order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX00049,2018-03-18,10:32:06,Breakfast,BK,"[('Eggs', 5), ('Coffee', 8), ('Cereal', 4), ('Pancake', 4)]",351.0,37.8114627,144.9729188,0,6.819,13.6952242
ORDK02061,2018-03-19,10:32:06,Breakfast,BK,"[('Cereal', 8), ('Eggs', 2)]",212.0,-37.8198478,144.9798461,0,7.174,12.2344083
ORDB03560,2018-08-26,15:46:28,Lunch,TP,"[('Steak', 1), ('Chicken', 6), ('Fries', 1)]",380.0,-37.8110592,144.9693305,0,8.746,13.9795761
ORDX08078,2018-07-29,14:55:46,Lunch,BK,"[('Salad', 7), ('Burger', 5)]",275.4,-37.8121156,144.9737584,0,8.894,15.2027235
ORDB06776,2018-10-14,17:27:53,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 9)]",684.0,37.8154662,144.9916158,0,10.056,15.2963953
ORDB02466,2018-08-08,15:16:03,Breakfast,TP,"[('Steak', 3), ('Burger', 10), ('Chicken', 9), ('Salad', 9), ('Fries', 8)]",983.8,-37.8277732,144.9839182,0,8.992,12.8081541
ORDK02330,2018-09-27,16:57:27,Dinner,BK,"[('Shrimp', 7), ('Salmon', 7), ('Pasta', 2)]",260.75,-37.7999953,145.0149822,0,5.475,12.3258884
ORDY08517,2018-11-05,18:08:27,Dinner,TP,"[('Pasta', 7), ('Fish&Chips', 10), ('Shrimp', 7), ('Salmon', 2)]",1002.5,-37.8227381,145.0031044,0,10.77,14.2680765
ORDA07745,2018-01-31,09:00:50,Breakfast,BK,"[('Cereal', 6), ('Eggs', 9)]",324.0,-37.8050179,144.9678415,1,7.163,12.108108
ORDY06552,2018-01-08,08:10:08,Lunch,TP,"[('Cereal', 1), ('Pancake', 5), ('Coffee', 4), ('Eggs', 3)]",238.25,-37.8060715,144.976053,1,9.466,6.1894532
ORDI00521,2018-03-26,10:42:15,Breakfast,NS,"[('Eggs', 4), ('Coffee', 6), ('Cereal', 5), ('Pancake', 4)]",262.0,-37.805583,144.9490278,0,8.556,13.3550242
ORDA04693,09-12-2018,19:19:26,Dinner,BK,"[('Salmon', 4), ('Pasta', 1), ('Fish&Chips', 7)]",436.5,-37.8221215,144.9496754,0,9.098,18.239762
ORDZ07324,2018-12-18,19:39:43,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 3), ('Salmon', 4)]",324.0,-37.8100895,144.9478642,0,8.887,15.2511294
ORDA02309,2018-11-18,18:38:52,Lunch,BK,"[('Salmon', 10), ('Fish&Chips', 1), ('Pasta', 4), ('Shrimp', 4)]",771.0,-37.8194251,145.0082549,0,4.174,13.4504443
ORDX00004,2018-01-26,08:50:42,Breakfast,TP,"[('Eggs', 8), ('Cereal', 10)]",386.0,-37.8202264,144.9531212,0,8.789,13.9445428
ORDI08187,2018-27-10,17:58:18,Dinner,NS,"[('Pasta', 9), ('Fish&Chips', 10), ('Shrimp', 1), ('Salmon', 6)]",897.5,-37.8209865,144.9660368,0,8.919,16.9349268
ORDA04394,2018-08-24,15:46:28,Lunch,BK,"[('Fries', 6), ('Burger', 9), ('Salad', 10), ('Steak', 5)]",748.0,-37.8179401,144.9692968,0,8.194,12.8160458
ORDJ03340,2018-07-20,14:35:29,Lunch,TP,"[('Burger', 5), ('Salad', 6)]",258.2,-37.8223897,144.9551443,0,8.242,11.4390229
ORDX09504,12-06-2018,13:24:30,Lunch,BK,"[('Fries', 9), ('Steak', 8), ('Chicken', 10), ('Salad', 7)]",908.4,-37.815136,144.9419156,0,9.544,15.5972388
ORDI07660,2018-05-03,12:03:22,Lunch,NS,"[('Fries', 6), ('Steak', 5), ('Salad', 7)]",417.4,-37.8006866,144.9787421,0,6.95,12.308138
ORDC06293,2018-03-31,10:52:23,Breakfast,NS,"[('Cereal', 4), ('Pancake', 7), ('Coffee', 4)]",283.75,-37.8145184,144.958323,1,8.352,15.6859537
ORDC08390,2018-04-25,11:43:05,Breakfast,NS,"[('Eggs', 10), ('Steak', 7), ('Pancake', 5), ('Coffee', 6)]",533.25,-37.8190265,144.9525854,0,9.308,13.8746373
ORDK01794,2018-10-03,17:07:36,Dinner,BK,"[('Shrimp', 9), ('Salmon', 2), ('Fish&Chips', 2)]",638.0,-37.8243728,144.9525106,0,5.345,15.6009234
ORDJ10657,2018-06-19,13:34:38,Lunch,TP,"[('Steak', 9), ('Burger', 7)]",622.0,-37.823513,145.0075823,1,11.191,14.1513284
ORDZ10630,2018-04-15,11:22:49,Breakfast,NS,"[('Pancake', 2), ('Eggs', 2)]",936.2,-37.8136398,145.0119015,0,10.83,17.8018894
ORDY08569,2018-03-18,10:32:06,Breakfast,TP,"[('Coffee', 1), ('Pancake', 9), ('Eggs', 6), ('Cereal', 6)]",483.75,-37.8113306,144.9728599,0,7.744,13.2302363
ORDJ09874,01-05-2018,11:53:14,Breakfast,TP,"[('Cereal', 1), ('Pancake', 3), ('Coffee', 6)]",138.75,-37.8037654,145.0056674,0,12.087,13.946383
ORDZ02430,2018-06-13,13:24:30,Lunch,NS,"[('Steak', 7), ('Chicken', 1)]",347.0,37.8075748,144.9629982,0,7.375,12.7471646
ORDZ02562,2018-10-09,17:17:44,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 10), ('Salmon', 8), ('Pasta', 1)]",572.5,-37.8179522,144.9668213,0,8.436,13.5431193
ORDK05881,2018-02-21,09:41:24,Breakfast,BK,"[('Pancake', 5), ('Eggs', 3)]",187.25,-37.8031395,144.9956372,1,5.24,10.0004272
ORDC08203,2018-04-22,11:32:57,Breakfast,NS,"[('Eggs', 1), ('Pancake', 3), ('Cereal', 1), ('Coffee', 3)]",333.0,-37.8192834,144.9527012,0,9.308,16.4419005
ORDI09049,2018-09-16,16:27:02,Dinner,ns,"[('Salmon', 9), ('Shrimp', 3), ('Fish&Chips', 8), ('Pasta', 2)]",866.0,-37.814573,144.9547906,0,8.546,16.2081604
ORDC07970,2018-11-20,18:38:52,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 8)]",290.0,37.8180578,144.9520378,0,9.321,14.9966259
ORDK09585,2018-02-02,09:00:50,Breakfast,BK,"[('Eggs', 10), ('Pancake', 8)]",414.0,-37.8242522,144.9865647,0,6.518,11.1501596
ORDK08614,2018-10-03,17:07:36,Dinner,BK,"[('Pasta', 9), ('Pancake', 2), ('Salmon', 1), ('Shrimp', 1)]",412.5,-37.8083633,144.9574928,0,8.039,14.6297083
ORDZ06552,2018-05-05,12:03:22,Lunch,NS,"[('Chicken', 5), ('Steak', 2)]",250.0,-37.7998306,144.9349441,0,6.7,14.0841909
ORDB10446,2018-07-05,14:05:04,Lunch,TP,"[('Burger', 1), ('Chicken', 8), ('Steak', 7), ('Fries', 7)]",686.0,-37.8096131,144.9675642,0,8.44,11.6101211
ORDJ06715,2018-07-06,14:05:04,Lunch,TP,"[('Burger', 9), ('Fries', 5), ('Steak', 10), ('Chicken', 8)]",1045.0,-37.8204822,144.9948056,0,10.088,13.4514629
ORDA00528,2018-07-20,14:35:29,Lunch,BK,"[('Steak', 2), ('Salad', 9), ('Chicken', 10), ('Fries', 1), ('Burger', 8)]",824.8,-37.814753,144.9418394,0,9.541,15.1785577
ORDX08484,2018-08-30,15:56:37,Lunch,BK,"[('Salad', 8), ('Fries', 2), ('Chicken', 10), ('Steak', 7), ('Burger', 9)]",1075.6,-37.8229321,145.0106286,1,4.78,10.5395801
ORDX04063,2018-02-12,09:21:07,Breakfast,BK,"[('Coffee', 6), ('Eggs', 2)]",89.0,-37.811054,144.9702495,0,5.814,11.6905117
ORDY08381,2018-01-17,08:30:25,Breakfast,TP,"[('Coffee', 1), ('Eggs', 9), ('Pancake', 10)]",824.8,-37.8093821,144.9603619,1,8.661,5.9197425
ORDB10409,2018-05-11,12:13:31,Lunch,TP,"[('Burger', 1), ('Fries', 1)]",43.0,-37.81127,145.0019469,0,11.176,14.2513288
ORDC05001,2018-09-21,16:47:19,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 4), ('Pasta', 8), ('Shrimp', 7)]",861.0,-37.824333,144.9754746,0,9.234,15.0088657
ORDK00838,2018-03-31,10:52:23,Dinner,BK,"[('Eggs', 7), ('Pancake', 1)]",178.25,-37.8111051,144.9868773,0,5.415,12.8530745
ORDA03604,2018-02-04,09:00:50,Breakfast,BK,"[('Eggs', 10), ('Cereal', 5), ('Pancake', 3), ('Coffee', 7)]",450.25,-37.8246072,144.9887165,0,6.416,13.5183543
ORDA00059,2018-07-29,14:55:46,Lunch,BK,"[('Burger', 2), ('Salad', 2), ('Chicken', 4)]",224.4,-37.8115146,144.9646816,0,7.423,16.2428432
ORDI00850,2018-07-22,14:35:29,Lunch,NS,"[('Steak', 3), ('Chicken', 6)]",327.0,-37.8227676,144.9579929,0,9.458,17.4094089
ORDZ08970,2018-10-21,17:38:01,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 4)]",386.0,-37.8194477,144.9918714,0,9.591,18.0070968
ORDZ08600,2018-06-19,13:34:38,Lunch,NS,"[('Steak', 9), ('Salad', 10), ('Chicken', 10), ('Burger', 10), ('Fries', 10)]",1327.0,-37.8237716,145.0006871,0,10.613,15.9330955
ORDX08986,2018-09-20,16:37:10,Dinner,BK,"[('Pancake', 3), ('Pasta', 7)]",297.5,-37.8250592,144.9285688,0,15.18,22.7171183
ORDI10039,2018-01-16,08:30:25,Breakfast,NS,"[('Coffee', 4), ('Cereal', 3), ('Eggs', 1)]",115.0,-37.8101386,145.0007316,0,9.536,6.8537957
ORDC09549,2018-12-25,19:49:51,Dinner,NS,"[('Burger', 6), ('Fish&Chips', 1)]",359.0,-37.8142234,144.9328325,0,9.084,15.1059033
ORDX04274,2018-04-25,11:43:05,Breakfast,BK,"[('Eggs', 1), ('Cereal', 4), ('Pancake', 7)]",275.75,-37.8256734,144.9979027,0,5.697,10.6692325
ORDA01851,2018-10-09,17:17:44,Dinner,BK,"[('Pasta', 4), ('Shrimp', 10), ('Fish&Chips', 2)]",310.0,-37.8123325,144.9519667,0,8.618,15.6688687
ORDY00441,2018-12-03,19:09:17,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 1)]",310.0,-37.8182346,144.9566501,0,8.18,12.4345562
ORDJ05373,2018-10-07,17:17:44,Dinner,TP,"[('Shrimp', 1), ('Fish&Chips', 10)]",404.0,-37.8216135,144.9613542,0,7.465,13.6473646
ORDY00041,2018-06-23,13:44:47,Lunch,TP,"[('Steak', 6), ('Chicken', 8), ('Salad', 10), ('Burger', 7), ('Fries', 1)]",393.25,-37.7993166,144.9821086,0,10.607,15.9465956
ORDC09349,2018-01-12,08:20:16,Breakfast,NS,"[('Pancake', 6), ('Eggs', 8), ('Cereal', 5)]",187.2,-37.8072412,144.9574337,1,7.936,6.2196205
ORDI09510,2018-10-29,17:58:18,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 8), ('Salmon', 1), ('Shrimp', 2)]",649.0,-37.800964,144.9909789,0,8.372,14.1177755
ORDJ09463,2018-08-04,15:05:54,Lunch,TP,"[('Steak', 7), ('Salad', 10), ('Chicken', 8)]",743.0,37.803603,144.9499768,0,9.942,14.2948712
ORDZ05076,2018-12-06,19:09:17,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 10), ('Shrimp', 1)]",469.0,-37.8191898,144.9541886,0,9.198,14.9070747
ORDA06042,2018-05-06,12:03:22,Lunch,BK,"[('Chicken', 8), ('Steak', 9), ('Fries', 6)]",733.0,-37.8081247,144.9344576,1,10.419,18.5295356
ORDA03876,2018-23-03,10:42:15,Breakfast,BK,"[('Pancake', 8), ('Coffee', 1), ('Eggs', 5), ('Cereal', 1)]",332.5,-37.8187937,144.9168526,0,11.98,16.8996949
ORDJ06501,2018-02-27,09:51:32,Breakfast,TP,"[('Cereal', 8), ('Coffee', 4), ('Pancake', 6), ('Eggs', 1)]",365.5,-37.8063831,144.9323713,0,10.978,13.8337819
ORDA00872,2018-08-07,15:16:03,Lunch,BK,"[('Chicken', 2), ('Fries', 2)]",519.0,-37.8111271,144.9583094,0,7.911,14.2621389
ORDX01474,2018-09-27,16:57:27,Breakfast,BK,"[('Shrimp', 1), ('Pasta', 1), ('Fish&Chips', 4)]",221.5,-37.80622,144.9448585,0,9.148,16.0723046
ORDY00450,2018-25-03,10:42:15,Breakfast,TP,"[('Cereal', 5), ('Coffee', 7), ('Pancake', 2)]",206.0,-37.8091785,144.9728077,0,9.108,13.1665283
ORDB04521,2018-08-01,14:55:46,Lunch,TP,"[('Steak', 6), ('Fries', 8), ('Chicken', 4), ('Salad', 3), ('Burger', 1)]",576.6,-37.8069403,144.9488771,1,9.665,13.5026192
ORDA00576,2018-11-26,18:49:00,Dinner,BK,"[('Chicken', 3), ('Fish&Chips', 9), ('Pasta', 4)]",587.0,-37.8203841,144.949541,0,9.13,16.3788159
ORDB10065,2018-09-17,16:37:10,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 2), ('Shrimp', 2)]",588.0,-37.8062334,144.9818136,0,9.909,13.8388309
ORDJ06148,2018-01-16,08:20:16,Breakfast,TP,"[('Coffee', 1), ('Cereal', 2), ('Eggs', 4), ('Pancake', 10)]",380.0,-37.8063063,144.9366014,0,10.594,6.5312768
ORDA01989,2018-05-20,12:33:48,Lunch,BK,"[('Chicken', 9), ('Burger', 6), ('Fries', 10), ('Salad', 3)]",645.6,37.8173651,145.0162753,0,5.201,13.320185
ORDJ02005,2018-04-04,11:02:32,Breakfast,TP,"[('Pancake', 8), ('Eggs', 2)]",238.0,-37.8157301,144.9791528,0,8.818,10.7136812
ORDK07346,2018-01-22,08:40:33,Breakfast,BK,"[('Eggs', 9), ('Cereal', 9), ('Coffee', 7), ('Pancake', 2)]",488.0,-37.8102304,144.9305611,0,11.396,16.8721316
ORDJ01269,2018-04-07,11:12:40,Breakfast,TP,"[('Pancake', 8), ('Eggs', 4), ('Cereal', 6), ('Coffee', 1)]",317.0,-37.8183864,145.0130674,0,11.888,15.2460808
ORDJ00291,2018-01-31,08:50:42,Lunch,TP,"[('Pancake', 7), ('Eggs', 10)]",389.75,-37.8133061,144.9603376,0,8.451,11.511442
ORDK01866,2018-08-29,15:56:37,Breakfast,BK,"[('Steak', 2), ('Fries', 9), ('Chicken', 4), ('Burger', 8)]",574.0,-37.8209535,144.9570374,0,8.477,14.585941
ORDK03104,2018-04-03,11:02:32,Breakfast,BK,"[('Pancake', 4), ('Coffee', 8)]",329.0,-37.8118976,144.9866869,0,5.524,10.7857942
ORDI01967,2018-09-06,16:06:45,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 7)]",353.0,-37.8167361,144.9273952,0,8.299,15.9686699
ORDC05363,2018-10-12,17:27:53,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 2), ('Pasta', 10)]",714.0,-37.819322,144.9627003,0,8.495,14.7486663
ORDA06391,2018-08-02,15:05:54,Lunch,BK,"[('Chicken', 9), ('Salad', 6), ('Fries', 7), ('Burger', 7), ('Steak', 2)]",782.2,37.8000506,144.980491,0,6.764,12.6205438
ORDB03065,2018-12-06,19:09:17,Dinner,TP,"[('Shrimp', 1), ('Pasta', 10)]",329.0,-37.8177254,144.9592006,1,7.927,12.3995096
ORDI02116,2018-02-24,09:41:24,Breakfast,NS,"[('Eggs', 4), ('Pancake', 7), ('Coffee', 4)]",287.75,37.8240586,144.9426349,0,12.19,18.984705
ORDA04400,2018-11-25,18:49:00,Dinner,BK,"[('Shrimp', 10), ('Salmon', 9), ('Pasta', 9), ('Fish&Chips', 1)]",1191.5,-37.8200044,144.9813425,0,6.664,16.4459255
ORDX03959,2018-04-03,11:02:32,Breakfast,ns,"[('Coffee', 10), ('Cereal', 6), ('Eggs', 6)]",333.0,-37.8032166,144.97398,0,7.002,11.9461657
ORDA02643,2018-01-05,08:00:00,Breakfast,BK,"[('Cereal', 4), ('Pancake', 5)]",205.25,-37.8124127,144.9376431,1,10.005,6.7972264
ORDX11031,2018-10-15,17:27:53,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 3)]",442.0,-37.8120691,144.9956889,0,8.661,10.8754934
ORDZ10243,2018-09-16,16:27:02,Dinner,NS,"[('Salmon', 3), ('Pasta', 3), ('Shrimp', 5), ('Fish&Chips', 8)]",755.5,37.814573,144.9547906,0,8.546,16.3358464
ORDZ08594,2018-23-12,19:49:51,Dinner,NS,"[('Shrimp', 7), ('Salmon', 8), ('Pasta', 6), ('Fish&Chips', 8)]",1151.0,-37.8176031,144.9591442,0,8.716,16.8559473
ORDY10970,2018-12-22,19:49:51,Dinner,TP,"[('Salmon', 8), ('Shrimp', 10)]",868.0,37.8181093,144.9469292,0,9.254,14.902635
ORDB04267,2018-10-12,17:27:53,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 10), ('Salmon', 8), ('Pasta', 9)]",1430.5,-37.8082166,144.959927,0,7.781,13.3437174
ORDZ01759,2018-12-31,20:00:00,Dinner,NS,"[('Salmon', 3), ('Shrimp', 7), ('Pasta', 1), ('Fish&Chips', 1)]",563.5,-37.8078535,145.0086001,0,6.764,16.1723049
ORDZ03574,2018-03-21,10:32:06,Breakfast,NS,"[('Eggs', 5), ('Cereal', 4), ('Coffee', 6)]",239.0,-37.8148803,144.96082,0,8.278,13.7395029
ORDJ01778,2018-06-30,13:54:55,Lunch,TP,"[('Chicken', 5), ('Steak', 8)]",520.0,-37.8118467,144.9558164,0,8.71,13.5408352
ORDJ01347,2018-03-09,10:11:49,Breakfast,TP,"[('Cereal', 6), ('Coffee', 6), ('Pancake', 1), ('Eggs', 9)]",393.25,-37.8161428,144.9661948,0,7.881,10.6652392
ORDI04545,2018-10-20,17:38:01,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 7)]",924.0,-37.8076743,144.9919535,0,8.5,16.0307054
ORDC02699,2018-05-22,12:33:48,Lunch,NS,"[('Chicken', 7), ('Burger', 2)]",286.0,-37.8191071,144.9919458,0,9.552,15.4503322
ORDI00475,2018-05-31,12:54:05,Lunch,NS,"[('Chicken', 5), ('Steak', 8), ('Salad', 1), ('Fries', 1), ('Burger', 4)]",673.2,-37.8086023,144.9586157,0,7.77,12.8328348
ORDC00142,2018-08-20,15:36:20,Lunch,NS,"[('Fries', 5), ('Burger', 2), ('Salad', 7), ('Chicken', 10), ('Steak', 6)]",832.4,-37.8028144,144.9473472,0,8.457,14.0406436
ORDX00291,2018-02-25,09:41:24,Breakfast,BK,"[('Cereal', 7), ('Coffee', 4), ('Eggs', 10)]",397.0,-37.8150139,144.9606319,0,7.973,14.9064745
ORDZ06789,2018-05-18,12:33:48,Lunch,NS,"[('Burger', 1), ('Fries', 8), ('Chicken', 2)]",191.0,-37.8151145,144.9449798,0,9.19,14.985133
ORDC02883,2018-16-09,16:27:02,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 9)]",397.0,-37.8128634,144.9563551,0,8.251,16.2644061
ORDZ09473,2018-02-28,09:51:32,Breakfast,NS,"[('Coffee', 4), ('Eggs', 3)]",96.0,-37.8132344,145.0001751,0,9.747,14.7473451
ORDA06622,2018-10-28,17:58:18,Dinner,BK,"[('Fish&Chips', 2), ('Pasta', 7), ('Salmon', 6)]",508.5,-37.80966,144.9470154,0,9.089,18.5417496
ORDC02932,2018-10-10,17:17:44,Dinner,NS,"[('Shrimp', 8), ('Salmon', 1)]",473.0,37.8123731,144.9532015,0,8.495,14.2444745
ORDK08709,2018-12-29,20:00:00,Dinner,BK,"[('Shrimp', 10), ('Salmon', 1)]",581.0,37.8134601,144.971391,0,7.107,16.4918537
ORDJ10803,2018-10-02,17:07:36,Dinner,TP,"[('Pasta', 3), ('Fish&Chips', 8), ('Shrimp', 1)]",416.5,-37.8006424,144.9776168,0,10.149,14.2895702
ORDI04374,2018-09-28,16:57:27,Dinner,NS,"[('Salmon', 2), ('Shrimp', 5), ('Pasta', 9), ('Fish&Chips', 9)]",914.5,-37.8004292,144.9509388,1,8.014,13.559835
ORDK08389,2018-10-26,17:48:10,Dinner,BK,"[('Shrimp', 2), ('Pasta', 10), ('Fish&Chips', 2)]",922.0,-37.8188135,144.9641165,0,7.791,14.8258345
ORDC09752,2018-07-22,14:45:38,Lunch,NS,"[('Chicken', 9), ('Steak', 4), ('Salad', 4), ('Burger', 5)]",691.8,-37.8236272,145.0075634,0,11.164,18.3696489
ORDZ06299,2018-09-05,16:06:45,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 3), ('Steak', 4), ('Shrimp', 5)]",759.0,-37.8151929,144.9275496,0,10.744,16.738775
ORDC01314,2018-12-25,19:49:51,Dinner,NS,"[('Salmon', 6), ('Shrimp', 4), ('Pasta', 5)]",638.0,-37.822118,144.9693669,0,8.846,15.2919569
ORDX09023,2018-04-30,11:53:14,Breakfast,BK,"[('Eggs', 5), ('Cereal', 7)]",257.0,-37.8239288,144.9693524,0,8.082,13.0904921
ORDB01132,05-09-2018,16:06:45,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 10), ('Shrimp', 3), ('Pasta', 6)]",1017.0,-37.8160858,144.9287497,0,11.602,15.5981848
ORDA07541,2018-07-28,14:55:46,Lunch,BK,"[('Steak', 4), ('Fries', 9), ('Burger', 8)]",536.0,-37.7961315,144.9949687,0,11.118,19.1795806
ORDK06769,2018-02-02,09:00:50,Breakfast,BK,"[('Pancake', 4), ('Salad', 7)]",149.5,-37.8171571,144.9533169,0,8.661,13.6528585
ORDB08812,2018-10-24,17:48:10,Dinner,TP,"[('Pasta', 10), ('Shrimp', 10)]",95.5,-37.8201809,144.9669521,0,7.467,11.9977006
ORDJ01456,2018-01-26,08:50:42,Breakfast,TP,"[('Cereal', 9), ('Fish&Chips', 5), ('Pancake', 9)]",517.25,-37.8083441,144.9790533,0,9.448,11.6925024
ORDY03780,2018-11-02,18:08:27,Dinner,TP,"[('Salmon', 5), ('Shrimp', 10)]",745.0,144.9542827,-37.8191047,0,8.39,12.8393718
ORDZ01396,2018-01-05,08:00:00,Breakfast,NS,"[('Coffee', 9), ('Eggs', 1), ('Cereal', 8), ('Pancake', 7)]",427.25,-37.8216294,144.9614117,1,9.1,7.1624271
ORDB10229,2018-07-28,14:55:46,Lunch,TP,"[('Salad', 10), ('Steak', 7)]",487.0,-37.8023736,144.9594242,0,9.455,14.5584554
ORDX03245,2018-10-25,17:48:10,Dinner,BK,"[('Fish&Chips', 1), ('Pasta', 6), ('Shrimp', 4), ('Salmon', 10)]",826.0,-37.8205336,144.9660951,0,7.972,15.1358894
ORDY03157,2018-11-05,18:08:27,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 2), ('Pasta', 2), ('Shrimp', 8)]",849.0,-37.8190869,144.9821753,0,8.436,13.3438768
ORDY07837,2018-01-24,08:40:33,Breakfast,TP,"[('Eggs', 8), ('Cereal', 5), ('Pancake', 10)]",523.5,-37.8065078,145.001584,0,8.841,14.3057171
ORDZ00886,2018-10-18,17:38:01,Dinner,bk,"[('Salmon', 5), ('Pasta', 1), ('Shrimp', 3)]",394.5,-37.8026088,144.9512944,0,8.057,13.8829956
ORDZ03732,2018-07-26,14:45:38,Lunch,tp,"[('Steak', 3), ('Fries', 5), ('Salad', 9), ('Burger', 9)]",628.8,-37.8042156,144.9680687,0,6.652,12.3589214
ORDB00977,2018-07-25,14:45:38,Lunch,TP,"[('Burger', 4), ('Fries', 3)]",160.0,-37.8208848,144.962045,0,10.218,11.1124465
ORDC00820,2018-07-01,13:54:55,Lunch,NS,"[('Fries', 10), ('Burger', 8), ('Steak', 2), ('Salad', 8), ('Chicken', 9)]",883.6,-37.8154836,144.9666807,1,8.082,16.1097401
ORDJ02541,2018-07-09,14:15:12,Lunch,TP,"[('Chicken', 3), ('Salad', 10), ('Fries', 8)]",364.0,37.8141232,144.9397097,0,10.158,13.5047046
ORDY09205,2018-03-09,10:11:49,Breakfast,TP,"[('Cereal', 9), ('Eggs', 8), ('Coffee', 6)]",410.0,-37.8220888,144.96947,1,7.833,10.534209
ORDJ04390,2018-01-24,08:40:33,Breakfast,TP,"[('Eggs', 10), ('Cereal', 6), ('Coffee', 5)]",383.5,37.8203996,144.953492,0,8.685,11.6000766
ORDZ03122,2018-05-28,12:54:05,Lunch,NS,"[('Steak', 6), ('Burger', 8)]",518.0,-37.8088693,144.9462635,0,8.949,14.705776
ORDY03735,2018-07-06,14:05:04,Lunch,TP,"[('Burger', 10), ('Salad', 8), ('Chicken', 9), ('Steak', 9), ('Fries', 4)]",1188.6,-37.8110172,144.9995882,0,10.956,14.5894771
ORDC08800,2018-09-28,16:57:27,Dinner,NS,"[('Pasta', 7), ('Shrimp', 7), ('Salmon', 7)]",857.5,-37.8071101,144.9468352,1,8.808,14.2797771
ORDC06211,2018-04-27,11:53:14,Breakfast,NS,"[('Cereal', 7), ('Pancake', 9)]",365.25,-37.811034,144.9649253,0,7.582,12.2543026
