order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ04980,2018-08-07,15:16:03,Lunch,TP,"[('Burger', 4), ('Fries', 5), ('Steak', 1)]",229.0,-37.8093322,144.9731214,0,9.089,12.4519123
ORDK08598,2018-07-03,14:05:04,Lunch,BK,"[('Fries', 8), ('Burger', 6), ('Steak', 10), ('Salad', 5)]",818.0,-37.8070349,144.9626583,0,7.499,13.4737789
ORDB03891,2018-07-24,14:45:38,Lunch,TP,"[('Salad', 1), ('Fries', 5)]",77.2,-37.7991985,144.9846673,0,10.807,14.4415152
ORDA10764,2018-09-29,16:57:27,Dinner,BK,"[('Salmon', 5), ('Pasta', 6)]",370.0,-37.8082379,144.9516256,0,8.62,18.1732204
ORDC01442,2018-06-11,13:14:21,Lunch,NS,"[('Chicken', 4), ('Burger', 6), ('Salad', 1)]",331.2,-37.8206237,144.9415725,0,10.078,15.3227528
ORDB05613,2018-09-03,16:06:45,Dinner,TP,"[('Salmon', 10), ('Pasta', 6)]",575.0,-37.8149156,144.9354055,0,10.728,14.1764923
ORDI01828,2018-10-06,17:07:36,Dinner,NS,"[('Salmon', 3), ('Shrimp', 4)]",339.0,-37.8070082,144.9627311,0,9.127,17.514602
ORDC01682,2018-04-20,11:32:57,Breakfast,NS,"[('Eggs', 9), ('Coffee', 2)]",213.0,-37.8071876,144.9590913,0,7.744,12.364405
ORDA01887,2018-01-18,08:30:25,Breakfast,BK,"[('Eggs', 6), ('Cereal', 10), ('Coffee', 8)]",402.0,-37.8040667,144.9668552,1,7.42,6.783245
ORDI02213,2018-06-28,13:54:55,Lunch,NS,"[('Fries', 4), ('Salad', 4)]",116.8,-37.8120344,144.9492301,0,8.798,21.0230619
ORDI09379,2018-04-23,11:43:05,Breakfast,NS,"[('Pancake', 7), ('Cereal', 5), ('Coffee', 4), ('Eggs', 7)]",458.75,-37.8189659,144.9532,0,9.253,14.566601
ORDI00897,2018-04-26,11:43:05,Breakfast,NS,"[('Coffee', 8), ('Cereal', 9)]",249.0,-37.8052062,144.933888,0,10.005,15.1564616
ORDC06933,2018-07-29,14:55:46,Lunch,NS,"[('Salad', 3), ('Burger', 1)]",82.6,-37.8121506,144.9738918,0,7.615,15.2722156
ORDK06056,2018-01-06,08:10:08,Breakfast,BK,"[('Coffee', 7), ('Cereal', 6), ('Pancake', 1)]",202.75,-37.8047937,144.953355,1,8.396,8.1957698
ORDJ05407,2018-08-26,15:46:28,Lunch,TP,"[('Burger', 5), ('Chicken', 3), ('Salad', 4), ('Steak', 3), ('Fries', 9)]",562.8,-37.8030153,144.9930485,0,11.181,16.1838304
ORDA09763,2018-04-04,11:02:32,Breakfast,BK,"[('Cereal', 6), ('Coffee', 3), ('Eggs', 4)]",236.5,-37.8214425,144.9450779,0,9.553,7.6049006
ORDY10265,2018-12-14,19:29:34,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 5), ('Shrimp', 3), ('Pasta', 1)]",405.5,-37.8201555,144.948499,0,8.93,12.5098547
ORDY09176,2018-06-14,13:24:30,Lunch,TP,"[('Salad', 9), ('Fries', 7), ('Steak', 5), ('Burger', 3), ('Chicken', 8)]",812.8,-37.7994547,144.9681759,0,10.034,13.3159001
ORDY09475,2018-05-17,12:23:39,Lunch,TP,"[('Steak', 10), ('Fries', 9), ('Salad', 6), ('Burger', 8)]",909.2,-37.8029833,144.9579563,0,9.368,12.5575492
ORDB08987,2018-08-13,15:26:11,Lunch,TP,"[('Salad', 9), ('Chicken', 1)]",186.8,-37.8000915,144.9419838,0,10.814,14.0483795
ORDB08683,2018-01-11,08:20:16,Breakfast,TP,"[('Coffee', 6), ('Eggs', 5)]",155.0,-37.816397,144.9839588,1,9.254,6.2719944
ORDX06089,2018-02-22,09:41:24,Breakfast,BK,"[('Coffee', 8), ('Pancake', 4), ('Cereal', 9)]",346.0,-37.8004765,145.0205702,0,5.188,10.0492382
ORDA06118,2018-09-02,16:06:45,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 4), ('Shrimp', 9), ('Salmon', 3)]",859.0,-37.8126519,144.9681948,0,7.244,16.8821618
ORDZ10723,2018-01-11,08:20:16,Breakfast,NS,"[('Pancake', 5), ('Cereal', 3), ('Eggs', 3)]",250.25,-37.8072268,144.9565204,1,8.17,6.6969727
ORDA08721,2018-08-19,15:36:20,Lunch,BK,"[('Salad', 2), ('Burger', 3)]",127.4,-37.816799,145.0096011,0,3.93,12.2819719
ORDB03583,2018-08-29,15:56:37,Lunch,TP,"[('Fries', 8), ('Steak', 6), ('Salad', 8)]",503.6,-37.8173643,144.9460147,0,9.356,12.6114594
ORDZ00373,2018-08-08,15:16:03,Lunch,NS,"[('Salad', 3), ('Steak', 6), ('Chicken', 7), ('Fries', 6)]",617.6,-37.8139737,144.9356375,0,10.43,15.4110045
ORDJ10853,2018-11-10,18:18:35,Dinner,TP,"[('Shrimp', 8), ('Fish&Chips', 4)]",572.0,-37.8206485,144.9834373,0,9.221,14.890017
ORDC06001,2018-12-26,19:49:51,Dinner,NS,"[('Salmon', 4), ('Shrimp', 7), ('Fish&Chips', 8), ('Pasta', 4)]",932.0,-37.8042708,145.0111606,0,10.127,7.98736245
ORDI06315,2018-02-25,09:41:24,Breakfast,NS,"[('Pancake', 9), ('Eggs', 1), ('Coffee', 7)]",292.75,-37.8163506,144.9556104,0,8.737,15.9707057
ORDB00463,2018-09-22,16:47:19,Dinner,TP,"[('Shrimp', 9), ('Pasta', 7), ('Salmon', 3)]",801.5,-37.8000851,144.9718247,0,10.171,15.8078823
ORDK09064,2018-07-23,14:45:38,Lunch,BK,"[('Salad', 7), ('Fries', 8), ('Burger', 5), ('Chicken', 3)]",467.4,-37.824887,144.9825012,0,6.947,12.5751458
ORDI06628,2018-03-10,10:11:49,Breakfast,NS,"[('Cereal', 6), ('Coffee', 1), ('Eggs', 8)]",309.5,-37.8232903,144.9766577,0,9.036,16.0158826
ORDY01338,2018-11-06,18:18:35,Dinner,TP,"[('Pasta', 8), ('Shrimp', 3), ('Salmon', 1)]",423.0,-37.8132791,144.9625643,0,8.144,12.3705667
ORDZ04995,2018-01-09,08:10:08,Breakfast,NS,"[('Cereal', 8), ('Coffee', 2), ('Pancake', 3)]",255.75,-37.8221915,144.9476644,1,9.955,7.1788673
ORDA00492,2018-05-14,12:23:39,Lunch,BK,"[('Chicken', 9), ('Burger', 7), ('Salad', 6)]",608.2,-37.8177602,144.9788454,0,6.764,12.5324928
ORDX08070,2018-05-07,12:03:22,Lunch,BK,"[('Fries', 7), ('Chicken', 5), ('Salad', 4)]",312.8,-37.8129752,144.9619223,0,7.809,14.0744039
ORDK01035,2018-07-09,14:15:12,Lunch,BK,"[('Fries', 7), ('Steak', 9), ('Chicken', 2), ('Salad', 10)]",725.0,-37.8066082,144.942918,0,9.398,15.3498368
ORDB06298,2018-09-27,16:57:27,Dinner,TP,"[('Salmon', 8), ('Shrimp', 7)]",706.0,-37.8076777,144.9732605,0,9.269,13.4629791
ORDB00336,2018-11-27,18:59:09,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 2), ('Pasta', 5)]",560.5,-37.8161861,145.0129418,0,12.129,16.1442102
ORDB09390,2018-06-25,13:44:47,Lunch,TP,"[('Steak', 3), ('Salad', 1)]",152.2,-37.8247646,144.9828153,0,8.936,12.3040749
ORDK00019,2018-03-18,10:32:06,Breakfast,BK,"[('Pancake', 2), ('Cereal', 8)]",216.5,-37.8113985,144.9728899,0,6.811,14.600467
ORDY09585,2018-05-30,12:54:05,Lunch,TP,"[('Salad', 1), ('Burger', 8), ('Chicken', 4)]",393.2,-37.7953398,144.9310033,0,11.812,14.6872054
ORDB04855,2018-04-02,10:52:23,Breakfast,TP,"[('Eggs', 7), ('Cereal', 10), ('Coffee', 5), ('Pancake', 10)]",644.0,-37.8132618,144.9513214,0,9.073,11.3252725
ORDY01007,2018-05-03,12:03:22,Lunch,TP,"[('Chicken', 4), ('Burger', 10), ('Fries', 6), ('Salad', 8)]",647.6,-37.8058271,144.9594536,0,9.022,12.4017853
ORDB03799,2018-02-17,09:31:16,Breakfast,TP,"[('Cereal', 2), ('Eggs', 9), ('Pancake', 8)]",434.0,-37.8082783,144.9826774,0,9.741,13.8986812
ORDI10527,2018-05-08,12:13:31,Lunch,NS,"[('Salad', 5), ('Chicken', 4)]",214.0,-37.8051249,144.9614898,0,4.001,14.16835905
ORDA09305,2018-01-22,08:40:33,Breakfast,BK,"[('Cereal', 1), ('Eggs', 3), ('Pancake', 10)]",329.5,-37.8052372,144.9285858,0,10.695,15.7125511
ORDA01948,2018-12-16,19:29:34,Dinner,BK,"[('Shrimp', 2), ('Fish&Chips', 5), ('Pasta', 9), ('Salmon', 10)]",940.5,-37.8244809,144.9453486,0,9.732,19.4513535
ORDJ08253,2018-05-27,12:43:56,Lunch,TP,"[('Salad', 8), ('Chicken', 3), ('Steak', 1)]",278.6,-37.8166969,145.0142424,0,12.361,16.9655099
ORDY06919,2018-03-20,10:32:06,Breakfast,TP,"[('Eggs', 3), ('Pancake', 10), ('Cereal', 3), ('Coffee', 9)]",439.0,-37.8095436,144.9595425,0,8.743,11.7173129
ORDZ10139,2018-01-24,08:40:33,Breakfast,NS,"[('Coffee', 8), ('Eggs', 3)]",126.0,-37.8273797,145.0136202,0,11.775,16.8068184
ORDX09019,2018-04-12,11:12:40,Breakfast,BK,"[('Cereal', 2), ('Coffee', 4), ('Pancake', 7)]",241.75,-37.8146506,144.9593159,0,11.227,24.49433115
ORDI02273,2018-09-12,16:27:02,Dinner,NS,"[('Pasta', 2), ('Salmon', 7), ('Fish&Chips', 10)]",692.0,-37.8065423,144.9412049,0,9.421,15.2302415
ORDJ06353,2018-09-13,16:27:02,Dinner,TP,"[('Pasta', 7), ('Shrimp', 2), ('Salmon', 5), ('Fish&Chips', 7)]",750.5,-37.8182224,144.9775283,0,8.604,6.43432725
ORDZ08799,2018-10-18,17:38:01,Dinner,NS,"[('Pasta', 6), ('Salmon', 1), ('Shrimp', 1)]",260.0,-37.8186879,144.9670361,0,8.501,14.4588698
ORDY02538,2018-01-01,08:00:00,Breakfast,TP,"[('Eggs', 3), ('Cereal', 9), ('Coffee', 1)]",262.5,-37.8079334,144.9578607,1,9.078,5.6516403
ORDC11110,2018-10-30,17:58:18,Dinner,NS,"[('Pasta', 5), ('Salmon', 3), ('Shrimp', 1)]",314.5,-37.819788,144.9809864,0,8.823,15.0515868
ORDA01316,2018-11-08,18:18:35,Dinner,BK,"[('Fish&Chips', 10), ('Shrimp', 7), ('Pasta', 7), ('Salmon', 9)]",1289.5,-37.8137749,144.9829354,0,6.011,12.9220755
ORDZ08904,2018-07-21,14:35:29,Lunch,NS,"[('Salad', 1), ('Fries', 9), ('Chicken', 3), ('Burger', 9)]",500.2,-37.8122037,144.9745305,0,7.659,14.8104306
ORDZ11018,2018-04-14,11:22:49,Breakfast,NS,"[('Cereal', 1), ('Eggs', 7), ('Coffee', 3), ('Pancake', 5)]",318.75,-37.8180467,144.9944995,0,9.631,16.5570719
ORDA08712,2018-11-08,18:18:35,Dinner,BK,"[('Pasta', 4), ('Salmon', 5), ('Fish&Chips', 7), ('Shrimp', 6)]",884.0,-37.8109075,144.9888918,0,5.221,11.8153865
ORDY02728,2018-05-23,12:43:56,Lunch,TP,"[('Salad', 10), ('Fries', 6), ('Steak', 9), ('Burger', 1)]",680.0,-37.8167718,145.0155095,0,12.911,16.1700126
ORDI00075,2018-08-09,15:16:03,Lunch,NS,"[('Chicken', 3), ('Steak', 2), ('Burger', 4), ('Fries', 5), ('Salad', 7)]",490.4,-37.8235355,144.9561987,0,9.611,14.9490673
ORDY08867,2018-05-16,12:23:39,Lunch,TP,"[('Fries', 8), ('Chicken', 5)]",256.0,-37.8083448,144.9715553,0,9.232,12.5371582
ORDY05384,2018-10-29,17:58:18,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 8), ('Pasta', 2), ('Shrimp', 2)]",484.0,-37.8239154,144.9299158,0,10.513,21.382071149999998
ORDC00199,2018-04-14,11:22:49,Breakfast,NS,"[('Pancake', 4), ('Eggs', 3), ('Cereal', 2), ('Coffee', 3)]",227.5,-37.8179881,144.9940972,0,9.594,16.780353
ORDA04588,2018-08-10,15:16:03,Lunch,BK,"[('Fries', 8), ('Steak', 10), ('Burger', 3), ('Salad', 10), ('Chicken', 10)]",1131.0,-37.8270458,144.9616049,0,9.053,15.3089993
ORDB02606,2018-01-10,08:10:08,Breakfast,TP,"[('Pancake', 1), ('Cereal', 8), ('Eggs', 5), ('Coffee', 2)]",317.25,-37.8070369,144.9570793,1,9.24,5.7272362
ORDZ00847,2018-02-22,09:41:24,Breakfast,NS,"[('Eggs', 9), ('Pancake', 7), ('Coffee', 5), ('Cereal', 5)]",510.25,-37.812562,145.0049245,0,10.049,15.1933989
ORDX10132,2018-01-06,08:10:08,Breakfast,BK,"[('Cereal', 8), ('Pancake', 10), ('Coffee', 6), ('Eggs', 1)]",477.5,-37.8076298,145.0076639,1,3.793,5.7977866
ORDB00366,2018-06-30,13:54:55,Lunch,TP,"[('Chicken', 5), ('Burger', 3)]",253.0,-37.7882653,144.9292018,0,12.616,16.7956267
ORDC02069,2018-10-16,17:27:53,Dinner,NS,"[('Pasta', 9), ('Salmon', 4)]",411.5,-37.8224899,144.9932873,0,9.841,8.0705523
ORDC09371,2018-07-03,14:05:04,Lunch,NS,"[('Burger', 5), ('Salad', 6), ('Chicken', 3)]",354.2,-37.8070748,144.962652,0,7.408,13.042004
ORDB06106,2018-11-15,18:28:43,Dinner,TP,"[('Salmon', 4), ('Shrimp', 3), ('Fish&Chips', 10), ('Pasta', 10)]",951.0,-37.8212208,144.9839138,0,8.993,12.8386384
ORDZ01207,2018-03-16,10:21:58,Breakfast,NS,"[('Eggs', 3), ('Coffee', 5)]",103.5,-37.8078017,144.9424368,0,9.434,14.5166738
ORDI04640,2018-08-06,15:05:54,Lunch,NS,"[('Salad', 3), ('Steak', 10), ('Chicken', 1), ('Burger', 3)]",626.6,-37.8156484,144.9543811,0,8.723,13.8527126
ORDA10625,2018-06-04,13:04:13,Lunch,BK,"[('Salad', 6), ('Steak', 6), ('Fries', 8), ('Chicken', 10)]",789.2,-37.8202504,144.9708068,0,7.857,14.0493421
ORDX00542,2018-05-17,12:23:39,Lunch,BK,"[('Chicken', 9), ('Salad', 10), ('Steak', 6)]",730.0,-37.8196218,144.9633907,0,7.939,13.8433891
ORDZ04298,2018-06-09,13:14:21,Lunch,NS,"[('Fries', 1), ('Steak', 4), ('Burger', 3), ('Salad', 10), ('Chicken', 5)]",617.0,-37.8037808,144.9737316,0,6.612,14.3710578
ORDI09367,2018-11-07,18:18:35,Dinner,NS,"[('Salmon', 10), ('Shrimp', 4)]",626.0,-37.809163,144.9608504,0,7.72,13.7872402
ORDK07139,2018-02-14,09:21:07,Breakfast,BK,"[('Coffee', 7), ('Pancake', 8), ('Cereal', 7), ('Eggs', 6)]",525.5,-37.8242396,144.9822045,0,6.897,12.0904087
ORDZ04187,2018-08-07,15:16:03,Lunch,NS,"[('Steak', 1), ('Salad', 2), ('Fries', 2)]",103.4,-37.8031344,144.9619252,0,7.09,12.0774515
ORDK03192,2018-07-10,14:15:12,Lunch,BK,"[('Steak', 1), ('Chicken', 8)]",301.0,-37.8245586,144.984761,0,6.822,12.526065
ORDB07899,2018-01-02,08:00:00,Breakfast,TP,"[('Coffee', 7), ('Pancake', 4), ('Eggs', 2), ('Cereal', 10)]",403.5,-37.8033171,144.9368699,1,10.832,6.3155058
ORDK05818,2018-07-24,14:45:38,Lunch,BK,"[('Chicken', 8), ('Burger', 1), ('Fries', 1), ('Steak', 3), ('Salad', 5)]",520.0,-37.8122155,145.0159673,0,3.53,9.0921086
ORDJ02159,2018-02-10,09:10:59,Breakfast,TP,"[('Coffee', 5), ('Cereal', 1)]",58.5,-37.8087126,144.9663936,0,8.884,12.7098678
ORDI09158,2018-01-15,08:20:16,Breakfast,NS,"[('Eggs', 4), ('Pancake', 9), ('Coffee', 9), ('Cereal', 5)]",478.75,-37.8261993,144.9950706,1,10.086,7.0834461
ORDB02334,2018-11-24,18:49:00,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 6), ('Shrimp', 3), ('Pasta', 7)]",810.5,-37.8256626,144.9979432,0,10.031,7.6841056
ORDB05633,2018-06-17,13:24:30,Lunch,TP,"[('Burger', 9), ('Chicken', 5), ('Fries', 10), ('Salad', 10)]",731.0,-37.813376,144.944541,0,9.661,14.419
ORDB03974,2018-03-22,10:32:06,Breakfast,TP,"[('Pancake', 6), ('Eggs', 8), ('Cereal', 3), ('Coffee', 7)]",437.0,-37.8187434,144.9625917,0,7.766,10.9650988
ORDZ06919,2018-04-24,11:43:05,Breakfast,NS,"[('Pancake', 2), ('Eggs', 4), ('Coffee', 8), ('Cereal', 9)]",385.5,-37.8189226,144.9533014,0,9.241,13.9933971
ORDC05802,2018-03-04,10:01:41,Breakfast,NS,"[('Coffee', 5), ('Cereal', 2), ('Eggs', 10)]",299.5,-37.8131224,145.0139936,0,10.862,18.0479262
ORDZ08245,2018-12-02,19:09:17,Dinner,NS,"[('Pasta', 5), ('Shrimp', 2), ('Salmon', 1), ('Fish&Chips', 5)]",461.5,-37.8208208,144.9883625,0,9.322,17.2246031
ORDK02777,2018-10-19,17:38:01,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 6), ('Pasta', 5), ('Salmon', 10)]",1046.5,-37.8005148,145.0036152,0,5.475,12.4722795
ORDZ03499,2018-03-15,10:21:58,Breakfast,NS,"[('Coffee', 6), ('Eggs', 5)]",155.0,-37.8189174,144.9823778,0,8.942,14.3538638
ORDC01135,2018-04-22,11:32:57,Breakfast,NS,"[('Coffee', 3), ('Cereal', 7)]",169.5,-37.8190663,144.9517842,0,9.379,16.4283435
ORDJ09854,2018-09-28,16:57:27,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 5)]",382.5,-37.8061125,144.9430057,0,10.263,14.1201495
ORDX02087,2018-12-20,19:39:43,Dinner,BK,"[('Salmon', 3), ('Pasta', 3), ('Fish&Chips', 5)]",380.5,-37.8141705,144.9595405,0,8.006,15.148126
ORDA06567,2018-05-11,12:13:31,Lunch,BK,"[('Salad', 10), ('Chicken', 8), ('Steak', 2)]",518.0,-37.8054408,145.0013645,0,4.482,10.3705156
ORDA06829,2018-04-23,11:43:05,Breakfast,BK,"[('Coffee', 3), ('Eggs', 1), ('Cereal', 3)]",107.5,-37.8243947,144.9553922,0,9.448,14.0582442
ORDK03179,2018-03-31,10:52:23,Breakfast,BK,"[('Eggs', 3), ('Coffee', 8), ('Cereal', 5), ('Pancake', 10)]",473.5,-37.802563,144.9456337,0,9.087,16.8317191
ORDZ10741,2018-09-07,16:16:54,Dinner,NS,"[('Fish&Chips', 7), ('Salmon', 1)]",286.0,-37.8205277,144.9767417,0,8.9,14.4007547
ORDA01213,2018-11-23,18:49:00,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 3), ('Pasta', 6), ('Shrimp', 8)]",895.0,-37.8170755,144.9832608,0,6.267,13.3605802
ORDI02839,2018-11-25,18:49:00,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 6), ('Salmon', 10), ('Pasta', 4)]",949.0,-37.8213233,144.9832777,0,9.102,17.0311366
ORDZ08963,2018-10-07,17:17:44,Dinner,NS,"[('Fish&Chips', 3), ('Pasta', 4), ('Salmon', 8), ('Shrimp', 5)]",813.0,-37.8025801,144.9656274,0,6.722,15.2698223
ORDI06592,2018-09-11,16:27:02,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 2), ('Pasta', 8)]",331.0,-37.8004896,144.9905208,0,8.064,21.610363200000002
