order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDA08050,2018-07-18,14:35:29,Lunch,BK,"[('Burger', 2), ('Salad', 8), ('Fries', 2), ('Chicken', 1), ('Steak', 10)]",705.6,-37.8109379,144.9681757,0,7.149,12.8922986
ORDY00204,2018-10-19,17:38:01,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 1), ('Pasta', 9)]",393.5,-37.8242834,144.9693073,0,8.137,11.8767255
ORDJ08815,2018-12-25,19:49:51,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 8), ('Salmon', 6)]",796.0,-37.8159483,145.0094537,0,11.717,15.4640272
ORDC09870,2018-03-21,10:32:06,Breakfast,,"[('Pancake', 8), ('Eggs', 4), ('Coffee', 4)]",312.0,-37.8140025,144.9603382,0,8.175,13.2467022
ORDK02298,2018-08-27,15:56:37,Lunch,BK,"[('Burger', 7), ('Steak', 7), ('Salad', 10), ('Fries', 5), ('Chicken', 4)]",892.0,-37.8150687,144.9354143,0,10.179,16.0431181
ORDZ00964,2018-09-20,16:37:10,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 10), ('Pasta', 2)]",459.0,-37.8144094,145.0144348,0,11.427,17.2659355
ORDB08166,2018-11-22,18:49:00,Dinner,TP,"[('Pasta', 5), ('Shrimp', 10), ('Fish&Chips', 8), ('Salmon', 1)]",998.5,-37.7997165,144.9614491,0,9.864,13.9388528
ORDJ11030,2018-11-08,18:18:35,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 1), ('Shrimp', 3)]",273.0,-37.8155755,144.9663185,0,7.964,12.2301956
ORDA09695,2018-03-04,10:01:41,Breakfast,,"[('Eggs', 9), ('Pancake', 9)]",416.25,-37.81931,145.0016982,0,4.776,12.3329653
ORDB08272,2018-11-04,18:08:27,Dinner,TP,"[('Shrimp', 9), ('Fish&Chips', 5), ('Salmon', 9), ('Pasta', 2)]",1085.0,-37.8095146,144.9579733,0,8.878,14.349092
ORDC05130,2018-02-02,09:00:50,Breakfast,,"[('Coffee', 1), ('Eggs', 3), ('Pancake', 6)]",219.0,-37.80522,144.9255324,0,11.076,15.93337
ORDY09354,2018-06-23,13:44:47,Lunch,TP,"[('Salad', 8), ('Chicken', 4), ('Steak', 10), ('Fries', 4)]",763.6,-37.812452,145.0122352,0,12.297,16.5281146
ORDB10890,2018-02-04,09:00:50,Breakfast,TP,"[('Cereal', 9), ('Pancake', 8), ('Coffee', 10), ('Eggs', 10)]",678.0,-37.8245748,144.9884935,0,9.189,12.9604707
ORDK08446,2018-11-18,18:38:52,Dinner,BK,"[('Salmon', 2), ('Pasta', 3), ('Fish&Chips', 7), ('Shrimp', 3)]",571.5,-37.8190219,145.0083311,0,4.128,13.122778
ORDK10644,2018-06-02,13:04:13,Lunch,BK,"[('Steak', 5), ('Fries', 7)]",309.0,-37.8181408,144.9651122,0,7.637,15.7518
ORDX10739,2018-03-13,10:21:58,Breakfast,BK,"[('Eggs', 9), ('Cereal', 1)]",219.0,-37.8198468,144.9670168,0,7.826,12.3268733
ORDY04127,2018-09-21,16:47:19,Dinner,TP,"[('Shrimp', 5), ('Salmon', 3)]",393.0,-37.8202785,144.957434,0,7.963,12.1054197
ORDX05163,2018-03-19,10:32:06,Breakfast,BK,"[('Pancake', 5), ('Coffee', 8), ('Eggs', 3)]",247.25,-37.814716,144.9521635,0,8.639,13.451019
ORDA03366,2018-01-30,08:50:42,Breakfast,,"[('Cereal', 4), ('Pancake', 2)]",132.5,-37.8023074,144.9972956,0,,10.1966786
ORDY07157,2018-03-13,10:21:58,Breakfast,TP,"[('Coffee', 8), ('Eggs', 2)]",104.0,-37.8252749,144.9817565,0,8.975,
ORDJ09701,2018-11-24,18:49:00,Dinner,TP,"[('Pasta', 1), ('Salmon', 2), ('Shrimp', 1), ('Fish&Chips', 7)]",408.5,-37.8100359,144.9515793,0,9.308,14.631487
ORDJ06594,2018-08-07,15:16:03,Lunch,TP,"[('Burger', 9), ('Fries', 2), ('Steak', 4), ('Salad', 8)]",620.6,-37.8093099,144.9526406,0,9.126,
ORDX11087,2018-12-29,20:00:00,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 9), ('Shrimp', 3), ('Pasta', 1)]",750.5,-37.7967236,145.0096021,0,5.431,14.6671291
ORDY09523,2018-05-30,12:54:05,Lunch,,"[('Salad', 2), ('Chicken', 8), ('Burger', 6), ('Steak', 7)]",791.4,-37.821883,144.9555575,0,8.161,12.2337024
ORDJ05770,2018-01-26,08:40:33,Breakfast,TP,"[('Cereal', 2), ('Coffee', 2), ('Pancake', 2), ('Eggs', 4)]",193.5,-37.8206586,144.9539071,0,8.653,11.2969222
ORDB02630,2018-04-30,11:53:14,Breakfast,,"[('Eggs', 2), ('Pancake', 9), ('Coffee', 4)]",292.25,-37.8239288,144.9693524,0,,10.9701354
ORDB07510,2018-01-12,08:20:16,Breakfast,TP,"[('Pancake', 8), ('Eggs', 3)]",260.0,-37.8072412,144.9574337,1,9.178,6.3598688
ORDX09735,2018-04-10,11:12:40,Breakfast,BK,"[('Eggs', 5), ('Cereal', 2), ('Coffee', 1)]",159.5,-37.8026508,144.9455772,0,9.091,13.8632806
ORDX00360,2018-09-21,16:37:10,Dinner,BK,"[('Pasta', 5), ('Shrimp', 4), ('Fish&Chips', 2), ('Salmon', 6)]",669.5,-37.8201245,144.9583277,0,8.296,14.8744548
ORDA07525,2018-06-10,13:14:21,Lunch,BK,"[('Chicken', 10), ('Fries', 9)]",428.0,-37.8142345,144.9637244,0,7.699,
ORDI03755,2018-08-13,15:26:11,Lunch,NS,"[('Chicken', 4), ('Salad', 5)]",214.0,-37.8000915,144.9419838,0,8.752,14.0983856
ORDC05849,2018-05-29,12:54:05,Lunch,,"[('Salad', 1), ('Fries', 10), ('Chicken', 5), ('Steak', 7), ('Burger', 1)]",643.2,-37.8180683,145.0106825,0,,16.6315492
ORDI06533,2018-11-02,18:08:27,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 7), ('Pasta', 10), ('Salmon', 5)]",963.0,-37.8191047,144.9542827,0,9.182,15.1405934
ORDJ02828,2018-02-18,09:31:16,Breakfast,,"[('Coffee', 9), ('Eggs', 10), ('Cereal', 9)]",476.5,-37.8193114,144.9939879,0,,14.0389177
ORDC04290,2018-04-07,11:12:40,Breakfast,NS,"[('Eggs', 1), ('Pancake', 9), ('Coffee', 2), ('Cereal', 9)]",444.25,-37.8177828,144.9663077,0,8.417,15.8391914
ORDZ10958,2018-02-24,09:41:24,Breakfast,NS,"[('Pancake', 7), ('Cereal', 1)]",190.75,-37.801067,144.945902,0,8.451,15.357373
ORDA09601,2018-02-14,09:21:07,Breakfast,,"[('Eggs', 4), ('Coffee', 3), ('Pancake', 10)]",353.0,-37.8034953,144.9629891,0,,13.1354551
ORDY06091,2018-01-07,08:10:08,Breakfast,TP,"[('Pancake', 5), ('Coffee', 10), ('Eggs', 10)]",416.25,-37.8138332,144.9376909,1,10.554,7.2943762
ORDK07303,2018-01-20,08:30:25,Breakfast,BK,"[('Pancake', 5), ('Coffee', 5), ('Eggs', 4)]",246.75,-37.8063982,144.9590658,0,7.796,15.5004945
ORDJ10452,2018-08-27,15:56:37,Lunch,,"[('Burger', 3), ('Salad', 2), ('Fries', 7)]",211.4,-37.8192164,144.9542006,0,8.394,11.9265073
ORDK04479,2018-03-15,10:21:58,Breakfast,BK,"[('Coffee', 5), ('Pancake', 9), ('Cereal', 10)]",465.75,-37.8130849,144.9670666,0,7.359,11.8765863
ORDK05411,2018-07-04,14:05:04,Lunch,BK,"[('Steak', 9), ('Burger', 2), ('Salad', 1)]",484.2,-37.8228858,145.010151,0,4.737,10.5038009
ORDK08235,2018-01-30,08:50:42,Breakfast,BK,"[('Pancake', 7), ('Coffee', 1)]",177.25,-37.8234736,144.9781911,0,7.223,
ORDB07254,2018-02-07,09:10:59,Breakfast,TP,"[('Eggs', 9), ('Pancake', 6)]",343.5,-37.8159167,144.9724358,0,8.218,10.8696452
ORDA06203,2018-12-14,19:29:34,Dinner,BK,"[('Salmon', 4), ('Pasta', 4)]",274.0,-37.8145465,145.0142926,0,3.763,10.3400657
ORDY06849,2018-01-18,08:30:25,Breakfast,TP,"[('Eggs', 10), ('Pancake', 4)]",317.0,-37.8200701,144.952914,1,8.734,
ORDY08269,2018-09-01,16:06:45,Dinner,TP,"[('Pasta', 4), ('Fish&Chips', 2), ('Salmon', 9), ('Shrimp', 3)]",711.0,-37.8168471,144.9538302,0,8.555,
ORDJ05521,2018-02-18,09:31:16,Breakfast,TP,"[('Pancake', 2), ('Coffee', 8), ('Cereal', 9)]",297.5,-37.819959,144.968404,0,7.569,12.2134601
ORDX05789,2018-03-07,10:01:41,Breakfast,,"[('Coffee', 10), ('Cereal', 8)]",243.0,-37.8233696,144.9847968,0,6.685,11.0824196
ORDZ08466,2018-05-09,12:13:31,Lunch,NS,"[('Burger', 2), ('Steak', 6)]",332.0,-37.8122375,144.9585135,0,8.047,13.9158122
ORDB02072,2018-02-02,09:00:50,Breakfast,TP,"[('Coffee', 5), ('Eggs', 2)]",81.5,-37.8231807,144.9607279,0,7.659,
ORDX02602,2018-05-26,12:43:56,Lunch,BK,"[('Burger', 8), ('Chicken', 6), ('Salad', 1), ('Steak', 10), ('Fries', 9)]",1015.2,-37.8083298,144.9764632,0,6.237,14.8710755
ORDK02916,2018-01-31,08:50:42,Breakfast,BK,"[('Pancake', 5), ('Cereal', 4)]",205.25,-37.8246575,144.9583815,0,9.007,
ORDK00759,2018-09-28,16:57:27,Dinner,BK,"[('Salmon', 8), ('Pasta', 3), ('Shrimp', 1), ('Fish&Chips', 6)]",674.5,-37.8100015,144.9447414,0,9.299,16.5559361
ORDZ08775,2018-09-19,16:37:10,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 7), ('Pasta', 3)]",489.5,-37.8230779,144.9767343,0,8.99,14.88175
ORDZ01460,2018-12-21,19:39:43,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 5)]",587.5,-37.8162818,144.9323467,0,9.333,
ORDA10216,2018-09-08,16:16:54,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 10)]",555.0,-37.8009652,145.0120164,0,4.511,
ORDK06602,2018-06-18,13:34:38,Lunch,BK,"[('Fries', 5), ('Salad', 1), ('Steak', 5)]",302.2,-37.8194136,145.0073016,0,4.263,9.8358147
ORDJ09933,2018-03-09,10:11:49,Breakfast,,"[('Eggs', 7), ('Coffee', 2)]",169.0,-37.8251603,144.9853792,0,9.028,11.1603533
ORDX01995,2018-11-25,18:49:00,Dinner,BK,"[('Pasta', 9), ('Shrimp', 2)]",355.5,-37.8199344,144.9812137,0,6.65,16.285434
ORDJ07378,2018-09-01,16:06:45,Dinner,,"[('Salmon', 6), ('Shrimp', 5), ('Pasta', 1)]",543.5,-37.8156619,144.9578061,0,,14.8214644
ORDC00406,2018-12-31,20:00:00,Dinner,NS,"[('Pasta', 7), ('Shrimp', 1), ('Salmon', 2), ('Fish&Chips', 10)]",678.5,-37.8001821,145.0032238,0,9.562,15.8668135
ORDX06424,2018-12-04,19:09:17,Dinner,,"[('Pasta', 2), ('Fish&Chips', 8)]",335.0,-37.8108562,145.015583,0,4.428,10.922343
ORDY01971,2018-11-17,18:38:52,Dinner,TP,"[('Pasta', 10), ('Salmon', 8), ('Fish&Chips', 3)]",708.0,-37.8149435,144.9446672,0,9.605,15.1045088
ORDB09594,2018-09-16,16:27:02,Dinner,TP,"[('Salmon', 4), ('Pasta', 7)]",356.5,-37.8128634,144.9563551,0,8.578,14.0177525
ORDA08430,2018-10-19,17:38:01,Dinner,BK,"[('Shrimp', 6), ('Salmon', 3), ('Pasta', 6)]",612.0,-37.8185063,144.9670887,0,7.575,14.3168654
ORDA10228,2018-06-22,13:44:47,Lunch,,"[('Steak', 9), ('Fries', 9)]",513.0,-37.8071263,144.9915639,0,,10.6656696
ORDJ06690,2018-04-02,11:02:32,Breakfast,TP,"[('Eggs', 10), ('Cereal', 3), ('Pancake', 3), ('Coffee', 10)]",430.75,-37.806973,145.0055785,0,12.058,14.4457105
ORDY01847,2018-09-27,16:57:27,Dinner,,"[('Fish&Chips', 1), ('Salmon', 1), ('Pasta', 5)]",213.5,-37.8057285,144.9453478,0,,14.8068518
ORDK02399,2018-04-29,11:53:14,Breakfast,BK,"[('Coffee', 3), ('Eggs', 6), ('Pancake', 1)]",178.75,-37.825062,144.9569625,0,8.85,16.1914625
ORDZ05563,2018-08-07,15:16:03,Lunch,NS,"[('Steak', 7), ('Chicken', 4), ('Fries', 2)]",467.0,-37.8102442,144.9621553,0,7.594,13.4189312
ORDJ10022,2018-05-16,12:23:39,Lunch,TP,"[('Burger', 3), ('Steak', 2), ('Chicken', 2), ('Fries', 5), ('Salad', 6)]",410.2,-37.8144278,144.9744102,0,8.416,11.7905958
ORDA10909,2018-03-12,10:11:49,Breakfast,BK,"[('Cereal', 8), ('Pancake', 10), ('Eggs', 2)]",454.5,-37.8062378,144.9593026,0,7.763,12.4861687
ORDJ03789,2018-01-15,08:20:16,Breakfast,,"[('Cereal', 4), ('Pancake', 10), ('Coffee', 3), ('Eggs', 1)]",371.0,-37.8072045,144.95692,1,,5.8442759
ORDJ01863,2018-06-27,13:54:55,Lunch,TP,"[('Burger', 4), ('Steak', 8), ('Fries', 4)]",532.0,-37.8040362,145.0063314,0,12.181,14.6716025
ORDX04839,2018-02-26,09:51:32,Breakfast,BK,"[('Pancake', 8), ('Coffee', 6), ('Cereal', 5), ('Eggs', 7)]",498.0,-37.8042882,144.9555029,0,8.239,
ORDX07976,2018-01-17,08:30:25,Breakfast,BK,"[('Cereal', 7), ('Eggs', 6), ('Pancake', 6), ('Coffee', 9)]",492.0,-37.8088806,144.9252933,1,11.061,8.1541231
ORDX02929,2018-01-18,08:30:25,Breakfast,BK,"[('Pancake', 9), ('Coffee', 6), ('Cereal', 10)]",473.25,-37.8231448,144.9392964,1,10.268,7.4970138
ORDB05938,2018-02-21,09:41:24,Breakfast,TP,"[('Coffee', 2), ('Cereal', 3), ('Eggs', 6), ('Pancake', 2)]",258.5,-37.8195613,144.9564766,0,8.117,
ORDY02066,2018-04-18,11:32:57,Breakfast,TP,"[('Pancake', 2), ('Coffee', 6), ('Eggs', 4), ('Cereal', 10)]",391.5,-37.8130608,144.97391,0,8.65,11.4182115
ORDA03495,2018-02-09,09:10:59,Breakfast,BK,"[('Eggs', 4), ('Pancake', 9)]",306.25,-37.7999197,144.9726977,0,7.436,12.5567403
ORDC05046,2018-02-19,09:31:16,Breakfast,NS,"[('Eggs', 10), ('Pancake', 9), ('Coffee', 4), ('Cereal', 2)]",510.25,-37.8071752,144.9451338,0,9.068,13.8652021
ORDC04427,2018-12-18,19:39:43,Dinner,,"[('Pasta', 3), ('Salmon', 6)]",328.5,-37.8186918,144.9815676,0,9.022,14.9197517
ORDZ05739,2018-04-24,11:43:05,Breakfast,NS,"[('Cereal', 2), ('Coffee', 1), ('Eggs', 9)]",247.5,-37.8125487,144.9569572,0,8.205,12.7601583
ORDA09016,2018-10-12,17:27:53,Dinner,BK,"[('Fish&Chips', 9), ('Salmon', 5)]",520.0,-37.8193695,144.9624514,0,7.94,
ORDK07261,2018-09-27,16:57:27,Dinner,,"[('Pasta', 8), ('Fish&Chips', 5)]",395.0,-37.8009777,144.9430591,0,,16.9780137
ORDX02201,2018-02-23,09:41:24,Breakfast,,"[('Eggs', 8), ('Cereal', 10)]",386.0,-37.8236376,144.9673758,0,8.161,13.3592795
ORDC02520,2018-09-14,16:27:02,Dinner,NS,"[('Salmon', 9), ('Pasta', 4)]",479.0,-37.817132,144.96452,0,8.384,14.5287591
ORDB10412,2018-04-26,11:43:05,Breakfast,,"[('Eggs', 7), ('Coffee', 5)]",191.5,-37.8187538,144.967203,0,,10.6063539
ORDK02576,2018-07-31,14:55:46,Lunch,BK,"[('Steak', 7), ('Salad', 1), ('Chicken', 1)]",364.2,-37.8127247,144.9832618,0,5.889,12.2871813
ORDC03237,2018-10-06,17:07:36,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 7), ('Pasta', 9)]",744.5,-37.8193867,144.9830511,0,9.084,17.2013872
ORDB08229,2018-01-25,08:40:33,Breakfast,TP,"[('Pancake', 4), ('Coffee', 2)]",112.0,-37.8098651,144.9791791,0,9.313,11.8733944
ORDB01443,2018-11-24,18:49:00,Dinner,TP,"[('Salmon', 10), ('Shrimp', 2), ('Pasta', 1)]",545.5,-37.8134779,144.9399069,0,10.158,15.4514422
ORDK04610,2018-10-15,17:27:53,Dinner,BK,"[('Pasta', 10), ('Fish&Chips', 10), ('Salmon', 1), ('Shrimp', 2)]",774.0,-37.8094872,144.9757411,0,6.385,12.8197512
ORDK05215,2018-02-18,09:31:16,Breakfast,,"[('Eggs', 4), ('Coffee', 8), ('Pancake', 8)]",342.0,-37.8076183,144.945192,0,,16.5820114
ORDY07422,2018-01-23,08:40:33,Breakfast,TP,"[('Pancake', 2), ('Eggs', 3), ('Coffee', 8), ('Cereal', 4)]",258.5,-37.8058459,144.9274603,0,11.36,13.2434365
ORDI09416,2018-05-06,12:03:22,Lunch,NS,"[('Salad', 3), ('Steak', 3), ('Burger', 5)]",341.6,-37.8027946,144.9835952,0,7.379,
ORDZ09935,2018-04-12,11:22:49,Breakfast,NS,"[('Cereal', 3), ('Coffee', 8), ('Eggs', 8)]",299.0,-37.8214909,144.9871468,0,9.388,14.3838656
ORDB02840,2018-06-21,13:34:38,Lunch,TP,"[('Salad', 5), ('Burger', 3), ('Fries', 7), ('Chicken', 1), ('Steak', 6)]",565.0,-37.8044471,144.9616909,0,9.24,
ORDK03870,2018-02-09,09:10:59,Breakfast,,"[('Eggs', 7), ('Cereal', 1)]",175.0,-37.8063316,144.9594948,0,,11.9615119
ORDC08227,2018-07-01,13:54:55,Lunch,NS,"[('Steak', 4), ('Chicken', 8), ('Burger', 5), ('Salad', 9), ('Fries', 6)]",817.8,-37.8155582,144.9667107,0,8.091,15.9317626
ORDA07645,2018-05-18,12:33:48,Lunch,,"[('Fries', 8), ('Steak', 10), ('Salad', 10), ('Chicken', 1), ('Burger', 7)]",967.0,-37.8009705,144.9567062,0,,14.2046718
ORDX10724,2018-03-10,10:11:49,Breakfast,BK,"[('Coffee', 8), ('Eggs', 1), ('Pancake', 5)]",203.25,-37.8233497,144.9765454,0,7.36,14.5834716
ORDK08741,2018-06-02,13:04:13,Lunch,BK,"[('Fries', 7), ('Burger', 5), ('Steak', 2)]",329.0,-37.817686,144.9662605,0,7.533,15.9309374
ORDY00136,2018-09-14,16:27:02,Dinner,TP,"[('Shrimp', 1), ('Salmon', 10), ('Fish&Chips', 10), ('Pasta', 8)]",1034.0,-37.8138504,144.9573018,0,8.403,
ORDJ10432,2018-09-26,16:57:27,Dinner,TP,"[('Shrimp', 4), ('Salmon', 4)]",380.0,-37.811604,144.9268487,0,11.518,15.4700161
ORDA02180,2018-12-26,20:00:00,Dinner,BK,"[('Pasta', 3), ('Fish&Chips', 6)]",292.5,-37.8117176,144.9563909,0,8.086,15.0605213
ORDY09136,2018-07-18,14:35:29,Lunch,TP,"[('Salad', 6), ('Burger', 2), ('Fries', 2), ('Steak', 7)]",504.2,-37.811722,145.0119814,0,12.083,14.891509
ORDK10156,2018-07-08,14:15:12,Lunch,BK,"[('Chicken', 2), ('Fries', 1)]",76.0,-37.805314,144.9416774,0,9.429,17.8820846
ORDJ09557,2018-10-14,17:27:53,Dinner,TP,"[('Fish&Chips', 4), ('Shrimp', 5), ('Salmon', 3), ('Pasta', 7)]",725.5,-37.811841,145.0027823,0,11.178,16.0267112
ORDX03753,2018-03-31,10:52:23,Breakfast,BK,"[('Pancake', 4), ('Eggs', 1)]",119.0,-37.807193,144.9582795,0,7.908,14.9714054
ORDA09041,2018-02-10,09:21:07,Breakfast,BK,"[('Coffee', 8), ('Eggs', 9), ('Cereal', 7)]",405.0,-37.8109115,144.9673948,0,7.186,15.3561283
ORDB00619,2018-06-26,13:44:47,Lunch,TP,"[('Steak', 9), ('Salad', 1), ('Burger', 4), ('Chicken', 5)]",706.2,-37.8191281,144.9651789,0,7.747,11.2936825
ORDX03526,2018-02-02,09:00:50,Breakfast,,"[('Cereal', 10), ('Coffee', 5), ('Pancake', 9), ('Eggs', 5)]",575.75,-37.8108545,144.9995943,0,4.211,9.5070212
ORDJ02565,2018-08-14,15:26:11,Lunch,TP,"[('Steak', 9), ('Burger', 7), ('Chicken', 9), ('Fries', 9), ('Salad', 10)]",1190.0,-38.1109156,144.6541725,0,50.797,47.47669
ORDC07671,2018-05-29,12:54:05,Lunch,,"[('Steak', 4), ('Fries', 3)]",216.0,-37.8321616,144.9716488,0,9.981,15.5764764
ORDI07600,2018-11-17,18:38:52,Dinner,,"[('Salmon', 7), ('Shrimp', 5), ('Fish&Chips', 6)]",767.0,-37.8056135,145.0041517,0,9.599,17.3040325
ORDY02548,2018-12-24,19:49:51,Dinner,,"[('Shrimp', 2), ('Salmon', 1), ('Fish&Chips', 6)]",359.0,-37.8191051,145.0037948,0,,14.9500585
ORDX02580,2018-03-01,09:51:32,Breakfast,BK,"[('Coffee', 4), ('Eggs', 2)]",74.0,-37.8237007,144.9868771,0,6.472,11.6513698
ORDB09085,2018-11-20,18:38:52,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 8)]",467.0,-37.8106893,144.9558442,0,8.784,12.4696246
ORDJ06127,2018-02-15,09:21:07,Breakfast,TP,"[('Cereal', 9), ('Coffee', 4), ('Pancake', 10), ('Eggs', 5)]",571.5,-37.823626,144.9691138,0,7.981,10.5966251
ORDY01721,2018-10-17,17:38:01,Dinner,TP,"[('Shrimp', 2), ('Pasta', 10)]",383.0,-37.802861,144.9522012,0,9.851,13.5764252
ORDI02405,2018-01-22,08:40:33,Breakfast,NS,"[('Coffee', 8), ('Pancake', 10)]",302.5,-37.8007815,144.9702703,0,6.095,11.3041058
ORDX09608,2018-12-25,19:49:51,Dinner,BK,"[('Pasta', 9), ('Salmon', 7), ('Fish&Chips', 4), ('Shrimp', 1)]",728.5,-37.8178106,144.9317421,0,10.599,17.5452092
ORDC02578,2018-05-21,12:33:48,Lunch,NS,"[('Salad', 8), ('Steak', 3), ('Burger', 9), ('Chicken', 9)]",839.6,-37.8194126,144.9320645,0,10.88,16.2391506
ORDY05984,2018-01-25,08:40:33,Breakfast,TP,"[('Pancake', 6), ('Eggs', 1)]",167.5,-37.8246794,144.9923015,0,9.601,12.3571306
ORDB02511,2018-02-18,09:31:16,Breakfast,TP,"[('Coffee', 4), ('Cereal', 4), ('Eggs', 7)]",268.0,-37.8040814,145.0089806,0,12.321,15.9926725
ORDX07829,2018-02-17,09:31:16,Breakfast,BK,"[('Eggs', 8), ('Cereal', 2), ('Coffee', 1), ('Pancake', 7)]",395.25,-37.8039715,144.9500151,0,8.858,15.6575379
ORDI04381,2018-02-01,09:00:50,Breakfast,NS,"[('Coffee', 5), ('Cereal', 5)]",142.5,-37.8204092,144.9790962,0,8.714,13.4944319
ORDK08724,2018-11-25,18:49:00,Dinner,BK,"[('Shrimp', 3), ('Pasta', 8), ('Salmon', 2)]",464.0,-37.823325,144.9533352,0,8.921,18.6302129
ORDK02727,2018-07-05,14:05:04,Lunch,BK,"[('Salad', 7), ('Steak', 3), ('Fries', 7), ('Chicken', 1)]",371.4,-37.8052631,144.9863214,0,5.828,11.708638
ORDX04997,2018-10-25,17:48:10,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 4), ('Salmon', 1), ('Pasta', 4)]",682.0,-37.8115161,144.9569752,0,8.037,14.6418315
ORDI02771,2018-11-22,18:49:00,Dinner,,"[('Salmon', 3), ('Fish&Chips', 8)]",403.0,-37.8135187,144.9501824,0,,14.4090897
ORDI09246,2018-12-17,19:39:43,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 6), ('Shrimp', 9), ('Salmon', 9)]",1160.0,-37.8057471,144.9517536,0,8.308,14.2244636
ORDZ08228,2018-07-03,14:05:04,Lunch,NS,"[('Salad', 7), ('Burger', 9), ('Chicken', 3), ('Fries', 3)]",531.4,-37.8165078,144.9668724,0,8.21,13.7769467
ORDC01516,2018-02-09,09:10:59,Breakfast,NS,"[('Coffee', 4), ('Pancake', 7), ('Cereal', 1), ('Eggs', 8)]",396.75,-37.8138113,144.9684082,0,7.759,12.7126706
ORDC09614,2018-12-29,20:00:00,Dinner,,"[('Pasta', 10), ('Fish&Chips', 5), ('Shrimp', 3)]",612.0,-37.8161164,144.9383974,0,,17.3437099
ORDJ02045,2018-10-09,17:17:44,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 10)]",570.0,-37.8124452,144.9517995,0,9.159,13.1932915
ORDC03913,2018-06-12,13:24:30,Lunch,NS,"[('Steak', 5), ('Burger', 10), ('Salad', 8), ('Fries', 5), ('Chicken', 7)]",956.6,-37.803731,144.946674,0,8.61,13.9099301
