order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ02208,2018-02-24,09:41:24,Breakfast,TP,"[('Pancake', 3), ('Coffee', 5), ('Cereal', 2)]",152.25,-37.8298477,144.9668629,0,8.627,12.9044223
ORDK06643,2018-09-01,16:06:45,Dinner,BK,"[('Pasta', 5), ('Fish&Chips', 3), ('Shrimp', 8)]",674.5,-37.8149718,144.9602405,0,8.002,18.0408088
ORDK07496,2018-10-14,17:27:53,Dinner,BK,"[('Shrimp', 5), ('Steak', 4), ('Fish&Chips', 5)]",609.0,-37.8161578,144.9949905,0,5.053,14.6521804
ORDA10694,2018-05-22,12:33:48,Lunch,BK,"[('Chicken', 6), ('Burger', 3), ('Salad', 8), ('Steak', 8), ('Fries', 7)]",866.6,-37.8072309,144.9452928,0,9.223,15.3754074
ORDZ06871,2018-12-09,19:19:26,Dinner,NS,"[('Fish&Chips', 8), ('Salmon', 2)]",362.0,-37.8006222,144.9769955,1,6.78,14.5397907
ORDY02706,2018-01-19,08:30:25,Breakfast,TP,"[('Pancake', 6), ('Cereal', 2)]",376.5,-37.8000254,144.985956,0,10.84,13.1349881
ORDJ04701,2018-02-20,09:41:24,Breakfast,TP,"[('Cereal', 7), ('Pancake', 7)]",316.75,-37.8062082,144.9584161,1,9.059,11.6143164
ORDA02929,2018-11-28,18:59:09,Dinner,BK,"[('Pasta', 7), ('Shrimp', 6)]",516.5,-37.8200291,144.968851,0,7.671,14.7713987
ORDA00900,2018-10-08,17:17:44,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 7), ('Pasta', 5)]",710.5,-37.817658,144.9591695,0,8.222,15.0700831
ORDC10090,2018-06-25,13:44:47,Lunch,NS,"[('Steak', 3), ('Chicken', 2)]",199.0,-37.8248028,144.9828208,0,8.815,14.8943966
ORDC10098,2018-05-15,12:23:39,Lunch,bk,"[('Chicken', 7), ('Burger', 5), ('Salad', 1), ('Fries', 1), ('Steak', 9)]",813.2,-37.8188044,144.9623755,0,8.735,14.2585023
ORDK06246,2018-12-14,19:29:34,Lunch,BK,"[('Shrimp', 8), ('Salmon', 3), ('Fish&Chips', 7), ('Pasta', 9)]",1047.5,-37.8131388,144.9585845,0,8.01,14.7679099
ORDJ06147,2018-09-14,16:27:02,Dinner,TP,"[('Pasta', 6), ('Salmon', 6), ('Fish&Chips', 6)]",621.0,-37.8131272,144.9597872,0,6.774,12.0904009
ORDJ06656,2018-09-28,16:57:27,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 10), ('Pasta', 5), ('Salmon', 1)]",690.5,-37.7996634,144.944143,0,10.709,14.7548029
ORDX09060,2018-03-04,10:01:41,Breakfast,BK,"[('Coffee', 3), ('Cereal', 1), ('Pancake', 7)]",213.25,-37.8057211,144.951488,0,8.65,15.6141875
ORDZ00788,2018-12-31,20:00:00,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 6)]",497.0,144.9585033,-37.8041779,0,7.529,13.2292676
ORDA02094,2018-01-09,08:10:08,Breakfast,BK,"[('Cereal', 3), ('Eggs', 2), ('Coffee', 9)]",174.5,37.8223314,144.9475823,1,9.291,7.4830106
ORDB04072,2018-05-03,12:03:22,Lunch,bk,"[('Burger', 7), ('Salad', 1), ('Chicken', 9), ('Steak', 5)]",747.2,-37.7999068,145.0000316,0,11.973,14.3987027
ORDI04247,2018-06-23,13:44:47,Dinner,NS,"[('Chicken', 5), ('Fries', 7)]",244.0,-37.7988714,144.9198335,0,11.67,19.2337191
ORDC09730,2018-11-04,18:08:27,Breakfast,NS,"[('Pasta', 9), ('Salmon', 4), ('Shrimp', 10), ('Fish&Chips', 3)]",1056.5,-37.8018807,144.9308808,0,9.855,18.2694809
ORDY05273,2018-02-04,09:00:50,Breakfast,TP,"[('Coffee', 3), ('Eggs', 3)]",88.5,-37.8167908,144.9915408,0,9.934,14.500541
ORDC07762,2018-04-23,11:43:05,Breakfast,NS,"[('Coffee', 9), ('Cereal', 4)]",151.5,-37.8174267,144.9526395,0,9.052,14.0662485
ORDC09351,2018-03-10,10:11:49,Breakfast,NS,"[('Cereal', 7), ('Pancake', 4)]",244.0,-37.8233277,144.9780786,0,8.346,15.5308994
ORDI06666,2018-04-05,11:02:32,Breakfast,NS,"[('Eggs', 9), ('Cereal', 6)]",324.0,37.8175475,144.9633031,0,8.508,13.80644
ORDY00579,2018-08-15,15:26:11,Lunch,TP,"[('Chicken', 10), ('Salad', 1)]",337.2,-37.8090493,144.9836968,0,9.398,13.5424658
ORDY02881,2018-02-15,09:21:07,Breakfast,TP,"[('Eggs', 3), ('Coffee', 3), ('Pancake', 7), ('Cereal', 7)]",405.25,-37.8023666,144.935997,0,11.097,13.4438552
ORDK02488,2018-03-14,10:21:58,Breakfast,BK,"[('Cereal', 2), ('Pancake', 8), ('Coffee', 3), ('Eggs', 1)]",280.5,-37.8130082,144.9521171,0,8.599,13.5316853
ORDK00663,2018-08-10,15:16:03,Lunch,BK,"[('Burger', 1), ('Chicken', 2)]",95.0,-37.7995421,144.9634036,0,8.161,14.426584
ORDA02259,2018-12-03,19:09:17,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 10), ('Pasta', 10), ('Salmon', 8)]",1178.0,-37.8185738,144.9662748,0,7.659,15.1309033
ORDI05504,2018-04-07,11:12:40,Breakfast,NS,"[('Eggs', 3), ('Coffee', 3), ('Cereal', 9)]",277.5,-37.8177828,144.9663077,1,8.417,15.643999
ORDX00934,2018-12-07,19:19:26,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 8), ('Shrimp', 6)]",727.0,-37.8104578,145.0115275,0,3.884,10.4272869
ORDZ09367,2018-05-31,12:54:05,Lunch,NS,"[('Chicken', 5), ('Fries', 2)]",184.0,-37.822232,144.9559424,0,9.483,14.8584863
ORDY10656,2018-12-07,19:19:26,Dinner,TP,"[('Shrimp', 10), ('Pasta', 5), ('Fish&Chips', 1), ('Salmon', 1)]",753.5,-37.8208139,144.9480607,0,8.925,13.7147268
ORDA04385,2018-10-23,17:48:10,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 10)]",570.0,-37.8072788,144.9486081,0,8.825,15.57273
ORDI08243,2018-09-16,16:37:10,Dinner,NS,"[('Fish&Chips', 6), ('Pasta', 2), ('Salmon', 6)]",511.0,-37.8059182,144.9366503,0,9.753,17.8099639
ORDZ01860,2018-03-29,10:52:23,Breakfast,NS,"[('Pancake', 8), ('Coffee', 5)]",231.5,-37.8117922,144.9989378,0,9.487,14.9094898
ORDB06611,2018-12-05,19:09:17,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 10), ('Salmon', 4)]",838.0,-37.8187444,144.9548791,0,8.346,13.3886744
ORDA03286,2018-12-16,19:39:43,Dinner,BK,"[('Fish&Chips', 1), ('Pancake', 1), ('Pasta', 3)]",171.5,-37.8165677,144.9666637,0,7.493,16.5653962
ORDZ09997,2018-12-25,19:49:51,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 9), ('Salmon', 10), ('Shrimp', 2)]",1053.0,-37.8050952,144.9685561,0,6.674,12.9267418
ORDA07562,2018-11-13,18:28:43,Dinner,BK,"[('Shrimp', 1), ('Pasta', 9), ('Fish&Chips', 2)]",371.5,-37.8044309,144.9624253,0,7.651,14.336238
ORDI00787,2018-01-31,09:00:50,Breakfast,NS,"[('Pancake', 8), ('Coffee', 3), ('Cereal', 2)]",258.5,-37.8021155,144.9416163,0,8.934,13.5760907
ORDJ08136,2018-08-18,15:36:20,Lunch,TP,"[('Fries', 7), ('Salad', 8), ('Burger', 4), ('Chicken', 7), ('Steak', 9)]",974.6,-37.8104071,145.0028062,0,11.323,16.0323845
ORDC02845,2018-11-18,18:38:52,Dinner,NS,"[('Salmon', 3), ('Shrimp', 6), ('Pasta', 4)]",557.0,-37.8111801,145.0070987,0,10.063,17.5503482
ORDX03834,2018-09-02,16:06:45,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 8)]",468.25,-37.812352,144.9692414,0,7.145,16.1713425
ORDK02524,2018-05-09,12:13:31,Lunch,BK,"[('Burger', 7), ('Salad', 1), ('Chicken', 2), ('Fries', 5)]",458.0,-37.8004482,144.9639417,0,7.989,13.6295239
ORDX08839,2018-09-13,16:27:02,Dinner,BK,"[('Coffee', 8), ('Pasta', 4)]",542.0,-37.800868,144.9535731,0,8.587,15.2906604
ORDK03619,2018-07-31,14:55:46,Lunch,BK,"[('Chicken', 1), ('Steak', 10), ('Fries', 10)]",602.0,-37.8127537,144.9479949,0,10.358,16.7553822
ORDA08424,2018-10-13,17:27:53,Dinner,BK,"[('Shrimp', 8), ('Salmon', 3)]",555.0,-37.8206373,144.9568666,0,8.432,17.7651172
ORDA02545,2018-05-29,12:54:05,Lunch,BK,"[('Fish&Chips', 9), ('Fries', 8), ('Salad', 8), ('Steak', 5)]",737.6,-37.8173953,145.0087964,0,3.949,9.6040848
ORDA00159,2018-03-12,10:11:49,Breakfast,BK,"[('Chicken', 9), ('Cereal', 2), ('Pancake', 3)]",182.25,-37.8254474,144.9530928,0,9.095,14.4629272
ORDY07438,2018-08-30,15:56:37,Lunch,TP,"[('Steak', 8), ('Salad', 9), ('Chicken', 7), ('Burger', 6)]",924.8,-37.8227036,144.9640081,0,7.531,11.0734464
ORDK00924,2018-05-08,12:13:31,Lunch,bk,"[('Salad', 7), ('Fries', 6)]",192.4,-37.7994758,144.9368155,0,10.002,15.8660527
ORDK04721,2018-10-24,17:48:10,Dinner,bk,"[('Shrimp', 1), ('Fish&Chips', 10)]",404.0,-37.8202661,144.9667509,0,7.874,14.7973704
ORDX07891,2018-08-01,14:55:46,Lunch,BK,"[('Cereal', 7), ('Fries', 1), ('Salad', 6), ('Burger', 4)]",463.2,-37.805365,144.9735373,0,6.775,13.008026
ORDJ01928,2018-05-17,12:23:39,Lunch,TP,"[('Steak', 2), ('Burger', 6)]",276.0,-37.7994315,144.9530465,0,10.056,13.7232079
ORDA03282,2018-02-10,09:21:07,Breakfast,BK,"[('Coffee', 1), ('Cereal', 10)]",217.5,-37.8089463,144.9665017,0,7.145,14.0437111
ORDC08165,2018-08-01,14:55:46,Lunch,bk,"[('Steak', 10), ('Salad', 5)]",536.0,-37.8033524,144.9499935,0,8.355,13.7639745
ORDY01499,2018-03-31,10:52:23,Dinner,TP,"[('Pancake', 6), ('Coffee', 2), ('Eggs', 2)]",204.5,-37.8246475,144.945698,0,8.968,12.646725
ORDI03116,2018-08-07,15:16:03,Lunch,NS,"[('Fries', 8), ('Steak', 1), ('Burger', 8), ('Salad', 5), ('Chicken', 6)]",667.0,-37.8101116,144.9621865,0,7.859,13.5221573
ORDX03790,2018-07-10,14:15:12,Lunch,BK,"[('Fries', 2), ('Burger', 9), ('Chicken', 9), ('Salad', 7)]",711.4,-37.801308,144.9742145,0,7.187,12.6107188
ORDZ00121,2018-09-10,16:16:54,Lunch,NS,"[('Salmon', 6), ('Pasta', 1)]",273.5,-37.8161995,144.9640906,0,8.271,14.2171489
ORDA04142,2018-10-04,17:07:36,Dinner,BK,"[('Salmon', 5), ('Shrimp', 2), ('Fish&Chips', 6)]",974.6,-37.8189252,144.9957258,0,5.245,12.5319717
ORDJ01991,2018-05-08,12:13:31,Lunch,TP,"[('Fries', 7), ('Steak', 6), ('Burger', 2)]",758.2,-37.8247028,144.9428722,0,9.257,12.684179
ORDZ06585,2018-12-30,20:00:00,Dinner,NS,"[('Shrimp', 8), ('Pasta', 9)]",679.5,-37.8158381,144.9372559,0,10.041,18.3410946
ORDY04915,2018-02-08,09:10:59,Breakfast,TP,"[('Eggs', 2), ('Pancake', 6), ('Cereal', 1)]",210.5,-37.8216805,144.981213,0,9.06,11.215584
ORDI03398,2018-11-22,18:49:00,Dinner,NS,"[('Steak', 4), ('Shrimp', 7), ('Pasta', 10)]",793.0,-37.8070036,144.9695876,0,6.864,13.264013
ORDA09907,2018-09-28,16:57:27,Dinner,BK,"[('Salmon', 2), ('Shrimp', 4), ('Pasta', 3)]",380.5,37.8002975,144.9497049,0,8.908,15.8833806
ORDK03888,2018-02-01,09:00:50,Breakfast,BK,"[('Coffee', 1), ('Pancake', 8), ('Eggs', 4)]",289.5,-37.8206508,144.9791472,1,7.164,12.3450695
ORDC10379,2018-10-11,17:17:44,Dinner,NS,"[('Pancake', 6), ('Fish&Chips', 2), ('Pasta', 7), ('Shrimp', 7)]",886.5,-37.8119624,144.9534267,0,8.427,14.4041994
ORDY01797,2018-08-23,15:46:28,Lunch,TP,"[('Salad', 8), ('Chicken', 8), ('Steak', 4), ('Fries', 3), ('Burger', 6)]",795.6,-37.823148,144.9880714,1,9.327,12.15917
ORDJ08296,2018-06-16,13:24:30,Lunch,TP,"[('Fries', 10), ('Salad', 6), ('Burger', 9), ('Chicken', 6)]",694.2,-37.8127565,145.0102815,0,12.119,16.5576002
ORDY06808,2018-07-28,14:55:46,Lunch,TP,"[('Chicken', 10), ('Salad', 10), ('Fries', 3), ('Burger', 5)]",683.0,37.7973464,144.9689413,0,10.259,14.9411333
ORDC06621,2018-09-07,16:16:54,Dinner,NS,"[('Shrimp', 5), ('Salmon', 4)]",382.5,-37.8206145,144.9772668,0,8.832,14.6126925
ORDB05833,2018-09-11,16:16:54,Dinner,TP,"[('Pasta', 2), ('Fish&Chips', 6), ('Salmon', 10)]",675.0,-37.8094864,144.963764,0,8.666,13.1181718
ORDY00652,2018-25-07,14:45:38,Lunch,TP,"[('Fries', 7), ('Burger', 3)]",177.0,-37.818639,144.9678869,0,7.639,11.5166726
ORDI11046,2018-03-03,10:01:41,Breakfast,NS,"[('Coffee', 3), ('Pancake', 10), ('Cereal', 1)]",286.0,-37.8185141,144.9758658,0,6.495,15.2341056
ORDK02975,2018-07-20,14:35:29,Lunch,BK,"[('Steak', 8), ('Fries', 9), ('Chicken', 5)]",628.0,37.8171439,144.9533633,0,8.656,14.6747674
ORDC01751,2018-02-19,09:31:16,Breakfast,TP,"[('Pancake', 1), ('Coffee', 9), ('Cereal', 9)]",280.75,-37.8069986,144.9457968,0,8.922,13.8332131
ORDI10015,2018-02-15,09:21:07,Breakfast,NS,"[('Eggs', 2), ('Steak', 8)]",238.0,-37.8141286,145.004671,0,10.2,15.5507635
ORDX07408,2018-09-12,16:27:02,Dinner,BK,"[('Shrimp', 8), ('Pasta', 7), ('Salmon', 9)]",993.5,-37.8195507,144.9636518,0,10.063,14.7622352
ORDA09196,2018-10-01,17:07:36,Dinner,TP,"[('Pasta', 6), ('Salmon', 4), ('Fish&Chips', 3), ('Shrimp', 7)]",812.0,-37.8189,144.9538423,0,8.742,15.4393614
ORDK09347,2018-06-30,13:54:55,Dinner,BK,"[('Fries', 9), ('Chicken', 6), ('Burger', 5), ('Salad', 8), ('Steak', 8)]",952.6,-37.8190949,144.986234,0,6.166,14.9552361
ORDJ03251,2018-09-23,16:47:19,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 4), ('Salmon', 8)]",754.0,37.8170785,145.0092574,0,11.635,16.5590481
ORDY03153,2018-08-05,15:05:54,Breakfast,TP,"[('Steak', 1), ('Burger', 9), ('Fries', 2), ('Salad', 5)]",434.0,-37.821236,144.9632606,0,7.325,12.8510912
ORDZ06955,2018-08-26,15:46:28,Lunch,NS,"[('Chicken', 3), ('Fries', 1), ('Salad', 3)]",159.6,144.9379666,-37.8140484,0,10.096,17.9837299
ORDA06879,2018-03-02,09:51:32,Lunch,BK,"[('Cereal', 6), ('Eggs', 2)]",170.0,-37.8193137,145.0117738,0,4.416,8.9698215
ORDA03877,2018-05-07,12:03:22,Lunch,BK,"[('Chicken', 4), ('Salad', 10)]",300.0,-37.8072788,144.955356,0,8.252,14.3035831
ORDB10302,2018-03-30,10:52:23,Breakfast,TP,"[('Coffee', 1), ('Cereal', 3), ('Eggs', 6), ('Pancake', 4)]",299.5,-37.8103246,144.961283,0,8.494,11.8653663
ORDI04084,2018-07-18,14:35:29,Lunch,NS,"[('Steak', 9), ('Fries', 1)]",417.0,-37.8118393,145.0116848,0,10.555,16.3139811
ORDY00335,05-07-2018,14:05:04,Lunch,TP,"[('Steak', 10), ('Salad', 4), ('Fries', 6), ('Chicken', 2), ('Burger', 4)]",778.8,-37.8023964,145.0040747,0,12.093,14.9142696
ORDB02009,2018-02-11,09:21:07,Breakfast,TP,"[('Fries', 2), ('Coffee', 2), ('Eggs', 7)]",217.5,-37.8140381,144.9713121,0,8.425,12.7589942
ORDI05657,2018-08-25,15:46:28,Lunch,NS,"[('Salad', 1), ('Burger', 4), ('Steak', 9), ('Fries', 1)]",558.2,-37.8047601,144.9366538,0,9.745,17.2496778
ORDY02764,2018-12-02,19:09:17,Dinner,TP,"[('Fish&Chips', 4), ('Salmon', 5), ('Pasta', 6)]",510.0,-37.8026875,144.9595667,0,9.417,15.3299413
ORDY01451,2018-07-07,14:15:12,Dinner,TP,"[('Burger', 4), ('Chicken', 1), ('Fries', 8), ('Salad', 7), ('Steak', 9)]",777.4,-37.8187309,144.961279,0,7.734,12.672068
ORDJ06511,2018-10-03,17:07:36,Dinner,TP,"[('Shrimp', 4), ('Burger', 6), ('Fish&Chips', 5), ('Pasta', 3)]",719.5,-37.8121097,144.9518655,0,9.136,12.7921671
ORDY03666,2018-05-29,12:54:05,Dinner,TP,"[('Fries', 2), ('Burger', 1), ('Steak', 5), ('Salad', 6)]",383.2,-37.8168514,144.9881541,0,9.57,12.5617216
ORDK02079,2018-09-11,16:16:54,Dinner,BK,"[('Pasta', 2), ('Shrimp', 2), ('Fish&Chips', 3), ('Salmon', 7)]",555.0,37.8104156,144.9614858,0,7.625,14.2927119
ORDK00342,2018-03-03,10:01:41,Breakfast,BK,"[('Pancake', 4), ('Eggs', 9)]",295.0,-37.8242795,144.9900263,0,6.274,13.8723525
ORDK10594,2018-04-25,11:43:05,Breakfast,BK,"[('Eggs', 7), ('Pancake', 2)]",202.5,37.8187329,144.953416,0,8.792,14.3817916
ORDC10569,2018-18-05,12:33:48,Lunch,NS,"[('Salad', 8), ('Chicken', 6), ('Steak', 8)]",689.6,-37.8191448,144.9974376,0,9.988,15.4649962
ORDZ04567,2018-10-01,16:57:27,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 1), ('Shrimp', 6)]",505.0,-37.8009865,144.9879762,1,7.829,14.1002246
ORDB07313,2018-04-10,11:12:40,Breakfast,TP,"[('Coffee', 4), ('Cereal', 8)]",713.0,-37.8196445,144.9826177,0,9.081,11.7986266
ORDX08727,2018-24-02,09:41:24,Breakfast,BK,"[('Cereal', 8), ('Coffee', 4)]",198.0,-37.8237966,144.9684956,0,8.117,15.7691884
ORDK03555,2018-08-30,15:56:37,Lunch,BK,"[('Steak', 6), ('Fries', 5), ('Burger', 5), ('Salad', 6), ('Chicken', 5)]",748.2,-37.8079071,144.973469,0,6.502,12.3107401
ORDB06272,2018-06-17,13:34:38,Lunch,TP,"[('Steak', 10), ('Fries', 6), ('Salad', 7), ('Chicken', 5), ('Burger', 8)]",1050.4,-37.8223501,144.9840706,0,9.354,14.2563315
ORDK05246,2018-07-26,14:45:38,Lunch,BK,"[('Burger', 3), ('Fries', 2), ('Chicken', 9), ('Steak', 7), ('Salad', 6)]",823.2,-37.8239805,144.9827276,0,6.852,13.1170822
ORDA08151,2018-09-23,16:47:19,Dinner,BK,"[('Pasta', 10), ('Salmon', 7)]",562.0,37.8150656,144.9616574,0,7.926,17.177705
ORDX08256,2018-04-10,11:12:40,Dinner,BK,"[('Cereal', 9), ('Eggs', 4), ('Coffee', 10), ('Pancake', 3)]",424.75,-37.8244389,144.9799518,0,7.362,12.4072864
ORDB08117,2018-12-21,19:39:43,Dinner,TP,"[('Pasta', 5), ('Salmon', 9), ('Fish&Chips', 9)]",821.5,-37.8159474,144.9326379,0,7.625,14.3740888
ORDK04104,2018-10-04,17:07:36,Dinner,BK,"[('Salmon', 10), ('Shrimp', 3)]",572.0,-37.819477,145.0147958,0,4.341,11.6946386
ORDK10383,2018-01-27,08:50:42,Breakfast,BK,"[('Fries', 1), ('Cereal', 2)]",49.5,-37.8081289,144.9690211,0,6.913,13.9166214
ORDX05715,05-09-2018,16:06:45,Dinner,BK,"[('Pasta', 6), ('Shrimp', 4)]",381.0,-37.8151929,144.9275496,0,11.811,18.59103
ORDY07915,2018-04-13,11:22:49,Breakfast,TP,"[('Cereal', 2), ('Pancake', 7)]",211.75,-37.8011209,144.982887,0,10.499,12.3802685
ORDI10815,2018-09-29,16:57:27,Dinner,NS,"[('Salmon', 4), ('Pasta', 4), ('Fish&Chips', 1)]",309.0,-37.810583,144.9642195,0,7.502,15.4603729
ORDB10542,2018-08-18,15:36:20,Lunch,TP,"[('Salad', 5), ('Burger', 1), ('Fries', 4), ('Chicken', 9)]",453.0,-37.8091642,144.9691215,0,8.989,14.3319304
