order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY07068,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 10), ('Burger', 1)]",351.0,-37.817231,144.9643889,0,7.666,11.5454821
ORDZ00645,2018-03-10,10:11:49,Breakfast,NS,"[('Eggs', 4), ('Cereal', 8)]",256.0,-37.8195969,144.9447959,0,9.777,16.5381813
ORDZ05740,2018-11-13,18:28:43,Dinner,NS,"[('Salmon', 7), ('Chicken', 3), ('Pasta', 7)]",584.5,-37.8206841,144.9413672,0,10.089,16.4787665
ORDJ04869,2018-07-03,14:05:04,Lunch,TP,"[('Steak', 4), ('Fries', 9)]",288.0,-37.8132847,144.9654165,1,8.227,11.8141619
ORDJ01497,2018-07-08,14:15:12,Lunch,TP,"[('Salad', 9), ('Chicken', 7)]",378.8,-37.8029991,144.9495479,1,9.947,14.249577
ORDJ09229,2018-02-24,09:41:24,Breakfast,TP,"[('Eggs', 3), ('Cereal', 9)]",255.0,-37.799728,144.9459832,0,8.839,13.8286777
ORDY01438,2018-06-26,13:44:47,Lunch,TP,"[('Salad', 4), ('Steak', 4), ('Fries', 8), ('Burger', 5)]",691.5,-37.8247138,144.9847144,0,8.921,12.9319896
ORDX07192,2018-31-10,17:58:18,Dinner,BK,"[('Shrimp', 7), ('Fish&Chips', 4), ('Salmon', 9), ('Pasta', 1)]",914.5,-37.8134241,144.9444378,0,9.26,15.8787586
ORDY03602,2018-03-03,10:01:41,Breakfast,TP,"[('Eggs', 8), ('Pancake', 8), ('Cereal', 7)]",517.0,-37.8223392,145.0155776,0,12.194,16.1869793
ORDX07453,2018-05-05,12:03:22,Lunch,BK,"[('Steak', 2), ('Burger', 8)]",338.0,-37.8207808,144.9941131,0,5.533,14.0519072
ORDK09159,2018-10-10,17:17:44,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 8), ('Pasta', 3)]",655.5,-37.8124822,144.9533468,0,8.494,15.4556128
ORDZ09706,2018-04-20,11:32:57,Breakfast,NS,"[('Pancake', 5), ('Eggs', 9), ('Cereal', 2)]",361.25,-37.8023426,144.9436552,0,8.764,13.5330142
ORDC09494,2018-12-22,19:49:51,Dinner,NS,"[('Pasta', 1), ('Fish&Chips', 9), ('Salmon', 9), ('Shrimp', 3)]",873.5,-37.8059952,144.9668226,1,7.123,15.5739192
ORDZ08866,2018-11-29,18:59:09,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 5), ('Salmon', 3), ('Pasta', 3)]",812.5,37.8251276,144.924378,0,11.949,17.5191614
ORDZ04829,2018-09-27,16:57:27,Dinner,NS,"[('Salmon', 8), ('Shrimp', 3), ('Pasta', 3)]",572.5,-37.7998088,145.0185442,0,10.567,16.9454126
ORDZ04326,2018-25-02,09:51:32,Breakfast,NS,"[('Eggs', 9), ('Coffee', 4), ('Cereal', 3), ('Pancake', 8)]",485.0,-37.8042713,144.9553477,0,7.86,14.9349221
ORDA03192,2018-07-28,14:55:46,Lunch,BK,"[('Fries', 5), ('Salad', 1), ('Chicken', 8)]",333.2,-37.8132167,144.9484308,0,10.293,19.4389998
ORDC10960,2018-31-03,10:52:23,Breakfast,NS,"[('Pancake', 2), ('Eggs', 7)]",202.5,-37.807125,144.9582598,0,7.801,14.4894891
ORDX03970,2018-09-18,16:37:10,Dinner,BK,"[('Salmon', 9), ('Shrimp', 7), ('Fish&Chips', 7)]",992.0,-37.815718,145.0028708,0,4.334,10.9747082
ORDI03821,2018-06-15,13:24:30,Lunch,tp,"[('Fries', 6), ('Salad', 6), ('Chicken', 6), ('Steak', 7), ('Burger', 2)]",744.2,-37.815448,144.9665703,0,8.077,14.2298626
ORDC08108,2018-12-24,19:49:51,Dinner,NS,"[('Shrimp', 1), ('Salmon', 3), ('Fish&Chips', 8)]",457.0,-37.8055661,144.9536218,0,8.151,14.0546759
ORDC09782,2018-12-08,19:19:26,Dinner,NS,"[('Pasta', 8), ('Shrimp', 10), ('Fish&Chips', 4)]",900.0,-37.8051508,145.0057666,0,9.368,17.8828107
ORDC08557,2018-02-27,09:51:32,Breakfast,NS,"[('Pancake', 6), ('Coffee', 4), ('Cereal', 1), ('Eggs', 5)]",306.5,-37.8062448,144.9321702,0,10.21,15.3915162
ORDK06837,2018-01-26,08:50:42,Breakfast,BK,"[('Eggs', 6), ('Pancake', 10), ('Cereal', 5), ('Coffee', 6)]",524.5,-37.8083827,144.955006,1,8.268,12.8075396
ORDA10861,2018-22-05,12:33:48,Lunch,BK,"[('Chicken', 1), ('Salad', 7), ('Burger', 2), ('Steak', 4)]",394.4,-37.8254721,144.9531489,0,9.099,15.4791873
ORDK03235,2018-02-03,09:00:50,Breakfast,ns,"[('Coffee', 3), ('Cereal', 10)]",232.5,-37.8095353,144.9558206,0,8.174,15.5634419
ORDK01864,2018-11-04,18:08:27,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 9), ('Salmon', 3)]",434.5,-37.8186594,144.9532311,0,8.826,18.8008281
ORDJ04186,2018-12-13,19:29:34,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 9), ('Salmon', 8)]",670.5,-37.8217043,144.9512757,0,8.658,12.6516338
ORDX05957,2018-11-03,18:08:27,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 8), ('Shrimp', 5)]",843.0,-37.8193221,144.981828,0,6.578,15.8927709
ORDK02516,2018-01-09,08:10:08,Breakfast,BK,"[('Coffee', 7), ('Eggs', 10)]",272.5,-37.8096282,144.9714872,1,6.787,5.6906183
ORDK01786,2018-04-13,11:22:49,Breakfast,BK,"[('Pancake', 4), ('Coffee', 9), ('Eggs', 6)]",296.5,-37.8028864,144.9508198,0,8.652,13.3774756
ORDA00083,2018-04-04,11:02:32,Breakfast,BK,"[('Coffee', 3), ('Eggs', 10)]",265.25,-37.8179644,144.9460629,0,9.469,14.9407357
ORDA05291,2018-06-08,13:14:21,Lunch,BK,"[('Fries', 10), ('Steak', 5), ('Burger', 2)]",407.0,-37.8041501,144.9658732,0,10.203,13.2858687
ORDX00094,2018-02-10,09:21:07,Breakfast,BK,"[('Pancake', 2), ('Salad', 6), ('Coffee', 3), ('Cereal', 10)]",413.0,-37.8077569,144.9659547,0,7.172,14.5996462
ORDZ05229,2018-04-15,11:22:49,Breakfast,NS,"[('Coffee', 2), ('Eggs', 5), ('Pancake', 9), ('Cereal', 9)]",532.25,37.8047473,144.9452156,0,8.839,15.952324
ORDI08047,2018-11-12,18:28:43,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 2)]",187.0,-37.8116537,144.956473,0,8.104,14.533521
ORDJ05449,2018-10-18,17:38:01,Dinner,TP,"[('Shrimp', 2), ('Salmon', 1), ('Pasta', 7), ('Fish&Chips', 10)]",691.5,-37.8237721,144.9825385,0,8.657,12.4705692
ORDZ02513,2018-02-19,09:31:16,Breakfast,NS,"[('Pancake', 7), ('Eggs', 10), ('Cereal', 1), ('Coffee', 10)]",485.75,-37.8074349,144.9447892,0,9.049,13.8878925
ORDZ03361,2018-05-23,12:43:56,Dinner,NS,"[('Fries', 4), ('Salad', 5), ('Steak', 5)]",359.0,-37.8139879,144.9897168,0,8.937,13.9105111
ORDI06498,2018-10-13,17:27:53,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 7), ('Pasta', 8), ('Shrimp', 4)]",828.0,-37.8207499,144.9574438,0,9.332,17.5253691
ORDI00647,2018-08-02,15:05:54,Lunch,NS,"[('Steak', 4), ('Salad', 9)]",334.8,37.8152966,144.9852804,0,8.717,14.0809718
ORDK05434,2018-04-06,11:02:32,Breakfast,BK,"[('Eggs', 8), ('Pancake', 3), ('Cereal', 9), ('Coffee', 5)]",475.25,-37.8124004,144.965599,0,7.418,12.1245696
ORDK01150,2018-12-10,19:19:26,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 5)]",622.0,-37.802162,144.9762604,0,6.946,13.9334288
ORDC02812,2018-01-15,08:20:16,Breakfast,NS,"[('Eggs', 7), ('Coffee', 8), ('Pancake', 10), ('Cereal', 3)]",519.5,-37.8137365,144.9386972,1,9.789,7.2648213
ORDJ08088,2018-12-17,19:39:43,Dinner,TP,"[('Fish&Chips', 2), ('Shrimp', 7), ('Salmon', 6)]",694.0,-37.8058012,144.9522183,0,9.544,13.6134458
ORDZ02661,2018-06-01,12:54:05,Lunch,NS,"[('Chicken', 2), ('Steak', 4)]",244.0,-37.8098909,144.9357328,0,10.039,15.9288112
ORDA03481,2018-11-09,18:18:35,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 6), ('Shrimp', 6)]",698.0,-37.8208677,144.9571674,0,8.491,15.1706272
ORDJ00619,2018-01-29,08:50:42,Breakfast,TP,"[('Cereal', 1), ('Eggs', 7), ('Pancake', 2)]",223.5,-37.8055578,144.9486924,0,9.689,12.2102487
ORDJ06771,2018-07-17,14:25:21,Lunch,TP,"[('Fish&Chips', 10), ('Steak', 8)]",532.0,-37.821006,144.9442801,0,9.263,12.9056498
ORDA06078,2018-07-04,14:05:04,Lunch,BK,"[('Salad', 7), ('Fries', 2), ('Steak', 7), ('Chicken', 4), ('Burger', 4)]",692.0,-37.822806,145.0093369,0,4.671,10.7087841
ORDB09020,2018-05-28,12:54:05,Lunch,TP,"[('Salad', 10), ('Fries', 5), ('Steak', 7)]",547.0,-37.8175377,144.9497317,0,8.951,12.0536384
ORDZ10963,2018-03-31,10:52:23,Breakfast,NS,"[('Pancake', 7), ('Eggs', 4), ('Coffee', 1)]",265.25,-37.8212871,144.962609,0,9.059,15.7924342
ORDB06171,2018-16-08,15:26:11,Lunch,TP,"[('Fries', 9), ('Steak', 3), ('Chicken', 10), ('Salad', 5)]",649.0,-37.8113201,145.0004866,0,11.014,13.6947057
ORDK05913,2018-09-06,16:16:54,Dinner,BK,"[('Salmon', 8), ('Pasta', 8), ('Shrimp', 1)]",602.0,-37.7993735,144.9931864,0,5.84,12.6000182
ORDX07879,2018-12-12,19:29:34,Dinner,BK,"[('Salmon', 4), ('Steak', 2), ('Fish&Chips', 6), ('Shrimp', 5)]",699.0,-37.8139564,144.9636633,0,7.718,14.5238864
ORDZ06836,2018-01-08,08:10:08,Breakfast,NS,"[('Pancake', 4), ('Eggs', 10), ('Cereal', 8)]",485.0,-37.8094575,144.9856035,0,8.185,6.7877588
ORDZ01112,2018-09-26,16:47:19,Dinner,ns,"[('Fish&Chips', 6), ('Pasta', 2), ('Salmon', 10), ('Shrimp', 7)]",1053.0,-37.8156652,144.9740386,0,8.042,14.0893891
ORDA04697,03-01-2018,08:00:00,Breakfast,BK,"[('Cereal', 8), ('Eggs', 3), ('Pancake', 7)]",403.75,-37.8127591,144.9413676,1,9.707,7.503532
ORDA04482,2018-04-08,11:12:40,Breakfast,BK,"[('Coffee', 4), ('Cereal', 8), ('Pancake', 2)]",246.5,144.967618,-37.8174572,0,7.402,15.1637273
ORDK00439,2018-12-15,19:29:34,Dinner,BK,"[('Fish&Chips', 6), ('Shrimp', 9), ('Pasta', 4)]",806.0,-37.8196477,144.9599071,0,8.128,17.8713842
ORDB02617,2018-07-03,14:05:04,Lunch,TP,"[('Chicken', 2), ('Steak', 2)]",154.0,-37.8070349,144.9626583,0,8.955,12.6245671
ORDC09335,2018-12-10,19:19:26,Dinner,NS,"[('Fish&Chips', 2), ('Shrimp', 6)]",394.0,-37.8180834,144.9661608,0,8.467,14.7662668
ORDJ09593,2018-05-20,12:33:48,Lunch,TP,"[('Chicken', 10), ('Fries', 5), ('Steak', 2), ('Burger', 1), ('Salad', 3)]",552.6,-37.7990783,144.9854466,0,10.883,15.8727092
ORDC10619,2018-11-06,18:08:27,Dinner,NS,"[('Steak', 7), ('Fish&Chips', 10)]",637.0,-37.8151727,144.9635792,0,8.15,14.4156818
ORDX08094,03-09-2018,16:06:45,Dinner,BK,"[('Pasta', 1), ('Salmon', 8)]",355.5,-37.8012301,145.009227,0,4.661,10.9207861
ORDK06608,2018-04-07,11:12:40,Breakfast,bk,"[('Pancake', 10), ('Cereal', 6), ('Eggs', 3)]",434.5,-37.801289,144.9360284,0,12.548,20.081874
ORDJ10999,2018-02-13,09:21:07,Breakfast,TP,"[('Coffee', 3), ('Eggs', 1), ('Pancake', 10), ('Cereal', 9)]",476.0,37.803268,144.9651635,0,9.482,11.6177867
ORDX10068,2018-03-12,10:11:49,Breakfast,BK,"[('Pancake', 5), ('Eggs', 10), ('Coffee', 9), ('Cereal', 8)]",576.75,-37.8239948,144.9642918,0,8.403,13.7774831
ORDJ08080,2018-10-14,17:27:53,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 6), ('Salmon', 7)]",772.0,-37.8108133,144.9385349,1,10.388,15.9530121
ORDJ03609,2018-11-12,18:28:43,Dinner,TP,"[('Fish&Chips', 10), ('Shrimp', 2), ('Salmon', 4)]",622.0,37.8044394,144.9785221,0,10.274,14.723508
ORDJ04039,2018-07-04,14:05:04,Lunch,TP,"[('Chicken', 6), ('Burger', 9), ('Steak', 6), ('Salad', 9), ('Fries', 5)]",955.8,-37.8172438,144.9677642,0,7.786,11.3189612
ORDI04743,2018-11-02,18:08:27,Dinner,NS,"[('Steak', 4), ('Fish&Chips', 3)]",269.0,-37.818595,144.969551,0,8.482,14.4321886
ORDA07595,2018-02-10,09:21:07,Breakfast,BK,"[('Coffee', 1), ('Cereal', 5)]",112.5,-37.8087126,144.9663936,1,7.141,14.6607265
ORDZ03185,2018-09-29,16:57:27,Dinner,NS,"[('Pasta', 7), ('Shrimp', 6)]",516.5,37.8111533,144.9456368,0,9.074,17.4134042
ORDA06622,2018-10-28,17:58:18,Dinner,BK,"[('Fish&Chips', 2), ('Pasta', 7), ('Salmon', 6)]",508.5,-37.80966,144.9470154,0,9.089,18.5417496
ORDC07520,2018-04-19,11:32:57,Breakfast,NS,"[('Coffee', 2), ('Pancake', 5), ('Eggs', 8)]",312.25,-37.8135784,144.9740498,0,7.694,13.1354287
ORDY03586,2018-12-15,19:29:34,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 6)]",237.5,37.807636,144.9417408,0,10.132,15.4512357
ORDJ05608,2018-29-11,18:59:09,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 4), ('Shrimp', 10), ('Pasta', 7)]",913.5,-37.8251276,144.924378,0,11.067,15.0270513
ORDI07539,2018-03-04,10:01:41,Dinner,NS,"[('Coffee', 3), ('Eggs', 1)]",44.5,-37.8212189,144.9561678,0,9.389,16.446458
ORDC08430,2018-01-28,08:50:42,Breakfast,NS,"[('Pancake', 6), ('Cereal', 4)]",866.0,-37.8147812,144.9691071,0,7.863,14.5308157
ORDX02363,2018-10-16,17:27:53,Dinner,BK,"[('Shrimp', 2), ('Pasta', 9), ('Salmon', 7), ('Salad', 7)]",887.5,-37.8196696,144.99427,0,5.402,12.1833843
ORDC02335,2018-11-17,18:38:52,Dinner,NS,"[('Salmon', 8), ('Fish&Chips', 5), ('Shrimp', 2), ('Pasta', 9)]",858.5,-37.8013327,144.966248,0,6.517,14.5103417
ORDC10236,2018-08-28,15:56:37,Lunch,NS,"[('Chicken', 3), ('Fries', 10)]",216.0,-37.8093973,144.9378374,0,10.201,16.0143325
ORDZ03173,2018-12-08,19:19:26,Dinner,BK,"[('Pasta', 9), ('Salmon', 4), ('Shrimp', 8)]",843.5,-37.818267,144.9662182,0,8.493,16.7044922
ORDY05490,2018-12-05,19:09:17,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 3)]",483.0,-37.819226,144.9540462,1,8.408,12.3893254
ORDK05265,2018-02-07,09:10:59,Breakfast,BK,"[('Coffee', 8), ('Cereal', 5)]",165.0,-37.8248728,144.9889915,0,10.433,11.683911
ORDC03399,2018-12-20,19:39:43,Breakfast,NS,"[('Shrimp', 6), ('Salmon', 6)]",570.0,-37.8170882,144.932764,0,9.749,15.7637292
ORDJ04827,2018-11-24,18:49:00,Dinner,TP,"[('Shrimp', 9), ('Fish&Chips', 5), ('Salmon', 5)]",866.0,-37.8206252,144.9822383,0,9.159,14.9629187
ORDY02700,2018-12-22,19:49:51,Dinner,TP,"[('Pasta', 4), ('Salmon', 2)]",192.0,-37.81815,144.9472896,0,9.245,14.7490719
ORDB02590,2018-07-11,14:15:12,Lunch,TP,"[('Fries', 9), ('Salad', 8), ('Steak', 10)]",695.6,-37.8167483,145.0074769,0,11.461,14.4032387
ORDJ06269,2018-23-01,08:40:33,Breakfast,TP,"[('Coffee', 3), ('Pancake', 4), ('Cereal', 2), ('Eggs', 4)]",249.5,-37.798917,144.9356823,0,11.325,13.5431418
ORDB08030,2018-10-19,17:38:01,Dinner,TP,"[('Fish&Chips', 4), ('Shrimp', 9), ('Pasta', 5), ('Salmon', 3)]",886.5,-37.8120608,145.0145128,0,12.313,16.0132735
ORDY10738,2018-05-23,12:43:56,Breakfast,TP,"[('Salad', 2), ('Steak', 8)]",394.4,-37.8190024,144.9769484,0,8.583,11.8656952
ORDK03210,2018-09-26,16:47:19,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 4), ('Shrimp', 6), ('Pasta', 10)]",833.0,-37.8174886,144.9676326,1,7.406,14.1204353
ORDC00021,2018-01-10,08:10:08,Breakfast,TP,"[('Cereal', 1), ('Pancake', 8), ('Eggs', 9), ('Coffee', 1)]",420.5,-37.8069883,144.9570875,1,8.157,6.5402624
ORDY09721,2018-11-18,18:38:52,Dinner,TP,"[('Pasta', 3), ('Fish&Chips', 4), ('Salmon', 4)]",386.5,-37.7989335,144.9661909,0,10.062,15.3402276
ORDK03340,2018-05-21,12:33:48,Lunch,BK,"[('Fries', 2), ('Chicken', 6), ('Steak', 1), ('Salad', 6)]",364.2,-37.8210279,144.9548593,0,8.609,14.6702866
ORDX02152,2018-09-15,16:27:02,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 3), ('Shrimp', 1)]",528.0,-37.8110006,144.9917243,0,4.964,13.7555478
ORDB01311,2018-07-09,14:15:12,Lunch,TP,"[('Chicken', 2), ('Salad', 4), ('Fries', 10), ('Burger', 9)]",531.8,-37.8150267,144.9412471,1,10.01,12.9096064
ORDJ06657,2018-05-08,12:13:31,Lunch,TP,"[('Steak', 6), ('Burger', 7), ('Salad', 10)]",63.6,-37.8009474,144.9699731,0,9.908,13.1305858
ORDK06349,11-01-2018,08:20:16,Breakfast,BK,"[('Pancake', 7), ('Cereal', 9), ('Coffee', 8), ('Eggs', 7)]",572.75,-37.8167185,144.9844199,1,6.143,5.8437096
ORDY02223,2018-05-16,12:23:39,Lunch,TP,"[('Chicken', 7), ('Salad', 6), ('Fries', 7), ('Steak', 1)]",456.2,37.7992307,145.0054592,0,12.531,15.9388171
ORDY01290,2018-12-24,19:49:51,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 1), ('Shrimp', 8)]",739.5,-37.8187328,145.0038814,0,10.959,14.2490803
ORDZ08184,2018-08-15,15:26:11,Lunch,NS,"[('Steak', 9), ('Fries', 4), ('Salad', 3), ('Burger', 10), ('Chicken', 10)]",1134.6,-37.8216561,145.0025611,0,10.615,16.4570857
ORDC00693,2018-07-12,14:15:12,Lunch,NS,"[('Fries', 9), ('Steak', 9), ('Salad', 10), ('Burger', 4), ('Chicken', 10)]",1129.0,-37.8093687,144.9684071,0,7.139,12.4813355
ORDB06683,2018-11-03,18:08:27,Dinner,TP,"[('Fish&Chips', 4), ('Steak', 3), ('Pasta', 3)]",384.5,-37.8115833,144.9457276,0,9.874,15.7242396
ORDJ03371,2018-07-22,14:35:29,Lunch,TP,"[('Chicken', 9), ('Fries', 4), ('Salad', 1), ('Steak', 6), ('Burger', 10)]",933.2,-37.8088771,144.9471971,0,9.779,13.9938521
ORDX10518,2018-02-18,09:31:16,Breakfast,BK,"[('Coffee', 6), ('Cereal', 6), ('Pancake', 3), ('Eggs', 3)]",309.75,-37.8185114,144.9958011,0,9.779,12.7725699
ORDY08381,2018-01-17,08:30:25,Lunch,TP,"[('Coffee', 1), ('Eggs', 9), ('Pancake', 10)]",448.0,-37.8093821,144.9603619,1,8.661,5.9197425
ORDC05009,2018-08-24,15:46:28,Lunch,NS,"[('Steak', 3), ('Burger', 1), ('Salad', 1)]",183.2,-37.8014968,144.9548846,1,7.68,12.8726882
ORDK06409,04-05-2018,12:03:22,Lunch,BK,"[('Fries', 1), ('Salad', 10), ('Chicken', 7)]",408.0,-37.8109799,144.9637799,0,7.7,13.6364593
ORDB07321,2018-12-22,19:49:51,Lunch,TP,"[('Pasta', 5), ('Shrimp', 8), ('Salmon', 2), ('Fish&Chips', 7)]",896.5,-37.8226242,144.9825669,0,8.748,14.0325815
ORDK06175,2018-08-06,15:05:54,Dinner,BK,"[('Burger', 2), ('Chicken', 7), ('Fries', 5)]",346.0,-37.8028334,144.9479479,0,8.883,14.5179152
ORDJ06070,2018-09-05,16:06:45,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 1)]",413.0,-37.8152417,144.9276167,0,11.751,15.8701662
ORDK09614,2018-07-21,14:35:29,Lunch,BK,"[('Fries', 7), ('Steak', 9), ('Burger', 2)]",551.0,-37.8080056,144.936268,0,10.167,18.8857784
ORDC03333,2018-11-07,18:18:35,Dinner,BK,"[('Pasta', 9), ('Shrimp', 9), ('Salmon', 9), ('Fish&Chips', 10)]",1452.5,-37.8112471,144.9619299,0,7.719,13.6932559
ORDI03544,2018-03-12,10:11:49,Breakfast,NS,"[('Cereal', 2), ('Eggs', 5)]",152.0,-37.8201261,144.9683846,0,8.625,13.6695747
ORDB09928,2018-11-03,18:08:27,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 7), ('Salmon', 5), ('Pasta', 3)]",840.5,37.811417,144.9520074,0,9.11,14.8963955
ORDJ01599,2018-01-16,08:30:25,Breakfast,TP,"[('Coffee', 6), ('Pancake', 4), ('Cereal', 5), ('Fish&Chips', 7)]",401.0,-37.8124315,144.9693672,1,8.554,5.4120248
ORDC10510,2018-03-05,10:01:41,Breakfast,tp,"[('Cereal', 8), ('Eggs', 8)]",344.0,-37.8100727,144.9762159,0,7.874,12.9147677
ORDX10272,2018-11-26,18:59:09,Dinner,BK,"[('Pasta', 5), ('Shrimp', 3), ('Fish&Chips', 6), ('Salmon', 7)]",796.5,-37.823214,144.9651841,0,8.273,15.18365
