order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC07531,2018-09-29,16:57:27,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 1)]",322.0,-37.8006835,144.9431734,0,8.682,16.4765203
ORDA04737,2018-04-17,11:32:57,Breakfast,,"[('Eggs', 8), ('Coffee', 5)]",213.5,-37.817202,144.9958538,0,,9.5376508
ORDB02060,2018-08-05,15:05:54,Lunch,TP,"[('Steak', 9), ('Fries', 7), ('Salad', 1)]",506.2,-37.8099611,144.9434931,0,9.843,14.6939021
ORDK02995,2018-02-16,09:31:16,Breakfast,,"[('Cereal', 2), ('Pancake', 10), ('Eggs', 6), ('Coffee', 10)]",491.5,-37.8100669,144.9500116,0,8.714,13.9028174
ORDI00795,2018-04-13,11:22:49,Breakfast,NS,"[('Coffee', 7), ('Cereal', 8)]",220.5,-37.8014226,144.9469542,0,8.38,13.5332889
ORDA10657,2018-11-27,18:59:09,Dinner,BK,"[('Salmon', 7), ('Shrimp', 4), ('Fish&Chips', 5), ('Pasta', 9)]",925.5,-37.8134322,144.9409425,0,9.605,16.5145511
ORDC09907,2018-01-31,09:00:50,Breakfast,NS,"[('Cereal', 3), ('Pancake', 2), ('Eggs', 4), ('Coffee', 8)]",259.5,-37.8215556,144.9839245,0,9.137,14.2950558
ORDI02184,2018-12-23,19:49:51,Dinner,NS,"[('Shrimp', 7), ('Fish&Chips', 5), ('Pasta', 4)]",663.0,-37.805422,144.9522901,0,8.222,16.0416523
ORDA10960,2018-02-01,09:00:50,Breakfast,,"[('Pancake', 3), ('Coffee', 10), ('Cereal', 6)]",273.75,-37.8205809,144.9791177,0,,11.9840963
ORDZ07067,2018-12-10,19:19:26,Dinner,NS,"[('Salmon', 9), ('Shrimp', 6)]",693.0,-37.8204423,144.9640738,0,8.863,14.8677825
ORDC08022,2018-07-18,14:35:29,Lunch,NS,"[('Salad', 9), ('Burger', 1)]",185.8,-37.8017491,144.9837748,0,7.371,13.0011212
ORDI11092,2018-12-08,19:19:26,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 8), ('Pasta', 1), ('Shrimp', 10)]",970.5,-37.8051508,145.0057666,0,9.657,17.7786878
ORDA05825,2018-10-16,17:27:53,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 8), ('Pasta', 8), ('Shrimp', 2)]",690.0,-37.8233786,144.994316,0,5.819,12.508139
ORDA05231,2018-04-27,11:43:05,Breakfast,BK,"[('Coffee', 6), ('Pancake', 3)]",117.75,-37.8119045,145.0035363,0,3.922,8.5792616
ORDJ01720,2018-04-04,11:02:32,Breakfast,TP,"[('Eggs', 4), ('Cereal', 2), ('Coffee', 8), ('Pancake', 7)]",359.75,-37.8083096,144.9478549,0,9.706,12.145058
ORDZ07573,2018-07-29,14:55:46,Lunch,NS,"[('Salad', 10), ('Chicken', 2), ('Fries', 9), ('Steak', 3), ('Burger', 8)]",727.0,-37.8173887,144.9674374,0,8.309,15.6451371
ORDA00207,2018-02-14,09:21:07,Breakfast,BK,"[('Cereal', 1), ('Pancake', 10), ('Coffee', 8)]",323.5,-37.8234639,144.9701092,0,7.981,12.8540933
ORDJ08535,2018-06-01,12:54:05,Lunch,TP,"[('Steak', 1), ('Fries', 7), ('Chicken', 5)]",289.0,-37.8121579,144.9536879,0,8.891,12.3235342
ORDK03647,2018-06-10,13:14:21,Lunch,,"[('Salad', 10), ('Chicken', 6)]",364.0,-37.8145453,144.9639714,0,,16.3309455
ORDB06744,2018-03-02,10:01:41,Breakfast,TP,"[('Eggs', 3), ('Pancake', 5)]",187.25,-37.8182677,144.9929098,0,9.999,12.295437
ORDK07574,2018-08-20,15:36:20,Lunch,BK,"[('Steak', 1), ('Fries', 1), ('Chicken', 1), ('Burger', 2)]",151.0,-37.804508,144.9557728,0,8.234,13.8799759
ORDZ04523,2018-05-28,12:54:05,Lunch,NS,"[('Fries', 7), ('Salad', 3)]",135.6,-37.8083451,144.9659842,0,7.182,
ORDY00843,2018-08-26,15:46:28,Lunch,TP,"[('Burger', 3), ('Chicken', 10)]",413.0,-37.820921,144.9688934,0,7.693,
ORDX04776,2018-10-08,17:17:44,Dinner,BK,"[('Salmon', 5), ('Pasta', 4)]",315.0,-37.8199091,144.9613446,0,8.066,15.3029903
ORDI00919,2018-09-01,16:06:45,Dinner,NS,"[('Shrimp', 7), ('Salmon', 5)]",583.0,-37.8163056,144.9555899,0,8.731,
ORDB04725,2018-02-12,09:21:07,Breakfast,TP,"[('Coffee', 8), ('Eggs', 10), ('Cereal', 4)]",364.0,-37.8116894,145.0009412,0,11.013,
ORDY11004,2018-04-27,11:43:05,Breakfast,TP,"[('Eggs', 1), ('Pancake', 10), ('Cereal', 8)]",432.5,-37.8124771,145.0038348,0,11.315,13.9143113
ORDC09052,2018-03-13,10:21:58,Breakfast,,"[('Coffee', 2), ('Eggs', 6)]",147.0,-37.8239116,144.9817443,0,9.358,14.2693299
ORDX06724,2018-12-02,19:09:17,Dinner,BK,"[('Shrimp', 4), ('Pasta', 3), ('Salmon', 5)]",503.5,-37.8022213,144.9899001,0,5.772,14.7329956
ORDJ02381,2018-08-16,15:26:11,Lunch,TP,"[('Burger', 2), ('Chicken', 8), ('Fries', 10), ('Salad', 6), ('Steak', 5)]",766.2,-37.8096086,144.9756251,0,9.065,12.2965634
ORDB09408,2018-03-20,10:32:06,Breakfast,,"[('Cereal', 2), ('Coffee', 5), ('Eggs', 7), ('Pancake', 9)]",451.75,-37.8099973,144.9582524,0,,11.7787734
ORDI04967,2018-08-15,15:26:11,Lunch,NS,"[('Steak', 3), ('Chicken', 6)]",327.0,-37.8085098,144.97865,0,7.564,13.8250066
ORDZ10980,2018-04-07,11:12:40,Breakfast,NS,"[('Pancake', 5), ('Eggs', 1), ('Cereal', 5)]",248.25,-37.8166864,145.0134205,0,11.158,18.660653
ORDC08013,2018-04-04,11:02:32,Breakfast,NS,"[('Eggs', 6), ('Coffee', 2)]",147.0,-37.8131542,144.9477855,0,9.991,15.3388114
ORDB03165,2018-06-25,13:44:47,Lunch,TP,"[('Burger', 10), ('Chicken', 9), ('Steak', 5), ('Salad', 5), ('Fries', 7)]",993.0,-37.8241756,144.9834833,0,8.931,12.5979651
ORDB04761,2018-10-01,16:57:27,Dinner,TP,"[('Fish&Chips', 2), ('Pasta', 3), ('Shrimp', 4), ('Salmon', 3)]",491.5,-37.8145317,144.9382023,0,10.304,14.1825159
ORDZ05351,2018-05-16,12:23:39,Lunch,,"[('Fries', 9), ('Chicken', 10)]",428.0,-37.8060724,144.9389057,0,,14.9864688
ORDC08958,2018-11-06,18:18:35,Dinner,NS,"[('Salmon', 9), ('Shrimp', 5), ('Fish&Chips', 1), ('Pasta', 4)]",784.0,-37.8069813,144.9599282,0,7.624,13.8070768
ORDC04337,2018-11-23,18:49:00,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 4)]",277.5,-37.8032475,144.9890489,0,8.015,14.1100799
ORDK05142,2018-10-19,17:38:01,Dinner,BK,"[('Shrimp', 3), ('Pasta', 6), ('Salmon', 9), ('Fish&Chips', 1)]",731.0,-37.8008447,145.0031671,0,4.962,11.6507479
ORDZ02496,2018-02-10,09:21:07,Breakfast,NS,"[('Pancake', 7), ('Cereal', 9), ('Eggs', 9)]",556.75,-37.8070022,144.9656899,0,7.105,
ORDZ03148,2018-06-03,13:04:13,Lunch,NS,"[('Burger', 3), ('Chicken', 6), ('Salad', 3)]",336.6,-37.8013468,144.9797271,0,6.995,14.7374428
ORDA00033,2018-03-17,10:21:58,Breakfast,BK,"[('Eggs', 10), ('Coffee', 7), ('Cereal', 5)]",377.5,-37.8214287,144.9894055,0,6.046,12.8168401
ORDI05752,2018-08-20,15:36:20,Lunch,NS,"[('Chicken', 7), ('Fries', 9)]",332.0,-37.8050204,144.9556661,0,7.901,13.2076888
ORDZ10689,2018-04-01,10:52:23,Breakfast,,"[('Eggs', 3), ('Coffee', 9)]",133.5,-37.8180277,144.9538422,0,,15.7846287
ORDI05128,2018-08-29,15:56:37,Lunch,NS,"[('Chicken', 8), ('Burger', 7), ('Fries', 3), ('Steak', 1)]",554.0,-37.8116299,144.956389,0,8.112,13.5016151
ORDK09596,2018-01-24,08:40:33,Breakfast,,"[('Pancake', 8), ('Coffee', 4), ('Cereal', 1), ('Eggs', 10)]",465.0,-37.8068271,144.9548986,0,8.253,13.2244676
ORDZ04371,2018-04-19,11:32:57,Breakfast,NS,"[('Eggs', 5), ('Pancake', 8), ('Coffee', 8)]",364.0,-37.8043054,144.9420045,0,9.113,14.1881932
ORDI03849,2018-12-21,19:39:43,Dinner,NS,"[('Pasta', 10), ('Shrimp', 4), ('Fish&Chips', 7), ('Salmon', 7)]",1023.0,-37.8191764,144.9578327,0,9.011,14.7627483
ORDC05025,2018-12-24,19:49:51,Dinner,NS,"[('Pasta', 4), ('Shrimp', 3), ('Salmon', 5), ('Fish&Chips', 10)]",827.0,-37.8187328,145.0038814,0,10.494,17.1333241
ORDX06759,2018-12-16,19:29:34,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 7), ('Shrimp', 5), ('Pasta', 9)]",967.5,-37.8135091,144.9656542,0,7.49,16.7192949
ORDK02515,2018-04-04,11:02:32,Breakfast,BK,"[('Cereal', 1), ('Pancake', 1), ('Coffee', 3), ('Eggs', 9)]",265.75,-37.816895,144.9820596,0,6.358,11.4914915
ORDJ01862,2018-09-10,16:16:54,Dinner,,"[('Shrimp', 9), ('Fish&Chips', 6)]",696.0,-37.8066361,144.9864862,0,10.149,14.4358166
ORDJ03208,2018-09-12,16:27:02,Dinner,TP,"[('Shrimp', 7), ('Salmon', 5), ('Pasta', 9)]",830.5,-37.8065423,144.9412049,0,10.281,14.186831
ORDX05057,2018-10-01,16:57:27,Dinner,BK,"[('Shrimp', 1), ('Pasta', 8), ('Fish&Chips', 9)]",589.0,-37.8179149,144.9505662,0,9.128,
ORDB05216,2018-04-25,11:43:05,Breakfast,TP,"[('Coffee', 5), ('Pancake', 5)]",158.75,-37.8251449,144.9933916,0,9.625,12.3315099
ORDI01866,2018-05-30,12:54:05,Lunch,NS,"[('Fries', 7), ('Steak', 7), ('Burger', 6), ('Salad', 10), ('Chicken', 10)]",1077.0,-37.8251642,144.9569695,0,9.71,
ORDK03598,2018-05-18,12:33:48,Lunch,BK,"[('Burger', 1), ('Chicken', 5), ('Steak', 3), ('Fries', 2)]",350.0,-37.8014355,144.9567518,0,8.273,14.0265855
ORDX10157,2018-10-26,17:48:10,Dinner,BK,"[('Pasta', 9), ('Shrimp', 2), ('Fish&Chips', 7), ('Salmon', 8)]",928.5,-37.8063019,144.9973646,0,4.734,11.9678262
ORDZ00109,2018-12-20,19:39:43,Dinner,,"[('Pasta', 3), ('Shrimp', 5)]",352.5,-37.8065393,144.9613218,0,,13.2334532
ORDK07556,2018-08-16,15:26:11,Lunch,BK,"[('Fries', 8), ('Chicken', 2), ('Steak', 6)]",430.0,-37.8114217,145.0098267,0,3.259,8.2972665
ORDK03518,2018-03-14,10:21:58,Breakfast,BK,"[('Pancake', 10), ('Coffee', 8), ('Eggs', 7)]",456.5,-37.8132586,144.951568,0,8.548,13.8504155
ORDK09058,2018-05-07,12:13:31,Lunch,BK,"[('Chicken', 8), ('Steak', 1), ('Salad', 8), ('Burger', 2), ('Fries', 4)]",548.6,-37.8042013,144.9714423,0,7.092,13.5251607
ORDY10087,2018-03-28,10:52:23,Breakfast,TP,"[('Cereal', 10), ('Eggs', 1), ('Pancake', 3), ('Coffee', 7)]",357.25,-37.8161066,144.972531,0,8.211,10.7838028
ORDI04919,2018-08-21,15:36:20,Lunch,NS,"[('Salad', 8), ('Chicken', 6), ('Steak', 9), ('Fries', 6)]",806.6,-37.8112963,144.9440215,0,10.073,15.7845486
ORDY06727,2018-09-16,16:37:10,Dinner,TP,"[('Shrimp', 5), ('Salmon', 6), ('Pasta', 7)]",708.5,-37.8037621,144.9798642,0,9.962,15.1020403
ORDB07691,2018-02-16,09:31:16,Breakfast,TP,"[('Cereal', 10), ('Pancake', 8), ('Eggs', 5), ('Coffee', 8)]",574.0,-37.8101114,144.949889,0,9.395,
ORDI00185,2018-12-09,19:19:26,Dinner,NS,"[('Shrimp', 7), ('Pasta', 2), ('Fish&Chips', 5)]",608.0,-37.8024368,144.9800876,0,7.066,15.2913325
ORDA01085,2018-08-26,15:46:28,Lunch,BK,"[('Salad', 1), ('Steak', 1), ('Burger', 1)]",93.2,-37.8119116,144.9665763,0,7.338,14.9960408
ORDB10990,2018-08-31,15:56:37,Lunch,TP,"[('Burger', 10), ('Salad', 2), ('Fries', 8), ('Steak', 8)]",800.4,-37.8048374,144.9578248,0,9.22,12.9324412
ORDZ08589,2018-12-14,19:29:34,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 8), ('Shrimp', 3), ('Pasta', 5)]",732.5,-37.8172419,144.93174,0,9.462,15.4673416
ORDJ04667,2018-05-12,12:13:31,Lunch,TP,"[('Salad', 7), ('Fries', 6), ('Steak', 8), ('Chicken', 2)]",616.4,-37.7990905,144.9928413,0,11.407,15.8125195
ORDA10269,2018-03-14,10:21:58,Breakfast,BK,"[('Cereal', 7), ('Eggs', 7), ('Coffee', 10), ('Pancake', 3)]",448.75,-37.8121739,145.014645,0,3.472,8.015111
ORDA04147,2018-08-08,15:16:03,Lunch,,"[('Fries', 1), ('Chicken', 2), ('Steak', 8), ('Salad', 2), ('Burger', 7)]",687.4,-37.8063005,144.9416009,0,9.54,15.9410132
ORDJ00406,2018-12-10,19:19:26,Dinner,TP,"[('Shrimp', 9), ('Salmon', 7), ('Pasta', 7)]",965.5,-37.802162,144.9762604,0,9.948,13.9642299
ORDI10264,2018-07-11,14:15:12,Lunch,NS,"[('Fries', 3), ('Steak', 8)]",396.0,-37.8186647,145.0003489,0,10.153,15.2375878
ORDY04091,2018-12-31,20:00:00,Dinner,,"[('Pasta', 8), ('Fish&Chips', 10), ('Shrimp', 5), ('Salmon', 8)]",1168.0,-37.8048737,145.0036689,0,12.593,16.3660405
ORDI07370,2018-06-09,13:14:21,Lunch,NS,"[('Salad', 7), ('Burger', 1)]",151.4,-37.8043313,144.9483399,0,8.572,15.8793503
ORDB03321,2018-07-20,14:35:29,Lunch,TP,"[('Salad', 2), ('Burger', 2), ('Chicken', 1), ('Fries', 3)]",164.4,-37.8250103,144.9643117,0,7.892,11.6702243
ORDI04945,2018-09-04,16:06:45,Dinner,NS,"[('Pasta', 5), ('Shrimp', 3)]",299.5,-37.8001349,144.9497347,0,8.107,14.8064072
ORDI07354,2018-01-04,08:00:00,Breakfast,NS,"[('Eggs', 2), ('Pancake', 1)]",68.25,-37.8045815,144.9537947,1,8.037,6.4200602
ORDZ00118,2018-01-02,08:00:00,Breakfast,NS,"[('Eggs', 9), ('Coffee', 1)]",205.5,-37.8139599,144.9636889,1,7.966,6.6626941
ORDY07889,2018-04-20,11:32:57,Breakfast,,"[('Eggs', 8), ('Coffee', 7)]",228.5,-37.8251977,144.9568852,0,8.088,11.0262764
ORDZ01370,2018-09-17,16:37:10,Dinner,,"[('Shrimp', 4), ('Salmon', 2), ('Fish&Chips', 3), ('Pasta', 4)]",513.0,-37.8196254,145.0082226,0,10.865,16.3895308
ORDK04545,2018-02-21,09:41:24,Breakfast,,"[('Cereal', 1), ('Eggs', 5), ('Coffee', 1), ('Pancake', 2)]",187.0,-37.8066149,144.9322997,0,10.373,15.4974423
ORDI05877,2018-11-16,18:28:43,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 10), ('Pasta', 1), ('Salmon', 9)]",962.5,-37.833683,144.9929974,0,10.845,17.1916592
ORDA05563,2018-04-22,11:43:05,Breakfast,BK,"[('Cereal', 1), ('Eggs', 4)]",109.0,-37.8188204,144.9531788,0,8.815,16.6181828
ORDB07071,2018-06-09,13:14:21,Lunch,TP,"[('Fries', 9), ('Chicken', 1), ('Burger', 7), ('Steak', 10)]",807.0,-37.8042449,145.0143051,0,12.916,17.0152099
ORDC07544,2018-10-11,17:17:44,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 3), ('Salmon', 2)]",379.5,-37.8118012,144.9531979,0,8.472,14.6447791
