order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ10033,2018-03-01,09:51:32,Breakfast,TP,"[('Cereal', 9), ('Eggs', 10)]",409.0,-37.7998519,144.993109,0,11.343,13.5970708
ORDX02434,2018-05-13,12:23:39,Lunch,BK,"[('Chicken', 4), ('Burger', 1), ('Steak', 1), ('Salad', 1)]",221.2,-37.8085074,144.9593706,0,7.798,16.3023882
ORDJ10770,2018-01-28,08:50:42,Breakfast,TP,"[('Pancake', 5), ('Eggs', 4)]",209.25,-37.8238298,144.9434817,0,9.198,13.1483857
ORDY01983,2018-12-07,19:19:26,Dinner,TP,"[('Salmon', 3), ('Shrimp', 9), ('Pasta', 10), ('Fish&Chips', 7)]",1129.0,-37.8129246,144.9714506,0,8.594,12.5592349
ORDY10761,2018-01-04,08:00:00,Breakfast,,"[('Cereal', 6), ('Pancake', 6), ('Eggs', 7)]",425.5,-37.818107,144.966739,1,,4.7492217
ORDJ04129,2018-10-07,17:17:44,Dinner,,"[('Pasta', 10), ('Fish&Chips', 10), ('Shrimp', 6), ('Salmon', 2)]",1031.0,-37.8194281,144.9611686,0,7.628,13.9136554
ORDA00274,2018-12-09,19:19:26,Dinner,BK,"[('Pasta', 9), ('Salmon', 6), ('Fish&Chips', 6), ('Shrimp', 6)]",1027.5,-37.809434,144.9726354,0,6.697,15.8492368
ORDA02579,2018-07-17,14:25:21,Lunch,BK,"[('Chicken', 8), ('Burger', 3), ('Salad', 10), ('Fries', 9), ('Steak', 1)]",674.0,-37.8201771,144.9427589,0,9.763,15.7944376
ORDX05674,2018-03-23,10:42:15,Breakfast,BK,"[('Eggs', 9), ('Cereal', 1), ('Pancake', 2), ('Coffee', 8)]",327.5,-37.8154311,144.928168,0,11.743,16.7680474
ORDI05780,2018-09-02,16:06:45,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 6), ('Salmon', 6), ('Shrimp', 6)]",1085.0,-37.8126519,144.9681948,0,7.606,15.4296749
ORDK03169,2018-02-27,09:51:32,Breakfast,,"[('Eggs', 10), ('Cereal', 4), ('Pancake', 4)]",401.0,-37.8106037,144.9779024,0,,11.4187673
ORDA09160,2018-07-27,14:55:46,Lunch,BK,"[('Burger', 7), ('Steak', 10), ('Chicken', 10), ('Salad', 5), ('Fries', 4)]",1121.0,-37.8050501,144.987982,0,5.764,11.740694
ORDB00326,2018-06-13,13:24:30,Lunch,TP,"[('Chicken', 8), ('Fries', 7), ('Salad', 3)]",391.6,-37.8010772,144.9723101,0,9.998,13.3655609
ORDA04168,2018-07-04,14:05:04,Lunch,BK,"[('Fries', 6), ('Chicken', 7), ('Salad', 7)]",416.4,-37.8217037,145.0095335,0,4.545,10.1025126
ORDB00419,2018-08-20,15:36:20,Lunch,TP,"[('Fries', 8), ('Salad', 4), ('Steak', 3), ('Chicken', 9), ('Burger', 6)]",773.8,-37.8044471,144.9527486,0,9.615,12.5313709
ORDA08374,2018-12-20,19:39:43,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 4), ('Salmon', 10), ('Shrimp', 4)]",1051.0,-37.8141705,144.9595405,0,8.006,15.5229001
ORDJ03687,2018-11-08,18:18:35,Dinner,TP,"[('Shrimp', 10), ('Fish&Chips', 9), ('Salmon', 1)]",896.0,-37.8122754,144.9908322,0,10.05,
ORDC02232,2018-10-15,17:27:53,Dinner,NS,"[('Pasta', 2), ('Shrimp', 10), ('Fish&Chips', 8), ('Salmon', 1)]",916.0,-37.8218104,144.9925744,0,9.759,15.3811517
ORDA04641,2018-12-23,19:49:51,Dinner,BK,"[('Salmon', 2), ('Shrimp', 8)]",514.0,-37.8185975,145.0049724,0,4.396,13.4663601
ORDC04349,2018-06-19,13:34:38,Lunch,NS,"[('Salad', 4), ('Burger', 6), ('Chicken', 2), ('Fries', 6)]",390.8,-37.7999032,144.927629,0,10.973,16.4746233
ORDK03201,2018-07-23,14:45:38,Lunch,BK,"[('Burger', 9), ('Fries', 3), ('Salad', 1)]",332.2,-37.8087173,144.9826053,0,5.692,10.8451577
ORDJ07233,2018-11-29,18:59:09,Dinner,TP,"[('Shrimp', 6), ('Salmon', 3), ('Fish&Chips', 9)]",762.0,-37.8090838,144.9555017,0,8.962,13.4796147
ORDB04290,2018-01-11,08:20:16,Breakfast,,"[('Cereal', 3), ('Coffee', 2)]",78.0,-37.8164058,144.9839794,1,9.257,6.1190865
ORDB05082,2018-04-26,11:43:05,Breakfast,TP,"[('Pancake', 10), ('Cereal', 9)]",431.5,-37.8182336,144.9652288,0,7.528,10.2581444
ORDC07352,2018-03-01,09:51:32,Breakfast,NS,"[('Cereal', 5), ('Eggs', 7)]",259.0,-37.8049452,144.9552287,0,7.937,13.3330121
ORDZ09933,2018-12-08,19:19:26,Dinner,NS,"[('Salmon', 5), ('Fish&Chips', 2)]",275.0,-37.8051508,145.0057666,0,9.657,17.6016831
ORDZ10408,2018-07-02,14:05:04,Lunch,NS,"[('Steak', 9), ('Burger', 8), ('Chicken', 6), ('Fries', 9)]",953.0,-37.8074228,144.9402455,0,10.11,15.7948527
ORDB05844,2018-03-01,09:51:32,Breakfast,TP,"[('Eggs', 2), ('Coffee', 5)]",81.5,-37.806425,145.0080358,0,12.198,14.5192953
ORDK10472,2018-05-28,12:54:05,Lunch,BK,"[('Chicken', 1), ('Fries', 3), ('Burger', 7), ('Salad', 1), ('Steak', 7)]",617.2,-37.8197321,144.9467771,0,9.479,15.3871429
ORDC03176,2018-07-02,14:05:04,Lunch,NS,"[('Chicken', 6), ('Fries', 6)]",264.0,-37.8095201,144.9639661,0,7.397,12.4995029
ORDB06946,2018-02-12,09:21:07,Breakfast,TP,"[('Cereal', 9), ('Coffee', 8), ('Pancake', 6)]",394.5,-37.8120814,144.9707261,0,8.67,
ORDZ08162,2018-10-28,17:58:18,Dinner,NS,"[('Salmon', 1), ('Pasta', 8), ('Fish&Chips', 6)]",471.0,-37.8096337,144.947356,0,8.961,17.0929287
ORDJ05864,2018-09-11,16:27:02,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 3)]",477.0,-37.8080863,144.9689169,0,9.104,13.2930048
ORDB06712,2018-04-03,11:02:32,Breakfast,TP,"[('Coffee', 9), ('Pancake', 7), ('Eggs', 9), ('Cereal', 9)]",624.25,-37.8120724,144.9871468,0,9.713,12.0914861
ORDA10050,2018-10-14,17:27:53,Dinner,BK,"[('Salmon', 1), ('Pasta', 5)]",178.5,-37.8059881,144.9558441,0,8.078,17.3697891
ORDZ07648,2018-12-21,19:39:43,Dinner,NS,"[('Shrimp', 9), ('Salmon', 2)]",568.0,-37.8156966,144.9327192,0,9.257,15.4487395
ORDY06838,2018-12-20,19:39:43,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 3), ('Shrimp', 5), ('Pasta', 4)]",567.0,-37.8170458,144.9321406,0,10.777,14.4407261
ORDK04576,2018-08-09,15:16:03,Lunch,,"[('Chicken', 4), ('Fries', 4), ('Burger', 1), ('Salad', 9), ('Steak', 8)]",721.8,-37.8225748,144.9545112,0,8.797,14.5653933
ORDZ00331,2018-12-08,19:19:26,Dinner,NS,"[('Pasta', 6), ('Fish&Chips', 3)]",270.0,-37.821095,144.947614,0,9.816,
ORDB02720,2018-04-28,11:53:14,Breakfast,TP,"[('Coffee', 10), ('Eggs', 2)]",119.0,-37.8001034,144.9610721,0,9.696,
ORDC10845,2018-02-04,09:00:50,Breakfast,NS,"[('Coffee', 8), ('Eggs', 4)]",148.0,-37.8167846,144.9915803,0,9.438,
ORDA05183,2018-08-24,15:46:28,Lunch,,"[('Chicken', 8), ('Salad', 6), ('Burger', 10), ('Steak', 3)]",804.2,-37.8013696,144.9530666,0,,14.6345525
ORDA04854,2018-06-02,13:04:13,Lunch,,"[('Fries', 8), ('Salad', 10), ('Steak', 3)]",403.0,-37.817559,144.9667103,0,7.49,16.1927179
ORDY10927,2018-07-14,14:25:21,Lunch,TP,"[('Salad', 2), ('Steak', 3), ('Chicken', 5), ('Burger', 2), ('Fries', 6)]",463.4,-37.8188237,145.0023458,0,10.798,15.6092178
ORDI06285,2018-09-17,16:37:10,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 6)]",235.0,-37.819504,145.0081017,0,10.849,
ORDC04584,2018-12-02,19:09:17,Dinner,NS,"[('Shrimp', 8), ('Salmon', 9), ('Fish&Chips', 6)]",1011.0,-37.8146902,144.9688726,0,7.86,15.524458
ORDK04817,2018-07-04,14:05:04,Lunch,BK,"[('Steak', 7), ('Chicken', 3), ('Burger', 7), ('Salad', 10), ('Fries', 3)]",836.0,-37.8041384,145.0021403,0,5.074,
ORDA03831,2018-11-13,18:28:43,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 2), ('Shrimp', 10)]",733.0,-37.8061313,144.9441981,0,9.251,16.6061565
ORDA07228,2018-08-03,15:05:54,Lunch,BK,"[('Chicken', 3), ('Steak', 7), ('Fries', 10)]",531.0,-37.8119227,145.009993,0,3.443,9.013105
ORDB05677,2018-02-07,09:10:59,Breakfast,TP,"[('Coffee', 8), ('Cereal', 6), ('Pancake', 1)]",210.25,-37.8012188,145.0085809,0,12.733,14.7675035
ORDJ07150,2018-12-17,19:39:43,Dinner,TP,"[('Shrimp', 9), ('Pasta', 6)]",651.0,-37.8064033,144.9554734,0,9.296,13.1118512
ORDI08977,2018-03-19,10:32:06,Breakfast,NS,"[('Cereal', 5), ('Coffee', 7)]",157.5,-37.8084971,144.9580406,0,7.832,12.3604105
ORDZ03653,2018-09-12,16:27:02,Dinner,NS,"[('Pasta', 4), ('Salmon', 10), ('Shrimp', 4), ('Fish&Chips', 2)]",806.0,-37.82263,144.9641712,0,9.112,15.5920606
ORDK09391,2018-07-09,14:15:12,Lunch,BK,"[('Salad', 10), ('Chicken', 1), ('Burger', 2), ('Fries', 6), ('Steak', 2)]",428.0,-37.8258378,144.9829349,0,7.003,12.9668391
ORDZ10410,2018-06-14,13:24:30,Lunch,NS,"[('Salad', 6), ('Chicken', 10), ('Burger', 7)]",640.2,-37.8227448,144.9717489,0,9.141,14.2349298
ORDJ02818,2018-02-03,09:00:50,Breakfast,TP,"[('Eggs', 3), ('Cereal', 5), ('Pancake', 2)]",219.5,-37.8195447,144.9969251,0,10.39,15.033759
ORDA07413,2018-03-28,10:42:15,Breakfast,BK,"[('Coffee', 2), ('Eggs', 2), ('Pancake', 7), ('Cereal', 8)]",396.75,-37.8068504,144.9595236,0,7.871,
ORDZ02441,2018-03-24,10:42:15,Breakfast,,"[('Eggs', 8), ('Pancake', 6), ('Coffee', 5)]",359.0,-37.8198836,144.9853014,0,,15.3440884
ORDA10610,2018-01-27,08:50:42,Breakfast,BK,"[('Eggs', 1), ('Coffee', 1), ('Pancake', 4)]",126.5,-37.8226138,144.9583674,0,8.508,15.9494982
ORDI04312,2018-11-18,18:38:52,Dinner,NS,"[('Shrimp', 7), ('Salmon', 3), ('Pasta', 1)]",528.5,-37.8038037,145.0108462,0,10.208,18.2441331
ORDX04149,2018-02-04,09:00:50,Breakfast,BK,"[('Cereal', 3), ('Eggs', 1)]",85.0,-37.8050438,144.925926,0,10.924,18.6266576
ORDB06412,2018-11-13,18:28:43,Dinner,,"[('Salmon', 7), ('Shrimp', 8)]",719.0,-37.8206738,144.941736,0,9.467,13.2119269
ORDK02151,2018-03-30,10:52:23,Breakfast,BK,"[('Cereal', 8), ('Coffee', 1), ('Pancake', 4), ('Eggs', 1)]",294.5,-37.80156,144.9573359,0,8.215,13.4200811
ORDZ02876,2018-12-17,19:39:43,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 6), ('Shrimp', 4), ('Pasta', 6)]",697.0,-37.8065212,144.9493519,0,8.559,14.5142641
ORDA09864,2018-11-19,18:38:52,Dinner,,"[('Salmon', 1), ('Pasta', 10)]",316.0,-37.8089151,144.9422901,0,10.885,17.7411342
ORDZ05565,2018-04-17,11:32:57,Breakfast,NS,"[('Cereal', 10), ('Coffee', 6), ('Pancake', 3), ('Eggs', 8)]",503.75,-37.8135886,144.9751268,0,7.799,12.3832287
ORDK07527,2018-09-01,16:06:45,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 8)]",360.0,-37.817085,144.9534563,0,8.646,
ORDJ04249,2018-01-20,08:30:25,Breakfast,TP,"[('Pancake', 10), ('Coffee', 5), ('Cereal', 4)]",364.0,-37.800684,144.9857971,0,10.765,14.4447145
ORDY06718,2018-10-16,17:27:53,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 9), ('Pasta', 2), ('Salmon', 7)]",927.0,-37.8204275,144.9910395,0,9.727,13.8786844
ORDC03073,2018-10-30,17:58:18,Dinner,,"[('Shrimp', 5), ('Salmon', 4)]",434.0,-37.819788,144.9809864,0,,14.957749
ORDK06514,2018-05-14,12:23:39,Lunch,,"[('Salad', 10), ('Steak', 2), ('Chicken', 1), ('Burger', 4), ('Fries', 7)]",502.0,-37.819178,144.9610553,0,8.024,13.4385528
ORDZ06737,2018-10-07,17:17:44,Dinner,NS,"[('Shrimp', 5), ('Salmon', 3), ('Fish&Chips', 7)]",638.0,-37.8084768,144.9607091,0,7.796,15.4060672
ORDZ09913,2018-02-24,09:41:24,Breakfast,NS,"[('Coffee', 1), ('Pancake', 10)]",250.0,-37.8191633,144.961103,0,8.854,16.0644751
ORDI10389,2018-07-15,14:25:21,Lunch,,"[('Salad', 6), ('Chicken', 10), ('Steak', 6), ('Burger', 3), ('Fries', 6)]",858.2,-37.802031,144.9666456,0,6.567,13.6946752
ORDK05592,2018-01-04,08:00:00,Breakfast,BK,"[('Coffee', 3), ('Pancake', 7)]",192.25,-37.816325,145.0031212,1,4.365,5.0779312
ORDC08856,2018-01-18,08:30:25,Breakfast,NS,"[('Eggs', 4), ('Cereal', 8)]",256.0,-37.8140225,145.0146027,1,11.38,8.5235474
ORDY09449,2018-04-07,11:12:40,Breakfast,TP,"[('Eggs', 6), ('Cereal', 10), ('Coffee', 7), ('Pancake', 2)]",443.0,-37.8173005,145.0132819,0,11.995,15.6172641
ORDK05291,2018-12-16,19:29:34,Dinner,,"[('Fish&Chips', 9), ('Pasta', 2), ('Salmon', 3)]",493.0,-37.8100762,144.9960042,0,,14.0056137
ORDK02446,2018-12-18,19:39:43,Dinner,BK,"[('Pasta', 7), ('Fish&Chips', 7)]",437.5,-37.8097732,144.9474216,0,9.043,15.9955736
ORDK00556,2018-11-07,18:18:35,Dinner,BK,"[('Shrimp', 4), ('Pasta', 5)]",353.5,-37.81031,144.9615039,0,7.608,14.8310152
ORDZ09822,2018-10-06,17:07:36,Dinner,NS,"[('Salmon', 6), ('Shrimp', 8), ('Fish&Chips', 1)]",713.0,-37.8226539,144.9778429,0,8.806,16.6834893
ORDZ10536,2018-01-25,08:40:33,Breakfast,NS,"[('Cereal', 1), ('Eggs', 4)]",109.0,-37.8102761,144.9612596,0,7.649,13.093151
ORDC01213,2018-07-30,14:55:46,Lunch,NS,"[('Chicken', 8), ('Steak', 1), ('Fries', 6), ('Burger', 6), ('Salad', 6)]",662.2,-37.8120939,144.9738315,0,7.628,13.1420829
ORDZ09015,2018-07-11,14:15:12,Lunch,NS,"[('Salad', 2), ('Burger', 10), ('Fries', 4), ('Chicken', 9)]",680.4,-37.8179454,144.9934471,0,9.539,15.7934307
ORDB01525,2018-03-19,10:32:06,Breakfast,TP,"[('Cereal', 10), ('Pancake', 8), ('Eggs', 3)]",470.0,-37.8119751,144.9574745,0,8.657,12.1792805
ORDZ07377,2018-06-03,13:04:13,Lunch,NS,"[('Salad', 5), ('Steak', 1), ('Fries', 9), ('Burger', 2), ('Chicken', 9)]",589.0,-37.8178951,144.9706741,0,8.234,15.7784494
ORDJ00092,2018-03-21,10:32:06,Breakfast,TP,"[('Eggs', 1), ('Cereal', 5), ('Coffee', 4), ('Pancake', 7)]",326.75,-37.8160186,144.9610975,0,8.099,11.1057502
ORDK05628,2018-07-16,14:25:21,Lunch,BK,"[('Burger', 10), ('Steak', 6), ('Salad', 7)]",700.4,-37.8010812,145.0146905,0,4.785,10.5343354
ORDK01448,2018-02-27,09:51:32,Breakfast,BK,"[('Coffee', 9), ('Eggs', 7), ('Cereal', 10), ('Pancake', 3)]",504.25,-37.8105838,144.977713,0,6.297,11.5327347
ORDK02123,2018-01-27,08:50:42,Breakfast,BK,"[('Pancake', 2), ('Cereal', 7), ('Eggs', 4)]",283.5,-37.8207099,144.9539227,0,8.706,16.1797638
ORDX05120,2018-06-04,13:04:13,Lunch,BK,"[('Chicken', 8), ('Salad', 9), ('Fries', 3), ('Steak', 4), ('Burger', 6)]",812.8,-37.8140167,144.9654387,0,7.731,13.8584574
ORDK10528,2018-01-20,08:30:25,Breakfast,BK,"[('Pancake', 6), ('Eggs', 4), ('Cereal', 8), ('Coffee', 10)]",476.5,-37.8063982,144.9590658,0,7.796,15.1435488
ORDJ08136,2018-08-18,15:36:20,Lunch,TP,"[('Fries', 7), ('Salad', 8), ('Burger', 4), ('Chicken', 7), ('Steak', 9)]",974.6,-37.8104071,145.0028062,0,11.323,16.0323845
ORDZ10227,2018-08-25,15:46:28,Lunch,NS,"[('Fries', 3), ('Chicken', 8)]",292.0,-37.8181557,144.9689676,0,8.588,16.4018806
ORDX04238,2018-04-04,11:02:32,Breakfast,BK,"[('Eggs', 3), ('Coffee', 5), ('Cereal', 5)]",208.5,-37.8134729,144.9501737,0,8.676,13.6901182
ORDI10735,2018-01-24,08:40:33,Breakfast,NS,"[('Coffee', 2), ('Cereal', 6), ('Eggs', 6), ('Pancake', 8)]",467.0,-37.8100555,144.9809537,0,7.903,13.486234
ORDC06114,2018-09-21,16:37:10,Dinner,NS,"[('Fish&Chips', 2), ('Shrimp', 7), ('Salmon', 1)]",489.0,-37.822653,144.998453,0,10.3,16.8066614
ORDY08701,2018-11-09,18:18:35,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 5)]",202.5,-37.8095304,144.9862756,0,9.813,14.2014464
ORDB07579,2018-10-29,17:58:18,Dinner,TP,"[('Salmon', 8), ('Pasta', 1), ('Shrimp', 10), ('Fish&Chips', 1)]",930.5,-37.8196669,144.9809954,0,8.855,
ORDK00066,2018-08-20,15:36:20,Lunch,,"[('Steak', 8), ('Chicken', 4)]",488.0,-37.8045376,144.9534528,0,,14.1394395
ORDA07346,2018-09-02,16:06:45,Dinner,BK,"[('Salmon', 2), ('Shrimp', 1), ('Fish&Chips', 8), ('Pasta', 4)]",526.0,-37.8100335,144.93596,0,10.108,
ORDB00672,2018-09-25,16:47:19,Dinner,TP,"[('Pasta', 6), ('Shrimp', 4)]",381.0,-37.8002472,144.9880933,0,10.913,15.4171122
ORDB09702,2018-04-13,11:22:49,Breakfast,TP,"[('Pancake', 3), ('Cereal', 6), ('Eggs', 7)]",352.75,-37.8192184,144.9651152,0,7.371,10.7897131
ORDJ08350,2018-03-08,10:11:49,Breakfast,TP,"[('Coffee', 9), ('Eggs', 3)]",133.5,-37.8187585,144.983617,0,9.126,11.9455548
ORDY00415,2018-12-08,19:19:26,Dinner,TP,"[('Pasta', 6), ('Salmon', 8), ('Fish&Chips', 3), ('Shrimp', 10)]",1138.0,-37.8197764,144.9809488,0,8.852,14.9569927
ORDB10192,2018-05-04,12:03:22,Lunch,TP,"[('Fries', 8), ('Chicken', 2)]",160.0,-37.8253324,144.957069,0,8.084,
ORDX10908,2018-12-19,19:39:43,Dinner,BK,"[('Pasta', 3), ('Shrimp', 3), ('Salmon', 7)]",531.5,-37.8211434,144.9548976,0,8.605,15.6865418
ORDI03980,2018-05-13,12:23:39,Lunch,NS,"[('Fries', 3), ('Burger', 3), ('Steak', 3), ('Chicken', 4)]",392.0,-37.8190083,144.9618741,0,8.79,16.1031089
ORDI04653,2018-08-25,15:46:28,Lunch,NS,"[('Steak', 4), ('Fries', 9), ('Salad', 6), ('Chicken', 6), ('Burger', 2)]",645.2,-37.8052448,144.9373053,0,9.645,
ORDK03987,2018-03-05,10:01:41,Breakfast,BK,"[('Pancake', 7), ('Cereal', 8), ('Eggs', 5), ('Coffee', 5)]",485.25,-37.7960038,144.9360765,0,10.388,14.6451075
ORDC03350,2018-06-29,13:54:55,Lunch,NS,"[('Salad', 5), ('Steak', 1), ('Burger', 9), ('Fries', 2), ('Chicken', 1)]",466.0,-37.8044169,144.9295844,0,10.397,15.6437805
ORDI03223,2018-06-25,13:44:47,Lunch,NS,"[('Salad', 1), ('Chicken', 1), ('Burger', 2), ('Fries', 6), ('Steak', 10)]",633.2,-37.8243208,144.983089,0,9.393,15.0066809
ORDB03499,2018-03-12,10:11:49,Breakfast,TP,"[('Pancake', 7), ('Coffee', 1), ('Eggs', 7)]",331.25,-37.8108423,144.9631913,0,8.437,
ORDY05645,2018-11-17,18:38:52,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 8)]",500.0,-37.8010949,144.9669399,0,9.752,14.8677469
ORDI10645,2018-11-05,18:08:27,Dinner,NS,"[('Shrimp', 8), ('Pasta', 10), ('Salmon', 1)]",748.0,-37.8195079,144.9530685,0,9.308,15.6154935
ORDB09698,2018-07-15,14:25:21,Lunch,,"[('Salad', 8), ('Steak', 4), ('Fries', 7), ('Chicken', 5)]",561.6,-37.8203042,144.9573618,0,7.97,12.7993018
ORDI00810,2018-03-04,10:01:41,Breakfast,NS,"[('Coffee', 7), ('Cereal', 7)]",199.5,-37.81931,145.0016982,0,10.333,17.5803862
ORDB04408,2018-02-13,09:21:07,Breakfast,,"[('Eggs', 4), ('Cereal', 5), ('Pancake', 8)]",387.0,-37.8239868,144.9438653,0,,12.3195391
ORDY04210,2018-06-27,13:54:55,Lunch,TP,"[('Steak', 9), ('Burger', 9)]",684.0,-37.8247274,144.9848899,0,8.91,12.5295354
ORDZ10074,2018-10-23,17:48:10,Dinner,,"[('Salmon', 10), ('Shrimp', 10), ('Fish&Chips', 7), ('Pasta', 2)]",1250.0,-37.8131046,144.938555,0,,15.8403671
ORDI10595,2018-06-02,13:04:13,Lunch,NS,"[('Salad', 8), ('Steak', 8), ('Fries', 2), ('Chicken', 8)]",777.6,-37.8177636,144.9659853,0,8.436,15.6467892
ORDK01984,2018-06-01,12:54:05,Lunch,BK,"[('Burger', 3), ('Salad', 8), ('Steak', 10)]",680.6,-37.8210947,144.9268047,0,11.37,
ORDB00220,2018-01-24,08:40:33,Breakfast,TP,"[('Eggs', 9), ('Cereal', 6), ('Pancake', 1)]",348.25,-37.8065078,145.001584,0,11.679,13.7112856
ORDC00601,2018-09-09,16:16:54,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 2)]",357.0,-37.8181124,145.0038553,0,10.468,18.0553394
ORDZ10230,2018-03-04,10:01:41,Breakfast,NS,"[('Eggs', 10), ('Pancake', 10)]",462.5,-37.8241224,144.9362807,0,10.92,18.0736747
ORDK00680,2018-10-30,17:58:18,Dinner,BK,"[('Shrimp', 2), ('Salmon', 8), ('Fish&Chips', 1), ('Pasta', 4)]",581.0,-37.819788,144.9809864,0,6.617,13.59654
ORDZ00194,2018-12-06,19:19:26,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 5), ('Shrimp', 4), ('Salmon', 4)]",762.5,-37.8134398,144.9740272,0,7.683,13.7471517
ORDX08039,2018-08-23,15:46:28,Lunch,,"[('Steak', 3), ('Burger', 1), ('Chicken', 9)]",454.0,-37.8110771,144.9502074,0,8.756,14.7633785
ORDK04342,2018-03-31,10:52:23,Breakfast,BK,"[('Coffee', 10), ('Cereal', 8), ('Pancake', 3)]",315.75,-37.8187089,144.9705069,0,7.499,15.1983632
ORDZ04830,2018-08-28,15:56:37,Lunch,NS,"[('Fries', 6), ('Burger', 3), ('Steak', 1), ('Salad', 2), ('Chicken', 2)]",308.4,-37.8018093,144.9802776,0,7.013,12.3107553
ORDZ06987,2018-11-01,18:08:27,Dinner,NS,"[('Shrimp', 2), ('Pasta', 6)]",273.0,-37.8185289,144.9701108,0,8.432,14.4378775
ORDZ06313,2018-04-30,11:53:14,Breakfast,NS,"[('Pancake', 6), ('Cereal', 3), ('Coffee', 1), ('Eggs', 3)]",282.0,-37.8095255,144.9339598,0,9.914,
ORDA01341,2018-07-15,14:25:21,Lunch,BK,"[('Steak', 3), ('Chicken', 6), ('Salad', 10)]",499.0,-37.8037747,145.0186593,0,5.485,13.7145082
ORDZ02695,2018-07-10,14:15:12,Lunch,NS,"[('Fries', 7), ('Chicken', 9)]",372.0,-37.8245566,144.984639,0,9.481,15.1107901
ORDY06240,2018-11-02,18:08:27,Dinner,TP,"[('Shrimp', 3), ('Pasta', 5)]",299.5,-37.8097472,144.9710871,0,9.01,13.2132106
ORDA08782,2018-02-07,09:10:59,Breakfast,BK,"[('Pancake', 3), ('Eggs', 7), ('Cereal', 3)]",289.75,-37.7999672,144.9797055,0,6.835,11.7384209
ORDC05166,2018-10-10,17:17:44,Dinner,NS,"[('Pasta', 5), ('Shrimp', 8)]",569.5,-37.8126705,144.9520012,0,8.643,14.6720117
ORDI01493,2018-01-11,08:20:16,Breakfast,,"[('Cereal', 2), ('Coffee', 9)]",109.5,-37.8164033,144.983957,1,8.692,6.844317
ORDI09315,2018-05-10,12:13:31,Lunch,NS,"[('Steak', 9), ('Chicken', 9), ('Fries', 8)]",789.0,-37.8010798,144.9639765,0,6.751,12.53999
ORDK08998,2018-08-22,15:46:28,Lunch,BK,"[('Burger', 6), ('Steak', 5), ('Chicken', 6), ('Fries', 1), ('Salad', 3)]",666.6,-37.8120177,144.9784624,0,6.243,
ORDA06375,2018-03-17,10:21:58,Breakfast,BK,"[('Pancake', 3), ('Coffee', 8), ('Cereal', 4), ('Eggs', 7)]",370.75,-37.8076334,144.9422621,0,9.536,
