order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX06296,2018-02-03,09:00:50,Breakfast,BK,"[('Pancake', 1), ('Coffee', 4), ('Eggs', 8), ('Cereal', 5)]",335.25,-37.8095828,144.9556496,0,8.19,14.897374
ORDC02082,2018-02-14,09:21:07,Breakfast,NS,"[('Cereal', 4), ('Pancake', 8), ('Eggs', 3)]",344.0,-37.8263493,144.9857044,0,9.718,15.1110749
ORDB05040,2018-09-06,16:16:54,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 2)]",394.0,-37.8190503,144.9768798,0,8.596,12.4216527
ORDC07714,2018-06-16,13:24:30,Lunch,NS,"[('Fries', 9), ('Chicken', 2), ('Steak', 6), ('Burger', 8), ('Salad', 5)]",776.0,-37.8221988,144.9476227,0,9.959,17.5799119
ORDJ00470,2018-09-10,16:16:54,Dinner,TP,"[('Fish&Chips', 7), ('Salmon', 8), ('Shrimp', 7)]",951.0,-37.8101377,144.9965834,0,10.736,14.3889291
ORDJ09262,2018-11-09,18:18:35,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 8), ('Salmon', 3), ('Shrimp', 4)]",734.0,-37.8240477,144.9568801,0,8.39,12.3802905
ORDB09067,2018-06-10,13:14:21,Lunch,TP,"[('Burger', 9), ('Steak', 10)]",729.0,-37.8045637,144.9938213,0,11.139,15.8247019
ORDX07182,2018-03-23,10:42:15,Breakfast,BK,"[('Coffee', 2), ('Eggs', 6)]",147.0,-37.8126475,144.9831156,0,5.901,10.8936721
ORDA04311,2018-08-10,15:16:03,Lunch,BK,"[('Burger', 4), ('Steak', 5), ('Salad', 9), ('Chicken', 1)]",535.8,-37.8120017,144.9478347,0,10.437,16.0957143
ORDZ02628,2018-12-12,19:29:34,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 1)]",229.0,-37.8208956,144.9560135,0,9.352,14.9183736
ORDK03094,2018-09-25,16:47:19,Dinner,BK,"[('Pasta', 9), ('Salmon', 2), ('Fish&Chips', 3)]",434.5,-37.8002472,144.9880933,0,6.145,12.9716521
ORDB08626,2018-05-08,12:13:31,Lunch,TP,"[('Burger', 4), ('Fries', 3), ('Chicken', 3), ('Steak', 9)]",661.0,-37.798879,144.9516355,0,10.197,13.321014
ORDX05925,2018-11-20,18:38:52,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 8), ('Salmon', 6)]",606.0,-37.817809,144.9518045,0,9.084,16.1118145
ORDY04727,2018-08-10,15:16:03,Lunch,TP,"[('Chicken', 6), ('Salad', 10), ('Fries', 9), ('Steak', 4)]",652.0,-37.8178559,144.952689,0,10.247,13.6896191
ORDK08562,2018-06-22,13:44:47,Lunch,BK,"[('Chicken', 7), ('Salad', 8)]",361.6,-37.8106286,145.009697,0,3.889,9.1906455
ORDB10873,2018-05-06,12:03:22,Lunch,TP,"[('Fries', 4), ('Salad', 9), ('Chicken', 6), ('Burger', 7), ('Steak', 8)]",971.8,-37.8078294,144.9340727,0,10.861,15.5019454
ORDB05475,2018-11-07,18:18:35,Dinner,TP,"[('Fish&Chips', 3), ('Pasta', 2), ('Salmon', 8), ('Shrimp', 2)]",596.0,-37.8081736,144.9605362,0,8.736,12.8796671
ORDY07320,2018-04-05,11:02:32,Breakfast,TP,"[('Pancake', 4), ('Cereal', 1), ('Coffee', 8)]",178.0,-37.8038392,144.9563271,0,9.423,11.732788
ORDK07472,2018-12-11,19:29:34,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 4), ('Shrimp', 8)]",857.0,-37.8252361,144.9466017,0,9.54,16.495371
ORDY04292,2018-06-01,12:54:05,Lunch,TP,"[('Burger', 8), ('Chicken', 3), ('Salad', 3), ('Steak', 5)]",620.6,-37.8059231,144.9862065,0,10.19,13.3213889
ORDB03516,2018-01-07,08:10:08,Breakfast,TP,"[('Cereal', 10), ('Pancake', 2), ('Coffee', 7)]",311.0,-37.8124386,144.9363711,1,10.582,6.9716035
ORDZ05451,2018-05-27,12:43:56,Lunch,NS,"[('Salad', 7), ('Chicken', 5), ('Fries', 6)]",352.4,-37.8199083,144.9468934,0,9.725,16.6622321
ORDJ05900,2018-10-24,17:48:10,Dinner,TP,"[('Salmon', 9), ('Shrimp', 3), ('Fish&Chips', 6)]",741.0,-37.8201538,144.9669628,0,7.462,11.7536754
ORDB11089,2018-08-11,15:16:03,Lunch,TP,"[('Chicken', 3), ('Fries', 4)]",144.0,-37.8130695,144.9864823,0,9.612,14.7069869
ORDI10610,2018-11-21,18:38:52,Dinner,NS,"[('Shrimp', 2), ('Salmon', 3)]",231.0,-37.8082071,144.9761573,0,7.335,13.6552987
ORDC04023,2018-06-24,13:44:47,Lunch,NS,"[('Chicken', 4), ('Salad', 1), ('Steak', 4)]",325.2,-37.8181136,144.9613614,0,8.69,16.3433167
ORDA03631,2018-03-07,10:01:41,Breakfast,BK,"[('Eggs', 6), ('Coffee', 3)]",154.5,-37.8056615,144.9773552,0,7.132,11.8206788
ORDA02753,2018-02-06,09:10:59,Breakfast,BK,"[('Eggs', 10), ('Cereal', 9)]",409.0,-37.8009189,145.0073256,0,4.199,8.8900286
ORDJ07555,2018-08-28,15:56:37,Lunch,TP,"[('Salad', 2), ('Steak', 7), ('Burger', 4), ('Chicken', 7)]",697.4,-37.8093973,144.9378374,0,10.591,14.2559042
ORDA02261,2018-08-17,15:36:20,Lunch,BK,"[('Steak', 2), ('Salad', 9), ('Chicken', 1), ('Burger', 1)]",307.8,-37.8154168,144.955181,0,8.421,21.761716800000002
ORDK02880,2018-03-08,10:11:49,Breakfast,BK,"[('Pancake', 5), ('Cereal', 7), ('Coffee', 2), ('Eggs', 7)]",437.25,-37.81703,144.9518402,0,9.918,14.7640541
ORDY07072,2018-12-02,19:09:17,Dinner,TP,"[('Salmon', 5), ('Pasta', 8)]",425.0,-37.8189447,144.9586486,0,7.912,13.9406826
ORDI02552,2018-11-17,18:38:52,Dinner,NS,"[('Shrimp', 1), ('Pasta', 8), ('Salmon', 6)]",520.0,-37.8015124,144.9661939,0,6.668,15.1046057
ORDJ06169,2018-11-04,18:08:27,Dinner,TP,"[('Shrimp', 3), ('Salmon', 8), ('Pasta', 9)]",737.5,-37.8116084,144.9523613,0,9.071,14.6072648
ORDZ10276,2018-11-21,18:49:00,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 7)]",461.0,-37.820608,144.9485919,0,9.71,16.4768697
ORDI07935,2018-04-10,11:12:40,Breakfast,NS,"[('Coffee', 7), ('Eggs', 8)]",228.5,-37.8244833,144.9799893,0,9.12,14.2029612
ORDB04809,2018-03-27,10:42:15,Breakfast,TP,"[('Coffee', 7), ('Cereal', 3)]",115.5,-37.8071361,144.9594576,0,9.025,11.9357707
ORDA06086,2018-11-28,18:59:09,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 5)]",230.0,-37.8029619,144.9621058,0,7.846,15.1400926
ORDY09196,2018-04-03,11:02:32,Breakfast,TP,"[('Cereal', 8), ('Eggs', 10)]",388.0,-37.8126884,144.9878742,0,9.789,12.0377674
ORDI09196,2018-03-09,10:11:49,Breakfast,NS,"[('Eggs', 4), ('Coffee', 4), ('Cereal', 8), ('Pancake', 6)]",431.5,-37.8074069,144.9628081,0,7.368,12.7951574
ORDZ04843,2018-02-27,09:51:32,Breakfast,NS,"[('Cereal', 3), ('Eggs', 10)]",283.0,-37.8226969,144.9750325,0,9.272,14.1429424
ORDI09250,2018-03-12,10:11:49,Breakfast,NS,"[('Coffee', 3), ('Eggs', 7), ('Cereal', 7)]",323.5,-37.8240051,144.9802064,0,9.173,14.1492682
ORDJ04436,2018-06-23,13:44:47,Lunch,TP,"[('Chicken', 10), ('Burger', 6), ('Steak', 8)]",866.0,-37.8046676,144.9919843,0,10.827,15.456978
ORDB10606,2018-10-03,17:07:36,Dinner,TP,"[('Shrimp', 9), ('Salmon', 6), ('Fish&Chips', 6), ('Pasta', 8)]",1162.0,-37.8024773,144.963315,0,9.496,13.6823868
ORDY02705,2018-03-22,10:32:06,Breakfast,TP,"[('Eggs', 8), ('Coffee', 8), ('Pancake', 8), ('Cereal', 9)]",619.0,-37.8179571,144.9618977,0,7.877,10.6376909
ORDZ02860,2018-11-12,18:28:43,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 6), ('Salmon', 7)]",634.5,-37.814691,144.9576895,0,8.411,14.4367321
ORDZ04394,2018-04-21,11:32:57,Breakfast,NS,"[('Coffee', 9), ('Cereal', 2)]",109.5,-37.8187917,144.9535351,0,9.214,15.7956534
ORDJ03186,2018-04-11,11:12:40,Breakfast,TP,"[('Pancake', 6), ('Cereal', 3)]",208.5,-37.799204,144.981084,0,10.532,12.7059987
ORDJ06925,2018-07-14,14:25:21,Lunch,TP,"[('Salad', 4), ('Fries', 5), ('Steak', 5)]",353.8,-37.8188968,145.0017678,0,10.748,15.5426405
ORDX04343,2018-03-01,09:51:32,Breakfast,BK,"[('Pancake', 8), ('Coffee', 1), ('Cereal', 2), ('Eggs', 8)]",419.5,-37.8234402,144.937746,0,10.393,15.0339688
ORDB01058,2018-01-04,08:00:00,Breakfast,TP,"[('Eggs', 8), ('Coffee', 8), ('Pancake', 1)]",260.25,-37.8118941,144.9393496,1,10.375,6.6200377
ORDA00816,2018-09-17,16:37:10,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 4), ('Pasta', 8)]",401.0,-37.8037739,144.9188476,0,11.524,9.2778392
ORDI05879,2018-07-08,14:15:12,Lunch,NS,"[('Salad', 2), ('Chicken', 5), ('Burger', 9), ('Steak', 1)]",518.4,-37.8194672,144.9610029,0,8.889,16.8420566
ORDA02207,2018-02-14,09:21:07,Breakfast,BK,"[('Eggs', 4), ('Cereal', 8), ('Pancake', 5)]",377.25,-37.8234934,144.9699862,0,7.99,13.1302708
ORDA08664,2018-07-08,14:15:12,Lunch,BK,"[('Steak', 7), ('Burger', 2), ('Fries', 2), ('Salad', 4), ('Chicken', 4)]",597.8,-37.8253428,144.9570314,0,8.857,17.7530409
ORDZ00826,2018-07-08,14:15:12,Lunch,NS,"[('Fries', 2), ('Salad', 5), ('Burger', 4), ('Steak', 2)]",324.0,-37.819903,144.9600059,0,8.996,16.5180574
ORDY00982,2018-07-31,14:55:46,Lunch,TP,"[('Steak', 7), ('Salad', 10), ('Chicken', 4)]",615.0,-37.8039499,144.9816127,0,10.108,13.1609378
ORDB00437,2018-09-17,16:37:10,Dinner,TP,"[('Pasta', 8), ('Shrimp', 10), ('Fish&Chips', 3), ('Salmon', 5)]",1070.0,-37.8244795,144.9434911,0,9.175,13.5098772
ORDX00382,2018-03-11,10:11:49,Breakfast,BK,"[('Cereal', 1), ('Eggs', 4)]",109.0,-37.8046164,144.9632588,0,7.574,15.0262968
ORDA02452,2018-06-19,13:34:38,Lunch,BK,"[('Salad', 3), ('Steak', 4), ('Fries', 8), ('Chicken', 6)]",519.6,-37.8211073,145.0015792,0,5.099,11.0584768
ORDK04021,2018-12-04,19:09:17,Dinner,BK,"[('Shrimp', 8), ('Salmon', 1), ('Fish&Chips', 8), ('Pasta', 7)]",945.5,-37.8107635,145.0122618,0,4.125,10.6003063
ORDY04128,2018-11-26,18:49:00,Dinner,TP,"[('Shrimp', 7), ('Pasta', 4), ('Salmon', 4)]",652.0,-37.8008256,145.0046635,0,12.259,23.536847549999997
ORDC01690,2018-12-19,19:39:43,Dinner,NS,"[('Salmon', 6), ('Shrimp', 2)]",354.0,-37.8211434,144.9548976,0,9.436,15.7912227
ORDA02861,2018-10-08,17:17:44,Dinner,BK,"[('Salmon', 9), ('Shrimp', 9), ('Fish&Chips', 7), ('Pasta', 8)]",1320.0,-37.8034006,144.9657297,0,7.528,13.7925912
ORDC10225,2018-07-01,13:54:55,Lunch,NS,"[('Steak', 3), ('Chicken', 5), ('Burger', 10)]",605.0,-37.8039087,144.957357,0,5.38,12.6904686
ORDJ02213,2018-07-16,14:25:21,Lunch,TP,"[('Salad', 4), ('Steak', 2), ('Fries', 9), ('Chicken', 4), ('Burger', 10)]",704.8,-37.8223481,144.9529477,0,8.424,11.8315241
ORDY02955,2018-05-03,12:03:22,Lunch,TP,"[('Steak', 6), ('Salad', 3), ('Chicken', 9), ('Burger', 9)]",888.6,-37.8009482,144.9887123,0,10.9,13.9234074
ORDX00961,2018-03-12,10:11:49,Breakfast,BK,"[('Eggs', 7), ('Pancake', 2)]",202.5,-37.8241602,144.9803434,0,7.414,12.1940493
ORDZ00706,2018-01-11,08:20:16,Breakfast,NS,"[('Pancake', 2), ('Cereal', 7), ('Coffee', 10)]",270.5,-37.8165247,144.9870502,1,8.942,6.4551336
ORDC07058,2018-12-05,19:09:17,Dinner,NS,"[('Shrimp', 7), ('Fish&Chips', 7)]",623.0,-37.8189911,144.9540331,0,9.19,15.2610969
ORDJ10540,2018-11-02,18:08:27,Dinner,TP,"[('Shrimp', 10), ('Pasta', 2), ('Fish&Chips', 9), ('Salmon', 1)]",951.0,-37.8010327,144.9791761,0,10.212,14.4888876
ORDX06725,2018-10-11,17:17:44,Dinner,BK,"[('Shrimp', 10), ('Pasta', 5), ('Fish&Chips', 5)]",852.5,-37.8118012,144.9531979,0,8.45,14.7922183
ORDI02224,2018-12-19,19:39:43,Dinner,NS,"[('Shrimp', 9), ('Salmon', 2), ('Fish&Chips', 4), ('Pasta', 5)]",845.5,-37.805949,144.9408373,0,9.692,15.4118496
ORDZ08333,2018-03-10,10:11:49,Breakfast,NS,"[('Pancake', 8), ('Eggs', 6)]",326.0,-37.8148786,144.9821203,0,8.424,15.2379262
ORDY02625,2018-09-26,16:47:19,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 4), ('Shrimp', 6), ('Pasta', 9)]",957.5,-37.7992211,144.9611069,0,10.048,14.0279596
ORDX05970,2018-12-30,20:00:00,Dinner,BK,"[('Fish&Chips', 6), ('Shrimp', 8)]",642.0,-37.8159229,144.9369739,0,10.058,19.5486235
ORDX01888,2018-11-15,18:28:43,Dinner,BK,"[('Pasta', 2), ('Salmon', 1), ('Fish&Chips', 8), ('Shrimp', 4)]",592.0,-37.821178,144.9622812,0,8.217,15.1330627
ORDI10958,2018-10-15,17:27:53,Dinner,NS,"[('Salmon', 4), ('Shrimp', 1)]",218.0,-37.8130824,144.9927179,0,9.134,15.0316117
ORDJ03724,2018-04-24,11:43:05,Breakfast,TP,"[('Pancake', 7), ('Eggs', 3), ('Coffee', 5), ('Cereal', 9)]",462.25,-37.807262,144.9590828,0,8.949,11.1994008
ORDK09348,2018-02-22,09:41:24,Breakfast,BK,"[('Pancake', 5), ('Eggs', 8)]",297.25,-37.7974545,144.926022,0,11.236,16.7599427
ORDK07245,2018-04-25,11:43:05,Breakfast,BK,"[('Cereal', 3), ('Pancake', 3), ('Eggs', 7)]",289.75,-37.8144265,144.9488639,0,9.539,14.2299443
ORDX07052,2018-03-18,10:32:06,Breakfast,BK,"[('Cereal', 8), ('Pancake', 7), ('Coffee', 9), ('Eggs', 1)]",427.25,-37.8074687,144.9708683,0,6.733,14.0222182
ORDK08883,2018-08-12,15:26:11,Lunch,BK,"[('Chicken', 4), ('Steak', 1)]",173.0,-37.7994886,144.9777918,0,7.043,15.3269463
ORDB07235,2018-09-10,16:16:54,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 8), ('Shrimp', 10)]",1095.0,-37.8099961,144.995232,0,10.615,14.5442289
ORDK05254,2018-01-20,08:30:25,Breakfast,BK,"[('Eggs', 3), ('Cereal', 1)]",87.0,-37.8146424,144.9466024,0,9.008,17.0878184
ORDC06177,2018-11-04,18:08:27,Dinner,NS,"[('Pasta', 8), ('Shrimp', 6), ('Fish&Chips', 3)]",649.0,-37.8193009,144.961111,0,8.871,16.7371235
ORDI00810,2018-03-04,10:01:41,Breakfast,NS,"[('Coffee', 7), ('Cereal', 7)]",199.5,-37.81931,145.0016982,0,10.333,17.5803862
ORDA06309,2018-10-23,17:48:10,Dinner,BK,"[('Salmon', 10), ('Shrimp', 4)]",626.0,-37.8197221,144.97038,0,7.846,14.5274303
ORDB04061,2018-02-13,09:21:07,Breakfast,TP,"[('Coffee', 6), ('Eggs', 9), ('Cereal', 10), ('Pancake', 10)]",695.5,-37.8113448,145.0097902,0,11.887,21.15966945
ORDA09251,2018-06-25,13:44:47,Lunch,BK,"[('Burger', 3), ('Steak', 3), ('Salad', 6), ('Chicken', 8)]",587.2,-37.8248028,144.9828208,0,7.092,12.5310747
ORDJ06288,2018-10-10,17:17:44,Dinner,TP,"[('Pasta', 6), ('Shrimp', 5), ('Fish&Chips', 5)]",610.0,-37.8124178,144.9536146,0,9.051,13.2024168
ORDA02053,2018-03-03,10:01:41,Breakfast,BK,"[('Eggs', 1), ('Cereal', 4)]",106.0,-37.8074154,144.9782669,0,6.186,13.515764
ORDJ04288,2018-07-17,14:25:21,Lunch,TP,"[('Steak', 3), ('Chicken', 6), ('Burger', 10), ('Salad', 6)]",740.2,-37.8196604,144.9445767,0,9.362,12.4943451
ORDX03962,2018-07-05,14:05:04,Lunch,BK,"[('Steak', 1), ('Chicken', 7), ('Burger', 7), ('Fries', 9), ('Salad', 10)]",766.0,-37.813669,144.9469793,0,9.157,14.9896409
ORDZ07155,2018-05-21,12:33:48,Lunch,NS,"[('Burger', 5), ('Salad', 4), ('Chicken', 3), ('Fries', 5), ('Steak', 8)]",739.8,-37.8169672,144.9652935,0,8.36,21.4489215
ORDI02673,2018-03-28,10:42:15,Breakfast,NS,"[('Eggs', 3), ('Coffee', 6), ('Cereal', 6), ('Pancake', 5)]",358.25,-37.8182207,145.0014443,0,10.315,15.8445625
ORDK06388,2018-03-31,10:52:23,Breakfast,BK,"[('Eggs', 4), ('Pancake', 5), ('Cereal', 6)]",335.25,-37.8027507,144.9633906,0,7.84,15.3493649
ORDJ07438,2018-07-24,14:45:38,Lunch,TP,"[('Chicken', 4), ('Fries', 2)]",152.0,-37.8032857,144.9502708,0,9.965,13.278184
ORDB03868,2018-10-07,17:17:44,Dinner,TP,"[('Pasta', 5), ('Fish&Chips', 10), ('Salmon', 5), ('Shrimp', 5)]",962.5,-37.8257249,144.9602395,0,7.932,13.6351338
ORDI03064,2018-04-12,11:12:40,Breakfast,NS,"[('Pancake', 5), ('Coffee', 6), ('Cereal', 3)]",229.25,-37.8136028,144.9614463,0,8.084,13.0489897
ORDI01556,2018-08-28,15:56:37,Lunch,NS,"[('Burger', 5), ('Steak', 4), ('Fries', 7), ('Chicken', 8)]",675.0,-37.8173951,144.9459075,0,9.427,15.5129618
ORDK00222,2018-06-14,13:24:30,Lunch,BK,"[('Steak', 7), ('Chicken', 4), ('Fries', 6), ('Salad', 5), ('Burger', 10)]",911.0,-37.8001434,144.9677235,0,7.88,13.9791567
ORDJ01121,2018-08-15,15:26:11,Lunch,TP,"[('Chicken', 8), ('Steak', 10)]",706.0,-37.8078958,144.9768239,0,9.327,12.8021806
ORDY03829,2018-11-03,18:08:27,Dinner,TP,"[('Salmon', 2), ('Pasta', 10)]",357.0,-37.8119644,144.9515531,0,9.127,14.8368493
ORDZ02146,2018-04-21,11:32:57,Breakfast,NS,"[('Eggs', 7), ('Pancake', 3)]",226.75,-37.8187562,144.9535621,0,9.206,16.1440631
ORDA01919,2018-09-26,16:47:19,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 5), ('Pasta', 1)]",302.5,-37.8012793,144.9673138,0,7.764,6.95062585
ORDI06052,2018-12-26,19:49:51,Dinner,NS,"[('Salmon', 2), ('Shrimp', 10)]",622.0,-37.7945465,144.9357497,0,7.266,13.1720976
ORDA07584,2018-12-15,19:29:34,Dinner,BK,"[('Salmon', 10), ('Shrimp', 3)]",572.0,-37.8086572,144.9708607,0,6.801,24.049911449999996
ORDZ09367,2018-05-31,12:54:05,Lunch,NS,"[('Chicken', 5), ('Fries', 2)]",184.0,-37.822232,144.9559424,0,9.483,14.8584863
ORDY07043,2018-06-12,13:24:30,Lunch,TP,"[('Salad', 9), ('Steak', 7), ('Fries', 3)]",505.8,-37.8057528,144.9466402,0,9.918,13.1329544
ORDX02700,2018-01-26,08:40:33,Breakfast,BK,"[('Coffee', 10), ('Cereal', 5)]",180.0,-37.799482,144.9805857,0,6.828,11.6578353
ORDA10508,2018-11-28,18:59:09,Dinner,BK,"[('Shrimp', 6), ('Pasta', 5)]",461.5,-37.8239991,145.011358,0,4.949,11.7558078
ORDK06200,2018-06-19,13:34:38,Lunch,BK,"[('Salad', 5), ('Chicken', 10), ('Burger', 4), ('Steak', 1), ('Fries', 7)]",659.0,-37.8046887,144.9728869,0,6.899,6.61602745
ORDZ05159,2018-11-29,18:59:09,Dinner,NS,"[('Salmon', 10), ('Fish&Chips', 2)]",480.0,-37.8092742,144.9575938,0,7.903,13.8577176
ORDZ06501,2018-05-22,12:33:48,Lunch,NS,"[('Burger', 3), ('Chicken', 2), ('Fries', 8), ('Salad', 10), ('Steak', 3)]",560.0,-37.7999759,145.0085734,0,10.097,15.8361313
ORDK04339,2018-05-08,12:13:31,Lunch,BK,"[('Steak', 1), ('Chicken', 7)]",269.0,-37.8012019,144.9699293,0,7.483,13.4718571
ORDI03343,2018-08-26,15:46:28,Lunch,NS,"[('Steak', 1), ('Burger', 7)]",262.0,-37.8110592,144.9693305,0,7.344,14.7220206
ORDX04339,2018-09-22,16:47:19,Dinner,BK,"[('Pasta', 5), ('Salmon', 3)]",260.5,-37.8005779,144.9714374,0,7.46,17.3892654
ORDX07517,2018-10-11,17:27:53,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 10), ('Pasta', 7)]",624.5,-37.8192271,144.9629235,0,7.906,14.9311375
ORDZ05082,2018-04-22,11:43:05,Breakfast,NS,"[('Cereal', 6), ('Eggs', 2), ('Pancake', 9), ('Coffee', 1)]",395.75,-37.818839,144.9531059,0,9.249,8.28908695
ORDA00142,2018-02-20,09:31:16,Breakfast,BK,"[('Cereal', 4), ('Pancake', 8), ('Eggs', 4)]",366.0,-37.8050371,144.9287516,0,10.636,15.7068645
ORDX04939,2018-01-22,08:40:33,Breakfast,BK,"[('Pancake', 10), ('Cereal', 2)]",284.5,-37.806898,144.9541113,0,8.352,13.3216636
ORDC00616,2018-03-12,10:11:49,Breakfast,NS,"[('Cereal', 7), ('Eggs', 7), ('Coffee', 3)]",323.5,-37.8163696,144.9852465,0,8.784,13.6109585
ORDY11101,2018-05-09,12:13:31,Lunch,TP,"[('Fries', 8), ('Salad', 5), ('Steak', 9), ('Burger', 5), ('Chicken', 10)]",1062.0,-37.8166047,144.9872906,0,9.543,13.2290443
