order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ08680,2018-09-04,16:06:45,Dinner,ns,"[('Pasta', 9), ('Fish&Chips', 6)]",457.5,-37.8121733,144.938044,0,10.348,14.028654
ORDJ02341,2018-11-20,18:38:52,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 2), ('Pasta', 7)]",590.5,-37.8201845,144.9850372,0,9.192,13.5584875
ORDJ07379,2018-06-01,12:54:05,Lunch,TP,"[('Steak', 1), ('Fries', 7), ('Burger', 5)]",284.0,37.8030858,144.950326,0,9.963,13.0639219
ORDI09808,2018-03-30,10:52:23,Breakfast,NS,"[('Coffee', 3), ('Cereal', 8), ('Pancake', 6), ('Eggs', 4)]",424.0,37.8132344,144.9627186,0,7.962,12.9195463
ORDC02045,2018-11-22,18:49:00,Lunch,NS,"[('Fish&Chips', 5), ('Pasta', 4)]",285.0,-37.8207745,144.9846564,0,9.276,15.5142437
ORDX00883,2018-08-02,15:05:54,Lunch,BK,"[('Fries', 2), ('Chicken', 3), ('Salad', 2), ('Steak', 4), ('Burger', 4)]",458.4,-37.8055008,144.9522729,0,8.397,13.9021875
ORDJ06104,2018-07-19,14:35:29,Lunch,TP,"[('Chicken', 7), ('Fries', 5)]",284.0,-37.8223814,144.9681832,1,7.88,11.3607082
ORDK09678,2018-09-16,16:37:10,Dinner,BK,"[('Shrimp', 4), ('Fish&Chips', 6)]",426.0,-37.8040113,144.9821943,0,6.283,15.6238231
ORDK02113,2018-04-02,11:02:32,Breakfast,BK,"[('Coffee', 7), ('Eggs', 10), ('Pancake', 4), ('Cereal', 1)]",390.5,37.8122909,144.9840426,0,5.815,10.8217346
ORDI02126,2018-03-07,10:01:41,Breakfast,NS,"[('Pancake', 4), ('Eggs', 4), ('Coffee', 7), ('Cereal', 8)]",405.5,-37.8051575,144.9682948,0,6.707,11.5046588
ORDY00140,2018-05-10,12:13:31,Lunch,TP,"[('Fries', 1), ('Salad', 7), ('Steak', 8), ('Burger', 5)]",647.4,-37.7997818,144.9924087,0,11.349,14.0786449
ORDJ00848,2018-08-10,15:16:03,Lunch,TP,"[('Fries', 7), ('Salad', 1), ('Steak', 6), ('Chicken', 7)]",595.2,-37.7993049,144.9631605,0,9.881,13.2094815
ORDX07192,2018-10-31,17:58:18,Dinner,BK,"[('Shrimp', 7), ('Fish&Chips', 4), ('Salmon', 9), ('Pasta', 1)]",914.5,-37.8134241,144.9444378,0,9.26,15.8787586
ORDX03175,2018-09-18,16:37:10,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 10)]",555.0,-37.8065349,144.9560805,0,8.308,15.2862719
ORDJ09381,2018-19-08,15:36:20,Lunch,TP,"[('Steak', 9), ('Fries', 7), ('Burger', 6), ('Chicken', 3)]",771.0,-37.802755,144.9473571,0,10.102,14.6859627
ORDJ01036,2018-03-12,10:11:49,Breakfast,TP,"[('Cereal', 2), ('Pancake', 3), ('Eggs', 7)]",268.75,-37.8136381,145.000099,0,11.013,13.4359994
ORDI05274,2018-06-14,13:24:30,Lunch,NS,"[('Fries', 6), ('Chicken', 8)]",328.0,-37.7998087,144.9671663,1,6.512,12.245071
ORDZ08516,2018-10-02,17:07:36,Dinner,NS,"[('Salmon', 10), ('Shrimp', 5), ('Pasta', 6)]",845.0,-37.8118849,144.9853537,0,8.398,14.7939456
ORDZ01851,2018-02-24,09:41:24,Breakfast,NS,"[('Coffee', 6), ('Cereal', 5), ('Pancake', 8)]",504.5,-37.8237966,144.9684956,0,9.136,16.2703554
ORDY09709,2018-05-19,12:33:48,Lunch,TP,"[('Chicken', 6), ('Fries', 10), ('Burger', 1)]",343.0,-37.8026418,144.9938728,0,11.179,16.3562457
ORDA02142,2018-02-20,09:31:16,Breakfast,BK,"[('Cereal', 6), ('Coffee', 8)]",186.0,-37.8048774,144.9358409,0,9.136,15.4868799
ORDJ05789,2018-07-14,14:25:21,Lunch,TP,"[('Salad', 10), ('Fries', 1)]",184.0,-37.8176259,145.0056906,0,11.222,15.6735993
ORDI08252,2018-04-24,11:43:05,Breakfast,NS,"[('Cereal', 2), ('Pasta', 7), ('Pancake', 6), ('Eggs', 5)]",350.0,-37.8066415,144.9587983,0,7.716,12.7251291
ORDI04095,2018-10-14,17:27:53,Dinner,NS,"[('Pasta', 5), ('Shrimp', 3), ('Fish&Chips', 10)]",649.5,37.8177501,144.9918018,0,9.389,17.3479579
ORDK04999,2018-09-18,16:37:10,Dinner,bk,"[('Shrimp', 1), ('Salmon', 8)]",382.0,-37.8165423,144.9691791,0,7.275,14.5137357
ORDA03794,2018-03-05,10:01:41,Breakfast,BK,"[('Eggs', 8), ('Cereal', 6), ('Burger', 9)]",520.25,-37.802148,144.9850819,0,6.181,11.1577177
ORDC01459,2018-03-27,10:42:15,Breakfast,NS,"[('Pancake', 1), ('Coffee', 3), ('Eggs', 3), ('Cereal', 2)]",154.75,-37.8182522,145.001559,0,10.308,15.5139898
ORDX03447,2018-09-20,16:37:10,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 3), ('Salmon', 10)]",1055.0,-37.8080788,144.9516851,0,8.605,15.4819208
ORDA04046,2018-06-15,13:24:30,Lunch,BK,"[('Fries', 2), ('Steak', 1), ('Burger', 9)]",348.0,144.9665703,-37.815448,0,7.52,13.7327037
ORDI09052,2018-11-04,18:08:27,Dinner,NS,"[('Salmon', 7), ('Steak', 7), ('Shrimp', 8)]",964.0,-37.819329,144.9611237,0,8.873,16.9041988
ORDB01774,2018-12-20,19:39:43,Breakfast,TP,"[('Shrimp', 2), ('Pasta', 3), ('Salmon', 5), ('Fish&Chips', 10)]",745.5,-37.8211236,144.9549655,0,8.191,12.3885784
ORDB06518,2018-12-13,19:29:34,Dinner,bk,"[('Salmon', 6), ('Fish&Chips', 10), ('Shrimp', 1)]",650.0,-37.8174377,144.9768171,0,10.507,14.3775469
ORDB02837,2018-06-04,13:04:13,Lunch,TP,"[('Salad', 5), ('Burger', 9), ('Chicken', 6)]",557.0,-37.8067976,144.9983802,0,11.259,15.1127193
ORDB02678,2018-05-27,12:43:56,Dinner,TP,"[('Fries', 10), ('Chicken', 9), ('Steak', 2)]",498.0,-37.8149226,144.9912628,0,10.053,14.6935697
ORDB04789,2018-11-29,18:59:09,Dinner,TP,"[('Pasta', 3), ('Fish&Chips', 4), ('Salmon', 6), ('Shrimp', 7)]",846.5,-37.8245009,144.9241889,0,10.637,14.9944623
ORDB09971,2018-16-10,17:27:53,Dinner,TP,"[('Salmon', 5), ('Pasta', 8)]",425.0,-37.8224366,144.9927925,0,9.746,13.7046045
ORDC10283,2018-03-09,10:11:49,Breakfast,NS,"[('Cereal', 8), ('Pancake', 8), ('Coffee', 9)]",340.0,-37.8159881,144.9662227,0,8.174,13.1748371
ORDI04127,2018-08-15,15:26:11,Lunch,NS,"[('Salad', 7), ('Burger', 5), ('Steak', 5), ('Chicken', 3), ('Fries', 6)]",668.4,-37.8218014,145.0025299,0,10.598,15.7252038
ORDJ01152,2018-12-20,19:39:43,Dinner,TP,"[('Fish&Chips', 5), ('Chicken', 7)]",553.0,-37.806433,144.9615085,0,9.027,13.5479554
ORDK07739,2018-02-24,09:41:24,Breakfast,BK,"[('Cereal', 4), ('Eggs', 10), ('Coffee', 6)]",338.5,-37.8116794,145.0072895,0,3.532,10.5960558
ORDZ06946,2018-12-27,20:00:00,Breakfast,NS,"[('Pasta', 10), ('Fish&Chips', 1), ('Salmon', 10), ('Shrimp', 10)]",1260.0,-37.8118059,144.9712932,0,7.469,13.4387963
ORDJ07745,2018-04-17,11:22:49,Breakfast,TP,"[('Pancake', 6), ('Cereal', 10), ('Eggs', 2), ('Coffee', 7)]",452.0,-37.812698,144.9612736,0,8.33,11.4535312
ORDK09968,2018-07-15,14:25:21,Lunch,BK,"[('Steak', 9), ('Burger', 10)]",715.0,37.8216522,144.983389,0,6.799,14.965779
ORDI01537,2018-05-24,12:43:56,Breakfast,NS,"[('Steak', 8), ('Burger', 8), ('Salad', 10), ('Chicken', 10), ('Fries', 7)]",1184.0,-37.8132804,144.984748,0,8.525,13.9874338
ORDB00555,2018-02-04,09:00:50,Breakfast,TP,"[('Coffee', 10), ('Pancake', 1), ('Eggs', 7)]",253.25,37.8172529,144.9907953,0,9.858,13.9977782
ORDJ04846,2018-01-02,08:00:00,Breakfast,TP,"[('Pancake', 2), ('Coffee', 7), ('Eggs', 3), ('Cereal', 6)]",293.0,-37.8043178,144.9385969,1,10.643,6.578306
ORDK01272,2018-03-30,10:52:23,Breakfast,BK,"[('Eggs', 10), ('Cereal', 9)]",409.0,-37.8162295,144.9641044,0,7.754,13.2809875
ORDY01090,2018-01-31,08:50:42,Breakfast,TP,"[('Coffee', 2), ('Cereal', 4)]",99.0,-37.8011382,144.9830508,0,8.579,12.8585457
ORDY09220,2018-12-02,19:09:17,Dinner,TP,"[('Salmon', 8), ('Shrimp', 4)]",520.25,-37.8139643,144.9713412,0,8.438,14.0840094
ORDK03369,2018-10-17,17:38:01,Dinner,BK,"[('Salmon', 10), ('Pasta', 4), ('Fish&Chips', 3)]",625.0,-37.8184728,144.9981552,0,8.212,11.9541797
ORDK03809,2018-11-27,18:59:09,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 5), ('Shrimp', 5)]",609.0,-37.8187564,144.9842151,0,8.675,12.9086489
ORDJ06658,2018-11-19,18:38:52,Dinner,TP,"[('Shrimp', 1), ('Fish&Chips', 4), ('Salmon', 8), ('Pasta', 10)]",797.0,37.8091482,144.942494,0,11.367,15.3231897
ORDZ05155,2018-01-13,08:20:16,Breakfast,NS,"[('Cereal', 9), ('Eggs', 7)]",343.0,-37.8075724,144.9580572,1,7.82,7.3043111
ORDB08314,2018-01-27,08:50:42,Breakfast,TP,"[('Eggs', 5), ('Cereal', 8), ('Pancake', 8)]",472.0,-37.8084721,144.9485629,0,9.614,13.6796788
ORDX01717,2018-09-10,16:16:54,Dinner,BK,"[('Fish&Chips', 7), ('Chicken', 1)]",272.5,-37.8051976,144.9944969,0,5.073,11.7719761
ORDK03743,2018-11-13,18:28:43,Lunch,BK,"[('Shrimp', 2), ('Fish&Chips', 3)]",213.0,-37.8064157,144.9440786,0,9.25,16.4085825
ORDC00705,2018-06-14,13:24:30,Lunch,NS,"[('Chicken', 6), ('Burger', 7), ('Steak', 4), ('Salad', 1), ('Fries', 3)]",642.2,-37.8095778,144.963772,0,9.662,12.8555286
ORDC07824,2018-04-16,11:22:49,Breakfast,NS,"[('Eggs', 10), ('Coffee', 3)]",242.5,-37.8104333,144.9681553,0,7.304,12.3391651
ORDX05885,2018-03-21,10:32:06,Breakfast,BK,"[('Coffee', 5), ('Cereal', 7)]",184.5,37.8128454,144.9598685,0,7.88,12.5775647
ORDC04124,2018-20-04,11:32:57,Breakfast,NS,"[('Cereal', 6), ('Eggs', 5), ('Coffee', 1), ('Pancake', 3)]",316.25,-37.82524,144.994083,0,10.034,15.4233265
ORDC00654,2018-04-09,11:12:40,Breakfast,NS,"[('Eggs', 5), ('Cereal', 8)]",278.0,37.8079299,144.9733064,0,7.097,12.1985495
ORDK05960,2018-12-28,20:00:00,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 10), ('Salmon', 4)]",719.4,-37.8150052,144.9592995,0,11.28,18.321591
ORDY08131,2018-09-21,16:37:10,Lunch,TP,"[('Salmon', 2), ('Pasta', 5), ('Fish&Chips', 7)]",464.5,-37.8157678,144.9498885,0,9.291,13.61103
ORDZ04387,2018-05-23,12:43:56,Breakfast,NS,"[('Salad', 2), ('Fries', 1), ('Steak', 5), ('Burger', 4)]",395.4,-37.8144916,144.9837638,0,8.551,13.6079627
ORDY02205,2018-02-16,09:31:16,Breakfast,TP,"[('Burger', 1), ('Eggs', 7), ('Coffee', 3)]",197.5,-37.8072384,144.9452877,0,10.044,13.02087
ORDX07957,10-09-2018,16:16:54,Dinner,BK,"[('Pasta', 3), ('Fish&Chips', 4)]",222.5,-37.8071804,144.996243,0,4.918,11.5383164
ORDK07047,2018-25-02,09:41:24,Breakfast,BK,"[('Eggs', 8), ('Coffee', 4)]",206.0,-37.8126526,144.9607696,0,7.795,15.7828409
ORDJ02167,2018-06-18,13:34:38,Lunch,TP,"[('Salmon', 5), ('Salad', 7), ('Steak', 5), ('Burger', 8)]",753.4,-37.8104326,144.9242474,0,11.765,14.4298757
ORDI03628,2018-06-30,13:54:55,Lunch,NS,"[('Steak', 3), ('Salad', 6), ('Fries', 1)]",250.2,-37.8118467,144.9558164,0,8.167,15.3685381
ORDY00315,2018-06-08,13:14:21,Lunch,TP,"[('Chicken', 6), ('Steak', 9), ('Salad', 1), ('Fries', 2)]",638.2,37.8043831,144.950366,0,9.797,13.0103204
ORDJ07500,2018-02-25,09:41:24,Breakfast,TP,"[('Cereal', 5), ('Coffee', 10), ('Eggs', 2)]",224.0,-37.8145906,144.9616841,1,8.156,12.6396044
ORDB01525,2018-03-19,10:32:06,Breakfast,TP,"[('Cereal', 10), ('Pancake', 8), ('Eggs', 3)]",349.0,-37.8119751,144.9574745,0,8.657,12.1792805
ORDC09597,2018-11-13,18:28:43,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 3)]",327.5,-37.8061754,144.9445034,0,9.047,14.9630152
ORDZ02844,2018-11-21,18:49:00,Dinner,NS,"[('Salmon', 2), ('Pasta', 6)]",247.0,-37.8081963,144.9768499,0,7.398,13.7383584
ORDX01700,2018-07-03,14:05:04,Lunch,BK,"[('Pasta', 10), ('Burger', 2)]",234.0,-37.8095947,144.9636776,0,7.4,13.1059984
ORDK09785,2018-09-15,16:27:02,Dinner,BK,"[('Pasta', 2), ('Salmon', 10), ('Shrimp', 1)]",519.0,-37.8155397,144.973457,0,6.849,16.5382741
ORDA04665,2018-07-13,14:25:21,Lunch,BK,"[('Steak', 2), ('Salad', 7), ('Fries', 2)]",234.4,-37.8162256,145.0076725,1,3.927,9.8620617
ORDK01528,2018-05-26,12:43:56,Lunch,BK,"[('Salad', 1), ('Burger', 3), ('Fries', 2), ('Steak', 9), ('Chicken', 7)]",763.2,-37.8069803,145.0147676,0,4.14,12.6823787
ORDJ10368,2018-03-21,10:32:06,Breakfast,TP,"[('Salmon', 6), ('Coffee', 10), ('Cereal', 8)]",388.5,-37.8148408,144.960803,0,8.235,11.338756
ORDK07553,2018-09-10,16:16:54,Dinner,BK,"[('Pasta', 7), ('Fish&Chips', 10), ('Salmon', 6), ('Shrimp', 1)]",842.5,-37.8147957,144.9448989,0,10.73,15.5502164
ORDY07183,2018-06-18,13:34:38,Lunch,TP,"[('Salad', 2), ('Chicken', 6)]",226.4,-37.822465,145.0058954,0,11.067,13.4330851
ORDY08467,2018-03-27,10:42:15,Breakfast,TP,"[('Coffee', 4), ('Pancake', 5)]",151.25,-37.8077239,144.9733423,0,9.268,11.6890996
ORDX10852,2018-02-08,09:10:59,Breakfast,BK,"[('Coffee', 4), ('Eggs', 3), ('Cereal', 2)]",138.0,-37.8152854,144.9578615,0,8.253,12.5894481
ORDI07354,2018-01-04,08:00:00,Breakfast,NS,"[('Eggs', 2), ('Pancake', 1)]",68.25,37.8045815,144.9537947,1,8.037,6.4200602
ORDZ04707,2018-05-07,12:03:22,Lunch,NS,"[('Fries', 9), ('Steak', 3)]",243.0,37.8073136,144.9556261,0,8.125,13.2645579
ORDI08362,02-07-2018,14:05:04,Lunch,NS,"[('Fries', 6), ('Burger', 9), ('Chicken', 7), ('Salad', 6), ('Steak', 7)]",993.2,-37.8074228,144.9402455,0,10.11,15.5548878
ORDA00880,2018-01-20,08:30:25,Breakfast,BK,"[('Pancake', 6), ('Coffee', 2), ('Eggs', 10), ('Cereal', 10)]",590.5,-37.7991013,144.9334861,0,10.301,18.1154372
ORDY01157,2018-07-12,14:25:21,Lunch,TP,"[('Salad', 5), ('Burger', 7), ('Steak', 2), ('Fries', 8)]",489.0,-37.8273533,144.9819541,0,8.811,12.8299069
ORDA04291,2018-02-07,09:10:59,Breakfast,BK,"[('Cereal', 7), ('Pancake', 10), ('Coffee', 9), ('Eggs', 3)]",523.0,-37.8134471,144.9501208,0,8.683,13.5947536
ORDB04474,03-05-2018,12:03:22,Lunch,TP,"[('Chicken', 4), ('Steak', 6)]",398.0,-37.8121669,144.9664055,0,8.439,12.1978642
ORDY02781,2018-07-28,14:55:46,Lunch,TP,"[('Salad', 10), ('Burger', 4), ('Fries', 7), ('Steak', 3)]",515.0,-37.8048636,144.987693,0,10.598,15.1720395
ORDC07668,2018-01-05,08:00:00,Breakfast,BK,"[('Pancake', 8), ('Coffee', 2), ('Cereal', 9), ('Eggs', 7)]",552.0,-37.8027353,144.9830125,1,7.327,6.1355093
ORDA08057,2018-02-03,09:00:50,Dinner,BK,"[('Pancake', 6), ('Eggs', 1)]",167.5,-37.821443,144.961383,0,8.218,15.7849261
ORDY05519,2018-07-30,14:55:46,Lunch,TP,"[('Chicken', 3), ('Steak', 1), ('Salmon', 10)]",313.0,-37.8010284,144.97023,0,9.923,13.6690675
ORDC06059,2018-11-16,18:38:52,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 9)]",579.0,-37.7997702,144.9577335,0,7.252,13.7344091
ORDX10783,2018-06-17,13:34:38,Dinner,BK,"[('Chicken', 2), ('Fries', 8), ('Steak', 4)]",340.0,-37.8062908,144.9591716,0,7.772,16.1435397
ORDC09144,2018-11-22,18:49:00,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 10), ('Salmon', 7)]",961.0,-37.8134906,144.9310399,1,10.052,15.6916515
ORDA03475,2018-06-19,13:34:38,Lunch,BK,"[('Salad', 9), ('Fries', 9), ('Chicken', 3), ('Burger', 2)]",487.0,-37.8246038,145.0005422,0,5.383,11.2519717
ORDC08472,2018-11-13,18:28:43,Breakfast,NS,"[('Pasta', 7), ('Fish&Chips', 9)]",507.5,-37.8119553,144.96046,0,7.901,13.9366202
ORDA03566,2018-01-12,08:20:16,Breakfast,BK,"[('Coffee', 1), ('Cereal', 7), ('Eggs', 3), ('Pancake', 1)]",244.75,-37.8071494,144.9590725,1,7.835,6.4342602
ORDB09813,2018-04-15,11:22:49,Breakfast,TP,"[('Pancake', 8), ('Eggs', 1), ('Coffee', 7)]",268.5,-37.8131361,145.0114468,0,12.274,15.9076507
ORDB04024,2018-04-06,11:02:32,Breakfast,TP,"[('Pancake', 7), ('Cereal', 3), ('Coffee', 6)]",277.75,-37.8234727,144.9788056,0,8.33,11.042002
ORDA09289,2018-11-01,18:08:27,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 4)]",386.0,-37.8228411,144.9896646,0,6.151,13.856863
ORDC03943,2018-08-11,15:16:03,Lunch,NS,"[('Salad', 8), ('Burger', 4)]",261.6,-37.8080981,144.9481678,1,8.789,16.5330499
ORDY02054,2018-02-06,09:10:59,Breakfast,TP,"[('Eggs', 3), ('Coffee', 1), ('Cereal', 6)]",199.5,-37.802809,145.004725,0,11.491,14.4522447
ORDZ02023,2018-09-29,16:57:27,Dinner,NS,"[('Pasta', 9), ('Salmon', 5), ('Fish&Chips', 8), ('Shrimp', 7)]",1110.5,-37.8214764,144.9450793,0,9.998,18.076702
ORDY10005,2018-08-26,15:46:28,Lunch,TP,"[('Salad', 4), ('Chicken', 5), ('Fries', 7), ('Burger', 10), ('Steak', 10)]",1072.8,-37.8139192,144.9379022,0,10.637,15.0596558
ORDB05078,2018-02-11,09:21:07,Breakfast,bk,"[('Pancake', 3), ('Eggs', 5), ('Cereal', 2)]",224.75,-37.8102617,144.9695829,0,8.855,13.0337672
ORDX04242,2018-09-01,16:06:45,Breakfast,BK,"[('Fish&Chips', 7), ('Shrimp', 10), ('Pasta', 8), ('Salmon', 6)]",1251.0,-37.8167794,144.9541952,0,8.573,17.5184501
ORDC07606,2018-03-21,10:32:06,Breakfast,NS,"[('Coffee', 4), ('Pancake', 1)]",54.25,37.8126278,144.959767,0,8.004,12.7817803
ORDY01669,2018-28-08,15:56:37,Lunch,TP,"[('Burger', 5), ('Steak', 10), ('Salad', 9), ('Fries', 7), ('Chicken', 1)]",875.8,-37.8016989,144.9790637,0,10.136,13.1873393
ORDX00556,2018-12-22,19:49:51,Dinner,tp,"[('Fish&Chips', 2), ('Salmon', 2)]",152.0,-37.7988986,144.9943182,0,5.86,14.7418328
ORDC01602,2018-05-14,12:23:39,Dinner,NS,"[('Chicken', 4), ('Salad', 2), ('Steak', 1), ('Burger', 10), ('Fries', 3)]",553.4,-37.8195118,144.9598887,0,8.95,14.5221307
ORDC07830,2018-03-11,10:11:49,Breakfast,ns,"[('Cereal', 6), ('Pancake', 7), ('Eggs', 3)]",361.75,-37.8115093,144.9357958,0,10.174,17.4267002
ORDC00724,2018-07-06,14:05:04,Lunch,NS,"[('Chicken', 6), ('Burger', 6), ('Salad', 10)]",550.0,-37.8133524,144.938444,0,10.228,15.6183374
ORDJ02526,2018-09-24,16:47:19,Dinner,TP,"[('Fish&Chips', 3), ('Eggs', 3)]",228.0,-37.8209652,144.9473885,0,8.993,13.3786817
ORDA03621,2018-03-10,10:11:49,Breakfast,BK,"[('Eggs', 6), ('Pancake', 10), ('Cereal', 1), ('Coffee', 1)]",403.0,-37.8024459,144.9637374,0,7.755,15.7221899
ORDA08777,07-01-2018,08:10:08,Breakfast,BK,"[('Coffee', 5), ('Eggs', 6), ('Pancake', 1)]",193.75,-37.8125407,144.9364331,1,10.135,8.5230753
ORDZ10380,2018-02-07,09:10:59,Breakfast,NS,"[('Cereal', 1), ('Pancake', 8), ('Eggs', 5), ('Coffee', 4)]",355.0,-37.8135325,144.9609245,0,8.142,13.012463
ORDA03931,2018-26-04,11:43:05,Breakfast,BK,"[('Eggs', 10), ('Cereal', 4), ('Coffee', 5), ('Pancake', 1)]",365.75,-37.8187687,144.9669422,0,7.583,12.254915
ORDJ01549,2018-11-16,18:38:52,Dinner,TP,"[('Shrimp', 9), ('Salmon', 3), ('Fish&Chips', 6)]",819.0,37.8186204,144.961466,0,7.762,12.1345049
ORDA04429,2018-05-04,12:03:22,Lunch,BK,"[('Salad', 5), ('Fries', 8), ('Steak', 3), ('Burger', 4)]",441.0,-37.825417,144.9571051,1,8.857,14.5921299
ORDC07778,2018-09-18,16:37:10,Dinner,NS,"[('Salmon', 1), ('Pasta', 2), ('Fish&Chips', 4)]",236.0,-37.8076398,144.9809126,0,7.635,14.1329751
ORDA00328,2018-02-08,09:10:59,Breakfast,BK,"[('Coffee', 7), ('Pancake', 9)]",270.75,-37.8213321,144.9769858,0,7.239,11.9963677
ORDK09348,2018-02-22,09:41:24,Breakfast,BK,"[('Pancake', 5), ('Eggs', 8)]",753.4,-37.7974545,144.926022,0,11.236,16.7599427
ORDY05360,2018-04-27,11:43:05,Breakfast,TP,"[('Cereal', 6), ('Eggs', 1)]",148.0,-37.8008898,144.9875595,0,12.388,12.8040534
ORDZ07923,2018-09-09,16:16:54,Dinner,NS,"[('Fish&Chips', 1), ('Salmon', 1), ('Shrimp', 6)]",400.0,-37.8233154,144.9936838,0,9.968,18.2510464
ORDY10400,2018-09-04,16:06:45,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 8)]",678.0,-37.8122644,144.937572,1,10.391,14.5840364
ORDC02443,2018-06-21,13:34:38,Dinner,NS,"[('Steak', 7), ('Chicken', 8), ('Fries', 3), ('Burger', 7), ('Salad', 3)]",875.6,-37.799822,144.9620769,0,6.898,12.3791281
ORDX05276,2018-08-12,15:26:11,Lunch,BK,"[('Fries', 3), ('Burger', 2), ('Chicken', 5), ('Steak', 3), ('Salad', 8)]",530.6,-37.8129835,144.988359,0,5.449,14.0412949
