order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB00970,2018-04-28,11:53:14,Breakfast,TP,"[('Eggs', 10), ('Cereal', 2), ('Coffee', 7)]",314.5,-37.8151706,144.9845826,0,9.37,13.4557174
ORDX09257,2018-06-05,13:04:13,Lunch,BK,"[('Fries', 2), ('Salad', 10)]",196.0,-37.8140759,144.9396602,0,9.739,16.0726407
ORDC06732,2018-04-05,11:02:32,Breakfast,NS,"[('Eggs', 7), ('Coffee', 6)]",199.0,-37.8177068,144.9519176,0,9.138,14.285895
ORDC01264,2018-12-03,19:09:17,Dinner,,"[('Pasta', 5), ('Shrimp', 3), ('Salmon', 3)]",422.5,-37.8162869,144.9634104,0,,14.6410912
ORDI10365,2018-04-27,11:43:05,Breakfast,NS,"[('Eggs', 5), ('Cereal', 2)]",152.0,-37.8125305,145.0045288,0,10.014,15.2517353
ORDI03447,2018-11-20,18:38:52,Dinner,NS,"[('Pasta', 6), ('Salmon', 2), ('Fish&Chips', 7), ('Shrimp', 4)]",708.0,-37.8267473,144.9515487,0,10.165,16.2193491
ORDB04746,2018-10-28,17:58:18,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 8), ('Shrimp', 3)]",417.0,-37.8089487,144.9485829,0,9.668,
ORDJ02202,2018-04-15,11:22:49,Breakfast,TP,"[('Cereal', 1), ('Eggs', 1)]",43.0,-37.8131361,145.0114468,0,12.274,15.6609364
ORDB08500,2018-06-27,13:54:55,Lunch,TP,"[('Salad', 10), ('Steak', 8), ('Burger', 4), ('Chicken', 10), ('Fries', 8)]",1072.0,-37.825648,144.9846995,0,8.978,11.9555793
ORDY01251,2018-08-11,15:16:03,Lunch,TP,"[('Fries', 6), ('Salad', 7), ('Chicken', 5)]",352.4,-37.8123252,144.9480564,0,10.326,15.0943498
ORDJ00820,2018-01-27,08:50:42,Breakfast,TP,"[('Cereal', 6), ('Coffee', 9), ('Eggs', 4), ('Pancake', 2)]",330.0,-37.8094655,144.9638416,0,8.669,
ORDK08286,2018-07-17,14:35:29,Lunch,BK,"[('Chicken', 7), ('Salad', 9), ('Burger', 10)]",688.8,-37.801387,144.9806043,0,6.675,12.5289028
ORDZ03140,2018-03-01,09:51:32,Breakfast,,"[('Pancake', 2), ('Cereal', 5), ('Coffee', 7)]",206.0,-37.815958,144.9506929,0,10.096,14.922129
ORDI06466,2018-12-03,19:09:17,Dinner,NS,"[('Fish&Chips', 7), ('Salmon', 9), ('Shrimp', 3), ('Pasta', 10)]",1051.0,-37.81683,145.0142511,0,11.701,18.0872582
ORDJ07068,2018-02-02,09:00:50,Breakfast,TP,"[('Coffee', 5), ('Eggs', 3)]",103.5,-37.7993535,144.9277558,0,11.987,14.1588218
ORDA00726,2018-03-05,10:01:41,Breakfast,BK,"[('Cereal', 8), ('Pancake', 3), ('Coffee', 8)]",300.75,-37.8058962,144.9443458,0,9.192,14.706114
ORDB07305,2018-07-25,14:45:38,Lunch,TP,"[('Steak', 5), ('Chicken', 5), ('Salad', 2), ('Burger', 4), ('Fries', 5)]",603.4,-37.8116724,144.9564097,0,8.658,12.2948506
ORDI07011,2018-04-17,11:22:49,Breakfast,NS,"[('Pancake', 9), ('Coffee', 6), ('Eggs', 10)]",483.25,-37.8116531,144.9648411,0,7.621,
ORDK00539,2018-06-21,13:34:38,Lunch,BK,"[('Chicken', 1), ('Salad', 6), ('Steak', 9), ('Fries', 6)]",612.2,-37.8044471,144.9616909,0,7.715,13.590737
ORDA04749,2018-10-27,17:48:10,Dinner,,"[('Shrimp', 9), ('Pasta', 10), ('Fish&Chips', 7), ('Salmon', 8)]",1334.0,-37.8186056,144.9991443,0,4.954,14.0440065
ORDZ01678,2018-07-03,14:05:04,Lunch,NS,"[('Steak', 9), ('Burger', 6), ('Salad', 6)]",694.2,-37.8196813,144.9810997,0,8.845,14.1136635
ORDI02246,2018-04-17,11:22:49,Breakfast,NS,"[('Pancake', 4), ('Coffee', 5), ('Cereal', 3)]",197.5,-37.8116789,144.9647611,0,7.631,
ORDK10276,2018-12-16,19:29:34,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 4), ('Pasta', 5), ('Salmon', 7)]",618.5,-37.8244539,144.9451246,0,9.752,19.0508082
ORDY00833,2018-05-26,12:43:56,Lunch,,"[('Salad', 6), ('Fries', 1)]",115.2,-37.8010442,145.008336,0,12.754,16.5925806
ORDI10495,2018-07-31,14:55:46,Lunch,,"[('Steak', 10), ('Chicken', 4), ('Salad', 4), ('Fries', 8)]",742.8,-37.8188965,145.0152449,0,11.914,17.0182149
ORDC03262,2018-07-28,14:55:46,Lunch,NS,"[('Chicken', 8), ('Steak', 3), ('Fries', 5)]",451.0,-37.8119746,144.9594259,0,7.959,15.5523558
ORDA07051,2018-02-16,09:31:16,Breakfast,BK,"[('Eggs', 9), ('Cereal', 9)]",387.0,-37.7998839,144.9460372,0,9.254,13.997231
ORDY03898,2018-08-02,15:05:54,Lunch,,"[('Steak', 8), ('Burger', 10)]",670.0,-37.8117299,144.9703045,0,8.699,12.1204801
ORDK02858,2018-06-21,13:34:38,Lunch,BK,"[('Fries', 7), ('Steak', 5), ('Chicken', 9)]",597.0,-37.8052587,144.9615481,0,7.715,13.4950927
ORDJ04707,2018-11-10,18:18:35,Dinner,TP,"[('Fish&Chips', 3), ('Pasta', 7)]",297.5,-37.8104585,144.9440867,0,9.766,15.2350134
ORDY08545,2018-06-01,12:54:05,Lunch,TP,"[('Steak', 4), ('Salad', 10), ('Burger', 5)]",507.0,-37.8061922,144.9866333,0,10.207,13.0928816
ORDJ07485,2018-03-05,10:01:41,Breakfast,TP,"[('Coffee', 1), ('Cereal', 10), ('Pancake', 8), ('Eggs', 3)]",477.5,-37.7914845,144.9367602,0,12.045,14.1323508
ORDJ01278,2018-10-31,17:58:18,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 8)]",445.0,-37.8207747,144.9623002,0,7.343,11.4997327
ORDY04612,2018-07-30,14:55:46,Lunch,TP,"[('Chicken', 4), ('Steak', 10), ('Salad', 5), ('Burger', 8), ('Fries', 9)]",1020.0,-37.812159,144.973863,0,8.777,12.2404761
ORDC01684,2018-11-06,18:08:27,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 5)]",499.0,-37.8152411,144.9637677,0,8.149,14.2470607
ORDK01122,2018-03-22,10:32:06,Breakfast,BK,"[('Pancake', 10), ('Cereal', 6)]",368.5,-37.807182,144.9727341,0,6.611,11.1634267
ORDZ06672,2018-08-06,15:05:54,Lunch,,"[('Chicken', 3), ('Salad', 8), ('Burger', 6), ('Steak', 3)]",554.6,-37.8028334,144.9479479,0,,13.8526192
ORDY08272,2018-05-27,12:43:56,Lunch,,"[('Steak', 7), ('Salad', 9)]",469.8,-37.7983149,144.9600162,0,9.957,14.5039191
ORDX02682,2018-07-19,14:35:29,Lunch,BK,"[('Burger', 6), ('Steak', 6), ('Chicken', 1)]",488.0,-37.7990508,144.9741541,0,7.434,
ORDI00795,2018-04-13,11:22:49,Breakfast,NS,"[('Coffee', 7), ('Cereal', 8)]",220.5,-37.8014226,144.9469542,0,8.38,13.5332889
ORDC00315,2018-06-06,13:04:13,Lunch,,"[('Steak', 4), ('Chicken', 5), ('Burger', 9), ('Salad', 1), ('Fries', 8)]",732.2,-37.803407,144.9493593,0,8.519,13.6799756
ORDZ09343,2018-03-04,10:01:41,Breakfast,NS,"[('Pancake', 3), ('Coffee', 6)]",117.75,-37.8236213,144.9404384,0,10.887,17.9439118
ORDI07979,2018-01-01,08:00:00,Breakfast,NS,"[('Coffee', 3), ('Cereal', 10)]",232.5,-37.7992717,144.9772228,1,6.871,5.632739
ORDK09738,2018-10-13,17:27:53,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 4), ('Shrimp', 9)]",911.0,-37.8055637,144.9419322,0,9.504,
ORDZ07121,2018-06-22,13:44:47,Lunch,,"[('Fries', 2), ('Chicken', 10), ('Salad', 8), ('Steak', 7)]",796.6,-37.8106139,145.0104371,0,10.658,15.6432269
ORDA09645,2018-01-03,08:00:00,Breakfast,BK,"[('Eggs', 2), ('Coffee', 8)]",104.0,-37.8035133,145.0193421,1,6.055,5.4113826
ORDY04618,2018-01-03,08:00:00,Breakfast,TP,"[('Cereal', 3), ('Eggs', 8), ('Pancake', 9)]",457.25,-37.8034603,145.0198773,1,14.095,8.0827794
ORDI04502,2018-03-25,10:42:15,Breakfast,NS,"[('Eggs', 9), ('Pancake', 9), ('Coffee', 10), ('Cereal', 8)]",659.25,-37.8091394,144.9731543,0,7.236,14.1534622
ORDZ11014,2018-02-09,09:10:59,Breakfast,,"[('Eggs', 1), ('Pancake', 2), ('Cereal', 10), ('Coffee', 3)]",303.0,-37.8166716,144.9697287,0,8.1,12.9591803
ORDI06552,2018-07-24,14:45:38,Lunch,,"[('Salad', 7), ('Steak', 8), ('Burger', 1), ('Chicken', 4)]",639.4,-37.8212909,144.9681715,0,8.791,14.2631595
ORDZ00013,2018-09-16,16:37:10,Dinner,,"[('Pasta', 7), ('Shrimp', 2), ('Fish&Chips', 4), ('Salmon', 3)]",563.5,-37.7931339,144.9652359,0,8.094,16.5492005
ORDB10308,2018-05-12,12:23:39,Lunch,TP,"[('Chicken', 10), ('Fries', 10), ('Steak', 10), ('Salad', 3)]",941.6,-37.8038592,144.9649561,0,9.404,14.2981289
ORDK10997,2018-02-13,09:21:07,Breakfast,,"[('Eggs', 8), ('Pancake', 7), ('Cereal', 4), ('Coffee', 4)]",459.75,-37.7991923,144.9876661,0,6.357,11.3844132
ORDZ04290,2018-08-26,15:46:28,Lunch,NS,"[('Burger', 3), ('Fries', 3), ('Steak', 8), ('Salad', 6)]",592.2,-37.8130127,144.9389462,0,10.272,18.121291
ORDA10252,2018-09-17,16:37:10,Dinner,BK,"[('Shrimp', 5), ('Salmon', 9)]",639.0,-37.8128527,144.9427947,0,9.43,16.2420037
ORDX03671,2018-07-29,14:55:46,Lunch,BK,"[('Steak', 6), ('Salad', 2)]",304.4,-37.8211319,144.9509954,0,9.133,
ORDB06647,2018-11-30,18:59:09,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 4), ('Shrimp', 4)]",501.0,-37.8096433,144.9725187,0,9.134,13.3747473
ORDX08344,2018-09-13,16:27:02,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 4), ('Pasta', 1)]",221.5,-37.8038062,144.9574888,0,8.417,15.1220205
ORDB09961,2018-08-12,15:26:11,Lunch,,"[('Fries', 1), ('Steak', 8), ('Chicken', 4), ('Burger', 6)]",686.0,-37.8181777,144.964958,0,7.54,12.8482051
ORDB10358,2018-01-04,08:00:00,Breakfast,,"[('Coffee', 8), ('Pancake', 9)]",278.25,-37.816325,145.0031212,1,11.06,7.1346706
ORDI01909,2018-12-26,19:49:51,Dinner,NS,"[('Salmon', 8), ('Pasta', 8), ('Fish&Chips', 7)]",793.0,-37.8042708,145.0111606,0,10.127,16.3599943
ORDI05056,2018-04-20,11:32:57,Breakfast,NS,"[('Eggs', 9), ('Coffee', 6), ('Pancake', 2)]",291.5,-37.8060326,144.9561663,0,8.277,12.8706864
ORDB06858,2018-08-13,15:26:11,Lunch,TP,"[('Salad', 8), ('Chicken', 7), ('Fries', 4), ('Steak', 8), ('Burger', 5)]",924.6,-37.7993417,144.9671202,0,9.939,13.4850223
ORDA03924,2018-06-01,12:54:05,Lunch,BK,"[('Salad', 8), ('Burger', 1), ('Chicken', 4), ('Fries', 6)]",368.6,-37.8253258,144.9569336,0,8.868,
ORDJ06850,2018-03-02,09:51:32,Breakfast,TP,"[('Cereal', 4), ('Coffee', 5)]",121.5,-37.817927,144.9678674,0,7.714,10.546728
ORDZ06866,2018-06-14,13:24:30,Lunch,,"[('Fries', 10), ('Burger', 7), ('Salad', 3)]",388.6,-37.8000788,144.9671174,0,,12.1943197
ORDB09701,2018-05-08,12:13:31,Lunch,TP,"[('Chicken', 9), ('Burger', 1), ('Fries', 5), ('Steak', 3), ('Salad', 6)]",617.2,-37.8042044,144.9714721,0,9.836,13.1772366
ORDA04124,2018-01-19,08:30:25,Breakfast,BK,"[('Cereal', 5), ('Eggs', 10), ('Pancake', 6)]",470.5,-37.8056758,144.9318674,0,10.399,15.0586836
ORDB05417,2018-11-24,18:49:00,Dinner,,"[('Shrimp', 6), ('Pasta', 1), ('Salmon', 8), ('Fish&Chips', 8)]",959.5,-37.8256878,144.9979001,0,,15.4492542
ORDC05802,2018-03-04,10:01:41,Breakfast,NS,"[('Coffee', 5), ('Cereal', 2), ('Eggs', 10)]",299.5,-37.8131224,145.0139936,0,10.862,18.0479262
ORDY08012,2018-09-18,16:37:10,Dinner,TP,"[('Pasta', 2), ('Salmon', 4), ('Fish&Chips', 4), ('Shrimp', 6)]",683.0,-37.8069711,144.9499011,0,9.531,13.4172848
ORDX00921,2018-06-03,13:04:13,Lunch,BK,"[('Fries', 4), ('Chicken', 1), ('Steak', 10), ('Burger', 6)]",716.0,-37.8022631,144.9806327,0,6.656,14.8347914
ORDC06689,2018-09-10,16:16:54,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 7)]",407.0,-37.8045071,144.9269774,0,10.625,16.4098709
ORDY02645,2018-11-20,18:38:52,Dinner,,"[('Pasta', 6), ('Fish&Chips', 6), ('Shrimp', 5), ('Salmon', 6)]",891.0,-37.8211747,145.0154495,0,,15.9777844
ORDC01481,2018-09-25,16:47:19,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 8)]",321.0,-37.8034831,144.9496043,0,8.304,14.5964042
ORDX00036,2018-04-17,11:32:57,Breakfast,BK,"[('Coffee', 9), ('Cereal', 5), ('Pancake', 4), ('Eggs', 10)]",489.5,-37.8135314,144.9740685,0,6.823,11.4391176
ORDZ04291,2018-05-25,12:43:56,Lunch,NS,"[('Fries', 1), ('Steak', 7), ('Chicken', 5), ('Burger', 3)]",580.0,-37.8249905,144.9494115,0,10.243,15.7689507
ORDJ05696,2018-09-10,16:16:54,Dinner,TP,"[('Salmon', 7), ('Shrimp', 5), ('Fish&Chips', 1), ('Pasta', 6)]",757.0,-37.8161995,144.9640906,0,7.781,12.1217269
ORDI02619,2018-09-11,16:27:02,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 7), ('Salmon', 5)]",720.0,-37.8080424,144.9688977,0,6.94,12.6483821
ORDC10385,2018-04-02,11:02:32,Breakfast,NS,"[('Cereal', 7), ('Eggs', 2)]",191.0,-37.8117309,144.9838923,0,8.267,12.9794109
ORDK10248,2018-05-15,12:23:39,Lunch,BK,"[('Chicken', 2), ('Burger', 1), ('Fries', 9)]",203.0,-37.8245929,144.9534613,0,9.149,
ORDI09528,2018-04-12,11:22:49,Breakfast,,"[('Pancake', 7), ('Cereal', 6), ('Eggs', 4)]",383.75,-37.8101023,144.9641327,0,,12.8314232
ORDJ09358,2018-01-31,09:00:50,Breakfast,TP,"[('Cereal', 4), ('Pancake', 9)]",302.25,-37.8215556,144.9839245,0,9.005,11.6420969
ORDC10302,2018-01-12,08:20:16,Breakfast,NS,"[('Pancake', 10), ('Coffee', 3), ('Cereal', 5), ('Eggs', 9)]",568.0,-37.8166388,144.9839194,1,8.728,6.9426166
ORDI08109,2018-10-12,17:27:53,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 8), ('Salmon', 10), ('Shrimp', 9)]",1231.0,-37.82445,144.9465365,0,10.314,16.1413654
ORDB07761,2018-11-20,18:38:52,Dinner,TP,"[('Salmon', 8), ('Pasta', 10), ('Fish&Chips', 9)]",918.0,-37.8173765,144.945972,0,9.36,13.2117849
ORDC01362,2018-01-07,08:10:08,Breakfast,NS,"[('Cereal', 2), ('Pancake', 7), ('Eggs', 1), ('Coffee', 4)]",263.75,-37.8126336,144.937464,1,10.126,
ORDZ00737,2018-08-06,15:05:54,Lunch,,"[('Fries', 3), ('Chicken', 1), ('Steak', 7), ('Salad', 10), ('Burger', 10)]",865.0,-37.8166527,144.9699706,0,8.086,13.612389
ORDX06344,2018-05-30,12:54:05,Lunch,BK,"[('Salad', 2), ('Chicken', 2), ('Burger', 6), ('Steak', 2), ('Fries', 2)]",398.4,-37.8243566,144.9523426,0,9.108,15.5378757
ORDX05172,2018-05-29,12:54:05,Lunch,BK,"[('Chicken', 6), ('Fries', 6), ('Steak', 8), ('Burger', 1)]",655.0,-37.8176003,145.0107683,0,4.115,10.0297041
ORDI01594,2018-12-23,19:49:51,Dinner,NS,"[('Shrimp', 8), ('Salmon', 4), ('Pasta', 3), ('Fish&Chips', 4)]",818.5,-37.8036034,144.9815875,0,7.307,15.197116
ORDK08480,2018-11-04,18:08:27,Dinner,BK,"[('Pasta', 1), ('Salmon', 4), ('Fish&Chips', 3)]",296.5,-37.8115161,144.9526832,0,8.47,17.5352867
ORDB10121,2018-09-19,16:37:10,Dinner,TP,"[('Shrimp', 8), ('Fish&Chips', 4)]",572.0,-37.8134502,144.9561793,0,8.673,12.7330445
ORDY04754,2018-08-10,15:16:03,Lunch,TP,"[('Chicken', 1), ('Steak', 5), ('Salad', 6), ('Fries', 3), ('Burger', 6)]",582.2,-37.8049524,144.9724038,0,9.713,12.7917139
ORDK04987,2018-07-19,14:35:29,Lunch,BK,"[('Chicken', 10), ('Fries', 6), ('Burger', 5), ('Steak', 1), ('Salad', 9)]",746.8,-37.816937,144.9898112,0,5.633,11.0503953
ORDC07730,2018-09-16,16:27:02,Dinner,NS,"[('Shrimp', 1), ('Pasta', 9), ('Fish&Chips', 3), ('Salmon', 6)]",652.5,-37.8132835,144.9564666,0,8.299,15.9955939
ORDZ10364,2018-12-04,19:09:17,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 9), ('Pasta', 6)]",1020.0,-37.8054411,144.9333019,0,10.224,16.3482479
ORDC03125,2018-04-15,11:22:49,Breakfast,NS,"[('Eggs', 10), ('Coffee', 2), ('Cereal', 8)]",403.0,-37.81434,144.9546842,0,8.521,15.9040517
ORDB02140,2018-09-21,16:37:10,Dinner,TP,"[('Salmon', 1), ('Shrimp', 1)]",95.0,-37.8144329,144.948817,0,9.468,13.6936563
ORDB08089,2018-12-24,19:49:51,Dinner,TP,"[('Pasta', 6), ('Salmon', 1), ('Shrimp', 9)]",692.0,-37.8163362,144.9669196,0,7.867,12.5410274
ORDK06579,2018-02-18,09:31:16,Breakfast,BK,"[('Cereal', 4), ('Pancake', 9), ('Coffee', 6), ('Eggs', 7)]",501.25,-37.8072912,144.9444704,0,9.252,16.78314
ORDA10182,2018-06-21,13:34:38,Lunch,BK,"[('Burger', 5), ('Fries', 8), ('Chicken', 5), ('Steak', 6)]",681.0,-37.816416,144.9459016,0,9.265,15.2693827
ORDJ10534,2018-09-17,16:37:10,Dinner,TP,"[('Fish&Chips', 6), ('Salmon', 5), ('Pasta', 9)]",662.5,-37.8245751,144.9431349,0,9.228,13.6840017
ORDJ06585,2018-10-13,17:27:53,Dinner,TP,"[('Pasta', 2), ('Salmon', 8), ('Fish&Chips', 5)]",558.0,-37.8211598,144.9554353,0,8.147,13.8533056
ORDI09245,2018-08-08,15:16:03,Lunch,NS,"[('Chicken', 6), ('Burger', 2), ('Fries', 1), ('Salad', 4), ('Steak', 5)]",559.8,-37.8010339,144.9631536,0,6.955,12.5712035
ORDZ07291,2018-09-26,16:57:27,Dinner,NS,"[('Salmon', 9), ('Shrimp', 10)]",909.0,-37.8108463,144.9516429,0,8.611,13.8125614
ORDI01513,2018-01-31,08:50:42,Breakfast,,"[('Pancake', 10), ('Eggs', 1)]",264.5,-37.8133061,144.9603376,0,,13.2000441
ORDJ01246,2018-07-05,14:05:04,Lunch,TP,"[('Salad', 7), ('Chicken', 10)]",440.4,-37.813669,144.9469793,0,9.422,13.2930048
ORDC09347,2018-06-25,13:44:47,Lunch,NS,"[('Salad', 4), ('Burger', 3), ('Chicken', 2)]",225.8,-37.8245305,144.9829281,0,9.408,
ORDC02684,2018-03-28,10:42:15,Breakfast,NS,"[('Eggs', 7), ('Pancake', 1)]",178.25,-37.8143237,144.9616137,0,8.188,13.1626216
ORDI03286,2018-07-01,13:54:55,Lunch,,"[('Burger', 9), ('Salad', 7), ('Fries', 5), ('Chicken', 9), ('Steak', 3)]",882.4,-37.8153597,144.9666296,0,8.066,15.2700786
ORDZ10868,2018-10-09,17:17:44,Dinner,,"[('Salmon', 6), ('Pasta', 3), ('Shrimp', 8), ('Fish&Chips', 9)]",1075.5,-37.8118785,144.9522368,0,8.574,14.3824384
ORDA02289,2018-02-09,09:10:59,Breakfast,BK,"[('Pancake', 8), ('Cereal', 7), ('Eggs', 6), ('Coffee', 3)]",495.5,-37.8004914,144.9734901,0,7.34,12.5157933
ORDI10093,2018-02-22,09:41:24,Breakfast,NS,"[('Cereal', 8), ('Coffee', 4), ('Pancake', 4), ('Eggs', 1)]",317.0,-37.8260013,144.9842795,0,9.557,14.5850526
ORDI10722,2018-03-21,10:32:06,Breakfast,NS,"[('Coffee', 2), ('Pancake', 9), ('Eggs', 4), ('Cereal', 8)]",489.25,-37.8131553,144.9596938,0,8.085,12.8234318
ORDI03019,2018-01-14,08:20:16,Breakfast,,"[('Cereal', 9), ('Eggs', 6), ('Coffee', 5), ('Pancake', 9)]",576.75,-37.8030878,144.9495381,1,,8.3546581
ORDB05489,2018-02-13,09:21:07,Breakfast,TP,"[('Cereal', 5), ('Eggs', 2)]",149.0,-37.8064517,144.9595625,0,8.954,
ORDB05250,2018-03-01,09:51:32,Breakfast,,"[('Pancake', 5), ('Cereal', 6), ('Coffee', 8), ('Eggs', 5)]",417.25,-37.8021759,145.0079513,0,,14.5031652
ORDY04151,2018-11-05,18:08:27,Dinner,TP,"[('Shrimp', 8), ('Salmon', 6)]",678.0,-37.8174032,144.9703908,0,7.931,12.0776147
ORDY08286,2018-06-04,13:04:13,Lunch,TP,"[('Fries', 2), ('Chicken', 10)]",344.0,-37.8140167,144.9654387,0,8.206,11.3619151
ORDY06137,2018-02-19,09:31:16,Breakfast,,"[('Pancake', 10), ('Cereal', 3), ('Coffee', 1), ('Eggs', 2)]",357.0,-37.8237092,144.9869112,0,,11.9320203
ORDA02462,2018-12-30,20:00:00,Dinner,,"[('Fish&Chips', 10), ('Shrimp', 6), ('Pasta', 9)]",921.5,-37.8064889,144.9613298,0,,16.4986292
ORDJ06396,2018-09-10,16:16:54,Dinner,TP,"[('Shrimp', 5), ('Pasta', 3)]",352.5,-37.8061847,144.9865626,0,10.2,14.3823241
ORDY10699,2018-07-05,14:05:04,Lunch,TP,"[('Fries', 9), ('Salad', 9)]",262.8,-37.7990823,144.9927579,0,11.399,14.6400281
ORDI00541,2018-08-12,15:26:11,Lunch,,"[('Chicken', 9), ('Salad', 3), ('Steak', 5), ('Burger', 1), ('Fries', 3)]",631.6,-37.8162049,144.9886557,0,,16.172428
ORDA05098,2018-09-05,16:06:45,Dinner,BK,"[('Pasta', 2), ('Shrimp', 7), ('Salmon', 4), ('Fish&Chips', 10)]",947.0,-37.8151534,144.9275173,0,11.818,18.6176128
ORDB03386,2018-05-11,12:13:31,Lunch,TP,"[('Salad', 8), ('Chicken', 5)]",297.6,-37.818875,144.9567832,0,8.127,11.8744577
ORDK01775,2018-11-16,18:38:52,Dinner,,"[('Pasta', 1), ('Salmon', 8), ('Shrimp', 9), ('Fish&Chips', 7)]",1086.5,-37.821333,144.9834794,0,6.475,13.4108849
ORDX02887,2018-07-20,14:35:29,Lunch,BK,"[('Chicken', 9), ('Salad', 10), ('Burger', 7), ('Steak', 1)]",722.0,-37.8225174,144.9547037,0,8.78,14.0808672
ORDY05503,2018-03-24,10:42:15,Breakfast,TP,"[('Coffee', 1), ('Eggs', 3), ('Cereal', 5)]",178.5,-37.8191823,144.9850962,0,9.193,13.3637084
ORDX06817,2018-11-08,18:18:35,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 4)]",360.0,-37.8157799,144.9651688,0,7.658,14.4581855
ORDX04421,2018-06-14,13:24:30,Lunch,BK,"[('Burger', 6), ('Steak', 10)]",636.0,-37.8001191,144.9677289,0,7.883,13.8564229
ORDX02991,2018-05-14,12:23:39,Lunch,BK,"[('Steak', 6), ('Burger', 2)]",332.0,-37.8058297,144.9560816,0,8.054,14.1902347
ORDX09328,2018-05-22,12:33:48,Lunch,BK,"[('Chicken', 4), ('Fries', 8), ('Burger', 6)]",410.0,-37.8175757,144.9671415,0,7.449,13.5607639
ORDX07095,2018-06-25,13:44:47,Lunch,,"[('Burger', 5), ('Steak', 3)]",290.0,-37.8244373,144.9830501,0,,13.1234558
ORDB05378,2018-07-15,14:25:21,Lunch,TP,"[('Burger', 2), ('Chicken', 7)]",286.0,-37.8216522,144.983389,0,9.123,
ORDJ08870,2018-06-03,13:04:13,Lunch,TP,"[('Burger', 5), ('Chicken', 1), ('Salad', 10), ('Steak', 9), ('Fries', 9)]",872.0,-37.8012914,144.9791324,0,10.182,15.0988287
ORDJ08632,2018-10-17,17:38:01,Dinner,TP,"[('Fish&Chips', 3), ('Pasta', 4), ('Shrimp', 1), ('Salmon', 4)]",433.0,-37.8206832,144.993264,0,9.927,13.4097538
ORDK00496,2018-05-01,11:53:14,Breakfast,BK,"[('Pancake', 7), ('Coffee', 6), ('Cereal', 3), ('Eggs', 7)]",431.75,-37.8017625,145.0053324,0,5.397,
