order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB01651,2018-02-11,09:21:07,Breakfast,TP,"[('Coffee', 8), ('Cereal', 10), ('Eggs', 7)]",424.0,-37.8140962,144.9713425,1,8.42,12.7711892
ORDY04057,2018-09-30,16:57:27,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 9), ('Salmon', 6)]",1012.0,37.8128556,144.9634415,0,8.198,13.8535325
ORDB03790,2018-12-23,19:49:51,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 9)]",527.5,-37.805422,144.9522901,0,9.522,15.258651
ORDA02482,2018-07-01,13:54:55,Lunch,BK,"[('Chicken', 3), ('Salad', 3), ('Burger', 5), ('Fries', 7), ('Steak', 4)]",566.6,-37.801931,144.9377721,0,11.206,19.8786099
ORDJ04247,2018-04-22,11:43:05,Breakfast,TP,"[('Cereal', 1), ('Eggs', 6)]",153.0,-37.818906,144.9533111,0,8.513,12.6401476
ORDZ00227,2018-09-23,16:47:19,Dinner,NS,"[('Shrimp', 3), ('Salmon', 5), ('Fish&Chips', 2)]",437.0,-37.8174102,145.0091951,0,10.826,18.461248
ORDX03024,2018-10-12,17:27:53,Dinner,BK,"[('Shrimp', 7), ('Salmon', 5), ('Fish&Chips', 10)]",933.0,37.8086535,144.9443381,0,9.453,16.0450377
ORDZ01616,2018-05-06,12:03:22,Lunch,NS,"[('Steak', 2), ('Salad', 4), ('Burger', 1)]",189.8,-37.8093172,144.9340149,0,9.932,17.2979645
ORDA03729,2018-02-26,09:51:32,Breakfast,BK,"[('Eggs', 7), ('Pancake', 7), ('Coffee', 6)]",368.75,-37.8231165,144.9708702,0,7.89,12.2964955
ORDC06810,11-07-2018,14:15:12,Lunch,NS,"[('Steak', 1), ('Fries', 2)]",69.0,-37.8166264,145.0073186,0,10.601,16.8357529
ORDX02332,2018-12-10,19:19:26,Dinner,BK,"[('Salmon', 4), ('Shrimp', 5)]",725.0,-37.8095573,144.972643,0,6.714,13.2969024
ORDA07985,2018-09-14,16:27:02,Dinner,BK,"[('Shrimp', 6), ('Salmon', 5), ('Pasta', 4)]",639.0,-37.8128618,144.9598184,0,7.885,15.4768613
ORDB01116,2018-06-02,13:04:13,Lunch,TP,"[('Fries', 10), ('Steak', 4), ('Salad', 8), ('Chicken', 1)]",469.6,-37.8180759,144.9650783,0,7.542,12.3847588
ORDC01877,2018-07-22,14:45:38,Lunch,NS,"[('Salad', 7), ('Steak', 4), ('Burger', 10)]",610.4,-37.8237935,144.9826824,0,9.225,16.5663323
ORDC07623,2018-01-17,08:30:25,Breakfast,NS,"[('Coffee', 9), ('Eggs', 7), ('Pancake', 3), ('Cereal', 6)]",420.25,-37.8097706,144.9300462,1,10.608,7.9126783
ORDB06038,2018-01-27,08:50:42,Breakfast,TP,"[('Cereal', 8), ('Chicken', 2)]",212.0,-37.8071697,144.9469712,0,9.819,13.3891733
ORDY08553,2018-10-04,17:07:36,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 8), ('Salmon', 9), ('Pasta', 7)]",1308.5,-37.8066892,144.9457376,0,10.123,14.2824032
ORDA07475,2018-01-28,08:50:42,Breakfast,tp,"[('Cereal', 2), ('Pancake', 3)]",114.75,-37.8047307,144.9352156,0,10.025,17.6599033
ORDB05594,2018-08-17,15:36:20,Lunch,TP,"[('Burger', 3), ('Fries', 8), ('Salad', 8)]",326.6,-37.8143982,144.9547093,1,8.622,11.8950707
ORDY08840,06-04-2018,11:02:32,Breakfast,TP,"[('Cereal', 6), ('Pancake', 2)]",174.5,-37.8145324,144.9502117,0,10.006,12.4889861
ORDB10060,2018-07-06,14:05:04,Lunch,TP,"[('Salad', 1), ('Burger', 6), ('Steak', 7)]",518.2,-37.8205705,144.9956122,0,10.16,13.8976681
ORDK04527,2018-09-12,16:27:02,Dinner,BK,"[('Pasta', 1), ('Shrimp', 2)]",135.5,-37.8039352,144.9178394,0,9.706,18.9205069
ORDB06102,2018-06-16,13:24:30,Lunch,TP,"[('Burger', 4), ('Fries', 1), ('Chicken', 9)]",424.0,-37.8221988,144.9476227,0,8.877,13.7131087
ORDY03791,2018-04-15,11:22:49,Breakfast,TP,"[('Eggs', 1), ('Cereal', 10), ('Coffee', 4)]",262.0,37.8135406,145.0103946,0,12.191,16.0445082
ORDA04184,2018-06-23,13:44:47,Lunch,BK,"[('Burger', 5), ('Fries', 9)]",263.0,-37.8076317,144.9421924,0,9.571,18.2810143
ORDA10008,2018-01-02,08:00:00,Breakfast,bk,"[('Coffee', 8), ('Pancake', 4)]",157.0,-37.8271878,144.9940192,1,7.087,5.6462219
ORDA07182,2018-10-27,17:48:10,Dinner,BK,"[('Salmon', 7), ('Fish&Chips', 4)]",427.0,-37.8168054,144.9994699,0,4.749,13.8748632
ORDZ07201,2018-10-21,17:38:01,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 5)]",415.0,-37.8197918,144.991792,1,9.625,17.8828222
ORDY08502,2018-12-11,19:19:26,Dinner,TP,"[('Salmon', 1), ('Pasta', 2), ('Cereal', 6)]",306.0,-37.8205969,144.9488156,0,8.876,13.3443443
ORDA04270,2018-01-21,08:40:33,Breakfast,BK,"[('Pancake', 3), ('Cereal', 9)]",261.75,-37.8058514,144.9644836,1,7.403,14.9585576
ORDJ09936,2018-10-19,17:38:01,Lunch,TP,"[('Pasta', 8), ('Shrimp', 8)]",652.0,-37.8183531,144.9670147,0,7.609,12.3706475
ORDI09053,2018-03-26,10:42:15,Breakfast,NS,"[('Pancake', 10), ('Eggs', 5)]",352.5,37.8040996,144.9738286,0,6.66,11.61997
ORDB06365,10-11-2018,18:18:35,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 4), ('Shrimp', 1), ('Pasta', 1)]",315.5,-37.8231907,144.988835,0,9.257,14.6250453
ORDA09496,2018-05-02,11:53:14,Breakfast,BK,"[('Pancake', 5), ('Coffee', 1), ('Eggs', 1), ('Cereal', 3)]",213.75,-37.8097473,144.9727841,0,6.685,11.6036604
ORDY00665,2018-09-20,16:37:10,Dinner,TP,"[('Shrimp', 3), ('Pasta', 8), ('Salmon', 4), ('Fish&Chips', 10)]",896.0,-37.8145666,145.0143837,0,12.426,16.4595616
ORDY01916,2018-01-13,08:20:16,Breakfast,TP,"[('Cereal', 4), ('Pancake', 9), ('Eggs', 10), ('Coffee', 4)]",552.25,37.8074205,144.9292428,1,11.428,7.5914139
ORDC02786,2018-09-08,16:16:54,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 10), ('Shrimp', 10)]",945.0,-37.8209896,144.9771963,0,8.789,17.0471746
ORDJ02641,2018-06-05,13:04:13,Lunch,NS,"[('Salad', 2), ('Fries', 9), ('Burger', 1)]",173.4,-37.8041749,144.9447163,0,10.203,13.7279967
ORDA09854,2018-09-12,16:27:02,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 7), ('Salmon', 9), ('Shrimp', 6)]",1158.0,-37.8093814,144.9317534,0,10.486,17.6681861
ORDJ10844,2018-06-12,13:24:30,Lunch,TP,"[('Salmon', 7), ('Chicken', 1)]",249.0,-37.8032852,144.9461326,0,10.182,13.3024196
ORDA06087,01-12-2018,18:59:09,Dinner,BK,"[('Pasta', 2), ('Shrimp', 7), ('Fish&Chips', 3), ('Salmon', 2)]",620.0,-37.8154375,144.9643992,0,7.744,17.080087
ORDX05114,2018-08-31,15:56:37,Lunch,BK,"[('Burger', 8), ('Salad', 6), ('Chicken', 9), ('Fries', 2), ('Steak', 3)]",325.0,-37.8088722,144.9592606,0,7.857,13.9997795
ORDC04767,2018-12-27,20:00:00,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 1), ('Salmon', 6), ('Shrimp', 9)]",959.5,37.8108968,144.9668054,0,7.44,13.2601907
ORDB00623,2018-07-16,14:25:21,Lunch,TP,"[('Salad', 8), ('Fries', 3), ('Steak', 10), ('Chicken', 4)]",751.6,-37.8141249,144.9724314,0,8.557,12.0601734
ORDA08721,2018-08-19,15:36:20,Lunch,BK,"[('Salad', 2), ('Burger', 3)]",127.4,-37.816799,145.0096011,0,7.13,12.2819719
ORDX09862,2018-05-05,12:03:22,Lunch,BK,"[('Fries', 9), ('Burger', 10), ('Steak', 4), ('Fish&Chips', 1)]",630.0,-37.8198249,144.9954347,0,5.386,13.4121577
ORDX07961,2018-10-15,17:27:53,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 6), ('Shrimp', 1), ('Salmon', 7)]",821.0,-37.8252268,144.9939837,0,6.024,12.7520401
ORDZ07357,02-01-2018,08:00:00,Breakfast,NS,"[('Coffee', 3), ('Eggs', 7)]",176.5,-37.8127164,144.9429385,1,9.316,6.5469032
ORDX05063,2018-07-16,14:25:21,Lunch,BK,"[('Steak', 6), ('Burger', 3), ('Pasta', 6)]",555.0,-37.8002284,144.9848519,0,6.408,12.5277688
ORDY00713,2018-04-02,11:02:32,Breakfast,ns,"[('Coffee', 7), ('Cereal', 8), ('Eggs', 3), ('Pancake', 1)]",310.75,-37.7990373,144.9326219,0,11.53,14.0548412
ORDY00033,2018-01-25,08:40:33,Breakfast,TP,"[('Cereal', 9), ('Pancake', 7), ('Coffee', 2), ('Eggs', 7)]",527.75,-37.8107471,144.9636534,0,8.517,11.2404781
ORDY07802,2018-09-22,16:47:19,Dinner,TP,"[('Fish&Chips', 1), ('Coffee', 6), ('Pasta', 6)]",446.0,-37.8004553,144.9485174,0,10.306,16.3058694
ORDA04617,2018-12-15,19:29:34,Dinner,BK,"[('Salmon', 2), ('Pasta', 8), ('Shrimp', 8), ('Fish&Chips', 3)]",839.0,-37.8241345,144.943471,0,9.91,19.6163725
ORDZ01222,2018-08-11,15:16:03,Lunch,NS,"[('Salad', 6), ('Fries', 3), ('Steak', 3), ('Burger', 4), ('Chicken', 5)]",558.2,-37.814134,144.9861838,0,8.699,16.1302599
ORDJ00403,2018-01-30,08:50:42,Breakfast,TP,"[('Pancake', 6), ('Cereal', 2), ('Coffee', 5), ('Eggs', 1)]",247.0,-37.803419,144.9914904,0,10.907,13.2987027
ORDC05729,2018-09-18,16:37:10,Dinner,NS,"[('Pasta', 7), ('Salmon', 10), ('Fish&Chips', 3), ('Shrimp', 1)]",761.5,-37.8173317,145.0041307,0,12.005,16.5014756
ORDI03462,2018-07-28,14:55:46,Lunch,NS,"[('Burger', 3), ('Steak', 7), ('Chicken', 9)]",696.0,-37.809935,144.9584805,0,7.955,15.7388517
ORDC07613,2018-01-02,08:00:00,Breakfast,NS,"[('Eggs', 8), ('Pancake', 8), ('Coffee', 3)]",479.0,-37.8141865,144.9445546,1,9.284,6.9081558
ORDB03256,2018-07-28,14:55:46,Lunch,bk,"[('Fries', 6), ('Steak', 9)]",477.0,-37.8099713,144.9583438,0,8.816,13.4736501
ORDI06588,2018-03-31,10:52:23,Breakfast,NS,"[('Cereal', 3), ('Eggs', 9), ('Coffee', 10), ('Pancake', 10)]",578.5,-37.8187089,144.9705069,0,8.439,15.5977743
ORDY06865,2018-05-12,12:23:39,Lunch,bk,"[('Fries', 9), ('Burger', 4), ('Chicken', 3), ('Salad', 4)]",396.8,-37.7998331,144.9398347,0,11.006,15.6389769
ORDX05954,2018-10-20,17:38:01,Dinner,BK,"[('Shrimp', 2), ('Pasta', 7)]",300.5,-37.8051604,144.9602013,1,7.742,17.0844787
ORDK08887,2018-04-06,11:02:32,Breakfast,BK,"[('Eggs', 7), ('Pancake', 7), ('Cereal', 1)]",344.75,-37.8121831,145.0131617,1,3.575,8.1738062
ORDX03624,2018-10-17,17:38:01,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 5)]",229.0,-37.8012765,144.9491295,1,8.934,16.0090982
ORDK06762,2018-02-25,09:41:24,Breakfast,BK,"[('Pancake', 1), ('Cereal', 2), ('Eggs', 3), ('Coffee', 6)]",177.25,-37.8235408,144.9714298,0,7.896,15.0168592
ORDC08524,2018-08-30,15:56:37,Lunch,NS,"[('Salad', 2), ('Burger', 6)]",220.4,-37.8105833,144.931807,0,10.75,16.2141371
ORDK00852,2018-05-26,12:43:56,Lunch,BK,"[('Chicken', 3), ('Steak', 2)]",186.0,-37.8034568,144.9945629,0,5.271,13.5057555
ORDJ06444,2018-01-08,08:10:08,Breakfast,TP,"[('Coffee', 3), ('Eggs', 6)]",154.5,-37.816088,144.9393054,1,10.258,6.3797943
ORDA09748,2018-06-06,13:04:13,Lunch,BK,"[('Salad', 6), ('Chicken', 2), ('Burger', 5), ('Fries', 3), ('Steak', 8)]",718.2,-37.8156809,144.9352941,0,10.172,15.7983418
ORDC06868,2018-06-20,13:34:38,Lunch,NS,"[('Fries', 9), ('Burger', 7), ('Chicken', 9)]",613.0,-37.8042543,144.9492043,1,8.422,13.8757752
ORDB03568,2018-07-26,14:45:38,Lunch,TP,"[('Burger', 1), ('Steak', 9), ('Fries', 7)]",520.0,-37.8062355,144.9335839,1,10.862,13.8675342
ORDK00328,2018-04-12,11:12:40,Breakfast,BK,"[('Cereal', 7), ('Coffee', 3), ('Eggs', 3), ('Pancake', 1)]",259.75,-37.8047365,144.9270512,0,10.788,15.9413873
ORDX00792,2018-01-15,08:20:16,Breakfast,BK,"[('Coffee', 2), ('Eggs', 3)]",81.0,-37.8180091,144.9485966,0,9.153,7.0654688
ORDA10756,2018-06-03,13:04:13,Dinner,BK,"[('Salad', 4), ('Chicken', 7), ('Fries', 5), ('Steak', 7), ('Burger', 2)]",729.8,-37.8046629,144.9728903,0,6.902,14.9545687
ORDJ07582,2018-06-21,13:34:38,Lunch,ns,"[('Salad', 2), ('Fries', 3), ('Chicken', 7), ('Steak', 3), ('Burger', 9)]",708.4,-37.806558,144.9614844,0,9.011,12.1610956
ORDC01678,2018-10-22,17:48:10,Dinner,NS,"[('Fish&Chips', 9), ('Shrimp', 10)]",855.0,-37.8128879,144.9374815,0,9.899,15.9518061
ORDJ00809,2018-12-08,19:19:26,Dinner,bk,"[('Shrimp', 9), ('Salmon', 9)]",855.0,-37.8173869,144.9581691,0,8.066,14.2903104
ORDZ03960,2018-05-04,12:03:22,Lunch,NS,"[('Steak', 3), ('Burger', 9), ('Fries', 7), ('Salad', 3)]",549.6,-37.801422,144.9951421,0,8.568,14.0533464
ORDY09151,2018-04-14,11:22:49,Breakfast,TP,"[('Coffee', 6), ('Cereal', 6), ('Pancake', 8)]",365.0,-37.8008223,144.9417567,0,10.75,14.4317018
ORDK09281,2018-06-21,13:34:38,Lunch,BK,"[('Fries', 5), ('Chicken', 5)]",220.0,-37.8186433,144.9798535,0,8.146,12.6661568
ORDK09852,2018-01-26,08:50:42,Breakfast,BK,"[('Eggs', 7), ('Cereal', 10), ('Coffee', 7)]",416.5,37.811866,144.9368934,0,10.024,14.623401
ORDB06670,2018-03-30,10:52:23,Breakfast,TP,"[('Eggs', 1), ('Coffee', 6)]",67.0,-37.8142526,144.9630923,0,8.018,9.8254005
ORDC04145,2018-01-30,08:50:42,Breakfast,NS,"[('Coffee', 8), ('Pancake', 8), ('Cereal', 2), ('Eggs', 9)]",494.0,-37.7996411,144.9910159,0,8.157,13.4095597
ORDJ10159,2018-11-21,18:49:00,Dinner,tp,"[('Fish&Chips', 6), ('Salmon', 5)]",415.0,-37.8009662,145.0021528,0,12.015,15.7700156
ORDK07657,2018-09-14,16:27:02,Dinner,BK,"[('Shrimp', 8), ('Pasta', 4)]",542.0,-37.8184817,144.9566011,0,8.42,15.2627852
ORDY07062,2018-03-21,10:32:06,Breakfast,TP,"[('Coffee', 8), ('Eggs', 3)]",126.0,37.8134507,144.960142,0,8.399,10.8547338
ORDZ06751,2018-08-06,15:05:54,Lunch,NS,"[('Burger', 5), ('Steak', 1), ('Salad', 2), ('Chicken', 4), ('Fries', 1)]",374.4,-37.8072432,144.9687506,0,9.831,12.4939784
ORDA05714,2018-07-13,14:25:21,Breakfast,BK,"[('Chicken', 9), ('Fries', 6)]",360.0,-37.8162256,145.0076725,0,3.927,9.468408
ORDI03665,2018-10-19,17:38:01,Dinner,NS,"[('Eggs', 4), ('Fish&Chips', 9), ('Salmon', 6), ('Shrimp', 8)]",1103.0,-37.8132392,144.9906576,0,8.983,15.258564
ORDY10376,2018-10-07,17:17:44,Breakfast,TP,"[('Fish&Chips', 7), ('Salmon', 3), ('Shrimp', 6), ('Pasta', 1)]",719.5,-37.8199029,144.9613309,0,7.575,13.4845154
ORDK09117,2018-02-26,09:51:32,Breakfast,BK,"[('Pancake', 3), ('Cereal', 5)]",177.75,-37.8233525,144.9671934,0,8.142,13.1211533
ORDX09312,2018-10-17,17:38:01,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 1), ('Shrimp', 10)]",707.5,-37.8019411,144.9487068,0,8.926,16.3374922
ORDA00309,2018-08-30,15:56:37,Lunch,BK,"[('Fries', 6), ('Chicken', 8), ('Burger', 10), ('Steak', 2)]",728.0,-37.8030396,144.9631878,0,7.882,13.8788914
ORDX03389,2018-25-04,11:43:05,Breakfast,BK,"[('Pancake', 5), ('Coffee', 8), ('Cereal', 7), ('Eggs', 3)]",394.25,-37.8064367,144.9520099,0,8.501,13.7537759
ORDY07216,2018-10-08,17:17:44,Dinner,TP,"[('Chicken', 6), ('Shrimp', 8), ('Fish&Chips', 10), ('Pasta', 5)]",1165.5,-37.8026334,144.966104,0,9.6,13.3044888
ORDA10947,2018-01-20,08:30:25,Dinner,BK,"[('Eggs', 6), ('Pancake', 6), ('Cereal', 2)]",319.5,-37.8042729,144.975344,0,6.764,13.5485981
ORDZ09716,2018-08-29,15:56:37,Lunch,NS,"[('Salad', 8), ('Steak', 9), ('Burger', 6)]",728.6,37.8102167,144.9612965,0,7.648,13.2625272
ORDI09767,2018-02-22,09:41:24,Breakfast,NS,"[('Coffee', 2), ('Pancake', 8)]",209.0,-37.824413,145.0154842,0,11.932,16.7307799
ORDA00987,2018-05-24,12:43:56,Lunch,BK,"[('Fries', 3), ('Steak', 7), ('Chicken', 7)]",575.0,-37.8004965,144.9335284,0,12.389,18.1530528
ORDC02936,2018-07-03,14:05:04,Lunch,NS,"[('Steak', 9), ('Fries', 8), ('Salad', 2), ('Burger', 5), ('Chicken', 6)]",882.4,-37.8096281,144.9636895,0,7.425,13.0296677
ORDA10041,2018-06-06,13:04:13,Lunch,BK,"[('Fries', 4), ('Chicken', 2)]",112.0,144.9927071,-37.8000334,0,5.881,11.3758107
ORDZ00175,2018-25-12,19:49:51,Dinner,NS,"[('Fish&Chips', 8), ('Shrimp', 5)]",550.0,-37.816446,144.9321829,0,9.357,15.1699551
ORDZ03258,2018-12-15,19:29:34,Dinner,NS,"[('Shrimp', 1), ('Pasta', 5), ('Salmon', 9), ('Fish&Chips', 4)]",700.5,37.8243114,144.9439632,0,10.545,18.0042073
ORDJ04038,2018-09-21,16:37:10,Dinner,tp,"[('Pasta', 10), ('Fish&Chips', 6), ('Salmon', 7)]",772.0,-37.8117769,144.9461149,0,9.847,13.7711839
ORDJ03470,2018-12-15,19:29:34,Dinner,TP,"[('Salmon', 9), ('Shrimp', 1)]",423.0,-37.8088814,144.9711115,0,9.137,15.1480822
ORDB03892,2018-10-25,17:48:10,Dinner,TP,"[('Fish&Chips', 4), ('Cereal', 2), ('Shrimp', 2)]",303.0,-37.8093604,144.9643574,0,8.711,12.5694572
ORDY05639,2018-07-28,14:55:46,Lunch,TP,"[('Salad', 4), ('Burger', 1), ('Salmon', 4)]",147.8,-37.8093125,144.9581717,0,8.879,13.2938441
ORDA10250,2018-05-20,12:33:48,Lunch,BK,"[('Chicken', 8), ('Burger', 10), ('Fries', 3), ('Steak', 3), ('Salad', 2)]",771.4,-37.801128,144.9551153,0,8.488,17.1644738
ORDA09960,2018-09-16,16:37:10,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 2), ('Salmon', 1), ('Pasta', 1)]",316.5,-37.8082316,144.9779815,1,6.107,15.3116496
ORDA02382,2018-03-02,09:51:32,Breakfast,BK,"[('Pancake', 7), ('Salad', 8)]",337.75,-37.8148797,144.9662658,0,7.565,12.6930859
ORDJ02330,2018-08-01,14:55:46,Dinner,TP,"[('Fries', 5), ('Steak', 1), ('Burger', 9), ('Chicken', 9)]",672.0,-37.799838,144.9622065,0,9.81,12.5243484
ORDI07477,2018-27-10,17:58:18,Dinner,NS,"[('Shrimp', 6), ('Salmon', 9)]",693.0,-37.8209796,144.9660643,0,8.922,17.125025
ORDJ05101,2018-01-04,08:00:00,Breakfast,TP,"[('Eggs', 9), ('Cereal', 7), ('Coffee', 4), ('Pancake', 7)]",544.75,-37.7999571,145.0184074,1,13.559,8.0798108
ORDK08767,2018-02-05,09:10:59,Breakfast,BK,"[('Eggs', 10), ('Pancake', 2), ('Coffee', 7), ('Cereal', 9)]",510.0,-37.8157467,144.9652089,0,7.656,13.0455063
ORDI02582,2018-02-08,09:10:59,Breakfast,TP,"[('Pancake', 2), ('Eggs', 10)]",268.5,-37.8178976,144.9485457,0,9.424,14.0897818
ORDX03084,2018-05-13,12:23:39,Lunch,BK,"[('Chicken', 7), ('Fries', 1), ('Salad', 10), ('Steak', 6)]",678.0,-37.8008476,144.9347748,0,12.303,21.0308421
ORDB02497,2018-03-10,10:11:49,Breakfast,TP,"[('Pancake', 1), ('Cereal', 10)]",234.25,-37.8269597,145.0130547,0,11.411,14.9138756
ORDX00352,2018-07-15,14:25:21,Breakfast,BK,"[('Fries', 9), ('Steak', 10), ('Chicken', 2)]",622.0,-37.8202551,144.9573457,0,8.378,16.5405395
ORDK03149,2018-04-12,11:22:49,Breakfast,BK,"[('Eggs', 1), ('Coffee', 8)]",82.0,37.8019579,144.9430325,0,9.43,14.9606224
ORDB08461,2018-04-25,11:43:05,Breakfast,TP,"[('Pancake', 8), ('Cereal', 3), ('Eggs', 6), ('Coffee', 3)]",411.5,-37.8187551,144.95323,0,8.533,11.080729
ORDJ04463,2018-12-16,19:29:34,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 1), ('Pasta', 10)]",720.0,-37.814417,144.9388882,0,10.244,15.9499481
ORDA03075,2018-04-29,11:53:14,Breakfast,BK,"[('Eggs', 8), ('Coffee', 2), ('Pancake', 9), ('Cereal', 8)]",577.25,-37.8106148,144.9830645,0,5.753,13.1872663
ORDB04188,2018-08-05,15:05:54,Lunch,bk,"[('Steak', 5), ('Burger', 6), ('Salad', 5), ('Fries', 1)]",509.0,-37.8132415,144.9884726,0,9.793,14.5949327
ORDX04457,2018-11-16,18:28:43,Dinner,NS,"[('Fish&Chips', 3), ('Pasta', 7), ('Shrimp', 2)]",405.5,-37.8145518,145.0046441,0,4.05,10.3851787
ORDJ05685,11-08-2018,15:16:03,Lunch,TP,"[('Fries', 5), ('Chicken', 4), ('Steak', 1), ('Salad', 8), ('Burger', 7)]",587.6,-37.8181719,144.9524445,0,9.701,14.9473361
ORDI02648,2018-12-31,20:00:00,Dinner,NS,"[('Pasta', 2), ('Salmon', 6), ('Shrimp', 5)]",571.0,-37.8054295,145.0046292,0,9.551,15.4163143
ORDX01742,2018-07-06,14:05:04,Lunch,BK,"[('Chicken', 1), ('Fries', 10), ('Salad', 1), ('Steak', 3)]",304.2,-37.8058105,144.9882413,0,5.615,11.4826742
ORDZ05097,2018-05-15,12:23:39,Lunch,NS,"[('Chicken', 9), ('Steak', 5)]",513.0,-37.8146338,144.969489,0,7.839,14.0728127
ORDC03293,2018-04-17,11:32:57,Breakfast,NS,"[('Eggs', 8), ('Cereal', 5), ('Coffee', 9)]",348.5,37.8214542,144.9473652,0,9.879,15.0006576
ORDY11069,2018-09-12,16:27:02,Dinner,TP,"[('Fish&Chips', 4), ('Shrimp', 3)]",302.0,-37.8208986,144.9475678,0,8.975,13.0435845
ORDJ07844,2018-08-28,15:56:37,Lunch,TP,"[('Chicken', 4), ('Fries', 5), ('Steak', 7), ('Burger', 5), ('Salad', 6)]",761.2,-37.8103078,144.9613409,0,8.494,11.8471108
ORDI10257,2018-03-20,10:32:06,Breakfast,NS,"[('Cereal', 4), ('Coffee', 10), ('Pancake', 10), ('Eggs', 2)]",799.0,-37.8121172,144.9592222,0,7.991,12.8071357
ORDZ02984,2018-08-04,15:05:54,Lunch,NS,"[('Chicken', 4), ('Steak', 9), ('Burger', 3), ('Fries', 4), ('Salad', 10)]",846.0,-37.8039285,144.9496288,1,8.37,16.1259774
