order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ08943,2018-06-25,13:44:47,Lunch,TP,"[('Fries', 10), ('Burger', 9), ('Salad', 7), ('Steak', 1)]",564.4,-37.8242095,144.9842075,0,8.927,12.5617986
ORDI01926,2018-07-25,14:45:38,Lunch,NS,"[('Cereal', 1), ('Salad', 2), ('Burger', 3)]",159.4,-37.8222038,144.975708,0,9.146,14.3089297
ORDB09538,2018-21-01,08:40:33,Breakfast,TP,"[('Pancake', 2), ('Eggs', 4), ('Coffee', 4), ('Cereal', 10)]",376.5,-37.803475,144.9674719,0,9.685,13.8071121
ORDB05641,2018-28-10,17:58:18,Dinner,TP,"[('Salmon', 9), ('Shrimp', 6), ('Fish&Chips', 4)]",833.0,-37.8098883,144.9477015,0,9.679,15.0219224
ORDJ08767,2018-07-21,14:35:29,Lunch,TP,"[('Burger', 2), ('Fries', 7), ('Steak', 9), ('Salad', 4)]",619.8,-37.8213165,145.0122742,0,11.859,16.3599513
ORDK08729,2018-10-20,17:38:01,Lunch,BK,"[('Fish&Chips', 6), ('Pasta', 9)]",457.5,-37.8081652,144.9729806,0,6.545,15.7774741
ORDB01367,2018-11-20,18:38:52,Dinner,TP,"[('Shrimp', 7), ('Pasta', 8), ('Salmon', 10), ('Fish&Chips', 6)]",1218.0,-37.8221392,145.0155504,0,12.17,15.5647401
ORDA06791,2018-09-20,16:37:10,Dinner,BK,"[('Shrimp', 6), ('Pasta', 5)]",461.5,-37.8193972,144.9652241,0,7.796,14.519156
ORDA05490,2018-11-23,18:49:00,Dinner,BK,"[('Chicken', 9), ('Shrimp', 9), ('Fish&Chips', 5)]",1030.0,-37.8133733,145.0087621,0,3.554,10.0581286
ORDJ07622,2018-12-24,19:49:51,Dinner,TP,"[('Salmon', 8), ('Shrimp', 7)]",706.0,-37.8187328,145.0038814,1,10.959,14.5345702
ORDA10400,2018-06-19,13:34:38,Lunch,ns,"[('Steak', 3), ('Salad', 5), ('Burger', 7), ('Chicken', 1)]",470.0,-37.8240055,145.0020524,0,5.194,10.780248
ORDB09265,2018-10-23,17:48:10,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 6)]",359.0,-37.808466,144.9480456,0,9.679,13.8424658
ORDY01440,2018-05-15,12:23:39,Lunch,TP,"[('Salad', 5), ('Burger', 3)]",179.0,37.8243649,144.9541727,0,8.213,11.4623618
ORDX06220,2018-03-20,10:32:06,Breakfast,BK,"[('Pasta', 5), ('Coffee', 1), ('Pancake', 3), ('Cereal', 2)]",232.25,-37.8105507,144.9559633,0,8.204,13.330472
ORDY00592,2018-08-07,15:16:03,Lunch,TP,"[('Burger', 3), ('Chicken', 8), ('Salad', 7), ('Steak', 10)]",919.4,-37.8164925,144.9669257,0,7.845,11.9558618
ORDY02098,2018-11-16,18:28:43,Dinner,TP,"[('Shrimp', 5), ('Pasta', 3), ('Salmon', 7)]",639.5,-37.8118875,144.977897,0,10.184,13.1881603
ORDX07973,2018-02-09,09:10:59,Breakfast,TP,"[('Pancake', 8), ('Cereal', 4), ('Coffee', 7), ('Eggs', 4)]",418.5,-37.8128422,144.9679522,0,7.273,12.5811208
ORDX05104,2018-05-09,12:13:31,Lunch,BK,"[('Salad', 7), ('Burger', 4), ('Fries', 7), ('Chicken', 7), ('Steak', 7)]",867.4,-37.8169311,144.9881284,0,5.807,11.884886
ORDC06896,2018-05-21,12:33:48,Lunch,NS,"[('Salad', 8), ('Burger', 7)]",354.6,-37.8173946,144.9654864,0,8.411,13.7709991
ORDB03894,2018-03-13,10:21:58,Breakfast,TP,"[('Cereal', 8), ('Coffee', 2), ('Pancake', 4), ('Eggs', 4)]",368.0,-37.814204,144.9490543,0,9.563,12.1452759
ORDJ04925,2018-09-29,16:57:27,Dinner,TP,"[('Shrimp', 5), ('Salmon', 9)]",317.2,-37.8072934,144.9507282,0,9.422,15.0746394
ORDI03588,2018-21-10,17:38:01,Dinner,NS,"[('Shrimp', 8), ('Salmon', 8), ('Pasta', 9), ('Fish&Chips', 9)]",1322.5,-37.8073255,144.9936694,0,8.594,16.3882072
ORDA03686,2018-09-13,16:27:02,Dinner,BK,"[('Pasta', 9), ('Shrimp', 9), ('Salmon', 1)]",774.5,-37.8090742,144.9316054,0,10.494,17.7445441
ORDC03147,2018-01-13,08:20:16,Breakfast,NS,"[('Eggs', 10), ('Pancake', 9)]",438.25,37.8165715,144.9377202,1,10.037,8.4869768
ORDX08730,2018-11-17,18:38:52,Lunch,BK,"[('Salmon', 4), ('Shrimp', 9)]",650.0,-37.816865,144.9289353,0,11.828,21.3164149
ORDX10522,2018-10-23,17:48:10,Dinner,BK,"[('Shrimp', 8), ('Salmon', 9)]",801.0,-37.8196913,144.9709472,0,7.897,14.5148658
ORDI05472,2018-03-09,10:11:49,Breakfast,NS,"[('Eggs', 9), ('Fries', 1), ('Pancake', 2)]",254.0,-37.8073918,144.9628592,0,7.362,12.1615324
ORDZ08324,2018-10-12,17:27:53,Dinner,NS,"[('Shrimp', 7), ('Fish&Chips', 2)]",448.0,-37.8189898,144.963902,0,8.703,14.5767351
ORDB08965,2018-04-11,11:12:40,Breakfast,TP,"[('Coffee', 10), ('Eggs', 10), ('Cereal', 7)]",442.0,-37.8235083,144.9674029,1,7.834,11.0780197
ORDX07948,2018-03-24,10:42:15,Breakfast,BK,"[('Eggs', 4), ('Coffee', 9)]",155.5,37.8198041,144.9852907,0,6.257,13.5645663
ORDB08581,2018-07-06,14:05:04,Lunch,TP,"[('Burger', 5), ('Steak', 5), ('Salad', 2)]",414.4,-37.8053403,144.9370329,0,10.693,13.4279053
ORDI07369,2018-04-18,11:32:57,Breakfast,bk,"[('Eggs', 1), ('Cereal', 5), ('Pancake', 9), ('Coffee', 7)]",397.75,-37.8039159,144.9699614,0,6.63,11.7003514
ORDY11025,2018-02-08,09:10:59,Breakfast,TP,"[('Eggs', 3), ('Cereal', 1), ('Pancake', 9)]",305.25,-37.8168264,144.9505586,0,9.147,11.3429062
ORDC06711,2018-04-23,11:43:05,Lunch,NS,"[('Eggs', 6), ('Coffee', 9), ('Cereal', 7), ('Pancake', 4)]",443.5,-37.8250542,144.9985609,0,10.5,15.5037113
ORDI00442,2018-20-11,18:38:52,Dinner,NS,"[('Pasta', 7), ('Salmon', 8), ('Shrimp', 5)]",790.5,-37.8009521,144.9700611,0,6.126,11.5628726
ORDA02741,2018-09-16,16:27:02,Dinner,bk,"[('Shrimp', 2), ('Salmon', 6), ('Fish&Chips', 9)]",669.0,-37.8039762,144.9644026,0,7.542,17.0152894
ORDI06560,2018-09-18,16:37:10,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 8)]",360.0,-37.8069395,144.9578788,0,8.103,14.230477
ORDZ10414,2018-06-26,13:44:47,Lunch,NS,"[('Fries', 10), ('Salad', 4), ('Steak', 2), ('Burger', 3), ('Chicken', 2)]",435.8,-37.8191281,144.9651789,0,8.223,14.4727524
ORDY02775,2018-06-23,13:44:47,Lunch,TP,"[('Steak', 8), ('Fries', 8), ('Salad', 7), ('Burger', 10), ('Chicken', 5)]",1046.4,-37.8171982,144.9529073,0,8.644,13.6976365
ORDC00375,2018-10-29,17:58:18,Lunch,NS,"[('Pasta', 2), ('Salmon', 10), ('Fish&Chips', 3), ('Shrimp', 8)]",1002.0,-37.8142944,145.0062345,0,10.347,16.6957891
ORDX03166,2018-05-11,12:13:31,Lunch,BK,"[('Fries', 1), ('Salad', 7)]",132.4,-37.8246959,144.954671,1,9.534,15.8944325
ORDC04065,2018-05-01,11:53:14,Dinner,NS,"[('Cereal', 2), ('Coffee', 10), ('Eggs', 6), ('Pancake', 7)]",418.75,-37.8043725,144.9707605,0,7.099,11.8634967
ORDZ02037,2018-12-10,19:19:26,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 9), ('Salmon', 4), ('Shrimp', 4)]",805.0,-37.8018159,144.9763155,1,6.696,12.890433
ORDA00471,2018-05-04,12:03:22,Dinner,BK,"[('Salad', 9), ('Burger', 6), ('Steak', 8), ('Chicken', 7), ('Fries', 2)]",948.8,-37.8012112,144.9928795,0,5.657,11.6419447
ORDA03792,2018-21-07,14:35:29,Lunch,BK,"[('Steak', 5), ('Burger', 5), ('Fries', 2), ('Chicken', 8), ('Salad', 7)]",780.4,-37.8245438,144.9824596,0,6.935,15.3439008
ORDY08656,2018-08-05,15:05:54,Lunch,TP,"[('Steak', 6), ('Salad', 5), ('Burger', 2), ('Chicken', 6)]",823.0,-37.8113095,144.9476704,0,10.443,15.0688475
ORDY06739,2018-05-18,12:33:48,Lunch,TP,"[('Chicken', 9), ('Fries', 6), ('Steak', 1)]",312.0,-37.8029722,144.9579912,0,9.369,12.9362249
ORDI04579,2018-11-28,18:59:09,Dinner,NS,"[('Fish&Chips', 10), ('Fries', 9)]",719.0,-37.8210654,144.9664847,0,8.901,14.8662294
ORDI03439,2018-07-08,14:15:12,Lunch,NS,"[('Steak', 1), ('Fries', 2)]",69.0,-37.8178648,144.9513741,0,9.169,16.6765186
ORDK01148,2018-05-07,12:13:31,Lunch,BK,"[('Chicken', 5), ('Salad', 8), ('Fries', 9), ('Burger', 10)]",188.0,-37.8097865,144.9318465,0,10.526,16.7797442
ORDI03225,2018-05-08,12:13:31,Lunch,NS,"[('Chicken', 4), ('Burger', 7), ('Steak', 4), ('Salad', 9)]",679.8,-37.8043067,145.0111534,1,10.132,15.6320071
ORDI01816,2018-08-30,15:56:37,Dinner,NS,"[('Steak', 9), ('Salad', 10), ('Fries', 9), ('Burger', 2)]",747.0,-37.8077887,144.9397208,0,10.184,15.9194226
ORDB07435,2018-03-26,10:42:15,Breakfast,TP,"[('Cereal', 8), ('Eggs', 4), ('Coffee', 5), ('Pancake', 6)]",439.0,-37.8000597,144.9746291,0,10.134,12.6575204
ORDB09517,2018-02-25,09:41:24,Breakfast,TP,"[('Eggs', 1), ('Cereal', 1), ('Pancake', 8), ('Coffee', 6)]",282.0,-37.8163088,144.9557547,1,8.374,13.1092841
ORDC01662,2018-10-16,17:27:53,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 8), ('Shrimp', 9), ('Pasta', 8)]",1027.0,-37.8204958,144.9916339,0,9.553,15.0782303
ORDC00771,2018-12-20,19:39:43,Dinner,NS,"[('Pasta', 5), ('Salmon', 1), ('Chicken', 4), ('Fish&Chips', 7)]",639.5,-37.8091872,144.9452393,0,9.106,15.4430318
ORDJ02391,2018-01-11,08:10:08,Breakfast,TP,"[('Eggs', 2), ('Cereal', 9)]",233.0,-37.8044762,144.9172294,1,8.64,7.2016466
ORDJ00586,2018-06-02,13:04:13,Lunch,TP,"[('Burger', 1), ('Steak', 1)]",76.0,-37.8116295,145.0118642,1,12.071,16.1690335
ORDA08469,2018-02-09,09:10:59,Breakfast,BK,"[('Pancake', 2), ('Eggs', 6)]",180.5,-37.7994877,144.9593232,0,8.47,13.5766552
ORDX01090,2018-07-10,14:15:12,Lunch,BK,"[('Chicken', 10), ('Fries', 7), ('Salad', 10), ('Burger', 5)]",189.5,-37.8245097,144.9828807,0,7.058,13.165286
ORDA07975,2018-11-19,18:38:52,Dinner,BK,"[('Pasta', 3), ('Shrimp', 10), ('Fish&Chips', 10), ('Salmon', 7)]",1259.5,-37.8115594,145.0063953,0,8.201,10.8834907
ORDK06047,2018-11-21,18:49:00,Dinner,BK,"[('Fish&Chips', 2), ('Pasta', 9)]",317.5,-37.8082265,144.9766298,0,6.225,13.2573945
ORDY09804,2018-06-13,13:24:30,Lunch,TP,"[('Salad', 10), ('Fries', 2), ('Chicken', 1), ('Steak', 4)]",353.8,-37.81115,144.9729569,0,8.877,11.9155966
ORDJ03713,2018-07-03,14:05:04,Breakfast,TP,"[('Chicken', 8), ('Fries', 3), ('Salad', 7), ('Burger', 6), ('Steak', 8)]",958.4,-37.8096281,144.9636895,0,8.644,12.0500997
ORDY06088,2018-29-09,16:57:27,Dinner,TP,"[('Salmon', 8), ('Pasta', 5), ('Shrimp', 9), ('Fish&Chips', 2)]",1021.5,-37.8126529,144.9740747,0,8.723,15.2036633
ORDA10163,2018-11-22,18:49:00,Breakfast,BK,"[('Salmon', 10), ('Pasta', 7), ('Fish&Chips', 6), ('Shrimp', 8)]",1244.5,-37.8029407,144.9307492,0,10.757,18.2395537
ORDB05054,2018-05-27,12:43:56,Lunch,TP,"[('Fish&Chips', 3), ('Burger', 3)]",144.6,-37.8043528,144.9294826,0,11.285,15.7271218
ORDY05865,2018-06-07,13:04:13,Lunch,TP,"[('Steak', 1), ('Burger', 8), ('Chicken', 8), ('Salad', 3)]",600.6,-37.8035345,144.9493989,0,9.915,12.8441063
ORDJ08854,2018-09-09,16:16:54,Dinner,TP,"[('Pasta', 4), ('Fish&Chips', 3), ('Shrimp', 4)]",431.0,-37.8105621,144.9424712,0,8.901,16.5495372
ORDZ10988,2018-01-03,08:00:00,Breakfast,NS,"[('Eggs', 6), ('Pancake', 6), ('Coffee', 2)]",292.5,-37.7992337,145.0134219,1,10.497,7.7655576
ORDY03793,2018-03-30,10:52:23,Breakfast,TP,"[('Cereal', 6), ('Salad', 6), ('Coffee', 6), ('Pancake', 8)]",497.0,-37.815213,144.9636356,0,7.901,10.7005118
ORDA04498,2018-10-24,17:48:10,Dinner,BK,"[('Fish&Chips', 3), ('Pasta', 8), ('Salmon', 5)]",530.0,-37.8109468,144.9618307,0,7.779,14.8508274
ORDI05456,2018-02-06,09:10:59,Breakfast,NS,"[('Coffee', 4), ('Pancake', 9), ('Eggs', 6)]",380.25,-37.8000867,144.9808173,1,7.132,12.4303364
ORDA06739,2018-02-08,09:10:59,Breakfast,BK,"[('Cereal', 1), ('Pancake', 4), ('Eggs', 4), ('Coffee', 8)]",266.0,-37.8151363,144.9471952,0,9.052,14.1001683
ORDK04967,2018-02-25,09:41:24,Breakfast,BK,"[('Eggs', 9), ('Coffee', 3), ('Cereal', 3), ('Pancake', 7)]",453.25,-37.8030083,145.0089613,0,4.476,11.982611
ORDC10791,2018-06-25,13:44:47,Lunch,NS,"[('Burger', 2), ('Salad', 10)]",234.0,37.8241756,144.9834833,0,9.437,14.6644039
ORDI10470,2018-05-24,12:43:56,Lunch,NS,"[('Fish&Chips', 1), ('Salad', 3), ('Chicken', 3)]",192.6,-37.8004965,144.9335284,0,6.823,12.5771258
ORDA04456,2018-11-24,18:49:00,Dinner,BK,"[('Salmon', 3), ('Shrimp', 10), ('Fish&Chips', 10), ('Pasta', 5)]",1150.5,-37.8256878,144.9979001,0,6.225,15.0475154
ORDJ01153,2018-11-15,18:28:43,Dinner,TP,"[('Pasta', 6), ('Shrimp', 8), ('Fish&Chips', 8)]",877.0,-37.8163489,144.9384098,0,10.354,14.522653
ORDI05704,2018-06-27,13:44:47,Lunch,NS,"[('Salad', 10), ('Chicken', 2)]",236.0,-37.8243408,144.985531,0,9.506,14.9487779
ORDA08539,2018-04-08,11:12:40,Breakfast,BK,"[('Eggs', 6), ('Pancake', 5), ('Cereal', 4), ('Coffee', 2)]",352.25,-37.8146765,144.9504893,0,10.109,17.0401397
ORDX01944,2018-03-11,10:11:49,Breakfast,BK,"[('Coffee', 7), ('Eggs', 2), ('Pancake', 1)]",120.75,-37.8104323,144.9671071,0,7.215,14.0584231
ORDI03196,2018-08-22,15:46:28,Lunch,NS,"[('Chicken', 2), ('Salad', 7), ('Burger', 10), ('Steak', 3)]",629.4,-37.8201111,144.9684911,0,8.615,14.1890036
ORDA05977,2018-08-01,14:55:46,Lunch,BK,"[('Steak', 5), ('Salad', 3), ('Chicken', 6), ('Burger', 7), ('Fries', 8)]",781.6,-37.8070104,144.9489637,0,8.78,14.7524102
ORDJ08832,2018-12-26,19:49:51,Dinner,TP,"[('Salmon', 2), ('Shrimp', 10)]",622.0,-37.8055673,144.9576512,0,9.177,13.1272818
ORDI06642,2018-12-29,20:00:00,Dinner,NS,"[('Salmon', 9), ('Shrimp', 3), ('Pasta', 8), ('Fish&Chips', 4)]",891.0,-37.8073832,144.9414877,0,10.084,17.8285018
ORDZ00676,2018-10-16,17:27:53,Breakfast,NS,"[('Salmon', 6), ('Fish&Chips', 4), ('Shrimp', 8), ('Pasta', 8)]",1038.0,-37.8235824,144.9959857,0,10.182,15.6954519
ORDC08241,2018-10-02,17:07:36,Dinner,bk,"[('Pasta', 4), ('Salmon', 8), ('Shrimp', 8)]",870.0,-37.8123696,144.9736957,0,7.573,13.4388237
ORDZ04307,2018-09-03,16:06:45,Dinner,NS,"[('Shrimp', 2), ('Salmon', 3), ('Fish&Chips', 1)]",266.0,-37.8132619,144.9385342,0,9.758,15.4629974
ORDX02556,2018-09-09,16:16:54,Dinner,BK,"[('Salmon', 7), ('Fish&Chips', 1), ('Pasta', 4), ('Shrimp', 1)]",486.0,-37.8179689,145.0038909,1,4.435,13.3804974
ORDY06211,2018-10-07,17:17:44,Dinner,TP,"[('Shrimp', 7), ('Pasta', 10)]",653.0,-37.8258236,144.9602371,1,7.949,13.8132842
ORDJ08707,2018-02-20,09:41:24,Breakfast,bk,"[('Cereal', 9), ('Coffee', 1)]",196.5,-37.8061677,144.9584226,0,9.064,12.0467077
ORDY05112,2018-08-10,15:16:03,Lunch,TP,"[('Burger', 8), ('Chicken', 7)]",472.0,-37.8179181,144.9525174,0,9.951,13.7087354
ORDJ01938,2018-07-13,14:25:21,Lunch,TP,"[('Chicken', 8), ('Steak', 9), ('Fries', 9), ('Burger', 4)]",893.0,-37.8175319,145.005706,0,11.233,14.8034796
ORDC01897,2018-07-23,14:45:38,Lunch,NS,"[('Burger', 6), ('Salad', 1)]",203.2,-37.8085942,144.948182,0,8.781,14.2026768
ORDC05480,2018-05-16,12:23:39,Lunch,NS,"[('Burger', 4), ('Chicken', 3), ('Fries', 10), ('Salad', 5), ('Pasta', 6)]",696.0,-37.8080995,144.9711563,0,7.403,12.7939005
ORDC06762,2018-07-01,13:54:55,Lunch,NS,"[('Burger', 7), ('Steak', 2), ('Salad', 4)]",963.0,-37.8039087,144.957357,0,5.38,12.6162102
ORDB09231,2018-10-09,17:17:44,Breakfast,TP,"[('Fish&Chips', 5), ('Shrimp', 2), ('Salmon', 5), ('Pasta', 9)]",735.5,-37.8119211,144.9522565,0,9.088,13.0297348
ORDJ08995,2018-11-15,18:28:43,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 2), ('Salmon', 8)]",668.0,-37.8240961,144.9603545,0,8.407,12.8608902
ORDA09129,2018-10-22,17:48:10,Dinner,BK,"[('Cereal', 3), ('Fish&Chips', 2)]",232.0,-37.8139564,144.9379502,0,9.947,16.6488508
ORDB05648,02-04-2018,11:02:32,Breakfast,TP,"[('Cereal', 8), ('Eggs', 3), ('Coffee', 4)]",264.0,-37.8131494,144.9512706,0,9.086,11.6729547
ORDJ02202,2018-04-15,11:22:49,Breakfast,TP,"[('Cereal', 1), ('Eggs', 1)]",43.0,-37.8131361,145.0114468,0,12.274,15.6609364
ORDX04983,2018-07-06,14:05:04,Lunch,BK,"[('Steak', 2), ('Fries', 9), ('Burger', 9), ('Salad', 3)]",334.8,-37.8132543,144.9386874,0,10.339,17.0827022
ORDA08978,2018-01-20,08:30:25,Breakfast,BK,"[('Eggs', 8), ('Cereal', 4)]",260.0,-37.8065665,144.9593329,0,7.834,14.8862985
ORDY07493,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 3), ('Steak', 5), ('Salad', 10), ('Burger', 9), ('Fries', 6)]",844.0,-37.8242368,144.9539121,1,8.186,11.1459001
ORDK09383,2018-07-14,14:25:21,Lunch,BK,"[('Chicken', 2), ('Fries', 4)]",112.0,-37.8190211,145.003764,0,8.137,12.9035285
ORDC00836,2018-12-22,19:49:51,Dinner,NS,"[('Salmon', 8), ('Pasta', 5), ('Shrimp', 9), ('Fish&Chips', 10)]",1301.5,37.8075664,144.9666053,0,7.037,15.2406404
ORDI01782,2018-01-20,08:30:25,Breakfast,NS,"[('Coffee', 9), ('Cereal', 6)]",193.5,-37.8007247,144.972465,1,6.319,12.812149
ORDI01496,2018-06-25,13:44:47,Lunch,NS,"[('Steak', 10), ('Fries', 1)]",462.0,-37.8241979,144.9837448,0,9.465,15.0804104
ORDY00791,2018-04-05,11:02:32,Breakfast,TP,"[('Coffee', 2), ('Pancake', 1), ('Salmon', 5), ('Eggs', 9)]",342.25,-37.8175489,144.9523246,0,8.694,11.0199941
ORDK00879,2018-11-07,18:18:35,Dinner,BK,"[('Shrimp', 7), ('Fish&Chips', 4), ('Salmon', 9)]",887.0,-37.8141653,144.9632906,0,6.922,14.7736863
ORDI01502,2018-12-29,20:00:00,Dinner,NS,"[('Salmon', 3), ('Fries', 6), ('Shrimp', 1), ('Pasta', 6)]",552.0,-37.8161164,144.9383974,0,9.98,18.2429337
ORDK00251,2018-10-14,17:27:53,Dinner,BK,"[('Salmon', 2), ('Shrimp', 10), ('Pasta', 6), ('Fish&Chips', 2)]",857.0,-37.8193695,144.9618249,0,8.003,16.9388974
ORDB02953,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 2), ('Salad', 9)]",218.8,-37.8187613,144.9625288,0,7.764,10.9879558
ORDK10220,2018-02-03,09:00:50,Breakfast,BK,"[('Eggs', 3), ('Coffee', 10)]",141.0,-37.8087984,145.0088468,1,3.643,10.5725807
ORDY07092,2018-09-14,16:27:02,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 8), ('Shrimp', 7), ('Salmon', 8)]",961.0,-37.8150872,144.960665,0,8.211,12.2579024
ORDA08106,2018-12-04,19:09:17,Dinner,BK,"[('Pasta', 1), ('Shrimp', 10)]",567.5,37.81074,145.0139863,0,4.277,10.9414957
ORDB02570,2018-09-17,16:37:10,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 6), ('Shrimp', 9), ('Salmon', 10)]",1271.0,-37.8037739,144.9188476,0,12.224,15.7757791
ORDK06181,2018-11-02,18:08:27,Dinner,BK,"[('Eggs', 6), ('Salmon', 5), ('Fish&Chips', 9)]",844.0,-37.8105378,144.9451673,0,9.247,15.9250883
ORDX10252,10-03-2018,10:11:49,Breakfast,BK,"[('Coffee', 9), ('Eggs', 9)]",265.5,-37.8046123,144.9632233,0,7.578,15.018303
ORDC08322,2018-12-05,19:09:17,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 1), ('Shrimp', 10)]",721.0,37.813581,144.9468707,0,9.195,15.6016141
ORDK03661,2018-21-12,19:49:51,Dinner,BK,"[('Pasta', 5), ('Salmon', 8), ('Fish&Chips', 6), ('Shrimp', 10)]",1215.5,-37.8121827,144.9697962,0,7.093,13.4555882
ORDJ03780,2018-08-29,15:56:37,Lunch,TP,"[('Steak', 5), ('Salad', 1)]",242.2,-37.8102326,144.9612406,0,12.183,11.9913819
ORDZ05329,2018-02-16,09:31:16,Breakfast,NS,"[('Coffee', 1), ('Pancake', 6), ('Cereal', 4)]",237.0,-37.8057345,144.9287381,1,10.819,15.5649945
ORDY04261,2018-03-07,10:01:41,Breakfast,TP,"[('Pancake', 7), ('Eggs', 1), ('Cereal', 10), ('Coffee', 2)]",857.5,-37.8130859,144.9519527,0,9.019,11.4639867
ORDA01781,2018-06-24,13:44:47,Lunch,BK,"[('Burger', 3), ('Pasta', 7)]",408.0,-37.8256672,144.9828436,0,7.026,15.067726
ORDY07847,2018-02-13,09:21:07,Breakfast,TP,"[('Eggs', 3), ('Pancake', 7), ('Coffee', 4)]",265.75,-37.8033952,144.9663463,0,5.382,11.6282425
ORDI03527,2018-10-28,17:58:18,Dinner,NS,"[('Salmon', 4), ('Pasta', 4), ('Fish&Chips', 5), ('Shrimp', 2)]",233.5,-37.80966,144.9470154,0,8.984,17.4806226
ORDB06103,2018-02-02,09:00:50,Breakfast,TP,"[('Cereal', 1), ('Coffee', 7), ('Eggs', 8)]",249.5,-37.8170456,144.9532158,0,9.242,11.1864681
ORDY03828,2018-03-01,09:51:32,Breakfast,TP,"[('Eggs', 2), ('Coffee', 4)]",74.0,-37.815194,144.9750308,0,8.49,11.3577095
ORDB07953,2018-10-22,17:48:10,Dinner,ns,"[('Shrimp', 1), ('Fish&Chips', 3), ('Pasta', 10), ('Salmon', 3)]",557.0,-37.814128,144.938838,0,10.263,13.9918257
ORDK06633,2018-03-05,10:01:41,Breakfast,BK,"[('Cereal', 9), ('Eggs', 7), ('Pancake', 9), ('Coffee', 9)]",692.5,-37.8027124,144.9651559,0,7.626,12.7672214
ORDX02512,2018-04-02,11:02:32,Breakfast,BK,"[('Cereal', 1), ('Eggs', 3)]",87.0,-37.8147034,144.9902214,0,5.445,9.9700995
ORDB05178,10-12-2018,19:19:26,Dinner,TP,"[('Salmon', 10), ('Shrimp', 1), ('Pasta', 2), ('Fish&Chips', 1)]",554.0,-37.8179445,144.9667961,0,7.661,11.7683355
