order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY09644,2018-07-16,14:25:21,Lunch,TP,"[('Chicken', 1), ('Burger', 1), ('Steak', 10), ('Fries', 1)]",525.0,-37.8006664,145.010299,0,12.627,15.7880852
ORDJ02901,2018-06-01,12:54:05,Lunch,TP,"[('Chicken', 3), ('Burger', 4), ('Fries', 9)]",328.0,-37.8213485,144.9537613,0,8.305,11.9821967
ORDJ09612,2018-08-22,15:36:20,Lunch,TP,"[('Salad', 10), ('Burger', 9), ('Chicken', 5)]",611.0,-37.8072167,144.9598518,0,8.868,12.4008877
ORDI05225,2018-08-30,15:56:37,Lunch,NS,"[('Steak', 8), ('Salad', 2), ('Burger', 4)]",518.4,-37.8069106,144.9374045,0,10.41,15.648261
ORDA05386,2018-11-19,18:38:52,Dinner,,"[('Salmon', 7), ('Fish&Chips', 10), ('Shrimp', 10), ('Pasta', 8)]",1397.0,-37.8186258,145.0054944,0,4.364,11.2911891
ORDZ09464,2018-07-24,14:45:38,Lunch,,"[('Burger', 3), ('Salad', 10), ('Chicken', 9), ('Fries', 9)]",661.0,-37.8034968,144.9498871,0,,13.5933021
ORDZ04338,2018-02-22,09:41:24,Breakfast,NS,"[('Eggs', 10), ('Cereal', 2), ('Pancake', 5)]",383.25,-37.8260999,144.9848703,0,9.619,14.6869072
ORDB03469,2018-12-27,20:00:00,Dinner,TP,"[('Pasta', 4), ('Shrimp', 3), ('Salmon', 7), ('Fish&Chips', 1)]",594.0,-37.8196878,144.9616544,0,7.928,12.7417347
ORDY05483,2018-12-01,18:59:09,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 9), ('Salmon', 9)]",1065.0,-37.8080941,144.9429491,0,10.04,15.9288782
ORDC07171,2018-06-14,13:24:30,Lunch,NS,"[('Salad', 7), ('Burger', 7), ('Fries', 2)]",361.4,-37.8175174,144.9733504,0,8.115,
ORDZ03919,2018-03-11,10:11:49,Breakfast,NS,"[('Coffee', 3), ('Eggs', 6)]",154.5,-37.8038301,144.9633966,0,7.059,14.2191999
ORDX04705,2018-05-25,12:43:56,Lunch,BK,"[('Chicken', 7), ('Fries', 6), ('Salad', 1), ('Steak', 6), ('Burger', 6)]",769.2,-37.8082348,144.9536132,0,10.364,16.3394145
ORDX01464,2018-10-14,17:27:53,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 6)]",359.0,-37.8060023,144.9559808,0,8.065,17.1479525
ORDX06714,2018-04-20,11:32:57,Breakfast,,"[('Pancake', 8), ('Coffee', 1)]",201.5,-37.8189654,144.9527795,0,,13.5565836
ORDZ05417,2018-02-18,09:31:16,Breakfast,NS,"[('Coffee', 4), ('Cereal', 7), ('Pancake', 4)]",274.0,-37.8082678,144.9438179,0,9.242,16.4596105
ORDJ02139,2018-01-21,08:30:25,Breakfast,TP,"[('Pancake', 5), ('Coffee', 6)]",166.25,-37.8030704,144.9776697,0,9.872,13.5707598
ORDC09119,2018-02-27,09:51:32,Breakfast,,"[('Coffee', 6), ('Cereal', 8)]",213.0,-37.8030876,144.9296926,0,,14.8390298
ORDK10387,2018-08-06,15:05:54,Lunch,BK,"[('Fries', 4), ('Salad', 6), ('Chicken', 5)]",311.2,-37.8150991,144.9692554,0,7.29,12.9108354
ORDC10375,2018-10-10,17:17:44,Dinner,NS,"[('Shrimp', 8), ('Salmon', 10), ('Fish&Chips', 2), ('Pasta', 10)]",1187.0,-37.8123436,144.9535614,0,8.534,14.602577
ORDY09805,2018-08-17,15:36:20,Lunch,TP,"[('Steak', 3), ('Burger', 10)]",445.0,-37.8143982,144.9547093,0,8.622,12.0161103
ORDJ00862,2018-11-27,18:59:09,Dinner,TP,"[('Pasta', 5), ('Salmon', 1), ('Fish&Chips', 4)]",318.5,-37.8161305,144.9455199,0,9.494,13.4678977
ORDK04655,2018-02-13,09:21:07,Breakfast,BK,"[('Eggs', 5), ('Cereal', 7)]",257.0,-37.8249474,144.9922858,0,6.787,11.3550527
ORDA03144,2018-07-22,14:35:29,Lunch,BK,"[('Chicken', 7), ('Fries', 8), ('Burger', 4), ('Steak', 8), ('Salad', 3)]",855.6,-37.8147307,144.9652522,0,7.598,16.6770391
ORDB10295,2018-08-28,15:56:37,Lunch,,"[('Burger', 9), ('Fries', 5), ('Salad', 3), ('Steak', 4)]",570.6,-37.8114635,144.963864,0,,11.6411996
ORDY03327,2018-05-12,12:13:31,Lunch,,"[('Steak', 3), ('Salad', 6), ('Chicken', 3), ('Burger', 2), ('Fries', 10)]",516.2,-37.8117731,145.0135251,0,,16.3731313
ORDX00509,2018-08-14,15:26:11,Lunch,BK,"[('Burger', 3), ('Steak', 1), ('Fries', 3)]",174.0,-37.8120284,144.9722133,0,6.938,12.8910639
ORDJ10463,2018-04-20,11:32:57,Breakfast,TP,"[('Pancake', 5), ('Cereal', 9), ('Eggs', 9), ('Coffee', 7)]",560.75,-37.8188999,144.9527972,0,8.576,11.0718009
ORDJ02260,2018-11-03,18:08:27,Dinner,TP,"[('Shrimp', 1), ('Pasta', 7), ('Fish&Chips', 3)]",351.5,-37.8010605,144.9984193,0,11.738,16.9812942
ORDI05057,2018-12-17,19:39:43,Dinner,NS,"[('Pasta', 1), ('Shrimp', 4)]",243.5,-37.8218553,144.9359347,0,10.555,16.3596252
ORDA07153,2018-12-05,19:09:17,Dinner,,"[('Fish&Chips', 1), ('Shrimp', 4)]",251.0,-37.8189911,144.9540331,0,8.713,15.709822
ORDB06739,2018-01-28,08:50:42,Breakfast,,"[('Pancake', 1), ('Cereal', 3)]",87.25,-37.818411,144.9565684,0,,12.5331748
ORDC10669,2018-08-20,15:36:20,Lunch,NS,"[('Salad', 9), ('Steak', 2), ('Chicken', 4), ('Fries', 7)]",456.8,-37.818553,144.9678922,0,8.429,14.0348682
ORDY01963,2018-09-29,16:57:27,Dinner,,"[('Salmon', 8), ('Fish&Chips', 7), ('Pasta', 3), ('Shrimp', 3)]",817.5,-37.8025386,144.952631,0,9.859,15.5785706
ORDK03600,2018-07-11,14:15:12,Lunch,BK,"[('Chicken', 7), ('Salad', 9), ('Burger', 10)]",688.8,-37.8057852,144.942916,0,9.342,15.334512
ORDY10415,2018-09-21,16:47:19,Dinner,,"[('Shrimp', 3), ('Fish&Chips', 10), ('Salmon', 7)]",799.0,-37.824333,144.9754746,0,,12.8424798
ORDB03570,2018-03-01,09:51:32,Breakfast,TP,"[('Eggs', 4), ('Pancake', 7), ('Cereal', 8)]",425.75,-37.8190415,144.9896199,0,9.602,12.5542454
ORDJ06280,2018-04-28,11:53:14,Breakfast,TP,"[('Cereal', 9), ('Eggs', 1), ('Coffee', 8)]",271.0,-37.7999719,144.9598422,0,9.721,13.8045803
ORDY02559,2018-02-07,09:10:59,Breakfast,,"[('Cereal', 2), ('Eggs', 5), ('Coffee', 10)]",227.0,-37.8244161,144.9891642,0,9.257,11.8932829
ORDB00843,2018-12-01,19:09:17,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 7), ('Salmon', 3)]",350.5,-37.8083191,144.9363986,0,10.529,16.0522281
ORDA06431,2018-10-10,17:17:44,Dinner,BK,"[('Pasta', 10), ('Fish&Chips', 6), ('Shrimp', 10)]",1025.0,-37.8120045,144.9530313,0,8.452,15.7392168
ORDB10079,2018-05-20,12:33:48,Lunch,TP,"[('Steak', 9), ('Salad', 5)]",491.0,-37.8020245,144.957009,0,9.529,13.7154907
ORDB10778,2018-12-15,19:29:34,Dinner,TP,"[('Shrimp', 5), ('Pasta', 1), ('Salmon', 5)]",502.5,-37.8243114,144.9439632,0,9.128,14.9733318
ORDY00005,2018-04-03,11:02:32,Breakfast,TP,"[('Cereal', 3), ('Coffee', 5), ('Pancake', 9), ('Eggs', 4)]",406.75,-37.8104294,144.9844312,0,9.589,11.7909805
ORDB10969,2018-12-19,19:39:43,Dinner,TP,"[('Salmon', 7), ('Shrimp', 9), ('Pasta', 2)]",828.0,-37.8149849,144.9275901,0,11.796,
ORDZ06211,2018-11-26,18:49:00,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 9), ('Salmon', 6)]",698.5,-37.8043204,145.0010742,0,9.387,15.4835673
ORDB01337,2018-10-21,17:38:01,Dinner,TP,"[('Salmon', 3), ('Shrimp', 4), ('Fish&Chips', 4), ('Pasta', 3)]",561.5,-37.8114807,144.9378319,0,10.364,16.0777921
ORDY02990,2018-02-16,09:31:16,Breakfast,TP,"[('Pancake', 10), ('Eggs', 9), ('Coffee', 7), ('Cereal', 1)]",514.0,-37.8208189,144.9550615,0,8.186,11.2385254
ORDJ05141,2018-01-22,08:40:33,Breakfast,TP,"[('Cereal', 8), ('Eggs', 1), ('Pancake', 9), ('Coffee', 6)]",453.25,-37.8070061,144.9541677,0,9.232,
ORDC04960,2018-11-27,18:59:09,Dinner,NS,"[('Pasta', 3), ('Fish&Chips', 6)]",292.5,-37.8230202,145.0025621,0,10.707,16.8983727
ORDJ00370,2018-09-18,16:37:10,Dinner,TP,"[('Fish&Chips', 5), ('Salmon', 2)]",257.0,-37.8173317,145.0041307,0,11.122,14.7998426
ORDJ05697,2018-03-11,10:11:49,Breakfast,,"[('Eggs', 9), ('Cereal', 6)]",324.0,-37.8245806,145.0005455,0,,14.0697952
ORDC07046,2018-10-03,17:07:36,Dinner,,"[('Pasta', 4), ('Salmon', 10), ('Shrimp', 1)]",574.0,-37.8025394,144.9632757,0,6.984,12.8777389
ORDA05147,2018-05-04,12:03:22,Lunch,BK,"[('Fries', 9), ('Burger', 8), ('Chicken', 8)]",612.0,-37.801422,144.9951421,0,5.487,11.0752884
ORDA02215,2018-02-03,09:00:50,Breakfast,BK,"[('Coffee', 4), ('Eggs', 2), ('Pancake', 1)]",98.25,-37.8231884,144.9607959,0,8.42,
ORDX05513,2018-04-20,11:32:57,Breakfast,,"[('Coffee', 8), ('Cereal', 6), ('Eggs', 1), ('Pancake', 4)]",305.0,-37.8201693,144.9789384,0,7.144,12.3916318
ORDA05339,2018-02-04,09:00:50,Breakfast,BK,"[('Coffee', 3), ('Eggs', 4), ('Pancake', 8), ('Cereal', 6)]",430.5,-37.8059306,144.9552821,0,8.129,15.239407
ORDI08768,2018-02-06,09:10:59,Breakfast,,"[('Cereal', 9), ('Coffee', 1), ('Pancake', 2)]",245.0,-37.8080121,144.9759342,0,,12.7481997
ORDJ00976,2018-07-20,14:35:29,Lunch,TP,"[('Burger', 1), ('Salad', 5)]",117.0,-37.8143868,144.942835,0,9.86,13.3581076
ORDX04386,2018-08-14,15:26:11,Lunch,BK,"[('Chicken', 10), ('Salad', 10), ('Steak', 6), ('Fries', 4)]",810.0,-37.8256843,145.0014852,0,5.414,11.5325266
ORDX01489,2018-05-06,12:03:22,Lunch,BK,"[('Steak', 10), ('Salad', 8), ('Chicken', 1), ('Fries', 4)]",667.6,-37.8221078,144.932693,0,10.84,
ORDC04544,2018-11-09,18:18:35,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 4), ('Shrimp', 9), ('Pasta', 8)]",1092.0,-37.8198084,145.0106476,0,11.08,16.9726073
ORDZ04222,2018-05-26,12:43:56,Lunch,,"[('Chicken', 3), ('Burger', 8), ('Fries', 5)]",404.0,-37.8180775,145.0140264,0,,19.1625864
ORDK04379,2018-09-28,16:57:27,Dinner,BK,"[('Fish&Chips', 6), ('Pasta', 10), ('Shrimp', 5)]",755.0,-37.8021222,144.9482339,0,8.95,15.9174638
ORDJ02357,2018-12-24,19:49:51,Dinner,TP,"[('Pasta', 4), ('Salmon', 3), ('Shrimp', 10), ('Fish&Chips', 5)]",948.0,-37.8031915,144.9605686,0,9.356,13.9628158
ORDI00214,2018-03-10,10:11:49,Breakfast,NS,"[('Pancake', 9), ('Cereal', 4)]",302.25,-37.8138653,144.9618774,0,8.249,15.1274098
ORDK10052,2018-01-02,08:00:00,Breakfast,BK,"[('Eggs', 8), ('Pancake', 7)]",345.75,-37.8238077,144.9836032,1,6.78,5.9335456
ORDI05233,2018-04-16,11:22:49,Breakfast,NS,"[('Coffee', 4), ('Cereal', 4)]",114.0,-37.8104333,144.9681553,0,7.304,12.1556374
ORDC06647,2018-04-12,11:22:49,Breakfast,NS,"[('Cereal', 5), ('Pancake', 5)]",226.25,-37.8101023,144.9641327,0,7.462,12.7640108
ORDZ08990,2018-07-31,14:55:46,Lunch,,"[('Fries', 2), ('Burger', 1), ('Steak', 7), ('Salad', 7)]",490.4,-37.8110272,144.9900001,0,8.694,13.8673282
ORDA01633,2018-08-12,15:26:11,Lunch,BK,"[('Burger', 6), ('Chicken', 2), ('Salad', 10), ('Steak', 9), ('Fries', 6)]",899.0,-37.8129206,144.9690577,0,7.224,15.8792353
ORDA10187,2018-06-29,13:54:55,Lunch,BK,"[('Steak', 2), ('Salad', 9)]",244.8,-37.8013748,144.9530282,0,8.54,14.329127
ORDX07427,2018-06-13,13:24:30,Lunch,BK,"[('Steak', 1), ('Chicken', 3)]",141.0,-37.8050431,144.9712845,0,7.04,13.433529
ORDB07029,2018-08-09,15:16:03,Lunch,TP,"[('Steak', 9), ('Burger', 9), ('Fries', 2)]",708.0,-37.8225056,144.9556357,0,8.113,12.1232313
ORDC10100,2018-05-01,11:53:14,Breakfast,NS,"[('Coffee', 5), ('Eggs', 9), ('Cereal', 2), ('Pancake', 8)]",471.5,-37.8025456,144.9454775,0,8.601,13.5218524
ORDJ07844,2018-08-28,15:56:37,Lunch,TP,"[('Chicken', 4), ('Fries', 5), ('Steak', 7), ('Burger', 5), ('Salad', 6)]",761.2,-37.8103078,144.9613409,0,8.494,11.8471108
ORDK11001,2018-03-08,10:11:49,Breakfast,BK,"[('Eggs', 8), ('Cereal', 3), ('Pancake', 4)]",336.0,-37.8177973,144.9658647,0,7.571,12.3795538
ORDY10698,2018-06-04,13:04:13,Lunch,TP,"[('Salad', 4), ('Burger', 6)]",254.8,-37.8103387,144.9570621,0,8.875,
ORDK07359,2018-07-07,14:15:12,Lunch,BK,"[('Steak', 4), ('Burger', 5), ('Chicken', 5), ('Salad', 8)]",632.6,-37.8187309,144.961279,0,8.035,16.3924136
ORDK09375,2018-10-25,17:48:10,Dinner,BK,"[('Shrimp', 10), ('Pasta', 7), ('Salmon', 10)]",1142.5,-37.8204441,144.9662661,0,7.959,15.0040109
ORDK08495,2018-06-11,13:14:21,Lunch,BK,"[('Fries', 6), ('Salad', 7), ('Burger', 9), ('Steak', 9)]",876.4,-37.8104827,145.0089843,0,3.442,8.8640786
ORDY10899,2018-06-14,13:24:30,Lunch,,"[('Burger', 6), ('Chicken', 6)]",378.0,-37.7997034,144.9681371,0,,13.161865
ORDY08957,2018-06-28,13:54:55,Lunch,,"[('Salad', 6), ('Chicken', 4), ('Fries', 6)]",303.2,-37.8217802,144.9574672,0,,11.4581365
ORDJ00672,2018-09-23,16:47:19,Dinner,TP,"[('Pasta', 4), ('Salmon', 8)]",438.0,-37.8233982,144.9689636,0,7.985,13.3937483
ORDZ09333,2018-05-17,12:23:39,Lunch,NS,"[('Burger', 7), ('Fries', 5)]",277.0,-37.8054305,144.9995637,0,9.502,14.6315511
ORDY06795,2018-10-04,17:07:36,Dinner,TP,"[('Shrimp', 10), ('Fish&Chips', 8)]",820.0,-37.8087625,144.9422436,0,10.02,13.8892886
ORDB09068,2018-09-22,16:47:19,Dinner,,"[('Fish&Chips', 2), ('Shrimp', 1), ('Salmon', 2), ('Pasta', 7)]",398.5,-37.8050368,144.9927309,0,10.859,16.4056599
ORDX07742,2018-12-08,19:19:26,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 4), ('Pasta', 8), ('Shrimp', 6)]",953.0,-37.8149824,144.9484848,0,9.375,18.7874093
ORDX03486,2018-10-07,17:17:44,Dinner,BK,"[('Salmon', 1), ('Shrimp', 10)]",581.0,-37.8199029,144.9613309,0,8.067,
ORDB02895,2018-12-30,20:00:00,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 6), ('Shrimp', 7), ('Salmon', 9)]",1177.0,-37.8049962,144.9273434,0,11.425,16.630371
ORDI04746,2018-10-20,17:38:01,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 3), ('Pasta', 10)]",462.0,-37.8189152,144.9649663,0,8.658,16.5251443
ORDB03356,2018-08-07,15:16:03,Lunch,TP,"[('Chicken', 3), ('Salad', 1), ('Steak', 7)]",428.2,-37.8124658,144.9540861,0,8.839,12.3468072
ORDY02516,2018-01-28,08:50:42,Breakfast,TP,"[('Coffee', 6), ('Cereal', 5)]",150.0,-37.818411,144.9565684,0,8.177,12.5440146
ORDB02942,2018-06-15,13:24:30,Lunch,,"[('Burger', 4), ('Salad', 6), ('Fries', 7), ('Chicken', 9)]",599.2,-37.7997923,144.9762253,0,10.251,13.3492288
ORDK00104,2018-10-12,17:27:53,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 6), ('Shrimp', 1), ('Pasta', 1)]",537.5,-37.8076129,144.9731621,0,6.547,13.3809463
ORDJ06147,2018-09-14,16:27:02,Dinner,,"[('Pasta', 6), ('Salmon', 6), ('Fish&Chips', 6)]",621.0,-37.8131272,144.9597872,0,,12.0904009
ORDA03745,2018-09-30,16:57:27,Dinner,,"[('Fish&Chips', 4), ('Shrimp', 3)]",302.0,-37.8243639,144.9916268,0,,16.1624306
ORDZ08322,2018-07-07,14:15:12,Lunch,NS,"[('Salad', 2), ('Steak', 4), ('Chicken', 7), ('Burger', 3)]",531.4,-37.8103248,144.9682926,0,7.295,14.9291983
ORDK08661,2018-06-17,13:34:38,Lunch,,"[('Chicken', 6), ('Steak', 7)]",507.0,-37.8097112,144.9554654,0,,16.5702744
ORDI01333,2018-06-16,13:24:30,Lunch,NS,"[('Salad', 7), ('Chicken', 8), ('Steak', 7), ('Fries', 3)]",727.4,-37.8124211,145.0098233,0,10.427,18.1055119
ORDB04779,2018-11-07,18:18:35,Dinner,,"[('Fish&Chips', 6), ('Pasta', 8), ('Shrimp', 5), ('Salmon', 8)]",1028.0,-37.8102441,144.9614737,0,8.488,13.2738646
