order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI03053,2018-15-09,16:27:02,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 3), ('Pasta', 7), ('Shrimp', 5)]",813.5,-37.824903,144.9923348,0,9.816,17.3418804
ORDY04757,2018-12-01,18:59:09,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 10), ('Salmon', 2)]",702.0,-37.7991331,145.003862,0,12.487,17.7708918
ORDI05207,2018-07-27,14:45:38,Lunch,NS,"[('Steak', 5), ('Salad', 7)]",345.4,37.8007802,144.9685569,0,6.294,11.7452236
ORDA03364,2018-10-07,17:17:44,Dinner,BK,"[('Shrimp', 8), ('Salmon', 1), ('Fish&Chips', 3)]",578.0,37.8020981,144.9657009,0,7.673,17.362685
ORDC05037,2018-02-01,09:00:50,Breakfast,NS,"[('Cereal', 7), ('Pancake', 4)]",244.0,-37.8030157,144.9291186,1,10.058,15.0099553
ORDC07271,04-06-2018,13:04:13,Lunch,NS,"[('Burger', 8), ('Chicken', 4), ('Fries', 7)]",460.0,-37.8140167,144.9654387,0,8.047,13.5391916
ORDX08588,2018-08-10,15:16:03,Lunch,BK,"[('Fries', 6), ('Chicken', 4), ('Burger', 1)]",231.0,-37.7991756,144.9635001,0,7.195,14.1886161
ORDC10065,2018-12-05,19:09:17,Breakfast,NS,"[('Salmon', 7), ('Shrimp', 10), ('Pasta', 6), ('Fish&Chips', 7)]",1237.0,-37.822562,144.9582048,0,9.426,15.4976268
ORDA09807,2018-09-24,16:47:19,Lunch,BK,"[('Salmon', 9), ('Shrimp', 9)]",855.0,-37.8169154,144.9881339,0,5.805,12.3619198
ORDC05176,2018-06-22,13:34:38,Lunch,TP,"[('Burger', 5), ('Chicken', 9), ('Steak', 4)]",623.0,-37.8043288,145.0007417,0,9.417,14.4436731
ORDB05813,2018-02-01,09:00:50,Breakfast,TP,"[('Eggs', 2), ('Pancake', 7), ('Coffee', 3), ('Cereal', 1)]",257.25,-37.8203118,144.9790144,0,8.808,11.5172546
ORDB03700,2018-05-25,12:43:56,Lunch,TP,"[('Chicken', 9), ('Burger', 5), ('Salad', 6), ('Fries', 4), ('Steak', 2)]",684.2,-37.8136434,144.9676056,0,8.366,12.468807
ORDI00168,2018-08-11,15:16:03,Lunch,NS,"[('Steak', 1), ('Burger', 9)]",324.0,-37.8189575,144.9527964,0,9.275,17.3890057
ORDB00368,2018-04-26,11:43:05,Breakfast,TP,"[('Coffee', 5), ('Pancake', 10), ('Eggs', 9)]",478.0,-37.8052062,144.933888,0,9.826,13.1650269
ORDK07524,11-06-2018,13:14:21,Lunch,BK,"[('Fries', 7), ('Burger', 8)]",332.0,-37.7993318,144.960555,0,8.49,14.4898299
ORDZ00490,2018-03-22,10:32:06,Breakfast,NS,"[('Steak', 4), ('Cereal', 9), ('Eggs', 8), ('Coffee', 7)]",514.5,-37.8145419,145.0139865,0,10.987,16.0990939
ORDC04566,2018-05-25,12:43:56,Lunch,NS,"[('Chicken', 5), ('Steak', 10), ('Salad', 7)]",347.5,-37.8249606,144.9495295,0,10.243,15.8995827
ORDJ05070,2018-03-08,10:11:49,Breakfast,TP,"[('Pancake', 3), ('Coffee', 9), ('Eggs', 9), ('Cereal', 10)]",548.25,-37.8187246,144.9837431,1,9.157,11.8540276
ORDB01163,2018-27-12,20:00:00,Dinner,TP,"[('Shrimp', 3), ('Pasta', 1), ('Salmon', 6), ('Fish&Chips', 10)]",785.5,-37.8195634,144.952704,0,8.538,12.91614
ORDK01725,2018-02-21,09:41:24,Breakfast,BK,"[('Eggs', 2), ('Pancake', 4), ('Cereal', 9), ('Coffee', 3)]",352.5,-37.8034963,144.9948218,0,5.261,10.0418208
ORDI01336,2018-10-26,17:48:10,Dinner,NS,"[('Shrimp', 7), ('Salmon', 1), ('Fish&Chips', 2)]",489.0,37.8204785,144.9657049,0,8.926,15.0971367
ORDI07987,2018-07-30,14:55:46,Lunch,NS,"[('Burger', 9), ('Salad', 6)]",382.2,-37.8028881,145.0029594,0,9.199,14.9599423
ORDI09290,2018-05-20,12:33:48,Dinner,NS,"[('Salad', 3), ('Burger', 2), ('Fries', 5), ('Chicken', 8)]",429.6,-37.8029575,144.9482791,0,8.388,16.2020613
ORDC00536,2018-02-24,09:41:24,Breakfast,NS,"[('Eggs', 4), ('Pancake', 9), ('Cereal', 8), ('Coffee', 2)]",489.25,-37.8240586,144.9426349,0,12.19,19.2436246
ORDY10474,2018-07-21,14:35:29,Lunch,TP,"[('Salad', 1), ('Burger', 2), ('Steak', 6), ('Chicken', 7)]",573.2,-37.8105594,144.9400587,0,8.64,14.4645358
ORDZ03930,2018-10-27,17:58:18,Dinner,NS,"[('Salmon', 3), ('Shrimp', 7), ('Pasta', 1), ('Fish&Chips', 3)]",633.5,-37.8204398,144.9827372,0,9.099,17.4316334
ORDJ08539,2018-05-15,12:23:39,Lunch,TP,"[('Fries', 1), ('Steak', 9), ('Salad', 8), ('Chicken', 9), ('Burger', 2)]",904.6,-37.8246844,144.9532331,0,8.391,11.9440813
ORDC09341,2018-10-20,17:38:01,Dinner,NS,"[('Shrimp', 1), ('Pasta', 3)]",136.5,-37.8078996,144.9919304,0,8.526,16.3401563
ORDC07384,2018-04-17,11:22:49,Breakfast,NS,"[('Cereal', 2), ('Pancake', 4)]",139.0,-37.8116645,144.9648063,0,7.625,12.8560077
ORDJ05735,2018-15-03,10:21:58,Breakfast,TP,"[('Coffee', 5), ('Eggs', 8), ('Pancake', 5)]",334.75,-37.82089,144.9844083,0,9.087,11.8926099
ORDI03303,2018-03-12,10:11:49,Breakfast,ns,"[('Cereal', 6), ('Coffee', 2), ('Eggs', 5), ('Pancake', 7)]",420.75,-37.8208316,144.9825545,0,9.147,14.2632739
ORDZ02804,2018-11-03,18:08:27,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 4)]",356.0,-37.8061396,144.977778,0,7.309,14.872018
ORDZ07438,10-06-2018,13:14:21,Lunch,NS,"[('Steak', 1), ('Fries', 1), ('Salad', 2), ('Burger', 7)]",308.4,-37.8208441,144.988386,0,9.326,16.93657
ORDB09947,2018-03-05,10:01:41,Breakfast,TP,"[('Coffee', 4), ('Eggs', 8), ('Cereal', 2), ('Pancake', 4)]",345.0,-37.8134871,145.0123681,0,12.411,15.0529303
ORDI07436,2018-03-25,10:42:15,Breakfast,ns,"[('Eggs', 3), ('Pancake', 7)]",235.75,-37.8200279,145.015796,0,11.541,18.1968215
ORDB08197,2018-03-20,10:32:06,Breakfast,TP,"[('Eggs', 4), ('Cereal', 8), ('Coffee', 10), ('Pancake', 3)]",403.75,-37.8107373,144.9560504,0,7.757,11.6753382
ORDZ10048,2018-03-03,10:01:41,Breakfast,NS,"[('Pancake', 9), ('Cereal', 9), ('Eggs', 6)]",539.25,37.8006288,144.9683813,0,6.327,13.5282154
ORDK09187,2018-12-07,19:19:26,Dinner,BK,"[('Salmon', 7), ('Pasta', 7), ('Shrimp', 6), ('Fish&Chips', 1)]",838.5,-37.8207878,144.9480478,0,9.276,16.2505905
ORDZ01447,2018-07-09,14:15:12,Lunch,NS,"[('Salad', 8), ('Chicken', 3), ('Fries', 9), ('Steak', 1)]",386.6,-37.8024391,144.9633516,0,6.957,13.2204952
ORDK05080,2018-10-15,17:27:53,Dinner,BK,"[('Pasta', 5), ('Fish&Chips', 4), ('Salmon', 6), ('Shrimp', 7)]",901.5,-37.8253545,144.9951058,0,9.389,12.8488775
ORDB08064,2018-09-13,16:27:02,Dinner,TP,"[('Pasta', 10), ('Shrimp', 6), ('Fish&Chips', 9), ('Salmon', 10)]",1324.0,-37.7976169,144.9528668,1,10.148,13.9970934
ORDI08876,2018-07-12,14:15:12,Lunch,NS,"[('Chicken', 10), ('Fries', 5), ('Burger', 9), ('Salad', 9), ('Steak', 7)]",1128.8,-37.8080089,144.9460714,0,8.922,14.56962
ORDA02269,2018-01-12,08:20:16,Dinner,BK,"[('Coffee', 3), ('Pancake', 10)]",265.0,-37.8072192,144.9570557,1,8.221,6.8143765
ORDJ10560,2018-06-26,13:44:47,Lunch,TP,"[('Fries', 4), ('Salad', 4), ('Chicken', 6)]",500.5,-37.8245316,144.9846407,0,8.913,12.4195667
ORDB08965,11-04-2018,11:12:40,Breakfast,TP,"[('Coffee', 10), ('Eggs', 10), ('Cereal', 7)]",442.0,-37.8235083,144.9674029,0,7.834,11.0780197
ORDC00711,2018-10-02,17:07:36,Dinner,NS,"[('Salmon', 9), ('Pasta', 8), ('Fish&Chips', 3), ('Shrimp', 10)]",1234.0,-37.8233621,144.9417464,0,10.777,16.6588577
ORDY07135,2018-30-01,08:50:42,Breakfast,TP,"[('Pancake', 8), ('Cereal', 7)]",341.0,-37.8049731,144.9920331,0,10.798,13.3100179
ORDJ06578,2018-11-30,18:59:09,Dinner,TP,"[('Burger', 1), ('Fish&Chips', 6)]",264.0,-37.8022607,145.0030866,0,11.974,15.7610515
ORDY03611,2018-11-06,18:18:35,Dinner,TP,"[('Fish&Chips', 7), ('Salad', 10)]",655.0,-37.8069813,144.9599282,0,8.882,13.061569
ORDI03608,2018-01-19,08:30:25,Breakfast,NS,"[('Pancake', 9), ('Coffee', 6), ('Cereal', 5)]",368.25,-37.8114674,144.9365158,0,10.425,15.0116986
ORDJ09666,2018-04-24,11:43:05,Breakfast,TP,"[('Pancake', 8), ('Coffee', 8), ('Cereal', 5)]",62.5,-37.8022658,144.9620746,0,9.489,11.3340683
ORDK09182,2018-02-16,09:31:16,Breakfast,BK,"[('Eggs', 7), ('Cereal', 7)]",301.0,-37.8208189,144.9550615,0,8.591,13.4520442
ORDK09995,2018-10-07,17:17:44,Dinner,BK,"[('Shrimp', 10), ('Salad', 5), ('Fish&Chips', 8), ('Pasta', 2)]",1080.0,-37.8199029,144.9613309,0,8.067,17.5097058
ORDB00124,2018-11-06,18:18:35,Dinner,TP,"[('Fish&Chips', 6), ('Salmon', 5), ('Shrimp', 9)]",901.0,-37.8223208,144.9478191,0,8.866,13.1803622
ORDZ04968,2018-12-23,19:49:51,Dinner,NS,"[('Fish&Chips', 10), ('Shrimp', 5), ('Pasta', 10)]",895.0,37.805422,144.9522901,0,8.222,15.420384
ORDX10477,2018-08-06,15:05:54,Lunch,BK,"[('Steak', 3), ('Burger', 7), ('Salad', 4), ('Fries', 10)]",540.8,-37.8231336,144.9703906,0,7.938,13.5550216
ORDY02866,2018-01-13,08:20:16,Dinner,TP,"[('Coffee', 6), ('Pancake', 9), ('Cereal', 2), ('Eggs', 3)]",371.25,-37.8016728,144.9573532,1,9.525,6.5816952
ORDI10451,2018-09-25,16:47:19,Dinner,NS,"[('Pasta', 4), ('Pancake', 1), ('Salmon', 10)]",574.0,-37.8014159,144.9688372,0,6.347,12.387048
ORDK00222,2018-06-14,13:24:30,Lunch,BK,"[('Steak', 7), ('Chicken', 4), ('Fries', 6), ('Salad', 5), ('Burger', 10)]",911.0,-37.8001434,144.9677235,0,7.88,13.9791567
ORDI02588,2018-11-05,18:08:27,Dinner,NS,"[('Salmon', 5), ('Shrimp', 5), ('Pasta', 5), ('Fish&Chips', 8)]",892.5,-37.8136136,144.9741739,0,7.712,13.74082
ORDI00245,2018-07-27,14:45:38,Lunch,NS,"[('Salad', 6), ('Steak', 6), ('Burger', 6), ('Chicken', 2), ('Fries', 4)]",671.2,-37.800822,144.9689705,0,6.331,11.4654701
ORDY01390,2018-06-27,13:44:47,Lunch,TP,"[('Steak', 6), ('Fries', 5)]",330.0,-37.8243408,144.985531,1,8.935,12.4200641
ORDY06098,2018-02-26,09:51:32,Breakfast,TP,"[('Cereal', 5), ('Coffee', 10), ('Eggs', 3), ('Pancake', 3)]",318.75,-37.8096215,144.9636214,1,8.654,11.2673278
ORDY06646,2018-01-29,08:50:42,Breakfast,TP,"[('Coffee', 3), ('Pancake', 7), ('Eggs', 4)]",141.6,-37.8070811,144.9672879,0,9.151,11.6585721
ORDJ03583,2018-06-01,12:54:05,Lunch,NS,"[('Burger', 10), ('Fries', 3), ('Steak', 7)]",661.0,-37.816191,144.9722489,0,8.182,11.7077644
ORDJ03251,2018-09-23,16:47:19,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 4), ('Salmon', 8)]",754.0,-37.8170785,145.0092574,0,11.635,16.5590481
ORDJ07987,2018-05-29,12:54:05,Breakfast,TP,"[('Chicken', 5), ('Steak', 3)]",295.0,-37.8176835,145.0107519,0,11.732,14.7812627
ORDY04905,2018-10-18,17:38:01,Dinner,bk,"[('Pasta', 3), ('Fish&Chips', 9)]",397.5,-37.8182545,144.9669671,0,7.622,11.643372
ORDZ01055,01-02-2018,09:00:50,Breakfast,NS,"[('Coffee', 7), ('Eggs', 3)]",118.5,-37.8152876,144.9556252,0,8.603,13.6757836
ORDX10388,2018-04-24,11:43:05,Breakfast,BK,"[('Cereal', 5), ('Pancake', 8), ('Coffee', 3)]",321.5,-37.818826,144.9531568,0,8.264,13.2705131
ORDY09643,2018-12-04,19:09:17,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 9)]",477.0,-37.8243618,144.9695402,0,8.122,12.8118356
ORDZ01475,2018-06-30,13:54:55,Lunch,NS,"[('Steak', 4), ('Pasta', 5), ('Salad', 10)]",507.0,-37.8178625,144.9609103,0,8.758,15.8368241
ORDA05328,2018-02-15,09:21:07,Breakfast,BK,"[('Pancake', 1), ('Eggs', 9)]",222.25,-37.8141286,145.004671,0,4.0,8.5966969
ORDY01334,2018-08-14,15:26:11,Lunch,TP,"[('Steak', 9), ('Burger', 3), ('Chicken', 1), ('Salad', 3), ('Fries', 4)]",144.25,-37.8120686,144.9720701,0,8.771,12.29862
ORDJ03551,2018-03-25,10:42:15,Breakfast,TP,"[('Coffee', 9), ('Eggs', 5), ('Cereal', 7), ('Pancake', 2)]",373.0,37.810106,144.9555752,0,8.854,12.741484
ORDI03347,2018-04-03,11:02:32,Breakfast,NS,"[('Coffee', 10), ('Eggs', 1)]",97.0,-37.8122743,144.9890736,0,8.737,13.9189359
ORDK11058,2018-11-09,18:18:35,Dinner,BK,"[('Pasta', 6), ('Shrimp', 8), ('Salmon', 8)]",925.0,-37.8129148,144.9857283,0,5.665,12.5542762
ORDK06849,2018-02-11,09:21:07,Breakfast,BK,"[('Eggs', 9), ('Pancake', 7)]",367.75,-37.8160461,144.9722204,0,6.964,14.168443
ORDC03974,2018-05-29,12:54:05,Lunch,NS,"[('Salad', 8), ('Fries', 4), ('Chicken', 5), ('Burger', 8)]",593.6,-37.8176414,145.0107606,0,9.96,16.2578252
ORDX02990,2018-05-22,12:43:56,Lunch,BK,"[('Chicken', 3), ('Steak', 6)]",366.0,-37.8176365,144.9947456,0,5.219,11.1349029
ORDI05958,2018-02-19,09:31:16,Lunch,NS,"[('Coffee', 2), ('Cereal', 7), ('Pancake', 6)]",307.5,-37.8242449,144.9868322,0,9.498,14.8379211
ORDB05124,2018-11-22,18:49:00,Dinner,TP,"[('Shrimp', 5), ('Salmon', 9), ('Pasta', 7)]",831.5,-37.8029407,144.9307492,0,11.59,15.2895838
ORDB09440,2018-04-26,11:43:05,Breakfast,TP,"[('Eggs', 8), ('Cereal', 10), ('Pancake', 10)]",628.5,-37.8191032,144.9652444,1,7.39,10.1167992
ORDZ10129,2018-04-24,11:43:05,Breakfast,NS,"[('Pancake', 10), ('Cereal', 5), ('Coffee', 9), ('Eggs', 7)]",569.0,-37.8188014,144.9531468,0,9.501,14.2549796
ORDX09790,2018-17-06,13:24:30,Lunch,BK,"[('Salad', 4), ('Chicken', 3), ('Steak', 6), ('Burger', 6), ('Fries', 5)]",680.8,-37.8021655,144.9645182,0,7.721,16.2491682
ORDK01936,2018-12-24,19:49:51,Dinner,BK,"[('Salmon', 8), ('Fish&Chips', 9), ('Shrimp', 6), ('Pasta', 4)]",1077.0,37.8136699,144.9741999,0,6.787,13.5441959
ORDY06603,2018-30-05,12:54:05,Lunch,TP,"[('Salad', 8), ('Burger', 10), ('Fries', 2)]",471.6,-37.817954,144.9897831,0,9.702,13.2014076
ORDK04409,2018-10-31,17:58:18,Dinner,BK,"[('Pasta', 5), ('Salmon', 3), ('Shrimp', 5)]",530.5,37.8073211,144.9733902,0,6.564,13.2276873
ORDI02220,2018-07-14,14:25:21,Lunch,ns,"[('Steak', 8), ('Chicken', 4), ('Burger', 10)]",798.0,-37.8192177,145.0056829,0,10.629,18.7222831
ORDX10919,2018-10-29,17:58:18,Dinner,BK,"[('Fish&Chips', 10), ('Pasta', 6), ('Salmon', 2), ('Shrimp', 7)]",975.0,-37.8203466,144.9690838,0,8.031,15.326214
ORDY05118,2018-01-31,08:50:42,Dinner,TP,"[('Eggs', 4), ('Coffee', 5)]",125.5,-37.8220494,144.9601089,0,8.692,11.1454135
ORDJ05639,2018-02-25,09:41:24,Breakfast,TP,"[('Cereal', 7), ('Coffee', 8), ('Pancake', 7), ('Eggs', 10)]",596.75,144.9556614,-37.8164534,0,8.375,12.6263296
ORDX06441,2018-08-18,15:36:20,Lunch,BK,"[('Fries', 2), ('Burger', 6), ('Salad', 2), ('Chicken', 2), ('Steak', 5)]",533.4,-37.8137277,145.0120163,1,3.809,12.0342305
ORDJ10325,2018-10-26,17:48:10,Dinner,TP,"[('Fish&Chips', 7), ('Shrimp', 5)]",515.0,-37.79821,144.91649,0,12.875,16.9599253
ORDJ02837,2018-04-25,11:43:05,Dinner,TP,"[('Cereal', 7), ('Eggs', 5), ('Pancake', 3), ('Coffee', 10)]",404.75,-37.8191695,144.952764,0,8.575,11.4089471
ORDX06709,2018-01-16,08:30:25,Breakfast,BK,"[('Eggs', 4), ('Cereal', 8), ('Coffee', 10)]",331.0,-37.813801,144.9269992,1,11.821,7.7948292
ORDB05763,2018-01-19,08:30:25,Breakfast,TP,"[('Pancake', 6), ('Coffee', 1)]",153.0,-37.8115492,144.9362069,0,10.979,13.4133429
ORDC06966,2018-07-09,14:15:12,Lunch,NS,"[('Chicken', 3), ('Salad', 7), ('Fries', 9)]",324.4,-37.8093554,144.9744788,0,8.983,12.6466567
ORDK03342,2018-01-31,09:00:50,Breakfast,BK,"[('Eggs', 5), ('Pancake', 3), ('Cereal', 4), ('Coffee', 5)]",304.25,-37.8215556,144.9839245,0,6.514,11.7532212
ORDC02901,2018-03-13,10:21:58,Breakfast,BK,"[('Cereal', 6), ('Pancake', 2), ('Eggs', 10), ('Coffee', 9)]",462.0,-37.8136656,144.955769,0,8.4,13.4314639
ORDY00595,2018-07-23,14:45:38,Lunch,TP,"[('Burger', 9), ('Salad', 4), ('Steak', 6), ('Chicken', 2), ('Fries', 4)]",729.8,-37.8238164,145.0094445,0,11.349,14.2583853
ORDK06366,2018-11-24,18:49:00,Dinner,BK,"[('Pasta', 10), ('Fish&Chips', 7), ('Salmon', 10), ('Shrimp', 9)]",1416.0,-37.8131872,144.9399364,0,9.736,19.4168195
ORDX08922,2018-11-12,18:28:43,Dinner,BK,"[('Pasta', 1), ('Fries', 10)]",437.5,-37.8117582,144.956521,0,8.076,14.5257343
ORDI01131,2018-09-29,16:57:27,Dinner,NS,"[('Pasta', 7), ('Salmon', 10), ('Fish&Chips', 9), ('Shrimp', 6)]",1241.5,-37.8065395,144.952036,1,8.352,16.4172597
ORDA06773,2018-04-16,11:22:49,Breakfast,BK,"[('Cereal', 9), ('Eggs', 1), ('Coffee', 9), ('Pancake', 2)]",327.0,-37.8092897,144.972042,0,6.725,11.1267875
ORDX02276,2018-10-01,16:57:27,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 6), ('Shrimp', 2)]",482.0,-37.8008205,144.9852092,0,6.305,13.5428869
ORDC07447,2018-10-04,17:07:36,Dinner,ns,"[('Pasta', 7), ('Salmon', 10)]",602.5,-37.8148679,144.9350931,0,10.137,16.5165518
ORDK04543,2018-11-16,18:38:52,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 10)]",719.0,-37.7998114,144.9583424,0,8.371,15.0682916
ORDX00320,2018-05-11,12:13:31,Lunch,BK,"[('Fries', 5), ('Salad', 10), ('Burger', 10), ('Steak', 5), ('Chicken', 9)]",1055.0,-37.8109126,144.9904296,0,5.104,11.0890632
ORDB03646,2018-04-16,11:22:49,Breakfast,TP,"[('Cereal', 10), ('Pancake', 9), ('Eggs', 9), ('Coffee', 9)]",693.75,-37.8132911,144.9583563,0,8.52,11.06045
ORDI01775,2018-11-01,18:08:27,Dinner,NS,"[('Fish&Chips', 8), ('Shrimp', 8), ('Pasta', 5)]",213.0,-37.8185289,144.9701108,0,8.432,14.4899069
ORDI09394,2018-01-30,08:50:42,Breakfast,NS,"[('Coffee', 1), ('Cereal', 8), ('Eggs', 7)]",329.5,-37.8229288,144.9763588,0,9.047,14.4414227
ORDZ05371,2018-03-31,10:52:23,Breakfast,NS,"[('Eggs', 6), ('Cereal', 10)]",342.0,-37.7988037,144.989939,0,8.122,15.1000664
ORDJ06315,2018-10-22,17:48:10,Dinner,TP,"[('Shrimp', 4), ('Salmon', 8), ('Fish&Chips', 6)]",754.0,-37.8200091,144.9614545,0,7.557,12.4351117
ORDA05501,2018-06-17,13:34:38,Lunch,BK,"[('Steak', 9), ('Salad', 6), ('Chicken', 5), ('Burger', 4)]",792.2,37.8021805,144.9837223,0,6.322,14.7284674
ORDI01985,2018-09-16,16:37:10,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 2), ('Shrimp', 2), ('Pasta', 3)]",301.5,-37.8163262,144.9640475,0,8.294,16.1653188
ORDA05519,2018-08-21,15:36:20,Lunch,BK,"[('Salad', 9), ('Steak', 6), ('Burger', 5), ('Fries', 3), ('Chicken', 1)]",647.8,-37.8167483,144.9699807,0,7.179,13.4393975
ORDX05688,2018-01-06,08:10:08,Dinner,BK,"[('Coffee', 7), ('Eggs', 6)]",184.5,-37.8093802,145.0025535,1,4.046,6.123578
ORDY05655,2018-10-14,17:27:53,Dinner,TP,"[('Shrimp', 5), ('Pasta', 4)]",380.0,-37.8059129,144.9557568,0,9.301,14.5829511
ORDZ08510,2018-07-05,14:05:04,Lunch,NS,"[('Burger', 3), ('Fries', 9)]",201.0,-37.8210441,144.9472646,0,9.843,15.3880816
ORDA05890,2018-04-17,11:32:57,Breakfast,BK,"[('Pancake', 6), ('Coffee', 1), ('Eggs', 5)]",263.0,-37.8136622,144.9742548,0,6.787,11.3216768
ORDX02043,2018-01-12,08:20:16,Breakfast,BK,"[('Coffee', 7), ('Cereal', 9)]",241.5,-37.8071494,144.9590725,1,7.835,5.9039588
ORDB09837,2018-10-16,17:27:53,Dinner,tp,"[('Salmon', 10), ('Pasta', 2), ('Shrimp', 3), ('Fish&Chips', 2)]",697.0,-37.8254825,144.9962161,0,9.879,14.2071014
ORDA11010,2018-02-08,09:10:59,Breakfast,BK,"[('Cereal', 8), ('Coffee', 1), ('Pancake', 8)]",369.5,-37.8088745,144.9701116,0,6.873,11.4747108
ORDJ05146,2018-12-02,19:09:17,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 8), ('Shrimp', 7)]",781.0,-37.8212268,144.9885721,0,5.219,14.6014238
ORDI03182,2018-04-09,11:12:40,Breakfast,NS,"[('Eggs', 3), ('Coffee', 2), ('Pancake', 3)]",153.75,-37.8177293,144.9671865,1,8.356,12.9890301
ORDX07271,2018-11-28,18:59:09,Dinner,BK,"[('Salmon', 3), ('Pasta', 4)]",233.0,-37.8095675,144.9724362,0,6.719,13.9079017
ORDK05788,2018-07-29,14:55:46,Lunch,BK,"[('Burger', 3), ('Chicken', 8), ('Steak', 1), ('Fries', 5), ('Salad', 8)]",591.6,-37.8136041,144.9657232,1,7.5,15.8427699
ORDA10082,2018-04-30,11:53:14,Breakfast,BK,"[('Cereal', 2), ('Coffee', 1), ('Pancake', 6), ('Eggs', 8)]",371.0,-37.8137654,144.9480673,1,9.635,14.6446087
ORDY00652,2018-07-25,14:45:38,Lunch,TP,"[('Salmon', 7), ('Burger', 3)]",177.0,-37.818639,144.9678869,0,7.639,11.5166726
ORDI06209,2018-10-14,17:27:53,Dinner,NS,"[('Salmon', 4), ('Shrimp', 5)]",434.0,-37.8010135,144.9887015,0,7.891,15.3964191
ORDK00593,2018-09-16,16:27:02,Dinner,BK,"[('Salmon', 8), ('Fish&Chips', 6)]",538.0,-37.8128634,144.9563551,0,8.185,17.8663075
ORDZ07774,2018-01-21,08:40:33,Breakfast,NS,"[('Cereal', 7), ('Pancake', 7), ('Eggs', 7)]",470.75,-37.8065523,144.9651534,0,7.111,13.5467105
ORDK00896,05-12-2018,19:09:17,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 1), ('Pasta', 1)]",186.5,-37.8203812,144.9519133,0,8.975,15.7369371
ORDJ08018,2018-07-10,14:15:12,Lunch,TP,"[('Chicken', 10), ('Steak', 6), ('Fries', 8), ('Burger', 3), ('Salad', 2)]",813.4,-37.8202136,144.9601579,0,10.955,11.3233602
ORDA00953,2018-01-21,08:40:33,Breakfast,BK,"[('Pancake', 8), ('Eggs', 9)]",392.0,-37.8063068,144.9644083,0,7.369,14.8792825
ORDJ09601,2018-10-19,17:38:01,Dinner,TP,"[('Salmon', 3), ('Pasta', 10)]",398.0,-37.7997268,144.9254944,0,11.856,15.4806587
ORDC09261,2018-12-16,19:29:34,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 3), ('Salmon', 5), ('Shrimp', 1)]",584.0,-37.8244539,144.9451246,0,10.437,18.8416786
