order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB09743,2018-12-07,19:19:26,Dinner,TP,"[('Pasta', 5), ('Shrimp', 5)]",407.5,-37.8055185,144.95227,0,9.512,13.5854333
ORDA03379,2018-03-28,10:52:23,Breakfast,BK,"[('Pancake', 5), ('Cereal', 9), ('Eggs', 7)]",464.25,-37.824345,144.9885233,0,6.403,11.3559719
ORDX03597,2018-12-17,19:39:43,Dinner,BK,"[('Shrimp', 2), ('Pasta', 9), ('Fish&Chips', 8)]",635.5,-37.807676,144.9552709,0,8.298,15.4216207
ORDZ10930,2018-04-07,11:12:40,Breakfast,NS,"[('Cereal', 7), ('Pancake', 6), ('Eggs', 10)]",512.5,-37.8192593,145.0112358,0,11.168,18.0543861
ORDZ00933,2018-02-15,09:21:07,Breakfast,NS,"[('Eggs', 5), ('Cereal', 5), ('Coffee', 9), ('Pancake', 7)]",452.25,-37.8136358,145.0000791,0,9.791,14.2773572
ORDX04692,2018-09-13,16:27:02,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 7)]",491.0,-37.8159052,144.9339849,0,10.307,17.3204147
ORDJ10767,2018-11-06,18:18:35,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 1), ('Pasta', 9), ('Shrimp', 2)]",513.5,-37.8082532,144.9602574,0,8.748,12.9927341
ORDA11006,2018-07-22,14:45:38,Lunch,BK,"[('Chicken', 5), ('Burger', 1)]",191.0,-37.8238743,145.0099801,0,4.849,12.7907721
ORDK08168,2018-02-16,09:31:16,Breakfast,BK,"[('Eggs', 4), ('Coffee', 9)]",155.5,-37.820865,144.9548784,0,8.609,12.9920786
ORDX01744,2018-09-09,16:16:54,Dinner,BK,"[('Fish&Chips', 6), ('Shrimp', 6)]",534.0,-37.8093903,144.9892,0,5.101,14.4184468
ORDJ07896,2018-11-06,18:08:27,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 10), ('Salmon', 6)]",801.0,-37.8152077,144.9634432,0,7.913,12.2560624
ORDK02033,2018-07-18,14:35:29,Lunch,BK,"[('Chicken', 8), ('Burger', 8)]",504.0,-37.801224,144.9838651,0,6.392,12.266493
ORDY09382,2018-01-19,08:30:25,Breakfast,TP,"[('Pancake', 4), ('Coffee', 4), ('Eggs', 7), ('Cereal', 1)]",302.0,-37.8000254,144.985956,0,10.84,13.1093257
ORDY10054,2018-06-18,13:34:38,Lunch,TP,"[('Steak', 3), ('Salad', 10), ('Fries', 1), ('Burger', 2)]",381.0,-37.8185196,144.9752084,0,8.325,11.8354108
ORDB02885,2018-02-10,09:10:59,Breakfast,TP,"[('Cereal', 7), ('Pancake', 7)]",316.75,-37.8233293,144.9607916,0,7.663,11.9991068
ORDY06277,2018-01-27,08:50:42,Breakfast,TP,"[('Coffee', 2), ('Eggs', 6)]",147.0,-37.8097993,144.9359663,0,10.545,14.355072
ORDI01425,2018-08-28,15:56:37,Lunch,NS,"[('Chicken', 9), ('Salad', 10), ('Steak', 7), ('Burger', 6), ('Fries', 8)]",1057.0,-37.8211947,144.9562208,0,9.382,14.306284
ORDB11068,2018-04-03,11:02:32,Breakfast,TP,"[('Pancake', 3), ('Cereal', 1)]",93.75,-37.8100517,144.9836969,0,9.553,12.1601238
ORDX10892,2018-01-18,08:30:25,Breakfast,BK,"[('Pancake', 10), ('Eggs', 7)]",396.5,-37.8236375,144.9405157,1,10.122,7.3557038
ORDB01532,2018-05-12,12:13:31,Lunch,TP,"[('Chicken', 9), ('Fries', 1), ('Burger', 7), ('Steak', 6)]",787.0,-37.8032648,144.9650599,0,9.472,14.4169371
ORDK08661,2018-06-17,13:34:38,Lunch,BK,"[('Chicken', 6), ('Steak', 7)]",507.0,-37.8097112,144.9554654,0,8.212,16.5702744
ORDZ10161,2018-12-21,19:39:43,Dinner,NS,"[('Pasta', 9), ('Fish&Chips', 4), ('Salmon', 10), ('Shrimp', 7)]",1175.5,-37.8146711,144.9376032,0,9.845,16.0892863
ORDI06422,2018-06-05,13:04:13,Lunch,NS,"[('Burger', 3), ('Salad', 5)]",179.0,-37.8088151,144.9258578,0,10.325,15.7212481
ORDJ09595,2018-02-25,09:51:32,Breakfast,TP,"[('Cereal', 1), ('Pancake', 2), ('Eggs', 5)]",179.5,-37.8024432,144.9915219,0,11.452,15.167349
ORDB08214,2018-04-26,11:43:05,Breakfast,TP,"[('Coffee', 8), ('Pancake', 4), ('Cereal', 9)]",346.0,-37.8191032,144.9652444,0,7.39,10.4972885
ORDB10760,2018-04-21,11:32:57,Breakfast,TP,"[('Coffee', 8), ('Eggs', 4)]",148.0,-37.8190718,144.952464,0,8.595,12.921403
ORDC05687,2018-02-26,09:51:32,Breakfast,NS,"[('Cereal', 6), ('Pancake', 3), ('Eggs', 7)]",352.75,-37.8133513,144.9510831,0,9.286,14.7243026
ORDX04034,2018-05-21,12:33:48,Lunch,BK,"[('Salad', 3), ('Chicken', 2), ('Burger', 3), ('Steak', 6)]",478.6,-37.8071333,144.9450199,0,9.252,14.8432154
ORDC07258,2018-03-02,09:51:32,Breakfast,NS,"[('Eggs', 8), ('Coffee', 2)]",191.0,-37.8181913,144.9669356,0,8.432,6.4212483
ORDY03546,2018-04-06,11:02:32,Breakfast,TP,"[('Coffee', 4), ('Cereal', 6)]",156.0,-37.8045392,144.9560872,0,9.439,12.1095129
ORDK01710,2018-12-05,19:09:17,Dinner,BK,"[('Shrimp', 2), ('Salmon', 10), ('Fish&Chips', 10), ('Pasta', 2)]",923.0,-37.8187726,144.9548901,0,8.626,15.2868072
ORDB06898,2018-06-05,13:04:13,Lunch,TP,"[('Salad', 8), ('Burger', 3), ('Fries', 6)]",302.6,-37.8140759,144.9396602,0,10.161,13.0366636
ORDB03979,2018-12-20,19:39:43,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 3)]",380.0,-37.8170882,144.932764,0,10.72,14.5710215
ORDA10443,2018-01-19,08:30:25,Breakfast,BK,"[('Eggs', 8), ('Coffee', 5), ('Cereal', 6), ('Pancake', 5)]",460.75,-37.8117394,144.9361524,0,10.566,16.011455
ORDC00549,2018-03-19,10:32:06,Breakfast,NS,"[('Pancake', 7), ('Eggs', 7), ('Cereal', 8), ('Coffee', 5)]",529.25,-37.8135539,144.9806089,0,8.209,12.9863877
ORDY02323,2018-03-15,10:21:58,Breakfast,TP,"[('Pancake', 6), ('Coffee', 1)]",153.0,-37.803466,144.9481039,0,9.954,12.7598536
ORDI07093,2018-09-20,16:37:10,Dinner,NS,"[('Shrimp', 8), ('Salmon', 6), ('Pasta', 2)]",733.0,-37.8248285,144.9296955,0,9.526,15.7676147
ORDX05769,2018-06-29,13:54:55,Lunch,BK,"[('Steak', 9), ('Chicken', 7)]",629.0,-37.8253236,145.0124101,0,5.082,11.4154042
ORDJ01302,2018-02-27,09:51:32,Breakfast,TP,"[('Cereal', 6), ('Eggs', 1)]",148.0,-37.8094878,144.9722515,0,9.087,11.4633893
ORDI02331,2018-01-01,08:00:00,Breakfast,NS,"[('Cereal', 8), ('Pancake', 2), ('Coffee', 7)]",269.0,-37.8092779,144.9738332,1,7.306,5.9998941
ORDZ05342,2018-09-25,16:47:19,Dinner,NS,"[('Salmon', 2), ('Pasta', 9), ('Shrimp', 10), ('Fish&Chips', 8)]",1149.5,-37.8010162,144.9691617,0,6.218,12.1990344
ORDK10548,2018-08-15,15:26:11,Lunch,BK,"[('Salad', 7), ('Chicken', 3), ('Burger', 2), ('Steak', 9), ('Fries', 4)]",731.4,-37.8010831,144.9697994,0,7.499,13.5956536
ORDZ04683,2018-12-10,19:19:26,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 5), ('Shrimp', 2)]",385.5,-37.8204423,144.9640738,0,8.863,14.9476393
ORDY06765,2018-04-10,11:12:40,Breakfast,TP,"[('Cereal', 7), ('Eggs', 4)]",235.0,-37.8205606,144.9669005,0,7.527,10.1807701
ORDI08945,2018-06-07,13:04:13,Lunch,NS,"[('Burger', 7), ('Steak', 7), ('Chicken', 9), ('Salad', 1)]",837.2,-37.803608,144.9493864,0,8.494,14.2552358
ORDZ08876,2018-04-29,11:53:14,Breakfast,NS,"[('Cereal', 6), ('Eggs', 7), ('Pancake', 2), ('Coffee', 9)]",396.0,-37.7999286,144.9605564,0,7.0,14.1301004
ORDA04419,2018-05-03,12:03:22,Lunch,BK,"[('Steak', 2), ('Burger', 10), ('Fries', 8)]",496.0,-37.7997471,145.0021397,0,5.504,10.9592089
ORDA10482,2018-07-30,14:55:46,Lunch,BK,"[('Chicken', 9), ('Steak', 9), ('Fries', 9), ('Salad', 2), ('Burger', 3)]",928.4,-37.812169,144.9737831,0,6.78,12.2976907
ORDY00130,2018-08-22,15:46:28,Lunch,TP,"[('Fries', 5), ('Steak', 8), ('Chicken', 8), ('Salad', 5), ('Burger', 3)]",855.0,-37.8094529,145.016066,0,12.745,15.6042359
ORDJ01160,2018-02-08,09:10:59,Breakfast,TP,"[('Cereal', 2), ('Eggs', 3), ('Pancake', 6), ('Coffee', 7)]",306.0,-37.8214333,144.9812586,0,8.74,11.4806669
ORDY08810,2018-03-18,10:32:06,Breakfast,TP,"[('Pancake', 3), ('Eggs', 7), ('Coffee', 9), ('Cereal', 10)]",504.25,-37.8113706,144.9728774,0,8.852,13.4162206
ORDY00495,2018-05-14,12:23:39,Lunch,TP,"[('Salad', 4), ('Steak', 7), ('Burger', 1), ('Chicken', 10)]",734.8,-37.8054149,144.9436787,0,10.194,13.3715074
ORDY05737,2018-11-12,18:28:43,Dinner,TP,"[('Salmon', 4), ('Pasta', 5), ('Fish&Chips', 10)]",651.5,-37.8175535,144.9591934,0,7.947,12.093763
ORDZ01497,2018-04-17,11:32:57,Breakfast,NS,"[('Coffee', 5), ('Cereal', 8), ('Pancake', 2), ('Eggs', 6)]",386.0,-37.8142993,144.974385,0,7.78,13.2137347
ORDK10812,2018-02-22,09:41:24,Breakfast,BK,"[('Eggs', 9), ('Pancake', 1), ('Cereal', 4), ('Coffee', 5)]",343.75,-37.8124411,145.0033831,0,3.973,7.7731024
ORDI04649,2018-07-04,14:05:04,Lunch,NS,"[('Salad', 9), ('Chicken', 7), ('Fries', 2)]",402.8,-37.8144082,144.9390291,0,9.713,15.3724422
ORDY04639,2018-12-14,19:29:34,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 1), ('Salmon', 9), ('Pasta', 7)]",920.5,-37.812627,144.9627742,0,8.219,12.1111024
ORDC01461,2018-11-14,18:28:43,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 2), ('Salmon', 4), ('Shrimp', 7)]",947.0,-37.8016387,144.9846025,0,7.466,13.3653502
ORDI05278,2018-12-11,19:19:26,Dinner,NS,"[('Shrimp', 6), ('Salmon', 10), ('Fish&Chips', 1)]",769.0,-37.825245,144.9681917,0,9.288,15.0298887
ORDB09505,2018-03-23,10:42:15,Breakfast,TP,"[('Coffee', 9), ('Pancake', 9), ('Eggs', 4)]",373.75,-37.8126475,144.9831156,0,9.292,11.5993418
ORDC00723,2018-05-31,12:54:05,Lunch,NS,"[('Burger', 2), ('Salad', 4), ('Fries', 10), ('Chicken', 3)]",346.8,-37.8038851,145.0055963,0,9.62,14.8131738
ORDK10607,2018-11-12,18:28:43,Dinner,BK,"[('Shrimp', 5), ('Pasta', 1), ('Fish&Chips', 1)]",332.5,-37.8151942,144.9397467,0,9.784,16.5868371
ORDI11048,2018-12-31,20:00:00,Dinner,NS,"[('Shrimp', 2), ('Pasta', 10), ('Salmon', 10)]",793.0,-37.8074708,145.0079001,0,10.224,16.7430381
ORDC10321,2018-12-08,19:19:26,Dinner,NS,"[('Shrimp', 1), ('Pasta', 6), ('Fish&Chips', 3), ('Salmon', 5)]",529.0,-37.8064161,144.9584206,0,7.752,15.8360334
ORDZ03810,2018-09-19,16:37:10,Dinner,NS,"[('Shrimp', 4), ('Salmon', 5), ('Pasta', 4)]",531.0,-37.8179282,144.9745447,0,8.192,14.3626756
ORDC05824,2018-05-18,12:33:48,Lunch,NS,"[('Burger', 8), ('Fries', 5)]",308.0,-37.8150899,144.9563101,0,8.541,14.5130216
ORDJ01230,2018-10-13,17:27:53,Dinner,TP,"[('Salmon', 5), ('Pasta', 7), ('Shrimp', 9), ('Fish&Chips', 2)]",953.5,-37.8181438,144.9648496,0,7.551,13.1497162
ORDJ02100,2018-09-29,16:57:27,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 2)]",300.0,-37.8110018,144.9266089,0,11.542,17.3615865
ORDK01606,2018-08-30,15:56:37,Lunch,BK,"[('Salad', 4), ('Steak', 4), ('Fries', 1), ('Burger', 4)]",384.8,-37.8181701,144.9503585,0,8.97,14.9748938
ORDJ05475,2018-03-31,10:52:23,Breakfast,TP,"[('Coffee', 1), ('Cereal', 6)]",133.5,-37.807193,144.9582795,0,9.054,13.1210777
ORDY10365,2018-07-27,14:45:38,Lunch,TP,"[('Chicken', 4), ('Fries', 1), ('Salad', 5), ('Burger', 9), ('Steak', 5)]",730.0,-37.7995965,144.9695882,0,10.088,13.2652144
ORDC01728,2018-11-08,18:18:35,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 1), ('Pasta', 5), ('Salmon', 2)]",378.5,-37.812708,144.9831015,0,8.327,14.5955789
ORDK09719,2018-03-20,10:32:06,Breakfast,BK,"[('Cereal', 4), ('Pancake', 4)]",181.0,-37.8108822,144.9589878,0,7.846,19.55141295
ORDB07601,2018-10-01,16:57:27,Dinner,TP,"[('Pasta', 9), ('Salmon', 3), ('Shrimp', 9)]",856.5,-37.8128704,144.9429994,0,9.833,13.9022763
ORDJ08249,2018-05-26,12:43:56,Lunch,TP,"[('Steak', 3), ('Chicken', 3), ('Burger', 2)]",293.0,-37.8006905,145.0096988,0,12.708,17.1814222
ORDC09486,2018-02-26,09:51:32,Breakfast,NS,"[('Cereal', 8), ('Coffee', 10), ('Eggs', 5)]",353.0,-37.8107123,144.9771495,0,7.739,12.6355076
ORDB02052,2018-01-20,08:30:25,Breakfast,TP,"[('Pancake', 9), ('Cereal', 1), ('Eggs', 10)]",459.25,-37.8185639,144.9677756,0,7.626,12.3242337
ORDX04837,2018-12-01,18:59:09,Dinner,BK,"[('Shrimp', 3), ('Salmon', 7), ('Pasta', 6)]",614.0,-37.8152168,144.9659067,0,7.612,16.836256
ORDX03582,2018-06-30,13:54:55,Lunch,BK,"[('Burger', 5), ('Fries', 9), ('Salad', 1), ('Steak', 4)]",460.2,-37.80555,144.9353969,0,10.042,18.1928704
ORDJ09914,2018-10-29,17:58:18,Dinner,TP,"[('Pasta', 10), ('Shrimp', 4)]",491.0,-37.8210302,144.9671486,0,7.549,11.8731966
ORDC04132,2018-11-12,18:28:43,Dinner,NS,"[('Fish&Chips', 7), ('Salmon', 2), ('Pasta', 4), ('Shrimp', 4)]",653.0,-37.8036213,144.9786599,0,7.086,13.1457089
ORDB00255,2018-07-19,14:35:29,Lunch,TP,"[('Burger', 10), ('Salad', 10), ('Fries', 7), ('Steak', 9)]",971.0,-37.8063423,144.982857,0,9.97,6.6301656
ORDI02726,2018-04-28,11:53:14,Breakfast,NS,"[('Cereal', 4), ('Coffee', 2), ('Eggs', 1)]",121.0,-37.8019073,144.9565594,0,7.539,15.0244225
ORDZ00361,2018-04-29,11:53:14,Breakfast,NS,"[('Pancake', 9), ('Eggs', 2)]",262.25,-37.8155823,144.9867456,0,8.871,16.1361391
ORDZ08425,2018-11-28,18:59:09,Dinner,NS,"[('Salmon', 4), ('Shrimp', 10), ('Pasta', 6), ('Fish&Chips', 8)]",1149.0,-37.8098557,144.9726327,0,7.314,13.0779617
ORDA03076,2018-06-09,13:14:21,Lunch,BK,"[('Steak', 5), ('Chicken', 2)]",289.0,-37.8148152,144.9642089,0,7.715,16.9159786
ORDB10991,2018-09-08,16:16:54,Dinner,TP,"[('Shrimp', 10), ('Pasta', 6), ('Fish&Chips', 7)]",950.0,-37.8210595,144.977085,0,8.679,14.9213668
ORDX10528,2018-04-20,11:32:57,Breakfast,BK,"[('Eggs', 7), ('Coffee', 10), ('Pancake', 3)]",301.75,-37.8275691,144.9581941,0,9.102,13.5598878
ORDB07636,2018-01-19,08:30:25,Breakfast,TP,"[('Coffee', 2), ('Cereal', 7), ('Eggs', 8), ('Pancake', 5)]",459.25,-37.805687,144.9539261,0,9.414,12.1933472
ORDC03043,2018-08-06,15:05:54,Lunch,NS,"[('Steak', 8), ('Fries', 3), ('Chicken', 5), ('Salad', 1)]",573.2,-37.8064746,144.9651665,0,7.12,12.3194624
ORDY07386,2018-06-10,13:14:21,Lunch,TP,"[('Salad', 3), ('Steak', 6), ('Burger', 5), ('Chicken', 6)]",668.6,-37.8150193,144.9451592,0,9.553,14.4269031
ORDI07764,2018-02-02,09:00:50,Breakfast,NS,"[('Pancake', 7), ('Eggs', 6)]",301.75,-37.823551,144.9862938,0,9.592,14.8138245
ORDX07010,2018-11-14,18:28:43,Dinner,BK,"[('Pasta', 6), ('Salmon', 2)]",247.0,-37.7998315,144.9929005,0,5.805,12.8690812
ORDY10915,2018-06-24,13:44:47,Lunch,TP,"[('Chicken', 5), ('Steak', 7)]",475.0,-37.8105085,144.9460604,0,9.729,14.6865888
ORDB00108,2018-02-28,09:51:32,Breakfast,TP,"[('Pancake', 5), ('Cereal', 5), ('Coffee', 2), ('Eggs', 10)]",461.25,-37.8204506,144.998821,0,10.519,12.6049043
ORDZ04716,2018-08-09,15:16:03,Lunch,NS,"[('Burger', 9), ('Salad', 5), ('Steak', 2)]",455.0,-37.7991533,144.9626842,0,6.907,12.607431
ORDY09604,2018-03-13,10:21:58,Breakfast,TP,"[('Cereal', 6), ('Coffee', 8), ('Eggs', 10)]",406.0,-37.8101608,144.9807201,0,9.398,12.5846817
ORDY00731,2018-11-10,18:18:35,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 1)]",237.5,-37.8203836,144.9842339,0,9.302,15.1349336
ORDK07187,2018-01-12,08:20:16,Breakfast,BK,"[('Eggs', 5), ('Pancake', 8), ('Coffee', 2)]",319.0,-37.7995523,144.9510158,1,8.806,6.9340462
ORDJ03973,2018-12-04,19:09:17,Dinner,TP,"[('Salmon', 5), ('Shrimp', 7)]",583.0,-37.811672,145.0153872,0,12.738,16.6693058
