order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX02881,2018-11-19,18:38:52,Dinner,BK,"[('Pasta', 5), ('Shrimp', 3), ('Fish&Chips', 3)]",404.5,-37.7984333,144.9933386,0,5.947,12.5152168
ORDA06439,2018-02-23,09:41:24,Breakfast,BK,"[('Coffee', 2), ('Cereal', 10), ('Eggs', 7)]",379.0,-37.8227277,144.9675125,0,8.061,12.9674207
ORDK01321,2018-06-07,13:14:21,Lunch,BK,"[('Salad', 9), ('Burger', 10)]",464.8,-37.8051937,144.9410741,0,9.48,15.8649723
ORDA09445,2018-07-06,14:05:04,Lunch,BK,"[('Burger', 4), ('Chicken', 8), ('Fries', 1)]",392.0,-37.8111528,144.9970476,0,4.553,9.8008493
ORDI10742,2018-08-26,15:46:28,Lunch,,"[('Fries', 6), ('Salad', 2)]",106.4,-37.8122826,144.9384914,0,,17.7690784
ORDK10068,2018-11-12,18:28:43,Dinner,BK,"[('Shrimp', 2), ('Pasta', 3), ('Fish&Chips', 2), ('Salmon', 6)]",506.5,-37.8176866,144.9590709,0,8.232,
ORDK00297,2018-11-10,18:18:35,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 2), ('Shrimp', 7)]",600.0,-37.8166574,144.9712319,0,7.95,17.1366422
ORDI01149,2018-01-08,08:10:08,Breakfast,NS,"[('Pancake', 4), ('Eggs', 6), ('Cereal', 7)]",376.0,-37.8237995,144.9835104,1,9.311,8.0142508
ORDZ08777,2018-06-12,13:14:21,Lunch,,"[('Steak', 10), ('Burger', 7), ('Fries', 5)]",727.0,-37.8036348,144.9458995,0,8.68,14.2065836
ORDJ02108,2018-02-22,09:41:24,Breakfast,TP,"[('Eggs', 4), ('Cereal', 5)]",193.0,-37.8196565,144.9754744,0,8.366,11.2467509
ORDK03367,2018-01-07,08:10:08,Breakfast,BK,"[('Eggs', 6), ('Cereal', 9), ('Pancake', 6)]",466.5,-37.81321,144.9375063,1,10.15,
ORDA00982,2018-01-24,08:40:33,Breakfast,BK,"[('Cereal', 8), ('Pancake', 7), ('Eggs', 10)]",557.75,-37.8048626,144.9244347,0,11.018,16.0761634
ORDC08595,2018-02-08,09:10:59,Breakfast,NS,"[('Eggs', 2), ('Coffee', 1), ('Pancake', 7)]",221.25,-37.8213793,144.9770317,0,8.927,14.0843473
ORDB02151,2018-05-30,12:54:05,Lunch,TP,"[('Fries', 10), ('Burger', 5), ('Chicken', 3), ('Salad', 2), ('Steak', 5)]",630.4,-37.8207976,145.0164148,0,12.915,15.7758465
ORDX00130,2018-09-23,16:47:19,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 8)]",433.0,-37.7983772,144.9788673,0,7.099,16.5121312
ORDA02489,2018-05-12,12:13:31,Lunch,BK,"[('Steak', 2), ('Salad', 7), ('Fries', 4), ('Burger', 1)]",289.4,-37.8014523,144.9582213,0,8.165,16.6316039
ORDY08072,2018-07-23,14:45:38,Lunch,TP,"[('Chicken', 8), ('Steak', 1), ('Fries', 2), ('Salad', 2)]",359.4,-37.8032403,144.9498275,0,9.952,13.0194351
ORDZ01277,2018-09-11,16:27:02,Dinner,NS,"[('Shrimp', 10), ('Salmon', 6), ('Pasta', 9)]",1033.5,-37.8106451,144.9756601,0,7.592,13.6431832
ORDB10628,2018-12-28,20:00:00,Dinner,,"[('Shrimp', 3), ('Fish&Chips', 1), ('Salmon', 6)]",443.0,-37.8123153,144.9695355,0,,12.531576
ORDZ08537,2018-03-18,10:32:06,Breakfast,NS,"[('Cereal', 8), ('Coffee', 8), ('Pancake', 10)]",470.5,-37.8114627,144.9729188,0,7.439,14.4645759
ORDC04973,2018-12-19,19:39:43,Dinner,NS,"[('Shrimp', 3), ('Pasta', 5), ('Fish&Chips', 10)]",649.5,-37.8254275,144.9898046,0,9.813,
ORDC07657,2018-02-23,09:41:24,Breakfast,NS,"[('Eggs', 3), ('Pancake', 1), ('Coffee', 3)]",112.75,-37.8066191,144.9324223,0,10.183,15.2087654
ORDC00277,2018-11-05,18:08:27,Dinner,NS,"[('Shrimp', 2), ('Salmon', 3)]",231.0,-37.8226443,145.0030338,0,10.694,16.9385369
ORDI05420,2018-05-14,12:23:39,Lunch,NS,"[('Fries', 4), ('Burger', 4)]",172.0,-37.7993419,144.9590456,0,7.19,13.18059
ORDJ07818,2018-11-27,18:59:09,Dinner,TP,"[('Shrimp', 1), ('Salmon', 2), ('Pasta', 7), ('Fish&Chips', 3)]",433.5,-37.8186981,144.9840193,0,9.193,
ORDX00343,2018-06-28,13:54:55,Lunch,BK,"[('Chicken', 10), ('Fries', 5), ('Burger', 4), ('Steak', 10), ('Salad', 8)]",1091.6,-37.8119404,144.956533,0,8.096,13.9424138
ORDY06019,2018-08-07,15:16:03,Lunch,,"[('Steak', 6), ('Salad', 9), ('Chicken', 4), ('Burger', 2)]",614.8,-37.811963,144.9558165,0,8.7,12.4480469
ORDX06811,2018-01-06,08:10:08,Breakfast,BK,"[('Coffee', 7), ('Eggs', 2), ('Pancake', 2)]",145.0,-37.8135331,144.9373574,1,10.092,8.4222187
ORDK07561,2018-10-10,17:17:44,Dinner,BK,"[('Fish&Chips', 7), ('Shrimp', 10), ('Salmon', 7)]",1072.0,-37.8197652,144.9989599,0,5.028,
ORDY06918,2018-08-21,15:36:20,Lunch,TP,"[('Steak', 5), ('Fries', 6)]",297.0,-37.8118048,144.9444107,0,10.089,13.4408342
ORDK06518,2018-09-22,16:47:19,Dinner,,"[('Salmon', 7), ('Shrimp', 8), ('Fish&Chips', 1)]",754.0,-37.8000851,144.9718247,0,,16.7200141
ORDY04092,2018-05-19,12:33:48,Lunch,TP,"[('Steak', 1), ('Fries', 4), ('Burger', 1)]",124.0,-37.8014629,145.0065284,0,12.443,17.0917663
ORDC05112,2018-03-09,10:11:49,Breakfast,NS,"[('Pancake', 10), ('Eggs', 6), ('Coffee', 8)]",434.5,-37.8231665,144.9761411,0,9.063,13.7754531
ORDB08777,2018-01-26,08:50:42,Breakfast,TP,"[('Pancake', 3), ('Eggs', 7), ('Coffee', 5), ('Cereal', 7)]",411.25,-37.8106913,144.9364149,0,10.558,13.2361707
ORDA03430,2018-06-18,13:34:38,Lunch,BK,"[('Fries', 5), ('Steak', 2), ('Salad', 5), ('Chicken', 3)]",332.0,-37.8228222,145.0045573,0,4.855,
ORDY06514,2018-05-27,12:43:56,Lunch,TP,"[('Steak', 8), ('Burger', 10), ('Fries', 7), ('Salad', 6)]",857.2,-37.8050485,144.9530213,0,9.636,14.3330423
ORDK07631,2018-10-30,17:58:18,Dinner,BK,"[('Pasta', 4), ('Salmon', 5)]",315.0,-37.8127477,144.9443217,0,9.328,15.8821543
ORDZ08288,2018-03-31,10:52:23,Breakfast,NS,"[('Eggs', 7), ('Cereal', 7), ('Coffee', 2)]",316.0,-37.8116075,144.986225,0,8.48,15.0229049
ORDX01910,2018-10-29,17:58:18,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 4), ('Pasta', 1), ('Shrimp', 6)]",655.5,-37.8080452,144.9733588,0,6.503,12.7353902
ORDY04132,2018-01-09,08:10:08,Breakfast,TP,"[('Coffee', 8), ('Cereal', 2), ('Eggs', 10)]",322.0,-37.8206025,145.0040141,1,11.026,
ORDJ01595,2018-08-27,15:56:37,Lunch,TP,"[('Burger', 4), ('Salad', 2)]",158.4,-37.8169506,144.9531723,0,8.623,
ORDC04127,2018-03-19,10:32:06,Breakfast,,"[('Cereal', 8), ('Pancake', 8), ('Coffee', 6)]",407.0,-37.8135539,144.9806089,0,8.209,12.9381577
ORDX01634,2018-12-01,18:59:09,Dinner,,"[('Salmon', 8), ('Pasta', 7), ('Shrimp', 9), ('Fish&Chips', 1)]",1041.5,-37.8188354,144.9666154,0,7.692,17.2363326
ORDY00684,2018-07-27,14:45:38,Lunch,TP,"[('Fries', 1), ('Burger', 6)]",198.0,-37.8112693,144.9909981,0,10.114,13.2893988
ORDJ02176,2018-05-30,12:54:05,Lunch,TP,"[('Steak', 7), ('Fries', 10)]",435.0,-37.8174578,144.9527271,0,8.656,
ORDI07326,2018-07-01,13:54:55,Lunch,NS,"[('Chicken', 1), ('Burger', 1), ('Fries', 2), ('Steak', 1), ('Salad', 10)]",304.0,-37.8005905,144.9395035,0,9.045,16.5130201
ORDY08507,2018-05-04,12:03:22,Lunch,TP,"[('Fries', 5), ('Chicken', 8), ('Steak', 10), ('Burger', 8), ('Salad', 6)]",1117.2,-37.8018706,144.9376783,0,10.882,14.0065476
ORDX07892,2018-06-24,13:44:47,Lunch,BK,"[('Chicken', 6), ('Burger', 6), ('Salad', 6), ('Steak', 7)]",796.2,-37.8252011,144.982751,0,7.088,14.8096973
ORDY02898,2018-11-01,18:08:27,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 9), ('Pasta', 8), ('Shrimp', 10)]",1403.0,-37.823832,144.981317,0,8.813,13.3822815
ORDA00837,2018-03-26,10:42:15,Breakfast,BK,"[('Coffee', 7), ('Eggs', 7)]",206.5,-37.8252008,144.9462692,0,9.567,14.979923
ORDZ03470,2018-03-09,10:11:49,Breakfast,NS,"[('Coffee', 10), ('Pancake', 6), ('Cereal', 7)]",367.5,-37.8188263,144.9843814,0,8.926,13.8260501
ORDI02281,2018-02-20,09:31:16,Breakfast,,"[('Eggs', 3), ('Cereal', 5)]",171.0,-37.802431,144.9544456,0,7.793,12.8860704
ORDY01876,2018-06-24,13:44:47,Lunch,TP,"[('Chicken', 5), ('Fries', 2)]",184.0,-37.8030832,144.9696944,0,9.666,14.476189
ORDZ09473,2018-02-28,09:51:32,Breakfast,NS,"[('Coffee', 4), ('Eggs', 3)]",96.0,-37.8132344,145.0001751,0,9.747,14.7473451
ORDY03713,2018-10-29,17:58:18,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 6), ('Shrimp', 5)]",726.0,-37.8080452,144.9733588,0,9.237,
ORDI07196,2018-02-09,09:10:59,Breakfast,NS,"[('Cereal', 1), ('Coffee', 6), ('Eggs', 2), ('Pancake', 5)]",231.25,-37.8131986,144.9681269,0,7.686,
ORDC07425,2018-10-11,17:17:44,Dinner,NS,"[('Fish&Chips', 8), ('Shrimp', 2)]",388.0,-37.8120953,144.9534154,0,8.448,14.6496526
ORDJ02465,2018-04-06,11:02:32,Breakfast,TP,"[('Pancake', 2), ('Coffee', 6), ('Cereal', 7), ('Eggs', 7)]",394.5,-37.8146893,144.9504304,0,10.032,12.5630663
ORDA00425,2018-08-15,15:26:11,Lunch,BK,"[('Steak', 10), ('Burger', 3), ('Fries', 6), ('Salad', 2), ('Chicken', 7)]",873.4,-37.8084589,144.9785084,0,6.051,11.7166222
ORDJ04183,2018-11-30,18:59:09,Dinner,,"[('Pasta', 6), ('Shrimp', 7), ('Fish&Chips', 2), ('Salmon', 9)]",982.0,-37.8011789,145.0038446,0,12.149,15.5984534
ORDZ08585,2018-04-25,11:43:05,Breakfast,NS,"[('Cereal', 10), ('Coffee', 3)]",232.5,-37.8188887,144.9531262,0,9.253,14.2633147
ORDZ07558,2018-03-24,10:42:15,Breakfast,,"[('Eggs', 1), ('Cereal', 3), ('Pancake', 3), ('Coffee', 1)]",165.25,-37.8185792,144.9756236,0,8.302,15.3566847
ORDB09380,2018-01-07,08:10:08,Breakfast,,"[('Pancake', 5), ('Cereal', 9)]",310.25,-37.8049294,144.9538799,1,,6.5619401
ORDI06604,2018-12-29,20:00:00,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 9)]",747.0,-37.8073832,144.9414877,0,10.084,18.2166173
ORDK00371,2018-05-20,12:33:48,Lunch,BK,"[('Fries', 5), ('Burger', 1), ('Chicken', 7), ('Steak', 9)]",720.0,-37.8020197,144.9571784,0,8.192,16.6185598
ORDA00245,2018-07-31,14:55:46,Lunch,,"[('Chicken', 4), ('Salad', 10), ('Fries', 8), ('Steak', 6)]",666.0,-37.8115651,144.9834455,0,,11.6808627
ORDA00088,2018-02-09,09:10:59,Breakfast,BK,"[('Cereal', 7), ('Coffee', 3)]",169.5,-37.8147538,144.968845,0,7.308,11.8096431
ORDZ05836,2018-09-24,16:47:19,Dinner,NS,"[('Pasta', 9), ('Fish&Chips', 8)]",527.5,-37.8080273,144.9932736,0,8.696,14.2799991
ORDK00156,2018-08-19,15:36:20,Lunch,BK,"[('Steak', 5), ('Fries', 10)]",345.0,-37.8153749,144.9596659,0,8.074,16.3690805
ORDX10943,2018-01-25,08:40:33,Breakfast,BK,"[('Eggs', 1), ('Pancake', 9)]",240.25,-37.8103271,144.961445,0,7.614,12.7270876
ORDC01119,2018-06-16,13:24:30,Lunch,NS,"[('Salad', 5), ('Steak', 5), ('Burger', 2)]",373.0,-37.8186852,144.9535365,0,9.197,16.9599312
ORDJ01640,2018-10-29,17:58:18,Dinner,TP,"[('Fish&Chips', 5), ('Salmon', 8), ('Pasta', 8), ('Shrimp', 5)]",993.0,-37.8079659,144.9733709,0,9.242,13.3261063
ORDK07120,2018-06-23,13:44:47,Lunch,BK,"[('Steak', 8), ('Fries', 1)]",372.0,-37.8040317,144.9695353,0,7.155,15.0683945
ORDK06093,2018-02-09,09:10:59,Breakfast,BK,"[('Pancake', 1), ('Cereal', 2), ('Coffee', 9), ('Eggs', 8)]",309.75,-37.8002438,144.9597193,0,8.295,12.4371384
ORDY07641,2018-12-05,19:09:17,Dinner,,"[('Pasta', 9), ('Fish&Chips', 5)]",422.5,-37.822363,144.9502368,0,8.638,12.8058147
ORDY09380,2018-12-29,20:00:00,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 10), ('Shrimp', 1), ('Salmon', 9)]",838.0,-37.7965549,145.0094421,0,13.044,18.2932763
ORDZ09486,2018-09-02,16:06:45,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 10)]",542.5,-37.8134431,144.9656238,0,7.836,15.4087863
ORDZ08088,2018-05-04,12:03:22,Lunch,NS,"[('Fries', 1), ('Salad', 10)]",184.0,-37.801422,144.9951421,0,8.568,13.9860497
ORDK00754,2018-04-18,11:32:57,Breakfast,BK,"[('Cereal', 4), ('Eggs', 10), ('Pancake', 9), ('Coffee', 2)]",537.25,-37.8120086,144.9669522,0,7.288,12.6712441
ORDI06889,2018-07-11,14:15:12,Lunch,NS,"[('Chicken', 8), ('Salad', 4), ('Fries', 3), ('Steak', 10)]",810.8,-37.816506,145.0056917,0,10.449,
ORDY02236,2018-07-06,14:05:04,Lunch,TP,"[('Steak', 9), ('Fries', 4), ('Salad', 5), ('Burger', 9), ('Chicken', 10)]",1138.0,-37.8132543,144.9386874,0,10.773,14.08844
ORDI01588,2018-04-01,10:52:23,Breakfast,,"[('Pancake', 9), ('Eggs', 3), ('Coffee', 10)]",359.25,-37.814721,144.9500803,0,,17.5797437
ORDB09749,2018-12-03,19:09:17,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 4)]",550.0,-37.8011831,144.9997026,0,11.853,15.2102023
ORDY04998,2018-05-26,12:43:56,Lunch,TP,"[('Chicken', 1), ('Steak', 4), ('Burger', 1), ('Salad', 10)]",415.0,-37.8083298,144.9764632,0,9.262,14.4018607
ORDA08294,2018-11-28,18:59:09,Dinner,BK,"[('Fish&Chips', 10), ('Salmon', 7), ('Pasta', 5)]",774.5,-37.8239991,145.011358,0,4.949,11.8227137
ORDA10738,2018-07-08,14:15:12,Lunch,BK,"[('Fries', 6), ('Salad', 1), ('Steak', 1)]",134.2,-37.8178648,144.9513741,0,8.871,16.8266162
ORDC00745,2018-11-10,18:18:35,Dinner,NS,"[('Pasta', 2), ('Salmon', 5), ('Shrimp', 6), ('Fish&Chips', 7)]",829.0,-37.8196704,145.0100186,0,11.018,
ORDJ03826,2018-05-01,11:53:14,Breakfast,TP,"[('Cereal', 8), ('Eggs', 2), ('Pancake', 1), ('Coffee', 2)]",251.25,-37.8089549,144.9499068,0,9.469,
ORDK09776,2018-11-25,18:49:00,Dinner,BK,"[('Salmon', 8), ('Shrimp', 6), ('Fish&Chips', 7), ('Pasta', 8)]",1117.0,-37.8208667,144.9823617,0,6.607,16.1781877
ORDY05957,2018-07-19,14:35:29,Lunch,TP,"[('Fries', 5), ('Chicken', 10), ('Salad', 7)]",500.4,-37.8159094,144.9872764,0,9.675,13.0529945
ORDC01664,2018-08-27,15:56:37,Lunch,NS,"[('Burger', 3), ('Chicken', 4)]",221.0,-37.8194228,144.9542336,0,9.23,15.2051924
ORDC10075,2018-05-15,12:23:39,Lunch,,"[('Fries', 6), ('Chicken', 9)]",360.0,-37.8248372,144.9539301,0,,15.4181181
ORDZ00580,2018-09-11,16:16:54,Dinner,NS,"[('Pasta', 3), ('Salmon', 9)]",451.5,-37.810432,144.9614358,0,7.66,14.0218277
ORDB10076,2018-06-15,13:24:30,Lunch,TP,"[('Fries', 7), ('Chicken', 6), ('Steak', 7), ('Burger', 2)]",653.0,-37.8218441,145.0153367,0,12.151,14.6780658
ORDZ03929,2018-07-16,14:25:21,Lunch,NS,"[('Steak', 1), ('Salad', 8), ('Burger', 8), ('Fries', 2), ('Chicken', 9)]",742.6,-37.8056452,144.9952511,0,8.702,14.2548782
