order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC00306,2018-01-01,08:00:00,Breakfast,NS,"[('Pancake', 9), ('Coffee', 9), ('Cereal', 5)]",390.75,-37.8242288,144.9848327,1,9.378,
ORDC03987,2018-05-29,12:54:05,Lunch,NS,"[('Fries', 5), ('Salad', 1), ('Chicken', 6), ('Burger', 5), ('Steak', 8)]",784.2,-37.8102396,145.0103336,0,10.282,15.8528929
ORDK04786,2018-06-02,13:04:13,Lunch,BK,"[('Salad', 8), ('Fries', 6), ('Chicken', 7)]",433.6,-37.8019728,144.9825285,0,6.434,
ORDC00657,2018-04-13,11:22:49,Breakfast,NS,"[('Coffee', 1), ('Cereal', 2), ('Pancake', 1), ('Eggs', 8)]",249.75,-37.819554,144.9632428,0,8.834,13.9418584
ORDY07635,2018-12-15,19:29:34,Dinner,TP,"[('Shrimp', 2), ('Pasta', 4)]",218.0,-37.8200685,144.9607348,0,7.628,13.9395538
ORDZ09674,2018-01-24,08:40:33,Breakfast,NS,"[('Cereal', 7), ('Eggs', 8), ('Coffee', 6), ('Pancake', 7)]",537.75,-37.8035696,144.9480878,0,8.456,12.808678
ORDY07979,2018-11-25,18:49:00,Dinner,TP,"[('Pasta', 1), ('Salmon', 8)]",355.5,-37.8015364,144.977393,0,10.039,15.308117
ORDJ06514,2018-02-28,09:51:32,Breakfast,TP,"[('Cereal', 4), ('Pancake', 6), ('Coffee', 10), ('Eggs', 9)]",502.5,-37.8092053,144.9494048,0,9.494,12.3095318
ORDZ01128,2018-06-25,13:44:47,Lunch,NS,"[('Chicken', 4), ('Burger', 10)]",438.0,-37.8241513,144.9836509,0,9.454,15.2036262
ORDK03629,2018-08-14,15:26:11,Lunch,BK,"[('Fries', 3), ('Steak', 9)]",441.0,-37.8140417,144.966648,0,7.483,12.8671837
ORDK01345,2018-11-17,18:38:52,Dinner,BK,"[('Fish&Chips', 7), ('Pasta', 2), ('Shrimp', 2), ('Salmon', 5)]",613.0,-37.8014402,144.9663684,0,7.727,16.828913
ORDK01979,2018-05-06,12:03:22,Lunch,,"[('Salad', 10), ('Burger', 1), ('Steak', 7), ('Fries', 1)]",530.0,-37.8078294,144.9340727,0,10.14,18.703831
ORDI07200,2018-05-22,12:33:48,Lunch,NS,"[('Burger', 5), ('Steak', 9), ('Fries', 6), ('Chicken', 5)]",792.0,-37.8048146,144.940066,0,9.84,15.7309792
ORDB02826,2018-04-14,11:22:49,Breakfast,TP,"[('Pancake', 1), ('Coffee', 5), ('Eggs', 7), ('Cereal', 1)]",236.75,-37.8055421,144.9449445,0,10.074,13.8475796
ORDA03220,2018-11-23,18:49:00,Dinner,BK,"[('Salmon', 7), ('Shrimp', 6), ('Pasta', 10), ('Fish&Chips', 3)]",991.0,-37.8146258,144.9281072,0,11.563,18.6929693
ORDX06606,2018-06-13,13:24:30,Lunch,BK,"[('Salad', 5), ('Chicken', 10)]",406.0,-37.8119496,145.0119796,0,3.623,9.0901231
ORDA02759,2018-02-12,09:21:07,Breakfast,,"[('Eggs', 9), ('Pancake', 10), ('Coffee', 10), ('Cereal', 9)]",704.5,-37.8157792,144.9738209,0,6.858,11.3110491
ORDI08301,2018-01-10,08:10:08,Breakfast,,"[('Coffee', 1), ('Pancake', 9), ('Eggs', 9), ('Cereal', 6)]",549.75,-37.8048668,144.9353795,1,9.827,7.27582
ORDZ08407,2018-06-30,13:54:55,Lunch,NS,"[('Salad', 8), ('Chicken', 9), ('Steak', 7)]",740.6,-37.8167591,144.9822729,0,8.623,16.4820199
ORDA04460,2018-05-05,12:03:22,Lunch,,"[('Fries', 6), ('Steak', 1), ('Burger', 8), ('Salad', 3), ('Chicken', 4)]",544.6,-37.7998306,144.9349441,0,,21.2085293
ORDB00865,2018-02-22,09:41:24,Breakfast,TP,"[('Pancake', 1), ('Coffee', 10)]",99.25,-37.8237149,145.0153917,0,11.951,15.074365
ORDK07935,2018-05-03,12:03:22,Lunch,BK,"[('Salad', 2), ('Chicken', 7), ('Fries', 5)]",318.4,-37.8112754,144.9637802,0,7.644,13.977247
ORDZ00978,2018-03-18,10:32:06,Breakfast,,"[('Eggs', 1), ('Pancake', 4), ('Cereal', 3)]",182.0,-37.8119871,144.9637311,0,7.731,14.6949446
ORDK09202,2018-03-31,10:52:23,Breakfast,BK,"[('Coffee', 2), ('Cereal', 5)]",120.0,-37.8046827,144.9200194,0,11.649,19.108664
ORDA05760,2018-09-16,16:27:02,Dinner,BK,"[('Salmon', 8), ('Pasta', 8), ('Shrimp', 4)]",764.0,-37.8144187,144.9353546,0,10.213,19.6712151
ORDC03345,2018-09-14,16:27:02,Dinner,NS,"[('Salmon', 4), ('Shrimp', 7), ('Fish&Chips', 5), ('Pasta', 3)]",799.5,-37.8148053,144.9448602,0,9.205,15.1078908
ORDA08224,2018-05-25,12:43:56,Lunch,BK,"[('Steak', 2), ('Chicken', 7), ('Salad', 6), ('Fries', 5)]",477.2,-37.8082703,144.9535925,0,10.359,16.4124986
ORDY07006,2018-05-24,12:43:56,Lunch,TP,"[('Fries', 5), ('Burger', 5), ('Chicken', 10)]",535.0,-37.8072542,144.9680369,0,9.194,12.5088452
ORDZ03641,2018-04-14,11:22:49,Breakfast,NS,"[('Cereal', 10), ('Coffee', 10), ('Pancake', 3)]",357.75,-37.8077444,144.9469661,0,8.889,16.084059
ORDK03823,2018-07-07,14:05:04,Lunch,BK,"[('Chicken', 2), ('Steak', 10), ('Fries', 8), ('Salad', 10)]",782.0,-37.819498,144.960084,0,8.116,16.3604654
ORDA10389,2018-12-23,19:49:51,Dinner,BK,"[('Shrimp', 4), ('Fish&Chips', 5), ('Pasta', 10)]",666.0,-37.818372,145.0015339,0,4.714,13.7369026
ORDZ06870,2018-05-14,12:23:39,Lunch,NS,"[('Steak', 6), ('Salad', 6), ('Fries', 3), ('Chicken', 7), ('Burger', 2)]",695.2,-37.8054343,144.9438443,0,9.042,15.1697566
ORDX02201,2018-02-23,09:41:24,Breakfast,,"[('Eggs', 8), ('Cereal', 10)]",386.0,-37.8236376,144.9673758,0,,13.3592795
ORDI05031,2018-10-14,17:27:53,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 9)]",477.0,-37.805842,144.955763,0,7.965,16.5415009
ORDZ07480,2018-05-30,12:54:05,Lunch,NS,"[('Fries', 10), ('Burger', 8)]",368.0,-37.8068444,144.9401436,0,9.516,14.3682998
ORDC00391,2018-01-14,08:20:16,Breakfast,NS,"[('Cereal', 3), ('Coffee', 3)]",85.5,-37.7996437,144.9549902,1,7.504,7.0941274
ORDA00003,2018-05-29,12:54:05,Lunch,,"[('Chicken', 6), ('Burger', 9), ('Fries', 6), ('Salad', 4)]",611.8,-37.800831,144.9285143,0,,19.2485435
ORDJ10736,2018-11-29,18:59:09,Dinner,TP,"[('Shrimp', 5), ('Salmon', 2)]",352.0,-37.8123366,144.9698475,0,8.586,12.9425897
ORDK05478,2018-05-17,12:23:39,Lunch,BK,"[('Chicken', 4), ('Burger', 5), ('Steak', 7), ('Salad', 3)]",649.6,-37.8090866,144.9635351,0,7.445,13.687064
ORDY09976,2018-02-26,09:51:32,Breakfast,TP,"[('Pancake', 4), ('Coffee', 6)]",142.0,-37.8096215,144.9636214,0,8.654,11.3029429
ORDA06652,2018-01-09,08:10:08,Breakfast,BK,"[('Cereal', 2), ('Coffee', 3)]",64.5,-37.8058785,144.9818744,1,6.076,5.3826632
ORDK07699,2018-09-23,16:47:19,Dinner,BK,"[('Shrimp', 7), ('Salmon', 4), ('Fish&Chips', 9), ('Pasta', 4)]",967.0,-37.8150656,144.9616574,0,7.926,17.1741385
ORDX00501,2018-03-26,10:42:15,Breakfast,,"[('Coffee', 9), ('Eggs', 2), ('Cereal', 6)]",237.5,-37.8252008,144.9462692,0,9.567,14.3599073
ORDA07879,2018-10-12,17:27:53,Dinner,BK,"[('Salmon', 3), ('Pasta', 4)]",233.0,-37.82445,144.9465365,0,9.629,16.7708711
ORDI09913,2018-03-22,10:32:06,Breakfast,NS,"[('Coffee', 9), ('Cereal', 7)]",214.5,-37.8189399,144.9626801,0,8.726,13.5238061
ORDJ00597,2018-05-03,12:03:22,Lunch,,"[('Salad', 10), ('Steak', 5), ('Chicken', 9), ('Burger', 3)]",778.0,-37.8067761,144.9583254,0,,12.57076
ORDZ03474,2018-03-31,10:52:23,Breakfast,,"[('Cereal', 2), ('Pancake', 5), ('Coffee', 4), ('Eggs', 7)]",347.25,-37.8035896,144.9387291,0,9.699,16.2241027
ORDJ02567,2018-05-27,12:43:56,Lunch,TP,"[('Salad', 7), ('Fries', 8), ('Steak', 10), ('Burger', 7)]",883.4,-37.8235788,144.980489,0,8.477,13.2781697
ORDJ06555,2018-08-03,15:05:54,Lunch,TP,"[('Chicken', 9), ('Salad', 3), ('Burger', 4), ('Fries', 9), ('Steak', 4)]",751.6,-37.8140393,144.9856987,0,9.509,12.848921
ORDA08689,2018-05-08,12:13:31,Lunch,BK,"[('Fries', 3), ('Burger', 7), ('Chicken', 4)]",381.0,-37.8012019,144.9699293,0,7.483,13.6101623
ORDA05555,2018-06-02,13:04:13,Lunch,BK,"[('Salad', 8), ('Steak', 6), ('Fries', 4), ('Burger', 5)]",610.6,-37.8024583,144.9922315,0,5.556,13.4881122
ORDK01281,2018-11-07,18:18:35,Dinner,,"[('Salmon', 5), ('Pasta', 10), ('Fish&Chips', 4)]",620.0,-37.8131941,144.9627652,0,,14.4348709
ORDX08363,2018-07-18,14:35:29,Lunch,BK,"[('Steak', 8), ('Burger', 9), ('Fries', 10), ('Chicken', 6), ('Salad', 2)]",985.4,-37.8152942,144.9751559,0,6.697,12.8235861
ORDY05943,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 4), ('Burger', 1), ('Fries', 10)]",279.0,-37.8240452,144.9538112,0,8.184,11.5168248
ORDK02382,2018-08-24,15:46:28,Lunch,BK,"[('Salad', 6), ('Chicken', 8), ('Steak', 7), ('Burger', 9)]",953.2,-37.8176179,144.9690451,0,7.741,13.2993057
ORDB06260,2018-04-05,11:02:32,Breakfast,,"[('Coffee', 6), ('Cereal', 9), ('Eggs', 4)]",322.0,-37.8019718,144.9939704,0,,13.8641564
ORDZ11078,2018-07-09,14:15:12,Lunch,NS,"[('Steak', 6), ('Fries', 9), ('Burger', 10)]",688.0,-37.8150267,144.9412471,0,9.624,15.1605701
ORDY02993,2018-01-11,08:20:16,Breakfast,TP,"[('Coffee', 5), ('Cereal', 2), ('Eggs', 1)]",101.5,-37.8141982,144.9632276,1,8.016,5.1270498
ORDK02490,2018-02-22,09:41:24,Breakfast,BK,"[('Cereal', 7), ('Pancake', 6)]",292.5,-37.8126195,145.0057727,0,3.775,8.5597721
ORDJ03225,2018-12-02,19:09:17,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 9)]",356.0,-37.8154799,144.9642022,0,7.966,13.9500043
ORDA07961,2018-09-23,16:47:19,Dinner,,"[('Shrimp', 3), ('Fish&Chips', 4), ('Pasta', 2)]",357.0,-37.8040568,144.9950732,0,5.139,14.5498078
ORDK04800,2018-10-18,17:38:01,Dinner,,"[('Shrimp', 4), ('Fish&Chips', 1), ('Salmon', 9), ('Pasta', 5)]",757.5,-37.8022545,144.9493479,0,8.851,16.1265797
ORDC05197,2018-04-30,11:53:14,Breakfast,NS,"[('Cereal', 8), ('Coffee', 5)]",205.5,-37.8174432,144.9526385,0,9.052,13.7444415
ORDA03543,2018-11-19,18:38:52,Dinner,BK,"[('Pasta', 3), ('Salmon', 8)]",410.5,-37.8140163,144.9360782,0,10.198,
ORDK02292,2018-11-07,18:18:35,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 10), ('Pasta', 2)]",459.0,-37.8113673,144.9617633,0,7.681,
ORDZ02657,2018-08-14,15:26:11,Lunch,NS,"[('Salad', 10), ('Steak', 9), ('Burger', 9)]",856.0,-37.805931,144.9381047,0,9.813,15.3515143
ORDZ10476,2018-07-31,14:55:46,Lunch,NS,"[('Steak', 5), ('Chicken', 4), ('Burger', 2), ('Fries', 7)]",499.0,-37.8110272,144.9900001,0,8.694,14.2875653
ORDJ05111,2018-04-17,11:32:57,Breakfast,,"[('Eggs', 5), ('Cereal', 7), ('Pancake', 9)]",475.25,-37.8138026,144.9485405,0,9.551,11.9219703
ORDC02194,2018-01-23,08:40:33,Breakfast,NS,"[('Coffee', 7), ('Cereal', 2), ('Eggs', 1), ('Pancake', 5)]",237.75,-37.8074249,144.962747,0,7.374,12.3215174
ORDC01466,2018-11-10,18:18:35,Dinner,NS,"[('Shrimp', 1), ('Pasta', 8), ('Salmon', 3), ('Fish&Chips', 3)]",502.0,-37.8163214,144.9668469,0,8.184,16.6183543
ORDY06953,2018-02-26,09:51:32,Breakfast,TP,"[('Eggs', 10), ('Pancake', 3), ('Cereal', 8)]",460.75,-37.8106277,144.9775804,0,9.161,11.125002
ORDJ10213,2018-07-03,14:05:04,Lunch,TP,"[('Chicken', 2), ('Salad', 3)]",115.6,-37.8197639,144.9814256,0,8.901,12.7581302
ORDI02835,2018-03-13,10:21:58,Breakfast,NS,"[('Pancake', 8), ('Cereal', 6)]",320.0,-37.8192445,144.987543,0,9.164,
ORDI02197,2018-12-16,19:29:34,Dinner,NS,"[('Shrimp', 3), ('Pasta', 1)]",189.5,-37.8056214,144.9505783,0,8.41,16.0807414
ORDJ09121,2018-07-20,14:35:29,Lunch,TP,"[('Fries', 3), ('Steak', 6), ('Chicken', 5), ('Salad', 3)]",517.6,-37.8223305,144.9469952,0,8.91,12.4646501
ORDB06646,2018-05-13,12:23:39,Lunch,TP,"[('Fries', 4), ('Steak', 10), ('Chicken', 2), ('Salad', 8), ('Burger', 7)]",916.6,-37.7995883,144.9581747,0,10.137,15.0870197
ORDI01663,2018-12-25,19:49:51,Dinner,NS,"[('Shrimp', 10), ('Pasta', 3), ('Fish&Chips', 1)]",657.5,-37.8054973,144.9660332,0,6.946,13.1280177
ORDX02518,2018-10-30,17:58:18,Dinner,,"[('Pasta', 8), ('Shrimp', 6)]",544.0,-37.8216454,144.9944913,0,,12.1073478
ORDI00135,2018-10-23,17:48:10,Dinner,NS,"[('Shrimp', 9), ('Fish&Chips', 7), ('Salmon', 10), ('Pasta', 1)]",1168.5,-37.8109198,145.0097639,0,10.631,16.6927593
ORDZ03758,2018-10-21,17:38:01,Dinner,NS,"[('Salmon', 5), ('Fish&Chips', 3), ('Shrimp', 3), ('Pasta', 6)]",637.0,-37.8189116,144.9927827,0,9.6,17.3783506
ORDK03244,2018-06-27,13:44:47,Lunch,BK,"[('Burger', 5), ('Fries', 4), ('Salad', 6)]",306.2,-37.8107703,145.0099334,0,3.336,9.3066359
ORDJ02296,2018-09-16,16:27:02,Dinner,TP,"[('Shrimp', 9), ('Salmon', 9), ('Pasta', 9)]",1102.5,-37.7931339,144.9652359,0,10.681,
ORDA04006,2018-07-04,14:05:04,Lunch,BK,"[('Steak', 7), ('Fries', 4), ('Chicken', 5)]",523.0,-37.8233965,144.9355797,0,10.609,16.6740123
ORDY08727,2018-08-16,15:26:11,Lunch,,"[('Chicken', 3), ('Salad', 3)]",147.6,-37.8105932,145.0007346,0,11.102,13.9777311
ORDB09826,2018-01-24,08:40:33,Breakfast,TP,"[('Cereal', 6), ('Pancake', 2), ('Coffee', 9)]",242.0,-37.8068271,144.9548986,0,9.266,12.1197748
ORDA05743,2018-07-12,14:25:21,Lunch,BK,"[('Fries', 10), ('Burger', 7), ('Chicken', 7)]",561.0,-37.8273533,144.9819541,0,7.968,13.9435776
ORDX00281,2018-01-14,08:20:16,Breakfast,BK,"[('Coffee', 10), ('Eggs', 7), ('Pancake', 1), ('Cereal', 2)]",295.25,-37.8067051,144.9627941,1,7.446,7.1241876
ORDC02486,2018-08-20,15:36:20,Lunch,NS,"[('Fries', 7), ('Chicken', 9)]",372.0,-37.8040778,144.9535933,0,8.116,13.6494316
ORDX07140,2018-01-29,08:50:42,Breakfast,BK,"[('Eggs', 6), ('Pancake', 10), ('Coffee', 1)]",382.0,-37.8239546,144.9374274,0,10.441,15.8134579
ORDX09084,2018-10-26,17:48:10,Dinner,BK,"[('Pasta', 10), ('Fish&Chips', 9), ('Salmon', 9), ('Shrimp', 10)]",1499.0,-37.8094813,144.9637827,0,7.39,14.1117571
ORDI06109,2018-12-24,19:49:51,Dinner,NS,"[('Pasta', 5), ('Salmon', 5), ('Fish&Chips', 7)]",587.5,-37.8051664,144.9576124,0,7.872,
ORDC08791,2018-01-12,08:20:16,Breakfast,NS,"[('Pancake', 1), ('Cereal', 1), ('Eggs', 9)]",243.25,-37.8073242,144.9573854,1,8.091,6.5080124
ORDA07209,2018-10-30,17:58:18,Dinner,BK,"[('Pasta', 1), ('Salmon', 7), ('Shrimp', 9)]",800.5,-37.818685,144.9801048,0,6.643,13.514531
ORDA10840,2018-12-06,19:09:17,Dinner,BK,"[('Salmon', 7), ('Pasta', 4)]",397.0,-37.8155922,144.9665938,0,7.518,14.6418576
ORDB05008,2018-11-14,18:28:43,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 8), ('Shrimp', 3)]",770.0,-37.8141002,144.9443534,0,9.698,13.6645676
ORDA08123,2018-03-09,10:11:49,Breakfast,BK,"[('Cereal', 3), ('Eggs', 6)]",195.0,-37.8074069,144.9628081,0,7.459,12.4233887
ORDC07132,2018-10-25,17:48:10,Dinner,NS,"[('Shrimp', 1), ('Salmon', 4), ('Pasta', 1), ('Fish&Chips', 3)]",350.5,-37.8034748,144.9683954,0,6.625,12.8264381
ORDB00741,2018-06-03,13:04:13,Lunch,TP,"[('Fries', 3), ('Chicken', 3), ('Burger', 2), ('Steak', 4), ('Salad', 7)]",494.4,-37.8164201,144.970951,0,8.071,13.5950273
ORDK00233,2018-06-05,13:04:13,Lunch,BK,"[('Salad', 2), ('Chicken', 7), ('Burger', 6)]",444.4,-37.800242,144.943345,0,9.417,
ORDA08705,2018-06-14,13:24:30,Lunch,BK,"[('Steak', 3), ('Salad', 9), ('Burger', 6), ('Chicken', 7)]",699.8,-37.8265787,144.9725487,0,8.076,14.1862838
ORDJ08248,2018-01-04,08:00:00,Breakfast,TP,"[('Coffee', 2), ('Pancake', 2)]",63.5,-37.8118941,144.9393496,1,10.375,6.1636966
ORDJ03246,2018-08-04,15:05:54,Lunch,TP,"[('Fries', 8), ('Burger', 6), ('Steak', 7), ('Chicken', 2)]",661.0,-37.8036557,144.9497903,0,9.945,
ORDZ03113,2018-01-15,08:20:16,Breakfast,,"[('Eggs', 4), ('Cereal', 6)]",214.0,-37.8059414,144.9980461,1,,6.4603547
ORDA05210,2018-12-07,19:19:26,Dinner,BK,"[('Salmon', 3), ('Pasta', 1), ('Fish&Chips', 1), ('Shrimp', 8)]",617.5,-37.8103275,145.0098579,0,3.734,10.211117
ORDZ04483,2018-01-14,08:20:16,Breakfast,NS,"[('Eggs', 6), ('Pancake', 8), ('Coffee', 3), ('Cereal', 4)]",432.5,-37.8030878,144.9495381,1,8.275,7.90861
ORDJ08845,2018-05-02,11:53:14,Breakfast,,"[('Coffee', 4), ('Eggs', 7)]",184.0,-37.8077142,144.9524056,0,9.368,12.2910199
ORDJ03870,2018-07-07,14:05:04,Lunch,,"[('Steak', 2), ('Burger', 4), ('Fries', 6), ('Salad', 9)]",440.8,-37.8255451,144.9967863,0,9.93,14.6837143
ORDA03263,2018-11-12,18:28:43,Dinner,BK,"[('Salmon', 3), ('Shrimp', 8)]",555.0,-37.8033431,144.9783502,0,6.995,13.9004354
ORDJ05242,2018-08-22,15:36:20,Lunch,TP,"[('Steak', 10), ('Burger', 5)]",605.0,-37.8123955,144.9483077,0,10.302,13.7647649
ORDK10398,2018-10-19,17:38:01,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 6), ('Salmon', 1)]",540.0,-37.8146901,144.9466273,0,9.014,15.7072379
ORDC04603,2018-05-20,12:33:48,Lunch,NS,"[('Steak', 1), ('Salad', 10), ('Chicken', 8), ('Fries', 9)]",581.0,-37.7996335,144.9853563,0,7.722,15.3605842
ORDX06310,2018-07-14,14:25:21,Lunch,BK,"[('Salad', 1), ('Steak', 4), ('Chicken', 10)]",517.2,-37.8177751,145.0079809,0,4.042,12.0393406
ORDB00995,2018-10-16,17:27:53,Dinner,TP,"[('Pasta', 9), ('Shrimp', 5), ('Fish&Chips', 10)]",867.5,-37.8185054,144.9908864,0,9.844,14.096811
ORDB08808,2018-08-13,15:26:11,Lunch,TP,"[('Chicken', 10), ('Salad', 1), ('Burger', 1), ('Fries', 5), ('Steak', 5)]",653.2,-37.7997729,144.9636234,0,9.822,13.8595564
ORDK08390,2018-01-04,08:00:00,Breakfast,,"[('Cereal', 2), ('Coffee', 4), ('Eggs', 8)]",248.0,-37.8037717,144.9380206,1,,7.8443674
ORDC03316,2018-04-08,11:12:40,Breakfast,NS,"[('Cereal', 10), ('Eggs', 4), ('Pancake', 6), ('Coffee', 8)]",503.5,-37.8138099,144.9497383,0,10.497,
ORDC10706,2018-04-06,11:02:32,Breakfast,NS,"[('Cereal', 3), ('Pancake', 3), ('Coffee', 1)]",143.25,-37.8143648,144.9664884,0,7.936,12.9183604
ORDA02913,2018-02-08,09:10:59,Breakfast,BK,"[('Eggs', 4), ('Pancake', 4)]",185.0,-37.8006507,144.9577092,0,8.263,13.0493718
ORDY07214,2018-07-13,14:25:21,Lunch,TP,"[('Fries', 6), ('Steak', 10), ('Burger', 10)]",832.0,-37.8164586,145.0041641,0,11.153,14.5235561
ORDA02546,2018-12-07,19:19:26,Dinner,BK,"[('Salmon', 3), ('Shrimp', 7)]",501.0,-37.810443,145.0108838,0,3.827,10.4949196
ORDX05250,2018-09-04,16:06:45,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 7)]",736.5,-37.8017304,144.980203,0,6.658,13.522414
ORDC08083,2018-05-03,12:03:22,Lunch,,"[('Chicken', 8), ('Fries', 3), ('Steak', 8), ('Salad', 8), ('Burger', 2)]",851.6,-37.8204191,144.926592,0,11.492,17.156216
ORDA01264,2018-08-11,15:16:03,Lunch,,"[('Salad', 8), ('Burger', 4), ('Fries', 1), ('Chicken', 3), ('Steak', 8)]",729.6,-37.8067612,144.938075,0,10.213,19.154116
ORDK00256,2018-02-06,09:10:59,Breakfast,BK,"[('Coffee', 6), ('Eggs', 10), ('Cereal', 5), ('Pancake', 10)]",612.5,-37.8218689,144.9791626,0,7.104,11.9766192
ORDB09756,2018-02-10,09:10:59,Breakfast,TP,"[('Pancake', 6), ('Coffee', 6)]",190.5,-37.8088472,144.9661252,0,8.851,13.2009945
ORDI07824,2018-12-09,19:19:26,Dinner,,"[('Shrimp', 7), ('Pasta', 5), ('Salmon', 4)]",679.5,-37.813073,144.963276,0,,15.8630706
ORDX09220,2018-02-27,09:51:32,Breakfast,BK,"[('Pancake', 3), ('Cereal', 10)]",282.75,-37.8238866,144.9739223,0,7.736,
ORDX06082,2018-10-15,17:27:53,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 6), ('Salmon', 3)]",387.0,-37.8120691,144.9956889,0,4.677,11.2224398
