order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ06806,2018-09-19,16:37:10,Dinner,NS,"[('Shrimp', 9), ('Pasta', 7), ('Fish&Chips', 3), ('Salmon', 7)]",1070.5,-37.8222526,144.9499423,0,9.806,
ORDZ01378,2018-07-10,14:15:12,Lunch,NS,"[('Fries', 4), ('Steak', 1), ('Salad', 6)]",196.2,-37.8202136,144.9601579,0,9.034,14.1224967
ORDK01783,2018-07-11,14:15:12,Lunch,BK,"[('Fries', 6), ('Salad', 6)]",175.2,-37.8009998,144.9723235,0,7.314,13.4232055
ORDK00877,2018-11-01,18:08:27,Dinner,,"[('Fish&Chips', 10), ('Shrimp', 1)]",404.0,-37.8253357,144.9816501,0,,13.9272049
ORDY03110,2018-10-04,17:07:36,Dinner,TP,"[('Pasta', 4), ('Salmon', 10)]",520.0,-37.8148679,144.9350931,0,10.657,14.5542859
ORDA02386,2018-09-29,16:57:27,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 10), ('Salmon', 2)]",937.0,-37.8030195,144.9497312,0,8.727,18.3504279
ORDB06094,2018-07-30,14:55:46,Lunch,TP,"[('Fries', 1), ('Salad', 4), ('Steak', 6)]",350.8,-37.8046743,144.9931465,0,10.977,14.0381128
ORDZ02387,2018-05-24,12:43:56,Lunch,NS,"[('Chicken', 5), ('Salad', 7)]",280.4,-37.8121346,144.9414663,0,9.468,15.2655967
ORDJ10979,2018-06-17,13:34:38,Lunch,TP,"[('Chicken', 5), ('Burger', 9), ('Steak', 2), ('Salad', 5)]",615.0,-37.8101954,144.9971252,0,10.784,15.2054825
ORDC09211,2018-06-23,13:44:47,Lunch,NS,"[('Steak', 1), ('Burger', 9), ('Fries', 4), ('Chicken', 8), ('Salad', 1)]",645.2,-37.8177037,144.9508124,0,9.192,16.5968139
ORDZ05612,2018-02-06,09:10:59,Breakfast,NS,"[('Pancake', 10), ('Cereal', 8), ('Eggs', 7), ('Coffee', 9)]",632.0,-37.824468,144.9885246,0,9.618,14.9851341
ORDI03008,2018-01-09,08:10:08,Breakfast,,"[('Eggs', 7), ('Coffee', 7)]",206.5,-37.8138576,144.9569673,1,8.329,7.1821688
ORDX06144,2018-04-23,11:43:05,Breakfast,BK,"[('Coffee', 5), ('Eggs', 8)]",213.5,-37.8187536,144.9532477,0,8.814,13.9213456
ORDZ09864,2018-11-12,18:28:43,Dinner,NS,"[('Salmon', 2), ('Shrimp', 7), ('Pasta', 5)]",597.5,-37.8176396,144.9592331,0,8.718,14.8160088
ORDB01454,2018-01-19,08:30:25,Breakfast,,"[('Coffee', 3), ('Cereal', 4), ('Pancake', 7), ('Eggs', 8)]",452.25,-37.823757,144.9475243,0,8.738,11.2679367
ORDA05264,2018-08-19,15:36:20,Lunch,BK,"[('Steak', 8), ('Fries', 3), ('Salad', 10), ('Burger', 10), ('Chicken', 7)]",1102.0,-37.8139516,144.9645545,0,7.612,15.9166908
ORDA07964,2018-11-22,18:49:00,Dinner,BK,"[('Fish&Chips', 10), ('Salmon', 5), ('Shrimp', 4)]",771.0,-37.811111,144.9733727,0,6.781,13.6976185
ORDB00930,2018-01-06,08:10:08,Breakfast,TP,"[('Pancake', 6), ('Cereal', 5), ('Eggs', 10)]",470.5,-37.8015853,144.9484374,1,10.17,7.0921112
ORDB04153,2018-12-01,19:09:17,Dinner,TP,"[('Pasta', 6), ('Shrimp', 6)]",489.0,-37.815327,144.9395435,0,10.211,15.3986178
ORDY09730,2018-11-07,18:18:35,Dinner,TP,"[('Shrimp', 10), ('Pasta', 5)]",677.5,-37.8121351,144.9623412,0,8.26,12.1735477
ORDB02232,2018-05-01,11:53:14,Breakfast,TP,"[('Coffee', 9), ('Cereal', 9), ('Pancake', 10), ('Eggs', 8)]",675.0,-37.806414,144.9583934,0,9.059,11.4845223
ORDI00859,2018-03-31,10:52:23,Breakfast,NS,"[('Cereal', 10), ('Pancake', 2), ('Eggs', 5)]",368.5,-37.8177112,144.9670334,0,8.37,15.3349028
ORDX09601,2018-06-27,13:54:55,Lunch,,"[('Salad', 1), ('Steak', 5), ('Burger', 4), ('Fries', 4), ('Chicken', 5)]",574.2,-37.8257062,144.9848302,0,,12.9298084
ORDY10545,2018-04-21,11:32:57,Breakfast,TP,"[('Pancake', 8), ('Eggs', 1), ('Cereal', 2), ('Coffee', 4)]",288.0,-37.8190337,144.9524463,0,8.6,12.9153911
ORDI05293,2018-05-05,12:03:22,Lunch,,"[('Steak', 8), ('Chicken', 1), ('Fries', 3), ('Burger', 9), ('Salad', 1)]",724.2,-37.81392,144.9481385,0,,17.0545719
ORDI04470,2018-05-25,12:43:56,Lunch,NS,"[('Fries', 2), ('Burger', 3), ('Salad', 9)]",271.8,-37.8139229,144.968028,0,7.795,
ORDI03102,2018-05-03,12:03:22,Lunch,,"[('Steak', 6), ('Burger', 2), ('Fries', 4), ('Salad', 8)]",517.6,-37.8105079,144.9637216,0,,13.1572051
ORDC00947,2018-04-27,11:53:14,Breakfast,NS,"[('Eggs', 5), ('Pancake', 4), ('Coffee', 3)]",229.5,-37.8110937,144.9661285,0,7.504,12.6495114
ORDX00468,2018-02-26,09:51:32,Breakfast,BK,"[('Eggs', 6), ('Pancake', 3), ('Coffee', 5), ('Cereal', 5)]",347.25,-37.8054565,145.0003472,0,4.57,9.1511838
ORDZ06293,2018-08-12,15:26:11,Lunch,NS,"[('Chicken', 3), ('Fries', 2), ('Steak', 3), ('Burger', 5)]",410.0,-37.8167066,144.9886931,0,9.09,16.6680628
ORDZ04872,2018-09-27,16:57:27,Dinner,NS,"[('Shrimp', 1), ('Pasta', 4)]",164.0,-37.805173,144.9450317,0,8.897,
ORDB09477,2018-02-06,09:10:59,Breakfast,TP,"[('Coffee', 5), ('Pancake', 9), ('Eggs', 8), ('Cereal', 2)]",473.75,-37.8214822,144.9792324,0,8.63,11.7476407
ORDB06748,2018-01-15,08:20:16,Breakfast,TP,"[('Coffee', 6), ('Eggs', 3), ('Pancake', 9), ('Cereal', 7)]",476.25,-37.8085998,145.0004766,1,11.272,6.6034959
ORDI02215,2018-11-22,18:49:00,Dinner,NS,"[('Shrimp', 10), ('Salmon', 8), ('Pasta', 4)]",978.0,-37.8070505,144.9712139,0,6.892,12.8830834
ORDY05490,2018-12-05,19:09:17,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 3)]",483.0,-37.819226,144.9540462,0,8.408,12.3893254
ORDZ01781,2018-09-15,16:27:02,Dinner,NS,"[('Salmon', 6), ('Pasta', 10), ('Fish&Chips', 6)]",731.0,-37.8076697,144.9803686,0,7.601,15.5783321
ORDJ02959,2018-07-25,14:45:38,Lunch,,"[('Burger', 9), ('Fries', 6), ('Chicken', 6), ('Salad', 3)]",594.6,-37.8116827,144.9563755,0,8.658,11.3911146
ORDA07516,2018-03-27,10:42:15,Breakfast,BK,"[('Eggs', 8), ('Pancake', 8), ('Cereal', 2), ('Coffee', 5)]",449.5,-37.801472,144.9690837,0,7.604,12.4457764
ORDY06788,2018-01-09,08:10:08,Breakfast,TP,"[('Cereal', 9), ('Eggs', 5)]",299.0,-37.8025923,144.9800625,1,10.095,6.3639755
ORDI00931,2018-05-31,12:54:05,Lunch,NS,"[('Fries', 1), ('Steak', 4)]",192.0,-37.8053366,144.9959967,0,8.721,13.9773873
ORDK02226,2018-10-01,16:57:27,Dinner,BK,"[('Shrimp', 6), ('Pasta', 2), ('Salmon', 1), ('Fish&Chips', 10)]",770.0,-37.8127594,144.9428102,0,9.42,16.1999648
ORDC06022,2018-03-23,10:42:15,Breakfast,NS,"[('Eggs', 7), ('Coffee', 4), ('Cereal', 5)]",289.0,-37.8005257,144.9585961,0,7.259,12.6273334
ORDC09105,2018-11-16,18:38:52,Dinner,NS,"[('Fish&Chips', 1), ('Salmon', 6), ('Shrimp', 5), ('Pasta', 1)]",578.5,-37.8190572,144.9614507,0,8.888,15.318439
ORDK01467,2018-08-11,15:16:03,Lunch,BK,"[('Burger', 5), ('Chicken', 7), ('Salad', 3)]",430.6,-37.8090287,144.9426335,0,9.733,18.4991564
ORDZ04802,2018-10-27,17:58:18,Dinner,NS,"[('Fish&Chips', 7), ('Salmon', 2)]",327.0,-37.8191593,144.9643655,0,8.738,16.6699057
ORDI04215,2018-07-14,14:25:21,Lunch,,"[('Salad', 3), ('Fries', 2), ('Burger', 5)]",230.6,-37.8176326,145.0054969,0,,18.4342028
ORDK02310,2018-01-06,08:00:00,Breakfast,,"[('Eggs', 5), ('Pancake', 1), ('Cereal', 7)]",281.25,-37.8123454,144.9368391,1,,9.1667325
ORDA01612,2018-12-18,19:39:43,Dinner,,"[('Shrimp', 8), ('Fish&Chips', 5), ('Salmon', 2), ('Pasta', 5)]",826.5,-37.8089712,144.9492046,0,8.857,15.7557444
ORDY08511,2018-05-30,12:54:05,Lunch,TP,"[('Steak', 2), ('Salad', 2), ('Chicken', 2)]",188.4,-37.8176215,144.9909744,0,9.796,13.0159284
ORDA00406,2018-12-25,19:49:51,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 8), ('Pasta', 8)]",705.0,-37.8158245,144.9326915,0,10.859,18.1949939
ORDI07144,2018-08-20,15:36:20,Lunch,NS,"[('Chicken', 4), ('Fries', 5)]",188.0,-37.8089536,144.9425035,0,9.905,
ORDA06545,2018-10-01,16:57:27,Dinner,BK,"[('Salmon', 1), ('Pasta', 3), ('Fish&Chips', 5)]",298.5,-37.8190226,144.9467782,0,9.379,
ORDI00226,2018-10-24,17:48:10,Dinner,NS,"[('Salmon', 8), ('Fish&Chips', 6), ('Pasta', 1)]",565.5,-37.8116263,145.0067582,0,10.093,16.1391767
ORDX01493,2018-05-20,12:33:48,Lunch,,"[('Fries', 10), ('Chicken', 9)]",408.0,-37.7992027,144.9729114,0,,16.5406673
ORDC10219,2018-04-21,11:32:57,Breakfast,NS,"[('Cereal', 2), ('Coffee', 10)]",117.0,-37.8176529,144.9694112,0,8.628,15.6786199
ORDA04437,2018-12-15,19:29:34,Dinner,BK,"[('Salmon', 8), ('Pasta', 10), ('Shrimp', 5)]",873.0,-37.8085456,144.9712456,0,6.764,16.1433342
ORDK08875,2018-12-30,20:00:00,Dinner,BK,"[('Pasta', 4), ('Salmon', 10), ('Fish&Chips', 4)]",660.0,-37.8064264,144.9610387,0,7.605,17.094375
ORDZ03874,2018-02-24,09:41:24,Breakfast,NS,"[('Pancake', 2), ('Coffee', 7), ('Cereal', 3), ('Eggs', 9)]",362.0,-37.8117936,145.008416,0,10.241,
ORDB10384,2018-10-28,17:58:18,Dinner,TP,"[('Salmon', 8), ('Pasta', 7), ('Shrimp', 10)]",1060.5,-37.8096337,144.947356,0,9.721,15.0729691
ORDB00393,2018-08-28,15:56:37,Lunch,TP,"[('Salad', 9), ('Fries', 9)]",262.8,-37.8103078,144.9613409,0,8.494,11.7136472
ORDJ00358,2018-12-13,19:29:34,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 2)]",152.0,-37.8186793,144.9786866,0,10.291,14.3911875
ORDZ07976,2018-01-20,08:30:25,Breakfast,NS,"[('Eggs', 2), ('Cereal', 7), ('Pancake', 1), ('Coffee', 8)]",275.25,-37.8007619,144.9728253,0,6.351,12.7810147
ORDA09961,2018-11-27,18:59:09,Dinner,,"[('Salmon', 2), ('Pasta', 10)]",357.0,-37.8165505,145.0093423,0,,10.8626333
ORDJ04038,2018-09-21,16:37:10,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 6), ('Salmon', 7)]",772.0,-37.8117769,144.9461149,0,9.847,13.7711839
ORDJ03128,2018-11-24,18:49:00,Dinner,,"[('Salmon', 1), ('Fish&Chips', 9), ('Pasta', 4)]",466.0,-37.813313,144.939603,0,,15.6506684
ORDY03950,2018-09-28,16:57:27,Dinner,,"[('Pasta', 2), ('Salmon', 10), ('Fish&Chips', 5), ('Shrimp', 6)]",964.0,-37.8058707,144.9466259,0,9.905,13.517277
ORDI09603,2018-05-05,12:03:22,Lunch,NS,"[('Fries', 2), ('Salad', 8), ('Burger', 8), ('Chicken', 2)]",473.6,-37.8196857,144.9944302,0,9.821,17.2335061
ORDX03958,2018-04-09,11:12:40,Breakfast,BK,"[('Eggs', 8), ('Coffee', 2), ('Cereal', 1), ('Pancake', 4)]",309.0,-37.8154546,144.9774748,0,6.474,11.2872358
ORDA04878,2018-05-26,12:43:56,Lunch,BK,"[('Fries', 4), ('Steak', 10), ('Salad', 3), ('Chicken', 6)]",741.6,-37.8029602,144.9580348,0,8.043,16.1188344
ORDI07734,2018-04-27,11:43:05,Breakfast,NS,"[('Cereal', 7), ('Pancake', 1), ('Coffee', 5), ('Eggs', 8)]",384.75,-37.8133099,144.965359,0,7.833,
ORDY09697,2018-07-04,14:05:04,Lunch,TP,"[('Burger', 7), ('Chicken', 6), ('Steak', 9), ('Salad', 2)]",848.4,-37.8218293,144.9522232,0,8.449,
ORDB07422,2018-07-06,14:05:04,Lunch,,"[('Steak', 1), ('Burger', 9), ('Chicken', 9), ('Salad', 10)]",784.0,-37.8205164,144.9942283,0,,13.0906451
ORDA00922,2018-03-12,10:11:49,Breakfast,BK,"[('Coffee', 9), ('Cereal', 3), ('Eggs', 9), ('Pancake', 9)]",546.75,-37.8240051,144.9802064,0,7.409,12.0669533
ORDB00974,2018-03-03,10:01:41,Breakfast,TP,"[('Coffee', 2), ('Eggs', 9)]",213.0,-37.8238216,144.9902251,0,9.49,13.3700442
ORDI05480,2018-10-29,17:58:18,Dinner,NS,"[('Shrimp', 3), ('Pasta', 8), ('Fish&Chips', 1), ('Salmon', 9)]",786.0,-37.8178879,144.9621366,0,8.617,14.6551488
ORDX02921,2018-08-16,15:26:11,Lunch,BK,"[('Burger', 2), ('Steak', 4), ('Fries', 4)]",290.0,-37.8104784,144.9755071,0,6.498,12.2007018
ORDB08256,2018-10-19,17:38:01,Dinner,TP,"[('Shrimp', 1), ('Pasta', 3)]",136.5,-37.8183603,144.9670182,0,7.608,
ORDY07564,2018-04-27,11:43:05,Breakfast,TP,"[('Eggs', 1), ('Coffee', 2)]",37.0,-37.8134818,144.9501435,0,9.188,11.4187706
ORDY07407,2018-01-29,08:50:42,Breakfast,,"[('Eggs', 1), ('Cereal', 7)]",169.0,-37.8073598,144.9673572,0,,11.8564463
ORDJ05866,2018-05-07,12:13:31,Lunch,TP,"[('Burger', 1), ('Fries', 9), ('Steak', 7)]",454.0,-37.8097865,144.9318465,0,10.968,
ORDX03713,2018-02-26,09:51:32,Breakfast,BK,"[('Coffee', 7), ('Eggs', 3), ('Cereal', 8)]",286.5,-37.8231165,144.9708702,0,7.89,13.3307037
ORDC02871,2018-02-18,09:31:16,Breakfast,NS,"[('Pancake', 5), ('Eggs', 7), ('Cereal', 1), ('Coffee', 6)]",341.25,-37.8072912,144.9444704,0,9.082,16.5042922
ORDI05557,2018-05-25,12:43:56,Lunch,NS,"[('Chicken', 7), ('Burger', 3)]",317.0,-37.8249901,144.9496767,0,10.257,15.5497588
ORDY05487,2018-07-06,14:05:04,Lunch,,"[('Burger', 3), ('Steak', 7)]",408.0,-37.8112457,145.0004382,0,11.05,14.2729245
ORDX01209,2018-05-22,12:33:48,Lunch,BK,"[('Salad', 6), ('Fries', 1), ('Steak', 5), ('Chicken', 7)]",564.2,-37.8069983,144.944716,0,9.284,15.3725647
ORDB02169,2018-12-15,19:29:34,Dinner,,"[('Pasta', 1), ('Fish&Chips', 8), ('Salmon', 4), ('Shrimp', 8)]",903.5,-37.8086179,144.9709962,0,,15.1184456
ORDY07558,2018-04-15,11:22:49,Breakfast,,"[('Cereal', 9), ('Eggs', 9)]",387.0,-37.8208598,144.9472123,0,,13.4825235
ORDC02735,2018-10-04,17:07:36,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 8), ('Pasta', 4), ('Shrimp', 3)]",950.0,-37.8066892,144.9457376,0,9.129,15.2809933
ORDZ02394,2018-02-26,09:51:32,Breakfast,NS,"[('Eggs', 4), ('Coffee', 2), ('Pancake', 7), ('Cereal', 1)]",293.75,-37.8106616,144.9762036,0,7.651,12.9666841
ORDI10980,2018-10-07,17:17:44,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 8), ('Shrimp', 10)]",943.0,-37.8064681,144.9558626,0,8.019,16.0198798
ORDA10320,2018-09-02,16:06:45,Dinner,BK,"[('Fish&Chips', 1), ('Salmon', 4)]",199.0,-37.8105489,144.9358484,0,10.146,19.1473559
ORDJ01629,2018-02-06,09:10:59,Breakfast,TP,"[('Cereal', 7), ('Pancake', 9)]",365.25,-37.7990439,144.9783346,0,10.328,12.9886859
ORDI03828,2018-11-27,18:59:09,Dinner,NS,"[('Fish&Chips', 10), ('Shrimp', 6)]",674.0,-37.8161419,144.9454762,0,9.293,
ORDC08484,2018-10-26,17:48:10,Dinner,NS,"[('Shrimp', 5), ('Salmon', 8), ('Fish&Chips', 8)]",878.0,-37.820504,144.9658195,0,8.926,15.4458896
ORDX08779,2018-04-07,11:12:40,Breakfast,BK,"[('Coffee', 6), ('Cereal', 2), ('Eggs', 2), ('Pancake', 7)]",300.75,-37.8192593,145.0112358,0,4.368,11.7291007
ORDC00631,2018-08-29,15:56:37,Lunch,NS,"[('Burger', 4), ('Steak', 3), ('Chicken', 1), ('Fries', 3)]",327.0,-37.8179614,144.950781,0,9.219,14.387242
ORDX08097,2018-05-05,12:03:22,Lunch,,"[('Chicken', 5), ('Salad', 6), ('Burger', 2), ('Fries', 3)]",361.2,-37.8197452,144.9943353,0,5.412,13.3333496
ORDB01142,2018-12-20,19:39:43,Dinner,,"[('Pasta', 10), ('Salmon', 10)]",685.0,-37.8206578,144.9559141,0,,12.1513142
ORDX09978,2018-09-11,16:16:54,Dinner,,"[('Pasta', 6), ('Salmon', 8)]",493.0,-37.8094963,144.9637269,0,7.396,14.4033716
ORDZ10524,2018-10-07,17:17:44,Dinner,NS,"[('Fish&Chips', 8), ('Pasta', 1)]",307.5,-37.8194358,144.9611336,0,8.876,16.6889264
ORDB08767,2018-01-21,08:40:33,Breakfast,TP,"[('Pancake', 2), ('Coffee', 5), ('Cereal', 4)]",170.0,-37.8065523,144.9651534,0,9.163,13.5917217
ORDA02964,2018-12-03,19:09:17,Dinner,,"[('Shrimp', 2), ('Fish&Chips', 1), ('Salmon', 6), ('Pasta', 4)]",499.0,-37.8169705,144.9610493,0,8.05,15.2812565
ORDY09973,2018-05-11,12:13:31,Lunch,TP,"[('Steak', 2), ('Salad', 8)]",227.6,-37.8209085,144.9473317,0,9.002,
ORDI08279,2018-09-07,16:16:54,Dinner,NS,"[('Shrimp', 6), ('Salmon', 1)]",365.0,-37.820534,144.9772392,0,8.843,15.2717904
ORDB07273,2018-12-30,20:00:00,Dinner,TP,"[('Salmon', 4), ('Fish&Chips', 4), ('Pasta', 6)]",469.0,-37.8158225,144.9374581,0,10.418,15.625563
ORDK10008,2018-04-30,11:53:14,Breakfast,BK,"[('Pancake', 10), ('Eggs', 9), ('Cereal', 3), ('Coffee', 9)]",571.0,-37.8221798,144.9509976,0,8.974,13.5759209
ORDJ07633,2018-05-19,12:33:48,Lunch,TP,"[('Burger', 6), ('Fries', 2), ('Salad', 3), ('Steak', 6), ('Chicken', 1)]",563.6,-37.8042161,144.9595444,0,9.235,
ORDB05640,2018-12-14,19:29:34,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 7), ('Pasta', 9), ('Shrimp', 5)]",839.5,-37.8132668,144.9586428,0,8.538,13.1584453
ORDB04520,2018-08-27,15:56:37,Lunch,,"[('Fries', 5), ('Salad', 6), ('Chicken', 6), ('Steak', 3), ('Burger', 9)]",769.2,-37.8026752,144.9824231,0,10.311,13.4753378
ORDY05012,2018-02-22,09:41:24,Breakfast,TP,"[('Pancake', 6), ('Eggs', 1)]",167.5,-37.8029953,144.9281069,0,11.511,13.1811851
ORDK05069,2018-11-08,18:18:35,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 9), ('Salmon', 7)]",656.0,-37.819421,144.9610485,0,8.03,14.882376
ORDC00212,2018-04-23,11:43:05,Breakfast,NS,"[('Cereal', 7), ('Pancake', 9), ('Coffee', 1)]",372.75,-37.8192205,144.9529847,0,9.279,14.638367
ORDJ06843,2018-04-17,11:32:57,Breakfast,,"[('Pancake', 3), ('Coffee', 6), ('Eggs', 9)]",315.75,-37.8136487,144.9730863,0,,10.692402
ORDZ06332,2018-12-06,19:19:26,Dinner,NS,"[('Pasta', 6), ('Salmon', 3)]",288.0,-37.8104815,145.015893,0,10.892,16.1226569
ORDZ05160,2018-03-15,10:21:58,Breakfast,NS,"[('Cereal', 3), ('Pancake', 3)]",135.75,-37.8036352,144.9486406,0,8.409,13.4123316
ORDY06033,2018-05-02,11:53:14,Breakfast,TP,"[('Cereal', 2), ('Pancake', 7), ('Eggs', 3)]",277.75,-37.8046901,144.9716922,0,9.792,12.3262623
ORDA07184,2018-11-11,18:18:35,Dinner,,"[('Shrimp', 5), ('Fish&Chips', 3), ('Salmon', 7), ('Pasta', 2)]",717.0,-37.8059163,144.9615974,0,,17.1620078
ORDZ03015,2018-04-11,11:12:40,Breakfast,NS,"[('Coffee', 1), ('Cereal', 4), ('Eggs', 2), ('Pancake', 5)]",256.75,-37.8046315,144.9723996,0,6.876,12.1187725
ORDZ06414,2018-08-20,15:36:20,Lunch,NS,"[('Salad', 6), ('Fries', 1), ('Chicken', 10)]",435.2,-37.8028513,144.9473439,0,8.462,13.6906724
ORDI04689,2018-02-12,09:21:07,Breakfast,NS,"[('Coffee', 3), ('Pancake', 5)]",143.75,-37.827091,144.9749192,0,9.597,14.284082
ORDX02244,2018-09-15,16:27:02,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 9)]",439.0,-37.8158055,144.9582047,0,8.213,17.5040861
ORDJ02094,2018-04-04,11:02:32,Breakfast,,"[('Coffee', 8), ('Pancake', 5), ('Cereal', 8)]",349.25,-37.8141301,144.949235,0,,12.1014594
ORDZ03940,2018-03-15,10:21:58,Breakfast,NS,"[('Cereal', 10), ('Pancake', 7)]",379.75,-37.8031708,144.9484204,0,8.504,13.4179527
ORDB08179,2018-02-02,09:00:50,Breakfast,TP,"[('Coffee', 10), ('Eggs', 4), ('Cereal', 2), ('Pancake', 8)]",399.0,-37.8200292,145.0127233,0,11.729,14.0985889
ORDB01715,2018-09-29,16:57:27,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 10), ('Shrimp', 8), ('Pasta', 5)]",1014.5,-37.810583,144.9642195,0,8.531,14.270644
ORDY00110,2018-04-16,11:22:49,Breakfast,,"[('Cereal', 10), ('Eggs', 6), ('Pancake', 3)]",414.75,-37.8097814,144.9712373,0,9.013,11.912424
ORDZ05484,2018-02-25,09:41:24,Breakfast,NS,"[('Cereal', 6), ('Coffee', 10), ('Eggs', 10)]",421.0,-37.816024,144.9567376,0,8.65,15.3327334
ORDB06661,2018-07-25,14:45:38,Lunch,TP,"[('Fries', 4), ('Salad', 5), ('Steak', 8)]",494.0,-37.7997929,144.9636693,0,9.796,13.5292197
ORDI08766,2018-07-21,14:35:29,Lunch,NS,"[('Steak', 10), ('Chicken', 7)]",674.0,-37.8241628,144.9850543,0,9.386,16.4933595
ORDB01759,2018-07-28,14:55:46,Lunch,TP,"[('Fries', 1), ('Steak', 10), ('Chicken', 7), ('Burger', 3)]",779.0,-37.8093125,144.9581717,0,8.879,13.9567016
ORDI10142,2018-12-25,19:49:51,Dinner,NS,"[('Shrimp', 10), ('Pasta', 2)]",595.0,-37.8252348,144.9567953,0,9.728,15.8281986
ORDZ00178,2018-07-04,14:05:04,Lunch,NS,"[('Fries', 5), ('Chicken', 5)]",220.0,-37.8048323,144.9327615,0,10.113,
ORDX05396,2018-03-19,10:32:06,Breakfast,BK,"[('Eggs', 4), ('Pancake', 5), ('Cereal', 3)]",272.25,-37.8152043,144.9522786,0,8.615,13.1489867
ORDX00998,2018-07-03,14:05:04,Lunch,BK,"[('Burger', 2), ('Steak', 3)]",197.0,-37.8076419,144.9627683,0,7.489,
ORDX02254,2018-07-08,14:15:12,Lunch,BK,"[('Chicken', 4), ('Fries', 5), ('Steak', 2), ('Burger', 10), ('Salad', 10)]",760.0,-37.8061413,144.9861693,0,5.73,14.3427434
ORDX02159,2018-11-08,18:18:35,Dinner,BK,"[('Shrimp', 4), ('Pasta', 5), ('Fish&Chips', 9), ('Salmon', 2)]",750.5,-37.7998482,144.9836059,0,6.675,13.491441
ORDY09568,2018-02-04,09:00:50,Breakfast,TP,"[('Eggs', 7), ('Coffee', 10), ('Cereal', 9), ('Pancake', 7)]",587.75,-37.8070145,144.9550915,0,9.233,13.3625695
ORDX02054,2018-09-18,16:37:10,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 9)]",474.0,-37.8128336,144.9429319,0,9.417,16.1736954
ORDA03541,2018-12-16,19:29:34,Dinner,BK,"[('Pasta', 4), ('Shrimp', 10)]",650.0,-37.8177227,144.9646588,0,7.714,17.1050603
ORDX04254,2018-07-07,14:05:04,Lunch,,"[('Burger', 1), ('Fries', 9), ('Chicken', 9), ('Salad', 7), ('Steak', 7)]",862.4,-37.8169759,144.9693762,0,,15.5250336
ORDY02395,2018-08-19,15:36:20,Lunch,TP,"[('Chicken', 4), ('Steak', 6), ('Burger', 10)]",708.0,-37.8065163,144.9843136,0,9.955,14.3381345
