order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC03096,2018-04-26,11:43:05,Breakfast,NS,"[('Pancake', 1), ('Eggs', 10)]",244.25,-37.8189253,144.9661161,0,8.595,13.7519017
ORDA02509,2018-11-25,18:49:00,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 3), ('Pasta', 9), ('Shrimp', 1)]",816.5,-37.8088109,144.9831656,0,5.652,22.30850715
ORDY08888,2018-12-31,20:00:00,Dinner,TP,"[('Pasta', 9), ('Salmon', 2)]",329.5,-37.8210293,144.9696248,0,7.76,11.9058347
ORDB01795,2018-01-02,08:00:00,Breakfast,TP,"[('Cereal', 1), ('Coffee', 1), ('Pancake', 10)]",271.0,-37.8033171,144.9368699,1,10.832,6.9304827
ORDX04692,2018-09-13,16:27:02,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 7)]",491.0,-37.8159052,144.9339849,0,10.307,17.3204147
ORDA02153,2018-10-06,17:07:36,Dinner,BK,"[('Pasta', 9), ('Shrimp', 1), ('Salmon', 8), ('Fish&Chips', 10)]",979.5,-37.8232916,144.9786925,0,7.147,16.961564
ORDB01528,2018-02-10,09:10:59,Breakfast,TP,"[('Pancake', 10), ('Eggs', 10), ('Cereal', 7), ('Coffee', 10)]",684.5,-37.804305,144.9717556,0,9.796,13.34929
ORDJ00212,2018-10-04,17:07:36,Dinner,TP,"[('Fish&Chips', 6), ('Salmon', 2)]",292.0,-37.8200745,145.0150325,0,11.971,15.4371036
ORDI10157,2018-12-03,19:09:17,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 4), ('Shrimp', 9), ('Pasta', 2)]",1055.0,-37.8213234,144.9710059,0,8.87,7.21340905
ORDY09161,2018-06-13,13:24:30,Lunch,TP,"[('Steak', 7), ('Burger', 1)]",346.0,-37.8050751,144.9715944,0,9.758,13.0366904
ORDJ01463,2018-10-26,17:48:10,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 1)]",197.0,-37.8081053,144.9686808,0,9.086,13.5683087
ORDB10458,2018-06-27,13:44:47,Lunch,TP,"[('Burger', 10), ('Salad', 2), ('Chicken', 6), ('Fries', 1), ('Steak', 2)]",638.4,-37.8243408,144.985531,0,8.935,12.7699758
ORDA03741,2018-03-02,09:51:32,Breakfast,BK,"[('Eggs', 9), ('Coffee', 6)]",243.0,-37.817927,144.9678674,0,7.621,12.6422026
ORDX05172,2018-05-29,12:54:05,Lunch,BK,"[('Chicken', 6), ('Fries', 6), ('Steak', 8), ('Burger', 1)]",655.0,-37.8176003,145.0107683,0,4.115,10.0297041
ORDA08880,2018-07-01,13:54:55,Lunch,BK,"[('Fries', 7), ('Burger', 1)]",115.0,-37.8154518,144.966669,0,7.508,15.9450158
ORDZ04441,2018-05-10,12:13:31,Lunch,NS,"[('Salad', 5), ('Chicken', 7), ('Fries', 1), ('Steak', 4), ('Burger', 8)]",750.0,-37.7987762,144.9641966,0,6.872,12.1632939
ORDC09756,2018-01-14,08:20:16,Breakfast,NS,"[('Coffee', 6), ('Eggs', 6), ('Cereal', 8)]",345.0,-37.8025402,144.9456377,1,8.585,3.5525014
ORDZ11032,2018-04-04,11:02:32,Breakfast,NS,"[('Pancake', 4), ('Cereal', 1), ('Eggs', 9), ('Coffee', 7)]",368.5,-37.7984351,144.986345,0,7.811,12.7493238
ORDB05402,2018-08-02,15:05:54,Lunch,TP,"[('Steak', 9), ('Fries', 5)]",465.0,-37.8152966,144.9852804,0,9.434,12.8262223
ORDK10135,2018-02-18,09:31:16,Breakfast,BK,"[('Eggs', 7), ('Coffee', 1), ('Cereal', 8)]",329.5,-37.8199451,144.9686021,0,7.667,15.3310271
ORDC00442,2018-10-08,17:17:44,Dinner,NS,"[('Shrimp', 5), ('Pasta', 6), ('Salmon', 5), ('Fish&Chips', 3)]",745.0,-37.8136573,144.9572853,0,8.283,13.6557208
ORDY04660,2018-03-31,10:52:23,Breakfast,TP,"[('Coffee', 8), ('Cereal', 10)]",270.0,-37.7988037,144.989939,0,11.221,14.500987
ORDI00672,2018-09-25,16:47:19,Dinner,NS,"[('Shrimp', 8), ('Salmon', 5), ('Pasta', 10), ('Fish&Chips', 10)]",1262.0,-37.832819,144.9905243,0,10.691,17.0862253
ORDZ03789,2018-10-28,17:58:18,Dinner,NS,"[('Fish&Chips', 2), ('Shrimp', 2), ('Pasta', 1)]",205.5,-37.8213193,144.9908534,0,9.6,17.4747997
ORDX00362,2018-05-31,12:54:05,Lunch,BK,"[('Salad', 1), ('Chicken', 1), ('Burger', 1)]",80.2,-37.8222436,144.9497997,0,9.079,15.3818673
ORDI09512,2018-04-14,11:22:49,Breakfast,NS,"[('Pancake', 8), ('Cereal', 7), ('Eggs', 10), ('Coffee', 10)]",636.0,-37.8045173,144.9532949,0,8.083,14.973001
ORDK06159,2018-10-17,17:38:01,Dinner,BK,"[('Salmon', 6), ('Pasta', 4), ('Fish&Chips', 3), ('Shrimp', 3)]",623.0,-37.8193049,144.999041,0,5.031,11.6561172
ORDK06039,2018-11-17,18:38:52,Dinner,BK,"[('Shrimp', 7), ('Salmon', 5), ('Fish&Chips', 9), ('Pasta', 6)]",1063.0,-37.7989278,144.9692712,0,7.753,16.9147433
ORDB09209,2018-10-21,17:38:01,Dinner,TP,"[('Shrimp', 5), ('Pasta', 6)]",435.0,-37.8195147,144.9827712,0,9.102,14.5759665
ORDA10799,2018-05-18,12:33:48,Lunch,BK,"[('Steak', 10), ('Salad', 4), ('Fries', 7)]",602.8,-37.8009685,144.9567085,0,8.302,14.5704953
ORDJ01337,2018-10-10,17:17:44,Dinner,TP,"[('Shrimp', 8), ('Fish&Chips', 10)]",782.0,-37.8123896,144.9537134,0,9.058,13.635476
ORDI09448,2018-11-14,18:28:43,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 10)]",460.0,-37.8222937,144.9476247,0,9.97,15.7188633
ORDZ05163,2018-08-05,15:05:54,Lunch,NS,"[('Burger', 3), ('Fries', 5), ('Chicken', 10), ('Steak', 2)]",563.0,-37.8207161,144.9630537,0,8.959,16.5145281
ORDB06094,2018-07-30,14:55:46,Lunch,TP,"[('Fries', 1), ('Salad', 4), ('Steak', 6)]",350.8,-37.8046743,144.9931465,0,10.977,14.0381128
ORDJ07190,2018-12-03,19:09:17,Dinner,TP,"[('Pasta', 5), ('Shrimp', 6), ('Salmon', 8)]",789.5,-37.8012817,145.0007346,0,11.945,15.7903877
ORDZ10516,2018-10-22,17:48:10,Dinner,NS,"[('Pasta', 1), ('Fish&Chips', 5)]",202.5,-37.8199186,144.9824704,0,9.03,15.4031787
ORDI01880,2018-02-06,09:10:59,Breakfast,NS,"[('Eggs', 6), ('Pancake', 9), ('Coffee', 4), ('Cereal', 10)]",590.25,-37.802809,145.004725,0,9.393,14.7533912
ORDB05498,2018-10-22,17:48:10,Dinner,TP,"[('Shrimp', 3), ('Salmon', 7), ('Fish&Chips', 5), ('Pasta', 1)]",651.5,-37.8130028,144.9376504,0,10.404,14.1877284
ORDJ09336,2018-11-13,18:28:43,Dinner,TP,"[('Pasta', 1), ('Salmon', 4), ('Fish&Chips', 6), ('Shrimp', 7)]",779.5,-37.8058277,144.978943,0,10.521,7.08140125
ORDZ04748,2018-12-22,19:49:51,Dinner,NS,"[('Pasta', 4), ('Shrimp', 7), ('Salmon', 8), ('Fish&Chips', 7)]",1061.0,-37.8180211,144.9474098,0,9.56,17.567788
ORDB02636,2018-06-07,13:14:21,Lunch,TP,"[('Salad', 7), ('Chicken', 9), ('Fries', 9), ('Burger', 5)]",671.4,-37.8038988,144.9491237,0,9.881,12.8244676
ORDB00135,2018-09-30,16:57:27,Dinner,TP,"[('Shrimp', 9), ('Fish&Chips', 5), ('Pasta', 4)]",771.0,-37.8125115,144.9738878,0,8.716,14.4384745
ORDZ09741,2018-03-05,10:01:41,Breakfast,NS,"[('Pancake', 6), ('Coffee', 2), ('Cereal', 7), ('Eggs', 2)]",351.5,-37.8098392,144.9764746,0,7.817,13.0097537
ORDY04932,2018-05-15,12:23:39,Lunch,TP,"[('Salad', 6), ('Fries', 6), ('Burger', 4), ('Chicken', 5)]",459.2,-37.8245929,144.9534613,0,8.353,11.7438996
ORDC02026,2018-12-25,19:49:51,Dinner,NS,"[('Fish&Chips', 6), ('Pasta', 5), ('Salmon', 4)]",511.5,-37.8248994,144.9567484,0,9.737,15.8694593
ORDZ09892,2018-07-18,14:35:29,Lunch,NS,"[('Chicken', 2), ('Burger', 8), ('Salad', 2), ('Fries', 4)]",394.4,-37.8117781,144.9274,0,10.267,15.4727874
ORDB02473,2018-10-29,17:58:18,Dinner,TP,"[('Shrimp', 5), ('Salmon', 8)]",598.0,-37.8210291,144.9925782,0,9.853,13.7525556
ORDY00487,2018-01-07,08:10:08,Breakfast,TP,"[('Cereal', 4), ('Coffee', 2), ('Pancake', 4), ('Eggs', 4)]",284.0,-37.8133334,144.9375814,1,10.564,7.0883398
ORDJ07419,2018-08-09,15:16:03,Lunch,TP,"[('Fries', 3), ('Chicken', 5)]",196.0,-37.8228492,144.9546279,0,8.298,11.6269167
ORDZ00394,2018-06-27,13:54:55,Lunch,NS,"[('Chicken', 6), ('Salad', 7), ('Burger', 4), ('Steak', 1), ('Fries', 6)]",553.4,-37.8042953,144.9172316,0,11.481,17.1273324
ORDJ04690,2018-06-27,13:54:55,Lunch,TP,"[('Fries', 7), ('Chicken', 2), ('Burger', 4), ('Salad', 9)]",426.8,-37.8109175,145.0098691,0,11.936,14.617919
ORDB08999,2018-03-13,10:21:58,Breakfast,TP,"[('Coffee', 10), ('Cereal', 5), ('Eggs', 2), ('Pancake', 8)]",418.0,-37.8198468,144.9670168,0,7.439,9.9293854
ORDY06574,2018-03-29,10:52:23,Breakfast,TP,"[('Eggs', 8), ('Pancake', 2), ('Coffee', 7)]",277.0,-37.8019486,144.9574317,0,9.525,11.5719986
ORDI04793,2018-07-04,14:05:04,Lunch,NS,"[('Chicken', 10), ('Steak', 1)]",365.0,-37.8234574,144.9358566,0,10.836,16.0364129
ORDJ09126,2018-05-22,12:33:48,Lunch,TP,"[('Chicken', 1), ('Burger', 3), ('Salad', 9)]",279.8,-37.8191071,144.9919458,0,9.94,13.1595801
ORDA01275,2018-11-21,18:49:00,Dinner,BK,"[('Fish&Chips', 10), ('Salmon', 4), ('Shrimp', 4), ('Pasta', 7)]",922.5,-37.8249996,144.9669068,0,8.32,15.3414352
ORDI07169,2018-02-22,09:41:24,Breakfast,NS,"[('Cereal', 3), ('Pancake', 7), ('Coffee', 1), ('Eggs', 2)]",284.25,-37.8084097,144.9567031,0,7.998,12.8196531
ORDZ05406,2018-04-05,11:02:32,Breakfast,NS,"[('Eggs', 6), ('Cereal', 4), ('Coffee', 8)]",276.0,-37.8038392,144.9563271,0,7.725,12.1178069
ORDK10856,2018-07-08,14:15:12,Lunch,BK,"[('Burger', 8), ('Salad', 9), ('Steak', 3), ('Chicken', 5), ('Fries', 10)]",817.8,-37.8053871,144.9414588,0,9.452,26.5709685
ORDC03429,2018-06-10,13:14:21,Lunch,NS,"[('Fries', 6), ('Chicken', 5), ('Steak', 10), ('Salad', 5), ('Burger', 1)]",799.0,-37.8156856,144.9578168,0,8.548,15.9641967
ORDJ06535,2018-09-25,16:47:19,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 4)]",320.0,-37.823145,144.9781905,0,8.271,12.6846275
ORDA00330,2018-10-02,17:07:36,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 3)]",310.0,-37.8029429,144.9633573,0,7.863,14.8908907
ORDZ10164,2018-01-24,08:40:33,Breakfast,NS,"[('Eggs', 7), ('Pancake', 2), ('Coffee', 7)]",255.0,-37.8180463,144.9669209,0,8.408,13.2708069
ORDX05637,2018-05-17,12:23:39,Lunch,BK,"[('Burger', 10), ('Salad', 8), ('Steak', 8), ('Fries', 6)]",879.6,-37.7992136,144.9533168,0,8.718,15.2629075
ORDX10726,2018-12-01,18:59:09,Dinner,BK,"[('Shrimp', 5), ('Pasta', 2)]",325.0,-37.7991331,145.003862,0,5.038,14.3124862
ORDC02202,2018-12-16,19:29:34,Dinner,NS,"[('Pasta', 1), ('Shrimp', 8), ('Salmon', 7), ('Fish&Chips', 4)]",886.5,-37.8244062,144.9447001,0,10.475,18.5080408
ORDZ03887,2018-04-28,11:53:14,Breakfast,NS,"[('Cereal', 1), ('Eggs', 7)]",175.0,-37.8043805,144.9523199,0,8.118,15.2001134
ORDY09548,2018-07-20,14:35:29,Lunch,TP,"[('Chicken', 5), ('Fries', 5), ('Burger', 4)]",344.0,-37.8155909,144.95264,0,8.773,11.7522144
ORDI05540,2018-07-17,14:25:21,Lunch,NS,"[('Fries', 8), ('Chicken', 3), ('Burger', 6), ('Salad', 8), ('Steak', 8)]",875.6,-37.8188687,144.9442427,0,9.867,15.3251936
ORDZ05892,2018-11-15,18:28:43,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 3), ('Shrimp', 3), ('Salmon', 10)]",899.5,-37.8199366,144.9849822,0,9.123,14.757969
ORDZ01630,2018-11-11,18:18:35,Dinner,NS,"[('Salmon', 9), ('Shrimp', 7), ('Pasta', 9)]",994.5,-37.799597,144.9256581,0,10.333,17.9073715
ORDK06038,2018-11-09,18:18:35,Dinner,BK,"[('Shrimp', 8), ('Salmon', 7), ('Fish&Chips', 10), ('Pasta', 2)]",1124.0,-37.8122321,144.9898339,0,5.242,12.2431505
ORDJ05513,2018-11-25,18:49:00,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 3), ('Shrimp', 4)]",578.5,-37.8059149,144.9591401,0,9.03,14.4242162
ORDI10881,2018-10-30,17:58:18,Dinner,NS,"[('Fish&Chips', 10), ('Shrimp', 6)]",674.0,-37.80608,144.9401291,0,10.273,15.9948973
ORDJ06669,2018-07-07,14:15:12,Lunch,TP,"[('Salad', 7), ('Chicken', 9), ('Steak', 7), ('Fries', 4)]",771.4,-37.8057346,144.9439706,0,10.13,14.5873219
ORDK00805,2018-01-19,08:30:25,Breakfast,BK,"[('Eggs', 2), ('Pancake', 3), ('Cereal', 2), ('Coffee', 3)]",181.25,-37.823757,144.9475243,0,9.471,14.3233535
ORDX08580,2018-02-15,09:31:16,Breakfast,BK,"[('Pancake', 10), ('Coffee', 3)]",265.0,-37.8106144,144.9757999,0,6.505,11.1880306
ORDA07756,2018-07-30,14:55:46,Lunch,BK,"[('Steak', 1), ('Burger', 9)]",324.0,-37.7993969,144.9676441,0,7.822,13.4215322
ORDA08889,2018-08-29,15:56:37,Lunch,BK,"[('Burger', 2), ('Fries', 6), ('Salad', 10)]",306.0,-37.811661,144.9562924,0,8.102,14.1700763
ORDK06432,2018-11-05,18:08:27,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 4), ('Shrimp', 8)]",806.0,-37.8191505,144.9822611,0,6.552,13.3705715
ORDJ10902,2018-05-09,12:13:31,Lunch,TP,"[('Chicken', 6), ('Fries', 3), ('Salad', 8), ('Burger', 6), ('Steak', 3)]",686.6,-37.8166047,144.9872906,0,9.543,12.8368187
ORDA06591,2018-06-26,13:44:47,Lunch,BK,"[('Fries', 3), ('Steak', 3), ('Chicken', 7), ('Burger', 2), ('Salad', 7)]",577.4,-37.8256873,144.9845548,0,6.922,12.8944681
ORDB06228,2018-11-02,18:08:27,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 8), ('Pasta', 3), ('Salmon', 3)]",809.5,-37.8195343,144.9415961,0,9.618,14.032923
ORDA03083,2018-08-09,15:16:03,Lunch,BK,"[('Salad', 8), ('Steak', 6), ('Burger', 8)]",655.6,-37.8225056,144.9556357,0,8.687,14.4880155
ORDC10834,2018-10-21,17:38:01,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 4)]",460.0,-37.8075181,144.9918088,0,8.473,8.30261365
ORDI10003,2018-03-18,10:32:06,Breakfast,NS,"[('Eggs', 6), ('Pancake', 2)]",180.5,-37.8119871,144.9637311,0,7.731,14.87863
ORDY02875,2018-09-03,16:06:45,Dinner,TP,"[('Shrimp', 7), ('Salmon', 3), ('Fish&Chips', 2), ('Pasta', 10)]",846.0,-37.8112545,144.9729536,0,8.867,13.0782022
ORDX01394,2018-05-28,12:54:05,Lunch,BK,"[('Chicken', 10), ('Steak', 5)]",545.0,-37.8140509,144.9599803,0,7.964,13.7210374
ORDX04040,2018-05-18,12:33:48,Lunch,BK,"[('Salad', 1), ('Fries', 8), ('Burger', 9), ('Chicken', 6)]",584.2,-37.8014355,144.9567518,0,8.273,14.1613159
ORDB00360,2018-04-16,11:22:49,Breakfast,TP,"[('Pancake', 1), ('Eggs', 10)]",244.25,-37.8143014,144.9548242,0,8.615,11.3293676
ORDJ04303,2018-09-02,16:06:45,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 1), ('Shrimp', 3), ('Pasta', 4)]",628.0,-37.80142,144.9584314,0,9.73,15.3159125
