order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK10816,2018-07-25,14:45:38,Lunch,BK,"[('Chicken', 6), ('Fries', 7)]",276.0,-37.8117423,144.9563056,0,12.745,13.8197345
ORDC02411,2018-05-07,12:03:22,Lunch,NS,"[('Fries', 10), ('Steak', 8), ('Burger', 4), ('Salad', 7), ('Chicken', 9)]",1012.4,-37.8008187,144.948584,0,8.158,13.4492451
ORDY07354,2018-06-24,13:44:47,Lunch,TP,"[('Salad', 3), ('Steak', 10), ('Fries', 4), ('Burger', 8)]",426.0,-37.825165,144.9827752,0,8.981,14.0161423
ORDB02613,2018-11-03,18:08:27,Lunch,TP,"[('Salmon', 1), ('Pasta', 6)]",206.0,-37.8114098,144.9520326,0,9.107,14.6872057
ORDI00173,2018-04-09,11:12:40,Breakfast,NS,"[('Pancake', 7), ('Cereal', 6), ('Coffee', 6), ('Eggs', 5)]",450.75,-37.8157682,144.9801777,0,8.34,13.7121794
ORDC00389,2018-12-30,20:00:00,Dinner,bk,"[('Shrimp', 2), ('Fish&Chips', 1), ('Salmon', 10), ('Pasta', 3)]",635.5,-37.8155045,144.9377081,0,10.003,18.1111625
ORDA01712,2018-05-11,12:13:31,Lunch,BK,"[('Fries', 10), ('Burger', 6), ('Chicken', 9), ('Steak', 8)]",954.0,-37.8245778,145.0111849,0,5.017,10.719158
ORDY09903,2018-10-10,17:17:44,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 8), ('Pasta', 3), ('Shrimp', 1)]",245.0,-37.8125142,144.9525304,0,9.07,13.8834671
ORDY06255,2018-12-14,19:29:34,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 2)]",143.0,-37.8052483,144.9508189,0,9.654,13.6048972
ORDA07048,2018-05-19,12:33:48,Lunch,BK,"[('Chicken', 8), ('Salad', 9), ('Steak', 1), ('Fries', 6)]",527.8,37.8051085,144.9678265,0,7.162,15.5388842
ORDZ03686,2018-09-21,16:37:10,Dinner,NS,"[('Shrimp', 3), ('Cereal', 5)]",299.5,-37.8196958,144.9468973,0,9.696,15.6145298
ORDA04034,2018-01-11,08:20:16,Breakfast,BK,"[('Cereal', 7), ('Coffee', 8)]",207.0,-37.8072596,144.9573961,1,8.19,6.7648252
ORDI00613,2018-11-13,18:28:43,Dinner,NS,"[('Shrimp', 6), ('Salmon', 3), ('Fish&Chips', 10)]",797.0,-37.8061875,144.9443483,0,9.06,15.3044371
ORDJ04744,2018-07-08,14:15:12,Lunch,TP,"[('Salad', 1), ('Steak', 3), ('Burger', 9), ('Chicken', 4)]",559.2,-37.799501,144.9624976,0,9.819,14.9323263
ORDJ00943,2018-03-24,10:42:15,Lunch,TP,"[('Cereal', 10), ('Eggs', 4), ('Pancake', 10), ('Coffee', 3)]",563.0,-37.8199999,145.0158727,0,12.009,15.8879253
ORDI02255,2018-03-08,10:11:49,Breakfast,NS,"[('Pancake', 8), ('Coffee', 4), ('Cereal', 2)]",266.0,-37.8081804,144.9731354,0,7.117,12.107711
ORDA08474,2018-10-05,17:07:36,Dinner,BK,"[('Shrimp', 2), ('Pasta', 3), ('Salmon', 2)]",272.5,-37.8232542,144.9780021,0,7.2,14.313792
ORDB10177,2018-11-16,18:28:43,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 4), ('Pasta', 1), ('Salmon', 6)]",524.5,-37.8145518,145.0046441,0,11.375,15.0939794
ORDK01475,2018-08-28,15:56:37,Lunch,BK,"[('Salad', 4), ('Chicken', 9), ('Burger', 3)]",449.8,-37.8093973,144.9378374,0,9.743,16.1671969
ORDY04840,2018-04-16,11:22:49,Breakfast,TP,"[('Pancake', 3), ('Eggs', 5), ('Coffee', 5), ('Cereal', 6)]",346.25,-37.8139572,144.9560267,0,8.542,11.2655656
ORDX06552,2018-15-05,12:23:39,Lunch,BK,"[('Burger', 1), ('Salad', 5), ('Chicken', 9), ('Fries', 3), ('Steak', 5)]",666.0,-37.8182414,144.9651647,0,7.643,13.1573745
ORDA05180,2018-01-08,08:10:08,Breakfast,BK,"[('Coffee', 2), ('Pancake', 10), ('Eggs', 6), ('Cereal', 1)]",410.5,-37.8180788,144.9811044,0,6.567,5.0097904
ORDX07254,2018-24-10,17:48:10,Dinner,BK,"[('Fish&Chips', 6), ('Pasta', 3), ('Shrimp', 3)]",454.5,-37.8200177,144.9670299,0,7.817,14.9729537
ORDY00141,2018-28-06,13:54:55,Lunch,TP,"[('Chicken', 9), ('Salad', 8)]",425.6,-37.8067564,144.9877288,0,10.26,13.2865117
ORDY07070,2018-08-27,15:56:37,Dinner,TP,"[('Salad', 8), ('Steak', 3), ('Burger', 3)]",365.6,-37.8145236,144.9350789,0,10.669,14.1317029
ORDZ02122,2018-05-08,12:13:31,Lunch,NS,"[('Salad', 3), ('Coffee', 5), ('Burger', 2)]",273.6,-37.8247028,144.9428722,0,10.643,15.8429985
ORDY01984,2018-11-11,18:28:43,Dinner,TP,"[('Salmon', 6), ('Pasta', 6)]",411.0,-37.8028836,144.966495,0,9.538,15.1052195
ORDZ02632,2018-04-13,11:22:49,Lunch,NS,"[('Cereal', 1), ('Pancake', 6), ('Coffee', 5), ('Eggs', 2)]",248.0,-37.8149753,144.9506194,0,10.345,15.2752097
ORDX00589,2018-12-30,20:00:00,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 4), ('Shrimp', 7), ('Salmon', 1)]",724.0,-37.8065069,144.9614943,0,5.347,17.4543978
ORDB00532,2018-08-22,15:46:28,Breakfast,TP,"[('Salad', 4), ('Steak', 10), ('Burger', 1), ('Fries', 8), ('Chicken', 6)]",837.8,-37.8141994,144.9497243,0,10.063,13.4746547
ORDB07212,2018-09-28,16:57:27,Dinner,ns,"[('Shrimp', 4), ('Pasta', 9)]",463.5,-37.8064066,144.9475926,0,9.839,13.5521946
ORDA07511,2018-10-12,17:27:53,Dinner,BK,"[('Steak', 2), ('Salmon', 10), ('Shrimp', 2)]",588.0,-37.8191118,144.96349,0,7.843,14.3254828
ORDB04907,2018-08-01,14:55:46,Breakfast,TP,"[('Fries', 6), ('Steak', 7), ('Chicken', 3)]",483.0,-37.8020086,144.9727178,0,9.959,12.6659762
ORDZ04385,2018-09-15,16:27:02,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 6), ('Pasta', 2), ('Salmon', 5)]",578.0,-37.8222803,144.9536732,0,9.744,17.7695852
ORDK09698,2018-22-10,17:48:10,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 5)]",415.0,-37.82001,144.9613692,0,8.07,14.9081584
ORDB10430,2018-01-26,08:50:42,Breakfast,TP,"[('Cereal', 1), ('Eggs', 6)]",153.0,-37.8190834,144.9465685,0,9.173,12.3408894
ORDB08110,2018-06-06,13:04:13,Lunch,TP,"[('Steak', 9), ('Salad', 2), ('Chicken', 2)]",503.4,-37.8033062,144.9493759,1,9.943,13.3234052
ORDB05658,2018-08-24,15:46:28,Lunch,TP,"[('Burger', 4), ('Fries', 3)]",160.0,37.8179401,144.9692968,0,7.872,11.7391588
ORDC09260,2018-04-26,11:43:05,Breakfast,NS,"[('Eggs', 1), ('Pancake', 9), ('Cereal', 8), ('Coffee', 8)]",468.25,-37.8182336,144.9652288,0,8.521,13.6126119
ORDI09377,2018-09-29,16:57:27,Dinner,NS,"[('Fish&Chips', 1), ('Shrimp', 8), ('Salmon', 9)]",836.0,-37.8051044,144.9521935,0,8.201,15.9669716
ORDY06799,2018-11-02,18:08:27,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 10), ('Pasta', 8), ('Shrimp', 8)]",1097.0,-37.8283624,144.9871359,0,9.663,13.8572877
ORDB08732,2018-01-22,08:40:33,Breakfast,TP,"[('Coffee', 8), ('Eggs', 3), ('Pancake', 7)]",295.75,-37.8022115,144.9767201,0,9.907,12.3571575
ORDA10738,2018-07-08,14:15:12,Lunch,BK,"[('Fries', 6), ('Salad', 1), ('Steak', 1)]",134.2,-37.8178648,144.9513741,1,8.871,16.8266162
ORDZ09338,2018-11-13,18:28:43,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 7), ('Pasta', 1)]",650.5,37.8206738,144.941736,0,10.308,16.5992281
ORDK05159,2018-01-21,08:40:33,Breakfast,BK,"[('Pancake', 8), ('Cereal', 5)]",299.0,-37.8038983,144.9674978,1,7.357,14.6174177
ORDX05334,2018-12-05,19:09:17,Dinner,tp,"[('Pasta', 2), ('Shrimp', 2), ('Salmon', 9)]",532.0,-37.8010207,144.9598847,0,8.186,15.2569523
ORDZ07205,2018-04-07,11:12:40,Breakfast,NS,"[('Cereal', 1), ('Eggs', 10)]",241.0,-37.8002664,144.9356903,0,7.494,14.5989579
ORDX09630,2018-02-11,09:21:07,Breakfast,BK,"[('Coffee', 5), ('Steak', 8), ('Pancake', 7)]",375.25,-37.8140381,144.9713121,0,7.075,14.131548
ORDA08368,2018-11-28,18:59:09,Dinner,BK,"[('Pasta', 4), ('Salmon', 2), ('Shrimp', 4)]",408.0,-37.82198,145.0027637,0,4.926,12.3425137
ORDK00571,2018-04-20,11:32:57,Breakfast,BK,"[('Cereal', 9), ('Coffee', 2)]",204.0,-37.8201693,144.9789384,0,7.144,11.7635175
ORDY05434,2018-07-12,14:15:12,Lunch,bk,"[('Fries', 3), ('Salad', 3), ('Burger', 9), ('Steak', 4), ('Chicken', 5)]",706.6,-37.8112629,144.9731026,0,8.865,12.6818877
ORDC01781,2018-12-24,19:49:51,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 3)]",228.0,-37.8191051,145.0037948,0,9.071,16.5808236
ORDC06195,2018-05-13,12:23:39,Lunch,NS,"[('Salmon', 4), ('Burger', 10), ('Salad', 3), ('Fries', 3), ('Chicken', 5)]",737.6,-37.7995883,144.9581747,0,7.38,14.8622647
ORDB05834,02-04-2018,11:02:32,Breakfast,TP,"[('Coffee', 6), ('Eggs', 8), ('Pancake', 3)]",293.75,-37.8122909,144.9840426,0,9.434,13.1217614
ORDC02097,2018-09-18,16:37:10,Dinner,NS,"[('Salmon', 1), ('Shrimp', 9), ('Pasta', 3)]",1011.5,-37.8248459,144.9469185,0,10.328,16.6222593
ORDY06532,2018-02-12,09:21:07,Breakfast,TP,"[('Eggs', 10), ('Cereal', 4), ('Coffee', 1), ('Pancake', 3)]",384.25,-37.8138978,144.9715646,0,8.46,11.267444
ORDJ02845,2018-06-27,13:54:55,Lunch,TP,"[('Chicken', 2), ('Fries', 1), ('Salad', 9)]",230.8,-37.8109175,145.0098691,1,11.936,14.9786584
ORDX04422,2018-10-04,17:07:36,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 2)]",370.0,-37.8200745,145.0150325,0,4.399,10.553557
ORDJ04528,2018-08-30,15:56:37,Lunch,TP,"[('Burger', 3), ('Chicken', 9), ('Steak', 4), ('Fries', 10)]",681.0,-37.8217001,144.9629449,1,7.409,11.1009776
ORDY04094,2018-05-22,12:33:48,Lunch,TP,"[('Steak', 6), ('Salad', 10), ('Chicken', 4)]",142.25,-37.8071567,144.9451185,0,10.064,13.1116996
ORDI04884,2018-07-04,14:05:04,Lunch,NS,"[('Salad', 5), ('Steak', 9), ('Fries', 2), ('Burger', 2)]",577.0,-37.8218293,144.9522232,0,8.74,15.016928
ORDI07314,2018-02-17,09:31:16,Breakfast,bk,"[('Cereal', 10), ('Coffee', 10)]",285.0,-37.8041425,144.9498345,0,8.414,15.6683831
ORDB07110,2018-02-05,09:10:59,Breakfast,TP,"[('Pancake', 5), ('Cereal', 5), ('Coffee', 8)]",286.25,-37.8078753,144.9730954,0,9.253,11.5627209
ORDJ04356,2018-04-22,11:43:05,Breakfast,TP,"[('Coffee', 5), ('Eggs', 5), ('Cereal', 3)]",210.5,-37.8190201,144.9529935,0,8.549,12.8194463
ORDY02164,2018-03-15,10:21:58,Breakfast,TP,"[('Coffee', 2), ('Cereal', 10), ('Eggs', 5)]",335.0,144.9850984,-37.8200225,0,9.211,11.6609724
ORDY10192,2018-11-08,18:18:35,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 4), ('Salmon', 4)]",589.0,-37.8115493,144.9832912,0,9.375,13.6968047
ORDY03649,2018-04-30,11:53:14,Breakfast,TP,"[('Cereal', 7), ('Eggs', 2), ('Coffee', 4), ('Shrimp', 6)]",366.5,-37.7997658,144.9551981,0,9.814,12.0976551
ORDJ08077,2018-11-02,18:08:27,Breakfast,TP,"[('Shrimp', 3), ('Pasta', 8)]",382.0,-37.8180514,144.9694604,0,7.847,12.4480819
ORDX05254,2018-02-02,09:00:50,Breakfast,BK,"[('Cereal', 10), ('Eggs', 4)]",298.0,-37.8232002,144.9608837,0,8.41,13.4226155
ORDI00568,2018-07-05,14:05:04,Lunch,NS,"[('Fries', 6), ('Chicken', 5), ('Salad', 7), ('Burger', 5)]",440.5,-37.8062814,144.9419603,0,9.316,15.0283836
ORDX10304,2018-06-20,13:34:38,Lunch,BK,"[('Salad', 3), ('Chicken', 9)]",339.6,-37.805888,144.9561775,0,8.043,14.1236289
ORDA09316,2018-03-06,10:01:41,Breakfast,BK,"[('Eggs', 10), ('Coffee', 6), ('Cereal', 1), ('Pancake', 5)]",184.75,-37.8131492,144.9514363,0,8.554,13.303469
ORDK01472,2018-06-07,13:14:21,Lunch,BK,"[('Steak', 2), ('Fries', 7), ('Burger', 4), ('Salad', 6)]",401.2,-37.8038988,144.9491237,0,8.463,14.8271198
ORDY03801,2018-05-27,12:43:56,Lunch,TP,"[('Chicken', 9), ('Steak', 9)]",693.0,-37.8149226,144.9912628,0,10.053,14.1388621
ORDB07838,2018-10-30,17:58:18,Dinner,TP,"[('Pasta', 2), ('Fish&Chips', 8), ('Shrimp', 7), ('Salmon', 2)]",795.0,-37.8111253,144.9369556,1,10.469,14.3345395
ORDZ02983,2018-10-06,17:07:36,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 10), ('Salmon', 3)]",665.5,-37.8174608,144.9674195,0,11.076,16.6264136
ORDK05351,2018-04-02,11:02:32,Breakfast,BK,"[('Pancake', 1), ('Cereal', 3)]",87.25,-37.8122909,144.9840426,0,5.815,10.6279883
ORDC00697,2018-12-06,19:09:17,Dinner,NS,"[('Fish&Chips', 9), ('Burger', 9), ('Shrimp', 6)]",886.5,-37.8155922,144.9665938,0,8.095,14.1901989
ORDJ00035,2018-02-14,09:21:07,Breakfast,TP,"[('Eggs', 6), ('Coffee', 3), ('Cereal', 8), ('Pancake', 9)]",540.75,-37.8270191,144.9741274,0,8.681,11.8718
ORDB02937,2018-04-13,11:22:49,Lunch,TP,"[('Cereal', 9), ('Coffee', 5), ('Pancake', 4), ('Eggs', 7)]",477.5,-37.8142591,144.9668762,0,8.163,10.73967
ORDX06492,2018-12-08,19:19:26,Dinner,BK,"[('Salmon', 9), ('Pasta', 6), ('Fish&Chips', 5)]",709.0,-37.8182464,144.9662828,0,7.623,17.272216
ORDC09113,2018-03-29,10:52:23,Breakfast,NS,"[('Eggs', 7), ('Pancake', 3)]",226.75,-37.8023566,144.9577629,0,7.481,12.2577886
ORDZ03703,2018-05-09,12:13:31,Lunch,NS,"[('Burger', 10), ('Salad', 8), ('Chicken', 3), ('Steak', 5)]",768.6,-37.8173884,144.989896,0,9.214,14.4027715
ORDB08904,2018-08-30,15:56:37,Lunch,TP,"[('Fries', 2), ('Steak', 9), ('Salad', 7), ('Burger', 7), ('Chicken', 10)]",1086.4,37.8227036,144.9640081,0,7.531,11.0247693
ORDK03805,2018-07-10,14:15:12,Lunch,BK,"[('Chicken', 1), ('Salad', 4), ('Fries', 4), ('Burger', 10)]",458.8,-37.8242254,144.9840358,0,6.916,12.8807326
ORDY03962,2018-11-25,18:49:00,Dinner,bk,"[('Shrimp', 9), ('Fish&Chips', 10), ('Salmon', 9)]",1205.0,-37.8087982,144.9830181,0,9.724,16.0062366
ORDC03661,2018-01-20,08:30:25,Lunch,NS,"[('Pancake', 4), ('Coffee', 7), ('Cereal', 2), ('Eggs', 8)]",367.5,-37.8232156,145.0030157,0,10.761,18.3085993
ORDY01569,03-04-2018,11:02:32,Breakfast,TP,"[('Eggs', 6), ('Cereal', 3), ('Coffee', 5), ('Pancake', 4)]",329.5,-37.8103244,144.9822299,0,9.493,12.2814764
ORDC01669,2018-01-01,08:00:00,Breakfast,NS,"[('Pancake', 3), ('Eggs', 5), ('Coffee', 10), ('Shrimp', 3)]",320.75,-37.8262801,144.9307411,1,11.672,8.1548377
ORDI02011,2018-06-27,13:54:55,Lunch,NS,"[('Salad', 1), ('Burger', 8), ('Chicken', 8)]",521.2,-37.8042953,144.9172316,0,9.434,17.0669723
ORDI10053,2018-09-24,16:47:19,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 5)]",277.5,-37.8018316,144.9688686,1,6.465,12.6361043
ORDJ07655,2018-08-15,15:26:11,Lunch,bk,"[('Chicken', 8), ('Fries', 5), ('Salad', 1), ('Steak', 10)]",783.2,-37.8082849,144.976546,0,9.269,12.3794675
ORDY10044,2018-02-12,09:21:07,Breakfast,ns,"[('Pancake', 9), ('Cereal', 8), ('Coffee', 4), ('Eggs', 1)]",438.25,-37.815865,144.9731491,0,8.27,10.4696313
ORDY10590,2018-12-04,19:09:17,Dinner,NS,"[('Fish&Chips', 8), ('Pasta', 10), ('Shrimp', 3)]",717.0,-37.8105799,145.0007616,0,11.105,15.5752952
ORDY07990,2018-12-21,19:49:51,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 2), ('Salmon', 5), ('Shrimp', 8)]",848.0,-37.8244324,144.988745,0,9.215,13.3173
ORDX05916,2018-01-25,08:40:33,Breakfast,BK,"[('Cereal', 8), ('Pancake', 10), ('Eggs', 1), ('Coffee', 8)]",492.5,-37.8236006,144.9561396,0,8.397,13.8882698
ORDY02244,03-01-2018,08:00:00,Breakfast,TP,"[('Pancake', 5), ('Coffee', 7)]",173.75,-37.8026964,145.0209268,1,13.96,8.5592394
ORDZ06702,2018-11-15,18:28:43,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 8), ('Salmon', 5)]",647.0,-37.8238251,144.9592967,0,9.96,15.3934849
ORDX01484,2018-03-21,10:32:06,Breakfast,BK,"[('Coffee', 4), ('Eggs', 6), ('Cereal', 10)]",372.0,-37.8139816,144.9604015,0,8.513,12.5400493
ORDC00756,2018-07-29,14:55:46,Lunch,NS,"[('Chicken', 10), ('Burger', 3), ('Fries', 8), ('Salad', 5), ('Steak', 7)]",119.75,-37.8211319,144.9509954,0,9.725,17.207316
ORDB02374,2018-08-13,15:26:11,Lunch,TP,"[('Chicken', 8), ('Salad', 8), ('Fries', 4)]",441.6,-37.7999974,144.963181,0,9.795,12.8972107
ORDI04395,2018-06-15,13:24:30,Lunch,ns,"[('Salad', 2), ('Steak', 8), ('Chicken', 1), ('Burger', 7), ('Fries', 4)]",691.4,-37.8154692,144.9664975,0,8.082,13.7295245
ORDZ01645,2018-05-25,12:43:56,Lunch,NS,"[('Salad', 8), ('Steak', 1), ('Burger', 3), ('Chicken', 1)]",307.6,-37.8249321,144.9494474,0,10.235,15.8858227
ORDC07806,2018-01-19,08:30:25,Breakfast,NS,"[('Eggs', 9), ('Coffee', 1), ('Pancake', 10), ('Cereal', 4)]",527.8,-37.8146256,144.9382538,1,9.787,7.5667596
ORDK09501,2018-12-28,20:00:00,Dinner,BK,"[('Salmon', 1), ('Pasta', 3), ('Shrimp', 10), ('Fish&Chips', 9)]",978.5,-37.8123153,144.9695355,0,7.122,13.7097961
ORDC04546,2018-01-15,08:20:16,Lunch,NS,"[('Pancake', 3), ('Cereal', 4)]",156.75,-37.7993194,145.0097427,1,10.185,7.6794898
ORDX01765,2018-04-08,11:12:40,Breakfast,BK,"[('Cereal', 9), ('Eggs', 6), ('Coffee', 8), ('Pancake', 4)]",478.0,37.7997486,144.9574922,0,8.392,15.3830535
ORDB02250,2018-03-15,10:21:58,Breakfast,TP,"[('Pancake', 5), ('Cereal', 4), ('Coffee', 8), ('Eggs', 1)]",287.25,-37.803466,144.9481039,0,9.954,11.9263126
ORDB02529,2018-11-17,18:38:52,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 3)]",267.0,-37.8160323,145.0058951,0,11.353,16.749121
ORDX08510,2018-10-14,17:27:53,Dinner,BK,"[('Shrimp', 1), ('Pasta', 8), ('Salmon', 2)]",356.0,-37.823516,144.9680569,0,6.717,17.2079686
ORDB07668,2018-02-05,09:10:59,Breakfast,BK,"[('Cereal', 3), ('Eggs', 9)]",261.0,-37.8103177,144.9726522,0,9.129,12.0942129
ORDX01394,2018-05-28,12:54:05,Lunch,BK,"[('Chicken', 10), ('Steak', 5)]",545.0,-37.8140509,144.9599803,0,7.964,13.7210374
ORDI10408,2018-04-12,11:12:40,Breakfast,NS,"[('Pancake', 7), ('Pasta', 1)]",191.75,-37.8185254,144.9652954,0,8.548,13.6774861
ORDK05097,2018-07-23,14:45:38,Lunch,BK,"[('Salad', 4), ('Steak', 3), ('Fries', 9)]",311.8,-37.8236939,145.0137561,0,4.828,10.5754522
ORDZ07679,2018-11-22,18:49:00,Dinner,NS,"[('Salmon', 9), ('Pasta', 5), ('Fish&Chips', 7)]",751.5,-37.8111175,144.9731851,0,7.439,13.0954298
ORDY00079,2018-06-02,13:04:13,Lunch,TP,"[('Fries', 9), ('Burger', 8), ('Salad', 6)]",459.2,-37.8171789,144.9679935,0,7.808,12.7433917
ORDX06978,2018-08-25,15:46:28,Lunch,BK,"[('Salad', 5), ('Fries', 1)]",98.0,-37.8176751,144.9685703,0,7.794,17.1243123
ORDA03530,07-09-2018,16:16:54,Dinner,BK,"[('Pasta', 9), ('Shrimp', 7)]",625.5,-37.8176138,144.9730313,0,7.206,14.8627842
ORDI02410,2018-12-14,19:29:34,Dinner,NS,"[('Shrimp', 5), ('Pasta', 8), ('Fish&Chips', 5)]",665.0,-37.7999733,144.9625401,0,6.843,12.6473609
ORDB00308,2018-05-01,11:53:14,Breakfast,TP,"[('Eggs', 6), ('Cereal', 1), ('Coffee', 1)]",160.5,-37.808936,144.9520784,0,9.201,11.6047943
ORDK08047,2018-03-05,10:01:41,Breakfast,NS,"[('Coffee', 4), ('Pancake', 8), ('Cereal', 1)]",245.0,-37.8159075,144.9509388,0,9.82,14.9601566
ORDX03718,07-07-2018,14:15:12,Lunch,BK,"[('Salad', 9), ('Steak', 4), ('Chicken', 6)]",526.8,-37.8187309,144.961279,0,8.035,16.2484911
ORDK04976,2018-06-23,13:44:47,Lunch,bk,"[('Steak', 7), ('Burger', 10), ('Chicken', 8)]",881.0,-37.819294,144.9744131,0,7.333,15.8084225
ORDI05597,2018-08-09,15:16:03,Lunch,NS,"[('Fries', 3), ('Chicken', 3), ('Steak', 6), ('Burger', 5)]",557.0,-37.7989032,144.9626467,0,6.926,12.1478752
ORDK00083,2018-12-30,20:00:00,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 6), ('Salmon', 2), ('Shrimp', 2)]",324.0,-37.8065069,144.9614943,0,7.563,17.3163282
ORDA07416,2018-01-24,08:40:33,Breakfast,BK,"[('Cereal', 2), ('Pancake', 4), ('Eggs', 1)]",161.0,-37.8056902,144.9266288,0,11.055,15.7969529
ORDY09333,2018-01-21,08:30:25,Breakfast,TP,"[('Cereal', 8), ('Coffee', 1)]",175.5,-37.800116,144.9711949,0,10.056,14.0806112
ORDJ09282,2018-08-21,15:36:20,Lunch,TP,"[('Fries', 6), ('Salad', 3)]",123.6,-37.8190933,144.9787206,0,5.347,12.1925858
ORDZ10747,2018-11-04,18:08:27,Dinner,TP,"[('Fish&Chips', 4), ('Salmon', 7), ('Shrimp', 8)]",859.0,-37.8113191,144.9528176,0,8.479,16.2969293
ORDB06298,2018-09-27,16:57:27,Dinner,TP,"[('Salmon', 8), ('Shrimp', 7)]",706.0,144.9732605,-37.8076777,0,9.269,13.4629791
ORDK10847,2018-06-22,13:44:47,Lunch,bk,"[('Salad', 1), ('Fries', 5), ('Burger', 8), ('Steak', 4), ('Chicken', 6)]",697.2,-37.8106951,145.0152907,0,4.392,10.3657356
ORDZ05566,2018-04-21,11:32:57,Breakfast,NS,"[('Eggs', 3), ('Pancake', 5)]",187.25,-37.8176529,144.9694112,0,8.628,16.0708562
ORDX06779,2018-04-14,11:22:49,Breakfast,BK,"[('Coffee', 7), ('Cereal', 1)]",73.5,-37.8179881,144.9940972,0,5.305,12.446156
ORDK02661,2018-07-24,14:45:38,Lunch,BK,"[('Salad', 2), ('Steak', 9), ('Chicken', 5)]",599.4,-37.798913,145.0005299,0,5.452,10.9428062
ORDB06837,2018-10-04,17:07:36,Dinner,TP,"[('Salmon', 9), ('Shrimp', 3), ('Pasta', 6)]",696.0,-37.819477,145.0147958,0,12.042,16.2176465
ORDC05271,2018-09-01,16:06:45,Dinner,NS,"[('Coffee', 8), ('Fish&Chips', 9)]",747.0,-37.8170666,144.9530881,0,8.972,16.5748401
ORDA08777,2018-01-07,08:10:08,Breakfast,BK,"[('Coffee', 5), ('Eggs', 6), ('Pancake', 1)]",193.75,-37.8125407,144.9364331,1,10.135,8.5230753
