order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ05926,2018-05-02,11:53:14,Breakfast,,"[('Eggs', 8), ('Pancake', 3), ('Cereal', 4), ('Coffee', 4)]",362.75,-37.8093223,144.9730396,0,9.088,11.382381
ORDY05600,2018-06-09,13:14:21,Lunch,TP,"[('Chicken', 8), ('Fries', 7), ('Burger', 10), ('Steak', 2)]",740.0,-37.8050219,145.0150167,0,12.99,17.3255956
ORDI00615,2018-06-27,13:44:47,Lunch,NS,"[('Salad', 5), ('Steak', 2)]",176.0,-37.8165514,144.9458975,0,9.295,
ORDY09058,2018-06-17,13:24:30,Lunch,TP,"[('Steak', 7), ('Chicken', 1), ('Burger', 3), ('Fries', 6)]",512.0,-37.813376,144.944541,0,9.661,14.5061364
ORDB02254,2018-01-06,08:10:08,Breakfast,,"[('Cereal', 3), ('Pancake', 5), ('Coffee', 5), ('Eggs', 5)]",331.75,-37.8018876,144.9462257,1,10.297,7.2235285
ORDB02569,2018-06-30,13:54:55,Lunch,TP,"[('Fries', 4), ('Salad', 3), ('Burger', 7)]",316.6,-37.8190949,144.986234,0,9.267,14.0542924
ORDC01594,2018-07-23,14:45:38,Lunch,NS,"[('Steak', 6), ('Fries', 2), ('Chicken', 7), ('Salad', 1), ('Burger', 3)]",628.2,-37.8194528,144.9610643,0,8.883,14.3997913
ORDY04074,2018-05-08,12:13:31,Lunch,,"[('Chicken', 8), ('Steak', 9), ('Burger', 6), ('Salad', 9), ('Fries', 6)]",1073.8,-37.8149873,144.9395623,0,10.202,13.3527949
ORDY01073,2018-05-07,12:03:22,Lunch,TP,"[('Chicken', 6), ('Burger', 7), ('Steak', 7)]",724.0,-37.8072788,144.955356,0,9.196,12.4999386
ORDA02690,2018-08-19,15:36:20,Lunch,BK,"[('Salad', 5), ('Chicken', 5), ('Burger', 7), ('Fries', 2)]",487.0,-37.8151079,144.9605892,0,7.99,
ORDA09861,2018-04-24,11:43:05,Breakfast,,"[('Eggs', 2), ('Cereal', 7), ('Pancake', 1), ('Coffee', 4)]",245.25,-37.8126038,144.9571717,0,8.183,13.0397966
ORDY03200,2018-07-31,14:55:46,Lunch,TP,"[('Fries', 5), ('Steak', 4), ('Burger', 3), ('Salad', 3)]",384.6,-37.7996623,144.9622425,0,9.83,13.6765474
ORDC00740,2018-05-02,12:03:22,Lunch,NS,"[('Fries', 4), ('Steak', 10), ('Burger', 10)]",808.0,-37.8209636,144.9763313,0,8.579,14.1317272
ORDB06995,2018-08-10,15:16:03,Lunch,TP,"[('Chicken', 10), ('Fries', 2), ('Steak', 10), ('Salad', 5), ('Burger', 6)]",1066.0,-37.7993049,144.9631605,0,9.881,12.5717323
ORDB09496,2018-09-04,16:06:45,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 5)]",503.0,-37.8121733,144.938044,0,10.348,
ORDC07144,2018-03-04,10:01:41,Breakfast,NS,"[('Pancake', 9), ('Eggs', 10), ('Cereal', 2)]",480.25,-37.8146852,144.9801922,0,8.312,15.2718942
ORDA07326,2018-11-07,18:18:35,Dinner,BK,"[('Pasta', 5), ('Salmon', 7), ('Fish&Chips', 8), ('Shrimp', 1)]",758.5,-37.8112471,144.9619299,0,7.653,
ORDI06172,2018-07-05,14:05:04,Lunch,NS,"[('Burger', 10), ('Fries', 5), ('Chicken', 7)]",594.0,-37.8097324,144.967153,0,7.254,12.8159445
ORDY05298,2018-02-01,09:00:50,Breakfast,TP,"[('Pancake', 8), ('Eggs', 7)]",348.0,-37.824527,144.9884597,0,9.198,
ORDA10837,2018-06-04,13:04:13,Lunch,BK,"[('Fries', 2), ('Chicken', 4), ('Burger', 2), ('Steak', 5)]",439.0,-37.8204229,144.9691189,0,7.721,13.4425329
ORDA10501,2018-08-15,15:26:11,Lunch,BK,"[('Chicken', 1), ('Fries', 3)]",68.0,-37.8215769,145.0022939,0,4.988,11.1869828
ORDK02858,2018-06-21,13:34:38,Lunch,BK,"[('Fries', 7), ('Steak', 5), ('Chicken', 9)]",597.0,-37.8052587,144.9615481,0,7.715,13.4950927
ORDX06753,2018-10-12,17:27:53,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 4), ('Shrimp', 4)]",520.0,-37.8088649,144.9451412,0,9.22,15.884992
ORDZ05399,2018-07-08,14:15:12,Lunch,,"[('Salad', 2), ('Fries', 4), ('Burger', 1), ('Chicken', 9)]",401.4,-37.8077175,145.013897,0,10.645,18.1728441
ORDC10635,2018-10-01,16:57:27,Dinner,NS,"[('Shrimp', 10), ('Pasta', 2)]",595.0,-37.8190658,144.9466291,0,9.622,15.9861639
ORDB03619,2018-10-10,17:17:44,Dinner,TP,"[('Shrimp', 10), ('Salmon', 6), ('Fish&Chips', 2), ('Pasta', 2)]",911.0,-37.8122377,144.9535131,0,9.029,13.2845456
ORDK06969,2018-04-09,11:12:40,Breakfast,BK,"[('Eggs', 9), ('Cereal', 1), ('Coffee', 6)]",264.0,-37.7997618,144.9777416,0,7.012,11.6813474
ORDC10017,2018-06-18,13:34:38,Lunch,NS,"[('Salad', 2), ('Fries', 1), ('Chicken', 10), ('Burger', 8), ('Steak', 7)]",929.4,-37.8132125,144.973846,0,7.647,13.2436635
ORDB04607,2018-03-09,10:11:49,Breakfast,,"[('Eggs', 2), ('Coffee', 4), ('Cereal', 3), ('Pancake', 7)]",306.75,-37.8162209,144.995909,0,,12.6206367
ORDI01422,2018-09-14,16:27:02,Dinner,NS,"[('Fish&Chips', 9), ('Pasta', 2)]",370.0,-37.8148053,144.9448602,0,9.205,15.080063
ORDX05594,2018-01-19,08:30:25,Breakfast,BK,"[('Cereal', 2), ('Pancake', 2)]",90.5,-37.8029891,144.967552,1,7.441,
ORDX02262,2018-04-27,11:43:05,Breakfast,BK,"[('Cereal', 4), ('Pancake', 4), ('Eggs', 4), ('Coffee', 9)]",336.5,-37.8261938,145.0177163,0,5.154,9.980835
ORDB04770,2018-10-01,17:07:36,Dinner,TP,"[('Shrimp', 1), ('Salmon', 9)]",423.0,-37.8040983,144.9334214,0,11.029,14.8289305
ORDA09642,2018-04-21,11:32:57,Breakfast,BK,"[('Pancake', 8), ('Coffee', 9), ('Eggs', 4)]",349.5,-37.8176529,144.9694112,0,7.688,14.8874738
ORDJ10779,2018-06-29,13:54:55,Lunch,,"[('Fries', 5), ('Steak', 7), ('Burger', 6), ('Salad', 5), ('Chicken', 2)]",711.0,-37.8188007,144.9721113,0,7.99,10.7648254
ORDI10264,2018-07-11,14:15:12,Lunch,NS,"[('Fries', 3), ('Steak', 8)]",396.0,-37.8186647,145.0003489,0,10.153,15.2375878
ORDI01485,2018-11-10,18:18:35,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 8)]",468.0,-37.8206125,144.9831355,0,9.143,17.2455048
ORDI03000,2018-07-01,13:54:55,Lunch,,"[('Fries', 5), ('Steak', 2)]",150.0,-37.8134831,144.9657406,0,7.842,15.6612009
ORDI00305,2018-07-11,14:15:12,Lunch,NS,"[('Chicken', 1), ('Salad', 4)]",100.8,-37.8167041,145.007284,0,10.595,
ORDJ03228,2018-04-28,11:53:14,Breakfast,TP,"[('Cereal', 5), ('Pancake', 2), ('Eggs', 3), ('Coffee', 6)]",264.5,-37.8045856,144.9554473,0,9.485,14.2288412
ORDB03880,2018-02-17,09:31:16,Breakfast,TP,"[('Pancake', 1), ('Cereal', 3), ('Eggs', 7), ('Coffee', 5)]",278.75,-37.8197841,144.9790342,0,8.681,13.4886042
ORDK11035,2018-12-25,19:49:51,Dinner,BK,"[('Fish&Chips', 7), ('Shrimp', 4), ('Pasta', 1)]",488.5,-37.8178034,144.931744,0,10.6,17.7393893
ORDA08402,2018-05-24,12:43:56,Lunch,BK,"[('Salad', 8), ('Chicken', 8), ('Steak', 5), ('Burger', 7)]",835.6,-37.8223769,144.978456,0,7.063,12.4839276
ORDY02451,2018-04-25,11:43:05,Breakfast,TP,"[('Pancake', 3), ('Coffee', 7)]",125.25,-37.8190265,144.9525854,0,8.597,11.3025739
ORDX10589,2018-02-08,09:10:59,Breakfast,BK,"[('Cereal', 5), ('Pancake', 1), ('Eggs', 7), ('Coffee', 1)]",290.75,-37.8130453,144.9856635,0,5.668,10.3424054
ORDK01392,2018-12-31,20:00:00,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 8), ('Shrimp', 6), ('Pasta', 5)]",946.5,-37.8053578,144.9995589,0,4.8,11.9306233
ORDX01114,2018-05-20,12:33:48,Lunch,BK,"[('Burger', 4), ('Salad', 7), ('Chicken', 4), ('Steak', 10)]",822.4,-37.8097941,144.9931954,0,4.739,13.0401164
ORDA10179,2018-11-29,18:59:09,Dinner,BK,"[('Salmon', 9), ('Shrimp', 8), ('Pasta', 3)]",883.5,-37.8131367,145.014217,0,3.758,9.6210034
ORDI08373,2018-07-28,14:55:46,Lunch,NS,"[('Salad', 7), ('Burger', 3), ('Chicken', 7)]",437.4,-37.7973464,144.9689413,0,6.579,14.3297608
ORDB05190,2018-11-20,18:38:52,Dinner,TP,"[('Salmon', 1), ('Shrimp', 2)]",149.0,-37.8198625,144.9530283,0,8.758,13.2939325
ORDX04514,2018-01-14,08:20:16,Breakfast,BK,"[('Pancake', 4), ('Eggs', 3), ('Coffee', 10), ('Cereal', 6)]",364.0,-37.8088627,144.971177,1,6.827,7.4174986
ORDK11103,2018-11-15,18:28:43,Dinner,BK,"[('Pasta', 5), ('Salmon', 2), ('Fish&Chips', 8)]",499.5,-37.8332672,144.9912618,0,7.924,14.8067038
ORDZ10612,2018-04-03,11:02:32,Breakfast,NS,"[('Cereal', 7), ('Pancake', 7), ('Eggs', 1), ('Coffee', 8)]",398.75,-37.8121665,144.9880695,0,8.643,13.8982029
ORDC06154,2018-06-29,13:54:55,Lunch,NS,"[('Salad', 10), ('Fries', 4), ('Steak', 5)]",445.0,-37.8259518,145.012286,0,11.887,17.2940167
ORDA09793,2018-03-20,10:32:06,Breakfast,BK,"[('Cereal', 6), ('Pancake', 1), ('Eggs', 5)]",260.25,-37.8100612,144.9583836,0,7.964,13.0633458
ORDX00539,2018-02-24,09:41:24,Breakfast,BK,"[('Coffee', 8), ('Pancake', 8), ('Eggs', 6), ('Cereal', 6)]",512.0,-37.8232572,144.9703207,0,7.942,15.2804981
ORDI03547,2018-03-30,10:52:23,Breakfast,NS,"[('Pancake', 9), ('Cereal', 7)]",365.25,-37.8161408,144.9640636,0,8.263,
ORDX07229,2018-07-01,13:54:55,Lunch,BK,"[('Salad', 10), ('Burger', 3), ('Steak', 1), ('Chicken', 10), ('Fries', 4)]",678.0,-37.8134705,144.9657344,0,7.483,15.9178658
ORDZ07566,2018-06-04,13:04:13,Lunch,NS,"[('Chicken', 3), ('Salad', 10), ('Fries', 3), ('Burger', 2), ('Steak', 4)]",546.0,-37.8200266,144.9706807,0,8.777,14.088331
ORDZ04523,2018-05-28,12:54:05,Lunch,NS,"[('Fries', 7), ('Salad', 3)]",135.6,-37.8083451,144.9659842,0,7.182,12.7636135
ORDB09426,2018-10-10,17:17:44,Dinner,,"[('Fish&Chips', 10), ('Shrimp', 7)]",728.0,-37.8123575,144.9512448,0,,13.1757811
ORDZ06798,2018-03-13,10:21:58,Breakfast,NS,"[('Eggs', 6), ('Pancake', 9), ('Cereal', 9)]",539.25,-37.8090182,144.9022367,0,9.758,14.6816787
ORDI05483,2018-06-08,13:14:21,Lunch,NS,"[('Steak', 10), ('Fries', 10), ('Burger', 3)]",663.0,-37.8164627,144.9651728,0,8.294,12.8133562
ORDA10146,2018-09-25,16:47:19,Dinner,BK,"[('Pasta', 1), ('Salmon', 4), ('Fish&Chips', 1), ('Shrimp', 5)]",496.5,-37.8028155,144.9673787,0,7.474,14.2834329
ORDZ06372,2018-09-02,16:06:45,Dinner,NS,"[('Salmon', 5), ('Pasta', 4), ('Shrimp', 5), ('Fish&Chips', 10)]",935.0,-37.8105489,144.9358484,0,10.055,17.8257177
ORDA10985,2018-11-02,18:08:27,Dinner,BK,"[('Pasta', 1), ('Shrimp', 10)]",567.5,-37.8104033,144.9990862,0,4.216,10.6456337
ORDI03708,2018-02-27,09:51:32,Breakfast,,"[('Coffee', 2), ('Cereal', 4), ('Pancake', 3), ('Eggs', 7)]",325.75,-37.8226969,144.9750325,0,9.272,14.2265677
ORDX07305,2018-12-24,19:49:51,Dinner,,"[('Pasta', 4), ('Shrimp', 7)]",488.0,-37.8185006,145.0026771,0,,10.7880344
ORDA05680,2018-05-07,12:03:22,Lunch,BK,"[('Steak', 3), ('Burger', 9)]",414.0,-37.8157766,144.9950602,0,5.01,10.9915695
ORDI04850,2018-07-28,14:55:46,Lunch,NS,"[('Fries', 6), ('Chicken', 7), ('Salad', 4), ('Steak', 6)]",634.8,-37.8001117,144.9690652,0,6.411,13.7413875
ORDK06550,2018-12-27,20:00:00,Dinner,,"[('Salmon', 5), ('Fish&Chips', 9), ('Pasta', 10)]",795.0,-37.8195634,144.952704,0,,15.856058
ORDZ01348,2018-09-24,16:47:19,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 7), ('Pasta', 8), ('Salmon', 2)]",1087.0,-37.8018316,144.9688686,0,6.465,11.8789912
ORDY08444,2018-04-24,11:43:05,Breakfast,TP,"[('Eggs', 8), ('Coffee', 4), ('Cereal', 7)]",353.0,-37.8192399,144.9529087,0,8.562,
ORDJ10818,2018-04-01,10:52:23,Breakfast,TP,"[('Cereal', 7), ('Eggs', 1), ('Coffee', 3)]",191.5,-37.818926,144.9624821,0,7.747,12.0234096
ORDA04230,2018-09-12,16:27:02,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 7), ('Shrimp', 2), ('Pasta', 8)]",819.0,-37.7996719,144.9913212,0,5.948,12.7132786
ORDA09156,2018-01-25,08:40:33,Breakfast,BK,"[('Eggs', 4), ('Cereal', 6), ('Pancake', 6), ('Coffee', 8)]",419.5,-37.8036271,144.9562464,0,8.147,
ORDK05739,2018-07-10,14:15:12,Lunch,BK,"[('Chicken', 10), ('Steak', 4), ('Burger', 4)]",624.0,-37.8246994,144.9848642,0,6.828,13.0761752
ORDJ06816,2018-02-18,09:31:16,Breakfast,TP,"[('Coffee', 8), ('Cereal', 2)]",102.0,-37.8191774,144.9655193,0,7.404,12.1057179
ORDY08021,2018-03-01,09:51:32,Breakfast,TP,"[('Eggs', 10), ('Cereal', 8), ('Pancake', 1)]",412.25,-37.8236763,144.9377404,0,9.77,12.3497743
ORDC08961,2018-10-18,17:38:01,Dinner,NS,"[('Shrimp', 6), ('Salmon', 5)]",529.0,-37.8047938,144.9508954,0,8.298,14.4798847
ORDI06692,2018-11-26,18:49:00,Dinner,NS,"[('Shrimp', 1), ('Salmon', 3)]",177.0,-37.8005666,145.004459,0,9.414,15.1568842
ORDC11055,2018-10-11,17:17:44,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 8)]",712.0,-37.821792,144.9738299,0,9.123,15.385925
ORDY06102,2018-06-09,13:14:21,Lunch,TP,"[('Burger', 9), ('Salad', 6), ('Chicken', 8), ('Fries', 6)]",710.2,-37.8019746,145.0112368,0,12.577,17.0354114
ORDX05494,2018-11-24,18:49:00,Dinner,,"[('Pasta', 9), ('Fish&Chips', 3), ('Salmon', 5)]",557.5,-37.8132262,144.9405711,0,9.7,18.9586709
ORDJ07822,2018-06-12,13:24:30,Lunch,,"[('Fries', 2), ('Chicken', 7), ('Burger', 2)]",310.0,-37.8051954,144.9431427,0,,13.3317005
ORDX02694,2018-03-21,10:32:06,Breakfast,BK,"[('Coffee', 9), ('Pancake', 2)]",116.0,-37.8160413,144.9610111,0,8.02,
ORDB05023,2018-01-18,08:30:25,Breakfast,TP,"[('Eggs', 5), ('Pancake', 3), ('Cereal', 5), ('Coffee', 2)]",302.75,-37.8232232,144.938564,1,9.678,5.9142082
ORDJ01981,2018-10-26,17:48:10,Dinner,TP,"[('Shrimp', 4), ('Salmon', 9), ('Fish&Chips', 9), ('Pasta', 1)]",927.5,-37.8188135,144.9641165,0,7.912,12.1648975
ORDA10890,2018-04-28,11:53:14,Breakfast,BK,"[('Eggs', 8), ('Pancake', 9)]",394.25,-37.816016,144.9637193,0,7.883,14.7749436
ORDI10675,2018-02-19,09:31:16,Breakfast,NS,"[('Cereal', 4), ('Pancake', 3), ('Eggs', 3)]",222.75,-37.8071447,144.9449979,0,9.087,13.6535372
ORDZ07277,2018-02-03,09:00:50,Breakfast,NS,"[('Cereal', 6), ('Pancake', 6)]",271.5,-37.821239,144.9614195,0,9.057,16.2108747
ORDI00868,2018-12-07,19:19:26,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 8)]",712.0,-37.8183904,144.9662769,0,8.508,15.1047762
ORDK05944,2018-09-11,16:16:54,Dinner,,"[('Fish&Chips', 9), ('Salmon', 6), ('Shrimp', 8)]",993.0,-37.8094963,144.9637269,0,,13.8276516
ORDC05689,2018-07-11,14:15:12,Lunch,,"[('Steak', 9), ('Chicken', 9), ('Fries', 7), ('Burger', 6), ('Salad', 9)]",1117.8,-37.8166139,145.0057327,0,10.459,15.9600272
ORDI00698,2018-05-15,12:23:39,Lunch,NS,"[('Steak', 7), ('Burger', 2), ('Chicken', 2), ('Fries', 5), ('Salad', 8)]",638.6,-37.821258,145.005661,0,10.926,16.3693804
ORDB00826,2018-03-24,10:42:15,Breakfast,TP,"[('Coffee', 7), ('Pancake', 5)]",173.75,-37.8180334,144.9330035,0,10.609,14.613951
ORDK03859,2018-11-26,18:49:00,Dinner,BK,"[('Salmon', 4), ('Pasta', 2)]",219.0,-37.8197194,144.9843761,0,6.349,13.3518774
ORDK09922,2018-12-03,19:09:17,Dinner,BK,"[('Shrimp', 2), ('Pasta', 2), ('Fish&Chips', 3)]",268.0,-37.8157795,145.0142112,0,4.555,11.0859676
ORDI07653,2018-05-27,12:43:56,Lunch,NS,"[('Chicken', 3), ('Steak', 3), ('Burger', 3), ('Salad', 10)]",496.0,-37.8043856,144.9283024,0,10.511,18.2687864
ORDJ02800,2018-05-24,12:43:56,Lunch,TP,"[('Chicken', 9), ('Steak', 6), ('Fries', 4), ('Burger', 7), ('Salad', 2)]",857.4,-37.8223769,144.978456,0,8.523,11.9583244
ORDX08665,2018-09-28,16:57:27,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 1), ('Pasta', 3), ('Shrimp', 3)]",402.5,-37.798676,144.9488086,0,9.164,16.0379402
ORDA03625,2018-02-26,09:51:32,Breakfast,BK,"[('Eggs', 10), ('Cereal', 5), ('Coffee', 4)]",355.0,-37.8108441,144.9770893,0,6.379,10.8524808
ORDC06948,2018-12-11,19:19:26,Dinner,,"[('Salmon', 2), ('Shrimp', 8)]",514.0,-37.8207343,144.9488209,0,9.701,15.5117318
ORDA06571,2018-07-20,14:35:29,Lunch,BK,"[('Burger', 9), ('Chicken', 5), ('Steak', 2), ('Fries', 10)]",649.0,-37.8191541,144.9541094,0,8.701,14.7714203
ORDC01958,2018-10-15,17:27:53,Dinner,NS,"[('Shrimp', 1), ('Pasta', 3)]",136.5,-37.8111785,144.9936407,0,9.023,15.1667939
ORDA08631,2018-04-16,11:22:49,Breakfast,,"[('Coffee', 8), ('Eggs', 4), ('Pancake', 7), ('Cereal', 10)]",527.75,-37.8121507,144.9622847,0,,12.319424
ORDX06309,2018-12-12,19:29:34,Dinner,,"[('Shrimp', 7), ('Fish&Chips', 9), ('Salmon', 5), ('Pasta', 4)]",1008.0,-37.8249668,144.9577837,0,,15.3742197
ORDI00600,2018-04-03,11:02:32,Breakfast,NS,"[('Pancake', 9), ('Eggs', 4)]",306.25,-37.8106572,144.9852939,0,8.288,13.7670412
ORDX07976,2018-01-17,08:30:25,Breakfast,BK,"[('Cereal', 7), ('Eggs', 6), ('Pancake', 6), ('Coffee', 9)]",492.0,-37.8088806,144.9252933,1,11.061,8.1541231
ORDB08027,2018-09-25,16:47:19,Dinner,TP,"[('Shrimp', 7), ('Salmon', 5), ('Fish&Chips', 9), ('Pasta', 5)]",1035.5,-37.8209811,144.9473457,0,8.998,
ORDB02119,2018-02-11,09:21:07,Breakfast,TP,"[('Cereal', 5), ('Pancake', 10)]",347.5,-37.8102617,144.9695829,0,8.855,12.1878416
ORDZ02180,2018-05-24,12:43:56,Lunch,,"[('Chicken', 5), ('Burger', 8)]",408.0,-37.8029941,144.9579155,0,7.556,13.065054
ORDB09178,2018-06-08,13:14:21,Lunch,TP,"[('Steak', 2), ('Chicken', 6)]",282.0,-37.815917,144.9655787,0,7.88,11.3969825
ORDY09336,2018-01-18,08:30:25,Breakfast,,"[('Cereal', 4), ('Pancake', 1), ('Eggs', 1), ('Coffee', 9)]",197.75,-37.8062604,144.9571842,1,,5.6075164
ORDA05219,2018-01-29,08:50:42,Breakfast,BK,"[('Cereal', 9), ('Coffee', 8), ('Pancake', 1)]",273.25,-37.8028938,144.9666338,0,7.523,12.3141417
ORDJ05566,2018-11-22,18:49:00,Dinner,TP,"[('Salmon', 10), ('Shrimp', 5), ('Fish&Chips', 6)]",890.0,-37.811111,144.9733727,0,8.892,12.9116141
ORDC04392,2018-11-21,18:38:52,Dinner,,"[('Shrimp', 2), ('Pasta', 6), ('Fish&Chips', 6), ('Salmon', 5)]",688.0,-37.8134576,144.9354636,0,10.176,16.3645172
ORDZ07744,2018-07-14,14:25:21,Lunch,NS,"[('Steak', 5), ('Burger', 9), ('Fries', 5), ('Salad', 4), ('Chicken', 2)]",696.8,-37.8185898,144.9991671,0,10.051,17.6307329
ORDA00260,2018-10-06,17:07:36,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 3), ('Shrimp', 10)]",768.0,-37.8193592,144.983149,0,6.48,16.6915876
ORDI09509,2018-07-17,14:25:21,Lunch,NS,"[('Steak', 10), ('Fries', 7), ('Burger', 8), ('Chicken', 2), ('Salad', 4)]",914.8,-37.7992018,144.9467435,0,8.448,14.4299091
ORDJ06794,2018-01-25,08:40:33,Breakfast,TP,"[('Eggs', 10), ('Cereal', 7), ('Coffee', 9)]",434.5,-37.812301,144.9623539,0,8.245,11.4396271
ORDA06066,2018-08-25,15:46:28,Lunch,BK,"[('Salad', 1), ('Burger', 8), ('Chicken', 3)]",361.2,-37.8181054,144.9691359,0,7.632,
