order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ09900,2018-10-20,17:38:01,Dinner,TP,"[('Fish&Chips', 3), ('Shrimp', 2), ('Pasta', 10)]",488.0,-37.8068963,144.9746492,0,9.453,15.0321381
ORDK08694,2018-06-26,13:44:47,Lunch,BK,"[('Fries', 6), ('Salad', 3), ('Steak', 8)]",483.6,-37.8253186,144.9846313,0,6.929,
ORDA05648,2018-02-08,09:10:59,Breakfast,BK,"[('Cereal', 10), ('Pancake', 7)]",379.75,-37.8221514,144.9810485,0,6.963,11.8723047
ORDK08311,2018-07-24,14:45:38,Lunch,,"[('Steak', 4), ('Burger', 2), ('Chicken', 10), ('Salad', 2), ('Fries', 5)]",656.4,-37.8002642,144.9635872,0,,13.4770198
ORDI07219,2018-12-16,19:29:34,Dinner,NS,"[('Salmon', 10), ('Shrimp', 9), ('Pasta', 1)]",923.5,-37.8180679,144.9946701,0,9.647,17.5060853
ORDK02817,2018-06-02,13:04:13,Lunch,BK,"[('Salad', 7), ('Burger', 3), ('Steak', 3), ('Fries', 10), ('Chicken', 2)]",532.4,-37.8171243,144.9681884,0,7.347,15.2138075
ORDK06054,2018-09-02,16:06:45,Dinner,BK,"[('Salmon', 1), ('Shrimp', 7)]",419.0,-37.8126682,144.9681349,0,7.25,16.6787167
ORDI07833,2018-07-18,14:35:29,Lunch,NS,"[('Salad', 9), ('Fries', 10), ('Steak', 1), ('Burger', 2), ('Chicken', 4)]",509.8,-37.8117781,144.9274,0,10.267,15.7904461
ORDX03544,2018-03-11,10:11:49,Breakfast,BK,"[('Cereal', 2), ('Coffee', 5), ('Pancake', 10), ('Eggs', 5)]",432.0,-37.8065787,144.9628691,0,7.452,15.0411815
ORDI02245,2018-08-17,15:36:20,Lunch,NS,"[('Salad', 9), ('Chicken', 6)]",346.8,-37.8173621,144.9658409,0,8.393,14.3573346
ORDZ09604,2018-12-21,19:39:43,Dinner,NS,"[('Fish&Chips', 9), ('Shrimp', 8)]",747.0,-37.8054164,144.9615204,0,7.35,14.0092779
ORDX01711,2018-01-05,08:00:00,Breakfast,BK,"[('Eggs', 5), ('Pancake', 6), ('Coffee', 10), ('Cereal', 3)]",393.5,-37.8123454,144.9368391,1,10.215,7.4616863
ORDI09273,2018-10-24,17:48:10,Dinner,NS,"[('Shrimp', 1), ('Salmon', 8), ('Fish&Chips', 2)]",452.0,-37.8194034,144.9631209,0,8.831,14.9666385
ORDY04446,2018-10-10,17:17:44,Dinner,TP,"[('Salmon', 3), ('Pasta', 8), ('Fish&Chips', 1)]",378.0,-37.8126326,144.9518304,0,9.167,13.5223666
ORDZ10042,2018-12-18,19:39:43,Dinner,NS,"[('Pasta', 8), ('Shrimp', 5), ('Salmon', 10), ('Fish&Chips', 4)]",1040.0,-37.8085695,144.9468838,0,8.874,
ORDC09537,2018-09-06,16:16:54,Dinner,NS,"[('Salmon', 4), ('Fish&Chips', 3), ('Shrimp', 7), ('Pasta', 2)]",702.0,-37.8194434,144.9768094,0,8.535,14.6199644
ORDA07341,2018-02-16,09:31:16,Breakfast,,"[('Pancake', 4), ('Coffee', 9)]",164.5,-37.8018155,144.945695,0,9.169,13.6962402
ORDX06234,2018-06-15,13:24:30,Lunch,,"[('Steak', 2), ('Chicken', 6), ('Salad', 1), ('Burger', 9), ('Fries', 5)]",638.2,-37.7983009,144.9442044,0,,15.7866634
ORDA05118,2018-09-01,15:56:37,Lunch,BK,"[('Fries', 2), ('Burger', 4), ('Salad', 6), ('Steak', 8), ('Chicken', 9)]",899.2,-37.8167573,144.9542771,0,8.565,17.1545557
ORDA03914,2018-04-27,11:43:05,Breakfast,BK,"[('Cereal', 10), ('Eggs', 5), ('Pancake', 1), ('Coffee', 9)]",411.75,-37.8134818,144.9501435,0,8.678,
ORDI01878,2018-11-27,18:59:09,Dinner,NS,"[('Pasta', 8), ('Shrimp', 4), ('Fish&Chips', 6)]",646.0,-37.8186997,145.0052457,0,10.612,16.5576211
ORDB08564,2018-11-22,18:49:00,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 6), ('Salmon', 9), ('Pasta', 6)]",1033.0,-37.8101846,144.9809416,0,9.378,13.2114727
ORDJ05523,2018-12-04,19:09:17,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 6), ('Pasta', 10)]",914.0,-37.8246605,144.9694812,0,8.159,12.2790073
ORDZ08809,2018-08-25,15:46:28,Lunch,NS,"[('Burger', 7), ('Salad', 5), ('Steak', 8), ('Chicken', 6)]",855.0,-37.8052871,144.9369256,0,9.686,17.7161808
ORDJ05606,2018-02-09,09:10:59,Breakfast,TP,"[('Eggs', 6), ('Pancake', 1), ('Cereal', 8), ('Coffee', 5)]",361.75,-37.798988,144.9870463,0,11.051,13.174099
ORDI10448,2018-10-28,17:58:18,Dinner,,"[('Shrimp', 1), ('Fish&Chips', 1), ('Pasta', 5), ('Salmon', 1)]",267.5,-37.8091669,144.9485268,0,,17.4530198
ORDC10929,2018-03-28,10:52:23,Breakfast,NS,"[('Coffee', 6), ('Eggs', 5), ('Cereal', 6), ('Pancake', 10)]",523.5,-37.7988988,144.9541939,0,7.602,12.5846991
ORDB08804,2018-06-16,13:24:30,Lunch,TP,"[('Salad', 1), ('Fries', 3), ('Burger', 7)]",270.2,-37.8223938,144.9487416,0,8.779,13.3735375
ORDC05341,2018-01-23,08:40:33,Breakfast,NS,"[('Coffee', 6), ('Eggs', 6), ('Pancake', 9)]",395.25,-37.8082105,144.9345625,0,10.211,14.8812895
ORDA02202,2018-02-03,09:00:50,Breakfast,BK,"[('Cereal', 1), ('Coffee', 7), ('Pancake', 7), ('Eggs', 1)]",265.25,-37.8154808,144.9414181,0,9.619,17.1839512
ORDK07860,2018-10-09,17:17:44,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 9)]",591.0,-37.8123325,144.9519667,0,8.618,16.0659048
ORDK08816,2018-10-21,17:38:01,Dinner,,"[('Pasta', 6), ('Salmon', 2), ('Fish&Chips', 5), ('Shrimp', 4)]",638.0,-37.8051086,144.9935066,0,,14.7282821
ORDJ02682,2018-04-01,10:52:23,Breakfast,TP,"[('Coffee', 1), ('Pancake', 7), ('Eggs', 9), ('Cereal', 2)]",417.25,-37.8194643,144.9791943,0,8.696,13.0085947
ORDZ04922,2018-04-15,11:22:49,Breakfast,,"[('Pancake', 3), ('Cereal', 8), ('Coffee', 6)]",285.75,-37.8140577,145.0111237,0,10.803,18.3024526
ORDY01762,2018-04-17,11:22:49,Breakfast,TP,"[('Cereal', 9), ('Pancake', 10)]",431.5,-37.8116694,144.9647884,0,8.406,11.4479373
ORDY09474,2018-05-31,12:54:05,Lunch,TP,"[('Steak', 10), ('Burger', 10), ('Chicken', 9)]",1048.0,-37.7936094,144.9736686,0,10.859,13.7588233
ORDX04679,2018-03-28,10:52:23,Breakfast,BK,"[('Pancake', 1), ('Coffee', 6), ('Cereal', 5), ('Eggs', 6)]",306.25,-37.8161066,144.972531,0,6.955,
ORDK08696,2018-03-05,10:01:41,Breakfast,BK,"[('Eggs', 2), ('Cereal', 1), ('Coffee', 10)]",140.0,-37.8127749,144.968184,0,7.251,12.470986
ORDB09455,2018-03-20,10:32:06,Breakfast,TP,"[('Cereal', 10), ('Eggs', 7), ('Coffee', 9)]",431.5,-37.8110074,144.9587153,0,8.704,11.4817319
ORDZ07236,2018-01-15,08:20:16,Breakfast,NS,"[('Coffee', 1), ('Pancake', 9), ('Cereal', 5)]",330.75,-37.8059414,144.9980461,1,8.946,7.1485747
ORDA02553,2018-07-11,14:15:12,Lunch,BK,"[('Steak', 5), ('Burger', 4), ('Chicken', 3), ('Salad', 7)]",565.4,-37.803208,144.9738755,0,7.011,12.5800223
ORDK07410,2018-06-18,13:34:38,Lunch,,"[('Salad', 9), ('Burger', 3)]",247.8,-37.8197384,145.0147371,0,4.348,10.0091379
ORDC00572,2018-01-22,08:40:33,Breakfast,,"[('Eggs', 6), ('Coffee', 9), ('Cereal', 7), ('Pancake', 9)]",564.75,-37.8009428,144.9527616,0,7.772,12.919841
ORDZ00448,2018-10-07,17:17:44,Dinner,NS,"[('Shrimp', 5), ('Pasta', 3), ('Salmon', 3), ('Fish&Chips', 3)]",580.5,-37.822584,144.9610415,0,9.21,17.4757989
ORDY02028,2018-01-28,08:50:42,Breakfast,TP,"[('Cereal', 8), ('Coffee', 9), ('Pancake', 9), ('Eggs', 8)]",629.75,-37.8045313,144.9350517,0,10.879,15.6899659
ORDK02865,2018-05-09,12:13:31,Lunch,BK,"[('Fries', 1), ('Burger', 3), ('Salad', 10)]",277.0,-37.7993786,144.9642857,0,8.104,14.0892507
ORDB03736,2018-12-17,19:39:43,Dinner,TP,"[('Salmon', 10), ('Pasta', 8)]",630.0,-37.8084055,144.9489262,0,9.606,13.5068172
ORDC06942,2018-01-21,08:40:33,Breakfast,NS,"[('Coffee', 6), ('Pancake', 8)]",239.0,-37.8053961,144.9647047,0,7.04,13.78346
ORDA11068,2018-06-04,13:04:13,Lunch,,"[('Salad', 5), ('Steak', 8), ('Fries', 6), ('Chicken', 9)]",806.0,-37.8202504,144.9708068,0,,13.6007971
ORDJ02433,2018-03-14,10:21:58,Breakfast,TP,"[('Pancake', 1), ('Eggs', 5)]",134.25,-37.8121427,144.9792291,0,9.099,11.7347299
ORDA05232,2018-11-16,18:38:52,Dinner,BK,"[('Salmon', 9), ('Pasta', 7), ('Fish&Chips', 10)]",911.5,-37.8064327,144.94494,0,9.206,
ORDC02432,2018-02-02,09:00:50,Breakfast,NS,"[('Coffee', 9), ('Cereal', 4)]",151.5,-37.8197476,145.0111595,0,11.122,15.7563978
ORDK08875,2018-12-30,20:00:00,Dinner,BK,"[('Pasta', 4), ('Salmon', 10), ('Fish&Chips', 4)]",660.0,-37.8064264,144.9610387,0,7.605,17.094375
ORDB01140,2018-01-04,08:00:00,Breakfast,TP,"[('Cereal', 10), ('Coffee', 9), ('Eggs', 8), ('Pancake', 8)]",647.5,-37.8162002,145.0019613,1,10.957,6.6794836
ORDI10141,2018-04-24,11:43:05,Breakfast,NS,"[('Coffee', 9), ('Eggs', 9), ('Pancake', 6), ('Cereal', 3)]",474.0,-37.8188014,144.9531468,0,9.245,14.4654363
ORDK02561,2018-01-12,08:20:16,Breakfast,BK,"[('Eggs', 4), ('Cereal', 2)]",130.0,-37.8093102,144.9721699,1,6.709,5.3850683
ORDK06678,2018-11-02,18:08:27,Dinner,BK,"[('Fish&Chips', 2), ('Shrimp', 5), ('Pasta', 1)]",367.5,-37.8193406,145.0022538,0,4.719,11.773365
ORDY06175,2018-07-09,14:15:12,Lunch,TP,"[('Salad', 4), ('Burger', 4)]",192.8,-37.7989809,144.9364074,0,11.233,14.3763227
ORDB10787,2018-01-03,08:00:00,Breakfast,TP,"[('Cereal', 7), ('Coffee', 7), ('Eggs', 4)]",287.5,-37.8019774,145.0155861,1,13.774,7.6683722
ORDY05938,2018-02-02,09:00:50,Breakfast,TP,"[('Coffee', 9), ('Cereal', 1)]",88.5,-37.8160229,144.9383031,0,10.354,
ORDK03864,2018-05-04,12:03:22,Lunch,,"[('Fries', 4), ('Steak', 9), ('Salad', 4), ('Burger', 8)]",769.8,-37.7999149,144.9363265,0,12.323,18.2441975
ORDC05740,2018-07-18,14:35:29,Lunch,,"[('Salad', 5), ('Fries', 4), ('Steak', 2), ('Burger', 2)]",286.0,-37.8118393,145.0116848,0,,16.1333935
ORDJ02229,2018-08-23,15:46:28,Lunch,TP,"[('Chicken', 10), ('Burger', 3), ('Steak', 10)]",863.0,-37.81167,144.9485497,0,9.446,
ORDY07978,2018-06-29,13:54:55,Lunch,TP,"[('Salad', 7), ('Steak', 1), ('Burger', 5), ('Chicken', 2)]",384.4,-37.8216312,144.9838567,0,9.016,12.382769
ORDI02993,2018-04-28,11:53:14,Breakfast,NS,"[('Coffee', 3), ('Pancake', 9), ('Cereal', 2)]",282.75,-37.816016,144.9637193,0,8.344,15.5051332
ORDC01061,2018-08-02,15:05:54,Lunch,,"[('Salad', 7), ('Fries', 6), ('Burger', 7), ('Chicken', 3), ('Steak', 7)]",820.4,-37.799561,144.9636652,0,6.832,12.6586528
ORDB03291,2018-11-11,18:28:43,Dinner,TP,"[('Salmon', 10), ('Shrimp', 7), ('Fish&Chips', 10)]",1138.0,-37.800774,144.964128,0,9.824,
ORDC02087,2018-01-16,08:30:25,Breakfast,NS,"[('Cereal', 4), ('Pancake', 1), ('Eggs', 1)]",130.25,-37.8117253,144.9453555,1,9.502,6.5307113
ORDY07528,2018-05-01,11:53:14,Breakfast,TP,"[('Coffee', 1), ('Eggs', 10), ('Pancake', 1), ('Cereal', 3)]",314.75,-37.8089549,144.9499068,0,9.469,11.7314394
ORDA01350,2018-09-24,16:47:19,Dinner,BK,"[('Pasta', 6), ('Salmon', 8), ('Shrimp', 9)]",979.0,-37.8081699,144.9916973,0,5.053,
ORDK04868,2018-05-13,12:23:39,Lunch,BK,"[('Burger', 5), ('Chicken', 9), ('Fries', 9), ('Salad', 7), ('Steak', 10)]",1121.4,-37.8060596,144.9598879,0,7.738,16.5628054
ORDB01443,2018-11-24,18:49:00,Dinner,TP,"[('Salmon', 10), ('Shrimp', 2), ('Pasta', 1)]",545.5,-37.8134779,144.9399069,0,10.158,15.4514422
ORDX07626,2018-03-28,10:52:23,Breakfast,BK,"[('Eggs', 9), ('Cereal', 7), ('Pancake', 9)]",563.25,-37.8033152,144.9715926,0,7.305,12.1759531
ORDJ02867,2018-05-28,12:54:05,Lunch,TP,"[('Steak', 6), ('Chicken', 3), ('Fries', 8), ('Burger', 7)]",679.0,-37.7991553,144.9806399,0,10.492,13.4009521
ORDZ08328,2018-04-21,11:32:57,Breakfast,NS,"[('Coffee', 8), ('Eggs', 9), ('Cereal', 4), ('Pancake', 2)]",390.5,-37.8188179,144.9533761,0,9.227,16.908111
ORDA08680,2018-08-07,15:16:03,Lunch,BK,"[('Steak', 9), ('Chicken', 10), ('Fries', 9), ('Burger', 8), ('Salad', 1)]",1098.2,-37.8119578,144.9554284,0,8.181,14.0613615
ORDB05203,2018-04-28,11:53:14,Breakfast,TP,"[('Eggs', 1), ('Pancake', 4)]",119.0,-37.8211532,144.9561365,0,8.11,12.6200757
ORDI10802,2018-02-27,09:51:32,Breakfast,NS,"[('Coffee', 3), ('Cereal', 10), ('Eggs', 2)]",276.5,-37.8037441,144.9554409,0,7.8,12.8969111
ORDZ05069,2018-02-25,09:51:32,Breakfast,NS,"[('Eggs', 5), ('Pancake', 5)]",231.25,-37.8023641,144.9918031,0,8.459,14.9845121
ORDI05163,2018-01-04,08:00:00,Breakfast,,"[('Pancake', 10), ('Eggs', 7)]",396.5,-37.8162002,145.0019613,1,10.117,7.7683261
ORDI05322,2018-09-22,16:47:19,Dinner,NS,"[('Pasta', 1), ('Shrimp', 10), ('Fish&Chips', 10)]",917.5,-37.8040715,144.9865219,0,7.831,15.7127409
ORDA05959,2018-02-12,09:21:07,Breakfast,BK,"[('Pancake', 8), ('Coffee', 4), ('Eggs', 1)]",246.0,-37.8119836,144.97068,0,7.012,
ORDA01174,2018-04-26,11:43:05,Breakfast,,"[('Cereal', 6), ('Coffee', 3), ('Eggs', 7)]",302.5,-37.8187378,144.9670613,0,,12.0932057
ORDJ07482,2018-06-20,13:34:38,Lunch,,"[('Salad', 9), ('Chicken', 8)]",410.8,-37.8058688,144.9560044,0,9.285,12.9088296
ORDI09602,2018-02-14,09:21:07,Breakfast,NS,"[('Cereal', 10), ('Eggs', 5), ('Coffee', 10)]",395.0,-37.8250741,144.9763515,0,9.292,14.5016231
ORDI07442,2018-05-03,12:03:22,Lunch,NS,"[('Chicken', 7), ('Salad', 2), ('Burger', 10), ('Steak', 4), ('Fries', 1)]",760.4,-37.8034291,145.0029696,0,9.42,15.0104722
ORDJ10475,2018-03-31,10:52:23,Breakfast,TP,"[('Pancake', 4), ('Cereal', 8), ('Coffee', 1), ('Eggs', 1)]",294.5,-37.8218555,144.9603868,0,7.593,11.6288071
ORDI04725,2018-03-15,10:21:58,Breakfast,NS,"[('Pancake', 3), ('Eggs', 6), ('Cereal', 7)]",351.75,-37.8204207,144.9850024,0,9.189,13.9872995
ORDC06369,2018-04-09,11:12:40,Breakfast,NS,"[('Coffee', 6), ('Cereal', 2), ('Pancake', 4), ('Eggs', 1)]",206.0,-37.800655,144.937548,0,10.165,
ORDX00191,2018-05-28,12:54:05,Lunch,BK,"[('Salad', 1), ('Burger', 3), ('Steak', 2)]",200.2,-37.8089529,144.9463694,0,9.101,15.0796349
ORDK07998,2018-06-17,13:34:38,Lunch,BK,"[('Burger', 9), ('Salad', 8)]",416.6,-37.8098444,144.9938212,0,4.684,12.9884488
ORDB09251,2018-10-07,17:17:44,Dinner,,"[('Pasta', 5), ('Shrimp', 10), ('Salmon', 9), ('Fish&Chips', 5)]",1221.5,-37.8233301,144.9608031,0,7.661,13.8292972
ORDK10038,2018-11-02,18:08:27,Dinner,BK,"[('Pasta', 9), ('Salmon', 7)]",534.5,-37.8022149,144.9802886,0,6.709,13.4752475
ORDY08194,2018-10-27,17:48:10,Dinner,TP,"[('Salmon', 6), ('Shrimp', 3), ('Fish&Chips', 2), ('Pasta', 5)]",615.5,-37.8168054,144.9994699,0,10.657,15.7324194
ORDZ10065,2018-04-23,11:43:05,Breakfast,NS,"[('Cereal', 3), ('Pancake', 1), ('Coffee', 2), ('Eggs', 10)]",322.25,-37.8190296,144.9529903,0,9.277,14.2361493
ORDA04099,2018-01-23,08:40:33,Breakfast,BK,"[('Coffee', 6), ('Pancake', 2)]",93.5,-37.8149016,144.9607464,0,7.954,12.7525685
ORDX08444,2018-03-05,10:01:41,Breakfast,BK,"[('Cereal', 6), ('Eggs', 10), ('Pancake', 1), ('Coffee', 7)]",422.75,-37.8053582,144.9734661,0,6.782,12.0895324
ORDC07793,2018-02-23,09:41:24,Breakfast,NS,"[('Eggs', 9), ('Coffee', 2), ('Cereal', 4)]",297.0,-37.8062363,144.9324545,0,10.195,15.4860948
ORDY03975,2018-08-29,15:56:37,Lunch,TP,"[('Fries', 10), ('Salad', 4), ('Burger', 10), ('Steak', 7), ('Chicken', 3)]",909.8,-37.8187013,144.9782069,0,8.646,12.0986203
ORDI10251,2018-07-19,14:35:29,Lunch,,"[('Chicken', 3), ('Burger', 2), ('Fries', 6), ('Steak', 4)]",410.0,-37.7990508,144.9741541,0,6.506,11.9885318
ORDA10102,2018-04-12,11:12:40,Breakfast,BK,"[('Cereal', 3), ('Eggs', 2)]",107.0,-37.8146506,144.9593159,0,11.227,
ORDC11087,2018-05-21,12:33:48,Lunch,NS,"[('Salad', 10), ('Fries', 10), ('Steak', 5), ('Chicken', 9), ('Burger', 6)]",991.0,-37.8174848,144.965281,0,8.435,13.8407308
ORDJ10973,2018-04-15,11:22:49,Breakfast,TP,"[('Coffee', 4), ('Cereal', 4), ('Pancake', 5)]",235.25,-37.8068473,144.9837274,0,9.95,14.0802613
ORDY08521,2018-10-26,17:48:10,Dinner,TP,"[('Shrimp', 4), ('Pasta', 2), ('Fish&Chips', 4), ('Salmon', 8)]",739.0,-37.8204451,144.9911925,0,9.741,13.8274536
ORDX05617,2018-10-24,17:48:10,Dinner,BK,"[('Pasta', 9), ('Fish&Chips', 3), ('Salmon', 9)]",721.5,-37.8104114,144.9615968,0,7.843,14.7519926
ORDC10900,2018-02-26,09:51:32,Breakfast,NS,"[('Coffee', 8), ('Eggs', 9), ('Cereal', 6), ('Pancake', 5)]",505.25,-37.8096215,144.9636214,0,7.427,12.4129456
ORDI04822,2018-10-04,17:07:36,Dinner,,"[('Salmon', 1), ('Pasta', 7), ('Fish&Chips', 8)]",513.5,-37.8053022,144.9348055,0,,15.9288611
ORDZ06801,2018-09-29,16:57:27,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 8), ('Pasta', 10)]",813.0,-37.8073183,144.9534925,0,8.328,15.9577376
ORDI08044,2018-08-12,15:26:11,Lunch,NS,"[('Burger', 7), ('Chicken', 3), ('Salad', 3)]",364.6,-37.8142217,144.9370471,0,10.261,17.8225599
ORDK04139,2018-09-24,16:47:19,Dinner,BK,"[('Shrimp', 6), ('Fish&Chips', 2)]",394.0,-37.8020696,144.9843449,0,6.248,12.7907213
ORDJ10870,2018-05-27,12:43:56,Lunch,TP,"[('Chicken', 2), ('Steak', 1), ('Fries', 8)]",205.0,-37.823493,144.980533,0,8.477,
ORDK00664,2018-08-13,15:26:11,Lunch,BK,"[('Fries', 9), ('Chicken', 8), ('Steak', 3)]",499.0,-37.7995582,144.9628871,0,8.143,14.4789118
ORDX10833,2018-02-12,09:21:07,Breakfast,BK,"[('Cereal', 6), ('Coffee', 7), ('Pancake', 2)]",227.0,-37.8157138,144.973834,0,6.85,11.9117691
ORDX08215,2018-09-09,16:16:54,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 3), ('Pasta', 3)]",380.5,-37.8232658,144.9937521,0,5.823,14.6788403
ORDA00381,2018-08-17,15:36:20,Lunch,BK,"[('Steak', 1), ('Burger', 9), ('Salad', 4)]",392.8,-37.8223921,144.9701332,0,7.972,14.1075484
ORDB02796,2018-03-20,10:32:06,Breakfast,TP,"[('Coffee', 5), ('Eggs', 7), ('Pancake', 5), ('Cereal', 2)]",354.75,-37.8120093,144.9591772,0,8.592,11.4375505
ORDA04996,2018-01-05,08:00:00,Breakfast,BK,"[('Coffee', 7), ('Eggs', 3), ('Pancake', 5), ('Cereal', 6)]",365.75,-37.8142222,144.9429107,1,9.453,6.8761439
ORDI11095,2018-09-26,16:57:27,Dinner,NS,"[('Salmon', 7), ('Shrimp', 2)]",395.0,-37.811274,144.9518381,0,8.582,15.1543601
ORDK04601,2018-08-24,15:46:28,Lunch,,"[('Fries', 6), ('Chicken', 2)]",136.0,-37.8034374,144.9526287,0,,14.1254975
ORDA05560,2018-05-31,12:54:05,Lunch,BK,"[('Burger', 8), ('Chicken', 4), ('Steak', 6), ('Salad', 5)]",732.0,-37.7991813,144.9591828,0,8.44,
ORDI10849,2018-03-25,10:42:15,Breakfast,NS,"[('Cereal', 3), ('Pancake', 2)]",111.5,-37.8093847,144.9730268,0,7.26,
ORDK07646,2018-11-17,18:38:52,Dinner,,"[('Fish&Chips', 9), ('Shrimp', 9), ('Salmon', 8)]",1129.0,-37.8187239,144.9613046,0,8.038,17.2705286
ORDX01046,2018-04-23,11:43:05,Breakfast,BK,"[('Eggs', 10), ('Cereal', 7), ('Pancake', 3)]",439.75,-37.8250542,144.9985609,0,5.62,10.1682325
ORDJ03936,2018-10-01,16:57:27,Dinner,TP,"[('Salmon', 3), ('Pasta', 10)]",398.0,-37.813514,144.9442952,0,9.684,13.5233361
ORDK09213,2018-06-11,13:14:21,Lunch,BK,"[('Steak', 6), ('Fries', 10), ('Salad', 6)]",493.2,-37.8245451,144.9469959,0,9.576,
ORDX09190,2018-06-12,13:24:30,Lunch,BK,"[('Burger', 8), ('Chicken', 3)]",344.0,-37.7995168,144.9823491,0,6.689,12.9628266
ORDZ08572,2018-10-02,17:07:36,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 9), ('Shrimp', 1), ('Pasta', 6)]",821.0,-37.8025047,144.9629879,0,6.957,13.022351
ORDK09948,2018-07-10,14:15:12,Lunch,BK,"[('Fries', 3), ('Burger', 8), ('Chicken', 5)]",444.0,-37.8247207,144.9827064,0,7.02,12.7649617
ORDK06976,2018-07-11,14:15:12,Lunch,BK,"[('Steak', 8), ('Salad', 3)]",411.6,-37.8087858,144.9678069,0,7.156,12.9107729
ORDX02182,2018-05-20,12:33:48,Lunch,BK,"[('Burger', 9), ('Fries', 2), ('Salad', 7)]",423.4,-37.8039177,144.9585909,0,7.92,16.2188949
ORDK04787,2018-02-07,09:10:59,Breakfast,,"[('Coffee', 10), ('Eggs', 2)]",119.0,-37.8244837,144.9890336,0,6.391,11.5910179
ORDC06312,2018-09-23,16:47:19,Dinner,NS,"[('Shrimp', 9), ('Pasta', 8), ('Fish&Chips', 6), ('Salmon', 7)]",1203.0,-37.8208445,144.9475536,0,9.805,17.7666407
ORDJ00479,2018-11-01,18:08:27,Dinner,TP,"[('Shrimp', 3), ('Salmon', 5)]",367.0,-37.8185289,144.9701108,0,7.831,
ORDB00055,2018-04-10,11:12:40,Breakfast,TP,"[('Pancake', 4), ('Cereal', 5)]",202.0,-37.8046445,144.9398597,0,10.512,12.6186448
ORDA04614,2018-09-29,16:57:27,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 2), ('Salmon', 4), ('Pasta', 3)]",748.5,-37.8105488,144.9643375,0,7.423,16.64642
ORDB08272,2018-11-04,18:08:27,Dinner,,"[('Shrimp', 9), ('Fish&Chips', 5), ('Salmon', 9), ('Pasta', 2)]",1085.0,-37.8095146,144.9579733,0,,14.349092
ORDI08029,2018-02-01,09:00:50,Breakfast,NS,"[('Pancake', 6), ('Cereal', 8), ('Coffee', 4)]",343.5,-37.8255051,144.9803904,0,9.199,14.4411876
ORDY09800,2018-03-28,10:52:23,Breakfast,,"[('Coffee', 10), ('Cereal', 3), ('Eggs', 8), ('Pancake', 10)]",556.5,-37.8229075,144.9711835,0,,10.7148827
ORDK09320,2018-03-05,10:01:41,Breakfast,BK,"[('Eggs', 5), ('Coffee', 7), ('Pancake', 9)]",380.75,-37.7992528,144.9364904,0,10.045,14.9494761
ORDX09882,2018-03-05,10:01:41,Breakfast,BK,"[('Coffee', 6), ('Eggs', 8), ('Cereal', 9), ('Pancake', 2)]",458.5,-37.7914845,144.9367602,0,10.889,
ORDI00747,2018-07-08,14:15:12,Lunch,,"[('Fries', 1), ('Steak', 9)]",417.0,-37.8238484,144.9825189,0,,16.9000624
