order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC08322,2018-12-05,19:09:17,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 1), ('Shrimp', 10)]",721.0,-37.813581,144.9468707,0,9.195,15.6016141
ORDA10125,2018-08-02,15:05:54,Lunch,BK,"[('Burger', 7), ('Salad', 7), ('Fries', 7), ('Steak', 10)]",871.4,-37.8124708,144.9478447,0,10.391,16.2780199
ORDY10522,2018-05-29,12:54:05,Lunch,,"[('Chicken', 10), ('Fries', 10), ('Burger', 1), ('Steak', 8)]",831.0,-37.8061203,144.9660763,0,9.18,12.166225
ORDI05988,2018-12-17,19:39:43,Dinner,NS,"[('Salmon', 7), ('Pasta', 8), ('Shrimp', 2)]",615.0,-37.8064378,144.9557716,0,8.026,13.8773911
ORDZ01763,2018-11-03,18:08:27,Dinner,NS,"[('Pasta', 7), ('Salmon', 4)]",356.5,-37.7999799,145.0138091,0,10.305,18.2960643
ORDI00935,2018-11-27,18:59:09,Dinner,NS,"[('Salmon', 6), ('Pasta', 1), ('Fish&Chips', 6)]",483.5,-37.811914,144.945762,0,9.452,15.5845018
ORDC04530,2018-07-07,14:05:04,Lunch,NS,"[('Burger', 5), ('Fries', 4), ('Steak', 5)]",428.0,-37.8173972,144.9674084,0,8.312,16.3230877
ORDX03172,2018-10-13,17:27:53,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 10)]",515.0,-37.8207499,144.9574438,0,8.486,17.7774401
ORDK03990,2018-12-25,19:49:51,Dinner,BK,"[('Pasta', 10), ('Salmon', 6)]",521.0,-37.8178034,144.931744,0,10.6,17.4290899
ORDK01792,2018-07-22,14:45:38,Lunch,BK,"[('Fries', 9), ('Chicken', 2), ('Steak', 2)]",262.0,-37.8207881,144.979309,0,7.072,
ORDX04913,2018-07-28,14:55:46,Lunch,,"[('Steak', 5), ('Burger', 10)]",535.0,-37.8129615,144.9597068,0,7.896,15.9065887
ORDY07775,2018-04-18,11:32:57,Breakfast,TP,"[('Eggs', 6), ('Cereal', 2), ('Pancake', 3), ('Coffee', 10)]",321.75,-37.8176226,144.9683705,0,8.022,10.1417724
ORDZ08268,2018-05-14,12:23:39,Lunch,NS,"[('Chicken', 9), ('Steak', 9)]",693.0,-37.803445,144.991412,0,8.493,14.012074
ORDX02274,2018-03-16,10:21:58,Breakfast,BK,"[('Cereal', 8), ('Coffee', 2)]",183.0,-37.8081174,144.9424663,0,9.608,14.9151802
ORDC07114,2018-10-22,17:48:10,Dinner,NS,"[('Fish&Chips', 6), ('Shrimp', 10)]",750.0,-37.8138993,145.0072957,0,10.415,
ORDZ03551,2018-02-28,09:51:32,Breakfast,NS,"[('Eggs', 7), ('Pancake', 1), ('Cereal', 10), ('Coffee', 2)]",403.25,-37.8238539,144.9982226,0,10.389,15.1383194
ORDY00448,2018-05-28,12:54:05,Lunch,TP,"[('Burger', 2), ('Steak', 5), ('Chicken', 5), ('Fries', 5)]",507.0,-37.8144748,144.9737909,0,8.497,12.4897857
ORDJ01083,2018-05-19,12:33:48,Lunch,,"[('Salad', 3), ('Fries', 4), ('Burger', 6), ('Steak', 3)]",420.6,-37.8137353,144.9522985,0,,14.2073086
ORDB10693,2018-12-06,19:09:17,Dinner,,"[('Fish&Chips', 9), ('Salmon', 9)]",684.0,-37.8134016,145.0152525,0,,16.6724756
ORDC09481,2018-04-06,11:02:32,Breakfast,NS,"[('Coffee', 4), ('Pancake', 2), ('Eggs', 2)]",122.5,-37.8028201,144.9956864,0,8.487,13.5431211
ORDZ02194,2018-08-20,15:36:20,Lunch,NS,"[('Steak', 9), ('Chicken', 3), ('Salad', 3), ('Fries', 2), ('Burger', 3)]",669.6,-37.8099268,144.944849,0,9.123,14.4017892
ORDC03064,2018-10-06,17:07:36,Dinner,NS,"[('Shrimp', 6), ('Salmon', 5)]",529.0,-37.8070456,144.9625997,0,9.117,16.9241999
ORDB02805,2018-07-15,14:25:21,Lunch,TP,"[('Chicken', 6), ('Burger', 1), ('Salad', 8)]",360.6,-37.8161646,145.0019676,0,10.961,15.8426198
ORDK07008,2018-01-23,08:40:33,Breakfast,,"[('Eggs', 1), ('Coffee', 9), ('Cereal', 3), ('Pancake', 2)]",201.0,-37.8082105,144.9345625,0,10.302,14.9614234
ORDB08393,2018-04-11,11:12:40,Breakfast,,"[('Coffee', 10), ('Pancake', 1)]",99.25,-37.8046315,144.9723996,0,,11.7141308
ORDY02197,2018-04-03,11:02:32,Breakfast,,"[('Cereal', 8), ('Eggs', 9), ('Coffee', 5)]",403.5,-37.8100332,144.9807452,0,,12.1717552
ORDA06990,2018-01-23,08:40:33,Breakfast,,"[('Pancake', 7), ('Eggs', 3), ('Coffee', 8)]",295.75,-37.8075805,144.9324425,0,10.502,15.7757485
ORDI06973,2018-04-16,11:22:49,Breakfast,NS,"[('Cereal', 6), ('Coffee', 5)]",163.5,-37.8107537,144.9670868,0,7.404,12.0815856
ORDY08052,2018-09-23,16:47:19,Dinner,TP,"[('Pasta', 5), ('Salmon', 9), ('Fish&Chips', 4)]",646.5,-37.8191503,144.925218,0,10.98,16.4146735
ORDJ09817,2018-12-26,20:00:00,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 2), ('Shrimp', 6), ('Salmon', 1)]",665.0,-37.8156687,144.9582129,0,8.176,
ORDC02405,2018-11-11,18:18:35,Dinner,NS,"[('Shrimp', 10), ('Pasta', 9), ('Fish&Chips', 3)]",892.5,-37.8043171,144.9613556,0,7.261,14.2444512
ORDK06413,2018-11-11,18:28:43,Dinner,,"[('Pasta', 9), ('Salmon', 10), ('Shrimp', 10), ('Fish&Chips', 3)]",1302.5,-37.8032689,144.9612687,0,,17.6869077
ORDB03925,2018-07-06,14:05:04,Lunch,TP,"[('Burger', 1), ('Chicken', 5), ('Steak', 5), ('Fries', 2)]",440.0,-37.8106388,144.9966055,0,10.972,
ORDI10175,2018-11-10,18:18:35,Dinner,NS,"[('Shrimp', 3), ('Pasta', 5)]",299.5,-37.7966811,144.9511648,0,7.979,16.3007178
ORDC10832,2018-07-15,14:25:21,Lunch,NS,"[('Burger', 2), ('Salad', 6), ('Fries', 4)]",213.2,-37.8186136,144.9991629,0,10.053,17.7350157
ORDB08366,2018-03-07,10:01:41,Breakfast,TP,"[('Pancake', 8), ('Cereal', 9), ('Coffee', 3), ('Eggs', 1)]",427.5,-37.8251228,144.9570786,0,8.067,10.4182509
ORDA07555,2018-06-28,13:54:55,Lunch,BK,"[('Fries', 1), ('Burger', 10)]",322.0,-37.8073959,144.9869308,0,5.524,11.6784027
ORDC07323,2018-11-01,17:58:18,Dinner,,"[('Shrimp', 9), ('Pasta', 2)]",541.0,-37.8124274,144.946739,0,10.066,15.8017536
ORDX06881,2018-03-31,10:52:23,Breakfast,BK,"[('Cereal', 3), ('Coffee', 5), ('Eggs', 7), ('Pancake', 7)]",424.25,-37.812884,144.9892226,0,5.326,12.1768202
ORDJ08780,2018-04-22,11:43:05,Breakfast,TP,"[('Pancake', 4), ('Eggs', 6), ('Cereal', 5)]",334.0,-37.8187375,144.9532364,0,8.529,12.9347843
ORDK00119,2018-11-20,18:38:52,Dinner,BK,"[('Pasta', 8), ('Shrimp', 5)]",490.0,-37.8267473,144.9515487,0,9.303,16.02234
ORDJ07434,2018-03-13,10:21:58,Breakfast,,"[('Eggs', 5), ('Pancake', 6), ('Cereal', 10), ('Coffee', 10)]",540.5,-37.814204,144.9490543,0,9.563,12.1862705
ORDJ07244,2018-12-07,19:19:26,Dinner,TP,"[('Shrimp', 8), ('Salmon', 5), ('Pasta', 5), ('Fish&Chips', 6)]",984.5,-37.8242423,144.9538317,0,8.178,12.4195594
ORDC00202,2018-02-16,09:31:16,Breakfast,NS,"[('Cereal', 9), ('Eggs', 8), ('Coffee', 2)]",380.0,-37.8072384,144.9452877,0,9.052,13.7326372
ORDB00886,2018-12-08,19:19:26,Dinner,TP,"[('Pasta', 1), ('Shrimp', 7)]",405.5,-37.8207274,144.9485635,0,8.875,14.9634933
ORDX04593,2018-06-13,13:24:30,Lunch,BK,"[('Burger', 5), ('Chicken', 9), ('Steak', 2), ('Fries', 6)]",605.0,-37.8121267,144.9508691,0,8.625,14.3850185
ORDX02637,2018-04-29,11:53:14,Breakfast,BK,"[('Cereal', 3), ('Eggs', 7)]",217.0,-37.8045175,144.9694499,0,7.1,14.7493406
ORDZ06560,2018-01-14,08:20:16,Breakfast,NS,"[('Pancake', 2), ('Eggs', 2), ('Coffee', 7), ('Cereal', 3)]",208.0,-37.8074307,144.9340125,1,10.305,9.1987834
ORDZ00503,2018-11-25,18:49:00,Dinner,NS,"[('Salmon', 4), ('Fish&Chips', 2), ('Pasta', 3), ('Shrimp', 5)]",586.5,-37.8087723,144.9827178,0,7.887,15.905793
ORDZ09306,2018-03-19,10:32:06,Breakfast,NS,"[('Cereal', 10), ('Eggs', 9), ('Pancake', 8), ('Coffee', 2)]",617.0,-37.8120455,144.9577553,0,8.301,
ORDZ09178,2018-10-15,17:27:53,Dinner,NS,"[('Salmon', 10), ('Shrimp', 10), ('Fish&Chips', 5)]",1125.0,-37.8107426,144.9753661,0,7.598,13.3289132
ORDA10615,2018-01-30,08:50:42,Breakfast,BK,"[('Pancake', 8), ('Coffee', 9), ('Cereal', 9), ('Eggs', 9)]",648.5,-37.8057117,144.9772225,0,6.443,11.267174
ORDZ02343,2018-04-07,11:12:40,Breakfast,NS,"[('Cereal', 3), ('Eggs', 2), ('Pancake', 3)]",179.75,-37.801289,144.9360284,0,7.583,14.5474446
ORDY09874,2018-08-06,15:05:54,Lunch,TP,"[('Steak', 7), ('Salad', 8), ('Burger', 1), ('Chicken', 6), ('Fries', 7)]",759.6,-37.8098265,144.9668282,0,8.776,12.2126044
ORDX10924,2018-04-09,11:12:40,Breakfast,BK,"[('Pancake', 5), ('Coffee', 8), ('Cereal', 1), ('Eggs', 8)]",378.25,-37.800655,144.937548,0,10.647,15.613268
ORDA00983,2018-02-18,09:31:16,Breakfast,,"[('Pancake', 2), ('Cereal', 4), ('Eggs', 9)]",330.5,-37.8040814,145.0089806,0,,11.9831193
ORDC00032,2018-08-30,15:56:37,Lunch,NS,"[('Fries', 6), ('Salad', 6), ('Burger', 10)]",485.2,-37.8079071,144.973469,0,7.102,12.2904862
ORDK03849,2018-08-08,15:16:03,Lunch,,"[('Steak', 8), ('Fries', 9), ('Burger', 2), ('Chicken', 5), ('Salad', 5)]",776.0,-37.8062,144.9420627,0,9.488,15.6485343
ORDJ09193,2018-11-13,18:28:43,Dinner,TP,"[('Salmon', 5), ('Fish&Chips', 8)]",485.0,-37.8041522,144.9624688,0,9.341,
ORDB10739,2018-12-03,19:09:17,Dinner,TP,"[('Shrimp', 3), ('Salmon', 3)]",285.0,-37.8171956,145.0143755,0,12.303,15.6963155
ORDX01983,2018-04-15,11:22:49,Breakfast,BK,"[('Coffee', 9), ('Pancake', 8), ('Cereal', 7), ('Eggs', 9)]",606.5,-37.8126057,145.0110143,0,3.605,10.8363826
ORDA04789,2018-09-27,16:57:27,Dinner,BK,"[('Fish&Chips', 2), ('Shrimp', 1), ('Pasta', 3), ('Salmon', 5)]",411.5,-37.805173,144.9450317,0,9.093,
ORDI10268,2018-11-13,18:28:43,Dinner,,"[('Fish&Chips', 10), ('Pasta', 9), ('Salmon', 8)]",925.5,-37.8064157,144.9440786,0,9.074,15.1280644
ORDI03684,2018-08-31,15:56:37,Lunch,NS,"[('Steak', 6), ('Salad', 1), ('Fries', 4), ('Chicken', 10)]",655.2,-37.8077658,144.9615535,0,7.487,12.5238716
ORDX04131,2018-08-24,15:46:28,Lunch,BK,"[('Chicken', 10), ('Steak', 1), ('Burger', 10), ('Salad', 5)]",761.0,-37.8013696,144.9530666,0,8.536,
ORDK09155,2018-06-18,13:34:38,Lunch,BK,"[('Burger', 1), ('Salad', 9)]",185.8,-37.8227967,145.0050163,0,4.807,10.9144633
ORDI05501,2018-11-28,18:59:09,Dinner,NS,"[('Shrimp', 10), ('Pasta', 3)]",622.5,-37.8054079,144.9671814,0,6.839,12.8190182
ORDX05302,2018-09-11,16:16:54,Dinner,BK,"[('Pasta', 7), ('Shrimp', 7), ('Fish&Chips', 6)]",780.5,-37.8095175,144.963648,0,7.404,14.3000613
ORDX10754,2018-11-21,18:38:52,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 9)]",520.0,-37.8080923,144.9758119,0,6.306,13.2710205
ORDJ09685,2018-03-13,10:21:58,Breakfast,TP,"[('Pancake', 7), ('Cereal', 10)]",379.75,-37.8023772,145.0095198,0,12.412,14.2081025
ORDX01789,2018-01-26,08:50:42,Breakfast,,"[('Eggs', 9), ('Cereal', 4), ('Coffee', 6)]",327.0,-37.8189974,144.9465067,0,9.396,14.4884256
ORDZ03483,2018-04-16,11:22:49,Breakfast,NS,"[('Pancake', 8), ('Coffee', 6)]",239.0,-37.8135706,144.9573567,0,8.268,13.4698597
ORDZ04997,2018-04-16,11:22:49,Breakfast,NS,"[('Pancake', 8), ('Coffee', 2), ('Cereal', 8)]",377.0,-37.8136016,144.9572596,0,8.278,13.2503384
ORDY09249,2018-10-06,17:07:36,Dinner,TP,"[('Shrimp', 5), ('Salmon', 5), ('Fish&Chips', 6), ('Pasta', 8)]",905.0,-37.8001349,144.9611526,0,9.737,15.4559075
ORDK00004,2018-08-24,15:46:28,Lunch,BK,"[('Burger', 3), ('Steak', 5), ('Chicken', 8), ('Fries', 5), ('Salad', 6)]",737.2,-37.819759,144.9522082,0,8.89,15.06266
ORDX03034,2018-04-20,11:32:57,Breakfast,BK,"[('Eggs', 7), ('Pancake', 2)]",202.5,-37.8024434,144.9445601,0,9.183,14.1717499
ORDB08702,2018-02-22,09:41:24,Breakfast,TP,"[('Coffee', 8), ('Pancake', 2), ('Eggs', 5), ('Cereal', 1)]",239.5,-37.8148312,144.937653,0,10.36,12.4650143
ORDJ10060,2018-10-07,17:17:44,Dinner,TP,"[('Shrimp', 1), ('Pasta', 4)]",164.0,-37.8200095,144.9614139,0,7.561,12.7528346
ORDC06838,2018-09-28,16:57:27,Dinner,NS,"[('Fish&Chips', 5), ('Salmon', 6)]",421.0,-37.8073472,144.9428177,0,9.272,15.4220346
ORDZ00382,2018-06-09,13:14:21,Lunch,,"[('Burger', 1), ('Steak', 10)]",481.0,-37.8033633,145.0110624,0,10.02,17.612283
ORDB08041,2018-01-16,08:30:25,Breakfast,TP,"[('Pancake', 3), ('Coffee', 2), ('Cereal', 2), ('Eggs', 5)]",239.75,-37.8141178,144.9378554,1,10.37,
ORDZ03741,2018-03-31,10:52:23,Breakfast,NS,"[('Coffee', 7), ('Cereal', 8)]",220.5,-37.8179112,144.9667569,0,8.446,15.0801362
ORDX01183,2018-02-23,09:41:24,Breakfast,BK,"[('Eggs', 6), ('Coffee', 3), ('Cereal', 7)]",301.5,-37.8227277,144.9675125,0,8.061,12.4718887
ORDX09228,2018-10-26,17:48:10,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 8)]",538.0,-37.8067849,144.9982453,0,4.625,11.1018449
ORDX06991,2018-03-27,10:42:15,Breakfast,BK,"[('Cereal', 2), ('Pancake', 7), ('Coffee', 1), ('Eggs', 2)]",263.25,-37.8108108,145.0111515,0,4.057,8.8854942
ORDY09001,2018-07-29,14:55:46,Lunch,TP,"[('Burger', 10), ('Chicken', 6), ('Fries', 4)]",550.0,-37.8145064,144.9660349,0,8.084,12.7717345
ORDI07692,2018-08-11,15:16:03,Lunch,NS,"[('Chicken', 1), ('Fries', 5)]",92.0,-37.8012686,144.9637056,0,6.79,14.3749633
ORDJ00572,2018-10-01,16:57:27,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 3), ('Pasta', 9), ('Salmon', 8)]",1004.5,-37.812786,144.9432693,0,9.806,13.4323941
ORDA05158,2018-04-14,11:22:49,Breakfast,,"[('Cereal', 3), ('Coffee', 5)]",100.5,-37.8113538,144.9785104,0,,13.7717999
ORDA01021,2018-06-04,13:04:13,Lunch,BK,"[('Chicken', 9), ('Salad', 7), ('Steak', 10), ('Fries', 1), ('Burger', 8)]",1118.4,-37.8202483,144.970656,0,7.843,13.623616
ORDB04082,2018-10-23,17:48:10,Dinner,TP,"[('Pasta', 6), ('Salmon', 5), ('Fish&Chips', 6), ('Shrimp', 10)]",1120.0,-37.8071253,144.9486282,0,9.697,13.8262926
ORDX03338,2018-01-28,08:50:42,Breakfast,BK,"[('Coffee', 8), ('Pancake', 2), ('Cereal', 3), ('Eggs', 8)]",347.5,-37.8238298,144.9434817,0,9.925,
ORDA00847,2018-05-22,12:33:48,Lunch,,"[('Chicken', 2), ('Steak', 3), ('Fries', 2), ('Salad', 2)]",257.4,-37.8072309,144.9452928,0,9.223,15.0219435
ORDB10117,2018-02-28,09:51:32,Breakfast,TP,"[('Eggs', 9), ('Coffee', 6), ('Cereal', 10), ('Pancake', 7)]",622.75,-37.8063969,144.9322957,0,10.986,13.13263
ORDC09776,2018-11-16,18:28:43,Dinner,NS,"[('Pasta', 5), ('Shrimp', 8), ('Salmon', 10), ('Fish&Chips', 7)]",1224.5,-37.8119028,144.9780502,0,7.925,13.9177721
ORDC09981,2018-11-16,18:38:52,Dinner,NS,"[('Fish&Chips', 8), ('Salmon', 10), ('Pasta', 4), ('Shrimp', 7)]",1178.0,-37.817906,144.9670943,0,8.457,14.7102983
ORDI02992,2018-04-15,11:22:49,Breakfast,NS,"[('Pancake', 9), ('Eggs', 8), ('Cereal', 2)]",436.25,-37.8131478,145.0110045,0,10.728,17.3665853
ORDI07462,2018-11-03,18:08:27,Dinner,NS,"[('Shrimp', 3), ('Salmon', 4)]",326.0,-37.8113498,144.9522432,0,8.543,16.5911476
ORDY07683,2018-12-17,19:39:43,Dinner,,"[('Fish&Chips', 5), ('Shrimp', 4), ('Salmon', 3)]",514.0,-37.8056528,144.9510829,0,9.637,14.0912782
ORDZ08263,2018-11-03,18:08:27,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 8)]",468.0,-37.8061396,144.977778,0,7.309,14.9924713
ORDJ08253,2018-05-27,12:43:56,Lunch,,"[('Salad', 8), ('Chicken', 3), ('Steak', 1)]",278.6,-37.8166969,145.0142424,0,12.361,16.9655099
ORDX09111,2018-07-02,13:54:55,Lunch,BK,"[('Chicken', 9), ('Fries', 1), ('Burger', 3)]",393.0,-37.8087118,144.954089,0,8.327,
ORDI10269,2018-06-23,13:44:47,Lunch,,"[('Steak', 2), ('Fries', 1), ('Burger', 10)]",412.0,-37.7993166,144.9821086,0,,14.5663404
ORDB10615,2018-03-01,09:51:32,Breakfast,,"[('Eggs', 7), ('Coffee', 3), ('Pancake', 8), ('Cereal', 3)]",433.5,-37.8232412,144.9378876,0,,12.1495768
ORDY06294,2018-01-11,08:20:16,Breakfast,TP,"[('Eggs', 3), ('Pancake', 3), ('Coffee', 5), ('Cereal', 6)]",302.25,-37.8164033,144.983957,1,9.255,6.3828213
ORDY11003,2018-06-04,13:04:13,Lunch,TP,"[('Steak', 3), ('Burger', 2), ('Chicken', 8), ('Fries', 9), ('Salad', 2)]",595.4,-37.8207167,144.9707771,0,7.811,11.3316088
ORDZ03867,2018-11-10,18:18:35,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 6), ('Pasta', 10)]",854.0,-37.8166574,144.9712319,0,8.419,16.2989511
ORDB04239,2018-06-01,12:54:05,Lunch,TP,"[('Chicken', 3), ('Burger', 9), ('Steak', 9), ('Salad', 5), ('Fries', 4)]",914.0,-37.8161544,144.9723661,0,8.194,12.2558927
ORDB05858,2018-04-06,11:02:32,Breakfast,TP,"[('Eggs', 10), ('Coffee', 2), ('Cereal', 7), ('Pancake', 3)]",454.75,-37.8226922,144.9335329,0,10.181,12.3038254
ORDA03632,2018-10-13,17:27:53,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 9), ('Pasta', 6)]",686.0,-37.8204349,144.957499,0,8.366,17.7984033
ORDX05612,2018-08-05,15:05:54,Lunch,BK,"[('Chicken', 4), ('Burger', 9), ('Steak', 4), ('Salad', 5), ('Fries', 4)]",721.0,-37.8031375,144.9495303,0,8.74,17.3682246
ORDK10088,2018-11-24,18:49:00,Dinner,BK,"[('Pasta', 6), ('Salmon', 6)]",411.0,-37.813352,144.9402417,0,9.696,19.4522571
ORDZ00274,2018-05-24,12:43:56,Lunch,NS,"[('Steak', 2), ('Burger', 4), ('Fries', 10)]",334.0,-37.8221817,144.9785721,0,8.935,14.3479862
ORDK03257,2018-06-18,13:34:38,Lunch,,"[('Salad', 2), ('Chicken', 9), ('Burger', 7), ('Fries', 9)]",647.4,-37.8227361,145.0152576,0,4.79,10.903661
ORDZ08016,2018-03-31,10:52:23,Breakfast,NS,"[('Eggs', 2), ('Coffee', 7), ('Pancake', 1), ('Cereal', 4)]",204.75,-37.8214735,144.9627589,0,9.084,15.7529731
ORDY10101,2018-08-04,15:05:54,Lunch,TP,"[('Fries', 9), ('Chicken', 3), ('Steak', 1), ('Salad', 3)]",300.6,-37.803321,144.9498863,0,9.944,14.7776949
ORDJ03785,2018-12-31,20:00:00,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 8), ('Pasta', 8)]",828.0,-37.8058735,144.9592833,0,9.023,13.4467443
ORDK03160,2018-04-27,11:43:05,Breakfast,BK,"[('Pancake', 6), ('Cereal', 9), ('Eggs', 8)]",510.5,-37.8134063,144.9649077,0,7.577,
ORDZ07179,2018-04-12,11:12:40,Breakfast,NS,"[('Pancake', 2), ('Coffee', 1), ('Cereal', 9)]",245.0,-37.8240744,144.9887577,0,9.576,14.2798452
ORDB02955,2018-01-13,08:20:16,Breakfast,TP,"[('Coffee', 1), ('Pancake', 5)]",128.75,-37.813614,144.9537664,1,8.785,
ORDA10404,2018-08-11,15:16:03,Lunch,BK,"[('Burger', 7), ('Fries', 6), ('Chicken', 2), ('Steak', 10), ('Salad', 7)]",923.4,-37.8123252,144.9480564,0,10.396,18.4709368
ORDK11104,2018-10-19,17:38:01,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 9)]",591.0,-37.8181739,144.9669282,0,7.53,14.6824563
ORDY03632,2018-08-24,15:46:28,Lunch,,"[('Salad', 1), ('Burger', 3), ('Steak', 9), ('Chicken', 1), ('Fries', 2)]",571.2,-37.8174707,144.9688721,0,,11.7864362
ORDY08091,2018-08-04,15:05:54,Lunch,TP,"[('Salad', 4), ('Steak', 8), ('Fries', 4)]",476.8,-37.8182698,144.949383,0,8.936,13.8531238
ORDK11004,2018-06-12,13:24:30,Lunch,BK,"[('Fries', 9), ('Chicken', 9), ('Steak', 6), ('Burger', 2)]",728.0,-37.8018082,144.9568764,0,8.226,13.8504175
ORDI05471,2018-07-09,14:15:12,Lunch,NS,"[('Burger', 7), ('Salad', 5), ('Steak', 5), ('Fries', 2)]",552.0,-37.8247896,144.982697,0,9.414,15.0450816
ORDA09662,2018-06-06,13:04:13,Lunch,BK,"[('Burger', 3), ('Salad', 2), ('Steak', 3)]",262.4,-37.8032852,144.9491709,0,8.916,14.9065036
ORDI01708,2018-03-26,10:42:15,Breakfast,,"[('Pancake', 10), ('Cereal', 2), ('Eggs', 1), ('Coffee', 3)]",329.0,-37.8059018,144.9735402,0,,11.9243816
