order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY09799,2018-08-01,14:55:46,Lunch,TP,"[('Salad', 6), ('Chicken', 10), ('Fries', 6), ('Burger', 2), ('Steak', 7)]",872.2,-37.7997388,144.9611291,0,9.879,12.8064451
ORDJ01107,2018-08-21,15:36:20,Lunch,TP,"[('Chicken', 2), ('Salad', 3), ('Fries', 9), ('Burger', 7)]",440.6,-37.8142048,144.9690419,0,8.284,18.37816365
ORDY08191,2018-10-07,17:17:44,Dinner,TP,"[('Fish&Chips', 5), ('Salmon', 1), ('Pasta', 9), ('Shrimp', 9)]",949.5,-37.8020981,144.9657009,0,9.639,15.2366802
ORDI09800,2018-08-14,15:26:11,Lunch,NS,"[('Burger', 8), ('Fries', 4), ('Steak', 9), ('Salad', 3)]",752.6,-37.8129024,144.9723661,0,7.668,13.7854778
ORDX01918,2018-04-26,11:43:05,Breakfast,BK,"[('Cereal', 5), ('Coffee', 6), ('Eggs', 4), ('Pancake', 4)]",335.0,-37.8185129,144.9671482,0,7.562,12.2078044
ORDK05396,2018-06-02,13:04:13,Lunch,BK,"[('Salad', 6), ('Burger', 1)]",134.2,-37.8024583,144.9922315,0,5.556,13.5736298
ORDC03692,2018-08-05,15:05:54,Lunch,NS,"[('Steak', 9), ('Chicken', 3), ('Salad', 9), ('Fries', 10), ('Burger', 10)]",1085.8,-37.8133565,144.9883098,0,8.797,16.7227084
ORDK08703,2018-11-24,18:49:00,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 5), ('Salmon', 4)]",441.5,-37.8048559,144.9587708,0,7.912,8.58872975
ORDC04621,2018-12-26,20:00:00,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 9)]",661.0,-37.8156306,144.9582346,0,8.517,14.3444179
ORDB04002,2018-04-01,10:52:23,Breakfast,TP,"[('Coffee', 3), ('Pancake', 1), ('Cereal', 1), ('Eggs', 9)]",265.75,-37.8190109,144.9543045,0,8.395,12.167206
ORDI09540,2018-02-17,09:31:16,Breakfast,NS,"[('Pancake', 3), ('Cereal', 6), ('Coffee', 3), ('Eggs', 10)]",441.25,-37.8274886,144.987492,0,9.944,17.4946709
ORDZ07027,2018-02-08,09:10:59,Breakfast,NS,"[('Cereal', 6), ('Coffee', 4), ('Pancake', 1), ('Eggs', 2)]",224.25,-37.8007415,144.9586101,0,7.23,12.7650996
ORDI02518,2018-11-15,18:28:43,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 1), ('Salmon', 3)]",213.0,-37.8035966,144.9564425,0,7.727,13.2362781
ORDJ07891,2018-09-22,16:47:19,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 3)]",397.5,-37.7998298,144.9841243,0,10.695,16.4539632
ORDJ06433,2018-07-01,13:54:55,Lunch,TP,"[('Chicken', 7), ('Salad', 6), ('Fries', 7), ('Steak', 1), ('Burger', 2)]",518.2,-37.8104058,144.9449218,0,10.164,14.8098004
ORDX01426,2018-07-19,14:35:29,Lunch,BK,"[('Fries', 6), ('Burger', 7), ('Salad', 3), ('Steak', 8)]",700.6,-37.7999311,144.947795,0,9.095,15.3485842
ORDB06322,2018-04-03,11:02:32,Breakfast,TP,"[('Pancake', 4), ('Coffee', 1)]",104.5,-37.8126977,144.990166,0,10.05,12.5086961
ORDI01919,2018-07-19,14:35:29,Lunch,NS,"[('Fries', 8), ('Burger', 1)]",127.0,-37.8121826,145.0163879,0,11.053,16.2699875
ORDB04253,2018-05-24,12:43:56,Lunch,TP,"[('Chicken', 7), ('Fries', 4), ('Salad', 6)]",375.2,-37.8249449,144.9487577,0,8.712,11.9821093
ORDA08689,2018-05-08,12:13:31,Lunch,BK,"[('Fries', 3), ('Burger', 7), ('Chicken', 4)]",381.0,-37.8012019,144.9699293,0,7.483,13.6101623
ORDJ08232,2018-06-16,13:24:30,Lunch,TP,"[('Steak', 6), ('Chicken', 2), ('Fries', 10), ('Burger', 5)]",609.0,-37.8003149,144.9440199,0,10.631,15.7666091
ORDI02496,2018-10-03,17:07:36,Dinner,NS,"[('Pasta', 9), ('Shrimp', 6)]",571.5,-37.8027335,144.9632425,0,6.998,6.50177285
ORDC09090,2018-01-21,08:30:25,Breakfast,NS,"[('Cereal', 7), ('Eggs', 8), ('Pancake', 3), ('Coffee', 3)]",418.25,-37.7997609,144.9726302,0,6.343,12.8957599
ORDY01169,2018-09-26,16:47:19,Dinner,TP,"[('Shrimp', 10), ('Salmon', 6)]",786.0,-37.8114345,144.9271062,0,11.488,15.5892062
ORDK10367,2018-07-28,14:55:46,Lunch,BK,"[('Salad', 6), ('Steak', 9)]",508.2,-37.7998792,144.9687102,0,7.732,16.3298384
ORDA08012,2018-09-19,16:37:10,Dinner,BK,"[('Pasta', 8), ('Salmon', 9)]",589.0,-37.8222687,144.9506507,0,9.007,15.7328317
ORDA08181,2018-03-12,10:11:49,Breakfast,BK,"[('Pancake', 9), ('Cereal', 2), ('Eggs', 9), ('Coffee', 7)]",510.75,-37.8240051,144.9802064,0,7.409,12.0699988
ORDC04151,2018-01-22,08:40:33,Breakfast,NS,"[('Pancake', 1), ('Eggs', 9)]",222.25,-37.8214251,144.9540041,0,9.518,14.6159704
ORDZ02351,2018-09-12,16:27:02,Dinner,NS,"[('Shrimp', 3), ('Salmon', 6), ('Fish&Chips', 5)]",583.0,-37.8215382,144.9671453,0,8.969,15.8156179
ORDZ04528,2018-09-26,16:57:27,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 6), ('Pasta', 1), ('Salmon', 3)]",792.5,-37.816747,144.9698802,0,8.103,14.0169048
ORDA01326,2018-09-03,16:06:45,Dinner,BK,"[('Pasta', 4), ('Shrimp', 3), ('Salmon', 8), ('Fish&Chips', 7)]",845.0,-37.8112151,144.9730847,0,6.777,13.5123375
ORDK04365,2018-01-31,08:50:42,Breakfast,BK,"[('Coffee', 4), ('Pancake', 9)]",248.25,-37.8153421,144.9631363,0,7.803,12.6320463
ORDX08688,2018-03-05,10:01:41,Breakfast,BK,"[('Coffee', 3), ('Pancake', 8), ('Cereal', 4)]",300.5,-37.8161542,144.9603214,0,8.072,13.0435463
ORDC09625,2018-01-25,08:40:33,Breakfast,NS,"[('Cereal', 2), ('Eggs', 3), ('Coffee', 9), ('Pancake', 1)]",199.75,-37.8089249,145.0088358,0,10.361,15.7649967
ORDZ02373,2018-05-03,12:03:22,Lunch,NS,"[('Chicken', 5), ('Steak', 2)]",250.0,-37.80422,145.0024501,0,9.305,21.85762605
ORDC09762,2018-12-05,19:09:17,Dinner,NS,"[('Fish&Chips', 3), ('Pasta', 6)]",270.0,-37.8212555,144.9837404,0,9.164,14.8940035
ORDZ05402,2018-11-01,18:08:27,Dinner,NS,"[('Shrimp', 2), ('Pasta', 10)]",383.0,-37.8253837,144.9815371,0,9.534,7.73791095
ORDA05380,2018-09-10,16:16:54,Dinner,BK,"[('Salmon', 1), ('Shrimp', 7)]",419.0,-37.807202,145.0266373,0,5.368,12.1185475
ORDI10386,2018-06-19,13:34:38,Lunch,NS,"[('Steak', 4), ('Salad', 1)]",197.2,-37.8209209,145.0008655,0,10.485,15.9091822
ORDZ10528,2018-08-07,15:16:03,Lunch,NS,"[('Fries', 9), ('Chicken', 3), ('Steak', 8), ('Salad', 10), ('Burger', 10)]",1046.0,-37.8092574,144.9721461,0,7.177,12.637656
ORDX03290,2018-09-09,16:16:54,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 5)]",607.0,-37.8101926,144.9613829,0,7.619,17.381576
ORDK00392,2018-09-05,16:06:45,Dinner,BK,"[('Shrimp', 1), ('Pasta', 6), ('Fish&Chips', 4)]",359.0,-37.8163947,144.9285102,0,11.593,9.6250112
ORDC06165,2018-05-21,12:33:48,Lunch,NS,"[('Chicken', 4), ('Steak', 9), ('Salad', 2)]",567.4,-37.7995405,144.9634954,0,6.848,11.8812884
ORDK07168,2018-08-17,15:36:20,Lunch,BK,"[('Fries', 7), ('Salad', 10), ('Chicken', 5)]",416.0,-37.8188873,144.9549446,0,8.618,21.79142445
ORDI00929,2018-07-11,14:15:12,Lunch,NS,"[('Chicken', 4), ('Fries', 2), ('Burger', 5), ('Salad', 10)]",479.0,-37.8146088,144.9656739,0,8.002,6.7574942
ORDI08690,2018-09-24,16:47:19,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 6)]",429.0,-37.805541,144.9979373,0,8.899,14.654901
ORDK04057,2018-12-29,20:00:00,Dinner,BK,"[('Salmon', 4), ('Shrimp', 1), ('Pasta', 1), ('Fish&Chips', 1)]",280.5,-37.7967236,145.0096021,0,5.431,14.3927931
ORDA04096,2018-06-28,13:54:55,Lunch,BK,"[('Chicken', 5), ('Steak', 1)]",205.0,-37.8222161,144.9312931,0,11.68,17.9117447
ORDX10819,2018-10-04,17:07:36,Dinner,BK,"[('Shrimp', 8), ('Pasta', 10), ('Salmon', 8), ('Fish&Chips', 4)]",1175.0,-37.8086656,144.9421502,0,9.792,16.8595703
ORDC04327,2018-05-19,12:33:48,Lunch,NS,"[('Steak', 5), ('Burger', 5), ('Salad', 7), ('Chicken', 6), ('Fries', 3)]",728.4,-37.8035554,144.9545895,0,7.867,16.0591196
ORDJ00088,2018-07-10,14:15:12,Lunch,TP,"[('Steak', 4), ('Fries', 5)]",240.0,-37.8245586,144.984718,0,8.901,12.617136
ORDX09592,2018-01-24,08:40:33,Breakfast,BK,"[('Cereal', 10), ('Coffee', 6)]",255.0,-37.8014061,144.9547701,0,8.506,13.2241267
ORDB10045,2018-10-19,17:38:01,Dinner,TP,"[('Pasta', 7), ('Fish&Chips', 10), ('Shrimp', 1), ('Salmon', 8)]",924.5,-37.8013076,144.9893369,0,10.909,14.7240963
ORDY07648,2018-12-25,19:49:51,Dinner,TP,"[('Salmon', 10), ('Pasta', 2), ('Shrimp', 1)]",519.0,-37.8178034,144.931744,0,10.752,14.8938471
ORDI00623,2018-10-02,17:07:36,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 7), ('Pasta', 8)]",506.0,-37.824369,144.9525705,0,9.959,15.765523
ORDK09883,2018-03-27,10:42:15,Breakfast,BK,"[('Coffee', 7), ('Pancake', 10), ('Eggs', 2)]",339.0,-37.8032916,144.9630242,0,7.781,12.3049922
ORDC06729,2018-01-28,08:50:42,Breakfast,NS,"[('Pancake', 5), ('Eggs', 3)]",187.25,-37.8233226,144.9429884,0,10.678,26.432991
ORDJ06052,2018-11-30,18:59:09,Dinner,TP,"[('Pasta', 7), ('Fish&Chips', 8)]",472.5,-37.8031341,145.003551,0,11.995,23.7176829
ORDK09237,2018-01-05,08:00:00,Breakfast,BK,"[('Cereal', 2), ('Coffee', 2), ('Pancake', 4)]",154.0,-37.8047747,144.9539079,1,8.357,6.5155369
ORDC02357,2018-03-20,10:32:06,Breakfast,NS,"[('Pancake', 8), ('Cereal', 10)]",404.0,-37.8109253,144.9590079,0,7.863,12.4610478
ORDZ05464,2018-03-18,10:32:06,Breakfast,NS,"[('Pancake', 2), ('Cereal', 7), ('Coffee', 4), ('Eggs', 5)]",335.5,-37.8221864,145.015488,0,11.729,18.4929096
ORDJ03933,2018-07-12,14:15:12,Lunch,TP,"[('Chicken', 8), ('Burger', 2), ('Salad', 8)]",455.6,-37.8091677,144.96857,0,8.982,12.2542698
ORDK08670,2018-12-25,19:49:51,Dinner,BK,"[('Salmon', 1), ('Shrimp', 1), ('Pasta', 4), ('Fish&Chips', 1)]",240.0,-37.8178034,144.931744,0,10.6,17.6933679
ORDI06256,2018-05-27,12:43:56,Lunch,NS,"[('Fries', 4), ('Chicken', 10), ('Burger', 10)]",678.0,-37.8211419,145.0153879,0,11.592,19.0366145
ORDB01458,2018-01-29,08:50:42,Breakfast,TP,"[('Cereal', 10), ('Pancake', 5), ('Coffee', 1)]",338.75,-37.8245745,144.9357416,0,10.018,12.4663236
ORDK00395,2018-12-19,19:39:43,Dinner,BK,"[('Shrimp', 1), ('Pasta', 5), ('Fish&Chips', 6)]",401.5,-37.8148259,144.9270956,0,11.909,18.7181207
ORDA03515,2018-01-14,08:20:16,Breakfast,BK,"[('Pancake', 7), ('Cereal', 7)]",316.75,-37.8059765,145.01378,1,4.116,5.7871644
ORDA04073,2018-08-16,15:26:11,Lunch,BK,"[('Salad', 3), ('Fries', 6), ('Steak', 3)]",258.6,-37.8113336,145.0086784,0,3.362,8.8639257
ORDY04221,2018-06-19,13:34:38,Lunch,TP,"[('Fries', 5), ('Burger', 6), ('Salad', 5), ('Chicken', 7), ('Steak', 7)]",871.0,-37.8240925,145.0028527,0,10.666,14.1996915
ORDZ04960,2018-06-09,13:14:21,Lunch,NS,"[('Burger', 6), ('Chicken', 8)]",442.0,-37.8183988,144.9787977,0,9.109,16.502571
ORDC01981,2018-02-19,09:31:16,Breakfast,NS,"[('Cereal', 8), ('Pancake', 7), ('Coffee', 8)]",397.75,-37.7988696,144.9818786,0,7.355,12.6848087
ORDB07590,2018-11-20,18:38:52,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 8), ('Pasta', 7)]",595.5,-37.8263024,145.0186793,0,12.375,15.9521575
ORDK11084,2018-04-29,11:53:14,Breakfast,BK,"[('Pancake', 9), ('Cereal', 3), ('Eggs', 6), ('Coffee', 8)]",473.25,-37.8165701,144.9900578,0,5.577,12.9093882
ORDK09326,2018-07-10,14:15:12,Lunch,BK,"[('Salad', 1), ('Steak', 4), ('Burger', 6), ('Chicken', 7)]",607.2,-37.8245566,144.984639,0,6.835,12.7627428
ORDJ05189,2018-01-21,08:40:33,Breakfast,TP,"[('Pancake', 7), ('Cereal', 2)]",211.75,-37.8053714,144.9645721,0,9.225,13.3539837
ORDZ05083,2018-08-25,15:46:28,Lunch,NS,"[('Burger', 5), ('Salad', 3)]",206.6,-37.8181557,144.9689676,0,8.588,16.5519703
ORDA01930,2018-12-21,19:39:43,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 2), ('Shrimp', 2), ('Pasta', 6)]",507.0,-37.8151052,144.9328434,0,10.942,17.947887
ORDB07880,2018-10-05,17:07:36,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 8), ('Pasta', 8), ('Shrimp', 5)]",923.0,-37.8016619,144.9386283,0,11.736,15.5083958
ORDI04632,2018-07-06,14:05:04,Lunch,NS,"[('Burger', 7), ('Chicken', 9), ('Salad', 1)]",522.2,-37.8205705,144.9956122,0,9.932,15.9732991
ORDZ01176,2018-03-18,10:32:06,Breakfast,NS,"[('Pancake', 7), ('Cereal', 5), ('Coffee', 9), ('Eggs', 8)]",518.25,-37.815109,144.9749588,0,7.894,15.2395113
ORDC02468,2018-03-29,10:52:23,Breakfast,NS,"[('Coffee', 10), ('Pancake', 8), ('Cereal', 5)]",374.0,-37.8066047,144.9593586,0,7.739,18.893886000000002
ORDY08721,2018-11-04,18:08:27,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 7), ('Salmon', 5), ('Shrimp', 8)]",1074.5,-37.8113505,144.9528097,0,9.022,14.956102
ORDA01804,2018-02-23,09:41:24,Breakfast,BK,"[('Cereal', 8), ('Coffee', 8)]",228.0,-37.8236246,144.9672978,0,8.161,13.1331587
ORDY06238,2018-08-05,15:05:54,Lunch,TP,"[('Salad', 8), ('Fries', 2), ('Chicken', 1), ('Burger', 8), ('Steak', 7)]",756.6,-37.8056135,144.9296361,0,11.216,15.8990608
ORDX00278,2018-03-27,10:42:15,Breakfast,BK,"[('Cereal', 4), ('Pancake', 4)]",181.0,-37.8200469,144.9547662,0,8.633,13.8864173
ORDA05213,2018-06-20,13:34:38,Lunch,BK,"[('Fries', 5), ('Burger', 10), ('Steak', 2), ('Chicken', 8), ('Salad', 2)]",750.4,-37.8246042,144.9583415,0,9.005,14.924288
ORDJ08988,2018-11-07,18:18:35,Dinner,TP,"[('Pasta', 5), ('Shrimp', 10)]",677.5,-37.8102148,144.9614603,0,8.492,12.8396594
ORDI04751,2018-11-07,18:18:35,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 10)]",785.0,-37.8141782,144.9632964,0,8.066,6.82919135
ORDI08892,2018-12-17,19:39:43,Dinner,NS,"[('Salmon', 3), ('Pasta', 10), ('Shrimp', 1)]",452.0,-37.8207919,144.9616702,0,9.049,22.0056873
ORDJ09841,2018-12-31,20:00:00,Dinner,TP,"[('Shrimp', 10), ('Fish&Chips', 10), ('Pasta', 10), ('Salmon', 6)]",1411.0,-37.8058735,144.9592833,0,9.023,13.1767833
ORDI05271,2018-11-26,18:59:09,Dinner,NS,"[('Pasta', 6), ('Fish&Chips', 9), ('Salmon', 8)]",808.0,-37.8249245,145.0111166,0,11.601,18.0321642
ORDX07341,2018-01-22,08:40:33,Breakfast,BK,"[('Pancake', 7), ('Eggs', 4), ('Cereal', 5)]",362.75,-37.8154957,144.9577319,0,8.242,13.1258556
ORDA05660,2018-12-29,20:00:00,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 10)]",480.0,-37.8222945,144.9854354,0,6.365,15.6415978
ORDX01835,2018-05-25,12:43:56,Lunch,BK,"[('Steak', 6), ('Chicken', 3)]",366.0,-37.8028085,144.9949291,0,5.339,11.4951596
ORDI09583,2018-04-30,11:53:14,Breakfast,NS,"[('Coffee', 8), ('Eggs', 10)]",280.0,-37.8157316,144.963445,0,8.361,13.3082387
ORDY00188,2018-05-09,12:13:31,Lunch,TP,"[('Steak', 6), ('Fries', 2)]",294.0,-37.8017065,144.9636652,0,9.562,13.2201848
ORDJ02600,2018-08-30,15:56:37,Lunch,TP,"[('Salad', 2), ('Burger', 2), ('Fries', 7), ('Steak', 4), ('Chicken', 3)]",456.4,-37.8181701,144.9503585,0,8.879,12.4242229
ORDX00269,2018-06-15,13:24:30,Lunch,BK,"[('Salad', 1), ('Burger', 4), ('Fries', 9)]",249.2,-37.8054396,144.9988492,0,4.702,10.5096373
ORDC02374,2018-03-28,10:52:23,Breakfast,NS,"[('Cereal', 1), ('Pancake', 2)]",69.5,-37.798985,144.9540848,0,7.616,12.7261491
ORDK01045,2018-12-14,19:29:34,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 1), ('Salmon', 1), ('Pasta', 2)]",430.0,-37.8145465,145.0142926,0,3.763,10.9772096
ORDZ04241,2018-01-15,08:20:16,Breakfast,NS,"[('Pancake', 3), ('Coffee', 1)]",80.25,-37.8134235,144.9381332,1,9.804,7.5680085
ORDY04901,2018-10-12,17:27:53,Dinner,TP,"[('Salmon', 1), ('Shrimp', 10), ('Pasta', 1)]",608.5,-37.8122185,144.9608499,0,8.535,13.1802705
ORDY10312,2018-09-10,16:16:54,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 4)]",167.5,-37.8195671,144.980052,0,8.831,12.7784575
ORDC01613,2018-12-06,19:19:26,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 6), ('Salmon', 2)]",512.0,-37.8239161,144.9877779,0,9.52,15.1113297
