order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK01238,2018-11-23,18:49:00,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 10), ('Shrimp', 1)]",639.0,-37.8118674,145.0090025,0,3.385,10.1972208
ORDI01516,2018-02-15,09:31:16,Breakfast,,"[('Eggs', 7), ('Cereal', 3), ('Coffee', 7)]",269.5,-37.8078975,144.9835946,0,7.876,12.813649
ORDB04058,2018-08-20,15:36:20,Lunch,TP,"[('Steak', 6), ('Fries', 10), ('Salad', 4), ('Burger', 5)]",613.8,-37.8044471,144.9527486,0,9.615,13.0374681
ORDC08953,2018-12-18,19:39:43,Dinner,,"[('Pasta', 3), ('Fish&Chips', 1), ('Salmon', 1)]",158.5,-37.8149579,144.9275311,0,,17.1007594
ORDI05191,2018-06-24,13:44:47,Lunch,NS,"[('Fries', 4), ('Chicken', 7), ('Salad', 5)]",358.0,-37.8260405,144.983526,0,9.44,16.8380465
ORDY10323,2018-03-03,10:01:41,Breakfast,,"[('Coffee', 9), ('Cereal', 4)]",151.5,-37.8247826,144.9759755,0,8.331,13.2581275
ORDC03696,2018-07-29,14:55:46,Lunch,NS,"[('Chicken', 6), ('Fries', 7), ('Salad', 10)]",448.0,-37.8178984,144.9462477,0,9.479,
ORDX09157,2018-04-22,11:43:05,Breakfast,BK,"[('Cereal', 7), ('Coffee', 1)]",154.5,-37.818995,144.9530889,0,8.824,16.0947762
ORDB09321,2018-09-30,16:57:27,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 1)]",89.0,-37.8241449,144.990571,0,9.605,15.1707764
ORDX05067,2018-04-02,11:02:32,Breakfast,BK,"[('Pancake', 9), ('Coffee', 7), ('Eggs', 5), ('Cereal', 7)]",527.75,-37.8029687,144.9381927,0,10.222,
ORDB07786,2018-03-23,10:42:15,Breakfast,,"[('Eggs', 5), ('Coffee', 10), ('Cereal', 5), ('Pancake', 10)]",532.5,-37.8199784,144.9853188,0,,12.0126924
ORDZ06514,2018-03-23,10:32:06,Breakfast,,"[('Coffee', 9), ('Pancake', 8), ('Cereal', 1), ('Eggs', 2)]",326.5,-37.8177558,144.9625886,0,,13.1223149
ORDZ05460,2018-11-13,18:28:43,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 9), ('Pasta', 3), ('Salmon', 1)]",546.5,-37.8179339,144.9676506,0,8.352,14.0108606
ORDK02135,2018-02-27,09:51:32,Breakfast,,"[('Eggs', 5), ('Coffee', 5), ('Pancake', 7)]",317.25,-37.8219199,144.9725456,0,8.095,13.4901495
ORDB03931,2018-05-03,12:03:22,Lunch,TP,"[('Salad', 10), ('Burger', 8), ('Fries', 5), ('Chicken', 8)]",736.0,-37.8246789,144.9705324,0,8.14,11.958216
ORDA10648,2018-11-03,18:08:27,Dinner,BK,"[('Shrimp', 2), ('Pasta', 3), ('Salmon', 8), ('Fish&Chips', 4)]",658.5,-37.8114652,144.9522959,0,8.507,18.171645
ORDZ05124,2018-05-04,12:03:22,Lunch,NS,"[('Salad', 1), ('Chicken', 1)]",49.2,-37.8110334,144.9635955,0,7.762,13.5798873
ORDC06752,2018-08-01,14:55:46,Lunch,NS,"[('Steak', 3), ('Burger', 1)]",166.0,-37.8075427,144.9479927,0,8.734,14.4797363
ORDY01570,2018-02-28,09:51:32,Breakfast,TP,"[('Cereal', 10), ('Eggs', 7)]",364.0,-37.8238539,144.9982226,0,10.17,12.7022878
ORDK06603,2018-05-23,12:43:56,Lunch,BK,"[('Steak', 10), ('Chicken', 1), ('Burger', 6), ('Salad', 6), ('Fries', 8)]",867.2,-37.8162188,145.0156181,0,5.002,10.8484845
ORDB04015,2018-09-03,16:06:45,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 6), ('Pasta', 9), ('Salmon', 1)]",927.5,-37.8115397,144.9720273,0,8.815,12.709277
ORDA03066,2018-06-25,13:44:47,Lunch,BK,"[('Chicken', 10), ('Salad', 7), ('Fries', 5)]",500.4,-37.8241947,144.98338,0,6.987,13.2729323
ORDJ09362,2018-08-17,15:36:20,Lunch,TP,"[('Steak', 5), ('Salad', 10)]",397.0,-37.8000238,144.987617,0,10.899,13.7971993
ORDX09677,2018-09-19,16:37:10,Dinner,,"[('Fish&Chips', 9), ('Shrimp', 6), ('Pasta', 10)]",914.0,-37.81955,144.9723494,0,7.858,14.5325011
ORDZ07298,2018-07-31,14:55:46,Lunch,NS,"[('Fries', 9), ('Steak', 2), ('Chicken', 8), ('Salad', 2)]",488.4,-37.8124304,145.0158665,0,12.148,17.6242793
ORDY03213,2018-04-09,11:12:40,Breakfast,,"[('Cereal', 1), ('Eggs', 9), ('Pancake', 1)]",243.25,-37.8023054,144.9425337,0,10.503,12.4766044
ORDK10931,2018-02-27,09:51:32,Breakfast,BK,"[('Cereal', 2), ('Pancake', 8), ('Eggs', 1)]",258.0,-37.8219393,144.972439,0,8.085,12.9282558
ORDA09781,2018-09-13,16:27:02,Dinner,BK,"[('Shrimp', 3), ('Pasta', 4), ('Salmon', 4)]",436.0,-37.8092838,144.9575307,0,8.0,14.848602
ORDZ00453,2018-06-18,13:34:38,Lunch,,"[('Chicken', 9), ('Salad', 7), ('Fries', 10)]",528.4,-37.8217978,145.0018104,0,,16.0222226
ORDB08929,2018-10-28,17:58:18,Dinner,TP,"[('Salmon', 3), ('Pasta', 3)]",205.5,-37.8076036,144.9888635,0,10.251,15.5603299
ORDI03568,2018-08-12,15:26:11,Lunch,NS,"[('Steak', 4), ('Burger', 1)]",211.0,-37.8047091,144.9893648,0,8.128,15.9800967
ORDX10071,2018-04-18,11:32:57,Breakfast,BK,"[('Cereal', 9), ('Pancake', 7), ('Eggs', 8), ('Coffee', 4)]",564.75,-37.8033005,144.9895772,0,5.684,10.4859198
ORDI08318,2018-11-01,18:08:27,Dinner,NS,"[('Salmon', 9), ('Pasta', 4), ('Shrimp', 1), ('Fish&Chips', 10)]",883.0,-37.8254142,144.9956472,0,10.175,16.408873
ORDA10755,2018-06-10,13:14:21,Lunch,,"[('Chicken', 2), ('Burger', 8), ('Fries', 3)]",348.0,-37.8149035,144.9459165,0,,17.6230891
ORDB03715,2018-01-29,08:50:42,Breakfast,TP,"[('Eggs', 7), ('Pancake', 7), ('Cereal', 3), ('Coffee', 8)]",446.75,-37.8082956,144.9548852,0,9.086,11.4757526
ORDX07252,2018-04-09,11:12:40,Breakfast,BK,"[('Cereal', 10), ('Pancake', 3)]",282.75,-37.8207406,144.9785753,0,7.011,12.2745704
ORDZ05741,2018-03-10,10:11:49,Breakfast,NS,"[('Cereal', 9), ('Coffee', 4), ('Pancake', 1), ('Eggs', 8)]",419.25,-37.8241511,145.0151495,0,11.884,18.8252681
ORDY02782,2018-10-20,17:38:01,Dinner,TP,"[('Salmon', 10), ('Shrimp', 8)]",842.0,-37.8232265,144.9700411,0,7.976,14.0620725
ORDZ07159,2018-08-14,15:26:11,Lunch,NS,"[('Chicken', 10), ('Fries', 3)]",356.0,-37.8113788,145.0020583,0,9.791,15.5545369
ORDZ03131,2018-07-08,14:15:12,Lunch,NS,"[('Burger', 5), ('Fries', 10), ('Salad', 3), ('Chicken', 3)]",422.6,-37.8253428,144.9570314,0,9.721,16.9850534
ORDK03076,2018-01-22,08:40:33,Breakfast,BK,"[('Eggs', 9), ('Cereal', 4)]",282.0,-37.8027963,144.9749412,0,6.941,11.7573042
ORDZ09073,2018-09-02,16:06:45,Dinner,NS,"[('Shrimp', 4), ('Pasta', 3), ('Salmon', 6)]",544.5,-37.8121891,144.9697987,0,7.473,15.1626563
ORDK02632,2018-11-01,18:08:27,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 1), ('Salmon', 1)]",508.0,-37.8216927,144.9898741,0,6.016,12.8980483
ORDZ02050,2018-08-22,15:46:28,Lunch,NS,"[('Salad', 4), ('Steak', 6), ('Burger', 6), ('Chicken', 3), ('Fries', 6)]",692.8,-37.8200547,144.9686517,0,8.598,14.1562186
ORDY05788,2018-06-22,13:34:38,Lunch,,"[('Burger', 7), ('Chicken', 6)]",409.0,-37.8122868,144.962027,0,8.273,11.7118848
ORDX01066,2018-06-04,13:04:13,Lunch,BK,"[('Fries', 3), ('Chicken', 5), ('Salad', 8), ('Burger', 2), ('Steak', 4)]",575.6,-37.8140167,144.9654387,0,7.731,
ORDK00017,2018-01-18,08:30:25,Breakfast,BK,"[('Coffee', 10), ('Cereal', 4), ('Pancake', 4), ('Eggs', 2)]",300.0,-37.812071,145.0156606,1,4.465,4.2240225
ORDY10790,2018-06-23,13:44:47,Lunch,TP,"[('Chicken', 7), ('Burger', 6), ('Fries', 1)]",422.0,-37.8125914,145.0122258,0,12.281,16.7315375
ORDY03980,2018-04-19,11:32:57,Breakfast,TP,"[('Cereal', 1), ('Coffee', 4)]",51.0,-37.8134036,144.9740726,0,8.621,
ORDC10476,2018-09-29,16:57:27,Dinner,,"[('Pasta', 6), ('Salmon', 2), ('Fish&Chips', 5)]",422.0,-37.8014039,144.9483578,0,8.234,16.1801283
ORDK03543,2018-11-28,18:59:09,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 1)]",76.0,-37.8161055,144.9764007,0,6.856,13.4492464
ORDI06218,2018-02-01,09:00:50,Breakfast,NS,"[('Eggs', 10), ('Cereal', 10)]",430.0,-37.8201239,144.9646328,0,8.938,14.2145957
ORDB05045,2018-03-17,10:21:58,Breakfast,,"[('Coffee', 2), ('Cereal', 2)]",57.0,-37.8187991,144.9573256,0,8.072,12.3486631
ORDJ07927,2018-11-10,18:18:35,Dinner,TP,"[('Pasta', 9), ('Salmon', 10), ('Fish&Chips', 2)]",727.5,-37.8196578,145.0098988,0,11.472,
ORDI08139,2018-10-29,17:58:18,Dinner,,"[('Fish&Chips', 6), ('Shrimp', 10), ('Pasta', 2), ('Salmon', 1)]",846.0,-37.8151394,145.0058963,0,10.417,16.2965186
ORDB09226,2018-01-23,08:40:33,Breakfast,TP,"[('Pancake', 9), ('Eggs', 1), ('Coffee', 2), ('Cereal', 6)]",381.25,-37.7874325,144.9803767,0,11.633,13.9161303
ORDK09560,2018-12-07,19:19:26,Dinner,BK,"[('Salmon', 7), ('Shrimp', 5), ('Fish&Chips', 2), ('Pasta', 8)]",847.0,-37.8242423,144.9538317,0,8.977,15.985181
ORDK06537,2018-10-14,17:27:53,Dinner,BK,"[('Pasta', 3), ('Fish&Chips', 4)]",222.5,-37.8012839,144.988679,0,5.982,15.2044248
ORDZ05705,2018-09-27,16:57:27,Dinner,NS,"[('Pasta', 2), ('Shrimp', 3), ('Fish&Chips', 6)]",427.0,-37.8168288,144.9948589,0,9.66,15.2737815
ORDJ03807,2018-07-10,14:15:12,Lunch,TP,"[('Chicken', 10), ('Fries', 2), ('Steak', 1), ('Burger', 6), ('Salad', 1)]",592.2,-37.8246009,144.9555726,0,8.66,12.5211994
ORDB04849,2018-12-15,19:29:34,Dinner,TP,"[('Pasta', 4), ('Fish&Chips', 6), ('Salmon', 7), ('Shrimp', 3)]",769.0,-37.8086179,144.9709962,0,9.168,14.751268
ORDX01956,2018-03-20,10:32:06,Breakfast,BK,"[('Cereal', 5), ('Eggs', 1)]",127.0,-37.8019904,144.9601329,0,8.095,12.5580072
ORDI10512,2018-08-13,15:26:11,Lunch,NS,"[('Burger', 5), ('Chicken', 4), ('Steak', 5), ('Fries', 10)]",628.0,-37.8203816,144.9653528,0,8.871,14.3513015
ORDK04428,2018-07-03,14:05:04,Lunch,BK,"[('Fries', 8), ('Burger', 8), ('Salad', 8)]",481.6,-37.8135306,144.9655263,0,7.506,13.4819003
ORDC10517,2018-03-20,10:32:06,Breakfast,NS,"[('Coffee', 6), ('Eggs', 5), ('Pancake', 6)]",300.5,-37.810072,144.9576654,0,8.001,
ORDB09188,2018-04-23,11:43:05,Breakfast,,"[('Eggs', 2), ('Coffee', 8)]",104.0,-37.8190181,144.9526176,0,8.594,11.4536772
ORDY07399,2018-03-23,10:32:06,Breakfast,TP,"[('Coffee', 9), ('Pancake', 9), ('Eggs', 4), ('Cereal', 10)]",583.75,-37.8238423,144.9814975,0,8.796,10.7889265
ORDX05663,2018-03-09,10:11:49,Breakfast,BK,"[('Pancake', 8), ('Eggs', 7), ('Cereal', 2), ('Coffee', 8)]",450.0,-37.819837,144.9649302,0,7.858,12.4952605
ORDA09500,2018-01-28,08:50:42,Breakfast,BK,"[('Coffee', 2), ('Pancake', 10), ('Cereal', 7), ('Eggs', 7)]",558.5,-37.8210453,144.9551641,0,8.578,15.7708379
ORDB07556,2018-11-26,18:49:00,Dinner,TP,"[('Pasta', 5), ('Salmon', 10), ('Shrimp', 9)]",1033.5,-37.804391,144.957621,0,9.274,13.0498191
ORDZ08754,2018-12-17,19:39:43,Dinner,,"[('Shrimp', 1), ('Fish&Chips', 5)]",229.0,-37.8064033,144.9554734,0,,14.2247124
ORDX09820,2018-07-02,13:54:55,Lunch,BK,"[('Chicken', 10), ('Salad', 8), ('Burger', 1), ('Steak', 10)]",938.6,-37.8028766,144.9482103,0,8.855,15.1642588
ORDI08090,2018-06-19,13:34:38,Lunch,NS,"[('Chicken', 7), ('Fries', 4)]",272.0,-37.8252603,145.0004236,0,10.666,16.287342
ORDI05401,2018-01-06,08:10:08,Breakfast,NS,"[('Pancake', 3), ('Cereal', 10), ('Coffee', 8)]",342.75,-37.8015853,144.9484374,1,8.244,
ORDJ08833,2018-09-14,16:27:02,Dinner,,"[('Pasta', 5), ('Shrimp', 7), ('Fish&Chips', 10), ('Salmon', 6)]",1111.5,-37.8106013,144.9283067,0,11.346,15.1819862
ORDI03166,2018-11-11,18:28:43,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 5), ('Shrimp', 8)]",799.5,-37.8153323,144.9403092,0,9.732,17.3444932
ORDJ10957,2018-09-15,16:27:02,Dinner,TP,"[('Pasta', 2), ('Shrimp', 1), ('Fish&Chips', 2)]",179.0,-37.8023097,144.9433602,0,10.44,16.1457232
ORDX00251,2018-05-10,12:13:31,Lunch,BK,"[('Fries', 6), ('Steak', 2), ('Salad', 2), ('Burger', 5), ('Chicken', 8)]",607.4,-37.8031069,144.9510516,0,8.606,14.5297476
ORDY00665,2018-09-20,16:37:10,Dinner,TP,"[('Shrimp', 3), ('Pasta', 8), ('Salmon', 4), ('Fish&Chips', 10)]",896.0,-37.8145666,145.0143837,0,12.426,16.4595616
ORDC09835,2018-11-05,18:08:27,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 10)]",680.0,-37.8191494,144.9821874,0,8.904,14.7446539
ORDB05664,2018-05-02,11:53:14,Breakfast,TP,"[('Eggs', 4), ('Pancake', 8), ('Coffee', 4)]",312.0,-37.8082738,144.9531472,0,9.246,
ORDB05381,2018-02-24,09:41:24,Breakfast,TP,"[('Coffee', 8), ('Cereal', 10), ('Eggs', 2), ('Pancake', 6)]",459.5,-37.8240762,144.9685291,0,7.979,12.3329036
ORDC09766,2018-11-26,18:59:09,Dinner,NS,"[('Pasta', 8), ('Salmon', 9), ('Fish&Chips', 8), ('Shrimp', 6)]",1193.0,-37.8061239,144.9583036,0,7.741,13.1315707
ORDA10174,2018-05-30,12:54:05,Lunch,BK,"[('Steak', 6), ('Fries', 10)]",390.0,-37.8221491,144.9560588,0,8.622,
ORDC04876,2018-08-31,15:56:37,Lunch,,"[('Fries', 6), ('Salad', 6), ('Burger', 6)]",361.2,-37.8067574,144.9829273,0,,13.6466816
ORDK09279,2018-02-11,09:21:07,Breakfast,BK,"[('Cereal', 10), ('Coffee', 3)]",232.5,-37.812096,144.9704307,0,7.038,14.7995668
ORDX00074,2018-03-07,10:11:49,Breakfast,BK,"[('Cereal', 9), ('Coffee', 2)]",204.0,-37.8078343,144.9730469,0,6.532,12.3823756
ORDZ00065,2018-04-25,11:43:05,Breakfast,NS,"[('Eggs', 10), ('Pancake', 8), ('Coffee', 1), ('Cereal', 10)]",631.5,-37.8187257,144.9535504,0,9.202,14.3597444
ORDB03216,2018-10-05,17:07:36,Dinner,TP,"[('Shrimp', 10), ('Salmon', 8), ('Fish&Chips', 2)]",938.0,-37.8194217,144.9839965,0,9.224,13.2967739
ORDJ09258,2018-05-27,12:43:56,Lunch,TP,"[('Chicken', 1), ('Steak', 3), ('Burger', 1), ('Fries', 6)]",270.0,-37.8148302,144.9905368,0,10.004,14.3657086
ORDJ05516,2018-05-17,12:23:39,Lunch,TP,"[('Burger', 8), ('Steak', 1), ('Fries', 6)]",365.0,-37.7989639,144.9517413,0,10.183,13.4553595
ORDZ09946,2018-11-22,18:49:00,Dinner,NS,"[('Pasta', 3), ('Fish&Chips', 3), ('Salmon', 6), ('Shrimp', 7)]",811.5,-37.8114359,144.980743,0,7.998,14.4634269
ORDK04231,2018-02-02,09:00:50,Breakfast,,"[('Eggs', 2), ('Cereal', 6), ('Pancake', 7)]",339.75,-37.8171028,144.9533445,0,,13.2141061
ORDK04912,2018-05-27,12:43:56,Lunch,BK,"[('Salad', 8), ('Burger', 4), ('Steak', 2), ('Fries', 9), ('Chicken', 5)]",619.6,-37.8043528,144.9294826,0,10.585,19.0872535
ORDC01342,2018-08-18,15:36:20,Lunch,,"[('Chicken', 1), ('Steak', 8), ('Fries', 6)]",464.0,-37.812641,144.9690391,0,,14.5942629
ORDB05003,2018-03-12,10:11:49,Breakfast,TP,"[('Coffee', 7), ('Eggs', 5), ('Pancake', 2), ('Cereal', 9)]",400.0,-37.8192464,144.9424488,0,9.554,12.8455742
ORDB06138,2018-08-27,15:46:28,Lunch,TP,"[('Steak', 6), ('Salad', 6)]",373.2,-37.803436,144.9835041,0,10.288,13.4076956
ORDK03459,2018-08-16,15:26:11,Lunch,BK,"[('Steak', 9), ('Fries', 8), ('Chicken', 3), ('Burger', 3)]",690.0,-37.8110202,145.0005778,0,4.122,9.5727579
ORDX09937,2018-07-22,14:35:29,Lunch,BK,"[('Fries', 1), ('Chicken', 10), ('Burger', 6), ('Salad', 5)]",604.0,-37.8126386,144.9735827,0,6.836,15.3817206
ORDZ10694,2018-12-01,18:59:09,Dinner,NS,"[('Fish&Chips', 9), ('Pasta', 2), ('Salmon', 5)]",575.0,-37.7992369,145.0042506,0,9.645,17.4768129
ORDY09220,2018-12-02,19:09:17,Dinner,TP,"[('Salmon', 8), ('Shrimp', 4)]",544.0,-37.8139643,144.9713412,0,8.438,14.0840094
ORDX07626,2018-03-28,10:52:23,Breakfast,BK,"[('Eggs', 9), ('Cereal', 7), ('Pancake', 9)]",563.25,-37.8033152,144.9715926,0,7.305,12.1759531
ORDC05233,2018-07-24,14:45:38,Lunch,NS,"[('Steak', 3), ('Salad', 4)]",203.8,-37.7993846,144.985002,0,7.621,
ORDA05062,2018-02-16,09:31:16,Breakfast,,"[('Eggs', 8), ('Coffee', 5), ('Cereal', 6), ('Pancake', 10)]",582.0,-37.8012908,144.9457529,0,,14.5328889
ORDZ07166,2018-03-10,10:11:49,Breakfast,NS,"[('Coffee', 4), ('Eggs', 5), ('Pancake', 3), ('Cereal', 5)]",317.75,-37.8046123,144.9632233,0,7.111,14.3105212
ORDK03228,2018-08-07,15:16:03,Lunch,BK,"[('Chicken', 9), ('Burger', 8), ('Fries', 7)]",620.0,-37.8119578,144.9554284,0,8.181,14.1476083
ORDX06919,2018-07-10,14:15:12,Lunch,BK,"[('Steak', 5), ('Fries', 10), ('Salad', 10), ('Burger', 3)]",610.0,-37.8246995,144.9847663,0,6.838,12.7830644
ORDB00094,2018-03-23,10:42:15,Breakfast,TP,"[('Pancake', 7), ('Cereal', 4)]",253.75,-37.799476,144.9552516,0,9.853,12.4566111
ORDK10954,2018-07-10,14:15:12,Lunch,BK,"[('Salad', 5), ('Chicken', 7), ('Steak', 6), ('Fries', 4), ('Burger', 7)]",845.0,-37.8242254,144.9840358,0,6.916,12.1543255
ORDK08068,2018-02-18,09:31:16,Breakfast,BK,"[('Cereal', 9), ('Pancake', 9), ('Coffee', 8)]",467.25,-37.8049506,144.9275568,0,10.742,17.9279185
ORDI06500,2018-05-18,12:33:48,Lunch,,"[('Steak', 2), ('Fries', 1), ('Burger', 1), ('Chicken', 2)]",197.0,-37.814952,144.9450373,0,,14.7609741
ORDJ02972,2018-12-02,19:09:17,Dinner,,"[('Pasta', 7), ('Salmon', 2), ('Shrimp', 1), ('Fish&Chips', 8)]",608.5,-37.813915,144.9715102,0,,14.2356948
ORDJ11002,2018-10-31,17:58:18,Dinner,TP,"[('Shrimp', 8), ('Pasta', 6)]",597.0,-37.8171412,144.9961801,0,10.338,14.1575625
ORDA05440,2018-02-15,09:31:16,Breakfast,BK,"[('Cereal', 9), ('Coffee', 1)]",196.5,-37.8101983,144.9766874,0,6.461,10.8790876
ORDK01269,2018-09-24,16:47:19,Dinner,,"[('Fish&Chips', 2), ('Shrimp', 1)]",124.0,-37.8090616,144.9289401,0,,17.9149526
ORDX05839,2018-09-26,16:47:19,Dinner,BK,"[('Pasta', 2), ('Shrimp', 8), ('Fish&Chips', 8)]",767.0,-37.8209904,144.9552987,0,8.567,15.7777058
ORDY00600,2018-05-12,12:13:31,Lunch,TP,"[('Fries', 10), ('Burger', 3), ('Salad', 4)]",281.8,-37.8028608,144.9604682,0,9.379,14.6486278
ORDJ04900,2018-05-28,12:54:05,Lunch,,"[('Burger', 1), ('Chicken', 9), ('Fries', 7), ('Salad', 7), ('Steak', 8)]",883.4,-37.8075547,144.9502989,0,,12.9381424
ORDJ00450,2018-02-13,09:21:07,Breakfast,,"[('Pancake', 3), ('Cereal', 5), ('Eggs', 8)]",353.75,-37.8239868,144.9438653,0,9.155,11.9575117
ORDK04814,2018-11-15,18:28:43,Dinner,BK,"[('Pasta', 1), ('Shrimp', 8)]",459.5,-37.8070126,144.9457679,0,9.294,
ORDB07665,2018-01-02,08:00:00,Breakfast,,"[('Pancake', 1), ('Cereal', 9)]",213.25,-37.8141377,144.9443707,1,9.693,5.9306298
ORDJ02510,2018-02-05,09:10:59,Breakfast,TP,"[('Coffee', 4), ('Pancake', 5), ('Cereal', 1), ('Eggs', 5)]",282.25,-37.8050491,144.925635,0,11.576,13.9182446
ORDC06249,2018-09-14,16:27:02,Dinner,NS,"[('Pasta', 1), ('Fish&Chips', 10), ('Salmon', 5)]",582.5,-37.8133042,144.9656049,0,7.818,13.6381815
ORDK08779,2018-06-21,13:34:38,Lunch,BK,"[('Salad', 1), ('Fries', 1), ('Steak', 2), ('Chicken', 1)]",151.2,-37.80009,144.9620352,0,8.17,13.6443711
ORDZ00420,2018-10-08,17:17:44,Dinner,,"[('Shrimp', 1), ('Fish&Chips', 1), ('Salmon', 8)]",417.0,-37.8146754,144.9577519,0,,14.3560567
ORDI01933,2018-09-30,16:57:27,Dinner,,"[('Shrimp', 1), ('Pasta', 4), ('Fish&Chips', 6), ('Salmon', 4)]",538.0,-37.8148791,144.9418491,0,,17.6152482
ORDY00476,2018-02-03,09:00:50,Breakfast,TP,"[('Coffee', 4), ('Eggs', 10)]",250.0,-37.8095353,144.9558206,0,8.929,12.6624458
ORDA02923,2018-01-04,08:00:00,Breakfast,BK,"[('Cereal', 6), ('Pancake', 6), ('Eggs', 8)]",447.5,-37.812841,144.939496,1,10.061,
ORDX04904,2018-10-08,17:17:44,Dinner,BK,"[('Pasta', 8), ('Shrimp', 9), ('Fish&Chips', 9), ('Salmon', 1)]",1062.0,-37.8136573,144.9572853,0,8.126,15.4535707
ORDA05302,2018-09-25,16:47:19,Dinner,BK,"[('Shrimp', 8), ('Salmon', 9), ('Fish&Chips', 6)]",1011.0,-37.8122303,145.0159644,0,3.562,9.9966929
ORDY09827,2018-04-20,11:32:57,Breakfast,TP,"[('Eggs', 9), ('Pancake', 2), ('Cereal', 7), ('Coffee', 9)]",461.0,-37.8174616,144.9527164,0,8.654,10.8307158
ORDI08023,2018-10-25,17:48:10,Dinner,NS,"[('Pasta', 10), ('Shrimp', 1)]",329.0,-37.8190847,144.963387,0,8.761,14.7641797
ORDX08970,2018-02-09,09:10:59,Breakfast,BK,"[('Coffee', 4), ('Pancake', 9)]",248.25,-37.8118508,144.9674961,0,7.235,12.4376717
ORDB04879,2018-01-10,08:10:08,Breakfast,TP,"[('Pancake', 3), ('Cereal', 6)]",198.75,-37.8035614,144.9181009,1,12.287,6.9032751
ORDJ04424,2018-09-13,16:27:02,Dinner,TP,"[('Salmon', 9), ('Pasta', 1)]",396.5,-37.8025695,144.9569043,0,9.585,13.7621663
ORDB06295,2018-02-18,09:31:16,Breakfast,,"[('Eggs', 3), ('Pancake', 3)]",138.75,-37.8063392,145.0097678,0,12.352,15.9760533
ORDB05343,2018-08-13,15:26:11,Lunch,TP,"[('Chicken', 6), ('Fries', 5), ('Burger', 3), ('Salad', 3), ('Steak', 4)]",576.6,-37.8133821,144.9651246,0,8.225,
ORDK08649,2018-06-20,13:34:38,Lunch,BK,"[('Fries', 4), ('Salad', 8)]",185.6,-37.8008221,144.9722912,0,7.34,13.2067715
ORDB00924,2018-08-16,15:26:11,Lunch,TP,"[('Fries', 2), ('Salad', 9)]",178.8,-37.8114217,145.0098267,0,11.892,14.9568828
