order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY10255,2018-07-03,14:05:04,Lunch,TP,"[('Chicken', 3), ('Fries', 5), ('Burger', 3)]",249.0,-37.8132847,144.9654165,0,8.227,11.9713672
ORDA00767,2018-01-19,08:30:25,Breakfast,BK,"[('Coffee', 7), ('Pancake', 8), ('Eggs', 1)]",268.5,-37.822954,144.9550304,0,8.75,13.0366776
ORDX04771,2018-04-03,11:02:32,Breakfast,BK,"[('Cereal', 5), ('Eggs', 5)]",215.0,-37.8104294,144.9844312,0,5.622,9.4859437
ORDA10121,2018-03-03,10:01:41,Breakfast,BK,"[('Eggs', 1), ('Cereal', 5), ('Pancake', 10), ('Coffee', 3)]",392.0,-37.8240474,144.9901253,0,6.246,13.9829081
ORDI03765,2018-04-17,11:22:49,Breakfast,NS,"[('Pancake', 5), ('Coffee', 4), ('Eggs', 9)]",349.25,-37.8123737,144.9623874,0,7.856,12.70207
ORDA00997,2018-08-01,14:55:46,Lunch,BK,"[('Fries', 1), ('Burger', 8), ('Chicken', 4), ('Salad', 10)]",560.0,-37.8075942,144.9479726,0,8.904,15.1701756
ORDB01195,2018-03-27,10:42:15,Breakfast,TP,"[('Cereal', 10), ('Coffee', 7)]",262.5,-37.8091936,144.9730657,0,9.103,5.6721455
ORDK02165,2018-02-18,09:31:16,Breakfast,BK,"[('Coffee', 4), ('Cereal', 2)]",72.0,-37.8001404,145.01411,0,4.915,12.0942587
ORDX02857,2018-10-28,17:58:18,Dinner,BK,"[('Pasta', 4), ('Salmon', 1), ('Shrimp', 4), ('Fish&Chips', 4)]",507.0,-37.8096634,144.9475724,0,9.024,18.2663215
ORDK10353,2018-11-24,18:49:00,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 8)]",608.0,-37.8047933,144.9589865,0,7.904,17.3252528
ORDA07718,2018-05-17,12:23:39,Lunch,BK,"[('Salad', 8), ('Fries', 7)]",221.6,-37.8054305,144.9995637,0,4.791,10.6108761
ORDZ10449,2018-06-26,13:44:47,Lunch,NS,"[('Steak', 9), ('Chicken', 1), ('Salad', 6), ('Burger', 7), ('Fries', 6)]",829.2,-37.8248801,144.9847117,0,9.515,15.4802312
ORDC03678,2018-09-25,16:47:19,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 3), ('Shrimp', 7), ('Salmon', 4)]",694.5,-37.8122009,145.0159702,0,10.852,16.5935206
ORDC01531,2018-01-21,08:40:33,Breakfast,NS,"[('Eggs', 10), ('Coffee', 7), ('Pancake', 8)]",466.5,-37.8032344,144.9669507,0,6.712,7.0080412
ORDX01974,2018-01-17,08:30:25,Breakfast,BK,"[('Pancake', 5), ('Eggs', 4), ('Cereal', 10)]",419.25,-37.8063272,144.9560899,1,8.084,6.4021322
ORDY00369,2018-08-17,15:26:11,Lunch,TP,"[('Steak', 1), ('Chicken', 2), ('Burger', 7), ('Salad', 7)]",446.4,-37.7994049,144.9999215,0,12.031,14.5946662
ORDI04445,2018-08-27,15:56:37,Lunch,NS,"[('Salad', 4), ('Fries', 8), ('Chicken', 9)]",452.8,-37.8190279,144.954338,0,9.171,14.689358
ORDY10728,2018-03-18,10:32:06,Breakfast,TP,"[('Coffee', 7), ('Eggs', 6), ('Pancake', 5), ('Cereal', 6)]",431.75,-37.8148807,144.974528,0,8.444,12.525073
ORDA03022,2018-10-09,17:17:44,Dinner,BK,"[('Salmon', 7), ('Shrimp', 6)]",611.0,-37.8170182,144.9853704,0,6.109,12.7657664
ORDJ07323,2018-12-09,19:19:26,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 7), ('Pasta', 1)]",419.5,-37.8011506,144.9765413,0,10.056,15.5794345
ORDB01332,2018-11-02,18:08:27,Dinner,TP,"[('Fish&Chips', 2), ('Shrimp', 7)]",448.0,-37.8009849,144.9786899,0,10.17,13.8493905
ORDJ07014,2018-11-30,18:59:09,Dinner,TP,"[('Salmon', 5), ('Pasta', 5)]",342.5,-37.8096284,144.9725683,0,9.129,13.359608
ORDI08160,2018-03-10,10:11:49,Breakfast,NS,"[('Eggs', 9), ('Pancake', 6), ('Cereal', 5)]",448.5,-37.8269597,145.0130547,0,11.76,18.859806
ORDK01926,2018-03-01,09:51:32,Breakfast,BK,"[('Eggs', 4), ('Pancake', 10)]",330.5,-37.82361,144.9376597,0,10.41,15.2000314
ORDC07145,2018-08-20,15:36:20,Lunch,NS,"[('Fries', 3), ('Salad', 5), ('Chicken', 2)]",186.0,-37.8036314,144.9544783,0,7.88,13.5139125
ORDZ04946,2018-03-14,10:21:58,Breakfast,NS,"[('Pancake', 1), ('Eggs', 10), ('Cereal', 6), ('Coffee', 5)]",407.75,-37.824252,144.9900371,0,9.663,14.6596317
ORDX10172,2018-12-15,19:29:34,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 10), ('Shrimp', 5), ('Pasta', 5)]",957.5,-37.807636,144.9417408,0,9.891,19.5218692
ORDZ08243,2018-03-06,10:01:41,Breakfast,NS,"[('Pancake', 6), ('Eggs', 7)]",299.5,-37.8131187,144.9513892,0,8.584,13.5873483
ORDI08723,2018-10-14,17:27:53,Dinner,NS,"[('Pasta', 1), ('Shrimp', 7), ('Salmon', 8)]",733.5,-37.8217058,144.9552104,0,9.499,17.7288616
ORDC10237,2018-03-29,10:52:23,Breakfast,NS,"[('Pancake', 7), ('Cereal', 3), ('Eggs', 8), ('Coffee', 6)]",453.75,-37.8015763,144.9967569,0,8.712,13.78656
ORDZ07393,2018-07-02,13:54:55,Lunch,NS,"[('Burger', 5), ('Chicken', 2)]",219.0,-37.8028766,144.9482103,0,8.376,13.5416329
ORDI09147,2018-04-23,11:43:05,Breakfast,NS,"[('Coffee', 6), ('Cereal', 4), ('Eggs', 1)]",151.0,-37.8189019,144.9531315,0,9.252,13.9664808
ORDZ08639,2018-10-25,17:48:10,Dinner,NS,"[('Shrimp', 6), ('Pasta', 9), ('Salmon', 5), ('Fish&Chips', 8)]",1056.5,-37.819261,144.9635501,0,8.79,14.6808981
ORDJ05964,2018-12-09,19:19:26,Dinner,TP,"[('Salmon', 4), ('Shrimp', 6), ('Fish&Chips', 10)]",838.0,-37.8008906,144.9194911,0,12.335,17.2722193
ORDX01560,2018-10-05,17:07:36,Dinner,BK,"[('Pasta', 7), ('Salmon', 1), ('Shrimp', 2)]",341.5,-37.8086067,144.9557882,0,8.136,14.9625184
ORDJ01963,2018-12-02,19:09:17,Dinner,TP,"[('Pasta', 4), ('Salmon', 10)]",520.0,-37.8138875,144.971597,0,8.464,13.9054547
ORDZ06369,2018-09-20,16:37:10,Dinner,NS,"[('Shrimp', 3), ('Salmon', 10), ('Fish&Chips', 4), ('Pasta', 2)]",767.0,-37.8141486,144.9547542,0,8.521,14.5305846
ORDA04554,2018-01-13,08:20:16,Breakfast,BK,"[('Eggs', 3), ('Coffee', 1), ('Cereal', 8)]",241.5,-37.8071288,144.9581368,1,7.957,7.3465771
ORDI08650,2018-11-28,18:59:09,Dinner,NS,"[('Salmon', 10), ('Fish&Chips', 7), ('Shrimp', 1)]",709.0,-37.8207356,144.9618877,0,9.028,14.9788597
ORDC02251,2018-04-15,11:22:49,Breakfast,NS,"[('Cereal', 7), ('Eggs', 2)]",191.0,-37.8108601,144.9760968,0,7.649,15.0142761
ORDY08601,2018-01-02,08:00:00,Breakfast,TP,"[('Pancake', 5), ('Cereal', 9)]",310.25,-37.8043178,144.9385969,1,10.643,5.9541358
ORDA01795,2018-05-02,12:03:22,Lunch,BK,"[('Salad', 6), ('Steak', 6), ('Burger', 10), ('Fries', 5)]",743.2,-37.8215102,144.9307248,0,11.03,17.4784821
ORDA04166,2018-04-06,11:02:32,Breakfast,BK,"[('Eggs', 2), ('Coffee', 1), ('Pancake', 9)]",269.75,-37.8117628,144.985371,0,5.594,10.6049875
ORDJ08035,2018-09-05,16:06:45,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 1), ('Pasta', 9), ('Shrimp', 9)]",891.5,-37.8161206,144.9287575,0,11.597,15.0045509
ORDC06712,2018-11-17,18:38:52,Dinner,NS,"[('Shrimp', 1), ('Pasta', 6), ('Salmon', 8), ('Fish&Chips', 6)]",757.0,-37.8037621,144.9563764,0,7.712,15.9907616
ORDC03119,2018-05-23,12:43:56,Lunch,NS,"[('Fries', 9), ('Salad', 10), ('Burger', 1), ('Steak', 9)]",716.0,-37.8139879,144.9897168,0,8.937,14.3701983
ORDB08571,2018-08-05,15:05:54,Lunch,TP,"[('Salad', 8), ('Fries', 7)]",221.6,-37.8145912,144.9469568,0,9.377,13.950054
ORDA06442,2018-08-25,15:46:28,Lunch,BK,"[('Chicken', 8), ('Burger', 8), ('Steak', 4), ('Fries', 1)]",696.0,-37.8238015,144.9475135,0,9.471,18.254691
ORDJ09960,2018-10-06,17:07:36,Dinner,TP,"[('Shrimp', 9), ('Fish&Chips', 6), ('Salmon', 4), ('Pasta', 3)]",942.5,-37.801566,144.9386085,0,11.739,16.986319
ORDC07996,2018-05-18,12:33:48,Lunch,NS,"[('Chicken', 4), ('Steak', 1), ('Salad', 5), ('Fries', 4), ('Burger', 1)]",338.0,-37.8009705,144.9567062,0,7.442,12.1577774
ORDY09859,2018-01-18,08:30:25,Breakfast,TP,"[('Coffee', 2), ('Pancake', 6), ('Eggs', 6)]",292.5,-37.8233657,144.9392171,1,9.618,6.1388292
ORDI02203,2018-12-19,19:39:43,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 7), ('Pasta', 8)]",627.0,-37.8211755,144.9549802,0,9.435,15.3817051
ORDB00633,2018-05-10,12:13:31,Lunch,TP,"[('Chicken', 10), ('Burger', 5), ('Fries', 6)]",547.0,-37.8243707,144.942563,0,9.299,13.1033137
ORDX04359,2018-11-28,18:59:09,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 8)]",550.0,-37.8098557,144.9726327,0,6.739,19.9118292
ORDB09060,2018-05-24,12:43:56,Lunch,TP,"[('Fries', 5), ('Burger', 1)]",91.0,-37.8039799,144.9583706,0,9.253,19.585509899999998
ORDB06937,2018-02-08,09:10:59,Breakfast,TP,"[('Pancake', 6), ('Cereal', 7), ('Eggs', 6), ('Coffee', 10)]",499.5,-37.8063227,144.9594192,0,8.974,11.4535581
ORDJ07139,2018-09-18,16:37:10,Dinner,TP,"[('Shrimp', 8), ('Pasta', 4)]",542.0,-37.8248459,144.9469185,0,8.911,19.3578993
ORDZ01382,2018-09-07,16:16:54,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 6), ('Pasta', 7)]",648.5,-37.8214608,144.9779713,0,8.837,14.1705353
ORDI07233,2018-05-28,12:54:05,Lunch,NS,"[('Steak', 9), ('Burger', 5), ('Salad', 9), ('Chicken', 6)]",906.8,-37.8175377,144.9497317,0,9.291,14.1988464
ORDC09136,2018-03-13,10:21:58,Breakfast,NS,"[('Cereal', 9), ('Eggs', 9)]",387.0,-37.8028506,144.9482148,0,8.373,13.5657356
ORDX05792,2018-09-20,16:37:10,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 8), ('Pasta', 9), ('Shrimp', 10)]",1272.5,-37.8144094,145.0144348,0,4.436,16.52152935
ORDK04853,2018-02-19,09:31:16,Breakfast,BK,"[('Pancake', 10), ('Eggs', 7), ('Coffee', 8), ('Cereal', 9)]",645.5,-37.8261671,144.9851251,0,7.319,12.4207476
ORDK00611,2018-05-13,12:23:39,Lunch,BK,"[('Salad', 6), ('Steak', 5)]",328.2,-37.7997655,144.9595308,0,8.521,17.2705034
ORDA08896,2018-08-03,15:05:54,Lunch,BK,"[('Salad', 1), ('Steak', 4), ('Chicken', 1), ('Fries', 2), ('Burger', 8)]",501.2,-37.8119227,145.009993,0,3.443,8.9595696
ORDZ03662,2018-12-09,19:19:26,Dinner,NS,"[('Pasta', 3), ('Salmon', 1)]",123.5,-37.8239999,144.9537655,0,9.823,17.5824294
ORDI08991,2018-11-23,18:49:00,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 8), ('Shrimp', 8)]",794.0,-37.8222822,144.9609429,0,9.19,14.8952596
ORDY00191,2018-04-11,11:12:40,Breakfast,TP,"[('Pancake', 7), ('Cereal', 3), ('Coffee', 6), ('Eggs', 4)]",365.75,-37.8030255,144.9488558,0,9.994,12.5956485
ORDC08203,2018-04-22,11:32:57,Breakfast,NS,"[('Eggs', 1), ('Pancake', 3), ('Cereal', 1), ('Coffee', 3)]",138.25,-37.8192834,144.9527012,0,9.308,16.4419005
ORDI06273,2018-05-11,12:13:31,Lunch,NS,"[('Chicken', 9), ('Fries', 5)]",348.0,-37.8246959,144.954671,0,10.396,16.1178907
ORDZ07591,2018-05-01,11:53:14,Breakfast,NS,"[('Eggs', 2), ('Pancake', 3), ('Coffee', 7)]",169.25,-37.8105069,144.9501256,0,8.673,14.0663383
ORDZ04181,2018-07-10,14:15:12,Lunch,NS,"[('Burger', 1), ('Steak', 1), ('Chicken', 4), ('Fries', 8)]",300.0,-37.824511,144.9828365,0,9.404,15.1778605
ORDY01978,2018-12-24,19:49:51,Dinner,TP,"[('Salmon', 10), ('Pasta', 7), ('Fish&Chips', 6), ('Shrimp', 1)]",866.5,-37.8189706,145.0025804,0,10.821,14.9680589
ORDI08026,2018-01-16,08:30:25,Breakfast,NS,"[('Pancake', 6), ('Eggs', 2)]",189.5,-37.8059927,144.9325098,1,10.161,7.659301
ORDK01625,2018-04-07,11:12:40,Breakfast,BK,"[('Eggs', 10), ('Cereal', 6), ('Coffee', 4), ('Pancake', 7)]",545.75,-37.8147977,145.0118159,0,3.842,11.1035867
ORDJ03512,2018-05-29,12:54:05,Lunch,TP,"[('Steak', 5), ('Burger', 6)]",411.0,-37.8166359,144.9875739,0,9.569,13.0955528
ORDI04746,2018-10-20,17:38:01,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 3), ('Pasta', 10)]",462.0,-37.8189152,144.9649663,0,8.658,16.5251443
ORDX02894,2018-08-16,15:26:11,Lunch,BK,"[('Burger', 3), ('Steak', 8), ('Fries', 2), ('Salad', 2)]",511.4,-37.8105864,145.0006647,0,4.077,9.7545982
ORDA00333,2018-01-31,08:50:42,Breakfast,BK,"[('Coffee', 1), ('Pancake', 3)]",80.25,-37.8011382,144.9830508,0,6.466,11.1336888
ORDK09085,2018-10-03,17:07:36,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 2)]",213.0,-37.8089395,144.9576682,0,7.956,14.6997429
ORDC10714,2018-06-03,13:04:13,Lunch,NS,"[('Salad', 7), ('Fries', 7), ('Chicken', 4), ('Steak', 5)]",557.4,-37.8074124,144.9985205,0,9.069,16.3143626
ORDI10673,2018-01-12,08:20:16,Breakfast,NS,"[('Coffee', 5), ('Cereal', 7)]",184.5,-37.8163511,144.9835257,1,8.651,6.5549982
ORDX07660,2018-12-05,19:09:17,Dinner,BK,"[('Shrimp', 4), ('Pasta', 3)]",298.5,-37.8212301,144.9838718,0,6.517,13.253156
ORDZ09151,2018-10-22,17:48:10,Dinner,NS,"[('Shrimp', 6), ('Pasta', 5), ('Fish&Chips', 1), ('Salmon', 8)]",824.5,-37.803373,144.9828814,0,7.377,12.9263106
ORDI07677,2018-12-18,19:39:43,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 5)]",207.5,-37.8008597,144.9607525,0,7.051,12.5409879
ORDK10922,2018-11-13,18:28:43,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 2), ('Shrimp', 1), ('Salmon', 9)]",603.0,-37.8015251,144.9616621,0,8.015,14.7055098
ORDZ05000,2018-04-13,11:22:49,Breakfast,NS,"[('Eggs', 2), ('Cereal', 8), ('Coffee', 6)]",257.0,-37.8195758,144.9632486,0,8.832,13.7120144
ORDB02406,2018-10-21,17:38:01,Dinner,TP,"[('Shrimp', 10), ('Pasta', 3), ('Fish&Chips', 3), ('Salmon', 4)]",891.5,-37.8192068,144.9636187,0,7.832,13.7904006
ORDB05166,2018-02-20,09:41:24,Breakfast,TP,"[('Pancake', 6), ('Cereal', 2), ('Eggs', 8)]",363.5,-37.8061375,144.9584263,0,9.068,10.9563012
ORDX00960,2018-06-05,13:04:13,Lunch,BK,"[('Fries', 6), ('Burger', 2), ('Salad', 9), ('Chicken', 9), ('Steak', 2)]",666.8,-37.8032271,144.9506548,0,8.633,14.7597836
ORDC06295,2018-07-21,14:35:29,Lunch,NS,"[('Chicken', 9), ('Fries', 9)]",396.0,-37.8224552,144.9681448,0,8.925,15.9365802
ORDB04767,2018-03-28,10:42:15,Breakfast,TP,"[('Coffee', 3), ('Cereal', 8)]",190.5,-37.8143356,144.9615681,0,8.174,10.8937055
ORDI00702,2018-09-26,16:47:19,Dinner,NS,"[('Salmon', 4), ('Fish&Chips', 8)]",444.0,-37.8209904,144.9552987,0,9.399,15.5709253
ORDA03998,2018-01-04,08:00:00,Breakfast,BK,"[('Pancake', 10), ('Eggs', 5), ('Cereal', 8), ('Coffee', 5)]",558.0,-37.802047,144.9841272,1,6.268,5.5038801
ORDZ03223,2018-10-24,17:48:10,Dinner,NS,"[('Shrimp', 4), ('Salmon', 4), ('Fish&Chips', 8), ('Pasta', 3)]",742.5,-37.8109003,144.9618116,0,7.815,13.6390305
ORDZ02519,2018-07-08,14:15:12,Lunch,NS,"[('Steak', 4), ('Salad', 10), ('Chicken', 1)]",384.0,-37.8084499,145.0127812,0,10.443,18.4764956
ORDI08176,2018-10-19,17:38:01,Dinner,NS,"[('Shrimp', 1), ('Pasta', 6)]",219.0,-37.82406,144.9697388,0,9.124,14.9521677
ORDX05468,2018-12-25,19:49:51,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 1)]",199.0,-37.8159483,145.0094537,0,3.845,10.9665835
ORDY01804,2018-11-20,18:38:52,Dinner,TP,"[('Shrimp', 3), ('Pasta', 3), ('Salmon', 10), ('Fish&Chips', 4)]",794.5,-37.8204408,144.9848173,0,9.145,13.1817777
ORDY03320,2018-09-03,16:06:45,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 10)]",473.0,-37.8114514,144.9724364,0,8.851,13.1223064
ORDZ00858,2018-03-13,10:21:58,Breakfast,NS,"[('Pancake', 3), ('Coffee', 1), ('Eggs', 3)]",146.25,-37.814204,144.9490543,0,9.904,14.8704412
ORDZ10789,2018-08-07,15:16:03,Lunch,NS,"[('Salad', 5), ('Fries', 5), ('Chicken', 5), ('Steak', 10), ('Burger', 7)]",973.0,-37.8085443,144.967578,0,7.069,12.9069141
ORDC05128,2018-03-14,10:21:58,Breakfast,NS,"[('Cereal', 7), ('Eggs', 4), ('Coffee', 1), ('Pancake', 10)]",485.0,-37.8243103,144.9900156,0,9.663,14.4423332
ORDK10769,2018-04-19,11:32:57,Breakfast,BK,"[('Cereal', 9), ('Pancake', 7)]",358.75,-37.8143103,144.9743508,0,6.756,11.5394675
ORDX05855,2018-04-18,11:32:57,Breakfast,BK,"[('Pancake', 9), ('Cereal', 7)]",365.25,-37.8046584,144.9888154,0,5.581,9.9659591
ORDJ08023,2018-03-31,10:52:23,Breakfast,TP,"[('Eggs', 3), ('Pancake', 3), ('Cereal', 1), ('Coffee', 4)]",189.75,-37.79916,144.9898764,0,11.262,14.7036279
ORDJ04426,2018-07-19,14:35:29,Lunch,TP,"[('Fries', 5), ('Burger', 7), ('Steak', 1)]",322.0,-37.8063106,144.9824031,0,9.961,19.2830193
ORDB01591,2018-11-11,18:28:43,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 1)]",229.0,-37.8025993,144.9613528,0,9.492,15.744169
ORDA00348,2018-01-22,08:40:33,Breakfast,BK,"[('Coffee', 1), ('Cereal', 3), ('Pancake', 2), ('Eggs', 4)]",207.0,-37.8174241,144.9314051,0,12.233,17.3985755
ORDB00785,2018-12-10,19:19:26,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 3)]",270.0,-37.8180834,144.9661608,0,7.624,12.1141225
ORDX03933,2018-07-01,13:54:55,Lunch,BK,"[('Salad', 5), ('Steak', 6), ('Burger', 6), ('Chicken', 8), ('Fries', 4)]",846.0,-37.8084634,144.9679881,0,6.998,15.3256272
ORDB03527,2018-08-10,15:16:03,Lunch,TP,"[('Burger', 9), ('Fries', 6), ('Chicken', 9)]",639.0,-37.7993049,144.9631605,0,9.881,13.1502639
ORDJ09244,2018-11-22,18:49:00,Dinner,TP,"[('Pasta', 7), ('Fish&Chips', 3), ('Salmon', 10)]",707.5,-37.8070505,144.9712139,0,9.38,13.4319
ORDB01221,2018-07-12,14:15:12,Lunch,TP,"[('Salad', 7), ('Steak', 4), ('Fries', 5), ('Chicken', 1)]",392.4,-37.8079972,144.9687948,0,9.107,12.0398051
ORDA06879,2018-03-02,09:51:32,Breakfast,BK,"[('Cereal', 6), ('Eggs', 2)]",170.0,-37.8193137,145.0117738,0,4.416,8.9698215
ORDY00006,2018-11-10,18:18:35,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 5)]",499.0,-37.8196142,145.0099096,0,11.474,16.9230134
ORDX09618,2018-06-11,13:14:21,Lunch,BK,"[('Fries', 4), ('Salad', 2)]",82.4,-37.8138149,144.959666,0,8.017,14.2714572
ORDY09692,2018-07-11,14:15:12,Lunch,TP,"[('Burger', 10), ('Salad', 2), ('Chicken', 1)]",376.4,-37.8058959,144.9430475,0,10.256,13.7373608
ORDY00564,2018-05-31,12:54:05,Lunch,TP,"[('Chicken', 9), ('Salad', 2)]",322.4,-37.8155485,144.9463302,0,9.403,13.6632139
ORDC03852,2018-09-03,16:06:45,Dinner,NS,"[('Fish&Chips', 8), ('Pasta', 5), ('Shrimp', 10)]",957.5,-37.8147037,144.9355276,0,10.138,16.2947139
ORDJ03710,2018-12-22,19:49:51,Dinner,TP,"[('Fish&Chips', 10), ('Shrimp', 3)]",512.0,-37.8057028,144.9675183,0,9.306,14.7160184
ORDB01619,2018-01-23,08:40:33,Breakfast,TP,"[('Eggs', 8), ('Coffee', 8), ('Pancake', 8)]",430.0,-37.8109646,144.9782127,0,9.111,11.9665364
ORDX00861,2018-09-08,16:16:54,Dinner,BK,"[('Pasta', 2), ('Salmon', 6), ('Shrimp', 7)]",679.0,-37.8195707,144.9616523,0,8.017,17.2515946
