order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI00858,2018-09-03,16:06:45,Dinner,NS,"[('Salmon', 8), ('Fish&Chips', 7)]",573.0,37.8148701,144.9356697,0,10.178,16.6405835
ORDY00143,2018-04-06,11:02:32,Breakfast,TP,"[('Eggs', 6), ('Pancake', 4)]",229.0,-37.8034957,144.9497343,0,9.907,12.1568227
ORDY08572,2018-02-24,09:41:24,Breakfast,TP,"[('Eggs', 3), ('Cereal', 4), ('Burger', 2)]",198.5,-37.8119176,145.0096674,0,11.859,15.9426563
ORDJ03955,2018-12-17,19:39:43,Dinner,TP,"[('Salmon', 7), ('Pasta', 9)]",534.5,-37.8078274,144.9521754,0,9.344,13.4972152
ORDB10077,11-04-2018,11:12:40,Breakfast,TP,"[('Cereal', 7), ('Eggs', 6)]",279.0,-37.824005,144.9559912,0,8.584,10.8275296
ORDI07571,2018-08-26,15:46:28,Breakfast,NS,"[('Fries', 8), ('Salad', 3), ('Chicken', 1), ('Burger', 4), ('Steak', 7)]",618.6,-37.8123469,144.9382603,0,10.365,18.1572784
ORDK04829,2018-01-26,08:50:42,Breakfast,BK,"[('Eggs', 8), ('Pancake', 3), ('Coffee', 2)]",263.75,-37.8117547,144.9361055,1,10.111,14.4250377
ORDX08994,2018-12-24,19:49:51,Dinner,BK,"[('Pasta', 10), ('Fish&Chips', 9), ('Salmon', 3), ('Shrimp', 7)]",1091.0,-37.804508,144.9376613,0,10.397,18.0073616
ORDX10548,2018-03-04,10:01:41,Breakfast,BK,"[('Eggs', 3), ('Cereal', 8), ('Pancake', 4)]",331.0,-37.8241224,144.9362807,0,4.952,17.9501491
ORDZ08183,2018-11-13,18:28:43,Dinner,NS,"[('Salmon', 7), ('Shrimp', 5), ('Pasta', 6)]",722.0,-37.8044309,144.9624253,0,7.173,13.047003
ORDK08540,2018-10-21,17:38:01,Dinner,BK,"[('Shrimp', 7), ('Pasta', 3), ('Salmon', 8)]",788.5,-37.8076554,144.9930602,1,5.013,14.0687576
ORDA06084,2018-09-07,16:16:54,Dinner,BK,"[('Shrimp', 2), ('Pasta', 8), ('Salmon', 2)]",410.0,-37.8204535,144.9769006,0,7.207,14.0747375
ORDC02747,2018-07-07,14:05:04,Lunch,NS,"[('Burger', 7), ('Salad', 9)]",371.8,-37.8197944,144.9590356,0,9.035,16.5252344
ORDB06414,2018-01-28,08:50:42,Dinner,TP,"[('Coffee', 1), ('Cereal', 6), ('Eggs', 6)]",265.5,-37.8170103,144.9610661,0,8.036,12.0046763
ORDA04201,2018-04-15,11:22:49,Breakfast,BK,"[('Pancake', 4), ('Cereal', 10), ('Eggs', 5)]",417.0,37.8166106,144.9867152,0,5.897,13.1527085
ORDJ04640,2018-04-21,11:32:57,Breakfast,TP,"[('Cereal', 2), ('Pancake', 1), ('Coffee', 3)]",88.75,-37.8176529,144.9694112,0,7.929,11.8577151
ORDC08097,2018-08-18,15:36:20,Lunch,NS,"[('Steak', 3), ('Chicken', 10), ('Fries', 9)]",563.0,37.8103659,145.0023953,0,9.678,16.7761995
ORDJ07301,2018-06-17,13:24:30,Lunch,TP,"[('Chicken', 4), ('Salad', 3)]",179.6,-37.8025845,144.9650523,0,9.544,14.4181256
ORDZ08529,2018-11-07,18:18:35,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 4), ('Salmon', 1), ('Pasta', 5)]",499.5,-37.8121882,144.9623663,0,7.829,14.1294931
ORDY09318,2018-03-11,10:11:49,Breakfast,TP,"[('Eggs', 5), ('Pancake', 9)]",328.25,-37.8046228,144.9633154,1,9.23,13.3795907
ORDX09678,2018-18-02,09:31:16,Breakfast,BK,"[('Pancake', 1), ('Eggs', 1), ('Cereal', 6)]",172.25,-37.8076352,144.944382,0,9.279,16.1163904
ORDY03036,2018-04-04,11:02:32,Breakfast,TP,"[('Cereal', 1), ('Coffee', 5), ('Pancake', 9), ('Eggs', 8)]",452.75,-37.8191804,144.9776988,0,8.631,11.2866526
ORDJ08638,2018-06-11,13:14:21,Lunch,TP,"[('Salad', 3), ('Steak', 10)]",501.6,-37.8206237,144.9415725,0,9.486,12.8936268
ORDC07031,2018-02-12,09:21:07,Breakfast,NS,"[('Coffee', 10), ('Pancake', 6), ('Cereal', 9), ('Eggs', 6)]",541.5,-37.8099546,144.9697511,0,7.167,12.6547362
ORDA04277,2018-08-17,15:36:20,Lunch,BK,"[('Salad', 6), ('Fries', 3), ('Chicken', 4)]",267.2,-37.8055111,144.9984334,0,4.742,10.7477002
ORDZ08572,2018-10-02,17:07:36,Lunch,NS,"[('Salmon', 7), ('Fish&Chips', 9), ('Shrimp', 1), ('Pasta', 6)]",821.0,-37.8025047,144.9629879,0,6.957,13.022351
ORDX09526,2018-12-17,19:39:43,Lunch,BK,"[('Salmon', 7), ('Pasta', 4), ('Fish&Chips', 7), ('Shrimp', 10)]",1182.0,-37.8079987,144.9501464,0,8.783,15.3149697
ORDJ08513,2018-01-28,08:50:42,Breakfast,TP,"[('Pancake', 1), ('Eggs', 3), ('Cereal', 2), ('Coffee', 10)]",207.25,-37.8173377,144.9602763,0,8.275,12.248846
ORDC05980,2018-30-07,14:55:46,Lunch,NS,"[('Chicken', 2), ('Burger', 3)]",157.0,-37.8121119,144.9739817,0,7.628,13.020446
ORDY01696,2018-07-16,14:25:21,Lunch,TP,"[('Burger', 5), ('Steak', 7)]",470.0,-37.8142203,144.9729826,0,8.53,12.5043279
ORDX08948,2018-08-06,15:05:54,Breakfast,BK,"[('Chicken', 1), ('Steak', 1), ('Burger', 4)]",201.0,-37.812085,144.9884869,0,5.363,11.3026093
ORDA05467,2018-12-21,19:39:43,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 1), ('Shrimp', 10), ('Pasta', 9)]",247.75,-37.8024366,144.9919913,0,5.578,12.3712932
ORDX06400,2018-04-20,11:32:57,Dinner,BK,"[('Coffee', 10), ('Cereal', 10), ('Eggs', 2), ('Pancake', 4)]",426.0,-37.8259129,144.9944312,0,6.046,10.5546352
ORDZ10023,2018-04-18,11:32:57,Lunch,NS,"[('Pancake', 1), ('Cereal', 3), ('Coffee', 9)]",154.75,-37.8121141,144.9510268,0,8.633,13.9440309
ORDX03843,2018-03-22,10:32:06,Breakfast,ns,"[('Coffee', 7), ('Eggs', 6), ('Pancake', 10), ('Cereal', 10)]",637.0,-37.8058647,144.9481684,0,8.799,13.8631472
ORDZ03745,2018-08-10,15:16:03,Lunch,tp,"[('Steak', 8), ('Salad', 2), ('Fries', 2), ('Burger', 1), ('Chicken', 8)]",705.4,-37.8047217,144.9724424,0,6.892,12.3723756
ORDZ03209,2018-09-26,16:47:19,Dinner,NS,"[('Shrimp', 1), ('Salmon', 8)]",382.0,-37.8114421,144.9273307,0,10.219,16.4703533
ORDI06804,2018-07-04,14:05:04,Lunch,tp,"[('Chicken', 6), ('Fries', 2)]",216.0,-37.8217938,145.0095174,0,11.233,16.5815544
ORDC10766,2018-12-05,19:09:17,Dinner,NS,"[('Salmon', 2), ('Pasta', 8), ('Coffee', 2)]",410.0,-37.8211898,144.9840542,0,9.193,15.3899415
ORDA05999,2018-07-11,14:15:12,Lunch,BK,"[('Steak', 4), ('Fries', 9), ('Burger', 3)]",381.0,-37.8060961,144.9428659,0,9.377,15.2106212
ORDY00568,2018-11-11,18:28:43,Dinner,TP,"[('Shrimp', 2), ('Salmon', 9), ('Pasta', 9), ('Fish&Chips', 9)]",1039.5,-37.8025629,144.9610402,0,9.464,15.502625
ORDJ06625,2018-05-31,12:54:05,Lunch,TP,"[('Fries', 10), ('Salad', 6), ('Burger', 7), ('Steak', 9), ('Chicken', 5)]",257.5,-37.8201682,144.958262,0,7.882,11.5750806
ORDJ10948,2018-02-18,09:31:16,Breakfast,TP,"[('Cereal', 4), ('Pancake', 5)]",367.75,-37.8080501,144.9453333,0,9.943,13.7672389
ORDC06704,2018-01-27,08:50:42,Breakfast,NS,"[('Cereal', 6), ('Pancake', 9), ('Eggs', 6), ('Coffee', 4)]",288.0,-37.8054759,144.9268255,0,10.705,17.8496993
ORDJ07835,2018-09-27,16:57:27,Dinner,TP,"[('Salmon', 4), ('Shrimp', 5), ('Fish&Chips', 3), ('Pasta', 2)]",403.8,-37.8024092,145.0158325,0,13.828,17.3149448
ORDA04850,2018-07-08,14:15:12,Breakfast,BK,"[('Salad', 2), ('Burger', 6), ('Steak', 6), ('Chicken', 8)]",746.4,-37.806349,144.9881407,0,5.554,14.1138806
ORDI08153,2018-02-20,09:31:16,Breakfast,NS,"[('Eggs', 2), ('Cereal', 9)]",233.0,-37.8025333,144.954166,0,7.826,12.7410313
ORDX03732,2018-12-29,20:00:00,Dinner,BK,"[('Shrimp', 9), ('Fish&Chips', 1)]",521.0,-37.8242126,144.9733404,0,7.733,17.2880688
ORDI09821,2018-05-27,12:43:56,Lunch,NS,"[('Salad', 3), ('Chicken', 9), ('Fries', 10), ('Steak', 8)]",819.6,-37.815037,145.0142875,0,11.499,18.4659482
ORDJ08159,2018-02-02,09:00:50,Breakfast,TP,"[('Pancake', 1), ('Coffee', 5), ('Cereal', 4)]",145.75,37.80522,144.9255324,0,11.545,13.7535616
ORDZ06087,2018-07-09,14:15:12,Lunch,NS,"[('Steak', 4), ('Fries', 2), ('Salad', 10)]",376.0,-37.8245088,144.9829143,0,9.397,14.6706877
ORDY03109,2018-04-10,11:12:40,Breakfast,tp,"[('Eggs', 2), ('Cereal', 10)]",254.0,-37.8113501,145.0009867,0,11.051,13.3166241
ORDK10448,2018-04-12,11:22:49,Breakfast,BK,"[('Cereal', 10), ('Eggs', 5)]",320.0,-37.8214909,144.9871468,1,6.187,10.490637
ORDB06036,2018-01-13,08:20:16,Breakfast,TP,"[('Eggs', 7), ('Pancake', 10)]",647.4,-37.8233344,144.9595143,1,7.77,5.6698758
ORDI08751,2018-11-14,18:28:43,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 5)]",230.0,-37.8186091,144.9679892,0,7.893,14.1265358
ORDC04816,2018-07-16,14:25:21,Lunch,NS,"[('Steak', 2), ('Burger', 10), ('Chicken', 9), ('Fries', 6), ('Salad', 8)]",475.2,-37.8218892,144.9540841,0,9.588,14.9764196
ORDZ10380,2018-02-07,09:10:59,Lunch,NS,"[('Cereal', 1), ('Pancake', 8), ('Eggs', 5), ('Coffee', 4)]",355.0,-37.8135325,144.9609245,0,8.142,13.012463
ORDX02654,2018-02-17,09:31:16,Breakfast,BK,"[('Cereal', 7), ('Eggs', 10), ('Pancake', 2), ('Coffee', 5)]",453.0,-37.8093191,144.9625898,0,7.535,14.9878917
ORDA08330,2018-24-02,09:41:24,Breakfast,BK,"[('Coffee', 9), ('Cereal', 4), ('Pancake', 1), ('Eggs', 6)]",307.75,-37.8017943,144.9493839,0,8.889,17.1715157
ORDB08551,2018-09-16,16:37:10,Dinner,TP,"[('Shrimp', 7), ('Salmon', 4), ('Pasta', 1), ('Fish&Chips', 10)]",919.5,-37.8059182,144.9366503,0,10.628,15.4393897
ORDA07233,2018-24-06,13:44:47,Lunch,BK,"[('Chicken', 8), ('Salad', 2), ('Steak', 9)]",695.4,-37.8253674,144.9828141,0,7.066,15.537057
ORDX01194,2018-12-18,19:39:43,Dinner,BK,"[('Shrimp', 3), ('Pasta', 5)]",299.5,-37.8083395,144.9490344,0,8.855,15.6895594
ORDZ06404,2018-04-30,11:53:14,Breakfast,NS,"[('Coffee', 6), ('Steak', 8), ('Cereal', 5)]",344.0,-37.7997947,144.9552864,0,7.498,12.6311051
ORDJ08336,2018-08-29,15:56:37,Lunch,TP,"[('Steak', 8), ('Chicken', 7)]",584.0,144.9460147,-37.8173643,0,9.356,13.1890997
ORDY03344,2018-12-31,20:00:00,Dinner,TP,"[('Pasta', 5), ('Salmon', 4), ('Fish&Chips', 9)]",616.5,-37.8027978,145.0067929,0,12.388,15.86246
ORDJ08288,2018-05-25,12:43:56,Lunch,TP,"[('Steak', 1), ('Salad', 7), ('Chicken', 6)]",357.4,-37.8133902,144.9674743,0,8.44,11.577224
ORDI00028,2018-12-12,19:29:34,Dinner,NS,"[('Salmon', 3), ('Shrimp', 2), ('Fish&Chips', 1)]",396.5,-37.8077901,144.9795551,0,7.694,13.849657
ORDX02871,2018-08-05,15:05:54,Lunch,BK,"[('Steak', 1), ('Salad', 4), ('Chicken', 6), ('Fries', 2)]",329.8,-37.8056135,144.9296361,0,10.596,18.6266125
ORDJ02903,2018-12-20,19:39:43,Dinner,TP,"[('Salmon', 6), ('Pancake', 4), ('Shrimp', 9), ('Fish&Chips', 4)]",982.0,-37.8095814,144.9460585,0,9.826,13.5534284
ORDK00561,2018-06-24,13:44:47,Lunch,BK,"[('Salad', 9), ('Steak', 10), ('Burger', 3)]",697.8,-37.8264307,144.9977887,0,5.781,14.0492033
ORDA05985,2018-05-24,12:43:56,Lunch,BK,"[('Burger', 9), ('Steak', 9), ('Salad', 6), ('Chicken', 6)]",979.2,-37.8228795,144.9806268,0,7.003,13.4860493
ORDX00066,2018-09-24,16:47:19,Dinner,BK,"[('Fish&Chips', 1), ('Salmon', 10)]",499.5,-37.8167346,144.9881896,0,5.782,12.132895
ORDZ08608,2018-09-21,16:37:10,Dinner,NS,"[('Pasta', 10), ('Shrimp', 9), ('Fish&Chips', 1)]",796.0,-37.8144329,144.948817,0,9.816,15.6813443
ORDZ04233,2018-07-05,14:05:04,Breakfast,NS,"[('Steak', 5), ('Chicken', 2)]",289.0,-37.8111528,144.9975025,0,9.298,14.5109949
ORDK08111,2018-22-03,10:32:06,Breakfast,BK,"[('Coffee', 8), ('Eggs', 8), ('Cereal', 2), ('Pancake', 7)]",447.75,-37.8179187,144.9618773,0,7.959,12.4443896
ORDB01546,2018-10-03,17:07:36,Dinner,TP,"[('Shrimp', 8), ('Salmon', 4), ('Fish&Chips', 5), ('Pasta', 8)]",991.0,-37.8025394,144.9632757,0,5.195,14.2105537
ORDK08646,2018-12-02,19:09:17,Lunch,BK,"[('Salmon', 3), ('Fish&Chips', 1), ('Shrimp', 2)]",266.0,-37.8156175,144.9657244,0,7.605,16.9880895
ORDI06443,2018-02-18,09:31:16,Breakfast,NS,"[('Steak', 6), ('Eggs', 3)]",192.0,-37.8083698,144.9450047,0,9.046,16.0190123
ORDK05913,2018-09-06,16:16:54,Dinner,bk,"[('Salmon', 8), ('Pasta', 8), ('Shrimp', 1)]",602.0,-37.7993735,144.9931864,0,5.84,12.6000182
ORDB08941,2018-05-10,12:13:31,Lunch,TP,"[('Burger', 1), ('Chicken', 3)]",127.0,37.7997818,144.9924087,0,11.349,14.3336148
ORDA02009,2018-08-04,15:05:54,Lunch,BK,"[('Steak', 7), ('Burger', 2), ('Chicken', 9), ('Fries', 4), ('Salad', 2)]",747.4,-37.8206792,144.9485253,0,9.228,17.2012498
ORDZ09703,2018-09-19,16:37:10,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 2)]",193.0,-37.825471,144.9290812,0,7.5,15.674533
ORDK08781,2018-02-14,09:21:07,Lunch,BK,"[('Cereal', 5), ('Pancake', 8), ('Eggs', 7), ('Coffee', 9)]",520.5,-37.8249556,144.992358,0,6.785,11.7297801
ORDJ01532,2018-16-07,14:25:21,Lunch,TP,"[('Salad', 2), ('Steak', 5), ('Burger', 8), ('Fries', 2), ('Chicken', 10)]",851.4,-37.8142605,144.943144,0,9.822,13.2734426
ORDB05119,2018-14-04,11:22:49,Breakfast,TP,"[('Eggs', 6), ('Cereal', 8)]",300.0,-37.8251715,144.9701441,0,8.222,12.2857574
ORDK06014,2018-11-12,18:28:43,Dinner,BK,"[('Pasta', 8), ('Salmon', 1)]",261.0,-37.813629,144.9573836,0,9.847,15.1016083
ORDJ04918,2018-12-08,19:19:26,Breakfast,TP,"[('Fish&Chips', 8), ('Salmon', 5), ('Pasta', 4)]",595.0,-37.8051508,145.0057666,0,12.053,17.5762422
ORDA00306,2018-02-25,09:51:32,Breakfast,BK,"[('Eggs', 10), ('Coffee', 5), ('Pancake', 5)]",683.0,-37.8129452,144.9611396,0,7.85,15.6374817
ORDI10502,2018-01-03,08:00:00,Breakfast,NS,"[('Coffee', 5), ('Eggs', 1), ('Cereal', 10)]",269.5,-37.8020123,145.0202706,1,4.331,8.1147011
ORDY09496,2018-07-07,14:05:04,Lunch,TP,"[('Burger', 1), ('Fries', 7)]",115.0,-37.8169759,144.9693762,0,7.911,13.4407335
ORDI00647,2018-08-02,15:05:54,Lunch,NS,"[('Steak', 4), ('Salad', 9)]",334.8,-37.8152966,144.9852804,0,8.717,14.0809718
ORDC09123,2018-03-09,10:11:49,Breakfast,NS,"[('Pancake', 1), ('Cereal', 1), ('Eggs', 9)]",243.25,-37.8220888,144.96947,1,8.845,13.8113914
ORDB08203,07-03-2018,10:01:41,Breakfast,TP,"[('Eggs', 9), ('Pancake', 1)]",222.25,-37.8217121,144.9525596,0,8.419,11.3796198
ORDC02777,2018-07-26,14:45:38,Lunch,NS,"[('Salmon', 3), ('Burger', 10)]",406.0,-37.8042909,144.9690723,0,6.534,11.9467935
ORDC01328,2018-05-31,12:54:05,Lunch,NS,"[('Chicken', 3), ('Fries', 9), ('Burger', 3), ('Steak', 2), ('Salad', 10)]",559.0,-37.8222436,144.9497997,0,9.812,15.643088
ORDK10912,2018-01-23,08:40:33,Breakfast,BK,"[('Coffee', 8), ('Pancake', 8), ('Cereal', 8)]",422.0,37.819053,144.9542591,0,8.681,13.2266199
ORDK10545,2018-03-21,10:32:06,Breakfast,BK,"[('Eggs', 6), ('Cereal', 3), ('Coffee', 5), ('Pancake', 7)]",402.25,-37.8126278,144.959767,0,7.906,12.8078386
ORDB01357,2018-01-05,08:00:00,Breakfast,tp,"[('Coffee', 6), ('Pancake', 10)]",287.5,-37.8132995,144.9370402,1,10.517,6.087186
ORDZ07583,2018-06-23,13:44:47,Lunch,NS,"[('Burger', 2), ('Steak', 8), ('Chicken', 1), ('Salad', 10), ('Fries', 5)]",686.0,-37.8049263,144.969378,0,9.949,14.1272911
ORDC01598,2018-02-16,09:31:16,Dinner,NS,"[('Eggs', 5), ('Cereal', 6), ('Pancake', 5), ('Coffee', 9)]",424.75,-37.806413,144.944002,0,9.087,14.1443877
ORDY08167,2018-03-28,10:42:15,Breakfast,TP,"[('Pancake', 7), ('Coffee', 8), ('Eggs', 3)]",433.8,-37.8068504,144.9595236,0,9.058,11.7884872
ORDC08025,2018-02-27,09:51:32,Breakfast,NS,"[('Coffee', 3), ('Pancake', 10), ('Eggs', 1), ('Cereal', 7)]",434.0,-37.8094771,144.972299,0,7.056,12.2213411
ORDA03472,2018-07-16,14:25:21,Lunch,BK,"[('Salad', 10), ('Fries', 6), ('Chicken', 3)]",340.0,144.9519158,-37.8226294,0,8.962,14.8202204
ORDB02776,2018-07-22,14:45:38,Dinner,TP,"[('Fries', 10), ('Salad', 2)]",154.4,-37.8261748,145.0083752,0,11.307,16.032713
ORDY02779,2018-09-20,16:37:10,Dinner,ns,"[('Fish&Chips', 8), ('Salmon', 5), ('Shrimp', 3), ('Pasta', 6)]",812.0,-37.8241111,145.0125402,0,11.63,14.9754903
ORDJ09973,2018-15-10,17:27:53,Dinner,TP,"[('Shrimp', 1), ('Pasta', 8), ('Fish&Chips', 4)]",414.0,-37.8120691,144.9956889,0,10.626,14.6332348
ORDA10622,2018-06-29,13:54:55,Lunch,BK,"[('Burger', 8), ('Steak', 10)]",698.0,-37.8183006,144.9786591,1,6.8,12.6023063
ORDC06637,2018-06-20,13:34:38,Lunch,NS,"[('Chicken', 6), ('Burger', 6), ('Fries', 2), ('Salad', 5), ('Steak', 7)]",803.0,37.8163872,144.9459695,0,9.27,14.7741648
ORDX09607,2018-05-10,12:13:31,Lunch,BK,"[('Burger', 3), ('Steak', 8), ('Fries', 6), ('Salad', 3), ('Chicken', 5)]",736.6,-37.8003784,144.9639538,0,7.995,13.5686506
ORDC07727,2018-01-21,08:30:25,Breakfast,NS,"[('Eggs', 2), ('Coffee', 5), ('Pancake', 8), ('Cereal', 10)]",485.5,-37.7999683,144.9714599,0,6.209,13.2725459
ORDC01719,2018-09-29,16:57:27,Lunch,NS,"[('Salmon', 3), ('Pasta', 7), ('Shrimp', 5)]",585.5,-37.8107157,144.9261449,0,10.344,18.004988
ORDX10129,2018-07-03,14:05:04,Breakfast,BK,"[('Chicken', 6), ('Steak', 3)]",327.0,-37.8090657,144.9634506,0,7.453,13.434351
ORDK00858,2018-04-06,11:02:32,Breakfast,BK,"[('Cereal', 1), ('Pancake', 3)]",93.75,-37.8034179,144.956843,0,8.109,13.0545599
ORDC10572,2018-01-24,08:40:33,Breakfast,NS,"[('Coffee', 7), ('Eggs', 2), ('Cereal', 5)]",201.5,-37.825214,144.976015,1,9.305,13.9711291
ORDA03729,2018-02-26,09:51:32,Breakfast,BK,"[('Eggs', 7), ('Pancake', 7), ('Coffee', 6)]",263.5,-37.8231165,144.9708702,0,7.89,12.2964955
ORDY04995,2018-02-13,09:21:07,Breakfast,TP,"[('Cereal', 2), ('Pancake', 10), ('Eggs', 4), ('Coffee', 7)]",425.0,37.8040737,144.9827659,0,10.211,13.1206841
ORDC03426,2018-01-06,08:10:08,Breakfast,NS,"[('Cereal', 7), ('Eggs', 5), ('Coffee', 10), ('Pancake', 7)]",501.75,-37.8018876,144.9462257,1,8.474,7.9012787
ORDA06834,2018-11-06,18:18:35,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 1), ('Shrimp', 7)]",495.0,-37.8093687,144.9607656,0,7.74,14.8229328
ORDI06324,2018-01-05,08:00:00,Breakfast,tp,"[('Cereal', 10), ('Pancake', 10), ('Eggs', 10), ('Coffee', 1)]",680.0,-37.8135412,144.9426636,1,9.583,7.5142443
ORDJ08841,2018-02-13,09:21:07,Breakfast,TP,"[('Coffee', 7), ('Eggs', 2), ('Pancake', 2), ('Cereal', 2)]",187.0,-37.7990342,144.9879242,0,11.067,13.1405775
ORDA04333,2018-10-02,17:07:36,Dinner,BK,"[('Shrimp', 7), ('Pasta', 5), ('Salmon', 3), ('Fish&Chips', 7)]",883.5,-37.8118849,144.9853537,0,5.608,12.6966399
ORDB06781,2018-02-20,09:31:16,Breakfast,TP,"[('Eggs', 8), ('Pancake', 5), ('Cereal', 1), ('Coffee', 9)]",385.75,-37.7994379,145.0036422,0,12.447,14.0708854
ORDJ05346,2018-08-24,15:46:28,Lunch,TP,"[('Salad', 10), ('Fries', 10), ('Burger', 3)]",385.0,-37.8033534,144.9518514,1,9.815,13.4790498
ORDI00309,2018-12-24,19:49:51,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 7)]",491.0,-37.8216085,144.933785,0,10.746,17.0081947
ORDY05794,2018-07-05,14:05:04,Lunch,TP,"[('Fries', 2), ('Steak', 10), ('Salad', 3)]",554.0,-37.8121107,144.9886884,0,9.864,12.5541702
ORDA08939,2018-08-08,15:16:03,Lunch,BK,"[('Steak', 1), ('Fries', 1), ('Salad', 4), ('Burger', 10)]",435.8,-37.7996134,144.9606742,0,8.31,14.5760977
ORDJ05837,08-07-2018,14:15:12,Lunch,TP,"[('Fries', 9), ('Chicken', 2), ('Salad', 8)]",309.6,-37.8084236,144.9760374,0,9.217,14.190419
ORDK02503,2018-03-30,10:52:23,Breakfast,BK,"[('Eggs', 5), ('Cereal', 6)]",236.0,-37.8102462,144.9613499,0,7.619,12.4341367
ORDX09827,2018-08-01,15:05:54,Lunch,BK,"[('Steak', 9), ('Salad', 8), ('Chicken', 6), ('Burger', 8)]",982.6,37.7994394,144.9724109,0,7.506,13.3423534
ORDC00507,2018-05-24,12:43:56,Lunch,NS,"[('Chicken', 9), ('Burger', 9), ('Fries', 5)]",627.0,-37.8249449,144.9487577,0,10.167,15.4654059
ORDA03261,2018-05-10,12:13:31,Lunch,BK,"[('Burger', 3), ('Chicken', 3), ('Steak', 9), ('Fries', 5), ('Salad', 9)]",808.8,-37.8015135,144.9639006,1,7.861,13.100557
ORDA06161,2018-07-17,14:25:21,Lunch,BK,"[('Salad', 6), ('Fries', 4), ('Burger', 4)]",275.2,-37.8193576,144.9452144,0,9.518,15.3146309
ORDX04559,2018-06-18,13:34:38,Lunch,BK,"[('Chicken', 10), ('Fries', 2)]",402.25,-37.8035714,144.9264273,0,10.867,17.2092879
