order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC02585,2018-03-17,10:21:58,Breakfast,bk,"[('Eggs', 8), ('Pancake', 10)]",418.5,-37.8076849,144.9713767,0,6.978,14.1777051
ORDX09841,2018-11-10,18:18:35,Dinner,BK,"[('Salmon', 4), ('Eggs', 10)]",704.0,-37.8131932,144.9364189,0,10.48,20.0026664
ORDC04082,2018-04-28,11:53:14,Breakfast,NS,"[('Cereal', 1), ('Eggs', 10)]",241.0,-37.8159365,144.9637489,0,8.341,14.857734
ORDC05363,2018-10-12,17:27:53,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 2), ('Pasta', 10)]",714.0,37.819322,144.9627003,0,8.816,14.7486663
ORDB06153,2018-02-20,09:31:16,Breakfast,TP,"[('Cereal', 9), ('Coffee', 3)]",211.5,-37.8106481,144.9659281,0,8.615,11.1832454
ORDA10634,2018-03-25,10:42:15,Breakfast,BK,"[('Eggs', 7), ('Coffee', 4)]",184.0,37.8093901,144.9731119,0,6.641,14.1781587
ORDC10994,2018-07-22,14:45:38,Lunch,NS,"[('Salad', 9), ('Burger', 3), ('Chicken', 8), ('Fries', 10), ('Steak', 2)]",713.8,-37.8237935,144.9826824,0,9.225,16.2104227
ORDB03748,2018-03-31,10:52:23,Breakfast,TP,"[('Pancake', 5), ('Cereal', 3)]",184.25,-37.8059867,144.979449,0,9.711,13.8533186
ORDX02932,2018-12-04,19:09:17,Dinner,BK,"[('Shrimp', 5), ('Pasta', 5)]",407.5,-37.8212343,144.9837377,0,6.502,13.2571618
ORDJ07683,2018-05-09,12:13:31,Lunch,TP,"[('Steak', 10), ('Chicken', 10)]",770.0,37.7993786,144.9642857,0,9.831,13.0694729
ORDI02432,2018-11-14,18:28:43,Dinner,tp,"[('Salmon', 2), ('Shrimp', 9), ('Pasta', 4)]",678.0,-37.8052437,144.9690899,0,6.636,13.2433026
ORDC06357,2018-01-22,08:40:33,Breakfast,NS,"[('Coffee', 10), ('Cereal', 9), ('Pancake', 5)]",385.25,-37.8154957,144.9577319,0,8.525,12.8174709
ORDJ09869,2018-08-31,15:56:37,Lunch,TP,"[('Salad', 5), ('Chicken', 10), ('Fries', 8), ('Steak', 6), ('Burger', 7)]",989.0,-37.8083976,144.961666,0,8.881,12.0789199
ORDB10762,2018-06-19,13:34:38,Lunch,TP,"[('Cereal', 9), ('Burger', 8)]",536.0,-37.824998,144.99804,0,10.104,12.8927952
ORDI08295,2018-11-25,18:49:00,Dinner,NS,"[('Shrimp', 3), ('Salmon', 5), ('Fish&Chips', 8), ('Pasta', 3)]",729.5,144.9815597,-37.8202067,0,8.901,16.9084804
ORDX07304,2018-04-16,11:22:49,Breakfast,BK,"[('Salmon', 4), ('Eggs', 2), ('Pancake', 4)]",171.0,-37.8097814,144.9712373,0,6.82,11.0689268
ORDA05047,2018-09-08,16:16:54,Dinner,BK,"[('Shrimp', 8), ('Pasta', 1)]",459.5,37.8189857,144.9738619,0,7.286,16.6240774
ORDX00909,2018-03-15,10:21:58,Breakfast,BK,"[('Cereal', 3), ('Coffee', 6), ('Eggs', 5), ('Pancake', 4)]",315.0,-37.7993718,145.0050504,0,4.953,9.7200606
ORDA09986,2018-04-24,11:43:05,Breakfast,BK,"[('Coffee', 10), ('Eggs', 2)]",119.0,-37.8125487,144.9569572,0,8.163,12.5708827
ORDJ10837,2018-07-26,14:45:38,Lunch,ns,"[('Steak', 4), ('Salad', 1)]",197.2,-37.801016,144.9819025,0,10.424,14.1773211
ORDY01449,2018-06-05,13:04:13,Lunch,ns,"[('Salad', 1), ('Steak', 2)]",107.2,-37.8080709,144.9519654,0,9.301,12.5930824
ORDY07209,2018-08-10,15:16:03,Dinner,TP,"[('Steak', 5), ('Fries', 3)]",261.0,-37.7991145,144.9632575,0,9.91,12.6433412
ORDC00755,2018-06-18,13:34:38,Lunch,NS,"[('Fries', 4), ('Salad', 7)]",168.4,-37.822465,145.0058954,0,10.969,16.477399
ORDC03498,2018-07-20,14:35:29,Lunch,NS,"[('Burger', 6), ('Chicken', 9), ('Fries', 3), ('Salad', 6)]",613.2,-37.8233122,145.011886,1,11.623,16.8692964
ORDI09867,2018-10-16,17:27:53,Dinner,NS,"[('Salmon', 8), ('Shrimp', 1), ('Pasta', 5), ('Fish&Chips', 9)]",721.8,-37.8186194,144.9920489,0,9.499,15.7114638
ORDB08438,2018-02-16,09:31:16,Breakfast,TP,"[('Cereal', 10), ('Pancake', 6)]",785.0,-37.8056849,144.9280772,0,11.486,13.6595579
ORDK03030,2018-08-29,15:56:37,Lunch,BK,"[('Salad', 1), ('Steak', 1)]",62.2,-37.8188941,144.9785274,0,7.328,13.3861535
ORDX00254,2018-12-06,19:09:17,Dinner,BK,"[('Fish&Chips', 10), ('Salmon', 9)]",719.0,37.8192035,144.9541322,0,8.705,15.4900528
ORDZ10915,2018-06-22,13:34:38,Lunch,NS,"[('Chicken', 9), ('Burger', 6), ('Fries', 6)]",546.0,-37.8160234,144.9370723,0,11.486,15.4629476
ORDK02352,2018-05-12,12:13:31,Lunch,BK,"[('Salad', 9), ('Burger', 3), ('Chicken', 9)]",535.8,-37.8080057,144.9577132,0,8.071,16.3581092
ORDJ07495,2018-07-21,14:35:29,Lunch,TP,"[('Chicken', 8), ('Salad', 4), ('Burger', 6), ('Fries', 8)]",606.8,-37.8259823,144.9819943,0,8.976,13.8391418
ORDZ09093,2018-12-12,19:29:34,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 2), ('Pasta', 10), ('Salmon', 1)]",669.0,37.8141043,144.9641582,0,8.011,13.3220514
ORDI06997,2018-08-24,15:46:28,Lunch,NS,"[('Fries', 8), ('Steak', 10)]",546.0,-37.8179401,144.9692968,0,8.571,14.3164301
ORDJ05274,2018-07-17,14:25:21,Lunch,TP,"[('Steak', 7), ('Fries', 6), ('Burger', 10), ('Salad', 4), ('Chicken', 7)]",989.8,37.8088371,144.9484354,0,9.634,12.5369276
ORDK05259,2018-11-09,18:18:35,Dinner,BK,"[('Salmon', 4), ('Pasta', 6), ('Fish&Chips', 7)]",574.0,-37.8172568,144.9529388,0,8.709,15.5715682
ORDZ04428,2018-08-22,15:46:28,Lunch,NS,"[('Fries', 10), ('Steak', 5), ('Burger', 5)]",500.0,-37.8118821,144.9789917,0,7.96,13.1915596
ORDI02618,2018-10-06,17:07:36,Dinner,NS,"[('Salmon', 1), ('Shrimp', 3), ('Pasta', 3)]",285.5,-37.8260278,144.9845142,0,9.578,17.2445177
ORDB10590,2018-09-03,16:06:45,Dinner,tp,"[('Shrimp', 7), ('Salmon', 5), ('Fish&Chips', 1)]",618.0,-37.8088453,144.9838917,0,9.689,13.9566458
ORDK07105,2018-11-21,18:49:00,Lunch,BK,"[('Pasta', 3), ('Shrimp', 2), ('Fish&Chips', 9)]",505.5,-37.8205457,144.9485554,0,9.223,16.0079137
ORDJ05682,2018-02-26,09:51:32,Breakfast,TP,"[('Cereal', 4), ('Pancake', 8), ('Coffee', 9)]",345.5,-37.8133513,144.9510831,0,9.538,12.4223832
ORDA01589,2018-06-04,13:04:13,Lunch,BK,"[('Burger', 1), ('Steak', 6)]",301.0,-37.8202483,144.970656,0,7.843,14.1107962
ORDY00238,2018-11-10,18:18:35,Dinner,TP,"[('Shrimp', 2), ('Pasta', 4), ('Salmon', 9), ('Fish&Chips', 2)]",657.0,-37.8206305,144.9832375,0,9.202,14.8500836
ORDK01823,2018-01-02,08:00:00,Breakfast,BK,"[('Cereal', 2), ('Pancake', 9), ('Coffee', 2)]",275.25,-37.8271878,144.9940192,1,7.087,5.1926882
ORDJ09691,2018-01-11,08:20:16,Breakfast,TP,"[('Eggs', 7), ('Pancake', 3), ('Cereal', 7), ('Coffee', 8)]",433.75,-37.8164033,144.983957,1,9.255,6.0193417
ORDX04664,2018-07-04,14:05:04,Lunch,BK,"[('Burger', 6), ('Chicken', 5), ('Steak', 7)]",661.0,-37.8042115,145.002375,0,5.098,10.9685567
ORDA02859,2018-12-08,19:19:26,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 5)]",184.0,-37.8167697,144.9581959,0,8.276,17.2037456
ORDY01848,07-11-2018,18:18:35,Dinner,TP,"[('Pasta', 1), ('Salmon', 6), ('Shrimp', 2)]",381.5,-37.8141916,144.9633024,0,8.01,12.8122137
ORDZ00292,2018-01-22,08:40:33,Breakfast,NS,"[('Eggs', 7), ('Coffee', 2), ('Cereal', 6), ('Pancake', 4)]",392.0,-37.8102304,144.9305611,0,10.677,15.5589777
ORDY07244,2018-12-03,19:09:17,Dinner,TP,"[('Salmon', 2), ('Shrimp', 7), ('Fish&Chips', 4), ('Pasta', 4)]",710.0,-37.8161066,144.9640479,0,7.794,12.6703293
ORDA00965,2018-10-08,17:17:44,Dinner,ns,"[('Salmon', 9), ('Shrimp', 2)]",477.0,-37.8156592,144.9581359,0,8.201,15.2165538
ORDI08258,2018-04-23,11:43:05,Breakfast,NS,"[('Shrimp', 9), ('Pancake', 3), ('Coffee', 5), ('Eggs', 10)]",519.25,-37.8250542,144.9985609,0,10.5,15.6128042
ORDA09581,2018-07-08,14:15:12,Lunch,BK,"[('Salad', 5), ('Burger', 5)]",241.0,-37.8253428,144.9570314,0,8.857,17.2990864
ORDC01230,2018-06-25,13:44:47,Lunch,NS,"[('Salad', 9), ('Burger', 2), ('Chicken', 5), ('Steak', 8)]",736.8,-37.8045552,144.9160408,0,11.576,17.1738758
ORDC01670,2018-04-25,11:43:05,Breakfast,NS,"[('Eggs', 4), ('Cereal', 1), ('Coffee', 7), ('Pancake', 8)]",355.5,-37.8256899,144.997919,0,10.381,15.5782022
ORDZ09233,2018-12-05,19:09:17,Dinner,NS,"[('Shrimp', 1), ('Salmon', 7), ('Pasta', 1), ('Fish&Chips', 8)]",648.5,-37.8188099,144.9549068,1,9.117,15.3978645
ORDC00171,2018-11-16,18:38:52,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 6), ('Shrimp', 3), ('Pasta', 1)]",481.5,-37.8170472,144.9640499,0,8.456,14.7964146
ORDJ00910,2018-10-27,17:58:18,Dinner,TP,"[('Fish&Chips', 10), ('Pasta', 1), ('Salmon', 8)]",705.5,-37.8204865,144.9659114,0,7.429,12.7717747
ORDC02164,2018-08-17,15:36:20,Lunch,NS,"[('Salad', 1), ('Steak', 5), ('Burger', 6), ('Chicken', 8)]",684.2,-37.8000238,144.987617,0,7.821,13.2044891
ORDC05781,2018-03-14,10:21:58,Breakfast,NS,"[('Eggs', 4), ('Coffee', 1), ('Pancake', 3)]",168.25,-37.8211305,144.9833823,0,9.259,14.4855299
ORDX01889,2018-19-05,12:33:48,Lunch,BK,"[('Fries', 1), ('Steak', 4), ('Chicken', 1)]",224.0,-37.8042161,144.9595444,0,7.822,16.0216247
ORDZ04781,2018-04-14,11:22:49,Breakfast,NS,"[('Eggs', 10), ('Pancake', 5)]",341.25,-37.817924,144.9933848,0,9.531,16.1622934
ORDA04386,2018-09-13,16:27:02,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 8), ('Shrimp', 8), ('Pasta', 5)]",890.5,-37.80317,144.9571893,0,8.341,15.1107864
ORDB04298,2018-01-25,08:40:33,Breakfast,TP,"[('Salmon', 8), ('Cereal', 8), ('Eggs', 4), ('Coffee', 7)]",502.5,-37.8070898,144.9599543,0,8.873,11.7801878
ORDX05405,2018-02-03,09:00:50,Breakfast,BK,"[('Eggs', 9), ('Cereal', 5), ('Pancake', 4)]",400.0,-37.8091095,144.9557326,0,8.163,15.7153873
ORDI03438,2018-12-12,19:29:34,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 2)]",345.0,-37.8141989,144.9655156,1,8.025,14.2310567
ORDX03208,2018-05-29,12:54:05,Dinner,BK,"[('Chicken', 5), ('Burger', 2)]",222.0,-37.8000319,144.9258133,0,12.752,18.9042008
ORDA03060,2018-04-29,11:53:14,Breakfast,BK,"[('Cereal', 10), ('Pancake', 5), ('Eggs', 2), ('Coffee', 3)]",397.75,37.814368,144.9774963,0,6.466,14.211624
ORDY03566,2018-07-22,14:45:38,Lunch,TP,"[('Chicken', 9), ('Salad', 4), ('Steak', 4), ('Cereal', 5), ('Burger', 7)]",813.8,-37.8237935,144.9826824,0,8.67,13.3678352
ORDX00786,2018-11-14,18:28:43,Dinner,BK,"[('Fish&Chips', 3), ('Pasta', 6), ('Salmon', 8), ('Shrimp', 8)]",1030.0,-37.819873,144.9850654,0,6.279,12.8887905
ORDJ10636,2018-08-08,15:16:03,Lunch,TP,"[('Fries', 7), ('Chicken', 7), ('Salad', 1), ('Steak', 4)]",505.2,-37.8063397,144.9412482,0,10.311,13.7717366
ORDZ00603,2018-03-16,10:21:58,Breakfast,NS,"[('Pancake', 6), ('Coffee', 7), ('Eggs', 5), ('Cereal', 2)]",350.0,37.8014507,144.9576509,0,7.39,11.8270088
ORDY02411,2018-03-05,10:01:41,Breakfast,BK,"[('Cereal', 6), ('Eggs', 8), ('Pancake', 5)]",423.25,-37.8209806,145.0004038,0,10.628,12.6421519
ORDY07580,2018-04-17,11:22:49,Breakfast,TP,"[('Pancake', 10), ('Eggs', 8), ('Coffee', 4)]",448.5,144.9643441,-37.8117982,0,8.362,11.4759431
ORDK08045,2018-04-04,11:02:32,Breakfast,BK,"[('Cereal', 2), ('Fish&Chips', 8), ('Coffee', 9), ('Pancake', 3)]",358.25,-37.8214425,144.9450779,0,9.553,14.9970244
ORDJ10598,06-01-2018,08:10:08,Breakfast,TP,"[('Eggs', 4), ('Pancake', 2), ('Cereal', 4)]",220.5,-37.8047597,144.9537634,1,9.497,6.6037472
ORDB01109,2018-11-30,18:59:09,Breakfast,TP,"[('Pasta', 8), ('Shrimp', 7), ('Fish&Chips', 4)]",738.0,-37.8095558,144.9725328,0,9.12,13.2975401
ORDY07766,2018-19-03,10:32:06,Breakfast,TP,"[('Pancake', 6), ('Cereal', 1), ('Eggs', 10)]",386.5,-37.8141665,144.9518734,0,8.952,11.3702893
ORDI02016,2018-10-23,17:48:10,Dinner,NS,"[('Fish&Chips', 9), ('Pasta', 7)]",507.5,-37.8164564,144.9790645,0,8.335,14.0493426
ORDI05398,2018-09-15,16:27:02,Dinner,NS,"[('Salmon', 8), ('Pasta', 1), ('Fish&Chips', 8), ('Shrimp', 10)]",1175.5,-37.8104145,144.995982,0,9.112,17.2563303
ORDC09507,2018-11-03,18:08:27,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 8)]",362.0,-37.7995701,145.0108497,1,10.042,18.236422
ORDA10193,2018-05-30,12:54:05,Lunch,BK,"[('Chicken', 3), ('Steak', 6), ('Salad', 3)]",417.6,-37.8173846,144.9526723,0,8.308,14.8075751
ORDJ08762,2018-10-07,17:17:44,Dinner,TP,"[('Pasta', 6), ('Shrimp', 10)]",705.0,37.819802,144.9612877,0,7.587,13.3006196
ORDJ09828,12-11-2018,18:28:43,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 10), ('Shrimp', 5), ('Salmon', 8)]",1013.0,-37.8024671,144.9757607,0,9.948,13.9232461
ORDI09828,2018-07-03,14:05:04,Lunch,NS,"[('Steak', 1), ('Fries', 7)]",129.0,-37.8096698,144.9637071,0,9.553,13.128889
ORDB02323,2018-06-14,13:24:30,Lunch,TP,"[('Steak', 7), ('Chicken', 2), ('Fries', 7)]",463.0,-37.8049301,144.9528866,0,9.629,12.7620993
ORDI09016,2018-12-16,19:29:34,Lunch,NS,"[('Pasta', 5), ('Shrimp', 3), ('Salmon', 5), ('Fish&Chips', 6)]",714.5,-37.8180679,144.9946701,0,9.647,17.8616178
ORDX08393,2018-01-23,08:40:33,Breakfast,tp,"[('Eggs', 3), ('Coffee', 8), ('Pancake', 3)]",198.75,-37.8032826,144.9929998,0,5.515,10.3070432
ORDZ10163,2018-06-05,13:04:13,Dinner,NS,"[('Steak', 1), ('Fries', 2)]",69.0,-37.8085305,144.9421578,0,9.96,15.3358558
ORDB07025,2018-07-25,14:45:38,Lunch,TP,"[('Burger', 1), ('Fries', 10)]",151.0,-37.8000728,144.963406,0,9.773,13.4143895
ORDJ04563,2018-11-24,18:49:00,Lunch,TP,"[('Fish&Chips', 6), ('Pasta', 9), ('Shrimp', 3), ('Salmon', 5)]",824.5,-37.8146997,144.9507609,0,8.998,14.7025144
ORDC09838,2018-05-20,12:33:48,Dinner,NS,"[('Chicken', 5), ('Burger', 8)]",408.0,-37.8098082,144.9930308,0,8.843,15.9293278
ORDJ08853,2018-10-24,17:48:10,Dinner,TP,"[('Pasta', 9), ('Shrimp', 6), ('Salmon', 6), ('Fish&Chips', 7)]",1062.5,-37.8204028,144.9666114,0,10.013,12.0916606
ORDB09506,2018-04-03,11:02:32,Breakfast,TP,"[('Pancake', 6), ('Coffee', 3)]",168.0,-37.8115793,144.9835885,0,9.402,11.580176
ORDI08894,2018-12-24,19:49:51,Dinner,ns,"[('Shrimp', 3), ('Fish&Chips', 8)]",442.0,-37.8055661,144.9536218,0,8.151,14.3854772
ORDB02309,2018-05-26,12:43:56,Lunch,TP,"[('Salad', 3), ('Steak', 8), ('Fries', 7), ('Chicken', 6), ('Burger', 8)]",935.6,-37.8041053,144.9585577,0,9.23,14.1712058
ORDA06053,2018-02-12,09:21:07,Breakfast,BK,"[('Coffee', 6), ('Eggs', 6), ('Pancake', 5), ('Salad', 8)]",466.25,-37.8159522,144.9731899,0,6.921,11.9707673
ORDB10150,2018-06-07,13:14:21,Lunch,TP,"[('Steak', 6), ('Salad', 9), ('Fish&Chips', 3), ('Burger', 3)]",613.8,-37.8036744,144.9493033,0,9.893,12.6103432
ORDB10671,2018-09-29,16:57:27,Dinner,TP,"[('Salmon', 1), ('Pasta', 3), ('Fish&Chips', 8)]",403.5,-37.8176464,144.9959437,0,10.276,15.5041717
ORDK08855,2018-12-06,19:19:26,Dinner,BK,"[('Salmon', 4), ('Pasta', 7), ('Shrimp', 3), ('Fish&Chips', 3)]",623.5,-37.8110103,145.0159459,0,4.343,10.7327679
ORDX00322,2018-08-13,15:26:11,Lunch,BK,"[('Burger', 8), ('Steak', 5), ('Salad', 3), ('Chicken', 9), ('Fries', 7)]",896.6,-37.8205124,144.9660448,0,7.979,13.459064
ORDK08010,2018-28-12,20:00:00,Dinner,BK,"[('Salmon', 6), ('Shrimp', 2)]",354.0,-37.8128141,144.9682021,0,7.256,14.8125567
ORDY06626,2018-10-12,17:27:53,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 8), ('Shrimp', 1)]",589.0,-37.8189898,144.963902,1,7.923,12.0433608
ORDA02490,09-04-2018,11:12:40,Breakfast,BK,"[('Coffee', 5), ('Eggs', 4)]",125.5,-37.7997618,144.9777416,0,7.012,12.7001913
ORDX03641,2018-16-03,10:21:58,Breakfast,BK,"[('Coffee', 9), ('Eggs', 1)]",89.5,-37.8127512,145.0131535,0,3.634,8.5067548
ORDY02488,2018-06-24,13:44:47,Lunch,TP,"[('Burger', 6), ('Fries', 5), ('Steak', 2), ('Chicken', 10)]",656.0,-37.8059384,144.9748155,0,9.563,14.5540058
ORDZ05624,2018-02-20,09:41:24,Breakfast,NS,"[('Pancake', 9), ('Eggs', 3)]",284.25,37.8061677,144.9584226,0,7.732,12.5728567
ORDY05426,2018-03-31,10:52:23,Breakfast,TP,"[('Eggs', 8), ('Coffee', 2), ('Pancake', 2)]",239.5,-37.8127562,144.9891122,1,9.879,13.8745582
ORDX01767,2018-12-19,19:39:43,Dinner,BK,"[('Pasta', 8), ('Shrimp', 7), ('Salmon', 3), ('Fish&Chips', 9)]",1036.0,37.8167618,144.9318636,0,10.727,18.3025911
ORDX04539,2018-05-20,12:33:48,Lunch,BK,"[('Steak', 5), ('Chicken', 8), ('Fries', 3)]",517.0,-37.802587,144.9349985,0,10.304,19.1469914
ORDC02600,2018-09-16,16:37:10,Dinner,NS,"[('Salmon', 4), ('Fish&Chips', 3), ('Shrimp', 5), ('Pasta', 10)]",814.0,-37.8170501,144.9615839,0,8.513,16.5515054
ORDZ10573,2018-04-25,11:43:05,Breakfast,bk,"[('Eggs', 5), ('Cereal', 9), ('Pancake', 8), ('Coffee', 1)]",500.5,-37.8187551,144.95323,0,9.231,13.9282986
ORDY07210,2018-11-04,18:08:27,Dinner,TP,"[('Pasta', 5), ('Salmon', 6), ('Shrimp', 3), ('Fish&Chips', 3)]",102.75,-37.8187846,144.9524658,0,8.604,14.7034788
ORDK10148,2018-06-22,13:44:47,Lunch,BK,"[('Shrimp', 2), ('Fries', 5), ('Burger', 2), ('Steak', 1), ('Chicken', 4)]",329.4,-37.8044284,144.9282487,0,10.691,16.8717308
ORDY04080,2018-09-17,16:37:10,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 8), ('Salmon', 2), ('Pasta', 5)]",877.5,-37.8084683,144.980231,1,9.554,13.5252277
ORDK01158,03-03-2018,10:01:41,Breakfast,BK,"[('Cereal', 4), ('Pancake', 5)]",205.25,-37.824038,144.9905413,0,6.198,13.7842671
ORDC01183,2018-05-18,12:33:48,Lunch,NS,"[('Eggs', 6), ('Fries', 8), ('Burger', 6), ('Chicken', 2)]",616.0,-37.8029722,144.9579912,0,7.548,12.8940705
ORDC09325,2018-18-03,10:32:06,Breakfast,NS,"[('Coffee', 4), ('Cereal', 9), ('Pancake', 8)]",413.0,-37.809318,144.9719386,0,7.181,14.1522702
