order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDC06722,2018-04-24,11:43:05,Breakfast,NS,"[('Cereal', 7), ('Coffee', 3), ('Pancake', 5)]",290.75,-37.8188444,144.9531886,0,9.244,14.0455957
ORDJ08524,2018-06-26,13:44:47,Lunch,TP,"[('Burger', 3), ('Steak', 5), ('Eggs', 1), ('Fries', 4)]",383.2,-37.8251248,144.9847037,0,8.977,12.0208267
ORDY02693,11-06-2018,13:14:21,Lunch,TP,"[('Salad', 1), ('Burger', 2), ('Steak', 2), ('Fries', 1), ('Chicken', 6)]",373.2,-37.7995241,144.9441671,0,10.725,13.9436941
ORDZ06273,2018-11-10,18:18:35,Dinner,NS,"[('Salmon', 10), ('Fish&Chips', 2)]",480.0,-37.8104585,144.9440867,0,9.682,17.5158025
ORDZ05912,2018-06-17,13:34:38,Lunch,NS,"[('Burger', 4), ('Steak', 10), ('Salad', 2), ('Chicken', 3)]",704.4,37.8101954,144.9971252,0,9.176,16.303045
ORDX10824,2018-09-20,16:37:10,Lunch,BK,"[('Shrimp', 7), ('Salmon', 9)]",747.0,-37.8007885,144.9570861,0,8.316,15.3603541
ORDA06276,2018-04-24,11:43:05,Breakfast,BK,"[('Eggs', 10), ('Coffee', 5), ('Cereal', 8)]",425.5,-37.8188617,144.9685261,0,7.596,12.1930582
ORDC04655,2018-07-03,14:05:04,Lunch,NS,"[('Chicken', 6), ('Fries', 3), ('Salad', 4), ('Steak', 4)]",476.8,-37.8115422,144.9645867,0,7.62,12.8458561
ORDK03863,2018-03-03,10:01:41,Breakfast,BK,"[('Pancake', 1), ('Coffee', 1), ('Eggs', 7), ('Cereal', 8)]",353.75,-37.8238216,144.9902251,0,6.219,13.703732
ORDY11066,2018-02-13,09:21:07,Breakfast,TP,"[('Pancake', 1), ('Fish&Chips', 6)]",156.25,-37.8029182,144.9281234,0,11.512,13.9115925
ORDA09577,2018-04-17,11:32:57,Dinner,BK,"[('Eggs', 8), ('Pancake', 5), ('Coffee', 7)]",349.75,-37.8038804,144.9882585,0,5.721,10.7199992
ORDY04500,2018-11-02,18:08:27,Dinner,BK,"[('Salmon', 6), ('Shrimp', 7), ('Fish&Chips', 2)]",694.0,-37.8022149,144.9802886,0,10.337,14.3196194
ORDZ04249,2018-10-27,17:58:18,Dinner,NS,"[('Fish&Chips', 9), ('Salmon', 1), ('Shrimp', 4), ('Pasta', 1)]",599.5,-37.8173128,144.9641189,0,8.431,16.7973981
ORDX04761,2018-12-05,19:09:17,Dinner,BK,"[('Shrimp', 4), ('Salmon', 1), ('Pasta', 8), ('Fish&Chips', 3)]",582.0,-37.8187341,144.9553509,0,8.576,15.4734571
ORDZ02933,2018-04-30,11:53:14,Dinner,NS,"[('Eggs', 6), ('Pancake', 3)]",204.75,-37.8007455,144.9568467,0,7.432,12.4242683
ORDK05395,2018-12-05,19:09:17,Dinner,BK,"[('Fish&Chips', 9), ('Salmon', 3), ('Pasta', 7)]",630.5,-37.819226,144.9540462,0,8.713,15.5257678
ORDJ02192,2018-06-07,13:14:21,Lunch,TP,"[('Chicken', 9), ('Eggs', 8)]",536.0,-37.8081027,144.9525886,0,9.374,12.3707472
ORDI02723,11-05-2018,12:13:31,Lunch,NS,"[('Steak', 8), ('Burger', 6), ('Salad', 3), ('Chicken', 10)]",917.6,-37.825186,144.9538844,0,10.367,15.9340129
ORDI00297,12-01-2018,08:20:16,Breakfast,NS,"[('Eggs', 9), ('Coffee', 7), ('Pancake', 3), ('Cereal', 3)]",386.25,-37.8070286,144.9590202,1,7.738,6.6039832
ORDB04032,2018-09-28,16:57:27,Dinner,TP,"[('Fish&Chips', 7), ('Shrimp', 2)]",353.0,-37.8061125,144.9430057,0,10.263,14.3692134
ORDK05278,2018-07-10,14:15:12,Lunch,BK,"[('Chicken', 6), ('Steak', 5), ('Salad', 6)]",520.2,-37.8000371,144.9744259,0,7.287,13.1475124
ORDY01709,2018-08-09,15:16:03,Lunch,TP,"[('Burger', 3), ('Steak', 4), ('Chicken', 8)]",529.0,-37.8068272,144.9378833,0,8.695,13.3398948
ORDX03871,2018-04-06,11:02:32,Breakfast,BK,"[('Coffee', 4), ('Pancake', 8)]",224.0,-37.803422,144.9572014,0,8.077,13.0285788
ORDJ06605,2018-06-20,13:34:38,Lunch,TP,"[('Salad', 1), ('Salmon', 7), ('Chicken', 10)]",652.2,-37.8044164,144.9489564,0,9.879,13.3590441
ORDY10079,2018-08-05,15:05:54,Lunch,TP,"[('Fries', 9), ('Salad', 5), ('Burger', 4)]",318.0,-37.8030948,144.9494928,0,9.937,15.4488538
ORDA01170,2018-08-12,15:26:11,Lunch,BK,"[('Salad', 10), ('Burger', 9), ('Chicken', 5), ('Steak', 9)]",1016.0,37.8131764,144.9692124,0,7.247,15.7805394
ORDZ02261,2018-07-05,14:05:04,Lunch,NS,"[('Burger', 3), ('Steak', 10), ('Salad', 9)]",129.25,-37.8063034,144.9389151,0,9.896,15.4411469
ORDI09442,2018-08-10,15:16:03,Lunch,NS,"[('Fries', 10), ('Steak', 10)]",570.0,-37.8175663,144.9525152,0,10.553,16.1433456
ORDA03531,2018-10-17,17:38:01,Dinner,BK,"[('Shrimp', 10), ('Salmon', 4)]",704.0,-37.8233693,144.9700652,0,7.969,14.837382
ORDK10900,2018-01-12,08:20:16,Breakfast,bk,"[('Coffee', 6), ('Cereal', 3)]",108.0,-37.8220278,144.9475811,1,9.321,7.4448613
ORDZ08595,2018-04-24,11:43:05,Breakfast,NS,"[('Pancake', 5), ('Coffee', 1), ('Eggs', 8)]",304.75,-37.8188014,144.9531468,0,8.661,14.2849121
ORDK08330,2018-07-31,14:55:46,Lunch,BK,"[('Salad', 10), ('Fries', 3), ('Steak', 1), ('Chicken', 6), ('Burger', 9)]",194.5,-37.8127537,144.9479949,0,10.358,16.2855188
ORDA03961,2018-12-24,19:49:51,Dinner,ns,"[('Salmon', 1), ('Shrimp', 4), ('Pasta', 7)]",449.5,-37.816432,144.9669977,0,7.528,14.3544585
ORDA07031,06-09-2018,16:16:54,Dinner,BK,"[('Shrimp', 1), ('Salmon', 6), ('Fish&Chips', 2)]",370.0,-37.8108023,144.9655569,0,7.363,14.024076
ORDX01129,2018-04-12,11:22:49,Breakfast,BK,"[('Eggs', 5), ('Pancake', 1), ('Cereal', 8)]",302.25,37.8019744,144.9431624,0,9.442,14.2469297
ORDY02416,2018-02-09,09:10:59,Breakfast,TP,"[('Eggs', 7), ('Cereal', 9)]",343.0,-37.8147057,144.9688207,0,8.199,11.2518871
ORDB06972,2018-12-31,20:00:00,Dinner,TP,"[('Shrimp', 4), ('Fish&Chips', 8), ('Pasta', 8), ('Salmon', 1)]",757.0,-37.8048333,144.9588489,0,9.146,13.4491871
ORDA01363,2018-06-01,12:54:05,Breakfast,BK,"[('Salad', 6), ('Chicken', 8), ('Steak', 1)]",404.2,-37.8213485,144.9537613,0,8.712,14.408611
ORDI10055,2018-05-14,12:23:39,Lunch,NS,"[('Steak', 4), ('Salad', 6)]",283.2,37.8022885,144.9810357,0,7.2,12.9069392
ORDY04205,2018-03-08,10:11:49,Breakfast,TP,"[('Pancake', 9), ('Eggs', 6)]",350.25,37.813465,144.9600851,0,8.403,11.1379408
ORDI02938,2018-07-17,14:25:21,Lunch,NS,"[('Steak', 1), ('Chicken', 1), ('Burger', 1)]",108.0,-37.8192507,144.9434517,0,7.946,15.3764582
ORDI09840,2018-02-06,09:10:59,Breakfast,NS,"[('Coffee', 4), ('Pancake', 9)]",238.0,-37.7990476,144.9783692,0,6.987,12.6291031
ORDB09940,2018-09-18,16:37:10,Dinner,TP,"[('Salmon', 1), ('Shrimp', 6), ('Pasta', 3), ('Fish&Chips', 1)]",482.5,144.9809126,-37.8076398,0,9.685,13.252604
ORDK07880,2018-11-26,18:49:00,Dinner,BK,"[('Shrimp', 8), ('Salmon', 3), ('Fish&Chips', 9)]",870.0,-37.8095956,144.9638143,0,7.384,14.2974754
ORDY08298,2018-01-11,08:10:08,Breakfast,TP,"[('Eggs', 5), ('Coffee', 1), ('Cereal', 3)]",180.5,-37.8064733,144.9571825,1,9.306,5.9627543
ORDX09311,2018-04-05,11:02:32,Breakfast,BK,"[('Pancake', 9), ('Eggs', 6), ('Cereal', 10), ('Coffee', 6)]",605.25,-37.8221838,144.9334942,0,10.766,15.7061836
ORDY09588,2018-08-09,15:16:03,Dinner,TP,"[('Steak', 4), ('Fries', 7), ('Chicken', 8), ('Burger', 8)]",768.0,-37.7989401,144.9629875,0,9.901,13.0396682
ORDZ07596,2018-08-15,15:26:11,Lunch,NS,"[('Salad', 7), ('Burger', 7), ('Pancake', 7), ('Steak', 7)]",876.4,-37.8109156,144.9719503,0,7.402,12.9049964
ORDC04987,2018-27-10,17:58:18,Dinner,NS,"[('Salmon', 8), ('Fish&Chips', 4), ('Pasta', 7)]",660.5,-37.8209796,144.9660643,0,8.922,16.8632195
ORDX08877,2018-01-27,08:50:42,Breakfast,BK,"[('Coffee', 5), ('Cereal', 6), ('Eggs', 6)]",295.5,-37.8163449,144.9596659,1,8.135,15.3996717
ORDI10582,2018-04-07,11:12:40,Breakfast,NS,"[('Eggs', 5), ('Cereal', 9), ('Coffee', 5), ('Pancake', 4)]",433.5,-37.8174124,144.96759,0,8.313,15.2564585
ORDC03494,2018-05-11,12:13:31,Lunch,NS,"[('Steak', 4), ('Burger', 9)]",459.0,-37.8255966,144.9532132,0,10.292,15.8523544
ORDB07943,2018-10-17,17:38:01,Dinner,TP,"[('Pasta', 3), ('Salmon', 1), ('Shrimp', 5), ('Fish&Chips', 7)]",697.8,-37.8014154,144.948467,0,10.19,13.9549641
ORDY04562,2018-16-01,08:30:25,Breakfast,TP,"[('Eggs', 1), ('Cereal', 7), ('Coffee', 1), ('Pancake', 10)]",419.0,-37.8140628,144.9642958,1,8.064,5.5542345
ORDK05521,2018-08-23,15:46:28,Lunch,BK,"[('Steak', 6), ('Burger', 8), ('Fries', 3), ('Chicken', 7)]",778.0,-37.8044379,144.9935677,0,5.294,10.8880514
ORDZ00130,2018-02-10,09:10:59,Breakfast,NS,"[('Pancake', 1), ('Eggs', 6), ('Cereal', 8)]",324.25,-37.8045464,144.9724356,0,6.864,13.7856315
ORDB00616,2018-02-12,09:21:07,Breakfast,TP,"[('Coffee', 6), ('Cereal', 9), ('Eggs', 2)]",278.0,-37.8158463,144.9724814,0,8.23,11.0966205
ORDK02776,2018-08-31,15:56:37,Lunch,BK,"[('Fries', 8), ('Steak', 5), ('Chicken', 4), ('Salad', 3), ('Burger', 7)]",717.6,-37.8021117,144.958224,0,8.142,14.020928
ORDK05972,2018-02-14,09:21:07,Breakfast,BK,"[('Cereal', 9), ('Eggs', 3)]",255.0,-37.8105704,145.0006616,0,7.495,8.7440235
ORDZ01604,2018-03-19,10:32:06,Breakfast,NS,"[('Pancake', 2), ('Cereal', 4)]",132.5,37.8118494,144.9574197,0,8.311,13.3407835
ORDX05042,2018-08-01,14:55:46,Lunch,BK,"[('Fries', 1), ('Burger', 5), ('Steak', 9)]",572.0,-37.8070767,144.9487011,0,8.813,14.1819679
ORDK07643,2018-09-18,16:37:10,Breakfast,BK,"[('Fish&Chips', 5), ('Salmon', 4), ('Shrimp', 3), ('Pasta', 6)]",666.0,-37.8066927,144.9579231,0,8.224,14.8362338
ORDI07169,2018-02-22,09:41:24,Lunch,NS,"[('Cereal', 3), ('Pancake', 7), ('Coffee', 1), ('Eggs', 2)]",284.25,-37.8084097,144.9567031,0,7.998,12.8196531
ORDY00895,2018-02-01,09:00:50,Breakfast,TP,"[('Pancake', 7), ('Cereal', 3), ('Eggs', 3), ('Coffee', 2)]",313.75,-37.8030157,144.9291186,0,9.706,13.3869254
ORDA06035,2018-06-10,13:14:21,Lunch,BK,"[('Chicken', 5), ('Fries', 1), ('Burger', 9), ('Steak', 7), ('Salad', 9)]",920.8,-37.8156856,144.9578168,0,8.234,16.6918179
ORDI07354,2018-01-04,08:00:00,Lunch,NS,"[('Eggs', 2), ('Pancake', 1)]",68.25,-37.8045815,144.9537947,1,8.037,6.4200602
ORDB02889,2018-08-20,15:36:20,Lunch,TP,"[('Chicken', 4), ('Burger', 8), ('Steak', 8), ('Fries', 2), ('Salad', 10)]",932.0,-37.8121266,144.9744946,0,8.764,12.1903827
ORDX05585,2018-09-21,16:47:19,Dinner,BK,"[('Salmon', 7), ('Pasta', 7)]",479.5,-37.8203171,144.9577081,0,8.341,15.2171008
ORDX09447,2018-03-19,10:32:06,Breakfast,BK,"[('Eggs', 6), ('Pancake', 5), ('Coffee', 3)]",275.75,37.8119098,144.9577056,0,8.276,13.4684365
ORDX07217,2018-11-15,18:28:43,Breakfast,BK,"[('Pasta', 3), ('Fish&Chips', 8)]",362.5,-37.833333,144.9914651,0,7.904,14.7678296
ORDB05514,2018-12-16,19:29:34,Dinner,TP,"[('Shrimp', 2), ('Fish&Chips', 3), ('Pasta', 2)]",268.0,-37.8245704,144.9458233,0,4.06,14.0444533
ORDI01118,2018-02-26,09:51:32,Breakfast,NS,"[('Eggs', 7), ('Pancake', 1), ('Coffee', 3)]",200.75,-37.8151693,144.9594398,0,5.722,10.6394783
ORDJ07287,2018-09-22,16:47:19,Lunch,TP,"[('Fish&Chips', 10), ('Salmon', 9), ('Shrimp', 1)]",773.0,-37.8004668,144.9486426,0,10.294,15.5319583
ORDZ07973,2018-12-08,19:19:26,Dinner,NS,"[('Pasta', 6), ('Salmon', 3)]",43.0,-37.8210373,144.9476006,0,9.815,18.1853953
ORDI06276,2018-01-06,08:10:08,Breakfast,tp,"[('Pancake', 8), ('Cereal', 9)]",383.0,-37.8141701,144.9558816,1,8.431,8.0319787
ORDY01602,2018-09-09,16:16:54,Dinner,TP,"[('Shrimp', 3), ('Pasta', 6), ('Salmon', 3), ('Fish&Chips', 7)]",695.0,-37.8156223,144.969886,0,8.127,13.824515
ORDC06384,2018-09-13,16:27:02,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 9)]",639.0,-37.8008011,144.953491,0,7.69,13.2973039
ORDX06879,2018-07-09,14:15:12,Lunch,BK,"[('Chicken', 8), ('Fries', 3), ('Salad', 10), ('Burger', 1)]",495.0,-37.8219347,144.9554417,1,8.693,15.0450837
ORDX04510,2018-09-09,16:16:54,Dinner,BK,"[('Salmon', 10), ('Shrimp', 9)]",896.0,-37.8019691,144.9744679,0,7.082,16.8162467
ORDI07941,2018-04-13,11:22:49,Breakfast,NS,"[('Eggs', 3), ('Pancake', 2), ('Coffee', 9), ('Cereal', 2)]",224.0,-37.8023368,144.9478578,0,8.374,13.0808108
ORDA07314,2018-05-02,11:53:14,Breakfast,BK,"[('Eggs', 4), ('Pancake', 2)]",136.5,-37.8077209,144.9536829,0,9.137,13.8889984
ORDZ09938,2018-07-01,13:54:55,Lunch,tp,"[('Fries', 8), ('Burger', 4), ('Salad', 1), ('Chicken', 9)]",525.2,-37.8106368,144.9605957,0,7.731,15.4534478
ORDZ06677,2018-09-08,16:16:54,Dinner,NS,"[('Salmon', 6), ('Shrimp', 6), ('Fish&Chips', 5)]",745.0,-37.8096335,144.9382814,1,10.246,18.0083673
ORDC08382,2018-08-31,15:56:37,Lunch,TP,"[('Chicken', 7), ('Burger', 10)]",534.0,-37.8078557,144.9612233,0,7.519,13.3406054
ORDJ07242,2018-29-06,13:54:55,Lunch,TP,"[('Chicken', 7), ('Fries', 5)]",284.0,-37.8233935,145.0133676,0,11.758,15.0588488
ORDK06842,2018-03-24,10:42:15,Breakfast,BK,"[('Eggs', 6), ('Pancake', 1), ('Coffee', 8), ('Cereal', 2)]",258.25,-37.8196865,144.9852639,1,6.243,13.2265901
ORDC07265,2018-04-20,11:32:57,Breakfast,BK,"[('Cereal', 1), ('Coffee', 9), ('Eggs', 5), ('Pancake', 7)]",368.25,-37.8189654,144.9527795,0,9.273,14.4553746
ORDC03867,2018-07-22,14:35:29,Lunch,NS,"[('Salad', 5), ('Chicken', 6), ('Fries', 4), ('Burger', 6)]",512.0,-37.8091806,144.9466706,0,9.003,16.3162189
ORDY09418,2018-02-02,09:00:50,Breakfast,TP,"[('Coffee', 9), ('Eggs', 4), ('Cereal', 4), ('Pancake', 4)]",305.5,-37.8242522,144.9865647,0,9.014,11.422351
ORDK08263,2018-10-25,17:48:10,Dinner,BK,"[('Salmon', 3), ('Pasta', 5), ('Shrimp', 3), ('Fish&Chips', 4)]",638.5,-37.805481,144.9716576,0,6.836,13.8443312
ORDK08151,2018-09-08,16:16:54,Dinner,BK,"[('Salmon', 1), ('Shrimp', 2), ('Pasta', 3), ('Fish&Chips', 7)]",476.5,-37.8210367,144.9771467,0,7.21,16.5201259
ORDI03737,2018-01-31,08:50:42,Breakfast,NS,"[('Cereal', 10), ('Pancake', 2), ('Coffee', 1)]",266.0,37.8153033,144.9631225,0,8.205,12.7818765
ORDA08413,2018-02-16,09:31:16,Breakfast,BK,"[('Pancake', 10), ('Cereal', 6), ('Coffee', 3)]",391.0,-37.8101575,144.9500656,0,8.714,14.2458665
ORDK03893,2018-06-25,13:44:47,Lunch,BK,"[('Salad', 3), ('Burger', 6)]",237.6,-37.8241714,144.9839647,0,6.926,12.4003578
ORDK08319,2018-11-15,18:28:43,Lunch,BK,"[('Salmon', 9), ('Shrimp', 7)]",747.0,-37.8331644,144.9910544,0,7.946,14.5445766
ORDK10539,2018-02-25,09:41:24,Breakfast,BK,"[('Pancake', 3), ('Coffee', 5), ('Cereal', 10), ('Eggs', 4)]",408.25,-37.8151923,144.9596078,0,8.066,16.0111768
ORDB01616,2018-02-14,09:21:07,Breakfast,TP,"[('Cereal', 1), ('Eggs', 1)]",43.0,-37.823723,144.9807934,1,8.507,11.4233586
ORDJ05751,2018-01-07,08:10:08,Breakfast,TP,"[('Pancake', 3), ('Cereal', 10), ('Coffee', 7), ('Eggs', 4)]",423.25,-37.81247,144.9362889,0,10.574,7.7427774
ORDC03467,2018-05-24,12:43:56,Lunch,NS,"[('Steak', 2), ('Fries', 7), ('Burger', 1)]",205.0,37.8128845,144.9848008,0,8.48,13.9522189
ORDJ00192,2018-11-24,18:49:00,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 2)]",230.0,-37.8126683,144.9430737,0,9.828,15.3523172
ORDZ00363,2018-04-10,11:12:40,Breakfast,NS,"[('Pancake', 8), ('Coffee', 10), ('Cereal', 2), ('Eggs', 6)]",443.0,37.8050708,144.9723422,0,6.863,11.8384192
ORDY10102,2018-12-27,20:00:00,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 10), ('Salmon', 1), ('Shrimp', 3)]",653.0,-37.8108968,144.9668054,0,8.624,12.8396659
ORDX06492,2018-12-08,19:19:26,Dinner,BK,"[('Salmon', 9), ('Pasta', 6), ('Fish&Chips', 5)]",709.0,-37.8182464,144.9662828,0,7.623,17.272216
ORDC07444,2018-10-27,17:58:18,Dinner,NS,"[('Fish&Chips', 2), ('Shrimp', 1), ('Pasta', 3), ('Salmon', 3)]",329.5,37.8245263,144.9584923,0,9.853,17.905186
ORDK06229,2018-05-30,12:54:05,Lunch,BK,"[('Fries', 3), ('Chicken', 10)]",356.0,-37.8207976,145.0164148,0,5.542,11.4735365
ORDB02165,2018-10-11,17:17:44,Dinner,TP,"[('Pasta', 9), ('Shrimp', 7)]",625.5,-37.8120372,144.953404,0,4.06,13.3300294
ORDZ02019,2018-06-21,13:34:38,Lunch,NS,"[('Steak', 3), ('Fries', 10), ('Chicken', 1)]",287.0,-37.816518,144.9459031,0,9.291,14.5701756
ORDK01186,2018-11-24,18:49:00,Dinner,BK,"[('Salmon', 3), ('Shrimp', 3), ('Pasta', 6), ('Fish&Chips', 2)]",520.0,-37.8136159,144.9401528,0,9.692,19.087492
ORDJ02974,2018-11-11,18:28:43,Breakfast,TP,"[('Salmon', 10), ('Fish&Chips', 3)]",515.0,-37.8148414,144.938077,0,10.378,15.3942783
ORDB06668,2018-12-03,19:09:17,Dinner,TP,"[('Pasta', 5), ('Shrimp', 7), ('Salmon', 7)]",802.5,-37.8161163,144.9640138,0,7.796,12.1436055
ORDI09178,2018-09-25,16:47:19,Dinner,NS,"[('Pasta', 8), ('Salmon', 2), ('Shrimp', 2), ('Fish&Chips', 1)]",445.0,-37.801495,144.9675869,0,6.719,12.4939777
ORDZ08842,2018-10-14,17:27:53,Dinner,NS,"[('Salmon', 5), ('Pasta', 7), ('Fish&Chips', 8)]",677.5,-37.8164225,144.9914981,1,9.358,17.098817
ORDC08978,2018-09-02,16:06:45,Dinner,NS,"[('Salmon', 1), ('Shrimp', 1), ('Fish&Chips', 4)]",235.0,144.9631103,-37.8141545,0,8.074,15.8597081
ORDK00478,2018-01-27,08:50:42,Breakfast,BK,"[('Eggs', 4), ('Pancake', 2)]",136.5,-37.8053969,144.9839811,0,10.113,12.6533261
ORDZ05060,2018-09-09,16:16:54,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 8), ('Pasta', 3)]",902.5,-37.8185923,145.0052383,0,7.115,18.5687319
ORDY06782,2018-01-16,08:30:25,Breakfast,TP,"[('Pancake', 1), ('Cereal', 5)]",129.25,37.8066038,144.9560351,1,9.253,5.8702783
ORDJ04310,2018-06-19,13:34:38,Lunch,TP,"[('Chicken', 9), ('Steak', 1), ('Pasta', 5), ('Burger', 10)]",729.0,-37.8216207,145.003319,0,10.88,13.3669825
ORDK08336,2018-09-05,16:06:45,Dinner,BK,"[('Salmon', 6), ('Shrimp', 4)]",462.0,-37.8159459,144.9285861,0,11.674,18.7589534
ORDZ06229,2018-04-19,11:32:57,Breakfast,NS,"[('Coffee', 9), ('Pancake', 7), ('Cereal', 1)]",258.25,-37.8160032,144.9724791,0,7.887,13.1334586
ORDC10695,2018-12-04,19:09:17,Dinner,NS,"[('Fish&Chips', 8), ('Salmon', 2)]",690.0,-37.8154693,144.9680827,0,8.176,14.1491162
