order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ03681,2018-06-13,13:24:30,Lunch,TP,"[('Salad', 2), ('Fries', 2), ('Steak', 2), ('Chicken', 7)]",372.4,-37.7996759,144.9274691,0,11.921,15.5622269
ORDI10522,2018-05-01,11:53:14,Breakfast,NS,"[('Pancake', 9), ('Eggs', 4)]",306.25,-37.8017625,145.0053324,0,9.481,15.1401097
ORDC01797,2018-11-25,18:49:00,Dinner,NS,"[('Shrimp', 2), ('Pasta', 1), ('Salmon', 8)]",463.5,-37.8096741,144.9365179,0,9.961,17.7442701
ORDZ01680,2018-10-23,17:48:10,Dinner,NS,"[('Shrimp', 4), ('Salmon', 2)]",298.0,-37.8197057,144.9706935,0,8.794,15.0704023
ORDK01754,2018-04-02,10:52:23,Breakfast,BK,"[('Pancake', 1), ('Cereal', 1), ('Eggs', 1)]",67.25,-37.8151363,144.9521833,0,8.61,13.341303
ORDJ05146,2018-12-02,19:09:17,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 8), ('Shrimp', 7)]",781.0,-37.8212268,144.9885721,0,9.467,14.6014238
ORDY09130,2018-06-23,13:44:47,Lunch,TP,"[('Fries', 2), ('Burger', 8), ('Chicken', 6)]",464.0,-37.812452,145.0122352,0,12.297,16.3495083
ORDJ10982,2018-01-28,08:50:42,Breakfast,TP,"[('Eggs', 2), ('Coffee', 6)]",89.0,-37.8147812,144.9691071,0,8.204,6.2196502
ORDZ09776,2018-06-27,13:54:55,Lunch,NS,"[('Fries', 2), ('Steak', 5), ('Salad', 7)]",369.4,-37.8040362,145.0063314,0,9.597,15.5989588
ORDA08530,2018-02-10,09:21:07,Breakfast,BK,"[('Coffee', 6), ('Pancake', 2), ('Eggs', 5), ('Cereal', 8)]",371.5,-37.8088679,144.9664654,0,7.139,14.4179949
ORDI08678,2018-09-25,16:47:19,Dinner,NS,"[('Pasta', 6), ('Salmon', 1)]",206.0,-37.8148227,144.9649463,0,8.072,13.798112
ORDZ01864,2018-04-29,11:53:14,Breakfast,NS,"[('Coffee', 8), ('Eggs', 3), ('Pancake', 7)]",295.75,-37.814368,144.9774963,0,8.043,15.1492243
ORDC00683,2018-10-21,17:38:01,Dinner,NS,"[('Salmon', 3), ('Shrimp', 9), ('Pasta', 7)]",801.5,-37.8025892,144.9815807,0,7.199,15.0978057
ORDZ05415,2018-05-25,12:43:56,Lunch,NS,"[('Fries', 3), ('Chicken', 9)]",324.0,-37.8254774,144.9569897,0,9.734,15.173917
ORDI07391,2018-12-03,19:09:17,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 1)]",391.0,-37.8004966,144.9998066,0,8.947,7.52961315
ORDI03249,2018-04-21,11:32:57,Breakfast,NS,"[('Coffee', 2), ('Eggs', 5), ('Cereal', 6), ('Pancake', 4)]",348.0,-37.8188287,144.9532795,0,9.235,8.20898785
ORDZ07807,2018-09-09,16:16:54,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 4), ('Pasta', 10), ('Shrimp', 3)]",951.0,-37.8099654,144.9621472,0,7.7,14.3779198
ORDJ02269,2018-11-17,18:38:52,Dinner,TP,"[('Shrimp', 1), ('Fish&Chips', 7), ('Salmon', 3)]",422.0,-37.8183799,144.9613454,0,7.791,13.5863755
ORDZ00846,2018-02-25,09:41:24,Breakfast,NS,"[('Cereal', 7), ('Coffee', 9), ('Eggs', 3), ('Pancake', 2)]",329.0,-37.8164534,144.9556614,0,8.75,15.492264
ORDA09273,2018-08-31,15:56:37,Lunch,BK,"[('Chicken', 8), ('Fries', 2), ('Steak', 7), ('Salad', 9)]",749.8,-37.8070674,144.9376258,0,10.228,16.2799325
ORDB04888,2018-02-26,09:51:32,Breakfast,TP,"[('Coffee', 3), ('Eggs', 7), ('Pancake', 10), ('Cereal', 7)]",566.0,-37.8156369,144.9657342,0,7.929,10.6307228
ORDX09217,2018-11-25,18:49:00,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 1), ('Pasta', 5), ('Shrimp', 7)]",626.5,-37.8061015,144.9585153,0,7.834,17.3228356
ORDC04962,2018-12-01,19:09:17,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 3), ('Pasta', 10), ('Shrimp', 6)]",862.0,-37.8271503,144.9614665,0,10.023,18.0084557
ORDZ07624,2018-02-10,09:10:59,Breakfast,NS,"[('Cereal', 9), ('Coffee', 10), ('Eggs', 5)]",374.0,-37.804957,144.9713032,0,6.959,13.6282755
ORDY04956,2018-12-08,19:19:26,Dinner,TP,"[('Shrimp', 8), ('Fish&Chips', 3)]",537.0,-37.8245951,144.9483863,0,8.763,14.7724369
ORDZ09356,2018-06-08,13:14:21,Lunch,NS,"[('Burger', 9), ('Steak', 3), ('Chicken', 4)]",542.0,-37.8034777,144.9487814,0,8.387,13.8792125
ORDI00465,2018-09-12,16:27:02,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 7), ('Pasta', 1), ('Shrimp', 3)]",516.5,-37.8038491,144.9181006,0,11.41,17.9013837
ORDA00638,2018-12-15,19:29:34,Dinner,BK,"[('Pasta', 8), ('Salmon', 4), ('Shrimp', 4), ('Fish&Chips', 8)]",880.0,-37.8094874,144.9726611,0,6.698,15.4014215
ORDJ10487,2018-01-24,08:40:33,Breakfast,TP,"[('Cereal', 6), ('Eggs', 1)]",148.0,-37.8082181,145.0096288,0,12.258,14.2951853
ORDY06266,2018-09-30,16:57:27,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 2), ('Pasta', 9), ('Salmon', 8)]",915.5,-37.8001375,144.9761669,0,10.212,15.2194801
ORDJ05901,2018-09-01,16:06:45,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 9), ('Shrimp', 5), ('Pasta', 4)]",1029.0,-37.8170357,144.9536234,0,8.571,14.0746745
ORDX02791,2018-12-13,19:29:34,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 2), ('Shrimp', 5), ('Salmon', 8)]",778.0,-37.8150414,144.9917019,0,5.272,11.8256181
ORDC02537,2018-11-20,18:38:52,Dinner,NS,"[('Shrimp', 5), ('Pasta', 9), ('Salmon', 2), ('Fish&Chips', 5)]",774.5,-37.8106893,144.9558442,0,8.187,14.2677052
ORDK00562,2018-06-24,13:44:47,Lunch,BK,"[('Fries', 8), ('Salad', 5), ('Chicken', 4)]",310.0,-37.8059384,144.9748155,0,6.637,14.6212934
ORDX00779,2018-12-24,19:49:51,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 9), ('Pasta', 8), ('Shrimp', 9)]",1355.0,-37.8184561,145.005315,0,4.354,11.5473031
ORDZ09736,2018-09-02,16:06:45,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 7), ('Salmon', 10), ('Shrimp', 10)]",1305.0,-37.8113026,144.972848,0,7.418,15.0852467
ORDJ05064,2018-10-04,17:07:36,Dinner,TP,"[('Shrimp', 10), ('Fish&Chips', 6)]",750.0,-37.8137444,144.9876194,0,9.734,13.9970004
ORDJ10528,2018-08-23,15:46:28,Lunch,TP,"[('Burger', 2), ('Salad', 2), ('Fries', 4), ('Steak', 4)]",324.4,-37.8010839,144.9530168,0,9.866,12.8268059
ORDZ09718,2018-11-26,18:59:09,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 9), ('Salmon', 2), ('Shrimp', 6)]",898.5,-37.822412,144.9676185,0,8.944,14.5922433
ORDJ07113,2018-08-08,15:16:03,Lunch,TP,"[('Steak', 3), ('Salad', 9)]",289.8,-37.8190118,144.9603154,0,7.746,11.4368395
ORDJ06199,2018-12-13,19:29:34,Dinner,TP,"[('Fish&Chips', 10), ('Shrimp', 1)]",404.0,-37.8154247,144.9915403,0,10.047,14.1894099
ORDA10034,2018-04-19,11:32:57,Breakfast,BK,"[('Eggs', 1), ('Pancake', 9), ('Cereal', 7), ('Coffee', 3)]",409.75,-37.8140731,144.9675133,0,7.381,18.6811632
ORDJ07843,2018-11-30,18:59:09,Dinner,TP,"[('Shrimp', 5), ('Salmon', 6), ('Pasta', 7), ('Fish&Chips', 5)]",883.5,-37.8026132,145.0024608,0,11.895,15.7743358
ORDA01741,2018-01-26,08:50:42,Breakfast,BK,"[('Eggs', 2), ('Cereal', 6)]",170.0,-37.8110439,144.9380628,0,10.002,15.4273126
ORDY05701,2018-10-29,17:58:18,Dinner,TP,"[('Shrimp', 4), ('Pasta', 8)]",436.0,-37.8203466,144.9690838,0,7.391,11.7280609
ORDK05195,2018-12-03,19:09:17,Dinner,BK,"[('Fish&Chips', 2), ('Pasta', 7), ('Salmon', 7)]",549.5,-37.8168021,144.9616241,0,7.995,14.6658755
ORDC07807,2018-04-30,11:53:14,Breakfast,NS,"[('Eggs', 1), ('Pancake', 5)]",143.25,-37.8153878,144.9632926,0,8.402,13.4566716
ORDC05935,2018-02-04,09:00:50,Breakfast,NS,"[('Eggs', 8), ('Coffee', 3)]",198.5,-37.8186837,144.9427816,0,9.832,17.4310917
ORDA08175,2018-12-06,19:09:17,Dinner,BK,"[('Salmon', 3), ('Pasta', 1)]",150.5,-37.8174546,144.9601718,0,8.132,14.8420006
ORDI08039,2018-12-30,20:00:00,Dinner,NS,"[('Pasta', 2), ('Salmon', 1), ('Shrimp', 10), ('Fish&Chips', 5)]",811.0,-37.8159777,144.9383006,0,9.948,26.32917555
ORDY06768,2018-06-22,13:44:47,Lunch,TP,"[('Steak', 7), ('Burger', 1)]",346.0,-37.8045032,144.9285612,0,11.363,14.1727566
ORDC04588,2018-02-12,09:21:07,Breakfast,NS,"[('Pancake', 10), ('Eggs', 9), ('Coffee', 8)]",500.5,-37.8245216,144.988509,0,9.625,15.1417162
ORDK06439,2018-02-21,09:41:24,Breakfast,BK,"[('Cereal', 4), ('Pancake', 10), ('Eggs', 4)]",414.5,-37.8066622,144.9320495,0,10.401,15.1655186
ORDY10750,2018-04-25,11:43:05,Breakfast,TP,"[('Pancake', 8), ('Cereal', 8)]",362.0,-37.8186403,144.9534633,0,8.541,11.5174185
ORDI09413,2018-06-17,13:34:38,Lunch,NS,"[('Burger', 10), ('Salad', 7), ('Chicken', 5), ('Steak', 9), ('Fries', 4)]",1043.4,-37.8096152,144.9462169,0,9.003,16.5933743
ORDB00418,2018-11-09,18:18:35,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 6), ('Shrimp', 10), ('Pasta', 1)]",1146.5,-37.8129148,144.9857283,0,9.538,14.0516589
ORDJ04934,2018-07-26,14:45:38,Lunch,TP,"[('Burger', 2), ('Fries', 1), ('Steak', 3)]",209.0,-37.8062355,144.9335839,0,10.862,13.4051038
ORDX07914,2018-06-27,13:44:47,Lunch,BK,"[('Burger', 8), ('Chicken', 8), ('Fries', 6), ('Steak', 7)]",891.0,-37.806343,144.9487028,0,9.121,15.4117662
ORDA04173,2018-12-04,19:09:17,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 6), ('Salmon', 9), ('Shrimp', 3)]",906.0,-37.8246605,144.9694812,0,8.15,15.1280185
ORDK00147,2018-06-16,13:24:30,Lunch,BK,"[('Steak', 1), ('Burger', 8), ('Fries', 10), ('Chicken', 4), ('Salad', 5)]",627.0,-37.8131419,145.0094518,0,3.461,11.5656025
ORDA09029,2018-04-15,11:22:49,Breakfast,BK,"[('Eggs', 8), ('Coffee', 1), ('Pancake', 8), ('Cereal', 1)]",398.5,-37.8136398,145.0119015,0,3.788,11.1881176
ORDB02617,2018-07-03,14:05:04,Lunch,TP,"[('Chicken', 2), ('Steak', 2)]",154.0,-37.8070349,144.9626583,0,8.955,12.6245671
