order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDA10375,2018-06-23,13:44:47,Lunch,BK,"[('Salad', 1), ('Chicken', 8), ('Fries', 1), ('Burger', 1)]",316.2,-37.8264307,144.9977887,0,5.781,13.862542
ORDB01201,2018-09-18,16:37:10,Dinner,,"[('Fish&Chips', 6), ('Salmon', 2), ('Shrimp', 7)]",670.0,-37.8019539,144.987372,0,,14.3864781
ORDZ10580,2018-04-16,11:22:49,Breakfast,NS,"[('Cereal', 4), ('Coffee', 4), ('Pancake', 7)]",283.75,-37.8103554,144.969275,0,7.237,11.7134911
ORDB00494,2018-12-28,20:00:00,Dinner,TP,"[('Pasta', 5), ('Fish&Chips', 7), ('Shrimp', 10)]",922.5,-37.8196124,144.9521114,0,8.602,12.7871766
ORDK00287,2018-01-08,08:10:08,Breakfast,BK,"[('Pancake', 4), ('Coffee', 10)]",172.0,-37.8141043,144.9378236,1,10.153,7.6576436
ORDC03612,2018-09-22,16:47:19,Dinner,,"[('Salmon', 7), ('Pasta', 6)]",452.0,-37.8033298,144.9480135,0,,16.3422134
ORDX00986,2018-10-31,17:58:18,Dinner,,"[('Fish&Chips', 4), ('Shrimp', 1), ('Salmon', 3)]",317.0,-37.8208834,144.9624074,0,8.116,14.8088142
ORDA04278,2018-01-06,08:10:08,Breakfast,BK,"[('Coffee', 2), ('Cereal', 3)]",78.0,-37.8009902,144.918032,1,12.059,10.1412929
ORDB06023,2018-05-13,12:23:39,Lunch,TP,"[('Salad', 4), ('Fries', 10), ('Chicken', 1)]",220.8,-37.8067646,144.9644611,0,9.073,14.0687415
ORDB01381,2018-03-18,10:32:06,Breakfast,TP,"[('Cereal', 2), ('Coffee', 5)]",79.5,-37.8126665,144.9734777,0,8.695,13.3033731
ORDK03645,2018-11-16,18:28:43,Dinner,BK,"[('Shrimp', 5), ('Pasta', 2), ('Fish&Chips', 9), ('Salmon', 7)]",927.0,-37.8119028,144.9780502,0,6.384,13.1757097
ORDC02696,2018-12-27,20:00:00,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 5), ('Pasta', 6), ('Salmon', 1)]",705.0,-37.8195117,144.9526804,0,9.331,15.0665476
ORDC05132,2018-04-02,11:02:32,Breakfast,NS,"[('Cereal', 6), ('Coffee', 7), ('Pancake', 8), ('Eggs', 8)]",548.5,-37.815255,144.952372,0,8.775,13.9862945
ORDA08715,2018-09-30,16:57:27,Dinner,BK,"[('Pasta', 4), ('Shrimp', 9), ('Salmon', 10)]",1006.0,-37.8144874,144.943067,0,9.42,19.2557161
ORDX10466,2018-12-05,19:09:17,Dinner,BK,"[('Shrimp', 2), ('Fish&Chips', 2), ('Salmon', 10), ('Pasta', 9)]",835.5,-37.8002511,144.9597986,0,8.287,15.2451435
ORDZ00707,2018-08-04,15:05:54,Lunch,,"[('Salad', 8), ('Burger', 9), ('Steak', 5), ('Chicken', 2), ('Fries', 9)]",813.6,-37.8035236,144.9498862,0,8.333,15.5660335
ORDC01099,2018-04-25,11:43:05,Breakfast,,"[('Coffee', 7), ('Eggs', 2), ('Pancake', 1), ('Cereal', 9)]",309.75,-37.8271496,145.0115187,0,,16.5874939
ORDB06966,2018-09-19,16:37:10,Dinner,TP,"[('Salmon', 6), ('Pasta', 1), ('Fish&Chips', 3)]",378.5,-37.8179282,144.9745447,0,8.286,12.8683829
ORDA04958,2018-08-05,15:05:54,Lunch,BK,"[('Chicken', 6), ('Fries', 7), ('Burger', 9), ('Salad', 1), ('Steak', 4)]",752.2,-37.8054934,144.9296713,0,10.595,18.7596706
ORDK10362,2018-07-01,13:54:55,Lunch,,"[('Burger', 7), ('Salad', 7), ('Chicken', 4), ('Steak', 4)]",645.4,-37.8073409,144.9364254,0,10.091,18.4383069
ORDZ05023,2018-05-06,12:03:22,Lunch,NS,"[('Burger', 6), ('Steak', 5)]",411.0,-37.8100071,144.9333813,0,9.96,16.938938
ORDA10430,2018-11-29,18:59:09,Dinner,,"[('Fish&Chips', 9), ('Salmon', 3), ('Shrimp', 7), ('Pasta', 3)]",898.5,-37.8045851,144.9675526,0,,14.5573346
ORDY08211,2018-01-14,08:20:16,Breakfast,TP,"[('Coffee', 6), ('Pancake', 1), ('Eggs', 8), ('Cereal', 6)]",371.25,-37.8236869,144.9785776,1,8.323,6.5858302
ORDB10217,2018-02-05,09:00:50,Breakfast,,"[('Cereal', 4), ('Coffee', 10), ('Eggs', 10), ('Pancake', 9)]",597.25,-37.8160136,144.9919545,0,,12.4883971
ORDZ05146,2018-07-25,14:45:38,Lunch,NS,"[('Steak', 6), ('Burger', 2)]",332.0,-37.8258881,144.9602559,0,9.588,15.2168363
ORDA10706,2018-02-20,09:31:16,Breakfast,BK,"[('Coffee', 9), ('Cereal', 9), ('Eggs', 5)]",366.5,-37.8000018,144.9888741,0,6.116,11.0627423
ORDX03082,2018-04-15,11:22:49,Breakfast,BK,"[('Coffee', 1), ('Cereal', 9), ('Eggs', 8), ('Pancake', 7)]",542.25,-37.8131478,145.0110045,0,3.686,10.9241708
ORDB09230,2018-04-06,11:02:32,Breakfast,TP,"[('Pancake', 3), ('Coffee', 10)]",147.75,-37.8038757,144.9728385,0,9.878,12.1597113
ORDI06261,2018-09-28,16:57:27,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 1)]",229.0,-37.8089964,144.9460894,0,8.97,
ORDJ02347,2018-05-07,12:13:31,Lunch,TP,"[('Fries', 1), ('Salad', 7), ('Burger', 7), ('Steak', 7), ('Chicken', 6)]",856.4,-37.8042683,144.971431,0,9.847,12.7010968
ORDB10241,2018-02-17,09:31:16,Breakfast,TP,"[('Cereal', 10), ('Coffee', 5), ('Eggs', 3)]",313.5,-37.8041573,144.9499999,0,10.021,13.9179915
ORDC09570,2018-05-13,12:23:39,Lunch,NS,"[('Chicken', 3), ('Fries', 3), ('Steak', 4), ('Burger', 1), ('Salad', 6)]",446.2,-37.7995785,144.9596198,0,7.232,14.4165166
ORDC00818,2018-01-04,08:00:00,Breakfast,NS,"[('Pancake', 10), ('Cereal', 1), ('Coffee', 5), ('Eggs', 6)]",433.0,-37.8029536,144.936477,1,10.139,7.9656797
ORDA05088,2018-12-08,19:19:26,Dinner,BK,"[('Pasta', 7), ('Salmon', 3)]",315.5,-37.8125347,144.9727849,0,6.876,16.0423536
ORDX08468,2018-03-08,10:11:49,Breakfast,BK,"[('Eggs', 9), ('Coffee', 1), ('Pancake', 7), ('Cereal', 5)]",480.25,-37.8186886,144.9839778,0,6.339,11.2712057
ORDX05545,2018-08-09,15:16:03,Lunch,,"[('Chicken', 4), ('Burger', 8)]",376.0,-37.8052479,144.9409577,0,9.498,15.367646
ORDZ00384,2018-03-07,10:01:41,Breakfast,NS,"[('Eggs', 7), ('Pancake', 8), ('Coffee', 3), ('Cereal', 7)]",517.5,-37.8233696,144.9847968,0,9.388,14.9592311
ORDC00544,2018-03-17,10:21:58,Breakfast,NS,"[('Eggs', 4), ('Pancake', 10)]",330.5,-37.8079892,144.97161,0,7.025,13.5775182
ORDC08971,2018-07-30,14:55:46,Lunch,,"[('Fries', 1), ('Steak', 4)]",192.0,-37.8027833,145.0021507,0,9.131,14.5486012
ORDY00857,2018-02-16,09:31:16,Breakfast,TP,"[('Cereal', 10), ('Eggs', 1), ('Pancake', 9), ('Coffee', 5)]",487.75,-37.8209432,144.9551861,0,8.176,11.0343216
ORDJ07731,2018-04-27,11:43:05,Breakfast,TP,"[('Pancake', 1), ('Coffee', 7), ('Cereal', 5), ('Eggs', 6)]",313.75,-37.8105953,144.9653759,0,8.59,11.5329298
ORDA09533,2018-12-16,19:29:34,Dinner,BK,"[('Fish&Chips', 6), ('Shrimp', 2)]",318.0,-37.8184922,144.948613,0,9.209,18.9323262
ORDI06596,2018-11-05,18:08:27,Dinner,NS,"[('Shrimp', 4), ('Salmon', 10), ('Pasta', 6), ('Fish&Chips', 6)]",1001.0,-37.8225161,144.9477043,0,9.99,15.468919
ORDC00182,2018-11-12,18:28:43,Dinner,NS,"[('Pasta', 3), ('Shrimp', 6)]",406.5,-37.8106426,144.9560066,0,8.17,14.338692
ORDJ05759,2018-05-31,12:54:05,Lunch,TP,"[('Steak', 3), ('Salad', 5), ('Fries', 8), ('Burger', 4)]",441.0,-37.8202972,144.9577737,0,7.93,11.2812407
ORDZ07117,2018-09-23,16:47:19,Dinner,NS,"[('Pasta', 1), ('Shrimp', 3), ('Salmon', 10)]",599.5,-37.8091448,144.9489121,0,8.875,16.7742072
ORDK05485,2018-10-30,17:58:18,Dinner,BK,"[('Pasta', 9), ('Salmon', 9), ('Fish&Chips', 9)]",931.5,-37.8208489,144.9946581,0,5.571,12.526118
ORDA04984,2018-10-13,17:27:53,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 3)]",159.0,-37.820608,144.9571782,0,8.474,17.9380378
ORDB08845,2018-12-31,20:00:00,Dinner,TP,"[('Shrimp', 10), ('Pasta', 6), ('Fish&Chips', 2)]",775.0,-37.8041467,145.0078254,0,12.268,16.0450995
ORDK09686,2018-04-12,11:22:49,Breakfast,,"[('Cereal', 1), ('Pancake', 1), ('Eggs', 10), ('Coffee', 8)]",325.25,-37.8019936,144.9443023,0,9.259,14.4518896
ORDA03576,2018-11-11,18:28:43,Dinner,BK,"[('Salmon', 1), ('Pasta', 6), ('Shrimp', 8), ('Fish&Chips', 5)]",813.0,-37.8052387,144.9556241,0,8.161,17.3167931
ORDI03924,2018-03-25,10:42:15,Breakfast,NS,"[('Pancake', 5), ('Eggs', 5)]",231.25,-37.8174345,144.9713113,0,8.789,
ORDA11106,2018-02-03,09:00:50,Breakfast,BK,"[('Cereal', 4), ('Eggs', 3), ('Coffee', 5), ('Pancake', 6)]",333.0,-37.8079098,145.0087219,0,3.748,
ORDB04963,2018-02-04,09:00:50,Breakfast,TP,"[('Pancake', 9), ('Cereal', 9), ('Eggs', 2)]",451.25,-37.8070145,144.9550915,0,9.233,13.4975205
ORDK03266,2018-01-12,08:20:16,Breakfast,BK,"[('Pancake', 7), ('Coffee', 10)]",244.75,-37.8166388,144.9839194,1,6.19,5.2780435
ORDB02661,2018-04-12,11:12:40,Breakfast,TP,"[('Eggs', 6), ('Pancake', 9), ('Cereal', 3)]",413.25,-37.813903,144.9617308,0,8.279,10.8961392
ORDA10877,2018-12-21,19:39:43,Dinner,BK,"[('Pasta', 1), ('Shrimp', 2), ('Fish&Chips', 9), ('Salmon', 4)]",614.5,-37.8141155,144.9328762,0,11.06,17.7654041
ORDA00344,2018-02-23,09:41:24,Breakfast,BK,"[('Cereal', 1), ('Eggs', 8), ('Coffee', 1)]",204.5,-37.8236313,144.9673422,0,8.162,
ORDC00611,2018-09-10,16:16:54,Dinner,NS,"[('Salmon', 10), ('Fish&Chips', 2), ('Pasta', 2), ('Shrimp', 3)]",697.0,-37.8237803,144.9475187,0,10.153,
ORDZ02378,2018-04-28,11:53:14,Breakfast,NS,"[('Cereal', 7), ('Coffee', 6)]",192.0,-37.8230196,144.9686669,0,8.985,
ORDY06633,2018-12-09,19:19:26,Dinner,TP,"[('Salmon', 5), ('Pasta', 1), ('Shrimp', 5), ('Fish&Chips', 10)]",852.5,-37.8106471,144.9449283,0,9.706,
ORDI06490,2018-07-16,14:25:21,Lunch,,"[('Fries', 3), ('Salad', 4), ('Chicken', 10)]",424.8,-37.8010812,145.0146905,0,,15.2868207
ORDC08384,2018-07-10,14:15:12,Lunch,NS,"[('Steak', 5), ('Fries', 10)]",345.0,-37.8058959,144.9430475,0,9.166,14.2400335
ORDX06753,2018-10-12,17:27:53,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 4), ('Shrimp', 4)]",520.0,-37.8088649,144.9451412,0,9.22,15.884992
ORDI02608,2018-07-03,14:05:04,Lunch,,"[('Salad', 5), ('Burger', 9), ('Steak', 5), ('Fries', 2), ('Chicken', 7)]",838.0,-37.8085511,144.9632138,0,7.505,12.9518588
ORDJ04697,2018-04-30,11:53:14,Breakfast,TP,"[('Coffee', 6), ('Cereal', 6), ('Pancake', 8)]",365.0,-37.8174432,144.9526385,0,8.675,11.7332113
ORDJ09900,2018-10-20,17:38:01,Dinner,,"[('Fish&Chips', 3), ('Shrimp', 2), ('Pasta', 10)]",488.0,-37.8068963,144.9746492,0,9.453,15.0321381
ORDB04931,2018-06-22,13:44:47,Lunch,TP,"[('Salad', 6), ('Burger', 5), ('Steak', 10), ('Chicken', 2)]",772.2,-37.8071263,144.9915639,0,10.55,14.1298266
ORDX04292,2018-07-11,14:15:12,Lunch,BK,"[('Steak', 2), ('Chicken', 4), ('Salad', 10)]",390.0,-37.8144638,145.007796,0,3.741,9.3554726
ORDY00377,2018-06-12,13:14:21,Lunch,TP,"[('Chicken', 4), ('Fries', 3), ('Steak', 1), ('Burger', 1), ('Salad', 5)]",326.0,-37.8154496,144.9415962,0,10.012,13.1031107
ORDY08174,2018-06-11,13:14:21,Lunch,TP,"[('Burger', 7), ('Steak', 10)]",667.0,-37.7993318,144.960555,0,9.981,13.3672464
ORDC10470,2018-03-27,10:42:15,Breakfast,NS,"[('Cereal', 10), ('Coffee', 9), ('Pancake', 8), ('Eggs', 8)]",647.5,-37.8124223,144.9539704,0,8.337,13.5805718
ORDY06897,2018-09-15,16:27:02,Dinner,,"[('Shrimp', 3), ('Salmon', 4)]",326.0,-37.8104145,144.995982,0,10.662,15.9950523
ORDZ03452,2018-10-03,17:07:36,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 1), ('Pasta', 6)]",569.0,-37.8028362,144.9632239,0,7.01,13.1798176
ORDC04942,2018-03-18,10:32:06,Breakfast,,"[('Pancake', 3), ('Cereal', 7), ('Coffee', 8)]",279.75,-37.8092878,144.9722506,0,,14.0722732
ORDY03866,2018-07-16,14:25:21,Lunch,TP,"[('Fries', 3), ('Salad', 8), ('Burger', 9), ('Steak', 10), ('Chicken', 1)]",934.6,-37.814308,144.9431697,0,9.822,12.9999568
ORDK05571,2018-11-12,18:28:43,Dinner,,"[('Fish&Chips', 6), ('Salmon', 4), ('Shrimp', 3), ('Pasta', 1)]",563.5,-37.8156604,144.9389514,0,9.936,16.7212044
ORDZ09330,2018-10-27,17:58:18,Dinner,NS,"[('Pasta', 1), ('Fish&Chips', 2)]",97.5,-37.8040296,144.9673654,0,6.687,
ORDJ02844,2018-12-24,19:49:51,Dinner,TP,"[('Shrimp', 1), ('Fish&Chips', 1)]",89.0,-37.8178223,145.0034301,0,10.994,14.8418668
ORDZ06874,2018-04-30,11:53:14,Breakfast,NS,"[('Coffee', 6), ('Eggs', 1), ('Pancake', 6)]",212.5,-37.7997947,144.9552864,0,7.498,12.9199434
ORDZ01313,2018-08-24,15:46:28,Lunch,NS,"[('Steak', 8), ('Burger', 3), ('Chicken', 3), ('Salad', 2)]",583.4,-37.8153543,144.9355892,0,10.055,15.594148
ORDJ02797,2018-03-28,10:52:23,Breakfast,TP,"[('Cereal', 7), ('Eggs', 6)]",279.0,-37.7988988,144.9541939,0,9.953,12.2392309
ORDB03482,2018-02-19,09:31:16,Breakfast,TP,"[('Coffee', 2), ('Cereal', 2), ('Pancake', 2)]",105.5,-37.807166,144.946179,0,9.908,12.3584023
ORDI03856,2018-09-09,16:16:54,Dinner,NS,"[('Pasta', 3), ('Salmon', 5)]",287.5,-37.8181824,145.0039911,0,10.483,19.008903
ORDB08681,2018-05-03,12:03:22,Lunch,TP,"[('Fries', 10), ('Salad', 9), ('Chicken', 7), ('Steak', 4), ('Burger', 2)]",740.8,-37.8011379,144.9886054,0,10.876,14.2030994
ORDY04988,2018-06-20,13:34:38,Lunch,TP,"[('Burger', 1), ('Fries', 2), ('Chicken', 3), ('Steak', 4), ('Salad', 7)]",451.4,-37.8165079,144.9458344,0,9.494,12.6098244
ORDC05593,2018-06-11,13:14:21,Lunch,NS,"[('Steak', 6), ('Salad', 10)]",442.0,-37.8049059,144.9937676,0,8.617,14.0268002
ORDI04773,2018-10-18,17:38:01,Dinner,NS,"[('Fish&Chips', 6), ('Pasta', 4)]",320.0,-37.8011765,144.9518883,0,7.861,13.7687601
ORDC08281,2018-07-09,14:15:12,Lunch,NS,"[('Steak', 10), ('Fries', 10)]",570.0,-37.8202279,144.9574109,0,9.184,
ORDA05227,2018-02-02,09:00:50,Breakfast,BK,"[('Coffee', 5), ('Cereal', 6), ('Eggs', 2)]",207.5,-37.7990008,144.9274382,0,11.022,16.464214
ORDJ03745,2018-06-03,13:04:13,Lunch,TP,"[('Salad', 10), ('Burger', 5)]",327.0,-37.8178951,144.9706741,0,7.992,
ORDI10413,2018-02-07,09:10:59,Breakfast,NS,"[('Pancake', 3), ('Cereal', 9)]",261.75,-37.82003,144.92037,0,12.684,18.1193144
ORDK04986,2018-08-18,15:36:20,Lunch,,"[('Salad', 2), ('Burger', 9), ('Steak', 9), ('Chicken', 6), ('Fries', 6)]",982.4,-37.812641,144.9690391,0,7.189,15.4431583
ORDY06832,2018-12-09,19:19:26,Dinner,TP,"[('Fish&Chips', 6), ('Salmon', 3)]",333.0,-37.8008906,144.9194911,0,12.335,17.7647018
ORDA10370,2018-12-08,19:19:26,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 4), ('Shrimp', 8)]",818.0,-37.8126838,144.9473358,0,9.901,19.2546088
ORDK08408,2018-03-13,10:21:58,Breakfast,BK,"[('Coffee', 2), ('Cereal', 2), ('Eggs', 7), ('Pancake', 4)]",308.0,-37.8254195,144.9813947,0,7.181,11.9352674
ORDZ07185,2018-10-16,17:27:53,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 4), ('Pasta', 1)]",418.5,-37.8221138,144.9951526,0,9.997,16.0479593
ORDB02343,2018-12-09,19:19:26,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 5), ('Salmon', 10), ('Pasta', 9)]",1102.5,-37.8062072,144.9538029,0,9.328,15.530961
ORDJ04376,2018-03-30,10:52:23,Breakfast,TP,"[('Eggs', 1), ('Cereal', 8), ('Pancake', 8)]",384.0,-37.8142658,144.9632001,0,8.014,10.1372904
ORDY00715,2018-05-31,12:54:05,Lunch,TP,"[('Salad', 2), ('Steak', 9)]",439.4,-37.8222219,144.9562917,0,8.103,11.6406433
ORDA02433,2018-04-01,10:52:23,Breakfast,BK,"[('Cereal', 9), ('Pancake', 4), ('Eggs', 4)]",374.0,-37.817049,144.9534384,0,8.644,16.2575303
ORDY00797,2018-07-14,14:25:21,Lunch,TP,"[('Burger', 7), ('Fries', 4), ('Chicken', 10), ('Steak', 10), ('Salad', 5)]",1121.0,-37.8188237,145.0023458,0,10.798,15.4794963
ORDX09832,2018-01-03,08:00:00,Breakfast,BK,"[('Pancake', 3), ('Coffee', 5)]",110.25,-37.8134657,144.9408574,1,9.614,7.2221597
ORDK07318,2018-12-07,19:19:26,Dinner,BK,"[('Shrimp', 4), ('Salmon', 10), ('Fish&Chips', 8)]",906.0,-37.8208419,144.9480733,0,9.269,15.8781205
ORDC05591,2018-07-16,14:25:21,Lunch,NS,"[('Burger', 9), ('Chicken', 3), ('Steak', 9), ('Salad', 8), ('Fries', 1)]",929.6,-37.8142531,144.9728029,0,7.838,13.5075539
ORDI02576,2018-03-05,10:01:41,Breakfast,,"[('Eggs', 9), ('Coffee', 1), ('Cereal', 5), ('Pancake', 10)]",553.0,-37.8049627,144.9735331,0,6.746,11.5317517
ORDI06600,2018-01-25,08:40:33,Breakfast,NS,"[('Cereal', 6), ('Pancake', 3), ('Coffee', 9)]",266.25,-37.8107471,144.9636534,0,7.556,12.4625717
ORDZ04275,2018-11-13,18:28:43,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 4)]",332.5,-37.8064259,144.9439917,0,9.27,15.3024079
ORDA03241,2018-11-11,18:28:43,Dinner,,"[('Shrimp', 9), ('Salmon', 1), ('Pasta', 8), ('Fish&Chips', 3)]",852.0,-37.8028836,144.966495,0,,17.2201915
ORDI04636,2018-05-19,12:33:48,Lunch,NS,"[('Fries', 6), ('Chicken', 7), ('Salad', 4)]",364.8,-37.8039503,144.9683234,0,6.571,13.7757707
ORDK04288,2018-10-04,17:07:36,Dinner,BK,"[('Pasta', 2), ('Shrimp', 9), ('Salmon', 3)]",664.0,-37.8137444,144.9876194,0,5.569,12.5269687
ORDJ05501,2018-01-18,08:30:25,Breakfast,TP,"[('Eggs', 4), ('Cereal', 2), ('Pancake', 9)]",348.25,-37.8038545,144.966467,1,9.438,5.9110958
ORDI10754,2018-01-13,08:20:16,Breakfast,NS,"[('Cereal', 2), ('Pancake', 2)]",90.5,-37.7890141,144.9380074,1,10.401,8.8254985
ORDC07841,2018-11-14,18:28:43,Dinner,NS,"[('Salmon', 4), ('Shrimp', 4), ('Pasta', 1)]",407.5,-37.8065207,144.944874,0,9.018,14.5915115
ORDI03446,2018-01-08,08:10:08,Breakfast,NS,"[('Cereal', 2), ('Eggs', 4)]",130.0,-37.8094081,144.981048,1,7.852,6.3205449
ORDY08700,2018-08-22,15:46:28,Lunch,,"[('Chicken', 4), ('Salad', 9), ('Fries', 4), ('Burger', 6), ('Steak', 6)]",786.8,-37.8225531,144.9402911,0,9.517,12.5247142
ORDX07202,2018-03-15,10:21:58,Breakfast,BK,"[('Coffee', 5), ('Pancake', 9), ('Cereal', 6)]",381.75,-37.8204207,144.9850024,0,6.36,
ORDX10234,2018-10-29,17:58:18,Dinner,BK,"[('Pasta', 7), ('Salmon', 8)]",520.5,-37.821277,144.9918353,0,5.809,12.5892469
ORDK01428,2018-04-24,11:43:05,Breakfast,BK,"[('Coffee', 1), ('Eggs', 9)]",205.5,-37.8070988,144.9590073,0,7.823,12.8191891
ORDA01162,2018-02-20,09:31:16,Breakfast,BK,"[('Coffee', 9), ('Pancake', 5), ('Cereal', 3)]",251.75,-37.8022464,144.9542159,0,8.394,
ORDI07718,2018-04-10,11:12:40,Breakfast,NS,"[('Cereal', 8), ('Coffee', 6)]",213.0,-37.8031147,144.9496683,0,8.262,13.5133176
ORDB02897,2018-05-13,12:23:39,Lunch,TP,"[('Burger', 3), ('Chicken', 5), ('Fries', 7), ('Steak', 2)]",427.0,-37.8068568,144.9643198,0,9.056,13.6653581
ORDJ06831,2018-06-09,13:14:21,Lunch,TP,"[('Fries', 4), ('Salad', 10)]",220.0,-37.8197218,144.98697,0,9.363,14.5364027
ORDB07253,2018-06-15,13:24:30,Lunch,,"[('Salad', 4), ('Fries', 10), ('Burger', 1), ('Steak', 7)]",534.8,-37.8174441,144.9672393,0,7.728,11.261409
ORDX00012,2018-12-10,19:19:26,Dinner,BK,"[('Salmon', 10), ('Pasta', 3)]",492.5,-37.824725,144.9430046,0,9.869,16.8546085
ORDJ05215,2018-11-20,18:38:52,Dinner,TP,"[('Shrimp', 1), ('Fish&Chips', 7), ('Salmon', 1)]",340.0,-37.8009521,144.9700611,0,9.907,13.6935546
ORDI03229,2018-05-18,12:33:48,Lunch,NS,"[('Chicken', 6), ('Steak', 6), ('Fries', 7), ('Salad', 7), ('Burger', 4)]",790.4,-37.8148074,144.9576239,0,8.481,13.9465658
ORDA04178,2018-06-26,13:44:47,Lunch,BK,"[('Chicken', 2), ('Steak', 2)]",154.0,-37.8257212,144.9845267,0,6.917,12.6450824
ORDJ09870,2018-04-29,11:53:14,Breakfast,TP,"[('Cereal', 5), ('Coffee', 1)]",112.5,-37.825062,144.9569625,0,8.081,12.5059484
ORDI06621,2018-04-13,11:22:49,Breakfast,NS,"[('Cereal', 9), ('Pancake', 4), ('Coffee', 3), ('Eggs', 8)]",484.5,-37.8002006,144.9463261,0,8.462,13.7280217
ORDB04677,2018-08-06,15:05:54,Lunch,TP,"[('Fries', 1), ('Steak', 4), ('Chicken', 2)]",256.0,-37.8107637,144.9672597,0,8.667,11.8157207
ORDJ03678,2018-11-02,18:08:27,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 1), ('Salmon', 9)]",569.0,-37.8069073,144.9492445,0,9.616,13.9176467
ORDX08458,2018-12-23,19:49:51,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 5), ('Pasta', 10), ('Shrimp', 4)]",912.0,-37.8183502,145.0038524,0,4.481,13.7255179
ORDZ00639,2018-10-01,16:57:27,Dinner,,"[('Pasta', 1), ('Salmon', 6), ('Fish&Chips', 1)]",308.5,-37.8118185,144.9751816,0,7.728,13.7960463
ORDJ06784,2018-12-23,19:49:51,Dinner,,"[('Salmon', 2), ('Pasta', 9), ('Shrimp', 4)]",545.5,-37.8126121,144.9674441,0,8.492,14.0007416
ORDK02139,2018-09-23,16:47:19,Dinner,BK,"[('Salmon', 1), ('Pasta', 8), ('Fish&Chips', 1)]",296.0,-37.8040971,144.9954897,0,5.132,14.4911456
ORDA02807,2018-10-01,17:07:36,Dinner,BK,"[('Shrimp', 1), ('Salmon', 4)]",218.0,-37.8049166,144.9692898,0,7.062,14.4490906
ORDK11055,2018-03-03,10:01:41,Breakfast,BK,"[('Coffee', 10), ('Cereal', 1)]",96.0,-37.8208675,144.956,0,8.511,16.0595757
ORDC06008,2018-01-28,08:50:42,Breakfast,NS,"[('Pancake', 4), ('Cereal', 3)]",160.0,-37.8100144,144.9360754,0,10.007,16.9592384
ORDY08922,2018-10-25,17:48:10,Dinner,TP,"[('Shrimp', 2), ('Pasta', 6), ('Fish&Chips', 9)]",588.0,-37.8204838,144.9661266,0,7.412,11.7200151
ORDA06319,2018-07-27,14:45:38,Lunch,BK,"[('Salad', 2), ('Burger', 3), ('Fries', 6)]",199.4,-37.800822,144.9689705,0,7.665,
