order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY00716,2018-05-07,12:03:22,Lunch,TP,"[('Burger', 7), ('Steak', 9)]",622.0,-37.8233577,144.9762988,0,8.15,12.0119072
ORDK10957,2018-08-05,15:05:54,Lunch,BK,"[('Fries', 3), ('Chicken', 3), ('Steak', 7)]",447.0,-37.8132768,144.951508,0,8.552,16.6797611
ORDY02463,2018-05-10,12:13:31,Lunch,TP,"[('Fries', 10), ('Steak', 2), ('Chicken', 2)]",274.0,-37.8250262,144.9422508,0,9.383,12.5882379
ORDK05594,2018-02-02,09:00:50,Breakfast,BK,"[('Cereal', 7), ('Eggs', 10), ('Pancake', 8)]",561.0,-37.8197476,145.0111595,0,4.421,9.3695872
ORDY06872,2018-01-16,08:30:25,Breakfast,TP,"[('Coffee', 6), ('Cereal', 2), ('Eggs', 3)]",153.0,-37.8094359,144.9643648,1,8.702,6.0401227
ORDA08780,2018-12-20,19:39:43,Dinner,BK,"[('Salmon', 1), ('Shrimp', 4), ('Fish&Chips', 1)]",292.0,-37.8065393,144.9613218,0,7.578,13.9758836
ORDJ05683,2018-03-03,10:01:41,Breakfast,TP,"[('Eggs', 9), ('Coffee', 9), ('Cereal', 2)]",307.5,-37.8143041,144.9776345,0,8.807,13.315158
ORDK09013,2018-08-03,15:05:54,Lunch,BK,"[('Salad', 5), ('Burger', 1), ('Chicken', 3), ('Fries', 1), ('Steak', 10)]",675.0,-37.8144877,144.9880973,0,5.565,11.5336612
ORDZ06104,2018-11-17,18:38:52,Dinner,NS,"[('Salmon', 7), ('Shrimp', 2), ('Fish&Chips', 9), ('Pasta', 6)]",875.0,-37.812987,144.9649265,0,7.81,15.9758639
ORDZ03256,2018-11-14,18:28:43,Dinner,NS,"[('Shrimp', 1), ('Salmon', 7), ('Fish&Chips', 8)]",621.0,-37.8003085,144.9629788,0,6.778,13.085989
ORDX07157,2018-01-14,08:20:16,Breakfast,BK,"[('Eggs', 3), ('Pancake', 5), ('Cereal', 3), ('Coffee', 6)]",295.25,-37.818086,144.9486297,1,9.163,8.2656936
ORDZ01131,2018-09-03,16:06:45,Dinner,NS,"[('Salmon', 5), ('Pasta', 4), ('Shrimp', 9)]",801.0,-37.8099614,144.9360533,0,10.005,15.8205985
ORDK01432,2018-06-06,13:04:13,Lunch,BK,"[('Burger', 5), ('Fries', 1), ('Salad', 10), ('Steak', 4)]",519.0,-37.8046982,144.9615629,0,9.616,15.7761104
ORDC04738,2018-11-28,18:59:09,Dinner,NS,"[('Shrimp', 7), ('Pasta', 8)]",598.0,-37.80184,144.9287179,0,10.648,16.349397
ORDX06104,2018-09-12,16:27:02,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 4), ('Shrimp', 3)]",412.0,-37.8064,144.9414891,0,9.565,15.7333593
ORDJ01649,2018-07-05,14:05:04,Lunch,TP,"[('Salad', 5), ('Chicken', 5)]",246.0,-37.8115122,144.9964897,0,10.612,13.3593644
ORDX08677,2018-01-10,08:10:08,Breakfast,BK,"[('Coffee', 9), ('Eggs', 4)]",155.5,-37.8011933,144.9566989,1,8.287,6.4462036
ORDA10138,2018-07-26,14:45:38,Lunch,BK,"[('Chicken', 5), ('Burger', 6), ('Steak', 10)]",796.0,-37.7999599,144.968097,0,7.767,13.4598827
ORDZ06064,2018-08-04,15:05:54,Lunch,NS,"[('Chicken', 6), ('Fries', 9), ('Burger', 5), ('Steak', 3), ('Salad', 9)]",744.8,-37.8206792,144.9485253,0,9.722,16.6945364
ORDB09487,2018-04-12,11:22:49,Breakfast,TP,"[('Pancake', 10), ('Cereal', 4), ('Coffee', 2), ('Eggs', 9)]",539.5,-37.8099666,144.9645969,0,8.617,11.3808051
ORDZ10672,2018-02-19,09:31:16,Breakfast,NS,"[('Pancake', 8), ('Coffee', 2), ('Cereal', 7)]",356.0,-37.8060917,144.9447994,0,8.97,14.3598498
ORDA09293,2018-11-30,18:59:09,Dinner,BK,"[('Shrimp', 10), ('Pasta', 9), ('Fish&Chips', 1)]",822.5,-37.8056402,144.9731585,0,6.783,13.4082511
ORDY10409,2018-08-13,15:26:11,Lunch,TP,"[('Steak', 10), ('Burger', 6), ('Fries', 4)]",684.0,-37.7997729,144.9636234,0,9.822,13.3858154
ORDK03201,2018-07-23,14:45:38,Lunch,BK,"[('Burger', 9), ('Fries', 3), ('Salad', 1)]",332.2,-37.8087173,144.9826053,0,5.692,10.8451577
ORDX04365,2018-08-18,15:36:20,Lunch,BK,"[('Salad', 3), ('Burger', 9), ('Chicken', 4)]",458.6,-37.8111201,144.9700211,0,6.993,15.3163605
ORDJ04074,2018-04-19,11:32:57,Breakfast,TP,"[('Cereal', 7), ('Pancake', 6)]",292.5,-37.8134711,144.9737343,0,8.592,11.0994195
ORDC07626,2018-09-28,16:57:27,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 10)]",480.0,-37.800189,144.9486888,0,8.212,14.5264688
ORDC02439,2018-07-10,14:15:12,Lunch,NS,"[('Fries', 5), ('Burger', 4), ('Salad', 5)]",270.0,-37.8245576,144.9848589,0,9.458,15.1621283
ORDX07389,2018-08-04,15:05:54,Lunch,BK,"[('Chicken', 9), ('Fries', 3), ('Steak', 6)]",594.0,-37.8091367,144.9372571,0,10.169,19.0458873
ORDA00126,2018-10-20,17:38:01,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 3)]",298.0,-37.8076995,144.973072,0,6.547,15.7932803
ORDA06129,2018-08-12,15:26:11,Lunch,BK,"[('Chicken', 10), ('Fries', 10)]",440.0,-37.8131764,144.9692124,0,7.247,15.3930422
ORDC08249,2018-03-23,10:42:15,Breakfast,NS,"[('Coffee', 10), ('Cereal', 3), ('Pancake', 2)]",186.5,-37.8003725,144.9586265,0,7.277,12.3027773
ORDZ06799,2018-08-09,15:16:03,Lunch,NS,"[('Burger', 8), ('Steak', 5)]",473.0,-37.8116817,144.983426,0,8.225,13.7660121
ORDI08326,2018-05-10,12:13:31,Lunch,NS,"[('Chicken', 3), ('Fries', 3)]",132.0,-37.8015135,144.9639006,0,6.8,12.6128011
ORDY04266,2018-11-27,18:59:09,Dinner,TP,"[('Pasta', 6), ('Shrimp', 9)]",651.0,-37.8132558,144.9655185,0,8.236,12.9735266
ORDY06221,2018-01-06,08:10:08,Breakfast,TP,"[('Eggs', 6), ('Pancake', 9), ('Coffee', 9), ('Cereal', 1)]",438.75,-37.8097118,144.9765548,1,9.141,6.8193421
ORDY06636,2018-09-27,16:57:27,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 5), ('Pasta', 7)]",695.5,-37.8076777,144.9732605,0,9.269,13.5468041
ORDI08450,2018-12-29,20:00:00,Dinner,NS,"[('Shrimp', 4), ('Pasta', 8), ('Fish&Chips', 3)]",541.0,-37.8162882,144.9372753,0,10.024,17.6472571
ORDA10918,2018-11-12,18:28:43,Dinner,BK,"[('Pasta', 8), ('Salmon', 1), ('Fish&Chips', 8)]",541.0,-37.8156604,144.9389514,0,9.936,17.0729294
ORDZ06700,2018-02-24,09:41:24,Breakfast,NS,"[('Coffee', 4), ('Cereal', 2), ('Eggs', 1), ('Pancake', 6)]",239.5,-37.8119176,145.0096674,0,10.351,17.4582989
ORDZ03669,2018-03-23,10:32:06,Breakfast,NS,"[('Pancake', 9), ('Eggs', 2), ('Coffee', 5), ('Cereal', 4)]",383.75,-37.8238631,144.9816201,0,9.355,14.3005885
ORDB02495,2018-10-27,17:58:18,Dinner,TP,"[('Pasta', 10), ('Salmon', 9), ('Fish&Chips', 7), ('Shrimp', 1)]",943.0,-37.8209865,144.9660368,0,7.411,13.4749276
ORDC04988,2018-04-12,11:12:40,Breakfast,NS,"[('Eggs', 5), ('Coffee', 8), ('Pancake', 3), ('Cereal', 3)]",305.75,-37.8078889,144.9730386,0,7.08,12.6710044
ORDZ04087,2018-11-09,18:18:35,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 1), ('Pasta', 7)]",583.5,-37.8147184,144.950696,0,8.917,14.8608782
ORDY00619,2018-10-20,17:38:01,Dinner,TP,"[('Pasta', 9), ('Salmon', 5), ('Fish&Chips', 9)]",767.5,-37.8202417,144.9687,0,7.621,13.0634401
ORDY01934,2018-10-26,17:48:10,Dinner,TP,"[('Shrimp', 4), ('Salmon', 2)]",298.0,-37.8066702,144.9979316,0,11.307,15.1543941
ORDY00034,2018-06-25,13:44:47,Lunch,TP,"[('Fries', 1), ('Chicken', 7)]",236.0,-37.8243631,144.9830635,0,8.881,12.5635459
ORDY04727,2018-08-10,15:16:03,Lunch,TP,"[('Chicken', 6), ('Salad', 10), ('Fries', 9), ('Steak', 4)]",652.0,-37.8178559,144.952689,0,10.247,13.6896191
ORDI09121,2018-07-22,14:35:29,Lunch,NS,"[('Chicken', 5), ('Fries', 7), ('Salad', 3), ('Burger', 4), ('Steak', 5)]",644.6,-37.8137032,144.9534586,0,8.509,15.8359034
ORDK03734,2018-01-12,08:20:16,Breakfast,BK,"[('Coffee', 1), ('Cereal', 4), ('Pancake', 8)]",285.5,-37.8164427,144.9839512,1,6.147,5.1520257
ORDA02421,2018-04-28,11:53:14,Breakfast,BK,"[('Coffee', 7), ('Cereal', 3), ('Eggs', 9), ('Pancake', 2)]",362.0,-37.8001034,144.9610721,0,8.205,16.0638076
ORDZ04049,2018-01-07,08:10:08,Breakfast,NS,"[('Pancake', 6), ('Eggs', 9)]",343.5,-37.8122877,144.9372642,1,10.151,8.8450533
ORDK03567,2018-03-19,10:32:06,Breakfast,BK,"[('Pancake', 2), ('Eggs', 4), ('Coffee', 8)]",196.5,-37.8141665,144.9518734,0,8.614,13.2185153
ORDC08746,2018-08-03,15:05:54,Lunch,NS,"[('Chicken', 9), ('Fries', 1), ('Salad', 3), ('Burger', 5)]",506.6,-37.8194705,144.9719779,0,9.592,14.6864618
ORDI02799,2018-12-28,20:00:00,Dinner,NS,"[('Pasta', 3), ('Fish&Chips', 8), ('Salmon', 2)]",444.5,-37.8238195,144.9560591,0,9.618,15.7053587
ORDJ10889,2018-05-11,12:13:31,Lunch,TP,"[('Salad', 1), ('Chicken', 10)]",337.2,-37.8112815,145.0020726,0,11.164,14.9583059
ORDZ05159,2018-11-29,18:59:09,Dinner,NS,"[('Salmon', 10), ('Fish&Chips', 2)]",480.0,-37.8092742,144.9575938,0,7.903,13.8577176
