order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ09198,2018-09-23,16:47:19,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 10)]",728.0,-37.8091448,144.9489121,0,9.726,15.1685989
ORDK06301,2018-12-10,19:19:26,Dinner,BK,"[('Shrimp', 1), ('Pancake', 2)]",136.0,-37.8095512,144.9725868,0,6.719,13.571873
ORDC01420,08-02-2018,09:10:59,Breakfast,NS,"[('Pancake', 4), ('Eggs', 2), ('Cereal', 1), ('Coffee', 1)]",169.5,-37.8006507,144.9577092,0,7.312,11.9896286
ORDC02983,2018-11-06,18:18:35,Dinner,bk,"[('Salmon', 10), ('Fish&Chips', 4)]",550.0,-37.8190727,144.9821923,0,8.915,15.4757235
ORDA04224,2018-04-06,11:02:32,Breakfast,BK,"[('Eggs', 4), ('Cereal', 7)]",235.0,-37.8034957,144.9497343,0,8.776,13.865519
ORDJ05583,2018-05-24,12:43:56,Lunch,TP,"[('Chicken', 6), ('Fries', 5), ('Burger', 7), ('Salad', 9), ('Steak', 8)]",983.8,37.8200263,144.9796982,0,8.82,12.4797383
ORDX10817,2018-07-22,14:45:38,Lunch,BK,"[('Fries', 3), ('Salad', 6), ('Steak', 4), ('Burger', 1)]",350.2,-37.8218698,145.0103197,1,4.622,12.8442821
ORDB07529,2018-10-17,17:38:01,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 8), ('Salmon', 3), ('Shrimp', 7)]",808.5,37.8019407,144.952397,0,9.953,14.408621
ORDK10263,2018-11-21,18:38:52,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 2), ('Pasta', 4)]",612.0,-37.8081332,144.9761741,0,6.273,12.7704058
ORDI05005,2018-01-03,08:00:00,Breakfast,NS,"[('Pancake', 8), ('Eggs', 6)]",326.0,-37.8041383,144.9384214,1,9.921,7.5707895
ORDY08210,2018-08-17,15:36:20,Lunch,TP,"[('Steak', 6), ('Fries', 8), ('Salad', 5), ('Burger', 9), ('Chicken', 6)]",923.0,-37.8187901,144.9552797,0,8.299,11.8402155
ORDJ10183,2018-08-11,15:16:03,Lunch,TP,"[('Steak', 6), ('Fries', 9), ('Salad', 10)]",390.5,-37.8185892,144.9532972,0,10.346,14.8632656
ORDI10456,2018-05-05,12:03:22,Lunch,ns,"[('Burger', 3), ('Chicken', 6), ('Salad', 6)]",388.2,-37.8030788,144.9984441,0,8.734,15.7885723
ORDI01326,2018-04-30,11:53:14,Breakfast,NS,"[('Coffee', 2), ('Eggs', 8)]",191.0,-37.8153878,144.9632926,0,8.402,13.5667436
ORDB03303,2018-01-27,08:50:42,Breakfast,TP,"[('Eggs', 3), ('Cereal', 9), ('Coffee', 9), ('Pancake', 4)]",419.5,-37.8078249,144.9478849,1,9.709,13.862913
ORDX04871,2018-04-22,11:32:57,Breakfast,BK,"[('Eggs', 5), ('Coffee', 4), ('Pancake', 2)]",188.5,-37.8190663,144.9517842,0,8.935,16.0346076
ORDA04136,2018-10-14,17:27:53,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 3), ('Shrimp', 1), ('Pasta', 5)]",665.5,-37.805968,144.9561603,0,8.066,17.3388021
ORDJ06895,2018-12-14,19:29:34,Dinner,TP,"[('Salmon', 4), ('Shrimp', 4), ('Pasta', 5)]",517.5,-37.8002432,144.9623784,0,9.95,13.59931
ORDB08264,2018-12-27,20:00:00,Dinner,TP,"[('Pasta', 3), ('Salmon', 5)]",287.5,37.8129001,144.9392577,0,10.226,14.5772032
ORDA05620,2018-12-22,19:49:51,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 5)]",585.0,-37.8193807,144.941667,0,9.936,19.5203372
ORDA10534,2018-02-04,09:00:50,Breakfast,BK,"[('Coffee', 9), ('Pancake', 9)]",285.75,37.8167846,144.9915803,0,5.528,13.0923974
ORDJ01136,2018-08-27,15:46:28,Lunch,tp,"[('Salad', 3), ('Chicken', 6), ('Fries', 1), ('Steak', 9), ('Burger', 3)]",753.6,-37.8015961,144.9779199,0,10.039,13.4484648
ORDZ06120,2018-11-08,18:18:35,Dinner,NS,"[('Pasta', 9), ('Shrimp', 1)]",301.5,-37.8109075,144.9888918,0,8.595,14.70854
ORDA03718,2018-06-12,13:24:30,Breakfast,BK,"[('Salad', 3), ('Chicken', 1), ('Fries', 1)]",95.6,-37.8023258,144.9578716,0,8.109,14.388409
ORDZ10881,2018-09-13,16:27:02,Dinner,tp,"[('Salmon', 3), ('Shrimp', 4), ('Pasta', 5), ('Fish&Chips', 1)]",511.5,-37.8088511,144.9289451,0,9.95,15.6566278
ORDZ04295,2018-04-15,11:22:49,Breakfast,NS,"[('Pancake', 7), ('Coffee', 10), ('Eggs', 7)]",398.75,-37.8169429,144.9834347,0,8.696,15.2907236
ORDC02547,2018-08-06,15:05:54,Lunch,TP,"[('Steak', 5), ('Chicken', 5), ('Burger', 8), ('Salad', 10)]",805.0,-37.8008878,144.9491954,0,8.103,13.3766957
ORDJ02190,2018-04-02,11:02:32,Breakfast,TP,"[('Eggs', 5), ('Pancake', 6), ('Coffee', 5), ('Cereal', 6)]",419.0,-37.8127728,144.9837252,0,9.356,11.518078
ORDJ09153,2018-10-12,17:27:53,Dinner,TP,"[('Pasta', 7), ('Shrimp', 2), ('Fish&Chips', 10), ('Salmon', 1)]",691.5,-37.8201259,144.9803681,0,9.705,14.5076579
ORDK00025,2018-03-14,10:21:58,Breakfast,BK,"[('Pancake', 9), ('Eggs', 4)]",306.25,-37.8211305,144.9833823,0,6.59,12.1508049
ORDZ03336,2018-07-28,14:55:46,Lunch,ns,"[('Salad', 4), ('Burger', 7), ('Steak', 1)]",330.8,-37.8149294,144.9607603,0,8.287,15.9587499
ORDJ05309,2018-14-11,18:28:43,Dinner,TP,"[('Shrimp', 5), ('Pasta', 5), ('Salmon', 8), ('Fish&Chips', 2)]",805.5,-37.8114345,144.9830778,0,9.362,13.0624699
ORDY04829,2018-11-14,18:28:43,Dinner,TP,"[('Shrimp', 3), ('Pasta', 6)]",327.0,-37.8214367,144.9986862,0,10.412,13.7525008
ORDY06860,2018-07-19,14:35:29,Lunch,TP,"[('Salad', 2), ('Fries', 10)]",154.4,-37.7999311,144.947795,0,10.404,13.6232636
ORDK02390,2018-02-08,09:10:59,Dinner,BK,"[('Coffee', 5), ('Eggs', 4), ('Pancake', 5)]",246.75,-37.8006507,144.9577092,0,8.263,13.286164
ORDB10827,2018-09-15,16:27:02,Dinner,TP,"[('Fish&Chips', 4), ('Shrimp', 10), ('Salmon', 2), ('Pasta', 9)]",1009.5,-37.8104145,144.995982,0,10.662,16.2543383
ORDB03040,2018-04-08,11:12:40,Breakfast,TP,"[('Coffee', 8), ('Pancake', 8), ('Eggs', 3), ('Cereal', 9)]",509.0,-37.8125191,145.0132056,0,12.268,16.2709548
ORDK00505,2018-01-23,08:40:33,Breakfast,BK,"[('Cereal', 7), ('Eggs', 4), ('Pancake', 3)]",307.75,37.8058459,144.9274603,0,10.982,16.263422
ORDJ09497,2018-12-24,19:49:51,Dinner,TP,"[('Pasta', 5), ('Shrimp', 7)]",515.5,37.8220691,144.969616,0,7.846,12.3951032
ORDA08522,2018-05-19,12:33:48,Lunch,tp,"[('Salad', 10), ('Steak', 5), ('Fries', 5), ('Burger', 7), ('Chicken', 5)]",834.0,-37.80372,144.9693494,0,7.208,15.4044702
ORDX03595,2018-04-04,11:02:32,Breakfast,BK,"[('Pancake', 1), ('Fries', 7)]",171.25,-37.8142701,144.9493838,0,9.885,15.6163633
ORDZ01369,2018-04-08,11:12:40,Breakfast,NS,"[('Eggs', 9), ('Coffee', 3)]",220.5,37.8004156,144.9520798,0,7.857,15.074408
ORDK04021,2018-12-04,19:09:17,Dinner,BK,"[('Shrimp', 8), ('Salmon', 1), ('Fish&Chips', 8), ('Pasta', 7)]",945.5,-37.8107635,145.0122618,0,4.125,10.6003063
ORDJ07594,2018-11-14,18:28:43,Dinner,TP,"[('Salmon', 10), ('Pasta', 5), ('Fish&Chips', 8), ('Shrimp', 3)]",677.5,-37.8009621,144.9628676,0,9.693,13.9227147
ORDA08776,2018-12-14,19:29:34,Dinner,BK,"[('Salmon', 8), ('Shrimp', 1), ('Pasta', 1), ('Fish&Chips', 1)]",444.5,-37.8179629,144.932101,0,10.61,17.9697139
ORDK01027,2018-09-13,16:27:02,Dinner,BK,"[('Pasta', 9), ('Fish&Chips', 10)]",597.5,-37.8131307,144.9656253,0,7.508,14.2726195
ORDX06662,2018-08-07,15:16:03,Lunch,BK,"[('Steak', 1), ('Chicken', 1)]",592.5,-37.8252463,144.9507341,0,9.322,15.1717363
ORDX00581,2018-04-03,11:02:32,Lunch,BK,"[('Cereal', 3), ('Pancake', 10)]",305.5,-37.8053507,144.97377,0,6.752,11.0544887
ORDK10245,2018-05-07,12:03:22,Lunch,BK,"[('Chicken', 5), ('Burger', 8)]",408.0,-37.8060933,144.9544511,0,8.23,14.4763101
ORDC07212,2018-05-30,12:54:05,Lunch,NS,"[('Burger', 4), ('Steak', 6)]",394.0,-37.8265352,144.9555208,1,9.874,15.7069008
ORDZ01779,2018-07-15,14:25:21,Lunch,NS,"[('Steak', 6), ('Pasta', 8)]",407.6,-37.8173683,144.9887044,0,9.157,16.6188473
ORDZ10074,2018-10-23,17:48:10,Dinner,NS,"[('Salmon', 10), ('Shrimp', 10), ('Fish&Chips', 7), ('Pasta', 2)]",1250.0,-37.8131046,144.938555,0,9.764,15.8403671
ORDB09648,2018-10-14,17:27:53,Dinner,TP,"[('Salmon', 4), ('Shrimp', 10), ('Pasta', 2)]",425.6,-37.8167248,144.99431,0,10.2,15.5482203
ORDZ05871,2018-04-22,11:32:57,Lunch,NS,"[('Cereal', 10), ('Coffee', 1)]",217.5,-37.8219232,144.9968175,0,10.118,16.9233645
ORDK05571,2018-11-12,18:28:43,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 4), ('Shrimp', 3), ('Pasta', 1)]",563.5,-37.8156604,144.9389514,0,9.936,16.7212044
ORDA04026,2018-07-04,14:05:04,Lunch,BK,"[('Chicken', 9), ('Fries', 8), ('Burger', 1), ('Salad', 7)]",535.4,-37.8237402,144.9353131,0,10.641,16.8602284
ORDZ00924,2018-09-01,16:06:45,Dinner,NS,"[('Shrimp', 7), ('Pasta', 7), ('Fish&Chips', 10)]",920.5,-37.8168593,144.9542301,0,8.883,16.3940513
ORDJ03731,2018-12-15,19:29:34,Dinner,TP,"[('Steak', 10), ('Fish&Chips', 4)]",680.0,-37.8088093,144.9713629,0,9.224,14.4786826
ORDI09062,2018-08-15,15:26:11,Lunch,NS,"[('Chicken', 10), ('Burger', 3), ('Steak', 9)]",818.0,-37.8109156,144.9719503,0,7.402,12.4469287
ORDY01704,2018-03-04,10:01:41,Breakfast,TP,"[('Pancake', 6), ('Cereal', 10)]",331.4,-37.8202531,145.0010101,0,10.758,14.2344185
ORDK09241,2018-11-25,18:49:00,Dinner,BK,"[('Shrimp', 9), ('Pasta', 7)]",678.5,-37.8088031,144.9830749,0,5.661,15.0135401
ORDI05136,2018-12-14,19:29:34,Dinner,NS,"[('Pasta', 4), ('Salmon', 4), ('Fish&Chips', 2), ('Shrimp', 5)]",614.0,-37.8234116,144.9768943,0,9.09,15.113499
ORDY03520,2018-16-10,17:27:53,Dinner,TP,"[('Salmon', 2), ('Pasta', 7), ('Shrimp', 4)]",490.5,-37.8204958,144.9916339,0,9.781,13.4564602
ORDX07358,2018-03-07,10:11:49,Breakfast,BK,"[('Pancake', 6), ('Coffee', 6)]",828.6,-37.8078707,144.9730414,0,6.527,11.0492143
ORDA05732,2018-08-11,15:16:03,Lunch,BK,"[('Salad', 4), ('Fries', 7), ('Chicken', 9)]",440.8,-37.8121455,144.948192,1,10.402,18.4235112
ORDC07561,2018-03-22,10:32:06,Breakfast,NS,"[('Coffee', 8), ('Pancake', 1), ('Cereal', 7)]",231.25,-37.8187434,144.9625917,0,8.715,14.3268762
ORDK00336,2018-13-02,09:21:07,Breakfast,BK,"[('Pancake', 3), ('Cereal', 3), ('Coffee', 7), ('Eggs', 5)]",298.25,-37.8035334,144.9729297,0,7.089,11.8457706
ORDC03397,2018-04-12,11:12:40,Breakfast,NS,"[('Pancake', 3), ('Cereal', 3)]",135.75,37.8187907,144.9654214,0,8.581,13.1248647
ORDC05873,2018-09-26,16:57:27,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 5), ('Shrimp', 10)]",1084.0,37.82103,144.9552698,0,9.404,15.4008374
ORDK07815,2018-12-22,19:49:51,Dinner,BK,"[('Shrimp', 1), ('Salmon', 10), ('Fish&Chips', 2), ('Pasta', 5)]",357.6,-37.8192403,144.9422498,0,9.882,19.8363616
ORDI00374,2018-09-26,16:47:19,Dinner,NS,"[('Pasta', 3), ('Salmon', 6), ('Shrimp', 9), ('Fish&Chips', 10)]",1164.5,-37.8209904,144.9552987,1,9.399,15.7057616
ORDZ01279,2018-11-21,18:49:00,Dinner,NS,"[('Salmon', 10), ('Shrimp', 4), ('Pasta', 6), ('Fish&Chips', 6)]",1001.0,-37.8144221,144.9338083,0,10.302,16.0479714
ORDZ04991,10-06-2018,13:14:21,Lunch,NS,"[('Fries', 4), ('Burger', 4)]",172.0,-37.8144423,144.9474527,0,8.969,16.4030973
ORDJ10407,2018-02-04,09:00:50,Breakfast,TP,"[('Pancake', 1), ('Eggs', 8), ('Cereal', 4), ('Coffee', 10)]",359.25,144.9906897,-37.8166908,0,9.922,13.8159225
ORDX02584,2018-02-25,09:51:32,Breakfast,BK,"[('Pancake', 6), ('Coffee', 6), ('Eggs', 1), ('Cereal', 5)]",317.5,-37.8045685,144.9552952,0,8.273,15.8127072
ORDZ02943,2018-12-15,19:29:34,Dinner,NS,"[('Salmon', 9), ('Pasta', 4), ('Fish&Chips', 10)]",829.0,-37.819616,144.9599063,0,8.962,16.68102
ORDA06031,2018-21-11,18:38:52,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 10)]",690.0,-37.8174308,144.9878354,0,5.953,12.6541333
ORDX03500,2018-11-06,18:18:35,Dinner,BK,"[('Fish&Chips', 7), ('Salmon', 8), ('Shrimp', 2), ('Pasta', 6)]",846.0,-37.8070319,144.9597603,0,7.736,14.2992469
ORDA09986,2018-04-24,11:43:05,Breakfast,BK,"[('Coffee', 10), ('Eggs', 2)]",119.0,-37.8125487,144.9569572,0,8.163,12.5708827
ORDC10018,2018-06-13,13:24:30,Lunch,NS,"[('Salad', 8), ('Chicken', 10), ('Burger', 6)]",643.6,-37.7991393,144.9891178,1,8.016,13.6994744
ORDY02370,2018-01-08,08:10:08,Breakfast,TP,"[('Eggs', 7), ('Cereal', 3), ('Pancake', 4)]",314.0,-37.8094573,144.9815671,1,9.513,5.7572311
ORDI00181,2018-12-05,19:09:17,Dinner,NS,"[('Pasta', 8), ('Steak', 10)]",760.0,-37.8100114,145.0089575,0,10.485,16.1294311
ORDJ09688,2018-09-30,16:57:27,Dinner,TP,"[('Salmon', 4), ('Shrimp', 4), ('Fish&Chips', 4)]",520.0,-37.8239194,144.9907013,0,8.87,14.7751048
ORDC04742,2018-01-14,08:20:16,Breakfast,NS,"[('Coffee', 7), ('Pancake', 4), ('Cereal', 10)]",359.5,-37.8223545,144.9477927,1,9.496,8.0261693
ORDI08842,2018-10-27,17:58:18,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 1), ('Pasta', 2)]",466.0,-37.8070606,144.9950331,0,8.755,16.6818027
ORDX03439,2018-12-17,19:39:43,Dinner,BK,"[('Salmon', 2), ('Chicken', 3), ('Fish&Chips', 6)]",374.5,-37.8059635,144.9408821,0,9.791,16.8908326
ORDZ05840,2018-02-11,09:21:07,Breakfast,NS,"[('Eggs', 10), ('Coffee', 3), ('Pancake', 6)]",572.0,-37.8138134,144.9687335,0,7.744,14.9756944
ORDI08310,2018-03-19,10:32:06,Breakfast,NS,"[('Pancake', 2), ('Eggs', 8), ('Cereal', 8)]",392.5,-37.8121069,144.9575321,0,8.28,13.8068993
ORDZ08424,2018-03-13,10:21:58,Breakfast,NS,"[('Pancake', 8), ('Coffee', 10), ('Cereal', 8)]",437.0,144.9821057,-37.8248915,0,9.49,13.3657659
ORDY01416,2018-10-21,17:38:01,Dinner,TP,"[('Salmon', 9), ('Pasta', 9), ('Shrimp', 7), ('Fish&Chips', 3)]",1099.5,-37.8195147,144.9827712,0,9.102,14.8884164
ORDI03130,2018-11-10,18:18:35,Dinner,NS,"[('Pasta', 10), ('Salmon', 9), ('Fish&Chips', 3), ('Shrimp', 3)]",911.0,-37.8206305,144.9832375,0,9.153,16.780685
ORDX07775,2018-07-25,14:45:38,Lunch,BK,"[('Fries', 3), ('Salad', 7), ('Chicken', 1), ('Steak', 7)]",503.4,-37.8002341,144.9970068,0,10.811,10.6918213
ORDK00803,2018-03-14,10:21:58,Breakfast,BK,"[('Eggs', 2), ('Pancake', 8), ('Cereal', 7), ('Coffee', 1)]",392.5,-37.8130316,144.9514686,1,8.554,13.735734
ORDJ09770,2018-07-25,14:45:38,Lunch,TP,"[('Cereal', 5), ('Chicken', 3)]",321.0,-37.8223333,144.9755407,0,8.218,11.5051695
ORDA07577,2018-02-09,09:10:59,Breakfast,BK,"[('Eggs', 10), ('Coffee', 6), ('Pancake', 10), ('Cereal', 4)]",591.5,-37.812506,144.9677986,0,7.299,12.5564461
ORDB00980,2018-10-09,17:17:44,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 10)]",515.0,-37.8120238,144.9523039,0,9.101,13.563627
ORDI04592,03-09-2018,16:06:45,Dinner,NS,"[('Salmon', 5), ('Fish&Chips', 7)]",450.0,-37.8088453,144.9838917,0,7.985,13.7723994
ORDZ03749,2018-04-16,11:22:49,Breakfast,NS,"[('Pancake', 5), ('Cereal', 3), ('Coffee', 7), ('Eggs', 2)]",280.75,-37.8092897,144.972042,0,7.173,11.93201
ORDX07934,2018-08-30,15:56:37,Lunch,BK,"[('Salad', 10), ('Steak', 6)]",888.5,-37.8214213,144.9639248,0,8.118,14.1626899
ORDC07803,11-07-2018,14:15:12,Lunch,NS,"[('Salad', 5), ('Burger', 6)]",272.0,-37.8188972,145.0023333,0,10.334,15.5942131
ORDZ03495,2018-01-16,08:30:25,Breakfast,NS,"[('Eggs', 1), ('Coffee', 8)]",964.0,-37.8069143,144.9570459,1,7.943,6.5355698
ORDI07050,2018-01-05,08:00:00,Breakfast,NS,"[('Eggs', 10), ('Cereal', 3), ('Coffee', 1), ('Pancake', 9)]",508.75,-37.8027455,144.983113,1,7.336,6.0535952
ORDX02237,2018-11-10,18:18:35,Dinner,BK,"[('Pasta', 5), ('Salmon', 5), ('Fish&Chips', 4)]",482.5,144.9511648,-37.7966811,0,8.992,18.4195098
ORDK07196,2018-02-11,09:21:07,Breakfast,BK,"[('Coffee', 10), ('Pancake', 10)]",317.5,-37.8160767,144.9722254,0,6.966,14.664885
ORDA10686,2018-05-27,12:43:56,Lunch,bk,"[('Chicken', 10), ('Salad', 8), ('Burger', 9)]",736.6,-37.8142714,144.9591922,0,8.04,16.5755261
ORDI04214,2018-05-11,12:13:31,Lunch,NS,"[('Salad', 7), ('Burger', 10)]",430.4,-37.8262873,144.952088,0,10.165,15.815149
ORDK08507,2018-09-18,16:37:10,Dinner,tp,"[('Salmon', 4), ('Fish&Chips', 6)]",374.0,-37.8079237,144.9492737,0,8.816,16.0523135
ORDI08821,2018-05-05,12:03:22,Lunch,NS,"[('Steak', 7), ('Fries', 8), ('Salad', 4), ('Burger', 7)]",696.8,-37.804721,144.9274749,0,10.629,17.9324778
ORDJ10882,10-10-2018,17:17:44,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 3), ('Shrimp', 9), ('Salmon', 7)]",1135.5,-37.8123217,144.9531778,0,8.996,12.9202374
ORDB04461,2018-07-10,14:15:12,Dinner,TP,"[('Chicken', 7), ('Burger', 10), ('Salad', 7), ('Fries', 1), ('Steak', 5)]",891.4,-37.8245122,144.9827896,0,8.884,12.2232757
ORDB02875,2018-05-23,12:43:56,Lunch,TP,"[('Coffee', 9), ('Chicken', 10), ('Salad', 7)]",548.4,-37.8139879,144.9897168,0,9.973,12.8966713
ORDJ07323,2018-12-09,19:19:26,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 7), ('Pasta', 1)]",419.5,-37.8011506,144.9765413,0,10.056,15.5794345
ORDI07603,2018-05-21,12:33:48,Lunch,NS,"[('Chicken', 2), ('Fries', 10), ('Burger', 6), ('Salad', 4)]",438.8,-37.8064736,144.9664353,0,7.049,12.477212
ORDK04113,2018-17-01,08:30:25,Breakfast,BK,"[('Pancake', 6), ('Cereal', 10)]",355.5,-37.8050383,144.970424,1,6.971,6.1251103
ORDA00599,2018-07-02,14:05:04,Lunch,BK,"[('Fries', 2), ('Salad', 7), ('Steak', 6), ('Burger', 7)]",1030.0,-37.8183062,144.976571,0,6.958,13.0797064
ORDX03018,2018-11-01,18:08:27,Breakfast,BK,"[('Pasta', 6), ('Shrimp', 7)]",543.0,-37.8202619,144.9895993,0,5.92,13.0232197
ORDC02129,2018-12-31,20:00:00,Dinner,NS,"[('Eggs', 2), ('Shrimp', 7), ('Fish&Chips', 1), ('Salmon', 2)]",550.0,-37.8054993,144.9591122,0,7.676,13.6901928
ORDJ01956,2018-03-05,10:01:41,Breakfast,TP,"[('Cereal', 3), ('Pancake', 1), ('Eggs', 9)]",1251.0,-37.8058962,144.9443458,0,10.092,12.1150537
ORDJ05298,2018-12-11,19:29:34,Dinner,TP,"[('Fish&Chips', 8), ('Steak', 5)]",485.0,-37.8012643,144.9567768,0,9.596,13.9541145
ORDX10955,2018-11-03,18:08:27,Dinner,BK,"[('Shrimp', 7), ('Salmon', 5), ('Fish&Chips', 6)]",793.0,-37.8200086,144.9816241,0,6.658,16.543801
ORDB06127,2018-02-10,09:21:07,Lunch,TP,"[('Pancake', 4), ('Cereal', 5), ('Eggs', 8), ('Coffee', 4)]",408.0,-37.8070871,144.9657544,0,9.06,13.2195968
ORDY00745,2018-04-11,11:12:40,Breakfast,TP,"[('Eggs', 6), ('Cereal', 8), ('Pancake', 9)]",518.25,-37.8143884,144.9587802,0,8.384,11.2482373
ORDC05982,2018-12-29,20:00:00,Dinner,ns,"[('Pasta', 2), ('Fish&Chips', 3)]",160.0,-37.8222945,144.9854354,0,9.284,17.7567664
ORDK09651,2018-06-17,13:24:30,Lunch,BK,"[('Chicken', 9), ('Fries', 8)]",384.0,-37.802534,144.9645872,0,7.679,16.4345199
ORDK09563,2018-12-17,19:39:43,Dinner,BK,"[('Pasta', 4), ('Shrimp', 2)]",218.0,-37.8084055,144.9489262,0,8.868,15.3537628
ORDC06093,2018-06-13,13:24:30,Lunch,NS,"[('Chicken', 6), ('Burger', 5), ('Steak', 5), ('Salad', 1), ('Fries', 2)]",613.2,-37.8271233,144.9851161,0,9.641,14.9468303
ORDC09222,2018-02-14,09:21:07,Breakfast,NS,"[('Coffee', 9), ('Cereal', 5)]",172.5,-37.8248666,144.9915759,0,9.746,14.5108461
ORDX07001,2018-12-09,19:19:26,Dinner,BK,"[('Salmon', 4), ('Pasta', 2)]",219.0,-37.809434,144.9726354,0,6.697,15.9835296
ORDC01061,2018-08-02,15:05:54,Lunch,NS,"[('Salad', 7), ('Fries', 6), ('Burger', 7), ('Chicken', 3), ('Steak', 7)]",820.4,37.799561,144.9636652,0,6.832,12.6586528
ORDX09245,2018-08-04,15:05:54,Lunch,BK,"[('Salad', 6), ('Steak', 8), ('Cereal', 10)]",583.2,-37.8033113,144.9497913,0,8.811,16.9981296
ORDZ10137,2018-09-22,16:47:19,Dinner,NS,"[('Shrimp', 10), ('Pasta', 5)]",677.5,-37.8005779,144.9714374,0,6.216,13.8995898
ORDY03814,2018-04-19,11:32:57,Breakfast,TP,"[('Cereal', 8), ('Pancake', 8)]",362.0,-37.8068238,144.9501402,0,9.558,12.2499714
ORDK00160,2018-12-08,19:19:26,Dinner,BK,"[('Fish&Chips', 9), ('Salmon', 3), ('Pasta', 7), ('Shrimp', 3)]",792.5,-37.8149824,144.9484848,0,9.375,18.8265809
ORDC01723,2018-11-20,18:38:52,Dinner,NS,"[('Shrimp', 8), ('Pasta', 10)]",707.0,-37.8193803,144.9527942,0,9.275,15.6422714
ORDB00736,2018-03-10,10:11:49,Breakfast,TP,"[('Coffee', 7), ('Pancake', 7), ('Cereal', 4), ('Eggs', 1)]",328.25,37.8195969,144.9447959,0,9.341,13.3837771
ORDJ02252,2018-10-20,17:38:01,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 6), ('Shrimp', 3)]",647.0,-37.8157329,144.9822677,0,9.341,14.7716768
