order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX09654,2018-12-03,19:09:17,Dinner,BK,"[('Pasta', 1), ('Fish&Chips', 4), ('Shrimp', 1)]",221.5,-37.8168021,144.9616241,0,7.995,15.245304
ORDA11103,2018-08-15,15:26:11,Lunch,BK,"[('Fries', 6), ('Burger', 4), ('Steak', 3)]",331.0,-37.8084043,144.9758436,0,6.295,11.9447769
ORDY03090,2018-05-23,12:43:56,Lunch,TP,"[('Burger', 3), ('Fries', 10), ('Salad', 5)]",299.0,-37.8145387,144.9886982,0,9.792,
ORDB04338,2018-08-19,15:36:20,Lunch,,"[('Chicken', 8), ('Fries', 9), ('Burger', 2), ('Steak', 10)]",876.0,-37.8025582,144.9930549,0,,16.0520395
ORDC02910,2018-05-01,11:53:14,Breakfast,NS,"[('Pancake', 1), ('Coffee', 9), ('Cereal', 5)]",196.75,-37.8097804,144.9491867,0,8.799,13.9510738
ORDI07660,2018-05-03,12:03:22,Lunch,NS,"[('Fries', 6), ('Steak', 5), ('Salad', 7)]",417.4,-37.8006866,144.9787421,0,6.95,12.308138
ORDX10633,2018-12-01,18:59:09,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 4), ('Shrimp', 3), ('Pasta', 8)]",891.0,-37.8178183,144.9887553,0,5.822,14.4386798
ORDB02977,2018-01-14,08:20:16,Breakfast,TP,"[('Pancake', 9), ('Coffee', 10)]",293.25,-37.8052525,144.9260628,1,11.503,7.4180447
ORDX09322,2018-08-28,15:56:37,Lunch,BK,"[('Steak', 3), ('Salad', 8)]",272.6,-37.8142265,144.963182,0,7.725,13.1285299
ORDY00930,2018-09-28,16:57:27,Dinner,TP,"[('Salmon', 1), ('Pasta', 3)]",123.5,-37.7997669,144.9450312,0,10.633,14.7172809
ORDB02321,2018-12-22,19:49:51,Dinner,TP,"[('Pasta', 9), ('Fish&Chips', 2), ('Shrimp', 7), ('Salmon', 5)]",900.5,-37.8193807,144.941667,0,9.701,15.4829379
ORDB03738,2018-03-07,10:01:41,Breakfast,TP,"[('Cereal', 6), ('Coffee', 6), ('Eggs', 8)]",347.0,-37.8131348,144.9513204,0,9.082,12.1841803
ORDK00958,2018-08-18,15:36:20,Lunch,BK,"[('Chicken', 9), ('Salad', 7), ('Steak', 5), ('Fries', 2)]",657.4,-37.7997225,144.9374954,0,12.07,20.3998968
ORDX03766,2018-01-06,08:10:08,Breakfast,BK,"[('Eggs', 7), ('Cereal', 6)]",280.0,-37.8094735,145.003438,1,3.967,5.2757583
ORDK08322,2018-06-07,13:14:21,Lunch,BK,"[('Chicken', 10), ('Steak', 10)]",770.0,-37.8251158,144.9588699,0,8.95,14.7019132
ORDX03637,2018-07-03,14:05:04,Lunch,BK,"[('Salad', 7), ('Burger', 2), ('Steak', 4)]",362.4,-37.8076419,144.9627683,0,7.489,13.1534022
ORDA02269,2018-01-12,08:20:16,Breakfast,BK,"[('Coffee', 3), ('Pancake', 10)]",265.0,-37.8072192,144.9570557,1,8.221,6.8143765
ORDZ08863,2018-05-13,12:23:39,Lunch,,"[('Chicken', 2), ('Steak', 2)]",154.0,-37.7993647,144.9588277,0,7.323,14.8789223
ORDZ09536,2018-03-25,10:42:15,Breakfast,,"[('Cereal', 7), ('Eggs', 8), ('Pancake', 10), ('Coffee', 9)]",633.0,-37.8003571,145.0012437,0,,15.8410325
ORDX04654,2018-06-29,13:54:55,Lunch,BK,"[('Burger', 10), ('Fries', 6)]",382.0,-37.8250933,144.9795779,0,8.113,13.7202185
ORDK06880,2018-01-30,08:50:42,Breakfast,BK,"[('Eggs', 2), ('Coffee', 5)]",81.5,-37.8049916,144.9922353,0,5.275,9.4557815
ORDA09996,2018-09-09,16:16:54,Dinner,BK,"[('Shrimp', 2), ('Fish&Chips', 10)]",458.0,-37.8229244,144.9548185,0,8.77,18.0291247
ORDY05714,2018-11-25,18:49:00,Dinner,TP,"[('Shrimp', 9), ('Salmon', 4), ('Fish&Chips', 4)]",790.0,-37.8116324,144.9715787,0,8.782,14.2162796
ORDZ10092,2018-04-14,11:22:49,Breakfast,,"[('Cereal', 6), ('Pancake', 4), ('Eggs', 7)]",377.0,-37.8045447,144.9441896,0,,16.0734179
ORDK03069,2018-03-30,10:52:23,Breakfast,,"[('Coffee', 7), ('Cereal', 3), ('Pancake', 9), ('Eggs', 8)]",509.75,-37.8112794,144.961818,0,7.665,12.813873
ORDK00321,2018-11-26,18:59:09,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 1), ('Pasta', 5), ('Salmon', 5)]",501.5,-37.8227467,144.9667789,0,8.096,15.1147332
ORDY00138,2018-05-16,12:23:39,Lunch,TP,"[('Salad', 5), ('Chicken', 5)]",246.0,-37.7988492,144.9596313,0,9.94,13.4243832
ORDA07684,2018-12-02,19:09:17,Dinner,BK,"[('Salmon', 5), ('Pasta', 9), ('Fish&Chips', 4), ('Shrimp', 6)]",916.5,-37.8015927,144.958135,0,8.353,17.9253909
ORDY03069,2018-05-01,11:53:14,Breakfast,TP,"[('Coffee', 8), ('Pancake', 2), ('Cereal', 3)]",171.5,-37.8141871,144.934041,0,11.195,14.017543
ORDC05021,2018-06-22,13:44:47,Lunch,NS,"[('Chicken', 8), ('Burger', 9), ('Salad', 1)]",552.2,-37.8045032,144.9285612,0,10.486,
ORDB08105,2018-04-18,11:32:57,Breakfast,TP,"[('Eggs', 8), ('Pancake', 5), ('Coffee', 1), ('Cereal', 6)]",430.75,-37.8152092,144.9747566,0,8.437,11.0001169
ORDX01806,2018-08-08,15:16:03,Lunch,BK,"[('Chicken', 5), ('Fries', 3), ('Burger', 3), ('Steak', 7)]",604.0,-37.8062538,144.9417001,0,9.551,15.5831979
ORDA10023,2018-12-13,19:29:34,Dinner,BK,"[('Salmon', 2), ('Pasta', 9), ('Shrimp', 2), ('Fish&Chips', 1)]",472.5,-37.8250674,144.9537148,0,9.025,15.5521029
ORDI04385,2018-01-06,08:10:08,Breakfast,,"[('Coffee', 5), ('Pancake', 6), ('Cereal', 8)]",351.0,-37.8015853,144.9484374,1,8.244,7.6343997
ORDZ05066,2018-02-02,09:00:50,Breakfast,NS,"[('Coffee', 9), ('Eggs', 7), ('Cereal', 5)]",326.5,-37.8154348,144.9628158,0,8.231,13.4850115
ORDY03056,2018-10-31,17:58:18,Dinner,TP,"[('Salmon', 2), ('Pasta', 10)]",357.0,-37.8211548,144.9627111,0,7.368,
ORDK00137,2018-01-18,08:30:25,Breakfast,,"[('Coffee', 5), ('Cereal', 2), ('Eggs', 10)]",299.5,-37.8140225,145.0146027,1,,4.2116504
ORDJ09909,2018-11-07,18:18:35,Dinner,,"[('Fish&Chips', 5), ('Shrimp', 6), ('Pasta', 2), ('Salmon', 8)]",882.0,-37.810176,144.9614425,0,,12.8080154
ORDJ11090,2018-08-10,15:16:03,Lunch,TP,"[('Salad', 3), ('Fries', 2)]",75.6,-37.8047684,144.9724347,0,9.726,13.2151127
ORDA06700,2018-01-25,08:40:33,Breakfast,BK,"[('Pancake', 5), ('Cereal', 3), ('Coffee', 8), ('Eggs', 2)]",288.25,-37.8132588,144.9626345,0,7.707,13.2655482
ORDK09326,2018-07-10,14:15:12,Lunch,BK,"[('Salad', 1), ('Steak', 4), ('Burger', 6), ('Chicken', 7)]",607.2,-37.8245566,144.984639,0,6.835,
ORDB03468,2018-05-27,12:43:56,Lunch,,"[('Fries', 3), ('Steak', 4), ('Burger', 9), ('Chicken', 3)]",591.0,-37.8244443,145.0154211,0,11.865,16.5722922
ORDX11047,2018-09-06,16:16:54,Dinner,BK,"[('Salmon', 9), ('Shrimp', 4), ('Fish&Chips', 9)]",900.0,-37.8164884,144.9844661,0,6.098,
ORDY09469,2018-09-20,16:37:10,Dinner,,"[('Pasta', 9), ('Fish&Chips', 9), ('Shrimp', 1)]",616.5,-37.8145666,145.0143837,0,12.426,15.8845608
ORDZ09688,2018-11-10,18:18:35,Dinner,NS,"[('Pasta', 4), ('Salmon', 7)]",397.0,-37.8197173,145.0108716,0,11.096,18.9006288
ORDA00733,2018-01-24,08:40:33,Breakfast,BK,"[('Coffee', 2), ('Eggs', 6), ('Pancake', 1)]",171.25,-37.821308,144.9542643,0,8.665,13.4794032
ORDC09449,2018-05-30,12:54:05,Lunch,,"[('Salad', 9), ('Chicken', 10)]",474.8,-37.8171161,144.9527937,0,,14.1873568
ORDB07650,2018-04-02,11:02:32,Breakfast,TP,"[('Pancake', 7), ('Cereal', 4), ('Eggs', 10)]",473.75,-37.8127728,144.9837252,0,9.356,11.9011663
ORDC10706,2018-04-06,11:02:32,Breakfast,NS,"[('Cereal', 3), ('Pancake', 3), ('Coffee', 1)]",143.25,-37.8143648,144.9664884,0,7.936,12.9183604
ORDK06897,2018-03-21,10:32:06,Breakfast,BK,"[('Eggs', 6), ('Cereal', 3), ('Pancake', 9), ('Coffee', 10)]",488.25,-37.8139299,144.9603733,0,7.925,
ORDY08865,2018-06-29,13:54:55,Lunch,TP,"[('Fries', 1), ('Salad', 10), ('Chicken', 6)]",376.0,-37.8045689,144.9312528,0,11.422,14.1614951
ORDJ08257,2018-10-20,17:38:01,Dinner,,"[('Pasta', 1), ('Fish&Chips', 1)]",62.5,-37.8220887,144.9695476,0,7.841,13.6521905
ORDK09453,2018-04-24,11:43:05,Breakfast,,"[('Eggs', 6), ('Pancake', 9)]",350.25,-37.8188348,144.953282,0,,13.7454387
ORDI10445,2018-12-26,19:49:51,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 6), ('Shrimp', 9), ('Pasta', 9)]",1189.5,-37.8118438,145.0004152,0,9.622,15.195594
ORDI05304,2018-01-20,08:30:25,Breakfast,NS,"[('Coffee', 7), ('Cereal', 1), ('Pancake', 7)]",243.25,-37.8066231,144.9591397,0,7.753,14.8544163
ORDY01145,2018-02-24,09:41:24,Breakfast,TP,"[('Cereal', 2), ('Eggs', 4)]",130.0,-37.8148368,144.9376909,0,10.356,14.2316331
ORDY04790,2018-06-21,13:34:38,Lunch,TP,"[('Burger', 6), ('Salad', 4), ('Chicken', 4)]",382.8,-37.7998656,145.0027997,0,12.348,15.2059504
ORDY05570,2018-11-14,18:28:43,Dinner,TP,"[('Fish&Chips', 7), ('Salmon', 6), ('Shrimp', 5)]",761.0,-37.8006674,144.9629158,0,9.727,13.5740101
ORDK08797,2018-08-16,15:26:11,Lunch,BK,"[('Burger', 2), ('Fries', 7), ('Chicken', 5), ('Steak', 5)]",531.0,-37.8105864,145.0006647,0,4.077,9.9542739
ORDC06489,2018-11-27,18:59:09,Dinner,NS,"[('Salmon', 5), ('Fish&Chips', 5)]",380.0,-37.8148712,144.9647874,0,8.086,
ORDI02305,2018-11-02,18:08:27,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 8)]",537.0,-37.8078471,144.9744618,0,7.17,12.829133
ORDK09585,2018-02-02,09:00:50,Breakfast,BK,"[('Eggs', 10), ('Pancake', 8)]",414.0,-37.8242522,144.9865647,0,6.518,11.1501596
ORDB10460,2018-02-18,09:31:16,Breakfast,TP,"[('Cereal', 8), ('Pancake', 2), ('Coffee', 1)]",224.0,-37.8081454,144.9435405,0,10.065,14.0124968
ORDI03330,2018-01-15,08:20:16,Breakfast,NS,"[('Eggs', 8), ('Coffee', 8)]",236.0,-37.8135238,144.9481048,1,9.935,
ORDX08456,2018-12-03,19:09:17,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 1), ('Shrimp', 10)]",698.0,-37.8175633,144.9590139,0,8.241,14.7013383
ORDJ04587,2018-01-07,08:10:08,Breakfast,,"[('Coffee', 4), ('Cereal', 5), ('Pancake', 8)]",329.0,-37.8130415,144.9373111,1,10.571,7.3321387
ORDY06838,2018-12-20,19:39:43,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 3), ('Shrimp', 5), ('Pasta', 4)]",567.0,-37.8170458,144.9321406,0,10.777,
ORDA06726,2018-11-16,18:28:43,Dinner,BK,"[('Salmon', 2), ('Pasta', 6)]",247.0,-37.8111025,144.9781866,0,6.294,12.9393644
ORDK00021,2018-12-07,19:19:26,Dinner,BK,"[('Salmon', 6), ('Pasta', 8), ('Fish&Chips', 3), ('Shrimp', 8)]",1003.0,-37.8177787,144.9572975,0,8.465,
ORDK08548,2018-06-15,13:24:30,Lunch,BK,"[('Salad', 6), ('Fries', 1), ('Steak', 9)]",520.2,-37.8184751,145.0151039,0,5.251,11.1702847
ORDB00043,2018-06-22,13:44:47,Lunch,TP,"[('Salad', 9), ('Chicken', 6), ('Fries', 9), ('Steak', 8)]",814.8,-37.8104218,145.0138047,0,12.704,15.7595966
ORDK09118,2018-12-17,19:39:43,Dinner,BK,"[('Salmon', 2), ('Shrimp', 9), ('Pasta', 5), ('Fish&Chips', 3)]",810.5,-37.8225249,144.9353059,0,10.601,
ORDB08847,2018-12-22,19:49:51,Dinner,,"[('Salmon', 9), ('Shrimp', 5)]",639.0,-37.8177994,144.946442,0,,14.9746048
ORDZ09213,2018-05-31,12:54:05,Lunch,,"[('Chicken', 3), ('Salad', 1), ('Burger', 2), ('Steak', 3), ('Fries', 1)]",322.2,-37.8019303,144.9572928,0,7.483,12.6173238
ORDC00347,2018-01-04,08:00:00,Breakfast,NS,"[('Coffee', 6), ('Cereal', 10), ('Pancake', 5)]",376.25,-37.7996265,145.0188339,1,10.765,7.9033882
ORDK10202,2018-04-09,11:12:40,Breakfast,BK,"[('Pancake', 7), ('Coffee', 4), ('Eggs', 1), ('Cereal', 7)]",368.75,-37.8237079,144.9917149,0,6.19,10.8018515
ORDB07394,2018-02-20,09:31:16,Breakfast,TP,"[('Eggs', 4), ('Cereal', 10)]",298.0,-37.8106481,144.9659281,0,8.615,12.0821341
ORDC02443,2018-06-21,13:34:38,Lunch,,"[('Steak', 7), ('Chicken', 8), ('Fries', 3), ('Burger', 7), ('Salad', 3)]",875.6,-37.799822,144.9620769,0,6.898,12.3791281
ORDX05840,2018-05-20,12:33:48,Lunch,BK,"[('Fries', 6), ('Salad', 6), ('Chicken', 9)]",463.2,-37.8020197,144.9571784,0,8.192,16.4381214
ORDK10887,2018-01-11,08:20:16,Breakfast,BK,"[('Cereal', 2), ('Eggs', 1), ('Coffee', 6)]",109.0,-37.8164058,144.9839794,1,6.14,5.4748869
ORDA10850,2018-04-06,11:02:32,Breakfast,BK,"[('Cereal', 6), ('Pancake', 8)]",320.0,-37.8121831,145.0131617,0,3.575,
ORDI06279,2018-10-21,17:38:01,Dinner,NS,"[('Shrimp', 7), ('Salmon', 3), ('Fish&Chips', 1), ('Pasta', 7)]",728.5,-37.8077721,144.9941233,0,8.681,16.1680796
ORDK05069,2018-11-08,18:18:35,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 9), ('Salmon', 7)]",656.0,-37.819421,144.9610485,0,8.03,14.882376
ORDZ03300,2018-11-17,18:38:52,Dinner,,"[('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 3)]",479.5,-37.817416,144.9877522,0,,16.9762648
ORDK00789,2018-01-17,08:30:25,Breakfast,BK,"[('Coffee', 1), ('Cereal', 7)]",154.5,-37.8061324,144.9560312,1,8.072,7.2331715
ORDX00012,2018-12-10,19:19:26,Dinner,BK,"[('Salmon', 10), ('Pasta', 3)]",492.5,-37.824725,144.9430046,0,9.869,16.8546085
ORDX11053,2018-03-28,10:42:15,Breakfast,,"[('Coffee', 2), ('Eggs', 9), ('Cereal', 6), ('Pancake', 9)]",557.25,-37.8139783,144.9645885,0,,11.966453
ORDA10110,2018-02-10,09:21:07,Breakfast,BK,"[('Cereal', 8), ('Eggs', 6), ('Pancake', 1)]",324.25,-37.8070359,144.9660046,0,7.158,14.6095964
ORDC09688,2018-04-23,11:43:05,Breakfast,NS,"[('Coffee', 4), ('Cereal', 4)]",114.0,-37.817425,144.952635,0,9.051,14.3599911
ORDB08534,2018-09-23,16:47:19,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 10), ('Salmon', 9)]",939.0,-37.8090908,144.9487096,0,9.7,14.9084884
ORDK03793,2018-07-29,14:55:46,Lunch,BK,"[('Steak', 10), ('Burger', 6), ('Chicken', 3)]",732.0,-37.8179198,144.9461738,0,9.458,17.8498301
ORDC01096,2018-08-17,15:36:20,Lunch,NS,"[('Fries', 4), ('Steak', 10), ('Burger', 10), ('Chicken', 10), ('Salad', 4)]",1196.8,-37.8092805,144.9320471,0,9.743,
ORDA06801,2018-07-11,14:15:12,Lunch,BK,"[('Chicken', 10), ('Fries', 2), ('Salad', 8)]",481.6,-37.8289044,144.9866979,0,8.439,
ORDY05459,2018-11-18,18:38:52,Dinner,TP,"[('Salmon', 7), ('Shrimp', 9), ('Fish&Chips', 1)]",808.0,-37.8101225,144.996586,0,10.738,16.1245015
ORDC03109,2018-05-30,12:54:05,Lunch,,"[('Steak', 6), ('Chicken', 7), ('Salad', 1), ('Fries', 10), ('Burger', 1)]",662.2,-37.8140043,144.9442924,0,9.325,14.7287254
ORDK00330,2018-03-20,10:32:06,Breakfast,BK,"[('Coffee', 9), ('Cereal', 9), ('Eggs', 7), ('Pancake', 3)]",483.25,-37.8120093,144.9591772,0,7.919,12.8431506
ORDB10458,2018-06-27,13:44:47,Lunch,TP,"[('Burger', 10), ('Salad', 2), ('Chicken', 6), ('Fries', 1), ('Steak', 2)]",638.4,-37.8243408,144.985531,0,8.935,
ORDB10456,2018-11-13,18:28:43,Dinner,,"[('Salmon', 10), ('Pasta', 2)]",465.0,-37.8040741,144.9617565,0,,13.5821184
ORDZ06735,2018-10-12,17:27:53,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 5), ('Pasta', 1), ('Shrimp', 8)]",1003.5,-37.8111649,144.9899736,0,8.707,14.6553946
ORDB00217,2018-04-17,11:32:57,Breakfast,TP,"[('Coffee', 3), ('Pancake', 4)]",119.5,-37.8038804,144.9882585,0,10.59,12.9697601
ORDZ00419,2018-03-11,10:11:49,Breakfast,NS,"[('Cereal', 1), ('Pancake', 4), ('Eggs', 10)]",338.0,-37.823958,144.9825495,0,9.271,
ORDB10214,2018-03-22,10:32:06,Breakfast,TP,"[('Cereal', 8), ('Eggs', 2), ('Pancake', 2)]",260.5,-37.8179187,144.9618773,0,7.882,10.8642005
ORDK09972,2018-01-28,08:50:42,Breakfast,BK,"[('Cereal', 2), ('Pancake', 1), ('Coffee', 8), ('Eggs', 3)]",192.25,-37.8180337,144.9578718,0,8.345,16.0081175
ORDC01800,2018-09-09,16:16:54,Dinner,,"[('Salmon', 10), ('Shrimp', 2), ('Pasta', 10), ('Fish&Chips', 3)]",898.0,-37.8187082,145.0053079,0,,18.3112679
ORDB01652,2018-05-09,12:13:31,Lunch,TP,"[('Fries', 7), ('Salad', 5)]",170.0,-37.8017065,144.9636652,0,9.562,13.1406733
ORDX10955,2018-11-03,18:08:27,Dinner,BK,"[('Shrimp', 7), ('Salmon', 5), ('Fish&Chips', 6)]",793.0,-37.8200086,144.9816241,0,6.658,16.543801
ORDZ07388,2018-01-05,08:00:00,Breakfast,,"[('Pancake', 8), ('Cereal', 4)]",278.0,-37.8029669,144.9831884,1,7.358,5.9742288
ORDX06739,2018-02-01,09:00:50,Breakfast,,"[('Eggs', 10), ('Coffee', 7), ('Pancake', 5)]",393.75,-37.8206508,144.9791472,0,7.164,11.7998559
