order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB08463,2018-25-09,16:47:19,Dinner,TP,"[('Salmon', 1), ('Shrimp', 9)]",527.0,-37.8049913,144.94188,0,10.356,13.7640961
ORDJ07281,2018-30-12,20:00:00,Dinner,TP,"[('Shrimp', 9), ('Pasta', 9), ('Salmon', 1)]",774.5,-37.8162012,144.9373958,0,10.403,15.7846243
ORDA04811,2018-04-30,11:53:14,Breakfast,BK,"[('Cereal', 6), ('Coffee', 5)]",163.5,-37.8007455,144.9568467,0,8.331,12.8264386
ORDZ07753,2018-10-27,17:58:18,Dinner,BK,"[('Shrimp', 7), ('Pasta', 10), ('Fish&Chips', 1), ('Salmon', 2)]",770.0,-37.821433,144.9692083,0,8.767,16.9088464
ORDZ01997,2018-01-11,08:20:16,Breakfast,NS,"[('Pancake', 3), ('Cereal', 2), ('Eggs', 3), ('Coffee', 5)]",218.25,37.807266,144.9574618,1,8.093,5.6617637
ORDX01373,2018-01-23,08:40:33,Breakfast,BK,"[('Pancake', 1), ('Eggs', 5), ('Cereal', 2), ('Coffee', 9)]",243.75,-37.7874421,144.9804091,0,5.052,12.8155238
ORDX04729,2018-03-03,10:01:41,Breakfast,BK,"[('Cereal', 7), ('Coffee', 5), ('Eggs', 1)]",206.5,37.8103051,144.9726914,0,6.771,13.7686602
ORDB09527,2018-01-31,08:50:42,Breakfast,TP,"[('Cereal', 5), ('Pancake', 2), ('Coffee', 5)]",191.0,-37.8223506,145.0141094,0,8.284,14.3356088
ORDA02317,2018-09-02,16:06:45,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 3)]",263.0,-37.8134587,144.9655656,0,8.432,16.8833016
ORDK00191,2018-08-06,15:05:54,Lunch,BK,"[('Burger', 2), ('Salad', 6)]",165.2,-37.8156484,144.9543811,0,7.632,14.5451401
ORDI08223,2018-08-29,15:56:37,Lunch,NS,"[('Chicken', 3), ('Fries', 10), ('Burger', 3), ('Salad', 5), ('Steak', 8)]",755.0,-37.8132674,144.9436981,0,9.37,14.7188359
ORDX10846,2018-02-21,09:41:24,Breakfast,BK,"[('Coffee', 3), ('Eggs', 6), ('Pancake', 7)]",324.25,-37.8137051,144.9988923,0,4.514,9.2085729
ORDB00630,2018-05-03,12:03:22,Lunch,TP,"[('Salad', 7), ('Fries', 7), ('Burger', 4)]",328.4,-37.8032472,144.9635538,0,8.874,12.3571669
ORDI11065,2018-06-30,13:54:55,Lunch,NS,"[('Fries', 6), ('Steak', 7), ('Burger', 1), ('Salad', 4)]",486.8,-37.805154,144.9556375,0,7.992,15.6235593
ORDI05061,2018-11-16,18:38:52,Dinner,NS,"[('Cereal', 9), ('Fish&Chips', 7)]",731.0,-37.8065642,144.9474374,0,8.725,14.7975223
ORDI04233,2018-05-28,12:54:05,Lunch,NS,"[('Chicken', 4), ('Fries', 9), ('Salad', 7), ('Steak', 7)]",671.4,-37.8223726,144.9835773,0,9.168,14.7719283
ORDI00458,2018-02-20,09:31:16,Breakfast,tp,"[('Coffee', 3), ('Eggs', 7), ('Cereal', 3)]",239.5,-37.8022464,144.9542159,0,7.802,13.1493997
ORDX04006,2018-12-01,19:09:17,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 5), ('Pasta', 10)]",860.0,-37.799564,144.9624658,0,8.874,17.2930714
ORDI04342,2018-06-08,13:14:21,Dinner,NS,"[('Fries', 7), ('Steak', 8)]",444.0,-37.8037458,144.9517663,0,8.112,13.762342
ORDX00317,2018-07-03,14:05:04,Lunch,BK,"[('Burger', 9), ('Steak', 3), ('Fries', 5)]",474.0,-37.8135191,144.9655206,0,8.653,13.1252757
ORDJ08075,2018-10-03,17:07:36,Dinner,TP,"[('Shrimp', 10), ('Salmon', 9)]",909.0,-37.8023967,144.9634554,0,9.486,13.1529262
ORDX02189,2018-06-25,13:44:47,Lunch,BK,"[('Burger', 2), ('Chicken', 3), ('Fries', 4)]",206.0,-37.8241555,144.9839057,0,6.932,12.4533422
ORDY06288,2018-02-17,09:31:16,Breakfast,TP,"[('Coffee', 6), ('Pancake', 7), ('Cereal', 3), ('Eggs', 6)]",409.75,-37.8219186,144.9375504,0,8.529,14.1815736
ORDY00253,2018-12-10,19:19:26,Dinner,TP,"[('Pasta', 10), ('Salmon', 7), ('Fish&Chips', 5)]",737.0,37.8252827,144.9480362,0,8.786,12.6604901
ORDK06708,2018-11-13,18:28:43,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 6), ('Pasta', 4), ('Shrimp', 3)]",798.0,144.9441981,-37.8061313,0,9.251,15.9949899
ORDC04224,2018-11-09,18:18:35,Dinner,NS,"[('Pasta', 4), ('Shrimp', 2), ('Salmon', 4)]",382.0,37.8189921,144.9538801,0,9.193,15.1535069
ORDK09090,2018-12-08,19:19:26,Dinner,BK,"[('Shrimp', 9), ('Salmon', 3), ('Fish&Chips', 2)]",679.0,-37.8053548,144.9736275,1,6.766,15.9087213
ORDX09451,2018-06-07,13:14:21,Lunch,BK,"[('Steak', 9), ('Chicken', 10), ('Burger', 6)]",911.0,-37.8023202,144.9789589,0,6.735,13.0241692
ORDA01025,2018-08-01,14:55:46,Lunch,BK,"[('Chicken', 1), ('Burger', 9)]",311.0,-37.7993831,144.9726949,1,7.5,13.4122682
ORDX05333,2018-12-27,20:00:00,Dinner,BK,"[('Pasta', 9), ('Shrimp', 6), ('Salad', 10)]",981.5,-37.8177909,144.9321877,0,10.632,17.2099183
ORDJ03886,2018-02-20,09:31:16,Breakfast,TP,"[('Cereal', 10), ('Eggs', 1), ('Coffee', 10)]",308.0,-37.8048774,144.9358409,0,10.797,13.2937351
ORDY06791,2018-11-30,18:59:09,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 7), ('Pasta', 8)]",547.0,-37.8017119,145.0043756,0,12.157,16.0258563
ORDZ04611,2018-11-29,18:59:09,Dinner,NS,"[('Fish&Chips', 9), ('Shrimp', 5), ('Salmon', 5)]",790.0,-37.8143675,144.9999414,0,9.875,15.6458683
ORDK06508,2018-02-23,09:41:24,Breakfast,BK,"[('Pancake', 9), ('Coffee', 3), ('Cereal', 5)]",345.75,-37.8062363,144.9324545,0,10.372,14.5538558
ORDA06159,2018-03-06,10:01:41,Breakfast,BK,"[('Cereal', 8), ('Eggs', 5)]",278.0,-37.816075,144.9838443,0,6.151,10.9122111
ORDY02544,2018-03-11,10:11:49,Breakfast,TP,"[('Cereal', 4), ('Coffee', 10), ('Eggs', 10), ('Pancake', 7)]",548.75,-37.8045307,144.963331,0,9.241,12.9113008
ORDX00625,2018-03-30,10:52:23,Breakfast,BK,"[('Cereal', 7), ('Eggs', 7), ('Pancake', 1)]",325.25,-37.8010297,144.9567863,0,8.292,13.7888339
ORDK05100,2018-06-19,13:34:38,Lunch,BK,"[('Fries', 9), ('Steak', 1), ('Chicken', 4), ('Salad', 7)]",401.4,-37.8049443,144.9733423,0,6.844,13.056264
ORDA10027,2018-07-16,14:25:21,Lunch,BK,"[('Salad', 6), ('Steak', 6)]",373.2,-37.8198422,144.9408034,1,9.989,15.9089348
ORDC01166,2018-12-23,19:49:51,Lunch,NS,"[('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 7), ('Salmon', 1)]",736.5,-37.8181737,145.0040233,0,10.486,18.5720818
ORDC10098,2018-05-15,12:23:39,Lunch,NS,"[('Chicken', 7), ('Burger', 5), ('Salad', 1), ('Fries', 1), ('Steak', 9)]",813.2,-37.8188044,144.9623755,0,8.735,14.2585023
ORDX05216,2018-08-23,15:46:28,Lunch,BK,"[('Fries', 9), ('Pasta', 6)]",378.0,-37.8232709,144.9885267,0,6.321,12.3599837
ORDA02203,2018-12-27,20:00:00,Dinner,BK,"[('Salmon', 1), ('Pasta', 2), ('Fish&Chips', 5), ('Shrimp', 1)]",373.2,-37.8194841,144.9526672,0,8.836,15.4560118
ORDI10704,2018-04-18,11:32:57,Breakfast,NS,"[('Pancake', 6), ('Coffee', 9)]",213.0,-37.803335,144.9899256,0,8.093,13.3313158
ORDZ04753,2018-08-06,15:05:54,Lunch,NS,"[('Steak', 9), ('Burger', 8), ('Chicken', 4)]",781.0,-37.8119997,144.9656268,0,7.662,13.0586473
ORDJ10750,2018-06-21,13:34:38,Lunch,TP,"[('Burger', 4), ('Salad', 6), ('Steak', 5), ('Chicken', 2)]",516.2,-37.80009,144.9620352,0,9.769,13.2870871
ORDZ01734,2018-12-05,19:09:17,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 1), ('Shrimp', 9), ('Pasta', 7)]",929.5,-37.8189215,144.9548983,0,8.929,15.1482494
ORDK08127,10-09-2018,16:16:54,Dinner,BK,"[('Shrimp', 4), ('Pasta', 8), ('Fish&Chips', 4)]",576.0,-37.8071804,144.996243,0,4.918,11.9685835
ORDA07509,2018-09-02,16:06:45,Dinner,BK,"[('Fish&Chips', 8), ('Salmon', 6)]",526.0,-37.8141545,144.9631103,0,8.489,16.331162
ORDK10419,2018-08-03,15:05:54,Dinner,BK,"[('Burger', 3), ('Steak', 8), ('Fries', 6), ('Salad', 10), ('Chicken', 3)]",793.0,-37.8196969,144.9744175,0,7.411,13.1041276
ORDX07395,2018-05-12,12:13:31,Lunch,BK,"[('Salad', 6), ('Chicken', 1), ('Fries', 1)]",147.2,-37.7990905,144.9928413,0,5.891,14.3108579
ORDX02264,2018-02-09,09:10:59,Breakfast,NS,"[('Cereal', 10), ('Eggs', 6), ('Pancake', 3)]",414.75,-37.8127815,144.967927,0,7.275,12.3021138
ORDX05401,2018-08-20,15:36:20,Lunch,BK,"[('Salad', 9), ('Steak', 8), ('Chicken', 1), ('Burger', 4)]",477.25,-37.8083307,144.9409115,0,9.907,15.8356626
ORDK08335,2018-06-03,13:04:13,Lunch,BK,"[('Steak', 7), ('Chicken', 6)]",507.0,-37.8165345,144.9710393,0,9.647,15.788524
ORDC08167,2018-04-10,11:12:40,Breakfast,NS,"[('Coffee', 2), ('Pancake', 2)]",63.5,-37.8231549,144.9824744,0,9.225,13.8046145
ORDK10230,2018-09-01,15:56:37,Lunch,BK,"[('Chicken', 3), ('Fries', 4)]",144.0,-37.8167184,144.9542903,0,8.568,17.5910288
ORDA10811,2018-03-26,10:42:15,Breakfast,BK,"[('Coffee', 1), ('Eggs', 5), ('Pancake', 6)]",474.0,-37.8059018,144.9735402,0,6.734,11.7914814
ORDX00378,2018-07-10,14:15:12,Lunch,BK,"[('Chicken', 7), ('Burger', 3), ('Fries', 6), ('Steak', 7)]",704.0,37.8006506,144.9743254,0,7.26,13.329274
ORDZ00663,2018-11-07,18:18:35,Dinner,NS,"[('Shrimp', 4), ('Salmon', 3), ('Fish&Chips', 5)]",514.0,-37.809311,144.9609766,0,7.731,13.3257654
ORDX07248,2018-04-25,11:43:05,Breakfast,BK,"[('Pancake', 1), ('Cereal', 4), ('Eggs', 6), ('Coffee', 10)]",787.0,-37.8192632,144.9526931,0,8.849,13.5309414
ORDC02424,08-02-2018,09:10:59,Breakfast,NS,"[('Coffee', 5), ('Pancake', 1)]",61.75,-37.8217584,144.9811986,0,9.056,14.2149572
ORDK06103,2018-10-15,17:27:53,Dinner,BK,"[('Salmon', 4), ('Shrimp', 2), ('Pasta', 9)]",519.5,-37.8151829,144.9980124,0,4.654,10.7689313
ORDJ10310,2018-06-16,13:24:30,Lunch,TP,"[('Salad', 6), ('Burger', 2), ('Steak', 9), ('Chicken', 8)]",430.0,-37.8117797,144.9988291,0,10.821,15.3388405
ORDC01614,2018-07-27,14:45:38,Lunch,NS,"[('Chicken', 3), ('Burger', 4), ('Fries', 4), ('Salad', 2), ('Steak', 1)]",347.4,37.8221722,144.9784874,0,8.927,14.6084602
ORDK02448,2018-10-25,17:48:10,Dinner,BK,"[('Salmon', 6), ('Salad', 1)]",281.0,-37.8034748,144.9683954,0,7.317,14.4130766
ORDK07440,2018-12-02,19:09:17,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 4)]",496.0,-37.8017559,144.9581055,1,8.372,17.837899
ORDJ09219,2018-03-26,10:42:15,Breakfast,TP,"[('Salmon', 8), ('Cereal', 4), ('Eggs', 5)]",254.0,-37.805569,144.9492508,0,9.656,12.1749613
ORDA01334,2018-08-26,15:46:28,Breakfast,BK,"[('Burger', 1), ('Steak', 7), ('Fries', 5), ('Chicken', 5)]",566.0,-37.807684,144.9400828,0,10.007,18.7019189
ORDA00916,2018-11-28,18:59:09,Dinner,BK,"[('Pasta', 10), ('Shrimp', 4), ('Salmon', 5)]",696.0,-37.8161055,144.9764007,0,7.694,13.5448848
ORDK07248,2018-01-24,08:40:33,Breakfast,BK,"[('Pancake', 5), ('Eggs', 3), ('Cereal', 6)]",313.25,-37.8127229,144.9626413,0,7.69,12.1087816
ORDX07871,2018-06-20,13:34:38,Lunch,BK,"[('Chicken', 6), ('Salad', 3), ('Steak', 3)]",317.5,-37.8246042,144.9583415,0,9.005,14.8119582
ORDK08190,2018-08-20,15:36:20,Lunch,BK,"[('Fries', 7), ('Steak', 10)]",109.4,-37.804508,144.9557728,0,8.234,13.9790942
ORDJ01657,2018-11-11,18:28:43,Dinner,TP,"[('Shrimp', 2), ('Pasta', 2), ('Salmon', 8)]",491.0,-37.8027286,144.9665224,0,9.556,15.9814722
ORDI03036,2018-12-21,19:39:43,Dinner,NS,"[('Pasta', 3), ('Fish&Chips', 5), ('Salmon', 8)]",585.5,-37.8146922,144.9375458,0,9.851,16.2923296
ORDI08398,2018-07-14,14:25:21,Lunch,NS,"[('Fries', 8), ('Burger', 8), ('Chicken', 6), ('Cereal', 5)]",761.0,-37.8182532,144.9961503,0,9.781,16.6812541
ORDB09046,2018-08-31,15:56:37,Lunch,TP,"[('Chicken', 1), ('Fries', 3)]",68.0,-37.80528,144.9580268,0,9.167,12.1782682
ORDZ03202,03-03-2018,10:01:41,Breakfast,NS,"[('Cereal', 9), ('Pancake', 1)]",213.25,-37.8209127,144.9670552,0,8.819,15.4891209
ORDZ09677,2018-04-13,11:22:49,Breakfast,NS,"[('Coffee', 5), ('Shrimp', 6)]",169.5,-37.8023973,144.9433432,0,8.801,13.8485955
ORDK07225,2018-19-06,13:34:38,Lunch,BK,"[('Salad', 2), ('Fries', 2)]",58.4,-37.824998,144.99804,0,5.618,10.8125014
ORDA02676,08-03-2018,10:11:49,Breakfast,BK,"[('Pancake', 6), ('Cereal', 9), ('Eggs', 9), ('Coffee', 6)]",577.5,-37.8080773,144.9729993,0,6.54,11.5582751
ORDI05704,2018-06-27,13:44:47,Lunch,NS,"[('Salad', 10), ('Chicken', 2)]",236.0,-37.8243408,144.985531,0,9.506,14.9487779
ORDY10595,2018-06-30,13:54:55,Lunch,TP,"[('Chicken', 5), ('Burger', 3), ('Steak', 5), ('Salad', 7)]",598.4,-37.8052912,144.9508113,0,9.65,15.3060949
ORDI02698,2018-05-25,12:43:56,Lunch,NS,"[('Burger', 2), ('Fries', 10), ('Steak', 5), ('Salad', 2), ('Chicken', 7)]",665.4,-37.8017477,145.0111609,0,10.016,15.6655601
ORDK09227,2018-09-26,16:57:27,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 9), ('Shrimp', 3), ('Pasta', 3)]",641.5,-37.8111806,144.952166,0,8.529,15.6731946
ORDJ03663,2018-07-18,14:35:29,Lunch,TP,"[('Fries', 9), ('Burger', 3), ('Steak', 6), ('Chicken', 4)]",599.0,-37.811722,145.0119814,0,12.083,14.8779263
ORDJ08266,03-09-2018,16:06:45,Dinner,TP,"[('Shrimp', 1), ('Salmon', 2), ('Fish&Chips', 3), ('Pasta', 2)]",296.0,-37.8114514,144.9724364,0,8.851,12.6910595
ORDY08406,2018-09-20,16:37:10,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 9), ('Salmon', 6), ('Shrimp', 5)]",996.0,-37.8080788,144.9516851,0,8.543,13.1135113
ORDY08359,2018-06-04,13:04:13,Lunch,TP,"[('Fries', 8), ('Chicken', 1), ('Salad', 2), ('Steak', 10), ('Burger', 5)]",767.4,-37.8203792,144.9706953,1,7.802,11.6420956
ORDK06540,2018-08-10,15:16:03,Lunch,BK,"[('Chicken', 10), ('Salad', 4), ('Fries', 8), ('Burger', 8)]",732.8,37.8121236,144.9739868,0,6.762,12.3479661
ORDK05885,2018-03-25,10:42:15,Breakfast,BK,"[('Coffee', 9), ('Eggs', 1), ('Cereal', 8), ('Pancake', 4)]",354.5,37.80802,144.973733,0,6.537,13.631286
ORDJ00489,2018-04-25,11:43:05,Breakfast,TP,"[('Eggs', 6), ('Pancake', 3), ('Coffee', 4), ('Cereal', 6)]",68.0,-37.8188887,144.9531262,0,8.529,11.1829541
ORDJ01710,2018-04-04,11:02:32,Breakfast,TP,"[('Eggs', 8), ('Cereal', 8), ('Coffee', 7), ('Pancake', 6)]",542.0,37.8168287,144.9823523,0,9.102,11.4826322
ORDC02551,2018-10-23,17:48:10,Dinner,NS,"[('Pasta', 8), ('Pancake', 3), ('Shrimp', 7), ('Salmon', 2)]",785.0,-37.8197071,144.9706373,0,8.789,14.5948874
ORDJ10129,2018-03-17,10:21:58,Breakfast,TP,"[('Pancake', 6), ('Eggs', 3), ('Coffee', 5), ('Cereal', 6)]",375.0,-37.823242,144.9881207,1,9.33,13.7885133
ORDA09165,2018-10-20,17:38:01,Dinner,bk,"[('Fish&Chips', 10), ('Pasta', 2)]",405.0,-37.8232907,144.9699533,0,7.976,17.2321317
ORDC06416,2018-12-03,19:09:17,Dinner,NS,"[('Salmon', 4), ('Burger', 9)]",650.0,-37.817536,144.9591132,0,8.707,14.4670001
ORDB05182,2018-28-02,09:51:32,Breakfast,TP,"[('Cereal', 3), ('Eggs', 2), ('Coffee', 4), ('Pancake', 10)]",379.5,-37.8176817,144.983171,0,9.105,11.6367818
ORDB00983,2018-11-12,18:28:43,Dinner,TP,"[('Salmon', 1), ('Shrimp', 3), ('Fish&Chips', 1)]",238.0,-37.8038928,144.9789428,1,10.224,13.870434
ORDC01917,2018-01-01,08:00:00,Dinner,NS,"[('Pancake', 6), ('Cereal', 10), ('Eggs', 8)]",531.5,-37.8186039,144.9478502,1,9.551,7.2883918
ORDY00981,2018-05-26,12:43:56,Lunch,TP,"[('Fries', 10), ('Steak', 8), ('Salad', 2)]",514.4,-37.8029602,144.9580348,0,9.367,14.0815422
ORDA03987,2018-12-22,19:49:51,Dinner,BK,"[('Shrimp', 6), ('Salmon', 9), ('Fish&Chips', 1)]",728.0,-37.8057028,144.9675183,1,7.208,16.232416
ORDK00811,2018-02-18,09:31:16,Breakfast,bk,"[('Pancake', 6), ('Coffee', 10), ('Cereal', 6)]",346.5,-37.8083698,144.9450047,0,9.216,16.7399164
ORDI10105,2018-08-20,15:36:20,Lunch,NS,"[('Fries', 6), ('Salad', 9), ('Chicken', 9)]",622.5,-37.8040778,144.9535933,0,8.116,13.4774851
ORDZ02791,2018-11-18,18:38:52,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 3), ('Salmon', 7), ('Pasta', 9)]",1179.5,-37.8108897,145.0041087,0,9.797,17.1124848
ORDA05679,2018-07-01,13:54:55,Lunch,BK,"[('Burger', 2), ('Fries', 10), ('Salad', 4), ('Steak', 10)]",700.8,-37.8165918,145.0093326,0,3.922,12.344375
ORDI10171,2018-10-07,17:17:44,Dinner,NS,"[('Shrimp', 10), ('Salmon', 2), ('Pasta', 6)]",787.0,37.8087831,144.9612867,0,7.782,16.2439657
ORDY00063,2018-03-11,10:11:49,Breakfast,TP,"[('Eggs', 10), ('Cereal', 7)]",367.0,-37.8040957,144.9634487,0,9.291,13.0853915
ORDX01333,2018-12-22,19:49:51,Dinner,BK,"[('Shrimp', 2), ('Pasta', 7), ('Fish&Chips', 2), ('Salmon', 4)]",534.5,-37.8074932,144.9680408,0,9.843,16.2942403
ORDI07002,2018-01-14,08:20:16,Breakfast,NS,"[('Coffee', 9), ('Eggs', 7)]",221.5,-37.8142745,144.9389804,1,9.715,8.3759101
ORDA05217,2018-01-22,08:40:33,Breakfast,BK,"[('Eggs', 4), ('Coffee', 4), ('Cereal', 10)]",328.0,-37.8227025,144.9830847,0,6.901,12.048117
ORDZ08827,2018-10-09,17:17:44,Dinner,NS,"[('Pasta', 1), ('Fish&Chips', 3), ('Shrimp', 8)]",564.5,-37.8121247,144.9523505,0,8.606,14.4848946
ORDI04510,2018-02-17,09:31:16,Breakfast,NS,"[('Coffee', 1), ('Pancake', 10)]",250.0,-37.8273825,144.9879984,0,9.17,16.9397242
ORDB04416,2018-01-24,08:40:33,Breakfast,TP,"[('Cereal', 5), ('Eggs', 5)]",215.0,-37.8080896,144.9342439,0,9.808,12.8457945
ORDK04474,2018-12-15,19:29:34,Dinner,tp,"[('Fish&Chips', 1), ('Shrimp', 9), ('Salmon', 3), ('Pasta', 4)]",754.0,-37.8089191,144.9709798,0,6.832,16.1260417
ORDY06277,2018-01-27,08:50:42,Breakfast,ns,"[('Coffee', 2), ('Eggs', 6)]",147.0,-37.8097993,144.9359663,0,10.545,14.355072
ORDY02064,2018-01-06,08:10:08,Breakfast,TP,"[('Coffee', 2), ('Pancake', 9), ('Cereal', 6), ('Eggs', 4)]",447.25,-37.8141701,144.9558816,0,8.52,6.3091217
ORDJ03689,2018-05-21,12:33:48,Lunch,TP,"[('Burger', 2), ('Chicken', 7), ('Fries', 4)]",334.0,-37.817032,144.9650712,0,7.694,11.2546977
ORDC04910,11-09-2018,16:16:54,Dinner,NS,"[('Pasta', 3), ('Salmon', 4)]",246.5,-37.810432,144.9614358,0,7.66,13.7688291
ORDC06874,2018-09-17,16:37:10,Dinner,NS,"[('Shrimp', 2), ('Pasta', 6), ('Eggs', 1)]",308.0,-37.8195928,145.0084265,0,10.882,17.1270109
ORDB04421,2018-02-11,09:21:07,Breakfast,TP,"[('Eggs', 6), ('Coffee', 1), ('Cereal', 8), ('Pancake', 6)]",453.0,-37.81473,144.9691575,0,8.214,12.458941
ORDX00307,2018-05-06,12:03:22,Lunch,BK,"[('Fries', 6), ('Salad', 4), ('Chicken', 9)]",428.8,-37.8081329,144.9339054,0,10.177,19.1051747
ORDA05551,2018-12-13,19:29:34,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 4), ('Salmon', 6), ('Shrimp', 3)]",713.0,-37.8236121,144.9878986,0,6.407,13.7305429
ORDK06749,09-01-2018,08:10:08,Breakfast,BK,"[('Pancake', 9), ('Cereal', 2)]",260.25,-37.8042277,144.9817977,1,6.385,5.2596311
ORDK05107,2018-01-14,08:20:16,Breakfast,BK,"[('Pancake', 8), ('Coffee', 1), ('Eggs', 5), ('Cereal', 9)]",500.5,-37.8067215,144.9629607,1,7.431,7.6109354
ORDJ03076,2018-12-10,19:19:26,Dinner,TP,"[('Shrimp', 8), ('Pasta', 9), ('Fish&Chips', 5), ('Salmon', 8)]",1182.5,-37.8016502,144.974752,0,9.994,13.7032471
ORDJ00130,2018-12-15,19:29:34,Dinner,TP,"[('Shrimp', 4), ('Pasta', 6), ('Salmon', 2), ('Fish&Chips', 5)]",638.0,-37.8062038,144.9594321,0,8.985,15.1482064
ORDA01090,2018-11-10,18:18:35,Dinner,BK,"[('Shrimp', 1), ('Fish&Chips', 1), ('Pasta', 9), ('Salmon', 1)]",377.5,-37.8200022,144.9844458,0,6.384,15.6648976
ORDC05510,2018-05-05,12:03:22,Dinner,NS,"[('Chicken', 1), ('Salad', 9)]",186.8,-37.8006883,144.9608807,0,7.013,14.6329473
ORDY07521,2018-03-04,10:01:41,Breakfast,TP,"[('Coffee', 4), ('Cereal', 7), ('Eggs', 10), ('Pancake', 4)]",494.0,-37.8108565,144.9631424,1,8.432,12.2518066
ORDY05156,2018-21-12,19:39:43,Dinner,TP,"[('Pasta', 7), ('Salmon', 1), ('Fish&Chips', 3), ('Shrimp', 1)]",392.5,-37.8022278,144.9905989,0,10.944,14.5352506
