order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB07722,2018-10-11,17:17:44,Dinner,TP,"[('Pasta', 2), ('Salmon', 6), ('Fish&Chips', 6), ('Shrimp', 8)]",943.0,-37.8121064,144.9533768,0,8.96,12.9076504
ORDX04282,2018-22-03,10:32:06,Breakfast,BK,"[('Coffee', 6), ('Pancake', 7), ('Eggs', 10), ('Cereal', 10)]",644.75,-37.8002014,144.955207,0,8.484,14.2055937
ORDB09910,2018-06-20,13:34:38,Lunch,TP,"[('Steak', 10), ('Fries', 4), ('Chicken', 5)]",658.0,-37.8039058,144.9978162,1,11.42,14.4038039
ORDY00131,2018-03-14,10:21:58,Breakfast,TP,"[('Eggs', 8), ('Pancake', 10), ('Cereal', 4), ('Coffee', 8)]",1132.0,-37.8067258,144.9689939,0,9.251,12.3319514
ORDJ09987,2018-11-27,18:59:09,Lunch,TP,"[('Pasta', 6), ('Fish&Chips', 9)]",480.0,-37.8009647,144.9566486,0,9.629,13.8351397
ORDZ04356,2018-11-15,18:28:43,Dinner,NS,"[('Shrimp', 10), ('Pasta', 9), ('Salmon', 6), ('Fish&Chips', 9)]",1348.5,-37.8012256,144.9531925,1,7.737,13.0276322
ORDZ06931,2018-12-23,19:49:51,Dinner,NS,"[('Salmon', 2), ('Pasta', 3), ('Shrimp', 5)]",434.5,-37.8198403,145.0041663,0,10.591,18.2390419
ORDI03004,2018-07-22,14:35:29,Lunch,NS,"[('Steak', 2), ('Salad', 6), ('Fries', 6), ('Chicken', 3), ('Burger', 4)]",485.2,-37.8147307,144.9652522,0,8.042,16.021593
ORDA02212,2018-06-22,13:44:47,Dinner,BK,"[('Steak', 3), ('Fries', 8), ('Salad', 9), ('Burger', 10)]",695.8,-37.8034682,144.9627353,0,7.773,13.2053775
ORDB04249,2018-23-06,13:44:47,Lunch,TP,"[('Chicken', 6), ('Steak', 2), ('Salad', 8), ('Burger', 2), ('Fries', 5)]",541.6,-37.8060521,144.9580733,0,9.101,13.7672387
ORDB01884,2018-05-07,12:03:22,Lunch,ns,"[('Burger', 5), ('Chicken', 9)]",443.0,-37.8134098,144.9621127,0,8.187,11.033539
ORDI00544,2018-03-06,10:01:41,Breakfast,NS,"[('Coffee', 10), ('Pancake', 8), ('Cereal', 8)]",260.5,-37.8160257,144.9825756,0,8.54,13.5656716
ORDJ00593,2018-03-11,10:11:49,Breakfast,bk,"[('Eggs', 3), ('Cereal', 4)]",150.0,-37.8115093,144.9357958,0,10.699,15.3133005
ORDB10495,2018-03-09,10:11:49,Breakfast,TP,"[('Cereal', 7), ('Eggs', 6), ('Pancake', 9)]",497.25,-37.8159561,144.9663331,0,7.997,10.7357202
ORDZ08528,2018-06-17,13:34:38,Lunch,NS,"[('Fries', 10), ('Salad', 2)]",154.4,-37.8097389,144.9463419,0,8.985,16.7677762
ORDY00209,2018-07-15,14:25:21,Lunch,TP,"[('Burger', 4), ('Salad', 2), ('Chicken', 7), ('Steak', 10), ('Fries', 1)]",844.4,37.8172963,144.9879749,0,9.62,14.7895534
ORDK08791,2018-01-08,08:10:08,Lunch,BK,"[('Coffee', 5), ('Pancake', 7), ('Cereal', 4)]",291.25,-37.8144586,144.9375093,1,9.956,7.7921082
ORDJ01348,2018-12-23,19:49:51,Dinner,TP,"[('Shrimp', 9), ('Pasta', 10), ('Salmon', 6), ('Fish&Chips', 8)]",1287.0,-37.8176304,144.9591568,0,7.939,14.0670199
ORDI11081,2018-03-20,10:32:06,Breakfast,NS,"[('Pancake', 1), ('Coffee', 10), ('Cereal', 7), ('Eggs', 3)]",312.25,-37.8094757,144.9604039,1,7.787,13.5189352
ORDJ06759,2018-02-09,09:10:59,Breakfast,TP,"[('Coffee', 3), ('Eggs', 3), ('Cereal', 1)]",109.5,37.8101879,144.9667388,0,8.719,11.6972178
ORDX07439,2018-23-07,14:45:38,Lunch,BK,"[('Chicken', 7), ('Fries', 3)]",260.0,-37.8226049,145.0093728,0,4.648,10.2319915
ORDJ01144,2018-11-18,18:38:52,Dinner,TP,"[('Pasta', 3), ('Salmon', 5)]",287.5,-37.8037936,144.9641351,0,9.442,14.6618803
ORDJ07916,2018-08-22,15:46:28,Lunch,TP,"[('Fries', 9), ('Burger', 4), ('Chicken', 5), ('Salad', 2), ('Steak', 1)]",471.4,-37.8147599,144.9485027,0,8.601,12.2208815
ORDI05015,2018-06-26,13:44:47,Lunch,NS,"[('Fries', 7), ('Chicken', 1), ('Salad', 3), ('Burger', 6)]",353.6,-37.8111243,145.0017881,0,9.648,15.4412324
ORDZ06907,2018-26-11,18:49:00,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 7)]",368.0,-37.8125339,144.9362062,0,10.454,16.3095172
ORDB04121,2018-02-18,09:31:16,Breakfast,TP,"[('Coffee', 4), ('Cereal', 10), ('Pancake', 2)]",288.5,-37.8076501,144.9836197,0,9.917,14.3184266
ORDZ02196,2018-09-08,16:16:54,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 10)]",680.0,-37.8229191,144.9553496,0,8.414,18.2912049
ORDK05162,2018-06-18,13:34:38,Lunch,BK,"[('Steak', 2), ('Burger', 8), ('Fries', 6), ('Chicken', 4)]",538.0,-37.8188311,144.9755155,0,7.467,13.3106938
ORDK04572,2018-12-12,19:29:34,Dinner,BK,"[('Fish&Chips', 7), ('Shrimp', 7)]",623.0,-37.8141043,144.9641582,0,7.655,14.0893428
ORDB08803,2018-03-21,10:32:06,Breakfast,TP,"[('Coffee', 10), ('Fries', 1)]",96.0,-37.8139569,144.9601516,0,8.349,11.2127239
ORDB06953,2018-10-29,17:58:18,Dinner,TP,"[('Cereal', 10), ('Shrimp', 10), ('Fish&Chips', 1)]",850.0,-37.8206287,144.9707674,0,7.801,12.4867204
ORDK02515,2018-04-04,11:02:32,Breakfast,BK,"[('Cereal', 1), ('Pancake', 1), ('Coffee', 3), ('Eggs', 9)]",265.75,37.816895,144.9820596,0,6.358,11.4914915
ORDJ06480,2018-09-05,16:06:45,Dinner,TP,"[('Shrimp', 10), ('Salmon', 9), ('Pasta', 6)]",1074.0,-37.8152655,144.9277894,1,11.734,15.3673707
ORDC03710,2018-07-10,14:15:12,Lunch,NS,"[('Chicken', 2), ('Steak', 10), ('Fries', 3)]",550.0,37.7991921,144.9865731,0,7.76,13.0932962
ORDX09265,2018-06-28,13:54:55,Lunch,bk,"[('Chicken', 1), ('Salad', 3), ('Fries', 4)]",131.6,-37.8113172,144.9494236,0,8.83,14.6414979
ORDK08501,2018-11-20,18:38:52,Dinner,BK,"[('Shrimp', 7), ('Salmon', 4)]",542.0,-37.8087868,144.9485122,0,8.954,16.0333983
ORDY06117,2018-12-14,19:29:34,Dinner,TP,"[('Salmon', 5), ('Fish&Chips', 9), ('Shrimp', 7)]",898.0,-37.8094704,144.9727182,0,9.09,13.6088036
ORDK10632,2018-01-08,08:10:08,Breakfast,NS,"[('Coffee', 10), ('Pancake', 4), ('Cereal', 1)]",193.0,-37.809441,144.9813953,1,5.842,5.867982
ORDY05509,2018-09-30,16:57:27,Dinner,TP,"[('Shrimp', 2), ('Fish&Chips', 2)]",178.0,-37.8165975,144.9374932,0,10.377,16.0901721
ORDY04207,2018-07-01,13:54:55,Lunch,TP,"[('Salad', 5), ('Steak', 6)]",356.0,-37.801931,144.9377721,0,11.437,16.4583885
ORDX00283,2018-25-03,10:42:15,Breakfast,BK,"[('Pancake', 3), ('Cereal', 10), ('Coffee', 3), ('Eggs', 7)]",459.25,-37.8237746,144.9374832,0,10.435,17.3917513
ORDC01882,2018-06-14,13:24:30,Lunch,NS,"[('Steak', 2), ('Salad', 1), ('Burger', 9), ('Chicken', 6), ('Shrimp', 3)]",614.2,-37.7997034,144.9681371,0,6.402,12.1597295
ORDK03751,2018-08-13,15:26:11,Lunch,BK,"[('Steak', 7), ('Salad', 2), ('Burger', 7)]",566.4,37.800149,144.9625806,0,8.121,14.671518
ORDI05305,2018-02-11,09:21:07,Breakfast,NS,"[('Pancake', 3), ('Eggs', 7), ('Coffee', 5)]",264.25,-37.8121597,144.9704571,1,7.436,14.5613772
ORDB06273,2018-04-08,11:12:40,Breakfast,TP,"[('Cereal', 9), ('Coffee', 4)]",219.0,-37.8080672,144.9692183,0,9.121,13.0498952
ORDI03657,2018-03-01,09:51:32,Breakfast,NS,"[('Pancake', 10), ('Coffee', 4), ('Eggs', 9), ('Cereal', 10)]",680.5,-37.8232628,144.9830236,0,9.365,14.544552
ORDB02315,2018-02-22,09:41:24,Breakfast,TP,"[('Coffee', 1), ('Pancake', 4)]",104.5,-37.8169204,144.9510756,0,10.203,11.9032945
ORDI01772,2018-03-02,09:51:32,Breakfast,NS,"[('Cereal', 9), ('Eggs', 4)]",277.0,-37.8181423,144.9912599,0,7.103,14.8596789
ORDC03927,2018-02-23,09:41:24,Breakfast,NS,"[('Cereal', 1), ('Eggs', 1), ('Coffee', 7)]",95.5,-37.8063872,144.9324071,0,8.989,15.3644882
ORDK07197,2018-05-19,12:33:48,Lunch,BK,"[('Salad', 9), ('Shrimp', 4), ('Fries', 8)]",430.8,-37.8140035,144.9524232,0,8.56,17.3625416
ORDA07138,2018-04-02,11:02:32,Breakfast,BK,"[('Eggs', 1), ('Pancake', 9), ('Coffee', 7), ('Cereal', 7)]",439.75,-37.7990306,144.932532,0,10.386,15.7957325
ORDA06660,2018-02-13,09:21:07,Breakfast,BK,"[('Coffee', 9), ('Eggs', 2), ('Cereal', 3)]",174.5,-37.8022876,144.9268725,0,10.821,15.5745246
ORDA02770,2018-10-18,17:38:01,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 5), ('Salmon', 1)]",416.0,-37.8027531,144.9512701,0,8.636,15.923641
ORDA08966,2018-15-08,15:26:11,Lunch,BK,"[('Steak', 1), ('Chicken', 6), ('Fries', 9), ('Salad', 8)]",482.6,-37.8090325,144.9838615,0,5.573,11.2320259
ORDB04671,2018-10-20,17:38:01,Dinner,TP,"[('Salmon', 10), ('Shrimp', 7), ('Fish&Chips', 5)]",963.0,-37.8246134,144.9706436,0,9.408,13.9947812
ORDC00223,2018-04-23,11:43:05,Breakfast,NS,"[('Fish&Chips', 3), ('Cereal', 2), ('Pancake', 4)]",205.0,-37.8074899,144.9786297,0,7.445,12.0412235
ORDJ09663,2018-10-16,17:27:53,Dinner,TP,"[('Pasta', 9), ('Shrimp', 6), ('Fish&Chips', 1), ('Salmon', 4)]",770.5,-37.8178088,144.9923317,0,9.9,13.7904014
ORDK05553,2018-10-18,17:38:01,Dinner,BK,"[('Salmon', 7), ('Shrimp', 6)]",611.0,37.803578,144.9539284,0,8.334,15.3582165
ORDX05579,2018-05-16,12:23:39,Lunch,BK,"[('Fries', 6), ('Chicken', 6), ('Steak', 6), ('Burger', 10)]",844.0,-37.8115103,144.9646963,0,7.421,12.8746491
ORDK00711,2018-07-01,13:54:55,Lunch,BK,"[('Steak', 7), ('Salad', 4)]",383.8,-37.8073409,144.9364254,0,10.091,18.2200073
ORDI07363,2018-08-29,15:56:37,Lunch,NS,"[('Chicken', 3), ('Pasta', 4), ('Steak', 7)]",459.0,-37.8104561,144.9613436,0,7.67,13.3166075
ORDZ00656,2018-11-02,18:08:27,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 7)]",497.0,-37.8214803,144.9449378,0,10.011,15.6441061
ORDA01700,2018-10-11,17:27:53,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 10), ('Pasta', 4)]",665.0,-37.8238387,144.9835918,0,6.777,13.7794517
ORDI09599,2018-02-10,09:10:59,Breakfast,NS,"[('Pancake', 4), ('Eggs', 3)]",255.0,-37.8244191,144.9733024,0,9.339,16.444501
ORDY08858,2018-04-14,11:22:49,Lunch,TP,"[('Eggs', 6), ('Coffee', 3), ('Pancake', 9), ('Cereal', 4)]",456.75,-37.8046392,144.9451137,0,10.032,13.552304
ORDI02227,2018-02-15,09:21:07,Breakfast,NS,"[('Chicken', 9), ('Pancake', 8)]",392.0,-37.8155991,144.9622488,0,8.285,13.1620147
ORDI03129,2018-09-03,16:06:45,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 2), ('Shrimp', 7), ('Salmon', 2)]",865.0,144.957781,-37.8101317,0,8.019,14.1333562
ORDX08455,2018-14-05,12:23:39,Lunch,BK,"[('Fries', 7), ('Salad', 4), ('Steak', 5)]",377.8,-37.8177602,144.9788454,0,6.764,12.0067275
ORDZ00074,2018-10-08,17:17:44,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 7)]",777.5,-37.817582,144.9590952,0,8.716,14.5464234
ORDZ04044,2018-06-09,13:14:21,Lunch,NS,"[('Steak', 2), ('Fries', 7), ('Burger', 1), ('Salad', 2), ('Chicken', 2)]",303.4,-37.8043808,145.0133855,0,10.254,17.1561198
ORDB07043,2018-08-02,15:05:54,Lunch,TP,"[('Fries', 5), ('Chicken', 3), ('Burger', 2)]",488.0,-37.7997046,144.9550666,0,9.828,12.8751916
ORDA01207,2018-06-09,13:14:21,Dinner,BK,"[('Chicken', 5), ('Burger', 2), ('Fries', 4), ('Steak', 8)]",630.0,-37.7993149,144.9602499,0,8.447,16.9931509
ORDB01948,2018-11-09,18:18:35,Dinner,TP,"[('Pasta', 2), ('Fish&Chips', 3), ('Salmon', 5)]",467.0,-37.8155278,144.951093,0,8.927,13.1293965
ORDI04986,2018-09-06,16:16:54,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 6)]",865.0,-37.816662,144.984051,0,8.738,15.1642124
ORDY10021,2018-04-27,11:43:05,Breakfast,TP,"[('Eggs', 2), ('Cereal', 9), ('Coffee', 9), ('Pancake', 9)]",518.75,-37.8116581,145.0045714,1,11.455,13.4762899
ORDB00023,2018-07-07,14:05:04,Breakfast,TP,"[('Salad', 2), ('Steak', 5)]",259.4,-37.8178063,144.9660039,0,7.629,12.1123125
ORDX04969,2018-04-01,10:52:23,Breakfast,BK,"[('Eggs', 6), ('Pancake', 8)]",326.0,-37.817049,144.9534384,0,8.644,15.9615997
ORDB03818,2018-02-05,09:00:50,Dinner,TP,"[('Pancake', 5), ('Cereal', 8), ('Coffee', 3), ('Eggs', 5)]",421.75,-37.8074748,144.9568265,0,9.182,11.6709669
ORDK00944,2018-10-18,17:38:01,Dinner,BK,"[('Pasta', 7), ('Shrimp', 7), ('Fish&Chips', 10)]",385.25,-37.8232651,144.9701974,0,7.953,14.9345665
ORDX05752,2018-04-17,11:32:57,Breakfast,BK,"[('Eggs', 3), ('Pancake', 6), ('Cereal', 8)]",379.5,-37.813219,144.9738874,0,6.839,11.393423
ORDX10906,2018-04-24,11:43:05,Breakfast,BK,"[('Pancake', 6), ('Eggs', 6), ('Coffee', 3)]",300.0,-37.8189226,144.9533014,0,8.801,13.5923476
ORDI07393,2018-08-07,15:16:03,Lunch,NS,"[('Burger', 5), ('Fries', 5)]",215.0,-37.8148844,144.9376827,0,9.845,15.3328883
ORDI02842,2018-02-10,09:21:07,Breakfast,NS,"[('Eggs', 9), ('Cereal', 2), ('Pancake', 7)]",409.75,-37.8087126,144.9663936,0,7.154,14.1722478
ORDZ10673,2018-04-22,11:43:05,Breakfast,tp,"[('Pancake', 3), ('Coffee', 6)]",117.75,-37.8257327,144.9984437,0,10.577,17.2562614
ORDJ09949,2018-08-27,15:56:37,Lunch,TP,"[('Steak', 9), ('Salad', 8), ('Fries', 5), ('Burger', 8)]",1078.0,-37.8172745,144.9533612,0,8.601,11.6833963
ORDI10507,2018-08-29,15:56:37,Lunch,NS,"[('Chicken', 6), ('Steak', 7), ('Salad', 4)]",575.8,-37.8191293,144.9788533,0,9.54,14.6035921
ORDI03871,2018-24-12,19:49:51,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 9)]",369.0,-37.8158956,144.9532873,0,5.638,11.7155533
ORDA05341,2018-08-16,15:26:11,Lunch,BK,"[('Steak', 10), ('Burger', 1), ('Chicken', 5), ('Fries', 8)]",737.0,-37.8120664,145.01463,0,8.294,9.2832238
ORDK02713,2018-04-26,11:43:05,Breakfast,BK,"[('Pancake', 9), ('Cereal', 2), ('Steak', 4), ('Coffee', 2)]",363.25,-37.8179814,144.9668924,0,7.501,12.7000014
ORDC03827,2018-04-17,11:32:57,Breakfast,NS,"[('Coffee', 7), ('Eggs', 4)]",140.5,-37.8135886,144.9751268,1,7.799,13.206944
ORDB06588,2018-14-08,15:26:11,Lunch,TP,"[('Salad', 7), ('Steak', 5), ('Burger', 10)]",655.4,-37.8129024,144.9723661,0,8.691,11.5554043
ORDI04324,2018-12-04,19:09:17,Dinner,NS,"[('Pasta', 9), ('Fish&Chips', 2)]",317.5,-37.8244094,144.9693686,1,9.148,15.07133
ORDB08844,2018-11-15,18:28:43,Dinner,TP,"[('Shrimp', 1), ('Salmon', 3), ('Pasta', 9)]",424.5,-37.8070126,144.9457679,0,10.116,13.7657791
ORDI00618,2018-07-12,14:15:12,Lunch,NS,"[('Chicken', 5), ('Salad', 5), ('Burger', 9)]",525.0,-37.8190572,145.0038094,0,10.466,16.3546371
ORDA10824,2018-10-24,17:48:10,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 6)]",620.0,-37.8054264,144.9711044,0,6.87,14.0973679
ORDI10669,2018-05-28,12:54:05,Lunch,NS,"[('Fish&Chips', 10), ('Chicken', 6), ('Fries', 9), ('Burger', 5), ('Steak', 8)]",987.0,-37.8151119,144.9733786,0,8.011,13.8481678
ORDX03485,2018-06-15,13:24:30,Lunch,bk,"[('Steak', 3), ('Fries', 4), ('Salad', 7)]",303.4,-37.8072023,144.9964222,0,4.754,10.1560464
ORDB00590,2018-04-16,11:22:49,Breakfast,TP,"[('Pancake', 8), ('Cereal', 3), ('Coffee', 3)]",279.5,-37.8097814,144.9712373,1,9.013,11.977599
ORDX10042,2018-11-22,18:49:00,Dinner,NS,"[('Salmon', 2), ('Shrimp', 5), ('Pasta', 10), ('Fish&Chips', 10)]",977.0,-37.8114812,144.9732528,0,6.807,13.4705067
ORDK10999,2018-10-09,17:17:44,Dinner,BK,"[('Salmon', 1), ('Pasta', 7), ('Shrimp', 5)]",503.5,-37.8073143,144.9733224,0,7.39,13.2853383
ORDX03207,2018-11-30,18:59:09,Dinner,BK,"[('Shrimp', 3), ('Salmon', 7), ('Fish&Chips', 6)]",403.75,-37.8224083,144.9475061,0,9.294,15.8679184
