order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ09689,2018-08-06,15:05:54,Dinner,NS,"[('Steak', 5), ('Chicken', 9)]",513.0,-37.8051377,144.9641863,0,7.068,12.3437722
ORDJ01039,2018-04-26,11:43:05,Breakfast,TP,"[('Cereal', 5), ('Coffee', 2)]",120.0,-37.8052062,144.933888,0,10.882,13.2481519
ORDB05063,2018-12-04,19:09:17,Lunch,TP,"[('Fish&Chips', 4), ('Salmon', 1), ('Pasta', 5), ('Shrimp', 2)]",426.5,-37.8033334,144.9760114,0,9.785,13.3633739
ORDA07423,2018-05-21,12:33:48,Dinner,BK,"[('Burger', 9), ('Steak', 3)]",414.0,-37.819481,144.9323996,0,11.361,17.8213304
ORDA08103,2018-05-07,12:03:22,Lunch,BK,"[('Salad', 8), ('Steak', 6), ('Burger', 10), ('Chicken', 3)]",813.6,37.8007446,145.0036389,0,5.524,11.065903
ORDA01480,2018-01-30,08:50:42,Breakfast,BK,"[('Cereal', 10), ('Eggs', 2), ('Coffee', 6), ('Pancake', 5)]",420.25,-37.8195293,145.0083321,0,9.193,9.3581165
ORDZ02845,2018-08-18,15:36:20,Lunch,NS,"[('Burger', 6), ('Fries', 1), ('Salad', 9), ('Chicken', 4), ('Steak', 10)]",513.0,-37.8118278,144.9675751,0,7.522,14.7746304
ORDK03767,2018-06-18,13:34:38,Lunch,BK,"[('Salad', 4), ('Fries', 10)]",188.8,-37.8217978,145.0018104,1,4.993,10.6720461
ORDC06697,2018-08-18,15:36:20,Lunch,NS,"[('Salad', 8), ('Pancake', 10)]",587.6,-37.8093371,144.9720638,0,7.179,14.5016167
ORDI09570,2018-17-10,17:38:01,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 6), ('Shrimp', 3)]",478.0,-37.8019407,144.952397,0,7.882,13.5177135
ORDA06914,2018-12-25,19:49:51,Dinner,BK,"[('Salmon', 4), ('Pasta', 7), ('Shrimp', 9), ('Fish&Chips', 8)]",1122.5,-37.8221518,144.9692492,0,7.938,14.9133247
ORDI04049,2018-07-08,14:15:12,Lunch,NS,"[('Chicken', 2), ('Burger', 1), ('Salad', 4)]",163.8,-37.819881,144.9612829,0,8.919,16.4704284
ORDX02006,2018-05-23,12:43:56,Lunch,BK,"[('Steak', 9), ('Salad', 3)]",456.6,37.8190024,144.9769484,0,7.138,13.334354
ORDK00679,2018-11-08,18:18:35,Dinner,BK,"[('Shrimp', 6), ('Pasta', 3), ('Fish&Chips', 5), ('Salmon', 1)]",622.5,-37.7990407,144.9600878,0,8.413,15.5919886
ORDY07274,2018-12-30,20:00:00,Dinner,TP,"[('Salmon', 7), ('Fish&Chips', 4), ('Pasta', 2), ('Shrimp', 8)]",914.0,-37.7990119,145.0063965,0,12.631,17.1330172
ORDK07094,2018-12-02,19:09:17,Dinner,BK,"[('Pasta', 6), ('Salmon', 5), ('Shrimp', 7)]",748.0,-37.8027121,144.9568579,0,8.162,17.1666605
ORDY10846,2018-04-19,11:32:57,Breakfast,TP,"[('Eggs', 7), ('Coffee', 2)]",169.0,-37.8133679,144.973794,0,8.61,11.159881
ORDJ04096,03-09-2018,16:06:45,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 4), ('Shrimp', 7), ('Salmon', 5)]",903.0,-37.8072613,144.9781425,0,9.513,13.2873942
ORDY08488,2018-12-02,19:09:17,Dinner,TP,"[('Pasta', 8), ('Shrimp', 8), ('Salmon', 9), ('Fish&Chips', 9)]",474.0,-37.8154081,144.966467,0,7.976,13.6353886
ORDC04351,2018-01-27,08:50:42,Breakfast,NS,"[('Pancake', 9), ('Coffee', 10), ('Eggs', 10)]",513.25,-37.8094655,144.9638416,0,7.397,14.397983
ORDC00207,2018-08-15,15:26:11,Breakfast,NS,"[('Chicken', 6), ('Burger', 3), ('Fries', 1), ('Steak', 5)]",522.0,-37.8084589,144.9785084,0,7.547,13.4159538
ORDX04738,2018-08-02,15:05:54,Lunch,BK,"[('Salad', 4), ('Chicken', 3), ('Burger', 10)]",243.5,-37.8003059,144.9828231,0,6.553,12.1752149
ORDK09313,2018-12-24,19:49:51,Dinner,BK,"[('Shrimp', 3), ('Salmon', 2), ('Fish&Chips', 3)]",349.0,37.817898,145.003566,0,4.465,11.1978961
ORDX02661,2018-08-04,15:05:54,Lunch,BK,"[('Steak', 4), ('Fries', 7), ('Chicken', 7)]",365.0,-37.8032687,144.9501039,0,8.819,17.2624546
ORDC09412,2018-08-21,15:36:20,Lunch,tp,"[('Salad', 10), ('Fries', 8), ('Chicken', 8)]",524.0,-37.823455,144.9894381,0,9.57,15.2598584
ORDK00419,2018-07-28,14:55:46,Lunch,tp,"[('Fries', 4), ('Steak', 4)]",228.0,-37.8099713,144.9583438,0,7.975,16.3216984
ORDJ07075,2018-09-29,16:57:27,Dinner,TP,"[('Pasta', 7), ('Shrimp', 2)]",300.5,-37.8025386,144.952631,0,10.653,15.4840785
ORDC03185,2018-07-22,14:35:29,Lunch,NS,"[('Fries', 6), ('Steak', 2), ('Chicken', 5)]",322.0,-37.800479,144.9588359,0,7.214,14.5294
ORDI07949,2018-01-16,08:30:25,Dinner,NS,"[('Pancake', 10), ('Eggs', 7), ('Coffee', 10), ('Cereal', 8)]",639.5,-37.8133731,144.9381111,1,9.798,7.5496384
ORDK06811,2018-01-08,08:10:08,Breakfast,BK,"[('Pancake', 2), ('Cereal', 10), ('Coffee', 8)]",318.5,37.8141043,144.9378236,1,10.153,7.8230696
ORDK04045,2018-03-22,10:32:06,Breakfast,BK,"[('Cereal', 7), ('Eggs', 4)]",235.0,-37.8179187,144.9618773,0,7.959,13.1573565
ORDC04465,2018-09-22,16:47:19,Dinner,NS,"[('Pasta', 7), ('Salmon', 5)]",397.5,-37.7999955,144.9719925,0,6.277,13.7001588
ORDA03043,2018-05-15,12:23:39,Lunch,BK,"[('Burger', 10), ('Chicken', 10), ('Fries', 1), ('Salad', 1)]",659.2,-37.8246844,144.9532331,0,9.187,14.9581321
ORDK08069,2018-20-05,12:33:48,Lunch,BK,"[('Burger', 1), ('Steak', 8), ('Salad', 9), ('Fries', 4), ('Chicken', 4)]",721.8,-37.8173651,145.0162753,0,5.201,13.8182673
ORDB08617,2018-02-02,09:00:50,Breakfast,TP,"[('Shrimp', 5), ('Eggs', 2)]",165.25,-37.8197476,145.0111595,0,11.587,14.3293854
ORDZ10790,2018-01-13,08:20:16,Breakfast,NS,"[('Pancake', 4), ('Cereal', 3), ('Coffee', 6)]",205.0,-37.8077429,144.9515704,1,10.065,8.2813103
ORDC01690,2018-12-19,19:39:43,Dinner,NS,"[('Salmon', 6), ('Shrimp', 2)]",354.0,-37.8211434,144.9548976,0,9.436,15.7912227
ORDZ07502,2018-06-30,13:54:55,Lunch,NS,"[('Salad', 4), ('Fries', 1), ('Burger', 3)]",173.8,-37.8153767,144.9510599,0,10.286,18.0052846
ORDX06216,2018-06-18,13:34:38,Lunch,BK,"[('Fries', 2), ('Chicken', 6), ('Steak', 5)]",441.0,-37.8214892,145.0074476,1,4.712,10.798435
ORDB06507,2018-14-11,18:28:43,Dinner,TP,"[('Shrimp', 7), ('Pasta', 9), ('Fish&Chips', 6)]",835.5,-37.801299,145.0011591,0,11.972,15.4398558
ORDZ03936,2018-12-03,19:09:17,Dinner,NS,"[('Pasta', 2), ('Chicken', 9)]",370.0,-37.8143336,145.0144589,0,11.418,17.3660694
ORDK02505,2018-03-30,10:52:23,Breakfast,BK,"[('Pancake', 2), ('Eggs', 7), ('Coffee', 1)]",210.0,-37.8161974,144.9639882,0,7.766,12.544051
ORDK06609,2018-09-26,16:57:27,Dinner,BK,"[('Pasta', 2), ('Salmon', 3)]",178.0,-37.811604,144.9268487,0,11.076,18.0099765
ORDI07853,2018-11-05,18:08:27,Dinner,NS,"[('Shrimp', 5), ('Salmon', 5), ('Fish&Chips', 5)]",650.0,37.8162134,144.963933,0,8.283,14.7050358
ORDZ02220,2018-09-08,16:16:54,Breakfast,NS,"[('Pasta', 4), ('Salmon', 8), ('Shrimp', 2), ('Fish&Chips', 9)]",861.0,-37.8209853,144.9767008,0,8.844,16.7503439
ORDB05861,2018-08-10,15:16:03,Lunch,TP,"[('Burger', 8), ('Salad', 8), ('Fries', 6), ('Chicken', 2), ('Steak', 2)]",611.6,-37.8180423,144.9529157,0,10.277,13.2255183
ORDK04399,2018-02-26,09:51:32,Breakfast,BK,"[('Pancake', 7), ('Salmon', 9), ('Coffee', 3)]",381.25,-37.8148204,144.9592124,0,11.258,16.5798078
ORDI00665,2018-09-06,16:06:45,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 1), ('Shrimp', 7), ('Pasta', 4)]",669.0,-37.8104498,144.9432571,0,10.697,17.3226599
ORDX05224,2018-03-27,10:42:15,Breakfast,tp,"[('Pancake', 4), ('Cereal', 7)]",244.0,-37.8200469,144.9547662,0,8.633,13.93558
ORDC06311,2018-02-10,09:21:07,Breakfast,NS,"[('Eggs', 3), ('Coffee', 9), ('Cereal', 6), ('Pancake', 2)]",308.0,-37.8070871,144.9657544,0,7.107,14.0852715
ORDI10111,2018-10-22,17:48:10,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 2), ('Shrimp', 3)]",357.0,-37.8221711,144.9634245,1,9.16,15.1248141
ORDJ00904,2018-06-26,13:44:47,Lunch,TP,"[('Chicken', 2), ('Steak', 10)]",514.0,-37.82545,144.9846594,0,8.978,12.2518827
ORDI02562,2018-03-22,10:32:06,Breakfast,NS,"[('Eggs', 1), ('Pancake', 9), ('Cereal', 9), ('Coffee', 9)]",496.75,-37.8059472,144.9473133,0,8.706,14.3958279
ORDX01321,2018-01-05,08:00:00,Breakfast,NS,"[('Cereal', 6), ('Eggs', 2), ('Pancake', 5), ('Coffee', 1)]",298.75,-37.8139761,144.9364681,1,10.433,7.5387104
ORDI10735,2018-01-24,08:40:33,Breakfast,bk,"[('Coffee', 2), ('Cereal', 6), ('Eggs', 6), ('Pancake', 8)]",467.0,-37.8100555,144.9809537,0,7.903,13.486234
ORDC04551,2018-07-24,14:45:38,Lunch,NS,"[('Fries', 8), ('Burger', 2), ('Salad', 7), ('Chicken', 8), ('Pancake', 1)]",579.4,-37.815095,144.9412011,0,9.633,15.1091915
ORDB00695,2018-08-02,15:05:54,Lunch,TP,"[('Salad', 8), ('Fries', 7), ('Pasta', 3)]",317.6,-37.7997915,144.9549504,0,9.831,13.1078263
ORDK00331,2018-03-23,10:42:15,Breakfast,BK,"[('Cereal', 8), ('Coffee', 4), ('Pancake', 6), ('Eggs', 2)]",387.5,-37.8149255,144.9502653,0,9.927,14.936533
ORDX02143,2018-09-01,15:56:37,Lunch,BK,"[('Chicken', 3), ('Salad', 2), ('Fries', 3)]",166.4,-37.8171905,144.9533848,0,8.662,16.9575008
ORDK08444,2018-06-25,13:44:47,Lunch,BK,"[('Burger', 10), ('Fries', 3), ('Salad', 10), ('Chicken', 4)]",646.0,37.8246131,144.982916,0,7.063,12.8580176
ORDK07240,2018-12-05,19:09:17,Dinner,BK,"[('Fish&Chips', 9), ('Salmon', 2)]",397.0,144.9596349,-37.8019828,0,8.104,14.7919299
ORDC07492,2018-09-17,16:37:10,Dinner,NS,"[('Salmon', 5), ('Fish&Chips', 2), ('Pasta', 4), ('Shrimp', 8)]",817.0,-37.8244795,144.9434911,1,10.592,16.4990087
ORDC04078,2018-04-24,11:43:05,Breakfast,NS,"[('Pancake', 2), ('Cereal', 7), ('Coffee', 8)]",255.5,-37.8187501,144.9533484,0,9.193,15.1305811
ORDI02052,2018-10-19,17:38:01,Dinner,NS,"[('Pasta', 7), ('Cereal', 9), ('Shrimp', 1), ('Salmon', 8)]",889.5,-37.8181739,144.9669282,0,8.429,13.8922118
ORDX07618,2018-12-15,19:29:34,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 10), ('Shrimp', 5)]",1030.0,-37.8086179,144.9709962,0,6.788,16.2638291
ORDC10868,2018-07-30,14:55:46,Lunch,NS,"[('Salad', 9), ('Fries', 3), ('Burger', 1), ('Steak', 6), ('Chicken', 10)]",272.0,-37.8045421,144.9932779,0,8.532,13.5367733
ORDI05167,2018-11-26,18:49:00,Dinner,ns,"[('Pasta', 9), ('Fish&Chips', 2), ('Shrimp', 10), ('Salmon', 1)]",898.5,-37.804391,144.957621,0,7.678,13.5187407
ORDY00311,2018-05-31,12:54:05,Lunch,TP,"[('Fries', 5), ('Steak', 2), ('Salad', 6), ('Burger', 7)]",470.2,-37.8120943,144.9542108,0,8.889,11.6734727
ORDB09681,2018-04-13,11:22:49,Breakfast,bk,"[('Eggs', 6), ('Coffee', 4)]",162.0,-37.80444,144.9431654,0,10.206,12.5762508
ORDZ06494,2018-11-28,18:59:09,Dinner,NS,"[('Pasta', 10), ('Salmon', 9), ('Shrimp', 5)]",676.0,-37.8045233,144.9487863,0,8.486,14.4371057
ORDI05518,2018-03-09,10:11:49,Breakfast,NS,"[('Eggs', 4), ('Coffee', 2)]",103.0,-37.8138276,144.9912074,1,9.115,14.0001813
ORDZ02154,2018-10-23,17:48:10,Dinner,NS,"[('Pasta', 1), ('Shrimp', 2), ('Salmon', 10), ('Fish&Chips', 8)]",825.5,-37.807198,144.9487152,0,8.648,14.5860025
ORDK04984,2018-12-07,19:19:26,Dinner,bk,"[('Shrimp', 10), ('Fish&Chips', 1), ('Salmon', 1)]",616.0,-37.8056823,144.95375,0,8.262,14.9789224
ORDI05142,2018-10-31,17:58:18,Dinner,NS,"[('Fish&Chips', 8), ('Pasta', 9), ('Shrimp', 5), ('Salmon', 7)]",1084.5,-37.820854,144.9623784,1,8.993,15.089403
ORDA02785,2018-01-14,08:20:16,Breakfast,BK,"[('Pancake', 5), ('Eggs', 8), ('Cereal', 8), ('Coffee', 4)]",495.25,-37.7993334,144.9259476,1,11.05,8.6875939
ORDI04764,2018-07-02,13:54:55,Lunch,NS,"[('Salad', 2), ('Steak', 5), ('Fries', 1)]",271.4,-37.8121675,144.9553308,1,8.217,13.248036
ORDX00101,2018-08-19,15:36:20,Dinner,BK,"[('Steak', 6), ('Chicken', 7)]",494.0,-37.8151079,144.9605892,0,7.99,16.2031354
ORDI08827,2018-01-29,08:50:42,Breakfast,NS,"[('Cereal', 1), ('Eggs', 5)]",131.0,-37.8254365,144.9358968,0,11.066,16.0252569
ORDY08357,2018-04-11,11:12:40,Breakfast,TP,"[('Coffee', 5), ('Eggs', 1)]",688.0,-37.8030255,144.9488558,0,9.994,12.7878187
ORDI02207,2018-10-22,17:38:01,Dinner,NS,"[('Shrimp', 8), ('Salad', 1), ('Pasta', 2)]",528.0,-37.8026269,144.9819502,0,7.232,13.4813929
ORDZ02015,2018-03-08,10:11:49,Breakfast,NS,"[('Pancake', 4), ('Cereal', 8), ('Eggs', 3)]",331.0,-37.8081722,144.973047,0,7.113,11.9827466
ORDX02308,2018-09-30,16:57:27,Dinner,BK,"[('Fish&Chips', 1), ('Pasta', 4), ('Shrimp', 1), ('Salmon', 8)]",527.0,-37.8055972,144.9761336,0,6.541,15.3579723
ORDJ05779,2018-04-20,11:32:57,Breakfast,TP,"[('Cereal', 6), ('Pancake', 6)]",271.5,37.82524,144.994083,0,9.689,12.3931562
ORDX09711,2018-04-06,11:02:32,Breakfast,BK,"[('Cereal', 3), ('Coffee', 5), ('Pancake', 7)]",270.25,-37.803422,144.9572014,0,8.077,12.7871177
ORDJ07241,2018-01-01,08:00:00,Breakfast,TP,"[('Eggs', 9), ('Pancake', 4)]",295.0,-37.8203223,144.9675308,0,7.508,5.6354126
ORDY07208,2018-10-11,17:17:44,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 9), ('Pasta', 8), ('Salmon', 4)]",969.0,-37.8116461,144.9317775,1,11.512,15.7569865
ORDK09464,2018-08-01,14:55:46,Lunch,BK,"[('Burger', 8), ('Fries', 8), ('Salad', 3), ('Steak', 10), ('Pancake', 7)]",1069.6,-37.8070767,144.9487011,0,8.813,15.1318388
ORDA01239,2018-06-19,13:34:38,Lunch,BK,"[('Eggs', 7), ('Chicken', 2), ('Burger', 2), ('Salad', 10), ('Steak', 4)]",562.0,-37.8243633,144.998153,0,5.546,11.4589796
ORDX02679,2018-08-18,15:36:20,Lunch,BK,"[('Chicken', 1), ('Fries', 4)]",80.0,-37.8136163,144.9656842,0,7.678,16.0862223
ORDA01893,2018-09-11,16:27:02,Lunch,BK,"[('Salmon', 9), ('Pasta', 10)]",644.0,-37.8004896,144.9905208,0,5.927,12.7823209
ORDX10149,2018-08-25,15:46:28,Lunch,BK,"[('Fries', 2), ('Steak', 8)]",384.0,-37.814673,144.9631686,0,7.879,15.9760405
ORDI04993,2018-03-08,10:11:49,Breakfast,NS,"[('Eggs', 7), ('Cereal', 4), ('Coffee', 9), ('Pancake', 10)]",548.0,37.819034,144.9847274,0,8.969,14.0335991
ORDC05686,2018-04-05,11:02:32,Breakfast,NS,"[('Coffee', 4), ('Cereal', 6), ('Pancake', 8)]",411.0,-37.8176281,144.9521256,0,9.106,14.4194268
ORDB03149,2018-01-16,08:30:25,Breakfast,TP,"[('Coffee', 10), ('Cereal', 7), ('Pancake', 6)]",367.5,-37.8059715,144.9340829,1,10.824,6.5186027
ORDI04129,2018-03-09,10:11:49,Breakfast,NS,"[('Cereal', 8), ('Pancake', 2)]",216.5,-37.8073918,144.9628592,0,5.231,12.4725409
ORDZ09018,2018-05-01,11:53:14,Breakfast,NS,"[('Cereal', 3), ('Pancake', 3), ('Eggs', 6)]",267.75,-37.8092392,144.9503235,0,8.714,14.0714721
ORDJ05825,2018-07-10,14:15:12,Lunch,TP,"[('Fries', 10), ('Salad', 8), ('Steak', 9), ('Burger', 10), ('Chicken', 5)]",1132.6,-37.8245097,144.9828807,0,8.893,12.1801146
ORDI06563,04-07-2018,14:05:04,Lunch,NS,"[('Steak', 2), ('Chicken', 3), ('Fries', 2), ('Salad', 4)]",278.8,-37.8222138,144.9497762,0,9.809,15.1481851
ORDK08240,2018-06-17,13:34:38,Lunch,BK,"[('Burger', 9), ('Chicken', 9), ('Fries', 6), ('Salad', 7)]",215.0,-37.8014095,144.9643554,0,7.917,16.0231039
ORDK06892,2018-03-18,10:32:06,Breakfast,BK,"[('Pancake', 6), ('Coffee', 9), ('Cereal', 3), ('Eggs', 3)]",342.0,-37.8113306,144.9728599,0,6.805,14.7210574
ORDY00429,2018-11-27,18:59:09,Dinner,TP,"[('Salmon', 1), ('Salad', 9), ('Pasta', 2), ('Fish&Chips', 6)]",792.0,-37.819467,144.9828569,0,9.112,13.7772928
ORDK08877,2018-06-16,13:24:30,Lunch,BK,"[('Steak', 8), ('Fries', 7), ('Salad', 2), ('Chicken', 7)]",702.4,-37.8227589,144.9854296,0,6.627,14.7315186
ORDI09431,2018-01-14,08:20:16,Breakfast,NS,"[('Eggs', 7), ('Pancake', 3), ('Coffee', 1), ('Cereal', 2)]",276.25,-37.8067051,144.9627941,1,7.35,7.0345083
ORDJ09947,2018-04-30,11:53:14,Dinner,TP,"[('Eggs', 7), ('Pancake', 10)]",396.5,-37.7996745,144.9553232,0,9.827,12.6972359
ORDA10237,2018-03-20,10:32:06,Breakfast,BK,"[('Eggs', 10), ('Coffee', 7), ('Pancake', 7)]",442.25,-37.8119285,144.9594584,0,7.892,13.178478
ORDA07293,2018-11-02,18:08:27,Dinner,BK,"[('Salmon', 6), ('Shrimp', 8), ('Pasta', 8)]",898.0,-37.8045777,144.9752311,0,6.848,14.0886303
ORDY05581,2018-03-19,10:32:06,Breakfast,TP,"[('Eggs', 5), ('Pancake', 5), ('Cereal', 6), ('Coffee', 10)]",432.25,37.8198478,144.9798461,0,8.748,11.3712315
ORDA01174,2018-04-26,11:43:05,Breakfast,BK,"[('Cereal', 6), ('Coffee', 3), ('Eggs', 7)]",302.5,37.8187378,144.9670613,0,7.609,12.0932057
ORDJ04598,2018-12-28,20:00:00,Dinner,TP,"[('Shrimp', 1), ('Salmon', 8)]",382.0,-37.8150052,144.9592995,0,13.751,17.3862993
ORDY00549,2018-03-06,10:01:41,Lunch,TP,"[('Pancake', 2), ('Eggs', 1)]",70.5,-37.8130944,144.9516264,0,9.062,12.5592772
ORDY06659,2018-06-29,13:54:55,Lunch,TP,"[('Burger', 8), ('Fries', 2), ('Steak', 4), ('Chicken', 1)]",484.0,-37.8200766,145.002121,1,10.886,13.2284771
ORDY10432,2018-25-06,13:44:47,Lunch,TP,"[('Chicken', 5), ('Burger', 3), ('Steak', 4), ('Fries', 8), ('Salad', 8)]",666.6,-37.8244373,144.9830501,0,8.885,11.7416692
