order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK06946,2018-10-25,17:48:10,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 2)]",257.0,-37.8190847,144.963387,0,7.862,14.7429119
ORDA07744,2018-03-28,10:42:15,Breakfast,BK,"[('Pancake', 3), ('Eggs', 10), ('Cereal', 2), ('Coffee', 2)]",349.75,-37.8139783,144.9645885,0,7.618,12.452251
ORDY05631,2018-03-09,10:11:49,Breakfast,TP,"[('Eggs', 1), ('Coffee', 4)]",52.0,-37.8074979,144.9628913,0,8.903,11.949039
ORDY01654,2018-04-19,11:32:57,Breakfast,TP,"[('Coffee', 6), ('Pancake', 2), ('Cereal', 10)]",303.5,-37.813101,144.9738744,0,8.644,11.4183705
ORDX01645,2018-06-09,13:14:21,Lunch,BK,"[('Steak', 5), ('Fries', 6)]",297.0,-37.8200867,144.9584,0,8.27,16.2858277
ORDC04904,2018-07-28,14:55:46,Lunch,NS,"[('Chicken', 5), ('Steak', 4), ('Burger', 6)]",526.0,-37.8224868,144.9555012,0,9.554,16.7598459
ORDZ08832,2018-04-17,11:32:57,Breakfast,NS,"[('Eggs', 8), ('Coffee', 5)]",213.5,-37.8160219,144.9723011,0,7.898,6.3641553
ORDA08157,2018-04-10,11:12:40,Breakfast,BK,"[('Cereal', 10), ('Pancake', 3)]",282.75,-37.8047159,144.9723857,0,6.967,11.8820464
ORDC07676,2018-04-05,11:02:32,Breakfast,NS,"[('Cereal', 4), ('Coffee', 6), ('Eggs', 9), ('Pancake', 2)]",375.5,-37.8173885,144.9526609,0,9.041,7.01472585
ORDY05975,2018-11-03,18:08:27,Dinner,TP,"[('Pasta', 5), ('Salmon', 8), ('Fish&Chips', 7), ('Shrimp', 8)]",1142.5,-37.8111309,144.952352,0,9.077,14.8496761
ORDX07395,2018-05-12,12:13:31,Lunch,BK,"[('Salad', 6), ('Chicken', 1), ('Fries', 1)]",147.2,-37.7990905,144.9928413,0,5.891,14.3108579
ORDK01211,2018-03-19,10:32:06,Breakfast,BK,"[('Eggs', 6), ('Coffee', 9)]",199.5,-37.8151166,144.952238,0,8.604,19.8876111
ORDB03076,2018-04-25,11:43:05,Breakfast,TP,"[('Pancake', 8), ('Cereal', 4), ('Eggs', 2), ('Coffee', 7)]",374.5,-37.8190265,144.9525854,0,8.597,10.9323953
ORDA02154,2018-05-17,12:23:39,Lunch,BK,"[('Fries', 5), ('Chicken', 7), ('Salad', 7), ('Steak', 7)]",719.4,-37.8009935,144.9722605,0,7.32,13.1470234
ORDB07587,2018-05-11,12:13:31,Lunch,TP,"[('Salad', 9), ('Fries', 4), ('Chicken', 2), ('Steak', 7), ('Burger', 4)]",705.8,-37.8246959,144.954671,0,8.765,12.1423052
ORDX07561,2018-08-04,15:05:54,Lunch,BK,"[('Fries', 9), ('Steak', 7), ('Burger', 1), ('Salad', 7)]",574.4,-37.8036212,144.9497577,0,8.809,16.8785585
ORDC11017,2018-05-14,12:23:39,Lunch,NS,"[('Steak', 1), ('Fries', 1), ('Burger', 6)]",243.0,-37.7993939,144.9592857,0,7.175,12.6496589
ORDB04219,2018-10-10,17:17:44,Dinner,TP,"[('Salmon', 5), ('Fish&Chips', 10), ('Pasta', 2)]",610.0,-37.8123071,144.9536836,0,9.046,13.3275842
ORDZ05181,2018-10-17,17:38:01,Dinner,NS,"[('Pasta', 4), ('Shrimp', 6)]",434.0,-37.8016544,144.9497955,0,8.115,13.7509034
ORDY02066,2018-04-18,11:32:57,Breakfast,TP,"[('Pancake', 2), ('Coffee', 6), ('Eggs', 4), ('Cereal', 10)]",391.5,-37.8130608,144.97391,0,8.65,11.4182115
ORDK06909,2018-07-04,14:05:04,Lunch,BK,"[('Salad', 7), ('Chicken', 3), ('Burger', 10), ('Fries', 5), ('Steak', 3)]",721.4,-37.8041677,145.0028476,0,5.143,10.5690706
ORDC01254,2018-01-21,08:40:33,Breakfast,NS,"[('Coffee', 1), ('Cereal', 9)]",196.5,-37.8037406,144.9654287,0,6.853,14.3864527
ORDX04449,2018-02-21,09:41:24,Breakfast,BK,"[('Eggs', 4), ('Coffee', 2)]",103.0,-37.8034963,144.9948218,0,5.261,10.1037698
ORDC00750,2018-09-17,16:37:10,Dinner,NS,"[('Fish&Chips', 1), ('Shrimp', 4)]",251.0,-37.819504,145.0081017,0,10.849,17.0399345
ORDZ04635,2018-06-27,13:54:55,Lunch,NS,"[('Chicken', 2), ('Steak', 4), ('Salad', 6)]",347.2,-37.8028956,144.9811904,0,7.208,12.384289
ORDA05395,2018-02-26,09:51:32,Breakfast,BK,"[('Pancake', 7), ('Coffee', 6), ('Cereal', 7)]",361.75,-37.8108441,144.9770893,0,6.379,10.9939661
ORDX06774,2018-02-26,09:51:32,Breakfast,BK,"[('Cereal', 4), ('Eggs', 8)]",260.0,-37.8107586,144.9771086,0,6.388,11.8983368
ORDK04637,2018-07-02,14:05:04,Lunch,BK,"[('Chicken', 6), ('Burger', 9), ('Salad', 8), ('Fries', 9), ('Steak', 4)]",896.6,-37.8183457,144.9760739,0,7.002,13.2747445
ORDC09221,2018-02-21,09:41:24,Breakfast,NS,"[('Pancake', 7), ('Eggs', 8)]",345.75,-37.814774,145.0066047,0,10.426,15.3424311
ORDY08371,2018-02-21,09:41:24,Breakfast,TP,"[('Pancake', 9), ('Coffee', 5), ('Eggs', 10)]",475.75,-37.8086348,144.9229018,0,11.716,13.9106992
ORDB05461,2018-12-29,20:00:00,Dinner,TP,"[('Shrimp', 4), ('Salmon', 9), ('Pasta', 10)]",860.0,-37.8263303,144.9665032,0,8.138,13.8873269
ORDB03509,2018-04-13,11:22:49,Breakfast,TP,"[('Pancake', 3), ('Eggs', 2)]",116.75,-37.8014708,144.947374,0,10.267,12.5003912
ORDX03354,2018-06-29,13:54:55,Lunch,BK,"[('Salad', 2), ('Chicken', 1)]",66.4,-37.8253236,145.0124101,0,5.082,5.30444695
ORDK08618,2018-06-22,13:44:47,Lunch,BK,"[('Fries', 5), ('Salad', 6), ('Burger', 2)]",225.2,-37.8106139,145.0104371,0,3.955,9.9646875
ORDI05291,2018-06-06,13:04:13,Lunch,NS,"[('Fries', 3), ('Chicken', 10), ('Burger', 1), ('Salad', 4), ('Steak', 10)]",905.8,-37.7998606,144.9872392,0,7.799,12.9472213
ORDY09542,2018-06-23,13:44:47,Lunch,TP,"[('Steak', 6), ('Chicken', 2)]",334.0,-37.8184634,144.9856392,0,9.286,14.3397218
ORDJ02930,2018-09-29,16:57:27,Dinner,TP,"[('Fish&Chips', 7), ('Shrimp', 9)]",731.0,-37.8015285,144.9928258,0,11.208,16.5650978
ORDC01107,2018-01-22,08:40:33,Breakfast,NS,"[('Pancake', 10), ('Eggs', 3), ('Cereal', 2), ('Coffee', 5)]",388.0,-37.8052372,144.9285858,0,10.518,7.73625415
ORDB03476,2018-01-22,08:40:33,Breakfast,TP,"[('Cereal', 7), ('Coffee', 10), ('Pancake', 2), ('Eggs', 9)]",468.5,-37.800578,144.9735988,0,10.136,18.51874485
ORDK04829,2018-01-26,08:50:42,Breakfast,BK,"[('Eggs', 8), ('Pancake', 3), ('Coffee', 2)]",263.75,-37.8117547,144.9361055,0,10.111,14.4250377
ORDZ00938,2018-08-17,15:36:20,Lunch,NS,"[('Burger', 6), ('Chicken', 2), ('Steak', 10), ('Fries', 5)]",760.0,-37.8154168,144.955181,0,8.646,21.79290135
ORDA05680,2018-05-07,12:03:22,Lunch,BK,"[('Steak', 3), ('Burger', 9)]",414.0,-37.8157766,144.9950602,0,5.01,10.9915695
ORDX06469,2018-01-31,08:50:42,Breakfast,BK,"[('Pancake', 2), ('Coffee', 10), ('Eggs', 9), ('Cereal', 3)]",384.5,-37.8011382,144.9830508,0,6.466,11.5634861
ORDK02671,2018-11-26,18:49:00,Dinner,BK,"[('Shrimp', 8), ('Salmon', 5), ('Pasta', 9)]",884.5,-37.8125339,144.9362062,0,10.545,17.7676366
ORDC06942,2018-01-21,08:40:33,Breakfast,NS,"[('Coffee', 6), ('Pancake', 8)]",239.0,-37.8053961,144.9647047,0,7.04,13.78346
ORDK09737,2018-10-24,17:48:10,Dinner,BK,"[('Pasta', 7), ('Salmon', 10), ('Shrimp', 6)]",926.5,-37.8205257,144.9663989,0,7.934,14.5479354
ORDC11101,2018-09-07,16:16:54,Dinner,NS,"[('Salmon', 5), ('Pasta', 4)]",315.0,-37.8208084,144.9772272,0,8.81,14.5791674
ORDA03235,2018-06-17,13:34:38,Lunch,BK,"[('Fries', 8), ('Steak', 1), ('Salad', 7)]",261.4,-37.8015587,144.9643303,0,7.9,16.2759513
ORDY09972,2018-07-15,14:25:21,Lunch,TP,"[('Steak', 6), ('Salad', 6), ('Burger', 7), ('Fries', 1)]",602.2,-37.7990471,144.9355884,0,12.992,17.1861732
ORDB00558,2018-12-04,19:09:17,Dinner,TP,"[('Pasta', 4), ('Salmon', 1), ('Shrimp', 8), ('Fish&Chips', 8)]",863.0,-37.8054568,144.9333354,0,11.105,14.4206027
ORDX02662,2018-04-25,11:43:05,Breakfast,BK,"[('Eggs', 6), ('Coffee', 2), ('Cereal', 8)]",315.0,-37.8059271,144.9788781,0,6.294,11.0561454
ORDA07408,2018-03-29,10:52:23,Breakfast,BK,"[('Coffee', 1), ('Eggs', 5), ('Cereal', 8)]",285.5,-37.8164343,144.9653077,0,7.663,12.790342
ORDK02000,2018-06-02,13:04:13,Lunch,BK,"[('Salad', 7), ('Chicken', 5), ('Burger', 10), ('Fries', 4), ('Steak', 8)]",998.4,-37.8166063,144.9699492,0,7.181,15.1106962
ORDZ03305,2018-04-28,11:53:14,Breakfast,NS,"[('Eggs', 2), ('Cereal', 5), ('Coffee', 1)]",156.5,-37.818065,144.9799005,0,8.6,15.3829028
ORDX08375,2018-04-26,11:43:05,Breakfast,BK,"[('Pancake', 3), ('Eggs', 7), ('Coffee', 6), ('Cereal', 1)]",292.75,-37.8007475,145.0034602,0,5.54,10.4296923
ORDZ08934,2018-06-14,13:24:30,Lunch,NS,"[('Steak', 8), ('Chicken', 1), ('Burger', 10)]",702.0,-37.823454,144.9761762,0,9.08,14.7910017
ORDX02947,2018-07-22,14:35:29,Lunch,BK,"[('Salad', 1), ('Burger', 4), ('Chicken', 7), ('Steak', 10), ('Fries', 5)]",875.2,-37.8087474,144.9474041,0,9.037,17.5743454
ORDX07947,2018-12-24,19:49:51,Dinner,BK,"[('Salmon', 10), ('Shrimp', 5)]",680.0,-37.822358,144.982749,0,6.657,20.58903105
ORDJ00050,2018-11-14,18:28:43,Dinner,TP,"[('Shrimp', 3), ('Salmon', 4)]",326.0,-37.8168465,144.9700114,0,7.97,11.8210351
ORDI09635,2018-05-16,12:23:39,Lunch,NS,"[('Salad', 10), ('Fries', 4)]",220.0,-37.8079552,144.9706919,0,7.448,13.1302889
ORDB04388,2018-03-05,10:01:41,Breakfast,TP,"[('Eggs', 2), ('Coffee', 10)]",119.0,-37.8173539,144.9734986,0,8.171,10.7939678
ORDY10465,2018-10-12,17:27:53,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 2)]",265.0,-37.8159539,144.9865358,0,9.504,14.0745058
ORDI05115,2018-06-21,13:34:38,Lunch,NS,"[('Chicken', 3), ('Fries', 1)]",108.0,-37.8076984,144.9768719,0,7.344,6.35138755
ORDB09722,2018-08-01,14:55:46,Lunch,TP,"[('Steak', 5), ('Burger', 6), ('Fries', 4)]",459.0,-37.7985773,144.9807351,0,10.557,13.5672209
ORDC06287,2018-11-24,18:49:00,Dinner,NS,"[('Fish&Chips', 9), ('Salmon', 6), ('Pasta', 4)]",671.0,-37.8139185,144.9396369,0,9.644,17.5182148
ORDA08937,2018-10-09,17:17:44,Dinner,BK,"[('Pasta', 2), ('Shrimp', 2), ('Salmon', 4), ('Fish&Chips', 4)]",467.0,-37.8123325,144.9519667,0,8.618,8.0675224
ORDC10111,2018-02-15,09:21:07,Breakfast,NS,"[('Coffee', 5), ('Pancake', 2), ('Cereal', 7), ('Eggs', 6)]",365.0,-37.8161124,144.9624868,0,8.346,13.2706882
ORDX03337,2018-04-04,11:02:32,Breakfast,BK,"[('Cereal', 3), ('Eggs', 1)]",85.0,-37.8195669,144.9778104,0,7.041,11.9566664
ORDY02555,2018-04-22,11:32:57,Breakfast,TP,"[('Coffee', 10), ('Cereal', 9), ('Eggs', 8)]",440.0,-37.8191217,144.9522994,0,8.611,13.1671228
ORDA05638,2018-01-03,08:00:00,Breakfast,BK,"[('Eggs', 6), ('Pancake', 1)]",156.25,-37.8136747,144.9409178,1,9.618,7.1264869
ORDX10884,2018-07-14,14:25:21,Lunch,BK,"[('Salad', 7), ('Fries', 10), ('Burger', 9)]",519.4,-37.8185597,144.9991723,0,4.946,13.0546806
ORDB08055,2018-06-28,13:54:55,Lunch,TP,"[('Fries', 3), ('Burger', 4)]",160.0,-37.8217802,144.9574672,0,7.98,11.2957989
ORDX03450,2018-11-30,18:59:09,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 4), ('Pasta', 2), ('Shrimp', 9)]",927.0,-37.8022607,145.0030866,0,5.281,12.4232706
ORDC00350,2018-11-22,18:49:00,Dinner,NS,"[('Salmon', 6), ('Pasta', 6)]",411.0,-37.8070505,144.9712139,0,6.892,12.3991699
ORDZ07937,2018-03-10,10:11:49,Breakfast,NS,"[('Pancake', 1), ('Coffee', 3), ('Cereal', 7), ('Eggs', 2)]",237.75,-37.8242638,145.0144299,0,11.865,18.773861
ORDA00416,2018-12-31,20:00:00,Dinner,BK,"[('Pasta', 3), ('Salmon', 8)]",410.5,-37.8040211,144.969444,0,7.163,13.5084525
ORDJ08041,2018-12-14,19:29:34,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 9), ('Pasta', 5), ('Salmon', 4)]",940.5,-37.7999733,144.9625401,0,9.765,14.0785764
ORDB05883,2018-10-25,17:48:10,Dinner,TP,"[('Pasta', 3), ('Shrimp', 4), ('Fish&Chips', 3), ('Salmon', 9)]",772.5,-37.8204441,144.9662661,0,7.412,11.9057192
ORDZ00224,2018-02-16,09:31:16,Breakfast,NS,"[('Pancake', 4), ('Cereal', 3), ('Coffee', 5), ('Eggs', 6)]",329.5,-37.8209432,144.9551861,0,9.397,14.7388889
ORDC04805,2018-02-13,09:21:07,Breakfast,NS,"[('Coffee', 5), ('Cereal', 1), ('Eggs', 10), ('Pancake', 7)]",448.25,-37.8113661,144.9754338,0,7.678,12.9597796
ORDC07743,2018-06-11,13:14:21,Lunch,NS,"[('Chicken', 5), ('Fries', 3)]",196.0,-37.8231582,144.9425734,0,10.725,16.16038
ORDJ01190,2018-09-01,16:06:45,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 8)]",690.0,-37.8148987,144.9604959,0,8.245,14.2295068
ORDA00094,2018-07-15,14:25:21,Lunch,BK,"[('Salad', 9), ('Steak', 1), ('Fries', 8)]",295.8,-37.8001459,144.9625522,0,8.124,16.8835586
ORDB10808,2018-08-16,15:26:11,Lunch,TP,"[('Fries', 6), ('Salad', 9), ('Steak', 8), ('Burger', 1)]",617.8,-37.8105288,144.9754866,0,8.962,12.4406929
ORDI03314,2018-10-03,17:07:36,Dinner,NS,"[('Salmon', 2), ('Shrimp', 1), ('Pasta', 6), ('Fish&Chips', 9)]",616.0,-37.8083633,144.9574928,0,7.948,14.0924356
ORDY08385,2018-04-03,11:02:32,Breakfast,TP,"[('Eggs', 8), ('Pancake', 10)]",418.5,-37.8115793,144.9835885,0,9.402,11.9916521
ORDJ02211,2018-11-24,18:49:00,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 3), ('Pasta', 5)]",404.5,-37.8256584,144.9979053,0,10.027,15.242577
ORDC05761,2018-11-01,18:08:27,Dinner,NS,"[('Shrimp', 1), ('Salmon', 4)]",218.0,-37.8238515,144.9815633,0,9.361,15.2429174
ORDX10636,2018-08-28,15:56:37,Lunch,BK,"[('Chicken', 2), ('Steak', 10), ('Burger', 2), ('Salad', 3), ('Fries', 9)]",735.6,-37.8102762,144.961363,0,7.617,13.4949795
ORDB03933,2018-01-29,08:50:42,Breakfast,TP,"[('Eggs', 6), ('Coffee', 6), ('Cereal', 3)]",240.0,-37.8028523,144.9679974,0,9.634,12.054627
ORDI07838,2018-03-04,10:01:41,Breakfast,NS,"[('Cereal', 5), ('Eggs', 1), ('Pancake', 6)]",272.5,-37.8236213,144.9404384,0,10.887,18.0448362
ORDK05718,2018-10-25,17:48:10,Dinner,BK,"[('Shrimp', 7), ('Salmon', 7), ('Pasta', 8)]",885.0,-37.8205299,144.9661119,0,7.97,15.0179463
ORDZ01877,2018-11-11,18:18:35,Dinner,NS,"[('Shrimp', 6), ('Salmon', 7), ('Pasta', 10)]",886.0,-37.8024615,144.9591041,0,7.329,15.5627912
ORDX01150,2018-08-31,15:56:37,Lunch,BK,"[('Fries', 7), ('Steak', 2), ('Salad', 7), ('Chicken', 7), ('Burger', 6)]",704.4,-37.8078068,144.9614027,0,7.593,6.80226
ORDB10857,2018-01-14,08:20:16,Breakfast,TP,"[('Cereal', 10), ('Pancake', 7)]",379.75,-37.8181279,144.9485845,1,9.042,6.8638049
ORDK05872,2018-01-27,08:50:42,Breakfast,BK,"[('Eggs', 1), ('Coffee', 8), ('Cereal', 4)]",166.0,-37.8197193,144.941013,0,10.004,17.7637366
ORDZ10783,2018-04-19,11:32:57,Breakfast,NS,"[('Pancake', 4), ('Cereal', 8)]",265.0,-37.8141341,144.9673044,0,7.859,12.4937381
ORDJ03111,2018-07-28,14:55:46,Lunch,TP,"[('Chicken', 10), ('Salad', 1), ('Fries', 9), ('Burger', 8), ('Steak', 7)]",1008.2,-37.7998792,144.9687102,0,9.987,14.6377445
ORDJ09093,2018-04-02,10:52:23,Breakfast,TP,"[('Cereal', 10), ('Pancake', 1), ('Eggs', 8), ('Coffee', 2)]",425.25,-37.8152207,144.9522229,0,8.844,11.7866397
ORDJ09345,2018-04-13,11:22:49,Breakfast,TP,"[('Cereal', 5), ('Coffee', 5), ('Eggs', 2)]",186.5,-37.8028864,144.9508198,0,9.95,12.3537311
ORDX02815,2018-02-14,09:21:07,Breakfast,BK,"[('Eggs', 6), ('Cereal', 3), ('Pancake', 3), ('Coffee', 1)]",275.25,-37.8109835,144.9628383,0,7.567,11.5361532
ORDY07129,2018-05-18,12:33:48,Lunch,TP,"[('Burger', 3), ('Chicken', 4), ('Salad', 7), ('Steak', 1), ('Fries', 8)]",482.4,-37.8009923,144.9566858,0,9.624,12.9826311
ORDZ04784,2018-07-26,14:45:38,Lunch,NS,"[('Steak', 1), ('Burger', 10), ('Salad', 8), ('Fries', 5)]",552.6,-37.8041703,144.9676175,0,6.939,12.7658906
ORDJ00111,2018-09-26,16:47:19,Dinner,TP,"[('Pasta', 9), ('Fish&Chips', 10), ('Shrimp', 3), ('Salmon', 10)]",1169.5,-37.8156652,144.9740386,0,8.359,12.4291302
ORDX03844,2018-04-02,10:52:23,Breakfast,BK,"[('Eggs', 3), ('Pancake', 6), ('Cereal', 4), ('Coffee', 1)]",303.0,-37.8188878,144.9538868,0,8.737,13.5971395
ORDC02877,2018-03-08,10:11:49,Breakfast,NS,"[('Coffee', 3), ('Pancake', 2), ('Cereal', 1), ('Eggs', 8)]",268.0,-37.8141514,144.9775317,0,8.068,13.3291224
ORDZ07562,2018-07-31,14:55:46,Lunch,NS,"[('Fries', 6), ('Burger', 10), ('Salad', 6), ('Chicken', 7), ('Steak', 6)]",979.2,-37.8027583,145.0024573,0,9.152,14.8765966
ORDI02894,2018-06-04,13:04:13,Lunch,NS,"[('Fries', 3), ('Chicken', 3), ('Salad', 4), ('Burger', 7), ('Steak', 7)]",732.8,-37.8103387,144.9570621,0,8.071,13.4030102
ORDZ09490,2018-11-22,18:49:00,Dinner,NS,"[('Pasta', 6), ('Salmon', 4), ('Shrimp', 9), ('Fish&Chips', 4)]",955.0,-37.8206787,144.9486413,0,9.712,15.975441
ORDA05353,2018-02-24,09:41:24,Breakfast,BK,"[('Cereal', 9), ('Coffee', 7)]",241.5,-37.8051279,144.9305831,0,10.474,17.9047158
ORDX03518,2018-03-21,10:32:06,Breakfast,BK,"[('Eggs', 10), ('Cereal', 7), ('Pancake', 4)]",464.0,-37.8138969,144.9603552,0,7.93,12.6090614
ORDY02145,2018-02-26,09:51:32,Breakfast,TP,"[('Cereal', 1), ('Eggs', 4)]",109.0,-37.8214505,144.9690464,0,7.753,10.9042455
ORDX04376,2018-06-16,13:24:30,Lunch,BK,"[('Chicken', 5), ('Steak', 7), ('Salad', 10)]",647.0,-37.8201595,145.0139816,0,4.438,12.5256612
ORDA03190,2018-11-06,18:18:35,Dinner,BK,"[('Fish&Chips', 7), ('Pasta', 6), ('Salmon', 9)]",779.0,-37.8123619,144.9621441,0,7.682,14.438077
ORDY02486,2018-05-04,12:03:22,Lunch,TP,"[('Chicken', 7), ('Fries', 1), ('Burger', 2)]",298.0,-37.8097895,144.9464018,0,9.712,13.1556078
ORDC02685,2018-02-25,09:41:24,Breakfast,NS,"[('Pancake', 3), ('Coffee', 5), ('Eggs', 2)]",154.25,-37.8233262,144.9720465,0,9.211,24.35040015
ORDY08048,2018-12-08,19:19:26,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 2), ('Salmon', 9)]",652.0,-37.8211244,144.9475102,0,8.97,13.849249
ORDZ04723,2018-01-13,08:20:16,Breakfast,NS,"[('Pancake', 5), ('Cereal', 2), ('Coffee', 5), ('Eggs', 4)]",288.75,-37.8215124,144.9450873,1,10.003,8.4457374
ORDB10193,2018-10-15,17:27:53,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 5), ('Salmon', 2), ('Pasta', 5)]",664.5,-37.8094872,144.9757411,0,9.081,13.3875291
ORDX10775,2018-03-02,09:51:32,Breakfast,BK,"[('Coffee', 8), ('Pancake', 10), ('Eggs', 2)]",346.5,-37.8194497,145.0117762,0,4.432,9.192078
ORDA06864,2018-02-04,09:00:50,Breakfast,BK,"[('Cereal', 9), ('Pancake', 3), ('Eggs', 2), ('Coffee', 3)]",328.25,-37.8172529,144.9907953,0,5.57,12.4455907
ORDX06508,2018-05-17,12:23:39,Lunch,BK,"[('Chicken', 4), ('Steak', 6), ('Fries', 7)]",482.0,-37.8191399,144.9647072,0,7.814,13.9573255
ORDY01168,2018-02-27,09:51:32,Breakfast,TP,"[('Coffee', 9), ('Pancake', 6), ('Cereal', 1), ('Eggs', 4)]",322.0,-37.8097272,144.9758772,0,9.172,12.1298552
ORDZ04239,2018-03-15,10:21:58,Breakfast,NS,"[('Eggs', 1), ('Coffee', 2)]",37.0,-37.8001032,145.0050381,0,9.543,14.2937165
ORDJ09633,2018-12-07,19:19:26,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 2)]",423.0,-37.8207878,144.9480478,0,8.929,12.8995576
ORDJ05411,2018-07-11,14:15:12,Lunch,TP,"[('Fries', 5), ('Burger', 10), ('Steak', 6)]",640.0,-37.8177322,144.9918048,0,9.855,13.0306536
ORDX06025,2018-08-11,15:16:03,Lunch,BK,"[('Burger', 10), ('Steak', 9), ('Chicken', 2)]",779.0,-37.8012686,144.9637056,0,7.907,16.4878172
ORDC04519,2018-10-20,17:38:01,Dinner,NS,"[('Shrimp', 1), ('Salmon', 1), ('Pasta', 2), ('Fish&Chips', 9)]",465.0,-37.8097707,144.9639806,0,7.429,15.364288
ORDB10115,2018-05-15,12:23:39,Lunch,TP,"[('Salad', 9), ('Steak', 5), ('Burger', 7)]",596.8,-37.8246844,144.9532331,0,8.391,12.1270886
ORDY05255,2018-01-15,08:20:16,Breakfast,TP,"[('Coffee', 1), ('Pancake', 1)]",31.75,-37.7977508,145.0106106,1,13.255,7.6437045
ORDC04902,2018-08-13,15:26:11,Lunch,NS,"[('Fries', 1), ('Salad', 1), ('Chicken', 5), ('Steak', 5)]",414.2,-37.800149,144.9625806,0,6.817,12.2186731
ORDB10091,2018-09-19,16:37:10,Dinner,TP,"[('Shrimp', 4), ('Pasta', 4), ('Salmon', 2), ('Fish&Chips', 8)]",688.0,-37.8130452,144.9557281,0,8.639,12.957949
ORDK10719,2018-07-06,14:05:04,Lunch,BK,"[('Chicken', 1), ('Steak', 7), ('Fries', 1)]",359.0,-37.8133524,144.938444,0,10.319,15.8150833
ORDZ09434,2018-01-14,08:20:16,Breakfast,NS,"[('Coffee', 2), ('Pancake', 2)]",63.5,-37.8025592,144.9456,1,8.591,4.01290805
ORDZ06704,2018-05-15,12:23:39,Lunch,NS,"[('Steak', 2), ('Fries', 6)]",162.0,-37.8187613,144.9625288,0,8.72,14.5927566
ORDY00387,2018-08-12,15:26:11,Lunch,TP,"[('Salad', 9), ('Burger', 2), ('Fries', 9), ('Chicken', 8)]",580.8,-37.8133091,144.964859,0,8.217,12.9324668
ORDK09660,2018-11-30,18:59:09,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 2), ('Shrimp', 1)]",206.0,-37.8014853,145.0036422,0,5.332,5.8177174
