order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY09005,2018-05-27,12:43:56,Lunch,TP,"[('Salad', 3), ('Burger', 2), ('Fries', 6), ('Chicken', 6), ('Steak', 7)]",692.6,-37.8233376,144.9791279,0,8.352,12.9829295
ORDC07522,2018-07-04,14:05:04,Lunch,NS,"[('Chicken', 1), ('Steak', 6)]",302.0,-37.8214441,144.9635867,0,9.039,7.30423835
ORDZ02493,2018-02-17,09:31:16,Breakfast,NS,"[('Pancake', 1), ('Eggs', 3), ('Coffee', 5)]",127.75,-37.8092153,144.9629469,0,7.514,14.4586972
ORDJ05929,2018-05-17,12:23:39,Lunch,TP,"[('Burger', 9), ('Chicken', 2), ('Salad', 1), ('Fries', 1)]",372.2,-37.8196218,144.9633907,0,7.58,10.8803076
ORDY08338,2018-04-18,11:32:57,Breakfast,TP,"[('Eggs', 10), ('Pancake', 3), ('Coffee', 10), ('Cereal', 3)]",430.75,-37.8109307,144.9767106,0,9.058,12.3653259
ORDK01988,2018-07-27,14:45:38,Lunch,BK,"[('Fries', 5), ('Steak', 1), ('Salad', 1)]",122.2,-37.8047948,144.9902454,0,5.453,11.5284968
ORDY05821,2018-08-10,15:16:03,Lunch,TP,"[('Steak', 10), ('Chicken', 5)]",610.0,-37.8047217,144.9724424,0,9.72,12.4652908
ORDC10293,2018-08-13,15:26:11,Lunch,NS,"[('Chicken', 1), ('Salad', 9), ('Fries', 10)]",306.8,-37.7999974,144.963181,0,6.78,12.2743752
ORDA01515,2018-10-07,17:17:44,Dinner,BK,"[('Shrimp', 6), ('Salmon', 4)]",488.0,-37.8214388,144.9613955,0,8.216,17.5320862
ORDI00415,2018-10-07,17:17:44,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 4)]",391.0,-37.822584,144.9610415,0,9.21,17.1871348
ORDI01203,2018-07-05,14:05:04,Lunch,NS,"[('Chicken', 9), ('Fries', 3)]",324.0,-37.8111942,144.9990377,0,9.434,15.0569108
ORDY07346,2018-07-26,14:45:38,Lunch,TP,"[('Fries', 10), ('Steak', 6)]",390.0,-37.8042156,144.9680687,0,9.499,13.1092933
ORDB06402,2018-10-13,17:27:53,Dinner,TP,"[('Pasta', 9), ('Salmon', 5), ('Shrimp', 8), ('Fish&Chips', 7)]",1129.5,-37.821021,144.9558067,0,8.108,14.4180125
ORDA01792,2018-04-16,11:22:49,Breakfast,BK,"[('Eggs', 10), ('Coffee', 9)]",287.5,-37.8143014,144.9548242,0,8.357,13.0425502
ORDK00116,2018-04-12,11:22:49,Breakfast,BK,"[('Cereal', 5), ('Coffee', 4)]",135.0,-37.8100372,144.9643602,0,7.407,12.2457221
ORDI03426,2018-10-29,17:58:18,Dinner,NS,"[('Fish&Chips', 3), ('Pasta', 10)]",380.0,-37.8142199,145.0061672,0,10.336,16.0766313
ORDK09358,2018-06-09,13:14:21,Lunch,BK,"[('Steak', 3), ('Salad', 1), ('Chicken', 8), ('Burger', 5), ('Fries', 8)]",659.2,-37.7998391,144.9265225,0,11.241,20.2455424
ORDB05644,2018-08-20,15:36:20,Lunch,TP,"[('Salad', 5), ('Chicken', 3), ('Burger', 6)]",368.0,-37.8042582,144.9543086,0,9.592,12.6384012
ORDX05066,2018-09-05,16:06:45,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 6), ('Pasta', 2), ('Shrimp', 6)]",835.0,-37.8152116,144.9275535,0,11.808,18.6748748
ORDK01559,2018-07-06,14:05:04,Lunch,BK,"[('Salad', 7), ('Burger', 4), ('Fries', 8), ('Chicken', 4), ('Steak', 10)]",918.4,-37.8111528,144.9995624,0,4.692,10.1956416
ORDI03266,2018-01-21,08:40:33,Breakfast,NS,"[('Coffee', 5), ('Eggs', 10)]",257.5,-37.8053961,144.9647047,0,7.04,7.1291175
ORDX06690,2018-09-12,16:27:02,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 9)]",474.0,-37.8216397,144.9676845,0,8.027,14.7536764
ORDI07864,2018-05-12,12:13:31,Lunch,NS,"[('Fries', 4), ('Salad', 2)]",82.4,-37.8031582,144.9627509,0,7.056,14.906073
ORDC00394,2018-12-13,19:29:34,Dinner,NS,"[('Shrimp', 10), ('Pasta', 6), ('Fish&Chips', 10)]",1055.0,-37.8153528,144.9916292,0,9.278,14.4524665
ORDA10226,2018-03-01,09:51:32,Breakfast,BK,"[('Coffee', 2), ('Cereal', 4)]",99.0,-37.8178994,144.989793,0,5.727,10.3181153
ORDX09138,2018-05-18,12:33:48,Lunch,BK,"[('Burger', 5), ('Steak', 9), ('Salad', 4), ('Chicken', 3)]",724.8,-37.8123039,144.9735149,0,6.805,18.9764853
ORDK10132,2018-06-16,13:24:30,Lunch,BK,"[('Burger', 3), ('Chicken', 4), ('Fries', 1)]",233.0,-37.8101264,144.9555114,0,8.271,16.4049169
ORDX00839,2018-03-21,10:32:06,Breakfast,BK,"[('Coffee', 3), ('Cereal', 6)]",148.5,-37.8159634,144.9613069,0,7.991,13.2060712
ORDB02508,2018-10-16,17:27:53,Dinner,TP,"[('Pasta', 5), ('Shrimp', 9), ('Salmon', 6), ('Fish&Chips', 4)]",1009.5,-37.8232999,144.9931572,0,9.7,13.6514178
ORDC03913,2018-06-12,13:24:30,Lunch,NS,"[('Steak', 5), ('Burger', 10), ('Salad', 8), ('Fries', 5), ('Chicken', 7)]",956.6,-37.803731,144.946674,0,8.61,13.9099301
ORDX05527,2018-10-29,17:58:18,Dinner,BK,"[('Pasta', 2), ('Shrimp', 2), ('Fish&Chips', 9), ('Salmon', 9)]",847.0,-37.8179323,144.9619829,0,7.946,15.4645075
ORDY06857,2018-03-16,10:21:58,Breakfast,TP,"[('Cereal', 9), ('Pancake', 7)]",358.75,-37.8077636,144.9425253,0,10.134,12.6677138
ORDC04023,2018-06-24,13:44:47,Lunch,NS,"[('Chicken', 4), ('Salad', 1), ('Steak', 4)]",325.2,-37.8181136,144.9613614,0,8.69,16.3433167
ORDJ10998,2018-07-29,14:55:46,Lunch,TP,"[('Burger', 10), ('Salad', 1), ('Steak', 7)]",642.2,-37.8125294,144.9651535,0,8.321,13.3520943
ORDZ04656,2018-04-23,11:43:05,Breakfast,NS,"[('Pancake', 4), ('Cereal', 7)]",244.0,-37.8187631,144.9534036,0,9.218,14.3017922
ORDI07862,2018-08-22,15:46:28,Lunch,NS,"[('Steak', 3), ('Fries', 2), ('Burger', 8), ('Salad', 2), ('Chicken', 6)]",633.4,-37.8113983,144.9494621,0,8.756,14.8877869
ORDJ09950,2018-03-16,10:21:58,Breakfast,TP,"[('Pancake', 10), ('Cereal', 3), ('Eggs', 1), ('Coffee', 7)]",380.0,-37.8127402,145.0130446,0,12.28,14.0563854
ORDY02032,2018-12-07,19:19:26,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 9), ('Shrimp', 5)]",657.5,-37.8056673,144.9536238,0,9.391,13.7316089
ORDY05445,2018-03-01,09:51:32,Breakfast,TP,"[('Coffee', 9), ('Cereal', 3), ('Pancake', 6), ('Eggs', 5)]",386.0,-37.8157201,144.9505242,0,9.776,12.2121462
ORDI07718,2018-04-10,11:12:40,Breakfast,NS,"[('Cereal', 8), ('Coffee', 6)]",213.0,-37.8031147,144.9496683,0,8.262,13.5133176
ORDC06861,2018-08-13,15:26:11,Lunch,NS,"[('Steak', 10), ('Chicken', 9), ('Fries', 9), ('Burger', 7), ('Salad', 2)]",1097.4,-37.8096499,144.9873766,0,8.344,13.8515458
ORDB07698,2018-01-22,08:40:33,Breakfast,TP,"[('Eggs', 3), ('Cereal', 9)]",255.0,-37.8054152,144.929605,0,11.224,21.4264953
ORDX03683,2018-10-22,17:48:10,Dinner,BK,"[('Fish&Chips', 2), ('Pasta', 8)]",290.0,-37.8221711,144.9634245,0,8.266,7.43324325
ORDI04083,2018-01-09,08:10:08,Breakfast,NS,"[('Pancake', 4), ('Cereal', 7), ('Eggs', 9)]",442.0,-37.810906,144.9671561,1,7.423,6.1418973
ORDA09362,2018-07-20,14:35:29,Lunch,BK,"[('Steak', 8), ('Chicken', 7)]",584.0,-37.8233122,145.011886,0,4.793,10.9604464
ORDZ04820,2018-11-05,18:08:27,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 6)]",569.0,-37.8197673,144.9484869,0,9.644,15.8057079
ORDI04360,2018-03-25,10:42:15,Breakfast,NS,"[('Cereal', 4), ('Eggs', 6), ('Coffee', 2)]",231.0,-37.8012314,144.9741342,0,6.442,13.56214
ORDK04060,2018-07-28,14:55:46,Lunch,BK,"[('Salad', 7), ('Fries', 1), ('Chicken', 1)]",164.4,-37.7961315,144.9949687,0,11.118,19.6456524
ORDC08748,2018-05-08,12:13:31,Lunch,NS,"[('Burger', 10), ('Steak', 5)]",535.0,-37.8146066,144.9477357,0,9.188,14.8908463
ORDB01944,2018-08-07,15:16:03,Lunch,TP,"[('Steak', 2), ('Salad', 10), ('Fries', 2)]",286.0,-37.8102442,144.9621553,0,8.545,12.0265753
ORDJ02108,2018-02-22,09:41:24,Breakfast,TP,"[('Eggs', 4), ('Cereal', 5)]",193.0,-37.8196565,144.9754744,0,8.366,11.2467509
ORDC02438,2018-02-24,09:41:24,Breakfast,NS,"[('Eggs', 2), ('Cereal', 6), ('Pancake', 2)]",218.5,-37.8116794,145.0072895,0,10.14,16.9367221
ORDK03858,2018-04-26,11:43:05,Breakfast,BK,"[('Eggs', 3), ('Pancake', 8), ('Cereal', 3)]",323.0,-37.8052062,144.933888,0,10.182,15.0620933
ORDB00262,2018-02-19,09:31:16,Breakfast,TP,"[('Eggs', 2), ('Cereal', 9), ('Pancake', 7), ('Coffee', 5)]",440.25,-37.8071927,144.9569986,0,9.217,11.555012
ORDY02469,2018-12-15,19:29:34,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 4), ('Shrimp', 5)]",451.0,-37.8245837,144.9465944,0,8.883,14.3936619
ORDX05172,2018-05-29,12:54:05,Lunch,BK,"[('Chicken', 6), ('Fries', 6), ('Steak', 8), ('Burger', 1)]",655.0,-37.8176003,145.0107683,0,4.115,10.0297041
ORDC07405,2018-05-13,12:23:39,Lunch,NS,"[('Salad', 8), ('Chicken', 1), ('Steak', 1)]",214.6,-37.7995679,144.9588828,0,7.317,7.31646345
ORDA02013,2018-10-16,17:27:53,Dinner,BK,"[('Salmon', 8), ('Fish&Chips', 10), ('Shrimp', 6), ('Pasta', 2)]",1057.0,-37.8238565,144.9982423,0,5.49,12.2044461
ORDA09575,2018-11-04,18:08:27,Dinner,BK,"[('Salmon', 1), ('Shrimp', 6)]",365.0,-37.8060843,144.9572116,0,7.948,17.7301367
ORDB04461,2018-07-10,14:15:12,Lunch,TP,"[('Chicken', 7), ('Burger', 10), ('Salad', 7), ('Fries', 1), ('Steak', 5)]",891.4,-37.8245122,144.9827896,0,8.884,12.2232757
ORDC05607,2018-03-22,10:32:06,Breakfast,NS,"[('Coffee', 6), ('Cereal', 1)]",66.0,-37.8002014,144.955207,0,7.576,13.0354917
ORDI03395,2018-02-20,09:41:24,Breakfast,NS,"[('Cereal', 3), ('Coffee', 1)]",70.5,-37.8150469,144.9951377,0,9.531,15.0686571
ORDC04031,2018-12-09,19:19:26,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 2), ('Shrimp', 8), ('Salmon', 3)]",735.0,-37.8118628,144.9383351,0,9.769,18.0150401
ORDC08223,2018-04-05,11:02:32,Breakfast,NS,"[('Coffee', 5), ('Cereal', 10), ('Pancake', 5)]",368.75,-37.8172964,144.9529538,0,9.012,13.995869
ORDK02997,2018-04-13,11:22:49,Breakfast,BK,"[('Eggs', 7), ('Cereal', 2), ('Pancake', 8), ('Coffee', 3)]",412.5,-37.8178498,144.9746051,0,7.169,11.9877821
ORDC08923,2018-01-13,08:20:16,Breakfast,NS,"[('Pancake', 8), ('Cereal', 4), ('Eggs', 1), ('Coffee', 6)]",345.0,-37.8015158,144.9478034,1,8.303,7.6659281
ORDJ03617,2018-12-23,19:49:51,Dinner,TP,"[('Shrimp', 1), ('Fish&Chips', 5), ('Salmon', 3)]",352.0,-37.8020368,144.9605388,0,9.482,14.4373731
ORDC02951,2018-03-04,10:01:41,Breakfast,NS,"[('Cereal', 5), ('Coffee', 4)]",135.0,-37.8241224,144.9362807,0,10.92,17.6626873
ORDJ07037,2018-12-27,20:00:00,Dinner,TP,"[('Shrimp', 5), ('Pasta', 3)]",352.5,-37.8118059,144.9712932,0,8.74,12.6807903
ORDI08072,2018-03-31,10:52:23,Breakfast,NS,"[('Cereal', 4), ('Coffee', 2), ('Eggs', 5)]",209.0,-37.80732,144.9582249,0,7.801,14.784234
ORDK05477,2018-06-26,13:44:47,Lunch,BK,"[('Salad', 6), ('Steak', 5)]",328.2,-37.8254119,144.9846648,0,6.941,13.1729319
ORDI06200,2018-06-07,13:14:21,Lunch,NS,"[('Salad', 1), ('Burger', 1), ('Steak', 3)]",183.2,-37.8154764,144.9462068,0,9.18,14.5555819
ORDA04906,2018-09-26,16:57:27,Dinner,BK,"[('Salmon', 1), ('Pasta', 6), ('Fish&Chips', 7), ('Shrimp', 7)]",829.0,-37.811274,144.9518381,0,8.56,15.419437
ORDY10009,2018-10-29,17:58:18,Dinner,TP,"[('Fish&Chips', 7), ('Salmon', 4), ('Shrimp', 7)]",787.0,-37.8196115,144.9688632,0,7.325,11.6580337
ORDC00901,2018-01-22,08:40:33,Breakfast,NS,"[('Pancake', 6), ('Cereal', 8), ('Eggs', 9), ('Coffee', 8)]",571.5,-37.8169399,144.9315539,0,11.458,16.7122596
ORDY00208,2018-07-10,14:15:12,Lunch,TP,"[('Steak', 7), ('Fries', 5), ('Chicken', 7), ('Burger', 10)]",909.0,-37.8236655,144.9821403,0,8.617,11.5311394
ORDB09369,2018-02-09,09:10:59,Breakfast,TP,"[('Pancake', 10), ('Cereal', 5), ('Eggs', 4)]",435.5,-37.7992809,144.9592806,0,9.916,12.4927496
ORDA05520,2018-01-08,08:10:08,Breakfast,BK,"[('Pancake', 4), ('Eggs', 9), ('Coffee', 8), ('Cereal', 8)]",523.0,-37.8094573,144.9815671,1,5.826,4.9066458
ORDX02966,2018-10-18,17:38:01,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 2), ('Salmon', 1), ('Pasta', 2)]",484.0,-37.8185502,144.9671099,0,7.581,14.1425357
ORDZ00556,2018-01-30,08:50:42,Breakfast,NS,"[('Pancake', 3), ('Cereal', 8)]",240.75,-37.8234736,144.9781911,0,8.919,13.952458
ORDJ03870,2018-07-07,14:05:04,Lunch,TP,"[('Steak', 2), ('Burger', 4), ('Fries', 6), ('Salad', 9)]",440.8,-37.8255451,144.9967863,0,9.93,14.6837143
ORDY07419,2018-04-19,11:32:57,Breakfast,TP,"[('Eggs', 1), ('Pancake', 2)]",70.5,-37.8043054,144.9420045,0,10.311,12.537876
ORDJ02163,2018-03-09,10:11:49,Breakfast,TP,"[('Coffee', 1), ('Cereal', 9), ('Eggs', 2)]",240.5,-37.8061847,144.9585761,0,9.052,11.3477778
ORDX07751,2018-10-23,17:48:10,Dinner,BK,"[('Shrimp', 10), ('Salmon', 1), ('Fish&Chips', 6), ('Pasta', 9)]",1038.5,-37.8196563,144.9716825,0,7.952,15.3256504
ORDC02536,2018-12-27,20:00:00,Dinner,NS,"[('Salmon', 9), ('Shrimp', 5), ('Fish&Chips', 4), ('Pasta', 4)]",889.0,-37.8119497,144.9386294,0,9.771,15.3734753
ORDK09123,2018-11-14,18:28:43,Dinner,BK,"[('Shrimp', 8), ('Pasta', 4), ('Fish&Chips', 1), ('Salmon', 10)]",987.0,-37.8114479,144.9832156,0,5.796,12.6802717
ORDX08748,2018-10-09,17:17:44,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 5), ('Salmon', 1)]",486.0,-37.8067673,144.9733776,0,6.636,13.4371915
ORDC02429,2018-06-26,13:44:47,Lunch,NS,"[('Chicken', 8), ('Fries', 6), ('Burger', 8), ('Salad', 3)]",627.6,-37.8250104,144.9847345,0,9.531,14.9467151
ORDX08383,2018-06-24,13:44:47,Lunch,BK,"[('Chicken', 6), ('Fries', 7)]",276.0,-37.8249648,144.9827805,0,7.114,15.463672
ORDK07335,2018-09-30,16:57:27,Dinner,BK,"[('Pasta', 10), ('Shrimp', 4), ('Salmon', 8)]",819.0,-37.8002338,144.9770628,0,7.039,25.3632429
ORDY09293,2018-04-05,11:02:32,Breakfast,TP,"[('Cereal', 6), ('Eggs', 10), ('Coffee', 8)]",406.0,-37.8177425,144.951058,0,8.806,11.6850943
ORDZ06758,2018-03-31,10:52:23,Breakfast,NS,"[('Pancake', 5), ('Cereal', 5), ('Eggs', 1)]",248.25,-37.7988037,144.989939,0,8.122,14.6318173
ORDK01877,2018-02-11,09:21:07,Breakfast,BK,"[('Coffee', 1), ('Eggs', 4)]",95.5,-37.8091777,144.9690738,0,6.973,14.079159
ORDK01332,2018-09-23,16:47:19,Dinner,BK,"[('Shrimp', 2), ('Salmon', 4), ('Fish&Chips', 9), ('Pasta', 2)]",642.0,-37.7983772,144.9788673,0,7.099,16.4953602
ORDZ02918,2018-01-14,08:20:16,Breakfast,NS,"[('Coffee', 5), ('Pancake', 7), ('Cereal', 9), ('Eggs', 6)]",528.25,-37.8055704,144.9271411,1,10.676,9.0233962
ORDC00661,2018-05-20,12:33:48,Lunch,NS,"[('Steak', 5), ('Salad', 2), ('Burger', 5)]",414.4,-37.8019742,144.957198,0,7.493,14.7013644
ORDZ10400,2018-01-07,08:10:08,Breakfast,NS,"[('Pancake', 4), ('Cereal', 6)]",223.0,-37.8127528,144.9374607,1,10.112,8.6700054
ORDC08003,2018-06-01,12:54:05,Lunch,NS,"[('Burger', 9), ('Fries', 1), ('Salad', 2), ('Steak', 10), ('Chicken', 4)]",903.4,-37.8160847,144.9726051,0,7.906,13.5068989
ORDY06264,2018-06-26,13:44:47,Lunch,TP,"[('Burger', 7), ('Fries', 4), ('Salad', 5)]",351.0,-37.8221435,144.9567645,0,8.055,11.3892711
ORDK10113,2018-02-03,09:00:50,Breakfast,BK,"[('Pancake', 8), ('Coffee', 1), ('Eggs', 4), ('Cereal', 4)]",373.5,-37.8109999,144.9912035,0,5.01,12.42532
ORDX11088,2018-01-29,08:50:42,Breakfast,BK,"[('Coffee', 7), ('Cereal', 8), ('Eggs', 2)]",264.5,-37.8182846,144.9566733,0,8.458,13.3825916
ORDY07675,2018-04-06,11:02:32,Breakfast,TP,"[('Coffee', 7), ('Pancake', 4)]",149.5,-37.8117628,144.985371,0,9.562,12.0096937
ORDB00700,2018-02-14,09:21:07,Breakfast,TP,"[('Eggs', 5), ('Pancake', 6)]",255.5,-37.8109012,144.9589233,0,8.688,11.6129232
ORDB07307,2018-04-01,10:52:23,Breakfast,TP,"[('Eggs', 6), ('Pancake', 1)]",156.25,-37.8160628,144.9529516,0,8.707,12.8652461
ORDC09594,2018-03-31,10:52:23,Breakfast,NS,"[('Coffee', 9), ('Cereal', 4)]",151.5,-37.8171905,144.9645271,0,8.391,15.4210792
ORDY00646,2018-07-27,14:45:38,Lunch,TP,"[('Salad', 4), ('Burger', 9), ('Fries', 8), ('Chicken', 2), ('Steak', 3)]",642.8,-37.8256656,144.9800894,0,9.049,12.3773078
ORDX06227,2018-09-09,16:16:54,Dinner,BK,"[('Salmon', 10), ('Pasta', 1), ('Fish&Chips', 8), ('Shrimp', 5)]",987.5,-37.818092,145.004087,0,4.439,13.4691024
ORDJ05823,2018-02-14,09:21:07,Breakfast,TP,"[('Cereal', 2), ('Eggs', 7)]",196.0,-37.8233421,144.9704911,0,8.014,10.8475336
ORDJ09408,2018-09-23,16:47:19,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 1), ('Pasta', 9), ('Shrimp', 3)]",555.5,-37.8222898,144.9525521,0,8.516,14.2073588
ORDB06733,2018-02-22,09:41:24,Breakfast,TP,"[('Cereal', 7), ('Pancake', 7)]",316.75,-37.8156898,145.0068825,0,11.486,13.6255587
ORDC00374,2018-04-02,10:52:23,Breakfast,NS,"[('Cereal', 1), ('Pancake', 7), ('Eggs', 3)]",256.75,-37.817134,144.9531197,0,8.979,13.8215335
ORDX05675,2018-01-05,08:00:00,Breakfast,BK,"[('Cereal', 7), ('Coffee', 7), ('Eggs', 7)]",353.5,-37.8045987,144.9539397,1,8.377,6.5726163
ORDC08635,2018-02-05,09:10:59,Breakfast,NS,"[('Eggs', 5), ('Pancake', 5), ('Cereal', 8), ('Coffee', 9)]",466.75,-37.8197736,144.9613752,0,8.897,20.9246364
ORDI09093,2018-08-29,15:56:37,Lunch,NS,"[('Fries', 9), ('Salad', 8), ('Steak', 2), ('Burger', 9)]",614.6,-37.8184173,144.9778153,0,9.418,22.256037
ORDC00286,2018-10-13,17:27:53,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 10), ('Pasta', 4)]",514.0,-37.8206387,144.9573861,0,9.339,8.76905345
ORDX01977,2018-11-09,18:18:35,Dinner,BK,"[('Pasta', 2), ('Salmon', 6)]",301.0,-37.8147184,144.950696,0,8.76,7.9894788
ORDZ01061,2018-07-14,14:25:21,Lunch,NS,"[('Burger', 1), ('Steak', 4)]",211.0,-37.81788,145.0081585,0,10.794,18.6265983
ORDZ00448,2018-10-07,17:17:44,Dinner,NS,"[('Shrimp', 5), ('Pasta', 3), ('Salmon', 3), ('Fish&Chips', 3)]",580.5,-37.822584,144.9610415,0,9.21,26.21369835
ORDK04825,2018-11-19,18:38:52,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 8)]",362.0,-37.8205611,144.9487888,0,9.203,16.0439846
ORDZ00176,2018-11-28,18:59:09,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 7), ('Shrimp', 10), ('Pasta', 9)]",1179.5,-37.8203048,144.9667677,0,8.799,14.9163862
ORDX05773,2018-05-04,12:03:22,Lunch,BK,"[('Burger', 4), ('Chicken', 4), ('Salad', 7), ('Fries', 5)]",432.4,-37.8253324,144.957069,0,8.853,14.2101228
ORDX04947,2018-09-13,16:27:02,Dinner,BK,"[('Salmon', 8), ('Pasta', 6)]",493.0,-37.8045416,144.9194029,0,11.704,18.87642
ORDK00470,2018-03-16,10:21:58,Breakfast,BK,"[('Cereal', 8), ('Eggs', 5), ('Pancake', 6), ('Coffee', 4)]",453.5,-37.812231,144.9886793,0,5.347,10.1987114
ORDC10064,2018-09-01,15:56:37,Lunch,NS,"[('Steak', 2), ('Fries', 1), ('Salad', 4), ('Burger', 6)]",356.8,-37.8168728,144.9543047,0,8.879,16.4172795
ORDZ09496,2018-11-14,18:28:43,Dinner,NS,"[('Salmon', 1), ('Pasta', 2), ('Fish&Chips', 4)]",236.0,-37.8213236,144.9833803,0,9.125,14.8670016
ORDI00007,2018-06-13,13:24:30,Lunch,NS,"[('Burger', 1), ('Salad', 1)]",48.2,-37.7998964,144.9289558,0,9.986,7.5337025
ORDX11091,2018-02-15,09:31:16,Breakfast,BK,"[('Pancake', 7), ('Coffee', 5), ('Eggs', 6), ('Cereal', 8)]",507.25,-37.8078975,144.9835946,0,5.72,10.6294329
ORDX06460,2018-11-24,18:49:00,Dinner,BK,"[('Shrimp', 10), ('Pasta', 1)]",567.5,-37.8048559,144.9587708,0,7.912,17.273058
ORDY00766,2018-01-14,08:20:16,Breakfast,TP,"[('Pancake', 5), ('Cereal', 4), ('Coffee', 7)]",257.75,-37.8183272,144.9486386,1,9.019,6.56668
ORDY05872,2018-10-13,17:27:53,Dinner,TP,"[('Fish&Chips', 2), ('Pasta', 3)]",152.5,-37.81969,144.9989739,0,10.581,8.05301105
ORDI05613,2018-04-16,11:22:49,Breakfast,NS,"[('Coffee', 4), ('Eggs', 5), ('Cereal', 5)]",245.0,-37.8107537,144.9670868,0,7.404,12.0427725
ORDY01139,2018-03-26,10:42:15,Breakfast,TP,"[('Pancake', 6), ('Coffee', 1), ('Cereal', 1)]",174.0,-37.8055908,144.9489402,0,9.664,12.3523852
