order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK09241,2018-11-25,18:49:00,Dinner,BK,"[('Shrimp', 9), ('Pasta', 7)]",678.5,-37.8088031,144.9830749,0,5.661,15.0135401
ORDZ03784,2018-01-18,08:30:25,Breakfast,NS,"[('Eggs', 1), ('Coffee', 10), ('Cereal', 6)]",223.0,-37.800036,144.9633442,1,6.765,5.8047656
ORDZ02129,2018-08-05,15:05:54,Lunch,NS,"[('Steak', 4), ('Fries', 9)]",288.0,-37.8122844,144.9549798,0,8.254,15.7879203
ORDJ02664,2018-04-08,11:12:40,Breakfast,TP,"[('Pancake', 5), ('Cereal', 7)]",268.25,-37.8080672,144.9692183,0,9.121,13.4928161
ORDZ01634,2018-05-03,12:03:22,Lunch,NS,"[('Steak', 5), ('Burger', 3), ('Fries', 8), ('Chicken', 3)]",510.0,-37.8032472,144.9635538,0,6.983,12.4228491
ORDY02895,2018-09-10,16:16:54,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 7), ('Shrimp', 10)]",1142.0,-37.8079193,144.9731808,0,9.241,13.0617422
ORDX00559,2018-02-02,09:00:50,Breakfast,BK,"[('Pancake', 10), ('Cereal', 5), ('Coffee', 7)]",400.0,-37.8108545,144.9995943,0,4.211,8.6109845
ORDC00556,2018-07-28,14:55:46,Lunch,NS,"[('Salad', 4), ('Burger', 6), ('Chicken', 9), ('Fries', 5)]",602.8,-37.8023736,144.9594242,0,7.299,14.908357
ORDX00678,2018-05-12,12:23:39,Lunch,BK,"[('Burger', 10), ('Steak', 5), ('Chicken', 7), ('Salad', 8), ('Fries', 9)]",1004.6,-37.8035213,144.9948772,0,5.255,13.5664761
ORDK03773,2018-07-20,14:35:29,Lunch,BK,"[('Burger', 3), ('Chicken', 6)]",285.0,-37.8121092,144.9691805,0,7.202,6.5891738
ORDJ02297,2018-08-08,15:16:03,Lunch,TP,"[('Salad', 10), ('Burger', 5), ('Steak', 5)]",552.0,-37.8062538,144.9417001,0,10.305,13.5917544
ORDI09003,2018-12-17,19:39:43,Dinner,NS,"[('Fish&Chips', 3), ('Pasta', 4)]",215.0,-37.8218553,144.9359347,0,10.555,16.1849608
ORDI10648,2018-10-19,17:38:01,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 3)]",302.0,-37.801049,144.98937,0,7.973,14.1726459
ORDC08466,2018-09-12,16:27:02,Dinner,NS,"[('Shrimp', 7), ('Salmon', 8)]",706.0,-37.8063755,144.9416378,0,9.375,23.11952745
ORDJ07218,2018-06-13,13:24:30,Lunch,TP,"[('Salad', 9), ('Fries', 8), ('Steak', 8), ('Chicken', 7), ('Burger', 7)]",1051.8,-37.8263746,144.9811628,0,9.173,12.6849289
ORDI02720,2018-05-25,12:43:56,Lunch,NS,"[('Salad', 1), ('Fries', 8), ('Steak', 2), ('Chicken', 6), ('Burger', 5)]",550.2,-37.8241365,144.9491165,0,10.253,23.68875225
ORDA09913,2018-09-07,16:16:54,Dinner,BK,"[('Pasta', 7), ('Shrimp', 8), ('Fish&Chips', 6), ('Salmon', 9)]",1203.5,-37.8205277,144.9767417,0,7.227,14.6403949
ORDX01044,2018-02-13,09:21:07,Breakfast,BK,"[('Eggs', 8), ('Pancake', 1), ('Cereal', 1), ('Coffee', 7)]",273.75,-37.8122235,144.9886834,0,5.346,10.2236702
ORDK09851,2018-12-04,19:09:17,Dinner,BK,"[('Shrimp', 7), ('Fish&Chips', 5), ('Pasta', 6), ('Salmon', 8)]",1046.0,-37.8222658,144.9715037,0,7.995,14.9303883
ORDY01334,2018-08-14,15:26:11,Lunch,TP,"[('Steak', 9), ('Burger', 3), ('Chicken', 1), ('Salad', 3), ('Fries', 4)]",629.6,-37.8120686,144.9720701,0,8.771,12.29862
ORDA08432,2018-08-06,15:05:54,Lunch,BK,"[('Salad', 6), ('Steak', 10)]",553.2,-37.8028334,144.9479479,0,8.883,14.6590789
ORDX10441,2018-03-08,10:11:49,Breakfast,BK,"[('Eggs', 1), ('Coffee', 3)]",44.5,-37.8081804,144.9731354,0,6.531,11.0818233
ORDC00798,2018-07-16,14:25:21,Lunch,NS,"[('Fries', 2), ('Steak', 6), ('Burger', 6)]",480.0,-37.8226356,144.9517932,0,9.759,14.9820036
ORDI08884,2018-06-01,12:54:05,Lunch,NS,"[('Chicken', 9), ('Salad', 8), ('Burger', 9), ('Fries', 4), ('Steak', 3)]",887.6,-37.8040177,145.0047712,0,9.536,15.3537205
ORDY10118,2018-10-17,17:38:01,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 10), ('Salmon', 8), ('Shrimp', 8)]",1280.0,-37.8208959,144.9620589,0,7.372,12.1887593
ORDK04325,2018-12-01,18:59:09,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 10), ('Salmon', 7), ('Shrimp', 8)]",1124.0,-37.8095278,144.972628,0,6.712,16.3189553
ORDA00066,2018-03-25,10:42:15,Breakfast,BK,"[('Cereal', 5), ('Eggs', 1)]",127.0,-37.8011636,144.974124,0,7.208,14.810571
ORDX03489,2018-08-21,15:36:20,Lunch,BK,"[('Salad', 2), ('Chicken', 2), ('Burger', 1), ('Fries', 7)]",213.4,-37.8109721,144.9435883,0,9.969,16.3381443
ORDA10578,2018-06-10,13:14:21,Lunch,BK,"[('Burger', 3), ('Salad', 1), ('Steak', 7), ('Chicken', 3), ('Fries', 7)]",605.2,-37.8149035,144.9459165,0,9.081,17.7904734
ORDI03759,2018-09-15,16:27:02,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 1), ('Salmon', 4)]",254.0,-37.801956,145.0033222,0,9.31,17.6734383
ORDI07822,2018-06-01,12:54:05,Lunch,NS,"[('Burger', 1), ('Steak', 2), ('Chicken', 10), ('Fries', 4), ('Salad', 5)]",575.0,-37.8098909,144.9357328,0,10.039,15.4707361
ORDB08025,2018-07-11,14:15:12,Lunch,TP,"[('Steak', 9), ('Burger', 10)]",715.0,-37.8146088,144.9656739,0,8.068,11.59525
ORDC06327,2018-08-08,15:16:03,Lunch,NS,"[('Steak', 1), ('Salad', 10), ('Chicken', 2)]",281.0,-37.8062,144.9420627,0,9.312,14.5506387
ORDA06598,2018-08-31,15:56:37,Lunch,BK,"[('Salad', 5), ('Steak', 2)]",176.0,-37.8048374,144.9578248,0,7.994,6.84087885
ORDC09699,2018-02-21,09:41:24,Breakfast,NS,"[('Cereal', 2), ('Pancake', 2)]",90.5,-37.8137051,144.9988923,0,9.916,22.86666825
ORDJ07610,2018-08-03,15:05:54,Lunch,TP,"[('Fries', 7), ('Salad', 3)]",135.6,-37.8122989,144.9736625,0,8.741,5.8365136
ORDK05805,2018-11-24,18:49:00,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 4)]",269.0,-37.825692,144.997938,0,5.695,15.0126645
ORDK01253,2018-06-07,13:14:21,Lunch,BK,"[('Steak', 2), ('Chicken', 5), ('Salad', 2), ('Burger', 8)]",532.4,-37.8178791,144.9463126,0,9.443,15.3608499
ORDX04249,2018-08-13,15:26:11,Lunch,BK,"[('Fries', 3), ('Burger', 8), ('Salad', 2), ('Chicken', 4)]",446.4,-37.8056933,144.94122,0,9.556,15.4246099
ORDX02495,2018-09-19,16:37:10,Dinner,BK,"[('Shrimp', 10), ('Salmon', 4), ('Pasta', 5)]",841.5,-37.8054976,144.949578,0,8.659,14.7831729
ORDK00007,2018-06-30,13:54:55,Lunch,BK,"[('Burger', 7), ('Salad', 3), ('Chicken', 8)]",524.6,-37.80555,144.9353969,0,10.042,18.6350441
ORDK02346,2018-12-06,19:19:26,Dinner,BK,"[('Salmon', 10), ('Pasta', 8), ('Shrimp', 5), ('Fish&Chips', 9)]",1215.0,-37.8103519,145.0152102,0,4.212,11.1043793
ORDK05429,2018-01-23,08:40:33,Breakfast,BK,"[('Cereal', 2), ('Pancake', 5), ('Coffee', 9), ('Eggs', 8)]",406.75,-37.8190592,144.9541293,0,8.696,13.4240955
ORDC07935,2018-10-17,17:38:01,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 1)]",359.0,-37.8029757,144.9515461,0,8.124,14.2043783
ORDY08045,2018-02-17,09:31:16,Breakfast,TP,"[('Pancake', 1), ('Coffee', 10)]",99.25,-37.8151285,144.9378208,0,10.418,14.3450965
ORDZ07592,2018-03-02,09:51:32,Breakfast,NS,"[('Eggs', 10), ('Coffee', 8), ('Pancake', 4), ('Cereal', 6)]",503.0,-37.8060498,144.9742596,0,7.264,6.07926505
ORDY06126,2018-06-16,13:24:30,Lunch,TP,"[('Salad', 1), ('Burger', 1), ('Chicken', 8)]",304.2,-37.8047029,144.9932568,0,10.944,15.6146539
ORDC04205,2018-04-19,11:32:57,Breakfast,NS,"[('Eggs', 9), ('Pancake', 4)]",295.0,-37.8152621,144.9751487,0,7.917,12.6955443
ORDJ07126,2018-01-22,08:40:33,Breakfast,TP,"[('Coffee', 9), ('Cereal', 1)]",88.5,-37.7999603,144.9736911,0,10.2,12.9233305
ORDX05137,2018-06-17,13:34:38,Lunch,BK,"[('Burger', 6), ('Salad', 3), ('Fries', 10), ('Chicken', 5)]",517.6,-37.8160079,144.9460463,0,9.198,17.855039
ORDY06906,2018-12-04,19:09:17,Dinner,TP,"[('Pasta', 1), ('Salmon', 3), ('Fish&Chips', 10), ('Shrimp', 3)]",662.5,-37.8056237,144.9331705,0,11.125,15.0375222
ORDB04862,2018-07-14,14:25:21,Lunch,TP,"[('Fries', 8), ('Steak', 8), ('Salad', 10), ('Burger', 6)]",814.0,-37.8160042,144.9996541,0,10.751,23.66190135
ORDZ10049,2018-01-31,09:00:50,Breakfast,NS,"[('Eggs', 2), ('Pancake', 1)]",68.25,-37.8051695,144.9692462,0,6.613,11.7959952
ORDJ05121,2018-01-09,08:10:08,Breakfast,TP,"[('Cereal', 2), ('Eggs', 8), ('Pancake', 5), ('Coffee', 5)]",376.75,-37.8058169,144.9812881,1,10.003,6.4466611
ORDK01066,2018-02-19,09:31:16,Breakfast,BK,"[('Coffee', 4), ('Pancake', 10)]",272.5,-37.8060592,144.9460326,0,9.024,13.227097
ORDB08920,2018-05-01,11:53:14,Breakfast,TP,"[('Pancake', 8), ('Coffee', 5), ('Eggs', 1), ('Cereal', 5)]",358.5,-37.8095319,144.9490073,0,9.527,11.5440396
ORDX03469,2018-08-23,15:46:28,Lunch,BK,"[('Burger', 3), ('Chicken', 6), ('Steak', 6), ('Salad', 10), ('Fries', 2)]",751.0,-37.8248196,144.9282668,0,15.186,20.8944931
ORDA00113,2018-11-17,18:38:52,Dinner,BK,"[('Shrimp', 8), ('Salmon', 3)]",555.0,-37.8019749,144.9661071,0,7.679,16.8423849
ORDY02064,2018-01-06,08:10:08,Breakfast,TP,"[('Coffee', 2), ('Pancake', 9), ('Cereal', 6), ('Eggs', 4)]",447.25,-37.8141701,144.9558816,1,8.52,6.3091217
ORDC08234,2018-05-12,12:13:31,Lunch,NS,"[('Salad', 10), ('Steak', 5), ('Burger', 2), ('Chicken', 9), ('Fries', 7)]",831.0,-37.8029493,144.9619552,0,7.069,14.1021036
ORDB00862,2018-01-19,08:30:25,Breakfast,TP,"[('Pancake', 2), ('Eggs', 2)]",92.5,-37.8226595,144.9555173,0,8.182,11.2343838
ORDX08438,2018-02-28,09:51:32,Breakfast,BK,"[('Cereal', 10), ('Coffee', 4), ('Pancake', 2), ('Eggs', 10)]",508.5,-37.8145067,144.9999352,0,4.486,8.3275909
ORDY09672,2018-12-15,19:29:34,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 5), ('Shrimp', 1), ('Salmon', 4)]",420.5,-37.8089652,144.9708184,0,9.108,14.9301513
ORDZ08267,2018-11-11,18:28:43,Dinner,NS,"[('Salmon', 10), ('Shrimp', 8), ('Pasta', 7)]",1034.5,-37.8152749,144.9446734,0,9.23,17.6149728
ORDA05935,2018-04-20,11:32:57,Breakfast,BK,"[('Eggs', 10), ('Cereal', 4), ('Coffee', 2)]",319.0,-37.8037439,144.9432845,0,9.294,14.1908726
ORDY07112,2018-03-01,09:51:32,Breakfast,TP,"[('Coffee', 4), ('Pancake', 8), ('Cereal', 9)]",413.0,-37.7983344,144.9784699,0,10.407,12.5924596
ORDA04510,2018-07-03,14:05:04,Lunch,BK,"[('Steak', 2), ('Fries', 2), ('Burger', 1)]",145.0,-37.8097564,144.9637961,0,7.408,20.61705645
ORDY09936,2018-09-29,16:57:27,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 3), ('Salmon', 4), ('Pasta', 2)]",696.0,-37.8079891,144.975727,0,9.25,14.7922245
ORDI03410,2018-12-07,19:19:26,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 6), ('Shrimp', 3), ('Salmon', 4)]",561.0,-37.8185913,144.9596726,0,8.833,14.8998941
ORDB00187,2018-03-10,10:11:49,Breakfast,TP,"[('Cereal', 8), ('Coffee', 6)]",213.0,-37.8233277,144.9780786,0,8.26,12.747041
ORDJ03175,2018-09-06,16:16:54,Dinner,TP,"[('Shrimp', 9), ('Fish&Chips', 9), ('Salmon', 1), ('Pasta', 6)]",1007.0,-37.8111885,144.965811,0,8.531,12.3003371
ORDC08146,2018-03-17,10:21:58,Breakfast,NS,"[('Pancake', 6), ('Coffee', 5), ('Eggs', 10), ('Cereal', 1)]",424.0,-37.8226886,144.9748122,0,9.269,16.5444226
ORDA05145,2018-02-10,09:21:07,Breakfast,BK,"[('Pancake', 10), ('Coffee', 7), ('Cereal', 1), ('Eggs', 5)]",426.0,-37.8068471,144.9657943,0,7.192,14.4404901
ORDY06311,2018-01-22,08:40:33,Breakfast,TP,"[('Cereal', 8), ('Coffee', 7)]",220.5,-37.8224721,144.9828079,0,8.779,5.4921119
ORDJ05984,2018-04-13,11:22:49,Breakfast,TP,"[('Coffee', 5), ('Eggs', 8)]",213.5,-37.8209866,144.9761296,0,8.556,16.721418149999998
ORDI07502,2018-01-03,08:00:00,Breakfast,NS,"[('Pancake', 10), ('Coffee', 3), ('Eggs', 5)]",375.0,-37.8048702,144.961308,1,4.046,4.2920583
ORDJ08953,2018-03-24,10:42:15,Breakfast,TP,"[('Coffee', 5), ('Pancake', 10)]",280.0,-37.8172033,144.9274349,0,11.356,15.0175285
ORDC10632,2018-12-26,19:49:51,Dinner,NS,"[('Shrimp', 3), ('Salmon', 8), ('Fish&Chips', 9)]",805.0,-37.8133483,144.9719334,0,7.663,19.95259215
ORDJ00716,2018-01-26,08:50:42,Breakfast,TP,"[('Eggs', 9), ('Cereal', 8)]",366.0,-37.8168934,144.9594778,0,8.057,10.9502321
ORDB00231,2018-03-12,10:11:49,Breakfast,TP,"[('Cereal', 5), ('Eggs', 3)]",171.0,-37.8136381,145.000099,0,11.013,13.8002003
ORDB06534,2018-07-27,14:55:46,Lunch,TP,"[('Chicken', 9), ('Salad', 4)]",356.8,-37.8046899,144.9878566,0,10.606,13.5987593
ORDA05032,2018-03-18,10:32:06,Breakfast,BK,"[('Coffee', 1), ('Pancake', 4), ('Eggs', 10)]",324.5,-37.8117797,144.9634761,0,7.582,15.1159262
ORDB06835,2018-05-02,12:03:22,Lunch,TP,"[('Burger', 1), ('Salad', 5)]",117.0,-37.8113299,144.9667576,0,8.573,12.0413279
ORDC00914,2018-12-06,19:19:26,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 1), ('Shrimp', 8)]",704.5,-37.814188,144.9714467,0,7.678,13.6238897
ORDY00308,2018-04-29,11:53:14,Breakfast,TP,"[('Pancake', 1), ('Eggs', 8), ('Cereal', 1), ('Coffee', 4)]",251.25,-37.8176262,145.0055016,0,11.205,14.9739778
ORDY07417,2018-07-26,14:45:38,Lunch,TP,"[('Steak', 7), ('Burger', 6), ('Chicken', 6)]",693.0,-37.8050581,144.9343681,0,11.07,14.1138163
ORDA01434,2018-09-15,16:27:02,Dinner,BK,"[('Fish&Chips', 7), ('Shrimp', 4), ('Pasta', 1), ('Salmon', 4)]",652.5,-37.8110006,144.9917243,0,4.964,14.4349118
ORDA03130,2018-09-23,16:47:19,Dinner,BK,"[('Pasta', 8), ('Salmon', 7)]",507.0,-37.8255176,144.9516079,0,9.296,18.7876947
ORDA02246,2018-10-30,17:58:18,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 5)]",277.5,-37.8198472,144.9809584,0,6.625,13.2917164
ORDJ01667,2018-11-07,18:18:35,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 8), ('Shrimp', 9)]",1021.0,-37.8112445,144.9618019,0,8.38,13.0931525
ORDI02467,2018-07-03,14:05:04,Lunch,NS,"[('Steak', 4), ('Salad', 5), ('Burger', 8), ('Chicken', 4), ('Fries', 10)]",762.0,-37.8095947,144.9636776,0,7.421,12.8538647
ORDB09311,2018-08-10,15:16:03,Lunch,TP,"[('Salad', 3), ('Steak', 1), ('Chicken', 8), ('Fries', 8), ('Burger', 6)]",634.6,-37.8121762,144.9739355,0,8.781,12.1659524
ORDY06093,2018-08-17,15:36:20,Lunch,TP,"[('Salad', 3), ('Burger', 5), ('Chicken', 5), ('Steak', 7)]",681.6,-37.8173698,144.9658133,0,7.682,11.6210969
ORDC07408,2018-10-04,17:07:36,Dinner,NS,"[('Pasta', 2), ('Fish&Chips', 2), ('Salmon', 2)]",207.0,-37.820764,144.9671687,0,8.837,14.8271956
ORDC01785,2018-02-01,09:00:50,Breakfast,NS,"[('Eggs', 6), ('Pancake', 8)]",326.0,-37.8246219,144.989621,0,9.703,14.2857517
ORDI06802,2018-03-04,10:01:41,Breakfast,NS,"[('Eggs', 2), ('Pancake', 7)]",213.75,-37.8011673,144.968491,0,6.3,13.2907748
ORDA02328,2018-05-13,12:23:39,Lunch,BK,"[('Burger', 1), ('Salad', 10), ('Chicken', 9), ('Fries', 8), ('Steak', 1)]",632.0,-37.8041954,144.9602261,0,7.837,16.1997221
ORDY01361,2018-06-18,13:34:38,Lunch,TP,"[('Chicken', 5), ('Burger', 4), ('Fries', 3), ('Steak', 6)]",590.0,-37.8035714,144.9264273,0,11.567,14.5460559
ORDJ05852,2018-11-24,18:49:00,Dinner,TP,"[('Pasta', 7), ('Shrimp', 10), ('Fish&Chips', 3)]",837.5,-37.8136159,144.9401528,0,10.121,15.5032688
ORDY09714,2018-12-06,19:09:17,Dinner,TP,"[('Pasta', 2), ('Salmon', 9)]",424.0,-37.8184396,144.9567454,0,8.155,12.3240157
ORDB04103,2018-11-02,18:08:27,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 3)]",146.0,-37.8183645,144.9687933,0,7.906,12.5944831
ORDJ04280,2018-06-27,13:44:47,Lunch,TP,"[('Chicken', 10), ('Burger', 8), ('Steak', 6), ('Salad', 7), ('Fries', 2)]",982.4,-37.8073372,144.9474761,0,9.768,13.2198402
ORDI08992,2018-03-01,09:51:32,Breakfast,NS,"[('Cereal', 2), ('Pancake', 9), ('Eggs', 8)]",436.25,-37.8049635,144.9553767,0,7.927,12.7905557
ORDA01139,2018-04-16,11:22:49,Breakfast,BK,"[('Cereal', 5), ('Coffee', 7), ('Eggs', 7), ('Pancake', 10)]",554.0,-37.811443,144.9647049,0,7.421,12.0204599
ORDZ06319,2018-02-12,09:21:07,Breakfast,NS,"[('Cereal', 9), ('Coffee', 8), ('Pancake', 9), ('Eggs', 5)]",577.25,-37.815865,144.9731491,0,7.953,13.1980643
ORDX09668,2018-11-27,18:59:09,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 5), ('Shrimp', 2), ('Salmon', 7)]",790.0,-37.8116759,144.9454851,0,9.331,16.3164898
ORDY00068,2018-11-04,18:08:27,Dinner,TP,"[('Fish&Chips', 7), ('Salmon', 7), ('Shrimp', 10), ('Pasta', 4)]",1182.0,-37.8031378,145.0045622,0,12.087,16.3351734
ORDA10096,2018-05-08,12:13:31,Lunch,BK,"[('Salad', 9), ('Fries', 1), ('Chicken', 2), ('Steak', 9), ('Burger', 10)]",945.8,-37.8009474,144.9699731,0,7.468,13.4594314
ORDY06174,2018-12-13,19:29:34,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 7), ('Pasta', 10)]",912.0,-37.8233811,144.9879836,0,9.357,13.2149844
ORDC10939,2018-02-04,09:00:50,Breakfast,NS,"[('Cereal', 3), ('Eggs', 7), ('Pancake', 9), ('Coffee', 8)]",495.25,-37.8212464,144.9613796,0,9.061,15.9680944
ORDB04177,2018-05-21,12:33:48,Lunch,TP,"[('Fries', 5), ('Steak', 1)]",105.0,-37.819481,144.9323996,0,11.803,14.4375728
ORDC00043,2018-09-25,16:47:19,Dinner,NS,"[('Fish&Chips', 7), ('Salmon', 7), ('Pasta', 7)]",724.5,-37.8210532,144.9475329,0,9.822,16.2393353
ORDJ05951,2018-02-17,09:31:16,Breakfast,TP,"[('Coffee', 3), ('Pancake', 4), ('Eggs', 2), ('Cereal', 6)]",289.5,-37.8241145,144.9867002,0,9.035,13.3577385
ORDK00324,2018-05-13,12:23:39,Lunch,BK,"[('Chicken', 4), ('Steak', 5), ('Fries', 9), ('Burger', 8), ('Salad', 3)]",760.6,-37.7995883,144.9581747,0,8.646,17.0266693
ORDJ07653,2018-11-24,18:49:00,Dinner,TP,"[('Fish&Chips', 3), ('Shrimp', 7), ('Salmon', 10)]",893.0,-37.8131243,144.9401031,0,10.148,16.0149873
ORDA08220,2018-06-06,13:04:13,Lunch,BK,"[('Salad', 10), ('Chicken', 7), ('Burger', 1)]",427.0,-37.8243867,144.9530682,0,9.107,14.5496217
ORDX02615,2018-06-22,13:44:47,Lunch,BK,"[('Chicken', 3), ('Fries', 8), ('Salad', 7)]",312.4,-37.8008493,144.9700932,0,7.448,13.6432183
ORDX04832,2018-03-25,10:42:15,Breakfast,BK,"[('Coffee', 1), ('Pancake', 6)]",153.0,-37.8117087,144.982926,0,5.827,13.0090295
ORDX05797,2018-12-27,20:00:00,Dinner,BK,"[('Fish&Chips', 9), ('Salmon', 8)]",643.0,-37.8196878,144.9616544,0,8.031,15.2496701
ORDI05397,2018-11-26,18:59:09,Dinner,NS,"[('Pasta', 2), ('Salmon', 7), ('Fish&Chips', 8)]",622.0,-37.8252002,145.0110664,0,11.63,17.645919
ORDA04831,2018-03-11,10:11:49,Breakfast,BK,"[('Coffee', 2), ('Pancake', 10)]",257.5,-37.8045246,144.9632753,0,7.574,15.6642637
ORDC00626,2018-07-29,14:55:46,Lunch,NS,"[('Steak', 9), ('Fries', 2), ('Salad', 7)]",549.4,-37.8148687,144.9663033,0,8.007,15.0569745
ORDJ06657,2018-05-08,12:13:31,Lunch,TP,"[('Steak', 6), ('Burger', 7), ('Salad', 10)]",659.0,-37.8009474,144.9699731,0,9.908,13.1305858
ORDK07023,2018-08-04,15:05:54,Lunch,BK,"[('Steak', 4), ('Salad', 2), ('Burger', 9)]",493.4,-37.8214421,144.9638368,0,8.127,16.1647474
ORDY06754,2018-03-17,10:21:58,Breakfast,TP,"[('Pancake', 7), ('Eggs', 5)]",279.75,-37.8079127,144.9714577,0,9.268,13.2640647
ORDC10059,2018-09-29,16:57:27,Dinner,NS,"[('Shrimp', 3), ('Pasta', 2)]",217.0,-37.8083929,144.955658,0,8.102,16.308183
ORDK04495,2018-03-11,10:11:49,Breakfast,BK,"[('Coffee', 4), ('Pancake', 1), ('Eggs', 8)]",230.25,-37.810542,144.9808894,0,5.957,6.6739784
ORDX09482,2018-11-24,18:49:00,Dinner,BK,"[('Shrimp', 8), ('Salmon', 5), ('Fish&Chips', 4)]",777.0,-37.8132262,144.9405711,0,9.7,19.2566904
ORDX03822,2018-06-16,13:24:30,Lunch,BK,"[('Salad', 6), ('Chicken', 2), ('Fries', 6)]",239.2,-37.822442,144.9846368,0,6.697,15.461589
ORDZ04454,2018-02-27,09:51:32,Breakfast,NS,"[('Cereal', 9), ('Pancake', 1)]",213.25,-37.8094771,144.972299,0,7.211,12.8679338
ORDJ09638,2018-08-27,15:46:28,Lunch,TP,"[('Burger', 6), ('Chicken', 9)]",474.0,-37.8209872,144.9558871,0,8.099,11.2132908
ORDZ06744,2018-08-28,15:56:37,Lunch,NS,"[('Steak', 4), ('Fries', 6)]",252.0,-37.8210075,144.9568726,0,9.322,14.034575
ORDK01223,2018-04-21,11:32:57,Breakfast,BK,"[('Eggs', 4), ('Pancake', 7), ('Cereal', 2)]",299.75,-37.8187658,144.9535246,0,8.779,15.9106723
