order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY00436,2018-07-25,14:45:38,Lunch,TP,"[('Chicken', 1), ('Salad', 8), ('Burger', 6)]",355.6,-37.8222038,144.975708,0,8.232,11.4920758
ORDJ01434,2018-04-22,11:32:57,Breakfast,TP,"[('Coffee', 3), ('Eggs', 1), ('Pancake', 4)]",404.25,-37.8219232,144.9968175,0,10.179,13.7601427
ORDX00519,2018-11-11,18:28:43,Dinner,BK,"[('Pasta', 4), ('Coffee', 8), ('Salmon', 10), ('Fish&Chips', 10)]",1302.0,-37.8030898,144.9612977,0,7.889,17.0739504
ORDA08706,2018-05-24,12:43:56,Dinner,BK,"[('Fries', 2), ('Chicken', 4), ('Steak', 1)]",197.0,-37.8260642,144.9518976,0,9.226,15.1800442
ORDK09464,2018-08-01,14:55:46,Lunch,BK,"[('Burger', 8), ('Fries', 8), ('Salad', 3), ('Steak', 10), ('Chicken', 7)]",1069.6,-37.8070767,144.9487011,0,8.813,15.1318388
ORDK01643,2018-01-29,08:50:42,Breakfast,BK,"[('Cereal', 4), ('Coffee', 6), ('Pancake', 8), ('Eggs', 3)]",389.0,-37.8179369,144.9578719,1,8.345,13.4368267
ORDY08325,10-09-2018,16:16:54,Dinner,TP,"[('Shrimp', 3), ('Salmon', 3)]",285.0,-37.8147957,144.9448989,0,9.585,14.0442919
ORDC06416,2018-12-03,19:09:17,Dinner,NS,"[('Salmon', 4), ('Shrimp', 9)]",650.0,-37.817536,144.9591132,0,8.707,14.4670001
ORDC05096,2018-11-17,18:38:52,Dinner,NS,"[('Shrimp', 1), ('Pasta', 1), ('Fish&Chips', 2), ('Salmon', 4)]",315.5,-37.8019749,144.9661071,0,6.616,14.4830239
ORDC03324,2018-12-24,19:49:51,Dinner,NS,"[('Salmon', 1), ('Pasta', 2)]",375.0,-37.8114081,144.9613741,0,7.774,13.4448345
ORDB04129,2018-02-27,09:51:32,Dinner,TP,"[('Pancake', 3), ('Cereal', 4), ('Eggs', 9), ('Coffee', 8)]",414.75,-37.8051953,144.9331841,0,10.944,13.3616949
ORDK07106,2018-01-06,08:10:08,Breakfast,BK,"[('Cereal', 9), ('Pancake', 4)]",286.0,-37.7996936,144.9717499,1,7.554,7.4613262
ORDC05121,2018-09-27,16:57:27,Dinner,NS,"[('Shrimp', 8), ('Salmon', 9), ('Fish&Chips', 7)]",1046.0,-37.8035617,144.9453112,0,8.715,14.557401
ORDC06805,2018-04-19,11:32:57,Breakfast,NS,"[('Coffee', 9), ('Cereal', 1), ('Pancake', 9), ('Eggs', 9)]",504.75,-37.8141341,144.9673044,1,7.859,13.2956601
ORDB06660,2018-09-13,16:27:02,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 7), ('Shrimp', 3)]",572.0,-37.8148102,144.935247,0,10.672,14.2576628
ORDA00960,2018-22-09,16:47:19,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 4), ('Pasta', 7), ('Salmon', 2)]",805.5,-37.8002739,144.9362757,0,10.129,19.6484252
ORDY06931,2018-12-30,20:00:00,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 4), ('Shrimp', 7), ('Pasta', 1)]",849.5,-37.8156883,144.9378168,0,10.383,16.014626
ORDI08963,2018-05-09,12:13:31,Lunch,NS,"[('Fries', 2), ('Steak', 10), ('Chicken', 8)]",730.0,-37.7993692,144.9642043,0,6.8,12.3993157
ORDJ07437,2018-07-14,14:25:21,Lunch,TP,"[('Salad', 8), ('Chicken', 3), ('Burger', 6), ('Steak', 8)]",779.6,-37.8186231,145.0003569,0,10.619,15.3338892
ORDX08078,2018-07-29,14:55:46,Lunch,BK,"[('Salad', 7), ('Burger', 5)]",275.4,-37.8121156,144.9737584,0,6.772,15.2027235
ORDJ02175,12-01-2018,08:20:16,Breakfast,TP,"[('Cereal', 8), ('Eggs', 7), ('Pancake', 3)]",394.75,-37.8071366,144.9565054,1,9.261,6.3646327
ORDZ08389,2018-08-03,15:05:54,Lunch,NS,"[('Steak', 2), ('Chicken', 4), ('Salad', 9)]",372.8,-37.8122401,144.9736344,0,7.589,12.8036135
ORDZ09661,2018-12-19,19:39:43,Dinner,tp,"[('Fish&Chips', 3), ('Salmon', 3)]",228.0,-37.8150061,144.9276058,0,10.774,16.7732683
ORDJ04552,2018-09-22,16:47:19,Dinner,TP,"[('Pasta', 9), ('Fish&Chips', 4), ('Shrimp', 5)]",657.5,-37.8005236,144.9710511,0,10.03,15.6477467
ORDJ03377,2018-03-20,10:32:06,Breakfast,TP,"[('Pancake', 8), ('Eggs', 7)]",348.0,-37.8120093,144.9591772,0,8.592,11.5632955
ORDI01315,2018-01-25,08:40:33,Breakfast,NS,"[('Eggs', 9), ('Pancake', 2), ('Coffee', 5), ('Pasta', 3)]",347.0,-37.8101955,144.963686,0,7.625,12.6161123
ORDC09399,2018-12-19,19:39:43,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 8)]",604.0,-37.8052848,144.9400014,0,8.66,15.5123969
ORDK04347,2018-04-01,10:52:23,Breakfast,BK,"[('Cereal', 9), ('Coffee', 6), ('Pancake', 2)]",282.5,-37.8185087,144.9714423,0,7.392,14.9280501
ORDJ06629,2018-10-05,17:07:36,Dinner,TP,"[('Salmon', 8), ('Pasta', 7), ('Fish&Chips', 10)]",870.5,-37.8194217,144.9839965,0,8.002,13.4253998
ORDB10984,2018-07-22,14:35:29,Lunch,TP,"[('Chicken', 1), ('Fries', 10), ('Burger', 7), ('Salad', 1), ('Steak', 3)]",521.2,-37.808695,144.9480783,0,8.287,14.899819
ORDC06396,2018-08-08,15:16:03,Lunch,NS,"[('Steak', 9), ('Salad', 8)]",542.6,-37.8027007,144.9650326,0,6.784,12.2235623
ORDB07657,2018-06-13,13:24:30,Lunch,TP,"[('Steak', 8), ('Salad', 2), ('Fries', 9), ('Chicken', 9)]",790.4,-37.8125779,144.9492853,0,9.306,13.2513023
ORDK01271,2018-02-11,09:21:07,Breakfast,BK,"[('Eggs', 6), ('Coffee', 4), ('Pancake', 1), ('Cereal', 8)]",354.25,-37.8160506,144.9722211,0,6.965,14.7997232
ORDK07527,2018-09-01,16:06:45,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 8)]",360.0,-37.817085,144.9534563,0,8.646,17.942506
ORDC04577,2018-04-23,11:43:05,Breakfast,NS,"[('Pasta', 7), ('Cereal', 8)]",220.5,-37.8219348,144.9542982,0,9.576,14.5371721
ORDC04202,2018-12-17,19:39:43,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 3), ('Shrimp', 8), ('Salmon', 6)]",830.5,37.8070396,144.9498512,0,8.601,14.5775879
ORDX04546,2018-23-02,09:41:24,Breakfast,BK,"[('Pancake', 8), ('Cereal', 6), ('Eggs', 2)]",364.0,-37.8064885,144.9329212,0,10.377,15.8653256
ORDJ00335,2018-01-13,08:20:16,Breakfast,TP,"[('Eggs', 6), ('Coffee', 10)]",591.5,-37.8070501,144.9908745,1,10.498,7.2225178
ORDK10043,2018-03-01,09:51:32,Breakfast,BK,"[('Eggs', 4), ('Coffee', 1), ('Cereal', 2), ('Pancake', 7)]",444.0,-37.8158563,145.0132322,0,3.956,8.7808644
ORDI06027,2018-04-28,11:53:14,Breakfast,NS,"[('Eggs', 6), ('Coffee', 9), ('Pancake', 9), ('Cereal', 5)]",522.75,37.8215268,144.9562204,0,9.42,16.2460922
ORDC09169,2018-12-27,20:00:00,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 9), ('Salmon', 7)]",948.0,-37.8194474,145.0145108,1,11.483,17.0237175
ORDY10994,2018-05-03,12:03:22,Lunch,TP,"[('Fries', 9), ('Burger', 10), ('Steak', 10), ('Chicken', 5)]",1028.0,-37.8116535,144.9639498,0,8.365,12.4844275
ORDZ04036,2018-02-07,09:10:59,Breakfast,NS,"[('Coffee', 10), ('Cereal', 4), ('Pancake', 2)]",207.5,-37.8097512,144.9728269,1,7.296,12.6672815
ORDC07549,2018-11-20,18:38:52,Breakfast,NS,"[('Fish&Chips', 2), ('Salmon', 4), ('Pasta', 3), ('Shrimp', 10)]",856.5,-37.8238884,145.0159157,0,11.909,18.4027963
ORDA03287,2018-01-23,08:40:33,Breakfast,BK,"[('Cereal', 2), ('Pancake', 7), ('Coffee', 6)]",256.75,37.8075263,144.9627924,0,7.471,12.2698495
ORDK09505,2018-08-23,15:46:28,Lunch,BK,"[('Steak', 5), ('Chicken', 8), ('Salad', 2)]",515.4,-37.8110771,144.9502074,0,8.756,14.0857829
ORDZ00818,2018-09-04,16:06:45,Dinner,NS,"[('Salmon', 9), ('Shrimp', 9)]",855.0,-37.8005656,144.9528142,0,7.833,13.7814645
ORDJ01173,2018-11-26,18:49:00,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 10)]",415.0,-37.8203995,144.9495988,0,8.82,12.7173053
ORDI10366,2018-02-07,09:10:59,Breakfast,NS,"[('Cereal', 2), ('Pancake', 4), ('Eggs', 3)]",205.0,-37.8244161,144.9891642,0,8.143,15.174094
ORDK00186,2018-10-08,17:17:44,Dinner,BK,"[('Shrimp', 7), ('Salmon', 2), ('Pasta', 2), ('Fish&Chips', 4)]",655.0,-37.8156873,144.9581489,0,10.25,15.1208078
ORDI09769,2018-09-04,16:06:45,Dinner,NS,"[('Pasta', 6), ('Fish&Chips', 8), ('Shrimp', 9), ('Salmon', 1)]",972.0,37.7991733,144.9520019,0,7.874,13.7389116
ORDC00817,2018-07-16,14:25:21,Lunch,NS,"[('Salad', 3), ('Eggs', 2)]",141.6,-37.8010812,145.0146905,0,10.401,15.9110911
ORDK10032,2018-11-11,18:28:43,Dinner,BK,"[('Shrimp', 9), ('Salmon', 7), ('Fish&Chips', 8), ('Pasta', 8)]",1273.0,-37.8025225,144.9606935,0,7.983,16.9375442
ORDB09857,2018-07-08,14:15:12,Lunch,TP,"[('Salad', 3), ('Steak', 6), ('Fries', 1), ('Burger', 4), ('Chicken', 4)]",585.6,144.9850443,-37.8051836,0,10.156,15.1385225
ORDY11105,2018-09-05,16:06:45,Dinner,TP,"[('Shrimp', 6), ('Chicken', 2)]",379.0,-37.8149881,144.9275015,0,11.812,15.3516255
ORDY01648,2018-05-21,12:33:48,Lunch,TP,"[('Burger', 1), ('Fries', 3), ('Salad', 6)]",170.2,-37.8055627,144.9576716,0,9.175,12.2690325
ORDI06939,2018-02-08,09:10:59,Breakfast,NS,"[('Coffee', 1), ('Eggs', 6), ('Pancake', 5)]",260.75,-37.8022254,144.9607487,0,7.152,11.7003463
ORDJ06202,2018-04-03,11:02:32,Breakfast,TP,"[('Cereal', 7), ('Pancake', 5), ('Eggs', 3)]",334.25,-37.8101959,144.9822571,0,8.124,12.0612052
ORDB00168,2018-12-19,19:39:43,Dinner,TP,"[('Pasta', 2), ('Shrimp', 7), ('Fish&Chips', 3), ('Salmon', 6)]",784.0,-37.8138383,144.9348805,0,8.199,14.4670744
ORDB00594,2018-03-17,10:21:58,Breakfast,TP,"[('Coffee', 3), ('Eggs', 8), ('Cereal', 6)]",324.5,37.8074851,144.9421481,0,10.153,14.0584516
ORDX04438,2018-03-23,10:32:06,Breakfast,BK,"[('Cereal', 4), ('Coffee', 4)]",114.0,-37.8238715,144.9810776,0,8.588,11.7469592
ORDX06042,2018-07-02,13:54:55,Lunch,BK,"[('Burger', 10), ('Salad', 3)]",361.6,-37.8215393,145.007936,0,4.412,9.665707
ORDI04261,2018-09-12,16:27:02,Lunch,NS,"[('Pasta', 6), ('Salmon', 2), ('Fish&Chips', 9), ('Shrimp', 2)]",670.0,-37.8071296,144.9957194,0,8.816,14.7486575
ORDJ06944,2018-06-28,13:54:55,Lunch,TP,"[('Salad', 6), ('Chicken', 7), ('Burger', 8)]",575.2,-37.8130716,144.9599792,0,8.436,12.0036962
ORDX04175,2018-04-02,11:02:32,Breakfast,BK,"[('Cereal', 1), ('Eggs', 10), ('Pancake', 10)]",483.5,-37.8150623,144.9530711,0,8.372,13.4223771
ORDZ04881,2018-05-09,12:13:31,Lunch,NS,"[('Fries', 7), ('Salad', 10), ('Steak', 4)]",436.0,-37.8025023,144.9923117,0,8.177,13.4870273
ORDY10499,2018-05-23,12:43:56,Lunch,TP,"[('Steak', 9), ('Burger', 3)]",498.0,-37.8153434,144.986174,0,9.708,12.940739
ORDY08293,2018-12-31,20:00:00,Dinner,TP,"[('Salmon', 3), ('Shrimp', 10)]",663.0,-37.8079403,145.0087965,0,12.108,15.7616489
ORDY08301,2018-05-31,12:54:05,Lunch,TP,"[('Steak', 7), ('Burger', 9), ('Chicken', 6)]",786.0,-37.8073131,144.959212,0,8.932,12.2889406
ORDI03077,2018-12-25,19:49:51,Dinner,NS,"[('Salmon', 4), ('Fish&Chips', 1), ('Pasta', 7), ('Shrimp', 5)]",661.5,-37.8135093,144.9378039,0,9.835,15.4876057
ORDZ07377,03-06-2018,13:04:13,Lunch,NS,"[('Salad', 5), ('Steak', 1), ('Fries', 9), ('Burger', 2), ('Chicken', 9)]",589.0,-37.8178951,144.9706741,0,8.234,15.7784494
ORDA02346,2018-03-09,10:11:49,Breakfast,BK,"[('Eggs', 2), ('Cereal', 1), ('Pancake', 2)]",113.5,-37.8187723,144.982729,0,6.495,11.3161793
ORDK05191,2018-10-23,17:48:10,Dinner,BK,"[('Fish&Chips', 1), ('Pasta', 9), ('Shrimp', 8), ('Salmon', 9)]",1083.5,-37.8164564,144.9790645,0,6.616,13.5343492
ORDB03324,2018-01-12,08:20:16,Breakfast,TP,"[('Coffee', 4), ('Pancake', 2), ('Cereal', 10)]",288.5,-37.8164427,144.9839512,1,9.255,5.9626122
ORDZ04146,2018-03-29,10:52:23,Breakfast,NS,"[('Cereal', 3), ('Pancake', 9), ('Coffee', 7)]",333.75,-37.8035491,144.9730654,0,6.995,12.0286532
ORDK06682,2018-02-05,09:10:59,Breakfast,BK,"[('Coffee', 8), ('Cereal', 10)]",270.0,-37.8212953,144.9875064,0,6.148,10.5412757
ORDK10971,2018-08-16,15:26:11,Lunch,BK,"[('Burger', 3), ('Fries', 10), ('Chicken', 9), ('Steak', 5), ('Salad', 3)]",777.6,-37.8095703,144.9888808,0,5.126,10.7601532
ORDB03181,2018-05-08,12:13:31,Lunch,TP,"[('Steak', 7), ('Coffee', 2), ('Chicken', 7)]",601.0,-37.8223792,144.9340469,0,10.09,13.8317321
ORDZ03564,2018-07-20,14:35:29,Breakfast,NS,"[('Chicken', 8), ('Fries', 8)]",352.0,-37.8061689,144.941645,0,9.351,14.9199631
ORDI00340,2018-12-14,19:29:34,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 9), ('Salmon', 4)]",616.5,37.8178636,144.9322179,0,9.601,15.2009379
ORDZ03477,2018-09-19,16:37:10,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 9), ('Salmon', 1), ('Pasta', 1)]",923.5,-37.8056133,144.9499433,0,8.491,14.7526892
ORDZ01375,2018-07-24,14:45:38,Lunch,NS,"[('Salad', 5), ('Steak', 1), ('Fries', 2), ('Burger', 8), ('Chicken', 10)]",723.0,-37.7993484,144.9846436,0,7.589,13.3157619
ORDK00755,2018-12-19,19:39:43,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 4)]",304.0,-37.8209742,144.9550739,1,8.588,15.6961654
ORDC04719,2018-05-03,12:03:22,Lunch,NS,"[('Fries', 4), ('Burger', 2), ('Steak', 9), ('Salad', 10)]",687.0,-37.8067761,144.9583254,0,7.761,13.0436097
ORDY00879,2018-11-11,18:18:35,Dinner,TP,"[('Pasta', 8), ('Salmon', 1), ('Fish&Chips', 6), ('Shrimp', 6)]",795.0,-37.802779,144.9592497,0,9.404,15.4160123
ORDZ06708,2018-10-16,17:27:53,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 1), ('Pancake', 7), ('Pasta', 10)]",811.0,-37.8234562,144.9949336,0,10.088,16.3074787
ORDZ06344,01-02-2018,09:00:50,Breakfast,NS,"[('Coffee', 7), ('Cereal', 4), ('Eggs', 6)]",268.5,-37.8204092,144.9790962,0,8.714,13.6983299
ORDB02444,2018-02-21,09:41:24,Breakfast,TP,"[('Pancake', 3), ('Eggs', 5), ('Coffee', 1), ('Cereal', 8)]",358.25,-37.811611,144.9564548,0,9.635,11.583897
ORDB05551,2018-06-14,13:24:30,Lunch,TP,"[('Steak', 1), ('Salad', 3)]",96.6,-37.8000788,144.9671174,1,9.868,13.0588617
ORDZ00156,2018-06-08,13:14:21,Lunch,NS,"[('Salad', 10), ('Fries', 3), ('Steak', 5)]",433.0,-37.8039663,144.9493234,0,8.445,13.7647238
ORDB01797,2018-04-15,11:22:49,Breakfast,TP,"[('Coffee', 1), ('Eggs', 9), ('Cereal', 9), ('Pancake', 7)]",564.25,-37.8068473,144.9837274,1,9.95,14.1408882
ORDJ09307,2018-12-28,20:00:00,Lunch,TP,"[('Salmon', 9), ('Pasta', 7), ('Shrimp', 1), ('Fish&Chips', 4)]",755.5,-37.8196124,144.9521114,0,8.602,13.0712238
ORDJ06044,2018-04-29,11:53:14,Breakfast,TP,"[('Eggs', 10), ('Pancake', 4), ('Cereal', 8), ('Coffee', 2)]",500.0,37.8020395,144.9562162,0,9.595,13.6582278
ORDI04568,2018-04-06,11:02:32,Breakfast,NS,"[('Cereal', 7), ('Coffee', 2), ('Pancake', 6), ('Eggs', 1)]",329.5,-37.8022873,144.9572679,0,7.535,12.695559
ORDZ08166,2018-09-05,16:06:45,Dinner,tp,"[('Pasta', 1), ('Salmon', 8)]",355.5,-37.8149735,144.927519,0,10.79,16.8732593
ORDA07735,2018-06-17,13:34:38,Lunch,BK,"[('Fries', 9), ('Steak', 7), ('Cereal', 9), ('Salad', 2)]",745.4,-37.801844,144.9813581,0,6.546,15.0486056
ORDX07157,2018-14-01,08:20:16,Breakfast,BK,"[('Eggs', 3), ('Pancake', 5), ('Cereal', 3), ('Coffee', 6)]",295.25,-37.818086,144.9486297,1,9.163,8.2656936
ORDC05676,2018-05-11,12:13:31,Lunch,NS,"[('Steak', 2), ('Salad', 10), ('Chicken', 8)]",518.0,-37.8155634,144.9930676,0,9.407,15.3374096
ORDZ04568,2018-02-28,09:51:32,Breakfast,NS,"[('Pancake', 1), ('Coffee', 3)]",46.75,-37.8204506,144.998821,0,7.814,15.0949866
ORDZ10060,2018-10-30,17:58:18,Dinner,NS,"[('Shrimp', 6), ('Pasta', 9), ('Fish&Chips', 9), ('Salmon', 6)]",1132.5,-37.8062019,144.9397764,1,10.282,16.5177381
ORDZ05559,2018-11-29,18:59:09,Dinner,NS,"[('Shrimp', 6), ('Pasta', 2), ('Fish&Chips', 2), ('Salmon', 2)]",531.0,-37.7979967,145.0009341,0,9.838,15.3716988
ORDY04645,2018-04-07,11:12:40,Breakfast,TP,"[('Eggs', 7), ('Coffee', 10)]",229.0,-37.8156871,144.9619425,0,8.051,12.5281649
ORDI08070,2018-12-13,19:29:34,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 2), ('Salmon', 7), ('Pasta', 1)]",546.5,-37.8004946,144.9583439,0,7.282,13.6873588
ORDZ10560,2018-04-03,11:02:32,Breakfast,tp,"[('Coffee', 9), ('Pancake', 3), ('Eggs', 5), ('Cereal', 4)]",334.25,-37.8125341,144.9878982,0,8.71,13.5399862
ORDJ09237,2018-03-06,10:01:41,Breakfast,TP,"[('Eggs', 8), ('Coffee', 2)]",191.0,-37.8161176,144.9826679,0,9.129,11.8996287
ORDJ02184,2018-08-20,15:36:20,Lunch,TP,"[('Steak', 7), ('Salad', 6), ('Burger', 2), ('Chicken', 6), ('Fries', 5)]",365.0,-37.8140839,144.9361177,0,10.618,13.7204042
ORDZ03150,2018-06-05,13:04:13,Lunch,NS,"[('Fries', 4), ('Steak', 1)]",93.0,-37.8029372,144.9444736,0,8.739,14.2106302
ORDB04354,2018-12-30,20:00:00,Dinner,TP,"[('Salmon', 8), ('Shrimp', 8)]",760.0,-37.8162997,144.9372462,0,10.425,15.7719624
ORDK08397,2018-05-05,12:03:22,Lunch,bk,"[('Salad', 1), ('Fries', 5), ('Burger', 5), ('Chicken', 5)]",392.2,-37.8017564,144.9986517,0,5.413,14.0601285
ORDY01369,2018-22-06,13:44:47,Lunch,TP,"[('Chicken', 1), ('Burger', 8), ('Salad', 1), ('Fries', 2), ('Steak', 1)]",366.2,-37.8044284,144.9282487,0,11.391,14.5977447
ORDX06433,2018-11-04,18:08:27,Dinner,BK,"[('Shrimp', 6), ('Fish&Chips', 2), ('Salmon', 6), ('Pasta', 10)]",915.0,-37.8175669,144.9704771,0,7.811,17.3352316
ORDJ06843,2018-04-17,11:32:57,Breakfast,TP,"[('Pancake', 3), ('Coffee', 6), ('Eggs', 9)]",315.75,-37.8136487,144.9730863,0,8.531,10.692402
