order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY02912,2018-05-22,12:33:48,Lunch,TP,"[('Steak', 6), ('Salad', 6)]",373.2,-37.8175757,144.9671415,0,7.724,11.4908933
ORDX10858,2018-02-19,09:31:16,Breakfast,BK,"[('Coffee', 3), ('Cereal', 9), ('Eggs', 6)]",343.5,-37.8242258,144.9866885,0,6.499,11.2284903
ORDB00114,2018-02-12,09:21:07,Breakfast,TP,"[('Pancake', 3), ('Coffee', 5), ('Eggs', 2), ('Cereal', 3)]",217.25,-37.8159533,144.9725343,0,8.22,11.3096324
ORDA01699,2018-10-25,17:48:10,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 2), ('Pasta', 1), ('Salmon', 5)]",445.5,-37.819322,144.9629578,0,7.9,14.2795157
ORDA07087,2018-05-18,12:33:48,Lunch,BK,"[('Burger', 6), ('Steak', 9)]",591.0,-37.801439,144.9568875,0,8.253,14.1940539
ORDZ06599,2018-06-17,13:34:38,Lunch,,"[('Salad', 5), ('Fries', 6), ('Steak', 4), ('Chicken', 6), ('Burger', 5)]",685.0,-37.801572,144.964458,0,,15.0949597
ORDJ03336,2018-01-19,08:30:25,Breakfast,TP,"[('Pancake', 2), ('Eggs', 2)]",92.5,-37.8056758,144.9318674,0,11.019,13.0508545
ORDC09900,2018-12-02,19:09:17,Dinner,NS,"[('Fish&Chips', 8), ('Salmon', 8)]",608.0,-37.8153922,144.9665197,0,8.069,16.0951973
ORDZ10421,2018-10-29,17:58:18,Dinner,,"[('Pasta', 6), ('Salmon', 9), ('Shrimp', 5)]",804.0,-37.8152136,145.0059807,0,,15.7851717
ORDZ04573,2018-09-23,16:47:19,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 3)]",215.0,-37.7976936,144.9674106,0,6.652,14.6623241
ORDA10101,2018-08-24,15:46:28,Lunch,BK,"[('Steak', 6), ('Chicken', 10), ('Salad', 3), ('Burger', 2), ('Fries', 5)]",763.6,-37.8179401,144.9692968,0,7.631,
ORDB07159,2018-04-09,11:12:40,Breakfast,TP,"[('Eggs', 1), ('Coffee', 2), ('Pancake', 9), ('Cereal', 5)]",360.25,-37.8157682,144.9801777,0,8.919,11.4305254
ORDJ01563,2018-10-07,17:17:44,Dinner,TP,"[('Pasta', 5), ('Salmon', 5)]",342.5,-37.8197891,144.9613321,0,7.585,13.4496529
ORDK02704,2018-10-24,17:48:10,Dinner,BK,"[('Salmon', 1), ('Shrimp', 8)]",473.0,-37.8153616,144.9646298,0,7.722,14.4669017
ORDB00216,2018-01-07,08:10:08,Breakfast,TP,"[('Cereal', 7), ('Coffee', 6), ('Pancake', 9)]",410.25,-37.8144943,144.938064,1,10.566,7.2631486
ORDJ00534,2018-01-29,08:50:42,Breakfast,TP,"[('Eggs', 3), ('Pancake', 3), ('Coffee', 5)]",176.25,-37.8146899,144.9690651,0,8.215,11.3684087
ORDK05388,2018-07-29,14:55:46,Lunch,,"[('Burger', 2), ('Salad', 6), ('Steak', 4), ('Fries', 4), ('Chicken', 1)]",425.2,-37.8170901,144.945844,0,9.38,17.5549573
ORDJ00171,2018-06-16,13:24:30,Lunch,TP,"[('Fries', 5), ('Steak', 6)]",330.0,-37.8124211,145.0098233,0,11.935,
ORDB04854,2018-09-18,16:37:10,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 4), ('Salmon', 4)]",660.0,-37.8127424,144.9434419,0,9.795,
ORDA09373,2018-08-04,15:05:54,Lunch,BK,"[('Steak', 7), ('Fries', 3), ('Chicken', 2)]",415.0,-37.8032432,144.9498031,0,8.821,16.9802996
ORDC01585,2018-09-26,16:47:19,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 3)]",429.0,-37.7991608,144.9605854,0,7.222,13.5395842
ORDX05495,2018-07-25,14:45:38,Lunch,,"[('Chicken', 3), ('Salad', 8), ('Burger', 1), ('Steak', 3)]",399.6,-37.8000728,144.963406,0,8.062,14.3965709
ORDX09426,2018-07-12,14:25:21,Lunch,BK,"[('Fries', 1), ('Salad', 5), ('Burger', 1), ('Chicken', 6), ('Steak', 3)]",456.0,-37.8172423,145.0072138,0,4.06,9.6979802
ORDK07303,2018-01-20,08:30:25,Breakfast,BK,"[('Pancake', 5), ('Coffee', 5), ('Eggs', 4)]",246.75,-37.8063982,144.9590658,0,7.796,15.5004945
ORDB02430,2018-11-30,18:59:09,Dinner,TP,"[('Shrimp', 8), ('Fish&Chips', 1)]",467.0,-37.8022904,145.0033602,0,11.999,15.7022612
ORDZ01991,2018-06-01,12:54:05,Lunch,NS,"[('Salad', 10), ('Steak', 4), ('Fries', 6), ('Burger', 1), ('Chicken', 3)]",551.0,-37.8015596,145.0071069,0,9.62,15.4997105
ORDZ02224,2018-02-22,09:41:24,Breakfast,NS,"[('Pancake', 9), ('Cereal', 9)]",407.25,-37.8024438,145.0139305,0,10.324,15.8469029
ORDA03167,2018-07-12,14:25:21,Lunch,BK,"[('Chicken', 4), ('Steak', 1), ('Salad', 10), ('Fries', 9), ('Burger', 5)]",608.0,-37.8223746,144.947751,0,9.271,15.4531084
ORDX08081,2018-02-07,09:10:59,Breakfast,BK,"[('Eggs', 10), ('Coffee', 2), ('Cereal', 1)]",256.0,-37.8169681,144.9901651,0,5.604,10.7120499
ORDX03798,2018-06-28,13:54:55,Lunch,BK,"[('Chicken', 2), ('Fries', 2), ('Burger', 6), ('Salad', 1)]",291.2,-37.8116085,144.9482016,0,8.898,14.1470734
ORDJ09647,2018-08-14,15:26:11,Lunch,TP,"[('Fries', 4), ('Chicken', 6)]",240.0,-37.8230304,145.0001615,0,10.474,13.8860523
ORDI04135,2018-10-02,17:07:36,Dinner,,"[('Fish&Chips', 3), ('Pasta', 5), ('Shrimp', 10), ('Salmon', 7)]",1069.5,-37.8206269,144.9668783,0,8.805,14.9983643
ORDI04576,2018-10-29,17:58:18,Dinner,NS,"[('Pasta', 6), ('Fish&Chips', 5)]",340.0,-37.8012547,144.9626936,0,6.923,13.0214275
ORDK02090,2018-06-01,12:54:05,Lunch,BK,"[('Fries', 8), ('Chicken', 9), ('Steak', 5)]",609.0,-37.8028948,144.9486112,0,8.83,14.8144044
ORDA10097,2018-07-03,14:05:04,Lunch,BK,"[('Chicken', 8), ('Salad', 9), ('Steak', 5), ('Burger', 7)]",852.8,-37.8115422,144.9645867,0,7.432,
ORDX07729,2018-01-12,08:20:16,Breakfast,BK,"[('Pancake', 2), ('Eggs', 10), ('Cereal', 5), ('Coffee', 9)]",441.0,-37.8233926,144.9619121,1,8.445,6.619896
ORDB10738,2018-06-05,13:04:13,Lunch,,"[('Fries', 3), ('Steak', 1)]",81.0,-37.8034041,145.0035216,0,,14.7471546
ORDI01650,2018-07-10,14:15:12,Lunch,NS,"[('Chicken', 2), ('Fries', 7), ('Burger', 2), ('Steak', 7), ('Salad', 1)]",542.2,-37.8245122,144.9827896,0,9.409,15.226663
ORDX07732,2018-02-11,09:21:07,Breakfast,BK,"[('Cereal', 5), ('Pancake', 3), ('Eggs', 9), ('Coffee', 10)]",450.75,-37.81473,144.9691575,0,7.274,14.192993
ORDJ02791,2018-01-18,08:30:25,Breakfast,TP,"[('Eggs', 5), ('Pancake', 1)]",134.25,-37.8140225,145.0146027,1,12.492,7.486673
ORDB03231,2018-07-12,14:25:21,Lunch,TP,"[('Chicken', 3), ('Steak', 3), ('Fries', 4), ('Burger', 2), ('Salad', 9)]",495.8,-37.8275615,144.9828777,0,8.896,12.8284402
ORDX01027,2018-06-10,13:14:21,Lunch,,"[('Steak', 7), ('Burger', 8), ('Chicken', 10), ('Salad', 2)]",917.4,-37.8242364,144.9872827,0,,14.6002388
ORDZ06360,2018-12-14,19:29:34,Dinner,,"[('Shrimp', 10), ('Salmon', 6), ('Pasta', 2), ('Fish&Chips', 5)]",1016.0,-37.8194552,145.01596,0,12.009,18.4029665
ORDZ01683,2018-11-21,18:49:00,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 4), ('Shrimp', 1)]",235.0,-37.8031045,144.9905,0,8.174,14.5708096
ORDA04058,2018-01-17,08:30:25,Breakfast,BK,"[('Coffee', 6), ('Cereal', 7), ('Eggs', 3)]",258.0,-37.8063677,144.9581344,1,7.886,6.421723
ORDX08633,2018-01-19,08:30:25,Breakfast,BK,"[('Pancake', 5), ('Coffee', 9)]",188.75,-37.7997227,144.9740589,0,7.354,12.0867685
ORDA04365,2018-02-15,09:21:07,Breakfast,BK,"[('Coffee', 8), ('Eggs', 10), ('Pancake', 4), ('Cereal', 5)]",482.0,-37.8136358,145.0000791,0,4.389,9.3880098
ORDZ06838,2018-08-20,15:36:20,Lunch,,"[('Burger', 4), ('Chicken', 5)]",284.0,-37.8043283,144.9498942,0,8.354,13.7164825
ORDZ00584,2018-01-06,08:10:08,Breakfast,NS,"[('Eggs', 6), ('Pancake', 5), ('Cereal', 9)]",442.25,-37.8223379,144.9609972,1,9.192,7.7045793
ORDB01514,2018-11-02,18:08:27,Dinner,TP,"[('Salmon', 4), ('Pasta', 4)]",274.0,-37.8180524,144.9692968,0,7.857,11.9461576
ORDX07849,2018-04-16,11:22:49,Breakfast,BK,"[('Coffee', 8), ('Eggs', 8), ('Pancake', 4), ('Cereal', 2)]",375.0,-37.8123144,144.9617155,0,7.707,12.3989587
ORDK02916,2018-01-31,08:50:42,Breakfast,BK,"[('Pancake', 5), ('Cereal', 4)]",205.25,-37.8246575,144.9583815,0,9.007,13.6831032
ORDY02521,2018-11-23,18:49:00,Dinner,,"[('Pasta', 8), ('Shrimp', 4), ('Fish&Chips', 8)]",716.0,-37.8095937,144.9361062,0,10.54,14.9162614
ORDA01284,2018-10-27,17:58:18,Dinner,BK,"[('Shrimp', 5), ('Salmon', 10), ('Fish&Chips', 3)]",785.0,-37.8182464,144.9642249,0,7.726,17.6096287
ORDJ10818,2018-04-01,10:52:23,Breakfast,TP,"[('Cereal', 7), ('Eggs', 1), ('Coffee', 3)]",191.5,-37.818926,144.9624821,0,7.747,12.0234096
ORDC10914,2018-01-31,09:00:50,Breakfast,NS,"[('Cereal', 2), ('Pancake', 5), ('Coffee', 2), ('Eggs', 6)]",310.25,-37.8048493,144.9662942,0,6.857,11.8859727
ORDZ02002,2018-03-03,10:01:41,Breakfast,NS,"[('Cereal', 1), ('Coffee', 6), ('Pancake', 7), ('Eggs', 5)]",345.75,-37.8240474,144.9901253,0,9.65,
ORDZ00434,2018-05-26,12:43:56,Lunch,NS,"[('Fries', 10), ('Steak', 2)]",210.0,-37.8006905,145.0096988,0,9.877,16.9747365
ORDX03151,2018-10-25,17:48:10,Dinner,BK,"[('Pasta', 1), ('Salmon', 4), ('Fish&Chips', 10)]",541.5,-37.8204838,144.9661266,0,7.963,15.0940663
ORDI03600,2018-12-01,19:09:17,Dinner,,"[('Pasta', 8), ('Fish&Chips', 5), ('Salmon', 5)]",600.0,-37.8003331,145.0055928,0,9.502,17.7150791
ORDA10773,2018-01-08,08:10:08,Breakfast,BK,"[('Coffee', 6), ('Eggs', 4)]",133.0,-37.8160049,144.9395219,1,9.826,7.3715832
ORDY00370,2018-09-28,16:57:27,Dinner,,"[('Shrimp', 4), ('Fish&Chips', 9), ('Salmon', 3)]",654.0,-37.8008047,144.94846,0,10.266,14.1042254
ORDA05127,2018-05-21,12:33:48,Lunch,BK,"[('Steak', 2), ('Fries', 1), ('Chicken', 5), ('Salad', 7), ('Burger', 8)]",630.4,-37.8057746,144.9577387,0,7.924,
ORDC08516,2018-08-31,15:56:37,Lunch,NS,"[('Fries', 3), ('Burger', 4)]",160.0,-37.8056436,144.9571435,0,7.809,13.4190101
ORDB01905,2018-07-30,14:55:46,Lunch,TP,"[('Salad', 3), ('Burger', 10), ('Fries', 2), ('Chicken', 7)]",609.6,-37.8121405,144.9738872,0,8.776,12.426849
ORDJ08143,2018-11-12,18:28:43,Dinner,,"[('Pasta', 8), ('Salmon', 2), ('Shrimp', 3)]",464.0,-37.8162933,144.9584283,0,,12.4132385
ORDB01224,2018-10-08,17:17:44,Dinner,TP,"[('Pasta', 10), ('Shrimp', 10), ('Fish&Chips', 5), ('Salmon', 3)]",1113.0,-37.8027089,144.9656009,0,9.58,13.5186354
ORDY01904,2018-04-05,11:02:32,Breakfast,TP,"[('Cereal', 8), ('Pancake', 7), ('Coffee', 6), ('Eggs', 10)]",602.75,-37.8175294,144.9523635,0,8.689,11.4282884
ORDJ07084,2018-01-03,08:00:00,Breakfast,TP,"[('Coffee', 2), ('Cereal', 7), ('Pancake', 3)]",234.75,-37.799478,145.014113,1,13.443,
ORDK10359,2018-04-14,11:22:49,Breakfast,BK,"[('Pancake', 5), ('Cereal', 9)]",310.25,-37.8049728,144.9480033,0,8.782,16.2926378
ORDC03161,2018-08-28,15:56:37,Lunch,,"[('Steak', 9), ('Chicken', 4)]",533.0,-37.8007296,144.9792272,0,6.993,11.7515518
ORDJ04205,2018-07-12,14:15:12,Lunch,TP,"[('Fries', 9), ('Burger', 4), ('Chicken', 10), ('Steak', 8), ('Salad', 10)]",1084.0,-37.8176913,145.0071899,0,11.365,14.3739466
ORDY05764,2018-11-01,18:08:27,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 5)]",555.0,-37.8253037,144.9806862,0,9.005,13.1902497
ORDY07722,2018-05-06,12:03:22,Lunch,TP,"[('Steak', 7), ('Chicken', 6), ('Salad', 2), ('Fries', 10), ('Burger', 10)]",971.4,-37.8029372,144.9355722,0,10.918,15.6899605
ORDA03052,2018-05-05,12:03:22,Lunch,BK,"[('Salad', 1), ('Chicken', 6), ('Burger', 2), ('Steak', 2), ('Fries', 2)]",385.2,-37.811512,145.0098666,0,3.271,
ORDX07727,2018-03-19,10:32:06,Breakfast,BK,"[('Eggs', 1), ('Pancake', 7), ('Cereal', 10)]",401.75,-37.8119098,144.9577056,0,8.276,13.3479312
ORDJ02492,2018-09-06,16:16:54,Dinner,,"[('Salmon', 8), ('Shrimp', 3), ('Pasta', 10), ('Fish&Chips', 4)]",905.0,-37.816662,144.984051,0,9.27,13.5350411
ORDB02657,2018-11-02,18:08:27,Dinner,TP,"[('Pasta', 10), ('Salmon', 7), ('Fish&Chips', 7), ('Shrimp', 9)]",1293.0,-37.8276586,144.9858855,0,9.618,13.7017983
ORDC09699,2018-02-21,09:41:24,Breakfast,NS,"[('Cereal', 2), ('Pancake', 2)]",90.5,-37.8137051,144.9988923,0,9.916,15.2444455
ORDX08881,2018-05-24,12:43:56,Lunch,,"[('Burger', 4), ('Steak', 10), ('Chicken', 7), ('Salad', 8), ('Fries', 2)]",959.6,-37.8223824,144.9798417,0,,12.4450903
ORDC04213,2018-09-29,16:57:27,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 8)]",465.0,-37.8176464,144.9959437,0,9.813,17.5571297
ORDX03740,2018-12-01,19:09:17,Dinner,BK,"[('Salmon', 5), ('Pasta', 2)]",260.0,-37.799531,144.9621939,0,8.219,17.3833565
ORDK03644,2018-07-28,14:55:46,Lunch,,"[('Salad', 4), ('Fries', 1), ('Burger', 6), ('Chicken', 2), ('Steak', 4)]",510.8,-37.8001117,144.9690652,0,7.745,16.2755601
ORDJ08012,2018-11-16,18:28:43,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 10)]",515.0,-37.814892,145.0076791,0,11.639,15.463107
ORDA06312,2018-08-28,15:56:37,Lunch,BK,"[('Steak', 6), ('Burger', 2), ('Fries', 5), ('Salad', 9), ('Chicken', 8)]",802.8,-37.8018093,144.9802776,0,6.647,12.1269648
ORDY02634,2018-05-07,12:03:22,Lunch,TP,"[('Chicken', 2), ('Salad', 9)]",218.8,-37.8217497,144.9367564,0,9.841,13.2376643
ORDC04799,2018-11-08,18:18:35,Dinner,,"[('Shrimp', 6), ('Salmon', 3), ('Pasta', 3)]",529.5,-37.8159152,144.964706,0,,14.4941062
ORDI10540,2018-11-02,18:08:27,Dinner,NS,"[('Pasta', 1), ('Shrimp', 9)]",513.5,-37.8018147,144.9572168,0,7.467,13.3795323
ORDI06411,2018-06-14,13:24:30,Lunch,,"[('Steak', 3), ('Chicken', 3), ('Fries', 7), ('Burger', 1), ('Salad', 8)]",483.6,-37.7996201,144.9671985,0,,11.8019386
ORDB02632,2018-06-08,13:14:21,Lunch,TP,"[('Fries', 4), ('Steak', 1), ('Chicken', 5), ('Salad', 1)]",270.2,-37.8178791,144.9463126,0,9.287,12.7688262
ORDX01507,2018-10-06,17:07:36,Dinner,,"[('Fish&Chips', 2), ('Salmon', 10)]",480.0,-37.8174608,144.9674195,0,,17.0519848
ORDZ10678,2018-02-23,09:41:24,Breakfast,NS,"[('Pancake', 8), ('Cereal', 8), ('Coffee', 1)]",369.5,-37.8066068,144.9324524,0,10.18,15.210386
ORDC02126,2018-01-15,08:20:16,Breakfast,,"[('Coffee', 4), ('Eggs', 10)]",250.0,-37.815589,144.9219752,1,,8.2603909
ORDI01880,2018-02-06,09:10:59,Breakfast,NS,"[('Eggs', 6), ('Pancake', 9), ('Coffee', 4), ('Cereal', 10)]",590.25,-37.802809,145.004725,0,9.393,14.7533912
ORDZ09377,2018-02-02,09:00:50,Breakfast,NS,"[('Coffee', 5), ('Eggs', 6), ('Cereal', 3)]",232.5,-37.8170355,144.9532513,0,8.956,
ORDB09466,2018-04-30,11:53:14,Breakfast,TP,"[('Coffee', 4), ('Pancake', 3), ('Eggs', 8), ('Cereal', 9)]",467.75,-37.815528,144.9635641,0,7.958,10.5020001
ORDZ01636,2018-08-08,15:16:03,Lunch,NS,"[('Salad', 10), ('Chicken', 1), ('Burger', 4), ('Steak', 4), ('Fries', 1)]",520.0,-37.80971,144.9728337,0,7.301,12.4175246
ORDJ01226,2018-03-19,10:32:06,Breakfast,TP,"[('Cereal', 8), ('Eggs', 9)]",366.0,-37.8150989,144.9522992,0,8.844,11.4444747
ORDA07524,2018-11-12,18:28:43,Dinner,BK,"[('Fish&Chips', 10), ('Pasta', 9)]",597.5,-37.8126906,144.9569509,0,8.128,15.180739
ORDK07420,2018-01-04,08:00:00,Breakfast,BK,"[('Pancake', 4), ('Eggs', 9), ('Coffee', 2)]",310.0,-37.8127746,144.9396702,1,10.043,7.3807319
ORDZ08304,2018-02-06,09:10:59,Breakfast,,"[('Pancake', 7), ('Eggs', 7)]",323.75,-37.8000867,144.9808173,0,,12.1837239
ORDZ08437,2018-10-31,17:58:18,Dinner,NS,"[('Fish&Chips', 3), ('Pasta', 7), ('Salmon', 2)]",379.5,-37.820259,144.9925829,0,9.671,15.7283387
ORDZ05993,2018-05-22,12:33:48,Lunch,,"[('Chicken', 2), ('Steak', 2), ('Burger', 7), ('Fries', 10)]",491.0,-37.8202951,144.9791952,0,,14.483265
ORDX08740,2018-04-10,11:12:40,Breakfast,BK,"[('Coffee', 7), ('Eggs', 1), ('Pancake', 2), ('Cereal', 9)]",312.0,-37.8242376,144.9803165,0,7.402,12.4944942
ORDJ03469,2018-06-06,13:04:13,Lunch,,"[('Burger', 6), ('Fries', 7)]",270.0,-37.8170306,144.9534284,0,8.595,12.0222548
ORDI01027,2018-04-12,11:12:40,Breakfast,,"[('Eggs', 2), ('Coffee', 4), ('Pancake', 6), ('Cereal', 2)]",261.5,-37.8047365,144.9270512,0,10.611,16.0545223
ORDZ11034,2018-08-05,15:05:54,Lunch,NS,"[('Burger', 8), ('Steak', 7), ('Salad', 8)]",700.6,-37.8112451,144.9686679,0,7.435,14.8522939
ORDK01419,2018-09-21,16:47:19,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 2)]",292.0,-37.8074624,144.9440142,0,9.306,15.9249068
ORDY06365,2018-05-15,12:23:39,Lunch,TP,"[('Chicken', 6), ('Fries', 3), ('Salad', 2), ('Steak', 5)]",487.4,-37.8081641,144.9711114,0,9.183,12.2325913
ORDJ07772,2018-09-29,16:57:27,Dinner,TP,"[('Pasta', 5), ('Fish&Chips', 1), ('Shrimp', 7), ('Salmon', 7)]",837.5,-37.8072934,144.9507282,0,9.422,15.3069986
ORDI10365,2018-04-27,11:43:05,Breakfast,NS,"[('Eggs', 5), ('Cereal', 2)]",152.0,-37.8125305,145.0045288,0,10.014,15.2517353
ORDI07730,2018-04-01,10:52:23,Breakfast,NS,"[('Eggs', 3), ('Pancake', 7), ('Coffee', 5)]",273.25,-37.8160628,144.9529516,0,8.832,16.1916125
ORDY00002,2018-04-04,11:02:32,Breakfast,TP,"[('Cereal', 8), ('Coffee', 4), ('Eggs', 9)]",396.0,-37.8238502,144.9836936,0,8.754,10.7366825
ORDY02841,2018-07-11,14:15:12,Lunch,TP,"[('Salad', 8), ('Steak', 3), ('Fries', 9)]",380.6,-37.8279014,144.9847774,0,9.073,12.4481238
ORDB02889,2018-08-20,15:36:20,Lunch,,"[('Chicken', 4), ('Burger', 8), ('Steak', 8), ('Fries', 2), ('Salad', 10)]",932.0,-37.8121266,144.9744946,0,,12.1903827
ORDZ04657,2018-09-30,16:57:27,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 3)]",432.5,-37.8148791,144.9418491,0,9.56,17.7287621
ORDB03192,2018-07-24,14:45:38,Lunch,,"[('Burger', 6), ('Chicken', 3), ('Fries', 3)]",318.0,-37.803762,144.9497989,0,,13.483345
ORDK02366,2018-07-24,14:45:38,Lunch,BK,"[('Burger', 6), ('Chicken', 9)]",474.0,-37.805381,144.9363949,0,9.936,16.3611875
ORDY06495,2018-08-25,15:46:28,Lunch,TP,"[('Fries', 6), ('Burger', 6)]",258.0,-37.8050894,144.9368101,0,10.737,15.4846612
ORDY10007,2018-04-21,11:32:57,Breakfast,TP,"[('Eggs', 3), ('Coffee', 3), ('Pancake', 9)]",306.75,-37.8197069,144.9721401,0,7.94,11.711171
ORDY00975,2018-03-15,10:21:58,Breakfast,TP,"[('Cereal', 2), ('Eggs', 9), ('Pancake', 10)]",482.5,-37.7995518,145.0036237,0,12.434,
ORDJ00662,2018-04-27,11:43:05,Breakfast,TP,"[('Coffee', 9), ('Pancake', 10), ('Eggs', 2), ('Cereal', 7)]",501.0,-37.8017334,144.9416826,0,10.639,
ORDK00448,2018-01-13,08:20:16,Breakfast,,"[('Coffee', 3), ('Pancake', 2)]",71.0,-37.8180602,144.9668725,1,7.514,6.758269
ORDY10080,2018-03-03,10:01:41,Breakfast,TP,"[('Cereal', 2), ('Pancake', 5)]",163.25,-37.8096649,144.9727582,0,9.052,13.3207738
ORDA04511,2018-04-11,11:12:40,Breakfast,BK,"[('Cereal', 5), ('Coffee', 6), ('Pancake', 6), ('Eggs', 10)]",515.5,-37.824005,144.9559912,0,9.353,14.272805
