order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK03061,2018-07-07,14:15:12,Lunch,BK,"[('Salad', 5), ('Steak', 2)]",176.0,-37.8254392,144.95679,0,11.702,17.7520641
ORDK01962,2018-11-17,18:38:52,Dinner,tp,"[('Pasta', 10), ('Salmon', 7)]",562.0,-37.816865,144.9289353,0,11.828,21.3935807
ORDZ08269,2018-17-06,13:24:30,Lunch,NS,"[('Steak', 1), ('Burger', 6)]",231.0,-37.8025845,144.9650523,0,6.78,14.3881976
ORDI01412,2018-10-28,17:58:18,Dinner,NS,"[('Salmon', 1), ('Pasta', 1)]",68.5,-37.8090106,144.9487733,0,8.839,16.4007848
ORDA01206,2018-09-19,16:37:10,Dinner,BK,"[('Shrimp', 2), ('Salmon', 1), ('Fish&Chips', 2)]",668.0,-37.8209083,144.9423016,0,9.807,16.441284
ORDA04667,2018-04-05,11:02:32,Breakfast,BK,"[('Coffee', 10), ('Cereal', 8), ('Pancake', 9), ('Eggs', 10)]",681.25,-37.8182158,144.9651513,0,7.639,12.0571515
ORDA04936,2018-10-22,17:48:10,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 4)]",304.0,-37.8128879,144.9374815,0,9.99,16.9588467
ORDC02296,2018-10-01,17:07:36,Dinner,NS,"[('Salmon', 6), ('Shrimp', 1)]",300.0,-37.8040237,144.9334558,0,10.013,15.9528272
ORDB07306,2018-08-27,15:56:37,Lunch,TP,"[('Chicken', 5), ('Steak', 6), ('Salad', 2), ('Fries', 8)]",560.4,-37.8025553,144.9812484,1,10.207,14.0857709
ORDI02572,2018-07-19,14:35:29,Lunch,NS,"[('Burger', 1), ('Chicken', 7), ('Fries', 8), ('Steak', 4), ('Salad', 1)]",320.0,-37.8115093,144.9686768,0,7.416,12.7613168
ORDI10597,2018-02-11,09:21:07,Breakfast,NS,"[('Pancake', 9), ('Coffee', 5)]",150.0,-37.8158349,144.9738102,0,8.016,14.9391538
ORDI05633,2018-07-29,14:55:46,Lunch,NS,"[('Chicken', 1), ('Fries', 2), ('Salad', 2)]",90.4,-37.8145064,144.9660349,0,7.968,15.9984293
ORDK08064,2018-07-22,14:35:29,Lunch,BK,"[('Burger', 7), ('Fries', 10)]",337.0,37.8126386,144.9735827,0,6.836,15.3159853
ORDX01458,2018-12-11,19:19:26,Dinner,BK,"[('Shrimp', 6), ('Pasta', 3), ('Fish&Chips', 1), ('Salmon', 4)]",802.0,-37.8128962,144.9733495,0,6.887,14.2578259
ORDB02344,2018-07-23,14:45:38,Lunch,TP,"[('Salad', 5), ('Steak', 8), ('Chicken', 3)]",542.0,-37.8145907,144.9718229,1,8.376,12.0661565
ORDB08559,2018-05-28,12:54:05,Lunch,TP,"[('Fries', 1), ('Salad', 6), ('Burger', 4), ('Steak', 9)]",644.2,-37.79305,144.97572,0,10.919,14.4425848
ORDX05905,2018-03-08,10:11:49,Breakfast,BK,"[('Coffee', 3), ('Cereal', 6)]",148.5,-37.8053285,144.9863077,0,5.82,10.3240155
ORDB09870,2018-12-17,19:39:43,Breakfast,TP,"[('Pasta', 6), ('Shrimp', 10), ('Fish&Chips', 10), ('Salmon', 1)]",1096.0,-37.8073732,144.9503176,0,9.472,13.6593184
ORDC10129,2018-04-10,11:12:40,Breakfast,NS,"[('Coffee', 3), ('Eggs', 9), ('Cereal', 3), ('Pancake', 3)]",356.25,-37.8194746,144.9817627,0,8.938,13.7121622
ORDA03897,2018-05-29,12:54:05,Dinner,BK,"[('Salad', 5), ('Steak', 2)]",176.0,-37.8006519,144.9269859,0,12.877,19.3098712
ORDJ02386,2018-02-07,09:10:59,Breakfast,TP,"[('Eggs', 10), ('Coffee', 5), ('Pancake', 6), ('Cereal', 1)]",424.0,-37.8003498,144.9796436,0,10.326,13.2054913
ORDZ10040,2018-11-24,18:49:00,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 2), ('Pasta', 10)]",591.0,37.8131872,144.9399364,0,9.645,17.9007037
ORDJ06656,2018-09-28,16:57:27,Dinner,TP,"[('Shrimp', 3), ('Fish&Chips', 10), ('Pasta', 5), ('Salmon', 1)]",690.5,37.7996634,144.944143,0,10.709,14.7548029
ORDX02693,2018-01-08,08:10:08,Breakfast,BK,"[('Chicken', 10), ('Pancake', 2), ('Cereal', 7), ('Eggs', 3)]",336.5,-37.8094081,144.981048,1,5.873,5.5193936
ORDJ06693,2018-09-12,16:27:02,Dinner,TP,"[('Pasta', 4), ('Salmon', 2), ('Fish&Chips', 2)]",262.0,37.7996719,144.9913212,0,11.258,15.279581
ORDZ05024,2018-10-28,17:58:18,Dinner,NS,"[('Fish&Chips', 6), ('Shrimp', 5), ('Salmon', 9)]",849.0,-37.8094869,144.9482517,1,8.852,16.9051423
ORDZ00299,2018-11-20,18:38:52,Dinner,NS,"[('Pasta', 4), ('Shrimp', 3), ('Fish&Chips', 8)]",552.0,-37.8204408,144.9848173,0,9.209,14.9311125
ORDJ08561,2018-10-09,17:17:44,Dinner,TP,"[('Shrimp', 6), ('Pasta', 2), ('Salmon', 9), ('Fish&Chips', 8)]",1028.0,-37.8119211,144.9522565,0,9.088,13.3785927
ORDY04347,2018-11-29,18:59:09,Dinner,TP,"[('Salmon', 9), ('Shrimp', 3)]",531.0,-37.8092742,144.9575938,1,8.929,13.2508944
ORDY07138,2018-04-08,11:12:40,Breakfast,TP,"[('Coffee', 2), ('Cereal', 3), ('Pancake', 8), ('Eggs', 10)]",492.0,-37.8152449,144.9627259,0,7.991,11.8103838
ORDI09748,2018-04-25,11:43:05,Breakfast,NS,"[('Eggs', 7), ('Cereal', 9), ('Coffee', 7)]",395.5,-37.8254018,144.9956495,0,10.175,14.6967627
ORDI07492,2018-04-08,11:12:40,Breakfast,NS,"[('Cereal', 6), ('Coffee', 5), ('Eggs', 3), ('Pancake', 2)]",278.0,-37.8100283,144.9906973,0,8.642,15.9454071
ORDY05978,2018-07-08,14:15:12,Lunch,TP,"[('Steak', 1), ('Salad', 2), ('Burger', 4)]",203.4,-37.8211049,144.955026,0,8.185,13.2838155
ORDA08101,2018-09-13,16:27:02,Dinner,BK,"[('Pasta', 9), ('Salmon', 2)]",329.5,-37.8078058,144.9422467,0,9.568,16.4082409
ORDJ05043,2018-01-11,08:20:16,Breakfast,TP,"[('Eggs', 8), ('Coffee', 2), ('Cereal', 10), ('Pancake', 4)]",498.0,-37.8166356,144.9872824,0,9.542,6.6372506
ORDB05948,2018-11-12,18:28:43,Dinner,TP,"[('Shrimp', 2), ('Pasta', 8), ('Salmon', 6), ('Fish&Chips', 7)]",819.0,-37.8151942,144.9397467,0,10.194,13.9168607
ORDB00441,01-03-2018,09:51:32,Breakfast,TP,"[('Eggs', 4), ('Pancake', 3), ('Coffee', 8)]",220.75,-37.7983344,144.9784699,0,10.407,12.8276829
ORDK06115,2018-03-19,10:32:06,Breakfast,BK,"[('Salad', 3), ('Pancake', 4), ('Eggs', 4)]",207.5,-37.8196921,144.9795055,0,7.209,11.728542
ORDX10808,2018-06-01,12:54:05,Lunch,BK,"[('Steak', 2), ('Chicken', 3), ('Fries', 10), ('Salad', 3), ('Burger', 5)]",512.6,-37.8204774,144.9589368,0,8.393,14.3391716
ORDX07144,2018-03-10,10:11:49,Lunch,BK,"[('Pancake', 5), ('Coffee', 7), ('Cereal', 4), ('Eggs', 7)]",411.75,-37.8100906,144.9710078,0,6.941,14.097623
ORDC05278,2018-10-11,17:17:44,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 5), ('Salmon', 7)]",654.5,-37.8121238,144.9534288,0,9.189,14.6119852
ORDX02842,2018-01-24,08:40:33,Breakfast,BK,"[('Coffee', 2), ('Pancake', 2), ('Eggs', 6), ('Cereal', 6)]",321.5,-37.8203996,144.953492,0,8.758,13.5887496
ORDA02392,2018-05-27,12:43:56,Lunch,BK,"[('Salad', 8), ('Fries', 4), ('Burger', 3), ('Chicken', 7)]",502.6,-37.8140963,144.9935237,0,5.088,13.5579544
ORDZ07847,2018-08-24,15:46:28,Lunch,NS,"[('Burger', 5), ('Steak', 6), ('Salad', 3), ('Chicken', 6), ('Fries', 9)]",776.6,-37.8033534,144.9518514,0,8.067,13.6305389
ORDZ01673,2018-01-13,08:20:16,Breakfast,NS,"[('Pancake', 10), ('Cereal', 6), ('Eggs', 1)]",390.5,-37.8160065,144.938349,1,9.96,8.6217681
ORDI04931,2018-04-18,11:32:57,Lunch,NS,"[('Coffee', 4), ('Cereal', 3)]",93.0,-37.815253,144.9748009,0,7.893,13.3990828
ORDJ09917,2018-08-10,15:16:03,Lunch,TP,"[('Chicken', 2), ('Pasta', 8), ('Burger', 2), ('Salad', 5), ('Steak', 8)]",668.0,-37.8177898,144.952388,0,9.932,13.6453064
ORDA01404,2018-06-29,13:54:55,Breakfast,BK,"[('Chicken', 10), ('Burger', 9)]",599.0,-37.8052814,144.9506528,0,8.54,14.5999991
ORDX09414,2018-02-12,09:21:07,Breakfast,BK,"[('Pancake', 8), ('Cereal', 5)]",299.0,-37.811054,144.9702495,0,6.97,11.9253527
ORDY09545,2018-09-24,16:47:19,Dinner,TP,"[('Shrimp', 6), ('Salmon', 3), ('Fish&Chips', 10)]",457.5,-37.801953,144.9636853,0,9.529,13.7415358
ORDX04882,2018-08-23,15:46:28,Lunch,BK,"[('Salad', 10), ('Fries', 9), ('Steak', 1), ('Burger', 9)]",604.0,-37.8230066,144.9876456,1,6.376,11.7876998
ORDC03099,2018-09-29,16:57:27,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 2), ('Shrimp', 6)]",669.0,-37.8096826,144.9468195,0,8.942,16.219036
ORDZ08443,12-12-2018,19:29:34,Dinner,NS,"[('Shrimp', 7), ('Fish&Chips', 9), ('Salmon', 6)]",939.0,-37.8145142,144.9659007,0,7.967,14.5500572
ORDI08816,2018-05-30,12:54:05,Lunch,NS,"[('Chicken', 6), ('Steak', 4), ('Burger', 4), ('Salad', 4), ('Fries', 4)]",612.8,-37.8251642,144.9569695,1,9.71,15.1587536
ORDZ09867,2018-11-25,18:49:00,Dinner,NS,"[('Pasta', 7), ('Salmon', 3), ('Fish&Chips', 1)]",350.5,-37.8204811,144.9818467,0,8.941,16.8223408
ORDB01967,2018-04-17,11:22:49,Dinner,TP,"[('Cereal', 10), ('Coffee', 3)]",232.5,-37.8116745,144.964772,0,8.404,11.0572009
ORDA00093,2018-01-04,08:00:00,Breakfast,BK,"[('Eggs', 3), ('Cereal', 7), ('Pancake', 3)]",287.2,-37.8161788,145.0074542,1,3.935,4.3701855
ORDI07828,2018-01-08,08:10:08,Breakfast,NS,"[('Pancake', 2), ('Cereal', 8)]",216.5,-37.817493,144.9799953,1,8.535,6.432022
ORDB01283,2018-03-12,10:11:49,Breakfast,TP,"[('Coffee', 10), ('Eggs', 6), ('Pancake', 7), ('Cereal', 6)]",502.75,-37.810933,144.9632357,0,8.426,10.9559766
ORDX03770,2018-09-29,16:57:27,Dinner,ns,"[('Shrimp', 8), ('Salmon', 4), ('Fish&Chips', 5), ('Pasta', 3)]",853.5,-37.8033326,144.9525016,0,8.471,17.9649427
ORDZ01377,2018-08-14,15:26:11,Lunch,NS,"[('Chicken', 3), ('Salad', 8), ('Burger', 6), ('Fries', 9), ('Steak', 3)]",662.6,37.8241066,145.0001353,0,10.616,15.8788792
ORDC02340,2018-01-28,08:50:42,Breakfast,ns,"[('Cereal', 2), ('Eggs', 2), ('Coffee', 4), ('Pancake', 10)]",358.5,-37.8183692,144.9567127,0,8.955,16.0994042
ORDB07728,2018-28-12,20:00:00,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 7), ('Pasta', 4), ('Shrimp', 2)]",586.0,-37.7974934,145.0087199,0,12.908,16.3583686
ORDK09510,2018-05-27,12:43:56,Lunch,BK,"[('Fries', 4), ('Chicken', 5), ('Burger', 4), ('Salad', 5), ('Steak', 1)]",463.0,-37.8051,144.9493181,1,8.661,17.3316351
ORDA01978,2018-11-11,18:28:43,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 10), ('Salmon', 2)]",542.0,-37.800774,144.964128,1,8.037,17.6855155
ORDB05021,2018-25-12,19:49:51,Dinner,TP,"[('Salmon', 3), ('Shrimp', 7), ('Fish&Chips', 2), ('Pasta', 4)]",681.0,-37.8254673,144.956304,0,8.148,12.5838679
ORDY07355,2018-04-28,11:53:14,Breakfast,TP,"[('Coffee', 2), ('Pancake', 6)]",160.5,-37.8230646,144.968504,0,7.963,12.6615581
ORDA04678,2018-08-28,15:56:37,Lunch,BK,"[('Steak', 6), ('Chicken', 10), ('Burger', 2)]",652.0,-37.8093973,144.9378374,0,6.138,16.5502777
ORDB09721,2018-01-27,08:50:42,Breakfast,TP,"[('Coffee', 3), ('Pancake', 10), ('Cereal', 7)]",412.0,37.8201195,144.9529092,0,8.731,13.0263553
ORDB06770,2018-10-21,17:38:01,Dinner,TP,"[('Salmon', 7), ('Fish&Chips', 7)]",532.0,-37.8213127,144.9692297,0,7.751,13.5310934
ORDK10101,2018-11-16,18:38:52,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 5), ('Shrimp', 7)]",594.0,-37.8064327,144.94494,0,9.206,15.5278887
ORDY02907,2018-02-21,09:41:24,Breakfast,tp,"[('Pancake', 9), ('Eggs', 2)]",262.25,-37.8114152,145.0050906,0,11.446,13.2999058
ORDA05462,2018-07-30,14:55:46,Dinner,BK,"[('Steak', 3), ('Burger', 5), ('Fries', 8), ('Chicken', 6)]",578.0,-37.8121119,144.9739817,0,6.76,12.6964886
ORDY08608,2018-11-15,18:28:43,Dinner,TP,"[('Salmon', 3), ('Pasta', 6), ('Shrimp', 1), ('Fish&Chips', 5)]",517.0,-37.8332672,144.9912618,1,9.917,13.959609
ORDZ09610,2018-07-15,14:25:21,Lunch,NS,"[('Fries', 8), ('Salad', 6), ('Burger', 4), ('Steak', 1), ('Chicken', 10)]",688.2,-37.7997643,144.935714,0,7.437,14.7845475
ORDY04065,2018-02-07,09:10:59,Breakfast,TP,"[('Coffee', 7), ('Pancake', 7), ('Cereal', 7), ('Eggs', 10)]",589.25,-37.8182748,144.9755146,1,8.394,11.4751355
ORDK10978,2018-05-26,12:43:56,Lunch,BK,"[('Steak', 2), ('Fries', 6), ('Burger', 10), ('Chicken', 6)]",664.0,-37.8019999,144.9636398,0,7.831,16.3374399
ORDI04187,2018-07-04,14:05:04,Breakfast,NS,"[('Chicken', 6), ('Burger', 6), ('Steak', 4), ('Salad', 10)]",730.0,-37.7998166,144.9362469,0,9.3,14.4306084
ORDX03722,2018-07-13,14:25:21,Lunch,BK,"[('Salad', 2), ('Steak', 6), ('Burger', 8), ('Chicken', 5)]",233.0,-37.8187351,145.0003355,0,4.857,10.2936181
ORDK04561,2018-03-20,10:32:06,Breakfast,BK,"[('Cereal', 4), ('Pancake', 8)]",712.4,-37.8102245,144.9578222,0,8.018,13.0183434
ORDJ00392,2018-08-22,15:46:28,Lunch,TP,"[('Steak', 2), ('Burger', 4), ('Salad', 9)]",368.8,-37.8182669,145.0005497,0,6.822,13.9968885
ORDJ05960,2018-06-28,13:54:55,Lunch,TP,"[('Fries', 2), ('Burger', 5), ('Chicken', 10)]",499.0,-37.8222161,144.9312931,0,12.122,14.7552567
ORDX02133,2018-09-25,16:47:19,Dinner,BK,"[('Shrimp', 1), ('Pasta', 4), ('Fish&Chips', 4)]",304.0,-37.8034065,144.9665448,0,7.466,14.5470469
ORDY02050,2018-08-05,15:05:54,Lunch,TP,"[('Chicken', 10), ('Salad', 4), ('Burger', 8), ('Steak', 4), ('Fries', 5)]",876.8,-37.8164523,144.949172,0,9.069,13.846873
ORDK07628,2018-05-28,12:54:05,Lunch,BK,"[('Burger', 6), ('Salad', 6)]",289.2,-37.79305,144.97572,0,8.149,14.0306493
ORDY06779,2018-06-11,13:14:21,Lunch,TP,"[('Chicken', 9), ('Salad', 9), ('Burger', 2)]",504.8,-37.8209365,144.9337138,0,10.139,13.8878461
ORDC10218,2018-09-25,16:47:19,Breakfast,NS,"[('Salmon', 4), ('Shrimp', 6)]",488.0,-37.8210918,144.9473694,0,9.838,16.0637419
ORDB01250,2018-01-28,08:50:42,Breakfast,TP,"[('Eggs', 8), ('Cereal', 8), ('Pancake', 4)]",441.0,-37.8183692,144.9567127,0,8.163,12.1535656
ORDC03056,2018-01-23,08:40:33,Breakfast,NS,"[('Coffee', 5), ('Cereal', 1), ('Eggs', 9), ('Fish&Chips', 7)]",426.25,-37.8205264,144.9806994,0,8.814,13.8833213
ORDY08773,2018-08-21,15:36:20,Lunch,TP,"[('Burger', 5), ('Fries', 8), ('Steak', 2)]",341.0,-37.8205597,144.9813601,0,8.905,12.1499892
ORDB05068,2018-02-05,09:10:59,Breakfast,TP,"[('Eggs', 4), ('Pancake', 5), ('Coffee', 3), ('Cereal', 3)]",294.75,-37.8245484,144.9885013,0,9.189,11.8528406
ORDX06105,2018-11-26,18:59:09,Dinner,BK,"[('Pasta', 3), ('Shrimp', 6), ('Fish&Chips', 5), ('Salmon', 5)]",351.5,-37.8227467,144.9667789,0,8.096,15.4773883
ORDX02843,2018-05-04,12:03:22,Lunch,BK,"[('Chicken', 3), ('Burger', 3), ('Salad', 8), ('Fries', 9)]",434.6,-37.7999204,144.934833,0,9.442,18.4159359
ORDB05647,07-05-2018,12:03:22,Lunch,TP,"[('Salad', 5), ('Burger', 9), ('Fries', 2)]",389.0,-37.8049951,144.9312408,0,11.707,14.9953406
ORDA03675,2018-12-04,19:09:17,Lunch,BK,"[('Pasta', 7), ('Shrimp', 7)]",570.5,-37.8103641,144.9802698,0,6.001,12.7715808
ORDK09213,2018-06-11,13:14:21,Lunch,BK,"[('Steak', 6), ('Fries', 10), ('Salad', 6)]",630.5,-37.8245451,144.9469959,0,9.576,15.8194459
ORDY06446,2018-06-24,13:44:47,Breakfast,TP,"[('Steak', 2), ('Chicken', 9), ('Salad', 10)]",550.0,-37.8188581,144.9741129,0,8.197,13.3610156
ORDC09149,2018-08-31,15:56:37,Lunch,NS,"[('Chicken', 1), ('Steak', 7), ('Fries', 5)]",407.0,-37.8007477,144.958667,0,7.224,12.566203
ORDY08118,2018-03-04,10:01:41,Breakfast,TP,"[('Coffee', 7), ('Pancake', 2), ('Cereal', 8)]",269.0,-37.8154653,144.9356584,0,10.56,14.7320785
ORDY06150,2018-12-06,19:09:17,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 3), ('Salmon', 2)]",409.5,-37.8155694,144.9666736,0,7.964,11.93828
ORDJ08064,2018-06-23,13:44:47,Lunch,TP,"[('Burger', 10), ('Steak', 8), ('Chicken', 1), ('Fries', 6)]",605.5,-37.8262519,144.9715222,0,8.346,13.6543541
ORDC08834,2018-08-03,15:05:54,Lunch,NS,"[('Fries', 8), ('Salad', 5), ('Cereal', 10)]",502.0,-37.8121744,144.9738623,0,7.611,13.546256
ORDX06457,2018-04-23,11:43:05,Breakfast,BK,"[('Eggs', 8), ('Pancake', 6)]",321.5,-37.8194809,144.9521545,0,8.915,14.1375002
ORDK00724,2018-22-09,16:47:19,Dinner,BK,"[('Pasta', 3), ('Salmon', 6)]",328.5,-37.8053574,144.9431995,0,9.277,19.0072424
ORDX07654,2018-02-05,09:10:59,Breakfast,BK,"[('Pancake', 2), ('Coffee', 5)]",86.0,-37.8149457,144.9647656,0,7.655,12.7193159
ORDJ08155,2018-30-06,13:54:55,Lunch,TP,"[('Burger', 9), ('Steak', 9), ('Salad', 6), ('Fries', 10), ('Chicken', 9)]",1195.2,-37.8186253,144.9859203,0,9.264,14.1999237
ORDX08834,2018-09-27,16:57:27,Dinner,BK,"[('Shrimp', 7), ('Eggs', 2), ('Pasta', 7), ('Fish&Chips', 4)]",792.5,-37.7997769,144.9655272,0,7.954,14.8396389
ORDA04323,2018-05-14,12:23:39,Lunch,BK,"[('Salad', 1), ('Burger', 7), ('Chicken', 9)]",522.2,37.8022755,144.9807326,0,6.656,12.4748497
ORDB09830,2018-22-06,13:44:47,Lunch,TP,"[('Fries', 3), ('Burger', 5), ('Chicken', 1)]",223.0,-37.8049638,144.9919313,0,10.793,13.9248104
ORDY03909,2018-07-02,13:54:55,Lunch,TP,"[('Fries', 2), ('Salad', 8)]",161.6,-37.8174031,144.9526115,0,8.669,12.0974806
ORDC06624,2018-02-09,09:10:59,Breakfast,NS,"[('Cereal', 7), ('Fish&Chips', 8)]",207.0,-37.800397,144.9726155,0,6.362,11.4073372
ORDC07423,2018-03-12,10:11:49,Breakfast,NS,"[('Cereal', 8), ('Eggs', 9), ('Coffee', 2), ('Pancake', 7)]",1242.0,-37.8211135,144.9824778,0,9.751,14.7622163
ORDC07635,2018-01-30,08:50:42,Dinner,NS,"[('Cereal', 6), ('Pancake', 8)]",320.0,-37.8005661,144.9765117,0,6.736,11.7101384
ORDX00345,2018-29-03,10:52:23,Breakfast,BK,"[('Eggs', 9), ('Coffee', 1), ('Pancake', 8), ('Cereal', 6)]",525.5,-37.8033329,144.9703395,0,7.317,12.8354758
ORDA02929,2018-11-28,18:59:09,Dinner,BK,"[('Pasta', 7), ('Shrimp', 6)]",516.5,-37.8200291,144.968851,0,9.006,14.7713987
ORDJ03477,2018-02-03,09:00:50,Breakfast,TP,"[('Eggs', 4), ('Coffee', 6), ('Pancake', 8), ('Cereal', 8)]",495.0,-37.8095828,144.9556496,0,8.913,13.2035814
ORDX02453,2018-03-14,10:21:58,Breakfast,BK,"[('Burger', 7), ('Pancake', 8), ('Eggs', 7)]",400.5,-37.824252,144.9900371,0,6.591,11.1060275
ORDX03382,2018-05-26,12:43:56,Lunch,BK,"[('Salad', 2), ('Chicken', 3), ('Burger', 8)]",378.4,-37.8178522,145.014074,0,4.269,12.3384468
ORDY08428,2018-09-15,16:27:02,Dinner,TP,"[('Shrimp', 2), ('Pasta', 7), ('Salmon', 5)]",505.5,-37.8110006,144.9917243,0,10.187,15.7421668
ORDJ07840,2018-06-28,13:54:55,Lunch,TP,"[('Salad', 1), ('Steak', 1)]",62.2,37.8174431,144.9898839,0,9.69,12.7484362
ORDC10567,2018-05-02,12:03:22,Lunch,NS,"[('Steak', 10), ('Salad', 2), ('Chicken', 3), ('Fries', 6)]",652.4,37.8118954,144.9655785,0,7.649,13.4112693
ORDK06055,2018-29-07,14:55:46,Lunch,BK,"[('Chicken', 2), ('Steak', 10)]",514.0,-37.8152706,144.9450919,0,9.173,17.1504582
ORDI00082,2018-02-03,09:00:50,Lunch,NS,"[('Eggs', 10), ('Coffee', 5), ('Cereal', 10)]",467.5,-37.8184305,144.9946012,0,9.687,16.8297599
ORDC04135,2018-09-07,16:16:54,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 3)]",257.5,-37.8209053,144.9766632,0,8.856,14.2143296
ORDY04492,2018-12-12,19:29:34,Dinner,TP,"[('Pasta', 5), ('Shrimp', 8), ('Fish&Chips', 2), ('Salmon', 3)]",762.5,-37.823493,144.987923,1,9.372,13.0793163
ORDB00247,2018-03-21,10:32:06,Breakfast,TP,"[('Coffee', 3), ('Pancake', 6)]",168.0,-37.8159634,144.9613069,0,8.099,11.1613377
ORDC08282,2018-04-02,10:52:23,Breakfast,NS,"[('Pancake', 7), ('Cereal', 3)]",232.75,-37.8188878,144.9538868,0,9.181,13.7486723
ORDC07145,2018-08-20,15:36:20,Lunch,NS,"[('Fries', 3), ('Salad', 5), ('Chicken', 2)]",186.0,-37.8036314,144.9544783,1,7.88,13.5139125
ORDA02583,2018-24-04,11:43:05,Breakfast,BK,"[('Pancake', 2), ('Cereal', 1), ('Eggs', 3)]",135.5,-37.8192708,144.9527513,0,8.841,13.5751798
ORDJ08423,2018-31-12,20:00:00,Dinner,TP,"[('Pasta', 2), ('Shrimp', 1)]",109.0,-37.8048333,144.9588489,0,9.146,13.5962106
ORDJ01197,2018-01-28,08:50:42,Breakfast,ns,"[('Eggs', 2), ('Cereal', 7), ('Coffee', 2), ('Pancake', 10)]",448.5,-37.8054867,144.9265966,0,11.557,15.056339
ORDC06098,2018-05-18,12:33:48,Lunch,NS,"[('Burger', 3), ('Fries', 10)]",213.0,37.8149728,144.9449286,0,9.193,14.0771214
ORDA04230,2018-09-12,16:27:02,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 7), ('Shrimp', 2), ('Pasta', 8)]",819.0,-37.7996719,144.9913212,0,5.948,12.7132786
ORDA01428,2018-11-08,18:18:35,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 7), ('Salmon', 1)]",699.0,-37.8136771,145.0129547,0,3.739,10.4859647
ORDJ00909,2018-09-29,16:57:27,Lunch,TP,"[('Pasta', 6), ('Salmon', 7)]",452.0,-37.810583,144.9642195,0,8.531,13.9387261
ORDC01213,2018-07-30,14:55:46,Lunch,NS,"[('Chicken', 8), ('Steak', 1), ('Fries', 6), ('Burger', 6), ('Salad', 6)]",662.2,-37.8120939,144.9738315,0,7.628,13.1420829
ORDI00698,2018-05-15,12:23:39,Lunch,NS,"[('Steak', 7), ('Burger', 2), ('Chicken', 2), ('Fries', 5), ('Salad', 8)]",638.6,-37.821258,145.005661,0,10.926,16.3693804
ORDI10962,2018-05-12,12:13:31,Lunch,NS,"[('Fries', 1), ('Salad', 5), ('Steak', 5), ('Burger', 4), ('Chicken', 1)]",479.0,-37.8026551,144.9651658,0,6.766,13.9385634
ORDA01333,2018-03-05,10:01:41,Breakfast,BK,"[('Pancake', 7), ('Eggs', 7), ('Cereal', 4), ('Coffee', 8)]",467.75,144.9367602,-37.7914845,0,10.889,15.8123361
