order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ09197,2018-01-02,08:00:00,Breakfast,TP,"[('Cereal', 10), ('Eggs', 10), ('Coffee', 4)]",460.0,-37.8271878,144.9940192,1,10.066,6.6256963
ORDB07134,2018-01-28,08:50:42,Breakfast,TP,"[('Pancake', 10), ('Cereal', 10), ('Eggs', 3)]",518.5,-37.8145127,144.9700347,0,8.291,12.1135146
ORDX02658,2018-07-05,14:05:04,Lunch,BK,"[('Steak', 5), ('Burger', 9), ('Chicken', 1), ('Salad', 9)]",690.8,-37.8096131,144.9675642,0,7.117,13.2413959
ORDX08702,2018-04-19,11:32:57,Breakfast,BK,"[('Coffee', 6), ('Pancake', 7), ('Eggs', 6), ('Cereal', 4)]",430.75,-37.8150435,144.9573244,0,8.291,13.3486905
ORDI10287,2018-04-02,11:02:32,Breakfast,NS,"[('Pancake', 9), ('Coffee', 8), ('Cereal', 6), ('Eggs', 5)]",514.25,-37.8152875,144.9522542,0,8.786,14.4883029
ORDZ03140,2018-03-01,09:51:32,Breakfast,NS,"[('Pancake', 2), ('Cereal', 5), ('Coffee', 7)]",206.0,-37.815958,144.9506929,0,10.096,14.922129
ORDC11021,2018-07-27,14:45:38,Lunch,NS,"[('Steak', 2), ('Fries', 4), ('Chicken', 3), ('Salad', 1)]",251.2,-37.8271104,144.9836705,0,9.566,15.1165047
ORDI04941,2018-04-22,11:43:05,Breakfast,NS,"[('Cereal', 5), ('Pancake', 6), ('Coffee', 8), ('Eggs', 7)]",464.5,-37.8190803,144.9535332,0,9.226,16.3654093
ORDC09972,2018-12-30,20:00:00,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 2)]",125.0,-37.815642,144.9373479,0,10.039,17.9674476
ORDK05692,2018-06-16,13:24:30,Lunch,BK,"[('Chicken', 9), ('Fries', 5), ('Salad', 8), ('Burger', 8), ('Steak', 8)]",1093.6,-37.8006968,144.9439551,0,9.399,18.1134537
ORDZ01981,2018-11-11,18:28:43,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 7)]",785.0,-37.8182877,144.9467771,0,9.529,17.4488965
ORDZ08874,2018-08-22,15:46:28,Lunch,NS,"[('Chicken', 2), ('Steak', 3), ('Fries', 8), ('Burger', 1), ('Salad', 4)]",394.8,-37.8141994,144.9497243,0,10.404,16.1319992
ORDC00345,2018-10-22,17:48:10,Dinner,NS,"[('Salmon', 8), ('Pasta', 5), ('Shrimp', 5), ('Fish&Chips', 5)]",910.5,-37.8190021,144.9919706,0,9.543,15.6468817
ORDI01308,2018-02-27,09:51:32,Breakfast,NS,"[('Eggs', 2), ('Pancake', 2), ('Cereal', 7), ('Coffee', 5)]",277.0,-37.8107586,144.9776785,0,7.838,13.0681045
ORDK00411,2018-12-25,19:49:51,Dinner,BK,"[('Shrimp', 8), ('Salmon', 8), ('Pasta', 8)]",980.0,-37.8050952,144.9685561,0,7.098,14.4913988
ORDI10691,2018-01-07,08:10:08,Breakfast,NS,"[('Coffee', 5), ('Eggs', 8), ('Pancake', 6), ('Cereal', 10)]",569.0,-37.8049294,144.9538799,1,8.063,7.4296402
ORDY03774,2018-03-28,10:52:23,Breakfast,TP,"[('Pancake', 2), ('Eggs', 2), ('Coffee', 3), ('Cereal', 2)]",157.0,-37.8255236,144.9886093,0,9.296,12.0344058
ORDY09162,2018-07-18,14:35:29,Lunch,TP,"[('Steak', 8), ('Chicken', 7), ('Fries', 5), ('Salad', 10), ('Burger', 5)]",971.0,-37.8023255,144.9777778,0,9.956,13.6705143
ORDY03340,2018-03-08,10:11:49,Breakfast,TP,"[('Cereal', 5), ('Eggs', 10), ('Pancake', 1), ('Coffee', 9)]",416.75,-37.8186812,144.9838316,0,9.167,11.6839686
ORDK07136,2018-04-15,11:22:49,Breakfast,BK,"[('Eggs', 6), ('Coffee', 1), ('Cereal', 9)]",328.5,-37.8047473,144.9452156,0,9.035,16.4336911
ORDX03039,2018-05-07,12:03:22,Lunch,BK,"[('Chicken', 5), ('Burger', 3)]",253.0,-37.8049951,144.9312408,0,11.007,16.9062852
ORDY07420,2018-05-04,12:03:22,Lunch,TP,"[('Burger', 7), ('Steak', 3), ('Salad', 2), ('Chicken', 7)]",610.4,-37.8136209,144.9441466,0,9.702,13.0369694
ORDA04391,2018-02-08,09:10:59,Breakfast,BK,"[('Eggs', 2), ('Coffee', 3), ('Pancake', 10), ('Cereal', 6)]",435.0,-37.8216031,144.9808114,0,6.985,17.66683155
ORDI03219,2018-08-03,15:05:54,Lunch,NS,"[('Fries', 9), ('Salad', 7), ('Steak', 7), ('Burger', 5), ('Chicken', 6)]",890.4,-37.8122756,144.973739,0,7.59,12.7056696
ORDC00445,2018-12-15,19:29:34,Dinner,NS,"[('Salmon', 10), ('Pasta', 6), ('Fish&Chips', 7)]",820.0,-37.823966,144.9437262,0,10.581,18.5262625
ORDY07456,2018-06-01,12:54:05,Lunch,TP,"[('Steak', 10), ('Fries', 8)]",546.0,-37.7992121,145.0052504,0,12.512,15.4753204
ORDJ01200,2018-02-28,09:51:32,Breakfast,TP,"[('Eggs', 9), ('Pancake', 1)]",222.25,-37.8117626,145.0004116,0,10.964,13.7381484
ORDY01480,2018-07-26,14:45:38,Lunch,TP,"[('Chicken', 1), ('Burger', 7), ('Salad', 4), ('Steak', 7)]",632.8,-37.7992985,144.9701036,0,10.086,14.1458545
ORDC04414,2018-03-03,10:01:41,Breakfast,NS,"[('Cereal', 4), ('Pancake', 8), ('Eggs', 5)]",388.0,-37.8238216,144.9902251,0,9.623,16.7243473
ORDA08158,2018-03-08,10:11:49,Breakfast,BK,"[('Cereal', 9), ('Coffee', 1)]",196.5,-37.8081839,144.9731736,0,6.527,11.7138652
ORDY03685,2018-02-14,09:21:07,Breakfast,TP,"[('Pancake', 1), ('Eggs', 6), ('Cereal', 10), ('Coffee', 8)]",426.25,-37.8233837,144.970383,0,8.011,11.0156852
ORDZ06189,2018-07-01,13:54:55,Lunch,NS,"[('Fries', 4), ('Salad', 9), ('Chicken', 6), ('Burger', 6)]",580.8,-37.8093444,144.9643497,0,7.352,15.2297945
ORDZ09488,2018-07-05,14:05:04,Lunch,NS,"[('Burger', 4), ('Salad', 9)]",278.8,-37.8004996,144.9603771,0,7.059,12.3438338
ORDB10709,2018-01-21,08:40:33,Breakfast,TP,"[('Pancake', 6), ('Coffee', 6)]",190.5,-37.8063068,144.9644083,0,9.118,13.6221123
ORDC07867,2018-10-01,16:57:27,Dinner,NS,"[('Shrimp', 1), ('Pasta', 3)]",136.5,-37.8189238,144.9467475,0,9.595,15.2325514
ORDC07473,2018-07-03,14:05:04,Lunch,NS,"[('Burger', 5), ('Salad', 2), ('Chicken', 5), ('Fries', 4)]",397.4,-37.8095947,144.9636776,0,7.421,13.3019829
ORDI07069,2018-06-03,13:04:13,Lunch,NS,"[('Fries', 4), ('Burger', 10)]",358.0,-37.8045557,144.9724979,0,6.858,22.30453215
ORDJ05994,2018-03-07,10:11:49,Breakfast,TP,"[('Eggs', 10), ('Pancake', 6), ('Cereal', 5), ('Coffee', 1)]",478.0,-37.8078707,144.9730414,0,9.25,12.0338391
ORDJ03708,2018-01-09,08:10:08,Breakfast,TP,"[('Cereal', 5), ('Pancake', 1), ('Coffee', 9), ('Eggs', 5)]",306.75,-37.8104014,144.968871,1,8.803,5.684195
ORDY00785,2018-11-15,18:28:43,Dinner,TP,"[('Pasta', 8), ('Shrimp', 9), ('Salmon', 3), ('Fish&Chips', 9)]",1144.0,-37.8186191,144.9679552,0,7.646,6.161299
ORDX05877,2018-08-03,15:05:54,Lunch,BK,"[('Chicken', 1), ('Burger', 4), ('Steak', 3), ('Fries', 3), ('Salad', 1)]",344.2,-37.8139101,144.9829138,0,6.025,12.0868442
ORDK01204,2018-10-25,17:48:10,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 1), ('Pasta', 6), ('Salmon', 9)]",839.0,-37.8056609,144.9714694,0,6.82,14.2340591
ORDI08374,2018-09-25,16:47:19,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 8)]",388.0,-37.832819,144.9905243,0,10.691,16.318475
ORDB02936,2018-07-10,14:15:12,Lunch,TP,"[('Steak', 7), ('Salad', 1), ('Chicken', 1), ('Burger', 9), ('Fries', 10)]",763.2,-37.8219224,144.9685203,0,7.801,11.4941009
ORDB04338,2018-08-19,15:36:20,Lunch,TP,"[('Chicken', 8), ('Fries', 9), ('Burger', 2), ('Steak', 10)]",876.0,-37.8025582,144.9930549,0,11.124,16.0520395
ORDY06262,2018-09-16,16:37:10,Dinner,TP,"[('Salmon', 3), ('Shrimp', 2), ('Fish&Chips', 5)]",406.0,-37.8082316,144.9779815,0,9.402,15.1791344
ORDX04139,2018-08-19,15:36:20,Lunch,BK,"[('Steak', 6), ('Salad', 6), ('Burger', 9), ('Fries', 2)]",676.2,-37.8151881,144.9603162,0,8.013,16.5330877
ORDY03101,2018-03-09,10:11:49,Breakfast,TP,"[('Coffee', 6), ('Pancake', 8)]",239.0,-37.819837,144.9649302,0,7.314,10.2234603
ORDC03103,2018-12-14,19:29:34,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 10), ('Shrimp', 8), ('Pasta', 3)]",905.5,-37.8185297,144.9484484,0,9.506,22.6378041
ORDX05733,2018-02-02,09:00:50,Breakfast,BK,"[('Cereal', 1), ('Eggs', 3), ('Coffee', 4)]",117.0,-37.8199156,145.0116616,0,4.482,9.4070358
ORDC01718,2018-12-03,19:09:17,Dinner,NS,"[('Shrimp', 2), ('Pasta', 9), ('Salmon', 9), ('Fish&Chips', 7)]",969.5,-37.8213234,144.9710059,0,8.87,15.4399008
ORDA06798,2018-04-26,11:43:05,Breakfast,BK,"[('Cereal', 4), ('Eggs', 5), ('Coffee', 8)]",254.0,-37.8052062,144.933888,0,10.182,14.956699
ORDA03113,2018-09-30,16:57:27,Dinner,BK,"[('Pasta', 5), ('Fish&Chips', 9), ('Salmon', 9)]",821.5,-37.8162225,144.9383605,0,9.879,19.7819289
ORDK03329,2018-04-09,11:12:40,Breakfast,BK,"[('Coffee', 9), ('Eggs', 10)]",287.5,-37.8177293,144.9671865,0,7.457,12.4531721
ORDB08817,2018-09-25,16:47:19,Dinner,TP,"[('Salmon', 7), ('Shrimp', 8), ('Pasta', 10)]",994.0,-37.8148227,144.9649463,0,7.998,11.8562516
ORDY03423,2018-01-01,08:00:00,Breakfast,TP,"[('Coffee', 8), ('Cereal', 4), ('Eggs', 5)]",254.0,-37.8141568,144.9446599,1,9.661,5.9210997
ORDZ03310,2018-12-31,20:00:00,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 5)]",445.0,-37.8010486,145.0043017,0,9.471,15.791026
ORDJ06633,2018-01-12,08:20:16,Breakfast,TP,"[('Pancake', 10), ('Cereal', 6), ('Eggs', 8)]",544.5,-37.8071366,144.9565054,1,9.261,5.9372558
ORDX05999,2018-04-10,11:12:40,Breakfast,BK,"[('Pancake', 8), ('Coffee', 10), ('Eggs', 4), ('Cereal', 1)]",378.0,-37.8193205,145.0022575,0,4.722,9.2425707
ORDK03748,2018-06-26,13:44:47,Lunch,BK,"[('Chicken', 3), ('Steak', 1), ('Fries', 9), ('Salad', 8)]",386.6,-37.8246816,144.988878,0,6.408,12.3275316
ORDB03125,2018-12-12,19:29:34,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 4), ('Shrimp', 3)]",425.0,-37.8141364,144.9657288,0,8.235,18.936339750000002
ORDC00275,2018-03-18,10:32:06,Breakfast,NS,"[('Pancake', 8), ('Coffee', 2), ('Eggs', 8)]",385.0,-37.8113306,144.9728599,0,7.422,14.2424841
ORDC10809,2018-12-21,19:39:43,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 6)]",320.0,-37.8191764,144.9578327,0,9.011,22.84423725
ORDI05597,2018-08-09,15:16:03,Lunch,NS,"[('Fries', 3), ('Chicken', 3), ('Steak', 6), ('Burger', 5)]",557.0,-37.7989032,144.9626467,0,6.926,12.1478752
ORDZ00582,2018-10-15,17:27:53,Dinner,NS,"[('Pasta', 4), ('Fish&Chips', 7), ('Salmon', 7), ('Shrimp', 9)]",1128.0,-37.8091161,144.9865469,0,8.223,14.1035633
ORDJ05029,2018-03-23,10:32:06,Breakfast,TP,"[('Coffee', 6), ('Pancake', 1)]",69.25,-37.8239406,144.9818069,0,8.794,11.1708727
ORDC01840,2018-04-02,11:02:32,Breakfast,NS,"[('Eggs', 9), ('Cereal', 6)]",324.0,-37.806973,145.0055785,0,9.662,14.738637
ORDI06254,2018-12-21,19:39:43,Dinner,NS,"[('Salmon', 9), ('Shrimp', 2), ('Pasta', 9), ('Fish&Chips', 2)]",794.5,-37.817873,144.9486698,0,9.412,15.4891924
ORDC07071,2018-07-12,14:15:12,Lunch,NS,"[('Salad', 4), ('Chicken', 7), ('Burger', 4)]",416.8,-37.8065109,144.9427983,0,9.238,14.3615201
ORDZ02549,2018-09-25,16:47:19,Dinner,NS,"[('Fish&Chips', 1), ('Shrimp', 4)]",251.0,-37.8210187,144.9473538,0,9.834,15.972387
ORDA05612,2018-05-03,12:03:22,Lunch,BK,"[('Fries', 9), ('Chicken', 4), ('Burger', 5)]",391.0,-37.8039769,145.0028892,0,5.165,10.9171868
ORDZ10431,2018-02-12,09:21:07,Breakfast,NS,"[('Eggs', 2), ('Pancake', 1), ('Coffee', 7), ('Cereal', 8)]",288.75,-37.773845,144.9836895,0,9.278,14.4833435
ORDA06854,2018-02-20,09:41:24,Breakfast,BK,"[('Cereal', 1), ('Pancake', 7)]",190.75,-37.8173296,144.9673881,0,7.425,12.4732492
ORDJ02141,2018-03-07,10:01:41,Breakfast,TP,"[('Pancake', 1), ('Eggs', 10), ('Coffee', 7), ('Cereal', 6)]",422.75,-37.8132329,144.9513658,0,9.069,12.1371942
ORDZ00329,2018-07-16,14:25:21,Lunch,NS,"[('Chicken', 3), ('Salad', 4), ('Steak', 10)]",614.8,-37.8010812,145.0146905,0,10.401,23.576365199999998
ORDX04145,2018-09-03,16:06:45,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 4)]",496.0,-37.8095393,144.9397958,0,10.466,17.762344
ORDX07042,2018-03-07,10:01:41,Breakfast,BK,"[('Coffee', 1), ('Cereal', 10)]",217.5,-37.8076593,144.9708693,0,6.727,11.117114
ORDJ00966,2018-01-02,08:00:00,Breakfast,TP,"[('Coffee', 8), ('Pancake', 9), ('Cereal', 5)]",383.25,-37.8061816,144.9396584,1,10.832,6.032423
ORDB08227,2018-02-16,09:31:16,Breakfast,TP,"[('Pancake', 5), ('Eggs', 7), ('Coffee', 10), ('Cereal', 7)]",497.25,-37.8012995,144.9458316,0,10.385,12.3209647
ORDA10111,2018-09-19,16:37:10,Dinner,BK,"[('Shrimp', 6), ('Fish&Chips', 1)]",359.0,-37.8209083,144.9423016,0,9.807,17.0314469
ORDC09387,2018-12-10,19:19:26,Dinner,NS,"[('Pasta', 3), ('Fish&Chips', 2), ('Salmon', 6)]",398.5,-37.8024834,145.0032421,0,9.294,15.1071588
ORDB09967,2018-08-25,15:46:28,Lunch,TP,"[('Salad', 8), ('Fries', 9), ('Steak', 5), ('Burger', 3), ('Chicken', 1)]",595.6,-37.8243735,144.9472708,0,8.816,13.9155216
ORDK01782,2018-07-02,14:05:04,Lunch,BK,"[('Fries', 5), ('Chicken', 5), ('Steak', 7)]",535.0,-37.8074228,144.9402455,0,10.287,16.5752189
ORDA01369,2018-12-23,19:49:51,Dinner,BK,"[('Salmon', 2), ('Pasta', 2), ('Shrimp', 8)]",569.0,-37.8126121,144.9674441,0,7.333,16.5478551
ORDI02458,2018-09-14,16:27:02,Dinner,NS,"[('Shrimp', 4), ('Pasta', 6), ('Salmon', 7), ('Fish&Chips', 3)]",773.0,-37.8154856,144.935486,0,10.08,15.7325013
ORDY08862,2018-10-14,17:27:53,Dinner,TP,"[('Salmon', 5), ('Fish&Chips', 7)]",450.0,-37.8239161,144.9836785,0,8.759,13.7790635
ORDB09014,2018-03-19,10:32:06,Breakfast,TP,"[('Eggs', 10), ('Pancake', 3)]",292.75,-37.8151166,144.952238,0,8.85,11.5935584
ORDX06430,2018-06-28,13:54:55,Lunch,BK,"[('Chicken', 8), ('Burger', 6), ('Fries', 1)]",454.0,-37.8145363,144.9390453,0,9.875,16.2018411
ORDX05956,2018-03-07,10:01:41,Breakfast,BK,"[('Coffee', 1), ('Eggs', 10)]",227.5,-37.8131513,144.9515214,0,8.546,13.7587152
ORDB03803,2018-02-08,09:10:59,Breakfast,TP,"[('Eggs', 8), ('Coffee', 7)]",228.5,-37.8007415,144.9586101,0,9.647,12.2385144
ORDK02299,2018-10-09,17:17:44,Dinner,BK,"[('Shrimp', 4), ('Fish&Chips', 5), ('Pasta', 1), ('Salmon', 10)]",828.5,-37.8120238,144.9523039,0,8.571,15.0951352
ORDC03506,2018-12-12,19:29:34,Dinner,NS,"[('Salmon', 1), ('Shrimp', 2), ('Fish&Chips', 8), ('Pasta', 5)]",566.5,-37.8137047,144.9655369,0,8.064,13.9542758
ORDX09683,2018-07-12,14:15:12,Lunch,BK,"[('Steak', 3), ('Fries', 10)]",255.0,-37.81532,145.0075602,0,3.838,9.7734795
ORDB02042,2018-06-16,13:24:30,Lunch,TP,"[('Burger', 3), ('Salad', 8), ('Chicken', 10), ('Steak', 4)]",730.6,-37.8199952,145.0142183,0,11.869,15.9412798
ORDK03992,2018-06-26,13:44:47,Lunch,BK,"[('Chicken', 8), ('Salad', 8), ('Burger', 5), ('Fries', 3), ('Steak', 9)]",989.6,-37.8248801,144.9847117,0,6.869,12.8354443
ORDA04991,2018-08-21,15:36:20,Lunch,BK,"[('Burger', 5), ('Fries', 6), ('Chicken', 2)]",291.0,-37.8133084,144.9701309,0,7.132,12.6764031
ORDX02682,2018-07-19,14:35:29,Lunch,BK,"[('Burger', 6), ('Steak', 6), ('Chicken', 1)]",488.0,-37.7990508,144.9741541,0,7.434,13.4584949
ORDX09962,2018-02-03,09:00:50,Breakfast,BK,"[('Cereal', 10), ('Pancake', 5), ('Coffee', 7)]",383.75,-37.8089225,144.9575533,0,7.967,14.9643859
ORDY01659,2018-01-18,08:30:25,Breakfast,TP,"[('Cereal', 3), ('Eggs', 6), ('Coffee', 6)]",240.0,-37.8144505,145.0149258,1,13.01,11.909984999999999
ORDX03212,2018-03-31,10:52:23,Breakfast,BK,"[('Pancake', 7), ('Cereal', 1), ('Coffee', 4)]",220.75,-37.8059867,144.979449,0,6.243,13.7400212
ORDY05916,2018-07-25,14:45:38,Lunch,TP,"[('Fries', 1), ('Steak', 4), ('Burger', 2), ('Salad', 1)]",271.2,-37.8192703,144.9556387,0,8.233,11.9764373
ORDI01918,2018-03-22,10:32:06,Breakfast,NS,"[('Cereal', 8), ('Coffee', 1), ('Pancake', 1), ('Eggs', 7)]",353.75,-37.7999256,144.9551217,0,7.521,12.7060566
ORDY09181,2018-02-19,09:31:16,Breakfast,TP,"[('Coffee', 7), ('Eggs', 8)]",228.5,-37.8066742,144.9473078,0,9.875,12.5100046
ORDK08553,2018-04-11,11:12:40,Breakfast,BK,"[('Pancake', 8), ('Coffee', 2)]",209.0,-37.8030255,144.9488558,0,8.796,13.3068418
ORDC03915,2018-02-03,09:00:50,Breakfast,NS,"[('Eggs', 6), ('Pancake', 3), ('Cereal', 9)]",393.75,-37.8215861,144.9612317,0,9.105,16.1004981
ORDZ06858,2018-11-01,18:08:27,Dinner,NS,"[('Pasta', 6), ('Shrimp', 7), ('Fish&Chips', 5), ('Salmon', 9)]",1087.0,-37.8210664,144.9440588,0,10.029,15.8340546
ORDX06794,2018-07-29,14:55:46,Lunch,BK,"[('Burger', 3), ('Chicken', 7)]",317.0,-37.8179198,144.9461738,0,9.458,9.0380584
ORDK10859,2018-08-09,15:16:03,Lunch,BK,"[('Chicken', 2), ('Fries', 7)]",148.0,-37.8052479,144.9409577,0,9.498,15.4734835
ORDX06171,2018-07-01,13:54:55,Lunch,BK,"[('Salad', 8), ('Steak', 5), ('Burger', 10), ('Chicken', 9)]",960.6,-37.8134831,144.9657406,0,7.481,15.7916763
ORDC06168,2018-03-22,10:32:06,Breakfast,NS,"[('Pancake', 7), ('Cereal', 1)]",190.75,-37.8058647,144.9481684,0,8.623,6.68984365
ORDB01504,2018-06-29,13:54:55,Lunch,TP,"[('Steak', 2), ('Salad', 1)]",107.2,-37.8186361,144.9788663,0,8.861,12.3579714
ORDZ07941,2018-07-01,13:54:55,Lunch,NS,"[('Chicken', 1), ('Fries', 4), ('Salad', 3)]",131.6,-37.8073409,144.9364254,0,9.914,17.2585956
ORDI10452,2018-10-14,17:27:53,Dinner,NS,"[('Shrimp', 4), ('Pasta', 2), ('Salmon', 4), ('Fish&Chips', 9)]",750.0,-37.8164807,144.9920155,0,9.404,17.5410136
ORDA05966,2018-07-08,14:15:12,Lunch,BK,"[('Burger', 1), ('Salad', 4), ('Fries', 3)]",135.8,-37.7995463,144.9628445,0,8.158,16.5987409
ORDB10305,2018-09-11,16:16:54,Dinner,TP,"[('Shrimp', 6), ('Salmon', 9), ('Fish&Chips', 6), ('Pasta', 4)]",1013.0,-37.8178305,144.9487158,0,9.029,13.0712149
ORDY06754,2018-03-17,10:21:58,Breakfast,TP,"[('Pancake', 7), ('Eggs', 5)]",279.75,-37.8079127,144.9714577,0,9.268,13.2640647
ORDZ07599,2018-06-27,13:44:47,Lunch,NS,"[('Salad', 2), ('Chicken', 8), ('Burger', 10)]",600.4,-37.80942,144.9518797,0,8.442,14.1592342
ORDI07242,2018-06-20,13:34:38,Lunch,NS,"[('Chicken', 2), ('Fries', 2)]",88.0,-37.8153397,144.940552,0,9.697,15.6514969
ORDA10134,2018-07-11,14:15:12,Lunch,BK,"[('Chicken', 1), ('Burger', 9), ('Steak', 3), ('Fries', 9), ('Salad', 7)]",674.4,-37.8050873,144.959954,0,7.717,13.7027727
ORDC02343,2018-09-17,16:37:10,Dinner,NS,"[('Salmon', 6), ('Shrimp', 7), ('Pasta', 5)]",761.5,-37.8062334,144.9818136,0,7.53,13.3659156
ORDJ01024,2018-09-09,16:16:54,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 4)]",468.0,-37.8053722,144.9409183,0,10.976,16.2843661
ORDK01604,2018-07-05,14:05:04,Lunch,BK,"[('Steak', 4), ('Fries', 7), ('Burger', 5), ('Chicken', 2)]",483.0,-37.8023964,145.0040747,0,5.368,11.675587
ORDI10356,2018-05-25,12:43:56,Lunch,NS,"[('Salad', 4), ('Fries', 6)]",140.8,-37.8028085,144.9949291,0,8.426,13.5615269
ORDX02768,2018-12-26,19:49:51,Dinner,BK,"[('Pasta', 10), ('Shrimp', 6)]",599.0,-37.8117454,144.9564037,0,8.085,15.2812158
ORDK06172,2018-07-25,14:45:38,Lunch,BK,"[('Salad', 5), ('Chicken', 7)]",310.0,-37.8093427,144.9552953,0,8.25,14.4087382
ORDZ08681,2018-04-18,11:32:57,Breakfast,NS,"[('Coffee', 7), ('Cereal', 6), ('Pancake', 10), ('Eggs', 8)]",597.0,-37.8107101,144.975858,0,7.611,12.6641635
ORDX04013,2018-07-15,14:25:21,Lunch,BK,"[('Fries', 9), ('Chicken', 2), ('Burger', 1), ('Steak', 4)]",383.0,-37.8158995,144.9852018,0,5.982,14.1738621
ORDI08234,2018-04-07,11:12:40,Breakfast,NS,"[('Eggs', 4), ('Cereal', 2), ('Pancake', 10), ('Coffee', 5)]",410.0,-37.8181372,145.0107552,0,11.023,17.8497864
ORDB10334,2018-01-26,08:50:42,Breakfast,TP,"[('Pancake', 5), ('Cereal', 8)]",289.25,-37.811866,144.9368934,0,10.458,13.1014156
ORDJ04435,2018-08-31,15:56:37,Lunch,TP,"[('Burger', 5), ('Salad', 10), ('Chicken', 3), ('Steak', 4)]",603.0,-37.8090664,144.9614455,0,8.655,11.6636176
