order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX10176,2018-05-04,12:03:22,Lunch,BK,"[('Fries', 8), ('Salad', 9), ('Burger', 10), ('Chicken', 4)]",688.8,-37.8001972,144.9354185,0,12.209,18.8253562
ORDJ07361,2018-10-26,17:48:10,Dinner,TP,"[('Salmon', 1), ('Pasta', 8), ('Fish&Chips', 5)]",436.0,-37.8088231,144.9662083,0,8.857,12.7438072
ORDX03653,2018-12-29,20:00:00,Dinner,BK,"[('Salmon', 7), ('Shrimp', 7), ('Fish&Chips', 6), ('Pasta', 10)]",1150.0,-37.8157225,144.9372172,0,10.036,19.6234143
ORDX02071,2018-06-26,13:44:47,Lunch,BK,"[('Fries', 1), ('Salad', 7), ('Steak', 4), ('Chicken', 2)]",376.4,-37.8258886,144.9843952,0,6.891,12.7285264
ORDK04105,2018-02-02,09:00:50,Breakfast,BK,"[('Coffee', 7), ('Eggs', 8)]",228.5,-37.8234884,144.9861192,0,6.617,11.9474529
ORDI10272,2018-02-27,09:51:32,Breakfast,NS,"[('Cereal', 6), ('Eggs', 3), ('Coffee', 1)]",199.5,-37.8017179,144.917208,0,11.112,16.4521677
ORDC08095,2018-05-08,12:13:31,Lunch,NS,"[('Fries', 1), ('Salad', 5)]",98.0,-37.8051496,144.961486,0,3.998,9.4619835
ORDB02779,2018-03-12,10:11:49,Breakfast,TP,"[('Coffee', 2), ('Pancake', 8), ('Eggs', 10), ('Cereal', 8)]",597.0,-37.8260784,144.9663681,0,8.109,11.3937955
ORDY06213,2018-11-07,18:18:35,Dinner,TP,"[('Shrimp', 2), ('Fish&Chips', 2), ('Salmon', 4), ('Pasta', 9)]",589.5,-37.8097097,144.9612294,0,8.553,12.5930098
ORDI03933,2018-05-14,12:23:39,Lunch,NS,"[('Fries', 8), ('Salad', 7), ('Steak', 8), ('Chicken', 10)]",896.4,-37.8191851,144.9610198,0,8.863,14.0046307
ORDB10450,2018-03-01,09:51:32,Breakfast,TP,"[('Cereal', 10), ('Eggs', 3), ('Pancake', 3), ('Coffee', 8)]",408.75,-37.8150666,144.9747849,0,8.457,11.4337092
ORDJ02588,2018-12-18,19:39:43,Dinner,TP,"[('Fish&Chips', 7), ('Shrimp', 4)]",461.0,-37.8007702,144.9599175,0,9.639,13.5523178
ORDY06792,2018-04-28,11:53:14,Breakfast,TP,"[('Pancake', 8), ('Cereal', 7), ('Coffee', 5), ('Eggs', 3)]",444.5,-37.8230646,144.968504,0,7.963,11.446826
ORDB07101,2018-08-06,15:05:54,Lunch,TP,"[('Chicken', 7), ('Fries', 9)]",332.0,-37.8048007,144.9985453,0,11.417,14.3937116
ORDB11028,2018-03-09,10:11:49,Breakfast,TP,"[('Cereal', 8), ('Eggs', 9), ('Pancake', 8), ('Coffee', 9)]",627.5,-37.8141627,144.9776608,0,8.806,5.7532891
ORDJ01546,2018-03-14,10:21:58,Breakfast,TP,"[('Cereal', 6), ('Eggs', 8), ('Pancake', 10), ('Coffee', 5)]",582.0,-37.8025657,145.0050374,0,12.184,14.5876372
ORDC06161,2018-06-22,13:44:47,Lunch,NS,"[('Chicken', 6), ('Fries', 6), ('Burger', 8), ('Steak', 6)]",782.0,-37.8103201,145.0147918,0,10.789,16.256273
ORDZ01865,2018-03-02,09:51:32,Breakfast,NS,"[('Coffee', 6), ('Pancake', 10), ('Cereal', 5)]",392.5,-37.824616,144.988997,0,9.659,7.3302012
ORDY06085,2018-10-06,17:07:36,Dinner,TP,"[('Salmon', 3), ('Shrimp', 1), ('Fish&Chips', 2)]",247.0,-37.8214499,144.9449342,0,9.175,14.661722
ORDX09267,2018-08-31,15:56:37,Lunch,BK,"[('Salad', 6), ('Chicken', 8), ('Burger', 9), ('Fries', 10)]",758.2,-37.8085707,144.9612186,0,7.74,13.5083725
ORDZ08942,2018-08-08,15:16:03,Lunch,NS,"[('Fries', 9), ('Burger', 7), ('Salad', 2), ('Steak', 1)]",404.4,-37.7996134,144.9606742,0,7.032,18.794821499999998
ORDC01046,2018-01-05,08:00:00,Breakfast,NS,"[('Coffee', 7), ('Cereal', 1), ('Pancake', 8), ('Eggs', 10)]",487.5,-37.8024332,144.9831587,1,7.371,6.2596657
ORDB07683,2018-11-28,18:59:09,Dinner,TP,"[('Salmon', 3), ('Shrimp', 7), ('Fish&Chips', 4)]",641.0,-37.8207356,144.9618877,0,7.347,12.1592549
ORDK01683,2018-02-01,09:00:50,Breakfast,BK,"[('Pancake', 5), ('Coffee', 2), ('Cereal', 3)]",199.25,-37.8024821,144.9566781,0,8.193,13.1117334
ORDB08494,2018-04-28,11:53:14,Breakfast,TP,"[('Cereal', 1), ('Eggs', 1)]",43.0,-37.818105,144.9802333,0,8.793,13.0329838
ORDB04278,2018-10-24,17:48:10,Dinner,TP,"[('Fish&Chips', 2), ('Shrimp', 10)]",610.0,-37.7964758,144.9513026,0,10.331,14.6213791
ORDB09238,2018-07-05,14:05:04,Lunch,TP,"[('Chicken', 9), ('Fries', 9), ('Salad', 10)]",568.0,-37.8233965,144.9355797,0,9.98,12.5144175
ORDZ08316,2018-06-19,13:34:38,Lunch,NS,"[('Steak', 8), ('Salad', 1)]",377.2,-37.7999032,144.927629,0,10.973,16.0601665
ORDZ05826,2018-11-20,18:38:52,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 4), ('Salmon', 4), ('Pasta', 3)]",710.5,-37.8248262,145.0161904,0,12.018,17.9317085
ORDX00943,2018-12-05,19:09:17,Dinner,BK,"[('Pasta', 7), ('Shrimp', 1), ('Salmon', 10), ('Fish&Chips', 5)]",831.5,-37.814424,145.0149411,0,4.738,11.3046946
ORDJ04901,2018-05-26,12:43:56,Lunch,TP,"[('Salad', 6), ('Burger', 3)]",196.2,-37.8248322,144.9494179,0,8.695,13.6927689
ORDI01640,2018-09-29,16:57:27,Dinner,NS,"[('Salmon', 5), ('Fish&Chips', 5)]",380.0,-37.8169606,144.9987394,0,9.973,17.8024477
ORDK07688,2018-11-25,18:49:00,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 5), ('Pasta', 4)]",455.0,-37.8096741,144.9365179,0,10.052,19.3453826
ORDI00079,2018-12-04,19:09:17,Dinner,NS,"[('Salmon', 5), ('Pasta', 4), ('Fish&Chips', 7), ('Shrimp', 7)]",938.0,-37.8161056,144.9682411,0,8.098,21.5396073
ORDZ06717,2018-01-02,08:00:00,Breakfast,NS,"[('Cereal', 3), ('Eggs', 2)]",107.0,-37.8192478,144.9464006,1,9.657,6.7356068
ORDX05009,2018-11-17,18:38:52,Dinner,BK,"[('Pasta', 1), ('Salmon', 9)]",396.5,-37.7989278,144.9692712,0,7.753,17.3371714
ORDI08660,2018-11-25,18:49:00,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 1)]",272.5,-37.8058503,144.9593619,0,7.667,15.7346877
ORDI00367,2018-07-29,14:55:46,Lunch,NS,"[('Salad', 5), ('Fries', 3)]",122.0,-37.8211319,144.9509954,0,9.725,16.9652004
ORDZ09142,2018-09-03,16:06:45,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 3), ('Shrimp', 3)]",554.0,-37.8077167,144.9710681,0,7.015,13.176535
ORDX03536,2018-04-22,11:32:57,Breakfast,BK,"[('Pancake', 9), ('Cereal', 10), ('Coffee', 8)]",488.25,-37.8192834,144.9527012,0,8.846,16.6486957
ORDC03184,2018-12-26,19:49:51,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 1), ('Salmon', 1)]",340.0,-37.8013511,144.9361111,0,7.594,13.7345961
ORDK04481,2018-03-16,10:21:58,Breakfast,BK,"[('Eggs', 9), ('Coffee', 5), ('Cereal', 4), ('Pancake', 2)]",368.0,-37.8132691,144.9884997,0,5.406,10.0433847
ORDJ10782,2018-09-30,16:57:27,Dinner,TP,"[('Pasta', 5), ('Shrimp', 10), ('Salmon', 1), ('Fish&Chips', 4)]",858.5,-37.7996998,144.9771516,0,10.193,15.0893264
ORDB07634,2018-06-06,13:04:13,Lunch,TP,"[('Salad', 8), ('Chicken', 10), ('Fries', 1), ('Burger', 6)]",655.6,-37.8001181,144.9923141,0,11.367,13.8929402
ORDC03418,2018-07-03,14:05:04,Lunch,NS,"[('Fries', 10), ('Steak', 9)]",525.0,-37.8070349,144.9626583,0,7.403,13.3475891
ORDZ04290,2018-08-26,15:46:28,Lunch,NS,"[('Burger', 3), ('Fries', 3), ('Steak', 8), ('Salad', 6)]",592.2,-37.8130127,144.9389462,0,10.272,18.121291
ORDX10582,2018-05-28,12:54:05,Lunch,BK,"[('Chicken', 1), ('Steak', 10)]",482.0,-37.7991553,144.9806399,0,6.865,12.9534329
ORDA10667,2018-05-22,12:33:48,Lunch,BK,"[('Burger', 9), ('Steak', 1), ('Salad', 4)]",392.8,-37.8072074,144.9889321,0,5.396,11.4432329
ORDA10496,2018-08-26,15:46:28,Lunch,BK,"[('Chicken', 8), ('Burger', 3), ('Fries', 8), ('Salad', 8)]",582.6,-37.8123469,144.9382603,0,10.456,18.1624223
ORDJ10181,2018-05-16,12:23:39,Lunch,TP,"[('Chicken', 9), ('Burger', 1), ('Steak', 10), ('Fries', 7), ('Salad', 9)]",1007.8,-37.8087626,144.9718879,0,9.175,12.1129813
ORDK10771,2018-12-17,19:39:43,Dinner,BK,"[('Pasta', 2), ('Shrimp', 6), ('Salmon', 2), ('Fish&Chips', 7)]",706.0,-37.8064263,144.9556723,0,8.138,15.2838919
ORDZ03516,2018-06-27,13:44:47,Lunch,NS,"[('Chicken', 1), ('Steak', 7), ('Burger', 7)]",564.0,-37.8246592,144.9887073,0,9.644,15.6700768
ORDZ10372,2018-08-04,15:05:54,Lunch,NS,"[('Steak', 2), ('Burger', 10), ('Fries', 8), ('Chicken', 9), ('Salad', 2)]",818.4,-37.8036139,144.9496916,0,8.343,15.8348549
ORDC02861,2018-05-21,12:33:48,Lunch,NS,"[('Steak', 7), ('Burger', 10), ('Fries', 9), ('Salad', 9)]",887.8,-37.8209327,144.9548162,0,9.412,14.8514082
ORDA03621,2018-03-10,10:11:49,Breakfast,BK,"[('Eggs', 6), ('Pancake', 10), ('Cereal', 1), ('Coffee', 1)]",403.0,-37.8024459,144.9637374,0,7.755,15.7221899
ORDI05389,2018-10-08,17:17:44,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 10), ('Pasta', 9), ('Salmon', 8)]",1465.5,-37.8027089,144.9656009,0,6.737,12.5330998
ORDI08611,2018-03-28,10:52:23,Breakfast,NS,"[('Cereal', 5), ('Eggs', 5)]",215.0,-37.8229075,144.9711835,0,9.014,13.3033641
ORDJ06896,2018-06-16,13:24:30,Lunch,TP,"[('Burger', 10), ('Fries', 4), ('Chicken', 1), ('Steak', 3), ('Salad', 8)]",662.6,-37.8119745,145.0104183,0,12.031,16.5817614
ORDA05988,2018-09-25,16:47:19,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 4)]",374.0,-37.8170929,144.9888177,0,5.771,12.3986992
ORDI04131,2018-04-27,11:43:05,Breakfast,NS,"[('Cereal', 4), ('Eggs', 9)]",282.0,-37.8008898,144.9875595,0,7.786,12.6798599
ORDK05402,2018-04-04,11:02:32,Breakfast,BK,"[('Coffee', 8), ('Pancake', 7), ('Cereal', 4), ('Eggs', 8)]",489.75,-37.8173004,144.9257972,0,11.26,16.3002401
ORDX01166,2018-05-10,12:13:31,Lunch,BK,"[('Fries', 3), ('Chicken', 10), ('Burger', 9), ('Salad', 2)]",669.4,-37.8151397,144.9477272,0,9.099,14.7873427
ORDZ10092,2018-04-14,11:22:49,Breakfast,NS,"[('Cereal', 6), ('Pancake', 4), ('Eggs', 7)]",377.0,-37.8045447,144.9441896,0,8.921,16.0734179
ORDZ01696,2018-03-03,10:01:41,Breakfast,NS,"[('Eggs', 3), ('Cereal', 7), ('Pancake', 1), ('Coffee', 9)]",304.75,-37.8096649,144.9727582,0,7.281,14.5245152
ORDK01951,2018-02-08,09:10:59,Breakfast,BK,"[('Eggs', 9), ('Pancake', 4), ('Coffee', 7)]",347.5,-37.8216805,144.981213,0,7.023,11.715078
ORDI10732,2018-06-24,13:44:47,Lunch,NS,"[('Fries', 6), ('Chicken', 10), ('Burger', 1), ('Steak', 6)]",693.0,-37.8105085,144.9460604,0,9.069,16.8391462
ORDC06906,2018-06-18,13:34:38,Lunch,NS,"[('Salad', 5), ('Burger', 5)]",241.0,-37.8224865,145.0016861,0,10.573,15.9867885
ORDB06753,2018-03-21,10:32:06,Breakfast,TP,"[('Pancake', 4), ('Coffee', 4)]",127.0,-37.8139299,144.9603733,0,8.34,11.1162126
ORDA08737,2018-06-22,13:34:38,Lunch,BK,"[('Fries', 7), ('Steak', 7)]",399.0,-37.8045464,144.9999847,0,4.9,9.8529094
ORDX04354,2018-06-02,13:04:13,Lunch,BK,"[('Fries', 9), ('Salad', 1), ('Chicken', 8), ('Burger', 10)]",691.2,-37.8180759,144.9650783,0,7.641,16.2417973
ORDK06336,2018-06-12,13:24:30,Lunch,BK,"[('Chicken', 6), ('Fries', 4), ('Salad', 7)]",360.4,-37.8056124,144.94536,0,9.072,14.6727228
ORDI03708,2018-02-27,09:51:32,Breakfast,NS,"[('Coffee', 2), ('Cereal', 4), ('Pancake', 3), ('Eggs', 7)]",325.75,-37.8226969,144.9750325,0,9.272,14.2265677
ORDK08553,2018-04-11,11:12:40,Breakfast,BK,"[('Pancake', 8), ('Coffee', 2)]",209.0,-37.8030255,144.9488558,0,8.796,13.3068418
ORDC09418,2018-04-17,11:22:49,Breakfast,NS,"[('Cereal', 2), ('Pancake', 5)]",163.25,-37.8114807,144.9530328,0,8.442,13.7944325
ORDJ03159,2018-02-26,09:51:32,Breakfast,TP,"[('Eggs', 1), ('Pancake', 1)]",46.25,-37.8236638,144.9675483,0,7.861,11.2700031
ORDZ08209,2018-04-29,11:53:14,Breakfast,NS,"[('Eggs', 9), ('Coffee', 7)]",250.5,-37.8023724,144.9595655,0,7.286,14.0468401
ORDA10426,2018-01-17,08:30:25,Breakfast,BK,"[('Coffee', 3), ('Cereal', 2), ('Eggs', 8)]",240.5,-37.8080849,144.9292147,1,11.125,8.1396236
ORDK02402,2018-08-04,15:05:54,Lunch,BK,"[('Fries', 8), ('Steak', 10), ('Burger', 2), ('Salad', 8)]",745.6,-37.8032432,144.9498031,0,8.821,17.2771787
ORDZ06229,2018-04-19,11:32:57,Breakfast,NS,"[('Coffee', 9), ('Pancake', 7), ('Cereal', 1)]",258.25,-37.8160032,144.9724791,0,7.887,13.1334586
ORDZ07084,2018-10-28,17:58:18,Dinner,NS,"[('Salmon', 9), ('Shrimp', 4), ('Pasta', 4), ('Fish&Chips', 10)]",1045.0,-37.8211496,144.9918618,0,9.653,17.9299715
ORDC06260,2018-06-26,13:44:47,Lunch,NS,"[('Salad', 9), ('Fries', 5), ('Burger', 4), ('Steak', 7), ('Chicken', 1)]",685.8,-37.8248441,144.9846728,0,9.509,15.3290739
ORDA10598,2018-05-10,12:13:31,Lunch,BK,"[('Fries', 1), ('Burger', 2)]",74.0,-37.798441,144.9945891,0,5.897,11.9250146
ORDY05067,2018-06-08,13:14:21,Lunch,TP,"[('Burger', 1), ('Salad', 4), ('Chicken', 3), ('Steak', 5), ('Fries', 9)]",528.8,-37.804076,144.9492423,0,9.841,13.350108
ORDZ02079,2018-02-15,09:21:07,Breakfast,NS,"[('Cereal', 4), ('Coffee', 2), ('Eggs', 10), ('Pancake', 10)]",561.5,-37.8075592,144.9547738,0,8.229,13.6745737
ORDI03646,2018-08-17,15:36:20,Lunch,NS,"[('Fries', 4), ('Chicken', 8), ('Burger', 3), ('Steak', 7)]",712.0,-37.82313,144.93784,0,11.109,16.7637721
ORDZ02093,2018-07-13,14:25:21,Lunch,NS,"[('Steak', 5), ('Fries', 3), ('Burger', 8), ('Salad', 4)]",577.8,-37.8163233,145.0085808,0,10.751,17.1060558
ORDJ08088,2018-12-17,19:39:43,Dinner,TP,"[('Fish&Chips', 2), ('Shrimp', 7), ('Salmon', 6)]",694.0,-37.8058012,144.9522183,0,9.544,13.6134458
ORDY00314,2018-07-29,14:55:46,Lunch,TP,"[('Chicken', 10), ('Salad', 5), ('Fries', 3)]",442.0,-37.8121156,144.9737584,0,8.793,13.2258119
ORDA09420,2018-04-20,11:32:57,Breakfast,BK,"[('Eggs', 5), ('Cereal', 8), ('Coffee', 2), ('Pancake', 6)]",438.5,-37.8210304,144.9551575,0,8.58,13.6844387
ORDA02946,2018-09-23,16:47:19,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 4)]",496.0,-37.797697,144.9675261,0,8.04,8.70925875
ORDJ01375,2018-03-23,10:42:15,Breakfast,TP,"[('Pancake', 4), ('Cereal', 6), ('Coffee', 1), ('Eggs', 7)]",384.5,-37.8165285,144.9282096,0,11.509,13.3533814
ORDK06236,2018-11-30,18:59:09,Dinner,BK,"[('Salmon', 9), ('Fish&Chips', 6)]",579.0,-37.8095558,144.9725328,0,6.722,13.2369604
ORDY08434,2018-04-25,11:43:05,Breakfast,TP,"[('Cereal', 1), ('Pancake', 3)]",93.75,-37.8207776,144.9617034,0,7.364,10.2612442
ORDJ03919,2018-04-06,11:02:32,Breakfast,TP,"[('Cereal', 8), ('Coffee', 4), ('Eggs', 4)]",286.0,-37.8028201,144.9956864,0,11.303,13.9157673
ORDB07277,2018-08-28,15:56:37,Lunch,TP,"[('Fries', 6), ('Burger', 3), ('Salad', 7), ('Chicken', 2), ('Steak', 7)]",664.4,-37.8141496,144.9632052,0,8.023,10.9187586
ORDC03194,2018-02-28,09:51:32,Breakfast,NS,"[('Coffee', 9), ('Cereal', 3), ('Pancake', 8)]",324.5,-37.8070747,144.947083,0,8.784,13.7582659
ORDA05628,2018-03-28,10:52:23,Breakfast,BK,"[('Coffee', 5), ('Pancake', 5), ('Eggs', 7)]",312.75,-37.8229075,144.9711835,0,7.863,12.879209
ORDJ02593,2018-09-18,16:37:10,Dinner,TP,"[('Salmon', 10), ('Shrimp', 5)]",680.0,-37.8067213,144.9560456,0,9.284,13.0947319
ORDY06591,2018-04-09,11:12:40,Breakfast,TP,"[('Cereal', 4), ('Eggs', 1), ('Pancake', 2), ('Coffee', 5)]",192.0,-37.8078938,144.9733125,0,9.248,11.5191781
ORDJ03293,2018-09-18,16:37:10,Dinner,TP,"[('Shrimp', 10), ('Fish&Chips', 1), ('Pasta', 7), ('Salmon', 2)]",849.5,-37.8063482,144.9561166,0,9.328,13.5231747
ORDJ05330,2018-06-15,13:24:30,Lunch,TP,"[('Salad', 2), ('Burger', 7), ('Fries', 7), ('Chicken', 8)]",591.4,-37.8154393,144.966482,0,7.972,5.6574867
ORDZ03278,2018-06-21,13:34:38,Lunch,NS,"[('Salad', 5), ('Burger', 5)]",241.0,-37.816416,144.9459016,0,9.294,14.6868867
ORDX02762,2018-02-19,09:31:16,Breakfast,BK,"[('Cereal', 9), ('Eggs', 9), ('Coffee', 9), ('Pancake', 7)]",624.25,-37.8068126,144.9776248,0,6.303,10.7479737
ORDK08319,2018-11-15,18:28:43,Dinner,BK,"[('Salmon', 9), ('Shrimp', 7)]",747.0,-37.8331644,144.9910544,0,7.946,14.5445766
ORDX06226,2018-03-25,10:42:15,Breakfast,BK,"[('Pancake', 7), ('Coffee', 3)]",192.25,-37.8108447,144.998186,0,4.55,11.8431931
ORDZ10033,2018-09-11,16:27:02,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 9), ('Pasta', 3), ('Shrimp', 3)]",600.5,-37.8075236,144.9956587,0,8.772,15.0802308
ORDB07084,2018-01-13,08:20:16,Breakfast,TP,"[('Cereal', 4), ('Pancake', 3)]",156.75,-37.8074205,144.9292428,1,11.428,12.1289874
ORDI01996,2018-09-23,16:47:19,Dinner,NS,"[('Fish&Chips', 1), ('Pasta', 2), ('Shrimp', 4), ('Salmon', 10)]",716.0,-37.8150351,144.961763,0,8.292,16.0937355
ORDK06904,2018-05-15,12:23:39,Lunch,BK,"[('Burger', 9), ('Steak', 2)]",369.0,-37.8241184,144.9534812,0,9.009,14.7753607
ORDX05839,2018-09-26,16:47:19,Dinner,BK,"[('Pasta', 2), ('Shrimp', 8), ('Fish&Chips', 8)]",767.0,-37.8209904,144.9552987,0,8.567,15.7777058
ORDZ03367,2018-11-29,18:59:09,Dinner,NS,"[('Salmon', 4), ('Shrimp', 4), ('Pasta', 4), ('Fish&Chips', 4)]",630.0,-37.8237214,144.9625764,0,9.296,15.2250661
ORDB08592,2018-11-17,18:38:52,Dinner,TP,"[('Pasta', 10), ('Shrimp', 10), ('Salmon', 4), ('Fish&Chips', 1)]",1014.0,-37.799771,144.9750334,0,10.204,15.6135246
ORDA07575,2018-05-15,12:23:39,Lunch,BK,"[('Burger', 5), ('Steak', 5)]",380.0,-37.8240452,144.9538112,0,8.98,22.63267005
ORDZ08905,2018-10-15,17:27:53,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 8)]",537.0,-37.8094696,144.9755764,0,7.45,13.0913722
ORDA10169,2018-06-18,13:34:38,Lunch,BK,"[('Burger', 8), ('Fries', 3), ('Salad', 10), ('Chicken', 2), ('Steak', 5)]",745.0,-37.8035714,144.9264273,0,10.867,16.8412169
ORDB05169,2018-03-10,10:11:49,Breakfast,TP,"[('Coffee', 2), ('Cereal', 2), ('Pancake', 1)]",81.25,-37.816727,144.9642958,0,7.72,11.8430595
ORDJ01058,2018-10-16,17:27:53,Dinner,TP,"[('Fish&Chips', 2), ('Shrimp', 10)]",610.0,-37.8221138,144.9951526,0,10.006,14.1073838
ORDK03541,2018-06-26,13:44:47,Lunch,BK,"[('Fries', 1), ('Salad', 6), ('Chicken', 6), ('Steak', 8)]",667.2,-37.8254119,144.9846648,0,6.941,12.8996643
ORDK10370,2018-07-23,14:45:38,Lunch,BK,"[('Burger', 4), ('Steak', 1), ('Chicken', 8), ('Fries', 4), ('Salad', 2)]",507.4,-37.8122352,144.9898703,0,5.238,10.9094541
ORDX02265,2018-11-05,18:08:27,Dinner,BK,"[('Salmon', 10), ('Shrimp', 8), ('Fish&Chips', 3)]",947.0,-37.8227381,145.0031044,0,4.969,12.1116205
ORDZ07461,2018-11-14,18:28:43,Dinner,NS,"[('Fish&Chips', 8), ('Salmon', 10), ('Pasta', 4)]",800.0,-37.801069,144.9638735,0,6.756,12.6770623
ORDB02878,2018-11-14,18:28:43,Dinner,TP,"[('Salmon', 2), ('Fish&Chips', 2), ('Shrimp', 2)]",260.0,-37.8223955,144.9474232,0,8.871,12.5977535
ORDY09788,2018-07-14,14:25:21,Lunch,TP,"[('Salad', 7), ('Steak', 3)]",255.4,-37.8182532,144.9961503,0,10.243,22.64588805
ORDX08432,2018-10-19,17:38:01,Dinner,BK,"[('Pasta', 5), ('Salmon', 10), ('Fish&Chips', 2)]",617.5,-37.8184925,144.9670821,0,7.573,14.4016671
ORDI07279,2018-12-29,20:00:00,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 5), ('Salmon', 8)]",723.0,-37.8164079,144.9373472,0,10.04,18.337064
ORDK00044,2018-10-27,17:58:18,Dinner,BK,"[('Fish&Chips', 10), ('Pasta', 10)]",625.0,-37.8190725,144.964908,0,7.794,17.1018269
ORDA04856,2018-01-08,08:10:08,Breakfast,BK,"[('Coffee', 7), ('Cereal', 4), ('Pancake', 8)]",330.5,-37.817493,144.9799953,1,6.622,5.660994
ORDJ00914,2018-11-19,18:38:52,Dinner,TP,"[('Pasta', 7), ('Shrimp', 3), ('Fish&Chips', 8), ('Salmon', 8)]",962.5,-37.8238488,144.9902125,0,9.494,13.2215314
ORDK11007,2018-08-04,15:05:54,Lunch,BK,"[('Steak', 7), ('Fries', 4)]",363.0,-37.8199086,144.9507783,0,9.014,17.7320864
