order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI02138,2018-04-30,11:53:14,Breakfast,NS,"[('Eggs', 9), ('Pancake', 10), ('Cereal', 6), ('Coffee', 1)]",574.0,-37.8155796,144.9633776,0,8.379,
ORDC03419,2018-09-14,16:27:02,Dinner,NS,"[('Shrimp', 1), ('Pasta', 4), ('Salmon', 6), ('Fish&Chips', 5)]",585.0,-37.812587,144.965275,0,7.733,13.895177
ORDI07569,2018-01-09,08:10:08,Breakfast,NS,"[('Pancake', 2), ('Coffee', 7), ('Eggs', 3)]",167.0,-37.8145621,144.9382235,1,9.788,7.3069951
ORDC08358,2018-01-21,08:40:33,Breakfast,NS,"[('Coffee', 5), ('Pancake', 5), ('Cereal', 9), ('Eggs', 8)]",523.75,-37.8036834,144.9649862,0,6.845,13.7838231
ORDI03137,2018-03-11,10:11:49,Breakfast,NS,"[('Cereal', 2), ('Pancake', 2)]",90.5,-37.823958,144.9825495,0,9.271,16.6126237
ORDI03142,2018-06-04,13:04:13,Lunch,NS,"[('Burger', 6), ('Salad', 8), ('Chicken', 7), ('Steak', 2)]",637.6,-37.8103387,144.9570621,0,8.071,
ORDC09797,2018-12-08,19:19:26,Dinner,,"[('Shrimp', 6), ('Salmon', 4), ('Pasta', 1)]",515.5,-37.8126233,144.947191,0,,17.7713868
ORDC08513,2018-06-06,13:04:13,Lunch,NS,"[('Chicken', 1), ('Salad', 5), ('Steak', 4), ('Fries', 4)]",346.0,-37.803226,144.9494279,0,8.543,14.2246062
ORDZ03186,2018-07-11,14:15:12,Lunch,NS,"[('Burger', 6), ('Fries', 7), ('Salad', 3), ('Chicken', 1)]",353.6,-37.8166264,145.0073186,0,10.601,16.145472
ORDC08770,2018-02-22,09:41:24,Breakfast,NS,"[('Cereal', 4), ('Pancake', 8)]",278.0,-37.8125296,145.0049281,0,10.053,
ORDI08662,2018-05-23,12:43:56,Lunch,NS,"[('Fries', 8), ('Steak', 9), ('Burger', 5), ('Salad', 7)]",776.4,-37.8145963,144.9848992,0,8.739,14.5484306
ORDC08047,2018-03-23,10:42:15,Breakfast,NS,"[('Pancake', 2), ('Eggs', 5)]",158.5,-37.8209822,144.9845129,0,9.244,13.6716786
ORDX07100,2018-10-26,17:48:10,Dinner,BK,"[('Salmon', 3), ('Pasta', 4), ('Shrimp', 4), ('Fish&Chips', 4)]",589.0,-37.810944,144.9589427,0,7.85,15.0762326
ORDY03715,2018-02-19,09:31:16,Breakfast,TP,"[('Coffee', 4), ('Eggs', 8), ('Cereal', 4)]",290.0,-37.806874,144.9782069,0,9.557,11.9476518
ORDB06975,2018-07-21,14:35:29,Lunch,,"[('Salad', 1), ('Burger', 5), ('Fries', 9), ('Chicken', 5), ('Steak', 4)]",620.2,-37.8122606,144.9735438,0,,13.5061176
ORDC01316,2018-07-06,14:05:04,Lunch,NS,"[('Salad', 9), ('Fries', 3), ('Steak', 6), ('Burger', 10)]",770.8,-37.8205164,144.9942283,0,9.809,15.5328056
ORDZ10701,2018-10-15,17:27:53,Dinner,NS,"[('Fish&Chips', 7), ('Shrimp', 2)]",353.0,-37.8099791,144.9904089,0,8.616,14.2900715
ORDZ07978,2018-05-16,12:23:39,Lunch,NS,"[('Fries', 1), ('Burger', 3), ('Salad', 8), ('Steak', 3), ('Chicken', 3)]",473.6,-37.8059281,144.9389586,0,9.487,14.5940618
ORDB09049,2018-11-10,18:18:35,Dinner,,"[('Pasta', 2), ('Shrimp', 4), ('Salmon', 5)]",476.0,-37.8197173,145.0108716,0,,16.126278
ORDK00324,2018-05-13,12:23:39,Lunch,BK,"[('Chicken', 4), ('Steak', 5), ('Fries', 9), ('Burger', 8), ('Salad', 3)]",760.6,-37.7995883,144.9581747,0,8.646,17.0266693
ORDB03690,2018-04-02,10:52:23,Breakfast,TP,"[('Cereal', 3), ('Coffee', 9), ('Pancake', 5)]",251.75,-37.8131901,144.951289,0,9.081,11.6867589
ORDK09049,2018-11-30,18:59:09,Dinner,BK,"[('Fish&Chips', 1), ('Pasta', 6)]",200.0,-37.8014853,145.0036422,0,5.332,12.2509884
ORDA07015,2018-09-07,16:16:54,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 8), ('Shrimp', 6), ('Pasta', 2)]",882.0,-37.8204678,144.9768255,0,7.215,14.3641076
ORDZ07512,2018-04-02,11:02:32,Breakfast,NS,"[('Pancake', 9), ('Cereal', 5), ('Coffee', 10)]",398.25,-37.8029687,144.9381927,0,9.74,15.3338144
ORDK05108,2018-09-24,16:47:19,Dinner,BK,"[('Shrimp', 5), ('Salmon', 10), ('Pasta', 7)]",872.5,-37.8167053,144.9881955,0,5.778,12.9993341
ORDJ09711,2018-02-27,09:51:32,Breakfast,TP,"[('Eggs', 1), ('Cereal', 1), ('Pancake', 1)]",67.25,-37.8261428,144.9850278,0,9.16,11.8036679
ORDY04870,2018-10-26,17:48:10,Dinner,TP,"[('Shrimp', 10), ('Pasta', 10), ('Fish&Chips', 3)]",920.0,-37.8063019,144.9973646,0,11.38,14.4507152
ORDC06699,2018-11-11,18:28:43,Dinner,NS,"[('Shrimp', 8), ('Pasta', 2), ('Salmon', 7)]",774.0,-37.8109827,144.9542416,0,8.33,16.0209122
ORDI07333,2018-12-06,19:09:17,Dinner,NS,"[('Pasta', 1), ('Salmon', 8)]",355.5,-37.811921,145.0156991,0,11.061,
ORDC05990,2018-03-24,10:42:15,Breakfast,NS,"[('Coffee', 5), ('Eggs', 6)]",169.5,-37.8196865,144.9852639,0,9.072,16.0617291
ORDB04837,2018-07-06,14:05:04,Lunch,TP,"[('Steak', 3), ('Chicken', 1)]",167.0,-37.8058946,144.9413997,0,10.334,13.5084676
ORDB01716,2018-03-02,09:51:32,Breakfast,TP,"[('Eggs', 10), ('Cereal', 8), ('Pancake', 10)]",630.5,-37.8156862,144.9501943,0,9.453,12.4205423
ORDI08512,2018-07-20,14:35:29,Lunch,NS,"[('Salad', 7), ('Steak', 6), ('Fries', 10)]",510.4,-37.8250103,144.9643117,0,9.458,
ORDY02467,2018-07-16,14:25:21,Lunch,,"[('Fries', 10), ('Salad', 1)]",137.2,-37.8142605,144.943144,0,,13.1874517
ORDI01036,2018-09-28,16:57:27,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 1), ('Shrimp', 6)]",470.0,-37.816696,144.9987911,0,9.943,15.9783717
ORDA03797,2018-06-21,13:34:38,Lunch,BK,"[('Salad', 3), ('Fries', 9), ('Chicken', 3), ('Steak', 7)]",570.6,-37.8164963,144.9458666,0,9.268,15.2065881
ORDA06705,2018-09-16,16:37:10,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 4), ('Shrimp', 1), ('Salmon', 3)]",372.0,-37.8044722,144.9256083,0,10.925,20.7824756
ORDA02241,2018-03-03,10:01:41,Breakfast,BK,"[('Coffee', 10), ('Cereal', 7)]",222.0,-37.8236931,144.9306191,0,11.866,19.675375
ORDK10583,2018-06-09,13:14:21,Lunch,BK,"[('Salad', 5), ('Burger', 4), ('Steak', 3), ('Chicken', 5)]",505.0,-37.8043313,144.9483399,0,8.834,17.3009965
ORDK01432,2018-06-06,13:04:13,Lunch,,"[('Burger', 5), ('Fries', 1), ('Salad', 10), ('Steak', 4)]",519.0,-37.8046982,144.9615629,0,9.616,15.7761104
ORDZ05412,2018-12-22,19:49:51,Dinner,NS,"[('Salmon', 5), ('Pasta', 3)]",287.5,-37.8119336,144.9672113,0,7.558,15.3467377
ORDA05176,2018-06-13,13:24:30,Lunch,BK,"[('Fries', 10), ('Steak', 4), ('Salad', 6), ('Chicken', 2), ('Burger', 9)]",746.2,-37.8260709,145.0170144,0,5.174,10.790846
ORDZ04594,2018-07-09,14:15:12,Lunch,NS,"[('Salad', 2), ('Fries', 3), ('Chicken', 6)]",262.4,-37.8023534,144.9630115,0,6.94,12.5024026
ORDC00121,2018-08-31,15:56:37,Lunch,NS,"[('Burger', 9), ('Salad', 8)]",416.6,-37.8078068,144.9614027,0,7.502,13.377692
ORDX06196,2018-10-08,17:17:44,Dinner,,"[('Salmon', 1), ('Fish&Chips', 6), ('Pasta', 6)]",416.0,-37.8137533,144.9573296,0,,14.8080174
ORDB10684,2018-05-24,12:43:56,Lunch,TP,"[('Chicken', 4), ('Burger', 2)]",190.0,-37.8119969,144.9415189,0,9.992,12.5380298
ORDB09829,2018-09-23,16:47:19,Dinner,TP,"[('Fish&Chips', 3), ('Pasta', 7), ('Salmon', 6), ('Shrimp', 8)]",975.5,-37.8042237,144.9968882,0,11.296,
ORDZ09414,2018-11-29,18:59:09,Dinner,NS,"[('Pasta', 6), ('Salmon', 7)]",452.0,-37.8150965,144.964039,0,8.151,14.0322572
ORDI11103,2018-04-01,10:52:23,Breakfast,NS,"[('Coffee', 7), ('Cereal', 9)]",241.5,-37.8148736,144.9503606,0,10.202,16.9404172
ORDZ03266,2018-08-12,15:26:11,Lunch,NS,"[('Chicken', 7), ('Steak', 8), ('Salad', 3)]",635.6,-37.7995634,144.9632243,0,6.83,14.4020706
ORDZ08757,2018-03-17,10:21:58,Breakfast,NS,"[('Coffee', 1), ('Cereal', 6), ('Pancake', 8)]",327.5,-37.8214287,144.9894055,0,9.442,16.374956
ORDC02057,2018-05-22,12:33:48,Lunch,,"[('Fries', 10), ('Salad', 9), ('Chicken', 7)]",498.8,-37.8254721,144.9531489,0,9.961,15.4690419
ORDI01210,2018-12-25,19:49:51,Dinner,NS,"[('Pasta', 4), ('Salmon', 1), ('Shrimp', 10), ('Fish&Chips', 10)]",1041.0,-37.8135093,144.9378039,0,9.835,15.4220257
ORDY09423,2018-11-02,18:08:27,Dinner,TP,"[('Shrimp', 3), ('Salmon', 9)]",531.0,-37.8078471,144.9744618,0,9.359,
ORDY01806,2018-02-15,09:21:07,Breakfast,TP,"[('Eggs', 3), ('Coffee', 3)]",88.5,-37.8138709,145.0024239,0,11.219,13.6220633
ORDI09332,2018-12-05,19:09:17,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 9), ('Pasta', 1), ('Shrimp', 10)]",1006.5,-37.8187764,144.9553333,0,9.08,15.2195584
ORDA06125,2018-07-17,14:35:29,Lunch,,"[('Fries', 2), ('Steak', 3), ('Salad', 6), ('Burger', 1), ('Chicken', 8)]",549.2,-37.8165376,145.0154557,0,5.053,11.230101
ORDX07981,2018-10-20,17:38:01,Dinner,BK,"[('Shrimp', 9), ('Pasta', 2), ('Salmon', 6)]",787.0,-37.8078257,144.9919877,0,5.102,14.9518028
ORDC08563,2018-07-01,13:54:55,Lunch,NS,"[('Salad', 3), ('Chicken', 1)]",83.6,-37.8136243,144.9410558,0,9.513,
ORDI06524,2018-09-13,16:27:02,Dinner,NS,"[('Fish&Chips', 6), ('Pasta', 2)]",265.0,-37.8044637,144.9259273,0,10.719,16.8702337
ORDB04853,2018-03-14,10:21:58,Breakfast,TP,"[('Eggs', 8), ('Coffee', 3), ('Cereal', 7), ('Pancake', 2)]",394.0,-37.7990483,144.9324169,0,12.321,14.3409241
ORDC10311,2018-06-10,13:14:21,Lunch,NS,"[('Fries', 4), ('Salad', 5), ('Burger', 9)]",413.0,-37.8242405,144.9867934,0,9.494,16.9488952
ORDZ08756,2018-03-14,10:21:58,Breakfast,NS,"[('Cereal', 4), ('Coffee', 5), ('Pancake', 5)]",242.75,-37.8211305,144.9833823,0,9.249,14.2430247
ORDA03263,2018-11-12,18:28:43,Dinner,,"[('Salmon', 3), ('Shrimp', 8)]",555.0,-37.8033431,144.9783502,0,,13.9004354
ORDX05093,2018-02-11,09:21:07,Breakfast,,"[('Cereal', 2), ('Coffee', 2)]",57.0,-37.8100401,144.9694657,0,6.969,14.0385832
ORDK07780,2018-11-13,18:28:43,Dinner,BK,"[('Pasta', 7), ('Shrimp', 1), ('Salmon', 6), ('Fish&Chips', 6)]",702.5,-37.8211473,144.9432881,0,9.716,16.3622583
ORDK06384,2018-06-06,13:04:13,Lunch,BK,"[('Steak', 4), ('Fries', 1)]",192.0,-37.8042073,145.0026874,0,5.127,10.5953083
ORDZ00278,2018-05-16,12:23:39,Lunch,,"[('Steak', 4), ('Fries', 3), ('Chicken', 10)]",536.0,-37.8079902,144.9701408,0,,12.3860184
ORDC04346,2018-10-05,17:07:36,Dinner,,"[('Salmon', 3), ('Pasta', 5), ('Fish&Chips', 9), ('Shrimp', 5)]",845.5,-37.8087869,144.9667438,0,7.148,12.5239467
ORDI00305,2018-07-11,14:15:12,Lunch,,"[('Chicken', 1), ('Salad', 4)]",100.8,-37.8167041,145.007284,0,10.595,15.7577496
ORDJ10955,2018-09-01,15:56:37,Lunch,TP,"[('Burger', 2), ('Steak', 1), ('Salad', 4), ('Fries', 1)]",187.8,-37.8166863,144.954276,0,8.516,13.5017976
ORDZ01749,2018-07-22,14:35:29,Lunch,,"[('Salad', 4), ('Steak', 8), ('Burger', 4)]",552.8,-37.8137032,144.9534586,0,8.509,16.0602502
ORDX06430,2018-06-28,13:54:55,Lunch,BK,"[('Chicken', 8), ('Burger', 6), ('Fries', 1)]",454.0,-37.8145363,144.9390453,0,9.875,16.2018411
ORDK06996,2018-07-25,14:45:38,Lunch,BK,"[('Fries', 8), ('Steak', 9), ('Burger', 7), ('Chicken', 7), ('Salad', 8)]",1079.6,-37.8000728,144.963406,0,8.062,
ORDC10691,2018-12-03,19:09:17,Dinner,NS,"[('Pasta', 10), ('Shrimp', 7), ('Salmon', 7), ('Fish&Chips', 1)]",975.0,-37.813342,145.0148451,0,11.301,17.5230843
ORDZ10639,2018-10-06,17:07:36,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 10), ('Pasta', 2), ('Salmon', 1)]",770.0,-37.809459,144.9638306,0,8.837,
ORDX04132,2018-09-20,16:37:10,Dinner,BK,"[('Fish&Chips', 3), ('Pasta', 10)]",380.0,-37.8253443,145.014738,0,5.038,11.198161
ORDX06201,2018-01-17,08:30:25,Breakfast,BK,"[('Pancake', 10), ('Cereal', 10)]",452.5,-37.8113578,144.9633732,1,7.581,6.0336464
ORDY00433,2018-03-29,10:52:23,Breakfast,TP,"[('Eggs', 7), ('Pancake', 4), ('Cereal', 4), ('Coffee', 8)]",395.0,-37.8036711,144.9730463,0,9.809,12.6111346
ORDJ07472,2018-04-16,11:22:49,Breakfast,TP,"[('Pancake', 4), ('Cereal', 7), ('Coffee', 9)]",311.5,-37.8107183,144.9680741,0,8.718,11.0254567
ORDX02166,2018-02-12,09:21:07,Breakfast,,"[('Coffee', 10), ('Eggs', 5)]",185.0,-37.8120814,144.9707261,0,,11.4857474
ORDI08896,2018-12-30,20:00:00,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 4), ('Pasta', 9), ('Shrimp', 4)]",849.5,-37.8162997,144.9372462,0,10.021,17.8391186
ORDC01747,2018-09-10,16:16:54,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 5)]",283.0,-37.8102664,144.9977363,0,9.231,15.2915131
ORDC03355,2018-05-10,12:13:31,Lunch,NS,"[('Fries', 5), ('Burger', 6), ('Steak', 1), ('Salad', 7)]",411.4,-37.8243707,144.942563,0,10.682,16.2377105
ORDY01002,2018-01-15,08:20:16,Breakfast,,"[('Pancake', 10), ('Cereal', 2), ('Eggs', 7)]",438.5,-37.8227713,144.9775766,1,,5.7651917
ORDA09215,2018-02-21,09:41:24,Breakfast,BK,"[('Coffee', 10), ('Cereal', 4), ('Eggs', 5), ('Pancake', 2)]",317.5,-37.8199049,144.956864,0,8.5,12.8224265
ORDB01161,2018-11-24,18:49:00,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 8), ('Salmon', 2)]",512.0,-37.8134156,144.940074,0,10.142,14.7599883
ORDI03214,2018-10-03,17:07:36,Dinner,NS,"[('Salmon', 8), ('Shrimp', 7)]",706.0,-37.8024773,144.963315,0,6.964,13.6561793
ORDI02381,2018-04-04,11:02:32,Breakfast,,"[('Eggs', 5), ('Pancake', 7)]",279.75,-37.8131542,144.9477855,0,,14.9857843
ORDX08785,2018-10-31,17:58:18,Dinner,BK,"[('Shrimp', 3), ('Fish&Chips', 1), ('Pasta', 8), ('Salmon', 2)]",499.0,-37.8163763,144.9963062,0,4.938,11.583829
ORDY07873,2018-12-07,19:19:26,Dinner,TP,"[('Shrimp', 10), ('Pasta', 5)]",677.5,-37.8104578,145.0115275,0,12.502,16.1387985
ORDY09983,2018-06-12,13:24:30,Lunch,,"[('Chicken', 1), ('Burger', 2)]",94.0,-37.8143155,144.9438313,0,,13.4617465
ORDB05217,2018-07-23,14:45:38,Lunch,,"[('Chicken', 1), ('Burger', 3), ('Fries', 10), ('Salad', 5), ('Steak', 3)]",466.0,-37.8136955,144.9731067,0,8.524,11.3876907
ORDX01767,2018-12-19,19:39:43,Dinner,,"[('Pasta', 8), ('Shrimp', 7), ('Salmon', 3), ('Fish&Chips', 9)]",1036.0,-37.8167618,144.9318636,0,10.727,18.3025911
ORDA01454,2018-01-18,08:30:25,Breakfast,,"[('Pancake', 6), ('Cereal', 10)]",355.5,-37.8060043,144.9572258,1,7.949,6.3379421
ORDC02721,2018-09-06,16:06:45,Dinner,NS,"[('Pasta', 9), ('Salmon', 3), ('Shrimp', 10)]",910.5,-37.8129859,144.9393261,0,9.687,15.6726895
ORDY07556,2018-08-01,14:55:46,Lunch,TP,"[('Chicken', 4), ('Salad', 9), ('Burger', 6)]",468.8,-37.8077061,144.9480422,0,9.709,13.1566633
ORDI02236,2018-12-01,19:09:17,Dinner,NS,"[('Pasta', 5), ('Salmon', 6), ('Shrimp', 8)]",815.5,-37.8187083,144.9663392,0,8.553,16.8064281
ORDA01211,2018-12-15,19:29:34,Dinner,,"[('Shrimp', 7), ('Pasta', 9), ('Fish&Chips', 6), ('Salmon', 2)]",917.5,-37.8245911,144.9434375,0,9.904,19.1408324
ORDA00426,2018-07-09,14:15:12,Lunch,BK,"[('Burger', 5), ('Fries', 10), ('Chicken', 8), ('Salad', 5), ('Steak', 5)]",842.0,-37.7985847,144.9657122,0,8.089,13.7699058
ORDZ07044,2018-06-23,13:44:47,Lunch,,"[('Steak', 4), ('Burger', 9), ('Salad', 8), ('Chicken', 1), ('Fries', 9)]",736.6,-37.7993985,144.9997805,0,9.041,16.2800107
ORDZ03351,2018-03-10,10:11:49,Breakfast,NS,"[('Coffee', 2), ('Eggs', 2)]",59.0,-37.8198446,144.94491,0,9.803,17.0004323
ORDX07073,2018-03-29,10:52:23,Breakfast,BK,"[('Pancake', 5), ('Eggs', 8), ('Cereal', 2)]",339.25,-37.8163949,144.9654422,0,7.65,12.4273916
ORDI04670,2018-10-18,17:38:01,Dinner,NS,"[('Pasta', 3), ('Shrimp', 5)]",352.5,-37.801818,144.951282,0,7.982,13.9998724
ORDZ08341,2018-01-29,08:50:42,Breakfast,NS,"[('Coffee', 6), ('Eggs', 7), ('Pancake', 2)]",247.5,-37.8174067,144.9596995,0,8.658,13.8128902
ORDA05233,2018-09-26,16:47:19,Dinner,BK,"[('Shrimp', 10), ('Pasta', 3), ('Salmon', 6), ('Fish&Chips', 10)]",1218.5,-37.8152387,144.9753145,0,6.666,13.3477271
ORDA11031,2018-06-01,12:54:05,Lunch,,"[('Fries', 4), ('Burger', 3), ('Salad', 2)]",175.4,-37.8276762,144.984998,0,,15.9204663
ORDB04573,2018-05-01,11:53:14,Breakfast,TP,"[('Eggs', 6), ('Coffee', 7), ('Cereal', 7)]",331.5,-37.8091577,144.9497677,0,9.484,12.2063978
ORDY11056,2018-09-25,16:47:19,Dinner,TP,"[('Pasta', 8), ('Shrimp', 4)]",436.0,-37.8122009,145.0159702,0,12.439,16.0918039
ORDI02301,2018-08-24,15:46:28,Lunch,NS,"[('Burger', 5), ('Salad', 3), ('Fries', 7), ('Steak', 5)]",515.6,-37.8032103,144.9356453,0,9.923,15.7714488
ORDY00466,2018-08-29,15:56:37,Lunch,TP,"[('Fries', 2), ('Salad', 6), ('Steak', 3)]",262.2,-37.8206961,144.9568595,0,8.017,12.2230867
ORDJ05490,2018-06-21,13:34:38,Lunch,TP,"[('Burger', 3), ('Fries', 10), ('Steak', 4)]",393.0,-37.8160234,144.9370723,0,10.452,13.4360922
ORDA00643,2018-01-18,08:30:25,Breakfast,BK,"[('Cereal', 6), ('Eggs', 3)]",192.0,-37.8140225,145.0146027,1,4.483,4.4163675
ORDJ04304,2018-02-14,09:21:07,Breakfast,TP,"[('Pancake', 9), ('Eggs', 2)]",262.25,-37.8034816,144.9628755,0,9.42,
ORDZ04226,2018-09-17,16:37:10,Dinner,NS,"[('Fish&Chips', 6), ('Shrimp', 9), ('Pasta', 3), ('Salmon', 9)]",1147.5,-37.8093139,145.0194308,0,10.97,16.9699292
ORDB04495,2018-01-05,08:00:00,Breakfast,TP,"[('Pancake', 10), ('Eggs', 7)]",396.5,-37.8142222,144.9429107,1,9.863,6.4073292
ORDC03548,2018-08-28,15:56:37,Lunch,,"[('Steak', 5), ('Fries', 1), ('Chicken', 6), ('Burger', 10), ('Salad', 2)]",773.4,-37.8103078,144.9613409,0,,12.9535113
ORDX03475,2018-01-05,08:00:00,Breakfast,BK,"[('Cereal', 8), ('Pancake', 9), ('Eggs', 3)]",452.25,-37.8135412,144.9426636,1,9.562,6.9112679
ORDC10973,2018-06-20,13:34:38,Lunch,NS,"[('Steak', 8), ('Salad', 5), ('Burger', 1), ('Chicken', 2), ('Fries', 6)]",613.0,-37.8041915,144.9492157,0,8.414,14.1928727
ORDX02248,2018-04-11,11:12:40,Breakfast,BK,"[('Eggs', 1), ('Pancake', 6), ('Coffee', 10)]",242.5,-37.8235083,144.9674029,0,8.145,13.4756678
ORDC08872,2018-12-20,19:39:43,Dinner,NS,"[('Salmon', 7), ('Pasta', 8)]",507.0,-37.8132018,144.933495,0,8.95,14.8252002
ORDB07121,2018-06-12,13:14:21,Lunch,,"[('Fries', 6), ('Steak', 5)]",297.0,-37.8153963,144.9417271,0,9.999,13.2848482
ORDJ06252,2018-07-09,14:15:12,Lunch,TP,"[('Fries', 8), ('Salad', 2), ('Chicken', 4), ('Burger', 2)]",320.4,-37.8030732,144.9631453,0,9.428,12.4896282
