order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX06874,2018-07-30,14:55:46,Lunch,BK,"[('Fries', 5), ('Burger', 1), ('Salad', 7), ('Chicken', 8), ('Steak', 8)]",827.4,-37.8121563,144.9737432,1,6.778,12.4003034
ORDX08843,2018-03-22,10:32:06,Dinner,BK,"[('Eggs', 7), ('Coffee', 2), ('Pancake', 7)]",338.75,-37.8189962,144.9627055,0,7.874,12.672878
ORDX07623,2018-08-21,15:36:20,Lunch,bk,"[('Fries', 3), ('Salad', 4), ('Chicken', 10), ('Burger', 10)]",734.8,-37.8199577,144.9684242,0,7.684,13.3871518
ORDZ05259,2018-04-07,11:12:40,Breakfast,NS,"[('Coffee', 4), ('Pancake', 5)]",151.25,-37.8175146,144.9672298,0,8.33,15.4442848
ORDA05981,2018-08-21,15:36:20,Lunch,BK,"[('Burger', 9), ('Fries', 7), ('Chicken', 4), ('Steak', 2)]",581.0,37.815048,144.9652961,0,7.641,13.51558
ORDX00460,2018-08-16,15:26:11,Lunch,BK,"[('Burger', 2), ('Salad', 2)]",96.4,-37.8097154,144.9914314,0,4.897,10.6871179
ORDB06086,2018-12-17,19:39:43,Dinner,TP,"[('Fish&Chips', 6), ('Shrimp', 3), ('Salmon', 8), ('Pasta', 7)]",73.5,-37.808112,144.9509394,0,9.402,13.2931484
ORDB01585,2018-03-27,10:42:15,Dinner,TP,"[('Eggs', 9), ('Coffee', 6), ('Cereal', 4), ('Pancake', 8)]",521.0,-37.8210363,144.9552375,0,8.164,10.9128802
ORDY07395,2018-07-19,14:35:29,Lunch,TP,"[('Salad', 7), ('Burger', 5), ('Steak', 10)]",725.4,-37.8062189,144.9818161,0,9.911,12.8557385
ORDX08740,2018-04-10,11:12:40,Breakfast,BK,"[('Coffee', 7), ('Eggs', 1), ('Pancake', 2), ('Cereal', 9)]",312.0,-37.8242376,144.9803165,0,7.402,12.4944942
ORDK05294,2018-06-10,13:14:21,Dinner,BK,"[('Burger', 4), ('Salad', 1)]",141.2,-37.8142068,144.9638208,0,7.689,16.5355568
ORDI08706,2018-10-17,17:38:01,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 5), ('Salmon', 1), ('Pasta', 5)]",588.5,-37.8206832,144.993264,0,9.699,15.9208093
ORDY08074,2018-07-22,14:35:29,Lunch,TP,"[('Steak', 3), ('Burger', 3), ('Salad', 2), ('Fries', 10)]",382.4,37.8238646,144.9826675,0,8.673,13.9055283
ORDC08534,2018-02-18,09:31:16,Breakfast,NS,"[('Cereal', 9), ('Eggs', 8), ('Pancake', 1), ('Coffee', 8)]",449.25,-37.8080501,144.9453333,0,9.058,16.0219907
ORDX05689,2018-02-04,09:00:50,Breakfast,BK,"[('Eggs', 9), ('Pancake', 6), ('Coffee', 7)]",396.0,-37.8059306,144.9552821,0,8.129,15.8308982
ORDC05030,2018-08-29,15:56:37,Lunch,NS,"[('Chicken', 6), ('Salad', 7)]",312.4,-37.8183744,144.9685475,0,8.63,14.1728773
ORDZ07154,2018-11-23,18:49:00,Dinner,NS,"[('Shrimp', 2), ('Pasta', 10), ('Fish&Chips', 9)]",698.0,-37.8032475,144.9890489,0,8.015,14.4254733
ORDK08718,03-11-2018,18:08:27,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 6)]",499.0,-37.8200086,144.9816241,0,6.658,16.1477956
ORDK03157,2018-03-07,10:01:41,Breakfast,BK,"[('Eggs', 9), ('Pancake', 9)]",416.25,-37.81916,144.9847744,0,6.355,11.2645413
ORDI01207,2018-11-07,18:18:35,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 1), ('Salmon', 10), ('Shrimp', 1)]",561.5,144.9617736,-37.8112522,0,7.738,13.1415948
ORDK05196,2018-11-07,18:18:35,Dinner,BK,"[('Pasta', 10), ('Salmon', 5), ('Shrimp', 7)]",858.0,-37.810176,144.9614425,1,7.613,14.9571122
ORDY02791,2018-03-14,10:21:58,Breakfast,TP,"[('Cereal', 7), ('Coffee', 9), ('Salmon', 5), ('Eggs', 3)]",401.75,-37.8018142,144.969824,0,9.809,12.2245712
ORDJ04545,2018-04-08,11:12:40,Breakfast,TP,"[('Eggs', 9), ('Pancake', 7), ('Cereal', 6)]",493.75,-37.8179923,144.9674303,0,7.714,12.8391704
ORDK06920,2018-11-18,18:38:52,Dinner,BK,"[('Salmon', 1), ('Pasta', 9), ('Shrimp', 1), ('Fish&Chips', 9)]",271.5,-37.8109257,145.004158,0,3.767,12.7700866
ORDZ01716,2018-07-10,14:15:12,Lunch,NS,"[('Steak', 1), ('Fries', 1)]",57.0,-37.8303697,144.9881205,0,10.345,16.0214524
ORDZ08507,2018-11-10,18:18:35,Dinner,NS,"[('Pasta', 10), ('Shrimp', 7)]",653.0,-37.8130244,144.9353036,0,10.523,18.8624548
ORDC06557,2018-11-30,18:59:09,Lunch,NS,"[('Salmon', 8), ('Shrimp', 4), ('Pasta', 3)]",626.5,-37.8064398,144.9721477,0,6.928,12.7149835
ORDX09524,2018-02-08,09:10:59,Breakfast,BK,"[('Coffee', 7), ('Eggs', 8), ('Pancake', 7)]",630.5,-37.8016092,144.9584589,0,8.137,13.4094036
ORDZ10366,2018-10-29,17:58:18,Dinner,NS,"[('Shrimp', 5), ('Fish&Chips', 7)]",515.0,-37.8080452,144.9733588,0,7.111,12.8336271
ORDY05408,2018-07-15,14:25:21,Dinner,TP,"[('Chicken', 3), ('Fries', 2), ('Burger', 5)]",275.0,-37.8185787,144.99213,0,9.954,14.7277234
ORDB07491,2018-11-11,18:28:43,Dinner,TP,"[('Salmon', 8), ('Pasta', 2), ('Fish&Chips', 9)]",698.0,-37.8032689,144.9612687,0,9.419,14.9854082
ORDA10425,2018-05-20,12:33:48,Lunch,BK,"[('Steak', 5), ('Salad', 7), ('Chicken', 1), ('Fries', 7), ('Burger', 4)]",585.4,-37.8099889,144.9953274,0,4.55,13.3536802
ORDB02019,2018-01-02,08:00:00,Breakfast,TP,"[('Eggs', 4), ('Coffee', 1), ('Cereal', 10), ('Pancake', 4)]",402.5,-37.8271781,144.9940628,1,10.062,6.5737937
ORDZ00662,2018-08-02,15:05:54,Lunch,NS,"[('Chicken', 10), ('Fries', 5), ('Steak', 5), ('Salad', 10)]",777.0,-37.8130318,144.9485519,0,10.575,16.5445145
ORDK00547,2018-07-27,14:55:46,Lunch,BK,"[('Fries', 7), ('Burger', 2), ('Salad', 4), ('Chicken', 6)]",406.8,-37.8046899,144.9878566,0,8.715,11.6690832
ORDB05213,2018-08-31,15:56:37,Lunch,TP,"[('Chicken', 7), ('Fries', 7), ('Salad', 2)]",658.0,-37.8079125,144.9614453,0,8.823,12.2449888
ORDZ00078,2018-21-10,17:38:01,Dinner,NS,"[('Pasta', 2), ('Salmon', 10)]",465.0,-37.8114807,144.9378319,0,9.839,17.7548866
ORDA07586,2018-04-01,10:52:23,Breakfast,BK,"[('Eggs', 3), ('Pancake', 4)]",163.0,-37.8190351,144.9543153,0,8.675,15.8037247
ORDX04883,2018-11-29,18:59:09,Dinner,NS,"[('Pasta', 4), ('Salmon', 10), ('Fish&Chips', 6), ('Shrimp', 4)]",946.0,-37.820782,144.9824636,0,6.676,14.1176724
ORDY08784,2018-02-16,09:31:16,Breakfast,TP,"[('Coffee', 6), ('Cereal', 3), ('Pancake', 6)]",253.5,-37.8056849,144.9280772,0,11.486,14.1751777
ORDI08916,2018-08-27,15:56:37,Lunch,NS,"[('Burger', 7), ('Steak', 5)]",442.0,-37.8026752,144.9824231,0,7.274,12.6953135
ORDC01561,2018-11-30,18:59:09,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 9), ('Salmon', 6), ('Shrimp', 8)]",1100.5,-37.8067516,144.9643373,0,8.755,12.8057773
ORDJ10993,2018-10-05,17:07:36,Dinner,ns,"[('Shrimp', 6), ('Pasta', 10)]",599.0,-37.8234465,144.9785077,0,8.303,12.1177741
ORDX05506,2018-03-05,10:01:41,Breakfast,BK,"[('Cereal', 7), ('Eggs', 2), ('Coffee', 7)]",275.0,-37.8053582,144.9734661,0,6.782,11.5863014
ORDC10206,2018-10-13,17:27:53,Lunch,NS,"[('Pasta', 8), ('Fish&Chips', 4)]",360.0,-37.8211302,144.9577365,0,9.276,17.4086685
ORDK02426,2018-08-16,15:26:11,Lunch,BK,"[('Fries', 9), ('Salmon', 1), ('Steak', 10), ('Chicken', 6)]",781.0,-37.8105551,145.0006641,0,4.076,10.0039555
ORDI09816,2018-08-13,15:26:11,Lunch,NS,"[('Burger', 4), ('Chicken', 4), ('Salad', 5), ('Steak', 6), ('Fries', 5)]",319.75,-37.8247368,144.9691292,0,9.205,14.5998513
ORDX05938,2018-12-08,19:19:26,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 1), ('Pasta', 2)]",336.0,-37.805337,144.950642,0,8.541,17.3951567
ORDX08013,2018-06-25,13:44:47,Lunch,BK,"[('Salad', 8), ('Steak', 8), ('Burger', 5)]",652.6,-37.8242064,144.9840935,0,6.91,12.4085912
ORDY05553,2018-09-09,16:16:54,Dinner,NS,"[('Shrimp', 4), ('Salmon', 1)]",257.0,-37.8230006,144.9550492,0,8.248,14.2902549
ORDJ00688,2018-06-03,13:04:13,Lunch,TP,"[('Salad', 2), ('Chicken', 3), ('Fries', 1), ('Burger', 9), ('Steak', 6)]",691.4,-37.816446,144.9710005,0,8.071,13.3648209
ORDB06423,2018-30-04,11:53:14,Breakfast,TP,"[('Coffee', 5), ('Cereal', 6)]",163.5,-37.8173159,144.9531882,0,8.618,11.2613612
ORDI05626,2018-08-03,15:05:54,Lunch,NS,"[('Chicken', 5), ('Fries', 7), ('Steak', 7)]",559.0,37.8194048,144.9716681,0,9.57,15.5333133
ORDK00040,2018-08-13,15:26:11,Lunch,BK,"[('Steak', 10), ('Chicken', 4)]",578.0,-37.7993417,144.9671202,0,7.869,14.0045829
ORDJ01102,2018-05-11,12:13:31,Lunch,TP,"[('Salad', 1), ('Steak', 7), ('Chicken', 4), ('Fries', 9), ('Burger', 7)]",785.2,37.8254377,144.953472,0,8.69,11.5853598
ORDY10797,2018-05-28,12:54:05,Dinner,TP,"[('Burger', 5), ('Fries', 7), ('Steak', 2), ('Chicken', 9)]",617.0,-37.8197321,144.9467771,0,9.155,12.8851628
ORDJ08997,2018-05-07,12:03:22,Lunch,TP,"[('Steak', 2), ('Burger', 5), ('Chicken', 3), ('Salad', 2)]",375.4,-37.8233577,144.9762988,0,8.15,11.7712867
ORDB11067,2018-01-30,08:50:42,Breakfast,TP,"[('Eggs', 2), ('Cereal', 6)]",170.0,-37.8081138,144.9768607,0,9.302,11.712713
ORDI07665,2018-12-06,19:09:17,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 5)]",450.0,-37.8191782,144.9542293,0,8.509,15.2198414
ORDC01302,2018-09-13,16:27:02,Dinner,NS,"[('Pasta', 6), ('Fish&Chips', 2), ('Salmon', 9), ('Shrimp', 1)]",658.0,37.8008011,144.953491,0,7.69,13.5844828
ORDA07718,2018-05-17,12:23:39,Lunch,BK,"[('Salad', 8), ('Fries', 7)]",221.6,-37.8054305,144.9995637,0,4.791,10.6108761
ORDC01616,2018-03-27,10:42:15,Breakfast,NS,"[('Coffee', 1), ('Eggs', 3)]",73.5,-37.8182522,145.001559,0,10.308,15.2475675
ORDJ01450,05-10-2018,17:07:36,Dinner,TP,"[('Salmon', 9), ('Pasta', 5), ('Fish&Chips', 5), ('Shrimp', 10)]",1221.5,-37.8081671,144.9558662,0,9.087,13.0379272
ORDC08588,2018-09-20,16:37:10,Dinner,NS,"[('Shrimp', 5), ('Salmon', 4), ('Fish&Chips', 9)]",749.0,-37.8244037,145.0129522,0,11.745,18.3288938
ORDA08693,2018-01-05,08:00:00,Breakfast,BK,"[('Pancake', 6), ('Eggs', 1), ('Coffee', 2)]",182.5,-37.8028551,144.9363858,1,7.056,7.6916934
ORDB07607,2018-09-17,16:37:10,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 6)]",581.0,-37.8194462,145.0084584,0,11.345,14.833183
ORDC05986,2018-10-20,17:38:01,Dinner,NS,"[('Salmon', 2), ('Shrimp', 2), ('Fish&Chips', 5)]",365.0,-37.8076995,144.973072,0,7.056,15.0906426
ORDY05196,2018-11-14,18:28:43,Dinner,TP,"[('Shrimp', 10), ('Salmon', 1)]",581.0,-37.8224437,144.9474085,0,8.868,12.8093573
ORDZ09975,12-02-2018,09:21:07,Breakfast,NS,"[('Pancake', 2), ('Coffee', 1), ('Cereal', 10), ('Eggs', 6)]",398.0,-37.827091,144.9749192,0,9.597,14.8036815
ORDX08007,2018-11-14,18:28:43,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 7), ('Salmon', 9), ('Shrimp', 3)]",996.0,37.806344,144.944386,0,9.21,15.8565156
ORDK03977,2018-12-06,19:09:17,Dinner,bk,"[('Shrimp', 1), ('Fish&Chips', 8)]",334.0,-37.8139422,145.015182,0,4.68,10.9420262
ORDA02799,2018-07-16,14:25:21,Lunch,BK,"[('Chicken', 1), ('Salad', 10), ('Burger', 7), ('Steak', 3), ('Fries', 9)]",664.0,-37.8142605,144.943144,0,9.412,14.9417589
ORDX03250,2018-12-22,19:49:51,Dinner,BK,"[('Pasta', 2), ('Salmon', 7), ('Shrimp', 3)]",504.0,-37.8178767,144.9465948,0,11.345,18.9148188
ORDC03230,2018-10-05,17:07:36,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 7), ('Cereal', 10)]",672.5,-37.8104686,144.9609582,0,7.693,14.2599092
ORDJ00388,2018-02-10,09:10:59,Breakfast,TP,"[('Eggs', 10), ('Coffee', 5)]",257.5,-37.8098938,144.9665963,0,8.755,13.5401896
ORDI05860,2018-06-06,13:04:13,Lunch,NS,"[('Salad', 1), ('Pasta', 9), ('Steak', 6), ('Burger', 7)]",612.2,-37.7999886,144.9888579,0,7.947,13.196932
ORDZ09194,2018-02-14,09:21:07,Breakfast,bk,"[('Eggs', 10), ('Cereal', 5)]",325.0,-37.8254576,144.9763005,0,9.335,14.3400829
ORDY00159,2018-02-22,09:41:24,Breakfast,TP,"[('Eggs', 2), ('Coffee', 10)]",119.0,-37.8057681,144.9333536,1,11.289,12.9728929
ORDJ06806,2018-03-22,10:32:06,Breakfast,TP,"[('Cereal', 8), ('Eggs', 6), ('Pancake', 1), ('Coffee', 1)]",331.75,-37.8178914,144.9619646,0,7.874,10.6554161
ORDB10567,2018-10-22,17:48:10,Dinner,TP,"[('Salmon', 4), ('Shrimp', 10)]",704.0,-37.8207503,144.9669943,0,7.565,11.9177591
ORDZ09088,2018-02-02,09:00:50,Breakfast,NS,"[('Coffee', 9), ('Pancake', 1), ('Cereal', 2)]",445.2,-37.80602,144.9561465,0,7.946,13.343728
ORDZ05743,2018-26-10,17:48:10,Dinner,NS,"[('Salmon', 3), ('Pasta', 8)]",343.0,-37.8078487,144.9743784,0,7.162,13.8081069
ORDZ05146,2018-07-25,14:45:38,Lunch,NS,"[('Steak', 6), ('Burger', 2)]",332.0,-37.8258881,144.9602559,0,9.588,15.2168363
ORDB01209,2018-26-01,08:50:42,Breakfast,TP,"[('Eggs', 10), ('Cereal', 1), ('Coffee', 2), ('Pancake', 1)]",280.25,-37.8070949,144.9570155,0,9.228,11.493846
ORDX08191,2018-02-06,09:10:59,Breakfast,BK,"[('Cereal', 8), ('Pancake', 10), ('Eggs', 6)]",542.5,-37.8246942,144.9889731,1,6.417,11.5139777
ORDX08287,2018-07-23,14:45:38,Lunch,BK,"[('Chicken', 10), ('Fries', 2), ('Steak', 9), ('Burger', 10)]",1059.0,-37.824887,144.9825012,1,6.947,13.1811449
ORDJ07459,2018-01-18,08:30:25,Dinner,TP,"[('Coffee', 10), ('Cereal', 1), ('Pancake', 9)]",314.25,-37.8093112,144.9296687,1,11.646,6.7575063
ORDJ07185,2018-11-09,18:18:35,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 4), ('Shrimp', 9)]",685.0,-37.8147184,144.950696,0,9.005,13.1747483
ORDA10640,2018-11-16,18:38:52,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 2), ('Pasta', 5)]",289.5,-37.81792,144.9671097,0,7.48,14.1178088
ORDC09086,2018-05-06,12:03:22,Lunch,NS,"[('Burger', 5), ('Steak', 2), ('Chicken', 4), ('Salad', 2), ('Fries', 6)]",479.4,-37.804978,144.9832597,0,7.61,15.0170366
ORDC06421,2018-06-22,13:34:38,Lunch,NS,"[('Salad', 10), ('Burger', 5)]",327.0,-37.8122868,144.962027,0,9.335,13.2663718
ORDZ07429,2018-11-22,18:49:00,Dinner,NS,"[('Shrimp', 8), ('Salmon', 6), ('Pasta', 6)]",843.0,-37.80095,144.9927165,0,8.275,14.1436776
ORDX06875,2018-05-12,12:23:39,Lunch,BK,"[('Burger', 3), ('Salad', 10)]",265.0,-37.8026845,144.9942934,0,5.362,13.6624382
ORDK08032,2018-09-22,16:47:19,Dinner,BK,"[('Pasta', 2), ('Fish&Chips', 4), ('Salmon', 2), ('Shrimp', 1)]",331.0,37.8055154,144.9434756,0,9.259,18.3033386
ORDB07576,2018-05-20,12:33:48,Lunch,TP,"[('Burger', 9), ('Chicken', 7)]",175.5,-37.8097941,144.9931954,0,10.432,15.4082143
ORDK07456,2018-28-07,14:55:46,Lunch,BK,"[('Burger', 9), ('Fries', 1), ('Salad', 3), ('Steak', 8)]",702.6,-37.8237043,144.9825536,0,6.827,15.3374876
ORDB00133,2018-12-30,20:00:00,Dinner,TP,"[('Shrimp', 4), ('Pasta', 2), ('Salmon', 10)]",681.0,-37.8162664,144.938526,0,10.34,15.5712159
ORDJ03086,2018-07-28,14:55:46,Lunch,TP,"[('Burger', 1), ('Chicken', 1)]",63.0,-37.8224868,144.9555012,0,8.127,13.0816639
ORDY00794,2018-11-05,18:08:27,Dinner,TP,"[('Pasta', 7), ('Shrimp', 9), ('Fish&Chips', 6), ('Salmon', 1)]",929.5,-37.8152578,144.9634694,0,7.906,12.057309
ORDJ00555,2018-01-20,08:30:25,Breakfast,TP,"[('Cereal', 1), ('Coffee', 10), ('Pancake', 4)]",193.0,-37.8008069,144.9735614,0,10.162,14.1474052
ORDA10100,2018-04-10,11:12:40,Breakfast,BK,"[('Cereal', 10), ('Eggs', 1), ('Coffee', 9), ('Pancake', 9)]",517.75,37.8051354,144.9722353,0,6.948,11.6375847
ORDK08351,2018-01-27,08:50:42,Breakfast,BK,"[('Cereal', 5), ('Eggs', 2), ('Pancake', 8)]",343.0,-37.8053969,144.9839811,0,6.001,13.4689091
ORDX02488,2018-01-21,08:40:33,Breakfast,BK,"[('Coffee', 8), ('Cereal', 10), ('Pancake', 3)]",342.75,-37.8035651,144.9672031,0,7.516,14.8454766
ORDC07881,2018-02-02,09:00:50,Breakfast,TP,"[('Cereal', 4), ('Coffee', 9)]",151.5,-37.7990008,144.9274382,0,10.235,15.0261425
ORDI08608,2018-10-06,17:07:36,Dinner,NS,"[('Shrimp', 8), ('Pasta', 6), ('Fish&Chips', 6), ('Salmon', 10)]",1217.0,37.8152137,144.9664904,0,8.156,16.0298293
ORDI09139,2018-06-30,13:54:55,Lunch,NS,"[('Chicken', 8), ('Coffee', 10), ('Steak', 7), ('Salad', 10), ('Burger', 9)]",1142.0,-37.8147369,144.9498791,0,10.158,17.4525117
ORDX04767,2018-12-27,20:00:00,Dinner,BK,"[('Fish&Chips', 8), ('Pasta', 4), ('Salmon', 8), ('Shrimp', 5)]",988.0,-37.8177909,144.9321877,0,10.632,17.3047483
ORDZ02255,2018-10-31,17:58:18,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 6), ('Pasta', 2), ('Salmon', 1)]",360.0,-37.8044173,144.9346911,1,9.895,16.2382715
ORDA10403,2018-04-11,11:12:40,Breakfast,BK,"[('Pancake', 3), ('Coffee', 2), ('Cereal', 9), ('Shrimp', 4)]",364.75,-37.7951569,144.9366705,0,10.441,15.6862977
ORDY02847,2018-09-28,16:57:27,Dinner,TP,"[('Salmon', 9), ('Pasta', 9)]",319.5,-37.8062153,144.9497858,0,9.561,13.9118144
ORDY03627,2018-11-23,18:49:00,Dinner,TP,"[('Fish&Chips', 4), ('Steak', 1), ('Salmon', 9)]",536.5,-37.8032475,144.9890489,0,10.69,14.8937487
ORDJ07422,2018-07-21,14:35:29,Lunch,TP,"[('Salad', 9), ('Steak', 4)]",334.8,-37.8122606,144.9735438,0,8.745,13.7610718
ORDK09625,2018-07-15,14:25:21,Lunch,BK,"[('Burger', 7), ('Salad', 3), ('Fries', 1)]",785.2,-37.8064859,144.9419751,0,9.504,18.0362494
ORDX08456,2018-12-03,19:09:17,Dinner,BK,"[('Salmon', 3), ('Fish&Chips', 1), ('Shrimp', 10)]",698.0,-37.8175633,144.9590139,0,8.241,14.7013383
ORDJ04862,2018-22-05,12:33:48,Lunch,TP,"[('Chicken', 10), ('Burger', 8)]",568.0,-37.8175502,144.9672251,0,7.716,11.1047869
ORDK01439,2018-08-05,15:05:54,Lunch,BK,"[('Steak', 3), ('Burger', 5)]",290.0,-37.8030948,144.9494928,0,8.739,17.3816427
ORDK02823,2018-05-23,12:43:56,Lunch,BK,"[('Fries', 4), ('Steak', 10)]",498.0,-37.8144495,145.015303,0,4.777,10.7715535
ORDC06734,2018-01-22,08:40:33,Breakfast,NS,"[('Coffee', 7), ('Eggs', 5), ('Cereal', 6)]",288.5,-37.8027963,144.9749412,0,6.699,11.7967007
ORDJ07235,2018-01-08,08:10:08,Breakfast,TP,"[('Cereal', 3), ('Eggs', 2), ('Coffee', 2)]",382.4,-37.8076698,144.9734049,1,9.276,6.1518167
ORDB05135,2018-09-01,16:06:45,Dinner,TP,"[('Fish&Chips', 5), ('Salmon', 10), ('Pasta', 5), ('Shrimp', 8)]",1154.5,37.8158559,144.9571644,0,8.283,13.7531628
ORDK06669,2018-01-12,08:20:16,Breakfast,BK,"[('Eggs', 2), ('Cereal', 5), ('Coffee', 5)]",186.5,37.8075598,144.970525,1,6.752,5.9965804
ORDC07561,2018-03-22,10:32:06,Breakfast,NS,"[('Coffee', 8), ('Pancake', 1), ('Cereal', 7)]",231.25,-37.8187434,144.9625917,0,8.99,14.3268762
ORDK06999,2018-01-24,08:40:33,Breakfast,BK,"[('Eggs', 9), ('Cereal', 3)]",261.0,-37.8203996,144.953492,0,8.758,13.4749953
ORDY05269,2018-06-01,12:54:05,Lunch,TP,"[('Burger', 1), ('Chicken', 6), ('Steak', 2), ('Salad', 1), ('Fries', 4)]",378.2,-37.8059761,144.986674,0,10.232,13.5286144
ORDJ04305,2018-10-07,17:17:44,Dinner,TP,"[('Salmon', 7), ('Pasta', 5)]",424.5,144.9613678,-37.8212486,0,7.432,13.1296472
ORDY06198,2018-01-01,08:00:00,Breakfast,TP,"[('Cereal', 2), ('Pancake', 5), ('Eggs', 3), ('Coffee', 2)]",244.25,-37.8076959,144.9557643,1,9.121,6.1115551
ORDY07605,2018-06-27,13:54:55,Lunch,TP,"[('Burger', 6), ('Chicken', 1)]",218.0,-37.8246995,144.9847078,0,8.919,12.1561681
ORDB00079,11-01-2018,08:10:08,Breakfast,TP,"[('Cereal', 3), ('Eggs', 3)]",129.0,-37.8064113,144.9570686,1,9.323,5.6401112
ORDY01262,2018-08-02,15:05:54,Lunch,ns,"[('Steak', 8), ('Fries', 4), ('Salad', 4), ('Burger', 2)]",538.8,-37.8124708,144.9478447,0,10.321,13.3081901
ORDJ10401,2018-11-28,18:59:09,Dinner,TP,"[('Pasta', 4), ('Salmon', 6), ('Shrimp', 2)]",464.0,37.8208377,144.9666228,0,7.514,12.1250709
ORDX04255,2018-06-02,13:04:13,Lunch,BK,"[('Fries', 10), ('Chicken', 10), ('Burger', 4), ('Salad', 4)]",632.8,-37.8013014,144.9938723,1,5.573,13.7730397
ORDC04101,2018-02-25,09:41:24,Breakfast,NS,"[('Coffee', 6), ('Eggs', 4), ('Pancake', 10)]",375.5,-37.8163506,144.9556104,0,8.737,16.4847694
ORDY06277,2018-01-27,08:50:42,Breakfast,TP,"[('Coffee', 2), ('Eggs', 6)]",147.0,-37.8097993,144.9359663,0,10.545,14.355072
ORDJ08161,2018-04-07,11:02:32,Breakfast,TP,"[('Eggs', 6), ('Cereal', 4), ('Coffee', 4), ('Pancake', 1)]",270.25,-37.8227021,145.0076149,0,11.247,15.400146
ORDI01028,11-03-2018,10:11:49,Breakfast,NS,"[('Cereal', 1), ('Coffee', 5), ('Eggs', 3)]",124.5,-37.802562,144.9637171,0,6.902,14.2685072
ORDZ03594,2018-11-24,18:49:00,Dinner,NS,"[('Salmon', 2), ('Pasta', 9)]",329.5,-37.8131872,144.9399364,0,9.645,17.7250636
ORDI02234,2018-11-23,18:49:00,Breakfast,NS,"[('Pasta', 5), ('Salmon', 9)]",506.5,-37.8163745,144.9289934,0,10.529,16.9264237
ORDZ01278,2018-01-04,08:00:00,Breakfast,NS,"[('Cereal', 2), ('Eggs', 1), ('Pancake', 3)]",136.75,-37.7995544,145.0101972,1,10.178,7.5915144
ORDX06587,2018-11-19,18:38:52,Dinner,BK,"[('Shrimp', 3), ('Pasta', 1), ('Salmon', 2)]",362.0,-37.817815,145.0085511,0,3.991,10.9884761
ORDA02984,2018-06-16,13:24:30,Lunch,BK,"[('Chicken', 3), ('Steak', 5), ('Fries', 9), ('Salad', 7)]",549.4,-37.8050964,144.9361752,0,12.067,20.1782381
