order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI04406,2018-07-13,14:25:21,Lunch,NS,"[('Steak', 9), ('Salad', 5), ('Chicken', 1)]",523.0,-37.8244736,144.9781163,0,9.189,14.9582671
ORDZ05576,2018-08-24,15:46:28,Lunch,NS,"[('Steak', 5), ('Fries', 4)]",273.0,-37.8205474,144.9524988,0,9.482,14.9128802
ORDX10103,2018-10-01,16:57:27,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 10), ('Shrimp', 3)]",642.0,-37.8007723,144.9847551,0,6.346,13.2243606
ORDJ07944,2018-03-29,10:52:23,Breakfast,TP,"[('Eggs', 10), ('Coffee', 2), ('Cereal', 3)]",298.0,-37.8035491,144.9730654,0,9.823,12.4603038
ORDJ09136,2018-01-08,08:10:08,Breakfast,TP,"[('Pancake', 10), ('Coffee', 6)]",287.5,-37.8166589,144.9374933,1,10.446,6.6292449
ORDY04439,2018-06-28,13:54:55,Lunch,TP,"[('Salad', 3), ('Burger', 7), ('Steak', 1)]",313.6,-37.7999938,144.97483,0,10.161,13.5769874
ORDK02791,2018-04-25,11:43:05,Breakfast,BK,"[('Cereal', 10), ('Eggs', 3), ('Coffee', 1)]",283.5,-37.8190265,144.9525854,0,8.882,14.0078785
ORDI02637,2018-01-04,08:00:00,Breakfast,NS,"[('Eggs', 5), ('Coffee', 6)]",155.0,-37.8119582,144.9391759,1,9.867,7.2947027
ORDX06463,2018-10-08,17:17:44,Dinner,BK,"[('Pasta', 7), ('Shrimp', 10), ('Fish&Chips', 7), ('Salmon', 7)]",1264.5,-37.8156873,144.9581489,0,8.201,15.0972513
ORDK01252,2018-05-21,12:33:48,Lunch,BK,"[('Chicken', 7), ('Salad', 6), ('Steak', 1)]",372.2,-37.8173946,144.9654864,0,7.679,20.313532950000003
ORDB07742,2018-05-02,11:53:14,Breakfast,TP,"[('Cereal', 2), ('Eggs', 4), ('Pancake', 5), ('Coffee', 6)]",296.25,-37.8080044,144.9541174,0,9.166,11.7002892
ORDC03468,2018-04-02,11:02:32,Breakfast,NS,"[('Pancake', 3), ('Eggs', 8), ('Cereal', 6)]",374.75,-37.8145936,144.9902397,0,9.066,14.1530296
ORDA02962,2018-11-10,18:18:35,Dinner,BK,"[('Fish&Chips', 3), ('Salmon', 5)]",310.0,-37.8205902,144.9830457,0,6.553,16.1507906
ORDJ01333,2018-07-31,14:55:46,Lunch,TP,"[('Fries', 6), ('Salad', 5), ('Steak', 2)]",248.0,-37.8124304,145.0158665,0,13.316,15.8183638
ORDJ10325,2018-10-26,17:48:10,Dinner,TP,"[('Fish&Chips', 7), ('Shrimp', 5)]",515.0,-37.79821,144.91649,0,12.875,16.9599253
ORDZ10238,2018-09-15,16:27:02,Dinner,NS,"[('Pasta', 8), ('Salmon', 6), ('Fish&Chips', 5)]",641.0,-37.8153395,144.9653219,0,8.238,16.2107021
ORDZ02794,2018-10-13,17:27:53,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 8), ('Salmon', 2)]",470.0,-37.8115781,144.9459672,0,9.018,17.2077725
ORDC01271,2018-08-12,15:26:11,Lunch,NS,"[('Fries', 2), ('Chicken', 3)]",120.0,-37.8136019,144.9648752,0,7.903,22.97994825
ORDX09952,2018-04-27,11:43:05,Breakfast,BK,"[('Cereal', 7), ('Coffee', 8), ('Eggs', 9), ('Pancake', 5)]",526.25,-37.8134063,144.9649077,0,7.577,12.6965508
ORDK08146,2018-03-25,10:42:15,Breakfast,BK,"[('Cereal', 8), ('Eggs', 3), ('Pancake', 6), ('Coffee', 8)]",439.5,-37.8093901,144.9731119,0,6.641,20.60300985
ORDK08449,2018-07-01,13:54:55,Lunch,BK,"[('Fries', 6), ('Salad', 1), ('Chicken', 10), ('Steak', 2), ('Burger', 2)]",561.2,-37.8154228,144.9666571,0,7.511,15.6650361
ORDJ03342,2018-08-18,15:36:20,Lunch,TP,"[('Steak', 7), ('Salad', 3), ('Fries', 6), ('Chicken', 3)]",534.6,-37.8104777,145.0032768,0,11.341,15.6905182
ORDI04949,2018-01-18,08:30:25,Breakfast,NS,"[('Eggs', 10), ('Coffee', 4), ('Cereal', 2)]",292.0,-37.805928,144.9320632,1,10.201,7.33473
ORDA07288,2018-04-13,11:22:49,Breakfast,BK,"[('Eggs', 4), ('Cereal', 9), ('Pancake', 9)]",495.25,-37.8030406,144.9563554,0,8.213,6.73736965
ORDK02297,2018-09-09,16:16:54,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 1), ('Salmon', 5), ('Shrimp', 2)]",458.0,-37.8098085,144.988837,0,5.133,14.6093967
ORDB09406,2018-12-21,19:39:43,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 2)]",193.0,-37.8142946,144.9328163,0,11.19,15.0860205
ORDA08149,2018-03-20,10:32:06,Breakfast,BK,"[('Eggs', 3), ('Coffee', 6), ('Pancake', 5)]",232.25,-37.8167945,145.0073797,0,4.006,8.1109781
ORDY10172,2018-10-30,17:58:18,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 6), ('Salmon', 4), ('Shrimp', 9)]",990.0,-37.8076336,144.9733475,0,9.279,13.3463312
ORDJ01057,2018-04-28,11:53:14,Breakfast,TP,"[('Coffee', 7), ('Cereal', 6), ('Pancake', 8)]",372.5,-37.8043805,144.9523199,0,9.65,13.6617766
ORDJ09137,2018-05-28,12:54:05,Lunch,TP,"[('Salad', 8), ('Steak', 9), ('Fries', 4), ('Burger', 10)]",900.6,-37.8096098,144.9552809,0,8.916,12.6911805
ORDX06887,2018-11-14,18:28:43,Dinner,BK,"[('Shrimp', 7), ('Fish&Chips', 2)]",448.0,-37.8016387,144.9846025,0,6.302,12.7270655
ORDB08621,2018-06-05,13:04:13,Lunch,TP,"[('Burger', 10), ('Fries', 6)]",382.0,-37.8113309,144.9294072,0,11.863,15.2455616
ORDX01025,2018-09-05,16:06:45,Dinner,BK,"[('Pasta', 4), ('Salmon', 1), ('Fish&Chips', 6)]",361.0,-37.8161206,144.9287575,0,11.646,18.716767
ORDA01359,2018-07-09,14:15:12,Lunch,BK,"[('Fries', 5), ('Steak', 7), ('Chicken', 6)]",567.0,-37.8071248,144.94409,0,9.279,15.3115486
ORDZ06412,2018-03-23,10:42:15,Breakfast,NS,"[('Pancake', 1), ('Coffee', 10), ('Cereal', 7), ('Eggs', 8)]",422.25,-37.8163392,144.9287765,0,10.552,15.8860234
ORDK07948,2018-07-07,14:15:12,Lunch,BK,"[('Burger', 10), ('Chicken', 9), ('Steak', 6), ('Fries', 2)]",892.0,-37.8104421,144.9683419,0,7.073,15.4455942
ORDA01744,2018-06-08,13:14:21,Lunch,BK,"[('Steak', 7), ('Chicken', 7)]",539.0,-37.8037458,144.9517663,0,8.565,14.5492377
ORDJ00128,2018-07-29,14:55:46,Lunch,TP,"[('Steak', 6), ('Fries', 8), ('Chicken', 8)]",622.0,-37.8178984,144.9462477,0,9.293,14.5835032
ORDB00702,2018-05-01,11:53:14,Breakfast,TP,"[('Cereal', 9), ('Coffee', 10), ('Eggs', 6)]",396.0,-37.8104633,144.950248,0,9.36,12.0554592
ORDI09641,2018-05-02,11:53:14,Breakfast,NS,"[('Eggs', 6), ('Cereal', 10), ('Coffee', 8), ('Pancake', 7)]",571.75,-37.8025608,145.0019805,0,9.394,14.7571619
ORDY06669,2018-05-24,12:43:56,Lunch,TP,"[('Steak', 2), ('Salad', 8), ('Chicken', 9), ('Burger', 2), ('Fries', 5)]",637.6,-37.822573,144.9793059,0,8.442,11.9027657
ORDZ00644,2018-10-13,17:27:53,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 4)]",304.0,-37.8212164,144.9558445,0,9.402,8.67807865
ORDX09411,2018-11-05,18:08:27,Dinner,BK,"[('Shrimp', 1), ('Pasta', 2)]",109.0,-37.8153148,144.9634949,0,7.779,14.8778223
ORDY10864,2018-06-03,13:04:13,Lunch,TP,"[('Steak', 8), ('Salad', 5), ('Chicken', 3), ('Burger', 4), ('Fries', 10)]",786.0,-37.8168724,144.9699267,0,7.962,12.737952
ORDA10406,2018-05-08,12:13:31,Lunch,BK,"[('Salad', 4), ('Fries', 7), ('Steak', 8), ('Chicken', 6), ('Burger', 7)]",921.8,-37.804187,144.971475,0,7.087,12.7039003
ORDK09996,2018-02-06,09:10:59,Breakfast,BK,"[('Cereal', 6), ('Coffee', 6)]",171.0,-37.8217698,144.9368437,0,10.554,15.6231831
ORDB09788,2018-06-26,13:44:47,Lunch,TP,"[('Fries', 8), ('Steak', 6)]",366.0,-37.8253631,144.9846581,0,8.989,12.4300573
ORDC02613,2018-12-31,20:00:00,Dinner,NS,"[('Shrimp', 4), ('Salmon', 1), ('Fish&Chips', 9)]",572.0,-37.8047156,144.9998193,0,9.516,16.1440417
ORDZ00849,2018-08-28,15:56:37,Lunch,NS,"[('Burger', 4), ('Steak', 6), ('Fries', 3), ('Chicken', 7), ('Salad', 2)]",688.4,-37.8117563,144.9635572,0,7.708,6.6458355
ORDK02492,2018-04-14,11:22:49,Breakfast,BK,"[('Eggs', 9), ('Pancake', 6), ('Coffee', 5)]",381.0,-37.8176863,144.9910956,0,5.574,12.429181
ORDY03176,2018-10-25,17:48:10,Dinner,TP,"[('Pasta', 10), ('Salmon', 1), ('Fish&Chips', 10)]",666.0,-37.8205336,144.9660951,0,7.419,12.1086805
ORDY09097,2018-04-17,11:32:57,Breakfast,TP,"[('Coffee', 6), ('Eggs', 2), ('Pancake', 7), ('Cereal', 6)]",384.75,-37.8038804,144.9882585,0,10.59,12.9289847
ORDJ08720,2018-11-02,18:08:27,Dinner,TP,"[('Fish&Chips', 7), ('Salmon', 4), ('Shrimp', 5)]",679.0,-37.8045777,144.9752311,0,9.76,13.7782539
ORDI05223,2018-07-17,14:25:21,Lunch,NS,"[('Steak', 6), ('Burger', 7), ('Salad', 7)]",607.4,-37.7993917,144.9482026,0,8.376,13.666272
ORDA08925,2018-06-07,13:14:21,Lunch,BK,"[('Salad', 6), ('Chicken', 8)]",359.2,-37.8036069,144.9490314,0,8.882,14.3839906
ORDZ06003,2018-10-05,17:07:36,Dinner,NS,"[('Fish&Chips', 9), ('Shrimp', 1)]",369.0,-37.810582,144.9605678,0,7.73,13.7732837
ORDC01545,2018-08-24,15:46:28,Lunch,NS,"[('Chicken', 2), ('Burger', 4), ('Fries', 6), ('Salad', 6)]",363.2,-37.8014968,144.9548846,0,7.68,13.1072849
ORDK08416,2018-08-21,15:36:20,Lunch,BK,"[('Fries', 1), ('Chicken', 10)]",332.0,-37.823455,144.9894381,0,6.24,11.8752801
ORDX00348,2018-02-05,09:10:59,Breakfast,BK,"[('Pancake', 1), ('Coffee', 7)]",76.75,-37.8192616,144.960999,0,8.031,12.5587773
ORDK00340,2018-07-24,14:45:38,Lunch,BK,"[('Steak', 9), ('Chicken', 4), ('Burger', 3), ('Salad', 2)]",660.4,-37.8010564,144.9822784,0,6.536,6.07760405
ORDK07439,2018-12-24,19:49:51,Dinner,BK,"[('Pasta', 10), ('Salmon', 10), ('Fish&Chips', 7)]",930.0,-37.8019758,144.9577135,0,8.151,15.0356893
ORDK04835,2018-06-12,13:24:30,Lunch,BK,"[('Burger', 6), ('Fries', 6)]",258.0,-37.8031406,144.9459879,0,9.15,14.7572097
ORDI03606,2018-09-06,16:06:45,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 2)]",345.0,-37.8127205,144.9399464,0,9.646,15.3180888
ORDA02423,2018-06-27,13:44:47,Lunch,BK,"[('Chicken', 9), ('Steak', 7), ('Burger', 9), ('Fries', 7), ('Salad', 10)]",1138.0,-37.8243408,144.985531,0,7.103,12.9920805
ORDY01179,2018-07-07,14:05:04,Lunch,TP,"[('Steak', 2), ('Burger', 2), ('Chicken', 3)]",248.0,-37.8169759,144.9693762,0,7.911,12.4422028
ORDB01993,2018-05-03,12:03:22,Lunch,TP,"[('Steak', 8), ('Fries', 2), ('Salad', 3)]",435.6,-37.8009025,144.9879895,0,10.839,14.5452454
ORDZ03934,2018-04-27,11:43:05,Breakfast,NS,"[('Cereal', 8), ('Eggs', 9), ('Pancake', 5)]",487.25,-37.8113166,145.0046434,0,9.973,15.0770531
ORDJ07022,2018-01-02,08:00:00,Breakfast,TP,"[('Cereal', 8), ('Eggs', 4), ('Pancake', 4)]",353.0,-37.8151591,144.9364628,1,10.48,6.7613581
ORDA04223,2018-02-02,09:00:50,Breakfast,BK,"[('Eggs', 10), ('Cereal', 7), ('Pancake', 4)]",464.0,-37.8062298,144.9580375,0,7.88,13.0978532
ORDK04827,2018-03-14,10:21:58,Breakfast,BK,"[('Eggs', 8), ('Coffee', 1), ('Cereal', 2), ('Pancake', 8)]",419.5,-37.8017977,144.9696773,0,7.428,12.3342016
ORDZ09409,2018-05-19,12:33:48,Lunch,NS,"[('Chicken', 7), ('Fries', 10), ('Burger', 9), ('Steak', 9), ('Salad', 10)]",1200.0,-37.8034449,144.9628053,0,7.098,13.9176314
ORDB09233,2018-10-19,17:38:01,Dinner,TP,"[('Salmon', 2), ('Shrimp', 5)]",352.0,-37.8005187,145.0018179,0,12.266,24.19099275
ORDY10829,2018-05-25,12:43:56,Lunch,TP,"[('Burger', 7), ('Fries', 3), ('Chicken', 7), ('Steak', 1), ('Salad', 1)]",539.2,-37.8249901,144.9496767,0,8.653,12.2312621
ORDK09134,2018-03-21,10:32:06,Breakfast,BK,"[('Coffee', 8), ('Eggs', 10)]",280.0,-37.8149648,144.9605254,0,7.976,12.5157513
ORDA01254,2018-08-19,15:36:20,Lunch,BK,"[('Salad', 7), ('Fries', 7)]",204.4,-37.8246122,144.9528441,0,9.119,17.0966192
ORDZ01396,2018-01-05,08:00:00,Breakfast,NS,"[('Coffee', 9), ('Eggs', 1), ('Cereal', 8), ('Pancake', 7)]",427.25,-37.8216294,144.9614117,1,9.1,7.1624271
ORDK07855,2018-11-19,18:38:52,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 3), ('Pasta', 10), ('Shrimp', 10)]",1166.0,-37.8115151,145.0059353,0,3.65,10.0402185
ORDA03767,2018-11-11,18:28:43,Dinner,BK,"[('Salmon', 7), ('Pasta', 5)]",424.5,-37.8171932,144.9588418,0,8.285,17.1495528
ORDK04461,2018-11-22,18:49:00,Dinner,BK,"[('Salmon', 1), ('Pasta', 8), ('Shrimp', 7)]",639.0,-37.8114359,144.980743,0,6.024,12.8639224
ORDX00097,2018-06-15,13:24:30,Lunch,BK,"[('Steak', 4), ('Chicken', 8), ('Salad', 1)]",453.2,-37.8031422,144.9423665,0,9.439,15.3202977
ORDI02014,2018-12-02,19:09:17,Dinner,NS,"[('Pasta', 6), ('Shrimp', 2), ('Fish&Chips', 8), ('Salmon', 7)]",840.0,-37.8251161,144.9642859,0,9.478,17.2974188
ORDK08741,2018-06-02,13:04:13,Lunch,BK,"[('Fries', 7), ('Burger', 5), ('Steak', 2)]",329.0,-37.817686,144.9662605,0,7.533,23.8964061
ORDZ01191,2018-02-05,09:00:50,Breakfast,NS,"[('Pancake', 7), ('Coffee', 2), ('Eggs', 7)]",338.75,-37.8197689,145.0106559,0,11.079,16.3723636
ORDZ06445,2018-08-09,15:16:03,Lunch,NS,"[('Salad', 3), ('Fries', 5), ('Chicken', 1), ('Burger', 7)]",360.6,-37.8118074,144.9858424,0,8.426,13.2463697
ORDI09015,2018-11-24,18:49:00,Dinner,NS,"[('Shrimp', 4), ('Pasta', 10), ('Fish&Chips', 3)]",596.0,-37.813061,144.9402706,0,9.611,25.986059849999997
ORDZ03720,2018-01-30,08:50:42,Breakfast,NS,"[('Cereal', 9), ('Coffee', 9), ('Pancake', 6), ('Eggs', 9)]",600.0,-37.8048947,144.9912345,0,8.295,13.2717825
ORDB10272,2018-06-20,13:34:38,Lunch,TP,"[('Salad', 8), ('Chicken', 9), ('Steak', 6), ('Burger', 10)]",1005.6,-37.8246042,144.9583415,0,8.236,12.2780475
ORDI06333,2018-03-03,10:01:41,Breakfast,NS,"[('Eggs', 1), ('Pancake', 5)]",143.25,-37.8103051,144.9726914,0,7.315,14.2719485
ORDX09678,2018-02-18,09:31:16,Breakfast,BK,"[('Pancake', 1), ('Eggs', 1), ('Cereal', 6)]",172.25,-37.8076352,144.944382,0,9.279,16.1163904
ORDA08378,2018-04-03,11:02:32,Breakfast,BK,"[('Coffee', 7), ('Cereal', 9)]",241.5,-37.8122743,144.9890736,0,5.311,10.0024643
ORDI08390,2018-01-06,08:10:08,Breakfast,NS,"[('Eggs', 2), ('Coffee', 9), ('Cereal', 7), ('Pancake', 3)]",331.25,-37.7996936,144.9717499,1,6.254,6.301647
ORDX01851,2018-03-01,09:51:32,Breakfast,BK,"[('Cereal', 1), ('Pancake', 5), ('Coffee', 2)]",157.25,-37.8078054,144.9558732,0,8.161,13.0623825
ORDI03531,2018-11-02,18:08:27,Dinner,NS,"[('Fish&Chips', 7), ('Salmon', 6)]",491.0,-37.8018147,144.9572168,0,7.467,13.3119648
ORDI07320,2018-09-10,16:16:54,Dinner,NS,"[('Fish&Chips', 5), ('Shrimp', 1), ('Pasta', 4)]",339.0,-37.8085213,144.9280532,0,10.591,17.0769039
ORDX05657,2018-07-05,14:05:04,Lunch,BK,"[('Burger', 2), ('Fries', 5), ('Chicken', 5)]",282.0,-37.8031671,145.0042037,0,5.395,11.0946073
ORDC10435,2018-01-21,08:40:33,Breakfast,NS,"[('Cereal', 2), ('Coffee', 8), ('Pancake', 3), ('Eggs', 10)]",394.75,-37.8036834,144.9649862,0,6.845,13.4458083
ORDB00744,2018-09-23,16:47:19,Dinner,TP,"[('Pasta', 10), ('Shrimp', 9), ('Fish&Chips', 6), ('Salmon', 7)]",1258.0,-37.8042237,144.9968882,0,11.296,17.0195163
ORDC09441,2018-08-08,15:16:03,Lunch,NS,"[('Chicken', 1), ('Fries', 7), ('Salad', 7)]",236.4,-37.8243861,144.9688925,0,9.172,14.1199262
ORDX04827,2018-09-06,16:06:45,Dinner,BK,"[('Shrimp', 7), ('Salmon', 10)]",788.0,-37.8169526,144.9274736,0,11.439,18.7214821
ORDI01967,2018-09-06,16:06:45,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 7)]",353.0,-37.8167361,144.9273952,0,10.403,15.9686699
ORDB02583,2018-07-28,14:55:46,Lunch,TP,"[('Chicken', 8), ('Burger', 6)]",442.0,-37.8159398,144.9610629,0,8.109,12.8277247
ORDX03171,2018-11-16,18:28:43,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 9), ('Pasta', 1)]",548.5,-37.8118875,144.977897,0,6.398,20.69978805
ORDZ06359,2018-03-15,10:21:58,Breakfast,NS,"[('Cereal', 1), ('Pancake', 6), ('Eggs', 6)]",298.5,-37.8011208,145.0052964,0,9.488,21.373208400000003
ORDI08607,2018-10-09,17:17:44,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 9), ('Pasta', 8)]",576.0,-37.8073106,144.9732854,0,7.018,12.6041395
ORDJ04179,2018-08-07,15:16:03,Lunch,TP,"[('Chicken', 5), ('Burger', 4)]",284.0,-37.8252463,144.9507341,0,8.553,11.8904803
ORDC01815,2018-01-07,08:10:08,Breakfast,NS,"[('Coffee', 3), ('Eggs', 9), ('Cereal', 6), ('Pancake', 1)]",370.75,-37.8123062,144.9375217,1,10.17,8.703026
ORDY01757,2018-06-30,13:54:55,Lunch,TP,"[('Salad', 3), ('Chicken', 5), ('Burger', 8), ('Fries', 10)]",579.6,-37.8167591,144.9822729,0,9.091,13.9538588
ORDA10737,2018-03-25,10:42:15,Breakfast,BK,"[('Eggs', 2), ('Pancake', 2)]",92.5,-37.80802,144.973733,0,6.537,13.9592688
ORDC10998,2018-04-21,11:32:57,Breakfast,NS,"[('Cereal', 6), ('Eggs', 5), ('Coffee', 10), ('Pancake', 5)]",432.25,-37.8191184,144.9521191,0,9.346,16.1701733
ORDI06581,2018-08-05,15:05:54,Lunch,NS,"[('Steak', 10), ('Chicken', 8)]",706.0,-37.8150417,144.9522053,0,8.762,24.343365750000004
ORDY04868,2018-10-24,17:48:10,Dinner,TP,"[('Salmon', 5), ('Shrimp', 2)]",313.0,-37.8104114,144.9615968,0,8.626,12.6303212
ORDI03027,2018-08-25,15:46:28,Lunch,NS,"[('Chicken', 10), ('Burger', 6), ('Steak', 7), ('Salad', 2), ('Fries', 5)]",915.4,-37.818357,144.9690051,0,8.586,16.2412234
ORDZ10483,2018-10-03,17:07:36,Dinner,NS,"[('Salmon', 6), ('Shrimp', 2), ('Pasta', 8)]",574.0,-37.8092246,144.9876645,0,8.323,14.3686678
ORDK09626,2018-01-10,08:10:08,Breakfast,BK,"[('Coffee', 7), ('Eggs', 5), ('Pancake', 10)]",405.0,-37.8256512,144.9600263,1,8.705,6.6775849
ORDI07444,2018-02-26,09:51:32,Breakfast,NS,"[('Coffee', 5), ('Eggs', 4), ('Pancake', 2)]",174.0,-37.8094296,144.9637378,0,7.412,12.1598756
ORDZ07624,2018-02-10,09:10:59,Breakfast,NS,"[('Cereal', 9), ('Coffee', 10), ('Eggs', 5)]",374.0,-37.804957,144.9713032,0,6.959,13.6282755
ORDI08120,2018-01-29,08:50:42,Breakfast,NS,"[('Pancake', 4), ('Cereal', 7)]",244.0,-37.8146899,144.9690651,0,7.852,12.5718437
ORDJ00791,2018-04-15,11:22:49,Breakfast,TP,"[('Coffee', 5), ('Pancake', 9), ('Eggs', 2)]",299.75,-37.8208598,144.9472123,0,9.019,13.2304255
ORDI07437,2018-04-19,11:32:57,Breakfast,NS,"[('Coffee', 1), ('Cereal', 5), ('Pancake', 3), ('Eggs', 10)]",405.25,-37.8134021,144.9739325,0,7.671,13.1256178
ORDJ04379,2018-07-06,14:05:04,Lunch,TP,"[('Steak', 8), ('Fries', 2), ('Chicken', 5), ('Salad', 6), ('Burger', 3)]",740.2,-37.8108905,144.9886992,0,9.923,13.3260997
ORDK00563,2018-12-10,19:19:26,Dinner,BK,"[('Fish&Chips', 6), ('Shrimp', 6)]",534.0,-37.8183511,144.9652344,0,7.651,13.7149072
ORDX02502,2018-02-05,09:00:50,Breakfast,BK,"[('Coffee', 8), ('Cereal', 3)]",123.0,-37.8197689,145.0106559,0,4.386,8.8652334
ORDC01718,2018-12-03,19:09:17,Dinner,NS,"[('Shrimp', 2), ('Pasta', 9), ('Salmon', 9), ('Fish&Chips', 7)]",969.5,-37.8213234,144.9710059,0,8.87,15.4399008
ORDY08935,2018-01-10,08:10:08,Breakfast,TP,"[('Coffee', 7), ('Pancake', 7)]",222.25,-37.8067847,144.9570032,1,9.279,5.969836
ORDZ10256,2018-05-30,12:54:05,Lunch,NS,"[('Salad', 2), ('Steak', 9), ('Burger', 7)]",656.4,-37.8173846,144.9526723,0,9.039,15.0848246
ORDJ02671,2018-04-24,11:43:05,Breakfast,TP,"[('Cereal', 10), ('Eggs', 3), ('Pancake', 5), ('Coffee', 5)]",434.75,-37.8126038,144.9571717,0,8.586,11.0943452
ORDK07196,2018-02-11,09:21:07,Breakfast,BK,"[('Coffee', 10), ('Pancake', 10)]",317.5,-37.8160767,144.9722254,0,6.966,14.664885
ORDK07904,2018-12-30,20:00:00,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 10)]",515.0,-37.800252,145.0095156,0,4.872,13.7168368
ORDJ09547,2018-06-21,13:34:38,Lunch,TP,"[('Salad', 10), ('Burger', 2), ('Chicken', 9)]",522.0,-37.8139908,145.0072789,0,11.712,14.264764
ORDK07198,2018-02-22,09:41:24,Breakfast,BK,"[('Coffee', 3), ('Cereal', 5), ('Eggs', 6), ('Pancake', 10)]",502.0,-37.8021264,144.9540597,0,8.414,12.8585705
ORDY07808,2018-03-11,10:11:49,Breakfast,TP,"[('Eggs', 3), ('Coffee', 10), ('Pancake', 4)]",238.0,-37.802562,144.9637171,0,9.465,14.0376622
ORDA03581,2018-01-30,08:50:42,Breakfast,BK,"[('Coffee', 4), ('Eggs', 7), ('Pancake', 3)]",256.75,-37.8081138,144.9768607,0,6.207,11.2873608
ORDJ10069,2018-09-19,16:37:10,Dinner,TP,"[('Pasta', 5), ('Salmon', 5), ('Fish&Chips', 3)]",447.5,-37.8256534,144.9298935,0,16.645,19.5436141
ORDB08236,2018-07-03,14:05:04,Lunch,TP,"[('Chicken', 4), ('Steak', 2)]",218.0,-37.8090657,144.9634506,0,8.714,11.9492025
ORDX05826,2018-02-15,09:21:07,Breakfast,BK,"[('Pancake', 7), ('Cereal', 3), ('Coffee', 9), ('Eggs', 4)]",388.25,-37.79602,145.0010543,0,5.855,5.39175015
ORDC02401,2018-04-18,11:32:57,Breakfast,NS,"[('Cereal', 10), ('Eggs', 9), ('Coffee', 2)]",423.0,-37.8109307,144.9767106,0,7.703,12.3269512
ORDK09015,2018-11-29,18:59:09,Dinner,BK,"[('Salmon', 7), ('Pasta', 5), ('Shrimp', 7), ('Fish&Chips', 2)]",872.5,-37.8045747,144.9674681,0,7.328,14.2115554
ORDX06281,2018-02-19,09:31:16,Breakfast,BK,"[('Pancake', 9), ('Eggs', 5), ('Cereal', 6), ('Coffee', 10)]",529.25,-37.8071752,144.9451338,0,9.24,13.731339
ORDY11038,2018-10-03,17:07:36,Dinner,TP,"[('Shrimp', 10), ('Fish&Chips', 10), ('Pasta', 7)]",1082.5,-37.8120434,144.9518353,0,9.128,13.2223194
ORDX03622,2018-01-21,08:30:25,Breakfast,BK,"[('Cereal', 4), ('Pancake', 1)]",108.25,-37.8005357,144.9724974,0,7.378,14.8838214
ORDI03162,2018-02-11,09:21:07,Breakfast,NS,"[('Pancake', 7), ('Coffee', 5)]",207.25,-37.8102617,144.9695829,0,7.208,13.9187168
