order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDK07629,2018-11-17,18:38:52,Dinner,BK,"[('Pasta', 6), ('Shrimp', 6)]",489.0,-37.8113458,144.9669715,0,8.72,18.4281479
ORDX02075,2018-02-23,09:41:24,Breakfast,BK,"[('Cereal', 8), ('Coffee', 2), ('Pancake', 2), ('Eggs', 3)]",297.5,-37.810692,144.9659445,0,7.331,12.007568
ORDY06322,2018-04-27,11:53:14,Breakfast,TP,"[('Eggs', 5), ('Cereal', 7), ('Pancake', 8), ('Coffee', 4)]",481.0,-37.8234977,144.9687022,0,7.948,10.7400649
ORDZ06705,2018-03-02,09:51:32,Breakfast,NS,"[('Coffee', 8), ('Eggs', 2), ('Cereal', 7), ('Pancake', 9)]",469.25,-37.8155186,144.9665599,0,8.086,13.4637677
ORDJ04022,2018-06-17,13:34:38,Lunch,,"[('Chicken', 4), ('Steak', 7)]",443.0,-37.8009695,144.9646167,0,,14.7435663
ORDI08224,2018-12-19,19:39:43,Dinner,,"[('Pasta', 10), ('Shrimp', 4), ('Salmon', 7)]",778.0,-37.8148524,144.9271316,0,,16.8834974
ORDC04894,2018-03-23,10:42:15,Breakfast,NS,"[('Pancake', 4), ('Cereal', 2), ('Eggs', 6)]",271.0,-37.8205669,144.9850238,0,9.203,14.6833734
ORDC05529,2018-08-03,15:05:54,Lunch,,"[('Chicken', 9), ('Fries', 3), ('Steak', 4)]",504.0,-37.815786,145.0094576,0,10.907,16.4680242
ORDA03097,2018-01-15,08:20:16,Breakfast,,"[('Pancake', 4), ('Coffee', 4), ('Cereal', 8)]",295.0,-37.8181284,144.9485848,1,9.173,7.2235928
ORDY07285,2018-10-26,17:48:10,Dinner,,"[('Fish&Chips', 4), ('Pasta', 6), ('Shrimp', 6), ('Salmon', 2)]",711.0,-37.8081053,144.9686808,0,9.086,13.2317815
ORDZ08161,2018-10-12,17:27:53,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 6)]",642.0,-37.8214227,144.9431062,0,10.204,
ORDJ04387,2018-07-25,14:45:38,Lunch,,"[('Fries', 6), ('Chicken', 2), ('Steak', 7), ('Salad', 4), ('Burger', 9)]",798.8,-37.8241121,144.9771169,0,,11.4898019
ORDY07694,2018-05-18,12:33:48,Lunch,TP,"[('Chicken', 6), ('Salad', 3), ('Steak', 3)]",378.6,-37.808167,145.0095485,0,12.266,15.2767324
ORDY04115,2018-05-22,12:33:48,Lunch,TP,"[('Chicken', 6), ('Fries', 8), ('Burger', 7), ('Steak', 9)]",910.0,-37.8059572,144.9560611,0,9.271,12.7259336
ORDY01875,2018-11-01,18:08:27,Dinner,TP,"[('Salmon', 7), ('Fish&Chips', 5)]",462.0,-37.8244809,144.9594236,0,8.4,12.659691
ORDJ07081,2018-04-27,11:43:05,Breakfast,TP,"[('Cereal', 7), ('Pancake', 6), ('Eggs', 10)]",512.5,-37.8010059,144.9874838,0,10.791,13.1677633
ORDK03205,2018-11-05,18:08:27,Dinner,BK,"[('Salmon', 5), ('Pasta', 8)]",425.0,-37.8161821,144.963919,0,7.776,14.7695486
ORDI04322,2018-04-03,11:02:32,Breakfast,NS,"[('Pancake', 4), ('Coffee', 3), ('Cereal', 1), ('Eggs', 5)]",250.5,-37.8095663,144.9836123,0,8.054,
ORDZ06526,2018-05-28,12:54:05,Lunch,,"[('Salad', 8), ('Burger', 3), ('Fries', 4), ('Chicken', 4)]",406.6,-37.8175377,144.9497317,0,,14.6677546
ORDX02760,2018-07-03,14:05:04,Lunch,BK,"[('Steak', 10), ('Fries', 7), ('Burger', 4)]",658.0,-37.8097275,144.9639608,0,7.39,12.9142644
ORDC03517,2018-02-15,09:31:16,Breakfast,NS,"[('Pancake', 1), ('Eggs', 7), ('Coffee', 6)]",223.25,-37.8082763,144.9835336,0,7.919,13.3903072
ORDI07940,2018-04-03,11:02:32,Breakfast,NS,"[('Pancake', 6), ('Coffee', 10), ('Eggs', 7), ('Cereal', 8)]",542.5,-37.8101959,144.9822571,0,8.019,12.374031
ORDY04992,2018-05-04,12:03:22,Lunch,TP,"[('Salad', 1), ('Burger', 4), ('Steak', 9), ('Fries', 5), ('Chicken', 7)]",830.2,-37.8026718,144.9383152,0,10.989,14.0841686
ORDJ04608,2018-04-27,11:53:14,Breakfast,TP,"[('Coffee', 3), ('Eggs', 5)]",132.5,-37.8101638,144.9668186,0,8.727,11.7014407
ORDK07260,2018-05-25,12:43:56,Lunch,BK,"[('Fries', 3), ('Burger', 9)]",315.0,-37.8035393,144.9944731,0,5.258,10.6873482
ORDC01284,2018-05-27,12:43:56,Lunch,,"[('Chicken', 2), ('Steak', 4), ('Fries', 3), ('Salad', 2), ('Burger', 4)]",438.4,-37.819704,144.9791275,0,8.649,16.017383
ORDA05384,2018-07-09,14:15:12,Lunch,BK,"[('Burger', 8), ('Steak', 3), ('Salad', 7), ('Chicken', 9)]",791.4,-37.8245184,144.9829143,0,7.053,12.9172953
ORDB03479,2018-09-25,16:47:19,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 8), ('Pasta', 6), ('Salmon', 9)]",1141.0,-37.8050094,144.9420299,0,10.342,13.7863531
ORDK00810,2018-02-11,09:21:07,Breakfast,,"[('Eggs', 9), ('Coffee', 4)]",228.0,-37.8117685,144.9677803,0,7.207,14.4376882
ORDJ07109,2018-04-29,11:53:14,Breakfast,TP,"[('Cereal', 5), ('Coffee', 3), ('Eggs', 4), ('Pancake', 9)]",433.75,-37.8084337,144.9454319,0,9.853,13.7072742
ORDX09550,2018-03-12,10:11:49,Breakfast,BK,"[('Coffee', 4), ('Cereal', 4)]",114.0,-37.8153978,144.9997268,0,4.59,8.6597462
ORDK06045,2018-12-29,20:00:00,Dinner,BK,"[('Salmon', 2), ('Pasta', 3), ('Fish&Chips', 7)]",409.5,-37.8162679,144.9372252,0,10.011,19.3296268
ORDJ02253,2018-02-23,09:41:24,Breakfast,TP,"[('Pancake', 10), ('Eggs', 10), ('Coffee', 6)]",507.5,-37.8052229,144.9324237,0,11.011,13.0593808
ORDZ01394,2018-05-07,12:03:22,Lunch,NS,"[('Salad', 9), ('Steak', 9)]",559.8,-37.8008187,144.948584,0,8.158,13.7634654
ORDJ05815,2018-06-02,13:04:13,Lunch,TP,"[('Fries', 6), ('Burger', 8), ('Salad', 10), ('Chicken', 6)]",684.0,-37.8162962,144.9674446,0,7.904,12.8546576
ORDY10230,2018-10-24,17:48:10,Dinner,TP,"[('Salmon', 6), ('Shrimp', 9), ('Fish&Chips', 8), ('Pasta', 8)]",1232.0,-37.8109003,144.9618116,0,8.568,
ORDX07620,2018-07-27,14:55:46,Lunch,BK,"[('Salad', 1), ('Chicken', 4)]",145.2,-37.8049209,144.9883367,0,5.814,11.8581189
ORDX01901,2018-02-11,09:21:07,Breakfast,BK,"[('Pancake', 4), ('Cereal', 1), ('Eggs', 6)]",250.0,-37.8128061,144.96827,0,7.254,15.0051435
ORDK04681,2018-05-12,12:13:31,Lunch,BK,"[('Chicken', 6), ('Salad', 4), ('Burger', 2), ('Steak', 10), ('Fries', 7)]",856.8,-37.8031582,144.9627509,0,7.771,16.3047264
ORDY09036,2018-09-15,16:27:02,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 9), ('Shrimp', 1), ('Salmon', 7)]",623.5,-37.8149599,144.9546275,0,8.593,14.1612227
ORDA01753,2018-04-14,11:22:49,Breakfast,BK,"[('Pancake', 7), ('Coffee', 7), ('Cereal', 9)]",411.25,-37.817935,144.9939182,0,5.322,12.4663181
ORDC09599,2018-04-05,11:02:32,Breakfast,NS,"[('Pancake', 2), ('Cereal', 4)]",132.5,-37.8182959,144.9648777,0,8.519,13.7902423
ORDA04295,2018-12-24,19:49:51,Dinner,BK,"[('Pasta', 1), ('Fish&Chips', 7), ('Salmon', 3), ('Shrimp', 5)]",665.5,-37.822358,144.982749,0,6.657,13.2378617
ORDX10073,2018-04-24,11:43:05,Breakfast,BK,"[('Cereal', 7), ('Coffee', 3)]",169.5,-37.8188845,144.9527586,0,8.868,13.4814554
ORDI10547,2018-08-15,15:26:11,Lunch,,"[('Chicken', 4), ('Salad', 10), ('Steak', 8), ('Fries', 6)]",732.0,-37.8090155,144.9837022,0,,13.5449517
ORDI08760,2018-06-29,13:54:55,Lunch,NS,"[('Steak', 4), ('Burger', 8), ('Fries', 10), ('Chicken', 3), ('Salad', 5)]",730.0,-37.8186225,144.9817465,0,8.807,14.3289984
ORDY02136,2018-04-23,11:43:05,Breakfast,,"[('Eggs', 2), ('Pancake', 7), ('Cereal', 6), ('Coffee', 10)]",414.75,-37.8187721,144.9535272,0,,11.3743894
ORDK06439,2018-02-21,09:41:24,Breakfast,BK,"[('Cereal', 4), ('Pancake', 10), ('Eggs', 4)]",414.5,-37.8066622,144.9320495,0,10.401,
ORDB10416,2018-05-10,12:13:31,Lunch,TP,"[('Salad', 6), ('Steak', 8), ('Fries', 9), ('Burger', 1)]",602.2,-37.8006623,144.9922529,0,11.25,14.1058811
ORDY09298,2018-11-15,18:28:43,Dinner,TP,"[('Salmon', 1), ('Shrimp', 9)]",527.0,-37.8097832,144.9784224,0,9.245,13.4582297
ORDJ01418,2018-01-02,08:00:00,Breakfast,TP,"[('Eggs', 1), ('Cereal', 1), ('Coffee', 10), ('Pancake', 3)]",190.75,-37.8127024,144.94298,1,9.836,6.0395654
ORDX04906,2018-08-10,15:16:03,Lunch,BK,"[('Fries', 6), ('Burger', 4), ('Steak', 6)]",466.0,-37.8172428,144.9516426,0,9.657,15.2097454
ORDC09124,2018-10-28,17:58:18,Dinner,NS,"[('Shrimp', 9), ('Salmon', 9)]",855.0,-37.8211496,144.9918618,0,9.653,17.9586864
ORDC11080,2018-09-01,16:06:45,Dinner,NS,"[('Pasta', 9), ('Fish&Chips', 2)]",317.5,-37.8165469,144.9547695,0,8.809,16.2912728
ORDY08270,2018-11-10,18:18:35,Dinner,TP,"[('Fish&Chips', 4), ('Salmon', 4)]",304.0,-37.8162805,144.9669955,0,7.879,13.3043658
ORDK08589,2018-09-26,16:47:19,Dinner,BK,"[('Salmon', 2), ('Pasta', 4), ('Fish&Chips', 1), ('Shrimp', 7)]",605.0,-37.8104385,144.9493567,0,8.785,15.7051375
ORDZ09234,2018-04-17,11:22:49,Breakfast,NS,"[('Coffee', 2), ('Eggs', 8), ('Cereal', 10)]",401.0,-37.8119517,144.9513726,0,8.599,13.6586214
ORDX11022,2018-04-07,11:12:40,Breakfast,BK,"[('Cereal', 1), ('Coffee', 4), ('Pancake', 7), ('Eggs', 8)]",396.75,-37.8154019,145.012625,0,4.057,11.7523931
ORDY07013,2018-11-19,18:38:52,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 8)]",395.0,-37.8070041,144.936413,0,10.772,14.3843924
ORDB01790,2018-07-14,14:25:21,Lunch,,"[('Chicken', 10), ('Steak', 2), ('Fries', 8), ('Burger', 1), ('Salad', 6)]",640.2,-37.8177751,145.0079809,0,11.436,16.3718213
ORDX08067,2018-05-17,12:23:39,Lunch,BK,"[('Steak', 9), ('Fries', 10), ('Chicken', 4), ('Burger', 3)]",746.0,-37.8039846,144.9584154,0,7.933,13.7581329
ORDA05832,2018-09-10,16:16:54,Dinner,BK,"[('Shrimp', 7), ('Pasta', 1)]",405.5,-37.8108595,145.0073706,0,4.09,11.0499907
ORDJ07067,2018-05-23,12:43:56,Lunch,,"[('Steak', 8), ('Fries', 5), ('Burger', 2)]",482.0,-37.8145258,145.0155108,0,13.066,15.5237652
ORDY07667,2018-11-10,18:18:35,Dinner,TP,"[('Salmon', 7), ('Shrimp', 6)]",611.0,-37.8157241,144.9667437,0,7.945,13.6519813
ORDI02782,2018-07-06,14:05:04,Lunch,NS,"[('Fries', 7), ('Chicken', 6), ('Burger', 4)]",400.0,-37.8052662,144.936819,0,9.696,
ORDC09203,2018-09-01,16:06:45,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 5), ('Pasta', 9)]",791.5,-37.8098935,144.9417416,0,10.551,18.7343201
ORDC06417,2018-01-02,08:00:00,Breakfast,NS,"[('Eggs', 5), ('Cereal', 1), ('Pancake', 10)]",373.5,-37.811359,144.9406482,1,9.567,6.8102686
ORDX00786,2018-11-14,18:28:43,Dinner,BK,"[('Fish&Chips', 3), ('Pasta', 6), ('Salmon', 8), ('Shrimp', 8)]",1030.0,-37.819873,144.9850654,0,6.279,
ORDJ04476,2018-03-17,10:21:58,Breakfast,TP,"[('Coffee', 9), ('Cereal', 9), ('Eggs', 8), ('Pancake', 2)]",481.0,-37.8074851,144.9421481,0,10.153,14.1052231
ORDY07467,2018-05-09,12:13:31,Lunch,,"[('Fries', 10), ('Burger', 4), ('Steak', 1), ('Chicken', 3)]",385.0,-37.8169311,144.9881284,0,,12.9729245
ORDC01696,2018-02-12,09:21:07,Breakfast,NS,"[('Cereal', 1), ('Eggs', 5)]",131.0,-37.8159533,144.9725343,0,7.888,13.1832367
ORDY08282,2018-02-27,09:51:32,Breakfast,TP,"[('Cereal', 8), ('Pancake', 10), ('Coffee', 3), ('Eggs', 7)]",587.0,-37.8001434,144.9502837,0,10.194,12.7803878
ORDK09855,2018-09-11,16:27:02,Dinner,BK,"[('Pasta', 10), ('Salmon', 9), ('Shrimp', 1)]",698.0,-37.8085022,144.9680061,0,7.003,13.9496725
ORDA09499,2018-07-04,14:05:04,Lunch,BK,"[('Salad', 5), ('Fries', 3)]",122.0,-37.8166,145.0056126,0,4.146,9.8094191
ORDX10145,2018-05-05,12:03:22,Lunch,BK,"[('Salad', 1), ('Fries', 6), ('Chicken', 9)]",377.2,-37.8024286,144.9985431,0,5.337,13.6884593
ORDK02668,2018-10-09,17:17:44,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 2), ('Pasta', 3), ('Shrimp', 4)]",778.5,-37.8123325,144.9519667,0,8.618,15.3666873
ORDA05089,2018-05-02,11:53:14,Breakfast,BK,"[('Coffee', 9), ('Cereal', 8)]",235.5,-37.8088654,144.9522245,0,8.521,13.3267278
ORDC08049,2018-08-22,15:46:28,Lunch,NS,"[('Steak', 6), ('Salad', 7), ('Chicken', 3), ('Burger', 10)]",796.4,-37.8043773,144.9426537,0,9.058,14.4000556
ORDZ07005,2018-11-12,18:28:43,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 6)]",347.5,-37.8037319,144.9797286,0,7.182,13.1660815
ORDJ03235,2018-08-27,15:56:37,Lunch,TP,"[('Fries', 6), ('Salad', 2)]",106.4,-37.819925,144.9507187,0,8.717,12.195801
ORDX09244,2018-06-16,13:24:30,Lunch,BK,"[('Fries', 9), ('Salad', 5)]",194.0,-37.8221675,144.9477922,0,9.291,17.0504101
ORDC05373,2018-04-29,11:53:14,Breakfast,NS,"[('Pancake', 8), ('Coffee', 3), ('Eggs', 6)]",348.5,-37.8045496,144.969735,0,6.556,13.7602955
ORDC00448,2018-05-30,12:54:05,Lunch,NS,"[('Fries', 2), ('Burger', 8), ('Salad', 1), ('Steak', 10), ('Chicken', 10)]",1059.2,-37.8144014,144.9914613,0,9.187,14.5042657
ORDJ01798,2018-08-07,15:16:03,Lunch,TP,"[('Chicken', 3), ('Burger', 2)]",158.0,-37.8102442,144.9621553,0,8.545,12.0794664
ORDK00048,2018-06-24,13:44:47,Lunch,,"[('Burger', 6), ('Chicken', 5)]",346.0,-37.8030832,144.9696944,0,7.263,15.5153545
ORDA05272,2018-04-03,11:02:32,Breakfast,BK,"[('Eggs', 2), ('Coffee', 4)]",74.0,-37.8100407,144.9795533,0,6.06,10.8604006
ORDA10478,2018-07-25,14:45:38,Lunch,,"[('Salad', 8), ('Chicken', 4), ('Fries', 6), ('Burger', 2)]",399.6,-37.8210261,144.9679423,0,,13.7004635
ORDK05870,2018-12-05,19:09:17,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 9), ('Salmon', 8), ('Pasta', 5)]",1266.5,-37.822363,144.9502368,0,9.045,16.093891
ORDI06923,2018-03-25,10:42:15,Breakfast,NS,"[('Eggs', 3), ('Cereal', 6), ('Coffee', 8)]",252.0,-37.80802,144.973733,0,7.145,13.8867866
ORDB07316,2018-01-24,08:40:33,Breakfast,TP,"[('Cereal', 1), ('Eggs', 9), ('Pancake', 6)]",364.5,-37.8012572,144.9539598,0,9.945,12.3236201
ORDK02356,2018-07-01,13:54:55,Lunch,BK,"[('Burger', 8), ('Steak', 8)]",608.0,-37.8093489,144.9369713,0,10.052,18.2421319
ORDB08670,2018-11-10,18:18:35,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 7)]",573.0,-37.8128581,144.9357274,0,11.001,16.8036894
ORDB04656,2018-05-04,12:03:22,Lunch,TP,"[('Fries', 2), ('Chicken', 3), ('Burger', 2)]",182.0,-37.8076966,144.9490256,0,9.625,13.0015756
ORDK01008,2018-02-11,09:21:07,Breakfast,,"[('Eggs', 4), ('Pancake', 7), ('Coffee', 6), ('Cereal', 1)]",323.75,-37.8160767,144.9722254,0,,14.3772616
ORDK05908,2018-02-18,09:31:16,Breakfast,BK,"[('Coffee', 4), ('Eggs', 10)]",250.0,-37.8196114,144.9937264,0,5.451,12.9109559
ORDX10444,2018-08-15,15:26:11,Lunch,BK,"[('Burger', 4), ('Steak', 2), ('Salad', 9)]",368.8,-37.8031755,144.9694427,0,7.271,12.7665802
ORDC10165,2018-04-01,10:52:23,Breakfast,,"[('Eggs', 7), ('Coffee', 4), ('Pancake', 2), ('Cereal', 4)]",316.5,-37.8196666,144.9796262,0,9.552,16.9362122
ORDZ03822,2018-05-27,12:43:56,Lunch,NS,"[('Fries', 10), ('Salad', 8), ('Chicken', 2), ('Steak', 1)]",366.6,-37.8248384,144.9913285,0,9.727,17.4135964
ORDI04264,2018-12-02,19:09:17,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 5), ('Shrimp', 8)]",827.0,-37.8231533,144.9623636,0,9.318,
ORDY06111,2018-11-08,18:18:35,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 4), ('Salmon', 4), ('Shrimp', 2)]",697.0,-37.7987179,144.9596574,0,9.957,14.2659857
ORDI04394,2018-10-19,17:38:01,Dinner,NS,"[('Fish&Chips', 9), ('Salmon', 2), ('Pasta', 1)]",424.5,-37.801049,144.98937,0,7.973,13.8795195
ORDC00337,2018-12-10,19:19:26,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 2)]",432.0,-37.8121891,144.9377208,0,10.246,16.2842927
ORDK06291,2018-03-20,10:32:06,Breakfast,,"[('Pancake', 8), ('Coffee', 1)]",201.5,-37.8109253,144.9590079,0,,12.73861
ORDJ05227,2018-04-11,11:12:40,Breakfast,TP,"[('Cereal', 1), ('Pancake', 6), ('Coffee', 6), ('Eggs', 7)]",365.5,-37.7994828,144.9368464,0,11.153,13.6592002
ORDJ07941,2018-01-20,08:30:25,Breakfast,TP,"[('Eggs', 3), ('Pancake', 6), ('Coffee', 2)]",226.5,-37.8051976,144.9755485,0,9.616,13.4435093
ORDC01498,2018-03-29,10:52:23,Breakfast,NS,"[('Pancake', 5), ('Cereal', 3), ('Coffee', 3), ('Eggs', 9)]",404.75,-37.8123649,144.9956342,0,9.322,
ORDA05891,2018-09-01,16:06:45,Dinner,BK,"[('Fish&Chips', 5), ('Shrimp', 8), ('Pasta', 8), ('Salmon', 6)]",1073.0,-37.8171928,144.9531503,0,8.689,
ORDX04933,2018-10-24,17:48:10,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 4), ('Pasta', 5), ('Salmon', 7)]",1104.5,-37.8112054,144.9619207,0,7.749,13.7121415
ORDZ06323,2018-05-07,12:13:31,Lunch,,"[('Burger', 4), ('Salad', 4), ('Fries', 2), ('Steak', 10)]",666.8,-37.8142011,144.9609802,0,,13.8435693
ORDZ03404,2018-11-19,18:38:52,Dinner,,"[('Shrimp', 5), ('Fish&Chips', 5)]",445.0,-37.8189749,145.0081364,0,,16.8020027
ORDI04857,2018-09-09,16:16:54,Dinner,,"[('Fish&Chips', 6), ('Salmon', 3)]",333.0,-37.7952931,144.9310355,0,,19.0590788
ORDX03511,2018-02-06,09:10:59,Breakfast,BK,"[('Cereal', 7), ('Eggs', 2)]",191.0,-37.7998105,144.9782045,0,6.97,12.1279076
ORDB00456,2018-02-07,09:10:59,Breakfast,,"[('Cereal', 10), ('Pancake', 4), ('Coffee', 7), ('Eggs', 2)]",403.5,-37.8182748,144.9755146,0,,10.9078193
ORDZ03845,2018-08-28,15:56:37,Lunch,NS,"[('Fries', 2), ('Burger', 10), ('Salad', 5), ('Steak', 10)]",870.0,-37.8141496,144.9632052,0,8.068,13.8517175
ORDI08673,2018-05-25,12:43:56,Lunch,,"[('Burger', 1), ('Chicken', 4), ('Fries', 5), ('Salad', 3), ('Steak', 9)]",675.6,-37.8082703,144.9535925,0,4.793,10.6269873
ORDK03362,2018-02-09,09:10:59,Breakfast,,"[('Coffee', 4), ('Pancake', 3)]",102.75,-37.8051726,144.9282717,0,,15.926168
ORDJ10373,2018-08-12,15:26:11,Lunch,,"[('Fries', 8), ('Burger', 8)]",344.0,-37.8129835,144.988359,0,,14.3123376
ORDA05029,2018-06-25,13:44:47,Lunch,,"[('Steak', 2), ('Chicken', 1), ('Salad', 4), ('Burger', 10)]",500.8,-37.8243631,144.9830635,0,,12.864872
ORDK05983,2018-04-02,11:02:32,Breakfast,BK,"[('Cereal', 3), ('Eggs', 5), ('Pancake', 5), ('Coffee', 6)]",339.25,-37.8132252,144.959461,0,7.941,
