order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB04194,2018-01-10,08:10:08,Breakfast,TP,"[('Eggs', 7), ('Coffee', 1), ('Cereal', 9)]",350.5,-37.8139692,144.9635994,1,8.065,5.2600798
ORDY00769,2018-16-03,10:21:58,Breakfast,TP,"[('Cereal', 10), ('Coffee', 4), ('Pancake', 9), ('Eggs', 3)]",524.25,-37.7974511,145.0033132,0,12.671,14.435228
ORDX08745,2018-12-11,19:19:26,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 10), ('Shrimp', 7)]",769.0,144.9364361,-37.8152389,0,10.052,16.9440061
ORDY06175,2018-07-09,14:15:12,Lunch,TP,"[('Salad', 4), ('Burger', 4)]",503.4,-37.7989809,144.9364074,0,11.233,14.3763227
ORDY05955,2018-11-15,18:28:43,Dinner,TP,"[('Salmon', 10), ('Pasta', 4), ('Shrimp', 9), ('Fish&Chips', 6)]",1216.0,-37.8138999,144.944226,0,9.718,13.906776
ORDI05723,2018-09-05,16:06:45,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 9)]",502.4,-37.8151161,144.927561,0,10.757,17.0393811
ORDK09786,2018-03-18,10:32:06,Breakfast,BK,"[('Cereal', 2), ('Coffee', 6), ('Pancake', 1), ('Eggs', 8)]",287.25,-37.8113706,144.9728774,0,6.807,14.6116096
ORDJ01296,2018-03-25,10:42:15,Lunch,TP,"[('Eggs', 1), ('Pancake', 1), ('Cereal', 10), ('Coffee', 4)]",286.25,-37.8108447,144.998186,0,10.83,14.9322276
ORDZ08177,2018-10-29,17:58:18,Dinner,NS,"[('Shrimp', 1), ('Coffee', 5)]",229.0,-37.8206287,144.9707674,0,8.777,14.4073774
ORDJ00307,2018-03-07,10:01:41,Breakfast,TP,"[('Pancake', 1), ('Coffee', 4)]",54.25,-37.8191473,144.9847422,0,9.243,11.8898165
ORDY08363,09-12-2018,19:19:26,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 8), ('Salmon', 1)]",486.0,-37.8008281,144.9765871,0,10.093,15.5427734
ORDA01969,2018-04-28,11:53:14,Breakfast,BK,"[('Eggs', 8), ('Cereal', 6), ('Coffee', 3), ('Pancake', 2)]",373.0,-37.8159365,144.9637489,0,7.891,15.4336239
ORDB08223,2018-02-19,09:31:16,Breakfast,TP,"[('Cereal', 4), ('Eggs', 4)]",172.0,37.8074349,144.9447892,0,10.034,11.9033479
ORDK04994,2018-12-01,18:59:09,Dinner,BK,"[('Pasta', 1), ('Salmon', 1), ('Fish&Chips', 3)]",173.5,37.8153099,144.9662898,0,7.624,17.0303529
ORDY08297,2018-04-05,11:02:32,Breakfast,TP,"[('Pancake', 8), ('Eggs', 2)]",238.0,-37.8028084,145.0041919,1,12.174,14.5033209
ORDK06579,2018-02-18,09:31:16,Breakfast,BK,"[('Cereal', 4), ('Pancake', 9), ('Coffee', 6), ('Eggs', 7)]",501.25,-37.8072912,144.9444704,0,9.252,16.78314
ORDZ07218,2018-08-19,15:36:20,Lunch,NS,"[('Chicken', 10), ('Burger', 7), ('Fries', 3)]",573.0,-37.8163324,144.9563363,0,8.718,16.4028187
ORDK01151,2018-07-20,14:35:29,Lunch,BK,"[('Chicken', 7), ('Steak', 2), ('Salad', 5), ('Burger', 8)]",648.0,-37.8225174,144.9547037,0,8.78,14.5636839
ORDK01817,2018-07-08,14:15:12,Lunch,BK,"[('Fries', 9), ('Burger', 5), ('Steak', 3)]",625.0,-37.8080982,144.9767184,0,6.221,14.9776622
ORDB04808,2018-02-28,09:51:32,Breakfast,TP,"[('Pancake', 7), ('Cereal', 5), ('Coffee', 6), ('Eggs', 6)]",451.75,-37.8063969,144.9322957,0,10.027,13.1092076
ORDI06207,2018-02-06,09:10:59,Breakfast,NS,"[('Coffee', 3), ('Eggs', 6), ('Pasta', 1), ('Pancake', 10)]",418.0,-37.802809,145.004725,0,9.393,14.1622038
ORDA10565,2018-08-17,15:36:20,Dinner,BK,"[('Burger', 2), ('Steak', 6)]",332.0,-37.8088708,144.9424336,0,9.758,15.4777307
ORDJ04844,2018-10-18,17:38:01,Lunch,TP,"[('Salmon', 8), ('Shrimp', 9)]",814.0,-37.8044416,144.9508031,0,9.758,13.4310079
ORDJ03917,2018-06-29,13:54:55,Lunch,TP,"[('Fries', 7), ('Salad', 6), ('Chicken', 9), ('Burger', 9), ('Steak', 6)]",1024.2,-37.8013748,144.9530282,0,9.849,12.5081894
ORDJ01948,2018-04-19,11:32:57,Breakfast,TP,"[('Coffee', 10), ('Cereal', 7), ('Pancake', 3)]",294.75,-37.8160502,144.9723151,0,9.164,10.9544528
ORDJ07067,2018-05-23,12:43:56,Breakfast,TP,"[('Steak', 8), ('Fries', 5), ('Burger', 2)]",482.0,-37.8145258,145.0155108,0,13.066,15.5237652
ORDZ06942,2018-04-24,11:43:05,Breakfast,NS,"[('Cereal', 5), ('Coffee', 9)]",172.5,-37.8187446,144.9532257,0,9.23,13.6980082
ORDX06783,2018-01-31,09:00:50,Breakfast,BK,"[('Cereal', 7), ('Eggs', 9), ('Pancake', 7)]",514.75,-37.820153,144.9642966,0,8.086,12.6472719
ORDI08215,2018-10-08,17:17:44,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 4)]",180.0,37.8136573,144.9572853,0,8.283,13.7583924
ORDX02231,2018-08-09,15:16:03,Dinner,BK,"[('Steak', 9), ('Salad', 9), ('Chicken', 9), ('Fries', 4), ('Burger', 2)]",957.8,-37.8156128,144.9878879,0,5.691,11.3372512
ORDB03578,2018-16-01,08:30:25,Breakfast,TP,"[('Pancake', 8), ('Cereal', 5), ('Coffee', 5)]",336.5,-37.8085721,145.0042747,1,11.646,6.9294766
ORDA09008,2018-10-09,17:17:44,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 10), ('Shrimp', 6), ('Pasta', 5)]",1046.5,-37.8120882,144.9523337,0,8.579,15.7509659
ORDI09680,2018-09-21,16:47:19,Breakfast,NS,"[('Pasta', 8), ('Salmon', 5), ('Fish&Chips', 2)]",495.0,-37.8200454,144.9583065,0,9.115,14.9224501
ORDA05251,2018-01-16,08:30:25,Breakfast,BK,"[('Salmon', 4), ('Eggs', 8), ('Coffee', 1), ('Cereal', 9)]",469.5,-37.8045341,144.9875652,1,5.693,5.4084358
ORDA01320,2018-16-12,19:29:34,Dinner,BK,"[('Pasta', 5), ('Shrimp', 1)]",191.5,-37.8177227,144.9646588,0,7.714,17.0364231
ORDA04275,2018-12-20,19:39:43,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 1)]",200.0,-37.8129112,144.933698,0,11.226,18.1880144
ORDB08360,2018-02-17,09:31:16,Breakfast,TP,"[('Coffee', 4), ('Pancake', 7), ('Cereal', 9)]",492.0,-37.8237723,144.9867686,0,9.074,13.3638512
ORDK03098,2018-08-15,15:26:11,Lunch,BK,"[('Salad', 6), ('Chicken', 6), ('Steak', 10), ('Fries', 1), ('Burger', 9)]",1036.2,-37.7926156,144.9712579,0,8.395,14.0372142
ORDZ04971,2018-04-29,11:53:14,Breakfast,NS,"[('Pancake', 4), ('Cereal', 1), ('Coffee', 10), ('Eggs', 7)]",347.0,-37.814368,144.9774963,0,8.043,14.952747
ORDA04406,2018-08-15,15:26:11,Lunch,BK,"[('Steak', 2), ('Chicken', 2), ('Burger', 8)]",402.0,-37.8010831,144.9697994,1,7.499,14.0820124
ORDC06490,2018-01-13,08:20:16,Breakfast,NS,"[('Eggs', 2), ('Cereal', 3), ('Pancake', 2), ('Coffee', 10)]",230.5,-37.8170173,144.9356863,1,9.936,8.1561829
ORDJ11073,2018-11-29,18:59:09,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 2), ('Shrimp', 7), ('Pasta', 1)]",598.5,-37.8210743,144.9830055,0,9.113,13.3833937
ORDJ06910,2018-07-29,14:55:46,Lunch,bk,"[('Chicken', 6), ('Burger', 9), ('Steak', 1), ('Salad', 7), ('Fries', 7)]",720.4,-37.8114301,144.9647417,0,8.439,13.4000037
ORDA02212,2018-22-06,13:44:47,Lunch,BK,"[('Steak', 3), ('Fries', 8), ('Salad', 9), ('Burger', 10)]",695.8,-37.8034682,144.9627353,0,7.773,13.2053775
ORDC03176,2018-07-02,14:05:04,Lunch,NS,"[('Chicken', 6), ('Fries', 6)]",177.0,-37.8095201,144.9639661,0,7.397,12.4995029
ORDC09849,2018-11-20,18:38:52,Dinner,NS,"[('Salmon', 2), ('Shrimp', 3), ('Fish&Chips', 1), ('Pasta', 2)]",334.0,-37.8180578,144.9520378,0,7.441,15.2762414
ORDJ04063,2018-14-02,09:21:07,Breakfast,TP,"[('Coffee', 2), ('Pancake', 7), ('Eggs', 6), ('Cereal', 8)]",484.75,-37.8257403,144.9816691,0,8.921,11.5730635
ORDZ08923,2018-04-22,11:43:05,Dinner,NS,"[('Cereal', 4), ('Eggs', 3), ('Coffee', 6)]",195.0,-37.8187871,144.9534134,0,9.221,16.1120018
ORDI03624,2018-06-25,13:44:47,Lunch,tp,"[('Chicken', 8), ('Burger', 1), ('Steak', 2), ('Fries', 9)]",485.0,-37.8241714,144.9837984,0,9.471,15.2167111
ORDB03330,2018-10-19,17:38:01,Dinner,TP,"[('Salmon', 6), ('Shrimp', 3), ('Pasta', 8)]",628.0,-37.8184107,144.9670425,0,7.601,11.3907234
ORDY07557,2018-08-28,15:56:37,Lunch,TP,"[('Salad', 2), ('Burger', 8)]",282.4,-37.8109478,144.9631839,0,8.421,11.7781666
ORDK01045,2018-12-14,19:29:34,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 1), ('Salmon', 1), ('Pasta', 2)]",430.0,-37.8145465,145.0142926,1,3.763,10.9772096
ORDX08510,2018-10-14,17:27:53,Dinner,BK,"[('Shrimp', 1), ('Pasta', 8), ('Salmon', 2)]",356.0,-37.823516,144.9680569,0,8.149,17.2079686
ORDJ01459,2018-03-29,10:52:23,Breakfast,TP,"[('Cereal', 9), ('Coffee', 10), ('Eggs', 3)]",330.0,-37.8117922,144.9989378,1,10.831,12.8443591
ORDZ04023,2018-04-26,11:43:05,Breakfast,NS,"[('Pancake', 3), ('Coffee', 3)]",95.25,-37.81357,144.9410259,0,9.513,13.7021157
ORDK09097,2018-12-17,19:39:43,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 8), ('Salmon', 7), ('Shrimp', 5)]",1057.0,-37.8057471,144.9517536,0,8.469,15.6141264
ORDB10772,2018-07-19,14:35:29,Lunch,TP,"[('Burger', 10), ('Fries', 4), ('Salad', 5), ('Chicken', 9), ('Steak', 8)]",1092.0,-37.8098985,145.0143816,0,12.638,15.7747254
ORDI05606,2018-12-05,19:09:17,Lunch,NS,"[('Salmon', 8), ('Fish&Chips', 6), ('Shrimp', 6)]",862.0,-37.8212555,144.9837404,0,9.164,15.324665
ORDI02105,2018-16-11,18:28:43,Dinner,NS,"[('Shrimp', 6), ('Salmon', 4), ('Fish&Chips', 7), ('Pasta', 3)]",815.5,-37.8236345,144.9590451,0,9.991,16.1001509
ORDB09968,2018-04-22,11:32:57,Breakfast,TP,"[('Cereal', 3), ('Coffee', 2), ('Pancake', 5), ('Eggs', 8)]",549.5,-37.8189747,144.9527594,0,8.583,12.5332449
ORDY00641,2018-09-23,16:47:19,Dinner,TP,"[('Salmon', 2), ('Shrimp', 6), ('Fish&Chips', 2), ('Pasta', 9)]",723.5,-37.8041594,144.9962001,0,11.258,15.9423987
ORDK01015,2018-06-03,13:04:13,Lunch,BK,"[('Fries', 8), ('Chicken', 6), ('Burger', 8), ('Steak', 1)]",581.0,-37.7995106,144.9687729,0,9.557,15.9830566
ORDK09201,2018-02-16,09:31:16,Breakfast,BK,"[('Pancake', 4), ('Eggs', 3), ('Cereal', 7)]",310.0,-37.80411,144.9495463,1,8.851,13.4486001
ORDZ10768,2018-06-03,13:04:13,Lunch,NS,"[('Steak', 6), ('Fries', 2)]",294.0,-37.8168138,144.9701116,0,8.103,15.6299383
ORDZ01936,2018-01-15,08:20:16,Breakfast,NS,"[('Pancake', 6), ('Coffee', 7)]",198.0,-37.8227713,144.9775766,1,11.271,6.9012385
ORDI01248,2018-05-13,12:23:39,Lunch,NS,"[('Fries', 9), ('Steak', 5), ('Burger', 2), ('Chicken', 5), ('Salad', 4)]",623.8,-37.8005849,144.9344349,0,6.724,14.0712929
ORDX05467,2018-12-15,19:29:34,Dinner,BK,"[('Pasta', 5), ('Fish&Chips', 4)]",277.5,-37.8239722,144.9436789,0,9.901,19.6877167
ORDK09631,2018-12-28,20:00:00,Dinner,TP,"[('Shrimp', 4), ('Salmon', 5), ('Fish&Chips', 10), ('Pasta', 1)]",798.5,-37.8196124,144.9521114,0,8.891,15.8938023
ORDC02955,2018-03-05,10:01:41,Dinner,NS,"[('Cereal', 7), ('Pancake', 5), ('Coffee', 1), ('Eggs', 2)]",319.75,-37.8134666,144.980399,0,8.188,12.871715
ORDA07275,2018-01-28,08:50:42,Breakfast,ns,"[('Coffee', 7), ('Cereal', 10)]",262.5,-37.8147812,144.9691071,0,7.278,14.4638598
ORDZ03022,2018-01-10,08:10:08,Dinner,NS,"[('Eggs', 4), ('Pancake', 5), ('Cereal', 6)]",335.25,-37.8069883,144.9570875,1,8.157,6.1301232
ORDA07359,2018-01-30,08:50:42,Breakfast,BK,"[('Salmon', 2), ('Coffee', 1), ('Cereal', 10), ('Pancake', 8)]",455.5,-37.803419,144.9914904,0,5.505,9.8446434
ORDK02858,2018-06-21,13:34:38,Lunch,BK,"[('Fries', 7), ('Steak', 5), ('Chicken', 9)]",597.0,-37.8052587,144.9615481,0,7.715,13.4950927
ORDK07464,2018-02-10,09:10:59,Breakfast,BK,"[('Chicken', 1), ('Eggs', 7)]",175.0,-37.8090317,144.9662126,0,7.174,14.258973
ORDI04753,2018-10-02,17:07:36,Dinner,NS,"[('Shrimp', 10), ('Salmon', 10)]",950.0,-37.8006424,144.9776168,0,10.209,12.9861618
ORDA09002,2018-06-10,13:14:21,Lunch,BK,"[('Salad', 10), ('Pasta', 10), ('Fries', 10)]",602.0,-37.8242093,144.9569549,0,9.139,17.4994969
ORDX06892,2018-09-26,16:47:19,Dinner,BK,"[('Shrimp', 10), ('Pasta', 1), ('Salmon', 4), ('Pancake', 5)]",906.5,-37.8155963,144.9740679,0,6.822,14.068221
ORDZ07723,2018-02-06,09:10:59,Breakfast,NS,"[('Eggs', 5), ('Pancake', 4), ('Coffee', 6), ('Chicken', 4)]",336.0,-37.8246287,144.9884774,0,9.64,14.3253377
ORDC06623,2018-04-02,10:52:23,Breakfast,NS,"[('Coffee', 7), ('Cereal', 10), ('Eggs', 10), ('Pancake', 3)]",555.25,-37.8131494,144.9512706,0,8.596,13.8828788
ORDY01228,2018-07-02,14:05:04,Lunch,ns,"[('Burger', 4), ('Chicken', 7), ('Fries', 3), ('Salad', 3)]",435.6,-37.8105323,144.9643944,0,8.549,12.0248062
ORDZ02605,2018-03-19,10:32:06,Breakfast,NS,"[('Cereal', 7), ('Pancake', 8)]",156.0,-37.8035093,144.9484419,0,8.475,12.8509522
ORDA08443,2018-04-19,11:32:57,Breakfast,BK,"[('Eggs', 3), ('Pancake', 5), ('Pasta', 9)]",376.25,-37.8134711,144.9737343,0,6.842,11.6113337
ORDZ08325,2018-04-13,11:22:49,Breakfast,ns,"[('Eggs', 7), ('Pancake', 4), ('Cereal', 1)]",272.0,-37.8049453,144.9284165,0,10.489,15.5775328
ORDY03929,02-11-2018,18:08:27,Dinner,TP,"[('Fish&Chips', 10), ('Pasta', 8)]",570.0,-37.8183749,144.9687572,0,7.91,12.4600543
ORDY10043,2018-04-08,11:12:40,Breakfast,TP,"[('Pancake', 5), ('Cereal', 4), ('Coffee', 7)]",257.75,-37.7996903,144.9576193,0,9.74,14.0751212
ORDK01366,2018-02-08,09:10:59,Breakfast,BK,"[('Cereal', 4), ('Eggs', 7), ('Coffee', 10), ('Pancake', 2)]",361.5,-37.8212487,144.9808831,1,7.025,11.6125656
ORDB05351,2018-09-10,16:16:54,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 10), ('Pasta', 7), ('Shrimp', 6)]",383.5,-37.8101377,144.9965834,0,10.736,14.8032517
ORDC10329,2018-01-21,08:30:25,Breakfast,TP,"[('Pancake', 10), ('Eggs', 4), ('Coffee', 6), ('Cereal', 6)]",501.5,-37.7997609,144.9726302,0,6.343,13.480275
ORDI02330,2018-11-05,18:08:27,Dinner,TP,"[('Shrimp', 6), ('Pasta', 9), ('Fish&Chips', 1)]",606.5,-37.8192935,144.9820908,0,8.872,14.5805147
ORDA02449,2018-07-02,13:54:55,Lunch,BK,"[('Chicken', 3), ('Burger', 8)]",344.0,-37.8132051,144.9515425,0,8.541,14.3320471
ORDX00188,2018-07-12,14:25:21,Lunch,tp,"[('Steak', 2), ('Salad', 5)]",176.0,-37.8275615,144.9828777,0,8.053,13.8220038
ORDC09604,2018-03-08,10:11:49,Breakfast,NS,"[('Pancake', 6), ('Eggs', 10), ('Coffee', 5)]",403.0,-37.819034,144.9847274,0,8.969,13.8150895
ORDA06439,2018-02-23,09:41:24,Breakfast,BK,"[('Coffee', 2), ('Cereal', 10), ('Eggs', 7)]",379.0,-37.8227277,144.9675125,0,8.061,12.9674207
ORDA10685,2018-10-09,17:17:44,Dinner,BK,"[('Pasta', 6), ('Salad', 1)]",200.0,-37.8073053,144.9732282,0,6.581,13.1484567
ORDY01068,2018-01-27,08:50:42,Breakfast,TP,"[('Cereal', 7), ('Pancake', 6), ('Eggs', 9), ('Coffee', 5)]",485.0,-37.7990064,144.9631639,0,9.924,13.9980781
ORDZ09848,2018-10-14,17:27:53,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 3), ('Pasta', 9)]",549.5,-37.811841,145.0027823,0,9.815,18.173901
ORDI04688,2018-03-01,09:51:32,Breakfast,NS,"[('Pancake', 3), ('Coffee', 4), ('Eggs', 5), ('Cereal', 10)]",422.75,-37.819355,144.9895766,0,9.338,13.7687078
ORDX06222,2018-02-01,09:00:50,Breakfast,BK,"[('Coffee', 9), ('Eggs', 1), ('Pancake', 2)]",138.0,-37.8029944,144.9289064,0,10.609,15.4346237
ORDB02739,2018-11-25,18:49:00,Dinner,TP,"[('Eggs', 3), ('Pasta', 6), ('Fish&Chips', 2)]",358.0,-37.8087982,144.9830181,0,9.724,15.2873653
ORDY03820,2018-02-02,09:00:50,Breakfast,TP,"[('Cereal', 5), ('Eggs', 7), ('Pancake', 10), ('Burger', 8)]",561.5,-37.8115917,145.0034761,0,11.271,13.2860133
ORDY06935,2018-02-13,09:21:07,Breakfast,ns,"[('Cereal', 4), ('Coffee', 5), ('Pancake', 6)]",267.0,-37.8249054,144.9919171,0,9.757,12.2439886
ORDK01816,2018-02-24,09:41:24,Breakfast,BK,"[('Pancake', 4), ('Eggs', 3), ('Cereal', 2)]",205.0,-37.8115895,145.0063903,0,3.613,10.7389346
ORDI09114,2018-10-19,17:38:01,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 10), ('Salmon', 3)]",635.0,-37.8242834,144.9693073,0,9.147,14.9168289
ORDZ09763,2018-03-19,10:32:06,Breakfast,NS,"[('Coffee', 7), ('Cereal', 6), ('Eggs', 6)]",310.5,-37.8122482,144.9575937,1,8.263,13.3783418
ORDJ03672,12-06-2018,13:24:30,Lunch,TP,"[('Steak', 9), ('Burger', 10), ('Chicken', 6), ('Salad', 5)]",993.0,-37.8063138,144.9473567,0,9.863,12.8879235
ORDC09899,2018-04-08,11:12:40,Breakfast,tp,"[('Cereal', 7), ('Coffee', 6)]",192.0,-37.7997486,144.9574922,0,7.275,14.4470916
