order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ08537,2018-03-18,10:32:06,Breakfast,NS,"[('Cereal', 8), ('Coffee', 8), ('Pancake', 10)]",470.5,-37.8114627,144.9729188,0,7.439,14.4645759
ORDK06903,2018-03-02,09:51:32,Breakfast,BK,"[('Cereal', 3), ('Pancake', 8)]",257.0,-37.824616,144.988997,0,6.407,11.6925772
ORDA08971,2018-05-03,12:03:22,Lunch,BK,"[('Salad', 5), ('Fries', 2), ('Chicken', 10), ('Burger', 4)]",554.0,-37.8039928,145.0016939,0,5.031,11.0251616
ORDK02789,2018-04-29,11:53:14,Breakfast,BK,"[('Pancake', 10), ('Coffee', 3)]",265.0,-37.8019187,144.9563717,0,10.031,16.1024166
ORDJ06968,2018-10-20,17:38:01,Dinner,tp,"[('Fish&Chips', 5), ('Pasta', 7), ('Shrimp', 9)]",853.5,-37.8232066,144.9699894,0,7.966,13.519441
ORDI03837,2018-08-30,15:56:37,Lunch,NS,"[('Steak', 2), ('Fries', 2), ('Shrimp', 9)]",402.0,-37.7980886,144.9840412,0,7.614,13.0817881
ORDY04479,2018-06-07,13:14:21,Lunch,TP,"[('Steak', 8), ('Chicken', 8), ('Fries', 5), ('Burger', 4)]",800.0,-37.8061996,144.9520029,0,9.513,12.5693564
ORDK01289,2018-12-04,19:09:17,Dinner,BK,"[('Shrimp', 2), ('Salmon', 2), ('Fish&Chips', 8)]",470.0,-37.8244857,144.9694034,0,8.139,15.2837976
ORDB09478,2018-11-30,18:59:09,Dinner,TP,"[('Salmon', 3), ('Shrimp', 6), ('Fish&Chips', 6)]",657.0,-37.8154634,144.9665175,0,7.97,11.9095552
ORDB10108,2018-06-21,13:34:38,Lunch,TP,"[('Fries', 7), ('Steak', 5), ('Chicken', 10), ('Burger', 2), ('Salad', 3)]",742.6,37.8046849,144.9446115,0,10.074,12.6357499
ORDY03077,2018-10-05,17:07:36,Dinner,TP,"[('Shrimp', 10), ('Fish&Chips', 1), ('Pasta', 8)]",795.0,-37.8216354,144.9551762,0,8.219,13.0486545
ORDX00253,2018-09-30,16:57:27,Dinner,TP,"[('Salmon', 5), ('Shrimp', 2), ('Pasta', 7), ('Fish&Chips', 9)]",820.5,-37.8165975,144.9374932,0,9.967,19.4702844
ORDY04363,2018-09-02,16:06:45,Dinner,ns,"[('Shrimp', 2), ('Fish&Chips', 8)]",388.0,-37.813452,144.9655908,0,8.211,13.451124
ORDX00755,2018-05-06,12:03:22,Lunch,BK,"[('Fries', 10), ('Salad', 10), ('Burger', 5), ('Chicken', 2)]",511.0,-37.8019359,144.9708643,0,7.442,15.8746941
ORDA06410,2018-08-13,15:26:11,Lunch,BK,"[('Burger', 3), ('Salad', 2), ('Steak', 4), ('Fries', 6)]",379.4,-37.8250475,144.9705695,0,8.175,14.131341
ORDA06049,2018-12-04,19:09:17,Dinner,BK,"[('Salmon', 4), ('Shrimp', 1), ('Pasta', 10), ('Fish&Chips', 4)]",989.8,-37.8056537,144.9332706,0,10.428,17.8657115
ORDC03229,2018-07-18,14:35:29,Lunch,NS,"[('Fries', 1), ('Steak', 1), ('Burger', 5), ('Chicken', 1), ('Salad', 10)]",416.0,37.8109583,144.9400646,0,9.614,14.5970693
ORDY10575,2018-04-19,11:32:57,Breakfast,TP,"[('Coffee', 2), ('Cereal', 1), ('Pancake', 4), ('Eggs', 10)]",390.0,-37.8152153,144.9749471,0,8.451,11.1500839
ORDC09135,2018-02-06,09:10:59,Lunch,NS,"[('Coffee', 3), ('Cereal', 3), ('Eggs', 3), ('Pancake', 6)]",297.0,-37.7998105,144.9782045,0,6.897,12.5431495
ORDB02688,2018-10-05,17:07:36,Dinner,TP,"[('Salmon', 4), ('Shrimp', 4), ('Pasta', 1)]",407.5,-37.8150464,144.9718458,0,10.897,12.4592441
ORDX00074,2018-03-07,10:11:49,Dinner,BK,"[('Cereal', 9), ('Coffee', 2)]",204.0,-37.8078343,144.9730469,0,6.532,12.3823756
ORDX03260,2018-12-11,19:19:26,Lunch,BK,"[('Fish&Chips', 1), ('Pasta', 3), ('Salmon', 6)]",363.5,-37.8055575,144.9723686,0,6.854,14.0039308
ORDB08251,2018-07-02,14:05:04,Lunch,TP,"[('Salad', 7), ('Fries', 7)]",204.4,-37.8095468,144.9639783,0,8.665,12.1898628
ORDI02057,2018-03-02,09:51:32,Breakfast,NS,"[('Eggs', 6), ('Cereal', 5)]",237.0,-37.8144896,144.9660863,0,7.964,12.5298319
ORDJ04498,2018-11-22,18:49:00,Dinner,TP,"[('Pasta', 10), ('Salad', 7), ('Fish&Chips', 1), ('Salmon', 9)]",1057.0,-37.8174191,144.9655626,0,7.708,11.9743921
ORDK00064,2018-10-26,17:48:10,Lunch,BK,"[('Shrimp', 4), ('Fish&Chips', 4), ('Salmon', 1), ('Pasta', 3)]",479.5,-37.8063556,144.9979988,0,4.678,11.2036491
ORDX06265,2018-03-01,09:51:32,Breakfast,BK,"[('Cereal', 7), ('Coffee', 1), ('Pancake', 3)]",227.25,-37.8209077,144.9681241,0,7.893,12.7433085
ORDC05925,2018-03-15,10:21:58,Lunch,NS,"[('Eggs', 4), ('Coffee', 4), ('Pancake', 3), ('Cereal', 8)]",358.75,-37.8200225,144.9850984,0,9.143,14.4247962
ORDZ01607,2018-11-30,18:59:09,Dinner,bk,"[('Fish&Chips', 8), ('Pasta', 4)]",390.0,-37.8021186,145.0040973,0,9.363,15.3548727
ORDI06989,2018-01-15,08:20:16,Breakfast,NS,"[('Eggs', 1), ('Pancake', 2), ('Coffee', 10)]",145.5,-37.8133143,144.9380803,0,9.806,7.5431786
ORDZ01135,2018-11-05,18:08:27,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 3), ('Salad', 10)]",839.0,-37.8195309,145.0045238,0,10.578,16.5115348
ORDI09206,2018-08-06,15:05:54,Lunch,NS,"[('Chicken', 8), ('Steak', 4)]",436.0,-37.8008878,144.9491954,0,8.103,13.2790808
ORDJ09945,2018-06-21,13:34:38,Lunch,TP,"[('Steak', 2), ('Fries', 1), ('Salad', 4), ('Burger', 3), ('Chicken', 3)]",359.8,-37.8215397,144.9538489,0,8.297,11.2482066
ORDZ03795,2018-01-25,08:40:33,Breakfast,NS,"[('Coffee', 1), ('Pancake', 8)]",201.5,-37.8234855,144.9896653,0,9.591,14.6274108
ORDY09273,2018-05-30,12:54:05,Dinner,TP,"[('Salad', 2), ('Burger', 7), ('Chicken', 6), ('Fries', 2)]",467.4,-37.8082834,144.9321279,0,10.995,14.0870999
ORDX05808,2018-06-09,13:14:21,Lunch,BK,"[('Burger', 6), ('Steak', 9), ('Fries', 4)]",639.0,-37.8027452,145.0094654,0,8.968,12.541877
ORDA03074,2018-02-05,09:10:59,Breakfast,BK,"[('Eggs', 3), ('Cereal', 9), ('Coffee', 1)]",262.5,-37.8157467,144.9652089,0,10.396,12.3633
ORDZ00028,2018-03-02,09:51:32,Breakfast,NS,"[('Cereal', 8), ('Eggs', 7), ('Pancake', 7)]",491.75,-37.8167112,144.9661715,0,11.758,13.7438982
ORDX09785,2018-14-12,19:29:34,Dinner,BK,"[('Shrimp', 3), ('Salmon', 5), ('Fish&Chips', 10)]",717.0,-37.8053499,144.9508028,0,8.526,16.314085
ORDX03376,2018-01-28,08:50:42,Breakfast,BK,"[('Pancake', 3), ('Eggs', 5)]",182.75,-37.8103392,144.9375626,0,9.961,17.6930401
ORDI05135,2018-05-09,12:13:31,Breakfast,NS,"[('Fries', 1), ('Burger', 2), ('Chicken', 3), ('Steak', 6), ('Salad', 7)]",560.4,-37.8166608,144.9875283,0,8.989,14.126555
ORDA05769,2018-11-09,18:18:35,Breakfast,BK,"[('Shrimp', 3), ('Salmon', 10), ('Pasta', 10), ('Fish&Chips', 8)]",1127.0,-37.8213364,144.9572359,0,8.482,15.6894656
ORDZ05738,2018-07-31,14:55:46,Dinner,NS,"[('Burger', 1), ('Steak', 10), ('Fries', 5)]",541.0,-37.8232307,144.9558116,0,9.635,14.6907513
ORDJ05476,2018-02-02,09:00:50,Breakfast,TP,"[('Coffee', 1), ('Pancake', 3), ('Cereal', 2), ('Eggs', 10)]",342.25,-37.8062298,144.9580375,0,9.088,11.67969
ORDC02275,2018-02-25,09:41:24,Breakfast,NS,"[('Eggs', 7), ('Coffee', 9)]",221.5,-37.8145906,144.9616841,0,8.214,15.4568367
ORDJ03462,2018-12-06,19:19:26,Dinner,TP,"[('Salmon', 6), ('Shrimp', 6)]",570.0,-37.8148482,144.9691384,0,8.196,12.138751
ORDZ08146,2018-01-26,08:40:33,Breakfast,NS,"[('Cereal', 5), ('Coffee', 2), ('Pancake', 4), ('Eggs', 7)]",371.0,-37.8039824,145.0075865,0,9.814,14.8225365
ORDC10834,2018-10-21,17:38:01,Dinner,NS,"[('Fish&Chips', 10), ('Burger', 4)]",460.0,-37.8075181,144.9918088,0,8.473,16.6052273
ORDC05212,2018-02-03,09:00:50,Breakfast,bk,"[('Pancake', 9), ('Eggs', 2)]",262.25,-37.8095353,144.9558206,0,8.083,14.8937394
ORDY03288,2018-08-01,14:55:46,Lunch,TP,"[('Salad', 3), ('Steak', 7), ('Fries', 4)]",414.6,-37.8069403,144.9488771,1,9.665,13.0132603
ORDI06884,2018-08-27,15:56:37,Lunch,NS,"[('Steak', 5), ('Fish&Chips', 5), ('Burger', 6)]",471.0,-37.8190591,144.9542399,0,9.181,14.4808755
ORDJ10333,2018-06-24,13:44:47,Lunch,TP,"[('Fries', 6), ('Steak', 8), ('Salad', 7)]",552.4,-37.8181136,144.9613614,0,7.829,13.1037001
ORDK06538,2018-08-25,15:46:28,Lunch,BK,"[('Chicken', 7), ('Salad', 3), ('Steak', 7), ('Burger', 3)]",683.6,-37.8176751,144.9685703,0,7.794,16.294278
ORDB07218,2018-03-13,10:21:58,Breakfast,TP,"[('Burger', 4), ('Pancake', 2)]",78.5,-37.8158949,144.9508823,0,9.753,12.2267209
ORDI03227,2018-16-04,11:22:49,Breakfast,NS,"[('Cereal', 6), ('Coffee', 9)]",193.5,-37.8103554,144.969275,0,7.237,12.2214984
ORDX08119,07-10-2018,17:17:44,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 8), ('Pasta', 4), ('Salmon', 1)]",723.0,-37.8022208,144.9656789,0,7.675,16.716128
ORDZ03122,2018-05-28,12:54:05,Lunch,NS,"[('Steak', 6), ('Burger', 8)]",518.0,-37.8088693,144.9462635,0,8.949,14.705776
ORDJ00508,2018-04-04,11:02:32,Breakfast,TP,"[('Cereal', 9), ('Coffee', 3), ('Eggs', 3), ('Pancake', 1)]",301.75,-37.8251736,144.9473259,0,8.879,11.6033808
ORDB10803,2018-09-15,16:27:02,Dinner,TP,"[('Coffee', 9), ('Pasta', 3), ('Fish&Chips', 4)]",591.5,-37.8009681,145.0035962,0,12.154,17.1637561
ORDI06775,2018-04-05,11:02:32,Breakfast,NS,"[('Eggs', 10), ('Coffee', 8), ('Cereal', 2), ('Pancake', 2)]",370.5,-37.8175441,144.951741,0,9.109,13.845991
ORDX02553,2018-20-10,17:38:01,Dinner,BK,"[('Fish&Chips', 2), ('Shrimp', 5), ('Pasta', 5)]",477.5,-37.8234452,144.9701705,0,7.977,17.3562705
ORDZ02728,2018-11-14,18:28:43,Dinner,NS,"[('Pasta', 10), ('Shrimp', 9), ('Fish&Chips', 2)]",831.0,144.9672495,-37.798608,0,6.549,12.2249668
ORDJ00743,2018-04-28,11:53:14,Breakfast,TP,"[('Pancake', 3), ('Eggs', 6), ('Coffee', 5), ('Cereal', 3)]",305.25,-37.8211532,144.9561365,0,8.11,12.4162377
ORDB10959,2018-17-01,08:30:25,Breakfast,TP,"[('Coffee', 3), ('Eggs', 8), ('Cereal', 7), ('Pancake', 8)]",539.5,-37.8063165,144.9559998,1,9.277,6.3086325
ORDK03776,2018-12-30,20:00:00,Breakfast,BK,"[('Shrimp', 8), ('Fish&Chips', 1), ('Pasta', 4), ('Salmon', 1)]",618.0,-37.8158381,144.9372559,0,10.031,19.8178992
ORDJ08157,2018-10-31,17:58:18,Dinner,TP,"[('Salmon', 1), ('Fish&Chips', 4), ('Shrimp', 9), ('Pasta', 10)]",942.0,37.820871,144.9615315,0,7.391,11.4031086
ORDC03815,2018-10-20,17:38:01,Dinner,NS,"[('Pasta', 6), ('Salmon', 5)]",370.0,-37.8104271,144.9641489,0,7.514,15.078252
ORDK05470,2018-12-19,19:39:43,Dinner,BK,"[('Salmon', 7), ('Pasta', 10)]",562.0,-37.8211581,144.9550498,0,8.599,15.522801
ORDJ02506,2018-02-19,09:31:16,Breakfast,bk,"[('Coffee', 6), ('Pancake', 1), ('Cereal', 8), ('Eggs', 7)]",391.25,-37.8062706,144.9463341,0,9.963,12.5184521
ORDA00269,2018-07-18,14:35:29,Lunch,bk,"[('Salad', 9), ('Burger', 5), ('Fries', 10), ('Chicken', 9)]",717.8,-37.8023292,144.9778124,0,6.821,13.0277458
ORDA03416,2018-04-16,11:22:49,Breakfast,BK,"[('Coffee', 4), ('Eggs', 8)]",206.0,-37.813157,144.9588659,0,7.976,12.7705629
ORDX04878,2018-12-23,19:49:51,Dinner,BK,"[('Shrimp', 10), ('Salmon', 10), ('Pasta', 2), ('Fish&Chips', 5)]",1180.0,-37.8003919,144.9609668,0,8.243,17.7820201
ORDI01557,2018-11-28,18:59:09,Dinner,NS,"[('Fish&Chips', 2), ('Pasta', 1), ('Salmon', 4), ('Shrimp', 1)]",315.5,-37.8210433,144.9653104,0,8.87,14.8831667
ORDX01611,2018-12-14,19:29:34,Dinner,BK,"[('Shrimp', 1), ('Salmon', 9)]",423.0,-37.812627,144.9627742,0,7.675,14.2864581
ORDB01549,02-05-2018,11:53:14,Breakfast,TP,"[('Eggs', 7), ('Pancake', 6), ('Cereal', 3), ('Coffee', 8)]",422.5,-37.8097473,144.9727841,0,9.039,11.4171999
ORDY05274,2018-05-17,12:23:39,Lunch,TP,"[('Burger', 5), ('Chicken', 5)]",447.0,-37.821596,144.9307061,0,10.396,13.7376656
ORDJ02448,2018-12-10,19:19:26,Dinner,TP,"[('Salmon', 4), ('Pasta', 3)]",246.5,-37.8022891,145.0027802,0,11.946,15.6629157
ORDX03561,2018-10-29,17:58:18,Lunch,BK,"[('Salmon', 3), ('Shrimp', 9), ('Pasta', 1), ('Fish&Chips', 8)]",916.5,-37.7990704,144.9505355,0,8.875,15.2495889
ORDB00472,2018-04-07,11:02:32,Breakfast,TP,"[('Eggs', 2), ('Pancake', 6), ('Coffee', 4)]",219.5,-37.8227021,145.0076149,0,11.247,15.4388745
ORDB00564,2018-15-08,15:26:11,Lunch,TP,"[('Steak', 2), ('Burger', 10)]",400.0,-37.8078958,144.9768239,0,9.327,12.8283238
ORDK07432,2018-08-21,15:36:20,Lunch,BK,"[('Fries', 2), ('Salad', 10), ('Burger', 2)]",258.0,-37.8127632,144.9939639,0,4.917,10.7373761
ORDA06718,2018-11-24,18:49:00,Dinner,BK,"[('Salmon', 8), ('Fish&Chips', 10), ('Shrimp', 4)]",894.0,-37.8134156,144.940074,0,9.713,19.1036917
ORDB00691,2018-09-05,16:06:45,Dinner,TP,"[('Pasta', 3), ('Salmon', 6), ('Fish&Chips', 8), ('Shrimp', 9)]",1094.5,37.8163564,144.9286491,0,11.558,15.0024144
ORDJ01979,2018-04-30,11:53:14,Breakfast,TP,"[('Cereal', 2), ('Pancake', 10), ('Coffee', 10)]",359.5,-37.8174432,144.9526385,0,8.675,11.8491363
ORDA06232,2018-04-29,11:53:14,Breakfast,BK,"[('Pancake', 1), ('Coffee', 1), ('Cereal', 3), ('Eggs', 2)]",138.75,-37.8105946,144.9832324,0,5.738,12.2918477
ORDK02953,2018-08-25,15:46:28,Lunch,BK,"[('Salad', 2), ('Chicken', 9)]",322.4,-37.8052871,144.9369256,0,9.863,18.0323415
ORDB08730,2018-23-06,13:44:47,Lunch,TP,"[('Salad', 1), ('Burger', 4), ('Chicken', 4)]",269.2,-37.8172842,144.9764721,0,8.52,13.2999178
ORDZ10676,2018-10-18,17:38:01,Dinner,NS,"[('Salmon', 10), ('Pasta', 7), ('Fish&Chips', 6), ('Shrimp', 5)]",1082.5,-37.8186879,144.9670361,0,8.501,14.7435027
ORDB06420,2018-27-02,09:51:32,Breakfast,TP,"[('Cereal', 1), ('Eggs', 2), ('Pancake', 5)]",186.25,-37.8114441,144.9638582,0,8.448,11.5423177
ORDA04469,2018-02-26,09:51:32,Breakfast,BK,"[('Cereal', 1), ('Coffee', 3)]",43.5,-37.8156369,144.9657342,0,7.602,12.1605265
ORDY05482,2018-02-27,09:51:32,Breakfast,NS,"[('Cereal', 9), ('Coffee', 8), ('Pancake', 8), ('Eggs', 8)]",619.0,-37.8062236,144.9323687,0,10.996,13.8189276
ORDK08343,2018-05-20,12:33:48,Lunch,BK,"[('Steak', 4), ('Chicken', 9)]",468.0,-37.8098006,144.9928419,0,4.772,13.4799212
