order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ03973,2018-12-04,19:09:17,Dinner,TP,"[('Salmon', 5), ('Shrimp', 7)]",583.0,-37.811672,145.0153872,0,12.738,16.6693058
ORDZ03180,2018-11-24,18:49:00,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 2), ('Pasta', 9)]",469.5,-37.8134779,144.9399069,0,9.638,17.9214227
ORDI07054,2018-12-19,19:39:43,Dinner,,"[('Shrimp', 8), ('Fish&Chips', 4)]",572.0,-37.8165928,144.9320136,0,9.38,15.5207843
ORDB03993,2018-05-26,12:43:56,Lunch,TP,"[('Steak', 4), ('Fries', 9), ('Burger', 7), ('Salad', 10)]",677.0,-37.8034568,144.9945629,0,11.151,15.4083695
ORDC03252,2018-10-22,17:48:10,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 2), ('Pasta', 2)]",277.0,-37.8133366,144.9384564,0,9.801,
ORDY09320,2018-01-27,08:50:42,Breakfast,TP,"[('Cereal', 1), ('Pancake', 6)]",166.5,-37.8197307,144.9409712,0,9.773,14.2105451
ORDJ00691,2018-08-27,15:56:37,Lunch,TP,"[('Salad', 5), ('Fries', 6), ('Chicken', 5), ('Steak', 8)]",678.0,-37.8172745,144.9533612,0,8.601,12.0346506
ORDZ08459,2018-08-13,15:26:11,Lunch,NS,"[('Chicken', 3), ('Salad', 4), ('Steak', 3), ('Fries', 2)]",323.8,-37.8106261,144.9967319,0,9.189,14.8113527
ORDB00106,2018-05-11,12:13:31,Lunch,TP,"[('Steak', 1), ('Salad', 6)]",148.2,-37.8021474,144.9379185,0,11.409,14.2370055
ORDZ03689,2018-01-12,08:20:16,Breakfast,NS,"[('Cereal', 9), ('Eggs', 1), ('Coffee', 9), ('Pancake', 3)]",351.25,-37.8165923,144.9839276,1,8.729,6.57204
ORDJ09455,2018-02-19,09:31:16,Breakfast,TP,"[('Coffee', 3), ('Eggs', 6), ('Pancake', 8), ('Cereal', 8)]",516.5,-37.8150053,144.9381772,0,10.399,12.6426622
ORDB06946,2018-02-12,09:21:07,Breakfast,TP,"[('Cereal', 9), ('Coffee', 8), ('Pancake', 6)]",394.5,-37.8120814,144.9707261,0,8.67,11.7313839
ORDX01104,2018-10-05,17:07:36,Dinner,BK,"[('Pasta', 8), ('Salmon', 8), ('Shrimp', 1), ('Fish&Chips', 2)]",672.0,-37.8123367,144.9545306,0,8.266,15.189301
ORDJ10677,2018-02-27,09:51:32,Breakfast,TP,"[('Cereal', 1), ('Pancake', 2)]",69.5,-37.821689,144.972462,0,8.029,
ORDC03122,2018-09-12,16:27:02,Dinner,NS,"[('Pasta', 3), ('Fish&Chips', 5), ('Shrimp', 6), ('Salmon', 1)]",622.5,-37.8232964,144.969899,0,8.986,14.2586796
ORDJ06568,2018-09-01,16:06:45,Dinner,TP,"[('Salmon', 7), ('Fish&Chips', 4)]",427.0,-37.8167794,144.9541952,0,8.525,14.4467905
ORDJ00027,2018-12-13,19:29:34,Dinner,TP,"[('Salmon', 10), ('Fish&Chips', 10)]",760.0,-37.8180818,144.9777076,0,10.4,14.7581244
ORDZ10190,2018-11-15,18:28:43,Dinner,NS,"[('Salmon', 7), ('Shrimp', 8)]",719.0,-37.8202439,144.9853076,0,9.146,15.1645285
ORDI07929,2018-12-14,19:29:34,Dinner,,"[('Fish&Chips', 1), ('Salmon', 3)]",158.0,-37.8185297,144.9484484,0,,15.5119547
ORDJ06712,2018-09-16,16:37:10,Dinner,,"[('Shrimp', 8), ('Fish&Chips', 1), ('Salmon', 10), ('Pasta', 1)]",904.5,-37.8141035,144.9736357,0,8.541,13.774616
ORDY05065,2018-01-23,08:40:33,Breakfast,TP,"[('Eggs', 3), ('Coffee', 5), ('Pancake', 3)]",176.25,-37.8190445,144.9542552,0,8.399,11.5247028
ORDB10038,2018-10-16,17:27:53,Dinner,TP,"[('Shrimp', 6), ('Salmon', 8), ('Fish&Chips', 9), ('Pasta', 2)]",1022.0,-37.8217803,144.9906286,0,9.587,13.6143908
ORDY08482,2018-03-16,10:21:58,Breakfast,,"[('Cereal', 1), ('Coffee', 10)]",96.0,-37.7983664,145.0014642,0,,14.7631958
ORDZ01646,2018-11-02,18:08:27,Dinner,NS,"[('Pasta', 6), ('Fish&Chips', 2), ('Salmon', 1)]",276.0,-37.8207402,144.9417076,0,10.309,16.3632652
ORDK07351,2018-06-04,13:04:13,Lunch,BK,"[('Salad', 1), ('Fries', 3)]",53.2,-37.8073942,144.9986816,0,4.558,10.2530786
ORDB01166,2018-02-07,09:10:59,Breakfast,,"[('Pancake', 6), ('Eggs', 7)]",299.5,-37.8097512,144.9728269,0,,11.4549045
ORDB02346,2018-04-28,11:53:14,Breakfast,TP,"[('Coffee', 9), ('Cereal', 10), ('Eggs', 3)]",343.5,-37.8235004,144.9690153,0,7.972,12.0904834
ORDY05719,2018-04-14,11:22:49,Breakfast,TP,"[('Coffee', 4), ('Eggs', 1), ('Pancake', 5)]",173.25,-37.8194511,144.9548142,0,8.312,12.1497586
ORDZ09886,2018-11-02,18:08:27,Dinner,NS,"[('Pasta', 10), ('Shrimp', 10)]",815.0,-37.8105378,144.9451673,0,9.114,14.842413
ORDY10384,2018-08-21,15:36:20,Lunch,TP,"[('Chicken', 3), ('Burger', 2), ('Steak', 5), ('Fries', 2)]",407.0,-37.8156311,144.9800375,0,8.918,12.0760412
ORDY07005,2018-09-28,16:57:27,Dinner,TP,"[('Pasta', 10), ('Salmon', 6), ('Fish&Chips', 7)]",766.0,-37.8009866,144.9500806,0,10.119,13.7869589
ORDY04224,2018-03-14,10:21:58,Breakfast,TP,"[('Pancake', 2), ('Eggs', 3), ('Cereal', 2)]",156.5,-37.8017977,144.9696773,0,9.803,12.8724488
ORDK06166,2018-01-31,09:00:50,Breakfast,BK,"[('Coffee', 2), ('Pancake', 1), ('Eggs', 4), ('Cereal', 4)]",211.25,-37.8145736,144.946566,0,9.013,13.8923436
ORDI07463,2018-01-12,08:20:16,Breakfast,NS,"[('Coffee', 8), ('Eggs', 8)]",236.0,-37.8071494,144.9590725,1,7.739,6.4927244
ORDB03924,2018-10-01,16:57:27,Dinner,,"[('Shrimp', 4), ('Fish&Chips', 1), ('Pasta', 6)]",416.0,-37.8022853,145.0033171,0,,15.7697432
ORDI09545,2018-09-11,16:16:54,Dinner,NS,"[('Salmon', 4), ('Shrimp', 8), ('Pasta', 4)]",706.0,-37.8083276,144.9677601,0,7.026,12.8849113
ORDI09887,2018-01-01,08:00:00,Breakfast,,"[('Coffee', 8), ('Cereal', 4), ('Pancake', 2)]",192.5,-37.8262913,144.930619,1,11.663,8.4687494
ORDK10458,2018-02-13,09:21:07,Breakfast,BK,"[('Pancake', 7), ('Eggs', 2), ('Coffee', 2), ('Cereal', 9)]",417.75,-37.8249166,144.9920157,0,6.78,11.2951808
ORDZ11080,2018-02-18,09:31:16,Breakfast,NS,"[('Coffee', 9), ('Cereal', 5)]",172.5,-37.8158235,144.9921103,0,9.367,16.0094733
ORDB00968,2018-11-30,18:59:09,Dinner,,"[('Salmon', 10), ('Shrimp', 4)]",626.0,-37.801178,145.0030763,0,12.175,15.9639244
ORDA01339,2018-04-08,11:12:40,Breakfast,BK,"[('Cereal', 2), ('Pancake', 8)]",236.0,-37.7997592,144.9576109,0,8.38,16.1922771
ORDB10390,2018-12-19,19:39:43,Dinner,TP,"[('Shrimp', 3), ('Pasta', 8), ('Fish&Chips', 7), ('Salmon', 9)]",996.0,-37.8150061,144.9276058,0,11.792,15.8896497
ORDK03483,2018-03-21,10:32:06,Breakfast,BK,"[('Pancake', 2), ('Eggs', 5), ('Cereal', 3), ('Coffee', 2)]",236.5,-37.8139135,144.960299,0,7.936,12.7383453
ORDJ06238,2018-03-18,10:32:06,Breakfast,TP,"[('Coffee', 9), ('Pancake', 9), ('Cereal', 8), ('Eggs', 9)]",651.75,-37.8232251,144.9862043,0,9.422,13.3509474
ORDX09216,2018-11-29,18:59:09,Dinner,BK,"[('Pasta', 9), ('Salmon', 4)]",411.5,-37.8096046,144.9726112,0,6.714,13.0894601
ORDC05353,2018-11-17,18:38:52,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 1), ('Shrimp', 7), ('Salmon', 10)]",960.5,-37.8056135,145.0041517,0,9.599,18.1199937
ORDI01435,2018-04-21,11:32:57,Breakfast,NS,"[('Eggs', 10), ('Coffee', 8)]",280.0,-37.8187658,144.9535246,0,9.21,16.4148497
ORDI08433,2018-03-27,10:42:15,Breakfast,NS,"[('Cereal', 9), ('Coffee', 5)]",226.5,-37.8123309,144.9539252,0,8.345,13.6166154
ORDA00358,2018-06-07,13:14:21,Lunch,BK,"[('Fries', 2), ('Chicken', 10)]",344.0,-37.814846,144.9458903,0,9.075,
ORDZ10639,2018-10-06,17:07:36,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 10), ('Pasta', 2), ('Salmon', 1)]",770.0,-37.809459,144.9638306,0,8.837,17.3115767
ORDZ00729,2018-04-08,11:12:40,Breakfast,,"[('Cereal', 5), ('Coffee', 7), ('Eggs', 6), ('Pancake', 5)]",410.75,-37.8174572,144.967618,0,8.319,14.8152384
ORDK06129,2018-07-29,14:55:46,Lunch,BK,"[('Burger', 6), ('Salad', 6), ('Fries', 6)]",361.2,-37.8121845,144.9738657,0,6.777,15.47777
ORDC10041,2018-04-30,11:53:14,Breakfast,NS,"[('Cereal', 6), ('Eggs', 7), ('Pancake', 2), ('Coffee', 10)]",403.5,-37.8186799,144.9532504,0,9.222,14.2125551
ORDX08918,2018-01-10,08:10:08,Breakfast,BK,"[('Eggs', 6), ('Pancake', 1)]",156.25,-37.8068556,144.9571117,1,8.263,6.1222887
ORDY01214,2018-09-11,16:27:02,Dinner,,"[('Shrimp', 9), ('Fish&Chips', 5), ('Salmon', 1), ('Pasta', 4)]",812.0,-37.8082201,144.9689754,0,9.089,12.9521557
ORDC01467,2018-04-11,11:12:40,Breakfast,NS,"[('Coffee', 8), ('Cereal', 10), ('Pancake', 9), ('Eggs', 8)]",664.25,-37.8082401,144.9632852,0,7.454,12.4976452
ORDJ03425,2018-09-21,16:37:10,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 9), ('Salmon', 3)]",784.0,-37.8092101,144.9291215,0,11.163,14.7409086
ORDB09699,2018-09-15,16:27:02,Dinner,TP,"[('Fish&Chips', 1), ('Pasta', 3)]",117.5,-37.801275,145.0036219,0,12.125,16.995757
ORDJ07208,2018-04-21,11:32:57,Breakfast,TP,"[('Pancake', 4), ('Eggs', 1), ('Coffee', 6), ('Cereal', 3)]",227.0,-37.8176254,144.9694125,0,7.925,12.4917275
ORDZ01176,2018-03-18,10:32:06,Breakfast,NS,"[('Pancake', 7), ('Cereal', 5), ('Coffee', 9), ('Eggs', 8)]",518.25,-37.815109,144.9749588,0,7.894,15.2395113
ORDA09470,2018-06-17,13:24:30,Lunch,,"[('Fries', 1), ('Steak', 1), ('Salad', 2), ('Chicken', 4), ('Burger', 4)]",343.4,-37.8122144,144.9281836,0,11.576,19.7740436
ORDB00920,2018-07-28,14:55:46,Lunch,,"[('Salad', 9), ('Burger', 8), ('Fries', 1), ('Chicken', 8), ('Steak', 7)]",985.8,-37.8120156,144.9592775,0,,13.3356779
ORDA03337,2018-03-11,10:11:49,Breakfast,BK,"[('Pancake', 1), ('Eggs', 9)]",222.25,-37.8032288,144.9633602,0,7.719,14.6937965
ORDJ10298,2018-11-10,18:18:35,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 10), ('Pasta', 3), ('Shrimp', 4)]",771.5,-37.8205902,144.9830457,0,9.183,14.5649562
ORDI01853,2018-08-26,15:46:28,Lunch,NS,"[('Burger', 5), ('Chicken', 2)]",219.0,-37.8130127,144.9389462,0,10.272,
ORDX06335,2018-10-10,17:17:44,Dinner,BK,"[('Salmon', 8), ('Fish&Chips', 1), ('Shrimp', 4)]",579.0,-37.8098596,144.9289357,0,10.796,17.9750404
ORDC04124,2018-04-20,11:32:57,Breakfast,NS,"[('Cereal', 6), ('Eggs', 5), ('Coffee', 1), ('Pancake', 3)]",316.25,-37.82524,144.994083,0,10.034,15.4233265
ORDC08539,2018-03-02,09:51:32,Breakfast,,"[('Pancake', 1), ('Coffee', 10), ('Cereal', 9)]",288.25,-37.8180866,144.9905285,0,,14.3366442
ORDK09824,2018-06-03,13:04:13,Lunch,,"[('Chicken', 10), ('Salad', 1), ('Steak', 8), ('Fries', 8)]",793.2,-37.8167264,144.9700747,0,7.17,16.4070456
ORDA00050,2018-03-08,10:11:49,Breakfast,,"[('Coffee', 9), ('Cereal', 7), ('Eggs', 7)]",368.5,-37.8149978,144.9720111,0,,12.499393
ORDA07939,2018-10-21,17:38:01,Dinner,BK,"[('Salmon', 2), ('Pasta', 7)]",274.5,-37.8213127,144.9692297,0,7.828,17.717828
ORDK03542,2018-06-18,13:34:38,Lunch,BK,"[('Burger', 2), ('Fries', 10), ('Chicken', 6)]",374.0,-37.823541,144.9713033,0,7.91,
ORDK04709,2018-06-26,13:44:47,Lunch,BK,"[('Chicken', 4), ('Steak', 5), ('Fries', 5)]",413.0,-37.8245718,144.984638,0,6.837,12.6241388
ORDZ08440,2018-07-16,14:25:21,Lunch,,"[('Fries', 6), ('Chicken', 2), ('Steak', 4), ('Burger', 9), ('Salad', 1)]",612.2,-37.8198422,144.9408034,0,10.018,15.5739551
ORDC04171,2018-11-25,18:49:00,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 5), ('Shrimp', 4), ('Salmon', 4)]",867.5,-37.8211104,144.9827909,0,9.052,17.9366629
ORDZ06609,2018-08-15,15:26:11,Lunch,NS,"[('Salad', 2), ('Steak', 7), ('Chicken', 4)]",477.4,-37.8088946,144.982575,0,7.892,13.9077891
ORDY03863,2018-09-25,16:47:19,Dinner,TP,"[('Shrimp', 3), ('Pasta', 2), ('Salmon', 10)]",627.0,-37.8012518,144.9684763,0,9.829,13.3046984
ORDZ04035,2018-12-17,19:39:43,Dinner,NS,"[('Fish&Chips', 9), ('Salmon', 10), ('Shrimp', 1), ('Pasta', 6)]",944.0,-37.8058101,144.9490186,0,8.601,14.6224876
ORDB03373,2018-01-09,08:10:08,Breakfast,TP,"[('Eggs', 3), ('Coffee', 9), ('Cereal', 7)]",280.5,-37.8210602,144.9551708,1,8.171,5.2236058
ORDA03061,2018-05-13,12:23:39,Lunch,BK,"[('Steak', 1), ('Salad', 3)]",96.6,-37.8116119,144.986092,0,5.508,13.5211322
ORDX05582,2018-07-12,14:25:21,Lunch,BK,"[('Salad', 2), ('Steak', 9)]",439.4,-37.8174842,145.0054383,0,4.242,9.8648948
ORDA01536,2018-01-23,08:40:33,Breakfast,BK,"[('Eggs', 2), ('Pancake', 1), ('Cereal', 8)]",236.25,-37.8189955,144.9541445,0,8.699,13.8142641
ORDB00700,2018-02-14,09:21:07,Breakfast,TP,"[('Eggs', 5), ('Pancake', 6)]",255.5,-37.8109012,144.9589233,0,8.688,11.6129232
ORDA00249,2018-09-09,16:16:54,Dinner,,"[('Pasta', 3), ('Salmon', 6)]",328.5,-37.8061921,144.9417903,0,,18.5459651
ORDX10135,2018-10-04,17:07:36,Dinner,BK,"[('Pasta', 4), ('Salmon', 7), ('Shrimp', 6), ('Fish&Chips', 9)]",1036.0,-37.8087757,144.9420776,0,9.792,17.0710194
ORDY10433,2018-04-06,11:02:32,Breakfast,TP,"[('Coffee', 2), ('Cereal', 1), ('Pancake', 2)]",84.5,-37.8124004,144.965599,0,8.361,10.7905846
ORDB04024,2018-04-06,11:02:32,Breakfast,,"[('Pancake', 7), ('Cereal', 3), ('Coffee', 6)]",277.75,-37.8234727,144.9788056,0,8.33,11.042002
ORDZ05965,2018-05-31,12:54:05,Lunch,NS,"[('Chicken', 3), ('Steak', 8)]",456.0,-37.8040907,145.0051631,0,9.572,15.3301042
ORDX08836,2018-11-17,18:38:52,Dinner,BK,"[('Salmon', 7), ('Shrimp', 7), ('Pasta', 5)]",802.5,-37.803969,145.010975,0,4.141,13.4482879
ORDC04365,2018-09-21,16:47:19,Dinner,NS,"[('Pasta', 1), ('Shrimp', 9), ('Salmon', 4)]",677.5,-37.8202395,144.9576732,0,9.17,15.6638203
ORDI07387,2018-05-10,12:13:31,Lunch,NS,"[('Chicken', 1), ('Steak', 5), ('Salad', 6), ('Burger', 5)]",515.2,-37.8042242,144.9934496,0,8.501,13.2757371
ORDI03619,2018-02-19,09:31:16,Breakfast,,"[('Coffee', 6), ('Eggs', 1), ('Cereal', 7), ('Pancake', 4)]",311.0,-37.8184938,144.9442143,0,9.854,14.6103574
ORDB08807,2018-02-03,09:00:50,Breakfast,TP,"[('Pancake', 10), ('Eggs', 8), ('Coffee', 4)]",448.5,-37.8195447,144.9969251,0,10.39,14.3250056
