order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB10573,2018-06-11,13:14:21,Lunch,TP,"[('Fries', 5), ('Chicken', 7)]",284.0,-37.8142214,144.9593697,0,8.42,11.7801043
ORDK02433,2018-09-29,16:57:27,Dinner,BK,"[('Shrimp', 3), ('Fish&Chips', 9), ('Salmon', 3)]",600.0,-37.802897,144.9525703,0,8.52,17.2370899
ORDC10798,2018-08-18,15:36:20,Lunch,NS,"[('Burger', 1), ('Fries', 4), ('Chicken', 8), ('Steak', 4)]",515.0,-37.8123922,144.9698729,0,7.5,15.3347221
ORDI09757,2018-12-14,19:29:34,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 5)]",462.0,-37.7995959,144.9605411,0,7.038,13.287501
ORDI05860,2018-06-06,13:04:13,Lunch,NS,"[('Salad', 1), ('Fries', 9), ('Steak', 6), ('Burger', 7)]",612.2,-37.7999886,144.9888579,0,7.947,13.196932
ORDI04539,2018-06-01,12:54:05,Lunch,NS,"[('Steak', 4), ('Chicken', 4)]",308.0,-37.7992121,145.0052504,0,9.633,14.8298742
ORDA07418,2018-02-07,09:10:59,Breakfast,BK,"[('Cereal', 9), ('Coffee', 10), ('Eggs', 10), ('Pancake', 9)]",702.25,-37.8224249,144.9395599,0,10.314,15.6079303
ORDB09382,2018-02-04,09:00:50,Breakfast,TP,"[('Pancake', 3), ('Coffee', 6), ('Cereal', 10)]",327.75,-37.8011957,144.9325838,0,11.34,15.3107138
ORDB10314,2018-02-18,09:31:16,Breakfast,TP,"[('Eggs', 6), ('Cereal', 8), ('Pancake', 5), ('Coffee', 1)]",428.75,-37.8076183,144.945192,0,9.993,13.8996989
ORDY03408,2018-11-01,18:08:27,Dinner,TP,"[('Pasta', 9), ('Shrimp', 3)]",409.5,-37.8244809,144.9594236,0,8.4,12.8920601
ORDC09633,2018-08-25,15:46:28,Lunch,NS,"[('Steak', 6), ('Salad', 9), ('Burger', 7), ('Chicken', 7), ('Fries', 1)]",877.8,-37.8052871,144.9369256,0,9.686,25.20263715
ORDX07989,2018-09-27,16:57:27,Dinner,BK,"[('Pasta', 4), ('Salmon', 2), ('Shrimp', 3), ('Fish&Chips', 7)]",599.0,-37.7997769,144.9655272,0,7.954,14.9818195
ORDJ01435,2018-09-25,16:47:19,Dinner,TP,"[('Pasta', 9), ('Fish&Chips', 3)]",352.5,-37.820326,144.950964,0,8.674,12.9984882
ORDZ01826,2018-01-17,08:30:25,Breakfast,NS,"[('Pancake', 7), ('Cereal', 5), ('Eggs', 10)]",494.75,-37.8097706,144.9300462,1,10.608,7.62665
ORDB07533,2018-07-22,14:45:38,Lunch,TP,"[('Fries', 6), ('Steak', 8), ('Salad', 9), ('Burger', 2)]",648.8,-37.8233178,145.0092362,0,11.483,15.7043702
ORDB00627,2018-06-08,13:14:21,Lunch,TP,"[('Salad', 6), ('Chicken', 10), ('Fries', 6), ('Burger', 3), ('Steak', 2)]",678.2,-37.8164627,144.9651728,0,7.83,11.0400199
ORDB03869,2018-06-18,13:34:38,Lunch,TP,"[('Salad', 7), ('Steak', 10), ('Fries', 6), ('Chicken', 3)]",738.4,-37.8226712,145.007735,0,11.232,14.6064953
ORDX05849,2018-01-22,08:40:33,Breakfast,BK,"[('Pancake', 1), ('Cereal', 10), ('Eggs', 1), ('Coffee', 6)]",301.25,-37.8009428,144.9527616,0,8.586,13.9885372
ORDK02807,2018-02-03,09:00:50,Breakfast,BK,"[('Eggs', 5), ('Cereal', 9), ('Pancake', 10), ('Coffee', 2)]",556.5,-37.8233216,144.960685,0,8.443,15.7966741
ORDB05535,2018-08-13,15:26:11,Lunch,TP,"[('Fries', 5), ('Chicken', 2)]",124.0,-37.8237047,144.9699591,0,8.023,11.2240113
ORDC01104,2018-10-31,17:58:18,Dinner,NS,"[('Fish&Chips', 3), ('Shrimp', 3), ('Salmon', 10), ('Pasta', 8)]",897.0,-37.8073809,144.9739727,0,7.079,13.6343912
ORDX05060,2018-02-21,09:41:24,Breakfast,BK,"[('Coffee', 10), ('Eggs', 3), ('Pancake', 1), ('Cereal', 5)]",270.25,-37.8066149,144.9322997,0,10.373,15.6468736
ORDA07709,2018-09-20,16:37:10,Dinner,BK,"[('Fish&Chips', 5), ('Pasta', 8)]",395.0,-37.8145666,145.0143837,0,4.417,10.7647573
ORDX09391,2018-01-02,08:00:00,Breakfast,BK,"[('Cereal', 4), ('Pancake', 4), ('Coffee', 3), ('Eggs', 9)]",401.5,-37.8147431,144.9447998,1,9.194,6.849037
ORDZ04784,2018-07-26,14:45:38,Lunch,NS,"[('Steak', 1), ('Burger', 10), ('Salad', 8), ('Fries', 5)]",552.6,-37.8041703,144.9676175,0,6.939,12.7658906
ORDZ10955,2018-05-22,12:33:48,Lunch,NS,"[('Chicken', 4), ('Steak', 10), ('Salad', 3), ('Burger', 4)]",753.6,-37.8064821,144.9829726,0,7.652,13.4090879
ORDA05053,2018-02-12,09:21:07,Breakfast,BK,"[('Cereal', 3), ('Eggs', 1)]",85.0,-37.8141203,144.9716676,0,7.037,11.824981
ORDB07116,2018-12-31,20:00:00,Dinner,TP,"[('Salmon', 2), ('Shrimp', 8), ('Pasta', 9), ('Fish&Chips', 10)]",1111.5,-37.8032831,145.007438,0,12.467,15.8370207
ORDZ06010,2018-01-17,08:30:25,Breakfast,NS,"[('Coffee', 3), ('Pancake', 4), ('Eggs', 2), ('Cereal', 1)]",184.5,-37.8124393,144.9734909,1,7.553,6.6120148
ORDJ03520,2018-12-22,19:49:51,Dinner,TP,"[('Fish&Chips', 9), ('Shrimp', 3)]",477.0,-37.8119336,144.9672113,0,8.51,14.4062848
ORDX00025,2018-11-04,18:08:27,Dinner,BK,"[('Pasta', 3), ('Shrimp', 10), ('Salmon', 8), ('Fish&Chips', 7)]",1195.5,-37.8115161,144.9526832,0,8.47,18.004923
ORDC09071,2018-10-24,17:48:10,Dinner,NS,"[('Salmon', 2), ('Pasta', 10), ('Shrimp', 5)]",627.0,-37.8204685,144.966366,0,8.865,14.3437085
ORDX10077,2018-12-23,19:49:51,Dinner,BK,"[('Fish&Chips', 7), ('Shrimp', 10), ('Salmon', 4)]",949.0,-37.8185812,145.0049127,0,4.402,13.3187025
ORDC10854,2018-12-27,20:00:00,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 2)]",230.0,-37.8118059,144.9712932,0,7.469,13.4639755
ORDZ05375,2018-12-06,19:09:17,Dinner,NS,"[('Fish&Chips', 7), ('Salmon', 4)]",409.0,-37.8155869,144.96661,0,8.094,13.827839
ORDY10016,2018-07-20,14:35:29,Lunch,TP,"[('Salad', 2), ('Steak', 2), ('Burger', 7)]",341.4,-37.8161002,144.9528211,0,8.718,12.3235548
ORDK08992,2018-05-05,12:03:22,Lunch,BK,"[('Steak', 5), ('Salad', 10), ('Chicken', 9)]",685.0,-37.8225862,144.9402193,0,10.253,18.6802048
ORDI10888,2018-05-28,12:54:05,Lunch,NS,"[('Chicken', 10), ('Salad', 8), ('Fries', 3), ('Steak', 7), ('Burger', 6)]",994.6,-37.8151776,144.9731826,0,8.03,13.6815767
ORDI03656,2018-12-23,19:49:51,Dinner,NS,"[('Pasta', 6), ('Shrimp', 1), ('Fish&Chips', 10)]",569.0,-37.8020368,144.9605388,0,7.173,15.3026229
ORDB07524,2018-06-22,13:34:38,Lunch,TP,"[('Salad', 9), ('Steak', 3), ('Fries', 4), ('Burger', 6), ('Chicken', 3)]",619.8,-37.8097225,144.9903011,0,10.188,13.2646684
ORDK04357,2018-11-09,18:18:35,Dinner,BK,"[('Fish&Chips', 2), ('Pasta', 2), ('Shrimp', 4)]",341.0,-37.8095304,144.9862756,0,5.362,11.4902712
ORDY01789,2018-12-30,20:00:00,Dinner,TP,"[('Salmon', 3), ('Pasta', 6), ('Shrimp', 10), ('Fish&Chips', 4)]",968.0,-37.815642,144.9373479,0,10.439,15.7396917
ORDC06348,2018-09-14,16:27:02,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 5), ('Shrimp', 10), ('Salmon', 6)]",1236.0,-37.8133298,144.9654995,0,7.828,13.7227105
ORDB02829,2018-04-18,11:32:57,Breakfast,TP,"[('Eggs', 10), ('Cereal', 7)]",367.0,-37.8039159,144.9699614,0,9.586,12.4516004
ORDJ02010,2018-05-10,12:13:31,Lunch,TP,"[('Burger', 9), ('Fries', 4), ('Steak', 1), ('Chicken', 5)]",532.0,-37.8019877,144.9637723,0,9.531,12.9697717
ORDJ08067,2018-12-07,19:19:26,Dinner,TP,"[('Salmon', 9), ('Shrimp', 4)]",585.0,-37.8103275,145.0098579,0,12.352,15.9808539
ORDK07010,2018-12-02,19:09:17,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 6), ('Pasta', 1), ('Salmon', 2)]",468.5,-37.8209197,144.9578977,0,8.404,17.9137405
ORDX02536,2018-12-21,19:39:43,Dinner,BK,"[('Shrimp', 10), ('Salmon', 2)]",622.0,-37.8118128,144.94602,0,9.918,16.8205815
ORDA07192,2018-07-10,14:15:12,Lunch,BK,"[('Salad', 5), ('Chicken', 2), ('Burger', 9), ('Steak', 10), ('Fries', 4)]",927.0,-37.8246995,144.9847663,0,6.838,12.7186787
ORDB02604,2018-04-28,11:53:14,Breakfast,TP,"[('Eggs', 1), ('Coffee', 4)]",52.0,-37.7999719,144.9598422,0,9.721,13.7404634
ORDA02511,2018-02-01,09:00:50,Breakfast,BK,"[('Pancake', 9), ('Cereal', 2), ('Coffee', 2), ('Eggs', 7)]",429.25,-37.8112323,145.0034029,0,3.95,8.7113524
ORDZ00949,2018-06-16,13:24:30,Lunch,NS,"[('Burger', 4), ('Steak', 10), ('Chicken', 9), ('Salad', 4), ('Fries', 10)]",1050.8,-37.8002993,144.9438816,0,8.582,16.1576945
ORDX06850,2018-10-15,17:27:53,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 4), ('Pasta', 7), ('Shrimp', 1)]",591.5,-37.8134021,144.9954422,0,4.83,11.5146779
ORDC10187,2018-09-22,16:47:19,Dinner,NS,"[('Salmon', 4), ('Pasta', 5), ('Shrimp', 6), ('Fish&Chips', 2)]",695.5,-37.8004668,144.9486426,0,8.198,16.8925124
ORDC08269,2018-12-16,19:29:34,Dinner,NS,"[('Pasta', 6), ('Salmon', 2), ('Fish&Chips', 6), ('Shrimp', 5)]",727.0,-37.8244158,144.9444822,0,10.495,18.7536512
ORDZ09367,2018-05-31,12:54:05,Lunch,NS,"[('Chicken', 5), ('Fries', 2)]",184.0,-37.822232,144.9559424,0,9.483,14.8584863
ORDX03834,2018-09-02,16:06:45,Dinner,BK,"[('Fish&Chips', 4), ('Salmon', 8)]",468.0,-37.812352,144.9692414,0,7.145,16.1713425
ORDY06629,2018-02-03,09:00:50,Breakfast,TP,"[('Cereal', 1), ('Coffee', 7), ('Pancake', 4)]",170.5,-37.818502,144.9952042,0,10.203,14.3548837
ORDK01898,2018-11-24,18:49:00,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 9), ('Pasta', 5), ('Salmon', 2)]",1020.5,-37.813061,144.9402706,0,9.702,19.1287349
ORDA09559,2018-02-12,09:21:07,Breakfast,BK,"[('Coffee', 4), ('Pancake', 6), ('Cereal', 1), ('Eggs', 2)]",240.5,-37.811054,144.9702495,0,6.97,11.9621035
ORDI05667,2018-09-17,16:37:10,Dinner,NS,"[('Shrimp', 4), ('Pasta', 7)]",408.5,-37.8113012,144.9517314,0,8.592,14.6978142
ORDC07110,2018-01-17,08:30:25,Breakfast,NS,"[('Coffee', 2), ('Cereal', 1), ('Eggs', 6)]",168.0,-37.8053562,144.9703744,1,6.702,5.9884673
ORDI09964,2018-03-06,10:01:41,Breakfast,NS,"[('Pancake', 6), ('Cereal', 7), ('Eggs', 4)]",380.5,-37.8128175,144.9513676,0,8.602,13.249248
ORDA00012,2018-05-02,12:03:22,Lunch,BK,"[('Salad', 4), ('Burger', 9), ('Chicken', 8), ('Steak', 3), ('Fries', 3)]",774.8,-37.8113861,144.9665605,0,7.3,13.1365873
ORDC10420,2018-01-31,09:00:50,Breakfast,NS,"[('Coffee', 9), ('Eggs', 6), ('Pancake', 10), ('Cereal', 1)]",463.0,-37.8037706,144.9564762,0,7.702,6.4237316
ORDX03714,2018-06-06,13:04:13,Lunch,BK,"[('Fries', 7), ('Chicken', 5), ('Steak', 8), ('Burger', 7), ('Salad', 2)]",855.4,-37.8213638,144.9628387,0,8.176,14.2008256
ORDY08573,2018-02-27,09:51:32,Breakfast,TP,"[('Cereal', 2), ('Eggs', 8), ('Pancake', 1)]",242.25,-37.8062236,144.9323687,0,10.996,13.2635572
ORDC00185,2018-02-27,09:51:32,Breakfast,NS,"[('Coffee', 3), ('Pancake', 2), ('Cereal', 5)]",176.0,-37.8094878,144.9722515,0,7.212,12.266475
ORDY07993,2018-06-13,13:24:30,Lunch,TP,"[('Burger', 10), ('Chicken', 4), ('Fries', 2), ('Salad', 8), ('Steak', 5)]",824.6,-37.8117825,144.9519722,0,9.086,12.3003656
ORDX02719,2018-07-04,14:05:04,Lunch,BK,"[('Burger', 6), ('Chicken', 10), ('Salad', 3)]",557.6,-37.8042179,145.0025721,0,5.116,10.6479941
ORDZ04068,2018-04-21,11:32:57,Breakfast,NS,"[('Eggs', 6), ('Pancake', 6), ('Cereal', 6)]",403.5,-37.8188287,144.9532795,0,9.235,16.3167875
ORDY10987,2018-09-07,16:16:54,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 3)]",351.0,-37.8213887,144.9779853,0,8.664,13.1345234
ORDA10771,2018-05-30,12:54:05,Lunch,BK,"[('Salad', 5), ('Chicken', 10)]",406.0,-37.821883,144.9555575,0,8.66,15.0938553
ORDX03291,2018-11-11,18:18:35,Dinner,BK,"[('Salmon', 7), ('Pasta', 2), ('Shrimp', 7)]",720.0,-37.8043171,144.9613556,0,7.747,17.4108564
ORDC08791,2018-01-12,08:20:16,Breakfast,NS,"[('Pancake', 1), ('Cereal', 1), ('Eggs', 9)]",243.25,-37.8073242,144.9573854,1,8.091,6.5080124
ORDA05040,2018-10-27,17:58:18,Dinner,BK,"[('Shrimp', 4), ('Pasta', 9)]",463.5,-37.8040296,144.9673654,0,7.324,16.6647645
ORDI09979,2018-06-24,13:44:47,Lunch,NS,"[('Salad', 2), ('Steak', 5), ('Chicken', 3), ('Burger', 1), ('Fries', 9)]",494.4,-37.8106759,144.9462069,0,9.046,16.6277462
ORDB03703,2018-12-11,19:29:34,Dinner,TP,"[('Shrimp', 9), ('Pasta', 5), ('Salmon', 1), ('Fish&Chips', 10)]",1014.5,-37.8202905,144.9576071,0,7.942,11.6566722
ORDC04851,2018-07-20,14:35:29,Lunch,NS,"[('Fries', 10), ('Salad', 8)]",257.6,-37.8221958,144.9539584,0,9.717,14.9801555
ORDB01015,2018-02-11,09:21:07,Breakfast,TP,"[('Coffee', 9), ('Pancake', 8), ('Eggs', 2), ('Cereal', 9)]",494.5,-37.8159325,144.9721877,0,8.201,12.6588086
ORDX02647,2018-08-20,15:36:20,Lunch,BK,"[('Salad', 7), ('Fries', 1), ('Burger', 3)]",225.4,-37.8036009,144.9549911,0,8.244,14.039364
ORDX05281,2018-03-18,10:32:06,Breakfast,BK,"[('Eggs', 9), ('Cereal', 8)]",366.0,-37.8203196,144.9894131,0,5.942,12.8814754
ORDB05351,2018-09-10,16:16:54,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 10), ('Pasta', 7), ('Shrimp', 6)]",1031.5,-37.8101377,144.9965834,0,10.736,14.8032517
ORDC01912,2018-05-13,12:23:39,Lunch,NS,"[('Chicken', 4), ('Burger', 2)]",190.0,-37.805528,144.9363773,0,9.765,17.3640357
ORDK05290,2018-11-01,18:08:27,Dinner,BK,"[('Salmon', 7), ('Shrimp', 10), ('Pasta', 1), ('Fish&Chips', 1)]",889.5,-37.8238515,144.9815633,0,6.958,20.6660955
ORDK01744,2018-05-10,12:13:31,Lunch,BK,"[('Chicken', 10), ('Steak', 2), ('Burger', 10), ('Salad', 6), ('Fries', 9)]",931.2,-37.8018073,144.9636132,0,7.846,13.8043432
ORDY08667,2018-06-16,13:24:30,Lunch,TP,"[('Chicken', 7), ('Burger', 6)]",410.0,-37.8138626,145.0093266,0,11.898,16.2834346
ORDY07295,2018-03-16,10:21:58,Breakfast,TP,"[('Coffee', 9), ('Pancake', 10)]",310.0,-37.8075842,144.9708509,0,9.28,11.8156761
ORDY09093,2018-09-26,16:47:19,Dinner,TP,"[('Shrimp', 9), ('Salmon', 8)]",814.0,-37.799473,144.96106,0,10.038,13.9735847
ORDX07991,2018-05-31,12:54:05,Lunch,BK,"[('Burger', 7), ('Chicken', 7), ('Fries', 5)]",501.0,-37.8059784,144.9872632,0,5.765,11.2676278
ORDJ02966,2018-07-30,14:55:46,Lunch,TP,"[('Fries', 8), ('Steak', 5)]",321.0,-37.8121475,144.9737734,0,8.79,12.3469713
ORDJ00628,2018-07-25,14:45:38,Lunch,TP,"[('Burger', 9), ('Steak', 3), ('Chicken', 5), ('Salad', 7)]",694.4,-37.8117362,144.9563269,0,8.658,11.9890719
ORDB05187,2018-12-02,19:09:17,Dinner,TP,"[('Pasta', 1), ('Shrimp', 9), ('Fish&Chips', 10)]",863.5,-37.814639,144.9690426,0,8.22,14.272861
ORDA08350,2018-02-09,09:10:59,Breakfast,BK,"[('Eggs', 9), ('Pancake', 8)]",392.0,-37.8148453,144.9688857,0,7.299,12.1432869
ORDI11077,2018-05-26,12:43:56,Lunch,NS,"[('Steak', 7), ('Chicken', 8), ('Burger', 10)]",881.0,-37.804349,144.9341944,0,9.942,17.1464619
ORDJ00859,2018-12-18,19:39:43,Dinner,TP,"[('Shrimp', 7), ('Pasta', 6), ('Salmon', 3), ('Fish&Chips', 4)]",806.0,-37.8088295,144.9465447,0,9.79,13.5991003
ORDA09635,2018-06-20,13:34:38,Lunch,BK,"[('Chicken', 1), ('Salad', 7), ('Steak', 9)]",557.4,-37.8222521,144.9447881,0,9.536,15.7643892
ORDA00658,2018-12-09,19:19:26,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 8)]",500.0,-37.8126861,144.9722661,0,6.926,16.2247184
ORDC02617,2018-09-22,16:47:19,Dinner,NS,"[('Pasta', 4), ('Salmon', 2), ('Shrimp', 6), ('Fish&Chips', 10)]",866.0,-37.8002739,144.9362757,0,9.342,17.0089662
ORDJ10149,2018-03-17,10:21:58,Breakfast,TP,"[('Pancake', 6), ('Coffee', 2)]",160.5,-37.8067442,144.9414149,0,10.252,14.1674747
ORDJ10043,2018-09-07,16:16:54,Dinner,TP,"[('Pasta', 3), ('Salmon', 10), ('Shrimp', 8)]",924.5,-37.8204609,144.9769777,0,8.747,13.1055128
ORDC09092,2018-04-29,11:53:14,Breakfast,NS,"[('Pancake', 8), ('Eggs', 4)]",282.0,-37.8237,144.9563143,0,9.589,17.1254476
ORDY02092,2018-01-22,08:40:33,Breakfast,TP,"[('Coffee', 2), ('Eggs', 4)]",103.0,-37.8214251,144.9540041,0,8.283,10.7798904
ORDY04310,2018-06-07,13:14:21,Lunch,TP,"[('Burger', 5), ('Steak', 4), ('Fries', 4)]",383.0,-37.8084167,144.9520604,0,9.334,12.4029252
ORDX09254,2018-08-24,15:46:28,Lunch,BK,"[('Salad', 2), ('Steak', 7), ('Chicken', 8), ('Burger', 4)]",729.4,-37.8216888,144.9842319,0,6.483,12.4079796
ORDC09929,2018-11-07,18:18:35,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 5)]",382.5,-37.8113243,144.9619041,0,7.732,13.3712976
ORDX07955,2018-10-04,17:07:36,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 10), ('Shrimp', 3)]",622.0,-37.8086494,144.9423642,0,9.784,16.5904974
ORDI00960,2018-12-11,19:19:26,Dinner,NS,"[('Salmon', 10), ('Pasta', 7)]",602.5,-37.8052407,144.9723874,0,6.845,12.758354
ORDC03958,2018-03-15,10:21:58,Breakfast,NS,"[('Coffee', 4), ('Pancake', 9), ('Cereal', 4)]",332.25,-37.8138762,144.9916172,0,9.118,13.9608467
ORDY10727,2018-12-01,18:59:09,Dinner,TP,"[('Salmon', 5), ('Fish&Chips', 2), ('Pasta', 1), ('Shrimp', 8)]",734.5,-37.7987123,145.0034788,0,12.545,17.2147646
ORDC01196,2018-03-18,10:32:06,Breakfast,NS,"[('Cereal', 3), ('Pancake', 7)]",232.75,-37.8077001,144.9731247,0,7.059,13.9169571
ORDA07876,2018-11-30,18:59:09,Dinner,BK,"[('Fish&Chips', 8), ('Pasta', 7), ('Shrimp', 7), ('Salmon', 5)]",1055.5,-37.8053361,144.9732443,0,6.802,13.7791604
ORDA00551,2018-05-04,12:03:22,Lunch,BK,"[('Burger', 1), ('Fries', 6)]",103.0,-37.8024333,144.9381113,0,10.427,16.4274631
ORDZ08800,2018-05-03,12:03:22,Lunch,NS,"[('Fries', 8), ('Salad', 3), ('Burger', 5), ('Chicken', 4), ('Steak', 7)]",745.6,-37.8134213,144.9602584,0,8.115,20.8321539
ORDB07237,2018-11-22,18:49:00,Dinner,TP,"[('Shrimp', 6), ('Pasta', 8), ('Fish&Chips', 2), ('Salmon', 2)]",696.0,-37.8135187,144.9501824,0,9.182,12.9646004
ORDC00516,2018-03-27,10:42:15,Breakfast,NS,"[('Coffee', 10), ('Pancake', 3), ('Eggs', 5), ('Cereal', 7)]",404.75,-37.8091936,144.9730657,0,7.24,12.7150792
ORDJ03264,2018-04-06,11:02:32,Breakfast,TP,"[('Eggs', 7), ('Pancake', 3)]",226.75,-37.8222431,144.9646652,0,7.429,10.7499318
ORDJ06682,2018-03-22,10:32:06,Breakfast,TP,"[('Cereal', 5), ('Pancake', 9), ('Eggs', 10), ('Coffee', 9)]",610.75,-37.7993108,144.9534471,0,10.022,12.9715928
ORDY06891,2018-01-08,08:10:08,Breakfast,TP,"[('Cereal', 3), ('Pancake', 9), ('Coffee', 10)]",356.25,-37.8184073,144.9798435,1,8.724,5.8410234
ORDB05709,2018-06-26,13:44:47,Lunch,TP,"[('Burger', 7), ('Salad', 5)]",303.0,-37.8248038,144.9847037,0,8.932,12.4777964
ORDK00890,2018-01-29,08:50:42,Breakfast,BK,"[('Cereal', 5), ('Coffee', 1)]",112.5,-37.8147394,144.9688945,0,7.304,12.3264787
ORDZ08068,2018-04-29,11:53:14,Breakfast,NS,"[('Eggs', 7), ('Pancake', 10), ('Cereal', 9)]",585.5,-37.8157899,144.9869135,0,8.922,15.8825991
ORDA05563,2018-04-22,11:43:05,Breakfast,BK,"[('Cereal', 1), ('Eggs', 4)]",109.0,-37.8188204,144.9531788,0,8.815,16.6181828
ORDJ10417,2018-09-24,16:47:19,Dinner,TP,"[('Shrimp', 3), ('Pasta', 2), ('Salmon', 8)]",545.0,-37.8151345,144.9751843,0,8.506,12.2145309
ORDY05323,2018-02-12,09:21:07,Breakfast,TP,"[('Coffee', 2), ('Eggs', 4), ('Pancake', 8), ('Cereal', 10)]",507.0,-37.773845,144.9836895,0,13.169,15.1582579
ORDI03398,2018-11-22,18:49:00,Dinner,NS,"[('Fish&Chips', 4), ('Shrimp', 7), ('Pasta', 10)]",793.0,-37.8070036,144.9695876,0,6.864,13.264013
ORDB07808,2018-09-10,16:16:54,Dinner,TP,"[('Salmon', 1), ('Pasta', 6)]",206.0,-37.8162093,144.9640567,0,7.783,12.559695
ORDY02585,2018-07-18,14:35:29,Lunch,TP,"[('Salad', 8), ('Steak', 2), ('Fries', 1), ('Chicken', 8), ('Burger', 2)]",557.6,-37.821937,144.9683219,0,7.819,11.4543664
ORDK04571,2018-07-22,14:45:38,Lunch,BK,"[('Burger', 2), ('Fries', 5), ('Chicken', 10), ('Salad', 5), ('Steak', 3)]",663.0,-37.8236272,145.0075634,0,4.649,13.1708161
ORDK03444,2018-01-11,08:20:16,Breakfast,BK,"[('Pancake', 5), ('Coffee', 5), ('Cereal', 5), ('Eggs', 10)]",483.75,-37.8165247,144.9870502,1,5.858,2.33996325
ORDY06507,2018-08-05,15:05:54,Lunch,TP,"[('Steak', 5), ('Fries', 10)]",345.0,-37.8132387,144.9516335,0,9.048,13.7078245
ORDI06384,2018-08-04,15:05:54,Lunch,NS,"[('Fries', 8), ('Salad', 5)]",182.0,-37.8032378,144.9498041,0,8.361,16.4175145
ORDK00353,2018-11-07,18:18:35,Dinner,BK,"[('Salmon', 6), ('Pasta', 10), ('Shrimp', 2)]",629.0,-37.8112471,144.9619299,0,7.653,14.9642785
ORDI01154,2018-06-19,13:34:38,Lunch,NS,"[('Fries', 1), ('Burger', 2), ('Salad', 8)]",211.6,-37.8239376,145.0014275,0,10.732,15.8269949
ORDC09199,2018-06-23,13:44:47,Lunch,NS,"[('Fries', 5), ('Salad', 2), ('Chicken', 10), ('Steak', 7), ('Burger', 8)]",977.4,-37.8097864,144.9639256,0,7.433,15.0031267
