order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ04709,2018-19-05,12:33:48,Lunch,NS,"[('Chicken', 5), ('Burger', 10), ('Steak', 4)]",650.0,-37.8140035,144.9524232,0,8.607,16.0177538
ORDC08565,2018-07-06,14:05:04,Lunch,NS,"[('Chicken', 2), ('Steak', 5)]",289.0,-37.7988848,144.9688795,0,6.39,12.2118495
ORDK09713,2018-09-15,16:27:02,Dinner,BK,"[('Steak', 4), ('Pasta', 6), ('Shrimp', 8)]",737.0,-37.8153039,144.9748912,0,6.721,16.5121471
ORDC05200,2018-09-07,16:16:54,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 1)]",146.0,-37.8205277,144.9767417,0,5.429,15.0373783
ORDJ10302,2018-02-25,09:41:24,Breakfast,TP,"[('Eggs', 1), ('Coffee', 10)]",97.0,37.8081488,144.975634,0,9.251,13.2514879
ORDZ04782,2018-10-07,17:17:44,Breakfast,NS,"[('Salmon', 9), ('Pasta', 4)]",479.0,-37.8064681,144.9558626,0,8.019,16.1372764
ORDX01202,2018-12-29,20:00:00,Dinner,BK,"[('Fish&Chips', 9), ('Shrimp', 2)]",423.0,-37.8159589,144.9380844,0,7.59,19.1282762
ORDX04579,2018-07-20,14:35:29,Breakfast,BK,"[('Burger', 9), ('Chicken', 9), ('Steak', 5), ('Fries', 1)]",804.0,-37.8175628,144.9673906,0,7.429,12.910469
ORDY02324,2018-01-23,08:40:33,Breakfast,TP,"[('Cereal', 10), ('Coffee', 9)]",482.0,-37.8190592,144.9541293,0,8.412,11.3614564
ORDY00681,2018-06-01,12:54:05,Lunch,TP,"[('Chicken', 8), ('Fries', 2), ('Salad', 1)]",297.2,-37.8048464,144.9400309,0,7.754,13.8159151
ORDB08914,2018-06-26,13:44:47,Lunch,TP,"[('Fries', 6), ('Burger', 2)]",134.0,-37.8257466,144.9844918,0,8.934,11.8960299
ORDY05127,2018-11-25,18:49:00,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 5)]",240.0,-37.8208667,144.9823617,0,9.014,14.822063
ORDB10836,2018-11-05,18:08:27,Dinner,bk,"[('Shrimp', 2), ('Pasta', 9)]",355.5,-37.8224816,144.9474929,0,8.855,12.5570403
ORDJ00404,2018-10-17,17:38:01,Dinner,TP,"[('Shrimp', 6), ('Pasta', 5)]",461.5,-37.8184728,144.9981552,0,10.424,14.4314509
ORDK04683,2018-28-11,18:59:09,Dinner,BK,"[('Shrimp', 1), ('Salmon', 1), ('Pasta', 4)]",205.0,-37.8181858,144.975564,0,7.056,14.3663463
ORDI06201,2018-03-19,10:32:06,Breakfast,NS,"[('Cereal', 6), ('Eggs', 10), ('Salmon', 9)]",564.25,-37.8119098,144.9577056,0,8.318,13.5058536
ORDK11093,2018-02-02,09:00:50,Breakfast,BK,"[('Pancake', 9), ('Eggs', 9)]",416.25,-37.7990008,144.9274382,0,11.022,16.2120119
ORDI05027,2018-05-10,12:13:31,Lunch,NS,"[('Salad', 10), ('Burger', 6), ('Fries', 2)]",382.0,-37.8015135,144.9639006,0,6.8,12.3326459
ORDJ00639,2018-03-14,10:21:58,Breakfast,TP,"[('Eggs', 6), ('Pancake', 2), ('Cereal', 9), ('Coffee', 7)]",422.0,-37.8238081,144.9883124,0,9.41,12.1531359
ORDB05211,2018-03-26,10:42:15,Breakfast,TP,"[('Pancake', 8), ('Eggs', 10), ('Coffee', 4)]",444.0,-37.8000473,144.9745175,0,10.133,12.397792
ORDA03304,2018-03-04,10:01:41,Breakfast,BK,"[('Eggs', 7), ('Cereal', 1)]",175.0,37.8178338,144.9564637,0,8.511,16.0451807
ORDA01504,2018-04-26,11:43:05,Dinner,BK,"[('Cereal', 2), ('Eggs', 8)]",218.0,-37.8187007,144.9670426,0,7.604,12.4106505
ORDJ06783,2018-01-21,08:30:25,Breakfast,TP,"[('Pancake', 6), ('Coffee', 8), ('Eggs', 2)]",249.5,-37.800116,144.9711949,0,10.056,14.7760371
ORDB01234,2018-03-13,10:21:58,Breakfast,TP,"[('Cereal', 1), ('Pancake', 4), ('Eggs', 7)]",272.0,-37.8181237,144.9877227,0,9.507,12.1647729
ORDK05079,2018-06-19,13:34:38,Lunch,BK,"[('Fries', 1), ('Chicken', 2)]",76.0,-37.826093,145.0017336,0,12.171,11.2046109
ORDB08074,2018-08-06,15:05:54,Lunch,TP,"[('Chicken', 10), ('Fries', 10), ('Burger', 6)]",626.0,37.8120936,144.9886721,0,9.861,13.3090764
ORDX08693,2018-10-27,17:58:18,Dinner,BK,"[('Salmon', 5), ('Shrimp', 6), ('Fish&Chips', 4)]",669.0,-37.8158734,144.9996785,0,4.641,13.9077771
ORDI04316,08-11-2018,18:18:35,Dinner,NS,"[('Pasta', 1), ('Fish&Chips', 10), ('Shrimp', 2)]",485.5,-37.8095722,144.9443807,0,9.158,15.2387021
ORDZ01419,2018-05-23,12:43:56,Lunch,NS,"[('Fries', 3), ('Chicken', 4), ('Burger', 3), ('Salad', 6), ('Steak', 8)]",720.2,37.8158649,145.015594,0,11.576,16.9604453
ORDX04096,2018-09-03,16:06:45,Breakfast,BK,"[('Shrimp', 3), ('Salmon', 3), ('Pasta', 3)]",367.5,-37.8098825,144.9364396,0,10.06,17.4720207
ORDY08001,2018-09-03,16:06:45,Dinner,TP,"[('Pasta', 9), ('Fish&Chips', 9), ('Shrimp', 3)]",724.5,-37.8012301,145.009227,0,10.1,16.2160881
ORDC02398,2018-08-09,15:16:03,Lunch,NS,"[('Steak', 10), ('Burger', 8)]",309.8,-37.7991533,144.9626842,0,6.907,12.2998314
ORDX06709,2018-01-16,08:30:25,Breakfast,BK,"[('Eggs', 4), ('Cereal', 8), ('Coffee', 10)]",951.2,-37.813801,144.9269992,1,11.821,7.7948292
ORDI03494,2018-11-28,18:59:09,Dinner,NS,"[('Fish&Chips', 6), ('Shrimp', 6)]",534.0,-37.8054079,144.9671814,0,6.839,13.0414609
ORDX05776,2018-05-09,12:13:31,Lunch,BK,"[('Fries', 2), ('Salad', 10), ('Steak', 3), ('Burger', 6)]",560.0,-37.7993692,144.9642043,0,8.104,13.4556251
ORDJ00897,2018-12-15,19:29:34,Breakfast,TP,"[('Pasta', 9), ('Shrimp', 7)]",625.5,-37.8245837,144.9465944,0,8.883,14.2776499
ORDB09167,2018-11-18,18:38:52,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 3), ('Shrimp', 4)]",444.0,-37.8192663,144.9501875,1,8.804,14.806677
ORDK09277,2018-06-14,13:24:30,Lunch,BK,"[('Fries', 4), ('Salad', 9)]",202.8,-37.799465,144.9682706,1,7.765,14.2549366
ORDK03524,2018-03-23,10:42:15,Breakfast,BK,"[('Cereal', 5), ('Coffee', 4), ('Pancake', 9), ('Eggs', 1)]",375.25,-37.8202215,144.9851673,0,6.34,11.1740915
ORDK02972,2018-05-15,12:23:39,Lunch,BK,"[('Fries', 4), ('Steak', 3)]",183.0,-37.8243649,144.9541727,1,9.012,14.6199569
ORDB00047,2018-05-05,12:03:22,Lunch,TP,"[('Salad', 5), ('Steak', 10)]",536.0,-37.8189445,144.9466798,0,6.287,13.8247713
ORDA09969,2018-05-07,12:03:22,Lunch,BK,"[('Burger', 8), ('Fries', 8), ('Salad', 10), ('Steak', 6)]",786.0,37.8144221,144.961358,0,7.945,13.6514536
ORDJ06708,2018-12-08,19:19:26,Dinner,TP,"[('Salmon', 7), ('Pasta', 6), ('Fish&Chips', 2), ('Shrimp', 4)]",843.8,-37.8244182,144.948369,0,8.783,14.8576267
ORDX06867,2018-06-03,13:04:13,Lunch,BK,"[('Burger', 8), ('Fries', 2), ('Chicken', 9)]",560.0,-37.8124152,144.9588562,0,8.013,16.5739378
ORDC10842,2018-02-15,09:31:16,Breakfast,NS,"[('Eggs', 7), ('Cereal', 8), ('Coffee', 9)]",389.5,-37.8101983,144.9766874,0,9.781,12.5907997
ORDY09983,2018-06-12,13:24:30,Lunch,TP,"[('Chicken', 1), ('Burger', 2)]",94.0,-37.8143155,144.9438313,0,9.75,13.4617465
ORDJ09372,2018-11-19,18:38:52,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 5)]",421.0,-37.8089151,144.9422901,0,11.335,15.3588227
ORDX06467,2018-04-06,11:02:32,Lunch,BK,"[('Coffee', 4), ('Pancake', 3)]",102.75,-37.8143648,144.9664884,0,7.479,12.6783425
ORDZ04193,2018-03-14,10:21:58,Lunch,NS,"[('Pancake', 6), ('Eggs', 8)]",321.5,-37.8018142,144.969824,0,6.232,10.9058367
ORDI05654,2018-03-04,10:01:41,Breakfast,NS,"[('Pancake', 2), ('Cereal', 9), ('Coffee', 6)]",282.5,-37.8165818,144.951168,1,10.014,16.881452
ORDJ08839,2018-08-13,15:26:11,Lunch,TP,"[('Chicken', 8), ('Steak', 7), ('Salad', 2)]",605.4,-37.8133795,144.9647797,0,9.749,11.800326
ORDC02069,2018-10-16,17:27:53,Dinner,NS,"[('Pasta', 9), ('Salmon', 4)]",411.5,-37.8224899,144.9932873,0,7.737,16.1411046
ORDX02052,2018-11-21,18:49:00,Dinner,BK,"[('Pasta', 10), ('Salmon', 9), ('Shrimp', 10), ('Fish&Chips', 6)]",187.25,-37.8022187,144.9308002,0,10.716,17.2923983
ORDZ01256,2018-05-08,12:13:31,Lunch,NS,"[('Chicken', 3), ('Fries', 5)]",156.0,-37.7934454,144.9363949,0,9.889,15.8880598
ORDC09795,2018-08-14,15:26:11,Lunch,NS,"[('Burger', 9), ('Fries', 9), ('Steak', 1)]",432.0,-37.8235722,144.9560719,1,9.624,15.6689313
ORDX10345,2018-02-18,09:31:16,Lunch,BK,"[('Eggs', 7), ('Coffee', 8), ('Pancake', 7)]",383.75,-37.8074441,144.9578204,0,8.02,14.944332
ORDJ09516,2018-10-10,17:17:44,Dinner,NS,"[('Fish&Chips', 8), ('Salmon', 4)]",444.0,-37.8122698,144.9524175,0,9.099,13.0443832
ORDB10405,2018-02-15,09:31:16,Breakfast,TP,"[('Cereal', 6), ('Eggs', 10)]",346.0,-37.8082869,144.9836428,1,9.873,12.5297571
ORDC05426,2018-02-02,09:00:50,Breakfast,NS,"[('Pancake', 2), ('Coffee', 5), ('Eggs', 10)]",306.0,-37.8233331,144.9608449,0,9.298,14.2365651
ORDX01944,2018-03-11,10:11:49,Breakfast,BK,"[('Coffee', 7), ('Eggs', 2), ('Pancake', 1)]",352.0,-37.8104323,144.9671071,0,7.215,14.0584231
ORDK10823,2018-08-30,15:56:37,Dinner,BK,"[('Salad', 5), ('Burger', 9), ('Chicken', 9), ('Steak', 6)]",923.0,-37.8089723,144.9615529,0,7.814,13.7669155
ORDA08810,2018-09-05,16:06:45,Dinner,BK,"[('Shrimp', 6), ('Fish&Chips', 10)]",674.0,-37.8149735,144.927519,0,11.857,18.8247991
ORDA02560,2018-30-05,12:54:05,Lunch,BK,"[('Burger', 10), ('Fries', 10), ('Salad', 5)]",516.0,-37.8244743,144.956671,0,8.82,14.9652215
ORDJ00899,2018-01-01,08:00:00,Breakfast,TP,"[('Cereal', 4), ('Eggs', 6), ('Pancake', 8), ('Coffee', 10)]",485.0,-37.8214836,144.9612666,1,10.002,5.129105
ORDB03275,2018-08-06,15:05:54,Lunch,TP,"[('Steak', 4), ('Chicken', 8), ('Fries', 3)]",472.0,-37.8117833,144.967729,0,8.558,11.7865963
ORDZ07983,2018-07-10,14:15:12,Lunch,NS,"[('Burger', 8), ('Fries', 10), ('Salad', 5), ('Steak', 6)]",724.0,-37.8154481,144.9662371,0,8.093,13.3737194
ORDK07689,2018-18-06,13:34:38,Lunch,BK,"[('Chicken', 1), ('Fries', 9)]",140.0,-37.8229927,145.0065988,0,4.668,10.7852905
ORDK00383,2018-07-05,14:05:04,Lunch,BK,"[('Burger', 5), ('Steak', 6)]",425.0,37.8207512,144.9485816,0,9.223,14.8777279
ORDA08641,2018-04-04,11:02:32,Breakfast,BK,"[('Eggs', 3), ('Cereal', 3)]",129.0,-37.8180095,144.9649241,0,7.799,12.7399362
ORDA06428,2018-03-18,10:32:06,Breakfast,BK,"[('Coffee', 8), ('Pancake', 7)]",229.75,-37.8151868,144.9523394,1,8.609,15.7709494
ORDZ08950,2018-09-08,16:16:54,Dinner,NS,"[('Salmon', 9), ('Pasta', 3), ('Shrimp', 9), ('Fish&Chips', 9)]",1252.5,-37.8210648,144.9770092,0,9.873,17.3690463
ORDK02941,2018-13-09,16:27:02,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 5), ('Shrimp', 5)]",547.5,-37.8148102,144.935247,0,10.243,17.2779875
ORDX09780,2018-12-11,19:29:34,Lunch,BK,"[('Shrimp', 6), ('Salmon', 10), ('Fish&Chips', 10)]",1084.0,-37.8012931,144.956809,0,8.271,15.132128
ORDB09088,2018-10-08,17:17:44,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 5), ('Salmon', 9), ('Pasta', 4)]",1029.0,-37.8176318,144.9590456,0,7.949,11.7924162
ORDY09216,2018-08-24,15:46:28,Lunch,ns,"[('Fries', 9), ('Salad', 8), ('Steak', 3)]",380.6,-37.8177238,144.9695717,0,7.907,11.4472308
ORDZ02374,2018-11-08,18:18:35,Dinner,ns,"[('Shrimp', 7), ('Pasta', 1)]",405.5,-37.8095722,144.9443807,0,9.158,14.9231919
ORDY04288,2018-26-02,09:51:32,Breakfast,TP,"[('Coffee', 8), ('Cereal', 3), ('Pancake', 8)]",317.0,-37.8107586,144.9771086,0,9.114,12.1164683
ORDC07558,2018-10-29,17:58:18,Dinner,tp,"[('Salmon', 1), ('Fish&Chips', 4), ('Shrimp', 6)]",505.0,-37.8151528,145.0060579,0,10.431,16.0777281
ORDJ10100,2018-01-11,08:20:16,Breakfast,TP,"[('Coffee', 10), ('Pancake', 6), ('Cereal', 9)]",409.5,-37.8162146,144.9641561,1,7.772,5.8995473
ORDY00465,2018-11-07,18:18:35,Dinner,TP,"[('Salmon', 6), ('Fish&Chips', 1)]",281.0,-37.8121351,144.9623412,0,8.26,12.866897
ORDI00363,2018-04-02,11:02:32,Breakfast,NS,"[('Salad', 2), ('Coffee', 3), ('Pancake', 10), ('Cereal', 5)]",414.0,-37.8116114,144.9839132,0,8.253,13.2746353
ORDJ03232,2018-02-13,09:21:07,Breakfast,TP,"[('Pancake', 3), ('Cereal', 8), ('Coffee', 6)]",285.75,-37.8248764,144.9916617,0,9.741,12.1685482
ORDI00425,2018-08-05,15:05:54,Lunch,NS,"[('Burger', 5), ('Chicken', 8), ('Fries', 6), ('Salad', 8), ('Steak', 8)]",980.6,-37.8058293,144.9308676,0,10.308,18.1082169
ORDB06474,2018-10-25,17:48:10,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 5), ('Salad', 5), ('Pasta', 2)]",600.0,-37.813222,144.951286,0,9.561,13.9150306
ORDK03882,2018-01-09,08:10:08,Breakfast,BK,"[('Cereal', 8), ('Coffee', 4), ('Pancake', 6)]",343.5,-37.8114272,144.9653618,1,7.371,5.9367237
ORDY01126,2018-09-17,16:37:10,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 6), ('Salmon', 10), ('Shrimp', 1)]",701.5,-37.8081998,144.9398497,0,10.248,14.0793254
ORDY02506,2018-04-08,11:12:40,Breakfast,TP,"[('Coffee', 4), ('Cereal', 9), ('Pancake', 5), ('Eggs', 5)]",450.25,-37.8179658,145.0131559,0,11.936,15.9228439
ORDC08529,2018-05-21,12:33:48,Lunch,NS,"[('Salad', 3), ('Chicken', 9)]",339.6,-37.8209327,144.9548162,0,9.412,15.2977193
ORDZ01401,2018-07-14,14:25:21,Lunch,NS,"[('Chicken', 5), ('Steak', 7), ('Salad', 10), ('Burger', 1)]",106.5,-37.8182532,144.9961503,0,9.781,16.9456767
ORDK04790,2018-06-01,12:54:05,Lunch,BK,"[('Salad', 1), ('Burger', 9), ('Chicken', 1)]",328.2,-37.8198971,145.0156034,0,5.418,10.9073801
ORDB06752,2018-03-04,10:01:41,Breakfast,TP,"[('Coffee', 5), ('Eggs', 6)]",169.5,-37.8236483,144.940564,0,9.493,13.7557735
ORDZ09911,2018-04-25,11:43:05,Breakfast,NS,"[('Coffee', 6), ('Burger', 8), ('Eggs', 4)]",327.0,-37.8271496,145.0115187,0,11.588,16.5654946
ORDI00138,2018-09-02,16:06:45,Dinner,NS,"[('Shrimp', 3), ('Pasta', 5), ('Fish&Chips', 3)]",404.5,-37.8144836,144.9619659,0,8.183,16.839707
ORDZ09645,2018-01-15,08:20:16,Breakfast,NS,"[('Cereal', 1), ('Pancake', 1)]",45.25,-37.8183743,144.9486428,1,9.475,7.4480785
ORDJ10044,04-01-2018,08:00:00,Breakfast,TP,"[('Pancake', 6), ('Coffee', 4)]",175.5,-37.8031529,144.9367305,1,10.853,6.4006973
ORDC10682,2018-03-18,10:32:06,Breakfast,NS,"[('Pancake', 1), ('Coffee', 9)]",91.75,144.9722247,-37.8092351,0,7.177,13.9834257
ORDZ09822,06-10-2018,17:07:36,Dinner,NS,"[('Salmon', 6), ('Shrimp', 8), ('Fish&Chips', 1)]",713.0,-37.8226539,144.9778429,0,8.806,16.6834893
ORDK04126,2018-11-20,18:38:52,Dinner,BK,"[('Fish&Chips', 2), ('Shrimp', 9), ('Pasta', 2), ('Salmon', 1)]",652.0,-37.8237726,145.0157724,0,10.545,10.9697225
ORDA01855,2018-04-25,11:43:05,Lunch,BK,"[('Cereal', 4), ('Eggs', 1)]",106.0,-37.8251449,144.9933916,0,6.041,10.6892982
ORDB04566,2018-05-19,12:33:48,Breakfast,TP,"[('Burger', 2), ('Fries', 3), ('Steak', 10), ('Chicken', 4)]",676.0,-37.8134219,144.9533437,0,8.848,14.0144288
ORDA07446,2018-05-24,12:43:56,Dinner,BK,"[('Steak', 1), ('Salad', 5), ('Chicken', 2), ('Burger', 5), ('Fries', 4)]",398.0,-37.8231285,144.9804287,0,6.977,12.6851721
ORDB06330,2018-07-31,14:55:46,Lunch,TP,"[('Fries', 10), ('Steak', 8), ('Chicken', 4)]",608.0,-37.8031679,144.9734487,0,9.814,12.8138207
ORDY02508,2018-12-31,20:00:00,Dinner,TP,"[('Salmon', 6), ('Shrimp', 1)]",300.0,-37.820274,144.9495398,0,8.828,13.1635634
ORDZ10350,2018-09-17,16:37:10,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 1), ('Shrimp', 7)]",545.5,-37.8037739,144.9188476,0,11.347,17.3093478
ORDK04242,2018-04-04,11:02:32,Breakfast,BK,"[('Eggs', 9), ('Cereal', 2)]",240.0,37.8156092,144.9789433,0,6.578,10.9098186
ORDI09170,2018-02-13,09:21:07,Breakfast,NS,"[('Shrimp', 8), ('Eggs', 10)]",388.0,-37.8151819,144.949336,0,9.837,14.9344404
ORDX04077,2018-12-27,20:00:00,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 7), ('Pasta', 3)]",579.5,-37.8122538,144.9386636,0,10.738,17.0073583
ORDC01796,2018-04-17,11:32:57,Breakfast,tp,"[('Eggs', 2), ('Cereal', 8)]",212.0,-37.8133613,144.9750289,0,7.793,12.6552381
ORDI07841,2018-11-05,18:08:27,Dinner,NS,"[('Fish&Chips', 9), ('Shrimp', 9), ('Salmon', 9)]",1170.0,-37.8227381,145.0031044,0,10.707,16.2587805
ORDA00684,2018-01-13,08:20:16,Breakfast,BK,"[('Cereal', 2), ('Coffee', 9), ('Pancake', 9), ('Eggs', 9)]",525.75,144.9683212,-37.8198488,1,7.7,7.4501677
ORDA00061,2018-03-11,10:11:49,Breakfast,BK,"[('Pancake', 1), ('Coffee', 10), ('Eggs', 5), ('Cereal', 6)]",335.25,-37.8065909,144.9629864,0,9.012,14.5801874
ORDX00047,2018-06-12,13:14:21,Lunch,BK,"[('Salad', 7), ('Steak', 10), ('Fries', 4), ('Burger', 7), ('Chicken', 2)]",899.4,-37.8153963,144.9417271,1,9.589,15.9662664
ORDX08590,2018-02-01,09:00:50,Breakfast,BK,"[('Eggs', 4), ('Pancake', 1), ('Coffee', 9), ('Cereal', 9)]",368.75,-37.8203616,144.979064,0,7.181,12.0172969
ORDA04712,2018-05-12,12:23:39,Lunch,BK,"[('Steak', 8), ('Salad', 4), ('Fries', 5), ('Chicken', 8)]",744.8,-37.8026845,144.9942934,1,5.362,13.2491323
ORDI10523,2018-12-26,19:49:51,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 5), ('Salmon', 9)]",652.0,-37.8133483,144.9719334,1,7.663,13.8830635
ORDI07600,2018-11-17,18:38:52,Dinner,NS,"[('Salmon', 7), ('Shrimp', 5), ('Fish&Chips', 6)]",767.0,-37.8056135,145.0041517,0,9.599,17.3040325
ORDI07629,2018-09-23,16:47:19,Dinner,NS,"[('Fish&Chips', 9), ('Shrimp', 10), ('Pasta', 4)]",965.0,-37.7998811,144.9983579,0,8.862,17.2608913
ORDA00904,2018-14-05,12:23:39,Lunch,BK,"[('Steak', 6), ('Burger', 10)]",580.0,-37.8022688,144.9806786,0,6.651,12.4077249
ORDK10273,2018-29-01,08:50:42,Breakfast,BK,"[('Cereal', 3), ('Coffee', 1), ('Pancake', 7), ('Eggs', 5)]",350.25,-37.8157032,144.965572,0,7.619,12.0363619
ORDZ06521,2018-04-22,11:43:05,Breakfast,ns,"[('Coffee', 6), ('Eggs', 5), ('Pancake', 1)]",179.25,-37.8188629,144.9531155,0,9.251,16.2478627
ORDC04186,2018-05-04,12:03:22,Lunch,NS,"[('Fries', 9), ('Chicken', 10), ('Steak', 10)]",878.0,-37.8200673,144.9586124,1,9.096,14.5178901
ORDJ06608,2018-01-10,08:10:08,Breakfast,TP,"[('Cereal', 10), ('Pancake', 2), ('Eggs', 1)]",280.5,-37.8140243,144.9633553,1,8.04,5.1962344
ORDX01852,2018-06-24,13:44:47,Lunch,BK,"[('Fries', 4), ('Salad', 2), ('Chicken', 9), ('Burger', 8), ('Steak', 4)]",798.4,-37.8249648,144.9827805,0,7.114,15.7468492
ORDJ07435,2018-21-04,11:32:57,Breakfast,TP,"[('Pancake', 10), ('Coffee', 2)]",257.5,-37.8176254,144.9694125,0,7.925,12.8308359
ORDZ04356,2018-11-15,18:28:43,Dinner,NS,"[('Shrimp', 10), ('Pasta', 9), ('Salmon', 6), ('Fish&Chips', 9)]",1348.5,-37.8012256,144.9531925,1,7.737,13.0276322
ORDC07123,2018-08-13,15:26:11,Lunch,NS,"[('Chicken', 10), ('Fish&Chips', 8), ('Salad', 1), ('Fries', 6)]",769.2,-37.8133687,144.9650409,0,7.864,13.6519317
ORDI05208,2018-30-03,10:52:23,Breakfast,NS,"[('Cereal', 3), ('Eggs', 8), ('Pancake', 2)]",287.5,-37.8010546,144.956769,0,7.439,12.7697918
ORDC04292,2018-03-08,10:11:49,Breakfast,NS,"[('Cereal', 2), ('Eggs', 8), ('Pancake', 8)]",412.0,-37.8187585,144.983617,0,9.029,13.549959
ORDZ08892,2018-05-17,12:33:48,Lunch,NS,"[('Chicken', 2), ('Fries', 4), ('Burger', 7), ('Steak', 2), ('Salad', 3)]",470.6,-37.8149911,144.9448629,0,7.056,14.6663837
ORDJ02310,2018-08-04,15:05:54,Lunch,bk,"[('Steak', 9), ('Salad', 1), ('Fries', 8), ('Chicken', 5), ('Burger', 1)]",709.2,-37.8199086,144.9507783,0,8.723,13.674187
ORDJ01672,2018-06-26,13:44:47,Dinner,TP,"[('Steak', 3), ('Chicken', 8), ('Salad', 8)]",528.6,-37.8249701,144.9847412,0,8.955,12.348483
ORDC06545,2018-04-18,11:32:57,Breakfast,NS,"[('Cereal', 4), ('Eggs', 7), ('Pancake', 5), ('Coffee', 6)]",404.25,-37.812584,144.967539,0,7.633,12.6661077
ORDC10141,2018-01-14,08:20:16,Breakfast,NS,"[('Coffee', 2), ('Pancake', 9), ('Cereal', 1), ('Eggs', 8)]",430.25,-37.818269,144.9537713,1,9.1,8.0222945
ORDZ00305,2018-04-06,11:02:32,Breakfast,NS,"[('Eggs', 4), ('Pancake', 1), ('Coffee', 2), ('Cereal', 5)]",232.25,-37.8226922,144.9335329,0,10.896,16.0817825
ORDJ07603,2018-12-16,19:29:34,Dinner,TP,"[('Fish&Chips', 2), ('Shrimp', 8), ('Salmon', 6)]",748.0,-37.8184922,144.948613,0,10.431,14.7192124
ORDX04822,2018-06-18,13:34:38,Lunch,BK,"[('Burger', 1), ('Steak', 6), ('Salad', 7), ('Fries', 10), ('Chicken', 6)]",733.4,-37.8226621,145.0032097,0,4.956,10.4224338
ORDJ05739,2018-06-04,13:04:13,Lunch,TP,"[('Salad', 9), ('Burger', 5)]",515.5,-37.8205622,144.9705984,0,7.784,11.2081768
ORDI00864,2018-07-10,14:15:12,Lunch,TP,"[('Steak', 2), ('Fries', 8)]",186.0,-37.8243669,144.9827426,0,9.428,14.6478644
ORDA01950,2018-12-08,19:19:26,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 4)]",410.0,-37.8168468,144.9579291,0,8.301,17.4994273
ORDC07856,2018-08-22,15:46:28,Lunch,NS,"[('Steak', 2), ('Fries', 7)]",174.0,-37.8182669,145.0005497,0,10.209,16.1406784
ORDC06363,2018-01-12,08:20:16,Breakfast,NS,"[('Cereal', 7), ('Eggs', 5), ('Pancake', 9)]",475.25,37.8093102,144.9721699,1,7.184,5.9649094
