order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB02156,2018-06-07,13:14:21,Lunch,TP,"[('Chicken', 10), ('Salad', 2), ('Steak', 8)]",714.4,-37.8038574,144.94913,0,9.886,13.2869147
ORDC03547,2018-10-15,17:27:53,Dinner,NS,"[('Salmon', 4), ('Shrimp', 5), ('Pasta', 7), ('Fish&Chips', 2)]",696.5,-37.8094872,144.9757411,0,7.467,
ORDA01822,2018-01-02,08:00:00,Breakfast,BK,"[('Pancake', 7), ('Eggs', 1)]",191.75,-37.7991359,145.0106154,1,5.051,4.8209193
ORDI06660,2018-06-08,13:14:21,Lunch,NS,"[('Burger', 3), ('Steak', 7)]",408.0,-37.8160918,144.9649941,0,8.249,13.8068814
ORDI04882,2018-05-01,11:53:14,Breakfast,NS,"[('Eggs', 9), ('Coffee', 4), ('Pancake', 7)]",397.75,-37.8089746,144.9501386,0,8.68,13.3553891
ORDA08865,2018-07-28,14:55:46,Lunch,BK,"[('Salad', 4), ('Steak', 10), ('Chicken', 9), ('Fries', 4), ('Burger', 7)]",1071.8,-37.8159014,144.9612113,0,7.987,16.2913344
ORDX05376,2018-11-07,18:18:35,Dinner,,"[('Pasta', 1), ('Fish&Chips', 7), ('Shrimp', 2)]",380.5,-37.8097097,144.9612294,0,7.662,14.9520448
ORDK08085,2018-03-30,10:52:23,Breakfast,,"[('Eggs', 9), ('Cereal', 9), ('Coffee', 9), ('Pancake', 5)]",575.75,-37.8141853,144.9632217,0,,12.1455459
ORDY01560,2018-10-28,17:58:18,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 5), ('Salmon', 10)]",960.0,-37.8097705,144.9471176,0,9.747,15.5760026
ORDA11064,2018-05-29,12:54:05,Lunch,BK,"[('Steak', 2), ('Chicken', 4), ('Fries', 5), ('Burger', 3)]",371.0,-37.8179635,144.9508132,0,8.923,14.6953899
ORDY04334,2018-10-17,17:38:01,Dinner,TP,"[('Shrimp', 8), ('Salmon', 7)]",719.0,-37.8246871,145.0058273,0,10.906,14.3946487
ORDX02234,2018-08-14,15:26:11,Lunch,,"[('Steak', 8), ('Fries', 7), ('Salad', 7), ('Chicken', 8), ('Burger', 1)]",851.4,-37.8035969,144.9665117,0,,13.3427357
ORDI03436,2018-07-20,14:35:29,Lunch,,"[('Fries', 6), ('Steak', 8), ('Salad', 7)]",552.4,-37.8200607,144.9547175,0,,14.7363012
ORDA00947,2018-02-25,09:41:24,Breakfast,BK,"[('Coffee', 7), ('Cereal', 3), ('Eggs', 6)]",247.5,-37.8094366,144.9727668,0,6.68,13.781269
ORDY02510,2018-02-22,09:41:24,Breakfast,TP,"[('Pancake', 9), ('Cereal', 8)]",386.25,-37.8112428,145.0035322,0,11.311,13.7360256
ORDC06123,2018-07-22,14:35:29,Lunch,NS,"[('Steak', 1), ('Salad', 6), ('Burger', 1), ('Fries', 7), ('Chicken', 10)]",583.2,-37.8203134,144.9570956,0,9.216,16.6913945
ORDC05115,2018-10-23,17:48:10,Dinner,NS,"[('Pasta', 9), ('Salmon', 4), ('Fish&Chips', 1), ('Shrimp', 5)]",716.5,-37.8109254,145.0099629,0,10.649,16.408721
ORDC03958,2018-03-15,10:21:58,Breakfast,,"[('Coffee', 4), ('Pancake', 9), ('Cereal', 4)]",332.25,-37.8138762,144.9916172,0,,13.9608467
ORDB05282,2018-03-12,10:11:49,Breakfast,TP,"[('Pancake', 8), ('Cereal', 9), ('Coffee', 9)]",450.5,-37.8119402,145.0000822,0,10.934,13.5536067
ORDI08071,2018-09-04,16:06:45,Dinner,NS,"[('Pasta', 3), ('Shrimp', 6), ('Salmon', 10), ('Fish&Chips', 7)]",1061.5,-37.8006595,144.9504862,0,8.08,14.3641766
ORDX09506,2018-10-19,17:38:01,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 8), ('Pasta', 2)]",376.0,-37.8184925,144.9670821,0,7.573,14.6191719
ORDX09754,2018-01-14,08:20:16,Breakfast,BK,"[('Pancake', 6), ('Coffee', 6), ('Cereal', 3), ('Eggs', 10)]",473.5,-37.801899,144.9483823,1,8.955,8.5699435
ORDY02315,2018-07-11,14:15:12,Lunch,,"[('Chicken', 4), ('Fries', 4), ('Salad', 5)]",262.0,-37.8179454,144.9934471,0,,12.8981141
ORDZ08760,2018-10-17,17:38:01,Dinner,NS,"[('Shrimp', 7), ('Pasta', 2), ('Salmon', 9)]",802.0,-37.8012765,144.9491295,0,8.147,13.6673033
ORDK07916,2018-04-27,11:53:14,Breakfast,BK,"[('Coffee', 4), ('Cereal', 4), ('Pancake', 7)]",283.75,-37.8209322,144.9716356,0,7.826,12.5645837
ORDK06626,2018-04-16,11:22:49,Breakfast,BK,"[('Cereal', 6), ('Eggs', 4), ('Pancake', 1)]",238.25,-37.8097814,144.9712373,0,6.82,
ORDJ00012,2018-04-25,11:43:05,Breakfast,TP,"[('Cereal', 8), ('Coffee', 2), ('Pancake', 7), ('Eggs', 7)]",506.75,-37.8128014,144.9427053,0,9.86,
ORDY08435,2018-08-19,15:36:20,Lunch,TP,"[('Steak', 5), ('Chicken', 9)]",513.0,-37.8131389,144.9359178,0,10.737,
ORDI09920,2018-11-14,18:28:43,Dinner,NS,"[('Fish&Chips', 1), ('Pasta', 5)]",172.5,-37.7998315,144.9929005,0,8.328,14.7591079
ORDA04491,2018-10-06,17:07:36,Dinner,BK,"[('Pasta', 3), ('Salmon', 9), ('Shrimp', 1)]",505.5,-37.8260179,144.9827282,0,7.21,16.504102
ORDX04479,2018-05-10,12:13:31,Lunch,BK,"[('Fries', 5), ('Salad', 9), ('Steak', 4), ('Burger', 2)]",456.8,-37.8042359,144.9923657,0,5.36,11.504018
ORDZ00240,2018-08-21,15:36:20,Lunch,NS,"[('Burger', 6), ('Salad', 3), ('Steak', 1), ('Fries', 6), ('Chicken', 5)]",514.6,-37.8127283,144.9425214,0,9.354,14.4439883
ORDB06203,2018-02-17,09:31:16,Breakfast,,"[('Cereal', 10), ('Eggs', 8)]",386.0,-37.8219252,144.9375827,0,9.767,14.2217507
ORDC02076,2018-05-25,12:43:56,Lunch,NS,"[('Chicken', 9), ('Fries', 7), ('Burger', 8), ('Salad', 6)]",723.2,-37.8026913,144.9635558,0,6.935,12.4944879
ORDJ08580,2018-04-29,11:53:14,Breakfast,TP,"[('Pancake', 4), ('Coffee', 10), ('Cereal', 2)]",214.0,-37.8154092,144.9867699,0,9.568,13.2856352
ORDZ07631,2018-04-04,11:02:32,Breakfast,,"[('Cereal', 4), ('Coffee', 4), ('Eggs', 6), ('Pancake', 8)]",440.0,-37.8180095,144.9649241,0,,13.3232479
ORDI05194,2018-01-05,08:00:00,Breakfast,NS,"[('Eggs', 8), ('Pancake', 8), ('Cereal', 4), ('Coffee', 3)]",476.5,-37.8139761,144.9364681,1,10.342,6.8443855
ORDJ05310,2018-09-28,16:57:27,Dinner,,"[('Salmon', 10), ('Fish&Chips', 1)]",445.0,-37.8089964,144.9460894,0,,13.9086291
ORDK03102,2018-11-11,18:28:43,Dinner,BK,"[('Shrimp', 5), ('Pasta', 6)]",435.0,-37.8180912,144.9468787,0,9.35,18.3997014
ORDI05089,2018-02-16,09:31:16,Breakfast,NS,"[('Cereal', 5), ('Eggs', 4)]",193.0,-37.8005422,144.9459658,0,8.392,13.6387758
ORDY04722,2018-12-15,19:29:34,Dinner,TP,"[('Salmon', 6), ('Pasta', 8), ('Shrimp', 5), ('Fish&Chips', 4)]",876.0,-37.8243379,144.9445459,0,9.068,15.0409935
ORDX01577,2018-08-23,15:46:28,Lunch,BK,"[('Burger', 10), ('Chicken', 8)]",566.0,-37.8231535,144.9702776,0,7.949,13.6017444
ORDJ05682,2018-02-26,09:51:32,Breakfast,TP,"[('Cereal', 4), ('Pancake', 8), ('Coffee', 9)]",345.5,-37.8133513,144.9510831,0,9.538,12.4223832
ORDK03967,2018-02-14,09:21:07,Breakfast,,"[('Eggs', 6), ('Pancake', 8), ('Coffee', 1)]",333.5,-37.8158528,144.9634938,0,,12.5894535
ORDX08807,2018-07-05,14:05:04,Lunch,BK,"[('Burger', 6), ('Steak', 5), ('Fries', 9), ('Chicken', 9)]",807.0,-37.812075,144.9885087,0,5.36,
ORDZ08056,2018-08-06,15:05:54,Lunch,NS,"[('Salad', 7), ('Burger', 9), ('Fries', 1), ('Chicken', 7)]",635.4,-37.8150991,144.9692554,0,7.901,13.4234174
ORDB04064,2018-01-30,08:50:42,Breakfast,TP,"[('Eggs', 2), ('Pancake', 10), ('Cereal', 6)]",412.5,-37.8083317,144.9547551,0,9.073,11.4922635
ORDX10410,2018-05-25,12:43:56,Lunch,BK,"[('Burger', 1), ('Salad', 3)]",82.6,-37.8038711,144.9583191,0,7.946,13.937364
ORDX04127,2018-05-13,12:23:39,Lunch,BK,"[('Chicken', 10), ('Fries', 10), ('Salad', 4), ('Burger', 7), ('Steak', 7)]",1040.8,-37.8099209,144.93584,0,10.123,18.309937
ORDA01128,2018-12-28,20:00:00,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 10)]",680.0,-37.8194748,144.9526071,0,8.844,15.9935596
ORDX05731,2018-07-22,14:35:29,Lunch,BK,"[('Burger', 7), ('Fries', 4), ('Salad', 9)]",419.8,-37.8126386,144.9735827,0,6.836,15.1977089
ORDI00807,2018-05-30,12:54:05,Lunch,NS,"[('Chicken', 7), ('Burger', 6), ('Fries', 5)]",470.0,-37.8034263,145.0057089,0,9.668,
ORDY04538,2018-11-12,18:28:43,Dinner,TP,"[('Salmon', 3), ('Shrimp', 8), ('Pasta', 2), ('Fish&Chips', 8)]",890.0,-37.8024671,144.9757607,0,9.948,14.1760603
ORDK06759,2018-03-30,10:52:23,Breakfast,BK,"[('Eggs', 4), ('Pancake', 1)]",112.25,-37.8082091,144.9604111,0,7.698,12.842176
ORDY10363,2018-03-01,09:51:32,Breakfast,TP,"[('Coffee', 2), ('Cereal', 5), ('Pancake', 10)]",362.5,-37.8207456,144.9688791,0,7.718,11.2417566
ORDI04758,2018-08-24,15:46:28,Lunch,NS,"[('Steak', 3), ('Chicken', 4), ('Salad', 10), ('Fries', 9)]",543.0,-37.805124,144.9370784,0,9.673,15.3396795
ORDB07578,2018-01-03,08:00:00,Breakfast,TP,"[('Eggs', 3), ('Coffee', 7)]",118.5,-37.8034603,145.0198773,1,14.095,8.265763
ORDX00689,2018-05-10,12:13:31,Lunch,,"[('Steak', 6), ('Burger', 6), ('Salad', 3)]",507.6,-37.8006623,144.9922529,0,5.784,11.2162632
ORDX03573,2018-08-03,15:05:54,Lunch,,"[('Salad', 6), ('Chicken', 9), ('Burger', 1)]",422.2,-37.8145097,144.9882537,0,,11.7062774
ORDJ07329,2018-11-01,18:08:27,Dinner,TP,"[('Fish&Chips', 3), ('Salmon', 1), ('Shrimp', 8), ('Pasta', 5)]",715.5,-37.8046273,144.9633557,0,9.23,13.2428128
ORDZ00821,2018-07-18,14:35:29,Lunch,NS,"[('Salad', 2), ('Steak', 1), ('Burger', 10), ('Chicken', 3), ('Fries', 2)]",509.4,-37.8112053,144.940065,0,9.623,15.5857108
ORDB11068,2018-04-03,11:02:32,Breakfast,TP,"[('Pancake', 3), ('Cereal', 1)]",93.75,-37.8100517,144.9836969,0,9.553,12.1601238
ORDB02351,2018-01-03,08:00:00,Breakfast,TP,"[('Pancake', 4), ('Cereal', 10), ('Coffee', 9)]",374.5,-37.8026964,145.0209268,1,13.96,7.946949
ORDA01569,2018-10-09,17:17:44,Dinner,BK,"[('Salmon', 1), ('Shrimp', 2), ('Pasta', 1), ('Fish&Chips', 4)]",316.5,-37.8141139,144.9714122,0,7.061,13.8461869
ORDC09676,2018-10-07,17:17:44,Dinner,NS,"[('Pasta', 8), ('Shrimp', 7), ('Fish&Chips', 9)]",913.0,-37.8233301,144.9608031,0,9.297,16.995285
ORDI04922,2018-05-31,12:54:05,Lunch,NS,"[('Chicken', 2), ('Burger', 2), ('Steak', 7)]",441.0,-37.8225281,144.9503197,0,9.82,15.0174995
ORDA09861,2018-04-24,11:43:05,Breakfast,,"[('Eggs', 2), ('Cereal', 7), ('Pancake', 1), ('Coffee', 4)]",245.25,-37.8126038,144.9571717,0,,13.0397966
ORDJ00644,2018-05-27,12:43:56,Lunch,TP,"[('Fries', 2), ('Steak', 9), ('Salad', 8)]",566.6,-37.8148302,144.9905368,0,10.004,14.8145705
ORDJ05242,2018-08-22,15:36:20,Lunch,TP,"[('Steak', 10), ('Burger', 5)]",605.0,-37.8123955,144.9483077,0,10.302,13.7647649
ORDB08318,2018-01-04,08:00:00,Breakfast,,"[('Eggs', 3), ('Pancake', 6), ('Cereal', 9), ('Coffee', 6)]",445.5,-37.8028191,144.9363952,1,,6.5316282
ORDX10937,2018-07-29,14:55:46,Lunch,BK,"[('Burger', 7), ('Chicken', 3)]",313.0,-37.8115146,144.9646816,0,7.423,15.9453931
ORDI09754,2018-07-02,14:05:04,Lunch,NS,"[('Burger', 1), ('Salad', 9), ('Steak', 1), ('Fries', 2), ('Chicken', 9)]",542.8,-37.8106612,144.9644541,0,7.502,13.1370703
ORDZ08978,2018-04-30,11:53:14,Breakfast,NS,"[('Coffee', 8), ('Cereal', 7), ('Pancake', 1), ('Eggs', 5)]",341.25,-37.8137654,144.9480673,0,10.087,15.2913819
ORDB00519,2018-03-12,10:11:49,Breakfast,TP,"[('Coffee', 2), ('Pancake', 3), ('Cereal', 10)]",297.75,-37.8190369,144.9433207,0,9.504,12.1828467
ORDC08441,2018-03-21,10:32:06,Breakfast,NS,"[('Eggs', 9), ('Coffee', 1), ('Pancake', 1), ('Cereal', 6)]",355.75,-37.81405,144.9601946,0,8.186,12.7735201
ORDY00919,2018-05-23,12:43:56,Lunch,TP,"[('Steak', 8), ('Salad', 10), ('Fries', 9), ('Chicken', 7)]",864.0,-37.8137087,144.9882469,0,9.803,13.1020281
ORDZ02398,2018-11-06,18:18:35,Dinner,,"[('Salmon', 7), ('Pasta', 3), ('Shrimp', 7)]",747.5,-37.8102544,144.9611654,0,7.662,13.4503609
ORDZ03420,2018-10-08,17:17:44,Dinner,,"[('Salmon', 7), ('Shrimp', 8)]",719.0,-37.8116941,144.9563377,0,8.118,13.6679656
ORDA09496,2018-05-02,11:53:14,Breakfast,BK,"[('Pancake', 5), ('Coffee', 1), ('Eggs', 1), ('Cereal', 3)]",213.75,-37.8097473,144.9727841,0,6.685,
ORDC07740,2018-06-20,13:34:38,Lunch,,"[('Steak', 7), ('Chicken', 6)]",507.0,-37.8008221,144.9722912,0,,12.6587533
ORDJ08799,2018-07-23,14:45:38,Lunch,TP,"[('Salad', 10), ('Fries', 2)]",196.0,-37.8118251,144.9903343,0,10.134,13.746198
ORDA03022,2018-10-09,17:17:44,Dinner,BK,"[('Salmon', 7), ('Shrimp', 6)]",611.0,-37.8170182,144.9853704,0,6.109,
ORDK01513,2018-09-02,16:06:45,Dinner,,"[('Shrimp', 1), ('Salmon', 3), ('Pasta', 1)]",204.5,-37.8141545,144.9631103,0,7.728,17.5468691
ORDC02155,2018-11-14,18:28:43,Dinner,NS,"[('Salmon', 3), ('Shrimp', 8)]",555.0,-37.8026105,145.0005186,0,8.979,14.9160454
ORDC09096,2018-01-14,08:20:16,Breakfast,,"[('Pancake', 8), ('Cereal', 10), ('Coffee', 3), ('Eggs', 2)]",470.5,-37.8181279,144.9485845,1,9.457,7.4102617
ORDC08852,2018-08-10,15:16:03,Lunch,NS,"[('Fries', 10), ('Salad', 8), ('Chicken', 1), ('Burger', 5), ('Steak', 8)]",804.6,-37.8055715,144.9418302,0,9.306,14.440601
ORDJ10685,2018-06-14,13:24:30,Lunch,TP,"[('Fries', 7), ('Burger', 5), ('Chicken', 2), ('Salad', 4)]",371.8,-37.8095143,144.9638631,0,8.663,11.9587798
ORDJ09482,2018-09-17,16:37:10,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 9), ('Salmon', 1), ('Pasta', 8)]",954.0,-37.8249784,144.9460069,0,9.008,13.4529859
ORDY10870,2018-08-19,15:36:20,Lunch,,"[('Burger', 8), ('Salad', 5), ('Fries', 3), ('Chicken', 2), ('Steak', 5)]",659.0,-37.8065163,144.9843136,0,9.955,14.7736671
ORDB10162,2018-11-15,18:28:43,Dinner,,"[('Shrimp', 1), ('Salmon', 4)]",218.0,-37.8010756,144.9529394,0,,14.4684108
ORDJ00573,2018-08-26,15:46:28,Lunch,TP,"[('Chicken', 5), ('Steak', 7), ('Fries', 2), ('Burger', 8)]",747.0,-37.8135944,144.9374225,0,10.509,
ORDI06515,2018-01-14,08:20:16,Breakfast,NS,"[('Pancake', 4), ('Coffee', 2), ('Eggs', 7)]",266.0,-37.8142745,144.9389804,1,9.715,8.0053304
ORDZ01300,2018-12-13,19:29:34,Dinner,NS,"[('Fish&Chips', 4), ('Salmon', 7), ('Pasta', 10)]",702.0,-37.818645,144.9683478,0,8.44,14.4935555
ORDY02570,2018-02-27,09:51:32,Breakfast,TP,"[('Cereal', 1), ('Pancake', 6), ('Coffee', 2)]",181.5,-37.7992369,144.9504122,0,10.206,12.1275787
ORDK06597,2018-03-26,10:42:15,Breakfast,BK,"[('Pancake', 4), ('Coffee', 6), ('Eggs', 10)]",362.0,-37.8040996,144.9738286,0,6.902,11.2611932
ORDC01720,2018-08-12,15:26:11,Lunch,,"[('Chicken', 2), ('Salad', 2), ('Steak', 7)]",413.4,-37.7995634,144.9632243,0,6.83,13.8431475
ORDX02621,2018-09-30,16:57:27,Dinner,BK,"[('Pasta', 7), ('Fish&Chips', 5), ('Shrimp', 4), ('Salmon', 2)]",665.5,-37.8243639,144.9916268,0,6.696,16.3870577
ORDC10878,2018-04-30,11:53:14,Breakfast,,"[('Cereal', 6), ('Coffee', 8), ('Pancake', 2), ('Eggs', 4)]",322.5,-37.799956,144.9549571,0,7.526,11.8283264
ORDB10637,2018-07-18,14:35:29,Lunch,TP,"[('Fries', 10), ('Burger', 7), ('Chicken', 3)]",433.0,-37.8017491,144.9837748,0,10.481,14.1061092
ORDJ00739,2018-02-06,09:10:59,Breakfast,TP,"[('Coffee', 1), ('Pancake', 7), ('Eggs', 7), ('Cereal', 7)]",478.25,-37.7990476,144.9783692,0,10.325,12.9079855
