order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ04829,2018-11-07,18:18:35,Dinner,TP,"[('Salmon', 1), ('Pasta', 2), ('Shrimp', 5), ('Fish&Chips', 5)]",541.0,-37.8113243,144.9619041,0,8.362,12.7053682
ORDK00701,04-05-2018,12:03:22,Lunch,BK,"[('Steak', 8), ('Salad', 1)]",377.2,-37.7999204,144.934833,0,12.252,18.7685895
ORDJ00634,2018-06-06,13:04:13,Lunch,TP,"[('Chicken', 3), ('Salad', 10), ('Burger', 10)]",107.5,-37.8240473,144.9537707,0,8.18,11.3669242
ORDJ01886,2018-11-11,18:28:43,Dinner,TP,"[('Salmon', 1), ('Shrimp', 6), ('Pasta', 8), ('Fish&Chips', 5)]",760.0,-37.8025225,144.9606935,0,9.433,14.5687141
ORDK07772,2018-02-09,09:10:59,Breakfast,BK,"[('Coffee', 2), ('Cereal', 6), ('Eggs', 2), ('Pancake', 8)]",379.0,37.8128422,144.9679522,0,7.273,12.1065122
ORDI04594,2018-04-29,11:53:14,Breakfast,NS,"[('Eggs', 6), ('Pancake', 9), ('Coffee', 5)]",387.75,-37.8106148,144.9830645,1,8.13,14.9865679
ORDB00086,2018-05-30,12:54:05,Lunch,TP,"[('Salad', 5), ('Fries', 5)]",146.0,144.9525992,-37.8172889,0,8.673,12.3531405
ORDC08759,2018-10-31,17:58:18,Dinner,NS,"[('Salmon', 5), ('Pasta', 8), ('Shrimp', 3)]",587.0,-37.8040696,144.9335986,0,9.999,16.0006541
ORDB06136,2018-11-17,18:38:52,Dinner,TP,"[('Shrimp', 4), ('Burger', 6)]",381.0,-37.8160769,145.0058307,0,11.345,16.598456
ORDX05349,05-08-2018,15:05:54,Lunch,BK,"[('Salad', 5), ('Chicken', 4), ('Steak', 10)]",664.0,-37.8141123,144.9520479,0,8.596,17.2198092
ORDZ05481,2018-01-01,08:00:00,Breakfast,NS,"[('Eggs', 10), ('Cereal', 5), ('Salad', 8)]",519.0,-37.8189675,144.98492,1,8.999,7.0490966
ORDB09037,2018-06-11,13:14:21,Dinner,TP,"[('Salad', 2), ('Fries', 9)]",142.4,-37.8244583,144.9466767,0,8.889,11.9583643
ORDC07871,2018-11-18,18:38:52,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 3), ('Salmon', 10), ('Shrimp', 6)]",1166.5,-37.8080828,144.9579656,0,7.848,16.2069258
ORDK04183,2018-06-30,13:54:55,Lunch,BK,"[('Pancake', 7), ('Burger', 6), ('Chicken', 8), ('Steak', 3), ('Salad', 1)]",678.2,-37.8187778,144.9528494,0,9.83,18.1210941
ORDZ07030,2018-09-09,16:16:54,Dinner,NS,"[('Salmon', 3), ('Pasta', 6), ('Fish&Chips', 1), ('Shrimp', 2)]",431.0,-37.8161805,144.9703509,0,8.009,16.1400559
ORDK03006,2018-06-12,13:24:30,Lunch,BK,"[('Fries', 2), ('Chicken', 4), ('Burger', 2)]",214.0,-37.8018082,144.9568764,0,8.226,14.0059817
ORDZ00332,2018-11-05,18:08:27,Dinner,NS,"[('Pasta', 8), ('Shrimp', 8), ('Salmon', 4), ('Fish&Chips', 3)]",921.0,-37.8224894,144.9478127,0,9.979,16.0751127
ORDB00622,2018-07-19,14:35:29,Lunch,ns,"[('Burger', 2), ('Steak', 5), ('Fries', 3), ('Chicken', 3)]",419.0,-37.8098985,145.0143816,0,12.638,15.5851622
ORDB05051,2018-01-14,08:20:16,Breakfast,TP,"[('Pancake', 4), ('Coffee', 4), ('Eggs', 1)]",149.0,-37.8052525,144.9260628,1,11.503,8.1826739
ORDA00674,2018-12-12,19:29:34,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 9), ('Pasta', 7)]",713.5,-37.8143175,144.9655652,0,7.711,14.4716464
ORDC11086,2018-07-21,14:35:29,Lunch,NS,"[('Fries', 4), ('Steak', 1), ('Burger', 2)]",492.0,-37.8219099,145.0114199,0,11.54,19.182557
ORDB02024,2018-11-03,18:08:27,Dinner,TP,"[('Eggs', 7), ('Pasta', 1)]",314.5,-37.8115349,144.9520968,0,9.107,14.4142369
ORDJ06549,2018-10-01,17:07:36,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 5), ('Shrimp', 7)]",933.0,-37.8107359,144.9753482,0,8.937,12.9625611
ORDB08558,2018-10-14,17:27:53,Lunch,TP,"[('Fish&Chips', 7), ('Shrimp', 1), ('Pasta', 4)]",409.0,-37.8130266,144.9710999,0,8.56,13.7377784
ORDB03052,2018-29-10,17:58:18,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 5), ('Pasta', 9), ('Shrimp', 10)]",1062.5,-37.8196669,144.9809954,0,8.855,13.2144417
ORDK01551,2018-10-06,17:07:36,Dinner,BK,"[('Shrimp', 4), ('Fish&Chips', 1)]",251.0,37.8174608,144.9674195,0,7.455,17.1647549
ORDX07823,2018-04-05,11:02:32,Breakfast,BK,"[('Eggs', 10), ('Fish&Chips', 6), ('Coffee', 2), ('Pancake', 2)]",409.5,-37.8002524,144.9434681,0,9.406,14.8941781
ORDA02181,2018-01-31,09:00:50,Lunch,BK,"[('Pancake', 8), ('Coffee', 2), ('Cereal', 9)]",398.0,-37.8143416,144.9473668,0,8.937,13.3296519
ORDJ07235,2018-01-08,08:10:08,Breakfast,TP,"[('Cereal', 3), ('Eggs', 2), ('Coffee', 2)]",122.0,37.8076698,144.9734049,1,9.276,6.1518167
ORDY00856,2018-05-07,12:03:22,Lunch,TP,"[('Burger', 2), ('Chicken', 6)]",254.0,-37.8049951,144.9312408,0,11.707,14.4665172
ORDA04684,2018-08-03,15:05:54,Lunch,BK,"[('Salad', 5), ('Fries', 1)]",98.0,-37.8165878,144.9876587,0,5.803,11.5722217
ORDI06471,2018-10-08,17:17:44,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 3)]",267.0,-37.817659,144.9590581,0,8.73,14.6693783
ORDZ04861,2018-03-07,10:01:41,Breakfast,NS,"[('Eggs', 2), ('Pancake', 3), ('Coffee', 4), ('Cereal', 4)]",230.75,-37.8217121,144.9525596,0,9.613,14.857762
ORDK02508,2018-12-08,19:19:26,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 7), ('Pasta', 10), ('Salmon', 1)]",831.0,-37.818267,144.9662182,0,7.616,17.0458643
ORDC05507,2018-10-30,17:58:18,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 3), ('Pasta', 8)]",541.0,-37.8072916,144.9972679,0,8.956,14.6794175
ORDC09101,2018-09-17,16:37:10,Dinner,NS,"[('Chicken', 7), ('Pasta', 2), ('Salmon', 4), ('Shrimp', 6)]",788.0,-37.8195384,145.0088796,0,10.918,17.392903
ORDA00994,2018-02-16,09:31:16,Breakfast,BK,"[('Cereal', 5), ('Eggs', 9)]",303.0,-37.8102047,144.949947,0,9.281,13.0827693
ORDX04308,2018-06-07,13:14:21,Lunch,BK,"[('Salad', 5), ('Burger', 4), ('Fries', 5)]",270.0,-37.8263042,144.9517871,0,9.425,15.3891588
ORDI10929,2018-05-29,12:54:05,Lunch,NS,"[('Fish&Chips', 8), ('Burger', 9), ('Chicken', 6)]",567.0,-37.817382,145.0092001,0,10.83,16.1689276
ORDC02074,2018-30-10,17:58:18,Dinner,NS,"[('Shrimp', 1), ('Salmon', 4), ('Pasta', 2)]",273.0,-37.8061379,144.9399532,0,10.278,16.6681041
ORDJ05795,2018-08-12,15:26:11,Lunch,TP,"[('Burger', 5), ('Salad', 2)]",189.4,37.8068758,144.9889895,0,10.33,14.0765368
ORDZ06926,2018-10-10,17:17:44,Lunch,NS,"[('Salmon', 8), ('Fish&Chips', 2)]",398.0,-37.8123295,144.9532761,0,8.497,14.1890267
ORDY05084,2018-02-28,09:51:32,Breakfast,TP,"[('Coffee', 4), ('Cereal', 5), ('Pancake', 5)]",256.25,-37.8126689,145.0002816,0,7.713,13.1519601
ORDI10961,2018-11-04,18:08:27,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 3), ('Salmon', 9)]",749.0,-37.8115423,144.9525382,1,8.507,16.6460601
ORDY01236,01-12-2018,19:09:17,Dinner,TP,"[('Pasta', 1), ('Shrimp', 4)]",243.5,-37.8002016,144.9502346,0,10.182,15.0452997
ORDC08215,2018-03-26,10:42:15,Breakfast,NS,"[('Pancake', 2), ('Eggs', 1), ('Cereal', 8), ('Coffee', 7)]",291.0,-37.8013612,144.9742048,1,6.461,11.5777418
ORDX10046,2018-13-02,09:21:07,Breakfast,BK,"[('Coffee', 7), ('Cereal', 7)]",199.5,-37.8113661,144.9754338,0,6.597,11.7914647
ORDJ05486,2018-08-25,15:46:28,Lunch,TP,"[('Steak', 7), ('Fries', 4), ('Chicken', 9), ('Burger', 1)]",682.0,-37.8050894,144.9368101,0,10.737,15.5268271
ORDC09403,2018-06-22,13:44:47,Lunch,NS,"[('Chicken', 10), ('Fries', 10), ('Burger', 5), ('Steak', 2), ('Salad', 8)]",344.0,-37.8008493,144.9700932,0,6.114,11.5861816
ORDA02355,2018-01-07,08:10:08,Breakfast,BK,"[('Pancake', 10), ('Eggs', 4), ('Cereal', 10), ('Coffee', 7)]",593.0,-37.8138332,144.9376909,0,10.12,8.2357411
ORDK07799,2018-12-08,19:19:26,Dinner,BK,"[('Shrimp', 9), ('Salmon', 6)]",732.0,144.9474992,-37.8128979,0,9.759,19.2845371
ORDB09952,2018-10-05,17:07:36,Dinner,TP,"[('Shrimp', 6), ('Pasta', 4), ('Fish&Chips', 10), ('Salmon', 4)]",948.0,37.8082148,144.9687138,0,9.073,13.2790012
ORDC10572,2018-01-24,08:40:33,Breakfast,NS,"[('Coffee', 7), ('Eggs', 2), ('Cereal', 5)]",201.5,-37.825214,144.976015,0,9.305,13.9711291
ORDY03340,2018-03-08,10:11:49,Breakfast,TP,"[('Cereal', 5), ('Eggs', 10), ('Pancake', 1), ('Coffee', 9)]",416.75,-37.8186812,144.9838316,1,9.167,11.6839686
ORDZ09333,2018-05-17,12:23:39,Lunch,NS,"[('Burger', 7), ('Fries', 5)]",277.0,-37.8054305,144.9995637,0,9.337,14.6315511
ORDZ10310,2018-01-31,09:00:50,Breakfast,NS,"[('Coffee', 1), ('Cereal', 6)]",133.5,-37.8212791,144.9671813,0,8.848,14.1980657
ORDJ06159,06-12-2018,19:09:17,Dinner,TP,"[('Salmon', 8), ('Pasta', 5)]",465.5,-37.8139422,145.015182,0,13.071,16.4975262
ORDC02857,2018-02-23,09:41:24,Breakfast,NS,"[('Coffee', 8), ('Pancake', 7), ('Cereal', 6), ('Eggs', 5)]",465.75,-37.820153,144.9428437,0,9.952,15.1569063
ORDB05928,2018-08-14,15:26:11,Lunch,TP,"[('Steak', 1), ('Salad', 2), ('Burger', 1), ('Chicken', 10), ('Fries', 1)]",442.4,-37.8229997,144.9644869,0,7.585,11.4379528
ORDZ02607,2018-09-14,16:27:02,Dinner,ns,"[('Shrimp', 3), ('Pasta', 5), ('Salmon', 3)]",422.5,-37.8128986,144.9562336,0,8.263,13.6474341
ORDA05832,2018-09-10,16:16:54,Dinner,BK,"[('Shrimp', 7), ('Pasta', 1)]",405.5,-37.8108595,145.0073706,0,4.09,11.0499907
ORDX09940,2018-08-01,14:55:46,Lunch,BK,"[('Chicken', 6), ('Salad', 4)]",260.8,-37.8075942,144.9479726,0,8.904,14.4155468
ORDI02778,2018-01-09,08:10:08,Breakfast,NS,"[('Pancake', 6), ('Cereal', 10), ('Eggs', 4), ('Coffee', 9)]",511.0,-37.8147542,144.9376992,1,9.836,7.2624951
ORDB01799,2018-10-15,17:27:53,Dinner,TP,"[('Salmon', 6), ('Pasta', 2), ('Shrimp', 8), ('Fish&Chips', 9)]",252.5,-37.8155739,144.9971507,0,10.588,14.6664813
ORDA08682,2018-02-24,09:41:24,Breakfast,BK,"[('Cereal', 2), ('Coffee', 6), ('Pancake', 8)]",281.0,37.8237966,144.9684956,0,8.117,15.3691012
ORDK02043,2018-09-13,16:27:02,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 6), ('Pasta', 8), ('Shrimp', 1)]",689.0,-37.8000554,144.9546115,0,11.724,15.6198395
ORDJ03848,2018-04-22,11:43:05,Breakfast,TP,"[('Eggs', 5), ('Pancake', 6), ('Coffee', 4)]",285.5,-37.8192507,144.9527428,1,8.555,12.594062
ORDX10532,04-06-2018,13:04:13,Lunch,BK,"[('Salad', 3), ('Steak', 4)]",231.6,-37.8067976,144.9983802,0,4.613,10.4939135
ORDC09546,2018-07-30,14:55:46,Lunch,NS,"[('Steak', 8), ('Burger', 6)]",546.0,-37.8121475,144.9737734,0,7.631,12.6887139
ORDZ06066,2018-07-24,14:45:38,Lunch,NS,"[('Fries', 3), ('Steak', 4)]",216.0,-37.7995415,144.9634403,0,6.853,12.4743168
ORDZ05424,2018-12-07,19:19:26,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 4), ('Shrimp', 3)]",622.0,-37.8108364,144.988188,0,8.446,14.4934582
ORDC00152,2018-11-03,18:08:27,Lunch,NS,"[('Salmon', 2), ('Fish&Chips', 5), ('Shrimp', 2)]",365.0,-37.8061899,144.9783206,0,7.26,15.2511549
ORDB10497,2018-29-12,20:00:00,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 4)]",509.0,-37.8131489,144.971519,0,8.568,13.8893667
ORDI02227,2018-02-15,09:21:07,Breakfast,NS,"[('Eggs', 9), ('Pancake', 8)]",392.0,-37.8155991,144.9622488,0,8.285,13.1620147
ORDA02819,2018-12-09,19:19:26,Dinner,BK,"[('Pasta', 10), ('Salmon', 9), ('Shrimp', 5)]",914.0,-37.8211745,144.9473256,0,9.346,18.8184287
ORDC01486,2018-09-26,16:47:19,Dinner,NS,"[('Pasta', 1), ('Shrimp', 5), ('Fish&Chips', 2)]",367.5,-37.8152387,144.9753145,0,7.932,14.2129126
ORDK01895,2018-02-15,09:31:16,Breakfast,BK,"[('Cereal', 7), ('Pancake', 1)]",171.25,-37.8055089,144.9431064,0,9.298,13.7993633
ORDA02575,2018-04-04,11:02:32,Breakfast,BK,"[('Pancake', 10), ('Cereal', 5), ('Coffee', 2)]",362.5,-37.8157826,144.9791621,0,6.566,11.3925378
ORDK09813,2018-01-21,08:30:25,Breakfast,BK,"[('Cereal', 8), ('Eggs', 7)]",322.0,-37.8026458,144.9676549,0,7.536,14.8631228
ORDB08251,2018-07-02,14:05:04,Lunch,TP,"[('Eggs', 7), ('Fries', 7)]",204.4,-37.8095468,144.9639783,0,8.665,12.1898628
ORDC11070,2018-03-29,10:52:23,Breakfast,NS,"[('Cereal', 9), ('Pancake', 10), ('Eggs', 6), ('Coffee', 7)]",616.0,-37.8045868,144.9720218,0,6.911,12.0662207
ORDC10405,2018-07-16,14:25:21,Dinner,NS,"[('Salad', 6), ('Steak', 1), ('Fries', 6), ('Chicken', 6)]",412.2,-37.8142203,144.9729826,0,7.816,13.6919325
ORDK01465,2018-11-04,18:08:27,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 8), ('Shrimp', 8), ('Pasta', 6)]",1082.0,-37.8115423,144.9525382,0,11.345,17.9725247
ORDB05940,2018-25-06,13:44:47,Lunch,TP,"[('Chicken', 6), ('Salad', 3)]",243.6,-37.8242,144.9832969,0,8.912,12.1332384
ORDC09196,2018-08-22,15:46:28,Lunch,BK,"[('Burger', 8), ('Salad', 7), ('Steak', 4)]",548.4,-37.8115345,144.9490086,0,8.799,14.2303722
ORDI09767,2018-02-22,09:41:24,Breakfast,NS,"[('Coffee', 2), ('Pancake', 8)]",209.0,-37.824413,145.0154842,0,11.932,16.7307799
ORDB01635,2018-03-21,10:32:06,Breakfast,TP,"[('Cereal', 2), ('Eggs', 1), ('Pancake', 10)]",306.5,-37.8139569,144.9601516,1,8.349,10.910836
ORDA03625,2018-02-26,09:51:32,Lunch,BK,"[('Eggs', 10), ('Cereal', 5), ('Coffee', 4)]",355.0,-37.8108441,144.9770893,0,6.379,10.8524808
ORDZ05543,2018-01-30,08:50:42,Breakfast,NS,"[('Pancake', 5), ('Coffee', 6), ('Eggs', 9), ('Cereal', 8)]",532.25,-37.8234736,144.9781911,0,6.096,14.1751563
ORDK06365,2018-10-28,17:58:18,Dinner,BK,"[('Pasta', 1), ('Salmon', 10), ('Shrimp', 2), ('Fish&Chips', 7)]",790.5,-37.809203,144.9484582,0,8.935,18.494823
ORDX01425,2018-03-28,10:52:23,Breakfast,bk,"[('Coffee', 4), ('Eggs', 1), ('Pancake', 9), ('Cereal', 7)]",417.25,-37.8241973,144.9887903,0,6.376,11.4837053
ORDJ09568,2018-01-10,08:10:08,Breakfast,TP,"[('Coffee', 8), ('Eggs', 1)]",82.0,-37.8140603,144.9633688,1,8.035,5.6454507
ORDA01896,2018-07-16,14:25:21,Lunch,BK,"[('Steak', 4), ('Salad', 10)]",352.0,-37.8220233,144.9539584,0,8.77,14.5214112
ORDK01298,2018-02-13,09:21:07,Breakfast,BK,"[('Cereal', 1), ('Eggs', 1)]",43.0,-37.8248764,144.9916617,1,6.762,11.587148
ORDB06796,2018-11-02,18:08:27,Dinner,TP,"[('Fish&Chips', 7), ('Shrimp', 10)]",785.0,-37.7967561,144.932701,1,11.724,15.2056563
ORDY00852,2018-12-02,19:09:17,Dinner,TP,"[('Fish&Chips', 8), ('Pasta', 7)]",472.5,-37.8189447,144.9586486,1,7.912,13.806726
ORDK07230,08-07-2018,14:15:12,Lunch,BK,"[('Fries', 1), ('Burger', 9), ('Salad', 4), ('Steak', 10)]",809.8,-37.8055262,144.984989,0,5.973,14.2612399
ORDX03420,2018-05-21,12:33:48,Lunch,BK,"[('Chicken', 10), ('Fries', 8), ('Steak', 6)]",686.0,-37.8054736,144.95798,0,9.567,14.4210166
ORDB01259,2018-07-08,14:15:12,Lunch,TP,"[('Salad', 3), ('Fries', 1), ('Burger', 8), ('Chicken', 4)]",439.6,-37.8175381,144.9499713,1,8.929,13.4650785
ORDI03674,11-11-2018,18:18:35,Dinner,NS,"[('Pasta', 8), ('Shrimp', 10)]",760.0,-37.802779,144.9592497,0,7.367,15.5256124
ORDC02128,2018-03-18,10:21:58,Lunch,NS,"[('Eggs', 2), ('Cereal', 2), ('Pancake', 3)]",158.75,-37.8073619,144.9706107,0,6.937,13.9571304
ORDI05194,2018-01-05,08:00:00,Breakfast,NS,"[('Eggs', 8), ('Pancake', 8), ('Cereal', 4), ('Coffee', 3)]",476.5,-37.8139761,144.9364681,1,10.342,6.8443855
ORDJ07797,2018-10-15,17:27:53,Dinner,TP,"[('Fish&Chips', 5), ('Shrimp', 9), ('Pasta', 3), ('Fries', 4)]",907.5,-37.8111785,144.9936407,0,10.358,14.1242971
ORDA02004,2018-03-24,10:42:15,Breakfast,BK,"[('Chicken', 6), ('Coffee', 6)]",177.0,-37.8207271,144.9318429,0,10.776,18.5731111
ORDZ01027,2018-04-04,11:02:32,Breakfast,NS,"[('Cereal', 8), ('Pancake', 6)]",313.5,-37.816895,144.9820596,0,8.618,13.7503674
ORDC03787,2018-12-25,19:49:51,Dinner,NS,"[('Salmon', 3), ('Shrimp', 2), ('Pasta', 7), ('Fish&Chips', 9)]",738.5,-37.8220446,144.9697701,1,8.838,15.0069623
ORDY10041,2018-02-09,09:10:59,Lunch,TP,"[('Eggs', 9), ('Pancake', 5), ('Coffee', 9)]",386.75,-37.798988,144.9870463,0,11.051,13.4190306
ORDY03041,2018-01-15,08:20:16,Breakfast,TP,"[('Cereal', 9), ('Coffee', 5), ('Eggs', 6)]",358.5,37.8177004,144.9747351,1,8.313,5.7799602
ORDZ05593,2018-20-10,17:38:01,Dinner,NS,"[('Shrimp', 5), ('Pasta', 8), ('Salmon', 10), ('Fish&Chips', 2)]",970.0,-37.8078853,144.9917456,0,8.515,16.771614
ORDA01674,2018-03-02,09:51:32,Breakfast,NS,"[('Eggs', 4), ('Coffee', 9)]",155.5,-37.8055395,144.955269,0,8.156,12.906642
ORDA04712,2018-05-12,12:23:39,Lunch,BK,"[('Steak', 8), ('Salad', 4), ('Fries', 5), ('Chicken', 8)]",744.8,-37.8026845,144.9942934,0,5.362,13.2491323
ORDC09862,2018-12-20,19:39:43,Dinner,NS,"[('Coffee', 2), ('Shrimp', 9)]",556.0,-37.8141328,144.9596799,0,8.227,14.07139
ORDA09979,2018-01-08,08:10:08,Breakfast,BK,"[('Pancake', 10), ('Coffee', 8), ('Cereal', 10)]",512.5,-37.8159423,144.9394851,1,9.817,8.2517844
ORDZ09350,2018-10-09,17:17:44,Dinner,NS,"[('Shrimp', 6), ('Pasta', 10), ('Salmon', 5)]",804.0,-37.8119873,144.9522871,1,8.588,14.1300395
ORDJ08967,2018-08-28,15:56:37,Lunch,TP,"[('Fries', 7), ('Burger', 2)]",146.0,-37.8084225,144.979799,0,8.469,12.4181115
ORDJ08231,2018-08-30,15:56:37,Lunch,TP,"[('Steak', 9), ('Chicken', 10), ('Fries', 3), ('Burger', 3)]",1048.0,-37.8107062,144.9450896,0,10.127,13.6507086
ORDK05110,2018-11-13,18:28:43,Dinner,BK,"[('Fish&Chips', 6), ('Salmon', 10)]",620.0,-37.8118465,144.945938,0,9.922,17.5999465
ORDZ06963,2018-04-11,11:12:40,Breakfast,NS,"[('Shrimp', 6), ('Cereal', 10)]",342.0,-37.824005,144.9559912,0,10.215,14.3813759
ORDZ08492,2018-07-27,14:45:38,Lunch,NS,"[('Steak', 8), ('Chicken', 7), ('Fries', 5), ('Burger', 9)]",923.0,-37.7997185,144.970961,0,6.225,11.4110583
ORDY01141,2018-02-05,09:10:59,Breakfast,TP,"[('Coffee', 3), ('Pancake', 1), ('Eggs', 3), ('Cereal', 10)]",322.75,37.8103177,144.9726522,0,9.129,11.8165775
ORDJ00894,2018-26-03,10:42:15,Breakfast,TP,"[('Eggs', 5), ('Pancake', 1), ('Cereal', 8)]",302.25,-37.8062807,144.9735035,0,9.428,11.5451543
ORDA04777,2018-01-03,08:00:00,Breakfast,BK,"[('Eggs', 9), ('Cereal', 4), ('Pancake', 6)]",748.2,-37.8137352,145.006257,1,3.819,4.2433096
ORDX07485,2018-04-01,10:52:23,Breakfast,BK,"[('Coffee', 2), ('Pancake', 8), ('Cereal', 2)]",306.5,-37.8062689,144.9584207,0,7.849,15.4913068
ORDA05510,2018-05-05,12:03:22,Lunch,BK,"[('Burger', 1), ('Chicken', 2), ('Steak', 2), ('Coffee', 6), ('Fries', 1)]",300.2,-37.7997371,144.9348231,0,12.282,21.1772626
ORDX09599,2018-05-19,12:33:48,Lunch,BK,"[('Steak', 2), ('Fries', 3), ('Salad', 4), ('Chicken', 1)]",226.8,-37.8042161,144.9595444,0,7.822,16.2797196
ORDJ02460,2018-06-12,13:24:30,Lunch,TP,"[('Chicken', 8), ('Salad', 6), ('Fries', 8), ('Burger', 8), ('Steak', 1)]",748.2,-37.8164233,144.9447928,0,9.935,13.406354
ORDI09092,2018-08-06,15:05:54,Lunch,NS,"[('Steak', 5), ('Chicken', 9), ('Fries', 2), ('Burger', 6)]",723.0,-37.8066375,144.9633614,0,7.294,12.4622095
ORDY08597,2018-09-09,16:16:54,Dinner,TP,"[('Fish&Chips', 9), ('Pasta', 5), ('Shrimp', 6), ('Salmon', 10)]",1186.5,-37.8155341,144.970186,0,9.406,13.7530308
ORDX10037,2018-07-08,14:15:12,Lunch,BK,"[('Steak', 9), ('Fries', 1), ('Burger', 1)]",448.0,-37.7995463,144.9628445,0,8.158,16.1161872
ORDC06039,2018-13-06,13:24:30,Lunch,NS,"[('Fries', 3), ('Salad', 3)]",87.6,-37.8117825,144.9519722,0,8.542,13.8794644
ORDJ08359,2018-18-12,19:39:43,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 1), ('Pasta', 10)]",596.0,-37.8101226,144.947491,0,9.608,13.4360324
ORDA11026,2018-06-14,13:24:30,Lunch,BK,"[('Steak', 9), ('Burger', 10), ('Chicken', 4), ('Salad', 3), ('Fries', 5)]",954.6,144.9535055,-37.8045443,0,8.416,14.2319866
ORDK08691,2018-12-17,19:39:43,Breakfast,BK,"[('Pasta', 2), ('Fish&Chips', 4), ('Shrimp', 8)]",627.0,-37.8057471,144.9517536,0,8.469,15.9017097
ORDX03579,2018-07-27,14:45:38,Breakfast,BK,"[('Burger', 7), ('Fries', 6)]",289.0,-37.800743,144.9844788,0,6.371,12.3651678
ORDI01914,2018-03-07,10:11:49,Lunch,NS,"[('Cereal', 2), ('Coffee', 7)]",94.5,-37.8078997,144.9733817,0,7.094,12.3017394
ORDZ08607,2018-07-10,14:15:12,Lunch,NS,"[('Steak', 1), ('Fries', 7)]",129.0,144.9620726,-37.8031484,0,7.077,12.2647538
ORDJ04328,2018-08-07,15:16:03,Lunch,TP,"[('Salad', 6), ('Chicken', 6)]",295.2,-37.8124658,144.9540861,0,8.839,12.6237319
ORDB01397,2018-08-27,15:56:37,Lunch,TP,"[('Fries', 4), ('Chicken', 9), ('Burger', 2), ('Steak', 10)]",848.0,-37.8170623,144.953157,0,8.622,12.0822106
ORDA03420,2018-05-05,12:03:22,Lunch,BK,"[('Steak', 2), ('Chicken', 4)]",218.0,-37.811512,145.0098666,0,6.379,11.8778998
