order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ00374,2018-04-10,11:12:40,Breakfast,NS,"[('Eggs', 9), ('Coffee', 2)]",213.0,-37.8100391,144.9047525,0,9.333,16.8755983
ORDC09670,2018-03-16,10:21:58,Breakfast,NS,"[('Coffee', 10), ('Pancake', 2), ('Cereal', 9), ('Eggs', 4)]",400.5,-37.8123555,144.9898132,0,8.803,13.9485899
ORDZ03421,2018-08-29,15:56:37,Lunch,NS,"[('Chicken', 7), ('Burger', 9), ('Salad', 5), ('Steak', 1)]",443.5,-37.8206992,144.9548043,0,9.381,14.917072
ORDI06509,2018-02-19,09:31:16,Breakfast,NS,"[('Coffee', 1), ('Pancake', 8), ('Eggs', 8), ('Cereal', 10)]",587.5,-37.8242449,144.9868322,1,9.498,14.7819546
ORDX09329,2018-05-09,12:13:31,Lunch,BK,"[('Steak', 2), ('Salad', 4), ('Burger', 8), ('Chicken', 1)]",438.8,-37.8003886,144.9640579,0,7.985,13.9076345
ORDY01933,2018-10-23,17:48:10,Dinner,TP,"[('Salmon', 6), ('Shrimp', 5), ('Fish&Chips', 6)]",726.0,-37.8197515,144.9697679,0,7.831,12.3859168
ORDZ07589,2018-10-24,17:48:10,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 3)]",333.0,-37.8190644,144.9648719,0,8.692,14.3110462
ORDB03259,2018-08-21,15:36:20,Lunch,TP,"[('Steak', 2), ('Burger', 4), ('Fish&Chips', 4)]",262.0,-37.8109721,144.9435883,0,10.21,13.6301419
ORDJ02300,2018-08-18,15:36:20,Lunch,TP,"[('Chicken', 3), ('Salad', 4), ('Steak', 8), ('Fries', 7), ('Burger', 3)]",701.8,37.8037125,144.963473,0,9.334,14.2763653
ORDI08734,2018-07-30,14:55:46,Lunch,NS,"[('Burger', 10), ('Chicken', 1), ('Fish&Chips', 3)]",477.0,-37.8045527,144.993404,0,8.538,14.535151
ORDA03290,2018-10-17,17:38:01,Dinner,tp,"[('Fish&Chips', 5), ('Pasta', 4), ('Shrimp', 5)]",555.0,-37.8031607,144.9500698,0,8.686,14.9699576
ORDJ10462,2018-31-05,12:54:05,Lunch,TP,"[('Burger', 4), ('Steak', 6)]",394.0,-37.8053366,144.9959967,0,11.121,14.7906727
ORDC11088,2018-10-25,17:48:10,Dinner,NS,"[('Salmon', 5), ('Pasta', 1), ('Shrimp', 3)]",345.4,-37.8083672,144.9677787,0,7.031,12.7848347
ORDK09938,2018-05-29,12:54:05,Lunch,BK,"[('Steak', 4), ('Salad', 5), ('Fries', 8), ('Chicken', 3), ('Burger', 1)]",489.0,-37.8138551,144.9788642,0,6.303,12.3360735
ORDX09631,2018-03-13,10:21:58,Breakfast,BK,"[('Eggs', 7), ('Cereal', 9), ('Pancake', 5), ('Coffee', 10)]",539.25,-37.8103666,144.980047,0,6.021,11.0492737
ORDK06152,2018-04-22,11:43:05,Breakfast,BK,"[('Pancake', 1), ('Eggs', 4), ('Coffee', 7), ('Cereal', 10)]",374.75,-37.8188629,144.9531155,0,8.818,16.0057499
ORDA06474,2018-07-18,14:35:29,Lunch,BK,"[('Burger', 10), ('Steak', 9)]",715.0,-37.8015939,144.977902,0,6.869,13.2018313
ORDJ04766,2018-03-22,10:32:06,Breakfast,TP,"[('Eggs', 4), ('Cereal', 2)]",130.0,37.8002014,144.955207,0,9.804,12.5121136
ORDC00226,2018-10-23,17:48:10,Dinner,NS,"[('Pasta', 1), ('Fish&Chips', 7), ('Salmon', 6), ('Shrimp', 5)]",788.5,-37.808466,144.9480456,0,8.8,14.991914
ORDI02263,2018-03-14,10:21:58,Breakfast,NS,"[('Eggs', 3), ('Cereal', 5), ('Coffee', 4)]",201.0,-37.7990483,144.9324169,0,11.622,16.4225912
ORDJ08992,2018-07-22,14:35:29,Lunch,TP,"[('Salad', 1), ('Chicken', 2), ('Steak', 5)]",306.2,-37.8238646,144.9826675,0,8.673,13.695299
ORDI01692,2018-03-25,10:42:15,Breakfast,NS,"[('Cereal', 5), ('Coffee', 9), ('Pancake', 3)]",245.25,-37.8087298,144.9732127,0,7.19,14.530221
ORDI08833,2018-04-18,11:32:57,Breakfast,NS,"[('Coffee', 3), ('Eggs', 10), ('Pancake', 1)]",266.75,-37.8108302,144.9758363,0,7.625,12.4795049
ORDY01435,2018-07-24,14:45:38,Lunch,TP,"[('Salad', 3), ('Chicken', 5)]",211.6,-37.8035155,144.9498144,0,9.917,13.6774199
ORDI07424,2018-06-16,13:24:30,Lunch,NS,"[('Chicken', 10), ('Steak', 8)]",680.0,37.8223963,144.9476342,0,9.978,17.0015997
ORDJ08932,2018-10-20,17:38:01,Dinner,TP,"[('Fish&Chips', 10), ('Shrimp', 9)]",836.0,37.8078257,144.9919877,0,10.513,15.7576822
ORDY10375,2018-11-11,18:28:43,Dinner,TP,"[('Fish&Chips', 3), ('Pasta', 8)]",325.0,-37.8144007,144.9392639,0,10.26,15.7556474
ORDY10374,2018-05-01,11:53:14,Dinner,TP,"[('Coffee', 9), ('Cereal', 10), ('Pancake', 7), ('Eggs', 7)]",601.25,-37.8037654,145.0056674,0,12.087,14.322179
ORDI01686,2018-06-04,13:04:13,Lunch,NS,"[('Fries', 2), ('Burger', 10), ('Chicken', 4), ('Salad', 1)]",479.2,-37.8202504,144.9708068,0,8.777,14.3926462
ORDJ03690,01-04-2018,10:52:23,Breakfast,TP,"[('Pancake', 5), ('Eggs', 1)]",143.25,-37.8192673,144.9788564,0,8.668,12.6920709
ORDY09454,2018-07-07,14:15:12,Lunch,TP,"[('Steak', 10), ('Chicken', 3), ('Burger', 2)]",608.0,-37.8138551,144.9423532,0,9.927,13.9566463
ORDJ09636,2018-03-19,10:32:06,Breakfast,TP,"[('Pancake', 7), ('Cereal', 3), ('Eggs', 2)]",276.75,-37.8192441,144.9330365,0,10.125,12.4866773
ORDC10709,2018-08-31,15:56:37,Lunch,TP,"[('Fries', 8), ('Chicken', 6), ('Steak', 9), ('Salad', 3), ('Burger', 1)]",775.6,-37.8067574,144.9829273,0,7.683,13.4108075
ORDC07264,2018-05-29,12:54:05,Lunch,tp,"[('Burger', 6), ('Chicken', 5)]",346.0,-37.8166816,145.0089196,0,10.767,16.14461
ORDY02415,2018-30-09,16:57:27,Dinner,TP,"[('Salmon', 7), ('Pasta', 8), ('Fish&Chips', 10)]",857.0,-37.8243639,144.9916268,0,9.675,15.5430445
ORDK04201,2018-01-19,08:30:25,Breakfast,BK,"[('Pancake', 2), ('Cereal', 5), ('Coffee', 9)]",352.5,-37.8143214,144.9380749,1,9.899,7.8870248
ORDI01538,2018-09-07,16:16:54,Dinner,NS,"[('Shrimp', 10), ('Pasta', 10), ('Fish&Chips', 6), ('Salmon', 7)]",1312.0,-37.8204768,144.9771165,0,8.859,14.6139271
ORDK04494,2018-01-20,08:30:25,Breakfast,BK,"[('Coffee', 6), ('Eggs', 3), ('Cereal', 4), ('Pancake', 10)]",437.5,-37.8063494,144.9590321,0,7.801,15.6744314
ORDX04899,2018-01-05,08:00:00,Breakfast,BK,"[('Eggs', 2), ('Coffee', 1), ('Pancake', 3), ('Cereal', 6)]",250.25,37.8121626,144.9387584,1,9.889,7.3248938
ORDZ10081,2018-05-30,12:54:05,Lunch,NS,"[('Fries', 2), ('Steak', 3), ('Burger', 8), ('Salad', 7), ('Chicken', 8)]",783.4,-37.809416,144.9894544,0,8.838,14.6363045
ORDX08717,2018-09-24,16:47:19,Dinner,BK,"[('Shrimp', 6), ('Salmon', 2)]",406.0,-37.8169154,144.9881339,0,8.907,12.7898275
ORDX05778,2018-04-03,11:02:32,Breakfast,BK,"[('Coffee', 3), ('Eggs', 7), ('Pancake', 9)]",394.75,-37.805352,144.9736526,1,6.763,11.3862212
ORDZ05129,2018-08-04,15:05:54,Lunch,NS,"[('Burger', 1), ('Chicken', 8)]",287.0,-37.8132769,144.9882693,0,8.787,16.4976903
ORDI11044,2018-02-06,09:10:59,Breakfast,tp,"[('Eggs', 2), ('Coffee', 1), ('Pancake', 1)]",75.75,-37.83149,145.00616,0,13.104,18.1971392
ORDC00624,2018-09-17,16:37:10,Dinner,NS,"[('Pasta', 3), ('Fish&Chips', 5)]",257.5,-37.8113012,144.9517314,0,8.592,14.6296729
ORDK01061,2018-02-04,09:00:50,Breakfast,BK,"[('Eggs', 4), ('Coffee', 5), ('Cereal', 2), ('Pancake', 2)]",216.0,-37.8167908,144.9915408,0,5.524,12.4654502
ORDC05313,2018-12-28,20:00:00,Dinner,NS,"[('Salmon', 1), ('Shrimp', 5), ('Pasta', 10)]",586.0,-37.8119995,144.9706252,1,7.405,13.2384878
ORDZ05127,2018-07-13,14:25:21,Lunch,NS,"[('Steak', 7), ('Salad', 3), ('Fries', 9), ('Burger', 8)]",722.6,-37.8174851,145.0052354,0,10.519,16.4065275
ORDI05843,2018-05-28,12:54:05,Lunch,NS,"[('Fries', 4), ('Burger', 3)]",141.0,-37.8088656,144.9541855,0,8.24,13.3254469
ORDA09865,2018-08-15,15:26:11,Lunch,BK,"[('Steak', 4), ('Chicken', 6)]",510.0,-37.8024353,144.9788506,0,6.734,12.5956254
ORDB04712,2018-03-16,10:21:58,Breakfast,TP,"[('Eggs', 9), ('Pancake', 6), ('Coffee', 5), ('Cereal', 8)]",549.0,-37.8129185,145.0131232,0,12.309,14.9531866
ORDX09169,2018-05-23,12:43:56,Lunch,BK,"[('Burger', 6), ('Chicken', 4), ('Fries', 10)]",434.0,144.9839096,-37.8146853,0,6.078,11.2706628
ORDB08918,2018-07-07,14:05:04,Lunch,TP,"[('Burger', 9), ('Steak', 2), ('Chicken', 6)]",561.0,-37.8182286,144.9645541,0,7.58,12.5224227
ORDB02010,2018-09-20,16:37:10,Dinner,TP,"[('Pasta', 1), ('Shrimp', 10), ('Fish&Chips', 8)]",847.5,-37.8013082,144.9575454,0,9.558,13.5141728
ORDA05518,2018-05-20,12:33:48,Lunch,BK,"[('Fries', 9), ('Burger', 3), ('Steak', 9), ('Chicken', 4)]",734.0,144.9723465,-37.7993627,0,7.517,16.0604325
ORDC07044,2018-06-24,13:44:47,Dinner,NS,"[('Burger', 4), ('Chicken', 7), ('Salad', 3)]",399.6,-37.8257254,144.9828503,0,9.492,17.3213029
ORDZ08735,2018-11-28,18:59:09,Dinner,NS,"[('Fish&Chips', 1), ('Shrimp', 3)]",197.0,-37.8044009,144.9488091,0,8.481,14.9739014
ORDX06688,2018-03-11,10:11:49,Breakfast,BK,"[('Cereal', 8), ('Coffee', 4), ('Pancake', 8)]",392.0,37.8058495,144.9631063,0,7.524,14.8308857
ORDB09626,2018-29-08,15:56:37,Lunch,TP,"[('Steak', 2), ('Salad', 4)]",158.8,-37.8118593,144.9565238,0,8.633,12.486603
ORDI02231,2018-05-08,12:13:31,Lunch,NS,"[('Fries', 2), ('Pancake', 4), ('Salad', 10), ('Chicken', 6)]",568.0,-37.8038792,144.9573927,0,7.62,13.1730624
ORDI02583,2018-03-15,10:21:58,Breakfast,NS,"[('Coffee', 7), ('Pancake', 1), ('Eggs', 3)]",142.75,-37.8201612,144.9817985,0,7.58,13.8181603
ORDK05173,2018-05-05,12:03:22,Lunch,BK,"[('Burger', 9), ('Salad', 6), ('Chicken', 5)]",542.2,-37.8020804,144.9950531,1,5.413,13.3850086
ORDI02283,2018-06-10,13:14:21,Lunch,NS,"[('Burger', 7), ('Steak', 8), ('Fries', 1), ('Salad', 5)]",675.0,-37.8142068,144.9638208,0,8.045,15.6319447
ORDZ05570,2018-04-12,11:22:49,Breakfast,tp,"[('Cereal', 2), ('Eggs', 1)]",64.0,-37.8141233,144.9620688,0,8.126,12.8313113
ORDC06251,2018-11-15,18:28:43,Dinner,NS,"[('Pasta', 8), ('Fish&Chips', 1)]",255.0,-37.8240961,144.9603545,0,10.04,16.4956212
ORDX08664,2018-03-15,10:21:58,Breakfast,BK,"[('Coffee', 4), ('Cereal', 5), ('Pancake', 9)]",353.25,-37.8200225,144.9850984,0,6.314,10.895253
ORDI03613,2018-12-20,19:39:43,Dinner,NS,"[('Shrimp', 10), ('Steak', 3)]",645.0,-37.8132275,144.9334583,0,8.955,14.8833504
ORDX01058,2018-03-02,09:51:32,Breakfast,BK,"[('Pancake', 8), ('Cereal', 5), ('Eggs', 3)]",365.0,-37.8181913,144.9669356,1,7.533,12.3636643
ORDX07366,2018-11-10,18:18:35,Lunch,BK,"[('Pasta', 8), ('Salmon', 7), ('Fish&Chips', 3)]",612.0,-37.8162374,144.9677926,0,7.384,17.0951752
ORDB04352,2018-12-29,20:00:00,Dinner,TP,"[('Salmon', 8), ('Fish&Chips', 2), ('Pasta', 9), ('Shrimp', 9)]",1131.5,-37.8263303,144.9665032,0,11.891,13.7555568
ORDY02290,2018-07-31,14:55:46,Lunch,TP,"[('Fries', 2), ('Steak', 5)]",249.0,-37.8043557,144.961707,0,3.648,12.3194502
ORDX00764,2018-07-17,14:35:29,Lunch,BK,"[('Fries', 8), ('Salad', 6)]",199.2,-37.7939847,144.9469908,0,6.998,16.0491093
ORDB02059,2018-12-04,19:09:17,Dinner,TP,"[('Shrimp', 8), ('Salmon', 6)]",249.0,-37.8244857,144.9694034,0,8.148,12.5323724
ORDZ06901,2018-10-18,17:38:01,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 4), ('Salmon', 4)]",358.0,-37.803578,144.9539284,0,7.933,14.0607299
ORDK03465,2018-11-01,18:08:27,Dinner,BK,"[('Pasta', 4), ('Fish&Chips', 7), ('Salmon', 4), ('Shrimp', 5)]",789.0,-37.8240239,144.9819338,0,6.978,13.5345809
ORDB06864,2018-05-22,12:33:48,Lunch,bk,"[('Steak', 5), ('Fries', 5), ('Burger', 9)]",564.0,-37.7992172,145.0095819,0,12.822,15.6402577
ORDK03370,2018-02-10,09:10:59,Breakfast,BK,"[('Eggs', 9), ('Coffee', 1), ('Pancake', 9), ('Cereal', 7)]",570.75,-37.825352,145.0033723,0,4.55,12.4136573
ORDB03466,2018-03-04,10:01:41,Breakfast,TP,"[('Cereal', 5), ('Pancake', 2)]",153.5,37.8191759,144.9995951,0,10.617,14.1284424
ORDZ06803,2018-08-08,15:16:03,Lunch,NS,"[('Chicken', 4), ('Salad', 3), ('Fries', 8), ('Steak', 1)]",320.6,-37.8051738,144.9367965,0,9.695,15.1221775
ORDY02411,2018-03-05,10:01:41,Breakfast,TP,"[('Cereal', 6), ('Eggs', 8), ('Pancake', 5)]",423.25,-37.8209806,145.0004038,0,10.628,12.6421519
ORDB05132,2018-01-06,08:10:08,Breakfast,TP,"[('Pancake', 2), ('Cereal', 5)]",153.5,-37.8048573,144.9532088,1,9.527,6.5267372
ORDC10309,2018-05-08,12:13:31,Breakfast,NS,"[('Fries', 9), ('Chicken', 2)]",172.0,-37.8010769,144.9697417,0,6.166,12.0190643
ORDI10558,2018-04-29,11:53:14,Breakfast,BK,"[('Pancake', 7), ('Eggs', 2)]",213.75,-37.8176262,145.0055016,0,10.557,17.7769465
ORDI06314,2018-05-13,12:23:39,Lunch,NS,"[('Steak', 9), ('Chicken', 1), ('Fries', 4), ('Burger', 6), ('Salad', 3)]",131.0,-37.8047853,144.9648151,0,6.971,14.5951889
ORDA09183,2018-08-28,15:56:37,Lunch,BK,"[('Salad', 4), ('Fries', 2), ('Steak', 2), ('Burger', 9), ('Chicken', 2)]",525.8,-37.8023274,144.9777958,0,6.823,12.5763989
ORDA04571,2018-10-01,17:07:36,Dinner,BK,"[('Pasta', 2), ('Shrimp', 8), ('Salad', 2)]",569.0,-37.8107938,144.9755197,0,6.533,13.56467
ORDX02717,2018-01-07,08:10:08,Breakfast,BK,"[('Eggs', 6), ('Pancake', 7), ('Coffee', 10)]",376.75,-37.813104,144.9374875,1,10.162,9.3433725
ORDC00017,2018-05-14,12:23:39,Lunch,NS,"[('Salad', 5), ('Steak', 10)]",536.0,-37.8055116,144.9438299,0,9.052,14.7057114
ORDI03429,2018-03-01,09:51:32,Breakfast,NS,"[('Cereal', 5), ('Pancake', 1), ('Coffee', 4), ('Eggs', 2)]",203.25,37.8064769,145.0080747,0,9.809,14.8515975
ORDK05185,2018-02-11,09:21:07,Breakfast,BK,"[('Cereal', 4), ('Pancake', 6), ('Eggs', 3), ('Coffee', 7)]",348.0,-37.8147011,144.9691441,0,7.277,14.5222235
ORDK01688,2018-08-06,15:05:54,Lunch,BK,"[('Fries', 2), ('Burger', 1), ('Chicken', 8), ('Steak', 1)]",356.0,-37.812085,144.9884869,0,5.363,11.5122037
ORDZ00251,07-05-2018,12:03:22,Lunch,NS,"[('Chicken', 8), ('Fries', 3), ('Burger', 6), ('Steak', 5)]",703.0,-37.8134098,144.9621127,0,8.021,13.6580228
ORDA08114,2018-22-10,17:48:10,Dinner,BK,"[('Shrimp', 2), ('Salmon', 3), ('Fish&Chips', 6), ('Pasta', 9)]",688.5,-37.820933,144.9614707,0,8.168,14.8671808
ORDC07754,2018-07-16,14:25:21,Breakfast,NS,"[('Salad', 2), ('Fries', 2), ('Chicken', 9)]",346.4,-37.8055647,144.9944437,0,8.629,14.0652618
ORDA06814,2018-08-17,15:36:20,Lunch,BK,"[('Salad', 9), ('Burger', 4), ('Fries', 5), ('Chicken', 4)]",399.6,-37.82313,144.93784,0,10.352,16.5058874
ORDI03423,2018-12-10,19:19:26,Dinner,NS,"[('Fish&Chips', 1), ('Pasta', 1), ('Shrimp', 5)]",332.5,-37.8122103,144.9375505,0,10.23,15.9725674
ORDC03698,2018-02-17,09:31:16,Breakfast,NS,"[('Eggs', 3), ('Pancake', 9)]",284.25,-37.8041372,144.949785,0,8.409,15.39494
ORDZ09454,2018-05-03,12:03:22,Lunch,NS,"[('Chicken', 2), ('Fries', 3), ('Burger', 10), ('Salad', 5)]",496.0,-37.8011989,144.9894195,0,7.968,13.79541
ORDX09985,2018-10-27,17:58:18,Dinner,BK,"[('Shrimp', 9), ('Pasta', 4)]",596.0,-37.8204907,144.9659248,1,7.994,17.7399029
ORDC05320,2018-01-10,08:10:08,Dinner,NS,"[('Eggs', 4), ('Pancake', 6), ('Cereal', 2)]",275.5,-37.8069753,144.9569695,1,8.168,7.0367643
ORDC09846,2018-05-24,12:43:56,Lunch,NS,"[('Steak', 5), ('Chicken', 6), ('Salad', 7), ('Burger', 2)]",599.4,37.8222308,144.9782323,0,8.9,14.8171053
ORDY01759,2018-11-04,18:08:27,Dinner,TP,"[('Salmon', 9), ('Shrimp', 9), ('Fish&Chips', 1), ('Pasta', 3)]",972.5,37.8060706,144.9570722,0,9.18,14.7680319
ORDK07123,2018-07-01,13:54:55,Lunch,BK,"[('Burger', 8), ('Fries', 5), ('Coffee', 6)]",500.0,-37.8134831,144.9657406,0,7.481,15.5097558
ORDY00441,2018-12-03,19:09:17,Dinner,TP,"[('Pasta', 10), ('Fish&Chips', 1)]",310.0,37.8182346,144.9566501,0,8.18,12.4345562
ORDJ09344,2018-10-11,17:17:44,Dinner,TP,"[('Pasta', 7), ('Shrimp', 10), ('Fish&Chips', 2)]",802.5,-37.8123695,144.9537121,0,9.054,13.8149493
ORDB06788,2018-05-24,12:43:56,Lunch,TP,"[('Salad', 5), ('Steak', 5), ('Chicken', 5), ('Fries', 2)]",495.0,-37.822161,144.9783877,0,10.096,11.6922611
ORDC07570,2018-10-25,17:48:10,Breakfast,NS,"[('Pasta', 7), ('Fish&Chips', 8), ('Shrimp', 3)]",634.5,-37.8204838,144.9661266,0,8.883,14.6620565
ORDJ05032,2018-12-10,19:19:26,Lunch,TP,"[('Pasta', 7), ('Shrimp', 8), ('Fish&Chips', 3)]",729.5,-37.8251775,144.9460601,0,8.963,13.3530612
ORDB08855,2018-09-16,16:27:02,Dinner,TP,"[('Salmon', 5), ('Pasta', 10), ('Shrimp', 4)]",696.0,37.8038468,144.9648389,0,9.4,13.9764996
ORDC08928,2018-11-17,18:38:52,Dinner,NS,"[('Salmon', 2), ('Shrimp', 9)]",568.0,-37.8201154,145.0098166,0,11.047,19.6137149
ORDY09018,2018-08-28,15:56:37,Lunch,TP,"[('Burger', 2), ('Fries', 1)]",74.0,-37.8116412,144.9639439,0,8.363,11.5912359
ORDK07488,2018-10-23,17:48:10,Dinner,BK,"[('Shrimp', 1), ('Salmon', 5), ('Pasta', 6), ('Fish&Chips', 7)]",669.0,37.8201019,144.9669756,0,7.835,14.7263361
ORDX04117,2018-07-09,14:15:12,Lunch,BK,"[('Chicken', 3), ('Cereal', 8), ('Fries', 8)]",440.0,-37.8093554,144.9744788,0,6.5,12.1200941
ORDC02959,2018-07-29,14:55:46,Lunch,NS,"[('Burger', 10), ('Chicken', 8), ('Salad', 7)]",686.4,-37.8173887,144.9674374,1,8.309,15.5195434
ORDK01845,2018-04-21,11:32:57,Breakfast,BK,"[('Pancake', 8), ('Coffee', 6), ('Cereal', 10), ('Eggs', 3)]",515.0,-37.8187658,144.9535246,0,8.779,16.6390219
ORDA06828,2018-07-15,14:25:21,Lunch,BK,"[('Steak', 10), ('Burger', 3), ('Chicken', 3), ('Pancake', 5)]",699.0,-37.8186136,144.9991629,0,4.953,13.2964232
ORDK09226,2018-11-12,18:28:43,Lunch,BK,"[('Shrimp', 1), ('Salmon', 5)]",259.0,-37.8155766,144.9582817,0,8.19,14.7509194
ORDX07837,2018-10-09,17:17:44,Dinner,BK,"[('Salmon', 6), ('Fish&Chips', 4)]",386.0,-37.8170182,144.9853704,0,6.109,12.6504494
ORDA04290,2018-10-31,17:58:18,Dinner,BK,"[('Eggs', 1), ('Fish&Chips', 2), ('Shrimp', 6), ('Salmon', 10)]",831.5,-37.8067273,144.9379718,0,9.796,16.6715096
ORDZ09109,2018-11-10,18:18:35,Dinner,NS,"[('Fish&Chips', 1), ('Shrimp', 8)]",467.0,-37.8195812,145.0083212,0,10.872,18.7665537
ORDC06518,2018-12-24,19:49:51,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 7), ('Shrimp', 8), ('Salmon', 7)]",1051.5,-37.8214517,144.9340962,0,10.697,16.3498343
ORDJ05228,2018-04-15,11:22:49,Breakfast,TP,"[('Pancake', 7), ('Eggs', 1)]",191.75,-37.8140577,145.0111237,0,12.284,16.3927237
ORDI10319,2018-04-17,11:32:57,Lunch,NS,"[('Eggs', 2), ('Pancake', 6), ('Cereal', 1)]",210.5,-37.824603,144.9456639,0,10.386,15.0469802
ORDY00650,2018-10-06,17:07:36,Dinner,TP,"[('Salmon', 2), ('Pasta', 2), ('Fish&Chips', 1), ('Shrimp', 2)]",320.6,-37.8243775,144.9824891,0,8.748,14.274357
ORDB04811,2018-01-16,08:30:25,Lunch,TP,"[('Eggs', 8), ('Coffee', 2), ('Cereal', 6)]",317.0,-37.8058221,144.9333802,1,10.889,7.2362113
ORDK01684,2018-05-25,12:43:56,Lunch,BK,"[('Salmon', 9), ('Burger', 2), ('Fries', 8), ('Steak', 9)]",851.0,-37.8133902,144.9674743,0,7.378,13.2043438
ORDJ00255,2018-03-27,10:42:15,Breakfast,TP,"[('Cereal', 4), ('Eggs', 7)]",238.0,-37.8200469,144.9547662,0,8.276,10.4025716
ORDZ05895,2018-01-29,08:50:42,Breakfast,NS,"[('Cereal', 5), ('Coffee', 9)]",172.5,-37.8249499,144.9333453,0,10.642,15.8704662
ORDX05361,2018-07-13,14:25:21,Lunch,TP,"[('Chicken', 8), ('Fries', 5)]",316.0,-37.8184891,144.9981526,0,5.04,11.2204679
ORDC10098,2018-05-15,12:23:39,Lunch,NS,"[('Chicken', 7), ('Burger', 5), ('Salad', 1), ('Fries', 1), ('Steak', 9)]",813.2,-37.8188044,144.9623755,0,8.735,14.2585023
ORDK03387,2018-11-07,18:18:35,Dinner,BK,"[('Fish&Chips', 9), ('Salad', 6), ('Salmon', 4), ('Shrimp', 5)]",914.0,-37.813342,144.9626728,0,7.717,14.0476329
ORDK09294,2018-11-29,18:59:09,Dinner,BK,"[('Fish&Chips', 4), ('Shrimp', 3), ('Pasta', 1), ('Salmon', 4)]",493.5,37.8127226,145.014345,0,3.71,10.0177252
ORDY10291,2018-03-28,10:52:23,Breakfast,TP,"[('Coffee', 10), ('Eggs', 3), ('Pancake', 5), ('Cereal', 4)]",346.25,37.824345,144.9885233,0,9.189,11.4760106
ORDY08529,2018-05-03,12:03:22,Lunch,TP,"[('Fries', 9), ('Burger', 5), ('Salad', 8), ('Steak', 10)]",688.5,-37.8038968,145.0036316,0,11.891,14.4157822
ORDI06970,2018-10-15,17:27:53,Dinner,NS,"[('Shrimp', 5), ('Pasta', 7)]",462.5,-37.8214003,144.9543615,0,7.841,15.3157635
ORDJ04854,2018-02-26,09:51:32,Lunch,TP,"[('Eggs', 9), ('Coffee', 9)]",265.5,-37.8108441,144.9770893,0,9.104,11.7486386
ORDC09708,2018-06-04,13:04:13,Lunch,NS,"[('Pasta', 2), ('Steak', 6), ('Fries', 6)]",406.0,-37.816673,144.9663024,0,8.265,13.7117142
ORDI02408,2018-04-06,11:02:32,Breakfast,NS,"[('Eggs', 3), ('Chicken', 3)]",138.75,-37.8120005,144.9654688,0,7.754,12.8988912
ORDJ04697,2018-04-30,11:53:14,Breakfast,TP,"[('Coffee', 6), ('Cereal', 6), ('Pancake', 8)]",365.0,-37.8174432,144.9526385,0,8.675,11.7332113
ORDI04718,2018-01-16,08:30:25,Dinner,NS,"[('Coffee', 6), ('Pancake', 6), ('Eggs', 2), ('Cereal', 2)]",276.5,-37.8119424,144.9456933,1,9.459,7.7664402
ORDA02504,2018-05-20,12:33:48,Lunch,BK,"[('Salad', 8), ('Burger', 1), ('Chicken', 5)]",394.75,-37.8097873,144.992844,0,4.772,12.9200548
