order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDA06745,2018-09-30,16:57:27,Dinner,,"[('Fish&Chips', 3), ('Salmon', 2), ('Pasta', 9)]",434.5,-37.8001375,144.9761669,0,7.119,16.0157521
ORDC03329,2018-09-24,16:47:19,Dinner,NS,"[('Fish&Chips', 4), ('Pasta', 10), ('Salmon', 7)]",702.0,-37.8019573,144.9637212,0,6.856,
ORDZ05621,2018-11-24,18:49:00,Dinner,NS,"[('Salmon', 10), ('Pasta', 6)]",575.0,-37.8136045,144.9405053,0,9.559,
ORDJ09828,2018-11-12,18:28:43,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 10), ('Shrimp', 5), ('Salmon', 8)]",1013.0,-37.8024671,144.9757607,0,9.948,13.9232461
ORDB07127,2018-02-14,09:21:07,Breakfast,,"[('Eggs', 6), ('Coffee', 5), ('Cereal', 5), ('Pancake', 6)]",420.0,-37.8262921,144.9860162,0,,11.9631991
ORDX06594,2018-11-26,18:59:09,Dinner,BK,"[('Pasta', 8), ('Shrimp', 1), ('Fish&Chips', 2), ('Salmon', 4)]",508.0,-37.8233855,144.966044,0,8.195,15.2657703
ORDX03358,2018-02-05,09:10:59,Breakfast,,"[('Pancake', 4), ('Cereal', 3)]",160.0,-37.8242838,144.986815,0,6.495,11.5791434
ORDX08878,2018-12-29,20:00:00,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 2), ('Pasta', 8), ('Salmon', 3)]",953.0,-37.8216313,144.9440358,0,9.837,19.0512495
ORDI00618,2018-07-12,14:15:12,Lunch,,"[('Chicken', 5), ('Salad', 5), ('Burger', 9)]",525.0,-37.8190572,145.0038094,0,10.466,16.3546371
ORDK04134,2018-07-17,14:25:21,Lunch,,"[('Salad', 1), ('Steak', 7), ('Fries', 8)]",428.2,-37.8063179,144.9404614,0,10.078,15.9010374
ORDB05678,2018-09-11,16:27:02,Dinner,,"[('Shrimp', 7), ('Pasta', 5), ('Fish&Chips', 1)]",550.5,-37.8083078,144.9686756,0,,13.6425674
ORDB05312,2018-02-09,09:10:59,Breakfast,TP,"[('Coffee', 8), ('Cereal', 4), ('Pancake', 6), ('Eggs', 10)]",509.5,-37.7999333,144.9587311,0,9.738,12.474044
ORDB07205,2018-03-14,10:21:58,Breakfast,TP,"[('Eggs', 3), ('Cereal', 6), ('Coffee', 8)]",252.0,-37.8194959,144.9848817,0,9.288,11.7564721
ORDZ03557,2018-10-24,17:48:10,Dinner,NS,"[('Shrimp', 4), ('Salmon', 1), ('Pasta', 2)]",312.0,-37.8204595,144.9663365,0,8.868,14.7343794
ORDK06289,2018-02-11,09:21:07,Breakfast,BK,"[('Pancake', 6), ('Coffee', 10)]",220.5,-37.8100986,144.9694982,0,6.963,13.7912967
ORDY00955,2018-07-27,14:45:38,Lunch,TP,"[('Fries', 2), ('Burger', 5)]",179.0,-37.8012927,144.9629735,0,9.673,12.801786
ORDB00818,2018-03-10,10:11:49,Breakfast,TP,"[('Cereal', 9), ('Eggs', 3), ('Pancake', 4)]",352.0,-37.8233231,144.9762627,0,8.156,12.2009141
ORDJ05704,2018-03-19,10:32:06,Breakfast,TP,"[('Coffee', 1), ('Eggs', 8), ('Cereal', 6), ('Pancake', 5)]",430.75,-37.8150722,144.9523906,0,8.837,11.6359866
ORDA06895,2018-05-24,12:43:56,Lunch,BK,"[('Chicken', 6), ('Burger', 5), ('Fries', 7)]",431.0,-37.8223769,144.978456,0,7.063,12.9869036
ORDI05982,2018-06-17,13:24:30,Lunch,NS,"[('Steak', 10), ('Burger', 4), ('Fries', 10)]",694.0,-37.800914,144.965329,0,6.596,14.5787613
ORDJ03153,2018-04-20,11:32:57,Breakfast,TP,"[('Eggs', 2), ('Pancake', 10), ('Cereal', 6)]",412.5,-37.8175268,144.9685529,0,8.023,10.7854264
ORDC03686,2018-03-14,10:21:58,Breakfast,NS,"[('Eggs', 1), ('Pancake', 2), ('Cereal', 3)]",133.5,-37.8194959,144.9848817,0,9.054,13.8876666
ORDY09331,2018-06-16,13:24:30,Lunch,TP,"[('Steak', 10), ('Chicken', 10)]",770.0,-37.8087165,144.9537162,0,12.874,
ORDA10645,2018-03-11,10:11:49,Breakfast,BK,"[('Cereal', 7), ('Eggs', 3)]",213.0,-37.8038301,144.9633966,0,7.653,15.1045196
ORDY04310,2018-06-07,13:14:21,Lunch,TP,"[('Burger', 5), ('Steak', 4), ('Fries', 4)]",383.0,-37.8084167,144.9520604,0,9.334,
ORDA01982,2018-05-10,12:13:31,Lunch,BK,"[('Burger', 3), ('Fries', 4), ('Steak', 10)]",591.0,-37.7995712,144.9903243,0,6.038,12.212505
ORDX10553,2018-11-16,18:38:52,Dinner,BK,"[('Fish&Chips', 5), ('Pasta', 6), ('Shrimp', 8)]",772.0,-37.822349,144.9394121,0,10.298,17.5861948
ORDC00459,2018-10-24,17:48:10,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 7), ('Shrimp', 10)]",977.5,-37.8105145,144.9723399,0,8.431,14.4548124
ORDI08916,2018-08-27,15:56:37,Lunch,NS,"[('Burger', 7), ('Steak', 5)]",442.0,-37.8026752,144.9824231,0,7.274,12.6953135
ORDA10826,2018-01-02,08:00:00,Breakfast,BK,"[('Pancake', 2), ('Eggs', 5), ('Cereal', 6)]",284.5,-37.8134616,144.944369,1,9.268,7.5163227
ORDI09337,2018-11-20,18:38:52,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 10), ('Shrimp', 7), ('Pasta', 8)]",1113.0,-37.8201845,144.9850372,0,9.162,14.7174198
ORDI01629,2018-10-17,17:38:01,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 7)]",367.5,-37.8195646,144.9635801,0,8.806,14.6044224
ORDA05270,2018-08-03,15:05:54,Lunch,,"[('Steak', 3), ('Chicken', 3)]",231.0,-37.8144937,144.9882813,0,,11.0189895
ORDJ02130,2018-06-12,13:24:30,Lunch,,"[('Chicken', 3), ('Burger', 7), ('Salad', 9)]",467.8,-37.8030333,144.946302,0,10.143,13.3697567
ORDA07871,2018-10-18,17:38:01,Dinner,,"[('Fish&Chips', 8), ('Pasta', 6), ('Shrimp', 1), ('Salmon', 4)]",663.0,-37.8026088,144.9512944,0,,15.317028
ORDI09690,2018-04-24,11:43:05,Breakfast,NS,"[('Cereal', 1), ('Eggs', 8), ('Coffee', 2), ('Pancake', 7)]",381.75,-37.8018643,144.9584873,0,7.35,11.9623217
ORDB00367,2018-02-18,09:31:16,Breakfast,TP,"[('Pancake', 5), ('Eggs', 10)]",341.25,-37.8186097,144.9945661,0,10.161,14.2223184
ORDY03757,2018-04-27,11:43:05,Breakfast,TP,"[('Coffee', 8), ('Pancake', 4), ('Eggs', 5)]",267.0,-37.8122974,145.004958,0,11.407,13.7679862
ORDJ03545,2018-08-02,15:05:54,Lunch,TP,"[('Burger', 5), ('Chicken', 8), ('Salad', 2)]",445.4,-37.8009721,144.9815106,0,10.389,13.4874931
ORDA07800,2018-09-06,16:16:54,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 10), ('Salmon', 5), ('Pasta', 2)]",905.0,-37.8194169,144.9765848,0,7.201,14.1838762
ORDC00901,2018-01-22,08:40:33,Breakfast,NS,"[('Pancake', 6), ('Cereal', 8), ('Eggs', 9), ('Coffee', 8)]",571.5,-37.8169399,144.9315539,0,11.458,16.7122596
ORDY08334,2018-03-06,10:01:41,Breakfast,TP,"[('Pancake', 8), ('Cereal', 8), ('Eggs', 4)]",450.0,-37.8132424,144.9513894,0,9.066,11.3249131
ORDC06015,2018-07-22,14:35:29,Lunch,NS,"[('Steak', 5), ('Salad', 7)]",345.4,-37.8088649,144.9478186,0,8.823,16.484369
ORDK05914,2018-08-04,15:05:54,Lunch,BK,"[('Fries', 4), ('Steak', 8), ('Burger', 10), ('Chicken', 1)]",750.0,-37.8036139,144.9496916,0,8.803,17.0309624
ORDJ03285,2018-01-01,08:00:00,Breakfast,,"[('Cereal', 3), ('Coffee', 2), ('Eggs', 9), ('Pancake', 7)]",445.75,-37.8213426,144.9463561,1,9.039,5.7240624
ORDY02413,2018-05-18,12:33:48,Lunch,TP,"[('Salad', 4), ('Steak', 5), ('Burger', 7)]",510.8,-37.8009923,144.9566858,0,9.624,13.0652863
ORDX10723,2018-04-06,11:02:32,Breakfast,BK,"[('Cereal', 2), ('Eggs', 7), ('Pancake', 5)]",317.25,-37.8146893,144.9504304,0,10.102,15.5619702
ORDZ01565,2018-05-03,12:03:22,Lunch,NS,"[('Chicken', 10), ('Burger', 3)]",413.0,-37.806456,144.9592734,0,7.668,13.1317554
ORDJ01921,2018-05-22,12:33:48,Lunch,,"[('Chicken', 7), ('Salad', 7), ('Burger', 2), ('Fries', 10)]",526.4,-37.8200911,145.0024237,0,,13.7584065
ORDY04665,2018-10-15,17:27:53,Dinner,TP,"[('Pasta', 3), ('Shrimp', 6)]",406.5,-37.8212573,144.9424304,0,9.415,13.2946226
ORDB08121,2018-12-27,20:00:00,Dinner,,"[('Pasta', 6), ('Shrimp', 7), ('Fish&Chips', 5)]",718.0,-37.8177909,144.9321877,0,,14.8801083
ORDX10082,2018-02-10,09:21:07,Breakfast,BK,"[('Coffee', 3), ('Pancake', 1), ('Cereal', 1)]",67.75,-37.8087126,144.9663936,0,7.141,
ORDZ11028,2018-09-08,16:16:54,Dinner,NS,"[('Pasta', 10), ('Salmon', 6)]",521.0,-37.8210709,144.9771819,0,8.779,16.9004932
ORDX09727,2018-10-09,17:17:44,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 6), ('Pasta', 2)]",306.0,-37.8122772,144.9513979,0,8.686,15.3651861
ORDX01011,2018-08-19,15:36:20,Lunch,BK,"[('Burger', 4), ('Steak', 5), ('Salad', 10), ('Fries', 6)]",593.0,-37.8071034,144.9860054,0,5.632,13.9356795
ORDB07535,2018-10-19,17:38:01,Dinner,TP,"[('Pasta', 3), ('Fish&Chips', 3), ('Salmon', 3), ('Shrimp', 3)]",472.5,-37.8008447,145.0031671,0,12.126,16.1018456
ORDJ07291,2018-06-29,13:54:55,Lunch,,"[('Burger', 1), ('Fries', 8)]",127.0,-37.8279536,144.9864932,0,9.681,12.5848561
ORDC10229,2018-06-02,13:04:13,Lunch,NS,"[('Fries', 8), ('Steak', 9), ('Burger', 10)]",811.0,-37.8155291,144.9735758,0,7.961,15.2116847
ORDX10544,2018-01-30,08:50:42,Breakfast,BK,"[('Eggs', 2), ('Coffee', 5)]",81.5,-37.8229288,144.9763588,0,7.347,12.1311945
ORDZ06321,2018-11-15,18:28:43,Dinner,NS,"[('Fish&Chips', 2), ('Shrimp', 8), ('Salmon', 5)]",707.0,-37.8069736,144.9644056,0,7.221,13.1548776
ORDA00933,2018-08-18,15:36:20,Lunch,BK,"[('Steak', 8), ('Chicken', 6), ('Burger', 9), ('Fries', 10), ('Salad', 7)]",1071.4,-37.8098465,145.0028962,0,3.99,12.1341202
ORDY08341,2018-07-20,14:35:29,Lunch,,"[('Steak', 6), ('Chicken', 1), ('Fries', 10), ('Salad', 9), ('Burger', 3)]",669.8,-37.8230452,145.012743,0,,14.9636048
ORDC08115,2018-11-05,18:08:27,Dinner,,"[('Salmon', 9), ('Pasta', 8)]",589.0,-37.8231522,145.0015584,0,10.643,16.6128746
ORDI03438,2018-12-12,19:29:34,Dinner,NS,"[('Pasta', 10), ('Fish&Chips', 2)]",345.0,-37.8141989,144.9655156,0,8.025,14.2310567
ORDB04321,2018-11-27,18:59:09,Dinner,,"[('Pasta', 5), ('Shrimp', 4)]",353.5,-37.8159349,144.9824329,0,9.127,13.3491365
ORDA08502,2018-02-21,09:41:24,Breakfast,,"[('Eggs', 4), ('Cereal', 9)]",277.0,-37.8149275,144.9998357,0,4.536,9.1737932
ORDC07575,2018-07-01,13:54:55,Lunch,NS,"[('Salad', 5), ('Chicken', 8)]",342.0,-37.8005905,144.9395035,0,9.045,16.597188
ORDJ04060,2018-11-05,18:08:27,Dinner,TP,"[('Pasta', 4), ('Fish&Chips', 1), ('Shrimp', 8)]",577.0,-37.8161476,144.9639035,0,7.799,
ORDY09117,2018-08-01,14:55:46,Lunch,,"[('Steak', 4), ('Fries', 10), ('Chicken', 10)]",620.0,-37.7990524,144.9702982,0,,12.6586336
ORDA06765,2018-11-19,18:38:52,Dinner,BK,"[('Shrimp', 3), ('Pasta', 7), ('Salmon', 7), ('Fish&Chips', 7)]",886.5,-37.8178766,145.0085414,0,3.998,
ORDY07835,2018-06-02,13:04:13,Lunch,TP,"[('Salad', 1), ('Steak', 1), ('Fries', 8)]",158.2,-37.8116295,145.0118642,0,12.071,16.3297665
ORDZ07307,2018-06-07,13:14:21,Lunch,,"[('Burger', 1), ('Chicken', 9), ('Steak', 9)]",724.0,-37.8038797,144.9493368,0,8.455,14.3430646
ORDY09443,2018-03-15,10:21:58,Breakfast,TP,"[('Pancake', 3), ('Eggs', 6)]",204.75,-37.8203826,144.9820358,0,9.126,
ORDJ09381,2018-08-19,15:36:20,Lunch,TP,"[('Steak', 9), ('Fries', 7), ('Burger', 6), ('Chicken', 3)]",771.0,-37.802755,144.9473571,0,10.102,14.6859627
ORDZ10929,2018-07-28,14:55:46,Lunch,NS,"[('Steak', 4), ('Fries', 8), ('Salad', 3), ('Burger', 2), ('Chicken', 5)]",549.6,-37.824258,144.9850357,0,9.397,16.4336182
ORDC09057,2018-05-22,12:33:48,Lunch,NS,"[('Salad', 10), ('Chicken', 7), ('Burger', 3)]",489.0,-37.8115789,145.0113915,0,10.442,15.9692604
ORDB00940,2018-02-18,09:31:16,Breakfast,,"[('Eggs', 8), ('Cereal', 9), ('Coffee', 8), ('Pancake', 7)]",594.75,-37.819959,144.968404,0,,11.550887
ORDB02075,2018-03-05,10:01:41,Breakfast,TP,"[('Pancake', 8), ('Coffee', 2), ('Cereal', 7)]",356.0,-37.8161132,144.9510539,0,9.724,12.8377199
ORDK02936,2018-12-04,19:09:17,Dinner,BK,"[('Pasta', 1), ('Fish&Chips', 4), ('Salmon', 1)]",208.5,-37.8056237,144.9331705,0,10.425,17.533894
ORDX11007,2018-01-11,08:20:16,Breakfast,,"[('Coffee', 6), ('Cereal', 2)]",87.0,-37.8167209,144.9843566,1,,6.1251503
ORDI09166,2018-09-08,16:16:54,Dinner,NS,"[('Pasta', 9), ('Salmon', 9), ('Fish&Chips', 3)]",721.5,-37.8169769,144.9532426,0,8.948,17.2410304
ORDB00692,2018-01-19,08:30:25,Breakfast,TP,"[('Pancake', 10), ('Cereal', 1), ('Coffee', 3), ('Eggs', 2)]",330.0,-37.805573,144.9534896,0,9.413,12.2641549
ORDB00239,2018-01-23,08:40:33,Breakfast,TP,"[('Cereal', 9), ('Coffee', 1), ('Eggs', 4), ('Pancake', 10)]",527.0,-37.798917,144.9356823,0,11.325,13.4877898
ORDJ11018,2018-12-19,19:39:43,Dinner,,"[('Salmon', 6), ('Fish&Chips', 1)]",281.0,-37.8209833,144.9550376,0,,12.3564866
ORDZ00578,2018-11-15,18:28:43,Dinner,NS,"[('Fish&Chips', 5), ('Salmon', 9), ('Pasta', 8)]",764.0,-37.833333,144.9914651,0,10.794,16.8602258
ORDB04418,2018-11-25,18:49:00,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 9), ('Pasta', 7), ('Shrimp', 7)]",1289.5,-37.8213233,144.9832777,0,8.964,
ORDJ00950,2018-01-01,08:00:00,Breakfast,TP,"[('Cereal', 7), ('Coffee', 6), ('Pancake', 1)]",216.25,-37.8210743,144.9472727,1,8.999,5.9015879
ORDB07750,2018-09-06,16:16:54,Dinner,,"[('Shrimp', 8), ('Fish&Chips', 1)]",467.0,-37.8190503,144.9768798,0,8.596,12.8728264
ORDI08698,2018-09-15,16:27:02,Dinner,NS,"[('Pasta', 7), ('Shrimp', 10), ('Salmon', 9)]",1101.5,-37.8149101,144.958935,0,5.72,13.7513266
ORDZ03507,2018-02-26,09:51:32,Breakfast,NS,"[('Coffee', 2), ('Cereal', 8), ('Pancake', 10), ('Eggs', 8)]",601.5,-37.8235949,144.9671315,0,9.09,
ORDZ08774,2018-07-10,14:15:12,Lunch,NS,"[('Burger', 9), ('Fries', 2), ('Chicken', 7)]",527.0,-37.8219224,144.9685203,0,8.837,
ORDI02092,2018-04-11,11:12:40,Breakfast,NS,"[('Pancake', 2), ('Coffee', 3), ('Cereal', 10)]",281.0,-37.8241357,144.9558667,0,10.234,
ORDC08306,2018-07-22,14:35:29,Lunch,NS,"[('Salad', 5), ('Burger', 2), ('Chicken', 9), ('Steak', 10)]",886.0,-37.8203134,144.9570956,0,9.216,16.8373471
ORDB09134,2018-10-22,17:48:10,Dinner,,"[('Pasta', 4), ('Shrimp', 8), ('Salmon', 5), ('Fish&Chips', 9)]",1062.0,-37.8194833,144.9628206,0,7.822,12.0110085
ORDC04396,2018-03-21,10:32:06,Breakfast,NS,"[('Coffee', 5), ('Eggs', 6)]",169.5,-37.8168214,144.9617058,0,8.487,13.6802288
ORDC06659,2018-07-24,14:45:38,Lunch,NS,"[('Burger', 9), ('Salad', 8)]",416.6,-37.8122845,144.9232182,0,10.632,15.6716728
ORDC01154,2018-01-31,08:50:42,Breakfast,NS,"[('Coffee', 2), ('Eggs', 9), ('Pancake', 1)]",237.25,-37.8234221,144.9571591,0,10.039,14.7120951
ORDZ10494,2018-03-26,10:42:15,Breakfast,NS,"[('Eggs', 1), ('Coffee', 10), ('Cereal', 3), ('Pancake', 5)]",281.25,-37.8000517,144.9745569,0,6.528,12.037068
ORDI05514,2018-01-12,08:20:16,Breakfast,NS,"[('Eggs', 2), ('Coffee', 10), ('Cereal', 4), ('Pancake', 2)]",251.5,-37.7989706,144.9707095,1,6.312,5.5513972
ORDA08485,2018-02-14,09:21:07,Breakfast,BK,"[('Coffee', 3), ('Cereal', 10), ('Pancake', 5), ('Eggs', 5)]",463.75,-37.8123184,144.9906359,0,5.169,9.7961918
ORDK02605,2018-03-16,10:21:58,Breakfast,BK,"[('Cereal', 7), ('Coffee', 4)]",177.0,-37.8132144,145.0141962,0,3.772,8.5407513
ORDX00676,2018-07-07,14:15:12,Lunch,BK,"[('Steak', 8), ('Burger', 4), ('Fries', 10)]",604.0,-37.8057346,144.9439706,0,9.209,17.4661931
ORDZ04842,2018-08-11,15:16:03,Lunch,NS,"[('Burger', 2), ('Steak', 10), ('Salad', 2), ('Chicken', 9), ('Fries', 7)]",918.4,-37.8189575,144.9527964,0,9.275,16.387896
ORDZ03538,2018-06-01,12:54:05,Lunch,NS,"[('Fries', 2), ('Burger', 1), ('Steak', 7)]",370.0,-37.8162141,144.9659806,0,8.214,
ORDJ05808,2018-03-07,10:01:41,Breakfast,,"[('Pancake', 3), ('Coffee', 6)]",117.75,-37.8238686,144.9838149,0,,11.6171247
ORDJ01959,2018-04-24,11:43:05,Breakfast,TP,"[('Coffee', 7), ('Cereal', 7), ('Pancake', 3), ('Eggs', 9)]",470.25,-37.8070988,144.9590073,0,8.969,11.4636773
ORDJ04515,2018-10-27,17:58:18,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 1), ('Salmon', 2)]",249.5,-37.8186188,144.9991809,0,10.517,16.0046105
ORDA00896,2018-09-11,16:16:54,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 8)]",712.0,-37.8178305,144.9487158,0,9.12,16.1476282
ORDX00536,2018-03-08,10:11:49,Breakfast,BK,"[('Eggs', 5), ('Coffee', 8), ('Cereal', 7)]",317.0,-37.813465,144.9600851,0,7.942,
ORDB09515,2018-06-09,13:14:21,Lunch,TP,"[('Salad', 4), ('Fries', 5)]",128.8,-37.7993149,144.9602499,0,9.938,14.7483677
ORDB02331,2018-03-02,09:51:32,Breakfast,TP,"[('Coffee', 7), ('Pancake', 10), ('Eggs', 6), ('Cereal', 9)]",616.0,-37.817893,144.9900038,0,9.723,12.3446538
ORDB08005,2018-12-15,19:29:34,Dinner,TP,"[('Pasta', 7), ('Fish&Chips', 1), ('Shrimp', 1)]",281.5,-37.8244894,144.9460969,0,8.927,14.6812396
ORDJ08628,2018-11-15,18:28:43,Dinner,TP,"[('Shrimp', 9), ('Pasta', 6), ('Salmon', 3), ('Fish&Chips', 10)]",1124.0,-37.833333,144.9914651,0,9.937,13.9070621
ORDJ10078,2018-01-05,08:00:00,Breakfast,TP,"[('Coffee', 2), ('Pancake', 6), ('Eggs', 2)]",204.5,-37.8115911,144.9724848,1,8.833,6.2812783
ORDX01179,2018-04-13,11:22:49,Breakfast,BK,"[('Eggs', 9), ('Coffee', 10), ('Pancake', 10)]",515.5,-37.8028864,144.9508198,0,8.652,14.0532721
ORDA01432,2018-09-01,15:56:37,Lunch,,"[('Chicken', 4), ('Steak', 9)]",533.0,-37.8167184,144.9542903,0,8.568,16.7305987
ORDA00648,2018-06-03,13:04:13,Lunch,BK,"[('Steak', 8), ('Fries', 2)]",384.0,-37.7995106,144.9687729,0,7.719,15.8131831
ORDC10404,2018-08-15,15:26:11,Lunch,NS,"[('Burger', 3), ('Salad', 6), ('Fries', 7)]",280.2,-37.8109156,144.9719503,0,7.402,
ORDB02755,2018-09-22,16:47:19,Dinner,TP,"[('Fish&Chips', 6), ('Pasta', 8), ('Salmon', 9), ('Shrimp', 4)]",1015.0,-37.8003605,144.9362495,0,11.289,16.72172
ORDK08228,2018-05-31,12:54:05,Lunch,BK,"[('Steak', 6), ('Salad', 3), ('Chicken', 9), ('Fries', 5), ('Burger', 5)]",824.6,-37.8056395,144.9867365,0,5.749,12.0923381
ORDJ05060,2018-06-16,13:24:30,Lunch,TP,"[('Steak', 10), ('Burger', 2), ('Chicken', 6), ('Salad', 10)]",876.0,-37.8043781,144.9932968,0,10.981,15.3733242
ORDA10915,2018-07-03,14:05:04,Lunch,BK,"[('Chicken', 5), ('Burger', 1), ('Steak', 6)]",461.0,-37.8135444,144.9655326,0,7.504,12.9956106
ORDJ09000,2018-05-03,12:03:22,Lunch,TP,"[('Chicken', 1), ('Salad', 5)]",118.0,-37.8031227,144.9635754,0,9.401,12.6403565
ORDK07418,2018-05-24,12:43:56,Lunch,,"[('Chicken', 4), ('Burger', 10)]",438.0,-37.8127899,144.9398626,0,,15.9461227
ORDI07906,2018-11-24,18:49:00,Dinner,NS,"[('Salmon', 7), ('Fish&Chips', 2), ('Shrimp', 1)]",411.0,-37.8131872,144.9399364,0,9.645,17.4285012
ORDK01864,2018-11-04,18:08:27,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 9), ('Salmon', 3)]",978.0,-37.8186594,144.9532311,0,8.826,18.8008281
ORDB03252,2018-06-05,13:04:13,Lunch,TP,"[('Salad', 5), ('Chicken', 8), ('Steak', 1), ('Burger', 1), ('Fries', 4)]",466.0,-37.803919,145.0034639,0,11.876,14.9862491
ORDY07597,2018-12-22,19:49:51,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 8)]",643.0,-37.8185703,144.9470836,0,9.2,15.0587231
ORDK08887,2018-04-06,11:02:32,Breakfast,,"[('Eggs', 7), ('Pancake', 7), ('Cereal', 1)]",344.75,-37.8121831,145.0131617,0,,8.1738062
ORDZ03150,2018-06-05,13:04:13,Lunch,,"[('Fries', 4), ('Steak', 1)]",93.0,-37.8029372,144.9444736,0,8.739,14.2106302
ORDX03185,2018-07-15,14:25:21,Lunch,,"[('Fries', 8), ('Chicken', 7)]",320.0,-37.8101204,144.953732,0,8.423,16.7816934
ORDX07923,2018-12-03,19:09:17,Dinner,BK,"[('Shrimp', 6), ('Salmon', 3)]",447.0,-37.816841,144.9614875,0,8.008,15.0164557
ORDB09594,2018-09-16,16:27:02,Dinner,TP,"[('Salmon', 4), ('Pasta', 7)]",356.5,-37.8128634,144.9563551,0,8.578,
ORDJ09708,2018-10-07,17:17:44,Dinner,TP,"[('Shrimp', 9), ('Pasta', 6)]",651.0,-37.8083652,144.9611006,0,8.815,13.8748604
ORDI08014,2018-04-16,11:22:49,Breakfast,NS,"[('Eggs', 6), ('Coffee', 2), ('Pancake', 9), ('Cereal', 2)]",407.25,-37.8097814,144.9712373,0,7.285,12.7966912
ORDX07128,2018-03-27,10:42:15,Breakfast,BK,"[('Eggs', 9), ('Coffee', 3), ('Cereal', 3)]",283.5,-37.8124577,144.9538382,0,8.327,
ORDA09216,2018-02-16,09:31:16,Breakfast,,"[('Eggs', 2), ('Cereal', 5), ('Pancake', 3), ('Coffee', 2)]",236.75,-37.8005335,144.9458871,0,,13.8173489
ORDK06048,2018-08-28,15:56:37,Lunch,BK,"[('Steak', 3), ('Burger', 1), ('Fries', 3)]",202.0,-37.8102762,144.961363,0,7.617,13.5935686
ORDZ00034,2018-09-03,16:06:45,Dinner,NS,"[('Shrimp', 6), ('Salmon', 4), ('Fish&Chips', 8), ('Pasta', 4)]",878.0,-37.8015275,144.9581491,0,7.341,13.1815399
ORDB06109,2018-06-27,13:54:55,Lunch,TP,"[('Steak', 10), ('Burger', 8), ('Salad', 2)]",732.4,-37.8041355,144.9177199,0,12.317,
ORDC04634,2018-02-07,09:10:59,Breakfast,,"[('Cereal', 6), ('Pancake', 1), ('Eggs', 7)]",304.25,-37.822107,144.9383885,0,10.591,15.2161363
ORDC09231,2018-03-13,10:21:58,Breakfast,NS,"[('Cereal', 4), ('Eggs', 3), ('Coffee', 2)]",165.0,-37.8254389,144.9812539,0,9.507,14.3842376
ORDI02346,2018-07-21,14:35:29,Lunch,NS,"[('Chicken', 2), ('Steak', 10), ('Salad', 9), ('Fries', 9), ('Burger', 4)]",900.8,-37.8125384,144.9742711,0,7.684,15.1771728
ORDZ06261,2018-09-14,16:27:02,Dinner,NS,"[('Pasta', 5), ('Shrimp', 10), ('Fish&Chips', 2), ('Salmon', 10)]",1157.5,-37.8006201,144.9559921,0,7.541,13.7508762
