order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDJ04540,2018-01-29,08:50:42,Breakfast,TP,"[('Pancake', 10), ('Eggs', 3), ('Cereal', 1), ('Coffee', 7)]",382.0,-37.8249406,144.9329693,0,10.343,12.4361421
ORDC02784,2018-05-08,12:13:31,Lunch,NS,"[('Fries', 5), ('Steak', 1)]",105.0,-37.8150324,144.9395988,0,9.769,14.6728894
ORDB00827,2018-06-06,13:04:13,Lunch,TP,"[('Fries', 7), ('Chicken', 9)]",372.0,-37.803407,144.9493593,0,9.931,12.962919
ORDZ10162,2018-05-13,12:23:39,Lunch,NS,"[('Chicken', 7), ('Fries', 2), ('Burger', 7)]",465.0,-37.8081885,144.9600269,0,7.635,14.7890579
ORDC05370,2018-10-13,17:27:53,Dinner,NS,"[('Shrimp', 9), ('Pasta', 3), ('Salmon', 5), ('Fish&Chips', 8)]",1053.5,-37.8206387,144.9573861,0,9.339,17.3951909
ORDC01640,2018-08-13,15:26:11,Lunch,NS,"[('Steak', 8), ('Burger', 9), ('Chicken', 3)]",735.0,-37.8244042,144.9689589,0,9.165,14.4698856
ORDJ05795,2018-08-12,15:26:11,Lunch,TP,"[('Burger', 5), ('Salad', 2)]",189.4,-37.8068758,144.9889895,0,10.33,14.0765368
ORDA06115,2018-05-25,12:43:56,Lunch,BK,"[('Burger', 4), ('Steak', 4), ('Chicken', 7), ('Fries', 6)]",600.0,-37.8252684,144.9505753,0,9.337,7.42079415
ORDI01464,2018-08-01,14:55:46,Lunch,NS,"[('Steak', 6), ('Chicken', 6)]",462.0,-37.8075942,144.9479726,0,8.74,14.0524771
ORDI07846,2018-03-25,10:42:15,Breakfast,NS,"[('Coffee', 7), ('Eggs', 6), ('Pancake', 3), ('Cereal', 7)]",404.25,-37.8045967,144.9196376,0,11.465,18.1888982
ORDA01915,2018-02-10,09:10:59,Breakfast,BK,"[('Pancake', 2), ('Eggs', 3), ('Coffee', 2)]",129.5,-37.8049554,144.9705524,0,7.116,14.7712159
ORDY02329,2018-12-05,19:09:17,Dinner,TP,"[('Pasta', 10), ('Salmon', 7), ('Shrimp', 8), ('Fish&Chips', 9)]",1309.0,-37.8188994,144.9549157,0,8.334,12.0617866
ORDZ05108,2018-03-17,10:21:58,Breakfast,NS,"[('Coffee', 8), ('Cereal', 5)]",165.0,-37.8214287,144.9894055,0,9.442,16.3192835
ORDK02217,2018-09-05,16:06:45,Dinner,BK,"[('Fish&Chips', 9), ('Pasta', 10), ('Salmon', 7)]",877.0,-37.8160858,144.9287497,0,11.651,18.9495306
ORDK03765,2018-03-21,10:32:06,Breakfast,BK,"[('Eggs', 4), ('Coffee', 5), ('Cereal', 3)]",188.5,-37.8120309,144.9595061,0,7.897,12.691311
ORDC09709,2018-04-24,11:43:05,Breakfast,NS,"[('Coffee', 9), ('Eggs', 3)]",133.5,-37.8137982,144.9484119,0,9.895,14.7201781
ORDB01346,2018-11-27,18:59:09,Dinner,TP,"[('Shrimp', 6), ('Pasta', 9)]",571.5,-37.8148712,144.9647874,0,7.983,12.6386571
ORDK01651,2018-05-23,12:43:56,Lunch,BK,"[('Steak', 1), ('Fries', 7), ('Burger', 2), ('Chicken', 2)]",255.0,-37.8139879,144.9897168,0,5.436,11.4029662
ORDY01040,2018-12-17,19:39:43,Dinner,TP,"[('Salmon', 4), ('Fish&Chips', 7), ('Shrimp', 3)]",571.0,-37.8207919,144.9616702,0,7.368,11.6904568
ORDK09855,2018-09-11,16:27:02,Dinner,BK,"[('Pasta', 10), ('Salmon', 9), ('Shrimp', 1)]",698.0,-37.8085022,144.9680061,0,7.003,13.9496725
ORDZ04520,2018-03-23,10:42:15,Breakfast,NS,"[('Eggs', 8), ('Cereal', 6)]",302.0,-37.8205542,144.984997,0,9.2,14.544014
ORDA06713,2018-10-24,17:48:10,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 8)]",550.0,-37.8204521,144.966533,0,7.915,7.36335015
ORDA08935,2018-03-01,09:51:32,Breakfast,BK,"[('Coffee', 2), ('Cereal', 10), ('Eggs', 9)]",423.0,-37.7983344,144.9784699,0,7.134,11.9385106
ORDK05780,2018-05-15,12:23:39,Lunch,BK,"[('Fries', 7), ('Burger', 10), ('Salad', 7), ('Chicken', 7)]",738.4,-37.8181848,144.9645277,0,7.695,13.8258185
ORDJ02926,2018-06-29,13:54:55,Lunch,TP,"[('Salad', 4), ('Burger', 8)]",316.8,-37.818893,144.9813747,0,8.835,12.3043414
ORDK00674,2018-04-10,11:12:40,Breakfast,BK,"[('Coffee', 10), ('Eggs', 2), ('Cereal', 1), ('Pancake', 8)]",334.0,-37.8081194,144.9731848,0,6.519,10.7248235
ORDI06803,2018-06-16,13:24:30,Lunch,NS,"[('Salad', 3), ('Fries', 4), ('Chicken', 8), ('Burger', 1), ('Steak', 2)]",476.6,-37.8221675,144.9477922,0,9.942,17.0332804
ORDK06806,2018-01-21,08:40:33,Breakfast,BK,"[('Eggs', 6), ('Cereal', 6), ('Pancake', 6), ('Coffee', 8)]",463.5,-37.8057963,144.9646323,0,7.398,14.9452673
ORDA03054,2018-05-23,12:43:56,Lunch,BK,"[('Steak', 10), ('Chicken', 7), ('Burger', 2), ('Salad', 1)]",753.2,-37.8139879,144.9897168,0,5.436,11.9244164
ORDC07975,2018-07-18,14:35:29,Lunch,NS,"[('Burger', 1), ('Chicken', 2), ('Fries', 4), ('Steak', 9)]",548.0,-37.8116006,144.9274278,0,10.229,23.374213049999998
ORDA09767,2018-08-28,15:56:37,Lunch,BK,"[('Chicken', 9), ('Salad', 7), ('Burger', 5), ('Steak', 2)]",653.4,-37.8023274,144.9777958,0,6.823,12.5166477
ORDY05863,2018-04-04,11:02:32,Breakfast,TP,"[('Pancake', 7), ('Coffee', 2)]",184.75,-37.8070805,144.9597162,0,8.889,5.700807
ORDY08495,2018-07-15,14:25:21,Lunch,TP,"[('Burger', 5), ('Fries', 3), ('Salad', 1), ('Steak', 6)]",478.2,-37.7993288,144.9248188,0,12.978,17.463812
ORDJ06926,2018-04-21,11:32:57,Breakfast,TP,"[('Pancake', 7), ('Eggs', 2)]",213.75,-37.8221442,144.9748752,0,8.236,12.5511871
ORDI04514,2018-02-19,09:31:16,Breakfast,NS,"[('Pancake', 2), ('Coffee', 2), ('Eggs', 9), ('Cereal', 9)]",450.5,-37.8070734,144.9559498,0,8.067,13.467814
ORDA10397,2018-03-30,10:52:23,Breakfast,BK,"[('Pancake', 7), ('Cereal', 7), ('Eggs', 1)]",338.75,-37.8142756,144.9631661,0,7.734,12.9131852
ORDK04731,2018-11-06,18:18:35,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 6), ('Shrimp', 9)]",1106.0,-37.8073957,144.9709222,0,6.739,6.7404161
ORDZ09095,2018-06-08,13:14:21,Lunch,NS,"[('Chicken', 3), ('Fries', 9)]",204.0,-37.819338,144.9836948,0,9.099,14.3340512
ORDK05193,2018-04-11,11:12:40,Breakfast,BK,"[('Coffee', 2), ('Eggs', 7)]",169.0,-37.8235797,144.9673879,0,8.154,13.0080298
ORDB02499,2018-07-04,14:05:04,Lunch,TP,"[('Chicken', 2), ('Fries', 3), ('Salad', 4), ('Steak', 3)]",303.8,-37.8097474,144.9639045,0,8.635,12.166091
ORDY05216,2018-05-20,12:33:48,Lunch,TP,"[('Burger', 3), ('Salad', 10)]",265.0,-37.7994457,144.9725127,0,10.19,14.7553134
ORDC04727,2018-03-30,10:52:23,Breakfast,NS,"[('Coffee', 2), ('Cereal', 8), ('Pancake', 6)]",328.5,-37.8080916,144.960357,0,7.602,12.541313
ORDJ06592,2018-08-07,15:16:03,Lunch,TP,"[('Burger', 7), ('Salad', 5), ('Steak', 2), ('Chicken', 8)]",649.0,-37.8093099,144.9526406,0,9.126,12.782696
ORDC07123,2018-08-13,15:26:11,Lunch,NS,"[('Chicken', 10), ('Steak', 8), ('Salad', 1), ('Fries', 6)]",769.2,-37.8133687,144.9650409,0,7.864,13.6519317
ORDY00696,2018-10-08,17:17:44,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 8), ('Shrimp', 4)]",579.0,-37.8176681,144.9591349,0,7.935,12.2227735
ORDK03689,2018-02-07,09:10:59,Breakfast,BK,"[('Eggs', 10), ('Cereal', 9), ('Coffee', 4)]",439.0,-37.8158663,144.9216363,0,11.746,16.8551412
ORDX06702,2018-07-23,14:45:38,Lunch,BK,"[('Steak', 1), ('Fries', 9), ('Burger', 1)]",184.0,-37.811785,144.9887435,0,5.31,11.5829174
ORDI01699,2018-01-12,08:20:16,Breakfast,NS,"[('Eggs', 8), ('Cereal', 1), ('Pancake', 10)]",439.5,-37.8211448,144.9474356,1,9.834,7.8485115
ORDI00041,2018-12-07,19:19:26,Dinner,NS,"[('Pasta', 2), ('Shrimp', 3), ('Salmon', 6)]",463.0,-37.8104197,145.0104734,0,10.404,16.7951909
ORDK01817,2018-07-08,14:15:12,Lunch,BK,"[('Fries', 9), ('Burger', 5), ('Steak', 3)]",398.0,-37.8080982,144.9767184,0,6.221,14.9776622
ORDX01216,2018-10-02,17:07:36,Dinner,BK,"[('Shrimp', 10), ('Fish&Chips', 8), ('Pasta', 6), ('Salmon', 3)]",1108.0,-37.812362,144.9737199,0,6.796,14.0435906
ORDZ07879,2018-07-04,14:05:04,Lunch,NS,"[('Salad', 10), ('Fries', 8)]",268.0,-37.8034919,144.9665299,0,6.72,12.2972
ORDJ09015,2018-07-19,14:35:29,Lunch,TP,"[('Burger', 5), ('Fries', 9), ('Chicken', 8), ('Steak', 5), ('Salad', 5)]",830.0,-37.8056962,144.9772251,0,9.576,12.8033843
ORDY09833,2018-05-05,12:03:22,Lunch,TP,"[('Steak', 4), ('Salad', 2)]",214.4,-37.8008397,144.9623254,0,9.652,14.3225344
ORDX09423,2018-01-03,08:00:00,Breakfast,BK,"[('Pancake', 4), ('Cereal', 9), ('Eggs', 10)]",506.0,-37.8136201,144.9408897,1,9.618,7.040238
ORDI08366,2018-10-21,17:38:01,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 4), ('Pasta', 1), ('Shrimp', 10)]",941.5,-37.8093816,144.9434243,0,9.802,26.99570355
ORDI05329,2018-10-13,17:27:53,Dinner,NS,"[('Salmon', 5), ('Pasta', 7), ('Shrimp', 2), ('Fish&Chips', 3)]",610.5,-37.8208442,144.9562398,0,9.332,8.70644435
ORDC09750,2018-02-17,09:31:16,Breakfast,NS,"[('Pancake', 4), ('Eggs', 9), ('Cereal', 7)]",442.0,-37.827069,144.9868312,0,9.867,17.5126923
ORDZ01566,2018-12-20,19:39:43,Dinner,NS,"[('Salmon', 2), ('Shrimp', 6), ('Fish&Chips', 2), ('Pasta', 10)]",751.0,-37.8132275,144.9334583,0,8.955,14.7972487
ORDX03411,2018-06-22,13:34:38,Lunch,BK,"[('Fries', 10), ('Burger', 10), ('Steak', 8)]",790.0,-37.8117066,144.9562917,0,8.099,14.0331431
ORDI08087,2018-04-04,11:02:32,Breakfast,NS,"[('Eggs', 10), ('Pancake', 3), ('Coffee', 4)]",322.75,-37.8166521,144.9504549,0,9.702,15.05984
ORDX10967,2018-07-25,14:45:38,Lunch,BK,"[('Steak', 1), ('Salad', 9), ('Fries', 1)]",211.8,-37.8094123,144.9430572,0,9.676,15.3763581
ORDK08448,2018-05-03,12:03:22,Lunch,BK,"[('Steak', 5), ('Fries', 7), ('Chicken', 9), ('Salad', 4)]",665.8,-37.8168653,144.9656426,0,7.593,13.3292501
ORDZ10003,2018-11-27,18:59:09,Dinner,NS,"[('Pasta', 4), ('Shrimp', 2)]",218.0,-37.8167231,144.9769207,0,8.352,14.4579227
ORDC01942,2018-07-03,14:05:04,Lunch,NS,"[('Steak', 7), ('Chicken', 4)]",443.0,-37.8132847,144.9654165,0,7.826,13.4588651
ORDK10997,2018-02-13,09:21:07,Breakfast,BK,"[('Eggs', 8), ('Pancake', 7), ('Cereal', 4), ('Coffee', 4)]",459.75,-37.7991923,144.9876661,0,6.357,11.3844132
ORDX09735,2018-04-10,11:12:40,Breakfast,BK,"[('Eggs', 5), ('Cereal', 2), ('Coffee', 1)]",159.5,-37.8026508,144.9455772,0,9.091,13.8632806
ORDZ02473,2018-01-11,08:10:08,Breakfast,NS,"[('Eggs', 10), ('Coffee', 6)]",265.0,-37.816656,144.9839163,1,8.725,6.8697961
ORDC09160,2018-09-29,16:57:27,Dinner,NS,"[('Shrimp', 3), ('Pasta', 4)]",272.0,-37.8073472,144.9781648,0,7.396,15.6853332
ORDB10320,2018-12-17,19:39:43,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 1)]",356.0,-37.8057987,144.948245,0,9.75,13.5879446
ORDK01279,2018-04-25,11:43:05,Breakfast,BK,"[('Cereal', 10), ('Coffee', 10), ('Pancake', 3), ('Eggs', 7)]",511.75,-37.8187485,144.9532253,0,8.818,13.6161519
ORDI09735,2018-03-19,10:32:06,Breakfast,NS,"[('Coffee', 2), ('Pancake', 2), ('Eggs', 3)]",129.5,-37.8009706,144.949928,0,8.037,13.1001797
ORDC01846,2018-10-06,17:07:36,Dinner,NS,"[('Salmon', 10), ('Pasta', 8), ('Fish&Chips', 7), ('Shrimp', 3)]",1037.0,-37.8070456,144.9625997,0,9.117,17.0366196
ORDJ07562,2018-10-07,17:17:44,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 2), ('Salmon', 9)]",709.0,-37.8022208,144.9656789,0,9.625,15.3787063
ORDK10155,2018-07-30,14:55:46,Lunch,BK,"[('Burger', 9), ('Steak', 10), ('Fries', 1), ('Salad', 8), ('Chicken', 10)]",1198.6,-37.8120939,144.9738315,0,6.765,12.1569989
ORDK02793,2018-02-21,09:41:24,Breakfast,BK,"[('Pancake', 1), ('Coffee', 6)]",69.25,-37.8160743,144.9618672,0,7.976,12.9017961
ORDX03413,2018-11-03,18:08:27,Dinner,BK,"[('Shrimp', 1), ('Pasta', 1), ('Salmon', 8), ('Fish&Chips', 4)]",549.5,-37.8176948,144.9705367,0,7.82,25.3389489
ORDI08069,2018-02-05,09:00:50,Breakfast,NS,"[('Coffee', 4), ('Cereal', 6)]",156.0,-37.8075988,144.9567996,0,7.997,12.8747957
ORDK08664,2018-12-16,19:29:34,Dinner,BK,"[('Fish&Chips', 8), ('Shrimp', 10), ('Salmon', 7)]",1107.0,-37.8145113,144.9383584,0,9.867,19.4549432
ORDC09018,2018-04-27,11:53:14,Breakfast,NS,"[('Coffee', 8), ('Pancake', 4)]",157.0,-37.8222105,144.9679533,0,8.902,13.6921475
ORDC03362,2018-01-13,08:20:16,Breakfast,NS,"[('Eggs', 10), ('Pancake', 7), ('Coffee', 8)]",449.75,-37.8218894,144.9605933,1,10.251,8.5568316
ORDA01806,2018-01-20,08:30:25,Breakfast,BK,"[('Coffee', 3), ('Cereal', 2)]",64.5,-37.8037086,144.9754484,0,6.828,20.2980411
ORDA08249,2018-03-19,10:32:06,Breakfast,BK,"[('Coffee', 6), ('Pancake', 2)]",93.5,-37.8076285,144.9581712,0,7.886,13.1282692
ORDB02722,2018-06-18,13:34:38,Lunch,TP,"[('Steak', 3), ('Burger', 7), ('Chicken', 1), ('Fries', 2)]",408.0,-37.8185196,144.9752084,0,8.325,11.8180088
ORDJ02666,2018-07-21,14:35:29,Lunch,TP,"[('Burger', 9), ('Fries', 9), ('Chicken', 1)]",419.0,-37.8083623,144.9362725,0,10.542,15.1702756
ORDC08655,2018-02-15,09:21:07,Breakfast,NS,"[('Coffee', 7), ('Pancake', 6), ('Cereal', 4), ('Eggs', 6)]",414.0,-37.8147119,145.0022753,0,10.096,14.5117773
ORDY08755,2018-12-09,19:19:26,Dinner,TP,"[('Pasta', 3), ('Salmon', 1), ('Shrimp', 9)]",609.5,-37.8102615,144.9340606,0,10.758,16.2467726
ORDA07515,2018-10-14,17:27:53,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 10), ('Salmon', 3)]",698.0,-37.8161578,144.9949905,0,5.053,13.8811055
ORDC00346,2018-11-03,18:08:27,Dinner,NS,"[('Pasta', 3), ('Salmon', 5)]",287.5,-37.8065683,144.9782587,0,7.303,22.631786849999997
ORDZ10344,2018-05-26,12:43:56,Lunch,NS,"[('Burger', 9), ('Salad', 3), ('Steak', 10), ('Chicken', 5), ('Fries', 5)]",1000.6,-37.8058897,144.9783705,0,7.226,14.2774246
ORDK02252,2018-06-15,13:24:30,Lunch,BK,"[('Chicken', 1), ('Salad', 3), ('Steak', 3), ('Burger', 8), ('Fries', 9)]",574.6,-37.8134886,144.9656257,0,7.492,20.0669955
ORDZ04648,2018-01-26,08:50:42,Breakfast,NS,"[('Pancake', 6), ('Cereal', 10), ('Coffee', 5)]",393.0,-37.8248453,144.98898,0,9.686,14.7219353
ORDC06350,2018-07-06,14:05:04,Lunch,NS,"[('Salad', 7), ('Burger', 1), ('Fries', 8), ('Chicken', 6), ('Steak', 6)]",709.4,-37.809813,144.9888787,0,8.478,13.7823143
ORDJ03200,2018-11-13,18:28:43,Dinner,TP,"[('Salmon', 8), ('Pasta', 3), ('Fish&Chips', 2)]",480.5,-37.8206738,144.941736,0,9.467,13.5455124
ORDX10437,2018-01-14,08:20:16,Breakfast,BK,"[('Pancake', 6), ('Eggs', 8), ('Cereal', 2), ('Coffee', 2)]",378.5,-37.8020875,144.9497184,1,8.835,7.7913111
ORDX11073,2018-11-09,18:18:35,Dinner,BK,"[('Pasta', 3), ('Fish&Chips', 6), ('Salmon', 10), ('Shrimp', 8)]",1134.5,-37.8198084,145.0106476,0,4.39,11.1712167
ORDI10468,2018-03-25,10:42:15,Breakfast,NS,"[('Cereal', 7), ('Pancake', 4), ('Eggs', 6), ('Coffee', 3)]",398.5,-37.8093731,144.9728458,0,7.249,14.2335715
ORDJ09996,2018-07-24,14:45:38,Lunch,TP,"[('Salad', 10), ('Chicken', 6), ('Burger', 5)]",519.0,-37.8179065,144.9677541,0,7.738,5.5531752
ORDK10377,2018-10-16,17:27:53,Dinner,BK,"[('Fish&Chips', 5), ('Salmon', 3), ('Shrimp', 5)]",568.0,-37.8235142,144.9954167,0,5.722,12.2331904
ORDY06048,2018-02-04,09:00:50,Breakfast,TP,"[('Pancake', 6), ('Cereal', 10)]",355.5,-37.8173359,144.9915902,0,9.887,6.9984479
ORDB10504,2018-11-03,18:08:27,Dinner,TP,"[('Fish&Chips', 10), ('Salmon', 3)]",473.0,-37.8114371,144.9519368,0,9.117,15.0772814
ORDJ04306,2018-02-25,09:41:24,Breakfast,TP,"[('Eggs', 4), ('Cereal', 2), ('Pancake', 5)]",251.25,-37.8145064,144.9619745,0,8.128,12.6995293
ORDJ10780,2018-09-26,16:47:19,Dinner,TP,"[('Pasta', 3), ('Salmon', 9), ('Fish&Chips', 4)]",591.5,-37.8167966,144.9699858,0,7.969,12.1710849
ORDX10063,2018-01-17,08:30:25,Breakfast,BK,"[('Cereal', 10), ('Coffee', 6)]",255.0,-37.8124393,144.9734909,1,6.812,5.8571585
ORDZ01397,2018-03-16,10:21:58,Breakfast,NS,"[('Eggs', 9), ('Cereal', 1)]",219.0,-37.8075842,144.9708509,0,6.984,12.2767936
ORDZ06550,2018-05-27,12:43:56,Lunch,NS,"[('Fries', 4), ('Steak', 10), ('Burger', 10), ('Chicken', 8), ('Salad', 2)]",1098.4,-37.8248384,144.9913285,0,9.727,16.4422985
ORDC07526,2018-07-01,13:54:55,Lunch,NS,"[('Steak', 6), ('Salad', 3), ('Chicken', 9), ('Burger', 3), ('Fries', 4)]",750.6,-37.8165229,145.0093465,0,10.824,18.6225568
ORDB10986,2018-12-11,19:19:26,Dinner,TP,"[('Fish&Chips', 10), ('Pasta', 10), ('Salmon', 9), ('Shrimp', 6)]",1318.0,-37.8067098,144.9089836,0,12.954,16.2205083
ORDK10747,2018-02-11,09:21:07,Breakfast,BK,"[('Cereal', 3), ('Eggs', 9)]",261.0,-37.8160506,144.9722211,0,6.965,14.1325281
ORDZ01176,2018-03-18,10:32:06,Breakfast,NS,"[('Pancake', 7), ('Cereal', 5), ('Coffee', 9), ('Eggs', 8)]",518.25,-37.815109,144.9749588,0,7.894,15.2395113
ORDI04748,2018-03-18,10:32:06,Breakfast,NS,"[('Coffee', 5), ('Cereal', 1), ('Eggs', 6)]",190.5,-37.8117797,144.9634761,0,7.716,14.4392837
ORDJ06680,2018-11-28,18:59:09,Dinner,TP,"[('Salmon', 9), ('Pasta', 8), ('Shrimp', 1), ('Fish&Chips', 5)]",818.0,-37.8200257,144.9669756,0,7.441,11.8280574
ORDI03156,2018-11-30,18:59:09,Dinner,NS,"[('Salmon', 10), ('Pasta', 2), ('Fish&Chips', 9), ('Shrimp', 5)]",1050.0,-37.8154634,144.9665175,0,8.08,14.271791
ORDB03228,2018-10-17,17:38:01,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 6), ('Pasta', 6), ('Salmon', 10)]",1109.0,-37.8022987,144.9522544,0,10.003,13.9673144
ORDB10784,2018-02-23,09:41:24,Breakfast,TP,"[('Cereal', 7), ('Coffee', 4), ('Pancake', 10)]",419.5,-37.8236313,144.9673422,0,7.841,9.7255758
ORDZ07347,2018-04-28,11:53:14,Breakfast,NS,"[('Coffee', 5), ('Eggs', 6)]",169.5,-37.8215268,144.9562204,0,9.42,24.92714085
ORDJ01176,2018-08-16,15:26:11,Lunch,TP,"[('Steak', 5), ('Salad', 9)]",379.8,-37.8105288,144.9754866,0,8.962,13.0459674
ORDK05548,2018-08-20,15:36:20,Lunch,BK,"[('Chicken', 5), ('Fries', 9)]",268.0,-37.8031927,144.9472978,0,8.972,14.7072396
ORDB09633,2018-01-14,08:20:16,Breakfast,TP,"[('Pancake', 7), ('Eggs', 1), ('Cereal', 8)]",359.75,-37.8083333,144.9351746,1,10.616,7.1055731
ORDZ09286,2018-05-15,12:23:39,Lunch,NS,"[('Chicken', 9), ('Salad', 7), ('Burger', 4)]",532.4,-37.8081849,144.9687701,0,6.971,13.0227873
ORDK04005,2018-11-30,18:59:09,Dinner,BK,"[('Shrimp', 3), ('Fish&Chips', 6)]",372.0,-37.8014069,145.003197,0,5.357,11.8635565
ORDJ05854,2018-12-06,19:09:17,Dinner,TP,"[('Pasta', 3), ('Shrimp', 2)]",190.5,-37.8177254,144.9592006,0,7.927,12.085953
ORDA06773,2018-04-16,11:22:49,Breakfast,BK,"[('Cereal', 9), ('Eggs', 1), ('Coffee', 9), ('Pancake', 2)]",327.0,-37.8092897,144.972042,0,6.725,11.1267875
ORDC02961,2018-03-29,10:52:23,Breakfast,NS,"[('Eggs', 6), ('Coffee', 3), ('Cereal', 4), ('Pancake', 7)]",408.25,-37.8018895,144.9572637,0,7.477,12.274167
ORDY07337,2018-07-06,14:05:04,Lunch,TP,"[('Fries', 10), ('Burger', 2), ('Steak', 6), ('Chicken', 7)]",676.0,-37.8197666,144.9949336,0,10.169,13.6221275
ORDX08393,2018-01-23,08:40:33,Breakfast,BK,"[('Eggs', 3), ('Coffee', 8), ('Pancake', 3)]",198.75,-37.8032826,144.9929998,0,5.515,10.3070432
ORDZ06489,2018-10-18,17:38:01,Dinner,NS,"[('Shrimp', 4), ('Pasta', 4), ('Salmon', 5)]",531.0,-37.8011765,144.9518883,0,7.861,14.1322965
ORDB10341,2018-06-01,12:54:05,Lunch,TP,"[('Burger', 1), ('Chicken', 9), ('Fries', 1), ('Salad', 10), ('Steak', 6)]",773.0,-37.8040177,145.0047712,0,11.994,15.1705521
