order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDI03903,2018-08-03,15:05:54,Lunch,NS,"[('Chicken', 4), ('Steak', 1), ('Salad', 4), ('Fries', 3)]",277.8,-37.8121368,144.9739924,0,7.628,12.9461305
ORDJ06425,2018-11-06,18:18:35,Dinner,TP,"[('Salmon', 3), ('Fish&Chips', 10)]",473.0,-37.8142098,144.9629982,0,8.032,12.3558953
ORDI07063,2018-06-08,13:14:21,Lunch,TP,"[('Chicken', 9), ('Steak', 1)]",333.0,-37.8034777,144.9487814,0,8.387,13.5009288
ORDZ09716,2018-08-29,15:56:37,Lunch,NS,"[('Salad', 8), ('Steak', 9), ('Burger', 6)]",728.6,37.8102167,144.9612965,0,7.648,13.2625272
ORDK01350,2018-02-03,09:00:50,Lunch,BK,"[('Pancake', 2), ('Coffee', 1), ('Cereal', 3), ('Eggs', 6)]",251.0,-37.8233216,144.960685,0,8.443,15.5981293
ORDA04666,2018-09-16,16:27:02,Dinner,NS,"[('Shrimp', 1), ('Fish&Chips', 5)]",229.0,-37.814573,144.9547906,0,8.382,17.6396515
ORDI04641,2018-10-27,17:58:18,Dinner,NS,"[('Salmon', 3), ('Pasta', 7)]",315.5,-37.8042068,144.9679829,0,8.965,14.5537538
ORDY01415,2018-07-02,14:05:04,Lunch,TP,"[('Fries', 4), ('Steak', 9), ('Chicken', 1), ('Burger', 9)]",764.0,-37.8128738,144.9641853,0,7.065,11.7435745
ORDK09233,2018-03-01,09:51:32,Breakfast,BK,"[('Eggs', 1), ('Pancake', 10), ('Coffee', 2)]",279.5,-37.8021759,145.0079513,0,4.496,9.1032156
ORDC04992,2018-03-25,10:42:15,Breakfast,NS,"[('Eggs', 9), ('Pancake', 10), ('Coffee', 8), ('Cereal', 9)]",689.5,-37.814614,144.9498952,0,10.151,17.1130719
ORDB06249,2018-11-09,18:18:35,Lunch,TP,"[('Salmon', 2), ('Fish&Chips', 7)]",327.0,-37.8111128,144.9910169,0,10.131,14.0589683
ORDI01095,2018-19-03,10:32:06,Breakfast,NS,"[('Cereal', 10), ('Eggs', 6), ('Coffee', 5)]",379.5,-37.8172405,144.9673527,0,8.292,13.1908817
ORDZ02154,2018-10-23,17:48:10,Dinner,NS,"[('Pasta', 1), ('Shrimp', 2), ('Salmon', 10), ('Fish&Chips', 8)]",825.5,-37.807198,144.9487152,0,8.648,14.5860025
ORDZ08282,2018-08-30,15:56:37,Lunch,NS,"[('Chicken', 5), ('Salad', 3), ('Fries', 1), ('Burger', 2), ('Steak', 1)]",330.6,-37.8108227,144.9320779,0,10.786,16.6480728
ORDC03333,2018-11-07,18:18:35,Dinner,NS,"[('Pasta', 9), ('Shrimp', 9), ('Salmon', 9), ('Fish&Chips', 10)]",1452.5,-37.8112471,144.9619299,0,7.719,13.6932559
ORDY09306,2018-07-10,14:15:12,Lunch,TP,"[('Salad', 5), ('Chicken', 7), ('Steak', 2)]",400.0,-37.8246995,144.9847663,0,8.913,12.9543135
ORDX09930,2018-07-08,14:15:12,Lunch,BK,"[('Chicken', 7), ('Fries', 4)]",272.0,-37.7995463,144.9628445,0,8.158,16.3828164
ORDJ00023,2018-07-08,14:15:12,Lunch,TP,"[('Burger', 7), ('Steak', 4)]",397.0,-37.8015617,144.9967754,0,11.539,16.3903427
ORDI07810,2018-01-12,08:20:16,Breakfast,NS,"[('Coffee', 5), ('Pancake', 7), ('Cereal', 5), ('Eggs', 1)]",334.25,-37.8204078,145.0131858,1,11.35,7.7238649
ORDK06358,2018-10-13,17:27:53,Dinner,BK,"[('Pasta', 9), ('Salmon', 5), ('Fish&Chips', 10)]",802.5,-37.8209384,144.956034,0,8.511,18.0082174
ORDJ00895,2018-01-13,08:20:16,Breakfast,tp,"[('Cereal', 2), ('Pancake', 10), ('Eggs', 6), ('Coffee', 2)]",431.5,-37.8213503,144.9456057,1,9.121,6.9180352
ORDI10916,2018-12-15,19:29:34,Dinner,NS,"[('Shrimp', 1), ('Pasta', 4)]",164.0,-37.8245911,144.9434375,0,10.589,18.1154575
ORDB05822,2018-07-28,14:55:46,Lunch,TP,"[('Salad', 8), ('Steak', 5), ('Fries', 3), ('Burger', 10)]",708.6,-37.8129222,144.9598423,0,8.466,13.1132969
ORDX08714,2018-07-12,14:15:12,Lunch,BK,"[('Eggs', 6), ('Chicken', 5), ('Fries', 6)]",502.0,-37.8110323,144.9728563,0,6.812,12.7451714
ORDB04912,2018-07-14,14:25:21,Lunch,TP,"[('Steak', 3), ('Chicken', 1), ('Burger', 8), ('Salad', 1)]",432.2,37.8188968,145.0017678,0,10.748,15.2198745
ORDA10470,2018-04-17,11:32:57,Breakfast,BK,"[('Cereal', 8), ('Eggs', 8), ('Coffee', 5)]",381.5,-37.8135314,144.9740685,0,6.823,11.759667
ORDZ06434,2018-09-10,16:16:54,Dinner,bk,"[('Salmon', 2), ('Fish&Chips', 5), ('Shrimp', 10)]",797.0,-37.8234214,144.9699519,0,9.0,14.8717068
ORDC05673,2018-06-23,13:44:47,Lunch,NS,"[('Burger', 4), ('Chicken', 7), ('Fries', 9), ('Steak', 1), ('Salad', 9)]",655.8,-37.8165366,144.9925333,0,9.45,16.7623329
ORDA05049,2018-08-24,15:46:28,Lunch,BK,"[('Steak', 9), ('Chicken', 7)]",629.0,-37.8153543,144.9355892,1,10.146,16.3878058
ORDZ09880,2018-05-09,12:13:31,Lunch,NS,"[('Fries', 5), ('Salad', 9), ('Steak', 7), ('Burger', 1)]",560.8,-37.8010755,144.9639306,1,6.751,12.0223535
ORDZ03571,2018-01-02,08:00:00,Breakfast,NS,"[('Pancake', 2), ('Coffee', 6), ('Eggs', 1)]",115.5,37.8134616,144.944369,1,9.292,6.8522123
ORDX08242,2018-10-29,17:58:18,Lunch,BK,"[('Pasta', 2), ('Fish&Chips', 8)]",335.0,-37.8214797,144.9931302,0,5.699,11.9448079
ORDB02408,2018-04-12,11:22:49,Breakfast,TP,"[('Pancake', 2), ('Eggs', 6), ('Coffee', 5)]",218.0,-37.8214909,144.9871468,1,9.332,11.9163054
ORDC02740,2018-01-21,08:30:25,Breakfast,NS,"[('Pancake', 2), ('Coffee', 1), ('Eggs', 3)]",122.0,144.9694393,-37.8005308,0,6.201,13.2959538
ORDA06217,2018-11-11,18:18:35,Dinner,BK,"[('Shrimp', 6), ('Fish&Chips', 6), ('Salmon', 5), ('Pasta', 9)]",986.5,-37.8022962,144.9590269,1,8.049,17.881517
ORDY08445,2018-04-30,11:53:14,Breakfast,TP,"[('Pancake', 10), ('Eggs', 10), ('Coffee', 3), ('Cereal', 7)]",632.0,144.9480673,-37.8137654,0,9.554,11.6986225
ORDB02646,2018-09-10,16:16:54,Dinner,TP,"[('Pasta', 3), ('Salmon', 5), ('Shrimp', 4), ('Fish&Chips', 1)]",538.5,-37.816894,144.9491465,0,9.081,13.2900587
ORDI04855,2018-15-12,19:29:34,Dinner,NS,"[('Salmon', 6), ('Shrimp', 10)]",786.0,-37.8245307,144.9434495,0,10.596,18.8866178
ORDK06290,2018-11-15,18:28:43,Dinner,tp,"[('Shrimp', 7), ('Pasta', 4)]",488.0,-37.8069736,144.9644056,0,7.312,13.9642222
ORDA07872,2018-12-13,19:29:34,Dinner,BK,"[('Pasta', 6), ('Fish&Chips', 4), ('Salmon', 5)]",739.5,-37.8150414,144.9917019,0,5.272,11.896525
ORDA10218,2018-29-06,13:54:55,Lunch,BK,"[('Salad', 6), ('Fries', 5), ('Chicken', 9), ('Steak', 5), ('Burger', 5)]",831.2,-37.8183006,144.9786591,0,6.8,12.9867254
ORDZ03023,2018-10-02,17:07:36,Dinner,NS,"[('Pasta', 5), ('Salmon', 7), ('Shrimp', 8)]",856.5,-37.8244988,144.9526951,0,9.98,15.5129775
ORDA01909,2018-07-01,13:54:55,Lunch,BK,"[('Salad', 2), ('Chicken', 3), ('Burger', 6), ('Fries', 8)]",412.4,37.8184169,144.967706,0,7.548,16.0116862
ORDC09390,2018-08-11,15:16:03,Lunch,NS,"[('Fries', 6), ('Steak', 8), ('Salad', 1), ('Chicken', 4), ('Burger', 7)]",794.2,-37.8188545,144.9526537,0,7.614,16.6052265
ORDZ07069,2018-06-05,13:04:13,Lunch,ns,"[('Salad', 10), ('Chicken', 6), ('Fries', 2), ('Steak', 9), ('Burger', 2)]",855.0,-37.8114234,144.9292193,0,10.633,16.5515353
ORDJ03954,10-01-2018,08:10:08,Breakfast,TP,"[('Cereal', 5), ('Pancake', 1)]",129.25,-37.8005242,144.9558648,1,9.714,6.2589357
ORDB06788,2018-05-24,12:43:56,Lunch,TP,"[('Salad', 5), ('Steak', 5), ('Chicken', 5), ('Fries', 2)]",495.0,-37.822161,144.9783877,0,10.48,11.6922611
ORDK01882,2018-08-16,15:26:11,Lunch,ns,"[('Steak', 5), ('Fries', 5), ('Salad', 5), ('Burger', 8)]",619.0,-37.8094795,144.9756838,0,6.391,12.2398861
ORDY06042,2018-01-03,08:00:00,Dinner,TP,"[('Pancake', 9), ('Coffee', 10), ('Cereal', 7), ('Eggs', 3)]",506.25,-37.8028779,145.0209199,1,13.981,7.8435998
ORDB05284,2018-05-29,12:54:05,Lunch,TP,"[('Chicken', 3), ('Salad', 7), ('Fries', 9), ('Pancake', 9)]",603.4,-37.8005276,144.9264467,0,13.229,15.9860839
ORDJ07610,2018-08-03,15:05:54,Lunch,TP,"[('Fries', 7), ('Eggs', 3)]",135.6,-37.8122989,144.9736625,0,8.741,11.6730272
ORDZ02939,2018-01-11,08:20:16,Breakfast,NS,"[('Eggs', 8), ('Pancake', 9), ('Cereal', 7), ('Coffee', 7)]",355.4,-37.8163074,144.9851272,1,8.769,6.4258428
ORDA08372,2018-06-06,13:04:13,Lunch,BK,"[('Chicken', 6), ('Fries', 5), ('Burger', 1), ('Salad', 3)]",334.6,-37.8240473,144.9537707,1,8.976,14.1317441
ORDA06026,2018-08-14,15:26:11,Lunch,BK,"[('Fries', 10), ('Chicken', 5), ('Salad', 9), ('Burger', 10)]",744.8,-37.8088582,144.9751059,0,6.413,11.5342014
ORDZ08794,2018-08-29,15:56:37,Lunch,NS,"[('Steak', 4), ('Burger', 8), ('Salad', 10), ('Chicken', 8)]",856.0,-37.8130551,144.9513661,1,8.586,14.0894604
ORDA09507,2018-02-27,09:51:32,Breakfast,BK,"[('Eggs', 6), ('Pancake', 4), ('Cereal', 4)]",313.0,-37.821689,144.972462,0,8.085,13.0244597
ORDA00097,2018-28-05,12:54:05,Lunch,BK,"[('Burger', 6), ('Fries', 8), ('Steak', 8), ('Salad', 1)]",659.2,-37.8222433,144.982888,0,6.639,12.1455796
ORDX05296,2018-09-11,16:27:02,Dinner,BK,"[('Shrimp', 5), ('Pasta', 10), ('Fish&Chips', 10), ('Salmon', 8)]",1223.0,37.8083078,144.9686756,0,6.942,13.7942778
ORDK02876,2018-04-12,11:22:49,Breakfast,BK,"[('Cereal', 10), ('Pancake', 10), ('Eggs', 3), ('Coffee', 9)]",586.0,-37.8019936,144.9443023,0,9.259,14.4123896
ORDI10731,2018-07-26,14:45:38,Lunch,BK,"[('Burger', 10), ('Chicken', 7), ('Fries', 2)]",558.0,-37.8058917,144.9337076,0,10.052,15.6676262
ORDI03905,2018-01-26,08:40:33,Breakfast,NS,"[('Cereal', 3), ('Coffee', 10), ('Pancake', 2)]",186.5,-37.7989318,144.9873974,0,7.866,13.1645881
ORDX08064,2018-05-20,12:33:48,Lunch,BK,"[('Burger', 8), ('Salad', 8)]",385.6,-37.7993567,144.9727482,0,7.501,15.7052762
ORDB02144,2018-03-20,10:32:06,Breakfast,TP,"[('Pancake', 2), ('Cereal', 3), ('Eggs', 4)]",199.5,-37.8099121,144.9585577,0,11.623,12.414532
ORDI09404,2018-09-18,16:37:10,Dinner,NS,"[('Shrimp', 2), ('Pasta', 1)]",135.5,37.8110328,144.99006,0,8.7,14.7138508
ORDI07113,2018-01-17,08:30:25,Breakfast,NS,"[('Cereal', 1), ('Pancake', 4)]",772.0,-37.8113578,144.9633732,1,7.66,6.3078726
ORDZ06049,2018-10-12,17:27:53,Dinner,NS,"[('Shrimp', 1), ('Pasta', 2), ('Salmon', 7)]",396.0,-37.8115862,144.9607597,1,7.832,14.1046734
ORDI10171,2018-10-07,17:17:44,Dinner,NS,"[('Shrimp', 10), ('Salmon', 2), ('Pasta', 6)]",787.0,-37.8087831,144.9612867,0,7.782,16.2439657
ORDI10129,2018-09-06,16:06:45,Dinner,NS,"[('Fish&Chips', 3), ('Salmon', 6), ('Pasta', 4), ('Shrimp', 10)]",1001.0,-37.8084452,144.9761847,0,7.372,13.3442394
ORDX05926,2018-31-05,12:54:05,Lunch,BK,"[('Chicken', 6), ('Steak', 10), ('Salad', 9), ('Fries', 7), ('Burger', 8)]",1128.8,-37.8040822,145.0052811,0,5.383,10.7927145
ORDY09838,2018-22-07,14:35:29,Lunch,TP,"[('Salad', 7), ('Chicken', 9), ('Steak', 4), ('Fries', 10)]",708.4,-37.8072639,144.968907,0,9.19,14.4424861
ORDK09770,2018-07-04,14:05:04,Lunch,BK,"[('Steak', 3), ('Salad', 6), ('Chicken', 8), ('Burger', 2)]",556.2,-37.8218102,144.9518698,0,8.888,14.5797987
ORDZ04188,2018-06-26,13:44:47,Breakfast,NS,"[('Chicken', 10), ('Fries', 4)]",368.0,-37.8111046,145.006322,0,9.994,14.9210627
ORDY09539,2018-08-04,15:05:54,Lunch,NS,"[('Salad', 7), ('Steak', 8), ('Burger', 7)]",697.4,-37.8036557,144.9497903,0,9.945,14.8265033
ORDC00021,2018-01-10,08:10:08,Breakfast,NS,"[('Cereal', 1), ('Pancake', 8), ('Eggs', 9), ('Coffee', 1)]",420.5,-37.8069883,144.9570875,1,8.157,6.5402624
ORDI04481,2018-06-03,13:04:13,Lunch,NS,"[('Fries', 3), ('Burger', 4), ('Salad', 9), ('Chicken', 8)]",570.8,37.8002796,144.9654416,0,6.594,14.4508294
ORDY10315,2018-08-12,15:26:11,Lunch,TP,"[('Salad', 10), ('Burger', 8), ('Steak', 8), ('Fries', 3)]",816.0,-37.8127465,144.9884014,0,9.834,14.8023122
ORDK07195,2018-09-19,16:37:10,Dinner,BK,"[('Salmon', 5), ('Pasta', 6), ('Fish&Chips', 8)]",650.0,-37.8129674,144.9559964,0,8.22,15.3487437
ORDZ06924,2018-04-24,11:43:05,Breakfast,NS,"[('Eggs', 5), ('Pancake', 10), ('Coffee', 2)]",367.5,-37.8188476,144.9533883,0,9.228,14.642866
ORDZ06281,2018-08-31,15:56:37,Lunch,NS,"[('Salad', 8), ('Burger', 4), ('Fries', 1), ('Chicken', 9)]",561.6,-37.8079125,144.9614453,0,7.508,12.9960341
ORDY04344,2018-03-04,10:01:41,Lunch,TP,"[('Pancake', 2), ('Coffee', 5)]",86.0,-37.8132093,145.0144442,0,12.443,15.7490837
ORDY10494,2018-09-28,16:57:27,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 10), ('Pasta', 8), ('Shrimp', 3)]",862.0,-37.8054203,144.947587,0,9.838,14.133667
ORDY09857,04-01-2018,08:00:00,Breakfast,TP,"[('Cereal', 8), ('Pancake', 1)]",192.25,-37.8120202,144.9390068,1,10.409,6.7940831
ORDB00751,2018-06-30,13:54:55,Lunch,TP,"[('Burger', 3), ('Chicken', 8), ('Fries', 5), ('Steak', 7), ('Salad', 2)]",758.4,37.812284,144.9385832,0,10.337,15.267078
ORDZ08337,2018-07-12,14:15:12,Lunch,NS,"[('Burger', 8), ('Chicken', 4), ('Fries', 3)]",412.0,-37.8172475,145.0072642,0,10.649,15.7979252
ORDA03536,2018-06-07,13:14:21,Dinner,BK,"[('Chicken', 8), ('Steak', 7), ('Burger', 9), ('Fries', 8)]",946.0,-37.8025296,144.979472,0,6.676,13.0173125
ORDZ00669,2018-02-10,09:10:59,Breakfast,NS,"[('Coffee', 6), ('Pancake', 9)]",263.25,-37.8088472,144.9661252,0,7.188,14.4322776
ORDX04023,2018-12-19,19:39:43,Dinner,BK,"[('Salmon', 9), ('Pasta', 5), ('Shrimp', 5), ('Fish&Chips', 5)]",951.5,-37.8168181,144.9318271,0,10.719,18.1639851
ORDZ09732,2018-10-14,17:27:53,Dinner,NS,"[('Fish&Chips', 2), ('Salmon', 8), ('Pasta', 1)]",425.5,-37.8060023,144.9559808,0,7.962,15.9090472
ORDC10906,2018-05-26,12:43:56,Lunch,NS,"[('Chicken', 6), ('Burger', 5), ('Fish&Chips', 7)]",662.0,-37.8041053,144.9585577,0,7.522,14.7049879
ORDX06660,2018-01-21,08:30:25,Breakfast,BK,"[('Cereal', 4), ('Pancake', 5)]",205.25,-37.8030704,144.9776697,0,6.74,13.9136158
ORDI07364,2018-04-02,11:02:32,Breakfast,NS,"[('Eggs', 10), ('Coffee', 1), ('Pancake', 9)]",445.75,-37.8029687,144.9381927,0,9.74,14.6821668
ORDK06898,2018-13-01,08:20:16,Breakfast,BK,"[('Eggs', 7), ('Coffee', 4), ('Cereal', 3), ('Pancake', 1)]",271.25,-37.8215945,144.9456573,1,9.508,8.460823
ORDA07173,2018-03-30,10:52:23,Breakfast,bk,"[('Eggs', 5), ('Coffee', 9)]",177.5,-37.8162393,144.9640706,0,7.758,12.5004894
ORDC00693,2018-07-12,14:15:12,Lunch,NS,"[('Fries', 9), ('Steak', 9), ('Salad', 10), ('Burger', 4), ('Chicken', 10)]",1129.0,-37.8093687,144.9684071,0,7.139,12.4813355
ORDZ06034,2018-01-25,08:40:33,Breakfast,NS,"[('Cereal', 3), ('Pancake', 7)]",232.75,-37.8089249,145.0088358,0,10.361,15.1545314
ORDZ00040,2018-04-18,11:32:57,Breakfast,NS,"[('Coffee', 6), ('Eggs', 2), ('Pancake', 1)]",113.25,-37.8161425,144.9724102,0,7.913,13.2080883
ORDA00733,2018-01-24,08:40:33,Breakfast,BK,"[('Coffee', 2), ('Eggs', 6), ('Pancake', 1)]",171.25,-37.821308,144.9542643,0,8.665,13.4794032
ORDC10726,2018-12-10,19:19:26,Dinner,NS,"[('Shrimp', 7), ('Salmon', 10), ('Pasta', 3), ('Fish&Chips', 7)]",1115.5,-37.8095373,144.9726328,0,8.764,13.1472522
ORDB01863,2018-04-22,11:32:57,Breakfast,TP,"[('Eggs', 2), ('Cereal', 2), ('Pancake', 7), ('Coffee', 5)]",293.25,-37.8190736,144.9520816,1,8.635,12.8336568
ORDX05965,2018-06-12,13:24:30,Lunch,BK,"[('Salad', 9), ('Chicken', 4), ('Fries', 7), ('Burger', 8), ('Steak', 7)]",929.8,-37.8164233,144.9447928,0,9.591,15.9221122
ORDJ05507,2018-11-10,18:18:35,Dinner,TP,"[('Salmon', 8), ('Shrimp', 9), ('Fish&Chips', 10)]",1164.0,-37.7997014,144.9577434,1,9.74,15.3757474
ORDB04505,2018-04-01,10:52:23,Breakfast,TP,"[('Eggs', 9), ('Pancake', 4), ('Cereal', 6)]",421.0,-37.800315,144.9500191,0,10.207,13.9066289
ORDX05529,2018-12-11,19:19:26,Dinner,BK,"[('Fish&Chips', 9), ('Salmon', 5), ('Shrimp', 1), ('Pasta', 9)]",821.5,-37.8205351,145.0144159,0,4.467,11.5592338
ORDZ03575,2018-11-04,18:08:27,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 3)]",187.0,-37.8186594,144.9532311,0,9.214,17.0930884
ORDJ06390,2018-12-24,19:49:51,Dinner,TP,"[('Salmon', 9), ('Fish&Chips', 6)]",579.0,37.8192448,145.0052222,0,11.056,14.5944998
ORDC06241,2018-01-10,08:10:08,Breakfast,ns,"[('Coffee', 10), ('Pancake', 1)]",99.25,-37.8066513,144.9570285,1,8.205,6.6980501
ORDX04895,2018-04-20,11:32:57,Breakfast,BK,"[('Eggs', 1), ('Coffee', 5), ('Pancake', 7), ('Cereal', 7)]",376.25,-37.8037581,144.9434022,0,9.283,14.439866
ORDC06805,2018-04-19,11:32:57,Breakfast,NS,"[('Coffee', 9), ('Cereal', 1), ('Salad', 9), ('Eggs', 9)]",504.75,-37.8141341,144.9673044,0,7.859,13.2956601
ORDB05495,2018-10-29,17:58:18,Dinner,TP,"[('Fish&Chips', 10), ('Coffee', 3), ('Salmon', 4), ('Pasta', 5)]",813.5,-37.8208935,144.9658362,0,7.389,11.4719045
ORDY00767,2018-09-11,16:27:02,Dinner,TP,"[('Salmon', 5), ('Fish&Chips', 8), ('Pasta', 1), ('Shrimp', 4)]",728.5,-37.8081463,144.9689431,1,9.098,13.6254754
ORDX02202,2018-01-08,08:10:08,Breakfast,BK,"[('Pancake', 1), ('Cereal', 8), ('Eggs', 9)]",390.25,37.8160828,144.9389907,1,9.884,7.6891638
ORDZ04635,2018-06-27,13:54:55,Lunch,bk,"[('Chicken', 2), ('Steak', 4), ('Salad', 6)]",347.2,-37.8028956,144.9811904,0,7.208,12.384289
ORDI04665,2018-03-12,10:11:49,Breakfast,NS,"[('Cereal', 8), ('Pancake', 6)]",313.5,-37.8239948,144.9642918,0,9.323,14.2624959
ORDK05872,2018-01-27,08:50:42,Breakfast,BK,"[('Eggs', 1), ('Coffee', 8), ('Cereal', 4)]",192.0,-37.8197193,144.941013,0,10.004,17.7637366
ORDB02277,2018-10-16,17:27:53,Dinner,TP,"[('Fish&Chips', 4), ('Shrimp', 1), ('Pasta', 7), ('Salmon', 9)]",755.5,-37.8204275,144.9910395,1,9.727,13.5925771
ORDC01187,2018-01-25,08:40:33,Breakfast,NS,"[('Eggs', 10), ('Cereal', 2)]",262.0,-37.8243677,144.9924436,0,9.847,15.147571
ORDX07334,2018-06-02,13:04:13,Lunch,ns,"[('Steak', 6), ('Burger', 4), ('Chicken', 8)]",650.0,-37.815866,144.9724123,0,6.945,15.1256768
ORDY02120,2018-02-22,09:41:24,Breakfast,TP,"[('Cereal', 9), ('Pancake', 8), ('Eggs', 4), ('Coffee', 10)]",546.0,-37.8156898,145.0068825,0,11.486,13.7564597
ORDK01386,2018-14-09,16:27:02,Dinner,BK,"[('Salmon', 4), ('Pasta', 1), ('Fish&Chips', 4)]",331.5,-37.8002666,144.9543413,0,8.571,15.1869717
ORDA04392,2018-29-05,12:54:05,Lunch,BK,"[('Chicken', 6), ('Salad', 8), ('Steak', 7), ('Fries', 2), ('Burger', 10)]",978.6,-37.800831,144.9285143,0,13.013,18.9494723
ORDJ07774,2018-02-12,09:21:07,Breakfast,tp,"[('Eggs', 5), ('Cereal', 4), ('Pancake', 7), ('Coffee', 3)]",386.25,-37.8101791,144.9698524,0,8.882,10.8443048
ORDX04674,2018-12-05,19:09:17,Dinner,BK,"[('Pasta', 10), ('Salmon', 10), ('Fish&Chips', 5), ('Shrimp', 1)]",914.0,-37.8187341,144.9553509,0,8.576,15.5383686
ORDK06614,2018-04-24,11:43:05,Breakfast,BK,"[('Cereal', 2), ('Pancake', 7), ('Eggs', 7), ('Coffee', 6)]",262.0,-37.8192708,144.9527513,0,8.841,14.3652855
ORDJ04794,2018-08-21,15:36:20,Lunch,TP,"[('Burger', 5), ('Steak', 5)]",380.0,-37.8187471,144.9678683,1,7.623,11.5946821
ORDZ06637,2018-07-31,14:55:46,Breakfast,NS,"[('Fries', 9), ('Salad', 4), ('Chicken', 4), ('Steak', 9), ('Burger', 2)]",771.8,-37.8188965,145.0152449,0,11.914,17.090723
ORDI03715,2018-10-10,17:17:44,Dinner,NS,"[('Pasta', 5), ('Fish&Chips', 3)]",242.5,37.8126938,144.9526134,0,8.573,14.5074537
ORDX09606,2018-08-26,15:46:28,Lunch,BK,"[('Salad', 4), ('Chicken', 6)]",260.8,-37.8247574,144.989452,0,6.386,14.5675774
