order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDX01063,2018-10-05,17:07:36,Dinner,,"[('Salmon', 5), ('Fish&Chips', 5)]",380.0,-37.8084946,144.9574687,0,,14.567855
ORDI04610,2018-07-22,14:45:38,Lunch,NS,"[('Chicken', 10), ('Burger', 3)]",413.0,-37.8207881,144.979309,0,8.762,16.4608386
ORDX08503,2018-04-07,11:12:40,Breakfast,BK,"[('Eggs', 3), ('Pancake', 4), ('Cereal', 10)]",373.0,-37.8158448,145.013596,0,3.923,11.5124583
ORDY05016,2018-07-13,14:25:21,Lunch,TP,"[('Steak', 10), ('Chicken', 9), ('Fries', 9)]",846.0,-37.8164586,145.0041641,0,11.153,
ORDI08892,2018-12-17,19:39:43,Dinner,NS,"[('Salmon', 3), ('Pasta', 10), ('Shrimp', 1)]",452.0,-37.8207919,144.9616702,0,9.049,14.6704582
ORDK00848,2018-10-19,17:38:01,Dinner,,"[('Shrimp', 7), ('Pasta', 8), ('Salmon', 7), ('Fish&Chips', 6)]",1095.0,-37.8008447,145.0031671,0,,11.6668618
ORDJ02322,2018-07-07,14:15:12,Lunch,,"[('Burger', 6), ('Chicken', 3)]",282.0,-37.8104897,144.9681819,0,8.755,13.7807331
ORDX05383,2018-12-08,19:19:26,Dinner,,"[('Salmon', 9), ('Pasta', 8), ('Shrimp', 9)]",1075.0,-37.8208592,144.9481191,0,9.27,18.6054109
ORDA04682,2018-12-08,19:19:26,Dinner,BK,"[('Salmon', 6), ('Pasta', 3), ('Shrimp', 3), ('Fish&Chips', 6)]",700.5,-37.8209007,144.9476645,0,9.313,18.8608784
ORDB02199,2018-10-31,17:58:18,Dinner,TP,"[('Shrimp', 6), ('Fish&Chips', 3), ('Salmon', 6)]",675.0,-37.8073809,144.9739727,0,9.367,13.7821612
ORDX09392,2018-12-04,19:09:17,Dinner,BK,"[('Salmon', 10), ('Fish&Chips', 7), ('Shrimp', 10), ('Pasta', 9)]",1442.5,-37.8056237,144.9331705,0,10.425,17.6447609
ORDX06612,2018-09-24,16:47:19,Dinner,BK,"[('Salmon', 2), ('Fish&Chips', 1)]",117.0,-37.8169154,144.9881339,0,5.805,12.8649389
ORDI08629,2018-06-03,13:04:13,Lunch,NS,"[('Steak', 8), ('Salad', 2), ('Chicken', 2)]",458.4,-37.8166844,144.9700546,0,8.087,15.5989699
ORDK07442,2018-05-20,12:33:48,Lunch,BK,"[('Salad', 6), ('Steak', 3), ('Fries', 4)]",286.2,-37.8098006,144.9928419,0,4.772,13.0416526
ORDJ05504,2018-08-05,15:05:54,Lunch,TP,"[('Steak', 2), ('Chicken', 2)]",154.0,-37.8129349,144.9526978,0,8.948,13.9009864
ORDK02872,2018-12-02,19:09:17,Dinner,BK,"[('Shrimp', 2), ('Fish&Chips', 8), ('Salmon', 10)]",798.0,-37.8026875,144.9595667,0,8.021,17.2724625
ORDI04270,2018-02-13,09:21:07,Breakfast,NS,"[('Pancake', 10), ('Eggs', 9), ('Coffee', 8)]",500.5,-37.8114302,144.9760797,0,7.719,12.4911385
ORDB06116,2018-03-03,10:01:41,Breakfast,TP,"[('Cereal', 8), ('Eggs', 7), ('Pancake', 8), ('Coffee', 3)]",538.5,-37.7999175,144.9690896,0,10.021,
ORDA03318,2018-02-17,09:31:16,Breakfast,BK,"[('Eggs', 7), ('Cereal', 9)]",343.0,-37.8041425,144.9498345,0,8.874,16.8030156
ORDY01838,2018-09-03,16:06:45,Dinner,,"[('Shrimp', 6), ('Salmon', 10), ('Fish&Chips', 10)]",1084.0,-37.8172658,144.9707262,0,,11.7624265
ORDK09031,2018-02-28,09:51:32,Breakfast,BK,"[('Cereal', 4), ('Pancake', 7), ('Eggs', 6), ('Coffee', 6)]",430.75,-37.810602,145.0008268,0,4.064,9.2256948
ORDZ06079,2018-07-27,14:45:38,Lunch,,"[('Salad', 8), ('Fries', 8), ('Steak', 8)]",593.6,-37.8015996,144.9843406,0,7.593,13.2732841
ORDX10237,2018-01-08,08:10:08,Breakfast,BK,"[('Pancake', 8), ('Cereal', 7), ('Eggs', 9)]",539.0,-37.8169767,144.9800805,1,6.564,5.1544741
ORDX02301,2018-07-28,14:55:46,Lunch,BK,"[('Steak', 1), ('Chicken', 5), ('Salad', 7)]",325.4,-37.8159398,144.9610629,0,8.001,16.0166527
ORDI09126,2018-10-19,17:38:01,Dinner,NS,"[('Pasta', 5), ('Salmon', 6)]",383.5,-37.8129627,144.9904174,0,8.978,14.7427486
ORDA09287,2018-08-22,15:46:28,Lunch,,"[('Burger', 1), ('Fries', 2), ('Chicken', 10), ('Steak', 3), ('Salad', 2)]",544.4,-37.809274,144.9375666,0,,15.7202123
ORDJ10030,2018-12-16,19:39:43,Dinner,TP,"[('Fish&Chips', 7), ('Salmon', 8), ('Shrimp', 1)]",627.0,-37.8075011,144.9552904,0,9.173,14.9022452
ORDJ06687,2018-03-30,10:52:23,Breakfast,,"[('Pancake', 5), ('Eggs', 6), ('Coffee', 4), ('Cereal', 3)]",346.25,-37.8010955,144.9567447,0,,12.0210715
ORDZ04088,2018-01-30,08:50:42,Breakfast,NS,"[('Pancake', 8), ('Eggs', 2), ('Cereal', 8)]",406.0,-37.8071832,144.950629,0,8.501,13.4718992
ORDB03974,2018-03-22,10:32:06,Breakfast,TP,"[('Pancake', 6), ('Eggs', 8), ('Cereal', 3), ('Coffee', 7)]",437.0,-37.8187434,144.9625917,0,7.766,10.9650988
ORDA09977,2018-12-27,20:00:00,Dinner,BK,"[('Pasta', 8), ('Fish&Chips', 3), ('Shrimp', 2), ('Salmon', 2)]",515.0,-37.8177909,144.9321877,0,10.632,18.0828085
ORDJ02198,2018-05-23,12:43:56,Lunch,TP,"[('Chicken', 7), ('Steak', 7)]",539.0,-37.8145258,145.0155108,0,13.066,16.123819
ORDY06267,2018-03-22,10:32:06,Breakfast,TP,"[('Pancake', 8), ('Coffee', 8)]",254.0,-37.800217,144.9548526,0,9.826,
ORDC07983,2018-02-07,09:10:59,Breakfast,NS,"[('Coffee', 9), ('Pancake', 1)]",91.75,-37.8158663,144.9216363,0,10.905,
ORDB02959,2018-06-28,13:54:55,Lunch,TP,"[('Chicken', 6), ('Salad', 5), ('Fries', 5), ('Steak', 3), ('Burger', 1)]",504.0,-37.8247609,144.9887203,0,9.224,12.5773739
ORDK08130,2018-04-13,11:22:49,Breakfast,BK,"[('Coffee', 6), ('Eggs', 5), ('Pancake', 5), ('Cereal', 5)]",381.25,-37.80444,144.9431654,0,9.215,13.9667828
ORDA02567,2018-09-25,16:47:19,Dinner,BK,"[('Pasta', 2), ('Shrimp', 3), ('Fish&Chips', 6)]",427.0,-37.8246293,144.9888236,0,6.569,13.8071877
ORDY02081,2018-03-23,10:42:15,Breakfast,TP,"[('Coffee', 9), ('Cereal', 3), ('Pancake', 8), ('Eggs', 4)]",412.5,-37.8148825,144.9271154,0,11.876,14.1765483
ORDY03838,2018-12-26,19:49:51,Dinner,TP,"[('Fish&Chips', 5), ('Pasta', 8), ('Salmon', 5), ('Shrimp', 5)]",870.0,-37.8017321,144.9576151,0,9.51,13.6189011
ORDY00175,2018-06-13,13:24:30,Lunch,TP,"[('Salad', 8), ('Burger', 3), ('Steak', 7)]",545.6,-37.7998964,144.9289558,0,11.787,
ORDC00056,2018-01-15,08:20:16,Breakfast,NS,"[('Cereal', 10), ('Eggs', 4)]",298.0,-37.8180651,144.9485562,1,9.449,
ORDI03237,2018-05-15,12:23:39,Lunch,NS,"[('Steak', 1), ('Salad', 5), ('Burger', 9)]",410.0,-37.817231,144.9643889,0,8.405,13.8976981
ORDB08616,2018-08-08,15:16:03,Lunch,,"[('Burger', 8), ('Steak', 3), ('Chicken', 6)]",575.0,-37.8113629,144.9535902,0,,12.4270321
ORDI03613,2018-12-20,19:39:43,Dinner,NS,"[('Shrimp', 10), ('Fish&Chips', 3)]",645.0,-37.8132275,144.9334583,0,8.955,14.8833504
ORDX00796,2018-04-05,11:02:32,Breakfast,BK,"[('Coffee', 8), ('Eggs', 10), ('Cereal', 2), ('Pancake', 10)]",564.5,-37.8175692,144.95228,0,8.794,
ORDI07210,2018-08-21,15:36:20,Lunch,NS,"[('Chicken', 4), ('Burger', 1), ('Salad', 1)]",176.2,-37.8016737,144.9799337,0,6.978,12.3656383
ORDA09958,2018-09-08,16:16:54,Dinner,BK,"[('Shrimp', 10), ('Pasta', 10), ('Fish&Chips', 8), ('Salmon', 5)]",1300.0,-37.8228089,144.9554073,0,8.7,17.9068763
ORDB05391,2018-07-20,14:35:29,Lunch,TP,"[('Burger', 7), ('Chicken', 2), ('Salad', 1), ('Fries', 2), ('Steak', 4)]",502.2,-37.8122934,144.9540216,0,8.861,12.4348635
ORDI04824,2018-11-27,18:59:09,Dinner,NS,"[('Salmon', 5), ('Pasta', 6), ('Shrimp', 10)]",910.0,-37.8167555,145.0093017,0,10.797,16.8640096
ORDA08050,2018-07-18,14:35:29,Lunch,BK,"[('Burger', 2), ('Salad', 8), ('Fries', 2), ('Chicken', 1), ('Steak', 10)]",705.6,-37.8109379,144.9681757,0,7.149,12.8922986
ORDC10497,2018-01-14,08:20:16,Breakfast,NS,"[('Pancake', 4), ('Eggs', 10), ('Cereal', 8)]",485.0,-37.8223545,144.9477927,1,9.965,
ORDZ05065,2018-09-17,16:37:10,Dinner,NS,"[('Salmon', 2), ('Shrimp', 3), ('Fish&Chips', 5)]",419.0,-37.8194462,145.0084584,0,10.88,16.9256405
ORDY10808,2018-06-01,12:54:05,Lunch,TP,"[('Steak', 7), ('Chicken', 5), ('Burger', 4), ('Salad', 2), ('Fries', 10)]",753.4,-37.8217368,144.9306951,0,10.391,13.3344167
ORDJ06897,2018-09-17,16:37:10,Dinner,TP,"[('Salmon', 8), ('Pasta', 8)]",548.0,-37.8062334,144.9818136,0,9.909,13.7443596
ORDK01713,2018-10-23,17:48:10,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 3), ('Pasta', 9), ('Shrimp', 7)]",771.5,-37.8068367,144.9490754,0,8.767,
ORDX08596,2018-11-19,18:38:52,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 4)]",572.0,-37.8111497,145.0064638,0,3.562,10.0900981
ORDY10914,2018-06-02,13:04:13,Lunch,,"[('Chicken', 6), ('Salad', 10)]",364.0,-37.8179,144.9663648,0,7.633,12.8421005
ORDK09195,2018-11-29,18:59:09,Dinner,BK,"[('Fish&Chips', 3), ('Pasta', 6)]",270.0,-37.8169569,145.0060124,0,4.187,
ORDK10942,2018-03-11,10:11:49,Breakfast,BK,"[('Coffee', 8), ('Pancake', 4), ('Cereal', 3)]",220.0,-37.8104323,144.9671071,0,7.215,14.8540952
ORDY01070,2018-08-22,15:46:28,Lunch,TP,"[('Fries', 7), ('Salad', 1)]",101.2,-37.8150935,144.9488377,0,9.184,12.5119275
ORDJ00666,2018-08-07,15:16:03,Lunch,TP,"[('Fries', 9), ('Steak', 10)]",558.0,-37.8095974,144.9535538,0,9.039,12.3736579
ORDX02243,2018-09-29,16:57:27,Dinner,BK,"[('Shrimp', 4), ('Pasta', 1), ('Salmon', 5)]",448.5,-37.8030195,144.9497312,0,8.727,18.0714456
ORDY06301,2018-07-19,14:35:29,Lunch,TP,"[('Burger', 5), ('Chicken', 1), ('Fries', 10)]",307.0,-37.8057241,144.9772011,0,9.572,12.8609668
ORDK08346,2018-05-13,12:23:39,Lunch,BK,"[('Steak', 10), ('Burger', 6), ('Chicken', 9)]",924.0,-37.7995785,144.9596198,0,8.498,16.9325312
ORDY02769,2018-02-13,09:21:07,Breakfast,,"[('Cereal', 2), ('Eggs', 9), ('Pancake', 7)]",409.75,-37.8036161,144.9704513,0,,12.7968146
ORDJ07089,2018-02-25,09:41:24,Breakfast,,"[('Eggs', 7), ('Cereal', 3), ('Coffee', 6), ('Pancake', 4)]",359.0,-37.8162688,144.9563044,0,,12.7408585
ORDY00884,2018-01-01,08:00:00,Breakfast,TP,"[('Pancake', 9), ('Eggs', 3)]",284.25,-37.8041927,144.9587151,1,9.216,6.0816592
ORDI00686,2018-05-14,12:23:39,Lunch,,"[('Fries', 1), ('Salad', 5)]",98.0,-37.8070442,144.9630675,0,7.714,13.434335
ORDY09093,2018-09-26,16:47:19,Dinner,TP,"[('Shrimp', 9), ('Salmon', 8)]",814.0,-37.799473,144.96106,0,10.038,
ORDX08253,2018-12-21,19:39:43,Dinner,BK,"[('Shrimp', 6), ('Fish&Chips', 7)]",569.0,-37.8054164,144.9615204,0,7.697,14.3411889
ORDB02092,2018-10-12,17:27:53,Dinner,TP,"[('Shrimp', 4), ('Fish&Chips', 4)]",356.0,-37.8086535,144.9443381,0,10.081,
ORDY10633,2018-09-10,16:16:54,Dinner,TP,"[('Pasta', 3), ('Shrimp', 1)]",136.5,-37.8108595,145.0073706,0,12.481,16.1992232
ORDJ07634,2018-07-08,14:15:12,Lunch,TP,"[('Fries', 9), ('Steak', 8), ('Chicken', 3)]",564.0,-37.8084499,145.0127812,0,12.465,16.8319546
ORDZ03801,2018-06-09,13:14:21,Lunch,NS,"[('Steak', 3), ('Salad', 4), ('Burger', 6), ('Fries', 4)]",437.8,-37.8183988,144.9787977,0,9.109,15.9416704
ORDY09008,2018-03-02,09:51:32,Breakfast,TP,"[('Coffee', 1), ('Pancake', 7)]",177.25,-37.8185075,144.9909062,0,9.842,12.5752015
ORDJ01049,2018-08-20,15:36:20,Lunch,TP,"[('Chicken', 2), ('Salad', 5)]",150.0,-37.8045376,144.9534528,0,9.549,12.819467
ORDX00480,2018-02-15,09:31:16,Breakfast,BK,"[('Cereal', 5), ('Coffee', 8)]",165.0,-37.8082869,144.9836428,0,5.773,10.4313526
ORDK04515,2018-08-13,15:26:11,Lunch,BK,"[('Chicken', 4), ('Burger', 5), ('Fries', 10), ('Steak', 6), ('Salad', 2)]",707.4,-37.8206671,144.9660763,0,7.999,13.819886
ORDJ09832,2018-04-02,11:02:32,Breakfast,TP,"[('Cereal', 7), ('Eggs', 7)]",301.0,-37.8248053,144.9470552,0,8.924,11.7804839
ORDX05923,2018-11-29,18:59:09,Dinner,BK,"[('Salmon', 7), ('Pasta', 8), ('Shrimp', 9)]",993.0,-37.8237902,144.9257059,0,11.513,18.8330175
ORDC03401,2018-08-25,15:46:28,Lunch,NS,"[('Burger', 6), ('Chicken', 6), ('Salad', 7)]",498.4,-37.8092158,144.9372023,0,10.141,17.6437197
ORDJ08785,2018-01-18,08:30:25,Breakfast,TP,"[('Coffee', 6), ('Pancake', 3), ('Eggs', 5)]",227.75,-37.8202944,145.0144523,1,11.892,6.8274731
ORDX05151,2018-09-03,16:06:45,Dinner,BK,"[('Fish&Chips', 1), ('Pasta', 4), ('Shrimp', 1)]",199.0,-37.8114514,144.9724364,0,6.845,13.9929887
ORDZ07157,2018-12-18,19:39:43,Dinner,,"[('Shrimp', 7), ('Pasta', 3)]",460.5,-37.8078839,144.9497582,0,8.612,14.8133826
ORDK09156,2018-06-11,13:14:21,Lunch,BK,"[('Burger', 1), ('Fries', 5), ('Chicken', 5), ('Salad', 8), ('Steak', 8)]",748.6,-37.7993318,144.960555,0,8.49,14.5891758
ORDC05255,2018-03-31,10:52:23,Breakfast,,"[('Pancake', 8), ('Coffee', 1), ('Cereal', 5)]",306.5,-37.8117664,144.9638161,0,7.693,14.5261488
ORDX05735,2018-05-23,12:43:56,Lunch,BK,"[('Fries', 9), ('Burger', 6), ('Salad', 7), ('Chicken', 3), ('Steak', 7)]",825.4,-37.8137087,144.9882469,0,5.472,11.170704
ORDB01551,2018-06-04,13:04:13,Lunch,TP,"[('Salad', 6), ('Steak', 7), ('Chicken', 4), ('Burger', 9)]",825.2,-37.8211678,144.972609,0,7.981,11.5537393
ORDI06128,2018-10-14,17:27:53,Dinner,NS,"[('Salmon', 6), ('Fish&Chips', 7), ('Pasta', 7)]",683.5,-37.8153385,144.9951358,0,9.564,17.4440196
ORDZ10902,2018-09-07,16:16:54,Dinner,NS,"[('Shrimp', 5), ('Salmon', 1), ('Fish&Chips', 7)]",556.0,-37.81989,144.9769278,0,8.581,14.7444367
ORDZ05438,2018-05-29,12:54:05,Lunch,NS,"[('Chicken', 10), ('Salad', 3), ('Fries', 8), ('Steak', 1), ('Burger', 9)]",791.6,-37.8176966,145.0108408,0,10.979,16.7271498
ORDY02292,2018-05-11,12:13:31,Lunch,TP,"[('Burger', 9), ('Chicken', 4), ('Steak', 3), ('Salad', 1)]",559.2,-37.8023697,145.0045989,0,12.139,15.4389677
ORDK06562,2018-06-07,13:14:21,Lunch,BK,"[('Burger', 9), ('Chicken', 7), ('Salad', 7), ('Steak', 7)]",938.4,-37.8081027,144.9525886,0,8.679,14.5197541
ORDK05945,2018-03-22,10:32:06,Breakfast,,"[('Coffee', 1), ('Eggs', 4), ('Pancake', 3), ('Cereal', 2)]",210.25,-37.8069927,144.9729476,0,,11.8033004
ORDZ05841,2018-08-27,15:56:37,Lunch,NS,"[('Salad', 6), ('Chicken', 8), ('Fries', 8), ('Burger', 9)]",734.2,-37.8208423,144.9549685,0,9.389,14.7922703
ORDJ00686,2018-08-25,15:46:28,Lunch,TP,"[('Burger', 2), ('Fries', 1), ('Salad', 6), ('Chicken', 1)]",209.2,-37.8052183,144.9757292,0,9.599,14.3317738
ORDA02807,2018-10-01,17:07:36,Dinner,BK,"[('Shrimp', 1), ('Salmon', 4)]",218.0,-37.8049166,144.9692898,0,7.062,14.4490906
ORDZ03199,2018-12-12,19:29:34,Dinner,NS,"[('Salmon', 7), ('Shrimp', 7), ('Pasta', 1), ('Fish&Chips', 5)]",867.5,-37.8033755,144.9829053,0,7.38,13.1724497
ORDJ10870,2018-05-27,12:43:56,Lunch,TP,"[('Chicken', 2), ('Steak', 1), ('Fries', 8)]",205.0,-37.823493,144.980533,0,8.477,13.1265792
ORDA10565,2018-08-17,15:36:20,Lunch,BK,"[('Burger', 2), ('Steak', 6)]",332.0,-37.8088708,144.9424336,0,9.758,
ORDB02767,2018-02-14,09:21:07,Breakfast,TP,"[('Cereal', 4), ('Coffee', 1), ('Pancake', 2)]",140.0,-37.8270191,144.9741274,0,8.681,
ORDI01142,2018-10-07,17:17:44,Dinner,NS,"[('Salmon', 1), ('Fish&Chips', 7)]",286.0,-37.8258236,144.9602371,0,9.582,
ORDI06565,2018-02-02,09:00:50,Breakfast,NS,"[('Cereal', 6), ('Eggs', 6), ('Pancake', 5)]",379.25,-37.8197643,145.0127968,0,11.284,16.3153416
ORDC01427,2018-09-16,16:27:02,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 8), ('Salmon', 7)]",759.5,-37.8055853,144.941927,0,9.315,17.321361
ORDY09182,2018-07-08,14:15:12,Lunch,,"[('Fries', 5), ('Steak', 5)]",285.0,-37.8084236,144.9760374,0,,14.3962902
ORDA02570,2018-08-27,15:56:37,Lunch,BK,"[('Chicken', 1), ('Salad', 2)]",66.4,-37.8026752,144.9824231,0,6.434,11.7941489
ORDZ08070,2018-12-31,20:00:00,Dinner,NS,"[('Salmon', 2), ('Fish&Chips', 10), ('Pasta', 10)]",707.0,-37.8058626,144.9593204,0,7.667,14.1159235
ORDY10713,2018-09-06,16:06:45,Dinner,TP,"[('Pasta', 2), ('Fish&Chips', 8), ('Shrimp', 3), ('Salmon', 6)]",743.0,-37.8006114,144.9499828,0,10.174,14.0855952
ORDA10796,2018-10-21,17:38:01,Dinner,,"[('Fish&Chips', 5), ('Salmon', 6)]",421.0,-37.8191587,144.9932373,0,5.5,14.7762024
ORDX07216,2018-08-06,15:05:54,Lunch,BK,"[('Fries', 2), ('Burger', 10)]",334.0,-37.8048062,144.9981236,0,4.845,
ORDX04688,2018-01-08,08:10:08,Breakfast,BK,"[('Cereal', 3), ('Eggs', 5)]",173.0,-37.8160049,144.9395219,1,9.826,7.1913558
ORDX03668,2018-08-01,14:55:46,Lunch,,"[('Salad', 8), ('Fries', 6), ('Steak', 6), ('Chicken', 4), ('Burger', 3)]",700.6,-37.7999348,144.9610931,0,8.258,14.0597648
ORDC01048,2018-07-28,14:55:46,Lunch,,"[('Fries', 10), ('Burger', 6), ('Steak', 9)]",711.0,-37.8127823,144.9479386,0,,18.1522361
ORDA03631,2018-03-07,10:01:41,Breakfast,BK,"[('Eggs', 6), ('Coffee', 3)]",154.5,-37.8056615,144.9773552,0,7.132,11.8206788
ORDB02436,2018-09-19,16:37:10,Dinner,,"[('Fish&Chips', 1), ('Shrimp', 4), ('Pasta', 2)]",306.0,-37.806539,144.9811167,0,9.809,13.7109171
ORDI08300,2018-07-22,14:35:29,Lunch,NS,"[('Steak', 4), ('Burger', 7), ('Fries', 5), ('Salad', 4), ('Chicken', 5)]",685.8,-37.8217763,144.9519159,0,9.637,17.225124
ORDZ02262,2018-09-27,16:57:27,Dinner,,"[('Pasta', 1), ('Shrimp', 3), ('Salmon', 5), ('Fish&Chips', 8)]",674.5,-37.8025363,145.015988,0,,16.9182206
ORDC10885,2018-09-19,16:37:10,Dinner,,"[('Shrimp', 2), ('Fish&Chips', 1), ('Pasta', 3)]",225.5,-37.8178755,144.9563202,0,,14.6971807
ORDZ01564,2018-11-24,18:49:00,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 7)]",637.0,-37.8256626,144.9979432,0,10.38,
ORDZ09818,2018-07-25,14:45:38,Lunch,,"[('Fries', 9), ('Burger', 4), ('Salad', 1), ('Steak', 9)]",654.2,-37.8001731,144.9684564,0,,12.3100275
ORDY01824,2018-07-26,14:45:38,Lunch,TP,"[('Chicken', 4), ('Burger', 6), ('Fries', 4), ('Steak', 4), ('Salad', 10)]",714.0,-37.8022543,144.9805561,0,10.291,13.40224
ORDI00889,2018-11-11,18:28:43,Dinner,NS,"[('Fish&Chips', 6), ('Pasta', 9), ('Salmon', 4)]",621.5,-37.8155657,144.9762873,0,8.132,16.2208938
ORDX00537,2018-12-26,19:49:51,Dinner,BK,"[('Pasta', 5), ('Shrimp', 6)]",461.5,-37.8132932,144.9720099,0,7.027,14.0792943
