order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDY09037,2018-07-13,14:25:21,Lunch,TP,"[('Chicken', 5), ('Salad', 4), ('Steak', 4)]",408.8,-37.8166074,145.0056193,0,11.287,14.446622
ORDY05048,2018-06-21,13:34:38,Lunch,TP,"[('Steak', 3), ('Chicken', 4), ('Fries', 1), ('Burger', 2)]",337.0,-37.7991193,145.0015646,0,12.488,15.1591933
ORDZ10020,2018-07-18,14:35:29,Lunch,NS,"[('Steak', 4), ('Fries', 9), ('Salad', 4)]",356.8,-37.8122109,144.9683463,0,7.555,13.0993976
ORDB09108,2018-05-02,11:53:14,Breakfast,TP,"[('Cereal', 1), ('Pancake', 2), ('Eggs', 6), ('Coffee', 3)]",224.0,-37.8025608,145.0019805,0,11.852,20.4071034
ORDZ04334,2018-04-05,11:02:32,Breakfast,NS,"[('Eggs', 9), ('Coffee', 8)]",258.0,-37.8176462,144.9520836,0,9.111,14.0439867
ORDB00355,2018-03-09,10:11:49,Breakfast,TP,"[('Eggs', 4), ('Coffee', 2), ('Pancake', 9)]",321.25,-37.8157562,144.9661149,0,8.009,10.6369684
ORDI00902,2018-04-27,11:53:14,Breakfast,NS,"[('Eggs', 8), ('Coffee', 3), ('Cereal', 6), ('Pancake', 2)]",373.0,-37.8233885,144.9680947,0,9.057,13.7442946
ORDX07081,2018-10-07,17:17:44,Dinner,BK,"[('Fish&Chips', 10), ('Shrimp', 6), ('Pasta', 9), ('Salmon', 4)]",1085.5,-37.8024403,144.9565907,0,8.203,26.25317295
ORDJ04213,2018-06-02,13:04:13,Lunch,TP,"[('Fries', 7), ('Burger', 6), ('Chicken', 4), ('Salad', 10), ('Steak', 9)]",975.0,-37.8166063,144.9699492,0,7.989,13.0252767
ORDY10024,2018-12-18,19:39:43,Dinner,TP,"[('Pasta', 9), ('Shrimp', 1)]",301.5,-37.8019436,144.95971,0,9.557,13.3893624
ORDC01042,2018-02-17,09:31:16,Breakfast,NS,"[('Cereal', 9), ('Eggs', 9), ('Pancake', 10), ('Coffee', 9)]",697.0,-37.8151285,144.9378208,0,10.001,17.2138705
ORDK06409,2018-05-04,12:03:22,Lunch,BK,"[('Fries', 1), ('Salad', 10), ('Chicken', 7)]",408.0,-37.8109799,144.9637799,0,7.7,13.6364593
ORDX04505,2018-10-14,17:27:53,Dinner,BK,"[('Salmon', 4), ('Fish&Chips', 2), ('Shrimp', 3)]",396.0,-37.8167248,144.99431,0,5.168,14.6624879
ORDZ03635,2018-09-04,16:06:45,Dinner,NS,"[('Pasta', 9), ('Shrimp', 10), ('Salmon', 4), ('Fish&Chips', 1)]",986.5,-37.8005656,144.9528142,0,7.833,13.3117919
ORDY09654,2018-02-01,09:00:50,Breakfast,TP,"[('Cereal', 5), ('Eggs', 10), ('Coffee', 4), ('Pancake', 8)]",549.0,-37.8147463,144.955716,0,8.501,10.7473123
ORDK00276,2018-02-16,09:31:16,Breakfast,BK,"[('Eggs', 3), ('Cereal', 10), ('Coffee', 6)]",321.0,-37.8018155,144.945695,0,9.169,13.7851543
ORDB07487,2018-03-07,10:01:41,Breakfast,TP,"[('Eggs', 7), ('Coffee', 4), ('Pancake', 6), ('Cereal', 5)]",434.5,-37.8051966,144.947812,0,9.793,12.6872818
ORDI01452,2018-07-08,14:15:12,Lunch,NS,"[('Fries', 9), ('Salad', 9)]",262.8,-37.8175381,144.9499713,0,9.269,16.5724288
ORDI05393,2018-03-16,10:21:58,Breakfast,NS,"[('Eggs', 6), ('Pancake', 3), ('Coffee', 3)]",227.25,-37.8077318,144.9425723,0,9.419,14.5604327
ORDX00180,2018-06-06,13:04:13,Lunch,BK,"[('Burger', 10), ('Chicken', 5)]",470.0,-37.802954,144.9359682,0,10.341,16.313396
ORDA05304,2018-04-23,11:43:05,Breakfast,BK,"[('Pancake', 4), ('Eggs', 10)]",317.0,-37.82255,144.9545468,0,8.817,13.5993433
ORDK06892,2018-03-18,10:32:06,Breakfast,BK,"[('Pancake', 6), ('Coffee', 9), ('Cereal', 3), ('Eggs', 3)]",342.0,-37.8113306,144.9728599,0,6.805,14.7210574
ORDC04968,2018-03-31,10:52:23,Breakfast,NS,"[('Cereal', 6), ('Pancake', 4), ('Coffee', 5)]",260.5,-37.7988037,144.989939,0,8.122,14.9201759
ORDA08232,2018-03-10,10:11:49,Breakfast,BK,"[('Cereal', 2), ('Pancake', 1), ('Eggs', 5)]",176.25,-37.8233231,144.9762627,0,7.37,14.9098562
ORDX05686,2018-10-17,17:38:01,Dinner,BK,"[('Salmon', 10), ('Pasta', 5)]",547.5,-37.8206832,144.993264,0,5.609,12.4757053
ORDB01453,2018-10-06,17:07:36,Dinner,TP,"[('Fish&Chips', 4), ('Pasta', 6), ('Shrimp', 7)]",683.0,-37.8231366,144.9783733,0,8.288,14.0698861
ORDZ02307,2018-11-13,18:28:43,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 4)]",509.0,-37.8210144,144.9429268,0,10.197,16.8561475
ORDA04121,2018-03-08,10:11:49,Breakfast,BK,"[('Eggs', 4), ('Coffee', 1)]",95.5,-37.8186568,144.9831785,0,6.452,11.0170033
ORDB10342,2018-05-02,12:03:22,Lunch,TP,"[('Salad', 1), ('Chicken', 6), ('Fries', 2), ('Burger', 3)]",326.2,-37.811723,144.9652556,0,8.47,11.7578028
ORDI06604,2018-12-29,20:00:00,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 9)]",747.0,-37.8073832,144.9414877,0,10.084,18.2166173
ORDC04953,2018-09-07,16:16:54,Dinner,NS,"[('Shrimp', 5), ('Pasta', 4), ('Fish&Chips', 8), ('Salmon', 5)]",865.0,-37.821025,144.9784257,0,8.764,15.0751474
ORDY04230,2018-03-10,10:11:49,Breakfast,TP,"[('Eggs', 7), ('Pancake', 1)]",178.25,-37.8233497,144.9765454,0,8.15,19.07215575
ORDY05489,2018-09-10,16:16:54,Dinner,TP,"[('Shrimp', 1), ('Fish&Chips', 1)]",89.0,-37.8006652,144.9723164,0,10.051,14.5824458
ORDJ05508,2018-06-05,13:04:13,Lunch,TP,"[('Salad', 4), ('Chicken', 6), ('Steak', 5), ('Burger', 8), ('Fries', 8)]",829.8,-37.8050596,144.9493475,0,9.716,13.1315036
ORDZ05425,2018-07-02,14:05:04,Lunch,NS,"[('Fries', 3), ('Burger', 2), ('Chicken', 10), ('Salad', 4)]",486.8,-37.8106612,144.9644541,0,7.502,13.4612754
ORDI00875,2018-05-20,12:33:48,Lunch,NS,"[('Fries', 5), ('Steak', 3)]",195.0,-37.8019672,144.9573099,0,7.488,22.47816375
ORDK02872,2018-12-02,19:09:17,Dinner,BK,"[('Shrimp', 2), ('Fish&Chips', 8), ('Salmon', 10)]",798.0,-37.8026875,144.9595667,0,8.021,17.2724625
ORDZ07166,2018-03-10,10:11:49,Breakfast,NS,"[('Coffee', 4), ('Eggs', 5), ('Pancake', 3), ('Cereal', 5)]",317.75,-37.8046123,144.9632233,0,7.111,7.1552606
ORDC01377,2018-04-18,11:32:57,Breakfast,NS,"[('Cereal', 6), ('Pancake', 8)]",320.0,-37.8152811,144.9748412,0,7.898,13.0863311
ORDI04977,2018-04-25,11:43:05,Breakfast,NS,"[('Cereal', 10), ('Eggs', 1), ('Coffee', 2)]",247.0,-37.8188112,144.9533734,0,9.226,7.1487381
ORDJ09364,2018-07-28,14:55:46,Lunch,TP,"[('Burger', 5), ('Steak', 10), ('Fries', 7), ('Salad', 9)]",843.8,-37.8093125,144.9581717,0,8.879,13.5475713
ORDZ06835,2018-11-27,18:59:09,Dinner,NS,"[('Salmon', 1), ('Pasta', 8), ('Fish&Chips', 7)]",506.0,-37.8162061,144.9814517,0,8.592,21.959967
ORDZ08776,2018-04-26,11:43:05,Breakfast,NS,"[('Coffee', 1), ('Pancake', 8), ('Cereal', 2), ('Eggs', 5)]",353.5,-37.8185129,144.9671482,0,8.464,19.9355751
ORDK00229,2018-01-22,08:40:33,Breakfast,BK,"[('Cereal', 3), ('Coffee', 9), ('Pancake', 2)]",179.0,-37.7998478,144.9726153,0,7.447,12.4099868
ORDX03357,2018-09-04,16:06:45,Dinner,BK,"[('Salmon', 3), ('Shrimp', 6)]",447.0,-37.8002551,144.9509615,0,8.808,15.8118636
ORDC03250,2018-06-21,13:34:38,Lunch,NS,"[('Burger', 5), ('Chicken', 10)]",475.0,-37.8186433,144.9798535,0,8.648,13.9756659
ORDI05952,2018-08-05,15:05:54,Lunch,NS,"[('Fries', 3), ('Chicken', 9), ('Steak', 1), ('Burger', 10)]",679.0,-37.8114445,144.9689005,0,7.394,14.8464617
ORDZ07615,2018-11-25,18:49:00,Dinner,NS,"[('Pasta', 3), ('Shrimp', 10)]",622.5,-37.8208667,144.9823617,0,9.005,16.9315624
ORDJ00305,2018-09-01,16:06:45,Dinner,TP,"[('Fish&Chips', 8), ('Shrimp', 4)]",496.0,-37.8162646,144.9557341,0,8.38,14.0756353
ORDI07706,2018-08-23,15:46:28,Lunch,NS,"[('Steak', 4), ('Burger', 6)]",366.0,-37.8264748,144.9516952,0,10.134,15.679283
ORDI00530,2018-01-07,08:10:08,Breakfast,NS,"[('Pancake', 2), ('Cereal', 7)]",195.5,-37.8141673,144.9723201,1,7.79,7.7338327
ORDA10902,2018-10-23,17:48:10,Dinner,BK,"[('Salmon', 5), ('Fish&Chips', 5), ('Pasta', 7), ('Shrimp', 6)]",896.5,-37.8197402,144.9700566,0,7.816,15.011029
ORDY02647,2018-08-05,15:05:54,Lunch,TP,"[('Fries', 1), ('Salad', 9), ('Steak', 1)]",211.8,-37.8113095,144.9476704,0,10.443,23.07114915
ORDJ02729,2018-05-14,12:23:39,Lunch,TP,"[('Burger', 7), ('Fries', 7), ('Chicken', 5), ('Salad', 1)]",478.2,-37.8052151,144.9372108,0,10.715,14.0852854
ORDJ03139,2018-09-10,16:16:54,Dinner,TP,"[('Salmon', 1), ('Pasta', 5), ('Shrimp', 1)]",232.5,-37.800352,144.9891425,0,11.0,15.3919521
ORDY03592,2018-10-12,17:27:53,Dinner,TP,"[('Pasta', 9), ('Salmon', 2), ('Fish&Chips', 9), ('Shrimp', 7)]",1022.5,-37.8188475,144.9825052,0,9.005,13.3865755
ORDA10816,2018-09-18,16:37:10,Dinner,BK,"[('Pasta', 1), ('Salmon', 10)]",437.5,-37.8076398,144.9809126,0,5.927,12.6542103
ORDC07164,2018-09-27,16:57:27,Dinner,NS,"[('Shrimp', 7), ('Fish&Chips', 3), ('Pasta', 5), ('Salmon', 6)]",866.5,-37.8055757,144.9440028,0,9.015,15.2330382
ORDK08100,2018-05-02,12:03:22,Lunch,BK,"[('Salad', 3), ('Fries', 7), ('Burger', 5), ('Chicken', 2)]",354.6,-37.8118954,144.9655785,0,7.425,13.5614975
ORDK00586,2018-09-15,16:27:02,Dinner,BK,"[('Pasta', 6), ('Shrimp', 10)]",705.0,-37.8153613,144.9764461,0,6.565,15.5302287
ORDI03343,2018-08-26,15:46:28,Lunch,NS,"[('Steak', 1), ('Burger', 7)]",262.0,-37.8110592,144.9693305,0,7.344,7.3610103
ORDX10016,2018-06-03,13:04:13,Lunch,BK,"[('Salad', 1), ('Fries', 5), ('Steak', 7), ('Chicken', 6)]",584.2,-37.8002796,144.9654416,0,7.898,16.2491773
ORDJ06665,2018-11-08,18:18:35,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 2), ('Salmon', 9)]",817.0,-37.8157799,144.9651688,0,7.88,12.3466158
ORDJ01158,2018-12-05,19:09:17,Dinner,TP,"[('Pasta', 3), ('Salmon', 4)]",246.5,-37.8010207,144.9598847,0,9.61,13.7253547
ORDZ11015,2018-06-29,13:54:55,Lunch,NS,"[('Chicken', 9), ('Burger', 4), ('Salad', 5), ('Steak', 7)]",813.0,-37.8166212,144.9333351,0,10.564,15.8236991
ORDY07989,2018-08-24,15:46:28,Lunch,TP,"[('Fries', 7), ('Burger', 3), ('Salad', 10)]",349.0,-37.8216888,144.9842319,0,9.036,12.9292556
ORDA02853,2018-11-08,18:18:35,Dinner,BK,"[('Shrimp', 8), ('Pasta', 8)]",652.0,-37.8129078,145.0107621,0,3.607,11.0020824
ORDK07764,2018-08-11,15:16:03,Lunch,BK,"[('Fries', 6), ('Salad', 10), ('Burger', 2), ('Chicken', 1)]",338.0,-37.8248456,144.9906276,0,6.281,14.7033082
ORDC02862,2018-08-16,15:26:11,Lunch,NS,"[('Steak', 2), ('Fries', 8), ('Burger', 4), ('Salad', 9), ('Chicken', 3)]",560.8,-37.8096028,144.9888748,0,8.452,14.0680304
ORDJ00417,2018-02-09,09:10:59,Breakfast,TP,"[('Pancake', 10), ('Eggs', 6), ('Cereal', 2)]",416.5,-37.8127815,144.967927,0,8.425,11.5868692
ORDY00104,2018-05-24,12:43:56,Lunch,TP,"[('Salad', 3), ('Burger', 7), ('Fries', 5), ('Steak', 7), ('Chicken', 9)]",931.6,-37.825603,144.9513867,0,8.549,12.0790602
ORDY10076,2018-09-25,16:47:19,Dinner,TP,"[('Salmon', 4), ('Pasta', 2), ('Shrimp', 5)]",489.0,-37.8034065,144.9665448,0,9.489,13.345636
ORDI08821,2018-05-05,12:03:22,Lunch,NS,"[('Steak', 7), ('Fries', 8), ('Salad', 4), ('Burger', 7)]",696.8,-37.804721,144.9274749,0,10.573,17.9324778
ORDZ06788,2018-02-10,09:21:07,Breakfast,NS,"[('Eggs', 4), ('Pancake', 3)]",160.75,-37.8069392,144.9660172,0,7.066,13.5281654
ORDK01464,2018-01-31,09:00:50,Breakfast,BK,"[('Coffee', 10), ('Pancake', 10)]",317.5,-37.8235454,144.9561646,0,8.758,13.3797427
ORDI07581,2018-02-23,09:41:24,Breakfast,NS,"[('Pancake', 8), ('Cereal', 6), ('Eggs', 7), ('Coffee', 3)]",496.5,-37.8062193,144.9325752,0,10.197,14.9415846
ORDJ06561,2018-06-15,13:24:30,Lunch,TP,"[('Chicken', 5), ('Salad', 8), ('Fries', 2), ('Steak', 10)]",771.6,-37.8134999,144.9655868,0,8.205,11.6070041
ORDA04437,2018-12-15,19:29:34,Dinner,BK,"[('Salmon', 8), ('Pasta', 10), ('Shrimp', 5)]",873.0,-37.8085456,144.9712456,0,6.764,16.1433342
ORDZ10613,2018-01-22,08:40:33,Breakfast,NS,"[('Cereal', 6), ('Coffee', 7), ('Pancake', 10)]",421.0,-37.8041173,144.9479909,0,8.519,13.062178
ORDX02318,2018-01-17,08:30:25,Breakfast,BK,"[('Cereal', 5), ('Eggs', 8)]",281.0,-37.8097706,144.9300462,1,11.327,8.3575548
ORDI04386,2018-12-13,19:29:34,Dinner,NS,"[('Shrimp', 5), ('Pasta', 10)]",545.0,-37.8177981,144.9317683,0,9.528,15.6566808
ORDJ04957,2018-01-22,08:40:33,Breakfast,TP,"[('Cereal', 1), ('Eggs', 7), ('Pancake', 8), ('Coffee', 7)]",421.5,-37.8224721,144.9828079,0,8.779,11.1532441
ORDB07456,2018-09-23,16:47:19,Dinner,TP,"[('Pasta', 8), ('Fish&Chips', 5), ('Salmon', 10)]",805.0,-37.8042237,144.9968882,0,11.296,16.7141408
ORDJ04791,2018-10-23,17:48:10,Dinner,TP,"[('Shrimp', 7), ('Fish&Chips', 4)]",518.0,-37.8112316,145.008477,0,12.349,15.9824934
ORDZ00758,2018-12-05,19:09:17,Dinner,NS,"[('Shrimp', 5), ('Pasta', 6), ('Fish&Chips', 6), ('Salmon', 2)]",727.0,-37.8211898,144.9840542,0,9.193,15.127584
ORDC05780,2018-09-18,16:37:10,Dinner,NS,"[('Shrimp', 4), ('Pasta', 7), ('Salmon', 8)]",736.5,-37.805895,144.9559639,0,7.954,13.8083267
ORDC00087,2018-11-01,18:08:27,Dinner,NS,"[('Fish&Chips', 6), ('Salmon', 4), ('Pasta', 10)]",649.0,-37.8156561,144.9543544,0,8.725,14.5145044
ORDB06443,2018-02-08,09:10:59,Breakfast,TP,"[('Coffee', 5), ('Eggs', 3), ('Cereal', 5), ('Pancake', 9)]",426.75,-37.8221003,144.9806504,0,8.618,11.0801778
ORDZ09907,2018-01-15,08:20:16,Breakfast,NS,"[('Cereal', 1), ('Eggs', 6)]",153.0,-37.8183743,144.9486428,1,9.475,7.2692936
ORDK02574,2018-08-19,15:36:20,Lunch,BK,"[('Salad', 10), ('Fries', 1), ('Burger', 6), ('Chicken', 8)]",626.0,-37.8071034,144.9860054,0,5.632,14.3672736
ORDB00649,2018-12-20,19:39:43,Dinner,TP,"[('Shrimp', 3), ('Pasta', 6), ('Salmon', 9), ('Fish&Chips', 2)]",766.0,-37.8095814,144.9460585,0,9.826,13.8741779
ORDY01061,2018-10-30,17:58:18,Dinner,TP,"[('Fish&Chips', 1), ('Salmon', 2), ('Shrimp', 2), ('Pasta', 10)]",500.0,-37.8016529,144.957383,0,9.527,13.2319279
ORDX07654,2018-02-05,09:10:59,Breakfast,BK,"[('Pancake', 2), ('Coffee', 5)]",86.0,-37.8149457,144.9647656,0,7.655,12.7193159
ORDK02811,2018-11-26,18:59:09,Dinner,BK,"[('Shrimp', 5), ('Fish&Chips', 5), ('Salmon', 9), ('Pasta', 5)]",951.5,-37.8252002,145.0110664,0,5.089,12.2325637
ORDK00010,2018-01-05,08:00:00,Breakfast,BK,"[('Pancake', 2), ('Cereal', 2), ('Coffee', 2)]",105.5,-37.8127454,144.9371911,1,10.178,8.0522844
ORDJ09184,2018-10-24,17:48:10,Dinner,TP,"[('Shrimp', 8), ('Salmon', 10), ('Fish&Chips', 8)]",1122.0,-37.8104114,144.9615968,0,8.626,13.4653482
ORDI09735,2018-03-19,10:32:06,Breakfast,NS,"[('Coffee', 2), ('Pancake', 2), ('Eggs', 3)]",129.5,-37.8009706,144.949928,0,8.037,13.1001797
ORDA04742,2018-11-27,18:59:09,Dinner,BK,"[('Salmon', 1), ('Fish&Chips', 6), ('Shrimp', 6)]",575.0,-37.8161305,144.9455199,0,9.259,16.0012846
ORDA00179,2018-02-16,09:31:16,Breakfast,BK,"[('Eggs', 7), ('Coffee', 4)]",184.0,-37.8063012,144.9437447,0,9.289,14.1359641
ORDJ07579,2018-08-27,15:56:37,Lunch,TP,"[('Chicken', 8), ('Steak', 5), ('Fries', 5)]",541.0,-37.8192146,144.954247,0,8.387,11.7034257
ORDI07703,2018-04-08,11:12:40,Breakfast,NS,"[('Pancake', 2), ('Eggs', 4)]",136.5,-37.7996368,144.9509081,0,8.001,15.0551647
ORDZ05490,2018-06-15,13:24:30,Lunch,NS,"[('Salad', 6), ('Steak', 4), ('Chicken', 7), ('Burger', 4)]",631.2,-37.8154751,144.9665885,0,8.081,13.1604331
ORDY00268,2018-04-30,11:53:14,Breakfast,TP,"[('Cereal', 6), ('Coffee', 7)]",178.5,-37.7996745,144.9553232,0,9.827,12.6961507
ORDJ09993,2018-01-08,08:10:08,Breakfast,TP,"[('Cereal', 4), ('Pancake', 5), ('Coffee', 1), ('Eggs', 6)]",344.75,-37.8114994,144.970394,1,8.737,2.72104255
ORDB02555,2018-05-13,12:23:39,Lunch,TP,"[('Salad', 3), ('Fries', 1), ('Chicken', 8), ('Steak', 3)]",454.6,-37.8115158,144.95291,0,8.998,14.2478014
ORDK05563,2018-07-09,14:15:12,Lunch,BK,"[('Fries', 6), ('Salad', 9), ('Chicken', 1), ('Steak', 10), ('Burger', 9)]",987.8,-37.8252938,144.9825455,0,7.003,12.43506
ORDK08982,2018-01-23,08:40:33,Breakfast,BK,"[('Cereal', 2), ('Coffee', 10), ('Pancake', 1)]",141.25,-37.8189955,144.9541445,0,8.699,13.5546304
ORDJ02621,2018-09-27,16:57:27,Dinner,TP,"[('Fish&Chips', 1), ('Shrimp', 9), ('Pasta', 10), ('Salmon', 7)]",1083.0,-37.80567,144.9449191,0,10.07,13.4931032
ORDC07810,2018-09-01,16:06:45,Dinner,NS,"[('Fish&Chips', 1), ('Salmon', 1)]",76.0,-37.8158559,144.9571644,0,8.603,17.074983
ORDA06421,2018-08-16,15:26:11,Lunch,BK,"[('Burger', 6), ('Steak', 7), ('Fries', 3)]",537.0,-37.8097154,144.9914314,0,4.897,10.621776
ORDI01592,2018-06-07,13:14:21,Lunch,NS,"[('Chicken', 10), ('Steak', 6)]",590.0,-37.8154224,144.9452062,0,9.218,15.0230134
ORDI08276,2018-05-02,11:53:14,Breakfast,NS,"[('Eggs', 3), ('Cereal', 10), ('Coffee', 10), ('Pancake', 3)]",423.75,-37.8063468,144.9591066,0,7.688,12.6373793
ORDI07691,2018-08-31,15:56:37,Lunch,NS,"[('Chicken', 5), ('Fries', 8), ('Burger', 1)]",287.0,-37.8077658,144.9615535,0,7.487,6.44145565
ORDC09096,2018-01-14,08:20:16,Breakfast,NS,"[('Pancake', 8), ('Cereal', 10), ('Coffee', 3), ('Eggs', 2)]",470.5,-37.8181279,144.9485845,1,9.457,7.4102617
ORDI08664,2018-12-05,19:09:17,Dinner,NS,"[('Fish&Chips', 10), ('Pasta', 2), ('Shrimp', 2), ('Salmon', 2)]",595.0,-37.8254348,144.9479158,0,10.217,16.6755737
ORDX06507,2018-01-30,08:50:42,Breakfast,BK,"[('Eggs', 10), ('Cereal', 3), ('Coffee', 4), ('Pancake', 4)]",410.0,-37.8054056,144.9967164,0,4.874,9.8261793
ORDA03079,2018-05-22,12:33:48,Lunch,BK,"[('Salad', 9), ('Steak', 4), ('Chicken', 10)]",654.8,-37.7999759,145.0085734,0,4.748,15.901526699999998
ORDK03719,2018-08-17,15:36:20,Lunch,BK,"[('Steak', 10), ('Chicken', 2), ('Burger', 2), ('Salad', 9)]",730.8,-37.8126414,144.9485032,0,10.387,16.6384013
ORDZ07407,2018-04-15,11:22:49,Breakfast,NS,"[('Eggs', 1), ('Coffee', 10)]",97.0,-37.8142125,145.0116775,0,10.878,17.6780772
ORDI02441,2018-05-04,12:03:22,Lunch,NS,"[('Steak', 7), ('Salad', 9)]",469.8,-37.8024333,144.9381113,0,9.945,15.6816108
ORDJ05035,2018-05-31,12:54:05,Lunch,TP,"[('Burger', 8), ('Salad', 4)]",316.8,-37.8085408,144.9578834,0,8.98,12.6798745
ORDZ03157,2018-01-05,08:00:00,Breakfast,NS,"[('Eggs', 1), ('Coffee', 7), ('Cereal', 5), ('Pancake', 1)]",203.75,-37.8127253,144.9383965,1,9.809,6.930462
ORDZ07419,2018-10-21,17:38:01,Dinner,NS,"[('Shrimp', 4), ('Fish&Chips', 1)]",251.0,-37.8195721,144.982696,0,9.043,16.8548412
ORDB09126,2018-08-25,15:46:28,Lunch,TP,"[('Steak', 4), ('Fries', 7), ('Chicken', 9)]",552.0,-37.8245536,144.9468872,0,8.859,13.8490261
ORDB07840,2018-05-16,12:23:39,Lunch,TP,"[('Chicken', 10), ('Steak', 7), ('Salad', 7), ('Fries', 8), ('Burger', 8)]",1099.4,-37.8083936,144.9714854,0,9.14,12.3004172
ORDK03136,2018-11-13,18:28:43,Dinner,BK,"[('Salmon', 7), ('Pasta', 5), ('Fish&Chips', 8)]",704.5,-37.8050291,144.9779475,0,7.044,14.5133184
ORDZ06777,2018-06-09,13:14:21,Lunch,NS,"[('Burger', 9), ('Chicken', 8)]",535.0,-37.8024563,145.0096551,0,9.87,16.8002246
ORDJ00503,2018-03-17,10:21:58,Breakfast,TP,"[('Eggs', 1), ('Pancake', 9), ('Cereal', 3)]",303.25,-37.807502,144.942541,0,10.171,13.5573914
ORDI07882,2018-04-26,11:43:05,Breakfast,NS,"[('Cereal', 7), ('Pancake', 1), ('Eggs', 4)]",259.25,-37.8175952,144.9667285,0,8.37,13.5110948
ORDX04628,2018-05-23,12:43:56,Lunch,BK,"[('Chicken', 2), ('Steak', 8), ('Salad', 1), ('Burger', 3), ('Fries', 1)]",546.2,-37.8147435,144.9875053,0,5.642,11.7793894
ORDB04107,2018-04-16,11:22:49,Breakfast,TP,"[('Eggs', 9), ('Cereal', 9), ('Pancake', 4)]",484.0,-37.8135903,144.9572938,0,8.426,11.0459399
ORDX09841,2018-11-10,18:18:35,Dinner,BK,"[('Salmon', 4), ('Shrimp', 10)]",704.0,-37.8131932,144.9364189,0,10.48,20.0026664
ORDA08581,2018-06-28,13:54:55,Lunch,BK,"[('Burger', 3), ('Fries', 4), ('Steak', 9)]",546.0,-37.8074198,144.9422886,0,9.541,15.0187013
ORDX01686,2018-12-04,19:09:17,Dinner,BK,"[('Fish&Chips', 6), ('Shrimp', 9)]",696.0,-37.8137954,144.9827158,0,6.035,12.2966983
ORDZ08413,2018-09-22,16:47:19,Dinner,NS,"[('Fish&Chips', 6), ('Shrimp', 5), ('Salmon', 2), ('Pasta', 10)]",837.0,-37.8024254,144.9481787,0,8.351,16.4154077
ORDJ01746,2018-07-08,14:15:12,Lunch,TP,"[('Burger', 9), ('Chicken', 10)]",599.0,-37.8177563,144.9516316,0,8.765,13.3902213
ORDJ07603,2018-12-16,19:29:34,Dinner,TP,"[('Fish&Chips', 2), ('Shrimp', 8), ('Salmon', 6)]",748.0,-37.8184922,144.948613,0,9.01,14.7192124
ORDJ06110,2018-12-24,19:49:51,Dinner,TP,"[('Salmon', 8), ('Pasta', 8), ('Shrimp', 1)]",602.0,-37.8185493,145.0032351,0,10.911,14.9148702
ORDB01367,2018-11-20,18:38:52,Dinner,TP,"[('Shrimp', 7), ('Pasta', 8), ('Salmon', 10), ('Fish&Chips', 6)]",1218.0,-37.8221392,145.0155504,0,12.17,15.5647401
ORDK05283,2018-05-22,12:33:48,Lunch,BK,"[('Salad', 3), ('Fries', 10), ('Burger', 4), ('Chicken', 9)]",583.6,-37.8200911,145.0024237,0,4.771,10.7973883
