order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDB08703,2018-01-06,08:10:08,Breakfast,TP,"[('Cereal', 4), ('Pancake', 6), ('Coffee', 5), ('Eggs', 7)]",421.0,-37.8109632,145.0047212,1,11.436,7.3418858
ORDX00914,2018-11-22,18:49:00,Dinner,BK,"[('Pasta', 3), ('Shrimp', 7), ('Salmon', 8), ('Fish&Chips', 9)]",1103.5,-37.8111424,144.9731046,0,6.764,14.027045
ORDK07669,2018-07-13,14:25:21,Lunch,BK,"[('Burger', 7), ('Chicken', 10), ('Salad', 7), ('Steak', 6)]",927.4,-37.8162885,145.0031273,0,4.36,10.4028277
ORDC06854,2018-11-18,18:38:52,Dinner,NS,"[('Shrimp', 3), ('Pasta', 9), ('Fish&Chips', 10)]",759.5,-37.8188443,145.0068388,0,10.756,18.5680844
ORDI04831,2018-09-04,16:06:45,Dinner,NS,"[('Fish&Chips', 9), ('Salmon', 8), ('Shrimp', 3)]",805.0,-37.8026398,144.956068,0,7.693,13.8503574
ORDK02623,2018-03-17,10:21:58,Breakfast,BK,"[('Cereal', 6), ('Coffee', 6), ('Eggs', 2), ('Pancake', 10)]",457.5,-37.8078941,144.9714059,0,6.689,13.6081254
ORDX10128,2018-06-10,13:14:21,Lunch,BK,"[('Fries', 7), ('Chicken', 10)]",404.0,-37.8149668,144.9451365,0,9.146,26.3800389
ORDJ03221,2018-12-12,19:29:34,Dinner,TP,"[('Pasta', 6), ('Salmon', 4)]",329.0,-37.8249668,144.9577837,0,8.006,13.0148554
ORDX04715,2018-02-10,09:21:07,Breakfast,BK,"[('Coffee', 1), ('Cereal', 8), ('Pancake', 9)]",393.75,-37.8069045,144.9657067,0,7.196,14.9727255
ORDX10553,2018-11-16,18:38:52,Dinner,BK,"[('Fish&Chips', 5), ('Pasta', 6), ('Shrimp', 8)]",772.0,-37.822349,144.9394121,0,10.298,17.5861948
ORDC07592,2018-03-09,10:11:49,Breakfast,NS,"[('Cereal', 1), ('Eggs', 4)]",109.0,-37.8074069,144.9628081,0,7.368,12.2912745
ORDC00311,2018-03-25,10:42:15,Breakfast,NS,"[('Pancake', 8), ('Coffee', 7)]",246.5,-37.8144752,144.9497557,0,10.171,17.3421653
ORDY03498,2018-04-25,11:43:05,Breakfast,TP,"[('Pancake', 10), ('Cereal', 6), ('Eggs', 2), ('Coffee', 6)]",457.5,-37.8254666,144.9962188,0,9.877,12.5608798
ORDK07797,2018-07-13,14:25:21,Lunch,BK,"[('Salad', 6), ('Fries', 8), ('Burger', 2), ('Chicken', 2), ('Steak', 9)]",730.2,-37.816173,145.0074038,0,3.934,9.8293607
ORDJ01707,2018-08-13,15:26:11,Lunch,TP,"[('Fries', 10), ('Salad', 6), ('Burger', 7), ('Steak', 8), ('Chicken', 8)]",1056.2,-37.8242676,144.970044,0,8.092,12.1325803
ORDZ05381,2018-09-27,16:57:27,Dinner,NS,"[('Salmon', 8), ('Shrimp', 7), ('Fish&Chips', 2), ('Pasta', 1)]",803.5,-37.8029033,144.945419,0,8.641,14.1198424
ORDA04394,2018-08-24,15:46:28,Lunch,BK,"[('Fries', 6), ('Burger', 9), ('Salad', 10), ('Steak', 5)]",748.0,-37.8179401,144.9692968,0,7.631,19.2240687
ORDC03811,2018-11-03,18:08:27,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 5), ('Salmon', 5)]",812.0,-37.8000808,145.0102182,0,9.972,17.7629293
ORDX08380,2018-03-12,10:11:49,Breakfast,BK,"[('Cereal', 1), ('Pancake', 10), ('Eggs', 2)]",307.5,-37.8154024,144.9997664,0,4.588,9.0930138
ORDJ06218,2018-08-11,15:16:03,Lunch,TP,"[('Steak', 6), ('Salad', 5), ('Fries', 2), ('Burger', 10), ('Chicken', 4)]",818.0,-37.8186057,144.9532638,0,10.345,15.5512363
ORDB00563,2018-09-05,16:06:45,Dinner,TP,"[('Pasta', 1), ('Fish&Chips', 1), ('Shrimp', 7)]",440.5,-37.8160985,144.928758,0,11.6,15.1437311
ORDI04248,2018-06-27,13:54:55,Lunch,NS,"[('Fries', 5), ('Burger', 6), ('Steak', 6), ('Chicken', 6)]",708.0,-37.8249615,144.9848664,0,9.512,15.0881183
ORDY04098,2018-07-07,14:05:04,Lunch,TP,"[('Chicken', 9), ('Salad', 3)]",339.6,-37.8180945,144.9650143,0,7.548,12.445837
ORDC01877,2018-07-22,14:45:38,Lunch,NS,"[('Salad', 7), ('Steak', 4), ('Burger', 10)]",610.4,-37.8237935,144.9826824,0,9.225,16.5663323
ORDC06825,2018-11-16,18:28:43,Dinner,NS,"[('Fish&Chips', 5), ('Pasta', 8), ('Shrimp', 3)]",557.0,-37.833683,144.9929974,0,10.845,8.1515529
ORDY02011,2018-10-23,17:48:10,Dinner,TP,"[('Salmon', 5), ('Pasta', 7), ('Fish&Chips', 3), ('Shrimp', 2)]",610.5,-37.8190237,144.9645972,0,7.819,12.2603841
ORDA01593,2018-02-28,09:51:32,Breakfast,BK,"[('Cereal', 8), ('Eggs', 4), ('Coffee', 5)]",293.5,-37.8117626,145.0004116,0,4.187,8.5807589
ORDK03103,2018-01-03,08:00:00,Breakfast,BK,"[('Eggs', 6), ('Pancake', 4), ('Cereal', 9)]",418.0,-37.8031014,145.0206127,1,5.93,5.1958417
ORDB09312,2018-05-31,12:54:05,Lunch,TP,"[('Salad', 5), ('Steak', 5), ('Chicken', 4), ('Burger', 8)]",687.0,-37.8011642,145.0091232,0,12.682,7.8330272
ORDZ05496,2018-01-02,08:00:00,Breakfast,NS,"[('Pancake', 10), ('Eggs', 10), ('Coffee', 5)]",500.0,-37.812957,144.9434602,1,9.331,7.4886342
ORDJ00505,2018-05-17,12:23:39,Lunch,TP,"[('Chicken', 2), ('Burger', 8)]",312.0,-37.8207891,144.9621034,0,7.751,11.1667643
ORDY05667,2018-10-02,17:07:36,Dinner,TP,"[('Pasta', 6), ('Fish&Chips', 1)]",200.0,-37.8125528,144.9857904,0,9.579,13.805693
ORDX02470,2018-07-30,14:55:46,Lunch,BK,"[('Burger', 2), ('Salad', 8), ('Steak', 2), ('Chicken', 4), ('Fries', 4)]",465.6,-37.8121813,144.9737879,0,6.78,12.8754752
ORDY04790,2018-06-21,13:34:38,Lunch,TP,"[('Burger', 6), ('Salad', 4), ('Chicken', 4)]",382.8,-37.7998656,145.0027997,0,12.348,22.808925600000002
ORDJ08315,2018-11-22,18:49:00,Dinner,TP,"[('Shrimp', 1), ('Salmon', 10)]",464.0,-37.8070505,144.9712139,0,9.38,13.2707889
ORDX07225,2018-03-05,10:01:41,Breakfast,BK,"[('Coffee', 1), ('Cereal', 10), ('Pancake', 2)]",266.0,-37.8128209,144.9680257,0,7.266,12.3988654
ORDC02824,2018-07-04,14:05:04,Lunch,NS,"[('Chicken', 7), ('Salad', 7), ('Burger', 3), ('Steak', 7)]",752.4,-37.8147461,144.9383372,0,9.935,23.766498300000002
ORDB07532,2018-03-05,10:01:41,Breakfast,TP,"[('Pancake', 8), ('Cereal', 8), ('Eggs', 1), ('Coffee', 4)]",414.0,-37.8161542,144.9603214,0,8.178,10.6150886
ORDI10979,2018-08-10,15:16:03,Lunch,NS,"[('Chicken', 9), ('Burger', 9)]",567.0,-37.7990915,144.9633416,0,6.92,12.5074702
ORDC00360,2018-04-30,11:53:14,Breakfast,NS,"[('Eggs', 2), ('Coffee', 1), ('Cereal', 10)]",261.5,-37.8239288,144.9693524,0,9.101,14.5371047
ORDZ00102,2018-10-08,17:17:44,Dinner,NS,"[('Salmon', 7), ('Pasta', 7)]",479.5,-37.8176318,144.9590456,0,8.726,14.4659963
ORDK06573,2018-04-03,11:02:32,Breakfast,BK,"[('Pancake', 3), ('Cereal', 5), ('Eggs', 9), ('Coffee', 10)]",450.75,-37.8053644,144.9737134,0,6.758,11.6612557
ORDJ07742,2018-04-27,11:53:14,Breakfast,TP,"[('Pancake', 10), ('Coffee', 1), ('Eggs', 2), ('Cereal', 1)]",315.0,-37.811034,144.9649253,0,8.487,11.0873135
ORDK03363,2018-11-13,18:28:43,Dinner,BK,"[('Pasta', 10), ('Salmon', 10), ('Shrimp', 7), ('Fish&Chips', 2)]",1133.0,-37.8215407,144.9449527,0,9.559,16.6262764
ORDY11084,2018-01-25,08:40:33,Breakfast,TP,"[('Cereal', 7), ('Coffee', 5), ('Pancake', 3)]",257.25,-37.8250646,144.9925445,0,9.553,11.9942161
ORDZ10719,2018-07-11,14:15:12,Lunch,NS,"[('Fries', 8), ('Burger', 9), ('Steak', 6)]",645.0,-37.817826,144.9923277,0,9.439,15.1948093
ORDI08125,2018-09-07,16:16:54,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 2), ('Pasta', 3), ('Shrimp', 9)]",1007.5,-37.8203394,144.9773837,0,8.843,7.4638092
ORDI03267,2018-12-18,19:39:43,Dinner,NS,"[('Salmon', 6), ('Shrimp', 9)]",732.0,-37.8087418,144.9470873,0,8.901,14.1680972
ORDB07227,2018-06-21,13:34:38,Lunch,TP,"[('Steak', 3), ('Chicken', 2), ('Salad', 4), ('Burger', 10)]",577.8,-37.8160234,144.9370723,0,10.452,13.6576868
ORDZ00107,2018-08-18,15:36:20,Lunch,NS,"[('Chicken', 6), ('Steak', 2)]",282.0,-37.8133165,144.9667147,0,7.773,15.4654956
ORDX01627,2018-06-30,13:54:55,Lunch,BK,"[('Fries', 5), ('Chicken', 9), ('Steak', 1), ('Burger', 8), ('Salad', 5)]",727.0,-37.8153767,144.9510599,0,10.015,18.2223074
ORDB03116,2018-05-06,12:03:22,Lunch,TP,"[('Fries', 10), ('Burger', 1), ('Chicken', 10)]",471.0,-37.8049604,144.9315487,0,11.733,16.2603539
ORDY06634,2018-08-30,15:56:37,Lunch,TP,"[('Burger', 10), ('Chicken', 1), ('Fries', 2), ('Steak', 4)]",546.0,-37.8108227,144.9320779,0,11.883,14.7624205
ORDB02684,2018-04-10,11:12:40,Breakfast,TP,"[('Cereal', 7), ('Coffee', 2)]",162.0,-37.8207783,144.9670077,0,7.569,10.3647864
ORDZ02689,2018-10-03,17:07:36,Dinner,NS,"[('Salmon', 7), ('Pasta', 7)]",479.5,-37.8024904,144.9634374,0,6.953,13.0603304
ORDI05433,2018-09-11,16:27:02,Dinner,NS,"[('Shrimp', 2), ('Fish&Chips', 9)]",423.0,-37.8081734,144.9686165,0,6.96,13.5434558
ORDI01541,2018-08-10,15:16:03,Lunch,NS,"[('Burger', 4), ('Fries', 8), ('Chicken', 8), ('Salad', 6), ('Steak', 7)]",894.2,-37.7991477,144.9632361,0,6.92,12.2309086
ORDA10773,2018-01-08,08:10:08,Breakfast,BK,"[('Coffee', 6), ('Eggs', 4)]",133.0,-37.8160049,144.9395219,1,9.826,3.6857916
ORDA00244,2018-04-16,11:22:49,Breakfast,BK,"[('Pancake', 7), ('Eggs', 7), ('Cereal', 8), ('Coffee', 9)]",559.25,-37.8114581,144.9646549,0,7.427,12.0060576
ORDK10982,2018-01-29,08:50:42,Breakfast,BK,"[('Pancake', 4), ('Eggs', 6), ('Cereal', 3), ('Coffee', 6)]",337.0,-37.8239546,144.9374274,0,10.441,15.7797985
ORDA07461,2018-09-20,16:37:10,Dinner,BK,"[('Salmon', 10), ('Pasta', 6), ('Shrimp', 6), ('Fish&Chips', 6)]",1109.0,-37.798564,144.96594,0,8.052,14.7538982
ORDB02751,2018-10-01,16:57:27,Dinner,TP,"[('Pasta', 4), ('Shrimp', 9)]",596.0,-37.8248449,144.9535086,0,8.422,12.6634531
ORDI07139,2018-06-06,13:04:13,Lunch,NS,"[('Salad', 6), ('Chicken', 8), ('Burger', 4), ('Fries', 3), ('Steak', 8)]",879.2,-37.7996462,144.9872757,0,7.824,13.6301077
ORDX08603,2018-05-08,12:13:31,Lunch,BK,"[('Fries', 10), ('Salad', 8), ('Chicken', 2), ('Steak', 8)]",681.6,-37.8051496,144.961486,0,9.564,15.7508116
ORDA00916,2018-11-28,18:59:09,Dinner,BK,"[('Pasta', 10), ('Shrimp', 4), ('Salmon', 5)]",696.0,-37.8161055,144.9764007,0,6.856,13.5448848
ORDA01453,2018-03-09,10:11:49,Breakfast,BK,"[('Cereal', 1), ('Eggs', 6), ('Coffee', 9)]",220.5,-37.8141627,144.9776608,0,6.429,11.4530749
ORDC04896,2018-12-24,19:49:51,Dinner,NS,"[('Salmon', 10), ('Pasta', 2)]",465.0,-37.8096744,144.9725331,0,7.309,13.2831313
ORDK06209,2018-12-15,19:29:34,Dinner,BK,"[('Salmon', 4), ('Pasta', 5), ('Fish&Chips', 10), ('Shrimp', 10)]",1191.5,-37.8242743,144.94398,0,9.855,19.2715884
ORDX00412,2018-07-18,14:35:29,Lunch,BK,"[('Fries', 9), ('Steak', 10), ('Salad', 6), ('Burger', 8)]",909.2,-37.811881,145.0120477,0,3.479,8.8388324
ORDY05546,2018-05-27,12:43:56,Lunch,TP,"[('Salad', 2), ('Steak', 8), ('Burger', 5), ('Chicken', 9)]",837.4,-37.811477,144.9730538,0,8.839,6.77745825
ORDK02056,2018-03-06,10:01:41,Breakfast,BK,"[('Cereal', 6), ('Eggs', 6), ('Coffee', 5)]",295.5,-37.824052,144.9848675,0,6.661,10.9946061
ORDB03602,2018-01-31,08:50:42,Breakfast,TP,"[('Coffee', 4), ('Eggs', 2), ('Cereal', 3)]",137.0,-37.8220494,144.9601089,0,8.692,16.7414355
ORDA01122,2018-08-31,15:56:37,Lunch,BK,"[('Burger', 7), ('Steak', 5), ('Salad', 9), ('Chicken', 9)]",884.8,-37.8169187,144.9543252,0,8.577,14.6502361
ORDZ07209,2018-03-21,10:32:06,Breakfast,NS,"[('Eggs', 7), ('Coffee', 9), ('Cereal', 9), ('Pancake', 6)]",556.0,-37.8128454,144.9598685,0,8.03,6.7861665
ORDC02141,2018-11-28,18:59:09,Dinner,NS,"[('Fish&Chips', 1), ('Salmon', 1), ('Pasta', 7), ('Shrimp', 4)]",484.5,-37.8181262,144.9755805,0,8.265,21.903423749999998
ORDK10384,2018-02-25,09:41:24,Breakfast,BK,"[('Eggs', 10), ('Coffee', 1), ('Pancake', 10)]",470.0,-37.8148622,144.9607278,0,7.959,15.3721307
ORDZ07036,2018-07-24,14:45:38,Lunch,NS,"[('Salad', 7), ('Steak', 7), ('Fries', 1), ('Chicken', 3)]",543.4,-37.798913,145.0005299,0,9.112,14.3273135
ORDA03533,2018-11-10,18:18:35,Dinner,BK,"[('Salmon', 2), ('Pasta', 3), ('Shrimp', 6)]",488.5,-37.8200022,144.9844458,0,6.384,15.6644949
ORDB09637,2018-04-12,11:22:49,Breakfast,TP,"[('Cereal', 1), ('Coffee', 7)]",73.5,-37.809982,144.9645405,0,8.611,11.2483891
ORDB05340,2018-06-09,13:14:21,Lunch,TP,"[('Steak', 9), ('Salad', 1), ('Burger', 8), ('Chicken', 1), ('Fries', 2)]",726.2,-37.8050219,145.0150167,0,12.99,17.6745025
ORDK09063,2018-05-05,12:03:22,Lunch,BK,"[('Burger', 10), ('Salad', 8), ('Fries', 3)]",483.6,-37.8004243,144.9598831,0,8.275,16.1849761
ORDC02010,2018-08-26,15:46:28,Lunch,NS,"[('Salad', 4), ('Steak', 8), ('Fries', 4), ('Burger', 10)]",786.8,-37.8124141,144.9385708,0,10.348,18.5478112
ORDZ05895,2018-01-29,08:50:42,Breakfast,NS,"[('Cereal', 5), ('Coffee', 9)]",172.5,-37.8249499,144.9333453,0,11.259,15.8704662
ORDY00056,2018-01-29,08:50:42,Breakfast,TP,"[('Coffee', 3), ('Pancake', 4)]",119.5,-37.8249406,144.9329693,0,10.343,12.4213223
ORDX05213,2018-12-12,19:29:34,Dinner,BK,"[('Shrimp', 9), ('Pasta', 5)]",623.5,-37.8143599,144.9658294,0,7.686,14.6476858
ORDZ06618,2018-02-08,09:10:59,Breakfast,NS,"[('Eggs', 9), ('Pancake', 2), ('Coffee', 2)]",261.5,-37.8229455,144.9811356,0,9.075,6.94719805
ORDC10034,2018-05-02,11:53:14,Breakfast,NS,"[('Cereal', 1), ('Eggs', 6), ('Coffee', 2), ('Pancake', 10)]",410.5,-37.8086478,144.9529789,0,8.501,13.4220201
ORDI03926,2018-02-18,09:31:16,Breakfast,NS,"[('Eggs', 8), ('Coffee', 8)]",236.0,-37.8073374,144.9445753,0,9.071,15.7951535
ORDK07243,2018-04-13,11:22:49,Breakfast,BK,"[('Pancake', 2), ('Cereal', 8)]",216.5,-37.82381,144.9627168,0,8.377,13.4600226
ORDB03094,2018-02-21,09:41:24,Breakfast,TP,"[('Coffee', 4), ('Pancake', 9)]",248.25,-37.8032334,144.9966443,0,11.368,14.2047034
ORDY00789,2018-03-27,10:42:15,Breakfast,TP,"[('Eggs', 9), ('Coffee', 3), ('Pancake', 6)]",366.0,-37.8171086,144.9853634,0,9.371,11.9362399
ORDX09684,2018-02-17,09:31:16,Breakfast,BK,"[('Pancake', 1), ('Coffee', 8), ('Cereal', 7), ('Eggs', 8)]",407.25,-37.8221131,144.9740152,0,7.588,14.946576
ORDI09244,2018-10-30,17:58:18,Dinner,NS,"[('Salmon', 4), ('Fish&Chips', 7), ('Pasta', 7), ('Shrimp', 1)]",655.5,-37.8197721,144.9809341,0,8.821,14.9874483
ORDI01840,2018-01-01,08:00:00,Breakfast,NS,"[('Coffee', 5), ('Cereal', 5), ('Eggs', 7), ('Pancake', 7)]",466.25,-37.8070943,144.9559785,1,8.151,8.8665048
ORDK00341,2018-05-22,12:33:48,Lunch,BK,"[('Salad', 1), ('Burger', 10), ('Chicken', 8), ('Steak', 9), ('Fries', 2)]",1012.2,-37.8175697,144.9941831,0,5.263,11.0720628
ORDK07203,2018-07-25,14:45:38,Lunch,BK,"[('Steak', 5), ('Salad', 8), ('Fries', 6), ('Chicken', 3)]",530.6,-37.8258881,144.9602559,0,8.695,14.3295915
ORDB00922,2018-04-03,11:02:32,Breakfast,TP,"[('Cereal', 1), ('Pancake', 2), ('Coffee', 10), ('Eggs', 10)]",364.5,-37.8105642,144.9845168,0,9.584,12.2082585
ORDA08129,2018-07-12,14:15:12,Lunch,BK,"[('Salad', 6), ('Fries', 10), ('Steak', 4), ('Burger', 8)]",651.2,-37.8190572,145.0038094,0,4.542,10.3885099
ORDC00687,2018-07-07,14:05:04,Lunch,NS,"[('Fries', 10), ('Steak', 1)]",165.0,-37.8017509,144.9950977,0,8.532,15.5161674
ORDX10270,2018-12-02,19:09:17,Dinner,BK,"[('Pasta', 1), ('Shrimp', 3), ('Fish&Chips', 10)]",539.5,-37.8144942,144.9695523,0,7.245,16.5573993
ORDZ00618,2018-02-21,09:41:24,Breakfast,NS,"[('Eggs', 10), ('Cereal', 3)]",283.0,-37.811611,144.9564548,0,8.105,12.8830088
ORDA02856,2018-10-16,17:27:53,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 3)]",222.5,-37.8229398,144.9904291,0,6.089,12.9542715
ORDI00292,2018-10-24,17:48:10,Dinner,NS,"[('Pasta', 9), ('Salmon', 9)]",616.5,-37.8203535,144.9666899,0,8.811,15.2763666
