order_id,date,time,order_type,branch_code,order_items,order_price,customer_lat,customer_lon,customerHasloyalty?,distance_to_customer_KM,delivery_fee
ORDZ10805,2018-09-07,16:16:54,Dinner,NS,"[('Shrimp', 3), ('Fish&Chips', 10)]",512.0,-37.8036633,144.9626737,0,7.114,12.8707734
ORDZ05202,2018-10-01,16:57:27,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 8), ('Shrimp', 1)]",457.0,-37.8140957,144.9444699,0,8.325,15.3014936
ORDK01519,2018-14-08,15:26:11,Lunch,BK,"[('Salad', 3), ('Fries', 5), ('Burger', 3), ('Chicken', 8), ('Steak', 6)]",730.6,-37.8256843,145.0014852,0,5.414,11.3209301
ORDK09614,2018-07-21,14:35:29,Lunch,BK,"[('Fries', 7), ('Steak', 9), ('Burger', 2)]",551.0,-37.8080056,144.936268,0,10.167,18.8857784
ORDC06262,2018-09-15,16:27:02,Dinner,NS,"[('Fries', 3), ('Pasta', 6), ('Salmon', 1), ('Fish&Chips', 1)]",403.0,-37.8139279,144.9731462,0,7.78,15.8730034
ORDI08589,2018-07-30,14:55:46,Lunch,NS,"[('Burger', 6), ('Chicken', 3)]",282.0,-37.8028382,144.9481035,0,8.383,13.6442948
ORDB02510,2018-01-31,08:50:42,Breakfast,TP,"[('Coffee', 3), ('Eggs', 6), ('Pancake', 10)]",397.0,-37.8153421,144.9631363,0,7.937,10.7320796
ORDI01610,2018-09-05,16:06:45,Dinner,NS,"[('Salmon', 2), ('Pasta', 4), ('Shrimp', 3), ('Fish&Chips', 1)]",389.0,-37.8157575,144.9284569,1,10.631,17.0160197
ORDY03816,2018-06-23,13:44:47,Lunch,TP,"[('Steak', 1), ('Fries', 5), ('Chicken', 7), ('Salad', 6), ('Burger', 9)]",711.2,37.8074934,144.9421545,0,10.151,14.3047693
ORDA04487,2018-07-21,14:35:29,Lunch,BK,"[('Burger', 8), ('Salad', 3), ('Chicken', 7), ('Steak', 7)]",838.6,-37.8010903,144.99511,0,9.896,14.0511035
ORDZ05257,2018-03-05,10:01:41,Lunch,NS,"[('Pancake', 1), ('Cereal', 10)]",234.25,-37.8151395,144.950441,0,10.188,15.2494982
ORDI03708,2018-02-27,09:51:32,Breakfast,NS,"[('Coffee', 2), ('Cereal', 4), ('Pancake', 3), ('Eggs', 7)]",325.75,-37.8226969,144.9750325,0,9.272,14.2265677
ORDZ11018,2018-04-14,11:22:49,Breakfast,NS,"[('Cereal', 1), ('Eggs', 7), ('Coffee', 3), ('Pancake', 5)]",318.75,-37.8180467,144.9944995,0,9.631,16.5570719
ORDA03825,2018-11-02,18:08:27,Dinner,BK,"[('Fish&Chips', 4), ('Pasta', 4), ('Salmon', 2)]",332.0,-37.8258485,145.0196697,0,5.348,12.3504654
ORDX07301,2018-06-15,13:24:30,Lunch,BK,"[('Chicken', 5), ('Steak', 4), ('Fries', 10)]",460.0,-37.815448,144.9665703,1,7.52,13.8230206
ORDI01152,2018-03-11,10:11:49,Breakfast,NS,"[('Eggs', 9), ('Coffee', 3), ('Cereal', 10)]",430.5,-37.8065727,144.9628111,0,7.338,14.0382252
ORDX02592,2018-05-04,12:03:22,Lunch,BK,"[('Burger', 8), ('Fries', 1), ('Chicken', 9), ('Salmon', 1)]",565.2,-37.8200673,144.9586124,0,8.258,14.1397426
ORDA09693,2018-06-16,13:24:30,Lunch,BK,"[('Burger', 3), ('Salad', 4), ('Fries', 8), ('Steak', 10)]",707.8,-37.8127925,145.0105819,0,8.507,11.6863823
ORDA05598,2018-07-25,14:45:38,Lunch,NS,"[('Salad', 6), ('Chicken', 7), ('Burger', 3)]",420.2,-37.818639,144.9678869,0,7.52,13.5986754
ORDI06865,2018-08-05,15:05:54,Lunch,NS,"[('Steak', 1), ('Salad', 6), ('Fries', 1)]",160.2,144.9514657,-37.8132897,0,8.587,16.3213685
ORDC04313,2018-02-01,09:00:50,Breakfast,NS,"[('Pancake', 10), ('Eggs', 1), ('Coffee', 9)]",551.0,-37.8208816,144.9549911,0,9.394,14.8327247
ORDX00911,2018-03-07,10:01:41,Breakfast,BK,"[('Pancake', 6), ('Coffee', 10), ('Cereal', 7)]",367.5,-37.8141799,144.9793023,0,9.747,11.2556332
ORDC10631,2018-23-01,08:40:33,Breakfast,NS,"[('Eggs', 6), ('Pancake', 6)]",277.5,-37.8162356,144.9600442,0,8.496,13.3988318
ORDK00014,2018-11-03,18:08:27,Dinner,bk,"[('Pasta', 1), ('Salmon', 8), ('Fish&Chips', 8)]",635.5,-37.8008412,145.0148545,0,5.017,14.5243064
ORDZ05319,2018-06-25,13:44:47,Lunch,NS,"[('Salad', 10), ('Fries', 5), ('Chicken', 5)]",392.0,-37.8241714,144.9839647,0,9.731,14.4489028
ORDB00634,2018-31-03,10:52:23,Breakfast,TP,"[('Cereal', 5), ('Pancake', 4), ('Coffee', 7), ('Eggs', 4)]",342.5,-37.8070879,144.9590458,0,8.973,12.9699493
ORDK04090,2018-11-21,18:49:00,Breakfast,BK,"[('Shrimp', 10), ('Salmon', 9), ('Fish&Chips', 10)]",1259.0,-37.8075471,144.9791872,0,6.089,12.8386056
ORDZ02856,2018-07-27,14:45:38,Lunch,NS,"[('Fries', 2), ('Burger', 1), ('Steak', 1)]",100.0,-37.800743,144.9844788,0,7.496,13.1242876
ORDC06052,2018-03-24,10:42:15,Breakfast,NS,"[('Coffee', 10), ('Eggs', 3), ('Cereal', 2)]",183.0,-37.8200052,145.0164213,0,11.598,18.2418991
ORDX05465,2018-04-16,11:22:49,Breakfast,BK,"[('Cereal', 1), ('Pancake', 6)]",166.5,-37.8121901,144.9621422,0,7.666,12.3746675
ORDY00115,2018-06-06,13:04:13,Lunch,TP,"[('Steak', 10), ('Burger', 5)]",236.0,-37.7999886,144.9888579,0,11.025,13.9490466
ORDC07506,2018-12-29,20:00:00,Dinner,NS,"[('Shrimp', 9), ('Pasta', 7), ('Salmon', 2), ('Fish&Chips', 10)]",151.0,-37.8199985,144.9505275,0,9.523,17.9687641
ORDY03489,2018-04-16,11:22:49,Breakfast,TP,"[('Coffee', 2), ('Cereal', 8), ('Pancake', 8), ('Eggs', 5)]",487.0,37.8102362,144.968798,0,8.824,11.2595081
ORDK11056,2018-05-10,12:13:31,Lunch,BK,"[('Steak', 2), ('Fries', 1)]",102.0,-37.8170985,144.9679526,0,7.376,13.0661111
ORDK06489,2018-09-22,16:47:19,Dinner,BK,"[('Fish&Chips', 2), ('Salmon', 2), ('Pasta', 9), ('Shrimp', 3)]",561.5,-37.8081091,144.9749603,0,6.35,15.6585253
ORDJ01799,2018-09-10,16:16:54,Dinner,TP,"[('Shrimp', 9), ('Eggs', 9)]",733.5,-37.8172224,144.9490057,0,9.103,13.0493153
ORDA09400,2018-09-13,16:27:02,Dinner,BK,"[('Salmon', 6), ('Shrimp', 6), ('Pasta', 2)]",625.0,-37.8131307,144.9656253,0,7.508,14.3494946
ORDX06380,2018-01-09,08:10:08,Breakfast,BK,"[('Cereal', 4), ('Coffee', 2), ('Eggs', 10)]",319.0,-37.8109951,144.9668493,1,11.597,5.9052822
ORDI09401,2018-11-08,18:18:35,Dinner,NS,"[('Salmon', 3), ('Fish&Chips', 5), ('Shrimp', 6)]",622.0,-37.8155755,144.9663185,0,6.25,14.1990265
ORDJ04203,2018-01-11,08:10:08,Breakfast,TP,"[('Cereal', 5), ('Pancake', 5), ('Coffee', 6), ('Eggs', 1)]",293.25,-37.8064113,144.9570686,1,9.323,5.996767
ORDA09918,2018-07-24,14:45:38,Breakfast,BK,"[('Steak', 5), ('Salad', 5), ('Burger', 6), ('Chicken', 10)]",817.0,-37.803498,144.949693,0,8.78,14.7508436
ORDB05807,2018-11-19,18:38:52,Dinner,bk,"[('Pasta', 3), ('Shrimp', 6), ('Salmon', 7)]",693.5,-37.8140163,144.9360782,0,10.627,14.9967918
ORDC07951,2018-11-07,18:18:35,Dinner,NS,"[('Cereal', 8), ('Shrimp', 8), ('Fish&Chips', 3), ('Salmon', 7)]",1044.0,-37.8132329,144.9626233,0,7.968,13.5504681
ORDC06776,2018-22-10,17:48:10,Dinner,NS,"[('Fish&Chips', 7), ('Pasta', 8), ('Shrimp', 1)]",519.0,-37.8138993,145.0072957,0,10.415,17.2012411
ORDI02492,2018-10-05,17:07:36,Dinner,NS,"[('Shrimp', 9), ('Fish&Chips', 9), ('Pasta', 5), ('Salmon', 2)]",1020.5,-37.8194217,144.9839965,0,9.129,14.6723206
ORDX06124,2018-04-30,11:53:14,Breakfast,BK,"[('Cereal', 2), ('Coffee', 5), ('Pancake', 7), ('Eggs', 2)]",293.25,-37.8174653,144.9525929,0,8.759,13.3524569
ORDA10211,2018-12-23,19:49:51,Dinner,BK,"[('Salmon', 7), ('Fish&Chips', 8)]",567.0,-37.822004,144.969587,1,7.914,17.3503329
ORDZ00646,2018-09-12,16:27:02,Dinner,NS,"[('Shrimp', 8), ('Fish&Chips', 9), ('Pasta', 3)]",829.5,-37.8215382,144.9671453,0,8.969,14.9156699
ORDX08333,2018-11-17,18:38:52,Dinner,BK,"[('Pasta', 8), ('Salmon', 1)]",261.0,-37.8191884,144.9874733,0,6.069,15.1883446
ORDY07917,2018-09-15,16:27:02,Dinner,TP,"[('Fish&Chips', 8), ('Salmon', 9)]",649.0,-37.8214592,144.9738626,0,11.43,13.4448063
ORDA06404,09-08-2018,15:16:03,Lunch,BK,"[('Chicken', 3), ('Salad', 8)]",233.6,-37.8119516,144.9860757,0,5.548,11.2428521
ORDX09735,10-04-2018,11:12:40,Breakfast,BK,"[('Eggs', 5), ('Cereal', 2), ('Coffee', 1)]",159.5,-37.8026508,144.9455772,0,9.091,13.8632806
ORDA06538,2018-12-16,19:39:43,Dinner,BK,"[('Fish&Chips', 3), ('Shrimp', 9), ('Pasta', 9), ('Salmon', 3)]",330.4,-37.8075218,144.9554757,0,8.262,17.7223978
ORDA08335,2018-12-04,19:09:17,Dinner,BK,"[('Pasta', 8), ('Salmon', 7), ('Fish&Chips', 6), ('Shrimp', 10)]",1257.0,-37.8212852,144.9835097,1,6.481,13.0843378
ORDZ10499,2018-01-22,08:40:33,Breakfast,NS,"[('Coffee', 4), ('Fries', 7), ('Eggs', 6), ('Cereal', 3)]",394.75,-37.8067779,144.9734819,0,6.964,11.8949656
ORDJ00187,2018-07-18,14:35:29,Lunch,TP,"[('Salad', 8), ('Burger', 9), ('Fries', 2), ('Chicken', 7)]",664.6,-37.8223324,144.9553418,1,8.222,12.4944246
ORDK03087,2018-04-02,11:02:32,Breakfast,BK,"[('Pancake', 4), ('Coffee', 5), ('Eggs', 1), ('Cereal', 5)]",261.5,-37.813359,144.9513651,0,8.574,13.2490257
ORDJ04191,2018-03-09,10:11:49,Lunch,TP,"[('Pancake', 7), ('Eggs', 5), ('Coffee', 9), ('Cereal', 4)]",431.25,-37.8141627,144.9776608,0,8.806,11.1993336
ORDY00454,2018-05-27,12:43:56,Lunch,TP,"[('Chicken', 5), ('Burger', 1)]",191.0,-37.8166969,145.0142424,0,12.361,17.0535
ORDB07095,2018-02-14,09:21:07,Dinner,TP,"[('Cereal', 4), ('Eggs', 9), ('Pancake', 8), ('Coffee', 6)]",521.0,-37.8207972,144.9942398,0,10.019,12.3656119
ORDY03076,2018-08-31,15:56:37,Lunch,TP,"[('Fries', 9), ('Burger', 2), ('Salad', 7), ('Chicken', 8), ('Steak', 9)]",951.4,-37.8075697,144.9607225,0,8.833,12.2152639
ORDJ00076,2018-02-22,09:41:24,Breakfast,TP,"[('Pancake', 6), ('Cereal', 3)]",208.5,-37.8125296,145.0049281,0,11.416,13.5959014
ORDB08634,2018-06-18,13:34:38,Lunch,ns,"[('Salad', 1), ('Fries', 5)]",77.2,-37.8227361,145.0152576,0,12.061,15.1297765
ORDZ07472,2018-08-23,15:46:28,Lunch,NS,"[('Fries', 2), ('Steak', 3), ('Shrimp', 8), ('Chicken', 5)]",567.0,-37.8230823,144.9881706,0,9.473,15.0104871
ORDJ09529,2018-06-06,13:04:13,Lunch,TP,"[('Salad', 8), ('Steak', 10), ('Chicken', 10)]",907.6,-37.8034509,144.9493928,0,9.925,13.5898967
ORDX02643,2018-07-07,14:15:12,Lunch,BK,"[('Burger', 6), ('Steak', 10), ('Fries', 3), ('Chicken', 8)]",928.0,-37.81863,145.0160648,0,5.378,13.0945252
ORDC04685,2018-08-21,15:36:20,Lunch,NS,"[('Fries', 2), ('Chicken', 4), ('Burger', 6)]",151.0,-37.8109721,144.9435883,0,10.126,15.3629749
ORDZ05283,2018-03-24,10:42:15,Breakfast,tp,"[('Pancake', 2), ('Coffee', 9)]",116.0,-37.8199728,145.0164243,0,11.593,18.8394538
ORDY06553,2018-11-23,18:49:00,Dinner,TP,"[('Fish&Chips', 2), ('Salmon', 1), ('Shrimp', 8), ('Pasta', 2)]",598.0,-37.8124052,144.9316335,0,11.598,15.2241355
ORDY06640,2018-06-29,13:54:55,Dinner,TP,"[('Salad', 2), ('Fries', 10)]",154.4,-37.8196143,145.0022044,0,10.875,14.2469823
ORDX00605,2018-04-04,11:02:32,Breakfast,tp,"[('Coffee', 2), ('Pancake', 10), ('Eggs', 5)]",367.5,-37.8214425,144.9450779,0,9.553,14.6804387
ORDK04466,2018-04-12,11:22:49,Breakfast,BK,"[('Cereal', 10), ('Coffee', 6)]",255.0,37.8013481,144.9429151,0,9.453,14.1387941
ORDJ02100,2018-29-09,16:57:27,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 2)]",300.0,-37.8110018,144.9266089,0,11.542,17.3615865
ORDI06720,2018-02-20,09:31:16,Breakfast,NS,"[('Eggs', 2), ('Pancake', 9), ('Cereal', 8), ('Coffee', 8)]",490.25,-37.805093,144.9295737,0,9.323,15.4207855
ORDX05217,2018-08-08,15:16:03,Lunch,BK,"[('Salad', 1), ('Chicken', 10), ('Fries', 2), ('Steak', 10)]",811.2,37.8113891,144.9534946,0,8.372,14.2337069
ORDK07436,2018-02-08,09:10:59,Breakfast,BK,"[('Eggs', 2), ('Coffee', 6), ('Pancake', 8)]",283.0,-37.8016092,144.9584589,0,8.137,12.5574269
ORDJ00718,2018-01-12,08:20:16,Breakfast,TP,"[('Pancake', 2), ('Coffee', 2), ('Cereal', 9), ('Eggs', 10)]",472.5,-37.7990994,144.9706873,1,10.159,5.8981475
ORDC05254,2018-11-27,18:59:09,Dinner,NS,"[('Salmon', 9), ('Fish&Chips', 9), ('Pasta', 8), ('Shrimp', 10)]",1444.0,-37.8255375,144.9668224,0,9.301,15.4059218
ORDZ04829,2018-09-27,16:57:27,Dinner,NS,"[('Salmon', 8), ('Shrimp', 3), ('Pasta', 3)]",572.5,-37.7998088,145.0185442,0,10.799,16.9454126
ORDZ07075,2018-11-09,18:18:35,Dinner,NS,"[('Shrimp', 6), ('Fish&Chips', 5), ('Salmon', 2)]",581.0,37.8142131,144.9854751,0,8.641,14.7274561
ORDJ00206,2018-08-10,15:16:03,Lunch,TP,"[('Chicken', 4), ('Fries', 1), ('Burger', 5), ('Salad', 2), ('Steak', 8)]",689.4,-37.8037097,145.0116178,0,12.672,15.3622978
ORDB02835,2018-19-04,11:32:57,Breakfast,TP,"[('Coffee', 7), ('Pancake', 6), ('Cereal', 5)]",303.0,-37.8160032,144.9724791,0,8.21,11.1567241
ORDZ10860,2018-04-28,11:53:14,Breakfast,NS,"[('Cereal', 10), ('Eggs', 5), ('Coffee', 3), ('Pancake', 3)]",415.25,-37.816417,144.9763464,0,8.271,15.4415739
ORDJ06700,2018-04-12,11:22:49,Dinner,TP,"[('Pancake', 1), ('Coffee', 4)]",54.25,-37.8013481,144.9429151,0,10.602,13.2519232
ORDK07376,2018-08-29,15:56:37,Lunch,BK,"[('Steak', 8), ('Chicken', 9), ('Burger', 9), ('Salad', 9), ('Fries', 10)]",1201.8,-37.8206961,144.9568595,0,8.444,14.4535368
ORDK08322,2018-06-07,13:14:21,Lunch,BK,"[('Chicken', 10), ('Steak', 10)]",770.0,-37.8251158,144.9588699,0,8.95,14.7019132
ORDC02915,2018-02-12,09:21:07,Breakfast,NS,"[('Pancake', 4), ('Eggs', 3), ('Cereal', 3), ('Coffee', 4)]",256.0,-37.8145737,144.9718826,1,7.722,12.7436609
ORDY06250,2018-01-27,08:50:42,Breakfast,TP,"[('Coffee', 6), ('Cereal', 9)]",234.0,-37.8164465,144.9552797,0,7.323,12.3920769
ORDX08801,2018-02-01,09:00:50,Breakfast,BK,"[('Pancake', 5), ('Coffee', 3)]",143.75,-37.8235176,144.9896606,1,6.223,11.164936
ORDI01287,2018-03-13,10:21:58,Breakfast,NS,"[('Cereal', 7), ('Eggs', 6), ('Coffee', 10)]",354.0,-37.8254211,144.9809943,0,5.171,14.2492159
ORDJ03613,2018-29-05,12:54:05,Lunch,TP,"[('Chicken', 6), ('Fries', 1), ('Salad', 4), ('Steak', 9)]",677.8,-37.8172355,144.9531568,0,8.628,12.0936861
ORDC03857,2018-09-09,16:16:54,Dinner,NS,"[('Fish&Chips', 10), ('Shrimp', 8)]",236.0,-37.8054495,144.940798,0,10.554,18.7133117
ORDC10579,2018-06-04,13:04:13,Lunch,NS,"[('Burger', 2), ('Chicken', 2)]",452.5,-37.8211678,144.972609,0,8.957,14.5731618
ORDA00329,2018-10-30,17:58:18,Dinner,BK,"[('Shrimp', 8), ('Fish&Chips', 5)]",607.0,144.9747377,-37.8063865,0,6.688,13.4646155
ORDX09233,2018-02-17,09:31:16,Breakfast,BK,"[('Coffee', 10), ('Eggs', 3), ('Cereal', 10)]",351.0,-37.8262789,144.9851579,0,7.324,14.9336176
ORDB10314,2018-18-02,09:31:16,Breakfast,TP,"[('Eggs', 6), ('Cereal', 8), ('Pancake', 5), ('Coffee', 1)]",428.75,-37.8076183,144.945192,0,9.993,13.8996989
ORDJ10990,2018-27-12,20:00:00,Dinner,TP,"[('Fish&Chips', 7), ('Pasta', 10), ('Shrimp', 2), ('Salmon', 5)]",833.0,-37.8122538,144.9386636,0,10.345,14.8556426
ORDA09202,2018-04-24,11:43:05,Breakfast,BK,"[('Cereal', 9), ('Pancake', 6), ('Eggs', 3)]",942.5,-37.8191633,144.952788,0,8.861,13.8184408
ORDY03677,2018-11-03,18:08:27,Dinner,TP,"[('Fish&Chips', 9), ('Salmon', 7)]",602.0,37.8119644,144.9515531,0,9.127,14.5764562
ORDX02326,2018-12-09,19:19:26,Dinner,BK,"[('Fish&Chips', 1), ('Shrimp', 2)]",143.0,-37.8116138,144.9381312,0,10.365,20.2809813
ORDY08835,2018-08-18,15:36:20,Lunch,TP,"[('Fries', 9), ('Chicken', 9), ('Salad', 7)]",516.4,-37.8096921,145.0034029,0,11.43,16.0637157
ORDZ08728,2018-09-05,16:06:45,Dinner,NS,"[('Shrimp', 9), ('Salmon', 9), ('Fish&Chips', 8), ('Pasta', 8)]",1355.0,37.8149362,144.9273511,0,10.813,16.4655972
ORDZ08071,2018-16-12,19:29:34,Dinner,NS,"[('Fish&Chips', 10), ('Salmon', 3), ('Pasta', 10), ('Shrimp', 3)]",910.0,-37.8062176,144.9595556,0,7.621,15.7864306
ORDI02685,2018-01-23,08:40:33,Dinner,NS,"[('Eggs', 10), ('Cereal', 3), ('Coffee', 1), ('Pancake', 6)]",436.0,-37.8190756,144.9540735,0,9.196,13.7700819
ORDA07471,2018-09-18,16:37:10,Dinner,BK,"[('Pasta', 9), ('Fish&Chips', 5)]",422.5,-37.8222687,144.9506507,0,9.622,16.4551122
ORDY00493,2018-11-04,18:08:27,Dinner,TP,"[('Shrimp', 5), ('Fish&Chips', 7), ('Salmon', 3), ('Pasta', 4)]",748.0,-37.8114653,144.9528619,1,9.019,15.1577347
ORDY00219,2018-01-01,08:00:00,Breakfast,TP,"[('Pancake', 10), ('Coffee', 1), ('Eggs', 4)]",338.0,-37.8027408,144.9734085,1,9.896,5.9123601
ORDB02913,2018-02-10,09:21:07,Breakfast,TP,"[('Coffee', 6), ('Eggs', 1)]",67.0,-37.8068471,144.9657943,0,9.088,13.1586924
ORDY05629,2018-04-11,11:12:40,Breakfast,TP,"[('Cereal', 10), ('Coffee', 6), ('Eggs', 3)]",321.0,-37.8406925,144.9930568,0,11.169,13.5356011
ORDY07043,2018-06-12,13:24:30,Lunch,TP,"[('Salad', 9), ('Steak', 7), ('Fries', 3)]",505.8,-37.8057528,144.9466402,1,9.918,13.1329544
ORDK04136,2018-08-21,15:36:20,Lunch,BK,"[('Steak', 1), ('Chicken', 6)]",237.0,-37.8142048,144.9690419,0,7.301,12.8708671
ORDZ00675,2018-01-26,08:40:33,Breakfast,NS,"[('Cereal', 3), ('Eggs', 3), ('Pancake', 2)]",177.5,-37.7989318,144.9873974,1,7.866,12.9723146
ORDC10925,2018-03-26,10:42:15,Breakfast,NS,"[('Coffee', 2), ('Cereal', 10), ('Eggs', 10)]",445.0,-37.8252008,144.9462692,0,10.324,15.2546223
ORDX10511,2018-03-19,10:32:06,Breakfast,BK,"[('Pancake', 6), ('Eggs', 1)]",167.5,-37.8176167,144.9708124,1,7.846,12.4188554
ORDI08735,2018-11-01,17:58:18,Dinner,NS,"[('Pasta', 7), ('Fish&Chips', 6), ('Salmon', 8)]",730.5,37.8172457,144.9970901,0,9.889,16.1774112
ORDC05836,2018-02-28,09:51:32,Breakfast,NS,"[('Cereal', 3), ('Pancake', 5), ('Eggs', 7)]",338.25,-37.8126689,145.0002816,0,9.683,14.7333444
ORDC09760,2018-06-16,13:24:30,Lunch,NS,"[('Burger', 2), ('Steak', 7), ('Salad', 4), ('Fries', 3)]",481.8,-37.8131419,145.0094518,0,10.489,18.4227137
ORDY08823,2018-07-03,14:05:04,Lunch,TP,"[('Steak', 4), ('Chicken', 9)]",753.2,-37.8221859,144.9498976,0,8.663,12.1323422
ORDB05612,2018-03-01,09:51:32,Breakfast,TP,"[('Coffee', 6), ('Cereal', 10), ('Eggs', 2), ('Pancake', 6)]",444.5,-37.7983344,144.9784699,0,10.407,13.1701336
ORDI05904,2018-11-13,18:28:43,Dinner,NS,"[('Shrimp', 3), ('Pasta', 9)]",409.5,-37.8210297,144.943017,0,10.188,15.9027591
ORDX10590,2018-02-26,09:51:32,Breakfast,BK,"[('Cereal', 3), ('Eggs', 5)]",173.0,-37.807228,144.9966617,0,4.732,9.3248299
ORDI04120,2018-08-18,15:36:20,Lunch,NS,"[('Burger', 8), ('Salad', 9), ('Chicken', 2), ('Steak', 3)]",601.8,37.8091642,144.9691215,0,7.073,14.5501264
ORDC05962,05-07-2018,14:05:04,Lunch,NS,"[('Fries', 1), ('Steak', 5), ('Salad', 8), ('Chicken', 3), ('Burger', 8)]",718.6,-37.8227442,144.9357663,0,10.735,15.8532925
ORDK04147,2018-09-11,16:27:02,Dinner,BK,"[('Pasta', 5), ('Shrimp', 6), ('Fish&Chips', 5)]",636.5,-37.8088683,144.966779,0,7.119,13.8907982
